Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,15.04,4.83,3.56%,114.16M,0.75%,8.23B,13.71,5.30,-6.52%,109.29M,8.63%,550.48M,1.25,1.32,93.79%,3.49%,28.57%,3.40B,2.42,-5.66%,0.29%,4.93,34.89%,22.45,3.24,6.00%,19.51%,3.82M,99.29%,7.43,9.78,12.00%,23.61%,34.96,74.47,54.06%,-,12.74,42.21%,21.40%,-2.46%,1.04,0.75 (1.03%),3.61,8.86%,26.95%,107.78%,1.79,"Sep 06, 2024",4.66,-14.65%,21.05%,57.32,2.21%,2.37%,4509,0.01,-7.89%,16.19%,1.00,50.00,Yes / Yes,0.01,-9.86%,11.31%,0.55,71.78,9.52%,9.30%,11.23%,Jul 23 BMO,773.95K,72.64,2.82%,4.48%,26.63%,"

","426,586",1.20%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.31,0.06%,440.42M,6.10%,3.60B,15.69,0.52,0.00%,440.15M,49.09%,-136.29M,-,0.06,41.02%,1.70%,23.04%,4.38B,0.82,139.64%,-1.63%,1.92,15.23%,-2.85,-,107.58%,-1.61%,7.49M,-7.37%,2.61,3.13,8.00%,-,4.78,9.56,-7.89%,-,-,-,-2.20%,-14.54%,1.05,-,1.26,20.78%,24.50%,70.92%,0.34,"Feb 28, 2020",1.29,76.55%,11.00%,82.59,4.76%,4.41%,20209,-,95.37%,-3.11%,1.42,8.99,Yes / Yes,-,190.32%,-,0.43,7.99,-0.13%,-44.00%,22.33%,Aug 13 BMO,3.89M,8.17,27.78%,40.55%,12.94%,"

","1,665,261",2.25%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,39.38,6.95,2.31%,37.90M,7.38%,10.33B,34.10,8.03,-0.54%,36.88M,6.06%,262.12M,15.37,1.71,99.72%,2.20%,33.88%,776.46M,13.30,3.42%,0.84%,2.13,21.41%,35.18,7.78,13.28%,14.95%,0.81M,28.31%,13.00,21.05,2.56%,21.02%,192.42,297.97,-6.56%,2.97 (1.08%),35.73,8.46%,19.72%,-8.16%,1.06,2.94 (1.07%),-,12.18%,79.61%,42.21%,6.36,"Aug 21, 2024",-,3.50%,41.00%,74.05,2.85%,2.25%,881,0.06,5.93%,33.76%,2.50,249.00,Yes / Yes,0.00,8.19%,42.02%,1.27,273.94,-0.21%,2.43%,9.68%,Aug 06 BMO,380.87K,273.65,6.10%,12.33%,19.55%,"

","482,353",-0.11%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,826.39,0.13,0.55%,67.29M,-4.03%,7.12B,14.12,7.50,-0.76%,66.92M,-2.43%,9.00M,31.91,1.45,101.40%,3.64%,-22.20%,3.58B,1.99,27.41%,-1.74%,2.58,-17.66%,33.18,3.19,32.82%,0.10%,2.44M,23.04%,12.65,8.37,25.90%,0.38%,63.44,147.40,2.91%,0.88 (0.83%),18.22,-,0.12%,-28.18%,1.62,0.88 (0.83%),2.31,12.63%,39.30%,66.87%,4.41,"Aug 26, 2024",3.58,100.50%,13.18%,43.82,3.31%,3.53%,10200,2.29,-6.67%,0.25%,1.77,137.73,Yes / Yes,2.25,101.29%,-,0.55,104.89,2.38%,46.17%,-11.57%,Aug 07 AMC,942.39K,105.86,-2.50%,-5.95%,-11.28%,"

","517,036",0.92%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.44,153.68,1.90%,13.13M,2.21%,20.77B,16.16,99.24,-1.24%,12.70M,3.10%,2.03B,0.22,21.06,78.68%,0.87%,3.41%,16.19B,1.28,42.03%,-1.08%,3.07,6.24%,1177.14,1.36,13.00%,4.71%,0.11M,9.84%,-,-,46.93%,13.75%,1295.65,1670.24,12.94%,-,7.75,-,10.02%,-3.98%,0.73,-,-,20.07%,-,23.77%,26.93,-,0.75,9.83%,18.23%,61.60,1.64%,1.68%,21600,0.28,7.42%,12.53%,2.60,1725.20,Yes / Yes,0.28,-62.82%,0.00%,0.81,1565.57,7.38%,17.16%,-10.64%,Jul 31 AMC,36.06K,1603.69,2.68%,2.68%,5.25%,"

","29,211",2.43%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.42,2.94,6.19%,268.36M,-3.16%,21.63B,25.85,3.12,-0.71%,251.73M,-2.93%,792.60M,3.92,0.78,81.37%,2.25%,16.09%,6.68B,3.24,8.15%,-1.75%,3.03,6.81%,20.20,3.99,6.79%,6.05%,5.65M,17.83%,0.75,107.73,7.00%,15.14%,59.13,85.49,17.82%,1.68 (2.09%),27.93,-6.36%,9.04%,-5.71%,0.76,1.65 (2.05%),0.32,4.76%,38.47%,36.33%,1.45,"Oct 07, 2024",0.71,22.42%,16.05%,43.04,2.22%,1.57%,13800,0.85,1.11%,11.87%,2.78,84.15,Yes / Yes,0.62,31.34%,61.84%,0.97,80.89,0.73%,23.29%,-0.29%,Oct 01 BMO,1.87M,80.61,-3.18%,0.48%,10.59%,"

","1,814,168",-0.35%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.34,20.26%,46.72M,1.06%,1.87B,-,-0.81,-0.37%,38.04M,-5.74%,-106.65M,-,-0.43,95.88%,18.54%,9.33%,264.38M,7.08,55.09%,0.96%,13.05,49.50%,4.81,8.16,54.33%,-19.32%,7.05M,37.03%,5.83,6.73,-,-69.35%,23.14,45.23,32.99%,-,-,-39.57%,-19.59%,-13.20%,1.16,-,3.09,88.90%,73.04%,69.66%,1.67,-,3.28,50.67%,-40.07%,46.09,5.09%,3.81%,264,1.38,128.34%,-40.34%,1.09,59.27,Yes / Yes,1.38,73.15%,-,0.51,39.61,3.79%,-10.10%,107.68%,Aug 07 AMC,540.44K,39.26,-1.81%,-3.73%,25.12%,"

","275,613",-0.88%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.32,7.38%,218.18M,-0.09%,2.56B,22.58,0.49,-0.54%,215.13M,9.63%,-64.80M,-,0.08,84.87%,1.83%,1.56%,821.30M,3.12,15.73%,3.53%,3.60,-0.09%,6.49,1.70,24.25%,-2.43%,3.94M,47.59%,0.55,19.99,10.00%,-4.31%,6.70,11.78,7.71%,0.12 (1.12%),39.15,-,-2.92%,-6.28%,0.79,-,1.55,26.89%,32.17%,64.78%,0.35,-,2.18,76.16%,0.19%,61.10,2.74%,3.52%,3000,0.48,8.34%,-7.89%,1.00,13.00,Yes / Yes,0.47,58.38%,-,2.07,10.99,-1.74%,33.51%,5.02%,Aug 01 AMC,1.10M,11.04,7.01%,5.93%,6.16%,"

","2,263,536",0.45%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,18.80,7.15,1.33%,53.60M,-5.10%,7.23B,12.85,10.47,-0.36%,53.05M,0.84%,386.91M,2.98,2.49,102.66%,5.49%,12.21%,3.91B,1.85,-0.99%,3.01%,4.74,-10.78%,63.64,2.11,8.98%,5.52%,2.91M,7.46%,8.54,15.74,6.30%,12.05%,109.59,161.01,-8.62%,-,10.28,5.38%,6.69%,-16.48%,1.58,-,1.43,9.42%,36.27%,22.71%,3.70,"Jun 02, 2004",2.50,-14.61%,17.89%,43.94,2.75%,2.87%,10722,0.71,-4.03%,9.90%,2.10,160.57,Yes / Yes,0.69,-1.30%,0.00%,0.67,133.82,-0.25%,3.63%,-4.66%,Aug 01 BMO,614.27K,134.48,-1.86%,-2.20%,-3.43%,"

","413,709",0.49%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.02,18.38,2.51%,27.76M,-2.57%,4.54B,7.98,20.76,-12.34%,26.72M,6.11%,529.11M,0.72,4.94,94.84%,4.27%,39.06%,4.17B,1.09,21.90%,-3.07%,3.59,31.75%,100.03,1.66,5.06%,12.90%,1.14M,106.43%,30.55,5.42,12.50%,21.00%,74.79,173.86,20.31%,-,16.93,34.34%,15.07%,-4.68%,2.23,-,1.79,12.40%,26.78%,121.58%,6.06,"Jun 27, 2008",6.71,8.35%,15.84%,52.97,3.34%,3.52%,1607,0.36,-1.42%,12.67%,2.33,182.50,Yes / Yes,0.28,24.17%,0.00%,0.72,167.43,4.96%,11.47%,9.33%,Jul 30 BMO,317.49K,165.72,0.37%,4.59%,23.40%,"

","227,933",-1.02%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-5.66,17.66%,63.69M,-2.75%,9.75B,13.28,11.63,-0.21%,51.97M,3.84%,-358.57M,-,2.88,81.37%,2.37%,38.08%,10.86B,0.90,8.61%,0.11%,1.66,26.22%,121.18,1.27,16.52%,-2.57%,1.23M,88.99%,7.88,19.60,4.45%,-4.52%,76.02,164.05,49.22%,-,14.46,-,-3.72%,-5.86%,1.37,-,1.04,2.52%,25.74%,103.16%,4.20,-,1.92,-11.97%,7.08%,49.54,2.71%,2.66%,43300,0.37,-4.11%,-3.30%,2.47,164.93,Yes / Yes,0.26,55.51%,-,0.90,158.50,-1.20%,9.27%,-5.05%,Jul 25 AMC,741.96K,154.44,-0.61%,1.16%,24.56%,"

","667,598",-2.56%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.19,2.04,7.89%,199.12M,10.63%,5.35B,12.61,2.13,-70.75%,183.41M,11.87%,376.50M,-,0.50,109.82%,16.54%,5.46%,1.29B,4.13,-1.84%,0.61%,14.05,-0.48%,9.12,2.95,6.52%,13.92%,30.34M,26.41%,1.38,19.39,-4.57%,21.81%,19.16,27.63,26.12%,0.52 (1.93%),-,14.59%,17.02%,-2.82%,1.99,0.51 (1.88%),1.28,18.53%,53.99%,40.14%,0.76,"Aug 09, 2024",1.28,-41.30%,42.11%,64.51,3.24%,2.74%,247,0.22,-8.89%,29.09%,2.26,27.00,Yes / Yes,0.22,6.89%,22.57%,0.91,26.25,0.12%,-3.47%,20.13%,Oct 31 BMO,2.16M,26.85,9.10%,7.89%,11.19%,"

","1,955,992",2.29%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,22.48,4.72,1.66%,24.50M,-1.58%,2.61B,17.79,5.96,0.00%,24.14M,3.68%,115.85M,1.41,1.27,88.30%,2.85%,0.75%,865.53M,3.01,4.93%,-0.58%,2.83,-11.89%,38.87,2.73,24.66%,5.23%,0.69M,6.43%,0.38,277.21,16.00%,12.63%,95.50,130.86,-11.27%,1.86 (1.75%),-,7.34%,6.63%,-18.89%,0.74,1.88 (1.77%),1.25,11.30%,46.08%,11.14%,2.84,"Oct 17, 2024",1.40,4.03%,25.12%,52.94,2.14%,2.85%,1204,0.83,11.23%,13.38%,1.00,125.50,Yes / Yes,0.83,-26.38%,40.34%,1.16,103.90,1.13%,-32.80%,4.72%,Oct 24 AMC,242.87K,106.14,2.12%,1.12%,-5.56%,"

","280,681",2.16%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,18.54,4.33,36.31%,22.02M,-2.75%,1.77B,11.59,6.93,-1.30%,14.01M,-8.59%,95.97M,1.69,1.44,73.72%,30.11%,13.95%,787.88M,2.24,6.01%,2.35%,23.65,-0.61%,40.68,1.98,11.23%,6.78%,4.22M,-22.29%,0.96,84.11,11.00%,11.27%,68.86,104.73,-18.43%,0.48 (0.60%),51.07,17.22%,7.96%,-23.27%,0.60,0.48 (0.60%),2.22,19.14%,38.66%,16.70%,2.27,"Aug 16, 2024",6.44,-11.94%,21.76%,38.23,2.41%,2.96%,705,0.36,-1.78%,12.18%,1.00,112.67,Yes / Yes,0.35,-0.10%,10.00%,0.73,80.43,0.93%,10.88%,-8.71%,Aug 01 BMO,178.34K,80.36,-3.52%,-5.42%,-3.40%,"

","129,356",-0.09%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,7.51%,62.07M,12.54%,225.16M,-,-2.06,-1.08%,58.01M,6.21%,-136.37M,-,0.21,92.37%,9.95%,-15.13%,41.02M,5.49,-1235.52%,-7.33%,6.85,-80.32%,0.92,3.89,-2.97%,-53.82%,5.77M,-23.13%,2.24,1.60,-,-118.91%,2.95,21.88,-62.68%,-,-,48.88%,-155.91%,-83.59%,2.08,-,2.69,15.77%,61.08%,21.65%,0.21,-,2.71,-1959.74%,-479.76%,56.19,6.30%,6.58%,339,0.59,-73.10%,-332.47%,2.18,7.71,Yes / Yes,0.51,-196.24%,-,0.51,3.55,-48.43%,-34.66%,-17.81%,Aug 06 AMC,842.74K,3.59,7.03%,-0.12%,-61.86%,"

","430,506",1.13%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.05,12.14%,138.58M,-10.35%,1.74B,13.43,0.92,-3.02%,124.01M,-10.87%,-5.40M,-,0.16,78.68%,6.96%,-8.89%,649.22M,2.67,38.19%,1.29%,4.60,25.64%,5.05,2.43,22.74%,-0.21%,8.63M,64.66%,2.31,5.32,37.05%,-0.79%,6.28,15.92,31.69%,-,10.14,1.08%,-0.41%,-22.74%,2.43,-,1.10,41.82%,54.57%,95.86%,0.70,-,1.10,97.76%,2.01%,41.35,7.76%,5.15%,911,0.87,7.50%,-0.83%,1.00,17.50,Yes / Yes,0.84,98.58%,-,0.75,12.23,1.91%,-9.27%,6.78%,Aug 07 AMC,1.88M,12.30,-6.23%,-7.51%,7.29%,"

","1,409,916",0.57%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,15.27,2.65,22.25%,326.55M,2.04%,12.28B,13.63,2.97,-0.08%,236.17M,12.90%,879.32M,-,0.57,66.58%,7.21%,-7.46%,17.06B,0.72,-2.03%,-4.86%,3.56,-13.11%,10.53,3.84,13.38%,2.08%,17.02M,14.99%,7.95,5.09,-1.76%,23.05%,33.44,48.24,-9.51%,-,8.40,31.55%,2.53%,-16.20%,2.23,-,1.42,19.19%,41.66%,20.90%,1.14,"Dec 08, 2022",1.47,153.82%,10.30%,64.57,2.59%,2.73%,45000,9.88,15.08%,5.15%,1.50,54.05,Yes / Yes,9.84,8.26%,0.00%,0.76,39.67,2.86%,42.57%,9.77%,Oct 30 AMC,4.78M,40.43,8.59%,6.69%,-3.16%,"

","3,633,621",1.92%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,28.49,3.19,0.30%,36.16M,-0.09%,3.29B,22.57,4.03,0.43%,36.07M,4.41%,115.55M,5.28,1.17,61.55%,4.19%,20.10%,662.23M,4.97,13.54%,-3.93%,13.59,16.45%,32.28,2.82,9.21%,4.37%,1.51M,31.15%,0.47,192.88,5.40%,10.13%,61.94,93.15,25.78%,-,219.23,6.01%,6.13%,-2.36%,0.70,1.73 (1.90%),0.90,4.67%,26.36%,46.84%,1.50,"Aug 30, 2024",1.32,0.88%,22.90%,57.64,1.37%,1.69%,719,0.67,-7.83%,17.45%,5.00,74.00,Yes / Yes,0.61,-17.06%,51.34%,0.60,91.06,-,-30.53%,-1.54%,Aug 07 BMO,111.11K,90.95,0.79%,3.50%,16.70%,"

","66,985",-0.12%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,11.94,3.44,6.60%,286.55M,-3.86%,11.80B,6.68,6.15,0.00%,268.36M,1.43%,987.00M,0.83,1.43,70.41%,2.86%,-3.48%,43.07B,0.27,-1.81%,0.76%,4.68,-21.27%,40.46,1.02,14.03%,3.09%,7.68M,-21.93%,3.48,11.82,14.47%,8.62%,38.01,60.32,-30.47%,1.93 (4.71%),14.76,-8.63%,5.52%,-31.90%,1.57,1.89 (4.59%),0.77,1.59%,9.54%,8.08%,1.23,"Aug 16, 2024",1.12,5.91%,4.68%,49.37,2.16%,2.48%,179000,0.64,6.37%,2.29%,2.45,48.28,Yes / Yes,0.54,-7.99%,43.72%,0.64,40.37,-0.66%,-4.99%,-0.22%,Nov 01 BMO,1.64M,41.08,0.48%,0.01%,-14.74%,"

","1,059,362",1.76%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.03,0.38,0.01%,12.67B,4.49%,53.11B,9.23,0.45,0.00%,12.67B,0.48%,4.82B,0.80,0.10,0.78%,0.04%,-3.23%,56.98B,0.93,23.68%,-1.19%,2.86,7.71%,5.06,0.83,6.41%,0.26%,4.78M,27.36%,-,-,13.83%,7.42%,3.14,4.63,21.80%,0.16 (3.87%),-,40.08%,2.63%,-9.50%,0.43,0.07 (1.68%),-,13.29%,-,33.44%,0.12,"Mar 27, 2024",1.82,4.25%,11.65%,54.01,1.76%,1.89%,52307,6.65,30.68%,8.45%,2.00,5.02,Yes / Yes,1.86,4.12%,27.55%,1.46,4.04,13.86%,52.56%,11.65%,Jul 31 AMC,1.67M,4.19,3.18%,1.94%,6.44%,"

","2,429,802",3.71%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,17.40,1.74,0.10%,1.81B,2.40%,53.77B,10.29,2.94,0.00%,1.78B,9.68%,3.15B,6.13,0.69,52.73%,0.80%,12.04%,37.41B,1.44,5.77%,0.39%,6.94,23.99%,17.32,1.75,8.12%,0.51%,14.21M,70.94%,-,-,2.84%,9.60%,17.07,29.88,36.83%,1.18 (3.89%),3.14,1.48%,6.85%,1.20%,1.06,1.15 (3.80%),-,18.70%,-,77.15%,0.46,"Aug 21, 2024",88.82,-18.56%,16.92%,79.47,1.49%,1.55%,38000,0.29,3.97%,8.42%,1.82,29.02,Yes / Yes,0.29,2.46%,55.79%,1.14,29.62,-,3.08%,2.02%,Aug 07 AMC,2.05M,30.24,5.60%,11.50%,21.40%,"

","2,338,714",2.09%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,20.89,0.58,0.80%,101.92M,-2.47%,1.25B,7.35,1.66,0.00%,101.27M,-0.89%,65.52M,-,0.41,64.10%,2.12%,15.39%,777.89M,1.60,1.36%,2.29%,2.67,10.89%,18.45,0.66,3.20%,0.95%,2.15M,42.76%,5.30,2.30,-,5.14%,8.41,13.45,8.43%,1.40 (11.46%),8.69,-30.02%,0.61%,-9.14%,2.20,1.40 (11.46%),-,53.54%,95.38%,45.30%,0.25,"Sep 27, 2024",-,285.32%,76.03%,43.04,2.01%,1.85%,377,4.74,4.06%,8.42%,2.00,13.42,Yes / Yes,4.74,195.06%,306.61%,0.71,12.19,-29.37%,15.70%,-1.24%,Aug 08 BMO,804.85K,12.22,-3.86%,1.29%,8.25%,"

","570,614",0.25%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",30.43,19.59,13.79%,2.21B,5.04%,1507.62B,24.58,24.24,-0.27%,2.18B,15.30%,51.43B,1.69,5.19,67.22%,1.48%,12.59%,149.78B,10.07,43.28%,-0.31%,2.29,13.01%,61.89,9.63,13.77%,23.54%,32.25M,95.02%,23.00,25.91,18.00%,35.37%,279.40,583.36,68.36%,1.86 (0.31%),30.37,14.46%,26.67%,2.16%,1.21,1.50 (0.25%),2.83,19.99%,81.49%,113.29%,13.16,"Sep 16, 2024",2.83,132.97%,40.49%,79.40,2.08%,2.40%,67317,0.24,24.28%,34.34%,1.43,588.61,Yes / Yes,0.23,73.03%,0.00%,1.00,582.77,2.12%,9.39%,22.10%,Oct 30 AMC,14.11M,595.94,8.99%,13.92%,24.58%,"

","14,141,344",2.26%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,22.68,3.71,16.49%,730.82M,1.89%,58.86B,8.53,9.85,0.00%,584.87M,9.74%,2.71B,1.60,2.23,75.54%,1.29%,21.08%,68.77B,0.86,19.74%,-0.52%,2.31,14.18%,38.72,2.17,13.45%,0.43%,7.55M,40.07%,-,-,14.21%,10.12%,57.91,82.99,27.08%,2.15 (2.56%),3.92,-18.10%,5.92%,1.27%,1.03,2.13 (2.53%),-,-0.28%,-,45.12%,1.49,"Aug 06, 2024",3.97,44.13%,6.95%,72.28,1.69%,1.77%,45000,0.69,-2.58%,3.94%,1.68,87.54,Yes / Yes,0.68,165.41%,113.79%,1.50,81.26,0.99%,8.39%,7.22%,Jul 31 AMC,3.26M,84.04,6.28%,10.93%,16.98%,"

","4,898,107",3.42%,MET
Methanex Corp.,Basic Materials,Chemicals,Canada,NASD,-,20.68,2.16,0.68%,67.39M,7.06%,3.00B,11.31,3.94,0.00%,66.93M,-0.89%,145.52M,0.54,0.49,81.12%,0.75%,-6.48%,3.58B,0.84,15.78%,2.56%,1.45,-13.00%,29.82,1.49,51.25%,2.27%,0.50M,4.18%,6.32,7.05,38.50%,7.35%,36.13,56.43,-5.89%,0.74 (1.67%),22.28,-18.33%,3.19%,-21.02%,1.36,0.74 (1.66%),0.87,0.91%,5.70%,23.36%,1.39,"Sep 16, 2024",1.25,-34.17%,5.70%,62.28,2.97%,3.56%,1451,1.50,-9.91%,4.06%,1.64,55.45,Yes / Yes,1.27,-37.41%,28.39%,1.01,44.24,-3.59%,18.50%,-2.02%,Jul 30 AMC,348.46K,44.57,11.20%,3.68%,-3.99%,"

","350,574",0.75%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,70.85,27.66,7.47%,50.70M,-5.07%,99.37B,38.99,50.27,0.00%,46.91M,-3.84%,1.40B,3.22,10.47,81.79%,1.44%,16.41%,17.43B,5.70,92.51%,0.19%,2.13,30.52%,72.11,27.18,34.19%,7.93%,0.67M,59.15%,155.74,12.59,22.00%,47.36%,1141.04,2161.73,24.72%,-,30.24,-,20.74%,-9.33%,1.62,-,1.26,59.37%,47.85%,71.77%,48.67,"Dec 28, 2017",1.28,83.81%,12.50%,40.27,1.97%,2.23%,58313,1.89,43.50%,8.03%,1.54,2321.95,Yes / Yes,0.84,104.49%,0.00%,1.00,1959.20,9.39%,22.80%,48.55%,Aug 01 AMC,316.47K,1960.00,-5.30%,-0.03%,15.25%,"

","315,673",0.04%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.49,9.17%,34.23M,-17.37%,771.89M,-,-0.31,-0.40%,31.09M,-26.81%,-46.26M,-,-0.10,97.37%,7.65%,-42.30%,662.33M,1.17,47.77%,23.83%,4.38,-49.17%,13.13,1.72,61.71%,-3.67%,2.38M,-18.62%,0.49,45.65,-,-6.45%,21.17,49.97,-29.82%,0.16 (0.72%),-,-10.88%,-6.02%,-54.87%,1.90,-,1.82,29.00%,31.65%,6.52%,1.72,-,1.82,18.97%,-2.77%,27.80,8.22%,6.34%,3100,0.49,18.20%,-6.98%,1.14,49.50,Yes / Yes,0.42,-3.36%,-,1.52,21.63,-0.35%,-108.00%,8.94%,Aug 06 AMC,542.83K,22.55,-17.43%,-24.75%,-38.22%,"

","824,248",4.25%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,32.25,10.64,17.81%,30.68M,3.50%,10.63B,26.80,12.80,-2.95%,25.48M,-1.25%,339.64M,1.95,2.79,82.77%,3.66%,-15.43%,2.03B,5.24,30.93%,0.47%,2.85,-14.40%,24.69,13.90,10.11%,20.42%,0.93M,41.94%,16.48,20.82,16.52%,58.83%,227.21,459.77,11.91%,-,21.15,35.06%,37.93%,-25.39%,1.36,-,0.88,22.02%,27.14%,50.98%,11.60,-,0.88,27.08%,18.79%,45.80,2.49%,3.28%,5900,0.20,21.36%,16.73%,2.17,395.00,Yes / Yes,0.17,42.47%,0.00%,1.25,337.75,-0.06%,8.33%,14.59%,Oct 21 AMC,326.99K,343.05,-0.27%,-5.91%,-7.90%,"

","408,813",1.57%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,13.67,1.99,2.82%,203.69M,-0.58%,5.56B,15.85,1.72,0.64%,198.14M,9.31%,406.96M,1.96,0.35,74.90%,1.74%,10.86%,4.40B,1.26,9.03%,1.80%,3.19,9.09%,14.80,1.84,5.15%,5.25%,3.44M,44.03%,0.46,58.83,6.97%,14.34%,18.04,27.92,37.63%,0.50 (1.85%),184.89,7.93%,7.70%,-2.40%,0.79,0.51 (1.85%),1.15,1.43%,14.41%,51.05%,0.54,"Sep 12, 2024",1.21,-6.37%,10.26%,59.15,1.58%,2.22%,9145,0.82,-34.02%,9.25%,1.67,28.00,Yes / Yes,0.75,-53.92%,34.18%,0.89,26.91,-1.28%,48.98%,-3.99%,Aug 08 BMO,1.08M,27.25,2.27%,5.42%,14.77%,"

","956,487",1.26%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,29.69,2.97,0.08%,1.31B,-1.19%,113.19B,15.08,5.85,-1.91%,1.28B,-1.26%,3.93B,5.94,1.25,85.14%,0.99%,14.86%,32.58B,3.47,4.86%,-2.95%,1.96,4.38%,37.39,2.36,7.35%,4.35%,12.70M,15.72%,6.12,14.43,5.00%,7.92%,68.84,91.49,7.14%,2.73 (3.10%),22.00,-4.12%,5.29%,-3.53%,0.86,2.78 (3.15%),1.61,1.24%,60.13%,28.21%,1.29,"Sep 27, 2024",2.13,9.45%,17.95%,48.01,1.26%,1.30%,95000,0.58,3.23%,12.05%,2.38,93.96,Yes / Yes,0.55,35.53%,99.87%,0.55,87.77,1.33%,2.59%,2.77%,Aug 20 BMO,6.47M,88.26,-1.51%,2.18%,5.32%,"

","3,586,425",0.56%,MDT
Mondelez International Inc.,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",24.64,2.90,0.37%,1.35B,-3.63%,95.52B,19.89,3.59,0.00%,1.33B,-4.74%,3.95B,3.91,0.85,81.00%,1.11%,8.09%,35.98B,2.66,5.34%,-0.37%,2.43,5.18%,20.71,3.45,2.78%,5.44%,14.79M,4.12%,1.10,64.94,6.30%,14.01%,60.75,77.20,-1.27%,1.78 (2.50%),26.50,9.73%,8.91%,-7.37%,0.56,1.75 (2.44%),0.50,6.91%,42.16%,17.71%,1.05,"Sep 30, 2024",0.68,-3.73%,20.27%,38.03,1.40%,1.37%,91000,0.73,5.41%,10.97%,1.43,80.18,Yes / Yes,0.60,-35.26%,44.76%,0.70,71.16,-1.24%,9.32%,-1.93%,Jul 30 AMC,6.09M,71.51,-3.77%,-0.48%,1.21%,"

","4,243,007",0.49%,MDLZ
