Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,37.38,0.43,18.90%,215.41M,-0.68%,3.51B,21.17,0.76,-0.87%,174.71M,-1.71%,94.96M,3.17,0.23,89.97%,4.94%,13.99%,1.00B,3.50,12.86%,-33.38%,4.21,21.59%,6.37,2.52,19.94%,3.29%,8.63M,26.58%,1.25,12.82,11.80%,7.16%,11.81,16.87,18.01%,-,16.16,259.04%,3.97%,-4.86%,1.16,-,1.69,12.19%,46.95%,35.96%,0.41,"Sep 10, 2003",2.62,43.38%,19.67%,53.49,1.65%,2.38%,1875,0.76,3.09%,9.47%,2.50,17.19,Yes / Yes,0.74,39.51%,0.00%,0.86,15.79,2.11%,10.00%,3.30%,Oct 29 BMO,2.05M,16.05,0.23%,2.78%,11.87%,"

","1,758,916",1.65%,HAYW
HA Sustainable Infrastructure Capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,17.46,1.78,2.00%,118.19M,-0.80%,3.70B,11.70,2.66,-6.05%,116.11M,-3.50%,217.91M,1.71,0.60,100.58%,12.49%,-3.80%,368.88M,10.04,8.62%,3.02%,12.90,-0.45%,19.11,1.63,9.77%,3.46%,14.50M,22.87%,0.50,62.74,10.23%,10.11%,21.77,36.56,12.80%,1.66 (5.34%),59.77,13.49%,3.41%,-14.91%,1.92,1.64 (5.27%),-,18.70%,100.00%,42.90%,0.98,"Dec 30, 2024",-,424.40%,72.73%,52.07,2.16%,3.52%,139,1.83,26.51%,59.07%,1.36,39.79,Yes / Yes,1.83,-187.56%,111.37%,0.60,30.95,-0.07%,-6.22%,-8.78%,Nov 07 AMC,1.12M,31.11,6.25%,-3.83%,2.12%,"

","678,168",0.52%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-4.64,6.01%,139.49M,1.27%,9.05B,14.94,4.42,-0.02%,131.12M,3.92%,-641.20M,-,0.33,84.67%,3.25%,-2.44%,4.32B,2.09,53.75%,-2.95%,3.03,12.88%,9.23,7.15,14.46%,-8.24%,4.26M,37.90%,8.64,7.64,27.48%,-36.80%,46.09,73.46,29.22%,2.80 (4.24%),11.56,-,-13.50%,-10.18%,0.60,2.80 (4.24%),1.29,2.61%,59.64%,43.15%,1.51,"Nov 20, 2024",1.47,-15.20%,11.15%,54.00,2.44%,1.99%,5502,3.10,-19.82%,-14.83%,1.53,79.33,Yes / Yes,2.69,228.87%,-,1.11,67.10,-1.11%,34.07%,-14.82%,Oct 24 BMO,1.40M,65.98,3.29%,-2.05%,6.13%,"

","1,559,892",-1.67%,HAS
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.02,3.02,1.06%,127.18M,0.41%,6.20B,10.51,4.60,-17.44%,125.88M,-20.17%,392.47M,0.55,1.17,99.40%,8.30%,-18.30%,947.36M,6.55,43.80%,2.54%,6.34,-4.82%,3.56,13.60,15.58%,19.57%,10.45M,21.09%,5.20,9.31,29.00%,111.83%,33.15,65.53,30.95%,-,15.79,-,20.06%,-26.14%,1.24,-,9.15,41.16%,74.59%,46.00%,2.05,-,10.36,61.49%,50.35%,43.36,2.20%,4.45%,373,3.32,21.35%,41.43%,2.00,62.44,Yes / Yes,3.32,72.51%,0.00%,0.55,48.06,15.03%,32.57%,34.28%,Oct 31 AMC,1.65M,48.40,-3.41%,-7.99%,-2.87%,"

","902,741",0.71%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,10.04,2.87,0.43%,878.00M,-9.67%,24.24B,9.18,3.13,-0.26%,874.75M,-5.64%,2.55B,3.53,0.70,85.72%,2.52%,0.35%,23.07B,1.05,-3.86%,-4.17%,2.25,-15.55%,11.73,2.45,4.18%,10.23%,22.06M,-17.44%,2.59,11.13,2.85%,26.20%,27.26,41.56,-20.39%,0.68 (2.37%),10.08,9.14%,13.59%,-30.75%,1.90,0.84 (2.92%),1.62,1.97%,19.10%,5.58%,0.89,"Dec 04, 2024",2.21,-1.60%,17.41%,36.20,3.21%,2.92%,48000,0.84,0.93%,11.04%,1.52,37.87,Yes / Yes,0.82,-18.35%,21.88%,1.05,30.02,-2.24%,-3.11%,-1.84%,Nov 07 BMO,9.82M,28.78,-6.51%,-3.43%,-14.04%,"

","10,341,245",-4.13%,HAL
Haemonetics Corp,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,33.72,2.41,1.09%,50.38M,-7.18%,4.10B,15.27,5.32,-1.18%,49.68M,3.88%,123.81M,2.10,1.17,112.18%,9.22%,11.63%,1.36B,3.01,15.96%,-0.02%,7.45,-5.16%,17.44,4.65,15.80%,5.46%,4.58M,-1.14%,5.92,13.71,16.05%,13.97%,70.25,97.97,-5.05%,1.00 (1.23%),108.34,17.09%,5.90%,-17.13%,0.39,-,2.09,6.80%,51.08%,15.57%,2.49,-,3.49,-4.08%,15.13%,42.78,2.86%,2.92%,3657,1.39,9.84%,9.10%,1.45,110.80,Yes / Yes,1.39,36.24%,0.00%,0.84,80.67,0.86%,4.36%,8.59%,Nov 07 BMO,614.74K,81.19,-6.86%,0.83%,-1.68%,"

","519,030",0.64%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,12.32,13.27,57.58%,42.28M,3.46%,15.58B,41.76,3.91,-3.23%,40.74M,6.72%,1.38B,0.67,0.80,47.82%,10.46%,12.07%,6.78B,2.30,58.28%,5.14%,8.45,12.57%,38.50,4.24,-3.45%,11.40%,4.26M,38.33%,11.99,13.63,18.30%,37.84%,117.86,165.57,25.30%,0.60 (0.37%),26.45,-21.10%,20.77%,-1.31%,1.49,0.60 (0.37%),-,21.34%,14.45%,38.64%,3.73,"Nov 22, 2024",-,197.39%,6.12%,62.16,2.44%,2.10%,51000,0.93,-4.07%,20.32%,2.38,161.17,Yes / Yes,0.79,627.83%,22.04%,4.59,164.62,2.11%,-2.57%,2.11%,Oct 31 BMO,504.63K,163.40,3.81%,5.96%,8.17%,"

","2,314,535",-0.74%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,74.71%,85.77M,-7.99%,1.09B,-,-,-0.01%,21.71M,-26.45%,-44.24M,-,-,1.88%,1.85%,-7.99%,0.00M,-,-,27.51%,6.05,3.79%,0.74,15.63,-,-215.90%,0.40M,-37.78%,0.27,43.30,-,-269.01%,8.26,30.40,-55.20%,-,-,48.82%,-68.83%,-62.14%,1.93,-,3.29,227.98%,-,39.35%,1.15,"Jan 13, 2023",3.72,-411.67%,-,43.59,11.95%,10.31%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,101.34%,-,2.80,10.47,-,-,-,Nov 13 BMO,66.37K,11.51,-9.27%,-13.52%,-18.04%,"

","186,001",9.99%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,55.72,0.89,1.95%,119.47M,-18.21%,5.93B,15.11,3.29,0.43%,117.15M,-19.03%,107.00M,4.64,0.97,92.80%,2.30%,3.24%,11.05B,0.54,7.36%,-0.78%,2.14,0.89%,26.00,1.91,18.38%,1.02%,2.69M,-13.69%,4.59,10.83,12.00%,3.63%,46.07,63.33,-18.66%,-,23.36,25.12%,1.38%,-21.44%,1.61,-,0.86,10.46%,12.47%,7.99%,1.89,-,0.86,-47.18%,3.23%,25.04,3.51%,2.27%,131000,1.78,14.44%,0.97%,1.44,69.38,Yes / Yes,1.49,-50.05%,0.00%,1.32,49.84,5.04%,2.42%,27.76%,Nov 04 AMC,1.26M,49.75,-14.83%,-14.27%,-5.11%,"

","1,658,909",-0.18%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,31.93,37.12,6.14%,48.71M,-1.67%,57.55B,28.09,42.19,-1.70%,45.71M,-0.82%,1.83B,3.55,9.77,73.44%,3.45%,21.91%,16.93B,3.40,6.30%,-0.54%,7.48,32.83%,71.92,16.48,8.25%,21.20%,1.58M,47.68%,29.82,39.74,9.00%,55.48%,800.97,1227.66,43.02%,8.15 (0.69%),30.66,21.61%,29.81%,-3.46%,1.16,8.01 (0.68%),1.68,8.12%,39.25%,47.97%,18.08,"Nov 08, 2024",2.59,2.83%,15.28%,55.71,1.07%,1.52%,26000,0.92,3.99%,10.80%,3.05,1128.73,Yes / Yes,0.75,4.61%,20.00%,0.92,1188.65,-0.31%,-0.96%,4.28%,Oct 31 BMO,210.92K,1185.16,-0.86%,4.95%,18.31%,"

","194,623",-0.29%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,502.32,0.35,0.63%,83.52M,-12.48%,12.75B,69.24,2.56,-13.40%,83.00M,-7.47%,30.11M,100.46,0.52,99.31%,2.11%,5.65%,1.04B,12.31,48.60%,-0.13%,2.00,36.61%,15.18,11.70,27.83%,1.33%,1.75M,81.05%,18.66,9.52,5.00%,2.43%,95.02,209.15,62.85%,-,68.32,-,1.53%,-15.10%,1.20,-,2.63,6.47%,60.76%,86.88%,5.72,-,2.63,142.76%,-2.29%,30.93,3.96%,2.17%,3469,0.78,12.92%,2.91%,2.06,213.64,Yes / Yes,0.56,132.08%,-,5.24,206.57,3.53%,43.48%,26.76%,Dec 05 AMC,874.04K,177.57,-10.52%,-7.09%,20.81%,"

","4,578,376",-14.04%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,48.02,2.05,0.89%,43.70M,-1.11%,4.27B,19.26,5.10,-9.21%,43.32M,3.29%,110.86M,6.86,1.21,112.72%,10.24%,36.71%,3.96B,1.08,207.47%,1.86%,6.92,66.11%,23.04,4.26,71.12%,3.88%,4.44M,106.06%,10.87,9.04,7.00%,11.30%,43.92,105.20,93.22%,-,14.56,128.90%,6.11%,-6.59%,1.42,0.52 (0.53%),1.46,1.62%,13.02%,123.75%,2.48,"Sep 30, 2024",1.56,180.42%,3.60%,64.02,2.67%,2.39%,4100,0.82,17.81%,2.80%,2.33,98.25,Yes / Yes,0.80,45.72%,62.70%,0.83,98.81,-0.88%,-33.00%,14.21%,Oct 31 BMO,640.91K,98.27,0.20%,10.28%,41.77%,"

","529,097",-0.55%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,27.57,1.16,7.90%,55.02M,-2.34%,1.77B,25.19,1.27,0.00%,50.67M,2.42%,62.72M,4.61,0.31,87.50%,4.32%,1.42%,198.02M,8.94,7.33%,9.98%,8.79,17.71%,17.51,1.83,3.26%,3.55%,2.19M,5.83%,0.13,252.20,5.98%,6.91%,25.70,33.85,9.89%,1.81 (5.64%),14.23,-0.25%,3.46%,-5.13%,0.95,1.80 (5.61%),-,6.68%,64.71%,24.94%,0.57,"Dec 26, 2024",-,-18.16%,52.09%,48.38,1.47%,1.77%,32,0.88,9.21%,31.67%,2.43,33.60,Yes / Yes,0.88,-12.05%,150.79%,0.70,32.04,4.79%,-12.05%,1.94%,Oct 23 AMC,248.73K,32.11,-0.68%,0.68%,9.33%,"

","173,375",0.22%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.79,1.01,4.10%,214.69M,5.07%,1.84B,6.88,1.29,-0.77%,204.81M,16.62%,234.00M,1.03,0.29,91.04%,3.56%,14.97%,3.58B,0.52,687.00%,-4.02%,8.65,-0.78%,-3.62,-,16.14%,9.99%,7.28M,14.67%,0.47,19.02,8.50%,-,7.13,10.16,-7.86%,-,5.78,-,32.28%,-12.30%,1.18,-,0.72,3.28%,24.30%,24.96%,0.31,-,0.94,180.05%,12.30%,66.36,4.17%,3.24%,9700,-,-6.85%,6.54%,1.50,12.00,Yes / Yes,-,5.45%,-,0.86,9.19,-2.94%,-7.61%,-13.96%,Oct 24 BMO,842.07K,8.91,8.49%,11.06%,2.06%,"

","720,227",-3.05%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,53.63,3.55,0.58%,42.81M,-1.47%,8.14B,15.60,12.21,3.10%,42.56M,14.70%,166.40M,2.52,3.17,121.24%,21.29%,72.96%,4.07B,2.00,48.85%,5.04%,10.90,30.96%,70.66,2.69,34.66%,2.05%,9.06M,56.41%,7.31,26.06,21.30%,6.77%,101.60,196.91,39.67%,-,34.80,-23.54%,2.50%,-3.30%,1.85,-,1.00,30.23%,28.50%,87.41%,6.16,-,1.27,337.73%,13.97%,73.64,2.92%,3.48%,11637,1.34,46.07%,4.09%,1.48,194.05,Yes / Yes,1.24,1745.43%,0.00%,1.46,190.60,-3.27%,-12.83%,18.33%,Nov 01 BMO,831.30K,190.41,5.58%,27.70%,32.27%,"

","1,215,076",-0.10%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.32,23.97%,140.53M,5.40%,10.80B,85.44,0.79,-1.83%,120.17M,11.59%,-48.60M,-,0.22,63.86%,4.07%,25.59%,711.60M,15.18,213.12%,3.57%,2.84,54.14%,4.47,15.03,25.57%,-3.92%,4.89M,11.80%,5.70,11.78,30.00%,-7.65%,40.72,78.53,6.72%,-,-,-31.81%,-6.71%,-14.44%,0.54,-,2.49,64.50%,89.00%,65.00%,2.88,-,2.49,88.66%,-20.46%,68.41,4.89%,4.29%,2130,0.00,32.01%,-6.83%,1.48,79.72,Yes / Yes,0.00,109.61%,-,7.48,66.04,4.32%,48.39%,30.99%,Dec 05 AMC,1.73M,67.19,6.32%,16.50%,24.50%,"

","12,900,913",1.74%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,27.19,0.83,4.50%,254.70M,2.17%,5.69B,14.33,1.58,-88.88%,243.25M,6.04%,221.80M,2.47,0.33,99.62%,3.61%,38.05%,3.44B,1.65,-0.97%,9.34%,3.17,37.38%,12.21,1.85,17.27%,3.12%,8.77M,85.88%,2.28,9.91,11.00%,7.15%,11.22,23.34,68.70%,-,19.20,0.10%,3.98%,-3.00%,1.37,-,2.11,1.97%,40.23%,101.78%,0.50,-,3.02,-8.85%,14.94%,74.25,1.86%,2.08%,14700,0.80,-4.39%,6.44%,1.73,23.27,Yes / Yes,0.79,-38.44%,0.00%,0.81,22.93,-0.12%,8.16%,-4.83%,Oct 30 BMO,2.77M,22.64,4.42%,14.74%,28.76%,"

","2,228,481",-1.26%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.04,7.78%,284.92M,-5.40%,2.94B,6.86,1.48,0.24%,262.75M,6.83%,-297.00M,-,0.36,85.45%,8.59%,30.09%,19.05B,0.15,371.27%,-4.26%,4.13,-15.82%,16.65,0.61,49.66%,-1.32%,22.57M,-27.89%,3.24,3.13,-,-6.10%,7.27,15.24,-29.05%,-,-,-,-2.28%,-33.33%,1.78,-,0.65,7.24%,19.60%,39.75%,0.41,"Jan 31, 2020",1.14,40.90%,4.59%,56.25,4.49%,3.75%,71000,2.12,-6.28%,-1.56%,2.33,12.48,Yes / Yes,1.74,62.06%,-,1.00,9.99,-2.80%,65.77%,-6.18%,Nov 04 AMC,5.47M,10.16,2.60%,11.93%,-4.30%,"

","5,470,839",1.70%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,22.49,1.54,0.01%,2.04B,1.29%,70.53B,8.26,4.18,0.00%,2.04B,-3.70%,3.17B,4.31,0.51,15.22%,1.15%,-21.32%,39.69B,1.78,-0.41%,-3.82%,4.12,-16.11%,9.21,3.75,6.35%,4.16%,23.52M,-4.42%,2.11,16.37,5.22%,18.18%,32.83,45.92,-6.72%,1.54 (4.44%),10.12,4.23%,8.66%,-24.73%,0.64,1.57 (4.54%),0.53,-1.06%,70.66%,5.32%,0.59,"Nov 15, 2024",0.81,-57.77%,18.27%,42.69,1.13%,1.30%,70212,1.15,9.06%,7.97%,2.61,42.63,Yes / Yes,0.95,-104.11%,47.48%,0.63,34.53,-0.89%,12.25%,1.03%,Oct 30 BMO,5.70M,34.57,0.42%,-6.03%,-14.55%,"

","3,617,604",0.12%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,170.62,0.73,3.47%,24.37M,-1.61%,4.58B,59.01,2.10,-12.68%,23.55M,13.76%,19.19M,5.52,0.40,108.82%,14.56%,44.76%,283.60M,16.15,19.81%,-1.48%,13.47,101.64%,2.39,51.83,31.95%,5.49%,3.43M,72.11%,1.36,91.39,30.89%,36.58%,50.47,130.39,63.71%,-,64.03,-,9.93%,-4.83%,1.39,-,-,34.46%,-,145.87%,4.07,"Aug 06, 2021",-,69.40%,14.22%,63.00,2.74%,3.44%,1415,2.64,10.93%,6.77%,2.08,102.45,Yes / Yes,2.31,5.60%,0.00%,0.53,124.79,-3.11%,11.09%,9.86%,Oct 23 AMC,254.57K,124.09,1.46%,14.94%,55.91%,"

","135,313",-0.56%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,19.16,0.68,0.12%,117.30M,-0.31%,1.53B,7.20,1.81,-0.85%,117.15M,-0.91%,-,-,0.50,31.53%,1.14%,-6.06%,455.59M,3.35,-2.30%,-,1.89,-14.73%,14.62,0.89,-16.60%,-,1.34M,-11.12%,-,-,-2.28%,-,12.67,15.94,-11.06%,-,-,5.34%,-,-18.26%,1.10,1.80 (13.81%),-,-,-,2.84%,0.20,"Dec 31, 2024",-,1.61%,-,48.11,1.43%,1.53%,-,-,-26.87%,-,3.20,12.67,Yes / Yes,-,-,100.64%,1.90,13.08,-1.93%,6.42%,-3.10%,Nov 07 AMC,709.58K,13.03,0.82%,-1.93%,-10.59%,"

","1,349,680",-0.38%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.41%,1.89B,13.33%,4.49B,1841.67,0.00,-0.08%,749.11M,18.82%,-35.98M,-,-0.00,20.26%,3.83%,75.40%,241.58M,18.57,-165.87%,2.89%,1.85,102.75%,0.21,10.61,114.50%,-3.07%,28.72M,51.37%,0.03,86.42,15.00%,-7.21%,1.00,2.29,13.92%,-,58.56,-21.49%,-4.60%,-3.49%,1.08,-,0.99,13.14%,30.52%,121.00%,0.16,-,1.09,-70.54%,-3.24%,71.52,9.04%,8.91%,348,1.07,13.58%,-14.90%,1.50,3.33,Yes / Yes,0.99,179.17%,-,1.35,2.06,19.84%,223.08%,25.35%,Nov 07 AMC,15.54M,2.21,16.38%,46.40%,67.70%,"

","21,000,374",7.28%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.60,34.08,0.46%,314.19M,-1.46%,189.15B,14.05,42.69,-5.79%,312.47M,0.62%,11.47B,0.80,8.13,73.84%,1.53%,22.74%,123.72B,1.53,60.16%,-2.19%,2.34,31.82%,343.57,1.75,16.55%,0.74%,4.79M,75.36%,-,-,21.89%,10.21%,341.60,612.73,55.45%,11.51 (1.92%),5.03,-1.98%,2.98%,-2.13%,1.37,11.50 (1.92%),-,18.16%,-,75.55%,11.52,"Dec 02, 2024",1.26,64.90%,12.59%,62.70,1.49%,1.82%,45300,5.47,18.41%,9.27%,1.88,595.37,Yes / Yes,2.18,53.57%,45.92%,0.69,596.80,7.90%,21.94%,8.11%,Oct 15 BMO,2.05M,599.68,0.51%,9.21%,25.88%,"

","1,404,256",0.48%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,87.34%,176.19M,5.63%,2.97B,35.82,0.45,-2.96%,23.42M,10.39%,-51.91M,-,0.08,12.23%,21.91%,34.74%,319.10M,9.31,112.50%,6.74%,8.68,68.14%,-0.08,-,1012.50%,-11.47%,5.13M,107.28%,0.21,75.92,-,-966.61%,7.62,15.52,81.55%,-,37.94,-,-19.46%,2.67%,0.38,-,1.40,22.30%,68.78%,109.19%,0.47,-,1.40,-780.71%,31.30%,70.18,2.97%,3.37%,112,-,31.79%,-16.27%,1.33,19.33,Yes / Yes,-,5584.00%,-,1.01,15.11,3.54%,93.10%,27.14%,Nov 07 AMC,591.06K,15.94,6.64%,16.18%,39.64%,"

","595,428",5.49%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,27.77,7.87,19.42%,192.14M,2.81%,42.36B,28.51,7.67,-0.09%,154.74M,4.25%,1.52B,1.76,1.98,57.19%,2.11%,19.48%,5.96B,7.11,24.83%,2.33%,3.60,33.88%,39.07,5.59,9.88%,17.53%,3.26M,74.75%,12.51,17.47,15.80%,21.91%,119.15,217.76,70.05%,3.02 (1.38%),33.70,12.90%,19.93%,0.38%,0.99,2.96 (1.35%),2.33,9.56%,58.43%,83.45%,3.75,"Dec 13, 2024",3.29,45.56%,23.81%,72.55,1.35%,1.45%,19900,0.01,17.91%,25.48%,3.60,179.75,Yes / Yes,0.01,54.11%,43.49%,0.73,216.59,9.84%,37.67%,24.15%,Oct 30 BMO,906.15K,218.58,3.05%,14.91%,29.64%,"

","661,029",0.92%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,29.11,0.25,0.06%,257.44M,4.43%,1.88B,7.35,0.99,0.00%,257.30M,-19.34%,170.26M,0.48,-,55.44%,1.45%,-14.82%,7.11B,0.26,85.88%,12.43%,3.82,0.83%,8.82,0.83,49.32%,0.27%,3.72M,-27.00%,2.80,2.61,60.53%,0.99%,5.30,12.15,-36.85%,-,-,-37.97%,1.08%,-39.92%,0.43,-,0.79,6.28%,38.05%,37.73%,0.42,"Jun 03, 2021",2.26,-23.44%,13.06%,35.37,3.71%,4.30%,23744,1.84,-,2.40%,2.80,12.24,Yes / Yes,1.65,-,0.00%,0.58,7.08,-6.10%,-26.24%,8.80%,Nov 07 AMC,974.27K,7.30,-13.06%,-15.30%,-5.39%,"

","569,176",3.11%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.80,7.70,7.92%,44.50M,-5.14%,3.01B,8.02,8.45,-22.79%,40.98M,-5.49%,347.91M,1.47,2.02,78.22%,2.84%,-8.09%,1.98B,1.52,32.49%,0.52%,3.22,26.29%,33.11,2.05,3.90%,17.37%,1.16M,36.76%,2.36,28.75,6.00%,25.36%,48.30,84.66,30.52%,-,-,43.25%,19.05%,-19.93%,1.81,-,0.42,24.08%,32.61%,40.35%,2.40,-,7.30,34.04%,21.91%,38.22,3.06%,2.81%,600,0.20,12.72%,17.55%,3.00,74.00,Yes / Yes,0.20,27.24%,0.00%,0.55,67.96,-3.00%,-4.50%,24.99%,Oct 30 AMC,361.64K,67.79,-3.65%,-9.28%,3.46%,"

","200,619",-0.25%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.02,40.06%,3.91B,2.80%,19.97B,120.43,0.04,0.00%,2.37B,21.80%,-96.00M,-,0.01,41.75%,3.61%,53.43%,2.69B,7.43,70.26%,-0.09%,2.39,40.05%,1.58,3.26,230.46%,-1.08%,85.66M,66.34%,1.46,3.53,-,-1.52%,2.90,5.72,52.52%,-,30.02,42.25%,-1.46%,-10.14%,0.90,-,2.67,94.09%,41.62%,77.24%,0.23,-,2.70,88.98%,-4.58%,58.55,3.66%,5.11%,10604,0.05,21.59%,-3.57%,1.67,5.47,Yes / Yes,0.04,126.18%,-,0.73,5.24,2.88%,300.00%,16.42%,Nov 12 BMO,35.84M,5.14,1.45%,17.70%,41.03%,"

","26,286,511",-1.91%,GRAB
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,12.09,2.15,35.34%,377.00M,7.22%,9.98B,12.11,2.15,-0.88%,243.84M,20.82%,823.00M,0.25,0.36,63.45%,12.64%,31.78%,15.23B,0.66,41.85%,0.79%,5.09,2.08%,8.32,3.13,5.85%,7.19%,30.83M,24.16%,5.78,4.50,48.00%,29.42%,18.34,30.75,24.34%,0.60 (2.30%),9.01,-12.38%,10.31%,-15.45%,2.36,0.60 (2.31%),0.84,-1.43%,41.17%,41.78%,0.97,"Jan 08, 2025",1.54,1900.36%,6.89%,69.18,3.12%,3.89%,85000,1.74,2.70%,5.40%,2.19,28.88,Yes / Yes,1.55,23.07%,44.94%,0.83,25.54,0.55%,24.65%,1.65%,Nov 21 AMC,6.06M,26.00,11.02%,16.87%,14.85%,"

","5,052,116",1.80%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.40,2.53%,64.65M,-2.04%,696.52M,32.65,0.32,0.00%,63.02M,-10.57%,-20.33M,-,-0.23,101.94%,10.21%,-15.16%,2.58B,0.27,51.24%,-2.37%,6.13,-36.53%,14.32,0.74,141.80%,-1.10%,6.44M,-54.26%,3.83,2.76,15.00%,-2.32%,10.18,28.50,-58.05%,-,65.16,-,-1.45%,-62.88%,1.45,-,1.16,6.09%,4.84%,3.93%,0.61,"May 23, 2019",1.78,86.70%,-0.01%,42.87,5.39%,4.87%,921,0.68,-25.97%,-0.79%,1.80,19.55,Yes / Yes,0.52,92.83%,-,1.21,10.39,-1.24%,435.30%,-28.22%,Oct 31 BMO,1.05M,10.58,-2.96%,-10.16%,-34.81%,"

","1,274,828",1.83%,GPRE
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.21,5.30,0.86%,254.40M,-0.95%,30.50B,9.18,12.84,-1.66%,252.30M,2.43%,1.36B,1.97,2.98,91.53%,2.74%,7.12%,10.02B,3.04,11.10%,-0.44%,2.91,20.59%,89.67,1.31,10.90%,2.76%,6.92M,-1.36%,12.13,9.71,11.25%,6.03%,91.60,141.77,-7.22%,1.04 (0.89%),10.56,5.82%,3.59%,-16.89%,1.00,1.00 (0.85%),0.93,24.95%,62.79%,28.64%,2.23,"Dec 13, 2024",0.93,59.28%,22.94%,61.37,1.44%,1.74%,27000,0.77,5.81%,13.61%,2.00,130.46,Yes / Yes,0.67,-10.85%,26.54%,1.32,115.85,-1.00%,-0.40%,5.08%,Oct 30 BMO,2.38M,117.83,1.09%,9.37%,6.85%,"

","3,143,352",1.71%,GPN
