Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,26.72,5.56,20.70%,100.56M,-0.30%,14.86B,18.58,8.00,0.17%,79.31M,-11.86%,570.89M,1.40,1.18,76.19%,3.95%,-16.22%,12.09B,1.23,13.01%,3.59%,3.43,-12.28%,39.92,3.72,27.26%,6.59%,3.13M,-22.16%,0.47,316.22,19.02%,14.06%,144.90,200.40,-12.96%,1.82 (1.22%),24.05,3.11%,10.97%,-25.87%,1.27,1.73 (1.16%),1.03,6.79%,10.38%,2.52%,4.30,"Feb 07, 2025",1.06,-20.32%,7.00%,32.20,2.43%,2.91%,33646,0.45,-5.79%,4.72%,1.85,185.30,Yes / Yes,0.30,3.72%,30.96%,1.23,147.49,0.40%,-5.05%,-4.76%,Apr 15 AMC,913.08K,148.55,-4.53%,-10.29%,-12.67%,"

","1,121,554",0.72%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.67,0.12%,84.50M,5.40%,1.41B,-,-1.86,-15.47%,81.95M,3.42%,-145.99M,-,-0.42,96.68%,10.69%,-6.31%,547.31M,2.57,-14.55%,1.84%,11.40,-16.10%,21.41,0.72,1.59%,-2.77%,8.76M,-6.60%,2.01,7.67,-,-7.24%,13.65,18.86,0.39%,0.70 (4.54%),18.51,-,-3.55%,-18.19%,1.08,0.70 (4.54%),-,-3.13%,25.56%,13.08%,0.56,"Dec 30, 2024",-,-99.45%,1.14%,53.67,3.86%,3.80%,645,1.45,-9.42%,-26.67%,4.33,15.50,Yes / Yes,1.27,-110.66%,-,2.64,15.83,3.31%,-89.47%,-11.38%,Feb 18 AMC,768.39K,15.43,2.09%,2.09%,-4.69%,"

","2,026,975",-2.53%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,15.86,8.75,4.54%,60.63M,0.58%,8.43B,6.01,23.09,-1.30%,57.97M,1.54%,560.12M,2.92,4.82,97.55%,7.53%,13.28%,4.07B,2.07,11.99%,2.04%,5.76,26.65%,67.52,2.06,-1.36%,4.79%,4.36M,11.01%,49.28,2.82,5.44%,14.31%,99.06,148.06,12.68%,-,6.21,-1.00%,5.48%,-6.28%,0.36,-,3.99,13.88%,73.63%,40.08%,3.81,-,4.46,38.88%,17.86%,54.52,1.97%,3.04%,2800,1.51,6.12%,13.77%,1.33,193.94,Yes / Yes,1.50,133.60%,0.00%,4.80,140.57,2.84%,12.60%,7.53%,Feb 25 AMC,757.78K,138.76,-0.37%,5.81%,17.75%,"

","3,636,641",-1.29%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.28,16.13%,59.06M,-2.41%,1.77B,-,-2.32,-1.61%,49.57M,-19.45%,-68.99M,-,-0.37,107.90%,18.91%,-49.77%,10.59M,167.10,-41.20%,51.92%,9.97,-38.04%,17.32,1.73,-28.15%,-9.57%,9.37M,-22.50%,17.34,1.73,-,-10.09%,28.92,71.71,-44.08%,-,-,-67.90%,-6.61%,-58.25%,3.22,-,59.21,32.33%,80.54%,3.53%,1.86,-,59.21,4.61%,-933.58%,35.60,3.84%,5.62%,81,0.02,30.99%,-651.62%,1.13,85.38,Yes / Yes,0.02,-41.21%,-,1.61,30.43,-99.85%,21.86%,-100.00%,Feb 27 AMC,939.98K,29.94,-4.27%,-19.72%,-33.58%,"

","1,513,697",-1.61%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.54,52.14%,129.33M,0.00%,1.70B,13.40,0.98,-0.56%,61.93M,-12.90%,-68.45M,-,0.21,44.46%,3.47%,-12.49%,627.40M,2.72,35.62%,-1.35%,3.44,-26.63%,5.54,2.38,18.82%,-4.32%,2.15M,-26.22%,1.76,7.46,19.59%,-9.55%,12.90,21.41,-6.26%,-,82.60,-13.80%,-6.21%,-38.49%,0.39,-,0.94,25.55%,72.24%,2.13%,0.45,-,0.94,39.34%,-8.50%,38.04,2.92%,3.21%,2595,0.55,11.92%,-10.91%,1.50,19.80,Yes / Yes,0.54,7.47%,-,2.22,13.42,0.33%,11.33%,8.18%,Feb 27 AMC,623.75K,13.17,-4.00%,-9.32%,-17.88%,"

","1,387,035",-1.86%,JAMF
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,24.98,4.85,1.16%,122.91M,-0.66%,14.86B,17.63,6.88,0.02%,121.12M,-6.82%,608.88M,1.91,1.39,89.98%,1.95%,-9.96%,14.40B,1.03,13.72%,4.11%,2.86,-0.22%,34.21,3.54,14.52%,4.47%,2.36M,-3.04%,15.49,7.83,13.09%,10.92%,111.17,150.54,-9.26%,0.94 (0.78%),23.60,-,9.65%,-19.46%,0.73,1.19 (0.98%),1.25,-0.96%,22.06%,9.07%,2.65,"Feb 21, 2025",1.25,-13.39%,7.35%,37.42,1.66%,2.05%,45000,0.72,-13.76%,4.23%,2.17,153.75,Yes / Yes,0.50,-107.99%,18.35%,3.06,121.89,0.34%,5.56%,-29.40%,Feb 04 BMO,823.34K,121.25,-2.15%,-7.22%,-6.18%,"

","2,517,242",-0.53%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,9.44,2.29,0.02%,1.14B,1.98%,23.56B,1.79,12.11,0.00%,1.09B,6.51%,2.64B,0.80,3.82,2.21%,0.07%,1.22%,19.36B,1.22,18.69%,-,4.18,-8.42%,22.80,0.95,6.34%,2.40%,0.78M,-3.31%,7.31,2.96,11.73%,10.07%,18.11,25.17,1.95%,4.41 (20.36%),2.90,-2.00%,4.21%,-13.94%,0.80,3.86 (17.81%),-,-2.60%,42.22%,19.58%,0.36,"Sep 30, 2024",-,34.40%,20.51%,61.05,1.22%,1.54%,33807,1.59,0.31%,13.63%,1.90,126.57,No / Yes,1.41,-4.05%,26.94%,0.87,21.65,0.80%,-4.65%,7.47%,Feb 10 AMC,187.11K,21.66,3.32%,3.75%,-2.20%,"

","162,144",0.05%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,12.94,1.18,1.74%,448.00M,0.26%,6.86B,7.45,2.06,0.00%,439.83M,-14.22%,538.00M,1.07,0.40,90.27%,2.51%,-13.93%,6.01B,1.14,8.33%,4.24%,2.50,-8.54%,23.55,0.65,11.01%,2.77%,11.05M,-0.58%,3.34,4.58,12.12%,5.31%,14.16,19.55,-12.36%,0.86 (5.61%),5.31,-1.69%,2.44%,-21.64%,1.23,0.82 (5.35%),-,0.07%,63.30%,8.19%,0.51,"Feb 14, 2025",-,258.61%,13.31%,36.58,2.17%,3.23%,8508,0.52,3.97%,8.95%,2.83,19.47,Yes / Yes,0.51,128.05%,69.23%,2.23,15.52,0.60%,10.61%,7.69%,Jan 28 BMO,4.41M,15.32,-4.25%,-10.98%,-9.67%,"

","9,858,228",-1.29%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,156.89,0.18,0.62%,77.45M,-0.35%,2.21B,91.18,0.31,0.00%,76.98M,-4.48%,13.66M,4.45,0.07,70.62%,1.21%,-7.39%,274.40M,8.07,50.88%,4.49%,2.19,-4.09%,22.72,1.26,9.30%,0.53%,0.93M,15.15%,1.18,24.26,35.24%,0.82%,23.51,31.65,-5.18%,0.95 (3.34%),21.96,17.03%,0.54%,-9.73%,-,0.91 (3.17%),-,3.85%,29.37%,21.51%,0.68,"Mar 31, 2025",-,135.64%,17.13%,39.79,2.31%,2.29%,101,0.45,5.61%,4.98%,1.80,33.75,Yes / Yes,0.43,196.23%,470.72%,1.74,28.97,2.40%,160.00%,8.99%,Feb 11 AMC,424.24K,28.57,-2.16%,-3.07%,-0.38%,"

","738,266",-1.38%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.46,11.71,0.36%,294.00M,-1.23%,73.77B,22.39,11.22,-18.78%,292.45M,-5.35%,3.49B,32.51,2.34,84.07%,2.27%,-6.17%,15.90B,4.64,-11.31%,1.02%,6.40,-0.64%,11.28,22.28,8.08%,22.81%,6.62M,-5.63%,3.23,77.81,0.66%,110.24%,232.77,279.13,-0.88%,5.91 (2.35%),25.94,8.63%,35.66%,-9.96%,1.14,5.80 (2.31%),0.97,2.82%,43.65%,7.98%,5.75,"Mar 31, 2025",1.36,20.26%,26.82%,42.40,1.61%,2.37%,44000,2.44,-1.30%,21.94%,3.20,268.38,Yes / Yes,1.95,6.48%,49.52%,1.51,253.36,-1.26%,1.84%,-1.28%,Feb 05 BMO,1.04M,251.34,-2.98%,-2.61%,-1.33%,"

","1,558,986",-0.80%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.85,0.64,0.59%,5.83B,3.94%,33.00B,7.27,0.78,0.00%,5.80B,8.15%,7.64B,1.16,0.18,17.37%,0.61%,20.39%,63.14B,0.52,8.25%,-,1.30,-4.69%,2.89,1.96,8.64%,1.54%,35.28M,-5.33%,-,-,7.62%,20.84%,4.37,6.11,26.94%,0.46 (8.08%),1.71,1.98%,8.79%,-7.40%,0.63,0.04 (0.65%),-,7.84%,-,29.48%,0.13,"Apr 02, 2025",0.70,15.18%,15.38%,69.20,2.37%,2.12%,96705,4.32,-7.01%,12.10%,1.67,6.59,Yes / Yes,1.54,4.87%,24.01%,0.63,5.66,5.03%,0.12%,-16.99%,Feb 05 AMC,27.08M,5.66,7.33%,9.78%,6.58%,"

","16,979,651",0.00%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.44,6.30,0.75%,81.50M,0.10%,10.99B,18.91,7.14,0.00%,80.79M,-8.68%,518.30M,2.03,1.43,93.69%,1.39%,-9.40%,3.63B,3.03,9.31%,3.35%,2.67,-2.62%,33.90,3.98,11.47%,12.00%,1.12M,4.15%,5.40,25.02,10.56%,19.60%,121.01,161.13,-5.48%,1.33 (0.98%),25.06,11.41%,16.89%,-16.19%,1.35,1.31 (0.97%),0.96,5.43%,34.35%,11.60%,3.76,"Mar 06, 2025",1.40,27.04%,17.07%,43.34,2.16%,2.83%,11700,0.27,10.59%,14.28%,1.67,174.40,Yes / Yes,0.11,39.81%,20.26%,2.90,135.12,0.21%,1.81%,12.05%,Feb 06 BMO,421.04K,135.05,-1.33%,-5.76%,-4.73%,"

","1,219,972",-0.05%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,20.41,5.18,1.34%,45.13M,1.14%,4.82B,17.59,6.01,-19.31%,44.96M,8.26%,239.10M,2.69,1.32,107.69%,7.64%,-5.22%,2.44B,1.97,-4.22%,1.10%,6.00,2.75%,30.81,3.43,11.73%,7.95%,3.44M,21.47%,23.07,4.58,7.59%,17.70%,87.91,124.90,-2.60%,-,23.21,33.39%,8.99%,-15.33%,1.39,-,2.92,0.40%,33.66%,20.30%,2.97,-,3.44,147.67%,10.95%,52.51,2.40%,3.02%,5788,0.92,12.29%,9.80%,1.50,129.62,Yes / Yes,0.91,30.92%,0.00%,1.49,106.79,1.44%,27.38%,6.18%,Feb 25 BMO,572.75K,105.76,0.70%,1.53%,0.09%,"

","853,868",-0.96%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,34.29,3.36,3.65%,33.55M,-2.32%,3.87B,17.12,6.73,0.00%,32.39M,-14.84%,119.90M,3.01,1.23,116.75%,6.85%,-15.74%,1.73B,2.23,13.22%,1.34%,6.20,-10.28%,48.27,2.39,12.09%,4.02%,2.22M,1.59%,1.38,83.18,11.41%,7.71%,107.11,146.36,-13.10%,-,38.77,4.13%,4.44%,-21.32%,1.10,-,1.87,7.06%,25.17%,7.52%,3.94,-,2.95,31.15%,13.61%,29.05,3.03%,3.35%,11000,0.68,8.49%,6.91%,1.50,155.86,Yes / Yes,0.67,16.35%,0.00%,2.88,116.29,0.60%,-1.97%,9.37%,Feb 20 BMO,357.70K,115.16,-4.82%,-12.95%,-10.10%,"

","1,030,766",-0.97%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.72,7.00%,106.24M,0.30%,14.00B,31.00,4.25,-1.90%,98.88M,2.42%,-74.68M,-,-0.09,82.99%,2.36%,51.39%,680.85M,20.56,191.46%,1.80%,0.75,76.24%,10.81,12.18,544.86%,-7.13%,2.33M,101.15%,9.43,13.96,-,-8.58%,64.09,131.60,57.63%,-,-,23.01%,-6.43%,0.04%,0.47,-,6.23,7627.06%,91.63%,105.41%,0.47,-,6.36,50.50%,-17.14%,85.06,0.11%,0.17%,860,0.01,46.62%,-10.97%,2.64,132.00,Yes / Yes,0.01,46.36%,-,0.58,131.60,3.01%,-117.39%,50.81%,Feb 21 BMO,3.13M,131.65,0.79%,3.60%,46.07%,"

","1,826,967",0.04%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,26.85,16.03,2.81%,77.38M,-5.91%,33.06B,30.58,14.07,-4.16%,74.66M,-14.46%,1.25B,5.16,2.75,94.71%,2.18%,-13.48%,6.27B,5.28,-12.11%,2.50%,3.17,-15.03%,17.56,24.50,13.64%,15.32%,1.63M,-9.78%,25.17,17.10,5.20%,122.93%,411.15,584.01,-11.16%,-,23.90,44.23%,30.15%,-26.31%,1.26,-,0.95,8.34%,64.49%,4.68%,14.26,"Jul 19, 1999",0.95,44.57%,17.86%,29.61,4.43%,2.88%,21044,2.13,6.10%,20.00%,2.55,561.33,Yes / Yes,2.06,93.54%,0.00%,3.49,418.77,1.46%,67.65%,8.13%,Feb 04 BMO,514.58K,430.38,-8.74%,-14.18%,-12.81%,"

","1,798,305",2.77%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",76.79,6.41,0.63%,356.60M,1.66%,176.45B,52.31,9.42,-5.66%,356.00M,-18.81%,2.32B,5.26,1.74,86.31%,1.35%,-9.66%,8.35B,21.13,9.09%,0.90%,2.51,2.16%,46.08,10.69,17.58%,13.52%,4.82M,26.11%,11.20,43.97,14.59%,15.62%,364.17,616.00,-5.65%,-,135.33,10.77%,14.04%,-20.05%,1.56,-,3.22,13.81%,67.46%,35.24%,18.44,-,4.07,27.76%,28.12%,35.19,2.92%,3.71%,15638,0.01,17.24%,27.81%,2.03,633.84,Yes / Yes,0.01,11.34%,0.00%,1.75,491.81,7.32%,23.32%,25.16%,Jan 23 AMC,1.92M,492.49,-6.34%,-12.10%,-2.46%,"

","3,363,817",0.14%,ISRG
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-3.64,2.56%,31.39M,3.79%,3.28B,-,-0.62,-11.07%,30.61M,-7.26%,-113.29M,-,-0.98,109.28%,9.63%,14.26%,591.84M,5.55,53.86%,0.24%,6.83,47.11%,2.90,36.08,63.04%,-16.60%,2.95M,0.23%,17.05,6.13,-,-75.27%,55.92,128.52,15.88%,-,-,-10.95%,-13.95%,-18.70%,1.46,-,5.70,22.53%,68.86%,86.86%,5.10,-,5.82,10.05%,-13.94%,49.21,4.52%,5.45%,2000,8.11,20.13%,-19.14%,1.38,133.00,Yes / Yes,7.93,96.63%,-,0.93,104.34,3.94%,87.92%,24.01%,Feb 20 AMC,431.48K,104.49,-0.75%,-2.50%,18.70%,"

","400,862",0.14%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,119.00,0.17,0.95%,230.84M,-1.19%,4.91B,67.44,0.31,0.00%,228.73M,-0.10%,39.30M,5.07,0.04,100.86%,7.57%,-1.43%,640.03M,7.67,47.32%,3.25%,9.22,0.83%,14.91,1.39,22.74%,0.64%,17.31M,38.70%,0.18,113.00,23.47%,1.14%,14.92,22.10,4.49%,0.65 (3.14%),32.61,-19.26%,0.69%,-6.21%,0.99,0.64 (3.09%),-,34.86%,24.01%,38.95%,0.44,"Mar 28, 2025",-,328.03%,20.22%,50.10,1.61%,2.16%,917,0.66,-3.17%,6.14%,1.54,22.12,Yes / Yes,0.65,97.56%,367.39%,1.83,20.86,-1.63%,-100.00%,-3.64%,Feb 12 AMC,1.88M,20.73,-1.36%,3.19%,5.27%,"

","3,440,558",-0.62%,IRT
Irsa Inversiones Y Representaciones S.A. ADR,Real Estate,Real Estate Services,Argentina,NYSE,-,-,-4.28,0.03%,75.77M,2.61%,1.04B,-,-,0.00%,75.74M,-4.18%,-323.22M,-,-,12.11%,0.15%,-17.07%,417.77M,2.49,-,34.51%,0.68,31.50%,15.42,0.89,-,-14.47%,0.11M,93.72%,2.38,5.77,-,-30.83%,7.35,17.67,-7.90%,-,5.77,49.01%,-24.08%,-22.18%,1.26,1.67 (12.14%),-,13.11%,63.66%,87.20%,0.73,"Nov 25, 2024",-,-172.08%,43.39%,51.37,5.37%,5.32%,-,0.39,-9.69%,-77.37%,1.00,20.00,Yes / Yes,0.20,32.09%,-,0.55,13.38,35.65%,-,-7.82%,-,162.74K,13.75,2.90%,-2.61%,15.30%,"

","90,033",2.77%,IRS
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.99,37.01%,29.87M,2.39%,1.81B,-,-5.21,-6.16%,21.77M,-3.88%,-109.36M,-,-1.14,51.71%,10.66%,-19.63%,0.00M,-,-22.73%,-4.69%,6.56,9.63%,14.85,3.52,-7.26%,-25.29%,2.32M,-22.77%,14.17,3.69,-1.67%,-27.73%,25.60,68.86,-17.60%,-,-,38.12%,-23.10%,-24.14%,0.74,-,21.17,0.00%,-,104.06%,2.27,-,21.17,-14.19%,-,42.07,3.49%,4.37%,84,0.07,-,-,1.00,97.82,Yes / Yes,0.07,-1.90%,-,3.06,53.23,-,13.31%,-,Feb 27 BMO,353.82K,52.24,-3.17%,-5.79%,-0.29%,"

","1,082,703",-1.86%,IRON
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,144.22,0.61,0.79%,293.59M,1.06%,25.71B,40.25,2.17,-22.14%,291.41M,-6.37%,180.16M,15.54,0.41,82.06%,3.10%,-20.48%,6.15B,4.18,7.60%,-0.76%,4.23,-24.83%,-1.71,-,14.21%,1.00%,9.03M,9.78%,0.53,165.13,9.28%,5995.19%,73.36,130.24,-16.72%,3.01 (3.44%),-,-8.13%,1.21%,-32.79%,0.99,2.87 (3.27%),-,7.76%,41.40%,19.33%,2.85,"Mar 17, 2025",-,-2.68%,19.39%,41.94,2.82%,3.00%,28850,-,12.22%,2.93%,1.88,112.86,Yes / Yes,-,262.38%,448.87%,1.44,88.43,-1.22%,-6.10%,11.37%,Feb 13 BMO,2.14M,87.54,-0.70%,-9.67%,-17.37%,"

","3,084,589",-1.01%,IRM
IREN Ltd,Financial,Capital Markets,Australia,NASD,-,-,-0.26,7.28%,213.50M,-0.83%,1.56B,6.40,1.12,0.00%,202.16M,-42.15%,-51.26M,-,0.16,43.86%,11.01%,-47.92%,279.66M,5.57,178.10%,51.75%,1.47,-7.38%,6.02,1.19,393.12%,-4.52%,22.25M,59.24%,2.09,3.42,-,-6.15%,4.15,15.92,-27.19%,-,-,-65.75%,-3.98%,-55.09%,3.62,-,0.94,255.14%,0.68%,72.29%,0.81,-,0.94,-,-13.59%,38.68,7.30%,10.77%,144,0.00,-,-18.33%,1.25,20.77,Yes / Yes,0.00,218.78%,-,0.54,7.21,2.01%,2784.38%,176.22%,Feb 12 AMC,15.16M,7.15,-6.04%,-28.35%,-29.65%,"

","8,260,206",-0.83%,IREN
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,29.15,0.95,12.92%,110.36M,0.22%,3.01B,20.84,1.33,-0.53%,94.78M,-13.92%,112.78M,1.51,0.22,92.74%,10.80%,-5.86%,830.68M,3.62,8.44%,-0.75%,8.76,0.80%,5.23,5.29,30.16%,4.23%,10.24M,5.70%,0.86,32.18,19.33%,15.40%,24.14,35.85,-4.72%,0.58 (2.10%),9.83,-,4.81%,-22.87%,0.65,0.56 (2.03%),1.25,8.30%,47.79%,14.54%,0.98,"Mar 17, 2025",1.73,632.38%,24.21%,39.28,2.31%,3.07%,873,3.13,5.05%,13.58%,1.50,40.88,Yes / Yes,3.07,2.13%,58.42%,2.33,27.55,4.36%,98.14%,9.37%,Feb 13 BMO,1.17M,27.65,-6.22%,-5.81%,-3.31%,"

","2,723,533",0.36%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,39.31,2.06,0.24%,402.88M,-1.11%,32.63B,21.52,3.76,-3.97%,402.10M,-6.70%,838.60M,5.17,0.74,99.47%,2.08%,-17.01%,7.24B,4.51,4.24%,-0.70%,3.42,-13.63%,25.27,3.20,9.68%,5.00%,8.38M,-11.58%,3.82,21.17,7.60%,8.40%,79.79,106.03,-10.50%,0.05 (0.06%),26.16,22.01%,5.55%,-23.64%,1.40,0.08 (0.10%),1.71,25.60%,38.66%,1.47%,2.24,"Mar 05, 2025",2.29,8.01%,19.96%,38.89,1.97%,2.84%,21000,0.49,5.22%,11.59%,2.00,103.00,Yes / Yes,0.48,0.39%,3.88%,1.20,81.67,-0.52%,0.02%,4.24%,Feb 13 AMC,2.45M,80.96,-2.17%,-7.52%,-13.45%,"

","2,946,273",-0.87%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,24.80,7.50,0.86%,176.10M,0.38%,32.78B,14.06,13.22,0.08%,174.79M,-4.19%,1.37B,2.62,2.64,94.11%,2.01%,-5.47%,15.40B,2.13,6.68%,-1.32%,2.57,-23.40%,34.45,5.40,11.37%,5.13%,3.51M,-26.86%,10.45,17.78,9.46%,22.55%,179.28,256.29,-5.40%,-,15.50,50.90%,7.12%,-27.47%,1.45,-,0.84,7.04%,27.66%,3.69%,5.19,-,0.84,2.46%,14.73%,45.14,2.52%,2.74%,88000,2.39,2.95%,8.91%,1.44,244.62,Yes / Yes,2.18,-5.02%,0.00%,2.38,184.26,0.78%,0.35%,2.35%,Feb 06 BMO,1.36M,185.89,-0.54%,-4.82%,-13.60%,"

","3,242,587",0.88%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,20.78,0.11,0.19%,525.22M,-2.98%,1.20B,7.21,0.32,0.00%,524.22M,4.59%,106.32M,0.90,0.05,45.89%,9.51%,6.54%,4.06B,0.29,22.53%,-15.32%,1.79,10.68%,3.58,0.64,19.92%,1.69%,49.86M,-42.28%,1.17,1.95,23.10%,6.01%,1.82,5.80,13.43%,-,-,-,3.34%,-60.69%,-0.21,-,0.45,-0.34%,25.11%,25.27%,0.15,-,0.44,-61.26%,6.20%,49.35,5.91%,5.91%,4788,1.06,-9.84%,2.62%,2.04,2.68,Yes / Yes,0.74,-141.45%,0.00%,1.48,2.37,0.38%,-159.38%,-13.71%,Feb 18 BMO,27.85M,2.28,0.85%,3.28%,-13.72%,"

","41,356,347",-3.80%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,-,-4.18,42.35%,42.55M,2.91%,2.73B,28.69,2.23,-0.41%,24.53M,-0.84%,-181.53M,-,0.21,61.38%,5.26%,-16.09%,977.13M,2.79,136.35%,1.19%,4.11,-7.05%,47.58,1.35,50.15%,-7.28%,1.29M,-27.02%,21.86,2.93,-,-8.18%,56.71,92.21,-11.91%,-,18.25,-,-8.91%,-30.53%,0.97,-,5.59,-5.20%,36.04%,12.96%,2.64,"Dec 19, 2012",6.98,-189.99%,1.48%,50.72,4.12%,4.27%,4740,0.01,-24.10%,-18.58%,2.67,75.00,Yes / Yes,0.01,-79.43%,0.00%,2.53,65.35,2.30%,-14.81%,-21.60%,Feb 11 BMO,314.18K,64.06,3.87%,-4.15%,-13.78%,"

","795,669",-1.97%,IPGP
"Interpublic Group Of Cos., Inc",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,14.51,1.83,0.41%,372.40M,0.30%,9.88B,9.20,2.88,-3.26%,371.10M,-3.81%,689.50M,4.03,0.27,100.67%,8.95%,-9.12%,10.69B,0.92,-3.83%,-4.36%,5.71,-14.70%,10.20,2.60,8.14%,3.67%,33.21M,-17.77%,5.87,4.52,3.60%,17.82%,25.85,33.28,-5.39%,1.32 (5.00%),10.82,1.71%,8.87%,-20.35%,1.02,1.32 (4.98%),1.09,1.24%,14.60%,2.55%,0.73,"Mar 03, 2025",1.09,-35.74%,13.38%,43.53,2.22%,2.81%,53300,1.12,-1.81%,6.45%,2.10,33.71,Yes / Yes,1.05,-24.04%,72.31%,7.29,26.47,-3.23%,-5.01%,-5.50%,Feb 12 BMO,5.81M,26.51,-1.82%,-3.62%,-10.12%,"

","42,353,116",0.15%,IPG
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,23.23,5.10,43.64%,32.11M,-6.94%,3.80B,20.25,5.85,-0.03%,18.10M,-12.02%,164.36M,3.50,1.12,59.43%,5.01%,-11.26%,1.45B,2.62,3.06%,2.29%,5.67,-0.41%,23.20,5.10,9.53%,11.78%,0.91M,-13.43%,7.31,16.20,6.63%,22.76%,108.39,148.15,-9.98%,-,20.79,21.89%,18.65%,-20.09%,1.15,3.05 (2.58%),1.63,18.75%,63.85%,9.23%,4.91,"Mar 14, 2025",2.75,7.55%,19.20%,32.02,3.79%,4.06%,647,0.26,10.22%,11.32%,1.20,169.80,Yes / Yes,0.18,132.33%,58.64%,15.91,120.23,-0.14%,3.03%,9.97%,Feb 25 AMC,159.74K,118.39,-9.37%,-12.08%,-7.36%,"

","2,542,290",-1.53%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,32.66,1.57,1.03%,526.13M,-0.04%,27.04B,13.73,3.74,-0.06%,520.70M,-8.33%,557.00M,0.58,0.46,95.35%,7.42%,-6.97%,18.62B,1.45,146.24%,12.44%,4.28,3.73%,23.53,2.18,34.50%,2.42%,38.63M,32.55%,2.22,23.11,56.45%,6.74%,33.16,60.36,-4.52%,1.84 (3.59%),35.72,-12.53%,3.49%,-14.86%,0.98,1.85 (3.60%),1.09,-2.83%,22.43%,54.98%,1.57,"Feb 24, 2025",1.51,84.85%,4.04%,42.15,2.02%,2.91%,37000,0.99,-1.57%,2.99%,2.36,59.95,Yes / Yes,0.95,48.45%,117.64%,1.61,52.29,-3.47%,72.22%,-0.46%,Jan 30 BMO,9.02M,51.39,-2.46%,-6.33%,0.91%,"

","14,551,258",-1.72%,IP
