Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
flyExclusive Inc,Industrials,Airlines,USA,AMEX,-,-,-,82.83%,18.20M,10.34%,250.81M,-,-0.21,0.00%,3.12M,33.89%,-,-,-0.07,8.68%,4.59%,20.30%,-,-,46.67%,-0.09%,7.08,-22.52%,-10.55,-,34.38%,-,0.14M,-50.54%,1.02,3.13,-,-,1.79,24.21,1.59%,-,-,-,-,-86.78%,0.08,-,0.48,-0.73%,-,78.77%,0.28,"Jun 21, 2011",0.50,-17.02%,-,73.69,7.27%,12.01%,-,-,-,-,1.00,9.00,No / Yes,-,-532.60%,-,1.24,3.16,-16.58%,-255.56%,-,Nov 14 AMC,20.21K,3.20,23.34%,34.58%,-16.69%,"

","25,144",1.27%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,130.50,0.15,5.50%,122.58M,-3.85%,2.46B,84.83,0.23,-0.86%,117.58M,-11.70%,20.09M,2.04,-0.00,94.61%,4.03%,18.65%,475.14M,5.19,301.99%,-3.94%,3.78,19.45%,6.78,2.87,62.34%,1.81%,4.73M,-9.48%,5.38,3.62,64.08%,2.48%,15.19,31.54,-5.58%,-,12.90,21.75%,2.38%,-38.27%,1.10,-,2.33,43.66%,59.63%,28.18%,0.76,-,2.33,254.09%,-1.83%,40.46,3.78%,3.53%,1200,0.00,26.50%,4.23%,1.35,25.06,Yes / Yes,0.00,229.54%,-,1.36,20.45,3.29%,96.46%,27.16%,Nov 07 AMC,1.25M,19.47,-4.72%,-5.28%,3.39%,"

","1,704,639",-4.79%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-,1.02%,177.82M,-2.55%,45.76B,27.69,9.21,0.00%,176.22M,-8.24%,-,-,2.48,92.74%,2.20%,7.41%,11.84B,3.87,64.89%,17.82%,2.50,29.21%,57.61,4.43,59.17%,-,3.87M,49.42%,19.88,12.83,54.09%,-,158.43,284.79,-1.29%,-,-,-,-,-10.42%,1.27,-,0.88,48.14%,-,61.03%,5.98,"Sep 05, 2019",0.89,89.89%,-,40.16,1.98%,2.27%,23053,0.73,25.28%,-,1.31,313.92,Yes / Yes,0.71,-,-,0.69,256.76,6.00%,265.26%,-,Nov 12 AMC,1.55M,255.12,-4.28%,-1.67%,17.03%,"

","1,071,446",-0.64%,FLUT
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,24.41,14.02,3.47%,69.68M,0.33%,24.00B,15.52,22.07,-12.11%,67.29M,-7.72%,1.01B,1.68,5.37,93.60%,2.04%,3.44%,3.88B,6.19,12.23%,-1.52%,2.80,26.08%,44.31,7.73,16.21%,6.16%,1.37M,21.89%,59.27,5.78,14.55%,32.98%,247.10,385.30,1.17%,-,10.34,8.43%,12.13%,-11.14%,1.27,-,1.05,9.85%,71.57%,38.56%,6.74,-,1.05,10.61%,45.26%,40.49,1.62%,1.93%,10500,2.51,4.68%,26.14%,1.90,399.56,Yes / Yes,1.71,7.12%,0.00%,1.04,341.85,0.27%,0.45%,6.01%,Nov 07 AMC,489.86K,342.37,-1.85%,-3.70%,10.48%,"

","509,878",0.15%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,29.27,2.02,0.45%,131.09M,2.56%,7.94B,18.10,3.27,0.00%,130.79M,-4.42%,267.83M,1.89,0.77,93.02%,1.66%,12.47%,4.54B,1.75,28.75%,-2.92%,1.80,26.62%,15.67,3.78,21.12%,5.23%,2.18M,49.16%,4.57,12.97,15.50%,13.64%,39.21,62.32,3.03%,0.85 (1.44%),22.64,9.20%,7.91%,-4.91%,1.43,0.84 (1.42%),1.39,2.80%,31.50%,51.13%,1.24,"Dec 27, 2024",1.99,8.68%,10.81%,52.99,2.22%,2.09%,16000,0.70,8.30%,5.90%,1.62,68.80,Yes / Yes,0.65,26.29%,56.52%,1.39,58.45,0.87%,-6.89%,3.50%,Oct 28 AMC,1.21M,59.26,0.19%,0.99%,15.95%,"

","1,682,162",1.39%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,34.61,1.49,1.19%,171.33M,3.24%,9.18B,17.57,2.94,-5.93%,169.48M,-7.80%,260.00M,3.20,0.78,92.01%,4.09%,3.42%,15.88B,0.58,-3.74%,-0.30%,3.03,16.90%,13.14,3.93,11.90%,3.65%,6.94M,41.67%,16.93,3.05,10.80%,12.58%,35.04,60.10,4.79%,0.06 (0.11%),14.43,-15.07%,7.72%,-14.01%,1.91,-,1.77,-2.15%,2.71%,47.49%,1.52,"Feb 28, 2020",1.77,117.32%,1.45%,48.48,2.55%,2.63%,30187,0.50,3.33%,1.64%,1.82,59.22,Yes / Yes,0.50,-73.01%,0.00%,0.95,51.00,-13.59%,-32.88%,3.31%,Nov 08 BMO,2.29M,51.68,-0.90%,-2.64%,9.81%,"

","2,183,410",1.33%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,17.75,1.13,7.34%,210.60M,-1.61%,4.29B,15.39,1.31,0.00%,195.14M,-10.29%,240.67M,4.27,0.21,70.00%,3.68%,-10.09%,5.12B,0.84,5.72%,2.73%,5.42,-7.40%,6.68,3.02,3.17%,7.01%,7.18M,-11.28%,0.07,286.50,4.16%,17.31%,20.21,26.12,-2.52%,0.95 (4.72%),16.79,-4.88%,8.87%,-22.89%,0.38,0.95 (4.72%),0.79,5.50%,46.13%,-0.35%,0.40,"Nov 29, 2024",1.24,77.15%,7.23%,30.29,2.11%,1.92%,9300,0.98,1.52%,4.70%,3.00,24.12,Yes / Yes,0.93,238.80%,157.33%,1.51,20.78,-0.75%,12.28%,-0.73%,Nov 08 BMO,1.32M,20.14,-3.55%,-7.06%,-11.54%,"

","2,001,595",-3.08%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,14.19,1.70,43.61%,54.09M,10.68%,1.27B,10.85,2.22,0.00%,30.38M,2.68%,91.86M,-,0.55,23.79%,6.76%,-8.60%,362.65M,3.50,-13.55%,0.31%,5.39,-8.28%,14.83,1.63,0.52%,3.47%,2.05M,-21.55%,5.51,4.38,-,10.96%,20.85,31.41,5.23%,3.00 (12.43%),6.60,50.17%,3.86%,-23.15%,0.69,3.00 (12.43%),2.18,38.47%,59.25%,15.78%,0.72,"Nov 27, 2024",2.21,-35.59%,56.70%,61.15,3.33%,3.27%,10,2.09,-2.44%,25.33%,2.25,26.47,Yes / Yes,1.97,-61.46%,134.92%,0.91,24.14,0.01%,-5.64%,-4.34%,Nov 12 BMO,381.09K,24.14,8.42%,1.90%,-6.73%,"

","347,638",0.00%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,328.11,0.05,42.58%,129.42M,7.08%,3.23B,16.69,1.04,0.03%,74.43M,1.81%,22.72M,-,-0.16,53.46%,19.30%,-20.92%,2.70B,1.20,352.17%,-3.21%,5.63,1.16%,3.65,4.77,77.20%,1.40%,14.36M,-20.52%,2.66,6.53,-,5.20%,12.74,26.12,9.51%,-,61.85,-,4.76%,-33.42%,2.42,-,1.05,142.64%,11.57%,36.50%,1.14,-,1.33,127.84%,0.34%,50.62,5.79%,6.19%,1595,0.08,21.67%,0.84%,1.50,26.25,Yes / Yes,0.01,1373.30%,0.00%,1.61,17.35,-4.44%,20.06%,82.49%,Nov 25 AMC,2.55M,17.39,5.04%,-7.84%,-7.69%,"

","4,121,004",0.23%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,17.96,2.25,0.73%,389.78M,3.50%,16.29B,14.53,2.79,-1.65%,384.96M,2.53%,945.00M,1.31,0.63,101.63%,4.74%,20.97%,26.13B,0.62,13.86%,-0.45%,4.44,36.61%,12.84,3.15,13.81%,4.78%,18.25M,74.68%,6.47,6.26,13.68%,17.33%,21.84,42.47,5.47%,-,13.51,67.12%,10.92%,-4.66%,1.10,0.00 (0.00%),0.85,0.50%,8.29%,85.39%,1.07,-,1.43,30.66%,4.63%,63.69,2.26%,2.58%,148115,0.84,-13.01%,3.62%,1.42,45.62,Yes / Yes,0.73,5.13%,0.00%,0.64,40.06,-0.44%,12.32%,-12.39%,Oct 30 BMO,4.11M,40.49,4.92%,6.02%,24.33%,"

","2,641,349",1.07%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-4.52,11.71%,94.88M,-7.78%,2.00B,11.78,1.79,-11.28%,83.78M,-4.18%,-426.00M,-,0.73,90.94%,7.95%,-12.48%,8.12B,0.25,-13.54%,4.08%,1.91,-9.25%,30.23,0.70,45.86%,-5.97%,6.66M,-25.78%,2.27,9.30,20.59%,-14.03%,19.33,35.60,-3.03%,-,95.25,-,-8.18%,-40.73%,1.47,-,0.45,0.97%,25.70%,9.16%,0.99,"Oct 12, 2023",1.67,-641.38%,1.67%,38.52,3.73%,4.21%,46846,0.99,0.04%,-5.24%,2.95,23.88,Yes / Yes,0.82,-217.48%,-,1.39,21.65,-2.21%,-18.38%,-1.41%,Dec 04 BMO,3.49M,21.10,-3.98%,-8.56%,-15.35%,"

","4,840,545",-2.54%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,34.88,13.07,1.51%,35.59M,5.56%,16.99B,26.60,17.15,-10.83%,35.06M,-8.97%,468.14M,1.45,3.73,94.93%,1.81%,13.29%,6.52B,2.61,63.79%,-3.03%,1.94,50.94%,44.61,10.22,19.78%,12.40%,0.63M,131.16%,11.15,40.88,24.00%,33.50%,194.30,510.79,7.54%,1.20 (0.26%),23.73,24.57%,25.19%,-10.72%,1.22,1.20 (0.26%),1.02,19.32%,19.51%,134.70%,14.23,"Nov 14, 2024",1.04,63.43%,9.82%,53.91,3.04%,3.11%,15800,0.19,31.23%,7.18%,1.75,520.33,Yes / Yes,0.17,39.73%,9.43%,1.10,448.55,-1.46%,2.94%,31.51%,Oct 24 AMC,326.77K,456.03,1.61%,1.48%,25.88%,"

","360,551",1.67%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,1.47%,75.21M,-0.60%,3.14B,16.08,2.56,-6.21%,74.10M,-3.04%,-36.73M,-,0.70,109.53%,7.83%,39.99%,1.00B,3.13,15.79%,4.01%,3.80,-3.17%,7.52,5.47,7.88%,-2.12%,5.80M,-44.36%,12.67,3.25,15.74%,-6.93%,26.60,81.24,1.30%,-,36.75,-212.63%,-2.72%,-49.32%,0.93,-,1.74,29.36%,50.58%,54.77%,1.49,-,1.74,57.09%,-6.06%,52.52,2.96%,3.85%,2684,2.19,13.93%,-3.66%,1.57,52.37,Yes / Yes,1.39,78.81%,-,0.85,41.04,3.51%,14.39%,14.81%,Nov 07 AMC,1.53M,41.17,-1.78%,6.63%,-1.82%,"

","1,305,436",0.32%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,20.95,4.85,2.36%,55.01M,-6.87%,5.48B,19.63,5.18,0.00%,53.71M,-3.14%,268.35M,1.17,3.37,103.97%,7.41%,7.85%,3.82B,1.43,-8.88%,-0.88%,2.27,-2.32%,29.37,3.46,5.05%,6.84%,3.98M,-50.40%,4.02,25.29,17.95%,17.93%,64.87,212.01,-3.13%,-,54.87,15.26%,8.30%,-52.04%,1.14,-,0.45,18.71%,31.02%,56.73%,4.79,-,1.38,0.02%,9.04%,48.85,4.75%,4.40%,22000,1.22,14.32%,7.02%,2.44,121.86,Yes / Yes,1.00,-88.35%,0.00%,1.20,97.07,5.27%,150.00%,14.57%,Dec 04 AMC,1.76M,101.67,-4.32%,4.64%,-5.87%,"

","2,108,242",4.74%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,14.32,3.00,0.52%,676.27M,0.09%,28.94B,11.76,3.65,-2.69%,667.05M,-8.37%,2.06B,2.42,0.88,85.67%,2.82%,2.00%,13.56B,2.13,-1.63%,-2.39%,4.39,18.52%,27.60,1.56,15.24%,1.04%,18.81M,24.75%,-,-,5.92%,11.92%,32.29,49.07,1.56%,1.44 (3.35%),6.20,1.03%,5.37%,-12.49%,1.26,1.44 (3.35%),-,9.36%,-,32.98%,0.90,"Dec 31, 2024",0.29,-14.48%,20.87%,38.48,1.91%,2.11%,18724,0.93,13.02%,15.23%,2.00,51.33,Yes / Yes,0.85,-14.49%,42.28%,1.24,42.39,-1.20%,-5.88%,8.42%,Jan 21 BMO,4.29M,42.94,-2.41%,-5.15%,5.70%,"

","5,312,080",1.30%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,58.77,1.34,0.09%,543.00M,-3.14%,42.64B,13.84,5.71,-2.01%,537.88M,-7.28%,760.00M,7.35,1.36,96.82%,2.32%,-6.61%,10.04B,4.25,55.34%,-1.69%,3.97,5.60%,30.51,2.59,9.10%,1.30%,12.45M,30.49%,2.45,32.23,8.00%,3.15%,58.24,91.98,-2.14%,1.47 (1.86%),12.21,-,2.81%,-14.07%,1.05,1.44 (1.82%),1.18,0.78%,38.04%,35.71%,1.42,"Dec 09, 2024",1.18,103.30%,23.14%,29.81,1.42%,1.71%,60000,0.66,-25.43%,7.57%,2.15,96.83,Yes / Yes,0.63,159.92%,-,0.81,80.26,0.30%,8.20%,3.25%,Nov 04 BMO,3.13M,79.04,-3.89%,-7.39%,-0.59%,"

","2,554,132",-1.52%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,5.68,1.16,0.04%,146.01M,-4.08%,960.68M,4.58,1.44,0.00%,145.95M,-4.36%,309.08M,3.25,-,51.64%,1.18%,-7.19%,1.78B,0.54,12.17%,1.41%,2.65,37.37%,14.18,0.46,12.36%,9.83%,1.72M,35.11%,10.54,0.62,1.75%,15.82%,4.45,7.29,-3.09%,0.24 (3.69%),-,-1.11%,14.90%,-9.74%,0.48,0.24 (3.60%),-,19.21%,82.22%,47.87%,0.21,"Apr 15, 2024",-,-1.77%,17.61%,44.46,2.88%,2.99%,3648,0.00,1.54%,17.36%,1.22,7.36,Yes / Yes,0.00,18.37%,20.13%,1.23,6.91,-,-,3.59%,Nov 18 AMC,650.98K,6.58,-4.17%,1.23%,18.58%,"

","800,415",-4.78%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.29,3.95,62.41%,111.73M,-3.80%,1.90B,4.63,3.66,0.00%,43.94M,-16.30%,463.80M,-,0.81,36.04%,4.46%,-9.12%,2.30B,0.83,-14.40%,-3.16%,4.34,3.36%,23.56,0.72,22.59%,5.49%,1.96M,37.84%,-,-,-,19.99%,11.80,21.32,-6.56%,0.40 (2.36%),3.90,-,14.77%,-20.54%,0.54,0.30 (1.77%),-,72.21%,-,43.56%,0.48,"Nov 29, 2024",1.30,-,19.36%,28.29,2.60%,2.56%,77,0.19,-,20.20%,2.20,22.11,No / Yes,0.19,17.94%,0.00%,2.25,17.29,12.92%,26.95%,25.45%,Nov 12 AMC,451.04K,16.94,-7.34%,-9.60%,-5.86%,"

","1,014,826",-2.02%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,96.25,20.45,2.79%,24.39M,-3.40%,47.20B,53.81,36.57,-5.82%,23.67M,-17.17%,512.81M,3.71,6.07,88.01%,2.49%,2.86%,1.72B,27.48,24.77%,-3.04%,3.78,28.62%,-39.47,-,23.48%,30.31%,0.59M,76.11%,6.28,313.30,25.92%,-,1105.65,2402.51,-1.15%,-,77.71,26.38%,40.68%,-18.09%,1.40,-,1.62,8.25%,79.67%,78.00%,51.04,"Mar 01, 2017",1.62,20.91%,42.71%,29.19,2.33%,2.46%,3586,-,13.48%,29.86%,2.55,2182.00,Yes / Yes,-,35.52%,0.00%,1.19,1966.26,1.32%,2.76%,16.44%,Nov 06 AMC,156.26K,1968.01,-6.38%,-9.50%,15.37%,"

","186,382",0.09%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,14.12,2.28,13.87%,104.53M,-0.62%,3.39B,12.98,2.48,-0.76%,90.03M,-6.70%,235.40M,2.35,0.58,78.89%,2.59%,7.88%,1.47B,2.31,-8.59%,-0.06%,3.80,18.39%,32.20,1.00,9.36%,0.78%,2.33M,6.34%,-,-,6.00%,7.30%,24.16,36.77,-0.86%,1.88 (5.85%),11.17,-2.05%,6.42%,-12.46%,0.83,1.88 (5.84%),-,26.32%,-,33.24%,0.91,"Nov 04, 2024",0.06,-15.74%,20.97%,42.41,2.61%,2.75%,3585,0.87,4.30%,15.99%,2.75,35.50,Yes / Yes,0.09,-23.22%,75.77%,1.16,32.23,0.45%,-7.17%,2.86%,Oct 24 AMC,614.24K,32.19,-2.64%,-2.81%,8.81%,"

","711,371",-0.12%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,39.67,5.18,0.75%,570.00M,-1.12%,118.46B,20.16,10.20,-6.55%,564.64M,-4.73%,3.06B,2.67,2.49,91.93%,1.42%,10.90%,20.12B,5.89,16.69%,-1.89%,2.93,36.20%,48.69,4.22,16.25%,3.74%,8.00M,54.61%,2.13,96.46,14.84%,10.69%,131.95,223.23,0.10%,-,25.94,11.66%,5.91%,-7.88%,0.94,-,1.07,18.00%,61.04%,55.84%,3.68,-,1.07,8.35%,28.12%,47.02,1.54%,1.76%,42000,0.92,6.99%,15.22%,1.56,234.73,Yes / Yes,0.87,-37.33%,0.00%,0.67,208.57,-0.41%,1.72%,7.02%,Oct 22 BMO,2.73M,205.63,0.09%,-1.49%,18.43%,"

","1,823,649",-1.41%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.87,1.38,1.27%,532.18M,1.34%,10.99B,12.60,1.62,-1.71%,523.41M,-1.11%,757.00M,1.98,0.39,81.37%,1.91%,31.41%,5.10B,2.15,-2.01%,-1.24%,1.58,35.41%,16.15,1.27,7.58%,0.96%,9.99M,46.14%,-,-,7.50%,9.05%,12.95,21.72,1.59%,0.60 (2.93%),7.25,-1.32%,7.40%,-5.80%,0.93,0.60 (2.93%),-,22.11%,-,57.99%,0.50,"Dec 13, 2024",0.26,-21.08%,18.63%,56.13,2.21%,2.47%,7249,0.42,12.20%,14.83%,2.06,22.37,Yes / Yes,0.13,72.28%,38.96%,0.82,20.26,0.83%,7.01%,5.13%,Jan 16 BMO,6.33M,20.46,1.54%,3.61%,23.05%,"

","5,160,894",0.99%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.03,3.11,4.52%,81.80M,-2.00%,3.34B,9.69,4.19,-3.65%,78.12M,-5.16%,250.29M,1.41,0.98,78.70%,3.53%,10.06%,1.60B,2.09,-2.15%,-1.49%,4.54,25.63%,13.24,3.06,25.95%,12.16%,2.76M,25.43%,6.91,5.88,9.26%,22.93%,31.23,43.92,-1.26%,1.71 (4.21%),9.71,9.33%,16.52%,-7.58%,1.16,1.20 (2.96%),-,5.36%,75.13%,29.95%,0.72,"Nov 08, 2024",-,1.19%,27.48%,40.36,1.62%,1.75%,2025,0.41,0.56%,15.64%,2.00,44.00,Yes / Yes,0.40,24.27%,32.66%,0.89,41.08,-0.44%,14.74%,1.87%,Oct 24 AMC,606.99K,40.59,-2.43%,-2.24%,12.85%,"

","539,124",-1.19%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,14.55,1.76,0.60%,127.89M,-1.62%,3.31B,15.04,1.70,0.00%,127.12M,-5.79%,225.13M,5.14,0.43,98.66%,3.76%,11.48%,1.20B,2.75,-0.67%,-0.42%,7.35,23.63%,20.71,1.23,-7.15%,0.92%,4.78M,14.59%,-,-,2.83%,9.01%,19.48,28.80,-1.62%,1.04 (4.07%),15.05,-0.97%,8.50%,-11.35%,0.97,1.04 (4.07%),-,7.90%,-,31.06%,0.64,"Nov 18, 2024",0.08,-15.89%,24.12%,40.49,2.40%,2.39%,2000,0.09,11.62%,18.70%,3.78,26.38,Yes / Yes,0.00,5.14%,56.61%,1.11,25.90,2.38%,9.31%,6.46%,Oct 25 BMO,650.89K,25.53,-3.03%,-3.66%,9.30%,"

","721,855",-1.43%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-0.13,2.12%,126.09M,0.00%,5.40B,7.71,5.38,-0.04%,123.42M,-11.15%,0.00M,-,1.20,95.66%,0.26%,-4.07%,5.83B,0.92,61.00%,-0.77%,5.76,9.93%,34.47,1.20,24.74%,0.02%,0.33M,-3.71%,-,-,-1.63%,0.39%,34.90,50.75,0.19%,-,0.76,-,0.00%,-18.19%,1.71,0.85 (2.05%),-,25.30%,-,18.97%,1.54,"Dec 17, 2024",0.11,-100.00%,2.54%,40.78,3.60%,3.56%,1165,0.47,63.69%,0.00%,3.00,47.75,Yes / Yes,0.39,-103.29%,-,1.82,42.39,95.09%,11.42%,70.06%,Nov 06 AMC,56.64K,41.52,-3.12%,-6.06%,0.03%,"

","102,848",-2.05%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,27.19,9.55,0.79%,58.61M,1.59%,15.38B,16.89,15.38,-6.56%,58.15M,2.19%,566.78M,4.05,3.36,94.56%,2.55%,18.09%,2.82B,5.46,6.66%,-1.56%,2.65,49.99%,53.87,4.82,7.82%,10.44%,1.48M,51.18%,18.15,14.31,6.72%,19.12%,159.01,264.50,3.27%,-,20.18,6.18%,16.94%,-1.81%,1.05,-,1.34,4.72%,78.79%,63.33%,4.61,-,1.39,46.17%,23.76%,61.65,1.81%,1.81%,6557,0.08,0.10%,20.13%,2.94,245.10,Yes / Yes,0.07,9.83%,0.00%,0.87,254.36,2.22%,6.39%,5.62%,Oct 28 AMC,560.43K,259.70,1.35%,5.15%,27.85%,"

","485,291",2.10%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,24.89,1.45,3.89%,141.97M,-0.30%,5.22B,22.15,1.63,-0.56%,137.35M,-12.78%,207.17M,2.49,0.40,70.77%,5.80%,0.45%,719.84M,7.25,8.34%,-1.58%,16.41,26.23%,11.71,3.08,6.55%,1.57%,7.96M,25.74%,-,-,10.00%,14.28%,27.06,44.66,0.00%,0.72 (2.01%),18.92,4.67%,12.31%,-19.28%,0.84,0.72 (2.00%),-,10.64%,-,33.22%,1.13,"Dec 13, 2024",0.17,-2.19%,34.93%,35.76,2.78%,3.09%,1500,0.05,16.13%,28.78%,3.00,41.25,Yes / Yes,0.01,11.58%,51.01%,1.22,36.02,-0.66%,0.52%,18.05%,Oct 17 AMC,485.21K,36.05,-5.10%,-8.17%,4.15%,"

","590,716",0.08%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,11.50,2.32,2.08%,95.49M,-1.70%,2.57B,10.83,2.46,-4.76%,93.50M,-8.61%,220.68M,1.15,0.65,79.77%,1.75%,9.59%,1.19B,2.16,-11.82%,1.90%,3.88,22.38%,25.66,1.04,3.71%,1.25%,1.64M,15.63%,-,-,10.00%,9.64%,20.59,31.18,-0.93%,0.94 (3.51%),9.23,6.91%,7.73%,-14.59%,1.01,0.94 (3.53%),-,12.64%,-,29.33%,0.76,"Dec 02, 2024",0.13,-18.15%,22.94%,37.31,2.42%,2.84%,2165,0.50,10.74%,18.55%,2.60,30.38,Yes / Yes,0.16,-17.14%,34.19%,0.84,26.73,-6.07%,-16.92%,4.86%,Jan 23 AMC,422.33K,26.63,-4.22%,-4.90%,7.49%,"

","354,648",-0.37%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,20.93,8.32,0.93%,200.28M,-0.55%,35.00B,16.11,10.81,-1.45%,198.09M,-21.84%,1.69B,2.02,1.60,88.13%,1.34%,-10.65%,29.70B,1.18,-1.59%,-2.26%,1.75,-8.64%,28.24,6.17,13.38%,10.13%,2.66M,-6.59%,3.25,53.52,10.38%,30.61%,171.68,225.62,0.35%,3.18 (1.82%),26.50,12.82%,16.31%,-22.80%,1.25,3.20 (1.84%),0.91,6.80%,29.35%,1.46%,4.47,"Dec 20, 2024",1.68,-5.66%,8.78%,29.74,1.87%,2.31%,35000,1.00,0.64%,5.68%,1.76,226.18,Yes / Yes,0.83,-7.96%,37.06%,1.01,174.26,-0.52%,-6.35%,0.83%,Dec 10 BMO,1.53M,174.18,-5.29%,-11.68%,-14.47%,"

","1,546,845",-0.05%,FERG
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,24.33,3.96,14.28%,45.69M,-1.56%,4.43B,22.27,4.33,-0.50%,39.16M,-10.63%,184.50M,2.03,0.67,82.39%,1.59%,-7.06%,2.01B,2.21,-7.54%,0.39%,3.69,1.68%,27.79,3.47,13.95%,10.45%,0.62M,3.18%,2.31,41.68,12.00%,15.06%,91.45,111.94,-1.06%,1.00 (1.04%),19.42,12.93%,13.93%,-13.86%,0.99,1.00 (1.04%),1.06,13.04%,35.50%,5.43%,2.20,"Nov 07, 2024",2.40,-4.28%,12.67%,29.79,2.14%,2.09%,6400,0.12,-3.51%,9.19%,2.50,103.00,Yes / Yes,0.04,-4.33%,21.92%,0.86,96.40,-2.84%,-5.93%,-1.30%,Oct 29 BMO,169.34K,96.42,-4.67%,-6.90%,-4.86%,"

","146,232",0.02%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.36,1.55,0.14%,576.32M,-1.01%,22.64B,13.61,2.88,0.00%,575.49M,-4.87%,892.00M,3.83,0.71,89.12%,1.87%,-9.64%,13.44B,1.68,4.42%,-1.23%,3.99,1.76%,21.56,1.82,7.92%,1.82%,10.78M,3.92%,0.81,48.68,6.62%,7.79%,35.41,44.97,-1.28%,1.69 (4.30%),-,11.68%,2.62%,-12.68%,0.51,1.69 (4.29%),0.46,4.04%,26.25%,10.90%,0.52,"Feb 07, 2025",0.56,69.70%,17.33%,33.44,1.19%,1.25%,12042,1.91,4.19%,6.64%,1.94,47.40,Yes / Yes,1.74,4.20%,82.30%,1.11,39.92,-7.58%,-5.06%,6.94%,Oct 29 AMC,2.70M,39.27,-1.63%,-4.54%,-3.77%,"

","3,010,509",-1.63%,FE
