Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,65.20,1.84,4.29%,70.30M,2.74%,10.83B,26.30,4.57,-1.78%,67.29M,10.18%,126.90M,2.55,1.14,101.29%,11.42%,32.80%,3.15B,3.44,30.12%,1.17%,4.13,96.29%,11.84,10.16,24.15%,3.30%,7.69M,58.31%,15.83,7.60,25.53%,20.94%,55.87,123.25,15.87%,-,31.41,-,3.45%,-2.43%,1.73,-,2.97,39.55%,22.11%,115.23%,4.28,-,2.98,8.24%,8.07%,64.68,3.93%,3.79%,3030,3.54,31.37%,4.03%,1.77,119.39,Yes / Yes,3.53,34.57%,0.00%,0.46,118.17,-1.61%,-1.65%,34.62%,Feb 18 AMC,1.86M,120.25,6.46%,10.66%,41.10%,"

","848,958",1.76%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,20.01,4.82,6.40%,15.33M,9.27%,1.48B,-,-,0.00%,14.35M,1.89%,75.33M,-,-,21.14%,0.02%,25.04%,2.71B,0.55,-,-,3.88,27.87%,43.05,2.24,-,2.74%,0.00M,53.60%,33.32,2.90,-,12.12%,65.83,96.50,8.47%,-,-,13.76%,7.03%,0.04%,1.12,1.23 (1.28%),1.38,11.72%,24.56%,46.65%,2.64,"Sep 12, 2024",1.41,18.34%,9.30%,63.66,1.37%,1.53%,-,1.03,3.51%,2.78%,-,-,No / Yes,0.62,51.00%,10.48%,3.58,92.36,-,-,6.89%,-,0.78K,96.54,8.56%,12.81%,28.03%,"

","2,804",4.53%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,23.77,1.73,0.90%,77.45M,5.52%,3.18B,21.50,1.91,-5.15%,76.76M,-7.51%,135.75M,-,0.33,97.58%,4.64%,6.12%,742.28M,4.29,45.13%,-1.34%,4.46,-0.32%,12.33,3.33,14.59%,12.42%,3.56M,4.50%,4.63,8.89,-,15.12%,37.25,63.62,-6.55%,-,63.49,-5.30%,13.75%,-35.37%,1.05,-,3.94,3.62%,40.96%,10.39%,2.00,-,4.76,1966.42%,5.99%,47.25,4.33%,4.49%,2115,0.04,12.31%,18.29%,2.18,54.62,Yes / Yes,0.03,328.90%,0.00%,1.54,39.60,-0.33%,-7.09%,21.18%,Feb 05 AMC,797.59K,41.12,-1.91%,-3.64%,-14.05%,"

","1,230,449",3.84%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,6.51,3.57,62.55%,50.67M,-2.88%,1.18B,5.75,4.05,-0.01%,18.98M,-10.27%,181.80M,1.18,0.79,35.38%,2.39%,-25.55%,1.45B,0.81,-10.68%,-0.98%,2.81,-19.05%,31.84,0.73,13.26%,6.62%,0.45M,-25.62%,2.60,8.93,5.53%,12.04%,22.67,40.92,-10.30%,-,-,38.51%,7.48%,-43.18%,1.75,-,-,34.81%,23.89%,2.56%,0.88,-,-,-2.38%,38.09%,37.21,2.85%,3.36%,393,0.51,-4.72%,12.50%,1.50,33.25,Yes / Yes,0.51,-57.33%,0.00%,0.69,23.11,-23.84%,-54.19%,-18.14%,Jan 21 BMO,161.68K,23.25,-6.11%,-12.29%,-23.56%,"

","111,874",0.61%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.35,2.85%,298.69M,1.98%,2.92B,76.81,0.13,-0.53%,290.29M,3.93%,-104.69M,-,0.01,102.19%,6.28%,-14.73%,493.67M,5.92,58.74%,-3.44%,7.58,2.41%,0.60,16.34,160.52%,-13.50%,18.23M,-21.38%,0.84,11.70,-,-67.09%,8.78,14.03,3.82%,-,-,22.84%,-17.02%,-30.29%,0.69,-,2.42,22.33%,88.23%,11.33%,0.28,-,3.15,41.95%,2.92%,57.24,2.64%,3.13%,517,2.49,32.58%,-21.21%,1.50,17.09,Yes / Yes,2.44,69.73%,-,0.77,9.76,4.88%,-1766.67%,36.73%,Nov 06 BMO,2.41M,9.78,2.97%,1.42%,-5.54%,"

","1,843,664",0.20%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-3.16,0.75%,192.49M,8.09%,27.27B,34.91,4.06,0.00%,191.05M,15.74%,-605.80M,-,0.91,75.62%,0.90%,7.57%,1.10B,24.88,-13.15%,-0.94%,2.48,17.30%,31.10,4.56,31.28%,-9.12%,1.71M,32.10%,6.84,20.70,10.72%,-9.50%,103.64,139.68,20.49%,1.44 (1.02%),72.51,-,-10.11%,1.44%,0.76,1.44 (1.02%),23.38,10.55%,65.89%,36.70%,3.13,"Mar 13, 2025",23.39,-188.84%,62.78%,77.49,2.31%,2.06%,40,0.00,-11.30%,-55.27%,2.20,147.84,Yes / Yes,0.00,-12.84%,-,1.26,137.68,-1.22%,-3.47%,-10.76%,Nov 06 AMC,689.67K,141.68,8.74%,13.90%,14.32%,"

","866,092",2.91%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,21.21,2.75,6.26%,274.00M,0.69%,15.98B,9.91,5.89,-0.15%,256.50M,2.76%,751.00M,0.89,1.22,79.39%,1.05%,-0.70%,13.53B,1.18,27.65%,-2.02%,2.66,8.25%,29.50,1.98,30.01%,1.01%,2.68M,15.17%,-,-,23.96%,10.55%,46.85,64.83,4.01%,1.91 (3.27%),2.05,-3.32%,6.11%,-9.93%,1.36,1.94 (3.32%),-,12.02%,-,24.63%,1.20,"Dec 17, 2024",-,14.26%,8.63%,53.65,1.90%,1.95%,22293,0.57,23.84%,5.55%,2.00,67.80,Yes / Yes,0.52,-38.02%,95.92%,0.63,57.66,8.68%,-6.68%,29.37%,Nov 06 AMC,1.01M,58.39,1.80%,-0.37%,3.99%,"

","638,116",1.27%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,57.27,1.81,1.57%,107.22M,1.29%,11.09B,52.15,1.98,-6.80%,105.54M,5.30%,195.47M,12.32,0.25,110.13%,9.33%,-0.30%,4.40B,2.52,-25.03%,-3.55%,6.06,6.61%,19.69,5.25,16.06%,4.08%,9.85M,-1.16%,1.69,61.37,4.65%,9.78%,89.06,135.67,3.76%,-,90.09,15.46%,5.32%,-23.75%,1.96,-,0.29,21.96%,37.80%,16.16%,3.84,-,1.16,-30.26%,6.57%,53.74,4.39%,3.52%,12783,0.81,-0.39%,4.45%,2.73,104.12,Yes / Yes,0.74,-21.81%,0.00%,0.92,99.42,-1.30%,7.50%,0.91%,Feb 20 AMC,1.62M,103.45,3.55%,-0.55%,-3.48%,"

","1,487,696",4.05%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,12.42,1.26,1.34%,359.62M,-0.32%,5.64B,9.30,1.69,-2.53%,354.77M,6.88%,458.86M,-,0.30,79.84%,2.11%,8.14%,2.59B,2.18,1.35%,-0.79%,2.93,15.63%,17.52,0.89,19.68%,0.98%,7.47M,19.88%,-,-,-,7.53%,12.49,17.70,6.09%,0.50 (3.17%),22.29,1.79%,4.93%,-11.41%,1.01,0.48 (3.06%),-,12.38%,-,25.54%,0.39,"Mar 03, 2025",0.09,-4.30%,22.30%,54.71,2.19%,2.46%,4008,0.68,15.52%,17.75%,1.38,18.62,Yes / Yes,0.48,123.38%,37.80%,0.62,15.59,-8.54%,16.03%,11.79%,Jan 22 BMO,2.55M,15.68,2.04%,0.32%,7.79%,"

","1,575,480",0.58%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.88,52.86%,83.60M,0.15%,1.09B,-,-0.47,-1.47%,39.47M,19.03%,-72.77M,-,-0.12,48.24%,9.44%,131.49%,245.00M,4.45,-10.59%,7.81%,3.32,81.96%,1.67,7.80,27.17%,-24.45%,3.73M,-3.63%,0.47,27.87,17.47%,-43.68%,4.65,14.79,25.94%,-,-,-,-29.18%,-12.04%,1.55,-,1.60,19.90%,64.26%,179.78%,0.42,-,3.50,-3.89%,-22.01%,78.28,0.30%,4.12%,574,0.79,18.16%,-29.70%,2.33,14.50,Yes / Yes,0.79,-46.28%,-,2.10,13.00,2.89%,3.85%,18.10%,Nov 12 AMC,1.12M,13.01,12.00%,20.45%,57.55%,"

","2,354,174",0.08%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,23.93,8.94,0.45%,36.27M,2.92%,7.75B,18.30,11.69,-21.51%,36.10M,-6.92%,326.01M,1.51,2.60,103.34%,5.74%,-11.85%,3.12B,2.48,16.13%,-0.58%,3.32,8.86%,51.22,4.17,13.32%,13.95%,2.07M,-4.40%,25.77,8.30,15.87%,18.88%,159.69,281.79,-2.77%,-,24.65,19.77%,17.65%,-24.13%,0.88,-,2.58,12.88%,12.13%,33.88%,16.16,-,3.32,28.84%,9.50%,44.17,7.58%,6.27%,14213,0.00,14.83%,10.44%,2.33,260.38,Yes / Yes,0.00,26.18%,0.00%,2.20,207.13,2.47%,4.63%,16.97%,Feb 03 AMC,623.58K,213.80,-6.78%,-7.17%,-7.75%,"

","1,371,752",3.22%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,23.21,3.67,0.00%,216.12M,-1.77%,17.52B,16.54,5.14,-,205.90M,5.24%,1.31B,2.92,1.43,33.25%,0.37%,-11.64%,41.71B,0.42,5.13%,23.23%,1.46,-19.68%,69.63,1.22,8.35%,3.68%,0.76M,-38.71%,38.59,2.20,7.95%,10.28%,80.71,141.19,-0.01%,3.17 (3.72%),14.00,25.36%,4.89%,-39.73%,0.87,4.99 (5.86%),1.32,12.10%,41.47%,5.44%,2.17,"Jan 17, 2025",1.62,-64.50%,8.72%,48.94,2.88%,2.41%,392968,0.86,0.94%,3.15%,1.88,112.62,Yes / Yes,0.78,-45.42%,16.09%,1.58,85.77,-3.11%,-30.10%,-5.70%,Oct 28 BMO,516.40K,85.10,0.77%,-1.13%,-15.87%,"

","814,874",-0.78%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,20.18,1.22,0.07%,586.83M,-1.09%,14.42B,13.27,1.85,0.00%,586.39M,9.79%,714.56M,1.39,0.42,5.73%,0.14%,24.34%,20.85B,0.69,4.66%,-1.35%,3.23,30.90%,25.91,0.95,26.73%,1.93%,0.81M,27.17%,2.61,9.42,14.47%,4.76%,17.93,25.25,8.52%,0.59 (2.38%),8.49,-24.77%,2.76%,-2.69%,0.98,0.64 (2.62%),1.02,1.86%,25.13%,37.03%,0.40,"May 17, 2024",1.37,49.19%,8.49%,64.74,1.20%,1.35%,119845,0.82,0.42%,3.43%,2.91,23.41,Yes / Yes,0.70,154.99%,48.22%,0.60,24.57,-2.42%,18.29%,-2.62%,Nov 05 BMO,249.43K,24.57,3.63%,5.53%,16.71%,"

","149,980",0.00%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,13.25,2.71,0.68%,124.84M,-36.23%,4.48B,7.84,4.58,-0.87%,123.99M,-25.98%,340.00M,1.09,0.25,93.15%,5.24%,-43.12%,4.25B,1.06,9.94%,-2.82%,4.37,-41.75%,36.91,0.97,19.71%,3.41%,6.49M,-41.53%,2.86,12.55,12.18%,9.01%,47.71,68.72,-26.11%,2.34 (6.51%),9.10,-5.46%,4.51%,-47.73%,0.89,2.32 (6.46%),1.24,0.43%,38.91%,-24.71%,2.81,"Dec 31, 2024",1.64,194.09%,17.18%,15.76,4.00%,2.90%,6600,0.75,-5.36%,8.01%,2.33,57.06,Yes / Yes,0.67,-101.49%,85.29%,17.03,54.04,-6.94%,11.71%,6.82%,Feb 04 AMC,1.48M,35.92,-32.40%,-33.06%,-39.12%,"

","25,291,743",-33.53%,FMC
flyExclusive Inc,Industrials,Airlines,USA,AMEX,-,-,-,82.83%,18.20M,-8.57%,250.02M,-,-0.21,0.00%,3.12M,1.27%,-,-,-0.07,8.67%,4.48%,52.38%,-,-,46.67%,-0.06%,6.71,-17.95%,-10.55,-,34.38%,-,0.14M,-64.48%,1.02,3.12,-,-,1.79,24.21,1.59%,-,-,-,-,-86.78%,0.12,-,0.48,-0.73%,-,78.77%,0.39,"Jun 21, 2011",0.50,-17.02%,-,52.16,13.39%,11.69%,-,-,-,-,1.00,9.00,No / Yes,-,-532.60%,-,1.76,3.13,-16.58%,-255.56%,-,Nov 14 AMC,20.83K,3.20,-0.32%,15.43%,-11.97%,"

","36,707",2.24%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,132.17,0.15,5.50%,122.58M,-0.60%,2.45B,80.59,0.24,-0.88%,117.58M,-3.57%,20.09M,-,-0.01,95.62%,3.45%,13.07%,475.14M,5.16,303.53%,-3.20%,2.70,9.56%,6.78,2.91,71.75%,1.81%,4.06M,-10.12%,5.47,3.60,-,2.48%,15.19,31.54,-4.36%,-,12.85,21.75%,2.38%,-37.48%,1.08,-,2.33,43.66%,59.63%,29.82%,0.89,-,2.33,254.09%,-1.83%,50.56,4.77%,4.94%,1200,0.00,26.50%,4.23%,1.47,24.80,Yes / Yes,0.00,229.54%,-,0.64,19.81,3.29%,96.46%,27.16%,Nov 07 AMC,1.50M,19.72,2.13%,-3.46%,6.87%,"

","967,299",-0.45%,FLYW
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-,1.11%,177.82M,-0.89%,47.29B,29.36,9.07,0.00%,176.08M,3.69%,-,-,2.03,92.11%,2.03%,15.18%,11.84B,4.00,47.70%,17.61%,2.45,46.42%,57.61,4.62,74.92%,-,3.57M,22.97%,20.08,13.26,-,-,174.03,284.79,3.01%,-,-,-,-,-6.51%,1.29,-,0.88,48.14%,-,52.99%,6.34,"Sep 05, 2019",0.89,89.89%,-,52.79,2.06%,2.34%,23053,0.73,25.28%,-,1.34,314.12,Yes / Yes,0.71,-,-,0.70,263.35,6.00%,265.26%,-,Nov 12 AMC,1.46M,266.24,1.31%,-0.29%,18.60%,"

","1,015,903",1.10%,FLUT
Corpay Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,27.71,14.02,3.46%,69.68M,1.95%,27.09B,15.12,25.70,-12.20%,67.30M,13.70%,1.01B,1.66,4.84,93.69%,1.81%,17.85%,3.88B,6.99,15.46%,-1.53%,2.65,46.17%,44.31,8.77,17.11%,6.16%,1.22M,31.33%,59.60,6.52,16.65%,32.98%,247.10,391.10,14.85%,-,11.67,8.43%,12.13%,-0.62%,1.26,-,1.05,9.85%,71.57%,57.29%,7.10,-,1.05,10.61%,45.26%,69.19,1.84%,1.81%,10500,2.51,4.68%,26.14%,1.81,407.18,Yes / Yes,1.71,7.12%,0.00%,1.46,379.66,-1.56%,0.25%,6.01%,Feb 05 AMC,459.22K,388.67,4.65%,6.89%,22.76%,"

","668,803",2.37%,FLT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,31.23,2.02,0.45%,131.09M,2.91%,8.31B,19.52,3.24,0.00%,130.79M,8.16%,267.83M,1.50,0.77,92.88%,1.77%,18.08%,4.54B,1.83,28.54%,-3.16%,1.89,42.20%,15.67,4.03,20.00%,5.23%,2.31M,54.27%,4.66,13.58,20.88%,13.64%,40.04,65.08,9.91%,0.84 (1.33%),23.69,9.20%,7.91%,-2.85%,1.43,0.84 (1.33%),1.39,2.80%,31.50%,57.89%,1.45,"Dec 27, 2024",1.99,8.68%,10.81%,58.39,1.94%,2.22%,16000,0.70,8.30%,5.90%,1.62,70.80,Yes / Yes,0.65,26.29%,56.52%,0.98,62.48,0.87%,-6.89%,3.50%,Feb 18 AMC,1.22M,63.22,2.34%,4.30%,20.10%,"

","1,195,826",1.18%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,31.99,1.49,1.18%,171.33M,-0.69%,8.19B,16.40,2.91,-6.18%,169.48M,-6.33%,260.00M,6.75,0.78,92.07%,5.10%,-9.68%,15.88B,0.52,-3.74%,-0.26%,3.32,3.35%,13.14,3.64,10.87%,3.65%,8.64M,24.73%,17.53,2.73,4.74%,12.58%,35.04,60.10,-3.14%,0.06 (0.12%),12.88,-15.07%,7.72%,-20.52%,1.69,-,1.77,-2.15%,2.71%,36.33%,1.98,"Feb 28, 2020",1.77,117.32%,1.45%,42.41,3.19%,3.78%,30187,0.50,3.33%,1.64%,1.82,59.11,Yes / Yes,0.50,-73.01%,0.00%,0.93,47.64,-13.59%,-32.88%,3.31%,Feb 18 BMO,2.60M,47.77,-3.69%,-7.80%,-0.26%,"

","2,414,269",0.27%,FLR
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,17.17,1.13,7.41%,210.60M,-0.41%,4.10B,15.03,1.30,0.00%,194.99M,-6.26%,240.67M,4.46,0.20,69.72%,4.92%,-12.25%,5.12B,0.80,5.40%,3.33%,5.52,-12.57%,6.68,2.92,2.46%,7.01%,9.60M,-17.14%,0.07,274.04,3.85%,17.31%,18.90,26.12,-5.71%,0.95 (4.88%),16.06,-4.88%,8.87%,-25.42%,0.40,0.95 (4.88%),0.79,5.50%,46.13%,3.07%,0.40,"Nov 29, 2024",1.24,77.15%,7.23%,39.79,1.75%,2.20%,9300,0.98,1.52%,4.70%,3.00,23.12,Yes / Yes,0.93,238.80%,157.33%,1.01,19.36,-0.75%,12.28%,-0.73%,Feb 07 BMO,1.74M,19.48,-0.54%,-5.89%,-13.04%,"

","1,752,773",0.62%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,11.92,2.18,43.61%,54.09M,0.08%,1.37B,10.73,2.42,0.00%,30.38M,7.62%,117.68M,2.58,0.53,24.05%,6.31%,7.18%,356.35M,3.86,-8.39%,-1.85%,4.36,3.84%,14.91,1.74,11.96%,4.38%,1.92M,-9.82%,8.27,3.14,4.62%,14.23%,20.85,30.48,13.25%,3.00 (11.55%),7.61,47.37%,4.69%,-14.76%,0.59,3.00 (11.55%),2.96,38.47%,58.25%,24.60%,0.70,"Feb 20, 2025",2.99,-35.59%,55.51%,60.47,2.73%,2.61%,10,2.24,-3.95%,33.02%,2.50,26.15,Yes / No,2.11,133.30%,137.61%,1.08,26.03,1.61%,3.60%,-6.48%,Feb 04 BMO,439.90K,25.98,1.60%,8.01%,0.35%,"

","473,657",-0.19%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,225.28,0.05,42.38%,129.42M,-9.89%,2.17B,11.35,1.05,0.03%,74.69M,-31.18%,22.72M,-,-0.19,51.82%,21.19%,-43.89%,2.70B,0.80,351.52%,-6.77%,4.70,-15.50%,3.65,3.27,79.26%,1.40%,15.83M,-39.67%,2.73,4.38,-,5.20%,12.01,26.12,-24.81%,-,41.48,-,4.76%,-54.29%,2.37,-,1.05,142.64%,11.57%,-0.62%,1.10,-,1.33,127.84%,0.34%,31.64,8.11%,7.48%,1595,0.08,21.67%,0.84%,1.57,24.35,Yes / Yes,0.01,1373.30%,0.00%,0.83,12.37,-4.44%,20.06%,82.49%,Feb 10 AMC,3.36M,11.94,-17.13%,-26.67%,-35.96%,"

","2,795,702",-3.48%,FLNC
Flex Ltd,Technology,Electronic Components,USA,NASD,-,18.74,2.30,0.76%,384.33M,4.02%,16.54B,14.99,2.88,-1.39%,380.17M,7.79%,945.42M,1.23,0.70,103.95%,3.78%,21.70%,23.95B,0.69,21.57%,-1.09%,3.13,53.17%,9.52,4.54,10.23%,5.60%,14.35M,72.10%,4.43,9.76,15.26%,19.65%,24.05,45.10,12.48%,-,14.24,67.12%,14.97%,-4.25%,1.06,-,0.83,0.50%,8.25%,79.54%,1.67,-,1.41,37.75%,4.61%,57.70,3.40%,3.62%,148115,0.83,-18.50%,3.95%,1.73,49.17,Yes / Yes,0.73,10.91%,0.00%,0.78,41.92,5.64%,21.68%,-30.72%,Jan 29 BMO,4.59M,43.18,3.26%,7.67%,27.39%,"

","3,584,372",3.01%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-4.52,11.71%,94.88M,-1.88%,1.83B,11.16,1.73,-11.29%,83.78M,-10.72%,-426.00M,-,0.72,94.42%,10.30%,-19.32%,8.12B,0.23,-13.76%,8.04%,2.43,-27.77%,30.23,0.64,41.49%,-5.97%,8.63M,-34.50%,2.27,8.53,13.30%,-14.03%,18.62,35.60,-11.17%,-,87.34,-,-8.18%,-45.70%,1.52,-,0.45,1.01%,25.70%,3.81%,0.83,"Oct 12, 2023",1.67,-641.38%,1.67%,37.19,3.38%,3.94%,46846,0.99,0.04%,-5.24%,2.95,23.62,Yes / Yes,0.82,-217.48%,-,0.54,19.18,-2.21%,-18.38%,-1.41%,Dec 04 BMO,3.55M,19.33,-4.90%,-10.80%,-21.18%,"

","1,931,266",0.78%,FL
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,34.06,13.07,1.51%,35.59M,4.43%,15.85B,25.97,17.15,-11.28%,35.06M,-0.73%,468.14M,-,3.73,92.75%,1.90%,13.50%,6.52B,2.43,63.79%,-4.57%,1.76,47.99%,44.61,9.98,19.78%,12.40%,0.66M,92.52%,11.68,38.14,-,33.50%,220.99,553.09,5.01%,1.20 (0.27%),22.14,24.57%,25.19%,-19.49%,1.21,1.20 (0.27%),1.02,19.32%,19.51%,101.50%,23.62,"Nov 14, 2024",1.04,63.43%,9.82%,46.94,4.53%,4.64%,15800,0.19,31.23%,7.18%,1.75,529.17,Yes / Yes,0.17,39.73%,9.43%,1.03,425.06,-1.46%,2.94%,31.51%,Oct 24 AMC,376.69K,445.29,-4.62%,-4.27%,17.90%,"

","388,468",4.76%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.50,1.47%,75.21M,4.54%,3.22B,16.71,2.56,-5.81%,74.10M,4.34%,-36.73M,-,0.70,108.48%,7.41%,38.31%,1.00B,3.21,15.80%,3.21%,3.62,6.60%,7.52,5.69,7.94%,-2.12%,5.49M,-41.61%,12.85,3.33,13.38%,-6.93%,26.60,79.43,5.36%,-,37.66,-212.63%,-2.72%,-46.09%,0.99,-,1.74,29.36%,50.58%,60.98%,1.78,-,1.74,57.09%,-6.06%,64.41,4.53%,4.32%,2684,2.19,13.93%,-3.66%,1.54,52.05,Yes / Yes,1.39,78.81%,-,0.83,42.67,3.51%,14.39%,14.81%,Feb 20 AMC,1.52M,42.82,8.38%,4.99%,7.45%,"

","1,256,885",0.36%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,19.81,4.85,2.36%,55.01M,1.19%,5.29B,18.62,5.16,-0.77%,53.71M,-0.99%,268.35M,7.02,3.37,104.72%,8.36%,0.19%,3.82B,1.38,-8.77%,-0.24%,2.27,42.98%,29.37,3.27,4.56%,6.84%,4.49M,-46.93%,3.94,24.40,2.82%,17.93%,64.87,212.01,-8.43%,-,52.94,15.26%,8.30%,-54.67%,1.10,-,0.45,18.78%,31.02%,48.16%,4.52,-,1.38,0.02%,9.04%,48.80,4.27%,4.93%,22000,1.22,14.32%,7.02%,2.44,120.81,Yes / Yes,1.00,-88.35%,0.00%,0.62,94.25,5.27%,150.00%,14.57%,Dec 04 AMC,1.98M,96.11,0.48%,-3.85%,-4.85%,"

","1,224,503",1.97%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,14.02,3.14,0.52%,669.85M,-0.43%,29.49B,10.68,4.12,-1.68%,667.05M,3.75%,2.15B,1.01,0.75,85.50%,3.10%,1.95%,13.43B,2.20,16.34%,-1.97%,4.63,12.11%,26.17,1.68,12.73%,1.08%,20.69M,29.93%,-,-,13.85%,11.92%,32.29,49.07,4.02%,1.51 (3.44%),6.31,-1.20%,6.34%,-10.37%,1.24,1.44 (3.27%),-,8.76%,-,36.20%,0.98,"Dec 31, 2024",0.26,-2.26%,22.00%,50.21,1.64%,2.11%,18616,0.97,7.45%,16.05%,2.00,51.33,Yes / Yes,0.73,19.37%,45.93%,0.77,43.87,-1.52%,-2.89%,-3.92%,Jan 21 BMO,4.47M,43.98,0.69%,-1.41%,6.15%,"

","3,440,276",0.25%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,61.15,1.34,0.11%,543.00M,1.98%,44.27B,14.36,5.73,-1.66%,537.75M,2.47%,760.00M,2.62,1.36,97.03%,2.24%,-7.70%,10.04B,4.41,55.70%,-1.28%,4.04,12.97%,30.51,2.70,9.11%,1.30%,12.04M,32.03%,2.46,33.47,23.31%,3.15%,60.39,91.98,1.82%,1.47 (1.78%),12.68,-,2.81%,-10.59%,1.10,1.44 (1.75%),1.18,0.78%,38.04%,36.18%,1.34,"Mar 11, 2025",1.18,103.30%,23.14%,58.03,1.56%,1.63%,60000,0.66,-25.43%,7.57%,2.18,95.75,Yes / Yes,0.63,159.92%,-,0.75,81.53,0.30%,8.20%,3.25%,Feb 11 BMO,2.98M,82.24,3.10%,0.46%,2.45%,"

","2,242,220",0.87%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.73,1.16,0.04%,146.01M,2.09%,1.14B,5.34,1.46,0.00%,145.95M,12.88%,309.08M,0.55,-,50.28%,1.26%,31.31%,1.78B,0.64,12.27%,1.50%,2.66,47.73%,14.18,0.55,13.37%,9.83%,1.85M,63.87%,10.54,0.74,12.14%,15.82%,4.45,7.97,14.87%,0.24 (3.14%),-,-1.11%,14.90%,-2.13%,0.49,0.24 (3.04%),-,19.21%,82.22%,75.28%,0.25,"Apr 15, 2024",-,-1.77%,17.61%,65.97,3.73%,3.45%,3648,0.00,1.54%,17.36%,1.22,7.48,Yes / Yes,0.00,18.37%,20.13%,1.18,7.71,-,-,3.59%,Nov 18 AMC,693.24K,7.80,6.97%,11.71%,35.03%,"

","820,187",1.17%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,4.22,3.95,55.90%,111.73M,-1.65%,1.95B,4.58,3.64,0.00%,51.55M,-3.53%,463.80M,0.80,0.84,34.71%,2.72%,-2.00%,2.30B,0.85,-13.80%,-2.92%,2.58,1.34%,23.56,0.71,21.11%,5.49%,1.40M,30.62%,-,-,5.27%,19.99%,12.43,21.32,-8.00%,0.30 (1.80%),3.99,-,14.77%,-21.76%,0.49,0.30 (1.80%),-,72.21%,-,34.19%,0.42,"Nov 29, 2024",1.30,-,19.36%,44.67,2.71%,2.42%,77,0.19,-,20.20%,2.40,21.44,No / Yes,0.19,17.94%,0.00%,0.74,16.27,12.92%,26.95%,25.45%,Feb 25 AMC,542.00K,16.68,0.77%,-7.43%,-6.08%,"

","401,955",2.52%,FIHL
