Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,13.08,1.92,1.28%,423.10M,8.20%,10.55B,10.26,2.44,-11.69%,415.21M,-11.28%,842.90M,0.87,0.35,98.08%,2.24%,-22.76%,9.08B,1.16,13.06%,0.34%,1.93,-9.29%,7.31,3.43,18.79%,8.63%,9.30M,-3.05%,2.77,9.05,15.09%,27.06%,22.11,33.45,-13.34%,0.22 (0.89%),15.48,-,19.09%,-25.02%,1.06,0.20 (0.80%),0.88,-3.29%,18.82%,13.41%,1.67,"Mar 18, 2025",1.12,1403.29%,10.66%,40.81,8.53%,5.69%,25304,0.58,16.23%,9.28%,1.54,35.19,Yes / Yes,0.43,336.58%,10.45%,0.75,25.37,2.98%,52.16%,14.75%,Apr 24 BMO,4.82M,25.08,-11.25%,-12.34%,-10.98%,"

","3,636,895",-1.14%,FTI
Frontdoor Inc,Consumer Cyclical,Personal Services,USA,NASD,RUT,13.24,3.02,0.56%,75.31M,7.23%,2.96B,11.79,3.40,-7.13%,73.48M,5.76%,235.00M,2.55,0.38,105.32%,2.50%,-28.98%,1.84B,1.61,-8.71%,-2.41%,2.11,-19.24%,3.17,12.62,11.12%,14.71%,1.84M,32.09%,5.90,6.79,5.20%,125.33%,29.41,63.49,-26.74%,-,12.81,10.83%,16.45%,-36.92%,1.18,-,1.32,6.21%,51.57%,36.20%,1.99,-,1.32,43.98%,19.27%,47.62,5.53%,4.55%,2120,5.11,3.48%,12.76%,1.86,55.25,Yes / Yes,4.98,17.04%,0.00%,0.75,40.32,4.33%,141.07%,4.37%,May 01 BMO,872.19K,40.05,3.65%,-11.84%,-17.98%,"

","657,216",-0.67%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-0.36,1.43%,102.55M,6.49%,9.83B,12.17,7.87,-1.20%,101.08M,-10.42%,-32.08M,-,0.97,92.28%,5.30%,-37.48%,1.75B,5.61,1692.89%,0.44%,1.70,-34.54%,0.79,120.95,54.43%,0.25%,5.36M,34.82%,1.12,85.37,-,6.76%,66.22,181.64,-33.47%,1.21 (1.26%),-,-,-0.91%,-47.24%,1.63,1.20 (1.25%),1.94,36.17%,33.02%,44.72%,9.84,"Mar 14, 2025",3.53,-116.02%,31.56%,43.15,11.39%,8.71%,580,42.28,47.59%,-1.83%,1.38,181.25,Yes / Yes,42.28,-23.29%,-,0.42,99.07,0.82%,-6.40%,58.89%,Apr 30 AMC,3.15M,95.83,-9.09%,-14.43%,-23.28%,"

","1,310,969",-3.27%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,57.56,2.96,10.41%,45.27M,7.37%,7.75B,27.30,6.25,0.00%,40.71M,1.25%,134.38M,-,0.84,80.86%,0.60%,-3.62%,5.22B,1.49,12.85%,4.71%,1.51,-8.15%,26.24,6.50,10.79%,3.44%,0.25M,10.68%,5.36,31.82,-,12.15%,141.26,197.84,-5.73%,1.08 (0.63%),44.85,-,5.05%,-13.74%,1.04,1.02 (0.60%),-,16.74%,29.76%,20.81%,5.98,"Mar 31, 2025",-,32.39%,6.19%,53.39,4.08%,3.63%,-,1.32,20.36%,2.58%,1.78,211.11,Yes / Yes,1.24,410.39%,33.91%,0.85,168.82,3.07%,-2.64%,26.51%,Apr 24 BMO,162.32K,170.65,1.73%,-0.05%,-3.75%,"

","138,204",1.08%,FSV
Firstsun Capital Bancorp,Financial,Banks - Regional,USA,NASD,-,12.65,2.69,61.34%,27.71M,3.09%,945.85M,9.03,3.77,0.00%,10.73M,-12.19%,75.63M,-,0.80,22.98%,1.92%,-11.87%,557.75M,1.70,12.99%,14.09%,2.29,-16.47%,37.58,0.91,6.69%,0.94%,0.21M,-4.67%,-,-,-,7.88%,31.70,45.32,-14.91%,-,-,21.16%,6.67%,-24.80%,0.39,-,-,20.04%,-,7.51%,1.75,-,0.17,-33.68%,19.42%,38.85,7.13%,4.70%,1142,0.24,13.26%,13.56%,1.33,48.00,No / Yes,0.09,-38.70%,0.00%,1.14,33.27,0.02%,4.24%,8.67%,Jan 27 AMC,90.04K,34.08,-4.83%,-11.73%,-13.64%,"

","102,705",2.43%,FSUN
Federal Signal Corp,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,21.56,3.50,2.53%,61.10M,9.11%,4.62B,17.84,4.23,0.08%,59.55M,-3.61%,216.30M,-,0.73,96.68%,6.65%,-22.22%,1.86B,2.48,12.66%,3.24%,6.78,-18.15%,19.41,3.89,12.53%,12.78%,3.96M,-9.59%,1.49,50.66,-,19.77%,66.47,102.18,-18.24%,0.54 (0.71%),24.20,14.76%,15.32%,-26.07%,1.22,0.50 (0.66%),1.29,9.25%,27.93%,13.65%,3.56,"Mar 14, 2025",2.66,36.93%,15.26%,46.44,5.37%,4.27%,4700,0.21,8.06%,11.62%,1.71,101.80,Yes / Yes,0.19,7.25%,13.69%,0.47,76.16,-2.05%,-0.16%,5.26%,Feb 26 BMO,583.79K,75.54,0.16%,-8.95%,-16.03%,"

","273,717",-0.81%,FSS
Fortuna Mining Corp,Basic Materials,Gold,Canada,NYSE,-,15.99,0.40,1.47%,306.93M,24.47%,1.98B,8.68,0.74,0.00%,302.03M,12.35%,128.73M,2.21,0.21,59.00%,7.70%,41.67%,1.06B,1.86,73.04%,-0.63%,1.48,36.00%,4.57,1.41,-5.84%,6.22%,23.26M,40.13%,0.75,8.56,7.25%,9.74%,3.86,6.61,50.58%,-,12.49,22.93%,8.16%,-2.27%,1.06,-,1.37,37.67%,31.76%,67.36%,0.41,-,1.90,362.20%,24.91%,63.03,7.18%,6.59%,-,0.14,26.21%,12.10%,2.60,6.11,Yes / Yes,0.12,109.96%,0.00%,0.90,6.54,0.16%,-81.47%,14.35%,Mar 05 AMC,15.67M,6.46,7.30%,20.03%,32.14%,"

","14,042,598",-1.22%,FSM
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.15,9.17%,142.09M,7.40%,764.15M,1871.08,0.00,-4.33%,129.26M,-25.93%,-158.06M,-,-0.07,65.73%,8.05%,-39.12%,543.68M,1.41,6.82%,-5.07%,3.19,-27.24%,6.79,0.79,102.57%,-10.62%,10.40M,-60.60%,2.08,2.58,-,-16.25%,4.65,13.69,-43.11%,-,-,-8.70%,-11.77%,-60.77%,1.48,-,4.21,22.68%,51.46%,15.48%,0.46,-,4.21,-10.76%,-28.34%,36.11,9.18%,6.75%,1100,0.42,7.45%,-29.07%,3.00,6.93,Yes / Yes,0.39,-31.40%,-,0.81,5.37,1.67%,-689.47%,2.03%,May 07 AMC,3.26M,5.37,-13.06%,-24.88%,-30.54%,"

","2,648,970",0.00%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,10.55,12.02,5.52%,107.06M,5.35%,13.60B,5.02,25.25,-0.70%,101.32M,-4.67%,1.29B,0.31,2.51,90.87%,8.88%,-31.58%,4.21B,3.23,48.61%,8.71%,2.83,-40.03%,74.51,1.70,41.37%,11.49%,9.00M,-30.50%,16.80,7.55,33.74%,17.62%,116.56,306.77,-28.04%,-,-,-,15.30%,-58.66%,1.43,-,1.93,7.88%,43.98%,8.80%,8.62,-,2.45,55.24%,35.14%,45.72,7.09%,6.27%,8100,0.09,26.75%,30.72%,1.43,231.55,Yes / Yes,0.06,12.53%,0.00%,0.80,131.26,2.08%,-22.28%,30.68%,Apr 29 AMC,3.19M,126.82,-1.10%,-9.49%,-33.52%,"

","2,545,118",-3.38%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,9.20,2.09,0.24%,280.07M,7.13%,5.39B,7.61,2.53,-4.21%,278.11M,-9.42%,-,-,0.65,30.13%,1.53%,-11.13%,1.72B,3.13,-11.31%,-,2.02,-4.13%,23.64,0.81,-1.10%,-,4.26M,2.59%,-,-,-,-,17.42,24.03,-11.21%,-,-,-,-,-19.98%,1.05,2.55 (13.26%),-,-,-,10.39%,0.79,"Mar 19, 2025",-,-,-,40.38,5.90%,3.63%,-,-,-,-,3.00,21.34,Yes / Yes,-,63.30%,138.80%,0.80,18.89,-3.01%,-0.87%,-8.90%,May 07 AMC,2.11M,19.23,-4.46%,-11.48%,-7.77%,"

","1,680,676",1.80%,FSK
Federal Realty Investment Trust,Real Estate,REIT - Retail,USA,NYSE,S&P 500,26.97,3.42,0.89%,85.67M,10.46%,7.97B,29.75,3.10,0.00%,85.02M,-5.73%,285.82M,-,0.68,100.68%,2.38%,-11.22%,1.20B,6.63,-11.58%,5.18%,2.35,-17.18%,35.16,2.63,2.59%,3.47%,2.02M,-7.12%,1.43,64.61,-0.23%,9.58%,80.65,118.14,-17.55%,4.43 (4.80%),23.98,-5.80%,4.06%,-21.87%,1.12,4.39 (4.76%),-,6.14%,38.93%,14.45%,3.47,"Apr 01, 2025",-,22.32%,34.79%,44.99,5.26%,3.63%,309,1.49,6.21%,23.77%,1.72,113.88,Yes / Yes,1.22,-1.37%,128.03%,0.85,92.28,-2.37%,3.25%,6.73%,May 08 AMC,861.45K,92.30,-1.66%,-7.79%,-14.94%,"

","733,589",0.02%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.32,38.71%,244.97M,6.21%,3.87B,19.65,0.65,-2.22%,184.80M,-15.70%,-95.37M,-,0.13,50.84%,4.25%,-20.46%,720.42M,5.37,22.87%,6.89%,2.05,11.86%,3.75,3.42,23.61%,-6.13%,7.86M,-28.56%,3.55,3.62,20.15%,-8.63%,10.81,19.77,-20.66%,-,26.50,32.10%,-8.16%,-35.10%,1.00,-,3.04,33.64%,84.27%,18.69%,0.82,-,3.04,32.50%,-17.90%,37.84,6.80%,5.45%,4400,0.03,20.79%,-13.24%,1.95,20.82,Yes / Yes,0.03,24.03%,-,0.55,12.68,2.73%,37.25%,21.52%,Apr 29 AMC,3.84M,12.83,-8.62%,-18.18%,-9.54%,"

","2,113,919",1.18%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,84.97,0.93,1.44%,48.70M,6.92%,3.86B,34.85,2.27,-5.71%,48.02M,-11.26%,46.93M,1.80,0.14,110.51%,12.97%,-47.25%,975.18M,3.96,50.14%,7.56%,4.05,-44.18%,21.67,3.66,62.90%,3.09%,6.23M,-27.01%,5.51,14.37,47.26%,4.67%,72.90,164.07,-46.49%,-,-,-,3.18%,-51.69%,1.82,-,3.60,31.81%,38.85%,8.72%,5.34,-,4.42,238.28%,4.03%,39.06,6.89%,5.48%,1296,0.40,27.16%,4.81%,1.45,133.50,Yes / Yes,0.40,17.29%,0.00%,0.60,81.24,-0.43%,-12.45%,21.95%,Feb 20 BMO,1.54M,79.26,-4.49%,-20.71%,-39.18%,"

","923,243",-2.44%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.63,16.30%,112.75M,14.86%,3.68B,40.14,0.80,-4.92%,95.89M,-6.40%,-69.24M,-,0.16,68.98%,4.22%,0.69%,428.49M,8.60,5.08%,-0.63%,3.87,3.54%,6.86,4.69,17.27%,-6.59%,4.05M,-16.71%,4.56,7.05,17.53%,-9.53%,22.91,43.00,9.32%,-,34.17,-60.26%,-8.88%,-25.23%,0.97,-,1.99,32.79%,76.29%,40.33%,1.66,-,1.99,-5.48%,-19.97%,49.26,5.95%,4.71%,1600,0.02,22.47%,-16.16%,1.48,44.72,Yes / Yes,0.01,-94.19%,-,0.73,31.26,1.60%,36.40%,19.35%,May 08 AMC,1.05M,32.15,0.48%,-7.06%,0.19%,"

","768,310",2.85%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,6.52,2.23,35.70%,222.62M,9.83%,3.23B,4.79,3.03,0.00%,143.15M,-8.74%,495.58M,0.34,0.24,24.18%,5.84%,-21.30%,2.05B,1.58,1.52%,-15.17%,2.50,-40.15%,10.51,1.38,33.96%,8.19%,8.36M,-39.70%,1.88,7.74,19.06%,21.46%,12.40,29.39,2.33%,2.29 (15.76%),-,22.52%,8.81%,-50.60%,0.28,1.78 (12.26%),0.99,24.85%,34.42%,17.10%,0.85,"Mar 14, 2025",1.39,-24.50%,32.66%,46.49,5.47%,4.45%,85,1.60,13.77%,24.17%,1.00,24.49,Yes / Yes,1.40,-43.61%,87.60%,0.59,14.99,56.40%,21.90%,2.56%,Feb 28 BMO,3.34M,14.52,-3.36%,-9.23%,-25.17%,"

","1,954,954",-3.14%,FRO
First Merchants Corp,Financial,Banks - Regional,USA,NASD,RUT,10.31,3.41,1.55%,57.97M,-0.31%,2.06B,8.59,4.09,-3.58%,57.63M,-13.59%,199.53M,-,0.91,75.04%,1.07%,-11.48%,1.05B,1.96,13.68%,1.27%,2.12,-5.46%,39.33,0.89,5.57%,1.10%,0.62M,6.19%,-,-,-,8.85%,30.55,46.13,-11.88%,1.42 (4.04%),7.73,1.34%,6.35%,-23.80%,1.05,1.40 (3.98%),-,14.95%,-,15.06%,1.73,"Mar 07, 2025",0.06,-8.57%,20.14%,34.20,6.19%,4.03%,2120,0.51,5.54%,18.97%,1.50,49.33,Yes / Yes,0.36,55.47%,40.78%,1.18,34.39,5.52%,22.49%,-1.78%,Apr 24 BMO,292.76K,35.15,-8.18%,-14.24%,-10.89%,"

","346,633",2.21%,FRME
Freedom Holding Corp,Financial,Financial Conglomerates,Kazakhstan,NASD,-,24.13,5.34,71.10%,60.62M,13.00%,7.81B,-,-,-0.20%,17.52M,-2.89%,322.56M,-,-,1.46%,1.47%,1.54%,2.11B,3.70,-,49.85%,2.92,31.74%,20.78,6.20,-,3.89%,0.26M,92.40%,20.92,6.16,-,28.10%,64.00,164.82,-1.36%,-,11.82,120.02%,18.26%,-21.79%,1.16,-,-,97.35%,71.92%,101.42%,7.57,"Oct 31, 2012",-,0.09%,40.66%,48.47,7.15%,5.31%,2090,2.15,47.17%,15.25%,-,76.00,Yes / Yes,0.40,-20.46%,0.00%,0.82,127.99,-,-,54.15%,-,88.31K,128.91,-1.22%,-7.01%,13.32%,"

","72,131",0.72%,FRHC
"First Industrial Realty Trust, Inc",Real Estate,REIT - Industrial,USA,NYSE,-,21.47,2.17,0.86%,132.35M,8.20%,6.34B,25.55,1.82,0.00%,131.25M,-16.16%,287.34M,-,0.37,96.43%,1.58%,-6.71%,669.64M,9.47,-24.47%,1.28%,1.54,-14.26%,20.14,2.31,11.28%,5.51%,2.08M,-7.94%,0.38,122.66,-3.45%,10.99%,40.31,58.17,-7.04%,1.74 (3.74%),47.01,2.90%,6.65%,-19.88%,1.12,0.97 (2.09%),-,9.46%,46.79%,15.60%,1.97,"Mar 31, 2025",-,4.57%,40.68%,36.03,6.03%,3.86%,151,0.84,9.06%,42.91%,2.11,57.94,Yes / Yes,0.62,-23.34%,68.20%,1.51,46.47,3.09%,47.18%,11.64%,Apr 16 AMC,1.35M,46.60,-7.91%,-13.35%,-12.26%,"

","2,045,314",0.28%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,3.74,4.55,-,60.85M,2.53%,1.04B,-,-,-,60.76M,-7.70%,-,-,-,25.01%,0.24%,-6.33%,-,-,-,-,1.07,-12.22%,-,-,-,-,0.15M,0.12%,-,-,-,-,15.60,19.74,-5.44%,-,-,-,-,-13.78%,0.82,1.65 (9.69%),-,-,-,9.10%,0.38,"Apr 01, 2025",-,-,-,38.39,2.95%,1.98%,-,-,-,-,-,-,No / Yes,-,-,35.61%,1.10,16.79,-,-,-,-,135.38K,17.02,-4.28%,-6.90%,-8.20%,"

","149,386",1.37%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,124.47,0.16,1.05%,41.68M,6.31%,814.65M,7.78,2.51,0.14%,41.28M,-21.00%,6.55M,-,0.21,102.15%,4.98%,-29.26%,1.39B,0.58,42.48%,-5.59%,3.40,-51.51%,28.82,0.68,32.52%,0.28%,2.06M,-53.83%,1.72,11.37,-,0.54%,17.95,54.85,-35.48%,-,9.28,-41.92%,0.33%,-64.40%,1.56,-,1.24,14.88%,28.07%,8.80%,1.77,-,2.80,-94.50%,5.22%,36.77,11.07%,7.60%,4100,0.67,-4.80%,0.47%,1.89,32.25,Yes / Yes,0.64,-103.55%,0.00%,1.32,19.62,9.80%,8.70%,6.12%,Feb 27 AMC,603.89K,19.53,-14.25%,-20.96%,-43.08%,"

","796,197",-0.46%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.71,4.67,52.41%,218.78M,5.50%,21.87B,12.45,4.02,-0.54%,215.76M,-4.57%,2.19B,0.98,0.90,53.52%,7.26%,2.54%,15.18B,1.44,27.43%,-3.75%,3.49,20.95%,25.30,1.98,-8.00%,9.53%,15.66M,66.37%,7.60,6.58,10.91%,20.09%,30.02,58.74,3.05%,0.54 (1.08%),11.90,4.01%,11.53%,-14.78%,0.55,0.54 (1.08%),2.14,4.33%,34.05%,66.76%,2.06,"Mar 05, 2025",2.50,177.70%,20.37%,43.40,4.91%,3.81%,10200,0.71,4.29%,14.39%,2.50,56.42,Yes / Yes,0.65,257.10%,16.63%,0.96,49.53,4.81%,41.09%,19.93%,Feb 04 BMO,4.48M,50.06,-4.58%,-7.25%,9.61%,"

","4,280,765",1.07%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,9.92,4.67,70.96%,235.58M,5.77%,21.78B,11.56,4.01,-0.40%,131.65M,-4.79%,2.19B,0.91,0.90,28.32%,2.37%,-0.43%,15.18B,1.43,27.46%,-3.51%,2.35,21.95%,25.30,1.83,-8.30%,9.53%,3.11M,67.53%,7.07,6.56,10.93%,20.09%,27.64,55.00,1.31%,0.54 (1.17%),11.85,4.01%,11.53%,-15.75%,0.60,0.54 (1.17%),2.14,4.33%,34.05%,67.66%,1.92,"Mar 05, 2025",2.50,177.70%,20.37%,43.00,4.99%,3.85%,10200,0.71,4.29%,14.39%,2.57,56.09,Yes / Yes,0.65,257.10%,16.63%,0.61,46.04,4.27%,38.65%,19.93%,Feb 04 BMO,1.32M,46.34,-4.69%,-7.87%,8.62%,"

","803,576",0.65%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,25.50,3.06,4.44%,67.74M,6.12%,6.96B,14.24,5.48,-1.81%,66.22M,-10.47%,227.90M,1.37,0.70,111.87%,13.26%,-23.57%,3.33B,2.09,13.45%,8.57%,4.45,-19.01%,11.65,6.70,24.26%,5.41%,8.78M,22.02%,13.60,5.74,18.57%,31.22%,55.87,127.50,-24.77%,-,17.75,-,7.62%,-38.77%,1.80,-,1.38,37.61%,23.23%,39.74%,5.15,-,1.38,128.19%,8.70%,41.36,6.74%,5.48%,4000,3.57,29.86%,6.84%,1.68,116.18,Yes / Yes,2.71,567.94%,0.00%,0.49,76.50,-0.12%,18.41%,25.74%,Feb 18 AMC,1.97M,78.07,-4.94%,-16.99%,-14.79%,"

","958,380",2.05%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,17.03,5.09,6.40%,15.33M,0.01%,1.33B,-,-,0.00%,14.35M,-10.14%,79.67M,-,-,21.12%,0.01%,-2.91%,2.76B,0.48,-,-,0.88,20.41%,43.05,2.01,-,2.73%,0.00M,16.84%,37.52,2.31,-,12.21%,69.07,100.00,-2.59%,-,-,15.29%,7.60%,-13.30%,0.88,0.62 (0.72%),1.28,10.42%,24.81%,25.52%,2.40,"Apr 30, 2025",1.30,24.43%,9.62%,40.74,1.73%,1.75%,-,0.95,5.21%,2.89%,-,-,No / Yes,0.54,26.31%,21.77%,0.67,87.29,-,-,8.00%,-,1.12K,86.70,-3.59%,-6.54%,7.16%,"

",756,-0.68%,FORTY
FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,30.56,0.89,0.88%,77.11M,16.95%,2.09B,15.86,1.71,-4.37%,76.39M,-16.97%,69.61M,2.68,0.19,100.09%,4.23%,-37.16%,763.60M,2.74,15.06%,2.19%,3.47,-43.83%,12.29,2.21,29.16%,6.18%,3.23M,-39.23%,4.72,5.74,11.40%,7.50%,22.58,63.62,-38.39%,-,26.42,11.76%,7.12%,-57.39%,1.13,-,3.83,5.92%,40.56%,20.06%,2.16,-,4.61,-15.16%,5.81%,43.78,11.34%,7.02%,2238,0.04,15.16%,9.12%,2.18,42.22,Yes / Yes,0.03,-87.14%,0.00%,0.52,27.14,-0.33%,-7.09%,12.68%,Apr 30 AMC,932.16K,27.11,-4.55%,-15.50%,-36.22%,"

","483,138",-0.11%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,5.39,3.57,62.64%,50.67M,-0.05%,974.99M,4.75,4.05,0.01%,18.93M,-12.15%,181.80M,0.97,0.79,35.79%,3.31%,-25.25%,1.45B,0.67,-10.68%,-0.92%,2.89,-39.21%,31.84,0.60,13.26%,6.62%,0.63M,-48.80%,2.60,7.39,5.53%,12.04%,18.63,37.94,-25.77%,-,-,38.51%,7.48%,-49.29%,1.46,-,-,34.81%,23.89%,3.27%,0.97,-,-,-2.38%,38.09%,36.08,6.22%,4.45%,393,0.51,-4.72%,12.50%,1.50,33.25,Yes / Yes,0.51,-57.33%,0.00%,0.70,19.58,-23.84%,-54.19%,-18.14%,Apr 17 BMO,217.05K,19.24,-7.99%,-11.94%,-30.75%,"

","151,667",-1.74%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.18,3.38%,299.04M,2.68%,2.12B,20.53,0.34,-0.22%,296.87M,-24.34%,-56.11M,-,-0.05,97.63%,6.23%,-25.08%,528.29M,4.01,117.76%,-1.82%,6.77,-34.29%,0.65,10.63,950.98%,-7.18%,18.50M,-35.39%,0.81,8.48,-,-31.68%,6.20,12.65,-26.75%,-,-,34.10%,-8.92%,-45.45%,0.68,-,2.60,24.32%,88.36%,11.29%,0.40,-,3.39,64.39%,6.45%,30.79,7.92%,5.07%,499,2.29,32.29%,-10.62%,1.50,16.64,Yes / Yes,2.24,142.76%,-,1.21,6.72,1.24%,303.23%,30.09%,Feb 19 BMO,2.73M,6.90,-12.16%,-20.80%,-31.21%,"

","3,296,367",2.68%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,59.01,2.87,0.74%,192.55M,18.32%,32.59B,33.61,5.03,0.00%,191.16M,9.84%,552.10M,3.63,0.99,76.28%,1.46%,33.65%,1.11B,29.29,30.81%,1.40%,3.20,36.96%,31.14,5.43,19.90%,8.96%,2.80M,43.36%,7.54,22.46,16.27%,9.38%,112.70,169.87,43.92%,1.52 (0.90%),78.94,9.38%,9.19%,-0.37%,0.44,1.46 (0.86%),25.32,6.71%,68.16%,50.17%,5.97,"Mar 13, 2025",25.43,218.40%,65.05%,69.23,4.11%,3.49%,-,0.00,-8.70%,49.61%,2.56,170.51,Yes / Yes,0.00,117.82%,50.24%,1.16,168.99,5.44%,6.04%,5.50%,Mar 10 BMO,872.68K,169.24,8.49%,14.01%,29.82%,"

","1,015,710",0.15%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,13.41,4.66,5.55%,275.00M,7.08%,17.17B,9.02,6.92,-0.05%,259.73M,-3.81%,1.27B,0.71,1.10,81.12%,0.79%,12.22%,13.71B,1.25,27.61%,1.75%,1.50,3.22%,28.20,2.21,17.15%,1.61%,2.06M,28.45%,-,-,18.78%,17.32%,46.85,66.72,11.22%,1.92 (3.07%),2.36,3.94%,10.56%,-6.41%,1.16,1.96 (3.14%),-,12.88%,-,33.28%,2.18,"Mar 17, 2025",-,144.11%,14.46%,50.86,4.15%,3.12%,23533,0.61,16.32%,9.26%,1.67,71.60,Yes / Yes,0.55,747.45%,41.70%,1.10,62.06,8.77%,10.19%,5.35%,Feb 20 AMC,1.37M,62.44,-0.91%,1.26%,6.02%,"

","1,515,669",0.61%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,37.88,1.90,1.67%,107.36M,3.02%,7.75B,28.29,2.55,-5.45%,105.81M,-16.11%,205.87M,1.89,0.45,107.15%,8.18%,-24.99%,4.46B,1.74,3.71%,-3.56%,3.97,-35.61%,20.21,3.56,29.16%,4.24%,8.66M,-35.96%,1.74,41.28,20.08%,10.04%,66.01,126.74,-27.78%,-,49.56,5.78%,5.54%,-43.19%,1.79,-,0.29,17.76%,38.07%,9.07%,5.37,-,1.20,-16.97%,6.73%,37.35,8.55%,6.25%,13690,0.78,0.95%,4.62%,2.59,103.62,Yes / Yes,0.71,27.52%,0.00%,1.02,73.04,2.03%,73.30%,5.66%,May 01 AMC,2.18M,72.00,-8.04%,-18.14%,-28.41%,"

","2,220,128",-1.42%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,9.73,1.27,1.47%,359.62M,6.49%,4.42B,7.41,1.66,-2.53%,354.17M,-9.55%,458.86M,1.29,0.30,81.13%,2.85%,-18.48%,2.58B,1.71,1.20%,1.85%,3.59,-13.98%,17.52,0.70,18.17%,0.98%,10.10M,-5.67%,-,-,7.53%,7.53%,10.88,17.70,-16.71%,0.50 (4.04%),7.80,1.72%,5.71%,-30.45%,0.93,0.48 (3.90%),-,12.31%,-,13.14%,0.62,"Mar 03, 2025",0.07,-3.89%,22.33%,42.23,6.49%,4.38%,4104,0.72,15.34%,17.77%,1.33,17.28,Yes / Yes,0.28,125.47%,37.92%,1.27,12.06,-8.54%,16.03%,11.07%,Apr 16 AMC,2.81M,12.31,-4.37%,-11.47%,-15.80%,"

","3,560,408",2.07%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.66,42.60%,83.86M,-0.23%,1.09B,-,-0.35,-7.94%,48.18M,-0.15%,-54.64M,-,-0.13,40.02%,2.22%,26.36%,256.18M,4.26,26.25%,-26.13%,0.54,127.10%,1.56,8.34,25.85%,-17.53%,1.07M,26.73%,0.41,31.53,-,-36.39%,4.65,13.13,25.75%,-,-,-,-22.58%,-1.07%,1.45,-,1.64,19.60%,67.51%,179.35%,0.06,-,3.51,6.08%,-15.92%,51.73,0.39%,0.36%,525,0.86,18.39%,-21.33%,3.00,13.00,Yes / Yes,0.85,62.46%,-,0.87,12.99,0.36%,0.00%,18.47%,Feb 27,1.99M,12.99,-0.26%,-0.28%,36.87%,"

","1,736,782",0.00%,FNA
