Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,21.10,2.64,20.40%,206.27M,5.47%,11.50B,13.15,4.24,0.00%,164.19M,13.54%,33.74B,0.90,0.66,69.98%,2.47%,2.58%,586.00M,1.28,-19.18%,-7.29%,2.09,-28.09%,9.00B,1.12,75.45%,0.91%,4.06M,-28.89%,49.96,0.90,23.45%,5.86%,82.68 -32.57%,21.09%,62.26,6.58,-21.40% -0.32%,2.29%,39.28 41.93%,115.37%,1.61 (2.90%),9.11,3.93% 15.39%,89.76%,3.59%,2.85%,280.59%,1.50 (2.69%),3.75,46.98%,39.11%,1.76,157.77%,"Aug 18, 2025",1.46,0.84%,6.51%,63.72,2.40,13.04% 21.06%,1.46,-37.93%,5.81%,1.45,58.50,43.67%,3.40,-31.36%,11.00%,1.89,56.09,7822,1.49,Jun 25 AMC,-11.48%,1.94M,55.75,"Oct 07, 1968",Yes / Yes,-9.09% 4.64%,"

","3,682,458",-0.61%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,8.07,4.10,0.01%,1.29B,5.18%,42.78B,6.99,4.73,0.00%,1.29B,4.72%,37.04B,1.15,1.03,22.50%,1.77%,-22.90%,6.25B,0.26,-3.25%,-0.71%,1.74,-8.87%,166.20B,1.30,12.93%,7.07%,22.93M,-4.61%,25.35,1.52,6.99%,19.81%,47.82 -30.84%,19.95%,21.69,-,- 25.28%,14.63%,24.13 37.05%,-46.16%,0.90 (2.72%),5.22,2.95% 14.04%,15.88%,1.48%,1.67%,-42.62%,1.00 (3.02%),0.22,91.39%,3.53%,0.82,-2.04%,"Apr 08, 2025",0.90,8.13%,3.76%,49.03,1.45,- -,1.26,56.29%,0.35%,0.49,50.45,26.23%,0.37,14.37%,-1.18%,0.53,33.26,570895,0.32,May 13 BMO,-10.94%,13.19M,33.07,"May 22, 2014",Yes / Yes,18.31% 4.11%,"

","7,006,977",-0.57%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,28.02,3.75,0.33%,658.05M,2.76%,69.14B,24.75,4.25,-45.63%,655.88M,3.53%,80.77B,2.78,1.01,92.14%,1.24%,27.87%,2.50B,2.81,-1.67%,-0.23%,1.73,30.83%,24.58B,4.37,17.35%,5.47%,8.15M,33.12%,24.02,86.21,10.09%,14.92%,105.19 -0.11%,55.38%,1.22,23.73,3.57% 36.00%,10.05%,64.31 63.38%,121.48%,1.46 (1.39%),18.90,-1.02% -0.86%,35.60%,1.41%,1.59%,200.80%,1.48 (1.41%),3.29,51.56%,14.10%,1.86,180.76%,"Jun 23, 2025",0.79,-8.39%,10.19%,67.96,1.88,11.42% 7.31%,0.94,277.25%,1.99%,1.33,104.74,58.68%,0.71,-15.27%,10.48%,1.04,104.44,94000,0.58,May 07 BMO,25.24%,4.72M,105.07,"Nov 14, 1967",Yes / Yes,4.10% 0.74%,"

","4,891,913",0.60%,JCI
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-1.40,1.79%,51.96M,2.45%,6.32B,17.00,7.15,-0.14%,51.04M,4.06%,8.19B,-,1.27,85.01%,4.03%,-3.38%,-110.40M,2.90,10.28%,7.79%,4.01,-4.56%,2.18B,1.54,27.20%,-2.08%,2.06M,-4.30%,79.04,52.67,23.95%,-3.97%,139.05 -12.53%,26.08%,2.31,32.14,-10.41% -8.03%,-1.82%,82.64 47.18%,12.85%,0.40 (0.33%),28.31,-2.69% -2.43%,35.21%,2.34%,2.20%,55.72%,0.40 (0.33%),3.76,-107.38%,7.42%,3.06,224.78%,"May 27, 2025",0.74,30.24%,-5.07%,57.18,2.33,0.00% 0.00%,1.26,-572.56%,1.72%,1.25,125.20,15.08%,0.48,114.52%,7.48%,3.36,119.71,12200,0.48,May 05 BMO,5.02%,512.56K,121.63,"Jul 18, 2008",Yes / Yes,15.37% 10.65%,"

","1,723,393",1.60%,JBTM
JBS N.V,Consumer Defensive,Packaged Foods,Netherlands,NYSE,-,16.80,0.88,-,559.21M,8.62%,8.25B,12.73,1.16,-,462.07M,-,8.25B,6.07,0.30,0.14%,0.52%,-,479.61M,-,-13.45%,-85.05%,0.29,-,0.00M,3.99,-15.31%,22.54%,2.40M,6.34%,3.70,412417.38,2.77%,22.54%,14.78 -0.20%,-,0.00,29.21,-35.66% -6.71%,23.21%,13.02 13.29%,-,0.77 (5.19%),-,- -,-,4.96%,-,-,-,-,1162.37%,-,0.70,-,-,5759.01,-,-,-,1.06,- -,5759.01,45.69%,5.21%,-,17.45,0.22%,0.00,-,5.21%,0.53,14.76,-,0.00,May 13 AMC,5.21%,8.39M,14.75,"Jun 13, 2025",Yes / Yes,8.11% 2.53%,"

","4,483,418",-0.07%,JBS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-0.81,19.96%,354.00M,6.73%,1.52B,-,-0.96,0.12%,283.63M,-18.01%,7.43B,-,-0.38,78.14%,19.64%,-19.70%,-287.00M,0.16,-134.54%,-1.05%,1.96,-44.27%,9.21B,0.62,42.10%,-1.86%,55.71M,-45.55%,6.91,0.43,25.74%,-11.30%,8.31 -48.50%,-24.65%,9.88,-,-58.94% -,-2.52%,3.34 28.14%,-48.56%,-,13.17,15.41% 2.77%,17.37%,5.46%,5.61%,-61.82%,-,0.81,66.90%,-1.09%,0.27,-78.84%,-,0.97,-3.02%,-3.12%,42.01,3.76,- -,1.01,72.10%,-7.46%,1.78,4.27,-,3.85,-3.12%,-6.45%,0.74,4.21,-,3.65,Apr 29 BMO,-28.09%,28.45M,4.28,"Apr 12, 2002",Yes / Yes,6.70% -0.06%,"

","21,107,874",1.66%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,42.27,5.14,2.61%,107.34M,5.42%,23.33B,20.13,10.80,-11.61%,104.54M,29.59%,25.14B,3.07,2.89,97.68%,3.34%,55.93%,577.00M,0.82,10.25%,-0.01%,2.40,49.22%,28.51B,17.53,15.37%,3.20%,3.49M,51.06%,12.40,15.32,13.77%,32.41%,218.20 -0.38%,90.04%,14.19,20.05,34.63% 43.90%,14.35%,95.85 126.79%,305.84%,0.32 (0.15%),11.70,-0.46% 2.70%,10.71%,1.95%,2.58%,541.78%,0.32 (0.15%),0.88,-53.35%,4.87%,5.33,861.81%,"May 15, 2025",0.64,-6.13%,2.02%,90.35,1.45,0.00% 0.00%,0.98,91.51%,15.16%,1.18,225.00,2.87%,2.59,15.71%,29.33%,2.27,215.31,138000,2.13,Jun 17 BMO,49.29%,1.45M,217.37,"Apr 29, 1993",Yes / Yes,10.40% 10.89%,"

","3,298,168",0.96%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,23.38,0.35,5.03%,139.93M,2.64%,1.14B,10.66,0.77,-0.00%,132.92M,-0.12%,1.62B,1.75,0.15,104.59%,4.39%,8.93%,50.50M,1.24,11.58%,-2.46%,4.16,7.78%,919.80M,2.17,20.48%,3.85%,5.84M,11.16%,3.76,8.12,13.37%,9.51%,15.24 -46.39%,-35.21%,1.01,7.53,6.55% -,4.48%,5.99 36.51%,-10.02%,-,9.47,8.71% -,36.14%,2.96%,3.06%,-18.46%,-,1.76,-63.37%,13.66%,0.27,-,-,2.21,-13.95%,5.49%,51.27,1.80,- -,2.59,-63.12%,-0.06%,1.25,9.70,0.00%,1.16,-17.29%,4.40%,2.22,8.36,1883,1.14,May 08 BMO,0.94%,1.40M,8.17,"Dec 20, 2019",Yes / Yes,71.50% 4.87%,"

","3,118,034",-2.27%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,26.39,5.51,19.54%,99.19M,4.09%,14.42B,20.74,7.01,0.28%,79.81M,4.83%,15.95B,1.80,1.32,75.50%,3.88%,-3.62%,561.13M,1.19,1.47%,-3.65%,2.43,-14.78%,12.06B,3.73,24.19%,6.73%,3.10M,-14.84%,38.98,332.11,14.68%,13.97%,200.40 -27.48%,-6.99%,0.44,28.10,-8.01% 3.11%,11.82%,122.79 18.36%,-6.55%,1.76 (1.21%),10.05,-0.22% 5.69%,10.23%,1.59%,2.10%,24.08%,1.74 (1.20%),1.32,-12.80%,6.87%,3.20,66.94%,"May 09, 2025",0.89,-3.82%,4.65%,58.88,2.07,13.38% 10.59%,0.89,-4.32%,3.01%,1.29,152.77,30.96%,0.41,-0.77%,5.08%,0.71,143.28,33646,0.23,Jul 15 AMC,-10.03%,1.27M,145.34,"Nov 22, 1983",Yes / Yes,2.15% 0.77%,"

","899,039",1.44%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.88,0.15%,73.03M,-2.18%,1.52B,-,-1.94,0.00%,72.94M,1.39%,4.37B,-,-0.54,105.72%,17.77%,9.52%,-158.78M,2.91,-25.45%,-2.72%,8.48,13.80%,522.81M,0.81,6.28%,-3.13%,12.96M,13.73%,21.51,12.63,-,-8.54%,18.86 -7.32%,17.95%,1.38,-,-38.10% -,-3.85%,13.28 31.63%,-27.71%,0.70 (4.00%),22.10,-4.80% -3.26%,24.51%,4.40%,3.55%,-42.21%,0.70 (4.00%),8.36,-36.05%,-0.23%,0.63,-,"May 08, 2025",0.00,-12.34%,-30.37%,52.23,4.33,-8.04% -4.90%,0.00,-57.75%,-1.28%,1.22,15.50,-,1.62,-16.87%,6.17%,1.12,17.45,645,1.62,Apr 29 AMC,7.73%,1.53M,17.48,"Jul 06, 2017",Yes / Yes,-33.33% -2.95%,"

","1,705,054",0.17%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,14.42,7.42,4.71%,61.62M,-0.57%,6.47B,4.96,21.56,2.45%,57.66M,-0.10%,9.32B,3.45,-7.42,99.53%,10.11%,-15.43%,482.20M,1.59,-76.35%,1.13%,5.06,-13.96%,4.06B,1.58,336.26%,4.22%,5.83M,-13.20%,67.75,2.52,4.18%,12.25%,148.06 -27.80%,-1.09%,42.50,4.27,- -1.00%,5.05%,95.49 11.95%,-28.28%,-,7.42,9.56% 13.48%,73.41%,2.31%,2.43%,-5.26%,-,2.29,49.58%,14.63%,2.99,-40.61%,-,2.97,5.76%,11.86%,44.92,1.17,- -,3.38,-549.10%,-1.88%,0.33,182.80,0.00%,1.30,-0.46%,-1.37%,0.75,107.51,2800,1.29,May 06 AMC,-9.55%,1.15M,106.90,"Jun 01, 2007",Yes / Yes,-63.93% -8.74%,"

","863,996",-0.57%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.36,16.29%,59.17M,-1.91%,1.37B,-,-2.54,8.96%,49.54M,-2.32%,378.36M,-,-0.46,110.12%,21.42%,-22.26%,-77.74M,146.67,-54.45%,3.75%,11.08,-59.21%,9.34M,1.35,-28.65%,-8.94%,10.61M,-56.76%,17.11,1.35,-,-9.32%,71.71 -67.72%,-44.18%,17.14,-,-17.45% -67.90%,-7.52%,22.48 2.98%,88.98%,-,-,42.79% -,78.07%,4.84%,5.32%,-,-,40.51,-11.01%,-1216.61%,1.39,-,-,58.47,28.12%,-832.71%,41.07,1.15,- -,58.47,-26.42%,-5.01%,2.90,88.55,-,0.02,-100.00%,-11.91%,2.13,23.52,81,0.02,May 08 AMC,-41.95%,957.40K,23.15,"Jun 11, 2021",Yes / Yes,0.55% -100.00%,"

","2,037,482",-1.57%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.37,49.50%,131.76M,2.86%,1.23B,9.62,0.97,-0.73%,66.59M,-9.75%,1.40B,-,0.17,47.82%,5.06%,-28.02%,-47.40M,1.92,35.62%,1.18%,3.98,-36.18%,642.90M,1.65,17.47%,-3.01%,3.37M,-33.45%,5.67,5.54,17.39%,-6.48%,19.05 -50.92%,-38.28%,1.69,31.36,5.60% -13.80%,-4.19%,8.87 5.41%,-63.26%,-,414.44,19.64% 25.19%,72.60%,2.87%,3.10%,-,-,2.18,56.37%,-6.70%,0.33,-,-,1.01,10.75%,-7.37%,35.30,1.54,- -,1.01,102.36%,-5.33%,0.38,18.30,-,0.52,10.19%,-12.09%,3.57,9.22,2595,0.52,May 06 AMC,-33.00%,846.10K,9.35,"Jul 22, 2020",Yes / Yes,3.82% 0.81%,"

","3,022,960",1.41%,JAMF
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,35.87,3.63,1.16%,120.38M,2.13%,15.60B,18.89,6.88,0.03%,118.60M,2.64%,18.17B,2.70,1.53,88.72%,2.04%,5.35%,453.62M,1.20,14.56%,-3.70%,2.93,-3.87%,13.04B,4.05,14.98%,3.40%,2.42M,-2.68%,32.10,11.30,13.27%,8.46%,150.54 -13.62%,11.30%,11.51,26.60,27.11% -,6.60%,106.23 22.41%,27.95%,0.96 (0.74%),14.80,-6.50% -1.97%,23.49%,1.42%,1.52%,81.82%,1.17 (0.90%),1.39,-30.13%,7.32%,2.18,257.71%,"May 23, 2025",1.50,-22.81%,3.48%,58.63,2.10,11.36% 11.27%,1.50,-95.65%,2.05%,0.77,144.05,18.35%,0.81,-31.82%,3.74%,0.93,129.56,45000,0.78,May 06 BMO,-0.38%,827.87K,130.04,"Apr 27, 1971",Yes / Yes,3.01% -3.04%,"

","766,699",0.37%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,11.01,2.02,0.02%,1.14B,4.42%,25.21B,1.64,13.54,0.00%,1.14B,5.87%,56.50B,0.79,2.72,2.18%,0.03%,2.40%,2.31B,1.34,17.19%,16.03%,1.30,4.63%,18.86B,0.92,11.01%,2.09%,0.35M,4.44%,24.01,1.93,13.85%,8.65%,25.17 -11.83%,0.69%,11.47,3.10,-4.43% -1.59%,3.44%,17.75 25.01%,28.97%,4.70 (21.17%),8.85,-4.69% -1.94%,42.43%,0.97%,0.81%,68.72%,0.41 (1.85%),3.00,-1.63%,19.96%,0.31,49.81%,"Mar 31, 2025",2.31,-3.09%,12.24%,65.60,1.82,3.28% 1.61%,2.54,-37.69%,3.21%,0.89,129.92,32.24%,1.60,-9.62%,6.91%,0.80,21.93,33982,1.45,May 12 AMC,3.93%,273.77K,22.19,"Sep 16, 1998",No / Yes,-28.45% -9.41%,"

","219,271",1.19%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,12.58,1.25,0.81%,447.56M,6.01%,7.03B,8.60,1.82,0.00%,443.93M,8.35%,18.16B,1.46,0.39,90.75%,2.77%,0.96%,567.60M,1.15,-1.49%,0.45%,2.17,-10.18%,6.11B,0.66,8.33%,2.86%,12.30M,-10.18%,23.88,3.75,8.61%,5.50%,19.55 -19.69%,4.04%,4.19,6.02,-26.73% -1.69%,2.51%,11.60 35.34%,-5.42%,0.84 (5.35%),17.32,-5.00% -0.47%,63.86%,2.09%,2.18%,38.57%,0.82 (5.25%),2.98,266.43%,14.30%,0.37,-59.64%,"May 14, 2025",1.36,5.69%,9.30%,64.81,2.94,6.53% -8.02%,1.36,20.80%,6.07%,1.44,15.02,69.23%,0.54,6.49%,7.97%,0.84,15.58,8508,0.54,Apr 22 BMO,-4.59%,5.68M,15.70,"Aug 25, 1995",Yes / Yes,14.49% 0.17%,"

","4,751,251",0.77%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,121.71,0.23,0.67%,77.57M,-0.97%,2.14B,88.97,0.31,0.00%,77.05M,-0.83%,2.84B,6.41,0.06,71.22%,1.48%,-5.77%,17.55M,7.60,52.63%,1.57%,2.91,-7.45%,281.39M,1.23,6.90%,0.69%,1.14M,-8.46%,22.49,25.29,18.98%,1.07%,31.65 -12.86%,12.29%,1.09,20.40,- 17.03%,0.70%,24.19 14.01%,5.38%,0.95 (3.44%),17.07,9.38% 3.55%,29.86%,1.62%,1.65%,-,0.90 (3.25%),10.08,119.81%,17.71%,0.51,-,"Jun 30, 2025",1.40,7.45%,6.24%,46.05,1.67,14.89% 38.28%,1.40,104.47%,-1.12%,-,31.60,470.72%,0.45,10.47%,-1.14%,1.64,27.71,101,0.43,Apr 30 AMC,-5.36%,392.82K,27.58,"Feb 21, 2014",Yes / Yes,12.50% 0.46%,"

","644,597",-0.47%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,21.83,11.36,0.36%,293.00M,3.09%,72.68B,22.53,11.01,-18.06%,291.94M,1.73%,80.07B,727.82,2.55,83.89%,2.20%,-1.55%,3.37B,4.61,-12.45%,0.01%,5.52,-3.72%,15.76B,22.43,7.41%,21.65%,6.42M,-2.17%,11.06,83.25,0.03%,107.62%,279.13 -11.13%,4.25%,2.98,25.54,11.22% 8.63%,32.02%,214.66 15.56%,36.76%,6.03 (2.43%),17.84,3.22% 2.42%,43.09%,1.34%,1.32%,44.48%,5.90 (2.38%),5.08,12.04%,25.93%,3.70,167.13%,"Jun 30, 2025",1.16,-1.85%,21.37%,56.46,3.09,7.11% 6.98%,1.60,-12.93%,1.22%,1.11,250.62,49.52%,2.55,-3.37%,1.94%,0.83,246.75,44000,2.25,Apr 30 BMO,-2.65%,1.16M,248.06,"Mar 13, 1973",Yes / Yes,1.67% -0.10%,"

","970,639",0.53%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,9.50,0.70,0.59%,5.33B,-0.15%,35.28B,8.06,0.82,0.00%,5.30B,-0.30%,-,1.01,0.18,18.76%,1.88%,18.33%,7.45B,0.54,13.95%,-,3.37,48.33%,64.86B,2.03,7.18%,1.47%,99.53M,48.62%,3.26,-,9.41%,20.65%,6.85 -3.36%,26.20%,-,1.51,15.35% 1.98%,7.30%,4.37 51.59%,81.84%,0.48 (7.32%),-,21.64% 4.00%,-,1.70%,1.67%,102.31%,0.26 (3.90%),-,5.13%,14.72%,0.13,120.95%,"Jul 02, 2025",-,-6.74%,11.49%,52.84,1.00,14.47% -16.96%,0.67,-3.72%,0.14%,0.74,6.75,21.82%,4.53,10.26%,2.70%,0.77,6.60,96705,1.91,May 08 AMC,19.08%,29.54M,6.62,"Feb 21, 2002",Yes / Yes,1.00% 6.46%,"

","22,834,420",0.30%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,25.13,6.28,0.76%,81.00M,4.73%,12.43B,22.07,7.16,0.00%,78.10M,4.67%,12.83B,2.63,1.61,96.57%,2.24%,17.82%,515.70M,3.42,9.22%,-0.47%,2.78,10.56%,3.63B,4.60,11.83%,11.17%,1.75M,10.55%,34.31,28.26,9.54%,19.27%,161.13 -1.97%,22.85%,5.59,25.62,19.87% 11.41%,18.07%,105.64 49.52%,137.59%,1.36 (0.86%),16.81,9.50% 4.99%,34.76%,1.97%,1.60%,185.47%,1.34 (0.85%),3.53,23.25%,17.12%,2.87,278.87%,"Jun 02, 2025",0.80,6.99%,14.19%,69.96,1.73,13.30% 16.75%,1.19,-1.15%,3.77%,1.36,172.60,20.26%,0.30,0.26%,7.85%,1.07,157.56,11700,0.03,May 01 BMO,9.19%,628.78K,157.95,"Dec 18, 1995",Yes / Yes,0.82% 0.49%,"

","675,064",0.25%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,24.15,5.48,1.38%,45.57M,3.65%,6.04B,22.30,5.94,-21.46%,44.96M,16.93%,6.20B,3.51,1.32,109.57%,8.03%,25.86%,252.86M,2.47,-2.63%,2.12%,6.40,21.60%,2.44B,4.06,8.56%,8.18%,3.61M,21.99%,32.66,5.38,6.88%,17.73%,132.89 -0.32%,36.09%,24.64,25.06,- 33.39%,11.01%,90.11 47.00%,175.04%,-,18.47,7.20% -0.50%,34.07%,2.13%,2.01%,95.25%,-,2.54,58.52%,11.46%,2.66,268.76%,-,1.65,7.10%,10.34%,79.13,1.50,- -,1.93,27.10%,6.63%,1.35,130.45,0.00%,0.85,0.61%,14.47%,1.95,132.78,5788,0.54,May 01 BMO,21.11%,564.30K,132.46,"Nov 05, 1993",Yes / Yes,15.43% -1.19%,"

","1,103,121",-0.24%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,58.15,2.11,2.92%,34.89M,4.04%,4.28B,17.33,7.07,-26.24%,33.87M,2.66%,5.60B,4.41,1.55,112.87%,6.44%,4.31%,76.86M,2.44,19.12%,1.10%,3.75,-8.32%,1.76B,2.66,12.02%,2.43%,2.18M,-7.52%,46.05,134.86,13.20%,4.98%,146.36 -16.26%,6.87%,0.91,38.27,6.58% 4.13%,2.60%,104.93 16.80%,79.23%,-,15.74,12.07% 6.43%,25.18%,1.92%,1.83%,66.07%,-,3.19,-22.10%,13.73%,2.53,150.66%,-,2.14,7.41%,4.38%,59.38,1.36,- -,3.40,-213.36%,2.17%,0.98,148.75,0.00%,0.84,5.15%,1.96%,1.73,121.87,11000,0.84,Jul 24 BMO,-4.17%,581.55K,122.56,"Sep 29, 2000",Yes / Yes,6.16% 2.04%,"

","1,006,473",0.57%,ITGR
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,25.05,16.08,2.81%,77.39M,2.50%,31.00B,29.61,13.60,-0.77%,74.80M,-7.45%,31.79B,7.06,3.31,96.21%,3.53%,-5.21%,1.25B,4.90,-11.68%,1.73%,3.65,-17.34%,6.33B,20.81,9.30%,15.49%,2.64M,-16.87%,19.36,14.82,3.55%,113.19%,584.01 -31.04%,-10.48%,27.17,20.60,20.23% 44.23%,29.28%,366.05 10.03%,72.02%,-,22.80,9.80% 8.10%,64.57%,1.86%,1.91%,229.89%,-,5.02,59.74%,17.75%,8.22,358.83%,"Jul 19, 1999",0.99,5.99%,19.82%,38.17,2.54,- -,0.99,1.70%,-2.47%,1.21,480.33,0.00%,1.93,4.16%,-4.75%,1.44,404.60,21044,1.86,May 06 BMO,-15.86%,723.25K,402.76,"Oct 05, 1993",Yes / Yes,9.69% -0.04%,"

","1,040,390",-0.45%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",78.29,6.82,0.60%,358.40M,4.78%,191.29B,58.81,9.08,-3.80%,356.27M,-3.39%,186.88B,5.98,1.93,86.06%,1.12%,5.08%,2.48B,21.95,6.69%,-0.12%,2.04,1.23%,8.71B,11.18,15.89%,14.13%,3.98M,2.25%,47.73,42.40,13.09%,15.94%,616.00 -13.36%,20.66%,12.59,109.60,11.25% 10.77%,14.47%,413.82 28.97%,166.03%,-,63.32,13.51% 13.27%,67.08%,2.21%,2.11%,171.86%,-,21.44,23.13%,28.20%,12.68,870.87%,-,3.97,19.08%,28.41%,53.03,2.00,- -,4.98,26.73%,0.59%,1.66,581.71,0.00%,0.00,19.19%,0.63%,1.03,534.19,15638,0.00,Apr 22 AMC,0.99%,1.95M,533.71,"Jun 13, 2000",Yes / Yes,4.09% 3.09%,"

","2,012,973",-0.09%,ISRG
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-3.14,2.03%,31.91M,6.15%,4.94B,-,-0.66,-13.97%,31.28M,9.44%,5.15B,-,-0.53,113.23%,8.24%,45.80%,-98.32M,7.98,49.51%,5.15%,5.28,74.50%,618.59M,56.97,63.84%,-10.71%,2.58M,71.58%,2.72,9.49,-,-111.13%,154.51 0.13%,52.18%,16.31,354.32,-1.67% -10.95%,-12.20%,55.92 176.66%,42.87%,-,-,22.39% 22.50%,69.39%,3.01%,2.55%,22.30%,-,8.33,25.73%,-12.39%,4.02,-,-,5.58,20.54%,-15.89%,72.21,1.23,- -,5.71,33.96%,5.28%,1.41,145.92,-,8.49,20.27%,14.92%,1.12,152.69,2000,8.30,May 01 AMC,52.19%,487.93K,154.71,"Oct 20, 2016",Yes / Yes,-0.91% 3.45%,"

","547,972",1.32%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,132.90,0.13,1.03%,233.76M,-0.90%,4.21B,60.26,0.29,-0.46%,231.37M,-3.99%,6.55B,6.17,0.04,100.85%,8.05%,-16.25%,30.07M,6.57,29.12%,1.09%,9.16,-12.31%,640.74M,1.19,32.83%,0.50%,18.61M,-11.44%,14.78,87.15,21.54%,0.87%,22.10 -20.51%,-1.62%,0.20,24.78,-24.58% -19.26%,0.53%,17.10 2.75%,-6.87%,0.65 (3.72%),18.65,36.25% 25.81%,23.37%,2.13%,2.07%,72.29%,0.37 (2.10%),10.23,458.92%,19.58%,0.39,131.04%,"Jun 27, 2025",0.36,-2.94%,4.69%,38.31,1.64,10.06% -2.33%,0.36,-53.85%,-2.93%,0.94,22.25,367.39%,0.65,0.44%,-6.02%,2.73,17.88,917,0.64,Apr 30 AMC,-11.24%,2.03M,17.57,"Aug 13, 2013",Yes / Yes,3.90% -1.58%,"

","5,546,022",-1.73%,IRT
Irsa Inversiones Y Representaciones S.A. ADR,Real Estate,Real Estate Services,Argentina,NYSE,-,8.94,1.58,0.03%,76.25M,1.80%,1.08B,-,-,0.00%,76.23M,-8.31%,1.40B,-,-,12.88%,0.26%,4.67%,132.43M,2.40,-,76.57%,1.38,-8.60%,449.10M,0.84,-,5.33%,0.20M,-5.36%,16.90,2.63,-,11.71%,17.67 -20.03%,70.64%,5.37,8.33,59.57% 49.01%,7.75%,7.41 90.60%,428.12%,-,6.84,51.25% -21.84%,62.45%,4.36%,4.64%,509.46%,0.00 (0.00%),3.11,2656.49%,43.17%,0.66,14.03%,"Nov 25, 2024",1.36,-0.52%,29.49%,46.16,1.00,- -,1.44,117.12%,-1.75%,1.47,20.00,-,0.52,42.80%,-3.17%,0.82,14.14,-,0.37,-,2.69%,145.63K,14.13,"Dec 20, 1994",Yes / Yes,- 35.65%,"

","119,768",-0.07%,IRS
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.93,39.13%,34.58M,5.60%,1.89B,-,-5.32,-5.57%,21.08M,20.79%,1.22B,-,-1.12,69.64%,15.20%,3.87%,-116.49M,-,-13.11%,31.66%,7.26,-14.59%,0.00M,2.85,-18.86%,-21.91%,3.20M,-14.04%,19.10,2.72,-1.11%,-23.34%,68.73 -20.70%,22.44%,20.06,-,54.09% 38.12%,-16.87%,30.82 76.83%,256.21%,-,-,- -,-,4.89%,4.84%,-,-,-,-16.23%,-,2.50,-,-,37.65,-,-,62.38,1.00,- -,37.65,5.84%,6.66%,0.76,98.27,-,0.05,-,13.12%,2.39,54.13,84,0.05,May 07 BMO,2.64%,441.16K,54.50,"Aug 12, 2020",Yes / Yes,7.87% -,"

","1,056,195",0.68%,IRON
