Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,68.02,0.22,2.30%,174.32M,9.62%,2.56B,26.25,0.56,0.00%,170.32M,-2.00%,37.70M,1.12,1.42,4.08%,0.26%,-8.64%,629.37M,4.07,982.56%,-3.40%,4.79,-20.24%,4.36,3.37,-74.14%,2.95%,0.44M,-22.02%,4.80,3.06,60.76%,5.06%,11.51,21.50,2.01%,-,-,-,4.58%,-31.63%,0.50,-,2.70,25.20%,44.63%,27.77%,0.59,-,2.83,-63.36%,-6.94%,58.64,4.43%,2.81%,1811,0.12,-25.48%,5.99%,1.32,25.04,Yes / Yes,0.08,-79.15%,0.00%,1.40,13.60,2.30%,75.00%,53.61%,Mar 19 AMC,91.24K,14.70,7.15%,3.49%,-8.46%,"

","127,810",8.09%,HCM
HCI Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,15.96,10.34,21.21%,10.77M,-0.08%,1.91B,10.82,15.25,0.00%,9.10M,11.75%,126.52M,-,4.50,85.16%,13.66%,22.89%,759.50M,2.51,74.46%,3.70%,8.91,41.42%,48.55,3.40,-0.11%,8.21%,1.24M,69.13%,-,-,-,28.75%,83.64,176.40,41.64%,1.60 (0.97%),6.14,21.85%,21.89%,-6.43%,1.24,1.60 (0.97%),-,25.31%,-,97.32%,5.61,"May 16, 2025",2.52,3.25%,27.59%,57.88,3.06%,2.44%,564,0.44,20.89%,16.66%,1.33,202.50,Yes / Yes,0.11,40.65%,18.00%,0.94,171.28,0.72%,10.33%,4.57%,May 08 AMC,139.47K,165.05,1.22%,8.61%,33.09%,"

","130,547",-3.64%,HCI
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,22.88,2.01,2.39%,52.56M,-4.60%,2.42B,11.30,4.08,0.14%,51.30M,-2.81%,105.44M,2.98,-0.21,108.70%,14.17%,-5.73%,1.32B,1.83,-84.81%,6.39%,7.25,-34.48%,39.51,1.17,445.53%,4.13%,7.27M,-30.78%,9.29,4.96,7.67%,5.20%,38.00,75.53,-15.08%,0.33 (0.72%),-,-3.96%,4.72%,-39.02%,0.69,0.32 (0.69%),4.00,3.78%,11.36%,21.21%,2.16,"May 05, 2025",5.14,-75.78%,6.59%,47.41,1.70%,3.00%,1336,0.08,-21.04%,7.99%,2.14,62.67,Yes / Yes,0.08,-105.93%,6.68%,0.69,45.10,4.95%,-247.83%,-40.77%,Apr 30 AMC,1.00M,46.06,-1.33%,-1.87%,-16.54%,"

","689,811",2.13%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.02,22.51,29.11%,242.96M,1.12%,92.15B,13.66,28.04,-0.04%,170.53M,10.08%,5.78B,1.32,6.26,65.52%,2.95%,22.76%,71.58B,1.29,15.37%,-2.90%,3.16,17.69%,-14.48,-,10.68%,9.90%,5.03M,14.31%,4.85,78.97,12.92%,-,289.98,417.14,27.62%,2.92 (0.76%),18.62,16.93%,14.67%,-8.17%,1.50,2.70 (0.70%),1.06,6.58%,15.15%,32.10%,8.36,"Jun 16, 2025",1.19,11.60%,15.15%,66.66,0.29%,1.48%,316000,-,7.30%,8.07%,1.97,389.32,Yes / Yes,-,8.73%,12.00%,0.74,382.16,0.34%,12.19%,5.66%,Apr 25 BMO,1.59M,383.06,2.32%,8.73%,9.76%,"

","1,179,633",0.24%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,24.32,0.38,0.20%,395.00M,4.12%,3.70B,14.17,0.66,0.00%,394.19M,25.30%,154.74M,1.02,0.15,62.22%,2.05%,35.85%,2.04B,1.81,40.17%,0.21%,1.09,6.73%,6.72,1.39,-1.80%,2.88%,8.09M,-4.20%,1.48,6.34,23.83%,6.50%,5.95,9.86,15.56%,0.02 (0.18%),17.77,-,4.07%,-5.07%,1.60,0.01 (0.15%),1.92,9.71%,25.78%,57.31%,0.34,"Mar 04, 2025",2.32,71.50%,22.17%,72.73,1.86%,2.58%,2803,0.45,7.16%,7.57%,1.06,10.75,Yes / Yes,0.43,298.27%,7.17%,0.94,9.15,11.34%,118.18%,11.31%,May 12 BMO,7.39M,9.36,10.53%,20.72%,13.20%,"

","6,948,126",2.30%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.64,1.71%,353.64M,-4.29%,1.74B,8.51,0.58,1.25%,347.58M,3.15%,-222.71M,-,0.18,94.99%,10.19%,-16.35%,3.58B,0.48,35.42%,-6.29%,4.88,-43.82%,0.12,39.96,6.53%,-0.94%,35.40M,0.61%,0.50,9.87,16.15%,-23.24%,4.02,9.10,-39.68%,-,17.19,-,-8.62%,-46.04%,1.51,-,0.67,-12.83%,41.79%,22.14%,0.20,"Nov 21, 2022",1.55,-892.32%,12.74%,45.72,1.85%,2.70%,41000,60.44,-33.72%,-6.22%,3.00,5.08,Yes / Yes,58.43,88.59%,-,0.44,4.82,1.04%,228.64%,-34.25%,May 08 BMO,7.25M,4.91,-3.56%,-1.82%,-27.19%,"

","3,174,451",1.87%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,12.27,1.30,1.18%,1.46B,0.95%,23.18B,10.08,1.58,-1.79%,1.44B,5.50%,1.92B,0.94,0.36,87.09%,3.44%,2.58%,11.95B,1.94,17.52%,1.07%,2.14,-11.61%,12.66,1.26,10.09%,1.02%,49.49M,16.47%,-,-,13.00%,10.30%,11.91,18.44,-2.21%,0.63 (3.99%),11.97,-0.74%,4.98%,-13.74%,0.95,0.62 (3.90%),-,16.24%,-,33.53%,0.38,"Jun 17, 2025",0.12,17.46%,20.84%,59.71,1.24%,1.75%,-,0.92,7.55%,16.05%,1.71,17.70,Yes / Yes,0.89,29.77%,50.83%,0.92,15.58,2.59%,8.35%,3.06%,Apr 17 BMO,23.15M,15.91,1.67%,7.91%,1.71%,"

","21,316,845",2.12%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,25.37,0.56,8.27%,216.20M,0.36%,3.05B,17.62,0.80,-1.38%,198.40M,0.43%,123.15M,2.70,0.22,94.82%,4.23%,-0.70%,1.07B,2.86,5.52%,-1.17%,4.39,-12.86%,6.66,2.12,13.22%,4.17%,8.39M,-1.74%,0.84,16.82,9.41%,8.92%,11.10,16.87,-7.78%,-,11.78,200.16%,5.04%,-16.42%,1.14,-,1.84,7.47%,47.83%,27.03%,0.38,"Sep 10, 2003",2.63,48.64%,20.54%,54.32,1.73%,1.85%,2080,0.71,7.34%,11.53%,2.60,15.75,Yes / Yes,0.70,45.17%,0.00%,0.68,13.76,7.21%,23.76%,7.65%,May 01 BMO,1.91M,14.10,-0.13%,5.13%,-3.49%,"

","1,295,155",2.47%,HAYW
HA Sustainable Infrastructure Capital Inc,Financial,Asset Management,USA,NYSE,RUT,25.32,1.00,1.39%,120.71M,-0.55%,3.08B,8.70,2.92,0.00%,119.25M,-0.66%,132.02M,2.77,0.65,109.13%,9.83%,-9.95%,374.72M,8.21,8.46%,3.56%,9.24,-18.64%,19.83,1.28,10.00%,1.86%,11.72M,-22.49%,0.70,36.46,9.13%,5.73%,21.98,36.56,-5.18%,1.71 (6.71%),-,5.50%,1.87%,-30.42%,1.69,1.67 (6.54%),10.45,22.06%,100.00%,15.73%,0.87,"Jul 02, 2025",10.45,-49.85%,63.61%,45.27,2.02%,2.43%,158,1.95,5.09%,35.23%,1.31,38.60,Yes / Yes,1.95,-55.32%,102.62%,0.86,24.74,4.31%,1.23%,-8.39%,May 07 AMC,1.27M,25.44,-3.63%,-2.82%,-13.71%,"

","1,088,539",2.83%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,21.67,3.03,6.21%,140.13M,-2.52%,9.20B,14.10,4.66,0.00%,131.43M,6.36%,426.00M,2.45,0.78,87.41%,3.81%,6.26%,4.27B,2.16,4.64%,-1.51%,2.32,2.80%,8.35,7.87,11.04%,6.96%,5.00M,8.92%,4.43,14.82,8.84%,39.16%,49.00,73.46,17.47%,2.72 (4.15%),12.23,-7.46%,9.46%,-10.59%,0.56,2.80 (4.26%),1.40,-2.58%,67.70%,34.04%,1.70,"May 21, 2025",1.65,130.08%,18.72%,56.25,1.09%,1.91%,4985,2.87,-10.31%,9.98%,1.44,74.91,Yes / Yes,2.85,67.38%,76.41%,0.52,65.55,15.04%,55.67%,17.16%,Apr 24 BMO,2.16M,65.68,0.32%,8.41%,3.70%,"

","1,113,781",0.20%,HAS
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,14.14,3.77,1.10%,123.17M,-2.04%,6.57B,7.44,7.16,-3.33%,121.86M,-12.88%,485.36M,0.49,1.21,100.20%,8.77%,-8.31%,1.08B,6.06,26.57%,-0.54%,4.91,9.99%,3.92,13.62,33.81%,24.04%,10.69M,22.98%,6.07,8.78,28.69%,147.06%,42.01,70.50,11.50%,-,13.25,-,24.39%,-24.39%,1.19,-,7.30,38.95%,76.89%,26.90%,2.64,-,8.39,57.10%,55.10%,42.33,2.83%,7.90%,350,3.13,25.65%,44.76%,2.33,67.00,Yes / Yes,3.13,56.46%,0.00%,1.42,55.64,15.10%,20.18%,35.22%,May 06 AMC,2.18M,53.31,-5.34%,-9.70%,-5.41%,"

","3,097,606",-4.19%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,8.56,2.39,0.49%,861.00M,2.30%,17.56B,7.73,2.64,-4.49%,855.51M,-0.83%,2.10B,427.98,0.57,85.10%,3.75%,-15.40%,22.56B,0.78,-19.65%,-1.71%,2.17,-35.92%,12.04,1.70,10.03%,8.42%,32.08M,-43.19%,2.10,9.74,0.02%,20.99%,18.72,37.08,-24.86%,0.69 (3.38%),7.50,-,11.47%,-44.90%,1.14,0.68 (3.33%),1.46,0.47%,18.17%,9.13%,0.72,"Jun 04, 2025",1.98,-17.53%,16.57%,48.57,2.17%,2.01%,48000,0.83,-2.54%,9.31%,1.74,28.38,Yes / Yes,0.76,-65.36%,24.01%,1.14,20.01,2.71%,-0.30%,-6.67%,Apr 22 BMO,14.80M,20.43,0.51%,-4.42%,-23.18%,"

","16,934,955",2.10%,HAL
Hafnia Ltd,Industrials,Marine Shipping,Singapore,NYSE,-,4.15,1.20,50.86%,502.92M,-4.22%,2.51B,6.74,0.74,0.00%,247.13M,5.72%,617.65M,-,0.16,29.48%,1.79%,20.24%,2.63B,0.95,-58.56%,-6.23%,2.17,-11.52%,4.53,1.10,17.58%,16.27%,4.42M,-43.30%,0.53,9.36,-18.73%,26.66%,3.61,8.89,-10.41%,0.49 (9.87%),3.12,48.99%,20.78%,-43.87%,-,0.91 (18.33%),1.10,28.22%,25.42%,38.25%,0.14,"May 23, 2025",1.23,-18.71%,22.24%,50.30,1.77%,1.81%,4959,0.47,9.74%,23.47%,1.20,6.34,Yes / Yes,0.30,-70.88%,76.45%,0.64,5.13,-7.59%,-7.14%,-30.19%,May 15 BMO,2.04M,4.99,-3.08%,7.70%,-11.17%,"

","1,304,167",-2.73%,HAFN
Haemonetics Corp,Healthcare,Medical Devices,USA,NYSE,RUT,21.00,3.32,1.25%,48.22M,2.46%,3.35B,12.35,5.64,0.00%,47.44M,9.10%,167.68M,1.85,1.01,114.61%,8.59%,5.55%,1.36B,2.46,6.12%,-4.69%,5.91,-20.74%,17.02,4.09,16.27%,7.22%,4.08M,-17.71%,6.39,10.91,11.33%,18.83%,55.30,94.99,-10.78%,2.00 (2.87%),23.49,17.48%,9.35%,-26.66%,0.37,-,0.99,6.60%,52.32%,25.97%,1.84,-,1.62,44.09%,15.79%,62.36,0.82%,1.92%,3023,1.56,3.95%,12.32%,1.20,93.67,Yes / Yes,1.18,195.78%,0.00%,0.78,68.79,0.38%,1.65%,-3.70%,May 08 BMO,689.15K,69.66,2.54%,8.88%,-3.59%,"

","540,389",1.26%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,17.22,7.72,58.08%,41.92M,0.74%,12.68B,40.24,3.30,-0.69%,40.01M,8.01%,794.00M,4.05,0.66,49.39%,16.71%,-3.22%,6.67B,1.90,-31.26%,2.49%,6.15,-14.91%,36.27,3.66,31.22%,6.17%,6.69M,-8.88%,18.92,7.02,4.25%,22.31%,102.43,168.20,-15.38%,0.64 (0.48%),33.02,11.92%,10.41%,-21.03%,1.43,0.60 (0.45%),0.98,5.67%,14.57%,29.69%,3.98,"May 29, 2025",0.98,19.62%,7.05%,59.96,1.19%,2.09%,52000,1.33,-7.38%,11.91%,2.48,144.11,Yes / Yes,1.20,-95.86%,4.74%,0.86,130.51,0.89%,40.80%,-1.84%,May 01 BMO,1.09M,132.83,1.64%,9.56%,-7.23%,"

","930,498",1.78%,H
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,66.51,0.62,2.02%,116.95M,-0.99%,4.71B,13.97,2.95,0.00%,112.10M,9.78%,75.00M,13.66,0.50,103.37%,7.17%,10.99%,12.23B,0.39,-12.98%,6.64%,5.48,-31.75%,24.54,1.68,21.00%,0.72%,8.04M,-16.11%,3.32,12.40,4.87%,2.61%,30.46,63.33,-5.31%,-,28.74,15.86%,1.02%,-34.96%,1.67,-,0.78,13.95%,11.80%,35.23%,1.33,-,0.78,-55.55%,3.03%,57.21,1.71%,2.17%,152000,1.85,23.40%,0.61%,1.47,52.31,Yes / Yes,1.55,-160.09%,0.00%,0.59,40.56,1.56%,14.40%,21.21%,May 07 AMC,1.47M,41.19,1.54%,8.45%,-11.30%,"

","867,973",1.55%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,27.78,39.16,6.11%,48.07M,-0.16%,52.27B,24.36,44.67,-0.09%,45.11M,1.88%,1.91B,3.44,10.07,73.51%,2.85%,10.04%,17.24B,3.03,3.96%,-0.03%,4.71,-9.77%,72.39,15.03,10.30%,22.39%,1.29M,19.90%,13.86,78.48,8.08%,57.19%,874.98,1227.66,3.22%,8.80 (0.81%),33.74,20.30%,31.42%,-11.37%,1.21,8.41 (0.77%),1.60,8.37%,39.45%,24.35%,19.00,"May 12, 2025",2.74,7.23%,15.31%,59.44,1.03%,1.19%,26000,0.77,3.71%,11.08%,2.95,1108.17,Yes / Yes,0.75,2.49%,20.56%,0.63,1074.44,-0.26%,3.96%,1.68%,May 01 BMO,272.89K,1088.04,1.27%,6.02%,3.01%,"

","171,410",1.27%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.21,0.78%,83.88M,4.21%,18.30B,81.85,2.67,-12.45%,83.23M,4.05%,-16.86M,-,0.61,103.59%,4.63%,11.95%,1.08B,16.87,46.18%,3.86%,4.51,8.07%,15.13,14.42,35.09%,-0.74%,3.85M,92.20%,13.95,15.64,38.47%,-1.34%,107.65,219.59,29.42%,-,89.27,-,-0.85%,-0.64%,1.16,-,2.62,6.39%,61.43%,102.68%,5.07,-,2.62,67.81%,0.01%,66.61,0.70%,0.90%,3469,0.70,17.16%,-1.55%,2.00,220.33,Yes / Yes,0.56,-482.89%,-,1.76,215.24,2.51%,90.35%,20.17%,Jun 03 AMC,854.19K,218.18,2.34%,8.62%,15.89%,"

","1,499,634",1.37%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,39.46,2.27,1.00%,43.74M,-1.84%,3.93B,14.87,6.04,-9.87%,43.30M,10.61%,123.67M,0.91,1.66,116.18%,9.90%,12.81%,4.03B,0.97,88.10%,-0.38%,6.07,-9.05%,22.72,3.95,22.47%,4.50%,4.29M,44.98%,9.67,9.29,43.30%,12.75%,58.23,105.20,2.34%,0.52 (0.58%),13.30,-,6.83%,-14.68%,1.35,0.52 (0.58%),1.44,3.07%,14.93%,54.15%,2.28,"Mar 31, 2025",1.57,247.33%,5.00%,65.24,1.30%,1.42%,4400,0.84,11.42%,3.07%,2.33,101.75,Yes / Yes,0.82,-9.94%,21.61%,0.76,88.25,-0.94%,-29.78%,4.06%,May 01 BMO,705.77K,89.76,3.73%,10.67%,7.05%,"

","539,878",1.71%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,23.96,1.21,6.81%,55.44M,-0.65%,1.61B,21.54,1.34,0.00%,51.66M,3.06%,66.37M,4.12,0.31,88.39%,8.31%,-6.73%,206.75M,7.76,-0.55%,1.79%,11.08,-13.09%,17.34,1.67,8.13%,3.62%,4.29M,7.30%,0.19,154.48,5.81%,7.23%,25.59,33.85,-3.92%,1.90 (6.55%),12.49,1.14%,3.53%,-14.46%,0.87,1.55 (5.36%),1.55,7.66%,65.41%,13.15%,0.55,"Jun 26, 2025",1.55,4.15%,52.71%,52.59,0.57%,1.04%,29,0.96,7.80%,32.10%,2.25,32.14,Yes / Yes,0.96,-14.79%,145.07%,0.91,29.08,-1.73%,-16.72%,6.86%,Apr 23 AMC,387.58K,28.95,0.92%,0.27%,-5.67%,"

","352,692",-0.45%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,7.85,1.29,1.46%,203.93M,-10.11%,2.05B,-,-,-83.29%,199.53M,-6.63%,278.00M,-,0.33,86.42%,2.99%,7.42%,3.44B,0.60,-10.46%,-3.59%,2.97,21.15%,-3.43,-,-,11.77%,5.97M,15.10%,0.65,15.67,-,-,7.01,12.09,12.29%,-,6.96,-21.13%,34.62%,-16.09%,0.02,0.12 (1.18%),0.77,1.36%,26.00%,44.55%,0.44,"Jun 02, 2025",0.98,213.19%,14.17%,42.81,1.57%,4.08%,7000,-,-10.26%,8.09%,2.00,14.00,Yes / Yes,-,8.15%,4.77%,0.87,10.19,4.15%,25.47%,-4.04%,May 01 BMO,2.01M,10.14,-10.06%,3.10%,13.45%,"

","1,739,662",-0.49%,GTX
ZoomInfo Technologies Inc,Technology,Software - Application,USA,NASD,-,81.42,0.12,10.94%,334.34M,1.63%,3.29B,9.84,1.02,-1.48%,292.92M,11.00%,40.80M,17.62,0.23,88.68%,7.23%,-15.12%,1.21B,2.72,1.40%,-3.56%,3.43,-9.18%,4.92,2.03,4.28%,0.62%,21.19M,-20.08%,0.43,23.39,4.62%,2.23%,7.01,13.39,-4.95%,-,10.79,-,1.35%,-25.39%,1.05,-,0.66,32.86%,82.25%,42.51%,0.43,-,0.66,-37.59%,11.96%,58.29,2.78%,3.18%,3508,0.85,-3.12%,3.37%,2.96,11.12,Yes / Yes,0.84,97.49%,0.00%,0.73,9.57,3.45%,4.21%,-1.42%,May 12 AMC,6.18M,9.99,3.39%,8.84%,-1.43%,"

","4,517,779",4.39%,GTM
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,32.61,4.96,0.58%,45.70M,-0.34%,7.38B,11.19,14.44,0.55%,45.43M,3.09%,229.50M,1.39,2.59,110.22%,10.69%,-3.01%,4.21B,1.75,39.61%,-2.73%,6.61,-17.39%,66.69,2.42,23.68%,2.80%,4.86M,5.00%,6.52,24.78,23.43%,9.07%,101.60,220.03,-15.33%,-,16.66,25.71%,3.38%,-26.56%,1.70,-,1.21,27.90%,29.31%,59.04%,6.80,-,1.51,340.94%,16.81%,55.09,2.71%,2.78%,11928,1.28,11.65%,5.45%,1.48,210.50,Yes / Yes,1.27,579.15%,0.00%,0.65,155.13,-0.05%,1.56%,5.34%,May 01 BMO,734.78K,161.59,-0.58%,10.13%,2.46%,"

","479,749",4.16%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.03,17.80%,144.44M,-2.77%,7.71B,50.67,0.92,-4.69%,135.82M,0.26%,-1.35M,-,0.15,73.86%,5.78%,-25.68%,759.25M,10.16,-3.16%,6.43%,2.77,-26.85%,4.73,9.86,28.53%,-0.10%,7.85M,-3.85%,6.01,7.77,18.85%,-0.20%,37.90,74.18,-17.18%,-,-,46.64%,-0.17%,-37.09%,0.76,-,2.38,56.36%,88.79%,23.15%,2.05,-,2.38,99.45%,-17.23%,46.20,1.57%,2.93%,2375,0.00,30.93%,-0.18%,1.35,72.11,Yes / Yes,0.00,127.22%,-,1.47,45.55,2.55%,44.86%,29.10%,Jun 10 AMC,2.84M,46.67,-4.17%,-0.26%,-15.54%,"

","4,167,626",2.46%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,26.10,0.83,1.77%,257.46M,0.61%,5.56B,12.94,1.67,1.33%,253.21M,9.05%,217.70M,2.58,0.37,103.16%,2.64%,11.36%,3.39B,1.64,3.24%,-3.92%,2.51,-2.53%,12.05,1.79,16.10%,3.13%,6.68M,24.77%,2.48,8.68,10.10%,6.93%,14.70,23.85,4.81%,-,17.19,-20.79%,3.93%,-9.60%,1.22,-,2.35,2.00%,40.77%,46.71%,0.62,-,3.33,-8.86%,14.94%,60.10,1.68%,1.98%,14100,0.80,-4.01%,6.42%,1.73,24.27,Yes / Yes,0.79,58.91%,0.00%,0.51,21.01,2.92%,8.89%,-1.74%,Apr 30 BMO,2.66M,21.56,0.93%,11.52%,9.55%,"

","1,354,087",2.62%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,13.49,0.84,9.68%,285.65M,-0.70%,3.23B,5.80,1.95,0.00%,258.05M,2.72%,242.00M,0.51,0.04,86.71%,8.80%,33.37%,18.59B,0.17,23.66%,1.34%,3.61,6.60%,17.26,0.66,50.25%,1.11%,22.72M,-5.91%,3.42,3.30,26.34%,5.06%,7.27,12.58,25.67%,-,-,-,1.86%,-10.10%,1.40,-,0.64,5.07%,19.47%,55.57%,0.44,"Jan 31, 2020",1.22,137.27%,4.75%,57.00,1.21%,2.30%,68000,1.83,-5.43%,1.30%,1.80,14.17,Yes / Yes,1.64,299.65%,0.00%,0.58,11.20,-3.06%,-37.46%,-6.26%,May 07 AMC,6.29M,11.31,2.17%,9.19%,21.49%,"

","3,650,169",0.98%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,21.01,1.93,0.00%,2.04B,2.59%,81.97B,8.26,4.90,-,-,3.56%,3.98B,2.21,1.15,18.13%,-,5.28%,40.23B,2.04,10.11%,-4.50%,3.06,17.86%,8.95,4.52,11.57%,5.23%,16.76M,-8.09%,2.86,14.16,9.49%,22.26%,31.72,44.67,19.63%,1.75 (4.32%),12.93,-11.63%,10.07%,-9.42%,0.52,1.61 (3.97%),0.58,-1.42%,71.84%,27.57%,0.86,"May 16, 2025",0.87,-29.96%,18.02%,61.34,2.52%,1.90%,68629,1.30,4.17%,9.89%,2.91,43.98,Yes / Yes,1.16,53.31%,94.89%,1.15,41.66,3.33%,14.83%,1.38%,Apr 30 BMO,5.48M,40.46,5.42%,7.46%,7.74%,"

","6,328,607",-2.88%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,92.21,1.20,6.46%,25.05M,0.08%,4.15B,43.29,2.55,-20.36%,23.44M,8.04%,30.95M,4.81,0.50,104.77%,10.67%,-10.42%,325.63M,12.75,-6.37%,-1.90%,8.59,-7.61%,-3.53,-,37.11%,7.95%,2.50M,82.64%,1.93,57.21,19.16%,60.58%,51.87,127.99,9.00%,3.94 (3.56%),56.23,39.19%,12.14%,-13.58%,1.45,0.00 (0.00%),2.79,32.34%,-,113.26%,4.13,"Jan 21, 2025",2.79,90.80%,20.36%,55.61,1.72%,1.88%,1580,-,21.60%,9.51%,2.18,118.60,Yes / Yes,-,77.06%,0.00%,0.64,111.55,-4.05%,17.06%,17.26%,Apr 23 AMC,291.33K,110.61,2.73%,2.29%,7.55%,"

","186,089",-0.84%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,26.44,0.43,0.12%,117.30M,1.51%,1.33B,8.17,1.39,0.00%,116.68M,7.43%,-,-,0.40,31.47%,1.76%,-8.00%,419.77M,3.18,-27.50%,-,2.43,-11.39%,13.20,0.86,-12.70%,-,2.05M,-24.21%,-,-,-,-,9.47,15.53,-4.35%,-,-,-,-,-26.80%,0.77,1.64 (14.47%),-,-,-,20.09%,0.22,"Jun 30, 2025",-,1.61%,-,60.67,0.59%,1.23%,-,-,-26.87%,-,3.50,11.08,Yes / Yes,-,-25.70%,331.63%,0.54,11.28,-1.45%,-3.05%,-13.10%,May 08 AMC,841.96K,11.37,2.86%,4.02%,-8.36%,"

","454,292",0.80%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,NASD,RUT,-,-0.62,60.67%,126.58M,-0.89%,2.40B,-,-0.01,3.36%,49.79M,-7.11%,-77.90M,-,-0.05,20.86%,4.62%,-12.19%,253.90M,9.45,59.32%,4.80%,3.64,-33.51%,2.72,6.97,95.83%,-5.09%,2.30M,11.80%,1.91,9.94,-,-18.66%,15.00,41.10,-38.97%,-,88.94,10.18%,-9.16%,-53.89%,0.86,-,2.19,13.71%,31.59%,26.33%,0.88,-,2.27,-81.21%,1.00%,49.11,1.56%,4.18%,389,1.56,14.55%,-30.68%,1.00,52.50,Yes / Yes,1.47,-24.96%,-,0.75,18.57,-5.95%,-347.33%,6.29%,May 08 AMC,631.54K,18.95,0.61%,-3.31%,-15.56%,"

","474,754",2.05%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",14.01,43.09,0.55%,307.63M,-1.93%,185.28B,12.04,50.14,-1.89%,305.15M,6.66%,14.18B,1.28,9.77,75.28%,1.90%,3.90%,125.70B,1.47,10.69%,0.11%,1.98,-0.26%,354.80,1.70,11.73%,0.86%,5.81M,34.12%,-,-,10.99%,12.26%,437.37,672.19,5.45%,12.55 (2.08%),3.48,14.03%,3.58%,-10.17%,1.31,12.00 (1.99%),-,18.46%,-,38.06%,15.03,"May 30, 2025",1.17,68.64%,15.33%,59.06,0.72%,1.62%,46500,5.36,7.70%,11.28%,2.12,589.30,Yes / Yes,2.18,21.98%,28.37%,0.59,598.72,2.01%,14.64%,-2.07%,Apr 14 BMO,2.93M,603.83,1.34%,8.56%,7.79%,"

","1,729,607",0.85%,GS
