Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.24,88.68%,145.21M,2.07%,3.15B,23.73,0.91,-0.05%,16.44M,-11.88%,-34.08M,-,0.14,11.56%,10.11%,-21.81%,530.21M,5.93,-13.04%,1.77%,5.41,-11.95%,8.85,2.45,22.04%,-1.58%,1.66M,-10.64%,2.35,9.22,-,-2.66%,20.84,28.50,-19.81%,-,19.91,5.23%,-1.92%,-24.00%,0.50,-,1.21,20.64%,50.59%,3.94%,0.59,-,1.21,1.86%,3.70%,37.65,2.69%,2.77%,1496,0.39,11.58%,-6.43%,1.17,30.91,Yes / Yes,0.38,0.75%,-,2.02,21.20,0.56%,1.23%,8.54%,Feb 20 AMC,307.30K,21.66,-3.13%,-9.65%,-14.39%,"

","620,904",2.17%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.74,2.26%,29.56M,-2.91%,5.70B,407.43,0.47,-3.59%,28.92M,0.45%,-21.15M,-,-0.66,105.02%,6.05%,6.55%,624.80M,9.13,51.92%,2.61%,3.30,-10.66%,19.37,9.95,236.66%,-3.41%,1.75M,-20.37%,15.56,12.39,54.10%,-3.96%,123.27,330.00,-5.25%,-,5591.93,13.57%,-3.54%,-41.59%,1.35,-,7.17,66.60%,84.54%,56.37%,8.07,-,7.60,54.94%,-6.45%,50.62,3.28%,3.84%,1011,0.04,53.19%,-3.39%,1.76,253.07,Yes / Yes,0.04,368.07%,-,0.65,192.02,3.08%,1015.89%,39.60%,Feb 06 AMC,529.88K,192.76,2.21%,-1.06%,-10.63%,"

","345,362",0.39%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.35,2.59%,147.98M,-7.55%,3.82B,-,-3.95,-7.26%,144.65M,-6.27%,-749.57M,-,-1.24,101.40%,5.93%,-10.41%,305.21M,12.51,12.58%,-4.49%,5.13,-3.56%,-2.24,-,15.34%,-50.20%,8.57M,43.93%,5.26,4.89,-,-1453.41%,16.04,32.00,-17.01%,-,-,-4.82%,-73.74%,-19.63%,0.92,-,3.75,275.45%,76.86%,60.35%,1.13,-,4.12,-37.57%,-223.10%,36.77,3.92%,4.49%,912,-,24.39%,-245.59%,1.06,43.40,Yes / Yes,-,-6.48%,-,1.48,26.31,2.22%,-11.01%,41.13%,Feb 22 BMO,1.67M,25.72,-8.17%,-8.89%,3.46%,"

","2,470,058",-2.24%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.06,2.31,9.73%,83.98M,-4.82%,1.76B,7.74,2.70,0.00%,76.06M,-8.69%,197.92M,2.92,0.50,65.84%,7.56%,-5.04%,492.05M,3.58,-0.77%,-0.01%,3.69,-40.10%,9.38,2.23,5.93%,26.25%,5.75M,-32.79%,8.80,2.38,3.10%,29.50%,18.57,48.25,-5.98%,-,10.37,47.29%,24.93%,-56.66%,2.17,-,12.29,39.35%,83.60%,12.60%,0.86,-,13.18,20.94%,39.76%,39.17,3.30%,3.78%,581,0.01,8.32%,40.22%,2.33,28.40,Yes / Yes,0.01,47.17%,0.00%,1.21,21.33,1.61%,8.10%,-5.08%,Feb 13 BMO,1.56M,20.91,-5.01%,-7.70%,-28.54%,"

","1,895,522",-1.97%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.95,9.60,1.00%,65.20M,-2.32%,7.52B,11.05,10.38,-8.25%,64.91M,3.57%,643.00M,1.11,2.04,86.88%,1.01%,5.13%,8.16B,0.92,2.51%,-0.69%,1.72,15.70%,54.26,2.11,7.51%,8.46%,0.65M,20.74%,6.24,18.39,10.80%,19.24%,89.54,118.83,5.73%,3.22 (2.80%),10.15,9.24%,11.83%,-3.43%,0.81,2.98 (2.60%),1.10,5.65%,22.87%,28.16%,1.80,"Dec 29, 2023",1.92,31.24%,13.20%,50.01,1.70%,1.47%,11600,0.66,2.69%,7.88%,1.75,127.83,Yes / Yes,0.54,15.43%,31.05%,4.62,115.41,-7.12%,5.52%,-3.32%,Feb 06 BMO,380.44K,114.75,-1.20%,2.60%,9.33%,"

","1,758,424",-0.57%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,4.28%,50.91B,6.92,2.22,-,3.32B,16.46%,7.88B,-,0.43,5.07%,0.08%,3.09%,24.41B,2.09,-9.47%,-7.00%,0.90,9.80%,18.07,0.85,10.36%,0.75%,2.67M,32.44%,-,-,2.90%,13.87%,11.00,15.49,2.20%,1.03 (6.70%),-,-2.51%,4.48%,-0.89%,1.58,0.81 (5.26%),-,15.80%,-,39.55%,0.22,"Apr 24, 2024",0.23,115.13%,46.50%,75.39,0.98%,1.00%,60778,3.17,24.87%,32.30%,1.96,16.55,Yes / Yes,1.92,-,81.42%,1.11,15.26,-3.47%,0.04%,17.14%,Feb 01 BMO,2.97M,15.35,8.39%,10.07%,11.07%,"

","3,284,383",0.59%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,26.99,0.71,0.00%,4.15B,-0.16%,79.81B,23.96,0.80,-,4.15B,-4.71%,2.95B,1.82,0.18,11.56%,1.06%,10.07%,18.55B,4.30,0.72%,-5.49%,5.83,6.18%,2.32,8.27,12.25%,19.16%,43.89M,13.59%,0.63,30.72,14.80%,31.75%,14.71,20.74,4.62%,0.52 (2.70%),27.91,5.40%,28.33%,-7.28%,0.94,0.43 (2.23%),1.97,10.91%,30.36%,30.71%,0.31,"Oct 24, 2023",1.97,-0.49%,21.22%,41.32,1.33%,1.18%,343234,0.11,3.07%,15.92%,2.17,20.17,Yes / Yes,0.08,-7.28%,48.69%,1.77,19.66,0.61%,-0.39%,0.03%,Jan 11 AMC,7.52M,19.23,-2.75%,-2.29%,8.84%,"

","13,295,995",-2.19%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.04,1.16%,231.42M,-2.05%,1.05B,8.53,0.53,0.00%,228.74M,-10.30%,-4.63M,-,-0.13,97.95%,19.44%,-3.00%,1.65B,0.64,14.50%,6.62%,15.98,4.86%,0.79,5.74,131.99%,-0.30%,44.48M,-38.45%,0.54,8.34,20.00%,-3.13%,2.82,7.80,-4.63%,-,-,23.26%,-0.52%,-41.92%,1.56,-,0.95,14.39%,37.34%,60.64%,0.29,-,1.69,97.51%,0.76%,41.58,4.31%,5.82%,3267,4.09,10.69%,-0.28%,2.20,7.10,Yes / Yes,3.88,24.64%,-,1.46,4.51,1.32%,5.43%,0.49%,Mar 06 AMC,2.78M,4.53,-9.24%,-9.08%,2.64%,"

","4,063,901",0.44%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.46,56.76%,250.87M,7.60%,10.10B,28.59,1.20,-0.32%,127.53M,13.67%,-125.28M,-,0.20,41.55%,2.45%,17.66%,1.60B,6.33,17.41%,1.14%,2.85,60.95%,7.50,4.57,10.92%,-2.46%,3.13M,112.87%,3.36,10.18,8.30%,-5.87%,13.29,36.00,20.64%,-,38.88,6.36%,-3.08%,-4.86%,1.07,-,1.66,5.40%,70.19%,157.71%,1.05,-,1.66,-133.75%,5.92%,66.01,2.91%,3.06%,5000,0.85,5.98%,-7.85%,1.60,38.97,Yes / Yes,0.84,1460.00%,-,1.75,33.90,3.00%,7.10%,11.63%,Feb 14 AMC,1.10M,34.25,5.07%,11.41%,44.26%,"

","1,924,733",1.03%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.01,0.73%,136.53M,-2.72%,2.82B,7.81,2.65,0.00%,135.15M,16.08%,2.00M,-,0.38,75.99%,0.07%,39.25%,1.09B,2.58,33.26%,-,0.87,-9.54%,0.00,-,26.87%,0.11%,0.10M,24.32%,3.01,6.88,-,7.84%,14.38,26.50,35.69%,-,-,-62.20%,0.74%,-21.81%,0.52,-,0.86,3.60%,81.52%,44.08%,0.90,"Jun 16, 2016",0.97,104.29%,1.46%,52.86,3.77%,3.85%,1164,-,21.18%,0.18%,1.00,32.29,Yes / Yes,-,128.37%,-,1.03,20.75,6.16%,43.33%,21.07%,Feb 22 BMO,111.35K,20.72,-0.39%,12.46%,3.92%,"

","114,891",-0.14%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.85,23.82%,163.19M,-9.25%,1.13B,39.33,0.16,-0.94%,139.58M,-16.15%,-117.08M,-,-0.08,68.31%,15.11%,-21.47%,223.17M,5.07,32.04%,15.47%,8.82,-9.52%,2.45,2.52,188.00%,-16.40%,21.09M,-40.12%,0.83,7.47,-,-30.85%,4.67,11.04,-23.80%,-,-,-,-19.08%,-44.02%,1.14,-,1.72,86.10%,42.81%,32.33%,0.40,-,1.96,-114.81%,-57.25%,41.91,4.88%,5.72%,900,0.39,101.42%,-52.46%,1.00,12.07,Yes / Yes,0.38,39.17%,-,2.15,6.34,-3.43%,-8.70%,112.35%,Feb 22 AMC,2.39M,6.18,-7.83%,-9.38%,-15.82%,"

","5,147,091",-2.52%,INDI
Independent Bank Corp.,Financial,Banks - Regional,USA,NASD,RUT,9.22,5.42,1.14%,42.87M,-3.68%,2.12B,10.18,4.90,-0.02%,41.88M,-2.95%,239.50M,3.69,1.15,84.36%,1.94%,-23.29%,919.56M,2.30,-14.85%,-5.48%,2.83,-3.55%,67.53,0.74,6.23%,1.24%,0.81M,-25.92%,-,-,2.50%,8.28%,43.28,72.70,-24.13%,2.25 (4.50%),7.96,4.27%,7.85%,-31.32%,0.85,2.20 (4.41%),-,18.95%,-,15.36%,1.73,"Dec 22, 2023",0.02,-4.96%,34.34%,39.29,2.70%,2.93%,1787,0.44,21.46%,26.05%,3.00,64.50,Yes / Yes,0.05,-25.31%,40.59%,4.54,48.94,0.39%,1.23%,10.88%,Jan 18 AMC,286.96K,49.93,-3.58%,-10.78%,-7.51%,"

","1,303,685",2.02%,INDB
Incyte Corp.,Healthcare,Biotechnology,USA,NASD,S&P 500,22.07,2.64,1.19%,224.29M,-2.75%,13.11B,10.91,5.35,-0.35%,221.85M,0.83%,597.60M,0.98,0.87,99.08%,3.50%,-9.07%,3.70B,3.55,25.40%,0.60%,4.52,-8.05%,23.14,2.52,21.04%,9.41%,7.77M,-19.46%,16.28,3.58,22.50%,12.50%,50.27,76.04,-7.04%,-,28.25,38.99%,11.42%,-23.24%,0.66,-,3.69,14.55%,91.47%,16.11%,1.53,-,3.75,73.98%,17.64%,44.18,2.50%,2.60%,2524,0.01,8.87%,16.17%,1.96,74.59,Yes / Yes,0.01,602.37%,0.00%,2.85,58.54,1.06%,-7.85%,9.35%,Feb 13 BMO,1.72M,58.37,-1.98%,-3.39%,-3.08%,"

","4,895,013",-0.29%,INCY
Inhibrx Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.03,24.90%,47.37M,-1.52%,1.66B,-,-4.30,0.00%,35.59M,-6.84%,-241.36M,-,-1.01,80.37%,5.47%,29.44%,1.80M,921.47,19.43%,8.06%,2.52,75.00%,0.92,38.11,-4.24%,-80.62%,1.95M,55.14%,5.86,5.97,-,-475.31%,14.31,39.79,-7.89%,-,-,-43.13%,-95.94%,-12.04%,2.94,-,5.25,-16.05%,-14.17%,144.67%,0.89,-,5.25,-39.09%,-12178.94%,38.68,1.12%,2.19%,172,4.83,-17.36%,-13408.94%,3.00,35.50,Yes / Yes,4.78,-83.20%,-,2.10,34.99,3168.00%,-66.88%,496.35%,Feb 28 BMO,773.67K,35.00,-4.88%,-4.71%,36.49%,"

","1,624,041",0.03%,INBX
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.83,57.94%,130.33M,-3.66%,4.44B,-,-1.87,1.69%,61.10M,-19.23%,-243.45M,-,-0.43,46.32%,14.21%,-29.96%,0.00M,-,-4.20%,5.05%,6.20,38.71%,4.68,6.52,-4.90%,-41.70%,8.68M,98.12%,4.76,6.42,3.69%,-44.51%,14.05,45.58,-27.53%,-,-,-,-35.84%,-33.02%,0.72,-,22.14,0.00%,-,117.30%,1.72,-,22.14,-10.48%,0.00%,27.09,5.14%,4.92%,164,0.00,-,-,1.06,50.69,Yes / Yes,0.00,27.65%,-,1.27,30.70,-,33.09%,-,Feb 12 BMO,1.40M,30.53,-12.60%,-18.27%,-0.26%,"

","1,785,207",-0.55%,IMVT
Immatics N.V,Healthcare,Biotechnology,Germany,NASD,-,-,-,29.60%,76.67M,-2.12%,1.21B,-,-1.38,0.00%,70.81M,7.33%,-,-,-0.34,44.56%,11.34%,21.68%,-,-,-314.65%,2.33%,16.35,-0.91%,3.10,3.88,-7.36%,-,8.03M,56.99%,3.85,3.12,13.15%,-,5.90,13.16,14.06%,-,-,-,-,-8.74%,0.69,-,3.18,198.55%,-,103.56%,0.50,-,3.18,111.37%,8.49%,50.87,4.12%,4.40%,293,0.16,-,-,1.00,19.44,Yes / Yes,0.06,-122.80%,0.00%,0.38,12.00,-45.16%,11.90%,-94.42%,Nov 14 BMO,490.90K,12.01,-1.20%,2.43%,9.82%,"

","186,976",0.08%,IMTX
Chipmos Technologies Inc ADR,Technology,Semiconductors,Taiwan,NASD,-,18.19,1.66,-,36.36M,0.74%,1.09B,9.02,3.34,-,36.36M,4.04%,60.56M,1.82,0.35,7.43%,0.19%,9.81%,684.50M,1.60,40.88%,1.80%,2.86,22.85%,22.27,1.35,43.89%,4.08%,0.07M,29.01%,11.15,2.70,10.00%,7.49%,21.58,31.11,10.66%,1.38 (4.59%),10.12,10.68%,4.85%,-3.21%,0.92,1.48 (4.90%),3.07,3.79%,16.58%,39.53%,0.65,"Jun 29, 2023",3.42,-47.61%,8.70%,61.26,1.36%,1.71%,5421,0.64,-13.89%,8.85%,1.40,31.38,Yes / Yes,0.54,202.80%,37.47%,0.33,30.11,3.45%,1.23%,20.28%,Feb 22 AMC,24.42K,30.11,4.35%,7.79%,18.94%,"

","8,008",0.00%,IMOS
Imperial Oil Ltd.,Energy,Oil & Gas Integrated,Canada,AMEX,-,10.71,6.29,69.62%,535.84M,4.72%,36.10B,9.71,6.94,0.00%,162.80M,14.40%,3.62B,-,1.58,25.20%,9.26%,23.25%,35.79B,1.01,2.25%,-4.92%,33.78,12.81%,31.45,2.14,7.52%,11.43%,15.08M,47.41%,1.22,55.10,-7.39%,21.69%,44.22,68.02,17.82%,1.68 (2.49%),25.23,23.26%,18.12%,-0.94%,1.49,1.55 (2.30%),0.81,15.83%,14.72%,52.37%,1.39,"Mar 01, 2024",1.26,-29.09%,12.94%,72.89,2.06%,2.20%,5300,0.19,-18.67%,10.12%,2.44,65.04,Yes / Yes,0.19,-15.51%,22.85%,0.86,67.74,-0.17%,15.85%,-10.77%,Feb 02 BMO,446.31K,67.38,6.78%,12.81%,19.85%,"

","383,332",-0.53%,IMO
Immunome Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.86,19.07%,55.67M,-15.55%,1.25B,-,-1.58,2.03%,45.05M,3.40%,-22.58M,-,-0.27,38.41%,5.88%,206.27%,10.19M,122.81,70.23%,-0.13%,3.92,200.53%,0.50,45.15,-71.74%,-35.50%,2.65M,377.28%,1.63,13.81,-,-150.60%,4.44,30.96,110.09%,-,472.25,-42.72%,-371.63%,-27.39%,1.68,-,3.96,0.00%,92.83%,406.31%,2.09,-,3.96,39.15%,-222.37%,48.11,7.45%,9.17%,37,0.04,-,-221.55%,1.00,33.50,Yes / Yes,0.00,49.39%,-,0.74,22.44,-,-,-,Nov 09 BMO,676.90K,22.48,-8.15%,13.99%,113.01%,"

","502,894",0.18%,IMNM
"Ingles Markets, Inc.",Consumer Defensive,Grocery Stores,USA,NASD,RUT,7.63,9.79,22.52%,14.50M,-1.50%,1.39B,-,-,-0.64%,14.40M,-1.98%,184.83M,0.53,-,64.74%,2.03%,-12.99%,5.88B,0.24,-,-3.16%,3.67,-3.00%,80.45,0.93,-,7.69%,0.29M,-17.60%,14.79,5.05,14.50%,13.11%,73.38,94.68,-13.51%,-,29.40,18.22%,8.97%,-21.10%,0.60,0.66 (0.88%),1.45,7.64%,23.51%,1.80%,1.57,"Jan 11, 2024",3.22,-33.05%,4.31%,36.79,2.10%,1.86%,26420,0.39,1.73%,3.14%,-,-,Yes / Yes,0.38,-37.45%,5.95%,2.47,73.84,-,-,-0.82%,-,79.81K,74.70,-1.85%,-7.44%,-8.06%,"

","197,476",1.16%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.14,2.33%,49.73M,-1.27%,3.03B,-,-2.29,-9.69%,48.57M,-15.10%,-55.40M,-,-0.36,74.13%,8.71%,-6.29%,249.84M,12.11,-44.28%,23.06%,8.51,13.07%,7.37,8.25,-40.17%,-9.89%,4.23M,15.51%,8.90,6.83,-,-15.74%,42.21,76.98,-10.96%,-,-,-,-12.27%,-20.98%,0.90,-,3.77,88.61%,99.46%,44.11%,2.57,-,3.80,-0.80%,-23.66%,30.79,3.01%,3.90%,497,0.23,42.70%,-22.17%,1.31,85.40,Yes / Yes,0.22,34.63%,-,0.55,60.14,5.37%,-61.42%,25.54%,Feb 28 BMO,497.32K,60.83,-8.36%,-12.87%,2.36%,"

","273,568",1.15%,IMCR
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",-,-7.34,0.49%,159.00M,-5.69%,20.30B,51.80,2.47,0.91%,158.11M,-9.24%,-1161.00M,-,0.04,91.09%,3.13%,0.84%,4.50B,4.51,1.94%,2.73%,2.61,-15.12%,36.13,3.54,181.28%,-10.38%,4.95M,-44.01%,6.63,19.26,22.90%,-18.81%,89.00,233.42,-8.27%,-,71.97,-,-14.66%,-45.28%,1.19,-,1.29,7.40%,60.97%,43.52%,5.11,-,1.66,73.83%,-1.62%,36.98,3.73%,3.55%,12010,0.39,-1.72%,-25.78%,2.38,153.57,Yes / Yes,0.38,-24.92%,-,1.18,128.10,3.19%,652.69%,3.60%,Feb 08 AMC,1.90M,127.73,-6.91%,-7.77%,-14.20%,"

","2,239,179",-0.29%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,16.73,5.78,1.53%,28.14M,-0.22%,2.73B,16.03,6.03,-0.58%,27.77M,7.71%,162.75M,-,1.44,71.06%,8.55%,3.90%,309.51M,8.81,4.22%,-1.00%,10.12,11.72%,68.90,1.40,0.28%,6.83%,2.37M,16.53%,5.80,16.66,-,8.38%,63.36,105.07,-4.12%,7.30 (7.55%),25.86,50.43%,7.23%,-7.99%,1.51,7.22 (7.47%),-,97.17%,70.25%,52.58%,2.32,"Dec 28, 2023",-,4.80%,56.41%,54.95,1.93%,2.32%,21,0.15,11.99%,52.59%,2.33,121.40,Yes / Yes,0.15,0.22%,125.18%,1.79,96.85,3.35%,3.02%,12.34%,Feb 26 AMC,234.46K,96.67,1.62%,2.70%,16.09%,"

","419,649",-0.19%,IIPR
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,23.83,4.39,0.00%,164.66M,-1.20%,17.14B,21.91,4.78,-,163.73M,8.28%,747.69M,1.63,0.94,7.15%,0.09%,18.49%,4.60B,3.72,13.26%,1.37%,0.90,32.86%,-11.84,-,12.25%,16.56%,0.14M,61.65%,8.12,12.89,14.60%,-,63.12,112.08,14.77%,1.74 (1.66%),19.97,18.08%,73.81%,-6.63%,1.28,1.43 (1.36%),0.97,6.51%,22.63%,65.80%,1.83,"Aug 31, 2023",0.97,108.26%,22.63%,51.66,1.21%,1.22%,13462,-,15.28%,16.24%,3.17,97.97,No / Yes,-,87.19%,66.80%,1.88,105.60,-34.61%,-4.74%,8.10%,Feb 20 BMO,159.19K,104.65,-1.98%,5.20%,28.20%,"

","298,761",-0.90%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,42.54,0.48,48.24%,199.08M,-18.10%,4.12B,9.29,2.21,0.00%,103.77M,-22.46%,99.00M,1.27,0.31,45.74%,2.67%,-24.82%,4.27B,0.96,-16.35%,-3.37%,2.68,-38.13%,7.42,2.77,30.81%,0.97%,2.77M,-14.45%,3.48,5.91,33.45%,6.45%,20.45,33.99,-25.06%,0.80 (3.89%),7.70,-,1.39%,-39.57%,1.98,0.60 (2.92%),0.96,-1.18%,48.83%,0.44%,0.96,"Mar 25, 2024",1.14,-72.24%,22.82%,23.40,4.87%,3.65%,10786,4.05,2.15%,2.32%,2.43,28.83,Yes / Yes,3.79,-64.39%,59.18%,3.06,20.75,2.03%,8.25%,0.38%,Mar 12 BMO,1.03M,20.54,-18.22%,-20.12%,-28.73%,"

","3,166,718",-1.01%,IGT
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,10.82,2.49,70.62%,115.42M,-4.54%,3.11B,6.17,4.36,1.00%,33.92M,4.38%,286.76M,1.46,0.57,15.60%,0.40%,42.06%,2.78B,1.12,17.57%,0.03%,1.42,12.12%,23.28,1.16,34.26%,1.22%,0.14M,22.53%,-,-,7.40%,10.81%,17.94,30.59,22.64%,0.91 (3.39%),3.42,-3.56%,5.40%,-12.00%,1.15,1.18 (4.38%),-,7.08%,-,50.06%,0.69,"Apr 27, 2023",0.31,-33.44%,13.31%,48.40,1.91%,3.01%,-,1.46,21.78%,10.32%,1.57,30.13,No / Yes,0.98,-26.01%,31.46%,0.43,26.87,11.35%,66.43%,-4.07%,Feb 12 AMC,96.30K,26.92,-5.30%,6.77%,17.70%,"

","41,148",0.19%,IFS
International Flavors & Fragrances Inc.,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,-,-10.06,10.05%,255.29M,5.21%,21.15B,19.49,4.25,0.00%,229.65M,4.37%,-2564.00M,-,0.86,88.85%,2.20%,5.23%,11.48B,1.84,9.22%,-0.77%,2.40,19.90%,57.23,1.45,16.52%,-7.72%,5.06M,0.16%,2.78,29.83,12.05%,-15.88%,62.11,97.49,2.32%,1.71 (2.06%),22.60,-,-10.48%,-15.02%,1.23,3.24 (3.91%),1.02,31.28%,26.14%,33.39%,2.01,"Mar 21, 2024",1.67,-39.35%,6.81%,60.95,2.35%,2.60%,21500,0.74,-7.73%,-22.34%,2.65,82.06,Yes / Yes,0.67,-86739.83%,-,1.54,81.60,0.15%,-4.71%,-4.96%,Feb 20 AMC,2.11M,82.85,5.45%,4.03%,10.25%,"

","3,237,862",1.53%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,30.55,7.86,0.20%,75.73M,0.58%,18.15B,26.25,9.14,0.00%,75.49M,5.70%,596.10M,2.55,1.75,100.23%,1.13%,14.91%,3.27B,5.54,1.32%,-1.74%,2.16,10.94%,46.76,5.13,9.76%,10.48%,0.86M,11.20%,7.06,33.97,12.00%,18.12%,183.76,241.73,10.53%,2.60 (1.08%),28.96,8.21%,12.01%,-0.73%,0.97,2.56 (1.07%),2.05,6.05%,44.19%,30.59%,3.16,"Jan 11, 2024",2.89,1.68%,22.90%,67.69,1.17%,1.24%,8800,0.41,2.89%,18.21%,2.06,235.62,Yes / Yes,0.40,-16.35%,32.60%,2.32,241.35,2.72%,2.98%,-2.69%,Feb 06 AMC,395.19K,239.97,1.58%,7.73%,12.95%,"

","916,579",-0.57%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,19.43,5.26,3.48%,20.19M,-9.99%,2.07B,-,-,-26.50%,19.52M,5.38%,107.41M,-,-,90.17%,0.44%,20.74%,2.44B,0.85,-,-2.08%,1.08,48.47%,24.17,4.23,-,11.08%,0.09M,143.94%,4.33,23.63,-,24.79%,40.00,117.75,29.02%,-,14.45,-,19.94%,-13.20%,1.33,-,1.45,22.60%,18.97%,155.52%,4.09,-,1.72,177.48%,7.23%,49.78,4.99%,4.02%,8427,0.15,7.77%,4.41%,-,-,Yes / Yes,0.10,63.70%,0.00%,2.58,101.77,-,-,10.36%,Feb 02 BMO,80.41K,102.21,-4.18%,9.90%,41.57%,"

","207,293",0.43%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-1.81,0.45%,429.03M,-3.43%,7.50B,-,-,0.00%,427.08M,-14.11%,-671.00M,-,0.25,86.79%,1.21%,11.06%,11.92B,0.63,153.14%,3.01%,5.92,-15.75%,9.25,1.89,-,-2.75%,5.18M,-65.30%,13.86,1.26,-,-15.58%,15.00,52.93,1.63%,-,2.18,-,-6.15%,-66.99%,0.82,5.00 (28.62%),2.00,9.36%,16.34%,16.47%,0.77,"Mar 08, 2024",2.19,-313.05%,9.19%,38.79,3.33%,4.50%,15038,2.82,-17.25%,-5.63%,1.00,25.00,Yes / Yes,1.75,55.11%,-,0.82,17.34,12.13%,-257.14%,-12.92%,Feb 28 BMO,875.50K,17.47,-9.53%,-6.25%,-17.90%,"

","716,092",0.75%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.96,11.68%,73.69M,-2.77%,3.26B,-,-1.75,-3.08%,65.09M,-4.89%,-112.96M,-,-0.51,81.89%,13.15%,35.06%,23.39M,139.57,-11.37%,15.16%,8.79,50.22%,9.55,4.64,19.60%,-21.78%,8.56M,185.99%,7.13,6.22,-,-23.28%,13.29,47.74,24.51%,-,-,-2.95%,-18.15%,-7.20%,0.81,-,19.65,14.24%,83.03%,233.33%,1.91,-,19.65,-40.58%,-574.85%,48.98,4.69%,4.35%,124,0.00,-54.08%,-483.05%,1.10,52.60,Yes / Yes,0.00,-3.50%,-,2.17,44.80,-55.64%,-11.18%,-2.46%,Feb 20 BMO,974.03K,44.30,-2.31%,3.02%,42.37%,"

","2,110,469",-1.12%,IDYA
"Idexx Laboratories, Inc.",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",52.64,10.06,0.97%,83.03M,-5.64%,44.02B,41.39,12.80,-8.18%,82.28M,-5.49%,845.04M,4.39,2.70,90.26%,2.06%,-4.98%,3.66B,12.02,11.19%,-0.23%,3.94,14.65%,17.88,29.63,14.42%,28.14%,1.69M,13.94%,5.46,96.97,12.00%,80.74%,372.50,583.39,-4.55%,-,56.95,18.76%,38.29%,-9.19%,1.27,-,1.11,10.69%,59.73%,42.22%,12.85,-,1.51,25.28%,29.88%,35.27,2.24%,2.12%,11000,0.72,8.72%,23.08%,2.33,621.89,Yes / Yes,0.49,12.80%,0.00%,1.92,535.58,1.09%,9.22%,8.81%,Feb 05 BMO,430.33K,529.77,-5.64%,-3.55%,6.04%,"

","826,139",-1.08%,IDXX
