Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,39.42,9.77,1.05%,11.71M,14.73%,4.52B,36.41,10.58,-16.60%,11.62M,19.19%,114.96M,4.93,2.08,111.47%,13.41%,28.29%,1.03B,4.37,0.65%,8.50%,26.25,35.75%,68.77,5.60,4.68%,8.70%,1.56M,56.76%,7.64,50.41,8.00%,14.42%,242.07,363.40,37.41%,-,35.55,13.30%,9.67%,5.99%,1.21,1.25 (0.32%),5.13,9.21%,44.13%,59.11%,10.84,"Oct 10, 2024",8.48,-0.17%,17.52%,79.32,2.61%,2.43%,3100,0.38,8.72%,11.12%,2.00,330.00,Yes / Yes,0.38,1.94%,11.72%,2.38,359.74,1.36%,8.42%,11.23%,Oct 29 AMC,59.37K,385.16,15.88%,17.96%,24.76%,"

","141,339",7.07%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.82,2.91,15.23%,340.59M,0.11%,27.90B,20.63,3.92,-3.97%,292.19M,0.47%,1.00B,3.33,0.83,70.76%,1.81%,8.86%,12.80B,2.18,18.13%,-0.83%,1.52,29.86%,10.61,7.63,4.44%,6.00%,5.28M,57.65%,1.65,49.03,8.36%,26.87%,50.81,81.26,44.77%,2.26 (2.79%),30.10,-6.41%,10.92%,-0.39%,0.38,2.25 (2.78%),0.53,-0.49%,35.38%,59.30%,0.31,"Dec 02, 2024",0.77,21.79%,13.58%,60.77,0.40%,0.34%,23000,1.78,-19.33%,7.85%,2.95,81.75,Yes / Yes,1.52,35.64%,84.89%,1.10,80.86,2.39%,8.50%,-17.92%,Oct 31 BMO,3.47M,80.94,0.15%,0.38%,24.73%,"

","3,799,561",0.10%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,4.17,27.26,1.97%,78.66M,10.67%,8.56B,5.70,19.97,-2.75%,73.87M,16.91%,2.24B,0.19,4.72,92.57%,4.25%,38.96%,4.41B,1.94,47.87%,-1.28%,4.72,54.94%,126.17,0.90,5.18%,0.74%,3.14M,187.80%,-,-,22.50%,24.38%,38.69,104.05,122.15%,2.80 (2.46%),1.51,-12.54%,19.11%,9.31%,1.48,2.72 (2.39%),-,8.68%,-,193.98%,3.52,"Sep 05, 2024",-,416.69%,65.52%,76.08,3.20%,2.69%,3840,0.20,33.49%,50.82%,2.80,91.20,Yes / Yes,0.16,-75.89%,23.06%,2.85,100.41,39.21%,-1.49%,204.15%,Nov 06 AMC,664.23K,113.74,13.57%,22.18%,50.91%,"

","1,896,137",13.28%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,13.22,1.71,42.47%,162.40M,-3.46%,3.71B,11.41,1.98,-0.03%,94.47M,2.64%,284.00M,-,0.22,52.44%,11.94%,1.71%,14.97B,0.25,-10.23%,-3.01%,4.91,12.96%,5.77,3.91,3.93%,3.26%,11.28M,57.50%,4.13,5.46,-7.00%,35.02%,12.88,24.93,22.33%,0.85 (3.77%),27.25,-24.38%,5.76%,-9.47%,2.60,0.76 (3.37%),0.41,0.91%,36.54%,75.23%,0.71,"Sep 03, 2024",1.07,815.76%,3.62%,46.51,3.24%,3.09%,54000,4.46,1.02%,1.90%,3.16,21.00,Yes / Yes,4.20,-13.90%,92.67%,0.74,22.72,0.33%,35.02%,3.23%,Aug 27 AMC,2.30M,22.57,-2.62%,-0.51%,7.31%,"

","1,703,567",-0.66%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",13.74,17.98,0.39%,2.88B,10.09%,695.56B,14.71,16.80,-0.77%,2.80B,17.23%,52.07B,5.35,3.87,74.42%,1.00%,21.07%,274.62B,2.53,12.94%,-0.11%,3.41,26.28%,115.15,2.15,-8.36%,1.32%,28.07M,71.47%,-,-,2.57%,16.12%,142.79,226.75,45.24%,4.84 (1.96%),6.58,12.53%,6.59%,8.96%,1.09,4.60 (1.86%),-,14.88%,-,73.02%,5.53,"Oct 04, 2024",1.48,7.33%,26.74%,76.50,2.38%,1.93%,309926,2.56,21.02%,18.96%,1.87,235.00,Yes / Yes,1.29,1.12%,25.27%,2.91,221.49,2.96%,9.52%,11.37%,Oct 11 BMO,8.23M,247.06,10.39%,14.05%,22.93%,"

","23,970,465",11.54%,JPM
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,45.52,1.17,3.56%,58.37M,2.53%,3.12B,-,-,-46.77%,56.32M,-7.50%,68.45M,-,-,80.23%,1.01%,-7.02%,385.14M,8.10,-,-1.39%,3.34,-7.21%,12.27,4.35,-,4.43%,0.57M,9.63%,1.42,37.68,-,9.82%,47.83,64.69,-11.27%,-,37.81,20.89%,5.89%,-17.45%,1.27,0.50 (0.94%),-,31.33%,29.20%,11.66%,1.40,"Nov 07, 2024",-,-26.13%,22.63%,40.21,2.76%,2.45%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,3.95,52.23,-,-,-2.35%,Oct 23 AMC,171.03K,53.40,-3.72%,-6.79%,-5.73%,"

","675,858",2.24%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.48,45.52%,698.26M,1.60%,3.83B,-,-0.70,-0.34%,411.92M,-10.58%,-331.46M,-,-0.19,30.71%,18.23%,-2.50%,1.08M,3549.67,13.41%,4.68%,7.45,3.68%,1.25,4.05,-2.68%,-26.47%,75.08M,-14.93%,1.09,4.64,-11.81%,-33.50%,4.50,7.69,-23.76%,-,-,-,-36.03%,-34.07%,1.97,-,19.87,0.00%,-2977.42%,12.67%,0.33,-,19.87,45.43%,-50377.24%,44.84,4.35%,5.44%,1777,0.03,-,-30549.03%,2.14,7.96,Yes / Yes,0.03,60.18%,-,1.55,5.10,0.00%,-7.97%,-,Nov 07 BMO,10.08M,5.07,-6.17%,-4.48%,-4.91%,"

","15,679,284",-0.59%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,51.42,0.76,1.35%,331.09M,0.15%,12.92B,20.12,1.94,-4.70%,326.61M,0.62%,250.20M,8.57,0.56,80.60%,3.35%,1.11%,5.03B,2.57,-27.45%,-7.59%,3.38,12.78%,14.03,2.78,18.27%,2.63%,10.95M,42.53%,3.76,10.38,6.00%,5.58%,25.83,39.79,32.33%,0.89 (2.28%),32.70,-9.86%,3.91%,-1.96%,0.92,0.88 (2.26%),1.30,3.82%,58.60%,51.03%,0.20,"Dec 02, 2024",1.72,-32.09%,6.59%,51.70,0.64%,0.46%,11144,0.38,-10.87%,4.97%,2.93,39.70,Yes / Yes,0.38,17.32%,92.46%,2.47,39.15,5.88%,7.70%,-4.78%,Oct 31 AMC,3.24M,39.01,-0.07%,0.34%,4.92%,"

","8,025,229",-0.36%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",26.10,6.05,0.12%,2.41B,-1.70%,380.12B,14.91,10.59,-0.19%,2.40B,-1.13%,14.68B,7.91,2.02,72.20%,0.78%,-1.46%,87.69B,4.33,0.30%,1.78%,3.11,6.00%,29.14,5.42,6.40%,8.58%,18.66M,4.07%,8.43,18.73,3.30%,20.89%,143.13,168.85,0.73%,4.68 (2.96%),18.32,-0.27%,14.47%,-6.50%,0.51,4.86 (3.08%),0.79,1.31%,68.67%,10.31%,2.23,"Nov 26, 2024",1.03,15.10%,24.60%,36.78,1.33%,1.44%,131900,0.51,-8.03%,16.75%,2.18,176.22,Yes / Yes,0.45,-43.91%,84.93%,1.48,158.35,1.35%,9.68%,5.27%,Oct 15 BMO,6.00M,157.88,-2.39%,-3.10%,1.15%,"

","8,876,112",-0.30%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,33.10,7.92,0.88%,47.51M,-4.78%,12.44B,16.22,16.15,0.00%,47.05M,0.16%,382.60M,3.68,5.69,96.93%,1.87%,9.46%,21.75B,0.57,76.09%,1.77%,3.10,37.15%,134.31,1.95,23.97%,2.41%,0.88M,77.05%,8.94,29.31,9.00%,6.15%,136.83,280.63,38.76%,-,19.90,-15.03%,4.16%,-6.61%,1.36,-,-,5.30%,98.88%,91.54%,8.88,"Nov 14, 2019",-,24.36%,3.41%,46.53,5.07%,2.76%,106100,0.59,5.67%,1.76%,2.00,287.00,Yes / Yes,0.44,3278.72%,0.00%,3.04,279.82,4.47%,27.73%,11.40%,Nov 06 BMO,282.86K,262.08,-2.13%,-0.11%,20.80%,"

","860,028",-6.34%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,40.93,0.59,0.48%,52.14M,-4.81%,1.24B,8.28,2.92,0.00%,51.33M,-7.16%,78.08M,1.11,-0.24,31.15%,8.83%,22.05%,14.49B,0.09,-92.55%,-4.72%,3.04,-5.04%,55.60,0.43,284.47%,0.43%,4.53M,-29.36%,74.07,0.33,36.71%,2.78%,16.70,38.65,-34.68%,-,-,42.45%,1.15%,-37.57%,0.38,-,0.92,37.41%,12.80%,44.49%,2.40,"Aug 15, 2024",1.22,-87.41%,-0.10%,50.04,6.66%,8.53%,57397,2.48,-11.91%,0.54%,3.33,24.59,Yes / Yes,1.37,-98.13%,15.79%,2.10,28.16,11.15%,109.97%,-22.16%,Oct 30 BMO,1.49M,24.13,2.29%,8.34%,2.33%,"

","3,128,879",-14.31%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,33.00,5.47,0.63%,72.87M,-1.30%,13.15B,28.52,6.33,0.00%,72.46M,-0.49%,399.33M,3.52,1.35,95.13%,2.50%,7.80%,2.24B,5.87,11.78%,-1.35%,3.83,8.94%,25.28,7.14,8.20%,14.10%,1.81M,24.11%,0.59,304.43,9.37%,22.28%,142.93,186.93,10.40%,2.20 (1.22%),28.32,8.27%,19.34%,-3.49%,0.63,2.17 (1.20%),0.86,7.40%,41.13%,26.22%,3.29,"Sep 06, 2024",0.86,4.21%,23.32%,46.05,2.61%,1.54%,7170,0.07,5.86%,17.82%,2.68,186.53,Yes / Yes,0.07,17.12%,40.93%,3.04,185.52,0.24%,1.20%,4.54%,Nov 05 AMC,472.34K,180.40,-1.84%,0.79%,5.76%,"

","1,436,204",-2.76%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,39.81,4.50,21.57%,19.33M,7.75%,3.48B,29.17,6.14,-0.59%,15.23M,6.83%,87.33M,-,1.85,77.93%,4.51%,5.44%,1.59B,2.18,15.07%,-0.37%,9.43,8.97%,48.52,3.69,18.54%,6.51%,0.69M,11.73%,3.30,54.29,-,9.58%,133.23,176.38,7.11%,-,32.07,-5.80%,8.00%,1.50%,0.64,2.98 (1.67%),1.39,7.92%,30.76%,34.37%,3.50,"Sep 17, 2024",2.27,31.90%,7.61%,73.16,2.23%,1.69%,5000,0.18,5.05%,5.49%,2.17,192.25,Yes / Yes,0.16,3.08%,69.43%,1.77,169.43,-0.22%,-0.59%,3.33%,Nov 13 AMC,72.88K,179.02,7.01%,6.65%,13.01%,"

","128,813",5.66%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,27.82,1.16,-,433.78M,-1.22%,13.93B,18.64,1.73,-,431.41M,-12.68%,507.83M,4.65,0.33,1.72%,0.02%,-1.52%,3.97B,3.51,-8.17%,-3.79%,0.81,-13.61%,4.49,7.19,17.18%,10.82%,0.09M,20.16%,1.32,24.50,5.99%,27.78%,26.40,43.57,-16.47%,-,37.49,17.57%,16.33%,-25.87%,1.75,-,1.44,9.74%,40.56%,22.33%,1.08,"May 26, 2022",1.94,1.94%,23.68%,34.85,3.31%,2.54%,-,0.62,6.37%,12.78%,2.07,35.73,Yes / Yes,0.61,0.34%,0.00%,1.06,32.34,-0.52%,5.72%,3.97%,Nov 13 BMO,106.77K,32.30,-5.50%,-10.66%,-9.66%,"

","112,975",-0.12%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,17.65,2.53,0.47%,163.30M,8.28%,7.09B,12.30,3.62,-4.51%,158.25M,14.43%,398.00M,1.99,0.94,90.25%,3.16%,29.93%,2.43B,2.92,29.47%,-2.92%,5.51,35.50%,29.23,1.53,6.41%,5.87%,5.00M,77.33%,15.87,2.81,8.88%,8.76%,24.04,42.46,47.86%,1.57 (3.51%),11.81,-1.88%,7.91%,4.99%,1.47,1.56 (3.50%),-,-0.06%,76.44%,85.44%,0.94,"Nov 08, 2024",-,24.52%,28.23%,80.30,2.79%,2.01%,2196,0.15,16.42%,16.40%,3.17,41.82,Yes / Yes,0.09,-69.49%,65.75%,1.34,42.19,3.98%,15.54%,28.29%,Oct 31 BMO,906.97K,44.58,9.64%,15.12%,29.47%,"

","1,218,402",5.66%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,7.60,1.17,0.06%,134.06M,1.72%,1.19B,-,-,-20.18%,133.92M,-0.56%,-,-,-,27.69%,0.15%,2.30%,187.35M,6.36,-,-,0.40,1.48%,9.28,0.96,-,-,0.20M,11.13%,-,-,-,-,7.94,9.03,8.15%,-,-,-,-,-1.54%,0.57,1.02 (11.47%),-,-,-,11.96%,0.09,"Nov 15, 2024",-,-,-,53.97,1.12%,0.99%,-,-,-,-,-,-,No / Yes,-,-,-,0.94,8.86,-,-,-,-,505.14K,8.89,0.28%,0.41%,1.90%,"

","475,273",0.34%,JFR
JELD-WEN Holding Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-1.69,1.98%,85.31M,-23.56%,918.98M,8.79,1.24,0.00%,82.87M,-31.07%,-143.62M,-,0.12,99.32%,3.13%,-23.93%,3.90B,0.24,-35.05%,-3.40%,4.45,-22.19%,8.51,1.28,19.79%,-4.91%,2.59M,-11.77%,2.48,4.39,-7.00%,-18.43%,8.90,21.75,-42.43%,-,75.26,-16.41%,-7.15%,-50.02%,2.22,-,1.33,0.01%,19.94%,22.13%,0.84,-,2.03,-149.30%,3.12%,26.57,7.93%,4.07%,17700,1.83,-17.99%,-3.68%,3.18,13.40,Yes / Yes,1.79,-270.26%,0.00%,4.48,9.92,-5.65%,-20.75%,-13.21%,Nov 04 AMC,581.96K,10.87,-24.23%,-26.15%,-33.27%,"

","2,608,873",9.58%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,30.83,2.34,25.54%,210.63M,11.58%,14.81B,16.16,4.46,19.25%,153.02M,13.20%,524.22M,1.71,0.85,65.81%,7.16%,30.26%,9.59B,1.54,169.02%,7.02%,7.69,57.20%,48.89,1.47,50.67%,0.92%,10.95M,109.78%,58.07,1.24,18.00%,5.56%,33.16,67.79,78.32%,1.32 (1.83%),22.54,-1.01%,2.22%,6.29%,1.30,1.25 (1.73%),-,9.89%,91.75%,117.31%,1.70,"Nov 18, 2024",-,69.45%,42.59%,77.73,2.28%,1.86%,7564,2.90,25.30%,5.47%,1.80,70.00,Yes / Yes,1.35,234.84%,108.81%,3.18,64.82,-1.49%,-3.23%,37.59%,Sep 25 AMC,1.42M,72.06,10.43%,15.72%,42.05%,"

","4,530,513",11.17%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,14.06,2.75,0.12%,1.41B,-3.40%,52.80B,9.33,4.14,0.00%,1.36B,-11.19%,4.30B,1.09,1.05,18.12%,2.81%,48.85%,152.93B,0.35,26.50%,-3.69%,2.00,21.03%,20.75,1.86,6.12%,4.98%,38.34M,42.64%,21.11,1.83,12.95%,14.12%,20.82,47.82,33.85%,0.82 (2.12%),-,-,10.65%,-19.13%,0.41,0.76 (1.97%),0.89,17.88%,15.04%,85.73%,1.79,"Apr 04, 2024",1.15,38.85%,3.07%,47.10,3.22%,3.64%,517124,0.39,-0.42%,2.81%,1.34,50.12,Yes / Yes,0.33,91.12%,34.39%,0.78,40.03,0.64%,50.75%,-1.90%,Nov 14 BMO,19.13M,38.67,-4.80%,7.78%,32.09%,"

","14,935,151",-3.40%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Switzerland,NYSE,S&P 500,34.05,2.39,0.37%,680.37M,6.75%,54.42B,19.11,4.26,-9.76%,665.56M,6.71%,1.62B,3.68,0.55,93.17%,1.34%,20.22%,26.93B,2.02,-5.98%,-1.33%,2.35,24.88%,23.90,3.41,22.24%,3.77%,8.94M,59.25%,1.31,62.41,9.26%,10.04%,50.00,78.23,41.34%,1.59 (1.96%),37.15,3.00%,6.54%,4.14%,1.31,1.48 (1.82%),0.71,2.99%,32.96%,62.94%,1.67,"Sep 25, 2024",0.94,-20.05%,9.46%,69.50,2.63%,1.71%,100000,0.73,1.19%,6.02%,2.08,82.37,Yes / Yes,0.55,-5.20%,53.91%,2.02,74.86,1.00%,3.35%,1.37%,Nov 06 BMO,3.81M,81.47,6.05%,8.88%,20.55%,"

","7,695,034",8.83%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,22.19,5.39,1.33%,31.86M,3.36%,3.81B,20.92,5.72,0.00%,31.42M,21.14%,173.50M,1.61,1.85,105.87%,6.28%,32.89%,1.69B,2.25,27.99%,5.40%,6.77,30.31%,49.75,2.40,8.96%,5.26%,1.97M,12.76%,16.82,7.11,13.79%,9.75%,82.64,118.55,20.26%,0.40 (0.33%),114.02,41.21%,7.77%,0.89%,1.22,0.40 (0.33%),2.00,-2.47%,35.35%,44.72%,3.85,"Aug 19, 2024",2.55,-69.11%,9.11%,69.12,3.22%,3.56%,5100,0.41,-13.56%,10.24%,2.50,117.00,Yes / Yes,0.41,-91.68%,2.20%,1.67,115.67,2.62%,6.76%,12.79%,Oct 22 AMC,291.42K,119.60,11.43%,21.49%,23.60%,"

","485,389",3.40%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.82,4.65,23.68%,9.01M,-5.15%,1.01B,-,-,0.00%,8.86M,-6.56%,54.32M,-,-,72.62%,1.72%,-11.59%,1.11B,0.91,-,-0.38%,2.03,-11.71%,26.79,3.26,-,11.51%,0.15M,-3.59%,0.04,2305.13,-,18.16%,79.07,106.56,-13.26%,-,18.72,8.48%,15.88%,-17.97%,0.12,0.85 (0.97%),0.66,4.13%,18.22%,10.55%,2.70,"Aug 20, 2024",2.06,-16.56%,6.83%,40.93,6.25%,2.56%,1800,0.27,13.01%,4.90%,1.00,107.00,Yes / Yes,0.10,-33.93%,15.52%,1.06,84.40,-,-,17.98%,Oct 30 AMC,75.03K,87.41,-4.79%,-6.02%,-10.15%,"

","79,608",3.57%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.52,10.44%,339.00M,9.41%,2.14B,-,-0.54,0.00%,310.67M,-12.87%,-855.00M,-,-0.39,79.44%,16.36%,1.82%,9.33B,0.23,-97.80%,-3.09%,2.80,8.26%,7.62,0.81,39.41%,-5.69%,50.81M,43.26%,11.55,0.53,44.90%,-28.20%,3.76,8.07,10.99%,-,-,-,-7.76%,-23.67%,1.93,-,1.18,20.61%,1.92%,63.83%,0.39,-,1.21,-352.70%,-1.54%,45.57,4.68%,5.30%,-,3.34,-3.90%,-9.17%,3.14,6.03,Yes / Yes,3.17,62.31%,-,1.54,5.90,0.40%,24.21%,0.51%,Oct 29 BMO,18.14M,6.16,-8.34%,-1.64%,0.63%,"

","27,908,982",4.41%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,12.51,11.02,4.21%,113.74M,11.12%,15.55B,13.77,10.01,-1.17%,108.09M,11.70%,1.39B,1.16,1.88,97.06%,3.52%,35.21%,28.88B,0.54,2.31%,-4.94%,2.74,17.22%,15.27,9.02,15.18%,7.55%,3.80M,8.34%,19.74,6.98,10.82%,60.31%,95.85,156.94,8.14%,0.32 (0.23%),16.68,43.90%,27.02%,-12.21%,1.24,0.32 (0.23%),0.72,3.29%,9.35%,43.74%,3.43,"Nov 15, 2024",1.09,81.83%,5.20%,78.08,2.93%,2.13%,138000,2.08,-16.77%,4.81%,1.67,145.62,Yes / Yes,1.96,2.31%,2.87%,1.44,128.66,5.73%,3.59%,-17.66%,Sep 26 BMO,1.39M,137.77,9.67%,17.40%,13.65%,"

","2,006,419",7.08%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,10.79,0.72,3.98%,146.86M,7.14%,1.10B,18.64,0.42,-0.62%,135.45M,-21.69%,105.90M,0.72,0.02,114.86%,16.09%,-25.78%,996.70M,1.10,-42.88%,13.60%,7.94,-41.79%,3.73,2.09,-22.06%,8.17%,21.79M,-20.81%,0.72,10.78,15.00%,21.04%,6.68,15.86,-40.23%,-,7.26,-,9.14%,-50.82%,0.92,-,2.39,10.13%,39.28%,16.85%,0.48,-,2.80,-19.86%,20.25%,35.19,4.49%,3.96%,1864,1.23,-7.91%,10.63%,1.80,9.00,Yes / Yes,1.20,-67.50%,0.00%,1.44,7.02,-7.30%,-60.99%,-17.85%,Oct 29 BMO,2.75M,7.80,-14.77%,-19.78%,-38.94%,"

","3,949,901",11.11%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,35.02,5.51,20.22%,103.22M,6.01%,19.44B,26.91,7.16,-0.05%,80.44M,16.66%,568.97M,4.06,1.64,75.86%,2.15%,17.67%,12.24B,1.59,-18.59%,-1.95%,2.14,14.94%,39.67,4.86,26.27%,6.81%,1.73M,10.29%,1.19,162.02,8.63%,14.19%,153.12,219.51,-3.46%,1.72 (0.89%),44.63,9.50%,11.31%,-12.16%,1.15,1.71 (0.89%),0.94,9.23%,10.22%,25.93%,4.86,"Nov 08, 2024",0.94,-25.95%,6.95%,75.27,2.24%,2.58%,34718,0.38,-7.07%,4.65%,1.92,189.62,Yes / Yes,0.26,-17.07%,24.09%,2.38,185.56,2.18%,7.19%,-3.02%,Oct 15 AMC,809.60K,192.82,8.37%,11.38%,8.86%,"

","1,925,291",3.91%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.29,0.14%,94.31M,-1.08%,1.71B,-,-1.64,-25.65%,84.36M,0.29%,-118.47M,-,-0.38,98.74%,8.66%,4.56%,564.11M,3.04,-67.95%,-8.82%,12.85,20.12%,22.29,0.78,-25.19%,-2.18%,7.30M,25.04%,1.73,10.08,-,-5.57%,12.63,18.86,2.47%,0.70 (4.02%),30.44,-,-2.60%,-7.58%,1.08,0.75 (4.30%),-,-1.11%,26.46%,38.00%,0.44,"Nov 07, 2024",-,-93.01%,2.45%,46.36,3.33%,2.41%,844,1.42,-7.12%,-21.00%,3.67,17.00,Yes / Yes,1.42,44.43%,-,1.61,17.10,8.18%,8.57%,-10.25%,Oct 29 AMC,568.49K,17.43,-2.03%,-1.68%,6.95%,"

","914,906",1.93%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,19.93,5.60,3.45%,62.26M,-1.44%,6.89B,5.18,21.53,-0.35%,59.62M,3.65%,394.92M,1.60,6.07,95.42%,5.86%,-1.26%,3.91B,1.76,6.64%,-0.74%,5.58,0.77%,60.94,1.83,10.38%,3.49%,3.49M,-16.00%,32.08,3.48,12.49%,10.84%,99.06,134.48,-9.31%,-,6.59,-3.53%,4.42%,-17.05%,0.55,-,1.90,15.52%,73.60%,12.61%,2.62,-,2.25,546.69%,16.63%,51.45,2.22%,2.28%,2800,1.54,3.91%,10.10%,1.50,175.72,Yes / Yes,1.37,70.48%,0.00%,1.28,111.43,1.78%,20.22%,6.95%,Nov 06 AMC,625.76K,111.55,-0.16%,1.02%,-1.22%,"

","800,672",0.11%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.92,20.90%,46.25M,-1.89%,2.86B,-,-1.57,-33.15%,41.26M,22.17%,-44.05M,-,-0.38,85.44%,10.50%,50.42%,15.13M,189.25,16.36%,4.38%,7.39,-0.87%,12.61,4.35,-41.89%,-8.53%,4.33M,778.24%,12.39,4.43,-,-9.20%,5.65,65.60,411.56%,-,-,-92.62%,-6.48%,-16.33%,3.51,-,57.34,32.66%,86.32%,871.50%,2.95,-,57.34,43.67%,-435.86%,61.74,5.99%,5.80%,64,0.04,94.86%,-291.17%,1.18,67.67,Yes / Yes,0.03,73.86%,-,1.74,55.28,-70.64%,-55.82%,741.72%,Nov 06 AMC,586.20K,54.89,4.67%,12.86%,32.60%,"

","1,019,859",-0.71%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.71,54.46%,126.94M,5.42%,2.26B,19.90,0.89,-20.73%,58.13M,6.18%,-89.47M,-,0.16,41.85%,6.24%,5.86%,598.41M,3.78,93.10%,-5.49%,9.31,-10.15%,5.43,3.26,48.66%,-5.81%,3.63M,5.73%,1.60,11.05,57.02%,-12.78%,14.68,21.41,-1.94%,-,53.61,-23.11%,-8.31%,-17.28%,0.42,-,0.85,31.00%,70.70%,20.68%,0.47,-,0.85,23.13%,-12.00%,61.62,2.40%,2.51%,2767,0.56,14.60%,-14.95%,1.55,22.89,Yes / Yes,0.56,48.25%,-,2.06,17.11,0.89%,5.17%,13.27%,Nov 07 AMC,389.93K,17.71,5.42%,2.50%,-0.52%,"

","805,171",3.51%,JAMF
"Jack In The Box, Inc",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-2.02,2.83%,19.73M,-0.87%,961.46M,7.68,6.55,-0.30%,18.58M,14.30%,-36.74M,-,1.11,107.15%,11.48%,-4.36%,1.59B,0.60,2.44%,0.98%,3.94,-8.98%,-44.23,-,5.98%,-1.29%,2.13M,-24.07%,2.65,18.94,6.55%,-,40.84,86.20,-38.42%,1.76 (3.50%),-,14.89%,-1.71%,-41.68%,1.96,1.76 (3.50%),0.42,15.78%,26.47%,23.09%,2.10,"Aug 30, 2024",0.43,-126.75%,16.61%,58.94,4.97%,4.01%,9523,-,-7.43%,-2.30%,2.43,57.61,Yes / Yes,-,-545.04%,27.93%,1.41,51.52,-0.64%,7.94%,-7.00%,Nov 20 AMC,541.82K,50.27,5.61%,8.95%,-11.97%,"

","762,361",-2.43%,JACK
