Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Nokia Corp ADR,Technology,Communication Equipment,Finland,NYSE,-,55.54,0.08,0.00%,5.45B,-0.99%,24.58B,13.46,0.34,-,5.44B,2.38%,453.28M,4.99,0.14,7.53%,0.97%,3.56%,20.76B,1.18,7.90%,1.24%,2.99,15.18%,4.17,1.08,-1.03%,2.26%,52.86M,29.00%,1.79,2.52,11.12%,4.26%,3.29,4.95,1.92%,0.15 (3.21%),6.15,-,1.71%,-8.79%,1.06,0.14 (3.11%),1.46,-1.90%,43.65%,37.23%,0.09,"Oct 22, 2024",1.72,-88.46%,10.11%,53.64,1.64%,1.70%,-,0.23,-18.64%,2.18%,2.21,5.02,Yes / Yes,0.17,24.44%,-,0.71,4.47,-9.34%,-7.80%,-12.31%,Jan 30 BMO,17.68M,4.51,0.65%,1.93%,10.53%,"

","3,280,102",1.01%,NOK
Northern Oil and Gas Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,4.92,8.33,7.37%,99.83M,6.55%,4.09B,7.93,5.17,-0.33%,92.47M,-0.61%,837.46M,-,1.25,111.02%,16.58%,2.86%,1.93B,2.13,-17.80%,4.14%,12.48,0.81%,23.18,1.77,-4.38%,17.89%,15.33M,15.13%,0.34,119.17,-4.00%,45.01%,31.13,44.31,10.39%,1.63 (3.97%),36.21,10.56%,19.63%,-7.42%,1.82,1.64 (4.00%),1.23,63.62%,34.39%,31.77%,1.07,"Dec 30, 2024",1.23,7.64%,31.73%,64.93,2.32%,2.92%,38,0.84,5.85%,43.50%,1.71,49.88,Yes / Yes,0.84,963.91%,14.86%,0.49,40.79,39.50%,17.10%,0.38%,Nov 05 AMC,1.23M,41.02,8.01%,3.18%,4.76%,"

","156,622",0.56%,NOG
Northrop Grumman Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,29.44,16.15,0.21%,145.81M,4.46%,69.27B,16.93,28.08,-1.77%,145.38M,-0.03%,2.38B,0.99,6.34,82.13%,1.34%,-10.07%,40.98B,1.69,11.55%,-1.21%,2.57,10.08%,101.14,4.70,8.10%,5.10%,1.95M,1.74%,22.83,20.83,29.82%,15.48%,418.60,555.57,1.31%,7.99 (1.68%),27.86,-6.06%,7.60%,-14.42%,0.35,8.05 (1.69%),0.95,3.91%,16.87%,13.58%,8.75,"Dec 02, 2024",1.08,-47.18%,7.05%,51.88,2.56%,1.83%,101000,1.23,5.95%,5.79%,2.32,551.32,Yes / Yes,1.12,13.38%,54.26%,0.51,472.38,-1.81%,15.07%,2.26%,Jan 30 BMO,757.21K,475.45,1.41%,-2.21%,-1.45%,"

","101,100",0.65%,NOC
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,18.02,2.16,0.77%,187.53M,-1.62%,7.30B,19.60,1.99,-4.14%,186.08M,-8.31%,394.94M,4.00,0.48,91.92%,2.38%,-18.02%,867.01M,8.42,-4.42%,2.21%,3.58,-13.74%,23.30,1.67,-3.77%,4.53%,4.42M,-9.78%,0.95,40.90,4.50%,9.28%,37.55,49.57,-4.70%,2.30 (5.91%),11.42,5.52%,4.51%,-21.46%,1.11,2.29 (5.88%),-,5.51%,68.17%,3.68%,0.78,"Oct 31, 2024",-,1.36%,62.46%,35.42,2.29%,1.94%,82,1.00,6.99%,45.55%,2.83,45.58,Yes / Yes,1.00,-9.75%,103.43%,0.35,38.59,1.66%,8.70%,6.55%,Oct 31 BMO,1.24M,38.93,-3.21%,-7.06%,-11.23%,"

","111,005",0.88%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,35.39,2.98,55.48%,25.63M,-0.09%,3.83B,17.88,5.90,-0.01%,16.16M,-3.13%,109.93M,-,1.23,35.43%,1.56%,-6.34%,2.10B,1.83,37.39%,0.93%,4.95,-2.32%,90.68,1.16,30.53%,0.70%,0.25M,27.30%,24.77,4.26,-,3.34%,82.58,127.32,-1.21%,-,7.62,-15.54%,0.90%,-17.12%,0.91,1.12 (1.06%),-,5.10%,85.04%,27.78%,2.20,"Dec 02, 2024",-,-12.90%,43.56%,46.39,2.02%,1.96%,7550,2.72,-3.05%,5.24%,3.00,110.00,Yes / Yes,2.72,-94.57%,44.26%,0.33,103.98,-9.02%,-74.94%,-3.39%,Nov 07 AMC,50.97K,105.52,-0.35%,-2.91%,-0.93%,"

","4,394",1.48%,NNI
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,4.63,2.35,-,111.63M,-0.64%,1.21B,-,-,-,111.61M,-6.05%,-,-,-,14.70%,0.22%,-5.97%,101.78M,11.92,-,-,0.66,0.74%,9.48,1.15,-,-,0.24M,10.69%,-,-,-,-,9.49,11.90,0.56%,-,-,-,-,-8.66%,0.68,0.69 (6.31%),-,-,-,14.54%,0.13,"Jan 15, 2025",-,-,-,41.98,1.01%,1.20%,-,-,-,-,-,-,No / Yes,-,-,27.36%,0.65,10.83,-,-,-6.20%,-,367.47K,10.87,-0.38%,-2.55%,-0.88%,"

","61,705",0.37%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,40.08,0.30,19.12%,146.96M,-6.11%,2.06B,8.65,1.39,0.00%,138.36M,-20.00%,52.37M,-,0.47,59.61%,3.87%,-17.76%,2.60B,0.79,10.67%,1.44%,4.97,3.83%,6.96,1.73,19.97%,1.11%,5.36M,23.74%,1.66,7.26,-,4.38%,9.22,16.10,-5.82%,0.12 (0.99%),-,-17.83%,2.11%,-25.06%,1.99,0.12 (0.99%),-,5.83%,-,30.85%,0.45,"Nov 21, 2024",-,243.74%,5.32%,29.34,3.97%,3.48%,7000,2.03,6.09%,2.01%,1.80,18.67,Yes / Yes,1.10,80.32%,49.71%,0.59,11.93,0.56%,10.92%,9.71%,Nov 05 BMO,1.08M,12.06,-6.76%,-15.69%,-4.53%,"

","164,885",1.13%,NMRK
Neumora Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.85,65.85%,160.48M,-12.06%,352.33M,-,-1.61,-0.20%,55.17M,-79.27%,-293.70M,-,-0.44,29.81%,23.54%,-85.94%,0.00M,-,55.97%,6.78%,4.89,-81.22%,2.00,1.09,-0.72%,-65.46%,12.99M,-85.70%,2.12,1.03,-,-70.48%,1.83,21.00,-79.43%,-,-,-,-91.57%,-89.62%,3.79,-,10.98,0.00%,-,19.17%,0.94,-,10.98,-80.83%,-,20.66,13.78%,10.37%,124,0.01,-,-,1.44,17.24,Yes / Yes,0.00,-30.90%,-,1.83,2.42,-,-15.24%,-,Nov 12 BMO,2.66M,2.18,-70.54%,-76.85%,-80.15%,"

","1,264,192",-9.88%,NMRA
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,9.59,0.59,0.00%,2.96B,-2.67%,16.71B,8.94,0.63,-,2.95B,-7.60%,1.83B,-,0.14,7.93%,0.01%,6.10%,31.33B,0.53,83.50%,2.91%,0.58,-6.53%,7.81,0.72,-1.72%,0.47%,0.35M,19.05%,12.76,0.44,-,8.09%,4.66,6.62,-2.33%,0.25 (4.49%),-,-,1.36%,-14.54%,0.67,0.25 (4.39%),-,14.45%,33.12%,21.35%,0.11,"Sep 30, 2024",-,96.32%,8.63%,40.55,1.76%,1.70%,26850,10.64,26.40%,5.83%,2.25,6.85,Yes / Yes,4.82,178.97%,39.01%,0.45,5.58,0.64%,54.19%,18.76%,Nov 01 AMC,596.73K,5.66,-2.03%,-3.40%,-1.84%,"

","67,786",1.34%,NMR
Navios Maritime Partners L.P,Industrials,Marine Shipping,Monaco,NYSE,-,3.46,13.17,41.02%,29.89M,3.45%,1.36B,3.54,12.87,0.00%,17.58M,0.75%,396.88M,-,2.48,34.49%,2.06%,-25.66%,1.33B,1.02,-8.51%,11.33%,1.98,-10.27%,99.44,0.46,12.95%,7.49%,0.36M,59.30%,11.14,4.09,-,14.14%,27.47,65.89,5.31%,0.20 (0.44%),-,-,7.96%,-30.81%,1.94,0.20 (0.44%),1.13,73.89%,65.68%,65.96%,1.63,"Nov 12, 2024",1.13,-3.33%,33.65%,48.91,3.84%,3.83%,-,0.78,-1.61%,29.87%,1.00,73.50,Yes / Yes,0.68,9.80%,1.42%,0.53,45.70,4.45%,-5.55%,5.46%,Nov 05 BMO,182.27K,45.59,3.02%,-4.92%,-8.49%,"

","24,743",-0.24%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,8.12,4.37,1.68%,79.32M,-0.30%,2.81B,7.50,4.74,-4.04%,77.80M,-7.81%,357.35M,0.90,1.12,98.48%,1.72%,-13.11%,635.85M,4.42,18.62%,-7.90%,2.79,-3.00%,27.67,1.28,4.01%,11.86%,1.34M,21.41%,-,-,9.05%,17.93%,28.73,42.49,-3.39%,-,7.38,19.21%,13.69%,-16.42%,1.12,-,-,11.22%,-,23.61%,0.84,-,6.27,18.52%,77.94%,37.68,2.09%,2.04%,238,0.19,13.40%,56.20%,1.67,42.75,Yes / Yes,0.19,14.13%,0.00%,0.87,35.15,0.55%,1.65%,12.10%,Nov 06 AMC,480.42K,35.51,-2.77%,-5.79%,-2.71%,"

","108,633",1.03%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,10.59,1.04,11.33%,107.85M,-0.86%,1.19B,8.45,1.30,12.87%,95.62M,-6.57%,-,-,0.33,36.54%,1.54%,-5.77%,373.51M,3.18,7.46%,-,2.54,-10.59%,12.62,0.87,-6.26%,-,1.47M,-14.13%,-,-,-,-,10.61,13.01,-2.18%,-,-,-,-,-15.31%,1.20,1.28 (11.60%),-,-,-,3.86%,0.17,"Dec 17, 2024",-,-,-,38.36,1.35%,1.52%,-,-,-,-,-,12.25,Yes / Yes,-,-16.80%,111.37%,0.48,10.93,1.30%,-5.93%,1.00%,Oct 30 AMC,577.94K,11.02,-1.82%,-3.47%,-8.40%,"

","72,414",0.78%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-0.08,0.18%,560.55M,-2.68%,10.26B,6.65,2.75,-12.94%,559.51M,-7.41%,-36.92M,-,0.67,55.64%,3.50%,-6.80%,5.85B,1.75,-7.49%,17.94%,3.03,-10.23%,19.54,0.94,4.03%,0.12%,19.56M,-6.46%,2.78,6.57,-2.00%,1.01%,17.67,21.11,-0.02%,2.60 (14.21%),11.64,-70.88%,-0.12%,-13.33%,1.58,2.60 (14.21%),-,104.96%,99.59%,3.55%,0.35,"Dec 31, 2024",-,98.37%,79.23%,37.34,1.62%,1.82%,187,6.92,-4.72%,-0.63%,1.67,21.00,Yes / Yes,1.57,103.96%,-,1.02,18.12,-75.74%,-1.15%,-27.66%,Oct 23 AMC,6.45M,18.30,-2.82%,-5.22%,-6.72%,"

","1,710,670",0.97%,NLY
"Nike, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",21.97,3.24,21.49%,1.18B,-1.22%,105.20B,28.39,2.51,-0.07%,1.16B,-9.80%,4.89B,5.49,0.30,65.34%,2.40%,-13.43%,49.05B,2.14,-46.66%,-2.58%,2.45,-0.27%,9.47,7.51,18.90%,13.00%,27.90M,-32.84%,6.60,10.78,4.00%,34.67%,70.75,107.43,-6.01%,1.46 (2.05%),19.06,8.40%,19.88%,-33.80%,1.02,1.51 (2.12%),1.51,5.90%,44.14%,0.52%,1.70,"Dec 02, 2024",2.22,-5.99%,10.78%,31.20,2.17%,2.33%,79400,0.86,-4.77%,9.96%,2.17,84.66,Yes / Yes,0.75,-24.22%,38.91%,0.93,72.08,1.85%,16.61%,-7.53%,Dec 19 AMC,11.37M,71.12,-5.01%,-6.68%,-14.17%,"

","2,730,433",-1.33%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,15.67,2.92,0.57%,99.46M,0.20%,4.57B,14.74,3.11,-6.18%,99.20M,-4.39%,289.77M,3.13,1.08,73.74%,2.57%,0.20%,1.78B,2.56,4.96%,1.50%,5.38,2.85%,22.12,2.07,0.29%,4.29%,2.55M,6.57%,0.14,320.23,5.00%,13.83%,39.44,51.94,-1.89%,1.80 (3.94%),-,9.06%,5.53%,-11.89%,0.65,1.74 (3.80%),0.36,-4.04%,24.48%,16.05%,0.87,"Dec 11, 2024",0.62,7.60%,24.48%,41.20,2.15%,1.80%,1372,1.60,-7.51%,16.24%,2.00,54.50,Yes / Yes,1.38,141.74%,58.59%,0.54,45.65,-2.75%,1.61%,21.38%,Nov 25 AMC,474.05K,45.77,-1.35%,-4.00%,0.77%,"

","66,204",0.26%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.49,0.00%,1.94B,-13.91%,7.80B,-,-1.02,-,1.92B,-13.17%,-2930.33M,-,-0.32,9.86%,7.91%,-35.02%,8.76B,0.89,12.26%,4.53%,2.84,-12.42%,0.77,5.24,21.87%,-20.31%,152.25M,-45.20%,3.12,1.30,-,-155.53%,3.61,7.71,-7.00%,-,-,30.22%,-61.92%,-47.41%,1.70,-,0.93,70.94%,8.65%,12.33%,0.23,-,1.04,17.85%,-36.03%,37.08,3.82%,4.21%,32820,2.99,13.77%,-33.46%,2.12,6.09,Yes / Yes,1.93,5.16%,-,1.15,4.06,-2.41%,-11.30%,-0.98%,Nov 20 BMO,53.61M,4.05,-8.61%,-12.36%,-15.29%,"

","16,056,733",-0.12%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,26.01,6.46,0.20%,62.87M,-1.16%,10.57B,13.67,12.30,0.00%,62.74M,-8.23%,424.73M,2.17,2.95,63.28%,4.05%,-1.72%,2.64B,4.01,25.70%,1.76%,5.30,-5.70%,56.75,2.96,11.29%,8.42%,2.54M,-20.90%,24.32,6.91,12.00%,12.52%,151.52,270.73,-1.00%,0.03 (0.02%),14.48,14.49%,11.60%,-37.89%,1.07,-,1.66,10.95%,66.70%,10.98%,5.03,"Feb 23, 2017",1.66,30.29%,19.43%,42.12,2.39%,2.85%,8384,0.16,13.52%,16.11%,1.44,247.23,Yes / Yes,0.03,34.17%,0.00%,0.81,165.62,0.94%,7.59%,14.74%,Nov 14 BMO,478.74K,168.15,-3.14%,-5.83%,-9.00%,"

","100,297",1.53%,NICE
Nicolet Bankshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.18,7.86,11.49%,15.10M,0.07%,1.58B,12.89,8.04,-16.30%,13.46M,-9.49%,120.24M,-,1.98,45.96%,0.52%,7.19%,514.92M,3.06,13.93%,2.62%,1.31,16.23%,76.09,1.36,4.99%,1.41%,0.07M,33.31%,-,-,-,11.32%,73.00,116.17,-1.20%,1.09 (1.05%),12.81,-0.19%,9.17%,-10.78%,0.77,1.09 (1.05%),-,22.12%,-,41.99%,2.90,"Dec 02, 2024",0.10,102.64%,29.00%,44.04,3.31%,2.78%,-,0.14,31.54%,23.35%,2.20,121.80,Yes / Yes,0.14,84.86%,18.37%,0.40,101.70,5.96%,9.56%,15.95%,Oct 15 AMC,53.24K,103.65,-1.81%,-4.49%,10.91%,"

","5,536",1.92%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,22.32,1.65,0.23%,466.71M,3.28%,17.15B,19.78,1.86,-1.67%,465.70M,-0.07%,740.20M,2.81,0.52,96.14%,2.18%,8.27%,5.29B,3.24,8.43%,1.18%,2.85,23.56%,17.88,2.05,7.04%,2.63%,10.14M,38.62%,0.34,107.98,7.95%,9.93%,24.80,38.56,-0.07%,1.09 (2.97%),-,-,3.62%,-4.72%,0.54,1.06 (2.89%),0.35,2.01%,60.05%,48.15%,0.58,"Oct 31, 2024",0.46,3.84%,26.63%,54.00,1.85%,1.66%,7411,1.63,-8.62%,13.99%,1.65,38.67,Yes / Yes,1.45,9.11%,67.61%,0.30,36.34,9.54%,24.77%,4.76%,Oct 30 BMO,3.56M,36.74,1.12%,0.63%,14.18%,"

","275,679",1.09%,NI
"National Health Investors, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,23.33,2.91,4.69%,43.41M,1.16%,3.08B,21.68,3.13,0.00%,43.29M,-7.09%,126.68M,5.55,0.75,67.06%,4.72%,-13.02%,331.78M,9.28,-6.47%,9.02%,7.71,-6.02%,28.31,2.40,6.84%,5.11%,2.05M,22.35%,0.34,198.09,4.20%,10.19%,51.59,86.13,-2.14%,3.60 (5.31%),16.01,-3.15%,5.36%,-21.26%,1.09,3.60 (5.31%),-,0.68%,62.20%,31.45%,1.68,"Dec 31, 2024",-,20.10%,56.11%,38.02,2.52%,2.48%,26,0.92,6.03%,38.18%,2.00,79.57,Yes / Yes,0.92,-4.10%,115.20%,0.24,67.28,-6.79%,-11.07%,3.51%,Nov 05 AMC,265.40K,67.82,-1.66%,-8.01%,-6.10%,"

","16,267",0.80%,NHI
National Healthcare Corp,Healthcare,Medical Care Facilities,USA,AMEX,RUT,12.30,7.98,26.35%,15.44M,-4.94%,1.52B,-,-,-1.50%,11.37M,-19.96%,124.25M,-,-,60.49%,3.67%,-18.43%,1.21B,1.26,-,9.31%,8.40,-18.19%,63.69,1.54,-,8.74%,0.42M,3.04%,19.66,4.99,-,13.30%,87.03,138.49,-8.69%,-,23.78,2.34%,10.57%,-29.09%,0.48,2.42 (2.46%),-,2.95%,70.12%,12.85%,2.77,"Dec 30, 2024",-,176.65%,9.74%,21.11,3.15%,2.37%,13123,0.24,11.24%,10.29%,-,-,Yes / Yes,0.20,302.88%,53.87%,0.47,97.01,-0.06%,31.76%,17.83%,-,49.75K,98.21,-9.56%,-17.22%,-14.15%,"

","6,114",1.24%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-15.53,1.00%,36.35M,2.05%,1.47B,10.04,4.03,0.00%,35.99M,-14.00%,-563.70M,-,0.26,100.04%,3.32%,18.09%,1.48B,0.99,-26.97%,4.36%,4.13,-9.79%,5.90,6.85,39.88%,-22.65%,1.20M,-3.39%,4.22,9.57,-2.50%,-120.81%,30.90,56.29,-0.80%,-,54.83,-,-34.12%,-28.20%,1.64,-,1.04,7.46%,25.38%,30.82%,1.65,-,1.76,-549.73%,14.32%,45.02,4.60%,3.77%,1700,7.26,-13.04%,-38.11%,2.00,54.25,Yes / Yes,6.70,-525.86%,-,0.37,39.68,-0.01%,24.72%,-15.53%,Oct 29 AMC,289.84K,40.42,-0.97%,-8.54%,-6.21%,"

","27,909",1.87%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,20.67,2.71,0.01%,977.23M,-4.76%,54.79B,11.71,4.79,0.00%,977.15M,-6.66%,2.29B,8.85,2.90,4.37%,0.03%,-15.35%,24.44B,2.24,-6.63%,-9.71%,0.59,-7.79%,49.27,1.14,4.53%,1.73%,0.33M,-12.62%,9.97,5.62,2.34%,5.18%,53.57,71.43,-5.64%,2.97 (5.30%),-,5.88%,2.18%,-21.50%,0.60,3.51 (6.27%),1.54,6.24%,24.60%,4.67%,0.84,"Nov 22, 2024",1.61,-76.46%,24.60%,25.91,1.40%,1.18%,31425,1.26,-3.25%,9.35%,1.65,72.57,Yes / Yes,1.19,-48.33%,102.03%,1.20,56.43,-9.80%,3.13%,-4.58%,Nov 07 BMO,565.28K,56.07,-4.09%,-8.29%,-11.04%,"

","175,603",-0.64%,NGG
Netflix Inc,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",47.18,17.67,0.66%,427.46M,-5.44%,356.41B,35.00,23.82,-14.88%,424.64M,-10.97%,7.78B,1.83,4.21,83.86%,1.63%,15.36%,37.52B,9.50,64.62%,0.17%,2.08,27.01%,53.15,15.69,20.29%,15.29%,6.90M,69.39%,21.58,38.63,25.80%,34.71%,475.26,941.75,-6.45%,-,50.02,35.03%,19.96%,-11.46%,1.28,-,1.13,13.99%,45.15%,75.44%,20.39,-,1.13,76.97%,25.51%,32.45,2.42%,2.15%,13000,0.81,14.58%,20.74%,2.09,868.94,Yes / Yes,0.72,44.80%,0.00%,0.77,840.29,0.55%,5.56%,14.46%,Jan 21 AMC,3.32M,833.79,-6.54%,-4.19%,17.15%,"

","664,599",-0.77%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,18.46,0.68,-,94.80M,-1.06%,1.19B,-,-,-,94.80M,-3.94%,-,-,-,46.25%,0.38%,-2.83%,30.86M,38.57,-,-,1.76,0.36%,14.22,0.88,-,-,0.36M,0.44%,-,-,-,-,11.72,13.30,-0.59%,-,-,-,-,-5.57%,1.13,1.17 (9.32%),-,-,-,7.12%,0.18,"Mar 13, 2025",-,-,-,44.35,1.99%,1.44%,-,-,-,-,-,-,No / Yes,-,-,-,0.95,12.48,-,-,57.50%,-,202.87K,12.56,0.03%,-1.97%,-0.13%,"

","49,848",0.60%,NFJ
National Fuel Gas Co,Energy,Oil & Gas Integrated,USA,NYSE,-,79.95,0.81,1.44%,91.01M,6.70%,5.88B,8.91,7.27,-2.89%,89.52M,5.11%,77.51M,-,1.56,75.63%,3.25%,7.32%,1.73B,3.40,23.45%,-1.85%,6.13,14.27%,31.30,2.07,17.60%,0.92%,2.91M,29.87%,0.42,153.93,-0.39%,2.67%,45.32,65.06,6.75%,1.98 (3.06%),43.67,-24.87%,1.53%,-0.43%,0.64,2.04 (3.15%),0.25,5.98%,34.78%,42.93%,1.09,"Dec 31, 2024",0.32,-84.11%,29.64%,69.33,1.86%,1.65%,2311,0.99,-23.61%,4.49%,2.50,71.75,Yes / Yes,0.78,-330.25%,240.65%,1.07,63.67,-29.09%,-6.58%,-7.83%,Jan 29 AMC,474.74K,64.78,5.92%,5.38%,11.02%,"

","132,404",1.74%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,16.02,0.90,37.89%,205.10M,-7.18%,3.64B,44.15,0.33,6.48%,156.16M,9.21%,189.24M,-,0.06,48.13%,22.49%,54.59%,2.44B,1.49,-94.82%,2.47%,6.61,-31.91%,7.62,1.90,138.92%,1.76%,35.12M,-59.22%,0.94,15.37,-,12.38%,7.82,35.71,-4.30%,0.19 (1.33%),-,-,2.10%,-59.47%,1.48,0.20 (1.38%),0.35,103.16%,40.42%,85.04%,0.81,"Jun 14, 2024",0.38,-51.60%,29.30%,58.30,5.23%,6.49%,1390,5.19,11.03%,7.74%,1.86,15.00,Yes / Yes,4.43,-89.65%,15.10%,0.35,14.29,-7.01%,-29.58%,10.32%,Nov 07 BMO,5.31M,14.47,3.39%,23.90%,-15.60%,"

","479,369",1.26%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-1.00,36.68%,257.00M,1.29%,2.14B,-,-1.01,-19.67%,164.82M,21.17%,-256.69M,-,-0.19,46.97%,7.52%,45.91%,0.00M,-,33.45%,-17.11%,7.08,1.29%,2.61,3.15,-61.60%,-6.40%,12.40M,88.85%,1.02,8.04,-,-44.77%,4.27,8.52,6.55%,-,-,-18.13%,-6.22%,-3.58%,1.28,-,0.49,0.00%,-,92.39%,0.37,-,0.49,-30.09%,-,65.39,4.58%,5.19%,147,5.17,-,-,1.67,10.67,Yes / Yes,5.17,-199.92%,-,0.92,7.79,-,0.00%,-,Nov 14,1.75M,8.22,11.91%,15.71%,26.34%,"

","420,187",5.46%,NEXT
NewMarket Corp,Basic Materials,Specialty Chemicals,USA,NYSE,-,11.15,45.01,17.01%,9.60M,0.94%,4.82B,-,-,-0.08%,7.96M,-6.75%,430.55M,-,-,63.69%,1.15%,-4.40%,2.78B,1.74,-,-0.51%,3.01,-5.75%,142.19,3.53,-,15.78%,0.09M,-10.93%,8.37,59.99,-,36.86%,480.00,650.00,-4.97%,-,10.71,14.73%,17.17%,-22.75%,0.51,10.00 (1.99%),1.50,5.98%,30.84%,4.60%,11.32,"Dec 16, 2024",2.83,8.95%,20.13%,40.73,2.61%,2.27%,2000,0.85,1.37%,15.51%,3.00,651.00,Yes / Yes,0.84,18.88%,21.88%,1.19,491.89,-,-,8.66%,Feb 03 AMC,30.42K,502.10,-2.91%,-5.66%,-7.85%,"

","9,410",2.08%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.28,12.48%,305.39M,-1.31%,38.61B,136.07,0.83,-3.65%,300.37M,-1.76%,-93.82M,-,0.18,75.76%,2.72%,20.36%,1.57B,24.56,51.58%,0.80%,2.96,34.84%,2.84,39.66,11.32%,-3.32%,8.17M,39.20%,5.32,21.16,52.22%,-11.22%,66.24,119.42,4.48%,-,227.27,-13.56%,-3.94%,-5.79%,1.10,-,3.37,46.00%,77.49%,69.84%,4.19,-,3.37,54.60%,-10.34%,54.27,3.68%,3.38%,3682,1.49,30.04%,-5.97%,2.33,102.78,Yes / Yes,1.45,36.27%,-,0.54,110.71,1.40%,11.48%,28.15%,Feb 06 AMC,2.76M,112.50,0.15%,7.49%,28.69%,"

","386,911",1.62%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,7.83,2.18,2.79%,93.50M,-8.73%,3.20B,6.00,2.85,0.00%,90.93M,-4.71%,204.00M,-,0.68,58.48%,4.06%,-32.31%,1.15B,2.78,-12.00%,-17.71%,1.77,-36.56%,36.50,0.47,48.53%,-0.68%,3.69M,-40.80%,1.85,9.24,-,-4.29%,15.55,35.15,-4.02%,3.60 (21.05%),10.58,-,2.40%,-51.39%,1.02,3.59 (21.04%),1.78,6.59%,7.04%,9.87%,0.73,"Nov 06, 2024",2.02,62.60%,0.78%,39.44,3.51%,3.50%,-,1.52,-10.71%,17.74%,3.00,20.60,Yes / Yes,1.49,-175.40%,-,0.47,17.34,-3.99%,-199.65%,-12.98%,Oct 23 BMO,2.09M,17.08,-4.28%,-3.85%,-31.99%,"

","253,493",-1.47%,NEP
Neogen Corp,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-2.20,0.25%,216.94M,-6.28%,2.59B,280.71,0.04,3.34%,216.15M,-6.06%,-476.33M,-,0.00,118.03%,10.23%,-17.33%,913.83M,2.83,-2643.75%,-0.80%,11.82,-28.52%,12.30,0.97,103.87%,-11.01%,22.11M,-34.31%,0.65,18.44,-,-16.38%,11.46,18.58,-1.73%,-,-,-,-13.38%,-35.79%,1.23,-,2.46,18.78%,46.93%,4.10%,0.67,-,3.77,-4131.19%,4.58%,40.57,6.13%,4.50%,2917,0.33,-0.53%,-52.12%,2.00,16.17,Yes / Yes,0.33,-12971.43%,-,1.18,12.64,1.30%,-16700.00%,0.71%,Jan 10 BMO,1.87M,11.93,-2.77%,-11.87%,-18.84%,"

","575,111",-5.58%,NEOG
