Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Duke Energy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,19.34,6.00,0.16%,777.00M,1.01%,90.12B,17.26,6.72,-1.88%,776.05M,-0.46%,179.19B,2.90,1.25,68.40%,1.25%,-0.11%,4.64B,2.91,7.23%,3.26%,2.57,8.28%,30.93B,1.81,6.21%,2.60%,9.68M,7.62%,63.96,175.34,6.68%,9.48%,125.27 -7.44%,16.14%,0.66,-,4.76% 2.25%,3.53%,99.21 16.87%,18.53%,4.28 (3.69%),12.58,7.23% 3.89%,31.78%,0.95%,0.88%,35.19%,4.18 (3.61%),5.79,45.08%,26.90%,1.85,58.66%,"May 16, 2025",0.50,5.02%,15.00%,47.68,2.06,2.01% 2.00%,0.77,21.77%,-0.08%,0.36,129.58,72.84%,1.73,7.53%,-1.66%,0.79,116.95,26413,1.59,May 06 BMO,0.68%,3.76M,115.95,"Jul 12, 1961",Yes / Yes,10.20% 2.40%,"

","2,966,208",-0.86%,DUK
DT Midstream Inc,Energy,Oil & Gas Midstream,USA,NYSE,-,29.21,3.66,0.34%,101.59M,2.54%,10.85B,22.08,4.84,-4.85%,101.24M,2.63%,14.34B,2.08,1.04,83.69%,3.47%,6.26%,365.00M,10.39,21.06%,-0.75%,3.68,9.52%,1.04B,2.34,10.98%,3.87%,3.51M,7.42%,45.69,130.73,14.02%,8.29%,114.50 -6.72%,53.57%,0.82,11.95,4.27% 2.80%,4.56%,68.88 55.07%,122.61%,3.28 (3.07%),19.05,5.31% 6.80%,53.07%,0.82%,1.07%,-,3.11 (2.91%),13.74,-10.47%,49.14%,2.34,-,"Jun 16, 2025",0.82,10.83%,34.96%,57.40,2.44,34.81% -,0.82,6.13%,0.79%,0.81,108.00,81.72%,0.74,26.25%,4.35%,1.34,107.38,556,0.72,Apr 30 BMO,10.35%,952.72K,106.81,"Jun 18, 2021",Yes / Yes,-2.18% 6.11%,"

","1,276,193",-0.53%,DTM
DTE Energy Co,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,17.67,7.40,0.37%,207.52M,-0.83%,27.16B,16.90,7.74,-1.52%,206.74M,-4.00%,50.51B,2.72,1.60,78.67%,1.97%,-2.70%,1.53B,2.04,5.63%,1.50%,2.75,10.80%,13.32B,2.28,7.32%,3.21%,4.08M,8.38%,57.45,301.75,6.49%,13.28%,140.39 -6.78%,18.00%,0.43,-,13.21% 1.42%,4.53%,108.40 20.73%,13.09%,4.41 (3.37%),13.91,-6.41% -0.43%,17.38%,1.32%,0.93%,42.77%,4.29 (3.28%),3.79,20.94%,13.60%,2.05,105.14%,"Sep 15, 2025",0.59,11.16%,11.51%,39.20,2.11,-4.47% 1.51%,0.87,42.31%,-2.40%,0.46,144.82,61.32%,1.97,29.32%,-3.05%,0.75,133.22,9500,1.84,May 01 BMO,2.15%,1.48M,130.87,"Nov 16, 1949",Yes / Yes,4.19% 24.90%,"

","1,111,554",-1.76%,DTE
Dynatrace Inc,Technology,Software - Application,USA,NYSE,-,34.28,1.60,1.31%,299.81M,-2.16%,16.39B,30.41,1.80,-5.91%,295.74M,2.67%,15.35B,2.34,0.38,97.56%,2.13%,6.86%,483.68M,9.65,14.00%,1.74%,2.13,2.11%,1.70B,6.26,13.51%,12.81%,6.30M,0.63%,8.74,14.72,14.64%,20.86%,63.00 -13.19%,23.23%,3.71,37.82,106.74% -,18.03%,39.30 39.16%,42.20%,-,67.47,22.26% 25.49%,80.35%,2.07%,1.42%,35.34%,-,9.04,208.06%,10.56%,1.33,-,"Apr 29, 2010",1.32,18.75%,28.47%,55.86,1.69,- -,1.32,2.38%,0.50%,0.92,63.07,0.00%,0.03,16.89%,7.57%,0.69,55.76,5200,0.02,May 14 BMO,3.26%,2.96M,54.69,"Aug 01, 2019",Yes / Yes,9.02% 2.39%,"

","2,036,982",-1.92%,DT
Doubleline Income Solutions Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,11.17,1.09,-,114.21M,-0.33%,1.39B,-,-,-,114.21M,1.16%,-,-,-,21.27%,0.14%,-3.64%,-,-,-,-,0.36,-1.46%,-,-,-,-,0.16M,-3.10%,-,-,-,-,13.24 -8.00%,-2.09%,-,-,- -,-,10.58 15.12%,2.80%,-,-,- -,-,0.39%,0.51%,-18.67%,1.32 (10.84%),-,-,-,0.11,-35.94%,"Jun 18, 2025",-,-,-,50.19,-,1.30% -5.19%,-,-,-0.40%,0.74,-,52.67%,-,-,0.90%,0.94,12.18,-,-,-,-2.72%,447.19K,12.18,"Apr 26, 2013",Yes / Yes,- -,"

","418,607",0.00%,DSL
Descartes Systems Group Inc,Technology,Software - Application,Canada,NASD,-,60.73,1.66,0.41%,85.78M,2.02%,8.63B,46.36,2.17,0.00%,85.43M,-12.48%,8.46B,4.02,0.44,79.90%,1.16%,-4.68%,144.85M,12.91,12.67%,-1.21%,3.03,-11.76%,668.39M,5.94,17.43%,8.91%,0.99M,-11.44%,16.93,48.92,15.10%,10.66%,124.31 -19.07%,6.58%,2.06,44.05,17.17% 29.35%,9.95%,90.61 11.03%,67.92%,-,33.01,15.30% 14.85%,64.63%,2.33%,3.23%,96.48%,-,12.66,18.95%,26.50%,2.83,516.04%,-,1.35,13.74%,21.67%,41.79,1.87,- -,1.35,4.02%,-3.81%,0.85,120.82,0.00%,0.01,11.49%,-5.76%,1.52,103.43,-,0.00,Jun 04 AMC,-7.32%,327.31K,100.60,"Jan 27, 1999",Yes / Yes,-6.05% -0.59%,"

","499,082",-2.74%,DSGX
Distribution Solutions Group Inc,Industrials,Industrial Distribution,USA,NASD,RUT,1684.78,0.02,80.09%,46.57M,1.71%,1.26B,25.12,1.08,0.00%,9.25M,0.91%,2.05B,-,0.21,14.22%,4.82%,-5.85%,1.15M,0.68,612.50%,-1.30%,6.42,-24.78%,1.87B,1.98,31.71%,0.07%,0.45M,-21.15%,13.67,15.74,-,0.18%,41.47 -34.59%,-9.49%,1.72,1049.70,14.03% -,0.08%,21.87 24.03%,0.44%,-,11.50,51.36% 37.22%,31.40%,1.73%,1.56%,59.09%,-,1.10,106.00%,5.39%,0.80,139.41%,"Jun 29, 2012",1.45,13.91%,0.06%,49.62,1.67,- -,2.74,161.59%,-0.74%,0.59,37.50,-,1.36,14.89%,1.24%,0.52,27.56,4400,1.27,May 01 BMO,-16.85%,69.36K,27.12,"Mar 17, 1980",Yes / Yes,-68.65% -3.85%,"

","35,758",-1.58%,DSGR
Driven Brands Holdings Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,-,-1.81,64.80%,164.27M,1.12%,2.83B,11.52,1.49,-0.00%,57.82M,-0.06%,5.77B,-,0.32,41.63%,14.87%,0.00%,-285.93M,1.24,5.25%,4.66%,12.04,6.70%,2.28B,4.40,24.50%,-4.90%,8.60M,6.63%,3.92,13.62,14.58%,-35.39%,18.72 -8.04%,43.54%,1.26,-,- -,-7.59%,11.58 48.62%,-34.79%,-,13.97,16.83% 31.27%,35.51%,2.08%,1.84%,-,-,2.53,61.65%,10.27%,0.57,-,"Mar 31, 2016",1.33,-1.31%,-12.52%,46.76,1.83,- -,1.47,29.12%,-1.72%,1.11,21.55,-,4.90,-9.80%,-0.66%,0.52,17.63,10700,4.85,May 06 BMO,6.23%,714.10K,17.21,"Jan 15, 2021",Yes / Yes,19.73% 2.77%,"

","374,407",-2.38%,DRVN
Leonardo DRS Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,49.86,0.87,72.10%,265.85M,-0.44%,11.57B,34.63,1.26,-0.12%,74.23M,6.75%,11.64B,3.59,0.21,26.52%,3.55%,28.04%,234.00M,3.46,15.66%,0.35%,2.58,36.01%,3.35B,4.50,16.70%,5.94%,2.63M,34.54%,9.67,30.43,13.87%,9.50%,46.96 -7.43%,72.57%,1.43,39.74,-9.12% 9.00%,7.88%,22.73 91.25%,251.98%,0.36 (0.83%),28.52,3.95% 3.57%,22.18%,2.65%,2.50%,587.82%,0.18 (0.41%),3.48,25.96%,9.45%,1.69,955.10%,"May 22, 2025",1.64,13.58%,7.00%,51.86,1.78,- -,2.02,70.64%,-1.10%,0.62,46.88,0.00%,0.18,16.13%,6.03%,1.01,43.12,7000,0.15,May 01 BMO,26.63%,1.02M,43.47,"Jun 24, 1985",Yes / Yes,21.14% 8.45%,"

","1,027,203",0.81%,DRS
"Darden Restaurants, Inc",Consumer Cyclical,Restaurants,USA,NYSE,S&P 500,24.50,8.88,0.26%,117.03M,-3.26%,25.45B,18.98,11.46,-29.64%,116.72M,6.59%,31.14B,2.60,1.98,87.95%,3.95%,4.97%,1.05B,2.11,11.92%,-1.84%,3.10,18.55%,12.08B,11.56,7.22%,8.23%,4.61M,16.48%,18.81,99.99,9.42%,46.16%,228.27 -4.74%,41.87%,2.17,23.99,6.25% -,12.71%,135.87 60.06%,90.42%,6.11 (2.81%),16.15,7.84% 9.12%,17.49%,1.50%,1.19%,193.35%,5.60 (2.58%),2.58,4.08%,11.69%,5.17,255.80%,"Jul 10, 2025",0.28,6.03%,8.69%,52.54,2.06,8.37% 16.23%,0.42,0.57%,-0.50%,0.74,235.58,63.21%,2.57,10.63%,4.08%,1.15,220.83,191105,2.57,Jun 20 BMO,16.57%,1.49M,217.46,"May 09, 1995",Yes / Yes,0.46% 0.33%,"

","1,711,506",-1.53%,DRI
Diamondrock Hospitality Co,Real Estate,REIT - Hotel & Motel,USA,NYSE,RUT,38.57,0.20,3.08%,206.97M,0.93%,1.58B,16.46,0.46,0.16%,199.96M,2.56%,2.62B,0.91,0.19,108.47%,7.04%,-3.67%,41.86M,1.40,141.91%,1.83%,4.61,-15.71%,1.13B,1.01,6.20%,1.63%,14.08M,-15.73%,7.56,10.50,42.42%,3.22%,9.78 -22.20%,-6.72%,0.72,11.91,- -27.51%,1.53%,6.18 23.04%,-6.81%,0.32 (4.22%),10.03,25.83% 3.79%,17.65%,1.02%,1.37%,32.36%,0.17 (2.22%),2.32,-44.49%,13.07%,0.19,-41.02%,"Jun 30, 2025",1.17,3.73%,3.71%,49.55,2.36,- -24.83%,1.17,61.37%,-0.38%,1.36,9.05,66.30%,0.75,-0.61%,1.47%,0.95,7.70,34,0.75,May 01 AMC,-8.43%,3.05M,7.61,"May 26, 2005",Yes / Yes,9.29% -0.47%,"

","2,888,201",-1.17%,DRH
DRDGold Ltd. ADR,Basic Materials,Gold,South Africa,NYSE,-,12.33,1.08,-,86.24M,-6.46%,1.15B,6.64,2.01,-,86.05M,-14.72%,1.12B,0.38,-,11.82%,0.94%,-5.12%,93.54M,2.98,59.24%,-0.47%,1.56,52.52%,386.26M,2.82,52.34%,18.70%,0.81M,54.46%,4.72,32.81,32.58%,24.89%,17.60 -24.26%,51.31%,0.41,-,-8.96% 150.85%,22.94%,7.64 74.47%,108.93%,0.25 (1.85%),8.05,-0.83% 11.36%,32.56%,2.29%,3.79%,8.20%,0.28 (2.09%),2.89,28.96%,29.80%,0.65,703.46%,"Mar 14, 2025",1.63,22.63%,24.22%,39.10,4.00,-24.82% 11.20%,2.34,71.55%,-8.44%,0.37,19.46,20.07%,0.00,33.21%,-10.49%,0.85,13.59,2956,0.00,Feb 18 BMO,12.42%,517.36K,13.33,"May 16, 1994",Yes / Yes,- -,"

","440,283",-1.91%,DRD
Dominos Pizza Inc,Consumer Cyclical,Restaurants,USA,NASD,S&P 500,25.98,17.44,0.59%,34.23M,-1.23%,15.52B,23.44,19.33,-8.41%,34.04M,-5.68%,20.15B,3.17,3.96,99.99%,4.52%,-1.55%,608.00M,3.28,6.09%,-3.39%,2.53,5.96%,4.73B,-,9.19%,33.57%,1.54M,7.95%,-114.30,27.04,8.19%,-,532.76 -14.95%,-13.17%,16.76,27.08,7.22% 11.80%,596.93%,396.06 14.41%,19.51%,6.96 (1.54%),20.80,2.60% 5.40%,39.50%,1.55%,1.39%,20.66%,6.50 (1.43%),4.26,13.76%,18.60%,10.85,308.52%,"Jun 13, 2025",0.56,4.28%,12.84%,42.67,2.06,17.12% 18.36%,0.60,21.00%,-1.57%,1.11,509.52,36.18%,-,2.53%,-4.31%,0.94,459.97,10700,-,Apr 28 BMO,0.76%,609.12K,453.13,"Jul 13, 2004",Yes / Yes,6.57% -1.20%,"

","571,273",-1.49%,DPZ
Amdocs Ltd,Technology,Software - Infrastructure,USA,NASD,-,18.97,4.78,0.51%,112.16M,-2.31%,10.08B,11.93,7.60,0.00%,110.66M,-0.77%,10.59B,2.26,1.71,97.90%,3.05%,0.27%,541.11M,2.12,8.27%,-0.28%,5.07,5.24%,4.75B,2.94,9.04%,8.58%,3.38M,6.48%,30.85,31.14,8.39%,15.45%,95.41 -4.98%,15.52%,2.91,16.75,-7.27% 4.11%,12.85%,77.17 17.48%,15.77%,1.90 (2.09%),10.83,5.27% 4.13%,35.26%,1.46%,1.06%,46.60%,1.96 (2.17%),2.23,7.17%,16.62%,1.68,62.74%,"Jun 30, 2025",1.16,-4.37%,11.39%,45.55,1.57,9.87% 11.20%,1.16,43.40%,-1.65%,0.53,104.00,44.09%,0.23,-9.44%,0.71%,1.66,92.62,29058,0.22,May 07 AMC,3.09%,666.29K,90.66,"Jun 19, 1998",Yes / Yes,4.40% -2.37%,"

","1,108,387",-2.12%,DOX
Dow Inc,Basic Materials,Chemicals,USA,NYSE,S&P 500,67.03,0.40,0.43%,706.86M,-8.90%,18.96B,20.34,1.32,0.02%,703.82M,-5.30%,35.49B,12.53,-0.06,67.64%,4.90%,-24.07%,281.00M,0.44,-79.95%,0.89%,3.36,-31.41%,42.63B,1.13,284.54%,0.48%,34.48M,-33.17%,23.75,10.00,5.35%,1.60%,55.97 -52.08%,-50.32%,2.68,-,-42.84% -,0.83%,25.06 7.02%,-51.03%,2.79 (10.42%),8.11,-7.88% 0.01%,8.91%,2.65%,2.53%,-35.50%,2.80 (10.44%),0.83,-76.11%,3.49%,1.00,-,"May 30, 2025",0.90,-2.08%,0.66%,37.86,2.83,0.00% 5.92%,1.54,-160.31%,-6.42%,0.88,32.82,178.83%,1.07,-3.10%,-7.83%,1.53,27.53,36000,1.01,Apr 24 BMO,-32.09%,10.26M,26.82,"Mar 20, 2019",Yes / Yes,239.86% 1.86%,"

","15,677,946",-2.58%,DOW
Dover Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,10.85,16.60,0.49%,137.10M,2.25%,24.69B,17.58,10.24,0.00%,136.43M,1.21%,25.85B,1.09,2.38,86.42%,1.89%,-3.06%,2.30B,3.10,12.70%,1.35%,2.21,-4.71%,7.96B,3.46,9.61%,8.71%,2.57M,-4.02%,52.06,13.67,9.95%,17.45%,222.31 -19.01%,-1.34%,13.17,43.53,35.97% 33.35%,23.64%,143.04 25.87%,53.51%,2.11 (1.17%),15.16,-0.68% 1.65%,39.01%,0.97%,1.06%,84.95%,2.06 (1.14%),3.25,59.79%,17.07%,3.38,206.91%,"May 30, 2025",1.56,-5.86%,28.85%,54.38,2.00,1.00% 1.11%,2.13,-63.06%,0.99%,1.26,206.29,10.54%,0.42,-10.88%,2.57%,0.60,179.94,24000,0.36,Apr 24 BMO,-3.91%,1.17M,180.05,"Dec 03, 1956",Yes / Yes,3.48% -0.54%,"

","700,283",0.06%,DOV
Dorman Products Inc,Consumer Cyclical,Auto Parts,USA,NASD,RUT,17.39,6.96,15.15%,30.54M,-0.13%,3.69B,14.30,8.47,-1.73%,25.89M,-3.18%,4.20B,-,1.80,84.86%,3.71%,-3.90%,214.68M,1.80,9.47%,5.28%,4.06,-7.12%,2.05B,2.76,8.52%,9.24%,0.96M,-6.54%,43.79,60.95,-,17.09%,146.60 -17.41%,30.03%,1.99,19.38,14.25% 19.09%,11.43%,87.05 39.09%,22.66%,-,10.62,14.31% 15.18%,40.43%,2.12%,1.44%,77.93%,-,2.05,40.36%,16.52%,3.38,147.61%,"Dec 13, 2012",1.22,6.03%,10.48%,40.83,1.60,- -,2.62,77.67%,-3.79%,0.87,144.33,0.00%,0.42,8.32%,-1.07%,0.57,125.06,3787,0.40,May 05 AMC,-2.94%,236.80K,121.08,"Mar 12, 1991",Yes / Yes,38.83% 5.09%,"

","133,841",-3.18%,DORM
BRP Inc,Consumer Cyclical,Recreational Vehicles,Canada,NASD,-,-,-0.54,56.61%,34.51M,0.55%,3.47B,13.45,3.53,0.00%,31.69M,32.45%,5.42B,-,0.34,42.06%,4.35%,33.57%,-38.59M,0.62,-23.73%,-17.09%,5.47,-8.31%,5.55B,10.32,40.97%,2.28%,1.38M,-6.68%,4.60,15.25,8.94%,26.57%,74.00 -35.85%,-25.82%,3.11,18.88,- -,-1.58%,31.78 49.37%,-23.79%,0.59 (1.25%),8.18,-2.36% 4.46%,21.07%,1.51%,3.53%,16.15%,0.61 (1.28%),0.98,-109.41%,6.38%,1.56,-,"Jun 30, 2025",0.58,-24.82%,-0.69%,63.70,2.00,13.25% 15.25%,1.34,2022.19%,2.49%,1.24,48.47,-,6.49,-13.17%,19.94%,0.88,48.01,21900,6.26,May 29 BMO,2.13%,252.11K,47.47,"Jul 16, 2013",Yes / Yes,43.04% 8.05%,"

","223,036",-1.11%,DOOO
Dole plc,Consumer Defensive,Farm Products,Ireland,NYSE,RUT,13.87,0.99,28.44%,95.14M,-1.09%,1.30B,9.11,1.50,0.00%,68.08M,-2.29%,2.51B,2.25,0.51,54.03%,2.03%,-1.01%,94.28M,0.15,2.12%,1.49%,2.06,-1.01%,8.45B,0.97,15.64%,2.59%,1.38M,0.96%,14.06,4.98,6.17%,8.87%,17.12 -20.15%,13.16%,2.74,13.46,- 25.94%,3.70%,12.06 13.40%,54.11%,0.34 (2.51%),7.64,9.50% 13.42%,8.29%,1.70%,1.28%,-,0.33 (2.38%),0.30,-49.71%,2.69%,0.32,-,"Jun 09, 2025",0.98,0.91%,1.12%,41.38,1.75,58.74% -,1.26,-44.79%,-1.96%,0.71,17.25,24.34%,1.00,-1.04%,-3.86%,0.78,14.02,35371,0.91,May 12 BMO,-6.59%,669.83K,13.67,"Jul 30, 2021",Yes / Yes,-10.71% 2.43%,"

","521,421",-2.50%,DOLE
DocuSign Inc,Technology,Software - Application,USA,NASD,-,14.18,5.29,1.10%,202.03M,0.27%,15.16B,19.28,3.89,-8.33%,199.84M,-11.35%,14.33B,1.88,0.85,86.24%,3.45%,-16.09%,1.11B,5.00,0.73%,-2.44%,2.43,-20.33%,3.03B,7.52,8.79%,32.18%,6.90M,-16.60%,9.97,15.73,7.52%,70.20%,107.86 -30.46%,42.23%,4.77,16.55,- -,52.03%,48.80 53.71%,23.88%,-,40.72,12.20% 25.04%,78.80%,1.70%,5.15%,-53.78%,-,4.73,935.80%,7.86%,2.76,-,-,0.79,7.85%,36.50%,39.65,2.58,- -,0.79,110.63%,-6.84%,1.11,89.53,0.00%,0.07,7.61%,-8.56%,0.75,75.64,6838,0.06,Jun 05 AMC,-7.05%,2.84M,75.01,"Apr 27, 2018",Yes / Yes,10.89% 2.07%,"

","2,136,816",-0.83%,DOCU
Doximity Inc,Healthcare,Health Information Services,USA,NYSE,-,54.33,1.11,29.32%,137.78M,2.84%,11.30B,38.32,1.57,-2.27%,132.76M,17.93%,10.40B,7.15,0.30,67.45%,3.69%,-8.93%,223.19M,19.81,-0.24%,6.03%,1.91,9.04%,570.40M,10.50,10.84%,18.93%,4.90M,12.70%,5.73,12.34,7.60%,22.50%,85.21 -29.39%,118.64%,4.88,42.37,16.76% 79.45%,20.42%,25.00 140.64%,77.70%,-,43.07,18.41% 37.42%,90.20%,0.87%,2.15%,-,-,18.23,53.10%,40.46%,1.96,-,-,6.92,19.98%,39.13%,62.29,2.20,- -,6.92,52.33%,7.06%,1.34,61.79,0.00%,0.01,17.14%,7.73%,0.61,58.64,830,0.01,May 15 AMC,10.63%,2.56M,60.17,"Jun 24, 2021",Yes / Yes,39.91% 3.41%,"

","1,573,539",2.61%,DOCS
DigitalOcean Holdings Inc,Technology,Software - Infrastructure,USA,NYSE,RUT,25.49,1.09,28.51%,91.22M,-0.29%,2.53B,13.77,2.02,-12.15%,65.08M,-0.57%,3.91B,2.76,0.47,64.02%,12.68%,-26.72%,108.56M,3.14,1.04%,-3.57%,5.34,-21.50%,806.59M,-,4.17%,6.94%,8.25M,-18.32%,-2.31,7.03,9.25%,-,47.02 -40.81%,-17.81%,3.96,33.86,- -,7.55%,25.45 9.35%,-33.67%,-,16.01,22.13% 25.09%,59.92%,1.59%,3.06%,-,-,4.85,109.61%,14.52%,1.17,-,-,2.42,13.21%,13.46%,45.33,1.93,- -,2.42,147.61%,-1.76%,1.77,38.50,0.00%,-,14.06%,-4.45%,0.82,28.08,1210,-,May 06 BMO,-23.42%,1.55M,27.83,"Mar 24, 2021",Yes / Yes,26.38% 0.99%,"

","1,264,271",-0.89%,DOCN
Healthpeak Properties Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,S&P 500,43.62,0.40,0.40%,699.49M,1.76%,12.30B,52.98,0.33,1.97%,691.94M,2.79%,22.00B,-,0.06,97.09%,2.15%,-14.14%,278.27M,4.40,-30.39%,1.57%,2.38,-12.40%,2.80B,1.48,30.37%,1.38%,14.86M,-14.60%,11.71,88.76,-3.90%,3.26%,23.13 -25.17%,-9.03%,0.20,11.19,30.22% 52.84%,1.64%,16.64 4.06%,-26.31%,1.23 (7.09%),13.78,12.51% 16.84%,20.95%,1.37%,0.96%,-35.93%,0.97 (5.60%),7.87,12.82%,17.51%,0.34,-48.33%,"Jun 16, 2025",2.78,23.65%,9.95%,47.94,1.60,0.00% -4.11%,2.78,461.11%,0.00%,1.02,22.33,334.63%,1.12,15.88%,-1.61%,1.66,17.49,387,1.07,Apr 24 AMC,-13.97%,6.26M,17.31,"Jul 19, 2013",Yes / Yes,10.70% 2.88%,"

","10,402,682",-1.03%,DOC
DNP Select Income Fund Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,4.23,2.31,0.05%,370.03M,1.14%,3.62B,-,-,-5.80%,369.83M,0.31%,-,-,-,9.91%,0.08%,1.24%,-,23.28,-,-,0.48,10.77%,155.28M,1.09,-,-,0.30M,10.77%,8.93,-,-,-,10.04 -2.69%,19.88%,-,-,- -,-,8.16 19.73%,-3.21%,-,-,- -,-,0.23%,0.42%,-10.66%,0.78 (7.98%),-,-,-,0.10,-6.77%,"Jun 30, 2025",-,-,-,56.75,-,0.32% 0.19%,-,-,0.47%,0.31,-,33.89%,-,7.50%,1.21%,0.75,9.76,-,-,-,2.73%,622.01K,9.77,"Jan 21, 1987",No / Yes,- -,"

","467,578",0.10%,DNP
Dnow Inc,Industrials,Industrial Distribution,USA,NYSE,RUT,19.55,0.75,2.35%,105.82M,-5.81%,1.54B,16.04,0.91,-0.40%,103.09M,0.27%,1.37B,4.30,0.21,98.84%,2.45%,-13.92%,80.00M,0.64,-2.93%,-1.20%,2.65,10.19%,2.41B,1.36,3.02%,4.93%,2.53M,12.22%,10.76,7.04,4.55%,7.22%,18.45 -20.86%,9.69%,2.07,8.24,154.67% -,6.86%,11.42 27.85%,53.85%,-,7.96,13.29% -4.27%,22.87%,2.63%,1.75%,64.97%,-,0.57,-65.65%,5.56%,0.41,-31.46%,-,1.48,4.74%,3.32%,42.93,2.00,- -,2.32,0.56%,-1.80%,1.09,16.50,0.00%,0.04,6.39%,-4.02%,0.70,15.23,2575,0.02,May 07 BMO,1.26%,954.92K,14.60,"May 20, 2014",Yes / Yes,26.95% 2.02%,"

","669,497",-4.14%,DNOW
Denison Mines Corp,Energy,Uranium,Canada,AMEX,-,-,-0.09,1.25%,896.21M,-3.28%,1.59B,-,-0.03,0.00%,885.12M,5.36%,1.52B,-,-0.01,51.46%,8.77%,20.41%,-82.00M,485.18,-3.63%,2.83%,0.73,-8.76%,3.27M,4.37,53.20%,-17.22%,77.66M,-1.67%,0.40,25.19,33.07%,-20.00%,2.47 -28.34%,-12.38%,0.07,-,- -26.28%,-22.60%,1.08 63.89%,77.00%,-,-,-43.11% -24.18%,-1293.71%,3.58%,5.02%,405.71%,-,465.92,-306.07%,-1529.46%,0.10,126.92%,-,3.09,-,-2504.89%,57.37,1.09,- -,3.21,-105.45%,4.58%,1.48,2.74,-,0.00,55.33%,14.52%,1.34,1.80,-,0.00,May 13 BMO,0.75%,105.98M,1.77,"Oct 17, 2003",Yes / Yes,-105.75% 27.96%,"

","142,000,050",-1.67%,DNN
Denali Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.67,13.46%,145.25M,3.14%,2.10B,-,-2.74,-0.38%,125.73M,7.68%,1.33B,-,-0.71,92.15%,9.72%,2.34%,-453.94M,-,-18.33%,4.52%,7.86,-32.76%,0.00M,1.87,9.88%,-31.83%,12.22M,-29.10%,7.73,2.57,4.56%,-35.21%,33.33 -56.65%,-36.15%,5.63,-,-2.44% -4.46%,-39.04%,10.57 36.71%,-39.54%,-,-,- -,-,3.44%,2.83%,-44.47%,-,-,-187.36%,-,0.76,-,-,9.56,-100.00%,-,51.96,1.06,- -,9.56,-13.97%,1.51%,1.34,32.19,-,0.04,-,0.58%,0.71,14.40,422,0.04,May 06 AMC,-29.72%,1.55M,14.45,"Dec 08, 2017",Yes / Yes,-11.99% -100.00%,"

","1,110,442",0.35%,DNLI
Dun & Bradstreet Holdings Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,-,-,-0.05,25.83%,446.42M,0.00%,4.05B,7.87,1.15,-18.43%,331.11M,0.89%,7.40B,-,0.23,69.81%,6.89%,1.34%,-21.20M,1.69,6.95%,-5.49%,1.59,-25.78%,2.40B,1.23,10.00%,-0.24%,22.83M,-27.21%,7.38,16.78,9.31%,-0.64%,12.94 -29.93%,-1.31%,0.54,9.91,26.57% 47.07%,-0.31%,7.78 16.58%,-37.75%,0.20 (2.19%),8.55,3.22% 10.99%,38.19%,0.09%,0.17%,-,0.15 (1.65%),3.09,42.27%,11.99%,0.03,-,"Mar 06, 2025",0.62,2.52%,-0.88%,58.58,3.00,- -,0.62,32.16%,0.28%,1.13,9.15,-,1.09,2.71%,0.91%,0.13,9.08,6247,1.07,May 01 BMO,-13.71%,14.33M,9.07,"Jul 01, 2020",Yes / Yes,5.21% 0.31%,"

","1,835,822",-0.11%,DNB
