Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,23.74,11.29,0.23%,120.41M,5.68%,32.29B,15.88,16.88,-1.32%,120.14M,-4.83%,1.36B,9.46,-2.17,96.32%,3.71%,10.25%,115.01B,0.28,-38.09%,-1.34%,2.19,-29.29%,145.87,1.84,4.51%,2.57%,4.45M,-41.80%,-,-,2.51%,7.88%,213.31,464.38,5.68%,3.77 (1.41%),-,10.46%,4.61%,-42.26%,0.55,3.54 (1.32%),-,13.22%,-,25.70%,9.28,"Dec 31, 2024",1.76,-53.24%,2.40%,53.05,3.44%,3.78%,67600,0.74,12.37%,1.18%,2.57,283.76,Yes / Yes,0.68,-40.77%,17.70%,0.43,267.21,2.50%,21.68%,11.26%,Oct 30 BMO,2.03M,268.13,3.65%,-1.58%,-16.11%,"

","863,667",0.34%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-0.28,3.81%,51.41M,1.82%,36.62B,77.56,9.15,-7.33%,49.66M,-4.35%,-13.96M,-,2.19,90.35%,1.94%,33.26%,2.51B,14.61,35.80%,1.84%,2.10,44.10%,34.08,20.82,14.36%,-0.44%,0.97M,27.33%,37.54,18.90,25.67%,-0.95%,434.84,762.47,1.82%,-,77.12,-16.37%,-0.69%,-6.96%,1.71,-,1.55,34.15%,84.90%,63.15%,19.55,-,1.55,92.28%,-2.83%,51.59,2.52%,2.77%,7663,0.43,21.78%,-0.56%,1.65,746.88,Yes / Yes,0.15,244.05%,-,0.82,701.25,3.52%,14.06%,20.12%,Nov 06 AMC,460.80K,709.42,-0.81%,3.01%,20.29%,"

","376,158",1.17%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,25.08,1.76,2.88%,60.82M,-0.88%,2.71B,18.61,2.37,0.00%,59.60M,-11.29%,108.46M,7.38,0.48,94.07%,2.09%,3.88%,3.96B,0.68,-28.60%,-0.71%,2.28,5.42%,26.49,1.67,24.02%,3.77%,1.24M,-0.52%,3.03,14.56,3.40%,6.66%,38.07,53.21,-0.88%,0.29 (0.66%),12.57,20.47%,5.40%,-16.99%,0.95,0.50 (1.13%),1.30,5.31%,7.53%,16.02%,1.30,"Dec 06, 2024",1.30,-47.59%,3.43%,36.34,2.80%,2.80%,5950,0.32,-12.11%,2.74%,2.44,49.07,Yes / Yes,0.23,-19.91%,0.00%,0.55,44.12,-5.64%,6.25%,-3.70%,Oct 30 AMC,545.78K,44.17,-3.74%,-7.37%,-0.44%,"

","302,069",0.11%,HUBG
Hubbell Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,31.31,13.89,0.35%,53.67M,3.79%,23.33B,24.46,17.78,-8.28%,53.48M,-5.89%,750.30M,1.74,4.01,94.51%,4.31%,-1.44%,5.64B,4.14,7.46%,2.12%,5.98,15.84%,59.90,7.26,7.90%,11.81%,2.30M,34.65%,8.30,52.37,18.00%,25.20%,317.32,481.35,3.79%,4.92 (1.13%),31.96,16.51%,15.06%,-9.68%,0.92,4.98 (1.15%),1.05,5.17%,34.03%,37.01%,10.28,"Nov 29, 2024",1.66,8.33%,19.08%,48.16,2.47%,2.25%,18317,0.65,7.50%,13.30%,2.29,477.30,Yes / Yes,0.55,9.72%,32.63%,0.86,433.96,-2.72%,0.68%,4.86%,Oct 29 BMO,385.49K,434.77,-0.01%,-2.35%,6.44%,"

","333,071",0.19%,HUBB
Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-8.91,3.49%,306.51M,8.47%,1.22B,-,-0.67,-0.96%,137.17M,-15.71%,-2731.00M,-,-0.65,-,29.29%,19.94%,9.19B,0.13,-853.19%,-17.89%,7.06,16.08%,2.22,1.79,83.24%,-11.25%,40.18M,-58.52%,2.95,1.35,-,-134.17%,2.47,9.70,8.47%,-,-,-,-13.89%,-59.07%,2.44,-,1.57,4.89%,1.73%,60.73%,0.29,-,1.57,-360.21%,-7.40%,53.41,5.49%,7.24%,27000,27.87,-0.31%,-29.71%,3.70,3.49,Yes / Yes,27.87,-325.56%,0.00%,0.61,4.06,-2.82%,-40.24%,-4.70%,Nov 12 BMO,5.69M,3.97,4.38%,3.98%,-3.90%,"

","3,495,127",-2.22%,HTZ
"Heartland Financial USA, Inc",Financial,Banks - Regional,USA,NASD,RUT,33.85,1.78,1.81%,42.88M,-1.67%,2.59B,13.98,4.31,-6.27%,42.11M,-11.12%,77.19M,3.39,1.06,77.23%,1.71%,7.60%,993.58M,2.60,1.43%,3.05%,3.36,30.84%,47.33,1.27,-6.15%,0.44%,0.72M,60.32%,-,-,10.00%,4.30%,32.03,70.27,-1.67%,1.20 (1.99%),13.66,-13.76%,2.56%,-14.22%,0.98,1.20 (1.99%),-,9.65%,-,88.17%,1.76,"Jan 14, 2025",0.17,-62.30%,12.05%,36.47,2.95%,2.85%,1970,0.43,-2.94%,7.77%,1.50,70.50,Yes / Yes,0.41,33.66%,71.45%,0.70,60.21,0.61%,-0.21%,9.06%,Oct 29 AMC,214.28K,60.28,-4.47%,-6.35%,16.48%,"

","150,405",0.12%,HTLF
"Heartland Express, Inc",Industrials,Trucking,USA,NASD,RUT,-,-0.29,43.87%,78.50M,-3.65%,848.55M,115.63,0.09,0.63%,44.06M,-9.54%,-22.77M,-,-0.04,51.34%,2.69%,-6.49%,1.08B,0.79,-304.31%,-2.35%,3.25,-8.00%,10.52,1.03,124.08%,-1.55%,1.18M,-21.72%,0.40,27.34,43.20%,-2.70%,9.63,13.82,-3.65%,0.07 (0.69%),9.49,-26.69%,-2.22%,-21.78%,0.76,0.08 (0.74%),1.17,21.59%,2.89%,12.25%,0.30,"Dec 27, 2024",1.17,-190.68%,-3.45%,30.89,2.86%,2.51%,-,0.26,-16.06%,-2.11%,3.67,11.80,Yes / Yes,0.24,12.63%,42.83%,0.94,10.85,-3.16%,-745.07%,-11.92%,Oct 29 BMO,363.92K,10.81,-4.86%,-8.05%,-7.75%,"

","341,642",-0.37%,HTLD
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,20.08,1.60,0.13%,313.33M,-2.76%,10.06B,16.75,1.92,0.00%,312.88M,-2.28%,519.39M,0.77,0.31,47.23%,4.29%,-20.59%,3.25B,3.09,-4.31%,3.23%,6.45,4.76%,5.39,5.96,16.12%,5.96%,13.43M,-0.62%,3.95,8.14,26.05%,28.11%,27.03,42.98,-2.76%,1.01 (3.15%),11.63,34.97%,8.33%,-25.27%,0.70,-,0.87,19.78%,35.42%,18.83%,1.14,"Aug 14, 2024",0.88,15.70%,20.17%,43.19,4.05%,3.18%,26985,2.97,14.96%,15.96%,1.26,44.53,Yes / Yes,2.61,-0.84%,34.88%,0.86,31.55,-2.95%,-0.02%,3.58%,Nov 26 BMO,2.08M,32.12,-2.69%,-7.12%,-7.53%,"

","1,790,442",1.81%,HTHT
Hilltop Holdings Inc,Financial,Banks - Regional,USA,NYSE,RUT,17.05,1.63,30.16%,64.96M,-2.69%,1.81B,18.51,1.50,-0.36%,45.37M,-12.47%,106.36M,1.14,0.28,57.33%,1.94%,-9.31%,1.53B,1.18,-10.65%,1.13%,2.61,-10.13%,33.51,0.83,-0.33%,0.66%,0.88M,-19.64%,-,-,15.00%,5.00%,27.56,35.32,-2.69%,0.68 (2.44%),42.93,5.70%,4.05%,-21.12%,1.14,0.68 (2.44%),-,-1.59%,-,1.11%,0.73,"Nov 08, 2024",0.31,-0.40%,5.75%,28.25,2.52%,2.47%,3820,0.63,7.33%,6.96%,3.50,34.00,Yes / Yes,0.21,-19.63%,37.97%,0.79,27.79,1.44%,25.17%,2.52%,Oct 24 AMC,337.50K,27.86,-5.66%,-9.91%,-10.58%,"

","265,031",0.25%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,9.79,2.04,1.82%,167.58M,-0.55%,3.35B,9.99,2.00,-2.32%,164.61M,2.41%,-,1.96,0.51,27.26%,3.33%,-0.54%,494.41M,6.77,-2.40%,-,5.39,-4.33%,11.56,1.73,-2.00%,-,5.48M,16.56%,-,-,5.00%,-,16.44,21.60,-0.55%,1.60 (8.01%),-,11.01%,-,-7.51%,1.30,1.59 (7.96%),-,-,-,21.54%,0.37,"Nov 13, 2024",-,45.84%,-,57.29,2.01%,1.97%,100,-,30.92%,-,2.40,20.86,Yes / Yes,-,145.70%,83.29%,0.86,20.02,-2.27%,-0.23%,7.30%,Oct 30 AMC,1.02M,19.98,1.67%,3.00%,3.20%,"

","875,756",-0.20%,HTGC
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,18.69,8.68,27.23%,147.73M,-4.21%,32.83B,20.57,7.89,-0.09%,147.25M,-7.14%,1.77B,-,2.38,62.03%,5.06%,-13.52%,10.97B,2.99,-5.60%,3.29%,3.62,-12.63%,20.78,7.81,-12.89%,14.45%,7.45M,-15.27%,3.04,53.38,-4.70%,43.41%,165.38,211.92,-4.21%,5.42 (3.34%),19.85,10.17%,23.01%,-23.45%,0.38,5.48 (3.38%),0.54,8.86%,43.20%,-1.91%,4.73,"Nov 18, 2024",0.85,-6.56%,21.75%,34.31,2.23%,3.45%,20505,1.34,-1.69%,16.17%,3.14,176.95,Yes / Yes,0.83,-12.89%,49.20%,1.38,165.52,-2.87%,-8.53%,-1.40%,Nov 07 BMO,2.06M,162.22,-5.97%,-7.49%,-13.97%,"

","2,832,976",-1.99%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,16.60,1.02,1.30%,699.00M,-3.20%,11.86B,18.57,0.91,0.00%,689.95M,-9.28%,721.00M,25.38,0.12,107.09%,5.16%,-2.31%,5.58B,2.13,-7.52%,2.55%,5.14,-4.61%,9.60,1.77,-5.05%,5.68%,35.57M,-16.35%,0.81,21.02,0.65%,10.62%,15.62,21.19,-3.20%,0.85 (5.03%),12.99,-6.69%,5.84%,-19.96%,1.33,0.80 (4.72%),-,21.51%,15.58%,8.57%,0.43,"Dec 31, 2024",-,-3.31%,13.50%,34.52,2.42%,2.50%,163,0.84,6.25%,12.92%,1.77,20.50,Yes / Yes,0.84,-25.14%,62.61%,0.82,17.05,1.90%,20.36%,8.65%,Nov 06 AMC,6.92M,16.96,-5.38%,-5.23%,-5.45%,"

","5,663,566",-0.53%,HST
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,29.10,2.44,1.35%,125.15M,2.69%,8.86B,13.76,5.17,-2.11%,123.00M,-2.66%,314.00M,3.45,1.23,106.59%,5.56%,1.53%,12.50B,0.71,6.08%,3.50%,4.49,10.70%,27.99,2.54,8.21%,3.08%,6.84M,-5.74%,1.01,70.32,8.44%,8.78%,63.67,82.63,2.69%,-,19.22,-1.96%,5.54%,-14.00%,0.89,-,0.82,5.86%,29.62%,11.61%,1.93,-,1.42,-27.46%,4.79%,47.96,2.31%,2.72%,25000,0.85,-1.53%,2.51%,2.53,76.08,Yes / Yes,0.62,-25.24%,0.00%,0.59,71.67,-1.90%,4.29%,0.38%,Nov 05 BMO,1.52M,71.06,-0.95%,-1.36%,0.68%,"

","901,093",-0.85%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,8.14,6.06,0.00%,3.65B,-0.18%,177.03B,7.82,6.31,-,3.59B,3.74%,22.57B,0.37,1.28,1.53%,0.19%,12.41%,152.26B,1.16,12.69%,-12.81%,6.40,14.28%,52.75,0.94,-1.74%,0.74%,6.81M,21.99%,-,-,21.90%,12.02%,36.08,49.86,-0.18%,3.98 (8.07%),-,12.69%,5.85%,-0.98%,0.53,3.05 (6.18%),-,12.33%,-,36.85%,0.61,"Nov 08, 2024",2.13,-11.64%,16.93%,61.55,1.01%,1.04%,221000,2.05,16.58%,14.82%,1.33,56.00,Yes / Yes,1.00,16.70%,52.62%,0.86,48.85,5.92%,13.11%,12.45%,Oct 29 BMO,1.06M,49.37,1.18%,4.25%,11.87%,"

","914,104",1.06%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.35,2.11,29.00%,57.03M,0.35%,1.97B,10.42,3.31,-35.89%,40.49M,2.28%,122.62M,0.64,0.71,66.06%,13.44%,-0.63%,681.88M,2.89,9.90%,-10.80%,7.22,3.01%,10.46,3.30,41.53%,14.38%,5.44M,5.56%,7.20,4.80,25.45%,22.75%,28.14,41.61,0.35%,-,8.94,-,16.02%,-17.02%,0.78,-,3.20,683.02%,75.16%,22.71%,1.23,-,3.24,-14.96%,25.71%,52.15,3.27%,3.50%,246,0.38,25.83%,17.98%,1.38,53.88,Yes / Yes,0.28,25.17%,0.00%,0.48,35.18,1.07%,18.81%,16.08%,Oct 29 BMO,753.51K,34.53,1.89%,1.10%,3.90%,"

","360,803",-1.85%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,20.75,1.47,47.04%,548.61M,-2.96%,16.71B,16.64,1.83,-0.03%,290.78M,-6.25%,805.04M,3.24,0.39,40.86%,3.80%,-2.03%,11.92B,1.40,5.11%,-1.19%,4.78,0.10%,14.57,2.09,10.13%,5.99%,11.04M,-5.11%,1.40,21.80,6.41%,10.24%,28.51,36.86,-2.96%,1.17 (3.84%),16.54,-3.96%,7.34%,-17.42%,0.27,1.13 (3.71%),1.19,4.95%,17.17%,6.77%,0.60,"Jan 13, 2025",2.32,1.14%,8.80%,37.43,2.09%,1.88%,20000,0.38,-1.56%,6.75%,3.15,33.78,Yes / Yes,0.37,12.14%,77.04%,0.88,30.14,-0.14%,-0.80%,-1.88%,Dec 04 BMO,2.31M,30.44,-4.23%,-2.79%,-5.60%,"

","2,030,040",1.00%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,14.88,12.23,1.37%,28.40M,-3.91%,5.17B,12.16,14.96,-17.94%,28.01M,-20.95%,348.00M,1.16,3.94,96.97%,2.68%,12.30%,3.45B,1.50,8.54%,3.08%,2.10,42.81%,52.01,3.50,12.05%,4.62%,0.75M,28.18%,5.00,36.39,12.81%,26.01%,124.70,246.88,-3.91%,2.54 (1.40%),109.94,38.28%,5.30%,-26.31%,2.05,2.66 (1.46%),1.22,14.36%,34.18%,45.89%,6.57,"Dec 16, 2024",1.22,-0.18%,20.44%,29.77,3.13%,3.58%,7200,3.49,6.58%,10.09%,2.00,248.67,Yes / Yes,3.45,7.96%,20.93%,0.89,185.29,3.62%,-2.83%,6.28%,Oct 22 BMO,358.23K,181.92,-5.71%,-13.67%,10.64%,"

","319,384",-1.82%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,13.26,4.10,1.27%,137.04M,2.80%,7.44B,10.56,5.14,-6.24%,135.30M,-5.23%,581.97M,1.06,-1.65,92.24%,9.17%,-12.20%,3.62B,2.06,19.95%,-1.25%,9.44,2.47%,-2.69,-,-2.79%,23.12%,12.40M,15.01%,3.20,16.96,12.50%,968.17%,42.28,68.45,2.80%,1.51 (2.79%),11.32,15.11%,42.46%,-20.64%,0.70,1.39 (2.56%),0.77,4.06%,44.71%,28.48%,1.18,"Dec 05, 2024",0.77,13.47%,22.74%,45.44,1.80%,2.08%,70900,-,4.15%,16.08%,2.50,62.67,Yes / Yes,-,-10.98%,30.33%,0.86,53.66,3.28%,3.11%,5.45%,Nov 07 AMC,1.31M,54.32,0.11%,-5.13%,-2.77%,"

","1,134,771",1.23%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.59,0.83%,355.83M,-3.13%,5.82B,-,-0.37,2.39%,351.45M,-8.73%,-594.31M,-,-0.07,113.92%,4.06%,-4.14%,1.29B,4.51,-110.06%,9.06%,4.39,-3.24%,15.50,1.06,76.01%,-4.88%,14.28M,-4.65%,0.06,255.22,-,-9.49%,12.77,18.90,-3.13%,1.24 (7.55%),11.85,-,-5.52%,-13.12%,0.92,1.24 (7.55%),-,24.30%,8.82%,28.58%,0.36,"Nov 12, 2024",-,-118.09%,3.80%,36.87,1.69%,2.01%,584,0.95,-4.62%,-46.11%,3.18,18.00,Yes / Yes,0.95,-45.02%,-,0.69,16.51,-0.58%,-394.30%,-7.84%,Oct 30 BMO,3.25M,16.42,-3.04%,-5.81%,-2.30%,"

","2,257,396",-0.55%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,90.99,1.10,2.33%,86.82M,3.95%,8.64B,27.07,3.68,-6.56%,84.64M,-0.47%,96.70M,3.64,0.72,102.73%,4.88%,21.07%,1.15B,7.51,40.17%,-0.27%,5.83,26.19%,24.47,4.08,16.81%,2.94%,4.13M,38.66%,3.72,26.83,25.00%,4.70%,65.01,105.82,3.95%,-,25.51,-11.29%,2.98%,-5.75%,0.53,-,3.20,31.23%,55.93%,53.42%,2.72,-,3.20,227.77%,17.36%,59.33,2.42%,3.08%,3150,0.53,18.47%,8.41%,1.40,113.00,Yes / Yes,0.53,-61.82%,0.00%,0.83,98.69,3.55%,7.99%,20.55%,Dec 09 AMC,708.76K,99.74,4.11%,2.93%,18.72%,"

","584,768",1.06%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,11.89,2.81,0.25%,939.00M,2.51%,31.37B,8.85,3.78,-17.13%,935.47M,-7.60%,2.77B,4.58,0.74,84.28%,3.09%,-7.08%,53.15B,0.59,5.42%,2.05%,4.11,-7.26%,-1.41,-,6.08%,7.22%,28.89M,7.90%,3.47,9.64,2.60%,-,27.42,39.79,2.51%,1.17 (3.48%),9.94,6.29%,35.91%,-15.94%,1.07,1.12 (3.34%),0.45,-1.51%,21.14%,21.97%,0.86,"Dec 11, 2024",0.72,-14.43%,7.41%,44.13,2.08%,2.26%,58000,-,-0.67%,5.22%,2.74,36.58,Yes / Yes,-,-3.81%,39.29%,0.69,33.67,0.49%,0.04%,1.36%,Nov 26 AMC,7.03M,33.45,-0.18%,-5.80%,-2.22%,"

","4,888,111",-0.65%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,11.25,1.26,85.34%,126.63M,-3.61%,1.79B,16.15,0.88,0.28%,18.56M,0.71%,163.31M,-,0.15,20.54%,27.43%,-1.19%,1.14B,1.58,-47.15%,3.09%,18.67,-6.65%,12.68,1.12,5.09%,5.28%,5.09M,0.00%,1.07,13.24,-,10.67%,12.47,17.48,-3.61%,-,14.89,-,6.38%,-18.94%,0.75,0.16 (1.13%),0.93,321.94%,35.96%,13.63%,0.53,"Dec 02, 2024",0.96,-13.96%,32.64%,45.08,4.36%,3.43%,48,0.67,6.34%,14.38%,3.00,18.83,Yes / Yes,0.59,26.69%,6.33%,0.77,14.38,0.52%,28.44%,-21.42%,Nov 04 AMC,272.70K,14.17,-1.90%,-1.23%,-4.30%,"

","209,833",-1.46%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,11.65,1.89,0.54%,1.32B,3.19%,28.98B,9.62,2.29,-16.74%,1.31B,-8.02%,2.55B,1.90,0.50,84.29%,3.09%,5.05%,30.07B,0.96,7.14%,2.74%,3.08,3.19%,19.13,1.15,7.42%,4.02%,40.44M,24.32%,11.48,1.92,6.14%,11.21%,14.47,24.24,3.19%,0.53 (2.43%),14.68,19.99%,6.44%,-9.12%,1.21,0.52 (2.36%),0.98,0.87%,31.77%,52.30%,0.68,"Dec 20, 2024",1.28,25.00%,8.10%,52.90,2.89%,2.89%,61000,0.80,3.30%,8.49%,2.00,24.21,Yes / Yes,0.60,99.77%,27.22%,1.11,22.28,2.50%,3.91%,15.65%,Dec 05 AMC,13.11M,22.03,1.39%,2.54%,12.51%,"

","14,519,653",-1.12%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,9.58,3.42,3.78%,98.76M,2.40%,3.24B,9.11,3.60,0.09%,95.03M,-1.35%,339.44M,-,0.69,108.11%,12.57%,-4.87%,2.76B,1.17,-10.57%,-0.90%,8.64,-9.27%,29.54,1.11,15.02%,6.59%,11.94M,-2.65%,5.86,5.59,-,11.93%,29.46,43.70,2.40%,1.12 (3.43%),17.08,-,7.13%,-24.97%,1.37,1.00 (3.05%),2.38,7.30%,26.48%,11.30%,1.10,"Feb 14, 2025",2.65,-17.65%,16.11%,50.26,2.39%,3.18%,7000,0.64,-4.03%,12.31%,2.56,40.85,Yes / Yes,0.63,-1.89%,44.07%,0.64,33.46,-0.32%,-5.08%,5.18%,Nov 13 AMC,1.38M,32.79,1.74%,-2.66%,-7.81%,"

","883,126",-2.00%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,14.13,0.84,5.05%,120.74M,-3.25%,1.44B,10.25,1.16,-2.99%,114.64M,-11.60%,101.77M,1.77,0.14,89.81%,1.84%,-2.38%,1.04B,1.38,-30.63%,0.28%,2.89,8.88%,17.97,0.66,50.65%,0.54%,2.11M,-0.25%,-,-,8.00%,4.85%,9.80,14.53,-3.25%,-,10.55,-5.03%,4.38%,-18.20%,1.15,0.56 (4.71%),-,12.26%,-,21.33%,0.34,"Nov 07, 2024",0.05,-36.32%,15.50%,32.24,2.88%,2.77%,1244,0.12,-0.99%,9.75%,2.60,14.30,Yes / Yes,0.07,-20.11%,50.44%,0.62,11.96,-3.70%,-2.78%,-14.23%,Oct 28 BMO,730.79K,11.89,-5.07%,-8.67%,-0.20%,"

","451,967",-0.59%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,69.55,0.59,32.12%,761.99M,9.53%,36.08B,36.94,1.10,-4.86%,600.06M,-2.06%,525.00M,9.94,0.37,50.31%,2.44%,59.35%,2.44B,14.81,245.22%,-0.06%,0.66,82.84%,8.16,5.00,24.70%,1.51%,14.64M,228.58%,7.80,5.23,7.00%,7.62%,10.38,43.83,9.53%,-,190.87,-48.35%,7.21%,-6.89%,2.07,-,-,87.20%,92.82%,293.16%,2.39,-,-,172.48%,22.50%,56.11,5.76%,6.59%,2200,1.33,35.86%,21.55%,1.67,47.65,Yes / Yes,0.01,274.32%,-,0.63,40.56,-3.56%,-7.76%,37.10%,Oct 30 AMC,22.14M,40.81,3.47%,14.28%,65.48%,"

","13,952,046",0.62%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",25.43,8.66,0.09%,650.25M,-2.53%,143.16B,20.01,11.00,0.00%,649.66M,-2.74%,5.68B,3.23,2.41,77.94%,1.36%,6.36%,37.84B,3.78,7.55%,-0.11%,2.01,2.65%,26.77,8.23,11.68%,8.43%,8.81M,8.64%,16.79,13.11,7.88%,32.81%,189.66,242.77,-2.53%,4.40 (2.00%),25.40,-1.17%,12.83%,-9.31%,1.05,4.37 (1.98%),1.12,0.19%,39.08%,16.09%,4.01,"Nov 15, 2024",1.44,7.21%,21.31%,39.07,1.43%,1.83%,95000,1.84,3.97%,15.02%,2.21,249.90,Yes / Yes,1.54,-4.83%,49.25%,0.71,220.63,-1.79%,2.95%,5.66%,Oct 24 BMO,4.38M,220.17,-3.20%,-1.96%,4.91%,"

","3,119,255",-0.21%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,14.49,1.93,7.29%,198.88M,-1.10%,5.56B,13.15,2.13,-1.51%,184.30M,-9.74%,387.92M,2.90,0.52,68.97%,2.22%,7.65%,1.44B,3.85,3.54%,-0.36%,4.19,15.19%,19.91,1.41,4.35%,1.73%,4.09M,13.97%,-,-,5.00%,10.19%,22.38,32.90,-1.10%,0.75 (2.69%),12.13,2.35%,6.75%,-14.94%,1.09,0.75 (2.68%),-,14.83%,-,25.07%,0.70,"Nov 13, 2024",0.29,-6.98%,34.84%,36.75,2.77%,2.49%,2819,0.50,8.58%,26.87%,2.00,32.86,Yes / Yes,0.45,3.23%,37.16%,0.86,27.91,-0.35%,-5.64%,12.32%,Jan 15 AMC,976.11K,27.99,-3.02%,-5.57%,5.96%,"

","844,267",0.29%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,21.90,3.32,1.43%,231.72M,0.90%,16.51B,15.52,4.69,-4.13%,223.70M,-3.45%,789.50M,2.19,1.01,103.95%,2.31%,-9.37%,4.03B,4.10,4.52%,2.34%,2.73,-4.00%,22.14,3.29,9.88%,8.63%,5.18M,1.98%,10.28,7.07,10.00%,15.56%,70.36,84.67,0.90%,-,14.29,-,10.22%,-14.09%,0.98,-,3.03,6.10%,55.53%,3.38%,1.53,-,3.69,81.34%,24.07%,41.91,2.35%,2.32%,7063,0.52,-0.00%,19.59%,2.33,87.31,Yes / Yes,0.51,106.46%,0.00%,1.29,72.69,0.99%,-0.32%,4.51%,Nov 04 AMC,1.90M,72.74,-0.27%,-5.07%,-6.22%,"

","2,447,954",0.07%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,6.51,4.43,0.71%,127.30M,-4.12%,3.68B,7.12,4.06,-0.47%,126.42M,-12.53%,598.06M,31.78,-0.66,94.51%,7.90%,-15.20%,5.55B,0.66,-25.20%,1.79%,6.98,-10.45%,26.95,1.07,11.38%,4.69%,9.98M,-17.90%,18.78,1.54,0.20%,17.74%,28.97,44.16,-4.12%,0.67 (2.33%),4.78,8.82%,7.27%,-34.58%,1.49,0.69 (2.39%),1.25,4.12%,32.00%,-0.26%,0.91,"Dec 10, 2024",1.41,-10.95%,9.07%,30.56,3.28%,2.78%,6400,2.29,-6.30%,10.77%,2.29,37.88,Yes / Yes,1.40,-33.96%,13.55%,1.85,29.46,-9.63%,12.47%,-25.72%,Oct 24 BMO,1.43M,28.89,-6.40%,-10.01%,-18.04%,"

","2,651,480",-1.93%,HOG
HNI Corp,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,18.64,2.57,2.42%,47.80M,-5.04%,2.29B,13.75,3.48,-16.92%,46.65M,-14.68%,123.90M,1.55,0.74,80.78%,2.13%,-9.21%,2.56B,0.89,10.47%,2.66%,2.95,6.15%,17.71,2.70,18.79%,6.30%,1.00M,16.80%,0.84,56.88,12.00%,15.61%,39.95,58.42,-5.04%,-,10.25,-12.45%,9.94%,-18.13%,0.89,1.31 (2.74%),0.68,2.48%,39.97%,19.72%,1.22,"Nov 18, 2024",1.09,176.47%,8.71%,24.07,2.41%,2.37%,8200,0.57,10.36%,4.83%,1.00,61.50,Yes / Yes,0.47,22.05%,118.11%,1.23,47.80,-5.69%,5.37%,-5.54%,Oct 29 BMO,338.01K,47.83,-6.80%,-10.27%,-3.23%,"

","415,581",0.06%,HNI
