Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,13.98,3.17,13.67%,77.34M,10.20%,3.43B,12.92,3.44,0.00%,66.77M,16.51%,6.94B,33.13,0.73,72.24%,1.74%,13.27%,213.70M,0.96,-17.33%,1.62%,2.39,29.45%,3.57B,1.34,11.70%,3.05%,1.16M,11.76%,33.23,8.31,0.39%,9.35%,54.49 -18.54%,-10.16%,5.34,4.65,-27.34% 16.26%,3.55%,25.46 74.35%,17.25%,0.75 (1.69%),7.49,-5.55% 2.53%,14.45%,3.69%,2.73%,-4.72%,0.74 (1.67%),1.94,40.53%,14.45%,1.19,27.41%,"Dec 17, 2025",1.33,-3.36%,5.99%,77.01,1.10,30.89% -12.10%,2.09,-126.06%,10.34%,0.69,48.40,30.60%,1.41,-0.79%,17.33%,0.92,44.11,1415,1.34,Oct 29 AMC,26.05%,487.30K,44.39,"May 19, 1992",Yes / Yes,-83.78% -4.19%,"

","448,266",0.63%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,52.79,40.97,7.59%,50.70M,7.01%,109.64B,36.29,59.59,-0.03%,46.85M,4.65%,109.66B,1.19,11.65,81.22%,1.70%,-1.14%,2.08B,4.19,8.34%,-0.38%,1.49,-12.70%,26.19B,17.63,45.93%,7.00%,0.80M,7.36%,122.65,8.49,30.44%,40.65%,2645.22 -18.24%,17.91%,254.73,16.58,182.46% -,18.25%,1723.90 25.45%,155.56%,-,28.38,43.24% 55.35%,45.14%,4.38%,2.98%,26.25%,-,4.19,44.52%,11.96%,70.57,1778.57%,"Dec 28, 2017",1.15,38.01%,7.93%,61.65,1.29,- -,1.17,6.05%,7.13%,1.44,2846.75,0.00%,2.08,39.48%,3.70%,0.72,2187.04,84207,0.83,Oct 29 AMC,-4.69%,534.32K,2162.61,"Aug 10, 2007",Yes / Yes,-8.77% 2.66%,"

","382,593",-1.12%,MELI
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,42.88,14.30,19.54%,28.10M,7.78%,17.27B,36.84,16.64,-9.18%,22.66M,11.85%,17.13B,2.65,4.18,87.37%,6.34%,15.27%,433.00M,7.32,17.21%,-8.69%,5.16,91.02%,2.36B,58.67,12.43%,22.57%,1.44M,9.16%,10.45,60.52,13.92%,73.70%,626.26 -2.10%,80.61%,10.13,25.52,37.94% 36.50%,104.92%,250.05 145.19%,188.64%,-,31.98,22.68% 19.62%,29.90%,3.32%,2.35%,344.72%,-,7.26,23.92%,21.50%,15.46,-,-,0.57,13.88%,18.36%,69.85,3.47,- -,0.57,28.34%,7.62%,1.43,561.27,0.00%,0.49,23.74%,5.57%,0.84,608.89,5900,0.41,Oct 22 AMC,40.66%,278.61K,613.09,"Aug 11, 2016",Yes / Yes,9.20% 2.95%,"

","234,260",0.69%,MEDP
MDU Resources Group Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,-,23.86,0.83,3.42%,204.33M,-0.25%,4.02B,19.55,1.01,0.14%,197.40M,2.23%,6.30B,2.93,0.37,82.63%,6.11%,8.13%,169.26M,2.14,2.33%,3.72%,4.68,19.04%,1.88B,1.48,9.33%,2.42%,12.05M,0.87%,13.33,53.06,6.67%,6.42%,21.49 -8.38%,8.43%,0.37,-,-9.75% -4.05%,3.45%,15.04 30.92%,70.85%,0.53 (2.70%),13.03,-32.36% -19.92%,20.88%,2.06%,1.52%,100.14%,0.54 (2.74%),3.36,-57.40%,14.79%,0.34,179.13%,"Dec 11, 2025",0.69,-57.80%,9.02%,48.89,1.67,-15.66% -8.84%,0.75,-71.75%,0.53%,0.82,21.20,37.13%,0.86,-70.01%,-1.60%,0.84,19.94,2052,0.80,Nov 06 BMO,10.90%,2.58M,19.69,"Nov 05, 1987",Yes / Yes,2.97% 1.41%,"

","2,174,137",-1.25%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,26.95,3.70,0.08%,1.28B,3.22%,127.91B,16.31,6.12,-3.17%,1.28B,-1.57%,148.88B,2.63,1.33,88.44%,1.18%,1.46%,4.76B,3.68,2.76%,0.63%,2.29,12.10%,34.76B,2.63,8.45%,5.26%,15.13M,3.86%,37.95,15.36,6.19%,9.81%,106.33 -6.17%,23.25%,6.50,24.57,-1.03% 0.39%,6.24%,79.55 25.42%,28.37%,2.84 (2.85%),15.69,1.91% 3.01%,59.95%,1.93%,1.45%,-13.72%,2.83 (2.84%),4.28,13.15%,18.61%,1.59,28.16%,"Dec 26, 2025",1.80,5.34%,13.71%,56.98,1.97,3.57% 5.33%,2.42,8.10%,1.65%,0.72,112.05,77.47%,0.60,6.64%,2.19%,1.08,100.31,95000,0.57,Nov 18 BMO,9.13%,6.61M,99.77,"Nov 21, 1977",Yes / Yes,3.49% 1.06%,"

","7,117,634",-0.54%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",19.24,2.68,0.19%,1.29B,-6.02%,66.47B,16.39,3.14,0.00%,1.29B,-6.18%,86.99B,19.75,0.70,86.31%,2.46%,-17.72%,3.53B,1.77,-13.84%,0.68%,3.18,-22.95%,37.65B,2.54,8.55%,4.92%,31.64M,-4.31%,20.29,45.34,0.83%,13.07%,71.15 -27.60%,-13.95%,1.14,29.02,4.00% 4.90%,8.04%,52.70 -2.26%,-22.72%,1.93 (3.75%),14.99,8.26% 7.09%,30.45%,1.99%,1.65%,-11.19%,1.94 (3.77%),2.31,-5.19%,11.86%,0.99,12.59%,"Dec 31, 2025",0.37,4.13%,9.38%,25.82,1.75,10.41% 10.43%,0.61,-9.67%,-4.63%,0.39,67.70,52.29%,0.84,5.87%,-7.46%,1.32,52.73,90000,0.68,Oct 28 AMC,-17.98%,9.95M,51.51,"Jun 13, 2001",Yes / Yes,0.93% 0.62%,"

","13,168,422",-2.31%,MDLZ
Medline Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,-,25.54,1.58,2.39%,799.80M,-3.55%,32.81B,-,-,-78.16%,792.03M,-,48.87B,-,-,20.76%,-,-,1.27B,1.20,-,-,-,-,27.43B,1.93,-,-,-,-3.74%,20.97,34.35,-,-,45.50 -11.14%,-,1.18,32.51,- -,3.76%,34.89 15.88%,-,-,14.51,9.05% -,24.61%,4.64%,-,-,-,1.78,-,8.62%,2.68,-,-,1.84,-,4.62%,-,-,- -,3.66,-0.62%,-2.76%,-,-,-,0.97,11.38%,-2.76%,0.32,39.77,43000,0.96,-,-2.76%,16.28M,40.43,"Dec 17, 2025",Yes / Yes,- -,"

","5,182,570",1.66%,MDLN
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-13.01,9.15%,22.70M,-3.87%,12.74B,319.39,1.76,-9.59%,20.63M,-2.80%,11.98B,-,-0.91,104.22%,18.02%,28.62%,-289.12M,17.21,50.62%,0.36%,10.88,81.84%,740.64M,20.36,116.24%,-23.74%,3.72M,-3.64%,27.56,11.43,-,-41.22%,615.00 -8.76%,75.52%,49.08,-,-14.40% -32.06%,-29.77%,265.00 111.75%,93.33%,-,-,- -,95.06%,4.61%,3.66%,404.98%,-,16.17,48.12%,-41.52%,23.28,4417.41%,-,3.26,864.21%,-39.04%,46.85,1.39,- -,3.44,-3.26%,-2.49%,-1.02,601.33,-,0.55,362.03%,3.28%,1.18,558.01,528,0.55,Nov 04 BMO,41.41%,341.86K,561.13,"Feb 06, 2007",Yes / Yes,-122.31% 16.14%,"

","402,054",0.56%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.88,3.42%,81.36M,4.60%,35.86B,77.88,5.66,-6.99%,78.61M,7.56%,33.62B,3.41,1.48,92.01%,4.63%,38.35%,-70.86M,15.48,31.04%,7.59%,2.14,102.93%,2.32B,12.41,17.96%,-2.09%,3.64M,4.98%,35.50,15.55,22.86%,-3.23%,440.67 -0.02%,78.82%,28.33,103.56,28.58% 11.21%,-2.41%,140.78 212.97%,123.84%,-,-,31.93% 36.61%,71.14%,4.43%,3.05%,20.68%,-,14.51,68.47%,-6.73%,14.77,-,-,5.03,20.93%,-3.06%,63.01,1.63,- -,5.03,81.30%,3.72%,1.39,457.75,-,0.02,18.69%,14.89%,0.81,435.86,5558,0.02,Dec 01 AMC,63.10%,1.70M,440.60,"Oct 19, 2017",Yes / Yes,63.89% 5.79%,"

","1,375,348",1.09%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,11.58,1.89,1.57%,85.83M,0.50%,1.88B,10.03,2.19,-3.12%,84.53M,-0.86%,2.06B,0.67,0.54,95.55%,3.97%,24.60%,162.19M,0.98,38.04%,0.18%,3.51,61.73%,1.92B,2.11,4.89%,7.59%,3.36M,2.52%,10.38,4.07,15.08%,19.98%,24.99 -12.24%,66.89%,5.39,6.89,- 41.89%,10.85%,11.84 85.22%,47.58%,-,8.01,1.74% 2.49%,24.61%,3.23%,2.88%,-8.63%,-,1.07,162.46%,12.20%,0.66,-69.98%,-,1.83,-4.21%,8.44%,50.23,2.43,- -,1.83,264.17%,0.15%,0.76,22.67,-,0.72,-3.58%,0.04%,0.48,22.29,6455,0.68,Nov 03 BMO,33.08%,958.32K,21.93,"Sep 20, 1995",Yes / Yes,43.96% 3.45%,"

","462,680",-1.62%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,11.26,7.94,52.04%,55.39M,-5.06%,4.95B,10.90,8.20,0.00%,26.57M,-0.67%,-,5.50,2.66,46.28%,6.74%,4.38%,439.62M,0.85,-4.00%,-0.48%,8.51,35.44%,5.82B,2.22,18.81%,5.08%,1.79M,-5.01%,40.30,-,1.98%,21.47%,96.50 -7.41%,35.91%,-,4.99,23.58% 7.88%,15.59%,44.19 102.19%,161.26%,-,-,11.10% 6.63%,-,3.20%,2.38%,72.89%,1.27 (1.42%),-,-21.28%,9.74%,2.28,88.18%,"Dec 10, 2025",-,6.18%,7.55%,41.16,2.00,-20.53% -12.74%,0.75,21.43%,-3.53%,0.95,100.00,15.03%,0.26,3.56%,0.60%,1.08,88.24,4200,0.26,Nov 04 AMC,21.88%,210.31K,89.35,"Nov 20, 1985",Yes / Yes,57.51% 0.79%,"

","228,174",1.26%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,20.88,0.28,69.34%,327.53M,3.20%,1.90B,12.26,0.47,0.00%,100.42M,10.48%,3.63B,0.93,0.10,35.26%,12.66%,15.08%,92.17M,1.82,16.12%,-0.64%,8.46,-11.45%,1.04B,1.72,10.08%,2.98%,12.71M,4.32%,3.37,53.11,13.21%,8.84%,8.60 -32.56%,-18.31%,0.11,71.21,- 133.07%,3.27%,4.61 25.81%,-37.16%,-,12.32,9.47% 9.58%,62.98%,3.53%,2.84%,-,-,3.48,22.81%,20.08%,0.17,-,-,0.31,6.98%,8.85%,61.84,1.84,- -,0.35,21.68%,2.56%,1.47,7.48,0.00%,1.60,5.65%,7.61%,0.74,5.87,6640,1.55,Oct 29 AMC,-5.03%,1.50M,5.80,"Jun 25, 2021",Yes / Yes,8.37% 0.82%,"

","1,111,417",-1.19%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.68,5.54,31.35%,18.25M,-4.20%,1.69B,16.08,5.75,-0.25%,12.53M,-3.73%,1.59B,2.80,1.36,64.43%,2.23%,-6.74%,103.94M,3.13,11.86%,-1.26%,3.05,3.99%,539.63M,3.02,3.59%,14.89%,0.28M,-3.42%,30.60,15.67,5.75%,19.40%,113.88 -18.84%,18.14%,5.90,13.78,2.85% 17.64%,18.21%,69.99 32.06%,28.38%,1.20 (1.30%),8.63,9.72% 15.95%,44.72%,3.31%,1.95%,64.22%,1.20 (1.30%),2.95,22.90%,24.17%,2.07,324.56%,"Dec 01, 2025",0.90,4.61%,19.26%,30.95,2.33,- -,0.96,14.46%,-5.25%,1.35,108.50,31.28%,0.02,3.58%,-3.30%,0.60,94.03,2900,0.02,Oct 21 AMC,0.29%,91.56K,92.43,"Aug 06, 1993",Yes / Yes,7.37% -1.97%,"

","54,787",-1.70%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,42.73,12.44,0.10%,178.40M,3.04%,94.81B,32.35,16.43,-7.97%,178.22M,7.04%,100.07B,2.34,3.38,93.17%,1.32%,8.81%,2.24B,12.64,17.71%,-0.94%,2.80,5.82%,7.50B,23.96,11.91%,14.39%,2.35M,4.03%,22.18,41.97,13.85%,57.08%,534.19 -0.51%,10.91%,12.66,39.54,-1.49% 8.70%,20.00%,378.71 40.33%,90.74%,3.53 (0.66%),26.67,4.46% 7.98%,67.43%,2.80%,1.82%,86.14%,3.76 (0.71%),13.34,13.62%,43.77%,9.84,423.28%,"Nov 21, 2025",1.79,8.77%,29.92%,66.91,1.89,11.09% 11.20%,1.79,22.93%,5.06%,1.44,562.45,30.18%,1.86,10.70%,7.78%,0.81,532.90,15838,1.84,Oct 22 BMO,9.45%,839.27K,531.44,"Jun 12, 1969",Yes / Yes,6.05% 2.56%,"

","681,641",-0.27%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,25.65,32.12,0.03%,124.00M,-0.41%,101.70B,18.79,43.85,-54.40%,123.39M,1.90%,108.54B,1.28,9.16,90.49%,1.72%,9.84%,4.03B,0.26,17.81%,-0.94%,3.07,13.30%,387.09B,-,12.62%,5.15%,2.12M,0.45%,-14.02,24.75,14.67%,-,895.58 -8.00%,42.69%,33.29,16.00,52.67% 39.07%,66.90%,570.51 44.42%,119.65%,2.91 (0.35%),19.91,10.80% 9.22%,3.24%,2.33%,1.70%,375.12%,3.06 (0.37%),0.28,66.17%,1.24%,15.39,311.32%,"Dec 01, 2025",0.50,17.23%,1.04%,49.95,1.65,14.54% 11.16%,0.88,378.72%,0.58%,0.41,948.67,10.69%,-,10.14%,-1.03%,0.88,826.51,45000,-,Nov 05 AMC,11.08%,691.68K,823.95,"Nov 10, 1994",Yes / Yes,9.20% -0.95%,"

","611,031",-0.31%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-0.45,2.10%,540.45M,14.32%,39.96B,29.43,2.51,-0.19%,529.08M,12.35%,45.14B,0.75,0.40,94.93%,4.64%,13.82%,-242.90M,9.49,13.10%,-6.16%,2.87,-0.99%,4.21B,5.97,69.55%,-1.23%,24.53M,16.04%,12.39,168.75,39.43%,-2.85%,77.20 -4.22%,28.21%,0.44,52.97,- -,-2.01%,34.12 116.67%,5.25%,1.84 (2.48%),51.71,-13.58% -3.55%,39.88%,3.87%,2.99%,8.11%,1.82 (2.46%),10.72,-131.15%,3.68%,2.54,207.32%,"Nov 24, 2025",1.20,-23.36%,-5.77%,72.58,1.76,25.99% 20.05%,2.25,-82.37%,10.95%,1.45,76.04,-,0.81,-2.01%,21.03%,1.15,74.87,19400,0.80,Nov 06 AMC,20.43%,8.54M,73.94,"Mar 19, 1993",Yes / Yes,3.49% 0.31%,"

","9,813,010",-1.24%,MCHP
Mechanics Bancorp,Financial,Banks - Regional,USA,NASD,RUT,-,-6.74,78.38%,220.09M,0.41%,3.22B,-,-,0.00%,47.59M,-4.51%,-,-,-,8.60%,5.60%,11.27%,-77.04M,7.24,110.20%,9.43%,4.43,8.95%,443.99M,1.22,-,-0.48%,2.67M,-0.14%,12.00,-,-,-4.65%,15.90 -8.08%,35.28%,-,40.01,- -,-2.58%,8.41 73.72%,-47.03%,-,-,-1.55% 0.49%,-,3.47%,3.50%,-56.38%,0.21 (1.44%),-,-420.27%,-18.78%,0.49,-34.54%,"Dec 08, 2025",-,-1.40%,-17.35%,52.37,3.00,-46.87% -18.94%,0.09,168.54%,0.45%,1.57,14.50,-,0.10,102.21%,3.28%,0.53,14.81,827,0.08,Oct 30 AMC,12.29%,601.96K,14.61,"Feb 10, 2012",Yes / Yes,933.33% 431.08%,"

","319,433",-1.35%,MCHB
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.94,11.73,0.03%,712.10M,-1.26%,216.61B,22.96,13.25,-20.56%,711.92M,-2.27%,270.01B,3.27,3.03,74.38%,1.15%,2.65%,8.42B,8.25,3.47%,-0.39%,2.62,3.80%,26.26B,-,9.24%,14.41%,8.21M,-0.48%,-3.04,89.77,7.03%,-,326.32 -6.79%,3.18%,3.39,29.39,4.31% 7.66%,16.45%,276.53 9.99%,15.42%,7.17 (2.36%),18.89,3.73% 3.94%,57.25%,1.36%,1.33%,43.77%,7.17 (2.36%),10.28,2.87%,46.15%,4.40,153.32%,"Dec 01, 2025",0.99,1.26%,32.04%,43.63,2.23,8.90% 7.47%,1.00,1.60%,-2.18%,0.52,334.32,59.52%,-,2.97%,-1.07%,1.31,302.77,150000,-,Nov 05 BMO,-0.70%,3.13M,304.16,"Jul 05, 1966",Yes / Yes,-3.21% -0.09%,"

","4,096,801",0.46%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,24.96,2.99,1.02%,74.00M,5.86%,6.01B,22.27,3.35,-1.08%,73.24M,8.61%,6.08B,0.72,0.83,103.49%,6.58%,11.66%,234.57M,4.09,47.23%,0.69%,5.78,9.29%,1.47B,10.32,24.98%,17.57%,4.82M,8.51%,7.23,21.27,31.13%,51.98%,82.89 -10.01%,-0.36%,3.51,11.48,-30.71% -1.28%,29.44%,47.00 58.70%,94.40%,2.60 (3.49%),21.05,-8.72% 9.86%,-,4.13%,2.95%,72.21%,2.60 (3.49%),4.14,456.59%,18.89%,2.14,246.61%,"Nov 10, 2025",0.60,51.19%,15.98%,63.83,2.60,1.43% 3.71%,0.60,204.87%,4.98%,1.87,77.56,135.18%,0.50,30.37%,11.30%,1.29,76.59,1308,0.49,Oct 29 AMC,14.93%,832.99K,74.59,"Apr 16, 2014",Yes / Yes,13.96% -1.40%,"

","1,077,706",-2.61%,MC
MBX Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.39,41.02%,44.72M,5.34%,1.46B,-,-3.03,3.99%,26.48M,1.81%,1.07B,-,-0.65,68.73%,13.64%,106.01%,-80.50M,-,56.72%,27.61%,4.34,145.11%,0.00M,3.76,-20.19%,-23.59%,3.61M,3.20%,8.67,3.73,14.67%,-24.43%,35.55 -8.44%,75.09%,8.72,-,-53.83% -,-20.75%,4.81 577.15%,-,-,-,- -,-,9.81%,7.77%,-,-,-,-44.79%,-,2.46,-,-,32.95,-,-,58.17,1.40,- -,32.95,-16.28%,7.90%,0.85,59.33,-,0.00,-,16.45%,1.10,28.70,43,0.00,Nov 06 BMO,102.96%,832.88K,32.55,"Sep 13, 2024",Yes / Yes,8.95% -,"

","913,603",13.41%,MBX
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-0.41,74.43%,216.01M,15.36%,9.96B,29.71,0.41,-9.52%,208.12M,4.62%,8.21B,0.86,0.06,25.25%,10.43%,-18.89%,-336.00M,5.14,43.40%,6.78%,4.27,-29.33%,1.94B,0.83,14.91%,-2.68%,21.71M,17.24%,14.67,5.70,34.51%,-2.80%,22.51 -45.62%,-43.59%,2.15,15.36,-243.55% -56.11%,-2.82%,10.04 21.91%,-65.09%,-,64.15,6.07% 13.48%,46.90%,7.83%,4.68%,-,-,4.24,88.66%,-19.92%,0.60,-,-,5.61,7.61%,-17.34%,65.12,1.97,- -,6.46,96.48%,12.90%,0.55,18.69,-,0.00,3.70%,5.20%,10.09,12.18,3900,0.00,Oct 23 BMO,-13.76%,5.09M,12.24,"Oct 26, 2022",Yes / Yes,4.05% 3.93%,"

","51,314,304",0.49%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,8.00,4.35,55.10%,45.89M,3.28%,1.60B,7.03,4.95,-0.01%,20.60M,1.12%,-,-,0.94,33.75%,8.93%,8.43%,199.69M,1.15,-44.81%,2.11%,10.62,-1.82%,1.39B,0.95,42.38%,1.30%,1.84M,2.10%,36.48,-,-4.76%,11.84%,43.82 -20.64%,-5.40%,-,2.26,9.81% 31.88%,3.95%,27.25 27.61%,42.99%,0.40 (1.16%),-,45.17% 40.84%,-,4.05%,2.97%,89.68%,0.40 (1.15%),-,-28.20%,22.86%,1.06,-,"Dec 15, 2025",-,-2.45%,14.37%,54.09,2.00,14.47% 13.63%,0.11,-17.05%,-0.47%,1.27,41.33,5.71%,1.31,-7.82%,4.47%,0.74,35.26,663,1.27,Oct 28 AMC,5.80%,173.24K,34.78,"Oct 27, 2017",Yes / Yes,22.78% 4.38%,"

","128,838",-1.38%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,17.75,0.64,1.78%,126.70M,2.45%,1.43B,11.20,1.01,0.00%,124.52M,1.53%,2.40B,-,0.14,105.83%,14.92%,-11.92%,82.70M,0.52,-23.36%,10.66%,11.44,-2.75%,2.76B,1.04,-3.81%,2.77%,18.58M,2.45%,10.92,12.49,-,6.19%,18.15 -37.69%,-23.22%,0.91,10.72,-12.31% 4.10%,3.39%,9.33 21.22%,49.80%,-,7.90,-1.84% 2.48%,30.47%,3.37%,2.94%,-,-,0.87,-44.11%,7.57%,0.35,-,-,1.13,1.77%,3.00%,51.06,1.00,- -,1.87,-37.17%,-0.30%,1.46,15.00,0.00%,0.78,-2.67%,0.87%,0.64,11.42,13000,0.76,Nov 04 AMC,-3.84%,1.62M,11.31,"Dec 09, 2022",Yes / Yes,-8.33% 2.99%,"

","1,037,209",-0.96%,MBC
Maze Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.25,45.74%,48.08M,0.80%,1.94B,-,-3.15,-0.74%,26.11M,-3.21%,1.58B,-,-0.71,42.18%,8.52%,44.90%,-101.46M,-,-350.43%,13.04%,5.46,167.71%,0.00M,5.12,-0.60%,-28.15%,2.22M,-2.56%,7.89,5.06,-,-36.13%,43.29 -6.75%,-,7.98,-,- -,-25.44%,6.71 501.64%,-,-,-,- -,-,7.02%,4.95%,-,-,-,-,-,2.13,-,-,17.70,-,-,54.22,1.00,- -,17.70,-1029.60%,0.15%,4.49,48.67,-,0.06,-100.00%,9.35%,0.82,38.37,125,0.05,Nov 06 AMC,94.55%,407.27K,40.37,"Jan 31, 2025",Yes / Yes,6.81% -,"

","334,791",5.21%,MAZE
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,9.92,13.13,2.33%,31.18M,4.75%,4.06B,11.89,10.95,-0.21%,30.45M,11.90%,4.69B,-,2.78,88.89%,5.22%,35.24%,429.70M,1.20,-13.10%,-1.27%,4.57,16.15%,3.38B,1.51,-9.54%,9.50%,1.59M,5.41%,86.25,43.81,-4.15%,16.38%,154.23 -15.55%,-7.04%,2.97,25.59,-13.43% 48.79%,13.22%,86.97 49.75%,108.35%,-,6.06,-4.47% 9.21%,23.29%,2.42%,2.44%,131.37%,1.40 (1.07%),1.39,9.30%,14.48%,3.03,198.72%,"Nov 06, 2025",0.83,1.88%,12.70%,72.67,1.00,7.59% 8.95%,0.83,-28.09%,5.04%,1.35,166.00,9.48%,0.27,-8.51%,14.75%,0.78,129.21,4356,0.21,Nov 04 AMC,19.53%,348.28K,130.24,"Nov 01, 1982",Yes / Yes,30.31% 5.10%,"

","271,664",0.80%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,16.20,1.33,0.74%,310.90M,8.20%,6.72B,12.29,1.76,0.00%,308.52M,2.27%,8.71B,2.26,0.54,101.62%,4.51%,20.17%,432.29M,1.29,-2.89%,-4.51%,3.48,7.40%,5.23B,2.97,11.89%,6.59%,13.91M,9.02%,7.27,9.72,5.44%,18.90%,22.07 -1.97%,20.57%,2.23,13.77,-14.53% -,10.16%,13.94 55.11%,21.24%,-,11.50,-0.48% 3.61%,49.82%,3.18%,2.69%,23.53%,-,1.67,-16.06%,11.26%,0.55,-21.86%,"Aug 21, 2017",1.18,-2.36%,8.27%,66.37,1.76,- -,1.60,-19.80%,6.19%,0.70,23.91,0.00%,1.18,-5.85%,8.69%,0.99,21.27,34000,0.88,Oct 21 AMC,16.67%,4.00M,21.63,"Aug 12, 1963",Yes / Yes,-15.93% -5.36%,"

","3,939,401",1.69%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,-,-10.61,6.33%,53.10M,4.59%,7.36B,23.29,5.89,0.09%,50.31M,-3.25%,7.63B,1.60,1.46,106.08%,7.89%,-8.77%,-569.40M,4.29,24.55%,-2.17%,5.31,-17.13%,1.72B,8.99,7.42%,-8.31%,3.97M,5.40%,15.25,23.40,14.54%,-17.93%,194.88 -29.66%,-19.94%,5.86,36.82,- -,-41.01%,125.94 8.85%,-7.35%,-,33.17,19.12% 17.43%,54.96%,3.35%,2.64%,-48.76%,-,4.45,-813.48%,10.16%,4.00,224.22%,"Nov 23, 2012",1.92,-16.03%,-33.20%,51.07,1.82,- -,2.84,-1130.08%,1.53%,1.26,183.75,-,0.72,-26.38%,-2.63%,0.70,136.60,9200,0.71,Nov 04 AMC,-9.50%,748.03K,137.08,"Aug 08, 2007",Yes / Yes,8.75% 1.17%,"

","523,312",0.35%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,16.47,3.90,0.31%,207.70M,0.16%,13.35B,15.30,4.20,-11.70%,207.05M,1.74%,16.21B,3.48,0.79,99.57%,3.97%,-6.17%,827.00M,1.76,-3.95%,0.49%,3.45,-3.87%,7.60B,-,6.69%,15.59%,8.23M,1.32%,-0.38,23.89,4.40%,-,82.18 -21.76%,-10.94%,2.69,15.79,32.39% 11.37%,26.74%,56.55 13.70%,37.78%,1.23 (1.91%),11.27,-2.23% 3.14%,35.67%,3.28%,2.41%,17.40%,1.24 (1.93%),2.13,3.41%,17.02%,1.63,125.30%,"Nov 07, 2025",1.20,-3.62%,10.89%,50.28,2.44,6.39% 18.27%,1.88,18.04%,0.01%,1.28,73.50,31.44%,-,-3.33%,1.15%,1.12,66.03,18000,-,Oct 29 BMO,-2.88%,2.39M,64.30,"Jul 02, 1962",Yes / Yes,-5.59% -1.27%,"

","2,682,614",-2.62%,MAS
