Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Flagstar Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-2.66,27.93%,415.02M,1.27%,4.98B,16.97,0.71,0.00%,299.15M,11.12%,-926.00M,-,-0.13,59.75%,15.85%,2.83%,6.08B,0.82,90.78%,2.15%,7.60,15.29%,18.43,0.65,325.40%,-0.85%,47.42M,17.55%,-,-,-,-10.40%,8.56,13.35,28.51%,0.04 (0.33%),-,-,-4.15%,-10.15%,1.15,0.04 (0.33%),-,51.34%,-,40.07%,0.51,"Jun 06, 2025",0.99,73.59%,-16.60%,62.00,2.84%,5.30%,6993,1.74,-8.28%,-15.22%,2.40,13.36,Yes / Yes,1.74,80.82%,-,0.95,12.05,-3.77%,6.10%,-21.07%,Apr 25 BMO,6.24M,11.99,8.86%,4.83%,9.34%,"

","5,938,556",-0.50%,FLG
Flex Ltd,Technology,Electronic Components,USA,NASD,-,14.81,2.47,0.78%,384.33M,4.27%,14.02B,12.86,2.84,-7.13%,380.10M,24.80%,1.01B,1.03,0.70,102.46%,2.42%,-9.65%,25.58B,0.55,21.55%,-5.25%,2.36,2.26%,12.99,2.82,8.86%,5.23%,9.21M,38.91%,6.04,6.06,14.38%,18.45%,25.11,45.10,-4.69%,-,10.39,67.12%,11.74%,-18.86%,0.98,-,0.83,2.53%,8.34%,45.72%,1.76,-,1.41,47.70%,4.70%,61.53,3.19%,5.89%,148115,0.83,-12.94%,3.95%,1.67,42.57,Yes / Yes,0.73,47.74%,0.00%,0.93,36.74,5.64%,21.68%,-7.70%,May 07 BMO,3.91M,36.59,12.83%,7.68%,3.09%,"

","3,654,884",-0.39%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,98.05,0.12,12.25%,94.95M,-6.96%,1.14B,7.40,1.63,-0.01%,83.32M,-3.29%,12.00M,8.00,-0.02,91.33%,15.39%,-36.23%,7.99B,0.14,-0.32%,-1.99%,2.94,-47.52%,30.64,0.39,19.07%,0.26%,12.82M,-41.53%,4.27,2.82,12.25%,0.62%,11.00,33.94,-44.67%,-,11.32,-51.11%,0.23%,-64.53%,1.41,-,0.55,0.36%,26.54%,9.45%,0.90,"Oct 12, 2023",1.70,103.63%,2.50%,43.29,4.58%,8.53%,47306,0.96,-2.20%,0.15%,2.90,17.60,Yes / Yes,0.78,112.41%,0.00%,1.23,13.00,-3.39%,19.68%,-5.70%,May 05 BMO,4.36M,12.04,-0.14%,-17.05%,-45.06%,"

","5,361,117",-7.38%,FL
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,22.09,1.98,74.69%,93.62M,0.78%,4.10B,21.30,2.06,-0.03%,23.69M,4.66%,185.78M,5.65,0.48,24.47%,12.43%,6.60%,1.19B,3.46,5.42%,0.55%,14.64,-3.08%,4.27,10.25,3.18%,28.28%,2.94M,4.41%,1.59,27.48,3.91%,40.81%,38.25,53.48,2.65%,3.25 (7.42%),23.38,4.69%,41.99%,-18.10%,0.86,-,2.24,4.50%,37.33%,14.51%,1.18,"Jun 24, 2024",2.95,9.48%,19.70%,55.33,2.52%,2.99%,1559,0.14,0.34%,15.68%,4.00,42.00,Yes / Yes,0.11,0.07%,0.00%,1.05,43.09,-4.00%,-5.17%,-1.12%,Mar 06 AMC,201.11K,43.80,0.69%,4.44%,-1.80%,"

","212,113",1.65%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,26.11,16.67,1.57%,35.31M,10.37%,15.35B,20.71,21.02,-4.75%,34.72M,39.80%,595.40M,1.72,4.83,95.46%,2.39%,1.93%,7.32B,2.10,34.35%,-2.84%,1.44,11.57%,50.33,8.65,7.14%,14.06%,0.83M,44.16%,5.81,74.98,15.18%,37.81%,272.92,553.09,2.65%,1.75 (0.40%),30.33,36.52%,29.03%,-21.30%,1.48,1.35 (0.31%),1.05,22.45%,20.83%,59.49%,22.39,"May 16, 2025",1.08,64.96%,11.20%,70.67,3.83%,6.56%,18300,0.17,31.47%,8.13%,1.38,500.67,Yes / Yes,0.15,76.86%,8.22%,0.55,432.10,3.69%,28.12%,19.15%,Apr 24 AMC,578.04K,435.29,18.53%,23.64%,11.20%,"

","317,757",0.74%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.10,2.08%,76.24M,0.48%,1.92B,8.18,3.08,-3.71%,74.66M,0.00%,-5.14M,-,0.61,104.87%,9.79%,-37.66%,1.07B,1.79,11.39%,-5.41%,3.66,-14.76%,8.71,2.90,12.11%,-0.26%,7.31M,-56.66%,13.66,1.85,13.18%,-0.90%,21.04,60.76,-37.89%,-,15.51,-17.89%,-0.36%,-58.46%,1.20,-,1.89,26.37%,51.90%,19.96%,1.73,-,1.89,91.60%,-2.20%,48.26,7.10%,7.59%,3073,1.86,14.44%,-0.48%,1.60,37.40,Yes / Yes,1.17,106.65%,-,1.40,24.83,2.68%,28.39%,13.24%,May 01 AMC,2.00M,25.24,6.40%,-10.44%,-26.60%,"

","2,803,070",1.65%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,18.02,4.59,2.52%,55.03M,9.92%,4.56B,16.90,4.90,-0.77%,53.66M,40.73%,253.61M,5.38,0.72,106.95%,11.12%,-10.33%,3.88B,1.18,-9.67%,1.61%,2.41,-11.06%,32.86,2.52,7.60%,5.50%,5.97M,-41.67%,9.61,8.62,3.35%,14.95%,52.38,147.64,-21.12%,-,42.73,8.09%,7.22%,-43.92%,0.84,-,0.91,16.81%,30.57%,58.06%,5.04,-,1.79,-15.31%,8.35%,62.65,4.44%,7.70%,23200,1.10,8.91%,6.54%,2.36,97.19,Yes / Yes,0.94,-7.06%,0.00%,0.95,84.31,0.91%,2.97%,3.97%,Mar 19 AMC,2.47M,82.79,18.74%,10.71%,-3.92%,"

","2,355,392",-1.80%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,11.83,3.15,0.56%,667.27M,4.29%,24.91B,9.33,3.99,-2.11%,664.36M,5.10%,2.15B,0.95,0.88,86.45%,2.65%,-14.44%,13.74B,1.81,12.20%,1.97%,3.44,-15.43%,27.41,1.36,13.36%,1.08%,17.59M,0.49%,-,-,12.51%,11.71%,32.25,49.07,-11.83%,1.51 (4.05%),10.28,-1.20%,6.16%,-24.03%,0.92,1.46 (3.92%),-,8.72%,-,15.60%,1.30,"Mar 31, 2025",0.23,0.68%,25.35%,55.38,2.38%,4.37%,18616,0.99,6.12%,15.67%,1.88,43.16,Yes / Yes,0.71,2.16%,45.93%,0.64,37.10,-0.93%,1.40%,-4.78%,Apr 17 BMO,5.12M,37.28,6.27%,-1.71%,-11.27%,"

","3,295,457",0.49%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,52.81,1.48,0.14%,531.00M,0.44%,41.18B,12.51,6.26,-1.31%,525.10M,5.11%,813.00M,5.61,1.20,97.49%,2.90%,-4.35%,10.12B,4.07,10.05%,-3.77%,3.43,-13.67%,29.56,2.65,8.98%,1.82%,15.23M,16.55%,1.59,49.38,9.42%,4.65%,66.51,91.98,-3.03%,1.69 (2.15%),20.86,16.50%,3.18%,-14.85%,1.09,1.48 (1.89%),0.85,1.25%,37.73%,17.76%,2.37,"Jun 10, 2025",0.85,113.28%,23.69%,57.59,1.55%,3.94%,50000,0.74,-17.38%,8.03%,1.87,87.43,Yes / Yes,0.63,32.56%,101.55%,0.99,78.86,-1.23%,3.01%,3.55%,May 06 BMO,4.45M,78.32,4.41%,7.04%,-1.88%,"

","4,405,223",-0.68%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.71,1.26,0.04%,139.91M,8.08%,1.18B,4.87,1.73,0.00%,139.86M,-13.36%,331.20M,0.38,-,51.34%,1.36%,12.10%,1.82B,0.65,21.15%,15.30%,1.59,40.50%,14.89,0.57,14.97%,10.62%,1.91M,73.10%,9.38,0.90,17.43%,16.47%,4.63,11.08,24.15%,0.32 (3.82%),-,2.19%,15.89%,-23.92%,0.42,0.28 (3.29%),-,15.80%,81.77%,82.07%,0.42,"Apr 16, 2025",-,7.06%,19.40%,54.81,3.19%,5.75%,3623,0.00,2.51%,18.24%,1.22,11.87,Yes / Yes,0.00,36.90%,20.49%,2.52,8.40,-,-,7.82%,Mar 17 AMC,1.20M,8.43,8.15%,-1.75%,22.24%,"

","3,028,734",0.36%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,18.08,0.93,51.80%,105.16M,3.27%,1.87B,4.42,3.78,0.00%,53.88M,2.01%,113.30M,0.34,-0.47,42.80%,1.44%,2.64%,2.42B,0.77,85.81%,6.85%,1.17,-4.12%,23.28,0.72,72.57%,1.35%,0.77M,-9.61%,-,-,53.05%,4.63%,14.17,21.32,-7.67%,0.41 (2.48%),-,-2.45%,3.82%,-21.48%,0.28,0.30 (1.79%),-,46.02%,-,18.14%,0.50,"Mar 12, 2025",1.16,-94.89%,7.11%,58.89,2.44%,3.36%,98,0.21,-32.79%,4.68%,2.40,18.83,No / Yes,0.21,-156.65%,40.68%,0.51,16.65,49.32%,-44.55%,22.88%,May 14 AMC,658.33K,16.74,4.12%,6.81%,-3.27%,"

","334,376",0.54%,FIHL
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,89.61,23.22,2.75%,24.35M,7.06%,50.64B,57.49,36.19,-6.00%,23.67M,15.51%,577.09M,3.67,7.66,86.52%,3.06%,13.81%,1.84B,27.51,22.44%,-2.48%,3.59,3.66%,-46.16,-,24.50%,32.61%,0.72M,82.38%,6.02,345.32,24.42%,-,1176.43,2402.51,4.49%,-,73.86,26.38%,40.93%,-13.41%,1.38,-,2.11,8.25%,80.81%,76.84%,75.55,"Mar 01, 2017",2.11,21.81%,44.15%,67.78,3.69%,4.51%,3586,-,14.72%,31.36%,2.23,2118.18,Yes / Yes,-,27.66%,0.00%,0.84,2048.17,-0.21%,4.44%,14.97%,Apr 29 AMC,201.62K,2080.41,9.01%,11.80%,8.35%,"

","169,927",1.57%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,12.67,2.11,13.94%,104.91M,-4.84%,2.76B,10.13,2.64,-0.67%,88.83M,4.21%,217.80M,1.09,0.58,82.81%,3.36%,-15.84%,1.36B,2.03,6.39%,1.06%,3.75,-15.47%,32.04,0.83,13.24%,0.75%,2.99M,-2.69%,-,-,11.61%,6.63%,22.95,36.77,-17.71%,1.88 (7.05%),8.31,-5.02%,5.96%,-27.33%,0.76,1.41 (5.28%),-,21.82%,-,16.43%,1.09,"May 12, 2025",0.06,-15.66%,20.92%,47.30,3.95%,4.60%,3481,0.53,-6.80%,16.03%,2.75,30.25,Yes / Yes,0.09,-14.36%,85.84%,1.81,27.05,-2.71%,-11.76%,-32.41%,Apr 29 AMC,798.02K,26.72,1.78%,-3.97%,-12.94%,"

","1,440,923",-1.22%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,32.81,5.65,0.84%,556.00M,4.20%,102.85B,15.55,11.93,-1.82%,549.77M,-14.48%,3.25B,2.00,2.44,94.17%,1.60%,-14.37%,20.70B,4.97,16.12%,-0.04%,2.37,-7.16%,46.55,3.98,16.73%,3.75%,8.79M,24.61%,2.12,87.38,16.40%,11.88%,146.25,238.59,-9.70%,-,20.56,25.78%,6.14%,-22.25%,0.97,-,1.10,15.83%,60.97%,26.84%,8.18,-,1.10,6.03%,29.33%,38.42,2.80%,4.56%,38000,1.10,6.56%,15.68%,1.51,228.44,Yes / Yes,1.04,21.96%,0.00%,0.64,184.37,-0.92%,3.12%,5.06%,Apr 24 BMO,3.71M,185.50,-6.19%,-12.39%,-6.68%,"

","2,376,281",0.61%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,13.12,1.44,1.33%,507.00M,4.67%,9.55B,10.09,1.87,-3.28%,500.26M,9.47%,767.00M,1.24,0.41,86.80%,2.29%,-12.33%,4.93B,1.94,9.35%,4.09%,1.81,7.29%,16.41,1.15,10.17%,0.98%,11.47M,25.10%,-,-,10.62%,9.09%,14.09,22.44,-6.45%,0.60 (3.18%),8.10,-0.31%,7.35%,-16.04%,0.61,0.60 (3.18%),-,18.59%,-,33.71%,0.72,"Jun 13, 2025",0.21,-1.30%,20.67%,57.96,2.58%,4.91%,7155,0.63,-0.38%,15.54%,1.88,21.87,Yes / Yes,0.19,24.32%,44.25%,0.61,18.89,-1.18%,5.34%,-5.16%,Apr 16 BMO,6.33M,18.84,7.34%,1.13%,2.23%,"

","3,891,839",-0.26%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,11.70,3.55,4.73%,79.10M,4.21%,3.29B,9.68,4.29,-1.60%,75.36M,5.27%,277.77M,0.81,0.98,79.10%,3.79%,5.51%,1.66B,1.98,29.72%,-4.19%,2.99,3.08%,13.60,3.05,2.38%,13.59%,2.86M,30.60%,6.85,6.06,14.37%,24.98%,31.24,43.92,1.05%,1.35 (3.25%),9.60,3.77%,18.29%,-5.42%,0.77,1.24 (2.99%),-,4.61%,75.42%,32.97%,1.18,"May 08, 2025",-,1.08%,28.07%,63.82,1.92%,3.58%,2072,0.43,2.32%,16.70%,2.56,41.57,Yes / Yes,0.41,40.41%,37.44%,0.63,41.71,0.62%,36.72%,6.88%,Apr 24 AMC,955.35K,41.54,7.82%,6.57%,8.64%,"

","605,572",-0.41%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,12.70,1.84,0.79%,126.42M,1.66%,2.95B,11.15,2.09,0.00%,125.43M,2.91%,235.16M,2.76,0.49,98.23%,4.52%,-15.45%,1.16B,2.54,1.60%,0.17%,6.28,-7.24%,20.95,1.11,6.14%,0.98%,5.67M,8.21%,-,-,4.60%,9.11%,19.48,28.80,-10.13%,1.04 (4.46%),10.21,-3.40%,8.80%,-19.03%,0.81,1.04 (4.46%),-,7.03%,-,19.71%,0.77,"May 19, 2025",0.13,5.97%,25.77%,51.31,2.33%,3.99%,2000,0.09,-0.47%,20.27%,3.78,25.62,Yes / Yes,0.02,10.17%,57.99%,0.51,23.26,0.27%,1.67%,-4.09%,Apr 23 BMO,903.74K,23.32,3.53%,-2.92%,-6.44%,"

","461,787",0.26%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,7.50,4.75,2.11%,134.77M,1.51%,4.80B,5.95,5.99,159.61%,131.93M,0.79%,622.00M,0.44,1.02,93.15%,0.27%,-18.99%,5.78B,0.83,9.46%,0.59%,1.15,-14.56%,31.16,1.14,27.17%,0.94%,0.36M,-7.65%,-,-,17.16%,18.12%,31.25,50.75,-14.04%,-,0.74,-,10.67%,-29.81%,1.87,0.86 (2.41%),-,25.98%,-,13.97%,1.45,"Mar 17, 2025",0.12,1177.50%,16.34%,49.46,2.66%,4.65%,1338,0.55,27.35%,10.76%,3.00,40.00,Yes / Yes,0.48,202.25%,17.90%,0.54,35.89,82.28%,-4.05%,-3.47%,May 07 AMC,312.78K,35.62,2.34%,-4.69%,-14.60%,"

","170,388",-0.75%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,25.37,10.53,0.72%,57.92M,0.80%,15.40B,17.10,15.63,-9.12%,57.24M,6.46%,621.35M,3.43,3.49,98.72%,2.96%,-9.49%,2.94B,5.24,9.25%,1.22%,2.82,11.82%,57.22,4.67,6.98%,11.01%,1.69M,60.36%,21.84,12.23,7.39%,19.89%,164.45,313.00,6.25%,-,18.46,6.18%,17.50%,-14.64%,1.00,-,1.49,4.72%,83.59%,62.47%,9.07,-,1.53,26.65%,24.88%,52.70,2.67%,4.07%,6557,0.07,5.61%,21.14%,3.00,287.56,Yes / Yes,0.07,24.14%,0.00%,0.64,268.81,1.76%,10.20%,7.30%,Apr 28 AMC,599.70K,267.19,2.56%,-0.18%,9.88%,"

","386,342",-0.60%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,21.30,1.62,3.60%,143.02M,2.78%,4.92B,18.41,1.87,-0.46%,137.84M,4.30%,231.46M,-,0.44,70.66%,5.30%,-6.82%,770.86M,6.38,14.92%,-0.30%,13.67,-6.11%,11.75,2.93,4.26%,1.68%,7.31M,14.66%,-,-,-,14.60%,27.62,44.66,-4.52%,0.73 (2.11%),17.14,5.24%,13.56%,-22.93%,0.88,0.72 (2.09%),-,12.21%,-,24.62%,1.08,"Jun 16, 2025",0.27,15.70%,36.54%,54.60,2.30%,3.85%,1500,0.05,16.01%,30.03%,3.00,36.75,Yes / Yes,0.02,14.63%,46.14%,0.54,34.65,-0.34%,0.58%,10.50%,Apr 17 AMC,534.80K,34.42,4.41%,-1.02%,-6.60%,"

","288,044",-0.66%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.96,2.41,2.20%,95.73M,3.41%,2.28B,8.68,2.76,-3.43%,93.18M,4.72%,229.43M,-,0.68,81.29%,1.10%,-12.55%,1.23B,1.86,7.00%,1.45%,2.35,-7.99%,26.13,0.92,7.48%,1.27%,1.03M,5.60%,-,-,-,9.58%,20.59,31.18,-10.86%,0.97 (4.04%),9.47,3.66%,8.06%,-23.16%,0.97,0.95 (3.96%),-,12.09%,-,16.37%,0.85,"Jun 02, 2025",0.12,-3.31%,21.97%,53.56,2.75%,4.35%,2090,0.46,8.05%,18.65%,2.60,28.00,Yes / Yes,0.14,1.41%,39.19%,0.71,24.00,-6.81%,-14.01%,1.53%,Apr 24 AMC,438.38K,23.96,4.35%,-1.58%,-8.40%,"

","311,112",-0.17%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,21.21,8.13,1.22%,199.03M,1.08%,34.25B,17.28,9.97,0.05%,196.28M,8.82%,1.64B,3.65,2.03,91.51%,1.88%,-6.27%,29.90B,1.15,-8.30%,4.57%,1.79,-12.52%,27.58,6.25,12.24%,10.18%,3.69M,-18.47%,4.10,42.03,5.81%,30.07%,146.00,225.62,-0.69%,3.06 (1.78%),25.19,12.82%,15.34%,-23.60%,1.05,2.45 (1.42%),0.98,6.80%,29.17%,18.07%,4.78,"Mar 21, 2025",1.82,-5.54%,8.48%,60.59,1.99%,3.53%,35000,1.10,1.84%,5.49%,1.79,199.85,Yes / Yes,0.95,-12.53%,37.06%,0.42,172.26,1.50%,-3.68%,2.98%,Mar 11 BMO,2.06M,172.38,4.45%,4.47%,-8.44%,"

","873,824",0.07%,FERG
Ferrovial S.E,Industrials,Infrastructure Operations,Netherlands,NASD,-,10.23,4.84,35.97%,728.53M,1.67%,35.74B,-,-,0.00%,462.18M,8.03%,3.51B,-,-,28.27%,0.19%,18.81%,9.89B,3.61,-,48.53%,8.49,23.86%,8.72,5.68,-,11.81%,0.88M,37.10%,6.93,7.15,-,66.80%,37.00,56.43,17.82%,-,42.61,63.82%,20.73%,-12.25%,-,-,1.13,8.04%,9.84%,33.84%,1.56,"Dec 16, 2024",1.22,608.62%,9.84%,66.72,1.91%,4.19%,25501,1.90,7.49%,35.43%,-,-,Yes / Yes,1.69,953.24%,-,1.28,49.77,-,-,6.64%,-,103.55K,49.52,7.29%,9.74%,16.62%,"

","132,164",-0.50%,FER
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,22.92,3.83,14.32%,45.73M,-1.09%,4.01B,18.74,4.68,-0.04%,39.22M,-4.56%,177.61M,-,1.28,80.93%,1.98%,-11.65%,2.02B,1.99,6.69%,-1.30%,2.66,-9.14%,28.37,3.09,13.64%,9.60%,0.78M,-10.16%,1.83,47.79,-,14.11%,78.87,111.94,-10.03%,1.06 (1.21%),19.69,13.78%,13.12%,-21.67%,1.09,0.77 (0.87%),0.82,10.00%,35.60%,11.17%,3.21,"May 08, 2025",1.98,-4.84%,12.39%,45.23,3.82%,3.95%,6300,0.17,-1.26%,8.81%,2.00,97.80,Yes / Yes,0.04,-5.26%,25.89%,0.72,88.35,-3.23%,-8.43%,-1.23%,Apr 29 BMO,291.98K,87.68,0.32%,-6.87%,-12.27%,"

","211,415",-0.76%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.92,1.88,0.30%,577.16M,0.87%,24.87B,15.93,2.70,0.00%,575.42M,4.97%,1.08B,6.97,0.54,91.12%,2.22%,7.73%,13.95B,1.78,-3.50%,0.88%,2.12,2.18%,21.77,1.98,6.57%,2.09%,12.80M,11.34%,0.28,152.57,3.29%,8.69%,37.58,44.97,8.32%,1.78 (4.13%),-,1.59%,3.21%,-4.18%,0.39,1.70 (3.95%),0.34,4.17%,26.93%,14.66%,0.89,"May 07, 2025",0.42,1.54%,18.04%,64.57,1.63%,2.50%,12294,1.97,7.92%,7.78%,2.11,44.85,Yes / Yes,1.69,41.80%,99.41%,0.52,43.09,7.80%,10.58%,14.54%,Apr 23 AMC,6.05M,43.09,3.66%,6.47%,4.02%,"

","3,127,652",0.00%,FE
Fedex Corp,Industrials,Integrated Freight & Logistics,USA,NYSE,S&P 500,13.62,15.93,8.51%,240.00M,2.60%,51.99B,10.79,20.10,-0.68%,219.21M,0.52%,3.91B,1.59,6.03,79.15%,1.72%,-12.27%,87.81B,0.59,2.02%,-1.29%,1.91,-20.83%,111.28,1.95,10.69%,4.57%,3.78M,-16.78%,21.73,9.98,8.55%,14.74%,194.29,313.84,-22.87%,5.46 (2.52%),15.15,53.32%,6.46%,-30.86%,1.38,5.52 (2.54%),1.19,5.13%,21.42%,11.68%,7.93,"Mar 10, 2025",1.24,-5.84%,6.88%,48.97,2.54%,4.07%,430000,1.39,0.34%,4.45%,1.97,279.34,Yes / Yes,1.27,6.84%,29.25%,0.64,219.72,1.52%,-1.01%,1.94%,Mar 20 AMC,1.98M,216.99,3.51%,-6.00%,-18.91%,"

","1,261,606",-1.24%,FDX
Factset Research Systems Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,30.78,14.07,0.24%,37.99M,2.41%,16.44B,23.67,18.30,-22.02%,37.86M,-0.93%,542.51M,4.82,4.30,94.74%,3.78%,-7.82%,2.25B,7.29,3.81%,-0.41%,5.03,-4.56%,54.14,8.00,7.14%,13.18%,1.43M,3.22%,7.56,57.26,6.39%,28.12%,391.69,499.87,-9.83%,4.27 (0.99%),29.10,8.91%,14.71%,-13.36%,0.85,4.16 (0.96%),1.47,9.04%,54.15%,10.57%,10.82,"May 30, 2025",1.47,13.46%,32.09%,51.67,1.67%,3.14%,12398,0.81,4.66%,24.07%,3.29,448.25,Yes / Yes,0.79,3.15%,29.05%,0.45,434.56,0.05%,2.59%,4.53%,Mar 20 BMO,284.81K,433.09,1.98%,-0.65%,-3.85%,"

","126,964",-0.34%,FDS
Fresh Del Monte Produce Inc,Consumer Defensive,Farm Products,USA,NYSE,RUT,10.92,3.06,18.11%,47.92M,-3.13%,1.60B,11.21,2.98,-0.23%,39.25M,6.44%,147.20M,-,0.95,66.63%,2.49%,8.09%,4.27B,0.37,6.61%,0.79%,2.27,14.85%,41.86,0.80,15.50%,4.63%,0.98M,28.90%,0.72,46.47,-,7.51%,21.23,35.27,0.60%,-,9.94,16.59%,6.21%,-5.27%,0.39,1.05 (3.14%),1.01,-0.88%,8.55%,57.37%,0.85,"May 14, 2025",2.05,704.49%,4.00%,58.71,2.76%,2.90%,39886,0.20,-0.64%,3.45%,1.00,39.00,Yes / Yes,0.18,18.26%,33.78%,0.64,33.40,-1.21%,-7.35%,-0.66%,Apr 30 BMO,429.62K,33.41,2.38%,7.06%,9.43%,"

","272,924",0.03%,FDP
Freeport-McMoRan Inc,Basic Materials,Copper,USA,NYSE,S&P 500,30.72,1.22,0.61%,1.44B,0.30%,53.64B,16.91,2.21,-0.15%,1.43B,11.71%,1.76B,1.30,0.42,85.18%,1.81%,4.39%,24.66B,2.18,8.45%,-1.17%,1.39,-18.42%,12.23,3.05,37.60%,3.19%,25.80M,-24.63%,3.37,11.07,23.69%,10.13%,27.60,54.84,-1.51%,0.60 (1.61%),33.61,-,6.60%,-31.90%,1.66,0.60 (1.61%),1.13,14.04%,28.03%,35.33%,1.77,"Apr 15, 2025",2.32,1.94%,25.63%,55.64,2.82%,5.76%,28500,0.53,3.57%,7.12%,1.74,46.17,Yes / Yes,0.50,-24.78%,46.04%,0.41,37.60,6.27%,0.97%,-7.76%,Apr 24 BMO,18.55M,37.35,8.27%,2.47%,-9.30%,"

","7,696,996",-0.66%,FCX
Four Corners Property Trust Inc,Real Estate,REIT - Retail,USA,NYSE,RUT,25.94,1.07,1.41%,99.97M,-0.57%,2.77B,24.04,1.15,0.00%,98.56M,-2.33%,102.58M,6.65,0.27,100.98%,5.77%,-0.43%,273.08M,10.15,3.52%,2.57%,6.64,-0.57%,14.31,1.94,4.09%,3.97%,5.69M,17.90%,0.22,124.49,3.90%,7.62%,23.65,30.90,2.14%,1.43 (5.14%),16.49,0.19%,3.89%,-10.29%,0.90,1.40 (5.05%),-,10.90%,64.75%,17.20%,0.69,"Mar 31, 2025",-,0.28%,55.52%,47.05,2.29%,3.09%,536,0.84,6.20%,37.57%,2.33,30.38,Yes / Yes,0.84,-0.08%,130.14%,0.52,27.89,6.88%,-4.87%,7.54%,Apr 30 AMC,856.72K,27.72,0.26%,-1.43%,-1.54%,"

","444,559",-0.61%,FCPT
"First Citizens Bancshares, Inc (NC)",Financial,Banks - Regional,USA,NASD,-,10.56,174.60,30.62%,13.53M,4.01%,24.94B,9.85,187.08,0.01%,9.39M,12.94%,2.47B,4.34,39.57,62.51%,4.31%,-13.95%,14.76B,1.69,-16.34%,-,4.48,-6.62%,1596.28,1.15,14.82%,1.13%,0.41M,9.98%,-,-,2.43%,11.46%,1473.62,2412.93,-12.77%,7.83 (0.43%),17.16,35.77%,4.10%,-23.61%,0.65,7.18 (0.39%),-,67.53%,-,25.09%,75.63,"May 30, 2025",0.32,-3.13%,23.10%,58.00,2.64%,5.17%,17475,1.72,0.33%,16.73%,1.71,2157.62,Yes / Yes,1.70,-30.01%,3.63%,0.84,1831.32,4.92%,-0.30%,-4.80%,Apr 24 BMO,90.45K,1843.29,6.73%,2.08%,-7.59%,"

","75,987",0.65%,FCNCA
