Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.62,5.89%,172.14M,2.55%,3.47B,23.95,0.84,-0.17%,162.80M,-3.18%,-107.00M,-,-0.08,85.27%,3.62%,-6.60%,5.99B,0.58,-74.88%,-0.37%,2.95,-15.27%,18.08,1.11,802.21%,-1.43%,5.89M,-19.42%,1.91,10.53,56.75%,-3.21%,19.11,27.01,-20.10%,1.00 (4.97%),59.89,-,-2.14%,-25.66%,0.98,0.99 (4.92%),0.83,-2.77%,13.86%,5.08%,0.52,"Dec 13, 2024",1.47,-234.72%,0.62%,45.04,2.56%,2.39%,6000,0.73,-5.84%,-1.79%,2.50,23.73,Yes / Yes,0.60,-,-,1.48,20.25,-0.69%,-3.66%,2.26%,Nov 04 AMC,2.00M,20.08,1.56%,-7.86%,-13.43%,"

","2,963,939",-0.84%,HUN
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,25.06,11.29,0.22%,120.41M,-4.59%,34.08B,16.49,17.16,0.00%,120.15M,8.62%,1.36B,9.99,-2.08,94.31%,3.78%,-20.90%,115.01B,0.30,-38.10%,-1.35%,1.86,-20.36%,145.87,1.94,6.26%,2.57%,4.55M,-43.43%,-,-,2.51%,7.88%,213.31,502.73,-38.17%,3.79 (1.34%),-,10.46%,4.61%,-43.70%,0.53,3.54 (1.25%),-,13.38%,-,32.70%,9.49,"Dec 31, 2024",1.76,-53.24%,2.40%,48.17,2.23%,3.18%,67600,0.74,12.37%,1.18%,2.52,286.14,Yes / Yes,0.68,-40.77%,17.70%,0.44,288.08,2.50%,21.68%,11.26%,Oct 30 BMO,2.45M,283.06,-1.92%,3.41%,-14.06%,"

","1,073,194",-1.74%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-0.28,3.98%,51.41M,2.09%,38.09B,80.67,9.15,-5.98%,49.57M,27.60%,-13.96M,-,2.19,90.33%,2.22%,48.62%,2.51B,15.20,35.81%,1.91%,2.31,23.28%,34.08,21.65,14.35%,-0.44%,1.10M,46.69%,37.54,19.66,25.67%,-0.95%,434.84,762.47,27.10%,-,80.21,-16.37%,-0.69%,-3.23%,1.70,-,1.55,33.63%,84.90%,69.69%,21.74,-,1.55,92.28%,-2.83%,68.15,2.25%,3.25%,7663,0.43,21.78%,-0.56%,1.65,714.17,Yes / Yes,0.15,244.05%,-,1.21,757.40,3.52%,14.06%,20.12%,Nov 06 AMC,476.03K,737.87,4.60%,21.03%,27.55%,"

","576,378",-2.58%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,28.73,1.76,2.86%,60.82M,-2.13%,3.10B,21.06,2.40,0.00%,59.61M,11.60%,108.46M,8.45,0.48,94.11%,1.96%,13.97%,3.96B,0.78,-28.78%,-1.12%,2.26,16.33%,26.49,1.91,25.84%,3.77%,1.17M,27.05%,3.03,16.68,3.40%,6.66%,38.07,53.21,10.05%,0.29 (0.58%),14.39,20.47%,5.40%,-4.92%,0.92,0.38 (0.74%),1.30,4.17%,7.53%,32.89%,1.48,"Dec 06, 2024",1.30,-47.59%,3.43%,57.22,2.81%,2.86%,5950,0.32,-12.11%,2.74%,2.56,48.00,Yes / Yes,0.23,-19.91%,0.00%,0.88,51.16,-5.64%,6.25%,-3.70%,Oct 30 AMC,518.65K,50.59,0.16%,8.76%,15.13%,"

","454,828",-1.11%,HUBG
Hubbell Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,33.64,13.89,0.36%,53.67M,1.80%,25.07B,26.26,17.79,-8.27%,53.48M,6.25%,750.30M,1.87,4.01,94.43%,3.58%,25.93%,5.64B,4.45,7.47%,2.37%,4.86,27.65%,59.90,7.80,7.97%,11.81%,1.92M,55.80%,8.30,56.26,18.00%,25.20%,295.90,481.35,42.01%,4.92 (1.05%),34.34,16.51%,15.06%,-2.96%,0.91,4.98 (1.07%),1.05,4.62%,34.03%,57.86%,10.45,"Nov 29, 2024",1.66,8.33%,19.08%,59.55,1.64%,2.44%,18317,0.65,7.50%,13.30%,2.23,481.20,Yes / Yes,0.55,9.72%,32.63%,0.84,469.38,-2.72%,0.68%,4.86%,Oct 29 BMO,394.62K,467.12,2.22%,4.27%,15.85%,"

","330,139",-0.48%,HUBB
Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-8.91,3.49%,306.51M,-0.43%,1.41B,-,-0.66,-0.96%,137.16M,55.41%,-2731.00M,-,-0.65,-,31.60%,69.74%,9.19B,0.15,-852.77%,-17.82%,7.26,21.37%,2.22,2.07,83.33%,-11.25%,43.34M,-47.55%,2.95,1.56,-,-134.17%,2.47,10.82,-55.73%,-,-,-,-13.89%,-57.49%,2.39,-,1.57,4.49%,1.73%,86.23%,0.35,-,1.57,-360.21%,-7.40%,63.56,9.56%,9.48%,27000,27.87,-0.31%,-29.71%,3.70,3.49,Yes / Yes,27.87,-325.56%,0.00%,0.84,4.44,-2.82%,-40.24%,-4.70%,Nov 12 BMO,5.97M,4.60,12.30%,31.30%,1.51%,"

","5,012,545",3.60%,HTZ
"Heartland Financial USA, Inc",Financial,Banks - Regional,USA,NASD,RUT,37.81,1.78,1.83%,42.88M,-0.59%,2.89B,15.75,4.28,-6.16%,42.10M,11.96%,77.19M,3.78,1.06,77.20%,1.62%,25.88%,993.58M,2.91,1.43%,2.97%,3.23,56.81%,47.33,1.42,-6.96%,0.44%,0.68M,101.98%,-,-,10.00%,4.30%,31.47,70.27,78.99%,1.20 (1.78%),15.26,-13.76%,2.56%,-4.20%,0.96,1.20 (1.78%),-,10.27%,-,113.90%,1.88,"Nov 12, 2024",0.17,-62.30%,12.05%,57.76,2.51%,2.73%,1970,0.43,-2.94%,7.77%,1.50,69.25,Yes / Yes,0.41,33.66%,71.45%,1.16,69.06,0.61%,-0.21%,9.06%,Oct 29 AMC,210.71K,67.32,0.46%,9.22%,38.90%,"

","243,782",-2.52%,HTLF
"Heartland Express, Inc",Industrials,Trucking,USA,NASD,RUT,-,-0.29,44.28%,78.50M,-2.95%,956.88M,107.60,0.11,0.65%,43.73M,12.04%,-22.77M,-,-0.04,51.33%,3.22%,3.57%,1.08B,0.89,-301.93%,-2.32%,3.98,6.09%,10.52,1.16,129.53%,-1.55%,1.41M,-11.35%,0.40,30.83,43.20%,-2.70%,9.63,14.60,-14.52%,0.07 (0.60%),10.70,-26.69%,-2.22%,-16.51%,0.75,0.06 (0.49%),1.17,16.82%,2.89%,26.58%,0.34,"Sep 27, 2024",1.17,-190.68%,-3.45%,49.76,2.58%,3.01%,-,0.26,-16.06%,-2.11%,3.67,11.60,Yes / Yes,0.24,12.63%,42.83%,0.69,12.46,-3.16%,-745.07%,-11.92%,Oct 29 BMO,353.59K,12.19,-1.59%,2.87%,3.26%,"

","245,408",-2.17%,HTLD
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,20.64,1.60,0.13%,321.04M,3.06%,10.34B,16.94,1.95,0.00%,312.92M,-11.36%,519.39M,0.79,0.32,47.17%,4.59%,9.59%,3.25B,3.18,-4.24%,11.13%,6.69,-8.48%,5.39,6.13,16.78%,5.96%,14.36M,-4.73%,3.95,8.37,26.05%,28.11%,27.03,42.98,-1.29%,1.02 (3.08%),11.96,34.97%,8.33%,-23.20%,0.72,-,0.87,17.16%,35.42%,22.12%,1.09,"Aug 14, 2024",0.88,15.70%,20.17%,35.78,2.43%,2.55%,26985,2.97,14.96%,15.96%,1.25,44.46,Yes / Yes,2.61,-0.84%,34.88%,0.81,32.99,-2.95%,-0.02%,3.58%,Nov 26 BMO,2.15M,33.01,-5.57%,-11.11%,-6.17%,"

","1,749,393",0.06%,HTHT
Hilltop Holdings Inc,Financial,Banks - Regional,USA,NYSE,RUT,19.17,1.63,30.16%,64.96M,-1.48%,2.04B,20.08,1.56,-0.38%,45.37M,0.64%,106.36M,1.28,0.29,57.33%,1.85%,-0.63%,1.53B,1.33,-9.91%,1.28%,2.61,3.33%,33.51,0.93,2.46%,0.66%,0.84M,0.19%,-,-,15.00%,5.00%,28.58,35.66,-11.02%,0.68 (2.17%),48.27,5.70%,4.05%,-12.14%,1.13,0.68 (2.17%),-,-0.38%,-,9.62%,0.80,"Nov 08, 2024",0.31,-0.40%,5.75%,45.47,2.11%,2.40%,3820,0.63,7.33%,6.96%,3.00,33.67,Yes / Yes,0.21,-19.63%,37.97%,0.44,31.64,1.44%,25.17%,2.52%,Oct 24 AMC,321.92K,31.33,-2.21%,-0.89%,0.20%,"

","140,700",-0.98%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,9.27,2.04,1.82%,162.45M,0.11%,3.07B,9.45,2.00,-2.85%,159.47M,-0.75%,-,1.85,0.51,27.26%,3.56%,2.35%,494.41M,6.21,-2.40%,-,6.63,-3.55%,11.56,1.64,-2.00%,-,5.67M,26.33%,-,-,5.00%,-,14.89,21.60,15.34%,1.60 (8.46%),-,11.01%,-,-12.46%,1.32,1.59 (8.41%),-,-,-,27.00%,0.32,"Nov 13, 2024",-,45.84%,-,43.76,1.39%,1.72%,100,-,30.92%,-,2.40,20.64,Yes / Yes,-,145.70%,83.29%,0.88,19.04,-2.27%,-0.23%,7.30%,Oct 30 AMC,855.71K,18.91,-0.88%,-2.92%,-1.41%,"

","749,677",-0.68%,HTGC
Hershey Company,Consumer Defensive,Confectioners,USA,NYSE,S&P 500,20.10,8.68,27.22%,147.73M,0.24%,35.31B,21.26,8.21,-0.09%,147.26M,-3.11%,1.77B,-,2.38,62.08%,5.38%,-12.66%,10.97B,3.22,-5.34%,3.42%,5.11,-11.56%,20.78,8.40,-9.59%,14.45%,7.92M,-7.15%,3.04,57.42,-4.70%,43.41%,168.16,211.92,-6.40%,5.26 (3.02%),21.35,10.17%,23.01%,-17.66%,0.37,5.48 (3.14%),0.54,7.59%,43.20%,3.77%,4.35,"Nov 18, 2024",0.85,-6.56%,21.75%,44.09,3.22%,2.64%,20505,1.34,-1.69%,16.17%,3.14,180.09,Yes / Yes,0.83,-12.89%,49.20%,1.26,177.87,-2.87%,-8.53%,-1.40%,Nov 07 BMO,1.55M,174.50,-0.73%,-3.76%,-8.51%,"

","1,953,190",-1.89%,HSY
Host Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,NASD,S&P 500,18.40,1.02,1.29%,699.00M,2.01%,13.14B,20.43,0.92,0.00%,690.00M,6.52%,721.00M,28.14,0.13,107.14%,6.12%,12.37%,5.58B,2.36,-7.02%,2.57%,5.68,4.56%,9.60,1.96,-4.84%,5.68%,42.24M,7.67%,0.81,23.30,0.65%,10.62%,15.71,21.31,-3.44%,0.86 (4.58%),14.39,-6.69%,5.84%,-11.78%,1.33,0.80 (4.26%),-,17.01%,15.58%,19.67%,0.42,"Sep 30, 2024",-,-3.31%,13.50%,68.64,2.10%,2.52%,163,0.84,6.25%,12.92%,1.77,20.50,Yes / Yes,0.84,-25.14%,62.61%,1.25,18.53,1.90%,20.36%,8.65%,Nov 06 AMC,7.44M,18.80,4.18%,5.48%,2.58%,"

","9,271,788",1.46%,HST
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,29.69,2.44,1.33%,125.15M,-6.66%,9.04B,13.98,5.19,-2.38%,123.02M,5.07%,314.00M,3.52,1.23,106.57%,5.05%,5.35%,12.50B,0.72,6.10%,3.57%,3.70,5.67%,27.99,2.59,8.61%,3.08%,6.21M,3.73%,1.01,71.73,8.44%,8.78%,63.67,82.63,-4.25%,-,19.61,-1.96%,5.54%,-12.27%,0.88,-,0.82,5.89%,29.62%,13.85%,2.02,-,1.42,-27.46%,4.79%,47.79,2.05%,2.97%,25000,0.85,-1.53%,2.51%,2.64,74.83,Yes / Yes,0.62,-25.24%,0.00%,0.81,74.49,-1.90%,4.29%,0.38%,Nov 05 BMO,1.68M,72.49,-0.36%,1.17%,2.09%,"

","1,367,126",-2.68%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,7.92,6.06,0.00%,3.65B,2.96%,173.05B,7.68,6.26,-,3.60B,1.67%,22.57B,0.36,1.15,1.53%,0.19%,12.11%,152.26B,1.14,13.57%,-11.89%,5.78,7.90%,52.75,0.91,-3.33%,0.74%,6.77M,28.82%,-,-,21.90%,12.02%,36.08,47.71,21.36%,4.17 (8.67%),-,12.69%,5.85%,0.73%,0.55,3.05 (6.35%),-,11.72%,-,33.22%,0.64,"Nov 08, 2024",2.13,-11.64%,16.93%,67.01,0.74%,0.95%,221000,2.05,16.58%,14.82%,1.33,56.00,Yes / Yes,1.00,16.70%,52.62%,1.21,47.35,5.92%,13.11%,12.45%,Oct 29 BMO,1.17M,48.06,3.87%,5.42%,12.02%,"

","1,418,001",1.50%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,15.85,2.11,29.00%,57.03M,-6.32%,1.91B,10.53,3.18,-35.89%,40.49M,0.24%,122.62M,0.62,0.68,66.01%,14.32%,-5.90%,681.88M,2.80,8.85%,-11.00%,7.73,9.73%,10.46,3.20,37.18%,14.38%,5.80M,3.43%,7.20,4.65,25.45%,22.75%,28.14,41.61,3.68%,-,8.67,-,16.02%,-19.51%,0.78,-,3.20,546.41%,75.16%,19.01%,1.40,-,3.24,-14.96%,25.71%,45.35,4.20%,3.56%,246,0.38,25.83%,17.98%,1.89,47.11,Yes / Yes,0.28,25.17%,0.00%,1.00,34.92,1.07%,18.81%,16.08%,Oct 29 BMO,750.51K,33.49,-2.32%,-4.14%,1.44%,"

","747,237",-4.10%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,22.41,1.47,47.02%,548.36M,2.94%,18.02B,17.98,1.83,-0.03%,290.54M,5.66%,805.04M,3.99,0.39,40.90%,3.21%,0.89%,11.92B,1.51,5.33%,-1.19%,4.02,6.41%,14.35,2.29,9.83%,5.99%,9.33M,4.85%,1.40,23.50,5.62%,10.23%,28.51,36.86,2.34%,1.17 (3.55%),17.84,-3.96%,7.42%,-10.85%,0.26,1.13 (3.44%),1.19,6.57%,17.13%,15.26%,0.64,"Jan 13, 2025",2.32,-11.21%,8.79%,68.30,2.45%,2.09%,20000,0.36,-1.56%,6.75%,3.15,33.56,Yes / Yes,0.36,11.92%,77.04%,1.36,31.99,-0.14%,-0.80%,-1.88%,Dec 04 BMO,2.32M,32.86,6.33%,5.76%,1.38%,"

","3,162,489",2.72%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,18.69,12.23,1.37%,28.40M,-0.49%,6.49B,15.40,14.84,-17.94%,28.01M,6.31%,348.00M,1.46,3.94,97.02%,2.73%,73.11%,3.45B,1.88,8.54%,3.22%,2.39,70.26%,52.01,4.40,11.19%,4.62%,0.76M,90.20%,5.00,45.73,12.81%,26.01%,119.74,246.88,53.55%,2.54 (1.11%),138.17,38.28%,5.30%,-7.40%,2.03,2.63 (1.15%),1.22,11.71%,34.18%,90.93%,6.90,"Aug 23, 2024",1.22,-0.18%,20.44%,63.47,2.58%,3.00%,7200,3.49,6.58%,10.09%,2.20,239.78,Yes / Yes,3.45,7.96%,20.93%,0.89,229.29,3.62%,-2.83%,6.28%,Oct 22 BMO,318.98K,228.62,1.58%,14.37%,42.58%,"

","285,063",-0.29%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,14.00,4.10,1.25%,137.04M,-3.34%,7.86B,11.15,5.14,-8.59%,135.33M,-5.97%,581.97M,1.12,-1.59,92.25%,8.58%,-8.85%,3.62B,2.17,19.95%,-1.36%,8.73,11.68%,-2.69,-,-2.79%,23.12%,11.61M,26.13%,3.20,17.90,12.50%,968.17%,42.28,68.45,18.57%,1.51 (2.64%),11.95,15.11%,42.46%,-16.22%,0.68,1.33 (2.33%),0.77,4.06%,44.71%,35.64%,1.52,"Dec 05, 2024",0.77,13.47%,22.74%,41.23,2.00%,2.77%,70900,-,4.15%,16.08%,2.50,62.67,Yes / Yes,-,-10.98%,30.33%,0.68,58.53,3.28%,3.11%,5.45%,Nov 07 AMC,1.33M,57.35,-2.85%,-5.08%,3.91%,"

","900,010",-2.02%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.59,0.83%,355.83M,-0.92%,6.49B,-,-0.38,2.14%,351.46M,4.21%,-594.31M,-,-0.07,114.28%,4.18%,2.01%,1.29B,5.03,-104.66%,-1.72%,4.12,10.84%,15.50,1.18,75.05%,-4.88%,14.68M,16.77%,0.06,284.60,-,-9.49%,12.77,18.90,6.27%,1.24 (6.77%),13.22,-,-5.52%,-3.12%,0.90,1.24 (6.77%),-,19.39%,8.82%,43.38%,0.47,"Nov 12, 2024",-,-118.09%,3.80%,55.97,2.23%,2.75%,584,0.95,-4.62%,-46.11%,2.64,18.33,Yes / Yes,0.95,-45.02%,-,0.69,18.35,-0.58%,-394.30%,-7.84%,Oct 30 BMO,3.56M,18.31,2.52%,3.15%,11.56%,"

","2,469,515",-0.22%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,84.02,1.20,2.36%,87.32M,-1.59%,8.81B,27.08,3.72,-8.48%,85.27M,13.02%,105.67M,3.36,0.72,101.94%,5.01%,32.27%,1.10B,8.01,38.63%,0.21%,6.81,20.50%,24.70,4.08,19.37%,3.21%,4.27M,46.11%,3.74,26.94,25.00%,5.15%,62.10,105.82,52.10%,-,28.86,-11.29%,3.20%,-4.70%,0.53,-,4.10,31.23%,55.49%,62.39%,2.71,-,4.10,714.80%,16.30%,58.39,2.05%,2.94%,3150,0.54,17.19%,9.61%,1.33,111.07,Yes / Yes,0.53,229.61%,0.00%,0.84,103.00,5.19%,23.03%,23.15%,Dec 09 AMC,626.99K,100.85,-0.21%,10.17%,22.32%,"

","528,720",-2.09%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,12.87,2.81,0.24%,963.72M,4.36%,34.86B,9.57,3.78,-14.58%,961.38M,-1.28%,2.77B,43.34,0.74,81.95%,3.96%,6.95%,53.20B,0.66,5.44%,2.00%,4.87,-0.03%,-1.44,-,6.06%,7.22%,38.06M,25.33%,3.38,10.72,0.30%,-,27.42,39.79,20.21%,1.17 (3.22%),11.04,6.32%,39.99%,-9.11%,1.05,1.10 (3.05%),0.45,-1.35%,21.15%,31.89%,1.18,"Dec 11, 2024",0.72,-14.43%,7.44%,46.80,3.18%,3.10%,58000,-,-0.57%,5.22%,2.74,36.42,Yes / Yes,-,-4.13%,39.23%,1.04,36.36,0.49%,0.04%,1.74%,Nov 26 AMC,7.81M,36.17,-2.27%,-1.33%,7.11%,"

","8,161,892",-0.52%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,11.72,1.26,84.84%,126.63M,-0.74%,1.87B,16.81,0.88,0.28%,19.20M,1.58%,163.31M,-,0.15,20.57%,28.04%,7.66%,1.14B,1.64,-47.15%,3.04%,15.98,3.36%,12.68,1.16,5.09%,5.28%,5.38M,-0.61%,1.07,13.78,-,10.67%,12.20,17.48,3.58%,-,15.50,-,6.38%,-15.62%,0.74,0.16 (1.08%),0.93,321.94%,35.96%,20.90%,0.52,"Dec 02, 2024",0.96,-13.96%,32.64%,52.06,3.25%,3.47%,48,0.67,6.34%,14.38%,3.00,18.83,Yes / Yes,0.59,26.69%,6.33%,0.82,14.60,0.52%,28.44%,-21.42%,Nov 04 AMC,336.95K,14.75,0.61%,2.77%,-1.40%,"

","276,530",1.03%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,15.42,1.40,0.49%,1.30B,4.09%,28.12B,9.50,2.28,-14.72%,1.29B,8.25%,1.85B,4.48,0.49,85.09%,2.60%,23.50%,28.92B,0.97,6.01%,2.69%,2.18,10.52%,17.00,1.27,8.00%,3.16%,33.64M,34.64%,3.01,7.20,3.45%,8.69%,14.47,22.82,27.50%,0.55 (2.52%),10.34,4.61%,6.18%,-5.13%,1.23,0.52 (2.40%),0.61,0.27%,32.71%,49.67%,0.67,"Sep 19, 2024",0.94,71.61%,7.51%,55.22,3.26%,2.86%,62000,0.53,-1.94%,6.41%,2.16,22.50,Yes / Yes,0.36,9.02%,31.19%,1.68,21.76,2.50%,3.91%,9.33%,Dec 05 AMC,15.43M,21.65,0.29%,4.00%,13.83%,"

","25,857,136",-0.51%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,10.17,3.42,3.64%,98.76M,-0.20%,3.44B,9.57,3.64,0.09%,95.16M,0.26%,339.44M,-,0.70,108.09%,13.37%,14.67%,2.76B,1.25,-10.54%,-0.66%,7.96,-1.02%,29.54,1.18,16.14%,6.59%,12.72M,-1.14%,5.86,5.93,-,11.93%,29.46,43.70,-2.61%,1.08 (3.12%),18.12,-,7.13%,-20.39%,1.37,1.00 (2.86%),2.38,7.30%,26.48%,18.09%,1.25,"Nov 18, 2024",2.65,-17.65%,16.11%,50.56,3.01%,3.68%,7000,0.64,-4.03%,12.31%,2.56,40.77,Yes / Yes,0.63,-1.89%,44.07%,0.65,35.07,-0.32%,-5.08%,5.18%,Nov 13 AMC,1.60M,34.79,-0.58%,1.36%,-4.18%,"

","1,040,385",-0.80%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,16.02,0.84,5.08%,120.74M,-2.11%,1.63B,11.60,1.16,-3.04%,114.61M,7.93%,101.77M,2.00,0.14,89.81%,1.86%,10.40%,1.04B,1.56,-30.63%,0.76%,2.93,32.42%,17.97,0.75,50.91%,0.54%,2.14M,29.12%,-,-,8.00%,4.85%,9.80,14.53,11.59%,-,11.96,-5.03%,4.38%,-7.26%,1.14,0.56 (4.15%),-,10.53%,-,37.55%,0.38,"Nov 07, 2024",0.05,-36.32%,15.50%,51.54,2.43%,2.98%,1244,0.12,-0.99%,9.75%,2.60,14.00,Yes / Yes,0.07,-20.11%,50.44%,0.56,13.58,-3.70%,-2.78%,-14.23%,Oct 28 BMO,727.73K,13.48,-1.01%,3.41%,14.87%,"

","405,994",-0.74%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,66.33,0.59,30.54%,761.99M,3.37%,34.40B,42.98,0.91,-3.53%,614.00M,55.93%,525.00M,9.48,0.25,50.27%,3.88%,105.49%,2.44B,14.12,227.83%,2.46%,1.34,69.44%,8.16,4.77,16.14%,1.51%,23.85M,269.61%,7.80,4.99,7.00%,7.62%,9.66,40.57,205.49%,-,182.03,-48.35%,7.21%,-4.07%,2.09,-,-,87.20%,92.82%,302.90%,2.16,-,-,172.48%,22.50%,69.66,6.22%,6.36%,2200,1.33,35.86%,21.55%,1.94,39.82,Yes / Yes,0.01,274.32%,-,2.82,40.00,-3.56%,-7.76%,37.10%,Oct 30 AMC,17.74M,38.92,10.43%,32.27%,75.63%,"

","50,069,823",-2.70%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",26.13,8.66,0.09%,650.25M,-1.46%,147.14B,20.54,11.02,0.00%,649.66M,8.39%,5.68B,3.33,2.62,78.02%,1.64%,14.21%,37.84B,3.89,9.74%,0.10%,2.80,8.56%,26.77,8.45,9.59%,8.43%,10.63M,14.90%,16.79,13.48,7.84%,32.81%,189.66,242.77,7.91%,4.40 (1.94%),26.11,-1.17%,12.83%,-6.79%,1.05,4.37 (1.93%),1.12,-2.29%,39.08%,19.31%,4.22,"Nov 15, 2024",1.44,7.21%,21.31%,52.93,1.92%,1.90%,95000,1.84,3.97%,15.02%,2.26,241.84,Yes / Yes,1.54,-4.83%,49.25%,1.36,229.79,-1.79%,2.95%,5.66%,Oct 24 BMO,3.80M,226.29,-0.84%,3.84%,9.43%,"

","5,158,892",-1.52%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.05,1.93,7.35%,198.88M,-2.36%,6.16B,14.59,2.13,-1.50%,184.19M,13.30%,387.92M,3.21,0.53,68.95%,2.28%,15.93%,1.44B,4.27,4.24%,-0.10%,4.37,33.43%,19.91,1.56,3.53%,1.73%,4.20M,33.20%,-,-,5.00%,10.19%,22.38,32.90,22.42%,0.75 (2.42%),13.44,2.35%,6.75%,-5.76%,1.07,0.75 (2.42%),-,12.62%,-,38.56%,0.70,"Nov 13, 2024",0.29,-6.98%,34.84%,57.51,1.80%,2.38%,2819,0.50,8.58%,26.87%,2.00,31.43,Yes / Yes,0.45,3.23%,37.16%,0.61,31.26,-0.35%,-5.64%,12.32%,Oct 16 AMC,960.64K,31.01,-0.07%,8.40%,20.14%,"

","587,883",-0.80%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,22.89,3.32,1.40%,231.72M,-4.33%,17.25B,16.10,4.72,-3.49%,223.77M,-3.55%,789.50M,2.29,1.01,103.52%,2.05%,-6.83%,4.03B,4.28,5.10%,2.33%,3.02,1.63%,22.14,3.43,10.09%,8.63%,4.59M,9.73%,10.28,7.39,10.00%,15.56%,67.59,84.67,6.37%,-,14.93,-,10.22%,-10.24%,0.96,-,3.03,6.10%,55.53%,12.44%,1.41,-,3.69,81.34%,24.07%,34.47,1.65%,1.74%,7063,0.52,-0.00%,19.59%,2.10,88.73,Yes / Yes,0.51,106.46%,0.00%,1.07,76.87,0.99%,-0.32%,4.51%,Nov 04 AMC,1.52M,76.00,-3.35%,-4.92%,-2.32%,"

","1,630,144",-1.13%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.41,4.43,0.87%,127.30M,-2.61%,4.18B,8.09,4.06,-0.38%,126.22M,2.14%,598.06M,36.14,-0.65,95.21%,8.20%,-9.90%,5.55B,0.75,-25.09%,1.77%,6.09,-4.42%,26.95,1.22,11.38%,4.69%,10.36M,7.00%,18.78,1.75,0.20%,17.74%,30.48,44.16,-10.80%,0.67 (2.05%),5.43,8.82%,7.27%,-25.59%,1.48,0.68 (2.08%),1.25,2.06%,32.00%,7.81%,0.95,"Dec 10, 2024",1.41,-10.95%,9.07%,45.33,2.19%,2.58%,6400,2.29,-6.30%,10.77%,2.29,38.38,Yes / Yes,1.40,-33.96%,13.55%,0.78,33.27,-9.63%,12.47%,-25.72%,Oct 24 BMO,1.70M,32.86,-0.78%,-3.35%,-9.06%,"

","1,322,277",-1.23%,HOG
