Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"McCormick & Co., Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,27.32,2.94,6.17%,252.19M,-1.99%,21.56B,25.77,3.12,-0.33%,251.81M,8.57%,792.60M,3.90,0.77,81.44%,1.78%,-4.30%,6.68B,3.23,8.46%,0.14%,2.48,17.02%,20.20,3.98,6.42%,6.05%,4.47M,20.08%,0.75,107.36,7.00%,15.14%,63.88,85.49,17.38%,1.68 (2.09%),27.84,-6.36%,9.04%,-6.06%,0.75,1.68 (2.09%),0.32,5.74%,38.47%,25.72%,1.42,"Dec 30, 2024",0.71,22.42%,16.05%,57.61,1.56%,1.73%,13800,0.85,1.11%,11.87%,2.63,86.34,Yes / Yes,0.62,31.34%,61.84%,1.42,80.17,0.73%,23.29%,-0.29%,Oct 01 BMO,1.81M,80.31,2.01%,2.39%,5.90%,"

","2,573,650",0.17%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.07,20.29%,47.97M,-3.29%,2.05B,-,-0.73,-0.34%,38.27M,-4.16%,-97.30M,-,-0.30,94.36%,17.55%,12.53%,307.03M,6.67,58.14%,-1.26%,17.36,45.81%,4.84,8.82,55.77%,-14.76%,6.72M,22.10%,5.93,7.20,-,-38.83%,23.14,48.89,44.48%,-,-,-39.57%,-17.75%,-12.76%,0.96,-,3.15,88.90%,73.31%,84.31%,1.87,-,3.34,51.94%,-30.44%,46.57,3.95%,4.47%,264,1.37,112.14%,-31.69%,1.09,63.00,Yes / Yes,1.36,48.09%,-,0.72,42.39,10.22%,33.24%,89.37%,Nov 12 BMO,387.06K,42.65,-3.44%,1.82%,22.18%,"

","279,097",0.61%,MIRM
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.33,4.38%,225.47M,1.91%,4.22B,35.85,0.51,-1.23%,222.12M,19.63%,-66.30M,-,0.14,86.07%,2.12%,84.93%,836.90M,5.04,14.90%,6.15%,1.90,70.68%,6.54,2.78,29.67%,-2.50%,4.71M,79.45%,0.60,30.26,10.00%,-4.42%,9.11,18.81,77.17%,0.12 (0.68%),76.70,-,-2.97%,-3.46%,0.76,-,1.55,26.89%,33.60%,99.34%,0.64,-,2.16,71.62%,1.52%,65.71,3.02%,3.83%,3000,0.47,6.15%,-7.92%,1.00,18.50,Yes / Yes,0.47,-8.40%,-,0.74,18.65,1.54%,-3.96%,8.16%,Oct 29 AMC,2.48M,18.16,5.39%,16.72%,53.48%,"

","1,843,647",-2.63%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,18.73,7.26,1.33%,53.77M,-5.75%,7.31B,13.55,10.03,-0.13%,53.08M,-0.03%,392.42M,3.17,2.56,103.33%,4.81%,-2.66%,3.87B,1.89,-5.27%,0.65%,4.47,7.61%,66.82,2.03,9.20%,5.56%,2.55M,-5.33%,11.27,12.07,5.90%,11.73%,118.41,161.01,-7.62%,-,11.23,5.38%,6.59%,-15.56%,1.61,-,1.70,9.42%,36.21%,14.82%,3.47,"Jun 02, 2004",2.81,-14.39%,17.99%,40.76,2.41%,2.29%,10722,0.68,-4.68%,10.14%,2.30,155.86,Yes / Yes,0.66,5.31%,0.00%,0.79,136.98,-5.40%,-5.87%,-3.86%,Oct 31 BMO,572.06K,135.96,-3.67%,-1.95%,-1.22%,"

","452,263",-0.74%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.08,18.66,1.67%,27.21M,-4.68%,4.10B,7.38,20.42,-32.65%,26.75M,-3.05%,535.54M,0.65,4.83,96.91%,4.03%,-9.87%,4.27B,0.96,22.31%,-0.09%,3.56,24.99%,104.59,1.44,2.99%,12.66%,1.08M,21.71%,26.46,5.70,12.50%,20.32%,109.92,176.18,9.43%,-,33.37,34.34%,14.83%,-14.45%,2.26,-,1.63,12.40%,26.79%,37.13%,5.37,"Jun 27, 2008",6.93,8.61%,15.67%,38.16,3.21%,3.09%,1607,0.35,-0.13%,12.54%,1.67,197.50,Yes / Yes,0.27,5.74%,0.00%,0.68,154.69,1.41%,3.31%,9.04%,Oct 30 BMO,302.77K,150.73,-5.67%,-6.03%,5.59%,"

","206,315",-2.56%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,14.11,8.84,18.22%,63.10M,-4.79%,7.87B,11.39,10.94,-0.35%,51.62M,-11.14%,563.89M,1.50,1.85,77.71%,1.72%,-20.38%,10.81B,0.73,4.53%,-3.49%,1.17,11.84%,124.40,1.00,13.92%,4.26%,0.89M,18.28%,6.72,18.56,9.41%,7.46%,96.28,164.29,20.48%,-,15.94,-,5.72%,-24.10%,1.40,-,1.09,2.52%,25.62%,29.52%,3.64,-,2.03,203.71%,7.50%,28.18,2.01%,2.38%,43300,0.33,-3.24%,5.22%,2.28,156.79,Yes / Yes,0.26,121.40%,-,0.63,126.71,0.71%,0.47%,-1.71%,Oct 24 AMC,760.49K,124.70,-6.95%,-12.04%,-6.30%,"

","481,788",-1.59%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,11.99,2.02,5.22%,191.48M,-5.31%,4.76B,12.22,1.98,-58.06%,186.29M,-9.72%,374.21M,-,0.48,112.89%,15.93%,-3.85%,1.31B,3.63,-2.13%,0.78%,15.27,-1.74%,9.69,2.50,-0.47%,13.70%,29.67M,12.69%,1.40,17.25,-8.06%,20.95%,19.16,29.02,13.86%,0.51 (2.12%),221.10,14.59%,16.25%,-16.47%,1.98,0.52 (2.15%),1.47,18.53%,52.22%,26.51%,0.70,"Nov 08, 2024",1.47,-25.64%,40.09%,30.99,2.57%,2.40%,247,0.21,4.67%,28.52%,2.50,27.60,Yes / Yes,0.21,-2.60%,22.57%,1.08,24.61,1.67%,3.04%,5.53%,Oct 30 AMC,1.94M,24.24,-9.33%,-8.48%,-5.18%,"

","2,098,225",-1.50%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,12.95,9.15,1.29%,24.55M,-1.32%,2.91B,19.90,5.95,-18.44%,24.24M,1.45%,224.80M,1.29,1.49,87.08%,2.50%,19.71%,888.78M,3.27,15.72%,-1.38%,1.91,12.43%,44.56,2.66,12.82%,10.17%,0.61M,2.60%,0.17,716.58,10.00%,22.42%,95.50,130.86,-0.94%,1.90 (1.60%),117.31,7.34%,13.20%,-9.45%,0.75,1.89 (1.59%),1.23,11.30%,46.28%,24.08%,2.59,"Jan 17, 2025",1.35,85.48%,25.78%,47.81,2.32%,1.98%,1204,0.56,8.24%,25.29%,1.00,140.67,Yes / Yes,0.56,269.28%,40.34%,0.49,118.04,17.12%,47.24%,9.55%,Oct 24 AMC,317.61K,118.50,-1.54%,2.09%,6.56%,"

","156,986",0.39%,MGRC
"MGP Ingredients, Inc",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,9.09,4.82,36.20%,21.95M,-5.19%,961.99M,11.78,3.72,-1.17%,14.01M,-11.74%,106.53M,0.83,1.50,78.25%,28.08%,-47.98%,737.72M,1.30,-5.13%,9.14%,8.75,-40.22%,41.66,1.05,-33.34%,7.59%,3.93M,-55.01%,0.95,46.32,11.00%,12.29%,43.48,102.42,-55.52%,0.48 (1.10%),22.57,17.22%,8.81%,-57.22%,0.62,0.60 (1.37%),1.94,19.14%,40.26%,0.78%,1.96,"Nov 15, 2024",6.46,8.31%,22.78%,34.55,3.70%,3.94%,705,0.33,-9.22%,14.44%,1.67,63.83,Yes / Yes,0.32,83.32%,10.00%,0.51,44.44,-0.06%,3.06%,-23.70%,Oct 31 BMO,449.73K,43.82,-4.10%,-19.24%,-40.93%,"

","229,877",-1.40%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,7.77%,62.76M,0.00%,209.63M,-,-2.20,0.00%,57.89M,-6.44%,-97.62M,-,-0.37,84.43%,9.01%,1.21%,141.33M,1.48,-697.81%,-8.76%,8.74,-18.93%,1.91,1.75,-83.92%,-32.30%,5.21M,-63.93%,3.19,1.05,-,-62.17%,2.95,21.88,-65.28%,-,-,48.88%,-65.33%,-84.73%,2.02,-,3.69,15.77%,89.84%,13.18%,0.23,-,3.75,-295.28%,-75.78%,44.92,6.24%,5.91%,339,0.28,16.68%,-69.07%,2.36,7.29,Yes / Yes,0.24,218.23%,-,0.88,3.23,26.37%,325.53%,964.81%,Nov 05 AMC,596.80K,3.34,-1.82%,-9.14%,-50.96%,"

","524,386",3.41%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,144.21,0.11,3.11%,141.15M,-1.43%,2.33B,17.72,0.93,-13.24%,136.32M,4.54%,17.29M,3.89,0.39,86.47%,6.16%,24.59%,661.13M,3.53,40.87%,14.33%,4.33,24.31%,5.14,3.22,22.91%,0.67%,8.39M,82.49%,2.75,6.02,37.05%,2.51%,8.38,18.38,77.41%,-,13.64,1.08%,1.31%,-9.85%,2.51,-,1.11,41.82%,58.81%,97.85%,0.73,-,1.11,107.49%,6.96%,54.80,3.85%,4.51%,911,0.85,8.71%,2.62%,1.14,18.43,Yes / Yes,0.82,127.59%,-,0.79,16.31,0.96%,5.07%,7.94%,Nov 07 AMC,1.94M,16.57,-1.42%,13.14%,29.79%,"

","1,524,862",1.59%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,12.65,2.80,22.77%,296.89M,-3.15%,10.53B,14.63,2.42,0.07%,229.94M,-5.12%,902.60M,-,0.39,68.83%,6.34%,-4.30%,17.27B,0.61,-6.94%,1.57%,3.47,-12.73%,10.89,3.25,-2.69%,2.12%,14.58M,-17.94%,9.91,3.57,-7.75%,25.08%,33.44,48.24,-20.84%,-,7.89,31.55%,2.59%,-26.69%,2.21,-,1.21,19.19%,40.93%,5.77%,1.03,"Dec 08, 2022",1.24,-4.75%,10.02%,34.17,2.63%,2.57%,45000,10.03,12.28%,5.23%,1.54,50.40,Yes / Yes,9.77,32.53%,0.00%,0.92,35.28,-0.67%,-2.10%,5.28%,Oct 30 AMC,4.21M,35.37,-4.76%,-7.44%,-12.29%,"

","3,879,455",0.26%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,29.22,3.28,0.28%,36.20M,-3.74%,3.47B,24.93,3.84,0.40%,36.11M,-8.69%,118.63M,5.41,0.84,61.68%,4.45%,5.42%,670.18M,5.17,5.69%,0.14%,12.19,25.72%,33.01,2.90,11.79%,4.44%,1.61M,30.39%,0.43,223.52,5.40%,10.18%,61.94,109.22,32.42%,1.76 (1.84%),197.88,6.01%,6.21%,-12.33%,0.74,1.76 (1.83%),0.94,4.67%,26.58%,54.59%,2.55,"Nov 29, 2024",1.41,-0.06%,23.08%,36.22,3.25%,2.30%,719,0.64,-6.35%,17.70%,5.00,76.00,Yes / Yes,0.60,8.08%,51.34%,1.55,96.33,-,-3.42%,4.95%,Nov 06 BMO,131.87K,95.75,-5.92%,-1.86%,11.89%,"

","203,764",-0.60%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,11.61,3.75,6.60%,287.34M,-4.75%,12.51B,7.34,5.93,0.00%,268.38M,-0.82%,1.08B,1.21,1.51,71.16%,2.88%,5.42%,42.66B,0.29,-4.44%,1.47%,4.92,2.81%,42.72,1.02,13.11%,3.34%,7.74M,-23.16%,3.69,11.79,9.62%,9.11%,38.01,60.32,-26.30%,1.90 (4.36%),14.18,-8.63%,5.78%,-27.82%,1.60,1.90 (4.36%),0.77,1.59%,9.65%,14.55%,1.16,"Nov 15, 2024",1.14,3.54%,4.74%,44.21,1.79%,2.42%,179000,0.62,1.79%,2.52%,2.45,49.18,Yes / Yes,0.52,22.63%,43.72%,0.77,43.75,-0.59%,-8.17%,-3.82%,Nov 01 BMO,1.57M,43.54,-2.82%,0.54%,-2.81%,"

","1,215,599",-0.48%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.38,0.43,0.01%,12.68B,-2.18%,62.51B,10.86,0.45,0.00%,12.68B,1.02%,5.49B,0.82,0.10,1.09%,0.02%,25.45%,57.48B,1.09,25.04%,0.46%,0.91,27.39%,5.89,0.84,5.25%,0.29%,1.94M,46.29%,-,-,13.83%,7.91%,3.27,5.31,43.31%,0.16 (3.34%),-,40.08%,2.64%,-7.16%,0.48,0.16 (3.18%),-,13.29%,-,50.76%,0.08,"Sep 30, 2024",1.95,21.04%,12.31%,51.89,0.84%,1.13%,52307,5.97,18.01%,9.55%,2.07,5.12,Yes / Yes,1.79,57.25%,27.55%,0.31,4.98,-1.67%,27.03%,3.63%,Nov 14 AMC,2.14M,4.93,-2.11%,6.79%,17.25%,"

","669,779",-1.00%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,14.77,2.08,0.10%,1.76B,-2.26%,53.84B,10.62,2.89,0.00%,1.75B,-5.91%,3.74B,5.20,0.67,52.05%,0.45%,8.82%,40.90B,1.32,4.80%,-2.89%,3.87,20.27%,18.06,1.70,7.46%,0.60%,7.79M,45.50%,-,-,2.84%,11.06%,20.78,33.07,39.05%,1.15 (3.75%),2.90,1.48%,8.05%,-7.08%,1.08,1.17 (3.80%),-,18.70%,-,47.88%,0.50,"Nov 20, 2024",88.82,3.91%,16.93%,39.57,1.24%,1.50%,38000,0.27,9.03%,9.15%,1.80,34.03,Yes / Yes,0.27,87.87%,55.79%,0.47,31.04,-61.21%,6.20%,48.09%,Nov 06 AMC,2.01M,30.73,-3.63%,-1.47%,13.02%,"

","955,149",-1.00%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,6.73,1.60,0.75%,102.08M,-1.56%,1.10B,6.59,1.63,0.00%,101.32M,-2.72%,170.16M,-,0.40,67.63%,2.38%,-18.40%,722.33M,1.52,-1.30%,4.92%,2.82,-2.01%,18.42,0.58,3.83%,1.91%,2.41M,-7.90%,4.93,2.18,-,10.89%,10.20,13.45,-4.79%,1.40 (13.05%),11.84,-30.02%,1.57%,-20.22%,2.16,1.40 (13.05%),-,53.54%,95.09%,5.20%,0.20,"Dec 31, 2024",-,565.41%,99.41%,32.28,1.83%,1.47%,377,4.77,4.29%,23.56%,2.17,13.20,Yes / Yes,4.77,158.97%,306.61%,1.56,10.88,-27.84%,-9.93%,-28.66%,Nov 06 BMO,854.88K,10.73,-2.26%,-7.55%,-5.81%,"

","1,332,046",-1.38%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",29.17,21.23,13.90%,2.18B,0.02%,1563.47B,24.41,25.38,-0.32%,2.17B,11.80%,55.54B,1.72,6.73,67.13%,1.40%,15.15%,156.23B,10.01,52.39%,-0.11%,2.53,24.01%,65.19,9.50,11.99%,23.50%,30.45M,84.95%,28.13,22.02,17.00%,36.13%,337.02,638.40,75.00%,2.01 (0.33%),29.92,14.46%,26.25%,-2.97%,1.20,2.00 (0.32%),2.73,19.99%,81.50%,83.80%,14.79,"Dec 16, 2024",2.73,89.92%,40.87%,60.38,2.22%,2.47%,67317,0.30,23.06%,35.55%,1.51,657.92,Yes / Yes,0.29,37.58%,0.00%,1.02,624.24,0.96%,15.43%,18.87%,Oct 30 AMC,12.02M,619.44,3.72%,5.75%,18.32%,"

","12,312,454",-0.77%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,16.39,4.96,16.44%,693.65M,-0.60%,56.26B,8.37,9.70,-0.04%,578.59M,-2.50%,3.56B,1.25,2.21,75.02%,1.07%,2.52%,71.35B,0.79,14.12%,-2.13%,1.85,16.30%,44.53,1.82,17.29%,0.55%,6.20M,22.44%,-,-,13.14%,13.31%,64.61,89.05,22.86%,2.16 (2.66%),3.58,-18.10%,7.14%,-8.76%,1.06,2.15 (2.65%),-,-0.28%,-,25.75%,1.82,"Nov 05, 2024",4.17,82.53%,8.73%,41.30,1.99%,1.92%,45000,0.63,11.15%,4.99%,1.53,95.15,Yes / Yes,0.61,224.35%,113.79%,0.89,82.74,-1.16%,-10.11%,16.22%,Oct 30 AMC,3.36M,81.25,-3.97%,-2.83%,7.09%,"

","2,971,519",-1.80%,MET
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,20.88,2.26,0.67%,67.39M,-0.72%,3.18B,12.33,3.82,0.00%,66.93M,10.51%,152.40M,0.54,1.07,82.89%,1.04%,19.20%,3.69B,0.86,52.38%,-1.87%,2.21,-2.46%,29.71,1.59,11.47%,2.36%,0.69M,2.15%,7.58,6.21,38.50%,7.65%,36.13,56.43,-0.51%,0.74 (1.57%),9.15,-18.33%,3.36%,-16.50%,1.42,0.56 (1.18%),1.01,0.91%,6.78%,30.42%,1.24,"Dec 17, 2024",1.34,-14.79%,6.78%,61.57,2.69%,2.63%,1451,1.49,-2.48%,4.13%,1.45,58.09,Yes / Yes,1.27,28.22%,28.39%,1.74,46.04,9.34%,113.97%,13.55%,Nov 06 AMC,313.37K,47.12,1.24%,8.83%,2.80%,"

","544,369",2.35%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,63.83,28.34,7.64%,50.70M,-3.73%,91.72B,40.18,45.03,-0.00%,46.82M,-3.77%,1.44B,2.16,8.06,81.41%,1.74%,-13.96%,18.98B,4.83,73.78%,0.42%,2.03,14.98%,78.94,22.92,33.15%,7.42%,0.82M,12.63%,157.58,11.48,29.50%,42.62%,1324.99,2161.73,15.12%,-,22.83,-,18.17%,-16.31%,1.58,-,1.22,59.37%,46.28%,36.54%,60.54,"Dec 28, 2017",1.25,44.02%,10.81%,38.03,2.54%,3.05%,58313,2.01,43.63%,7.57%,1.56,2341.14,Yes / Yes,0.98,9.52%,0.00%,1.28,1796.72,0.66%,-20.52%,41.28%,Nov 06 AMC,403.06K,1809.12,-6.71%,-8.86%,1.43%,"

","515,725",0.69%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.49,14.60%,34.30M,6.31%,600.60M,-,-0.18,0.00%,29.29M,-7.26%,-47.95M,-,-0.15,99.17%,9.45%,-39.85%,673.08M,0.89,8.28%,1.87%,3.87,-64.15%,13.10,1.34,87.22%,-3.86%,2.77M,-45.71%,0.38,46.06,-,-7.04%,15.21,49.97,-45.50%,-,-,-10.88%,-5.88%,-64.96%,1.72,-,1.93,29.00%,32.02%,15.12%,1.43,-,1.93,21.16%,-2.25%,43.86,8.08%,8.07%,3100,0.57,12.56%,-7.12%,1.71,37.17,Yes / Yes,0.51,-0.80%,-,1.33,18.07,-3.66%,-372.73%,6.40%,Nov 06 AMC,715.26K,17.51,-0.53%,-18.91%,-48.36%,"

","950,061",-3.10%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,30.51,11.42,17.98%,31.01M,1.91%,10.83B,27.93,12.48,-0.15%,25.49M,12.18%,365.57M,2.01,2.94,82.82%,4.46%,-3.55%,2.07B,5.23,34.41%,0.97%,3.04,-13.53%,28.42,12.26,4.54%,20.48%,1.14M,16.32%,21.13,16.49,15.15%,54.06%,277.72,459.77,13.69%,-,20.22,35.06%,36.21%,-24.21%,1.36,-,0.99,22.02%,28.30%,25.48%,11.29,-,0.99,33.66%,19.74%,54.51,3.17%,3.10%,5900,0.17,16.24%,17.65%,2.27,354.75,Yes / Yes,0.15,35.38%,0.00%,0.94,349.74,-1.42%,8.64%,8.29%,Oct 21 AMC,374.71K,348.48,2.17%,2.58%,-7.31%,"

","352,526",-0.36%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,9.55,1.94,2.84%,203.89M,-2.27%,3.78B,19.25,0.96,0.00%,198.10M,1.15%,396.65M,-,0.31,74.90%,2.34%,28.06%,4.45B,0.85,42.38%,4.40%,1.12,33.04%,15.00,1.24,-18.52%,4.92%,4.63M,71.01%,0.51,36.36,-1.35%,13.56%,10.41,20.39,69.19%,0.28 (1.52%),76.61,7.93%,7.41%,-9.04%,0.84,0.34 (1.84%),1.07,1.43%,14.36%,78.27%,0.40,"Dec 12, 2024",1.15,9.74%,10.28%,46.90,1.59%,1.93%,9145,0.83,-21.82%,8.92%,1.50,21.00,Yes / Yes,0.75,-14.10%,34.18%,0.46,18.85,8.39%,3.23%,4.97%,Nov 07 BMO,4.12M,18.55,-4.38%,4.83%,24.99%,"

","1,878,572",-1.59%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,24.83,3.28,0.08%,1.28B,-2.64%,104.34B,13.93,5.84,0.00%,1.28B,-7.04%,4.29B,4.32,1.36,84.62%,0.78%,-7.67%,33.00B,3.16,4.82%,-0.91%,1.64,2.03%,37.81,2.15,7.17%,4.76%,10.01M,-1.50%,6.23,13.06,5.75%,8.58%,75.96,92.68,-1.23%,2.71 (3.33%),18.97,-4.12%,5.87%,-12.20%,0.83,2.78 (3.42%),1.39,1.24%,60.08%,7.12%,1.32,"Dec 27, 2024",1.84,6.56%,17.93%,25.25,1.43%,1.53%,95000,0.58,3.25%,13.00%,2.32,94.83,Yes / Yes,0.51,44.60%,99.87%,1.32,81.35,1.55%,0.83%,5.25%,Nov 19 BMO,6.09M,81.37,-3.61%,-6.95%,-3.63%,"

","8,013,089",0.02%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",21.76,2.82,0.35%,1.34B,-0.66%,82.02B,17.96,3.42,0.00%,1.33B,-4.88%,3.82B,5.88,0.68,80.01%,0.85%,-18.27%,36.15B,2.27,4.92%,-1.07%,1.69,-7.30%,20.83,2.94,-1.96%,5.34%,11.34M,-13.24%,1.18,52.14,3.70%,13.53%,60.33,77.20,-15.31%,1.77 (2.89%),22.16,9.73%,8.48%,-20.54%,0.54,1.75 (2.84%),0.42,6.91%,40.64%,1.67%,1.20,"Dec 31, 2024",0.63,-15.82%,19.93%,30.34,1.74%,1.64%,91000,0.73,2.13%,10.56%,1.48,79.17,Yes / Yes,0.61,-11.64%,44.76%,1.53,61.49,0.99%,16.46%,1.94%,Oct 29 AMC,6.70M,61.34,-3.43%,-8.07%,-11.10%,"

","10,214,237",-0.24%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.07,15.70%,21.81M,-2.14%,6.68B,-,-13.37,-0.75%,18.39M,6.06%,-518.67M,-,-4.51,104.30%,23.28%,31.27%,76.81M,86.91,-20.51%,-1.06%,10.39,10.89%,35.64,8.59,44.48%,-79.11%,4.28M,29.08%,46.02,6.65,0.00%,-129.76%,168.25,368.29,32.28%,-,-,-55.24%,-57.92%,-16.89%,-0.40,-,5.93,0.00%,95.23%,81.92%,13.40,-,5.98,-30.31%,-713.49%,48.76,3.53%,4.19%,376,0.15,-,-675.24%,1.44,373.00,Yes / Yes,0.15,7.96%,-,1.13,310.99,79.76%,27.09%,-,Oct 31 BMO,412.24K,306.08,-4.40%,7.87%,19.42%,"

","465,989",-1.58%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.74,3.58%,74.39M,-8.87%,19.74B,79.36,3.34,-3.82%,71.80M,-5.24%,-200.36M,-,0.66,90.62%,6.41%,-5.36%,1.92B,10.30,-9.85%,-1.27%,2.77,21.13%,20.19,13.13,11.28%,-6.77%,4.60M,-36.91%,30.91,8.58,17.63%,-16.23%,212.74,509.62,-35.16%,-,133.42,-5.43%,-12.83%,-47.98%,1.19,-,1.64,44.79%,73.53%,24.61%,17.34,-,1.64,-3.98%,-14.01%,37.05,4.91%,4.75%,5037,0.80,20.79%,-10.46%,1.76,379.52,Yes / Yes,0.04,67.73%,-,1.05,265.63,6.46%,68.95%,22.28%,Dec 09 AMC,1.66M,265.10,-14.97%,-9.25%,-10.25%,"

","1,749,176",-0.20%,MDB
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,7.00,10.08,52.04%,55.37M,-2.04%,3.91B,10.15,6.95,-0.00%,26.56M,-3.34%,558.28M,0.18,1.77,43.33%,3.02%,18.45%,5.48B,0.71,1959.05%,0.28%,3.12,37.89%,33.63,2.10,12.52%,7.43%,0.80M,88.51%,-,-,37.90%,34.50%,36.96,80.72,89.12%,1.27 (1.80%),4.03,-,22.78%,-12.59%,0.87,1.27 (1.80%),-,7.32%,-,90.90%,2.12,"Dec 12, 2024",0.57,648.26%,13.14%,40.09,2.56%,2.69%,4100,0.32,24.45%,10.18%,2.50,80.00,Yes / Yes,0.32,2905.45%,73.00%,0.84,72.86,1.51%,49.42%,43.67%,Oct 29 AMC,257.62K,70.56,-6.39%,-1.26%,17.79%,"

","215,379",-3.16%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,33.00,0.22,70.40%,322.24M,-4.66%,2.37B,18.83,0.39,-0.35%,95.39M,-7.06%,73.45M,2.30,0.07,32.08%,9.73%,14.44%,973.70M,2.44,10.05%,-12.15%,7.63,0.68%,3.04,2.42,11.16%,2.49%,9.28M,-9.24%,0.05,142.90,14.34%,7.85%,5.84,9.45,-14.70%,-,-,197.89%,2.67%,-22.01%,1.61,-,0.24,11.14%,62.35%,26.20%,0.21,-,0.27,-16.72%,19.41%,39.86,2.45%,2.49%,6600,1.87,6.85%,7.54%,1.75,9.58,Yes / Yes,1.81,14.53%,0.00%,0.81,7.47,0.01%,15.09%,6.52%,Oct 30 AMC,1.22M,7.37,-5.60%,-0.51%,4.09%,"

","986,111",-1.34%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,18.18,4.52,31.28%,18.37M,-4.96%,1.51B,17.05,4.82,-0.03%,12.64M,-1.23%,86.76M,3.64,1.10,62.82%,1.73%,7.45%,515.86M,2.93,11.55%,-2.71%,1.80,20.49%,27.94,2.94,2.85%,12.99%,0.22M,20.95%,2.14,38.37,5.00%,17.08%,64.50,89.06,18.81%,-,17.01,18.02%,16.47%,-7.74%,1.73,1.20 (1.46%),0.51,23.58%,43.99%,27.38%,1.90,"Nov 29, 2024",0.57,2.01%,22.84%,42.04,2.48%,2.16%,2900,0.04,4.46%,16.82%,3.40,77.80,Yes / Yes,0.03,19.48%,21.41%,0.98,83.05,2.90%,7.46%,3.69%,Oct 23 AMC,121.25K,82.16,-3.45%,0.99%,11.35%,"

","119,012",-1.07%,MCRI
