Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,44.31,3.23,3.28%,33.54M,5.93%,4.80B,23.60,6.07,-1.79%,32.44M,4.74%,113.55M,2.06,1.46,116.23%,6.73%,9.77%,1.70B,2.83,14.25%,2.64%,9.57,13.52%,48.33,2.96,13.68%,3.81%,2.18M,38.79%,1.06,135.00,21.53%,7.42%,94.56,142.76,8.03%,-,64.68,-,4.09%,0.28%,1.13,-,2.09,6.93%,25.44%,51.40%,3.09,-,3.28,38.45%,13.07%,69.39,1.87%,2.34%,10500,0.72,8.80%,6.70%,1.30,146.88,Yes / Yes,0.71,22.70%,0.00%,1.20,141.00,-2.08%,5.03%,5.95%,Oct 24 BMO,228.26K,143.16,5.71%,4.72%,14.47%,"

","274,362",1.53%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.53%,106.00M,-0.54%,13.44B,342.86,0.37,-6.09%,99.30M,45.47%,-86.37M,-,-0.07,90.40%,1.99%,60.78%,613.73M,21.90,57.40%,-0.78%,1.12,68.98%,10.80,11.71,159.32%,-8.46%,1.98M,94.20%,9.49,13.33,-,-9.90%,62.78,128.00,51.46%,-,-,12.47%,-7.46%,-1.17%,0.70,-,7.51,9522.17%,92.30%,101.50%,3.95,-,7.66,47.14%,-19.82%,85.99,0.60%,2.68%,610,0.02,46.08%,-14.07%,2.14,121.36,Yes / Yes,0.01,1.35%,-,3.64,126.20,1.78%,-39.51%,39.00%,Oct 30 BMO,1.77M,126.50,30.09%,39.79%,63.16%,"

","6,428,602",0.24%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,38.69,13.56,2.70%,77.51M,6.42%,40.48B,39.97,13.13,-8.56%,75.05M,5.50%,1.06B,3.45,3.25,92.80%,1.92%,-1.41%,6.14B,6.59,5.05%,-1.46%,3.57,14.45%,13.74,38.20,10.31%,14.10%,1.44M,13.32%,22.92,22.89,11.23%,130.41%,411.15,559.00,8.32%,-,31.92,52.81%,26.75%,-6.12%,1.33,-,0.94,8.90%,64.51%,27.64%,8.98,"Jul 19, 1999",0.94,16.27%,17.86%,69.01,1.45%,1.76%,20237,2.82,5.37%,17.33%,2.62,553.44,Yes / Yes,2.73,135.16%,0.00%,1.17,515.70,0.61%,5.61%,5.36%,Nov 05 BMO,403.24K,524.79,6.15%,2.75%,8.92%,"

","473,109",1.76%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",97.10,6.22,0.62%,356.20M,11.93%,215.18B,76.17,7.93,-6.54%,353.98M,10.82%,2.24B,6.01,1.79,86.25%,1.24%,27.52%,7.87B,27.35,21.09%,-1.17%,3.12,32.77%,43.75,13.81,14.70%,13.82%,4.40M,62.43%,11.88,50.85,16.14%,15.95%,362.14,597.68,15.74%,-,367.19,9.71%,14.39%,1.08%,1.39,-,3.42,12.95%,66.98%,66.82%,14.24,-,4.30,46.62%,26.24%,75.28,2.98%,2.44%,13676,0.00,14.83%,28.51%,1.88,596.91,Yes / Yes,0.00,34.25%,0.00%,1.39,592.64,1.63%,12.05%,16.88%,Jan 23 AMC,1.41M,604.12,10.85%,11.58%,28.91%,"

","1,960,070",1.94%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,-,-0.02,2.66%,160.02M,0.53%,606.50M,14.89,0.25,-0.69%,155.77M,7.37%,-2.46M,-,0.06,103.11%,5.92%,-14.64%,378.42M,1.60,101.55%,-5.70%,4.81,-43.60%,-1.95,-,154.56%,-0.54%,9.22M,-68.88%,0.55,6.88,-,-559.14%,3.06,15.70,-14.45%,-,4.90,-28.37%,-0.82%,-75.86%,0.32,-,3.62,1.05%,99.46%,23.86%,0.32,-,3.62,99.74%,30.93%,44.10,6.20%,9.21%,267,-,-12.48%,-0.65%,1.33,12.50,Yes / Yes,-,-72.20%,-,0.77,3.66,0.41%,-72.22%,-19.47%,Nov 07 BMO,1.92M,3.79,-9.95%,-4.88%,-29.37%,"

","1,467,310",3.55%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.85,1.60%,31.29M,14.93%,3.40B,-,-1.83,-3.24%,30.80M,18.87%,-150.66M,-,-0.31,113.59%,7.26%,73.96%,560.02M,6.08,10.22%,-1.01%,4.54,9.84%,2.29,47.39,49.50%,-22.33%,2.24M,-1.71%,16.68,6.52,-,-103.34%,55.92,124.11,20.56%,-,-,-13.90%,-19.03%,-12.41%,1.28,-,6.12,23.13%,67.83%,94.40%,4.95,-,6.27,-40.62%,-19.07%,72.89,4.88%,5.29%,2000,10.25,18.45%,-26.90%,1.38,109.25,Yes / Yes,10.03,-66.76%,-,0.58,108.33,0.37%,-86.23%,18.41%,Oct 30 AMC,492.49K,108.71,15.25%,22.91%,24.93%,"

","287,253",0.35%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.00,0.83%,225.09M,2.46%,4.43B,74.50,0.26,0.00%,223.22M,-9.54%,-0.22M,-,0.06,100.77%,10.01%,-2.94%,646.12M,6.85,405.07%,6.19%,12.58,1.32%,14.91,1.29,5.38%,-0.00%,22.35M,29.72%,0.21,91.76,-,-0.01%,14.07,22.26,-3.43%,0.64 (3.33%),34.40,-,-0.00%,-13.93%,1.20,0.64 (3.34%),-,44.37%,24.19%,36.13%,0.42,"Dec 31, 2024",-,-100.47%,20.41%,41.31,1.69%,2.34%,952,0.68,-1.62%,-0.03%,1.75,21.54,Yes / Yes,0.68,212.57%,-,0.51,19.00,0.14%,-43.57%,-5.02%,Oct 30 AMC,1.78M,19.16,-1.44%,-6.58%,0.79%,"

","902,383",0.84%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.97,47.49%,29.75M,3.03%,1.80B,-,-5.31,-0.64%,15.63M,-6.89%,-103.48M,-,-1.25,58.30%,11.33%,19.87%,0.00M,-,-22.46%,-1.30%,5.53,33.30%,15.73,3.85,-26.87%,-23.74%,1.77M,-2.50%,16.38,3.70,-,-25.03%,25.60,77.60,-4.54%,-,-,-,-22.03%,-22.01%,0.74,-,19.36,0.00%,-,136.41%,3.14,-,19.36,-6.02%,-,47.35,4.91%,4.99%,74,0.00,-,-,1.00,94.45,Yes / Yes,0.00,-52.98%,-,1.49,58.24,-,14.17%,-,Nov 12 BMO,320.07K,60.52,-2.29%,-3.95%,27.70%,"

","478,054",3.91%,IRON
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,313.48,0.35,0.73%,293.43M,8.48%,32.55B,56.49,1.96,-10.79%,291.31M,0.74%,104.71M,36.88,0.53,83.67%,2.59%,-10.89%,5.99B,5.44,0.55%,-2.37%,4.44,12.85%,-0.88,-,7.29%,0.59%,7.54M,68.20%,0.58,191.05,8.50%,5995.19%,65.01,130.24,5.52%,2.66 (2.39%),-,-12.68%,0.68%,-14.84%,1.05,2.73 (2.46%),-,6.65%,41.87%,70.60%,2.87,"Dec 16, 2024",-,-62.49%,19.60%,56.75,2.48%,2.82%,27000,-,12.15%,1.75%,1.78,122.38,Yes / Yes,-,-137.01%,404.82%,0.89,109.22,0.22%,-8.88%,12.19%,Nov 06 BMO,1.70M,110.91,5.72%,-0.82%,8.27%,"

","1,512,686",1.55%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,31.14,0.94,12.07%,114.25M,6.58%,3.34B,28.82,1.02,-0.40%,100.07M,-0.14%,114.46M,-,0.16,86.95%,7.98%,-12.63%,812.43M,4.11,581.75%,-0.42%,8.10,13.64%,5.81,5.05,24.38%,4.19%,7.99M,-23.02%,1.40,20.92,-,14.41%,24.14,38.40,1.07%,-,11.24,-,4.69%,-23.62%,0.65,0.55 (1.88%),2.01,9.11%,47.02%,21.50%,0.89,"Dec 16, 2024",2.62,608.06%,24.00%,53.27,2.72%,2.70%,766,2.70,2.86%,14.09%,1.62,40.50,Yes / Yes,2.68,1680.15%,429.04%,0.81,28.16,3.20%,3.24%,7.68%,Oct 17 BMO,985.83K,29.33,1.69%,-0.06%,3.12%,"

","796,040",4.15%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,45.73,2.06,0.20%,403.36M,6.69%,37.92B,27.21,3.46,-12.29%,402.20M,-3.56%,838.60M,3.71,0.84,100.50%,2.18%,-6.88%,7.16B,5.30,11.50%,0.68%,4.16,-2.87%,25.46,3.70,4.75%,5.03%,8.77M,20.34%,3.42,27.54,12.31%,8.46%,77.16,106.03,4.00%,0.05 (0.05%),28.98,8.12%,5.57%,-11.27%,1.43,0.08 (0.09%),1.71,30.69%,38.63%,21.93%,2.06,"Nov 14, 2024",2.36,9.73%,19.90%,53.40,1.57%,2.24%,18000,0.47,7.18%,11.72%,2.21,108.14,Yes / Yes,0.47,6.83%,4.20%,1.42,91.88,-0.63%,2.25%,7.02%,Feb 13 AMC,2.11M,94.08,3.55%,-3.90%,-0.53%,"

","2,988,960",2.39%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,26.98,7.62,0.83%,181.60M,0.51%,37.33B,17.21,11.95,-0.09%,180.00M,4.60%,1.41B,2.86,3.11,93.10%,1.73%,-12.06%,15.31B,2.44,9.01%,2.88%,1.93,-8.41%,38.36,5.36,7.47%,5.29%,3.12M,-3.52%,9.43,21.81,9.43%,22.00%,187.62,261.73,4.67%,-,19.04,42.42%,7.22%,-21.41%,1.48,-,0.81,8.06%,27.81%,9.63%,5.40,-,0.81,27.69%,14.13%,57.92,2.87%,2.58%,87000,1.97,3.17%,9.17%,1.43,247.23,Yes / Yes,1.79,-5.28%,0.00%,0.98,197.36,0.79%,0.56%,4.06%,Oct 31 BMO,1.62M,205.69,3.29%,2.18%,-7.72%,"

","1,590,212",4.22%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,9.76,0.20,0.19%,525.22M,8.20%,1.04B,8.22,0.24,0.00%,524.22M,-7.48%,197.15M,-,-0.00,53.05%,8.22%,-16.10%,4.21B,0.25,-49.17%,-19.39%,2.44,-43.43%,3.58,0.55,18.36%,3.17%,43.08M,-47.06%,1.13,1.75,-,11.52%,1.82,5.80,-1.49%,-,-,-,6.19%,-65.86%,0.02,-,0.45,2.00%,-19.11%,8.79%,0.10,-,0.45,-23.44%,-37.34%,46.34,4.26%,4.27%,4788,1.03,-6.61%,4.69%,2.00,2.51,Yes / Yes,0.69,-50.82%,0.00%,1.34,1.94,-1.47%,26.61%,-8.60%,Nov 21 BMO,17.63M,1.98,-0.33%,-6.43%,-37.34%,"

","23,562,006",2.06%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,-,-3.47,42.23%,43.25M,6.35%,3.33B,36.15,2.13,0.00%,24.99M,0.73%,-147.91M,-,0.23,59.68%,5.03%,2.06%,1.04B,3.19,-171.71%,-2.66%,4.67,-12.64%,48.89,1.57,164.07%,-5.88%,1.26M,-22.57%,23.57,3.26,-,-6.58%,61.86,104.19,5.75%,-,18.52,-8.92%,-6.96%,-26.19%,0.96,-,6.44,0.23%,35.97%,24.32%,2.38,"Dec 19, 2012",8.09,-288.38%,2.87%,56.94,2.56%,3.16%,6180,0.01,-21.21%,-14.20%,2.85,85.40,Yes / Yes,0.01,-559.16%,0.00%,0.58,74.40,2.31%,-2874.60%,-22.65%,Oct 29 BMO,269.33K,76.90,3.96%,0.93%,-2.42%,"

","156,313",3.36%,IPGP
"Interpublic Group Of Cos., Inc",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,13.32,2.12,0.37%,376.37M,5.22%,10.51B,10.28,2.75,0.00%,371.13M,-3.26%,808.20M,7.01,1.17,104.94%,6.59%,-11.98%,10.86B,0.97,-5.58%,-2.58%,4.25,-4.82%,9.90,2.85,-2.75%,4.74%,24.45M,-11.17%,4.11,6.86,1.90%,21.83%,26.30,35.17,0.71%,1.30 (4.62%),11.40,12.34%,10.44%,-19.76%,1.10,1.32 (4.68%),1.09,2.01%,14.61%,7.30%,0.63,"Dec 02, 2024",1.09,-11.85%,13.60%,49.55,1.74%,2.02%,57400,1.15,0.06%,7.44%,2.50,32.89,Yes / Yes,1.08,-91.57%,43.57%,1.01,27.83,-2.75%,-0.37%,-1.86%,Oct 22 BMO,5.76M,28.22,0.97%,-2.37%,-6.73%,"

","5,792,570",1.40%,IPG
Interparfums Inc,Consumer Defensive,Household & Personal Products,USA,NASD,RUT,30.70,4.67,43.67%,32.03M,11.19%,4.59B,26.99,5.31,-0.04%,18.04M,7.40%,150.55M,-,0.80,58.35%,4.63%,19.00%,1.42B,3.23,8.46%,0.12%,6.11,15.60%,24.30,5.90,3.04%,10.47%,0.83M,5.64%,4.91,29.19,-,20.50%,108.39,156.75,8.95%,-,36.31,22.72%,16.11%,-8.59%,1.21,3.00 (2.09%),1.60,20.88%,63.89%,32.19%,4.04,"Dec 16, 2024",2.82,-5.33%,18.15%,70.42,2.92%,3.09%,607,0.28,9.22%,10.61%,1.50,163.40,Yes / Yes,0.20,16.49%,52.63%,0.97,138.59,-0.09%,6.28%,15.40%,Nov 06 AMC,136.58K,143.28,8.62%,8.07%,14.31%,"

","132,784",3.38%,IPAR
International Paper Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,49.73,1.18,1.48%,347.40M,8.52%,20.32B,19.45,3.01,-0.42%,342.28M,5.87%,420.00M,2.76,-0.07,128.98%,14.31%,25.41%,18.64B,1.09,-46.76%,11.14%,11.34,27.91%,24.84,2.35,161.48%,1.78%,48.99M,59.39%,3.34,17.53,18.00%,4.80%,32.70,60.36,8.66%,1.85 (3.17%),25.18,-29.18%,2.57%,-3.11%,1.01,1.85 (3.16%),1.11,-3.15%,20.08%,78.84%,1.11,"Nov 15, 2024",1.53,-44.57%,4.37%,69.02,2.14%,1.87%,39000,0.94,-4.15%,2.25%,2.46,58.42,Yes / Yes,0.89,-23.06%,213.85%,1.09,56.93,-0.26%,70.48%,1.58%,Jan 30 BMO,4.32M,58.48,6.95%,4.01%,22.92%,"

","4,724,332",2.72%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.50,18.94%,304.62M,1.73%,1.79B,-,-0.85,-0.09%,247.03M,-24.71%,-410.00M,-,-0.26,69.10%,24.82%,-42.18%,90.86M,19.72,33.27%,2.65%,8.07,-26.13%,2.54,2.32,32.61%,-44.48%,61.31M,-25.94%,1.30,4.51,-,-56.65%,5.62,18.33,-20.54%,-,-,-8.25%,-48.76%,-67.92%,0.54,-,3.90,0.00%,-19.74%,4.63%,0.47,-,4.22,28.07%,-473.22%,28.60,7.25%,6.59%,557,0.10,12751.20%,-451.25%,1.40,23.77,Yes / Yes,0.09,40.47%,-,1.51,5.91,8.87%,6.32%,12385.07%,Nov 07 AMC,7.60M,5.88,-14.85%,-27.72%,-38.49%,"

","11,443,512",-0.51%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.47,56.05%,268.85M,8.48%,26.50B,167.15,0.28,-2.69%,246.63M,0.94%,-257.08M,-,0.07,35.32%,4.18%,-3.97%,1.18B,22.47,216.96%,2.41%,3.43,32.16%,1.78,26.52,27.32%,-14.48%,10.31M,48.26%,1.20,39.44,-,-26.37%,27.14,57.51,8.08%,-,1394.73,-4.47%,-24.09%,-17.89%,1.59,-,1.35,68.97%,75.66%,73.99%,1.72,-,1.41,-9.16%,-18.85%,54.92,2.94%,3.72%,2895,0.09,39.11%,-21.80%,2.00,55.00,Yes / Yes,0.07,20.19%,-,0.86,46.87,3.68%,75.00%,35.55%,Dec 05 AMC,3.01M,47.22,5.56%,-3.03%,13.12%,"

","2,574,799",0.75%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,20.33,5.74,1.24%,24.94M,8.05%,2.91B,18.63,6.26,-3.49%,24.63M,2.63%,143.80M,2.71,1.37,97.03%,1.56%,0.75%,1.87B,1.55,-3.50%,2.23%,3.18,-7.73%,49.85,2.34,6.52%,8.42%,0.38M,-0.53%,12.18,9.57,7.50%,12.14%,103.65,133.71,5.95%,1.56 (1.34%),15.75,9.98%,11.28%,-12.79%,1.08,1.55 (1.33%),1.73,8.70%,30.02%,12.50%,2.70,"Nov 18, 2024",2.59,13.05%,9.85%,63.27,1.96%,2.47%,2400,0.04,-4.66%,7.68%,2.00,132.50,Yes / Yes,0.03,-15.12%,25.36%,0.74,114.47,0.29%,0.00%,-4.46%,Nov 05 AMC,120.64K,116.61,5.97%,1.36%,-1.19%,"

","89,561",1.87%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.44,7.82%,157.81M,-6.47%,5.16B,-,-3.71,-0.89%,145.55M,-13.27%,-358.55M,-,-1.11,99.21%,7.49%,-15.09%,803.56M,6.42,-36.87%,9.45%,7.65,-31.66%,4.20,7.79,-5.80%,-11.92%,10.90M,-35.48%,15.73,2.08,-,-73.33%,31.40,52.49,-6.52%,-,-,-,-13.78%,-37.74%,0.35,-,8.82,-4.33%,95.93%,4.08%,1.40,-,8.91,14.63%,-46.08%,40.59,5.10%,3.86%,927,3.00,30.63%,-44.62%,1.68,60.75,Yes / Yes,2.93,8.09%,-,1.08,31.43,3.42%,15.61%,-7.21%,Nov 06 BMO,1.42M,32.68,-5.18%,-8.70%,-20.55%,"

","1,538,966",3.98%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.82,13.60%,215.98M,62.63%,9.80B,-,-0.98,-0.50%,186.95M,3.35%,-171.55M,-,-0.25,34.06%,13.37%,262.48%,37.47M,261.67,-11.22%,7.45%,0.76,509.83%,2.02,22.46,-13.26%,-32.27%,25.00M,322.67%,1.69,26.81,-,-36.73%,6.22,54.74,8.47%,-,-,-,-38.05%,-17.23%,2.42,-,11.68,176.11%,5.60%,628.46%,6.20,-,12.23,-22.35%,-558.86%,56.60,16.26%,16.82%,324,0.04,89.78%,-457.85%,2.00,40.57,Yes / Yes,0.03,-11.21%,-,1.07,38.89,17.41%,-10.80%,102.09%,Nov 06 AMC,32.70M,45.31,9.91%,29.50%,196.49%,"

","34,918,441",16.51%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,76.90,0.41,0.36%,612.61M,0.84%,19.11B,42.63,0.73,0.00%,610.40M,-3.70%,260.87M,17.03,0.18,101.98%,1.79%,-8.69%,2.61B,7.34,-18.92%,2.43%,3.28,-13.14%,16.19,1.93,6.18%,2.31%,10.91M,-5.60%,2.03,15.35,4.52%,4.48%,30.13,37.80,-2.41%,1.12 (3.59%),23.98,-,1.38%,-17.46%,1.04,1.13 (3.62%),-,9.20%,32.53%,3.55%,0.64,"Dec 26, 2024",-,-25.57%,27.37%,43.66,2.22%,2.07%,1555,0.91,6.29%,10.01%,2.25,36.81,Yes / Yes,0.91,-35.75%,241.49%,0.84,31.32,1.94%,-10.50%,-1.05%,Oct 30 AMC,3.33M,31.20,-0.85%,-4.69%,-9.35%,"

","2,782,904",-0.38%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",59.28,10.28,2.41%,280.12M,-0.62%,170.58B,27.62,22.07,-8.29%,273.17M,-10.09%,2.92B,4.23,2.58,84.56%,1.49%,0.03%,16.59B,10.28,13.86%,-1.12%,2.52,-4.27%,64.74,9.41,14.40%,9.46%,4.06M,-0.32%,12.00,50.80,14.00%,16.62%,557.29,714.78,-3.04%,3.98 (0.65%),33.16,12.08%,11.99%,-14.74%,1.25,3.88 (0.64%),1.24,19.40%,75.82%,9.35%,14.66,"Jan 10, 2025",1.24,13.27%,23.06%,40.26,2.37%,2.28%,18800,0.37,12.48%,17.59%,1.74,728.12,Yes / Yes,0.34,-18.26%,34.51%,1.03,604.13,4.55%,6.02%,10.24%,Nov 21 AMC,1.61M,609.41,-2.73%,-5.91%,-3.54%,"

","1,664,418",0.87%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,13.40,0.35,49.24%,321.95M,9.70%,1.91B,9.11,0.52,0.00%,204.15M,8.20%,150.73M,-,0.10,17.24%,4.64%,-27.81%,1.87B,1.02,111.68%,21.96%,5.07,-30.56%,3.64,1.30,44.72%,1.26%,9.48M,6.50%,-,-,-,9.89%,3.88,7.84,12.56%,0.04 (0.90%),3.53,0.82%,6.77%,-39.37%,1.31,0.03 (0.63%),-,63.91%,-,22.42%,0.20,"Apr 15, 2024",0.62,286.26%,11.27%,57.46,2.73%,3.78%,3270,2.26,26.88%,8.06%,1.73,7.18,Yes / Yes,0.39,116.34%,0.00%,0.86,4.73,-9.31%,-3.24%,19.58%,Nov 14 AMC,1.87M,4.75,9.99%,-2.68%,-20.79%,"

","1,604,873",0.42%,INTR
Intel Corp,Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-3.72,0.09%,4.31B,13.39%,93.89B,22.99,0.95,-0.03%,4.31B,6.51%,-15961.00M,-,0.12,62.37%,2.70%,-2.99%,54.25B,1.73,-113.56%,-3.36%,1.63,-33.99%,23.10,0.94,764.97%,-8.35%,116.39M,-53.42%,5.58,3.90,13.61%,-15.85%,18.51,50.30,8.58%,0.37 (1.68%),-,-38.29%,-10.93%,-56.72%,1.08,0.38 (1.72%),0.97,-6.13%,34.67%,17.61%,0.80,"Aug 07, 2024",1.31,-828.39%,-6.88%,60.71,3.34%,3.33%,124800,0.50,2.62%,-29.42%,3.11,24.16,Yes / Yes,0.47,-5622.51%,184.54%,1.33,21.49,2.03%,-1840.93%,-6.17%,Jan 30 AMC,71.20M,21.77,8.71%,-0.41%,-16.55%,"

","94,981,934",1.30%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.29,9.95%,77.28M,7.16%,5.43B,75.38,0.93,-25.37%,69.78M,6.66%,-21.22M,-,0.16,89.99%,4.43%,40.98%,447.75M,12.13,67.55%,5.10%,4.77,95.92%,5.72,12.27,23.48%,-3.12%,3.09M,61.59%,3.28,21.38,-,-5.38%,30.36,71.34,9.50%,-,75.10,1.52%,-4.61%,-1.63%,0.73,-,1.25,24.75%,70.95%,131.16%,2.53,-,1.25,70.32%,-5.74%,65.30,3.54%,3.93%,1235,0.05,20.07%,-4.74%,2.00,72.75,Yes / Yes,0.04,73.09%,-,0.78,67.48,0.82%,63.04%,16.96%,Feb 04 AMC,647.33K,70.18,7.19%,10.15%,54.55%,"

","504,541",4.00%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,3.57,10.35,19.79%,49.19M,-10.78%,1.82B,5.42,6.81,-0.26%,39.46M,10.97%,513.01M,-,1.11,64.10%,8.08%,-22.42%,1.01B,1.80,-23.34%,1.63%,3.51,-30.22%,38.11,0.97,-16.33%,19.93%,3.19M,-21.51%,3.12,11.85,-,29.11%,32.11,60.46,2.75%,5.32 (14.39%),5.22,-,20.67%,-38.92%,-0.11,0.46 (1.24%),3.60,54.74%,53.94%,15.01%,1.55,"Dec 13, 2024",3.60,-20.39%,48.96%,46.29,3.32%,3.64%,2698,0.35,-13.07%,50.91%,1.40,60.94,Yes / Yes,0.32,-7.52%,55.87%,1.77,38.45,5.24%,4.93%,-6.83%,Nov 07 BMO,908.39K,36.93,-0.46%,-2.49%,-22.63%,"

","1,611,229",-3.95%,INSW
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,171.97,1.08,1.70%,29.96M,5.51%,5.55B,93.91,1.97,-6.53%,29.46M,-2.95%,33.05M,-,0.73,111.81%,8.04%,-6.13%,755.59M,7.34,285.05%,5.69%,4.41,28.77%,23.25,7.96,47.92%,4.60%,2.37M,-4.25%,13.71,13.50,-,5.33%,123.00,257.40,-0.16%,-,145.20,13.57%,4.58%,-28.09%,1.31,-,6.94,67.71%,84.77%,50.48%,9.07,-,7.84,199.09%,1.79%,47.88,4.19%,4.48%,1011,0.04,32.52%,4.37%,1.60,241.19,Yes / Yes,0.04,307.63%,-,0.95,177.68,2.83%,875.61%,32.54%,Feb 10 AMC,537.45K,185.09,-2.00%,-2.28%,-0.28%,"

","511,095",4.17%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.56,2.40%,178.85M,11.34%,13.73B,-,-4.33,-11.15%,174.62M,3.93%,-864.28M,-,-1.16,105.93%,8.84%,3.34%,342.96M,40.04,-0.40%,8.06%,9.17,1.03%,2.70,28.39,19.19%,-51.17%,15.44M,169.87%,8.21,9.35,-,-890.75%,21.92,80.53,11.17%,-,-,-4.82%,-52.93%,-4.69%,1.11,-,5.99,22.42%,75.77%,250.14%,2.99,-,6.37,-5.41%,-205.25%,66.44,4.58%,4.08%,912,2.41,22.13%,-252.01%,1.06,89.53,Yes / Yes,2.38,-14.13%,-,1.75,72.51,0.07%,-5.65%,18.15%,Oct 31 BMO,1.68M,76.75,10.27%,7.42%,22.53%,"

","2,944,290",5.85%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,9.17,1.85,11.56%,84.62M,6.20%,1.44B,8.57,1.98,0.00%,73.34M,-4.88%,153.67M,-,0.53,53.58%,8.07%,-1.45%,423.75M,3.39,-27.49%,-12.28%,6.03,-4.13%,8.71,1.95,6.25%,19.00%,5.92M,-25.94%,8.09,2.10,-,21.04%,14.87,26.80,1.56%,-,9.11,47.29%,20.70%,-36.72%,2.13,-,9.91,35.17%,81.64%,14.06%,0.58,-,10.68,-13.09%,32.07%,48.51,2.67%,3.20%,581,0.01,-15.05%,36.26%,2.43,20.83,Yes / Yes,0.01,1.84%,0.00%,0.91,16.79,2.94%,23.54%,2.72%,Feb 04 BMO,982.15K,16.96,1.18%,-5.50%,-3.37%,"

","892,411",1.01%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.32,10.25,0.91%,65.10M,3.55%,8.89B,12.23,11.16,-13.97%,64.57M,-3.98%,683.00M,1.21,2.56,87.73%,1.60%,1.25%,7.55B,1.18,12.14%,-2.60%,2.11,14.68%,60.68,2.25,5.66%,9.06%,1.03M,24.00%,13.57,10.06,11.00%,18.68%,107.20,155.44,-0.77%,3.22 (2.36%),7.69,9.24%,12.00%,-12.18%,0.74,3.16 (2.32%),1.69,7.38%,26.23%,27.33%,2.31,"Jan 02, 2025",2.67,10.00%,15.79%,48.04,1.52%,1.61%,11600,0.47,-8.21%,9.05%,2.25,158.50,Yes / Yes,0.44,19.88%,31.05%,1.00,135.11,-3.81%,17.43%,-8.02%,Feb 04 BMO,488.48K,136.50,0.56%,-3.86%,6.29%,"

","490,005",1.03%,INGR
