Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,30.75,2.44,1.34%,129.25M,9.19%,9.53B,14.42,5.21,-2.32%,123.01M,5.93%,314.00M,3.64,1.23,106.85%,5.53%,5.90%,12.50B,0.76,6.14%,2.83%,4.03,4.68%,27.99,2.68,9.02%,3.08%,6.80M,8.18%,0.99,75.61,8.44%,8.78%,63.67,82.63,-0.83%,-,20.67,-1.96%,5.54%,-9.14%,0.86,-,0.82,5.89%,29.62%,17.92%,2.20,-,1.42,-27.46%,4.79%,63.44,4.87%,3.00%,25000,0.85,-1.53%,2.51%,2.64,74.82,Yes / Yes,0.62,-25.24%,0.00%,2.00,73.77,-1.90%,4.29%,0.38%,Nov 05 BMO,1.69M,75.08,6.38%,5.91%,5.81%,"

","3,384,462",1.78%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,7.58,6.06,0.00%,3.85B,0.44%,165.89B,7.35,6.25,-,3.61B,3.24%,22.57B,0.35,1.15,1.59%,0.21%,5.13%,152.26B,1.09,13.21%,-12.46%,6.04,3.52%,52.75,0.87,-3.07%,0.74%,7.42M,23.63%,-,-,21.90%,12.02%,36.08,47.56,16.00%,4.10 (8.93%),-,12.69%,5.85%,-3.40%,0.56,3.05 (6.64%),-,11.72%,-,27.34%,0.72,"Nov 08, 2024",2.13,-11.64%,16.93%,52.80,1.10%,1.14%,221000,2.05,16.58%,14.82%,1.33,56.00,Yes / Yes,1.00,16.70%,52.62%,0.75,46.32,5.92%,13.11%,12.45%,Oct 29 BMO,1.23M,45.94,-0.16%,1.71%,7.95%,"

","917,333",-0.82%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,16.13,2.11,29.00%,56.77M,2.57%,1.99B,10.71,3.18,-35.32%,40.49M,0.06%,122.62M,0.63,0.68,65.81%,14.96%,-5.77%,681.88M,2.92,8.85%,-10.62%,8.50,13.76%,10.46,3.26,37.18%,14.38%,6.06M,19.54%,7.02,4.85,25.45%,22.75%,27.97,41.61,5.48%,-,9.05,-,16.02%,-18.12%,0.77,-,3.20,546.41%,75.16%,21.81%,1.47,-,3.24,-14.96%,25.71%,49.07,3.02%,5.03%,246,0.38,25.83%,17.98%,1.89,47.11,Yes / Yes,0.28,25.17%,0.00%,0.73,33.23,1.07%,18.81%,16.08%,Oct 29 BMO,712.86K,34.07,-0.48%,-4.10%,3.33%,"

","517,891",2.53%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,21.55,1.42,47.02%,546.60M,5.00%,16.91B,18.19,1.69,-0.03%,290.54M,-1.35%,780.78M,3.84,0.42,40.91%,2.45%,-5.22%,11.98B,1.41,-1.71%,-1.43%,3.08,-12.65%,14.35,2.14,6.55%,5.88%,7.11M,-5.89%,1.02,30.10,5.62%,10.02%,28.51,36.86,-4.48%,1.13 (3.67%),18.73,-4.93%,7.28%,-16.79%,0.24,1.13 (3.68%),1.03,6.57%,17.03%,7.58%,0.57,"Oct 15, 2024",2.29,-11.21%,8.92%,51.61,1.79%,1.86%,20000,0.36,-1.76%,6.52%,3.15,33.22,Yes / Yes,0.36,8.50%,76.10%,0.87,30.50,-1.59%,1.45%,-2.19%,Dec 04 BMO,2.30M,30.67,0.86%,-1.21%,-5.04%,"

","1,999,568",0.56%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,18.23,12.23,1.37%,28.20M,2.41%,6.48B,14.97,14.89,-17.60%,28.01M,6.54%,348.00M,1.42,3.94,96.97%,3.52%,52.28%,3.45B,1.88,8.54%,2.97%,3.15,50.93%,52.01,4.29,11.57%,4.62%,0.99M,79.02%,4.88,45.65,12.81%,26.01%,119.08,246.88,49.72%,2.54 (1.14%),137.91,38.28%,5.30%,-9.71%,2.03,2.63 (1.18%),1.22,11.71%,34.18%,87.20%,7.13,"Aug 23, 2024",1.22,-0.18%,20.44%,63.82,2.36%,2.99%,7200,3.49,6.58%,10.09%,2.20,236.67,Yes / Yes,3.45,7.96%,20.93%,0.87,217.76,3.62%,-2.83%,6.28%,Oct 22 BMO,312.36K,222.92,1.80%,18.73%,41.92%,"

","271,547",2.37%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,14.24,4.10,1.25%,139.59M,-2.96%,8.19B,11.34,5.14,-8.39%,135.33M,-2.82%,581.97M,1.14,-1.59,92.11%,7.53%,-8.62%,3.62B,2.26,19.95%,-1.11%,7.78,15.10%,-2.69,-,-2.79%,23.12%,10.19M,24.63%,3.12,18.66,12.50%,968.17%,42.28,68.45,20.53%,1.51 (2.60%),12.45,15.11%,42.46%,-14.83%,0.68,1.33 (2.29%),0.77,4.06%,44.71%,37.89%,1.69,"Dec 05, 2024",0.77,13.47%,22.74%,44.96,3.42%,2.55%,70900,-,4.15%,16.08%,2.50,62.67,Yes / Yes,-,-10.98%,30.33%,1.20,56.87,3.28%,3.11%,5.45%,Nov 07 AMC,1.31M,58.30,-2.31%,-4.73%,6.55%,"

","1,569,743",2.51%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.59,0.80%,380.96M,-1.09%,5.96B,-,-0.38,2.29%,351.54M,-4.47%,-594.31M,-,-0.07,108.25%,3.22%,-2.64%,1.29B,4.62,-98.70%,-2.99%,3.34,10.54%,15.50,1.12,74.17%,-4.88%,11.31M,20.06%,0.07,261.35,-,-9.49%,12.77,18.90,0.41%,1.24 (7.17%),12.14,-,-5.52%,-8.47%,0.89,1.24 (7.17%),-,19.39%,8.82%,35.47%,0.48,"Nov 12, 2024",-,-118.09%,3.80%,45.13,2.56%,3.08%,584,0.95,-4.62%,-46.11%,2.64,18.33,Yes / Yes,0.95,-45.02%,-,2.59,17.80,-0.58%,-394.30%,-7.84%,Oct 30 BMO,3.39M,17.30,-1.32%,-2.44%,6.28%,"

","8,758,677",-2.81%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,86.85,1.20,2.36%,86.13M,5.32%,9.07B,28.04,3.72,-8.50%,85.27M,19.05%,105.67M,3.47,0.72,101.93%,4.92%,37.24%,1.10B,8.25,38.39%,-0.02%,6.66,31.51%,24.70,4.22,19.42%,3.21%,4.19M,56.13%,3.76,27.74,25.00%,5.15%,62.10,105.48,57.24%,-,29.72,-11.29%,3.20%,-1.17%,0.54,-,4.10,31.23%,55.49%,67.87%,2.99,-,4.10,714.80%,16.30%,73.59,3.09%,3.03%,3150,0.54,17.19%,9.61%,1.40,106.79,Yes / Yes,0.53,229.61%,0.00%,0.99,104.65,5.19%,23.03%,23.15%,Dec 09 AMC,629.61K,104.25,9.18%,18.82%,27.80%,"

","626,375",-0.38%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,13.38,2.85,0.24%,989.00M,3.84%,36.96B,10.55,3.61,-14.19%,961.43M,4.55%,2.84B,-,0.93,81.91%,4.64%,7.20%,52.96B,0.70,3.10%,2.35%,5.98,16.43%,-1.44,-,6.83%,7.61%,44.66M,33.04%,2.97,12.84,-2.00%,-,27.42,39.52,26.72%,1.11 (2.91%),10.52,0.02%,37.48%,-3.52%,1.07,1.10 (2.89%),0.43,-1.73%,21.24%,39.03%,0.85,"Sep 11, 2024",0.71,26.96%,7.59%,59.81,2.15%,2.30%,58000,-,-2.09%,5.37%,2.58,35.62,Yes / Yes,-,-15.43%,32.18%,0.93,37.91,0.70%,-2.38%,1.28%,Nov 26 AMC,7.47M,38.13,3.29%,4.87%,14.02%,"

","6,959,907",0.58%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,12.34,1.26,84.84%,128.42M,11.16%,1.98B,16.83,0.92,0.28%,19.20M,10.29%,163.31M,-,0.15,20.56%,28.78%,-0.06%,1.14B,1.74,-50.42%,2.46%,16.60,4.16%,12.68,1.23,17.87%,5.28%,5.53M,-3.48%,1.07,14.57,-,10.67%,12.20,17.48,9.13%,-,16.40,-,6.38%,-11.10%,0.73,0.12 (0.77%),0.93,321.94%,35.96%,27.38%,0.56,"Dec 02, 2024",0.96,-13.96%,32.64%,64.60,3.32%,3.95%,48,0.67,6.34%,14.38%,3.00,18.83,Yes / Yes,0.59,26.69%,6.33%,0.59,15.48,0.52%,28.44%,-21.42%,Nov 04 AMC,332.77K,15.54,10.60%,7.96%,3.74%,"

","194,947",0.39%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,15.75,1.40,0.49%,1.30B,4.89%,29.18B,10.48,2.11,-14.52%,1.29B,13.92%,1.85B,4.57,0.56,85.03%,2.56%,15.22%,28.92B,1.01,-8.84%,3.60%,2.16,20.04%,17.00,1.30,7.63%,3.16%,33.08M,40.05%,2.96,7.47,3.45%,8.69%,14.47,22.82,30.15%,0.52 (2.36%),10.73,4.61%,6.18%,-3.16%,1.23,0.52 (2.35%),0.61,0.27%,32.71%,52.78%,0.61,"Sep 19, 2024",0.94,71.61%,7.51%,63.13,2.75%,2.72%,62000,0.53,-1.94%,6.41%,2.26,22.14,Yes / Yes,0.36,9.02%,31.19%,0.57,21.74,0.53%,6.63%,9.33%,Dec 05 AMC,15.31M,22.10,5.18%,8.60%,17.76%,"

","8,764,213",1.66%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,10.54,3.42,3.64%,98.76M,6.53%,3.73B,9.68,3.73,0.09%,95.16M,6.09%,339.44M,-,0.70,107.99%,12.39%,6.59%,2.76B,1.35,-10.29%,-1.04%,7.41,-2.46%,29.54,1.22,18.68%,6.59%,11.79M,-2.58%,5.60,6.44,-,11.93%,29.46,43.70,0.94%,1.08 (3.01%),19.67,-,7.13%,-17.48%,1.39,1.00 (2.77%),2.38,7.30%,26.48%,22.40%,1.40,"Nov 18, 2024",2.65,-17.65%,16.11%,58.46,3.71%,3.69%,7000,0.64,-4.03%,12.31%,2.56,40.92,Yes / Yes,0.63,-1.89%,44.07%,1.40,34.43,-0.32%,-5.08%,5.18%,Nov 13 AMC,1.59M,36.06,4.06%,6.51%,-1.00%,"

","2,230,067",4.73%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,16.43,0.84,5.16%,120.13M,2.29%,1.71B,11.89,1.16,-2.89%,114.51M,8.39%,101.77M,2.05,0.14,90.15%,1.65%,8.22%,1.04B,1.64,-30.63%,0.90%,2.63,33.08%,17.97,0.77,50.91%,0.54%,1.89M,40.45%,-,-,8.00%,4.85%,9.45,14.53,14.40%,-,12.55,-5.03%,4.38%,-4.92%,1.14,0.56 (4.05%),-,10.53%,-,46.24%,0.42,"Nov 07, 2024",0.05,-36.32%,15.56%,60.83,2.12%,3.10%,1244,0.12,-1.36%,9.79%,2.60,13.80,Yes / Yes,0.07,-20.11%,50.44%,0.87,13.50,-3.70%,-2.78%,-15.58%,Oct 28 BMO,717.85K,13.82,4.61%,7.32%,18.80%,"

","624,289",2.37%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,62.46,0.59,30.68%,745.40M,13.40%,33.84B,46.43,0.79,-3.34%,612.73M,34.64%,525.00M,23.13,0.19,50.24%,3.26%,74.86%,2.44B,13.89,219.77%,1.92%,1.22,78.69%,8.16,4.49,8.05%,1.51%,19.96M,345.86%,7.47,4.91,2.70%,7.62%,7.98,38.11,187.68%,-,179.04,-48.35%,7.21%,-3.83%,1.99,-,-,87.20%,92.82%,359.27%,1.99,-,-,172.48%,22.50%,73.56,7.35%,6.05%,2200,1.33,35.86%,21.55%,2.06,30.76,Yes / Yes,0.01,274.32%,-,1.32,35.09,-3.56%,-7.76%,37.10%,Oct 30 AMC,16.30M,36.65,19.98%,35.97%,73.23%,"

","21,580,190",4.45%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",26.46,8.66,0.09%,652.18M,0.05%,150.97B,20.77,11.03,0.00%,649.66M,9.57%,5.68B,3.37,2.78,78.00%,1.43%,12.39%,37.84B,3.99,11.12%,0.22%,2.55,14.73%,26.77,8.56,8.35%,8.43%,9.28M,19.14%,16.57,13.83,7.84%,32.81%,189.66,242.77,9.25%,4.40 (1.92%),26.79,-1.17%,12.83%,-5.63%,1.04,4.37 (1.91%),1.12,-2.29%,39.08%,20.80%,4.36,"Nov 15, 2024",1.44,7.21%,21.31%,64.56,1.32%,1.96%,95000,1.84,3.97%,15.02%,2.26,239.95,Yes / Yes,1.54,-4.83%,49.25%,1.05,226.09,-1.63%,2.38%,5.66%,Oct 24 BMO,3.63M,229.11,4.34%,7.13%,11.50%,"

","3,834,164",1.34%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.38,1.93,7.38%,201.53M,2.66%,6.48B,14.89,2.13,-1.10%,184.14M,16.61%,387.92M,3.28,0.53,68.88%,2.21%,14.71%,1.44B,4.49,4.24%,-0.23%,4.35,33.36%,19.91,1.59,3.53%,1.73%,4.06M,43.97%,-,-,5.00%,10.19%,21.70,31.33,24.99%,0.75 (2.37%),14.12,2.35%,6.75%,1.05%,1.06,0.75 (2.37%),-,12.62%,-,45.90%,0.75,"Nov 13, 2024",0.29,-6.98%,34.84%,68.53,1.93%,2.49%,2819,0.50,8.58%,26.87%,2.00,30.86,Yes / Yes,0.45,3.23%,37.16%,0.94,30.75,-0.35%,-5.64%,12.32%,Oct 16 AMC,934.68K,31.66,7.18%,13.37%,24.21%,"

","876,105",2.96%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,23.76,3.32,1.40%,241.71M,0.47%,18.40B,16.67,4.74,-3.41%,229.03M,-2.40%,789.50M,2.38,1.02,101.15%,2.12%,-0.98%,4.03B,4.57,5.48%,2.58%,3.37,7.01%,21.33,3.70,10.06%,8.63%,4.85M,9.41%,10.02,7.89,10.00%,15.56%,67.59,84.67,10.52%,-,15.93,-,10.35%,-6.73%,0.97,-,3.03,6.10%,55.53%,16.83%,1.50,-,3.69,81.34%,24.07%,46.54,1.44%,1.95%,6990,0.49,-0.00%,19.59%,2.10,89.07,Yes / Yes,0.49,107.31%,0.00%,0.88,78.72,0.99%,-0.32%,4.51%,Nov 04 AMC,1.44M,78.97,-0.93%,-1.83%,1.72%,"

","1,258,491",0.32%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.56,4.43,0.87%,136.31M,1.98%,4.37B,8.16,4.11,-0.38%,126.22M,5.94%,598.06M,36.90,-0.62,95.17%,7.35%,-11.94%,5.55B,0.79,-24.47%,2.14%,5.45,-4.71%,26.95,1.24,11.79%,4.69%,9.28M,11.17%,18.38,1.83,0.20%,17.74%,29.67,44.16,-8.93%,0.67 (2.01%),5.67,8.82%,7.27%,-24.03%,1.48,0.68 (2.03%),1.25,2.06%,32.00%,13.08%,1.00,"Sep 16, 2024",1.41,-10.95%,9.07%,52.16,2.46%,2.74%,6400,2.29,-6.30%,10.77%,2.41,38.38,Yes / Yes,1.40,-33.96%,13.55%,0.93,32.83,-9.63%,12.47%,-25.72%,Oct 24 BMO,1.70M,33.55,2.93%,-3.55%,-7.53%,"

","1,585,973",2.19%,HOG
HNI Corp,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,21.89,2.57,2.42%,46.90M,2.35%,2.71B,16.15,3.48,-17.73%,46.65M,6.79%,123.90M,1.82,0.74,80.73%,1.76%,5.23%,2.56B,1.06,10.47%,2.87%,3.07,24.21%,17.71,3.17,18.79%,6.30%,0.82M,43.44%,0.83,67.53,12.00%,15.61%,38.55,57.59,34.28%,-,12.17,-12.45%,9.94%,-2.47%,0.85,1.31 (2.33%),0.68,1.89%,39.97%,45.71%,1.35,"Nov 18, 2024",1.09,176.47%,8.71%,63.49,1.94%,2.43%,8200,0.57,10.36%,4.83%,1.00,61.50,Yes / Yes,0.47,22.05%,118.11%,1.46,55.56,-5.69%,5.37%,-5.54%,Oct 29 BMO,268.46K,56.17,4.76%,5.49%,17.11%,"

","391,787",1.10%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,13.21,0.73,0.02%,634.72M,11.33%,6.11B,6.42,1.50,0.00%,634.62M,-16.98%,459.03M,0.80,-,24.32%,1.08%,-5.96%,3.35B,1.83,32.43%,42.46%,1.52,4.11%,3.53,2.73,10.11%,14.48%,6.83M,68.06%,0.41,23.59,16.50%,22.54%,5.40,12.29,56.59%,0.19 (1.96%),15.79,-,19.58%,-21.64%,1.76,0.13 (1.36%),0.77,13.73%,27.52%,78.33%,0.47,"Oct 11, 2024",1.12,69.72%,24.38%,45.23,3.46%,3.71%,34715,0.05,20.46%,13.71%,3.56,11.15,Yes / Yes,0.05,-,14.15%,1.16,9.57,-,-,-,Aug 28 BMO,4.50M,9.63,-3.81%,-6.62%,5.87%,"

","5,224,214",0.63%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,16.50,2.51,0.57%,40.84M,0.31%,1.71B,11.18,3.71,-40.62%,40.53M,10.36%,104.10M,1.30,1.07,101.73%,1.88%,20.37%,1.59B,1.08,69.10%,0.67%,2.77,22.72%,31.60,1.31,42.28%,0.90%,0.76M,24.41%,-,-,12.70%,8.90%,31.81,43.26,26.70%,1.36 (3.28%),4.73,20.00%,5.68%,-4.23%,0.30,1.35 (3.26%),-,5.00%,-,30.24%,0.94,"Sep 16, 2024",-,904.08%,10.21%,62.79,1.81%,2.20%,1700,0.42,10.68%,6.55%,2.60,42.67,Yes / Yes,0.42,193.17%,121.15%,0.65,40.93,-1.34%,5.42%,8.82%,Nov 04 AMC,274.95K,41.43,3.58%,11.00%,16.73%,"

","179,059",1.22%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.58,4.05,0.00%,1.61B,3.25%,41.61B,5.76,4.62,-,1.56B,-11.98%,6.52B,2.66,1.21,21.57%,0.09%,-16.74%,143.83B,0.29,0.01%,-27.89%,1.74,-19.80%,55.49,0.48,6.40%,3.34%,1.37M,-14.61%,20.70,1.29,2.48%,7.69%,25.57,37.90,-13.75%,1.39 (5.21%),693.19,8.48%,5.00%,-29.66%,0.65,1.41 (5.28%),1.12,0.03%,21.60%,4.26%,0.57,"Sep 27, 2024",1.43,1.51%,6.58%,34.52,1.18%,1.43%,194993,0.85,8.47%,4.53%,2.05,36.72,Yes / Yes,0.50,-59.81%,13.90%,1.24,26.23,-3.82%,-68.98%,4.80%,Nov 06 BMO,786.52K,26.66,-4.75%,-11.79%,-18.38%,"

","971,698",1.64%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,300.53,0.04,6.00%,152.29M,14.17%,1.75B,14.44,0.79,-3.16%,142.98M,22.81%,7.12M,-,0.09,88.96%,4.62%,0.89%,1.34B,1.31,656.19%,-2.14%,3.35,1.43%,10.33,1.10,102.12%,0.28%,6.61M,23.75%,2.10,5.41,-,0.46%,8.82,13.05,10.51%,-,9.72,-,0.33%,-12.95%,2.47,-,2.15,13.66%,15.69%,28.80%,0.38,-,2.15,-66.19%,9.18%,68.50,3.32%,3.45%,2531,0.43,7.74%,0.53%,1.50,13.88,Yes / Yes,0.38,88.33%,-,0.81,11.19,-4.80%,3.83%,-13.46%,Oct 23 AMC,1.97M,11.36,12.68%,10.95%,6.11%,"

","1,607,628",1.52%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,54.28,4.66,2.17%,253.49M,1.85%,61.96B,31.82,7.95,-0.24%,238.50M,7.56%,1.18B,4.30,1.67,97.55%,1.73%,17.52%,11.00B,5.63,13.27%,-0.62%,2.88,24.48%,-14.19,-,13.03%,7.38%,4.12M,47.91%,6.76,37.44,12.62%,-,165.25,255.86,38.94%,0.61 (0.24%),36.15,11.53%,14.80%,-1.12%,1.30,0.60 (0.24%),-,10.86%,26.06%,53.10%,3.74,"Nov 15, 2024",-,-5.63%,21.04%,69.45,1.16%,1.45%,178000,-,9.24%,10.70%,2.36,239.91,Yes / Yes,-,-3.99%,13.88%,0.90,251.83,-1.02%,4.23%,7.26%,Oct 23 BMO,1.43M,253.00,3.24%,6.65%,17.40%,"

","1,290,440",0.46%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,43.81,4.55,11.12%,40.55M,4.00%,11.14B,37.53,5.32,0.01%,37.12M,12.15%,181.81M,2.74,1.12,93.94%,3.26%,30.50%,648.66M,17.17,24.53%,4.03%,2.79,57.19%,14.52,13.74,8.93%,13.07%,1.21M,112.31%,4.17,47.84,16.00%,34.01%,93.54,203.72,75.91%,1.91 (0.95%),57.43,21.48%,20.73%,-2.05%,1.21,1.87 (0.94%),-,17.68%,-,113.34%,5.03,"Dec 16, 2024",-,48.28%,46.92%,67.18,2.38%,2.63%,700,0.45,31.90%,28.03%,3.00,191.50,Yes / Yes,0.45,23.76%,48.18%,0.61,198.17,-1.02%,-1.88%,18.22%,Nov 06 BMO,434.28K,199.55,5.18%,11.88%,44.80%,"

","264,914",0.70%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,32.44,0.30,0.00%,4.62B,2.77%,43.68B,19.46,0.50,-,4.53B,-2.43%,1.37B,4.35,0.11,11.40%,0.17%,-2.23%,14.17B,3.08,4.18%,7.18%,1.40,15.16%,4.60,2.10,8.77%,3.20%,7.91M,15.71%,0.15,65.08,7.46%,6.55%,7.89,10.80,17.25%,0.16 (1.67%),21.18,11.68%,4.52%,-10.65%,0.28,0.16 (1.64%),0.58,6.92%,60.45%,22.31%,0.14,"Aug 16, 2024",0.84,-7.21%,20.57%,49.00,0.96%,1.03%,-,0.53,3.20%,9.68%,2.06,10.17,Yes / Yes,0.45,24561.95%,53.35%,1.33,9.55,-0.29%,1.19%,15.22%,Aug 01 BMO,5.64M,9.65,0.68%,-3.61%,6.45%,"

","7,504,642",1.05%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,273.12,0.04,1.16%,194.91M,4.83%,2.26B,19.75,0.57,-4.99%,194.30M,7.53%,8.42M,22.76,0.11,100.10%,1.77%,16.29%,1.47B,1.54,27.37%,-0.26%,4.18,20.64%,6.01,1.88,9.36%,0.35%,3.44M,59.10%,0.30,37.77,12.00%,0.72%,7.06,12.08,22.48%,-,17.53,-,0.42%,-6.62%,1.64,-,0.76,1.56%,39.25%,59.77%,0.32,-,2.32,161.65%,6.49%,62.62,2.65%,3.08%,3801,0.71,-0.57%,0.57%,1.44,13.28,Yes / Yes,0.68,45.53%,-,1.37,11.07,0.98%,0.00%,-1.42%,Nov 05 BMO,822.25K,11.28,3.15%,6.05%,15.30%,"

","1,129,179",1.90%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,17.11,0.73,3.29%,116.53M,4.61%,1.46B,14.36,0.87,-1.03%,112.69M,-15.17%,84.94M,-,0.37,91.32%,3.56%,-13.88%,623.65M,2.35,89.19%,-3.99%,3.54,4.70%,3.68,3.39,24.05%,11.85%,4.01M,13.57%,0.50,25.00,-,22.07%,9.10,15.46,-4.37%,-,149.85,-,14.98%,-19.34%,0.90,-,1.62,9.65%,50.30%,37.03%,0.50,-,2.08,1170.61%,7.50%,48.51,3.45%,4.24%,1359,0.35,3.06%,13.62%,1.57,15.25,Yes / Yes,0.32,419.14%,0.00%,0.54,12.39,4.01%,6.47%,53.89%,Oct 28 AMC,1.13M,12.47,3.41%,-5.96%,-1.12%,"

","605,657",0.65%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,47.07,1.13,0.79%,33.10M,6.46%,1.79B,22.86,2.32,-0.23%,32.98M,13.06%,37.50M,4.71,0.36,95.35%,2.49%,21.60%,819.80M,2.18,-9.06%,-0.77%,4.71,6.44%,26.67,1.99,9.12%,2.37%,0.82M,34.24%,1.38,38.34,10.00%,4.34%,37.50,57.29,17.05%,-,19.53,-5.31%,2.74%,-7.35%,0.85,0.36 (0.68%),1.54,13.18%,27.04%,41.55%,1.62,"Oct 04, 2024",3.03,-28.50%,9.81%,61.92,2.77%,3.19%,2700,0.57,-2.20%,4.57%,1.60,58.50,Yes / Yes,0.55,224.88%,31.68%,0.58,52.31,-0.97%,8.46%,-3.43%,Nov 05 AMC,174.05K,53.08,5.31%,10.11%,15.02%,"

","101,090",1.47%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,38.58,4.89,23.00%,69.50M,2.51%,13.12B,27.54,6.85,-0.35%,53.51M,12.31%,334.37M,2.27,1.50,77.16%,1.18%,22.06%,2.12B,6.18,27.78%,-1.32%,2.21,39.07%,28.16,6.70,19.45%,11.16%,0.63M,78.75%,9.96,18.94,17.00%,18.56%,102.68,191.39,57.40%,2.28 (1.21%),26.15,11.22%,14.10%,-1.38%,0.68,2.24 (1.19%),-,14.57%,-,83.81%,4.27,"Dec 02, 2024",-,23.24%,20.50%,67.34,2.26%,2.39%,2610,0.22,18.91%,15.76%,3.00,175.50,Yes / Yes,0.21,38.42%,53.50%,1.52,188.66,6.88%,11.44%,23.34%,Oct 30 AMC,287.32K,188.74,4.66%,10.82%,30.66%,"

","435,734",0.04%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.03,6.55%,599.08M,0.36%,3.41B,22.35,0.25,-0.52%,595.32M,-20.92%,-19.61M,-,0.05,67.60%,2.87%,-11.40%,840.96M,4.06,940.46%,3.91%,1.45,-1.95%,3.24,1.70,193.90%,-0.64%,17.08M,18.50%,0.04,153.18,-,-0.95%,3.33,7.68,14.81%,0.04 (0.66%),-,-17.47%,-0.77%,-28.12%,1.96,0.05 (0.84%),0.54,5.80%,10.81%,65.84%,0.28,"Nov 21, 2024",1.09,57.39%,7.01%,35.33,3.33%,4.30%,1775,0.27,11.14%,-2.33%,1.40,7.91,Yes / Yes,0.24,107.01%,-,1.06,5.69,5.63%,-8.81%,34.73%,Nov 06 AMC,11.78M,5.52,-7.90%,-14.70%,1.03%,"

","12,508,845",-2.99%,HL
