Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Anywhere Real Estate Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-1.15,8.36%,112.02M,-1.49%,1.63B,-,-0.19,0.00%,102.76M,16.75%,4.61B,-,-0.17,94.29%,9.95%,106.08%,-128.00M,0.28,51.03%,0.49%,3.21,309.27%,5.87B,1.08,66.62%,-2.23%,10.22M,341.52%,13.53,11.27,-,-8.15%,15.14 -3.76%,242.02%,1.29,-,- 6.89%,-3.28%,2.71 437.64%,92.98%,-,17.32,-10.66% -0.61%,7.97%,4.89%,4.78%,8.65%,-,0.78,25.71%,1.29%,0.65,-63.24%,"Aug 20, 2019",0.51,5.27%,-2.18%,60.62,3.00,- -,0.51,-286.06%,2.37%,1.87,14.33,-,2.05,5.93%,19.62%,0.38,14.26,7905,1.57,Nov 04 BMO,119.75%,3.18M,14.57,"Oct 11, 2012",Yes / Yes,-183.22% 4.20%,"

","1,207,055",2.17%,HOUS
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,29.25,0.40,4.85%,128.19M,0.09%,1.49B,9.78,1.19,-0.56%,121.97M,16.95%,-,0.53,0.25,90.36%,2.56%,5.94%,48.40M,1.55,-45.73%,-0.01%,3.65,14.07%,960.46M,0.66,166.29%,0.27%,3.13M,-5.70%,17.60,-,18.44%,2.19%,13.16 -11.93%,-13.76%,-,11.84,-20.89% -9.41%,2.00%,8.82 31.33%,-11.05%,0.56 (4.83%),-,18.55% 6.60%,-,1.90%,2.43%,8.93%,0.56 (4.83%),-,-52.79%,9.66%,0.26,-35.07%,"Nov 07, 2025",-,-7.96%,5.04%,70.62,2.50,0.00% 0.00%,0.03,20.26%,5.48%,0.82,12.62,68.08%,0.09,4.84%,8.46%,1.00,11.51,1244,0.07,Oct 28 BMO,10.06%,857.73K,11.59,"Jan 29, 1998",Yes / Yes,-4.95% 2.28%,"

","854,087",0.70%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,S&P 500,48.64,2.41,15.58%,784.34M,-5.04%,105.35B,46.30,2.53,-8.81%,759.10M,2.50%,120.29B,2.06,0.59,63.32%,5.48%,-6.11%,2.19B,24.93,29.57%,5.93%,1.29,49.25%,4.23B,12.29,25.19%,5.18%,41.59M,214.44%,9.53,23.55,22.44%,27.82%,153.86 -23.85%,171.20%,4.98,-,- -,25.29%,29.66 295.01%,1153.05%,-,57.09,17.47% 60.71%,89.78%,6.14%,6.04%,-,-,28.46,315.24%,47.85%,7.92,-,-,1.22,73.48%,51.92%,43.05,1.68,- -,1.22,265.76%,-5.17%,2.45,155.29,0.00%,2.27,99.38%,-9.89%,0.75,115.80,2300,0.01,Nov 05 AMC,24.77%,32.15M,117.16,"Jul 29, 2021",Yes / Yes,13.36% 5.07%,"

","24,095,676",1.17%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",20.87,9.49,0.06%,634.89M,2.18%,125.76B,19.16,10.34,-10.69%,634.48M,3.46%,151.59B,2.88,2.54,77.92%,1.51%,0.42%,6.13B,3.09,11.90%,-0.37%,2.07,-5.21%,40.67B,7.49,-0.84%,7.94%,9.58M,-6.93%,26.43,9.41,6.66%,35.85%,227.74 -13.02%,-10.92%,21.04,20.40,3.24% 0.69%,12.81%,168.99 17.22%,-2.20%,4.41 (2.23%),15.44,3.83% 0.96%,38.07%,1.79%,1.58%,-2.05%,4.38 (2.21%),3.73,9.55%,20.32%,3.30,117.02%,"Nov 14, 2025",1.04,7.48%,15.07%,57.38,2.11,5.05% 5.40%,1.36,32.25%,2.74%,0.93,235.95,50.20%,2.28,6.99%,1.49%,0.85,199.89,102000,1.85,Oct 23 BMO,-2.01%,4.62M,198.08,"Jan 01, 1927",Yes / Yes,8.81% 2.49%,"

","3,929,752",-0.91%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,12.42,2.31,6.08%,196.89M,0.28%,5.61B,11.71,2.45,-1.12%,183.44M,7.73%,-,1.36,0.60,72.69%,3.74%,-1.98%,457.78M,3.83,17.28%,0.16%,6.07,3.87%,1.46B,1.34,4.01%,2.01%,6.87M,1.41%,21.41,-,8.61%,11.20%,31.27 -8.22%,-5.78%,-,13.17,1.28% 3.10%,9.19%,24.22 18.50%,22.91%,0.80 (2.79%),-,24.64% 12.35%,-,1.49%,1.88%,48.78%,0.81 (2.80%),-,19.58%,40.10%,0.53,40.55%,"Nov 12, 2025",-,1.43%,31.26%,58.12,2.11,10.23% 8.02%,0.23,24.93%,1.40%,0.76,33.25,37.30%,0.24,-0.03%,3.95%,1.01,28.88,2552,0.18,Oct 15 AMC,1.73%,1.13M,28.70,"Jun 23, 2006",Yes / Yes,2.18% 2.87%,"

","1,146,671",-0.62%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,30.18,2.48,1.59%,222.56M,0.15%,16.72B,14.98,5.00,-3.95%,219.50M,1.12%,17.14B,1.76,1.09,98.69%,1.97%,12.98%,565.80M,4.08,6.43%,-1.30%,1.27,16.22%,4.10B,3.30,10.32%,6.23%,4.32M,3.95%,22.68,7.59,8.50%,11.12%,75.34 -0.53%,3.45%,9.88,18.17,-21.45% -10.02%,7.40%,51.90 44.39%,-1.11%,-,13.61,-5.53% 1.66%,55.78%,0.31%,0.37%,0.83%,-,4.18,-25.29%,23.63%,0.34,98.41%,-,3.06,1.74%,13.80%,62.28,2.85,- -,3.75,9.63%,0.13%,0.69,77.20,0.00%,0.52,6.24%,2.03%,0.90,74.93,7070,0.51,Nov 03 AMC,13.90%,3.41M,74.94,"Mar 01, 1990",Yes / Yes,2.89% 1.48%,"

","3,061,266",0.01%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,5.15,4.12,0.86%,117.81M,-4.97%,2.51B,10.52,2.02,-1.32%,117.13M,-10.57%,5.89B,-,-1.07,90.75%,14.91%,-25.00%,501.15M,0.54,20.70%,-2.04%,8.35,-9.15%,4.66B,0.70,-51.39%,4.25%,17.46M,-29.51%,30.32,1.37,-8.27%,14.31%,32.38 -34.40%,-33.63%,15.46,6.40,-6.37% 5.10%,7.40%,20.45 3.86%,-54.19%,0.70 (3.31%),9.43,-0.94% -0.66%,30.61%,3.04%,3.46%,-44.19%,0.72 (3.39%),1.26,-6.76%,9.78%,0.77,-54.15%,"Dec 09, 2025",2.36,-15.99%,10.74%,28.89,2.47,4.77% -14.38%,2.51,241.19%,-7.36%,1.38,27.56,20.05%,1.46,16.51%,-14.43%,1.55,21.20,5900,0.90,Nov 04 BMO,-15.95%,2.09M,21.24,"Jul 08, 1986",Yes / Yes,102.44% 6.46%,"

","3,251,118",0.19%,HOG
HNI Corp,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.41,2.98,2.72%,71.50M,1.85%,3.07B,10.60,4.05,-0.20%,69.55M,10.00%,3.51B,0.69,0.91,60.15%,8.83%,-5.54%,141.60M,1.19,16.01%,14.98%,8.04,-7.33%,2.59B,2.36,14.23%,7.54%,6.14M,-14.63%,18.24,109.41,15.30%,16.83%,53.98 -20.34%,-20.58%,0.39,16.08,28.34% 2.51%,11.23%,38.03 13.05%,51.09%,-,10.37,4.97% 2.37%,40.68%,2.54%,2.90%,15.90%,1.35 (3.14%),1.35,16.20%,9.07%,1.22,9.92%,"Nov 17, 2025",0.85,1.15%,5.46%,60.69,1.00,1.85% 1.60%,1.33,-9.56%,3.84%,0.93,67.00,45.54%,0.55,1.73%,3.06%,1.93,42.48,7700,0.51,Oct 28 BMO,-4.41%,763.55K,43.00,"Nov 01, 1982",Yes / Yes,3.00% -1.11%,"

","1,477,337",1.22%,HNI
Hinge Health Inc,Healthcare,Health Information Services,USA,NYSE,-,-,-5.49,74.29%,27.82M,-3.49%,3.78B,-,-,-4.28%,20.24M,18.29%,3.51B,-,0.41,32.76%,9.50%,-15.57%,-429.07M,7.08,-,0.70%,1.21,14.21%,534.39M,18.18,-,-1.83%,1.92M,27.93%,2.64,7.88,-,-2.83%,62.18 -22.72%,-,6.10,-,- -,-103.96%,33.42 43.76%,-,-,-,- -,78.65%,2.94%,4.37%,-,-,6.57,-578.00%,-102.58%,2.03,-,-,1.67,50.67%,-80.29%,49.96,1.27,- -,1.76,-631.82%,-0.57%,-,64.29,-,0.02,53.27%,0.41%,0.62,48.00,-,0.01,Nov 04 AMC,-1.21%,1.59M,48.05,"May 22, 2025",Yes / Yes,74.56% 8.49%,"

","975,957",0.10%,HNGE
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,16.09,1.26,0.02%,624.58M,-1.36%,12.68B,6.18,3.28,0.00%,624.49M,20.91%,12.08B,0.18,-,21.70%,1.01%,20.26%,792.90M,2.93,121.99%,-0.38%,1.24,43.16%,4.32B,4.66,13.23%,20.67%,6.31M,147.26%,4.36,17.14,34.63%,32.05%,22.25 -8.76%,128.60%,1.18,21.60,- -,27.98%,7.97 154.71%,478.35%,0.77 (3.79%),7.05,16.00% 17.18%,35.83%,4.10%,4.12%,390.34%,0.21 (1.03%),2.80,72.12%,33.28%,0.86,2242.22%,"Oct 10, 2025",1.04,29.08%,18.35%,60.93,2.11,78.28% -,1.26,155.86%,5.59%,0.93,21.54,13.10%,0.05,31.74%,10.78%,0.77,20.67,34350,0.04,Aug 27 AMC,28.66%,5.11M,20.30,"May 17, 1994",Yes / Yes,0.00% -,"

","3,932,274",-1.79%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,11.83,3.95,1.17%,40.81M,1.02%,1.90B,10.06,4.64,-7.55%,40.21M,1.63%,-,0.57,1.14,101.26%,1.63%,1.88%,164.10M,1.13,45.96%,-0.51%,2.79,10.82%,1.68B,1.32,0.06%,1.30%,0.66M,19.04%,35.31,-,17.61%,12.03%,48.33 -3.36%,12.29%,-,3.08,-9.88% -10.84%,7.18%,36.20 29.01%,26.76%,-,-,6.25% 2.20%,-,2.04%,2.21%,9.44%,1.40 (3.00%),-,58.05%,14.25%,1.04,38.70%,"Dec 15, 2025",-,5.44%,9.79%,60.63,2.00,3.13% 3.41%,-,69.15%,2.69%,0.08,50.67,54.90%,0.58,6.41%,3.38%,0.90,46.54,1750,0.58,Nov 04 AMC,7.35%,235.77K,46.70,"Nov 15, 1991",Yes / Yes,17.15% 42.53%,"

","212,257",0.34%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,9.94,3.02,0.00%,1.30B,-2.63%,38.94B,7.99,3.75,-,1.30B,3.63%,94.81B,1.72,0.49,4.24%,0.23%,-10.01%,4.38B,0.27,-35.44%,-25.55%,3.00,2.99%,144.31B,0.48,58.50%,2.10%,2.92M,5.11%,62.40,1.24,4.64%,5.23%,34.89 -13.99%,19.94%,24.19,79.73,-1.27% 8.03%,3.22%,23.41 28.19%,23.40%,1.37 (4.58%),5.40,3.18% 0.71%,20.74%,0.89%,1.05%,2.28%,0.68 (2.26%),0.66,-25.49%,4.22%,0.47,-6.39%,"Sep 29, 2025",1.13,0.34%,3.04%,47.70,2.15,10.50% 4.47%,1.41,39.73%,0.08%,0.40,33.62,31.88%,1.05,-0.69%,-1.01%,1.80,30.35,194173,0.68,Nov 07 AMC,-2.03%,974.51K,30.01,"Feb 11, 1977",Yes / Yes,-15.43% -3.30%,"

","1,751,282",-1.12%,HMC
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,41.69,6.90,2.13%,233.05M,3.41%,66.86B,31.60,9.10,-0.24%,227.49M,7.36%,78.13B,2.32,2.03,100.08%,2.89%,7.10%,1.67B,5.70,13.45%,-2.41%,3.65,15.60%,11.73B,-,12.71%,9.99%,6.56M,16.39%,-21.16,59.38,13.64%,-,294.70 -2.39%,13.70%,4.84,27.99,61.06% 15.11%,22.55%,196.04 46.74%,108.29%,0.60 (0.21%),28.42,24.52% 3.40%,26.37%,2.11%,2.06%,174.65%,0.60 (0.21%),6.66,48.03%,21.99%,6.06,534.72%,"Nov 21, 2025",0.66,6.68%,14.19%,62.00,2.21,- 0.00%,0.66,28.28%,3.11%,1.14,288.43,9.77%,-,8.82%,6.23%,1.20,293.00,181000,-,Oct 22 BMO,12.05%,1.80M,287.67,"Dec 12, 2013",Yes / Yes,2.35% 3.67%,"

","2,165,319",-1.82%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,-,24.22,5.52,26.03%,43.97M,0.31%,7.46B,21.48,6.23,-0.97%,32.52M,6.77%,7.82B,1.50,1.31,96.93%,7.11%,-11.07%,228.10M,10.18,10.41%,1.20%,4.31,-2.18%,733.07M,7.12,11.88%,13.40%,2.31M,-9.69%,18.78,22.32,14.30%,31.85%,179.19 -25.38%,-20.18%,5.99,21.04,10.74% 20.24%,19.22%,111.98 19.40%,83.62%,2.15 (1.60%),21.69,23.23% 20.64%,-,2.86%,3.32%,82.44%,2.06 (1.54%),10.67,21.96%,47.86%,4.13,-,"Dec 19, 2025",3.95,13.01%,31.12%,62.49,1.57,11.87% 12.25%,3.95,23.21%,5.94%,1.30,164.29,36.25%,0.44,27.25%,7.81%,1.04,131.75,760,0.44,Nov 04 BMO,-6.50%,536.28K,133.71,"Mar 01, 2017",Yes / Yes,39.83% 12.65%,"

","558,472",1.49%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,22.74,0.43,0.00%,4.45B,2.61%,43.82B,18.34,0.54,-,4.45B,2.39%,54.59B,2.01,0.12,12.37%,0.29%,7.42%,1.97B,3.07,7.46%,-4.28%,1.35,-5.48%,14.26B,2.02,10.45%,4.59%,13.11M,3.14%,4.88,47.30,9.13%,9.20%,11.42 -13.84%,1.23%,0.21,17.08,-0.84% 17.40%,6.09%,8.71 12.97%,25.03%,0.18 (1.84%),15.20,3.02% 5.82%,63.57%,1.35%,1.47%,-,0.18 (1.80%),3.83,45.74%,22.04%,0.17,-,"Aug 15, 2025",0.63,0.58%,13.81%,58.90,2.00,- -,0.87,24561.95%,1.89%,0.20,11.06,43.93%,0.53,15.22%,3.71%,0.50,9.82,-,0.48,Jul 31 BMO,-0.75%,9.70M,9.84,"Jul 18, 2022",Yes / Yes,-0.57% -3.03%,"

","4,809,225",0.20%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,48.09,0.19,1.75%,197.43M,-2.05%,1.79B,15.21,0.60,-0.13%,193.83M,12.55%,2.53B,1.26,0.10,102.38%,2.64%,-4.43%,37.48M,1.16,18.95%,-2.34%,5.22,36.04%,1.54B,1.45,2.21%,1.56%,5.13M,-6.98%,6.23,47.37,12.03%,3.11%,10.77 -15.88%,-16.57%,0.19,43.52,- -,1.89%,6.55 38.32%,15.86%,-,10.03,1.08% -,39.72%,2.77%,3.06%,-9.58%,-,1.65,345.07%,7.40%,0.28,-,-,0.77,4.47%,2.44%,54.18,1.62,- -,2.46,210.16%,2.65%,1.63,12.28,0.00%,0.64,8.05%,0.69%,1.20,8.92,3886,0.61,Nov 04 BMO,5.84%,981.95K,9.06,"Dec 03, 2020",Yes / Yes,7.63% -0.18%,"

","1,177,286",1.57%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,23.96,0.42,1.64%,112.22M,-5.23%,1.14B,14.13,0.72,1.07%,110.39M,9.38%,1.16B,10.24,0.10,89.57%,1.67%,-0.59%,49.62M,1.79,-44.72%,-2.71%,1.97,14.30%,635.71M,2.57,66.55%,6.54%,1.84M,-23.28%,3.95,8.92,1.38%,11.38%,13.75 -26.18%,-24.03%,1.14,8.54,38.81% -,8.63%,7.80 30.13%,-23.05%,-,12.45,10.20% 11.00%,53.95%,4.03%,3.52%,44.79%,-,1.82,-43.22%,12.87%,0.38,136.05%,-,1.64,1.93%,7.81%,52.37,2.29,- -,2.08,-87.14%,2.97%,1.02,11.79,0.00%,0.33,-27.27%,1.13%,1.14,10.32,1240,0.30,Nov 03 AMC,5.88%,936.27K,10.15,"May 23, 1995",Yes / Yes,163.74% 10.33%,"

","1,071,699",-1.65%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,53.71,1.01,0.86%,33.13M,-5.29%,1.80B,19.83,2.75,-0.91%,32.84M,7.12%,2.19B,1.44,0.72,99.44%,3.18%,0.20%,33.80M,2.23,21.05%,3.08%,3.40,73.66%,807.80M,1.97,8.03%,2.16%,1.04M,22.00%,27.71,32.86,13.80%,3.75%,58.80 -7.38%,7.73%,1.66,19.74,-28.62% -9.05%,2.54%,24.76 119.95%,-1.96%,-,15.24,-2.49% 7.76%,27.52%,3.47%,3.51%,3.65%,0.36 (0.66%),2.71,-10.03%,9.85%,1.97,74.69%,"Oct 07, 2025",1.72,-1.46%,4.18%,49.51,1.20,0.00% 0.00%,2.93,-9.93%,0.20%,1.28,65.20,30.74%,0.48,13.26%,0.83%,1.10,54.78,2500,0.45,Nov 03 AMC,28.15%,307.20K,54.46,"Jan 09, 1997",Yes / Yes,9.42% 4.04%,"

","338,007",-0.58%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,28.47,6.19,22.32%,54.57M,-1.97%,12.36B,19.96,8.84,-0.33%,54.44M,1.75%,11.86B,1.28,1.88,77.16%,2.54%,-15.53%,426.54M,4.81,25.98%,-2.14%,3.06,1.93%,2.57B,5.50,11.50%,12.18%,1.38M,1.53%,32.04,13.31,15.64%,20.29%,211.78 -16.74%,-1.79%,13.25,15.77,-3.17% 15.80%,15.92%,137.99 27.78%,89.16%,2.40 (1.36%),19.56,1.76% 15.59%,-,2.32%,2.25%,151.53%,2.37 (1.34%),4.62,25.02%,21.62%,4.18,663.95%,"Dec 01, 2025",1.60,20.99%,16.61%,44.30,2.33,9.85% 12.95%,1.60,19.20%,-0.05%,0.95,209.14,39.16%,0.19,14.51%,-3.59%,0.87,174.97,2702,0.19,Oct 30 AMC,-2.55%,452.42K,176.32,"Aug 13, 2015",Yes / Yes,9.35% 1.18%,"

","392,100",0.77%,HLI
Herbalife Ltd,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,4.54,3.13,2.82%,103.20M,0.35%,1.47B,5.16,2.75,0.63%,100.39M,58.77%,3.38B,0.24,0.48,100.38%,11.44%,55.64%,320.80M,0.30,9.50%,-8.24%,6.34,76.74%,4.96B,-,28.23%,11.99%,11.49M,112.41%,-5.93,4.75,21.24%,-,15.17 -6.33%,97.91%,2.99,6.77,-15.37% 2.65%,20.80%,5.04 181.94%,10.16%,-,5.74,-4.89% 0.47%,75.92%,3.87%,5.82%,-70.90%,-,0.68,265.56%,9.41%,0.62,-48.67%,"Feb 28, 2014",0.59,-0.78%,6.47%,69.20,2.25,- -,1.11,-10.71%,10.18%,0.79,11.67,0.00%,-,2.69%,37.27%,0.77,14.30,8600,-,Nov 05 AMC,59.16%,1.81M,14.21,"Dec 16, 2004",Yes / Yes,8.41% 0.58%,"

","1,396,605",-0.63%,HLF
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,62.68,0.30,1.30%,670.23M,-1.65%,12.75B,25.19,0.76,-2.04%,661.39M,35.35%,12.91B,0.26,0.16,77.74%,4.15%,73.63%,198.68M,10.41,249.07%,14.64%,1.28,229.81%,1.22B,5.21,96.76%,6.45%,27.47M,287.58%,3.65,95.23,98.09%,8.88%,20.19 -5.75%,259.06%,0.20,69.98,-4.21% -,7.28%,4.46 326.68%,236.91%,0.02 (0.10%),24.14,4.80% 6.63%,33.05%,5.77%,6.63%,275.75%,0.02 (0.08%),10.54,1035.28%,29.47%,1.09,870.85%,"Nov 24, 2025",1.51,45.61%,16.22%,66.33,2.40,10.06% 31.95%,2.15,5657.69%,12.24%,1.25,15.60,70.67%,0.12,67.10%,27.67%,0.87,19.41,1830,0.11,Nov 05 AMC,114.10%,21.40M,19.03,"Jul 02, 1962",Yes / Yes,23.71% 38.81%,"

","18,538,397",-1.96%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,22.12,1.15,1.86%,109.55M,-2.11%,2.80B,34.94,0.73,-0.21%,107.85M,-9.15%,6.28B,-,0.16,106.56%,5.86%,-19.43%,124.87M,3.45,23.31%,-0.30%,5.54,-19.14%,812.30M,1.19,-37.00%,2.09%,6.32M,-16.58%,21.50,67.16,-7.95%,5.37%,32.76 -22.13%,-18.55%,0.38,15.86,-31.94% -6.23%,2.15%,24.18 5.48%,-12.91%,1.99 (7.80%),12.45,2.77% 2.28%,30.74%,1.94%,2.16%,-35.07%,2.00 (7.84%),7.73,-13.30%,25.58%,0.58,-37.82%,"Nov 17, 2025",-,-2.10%,15.37%,27.81,3.00,0.68% 1.03%,-,-13.45%,-3.96%,1.09,29.67,212.83%,1.44,-1.04%,-9.38%,0.98,25.62,350,1.44,Oct 28 AMC,-13.58%,1.14M,25.51,"Jun 08, 1994",Yes / Yes,-14.29% -0.41%,"

","1,120,948",-0.43%,HIW
Himax Technologies ADR,Technology,Semiconductors,Taiwan,NASD,-,22.55,0.36,0.00%,174.40M,-10.98%,1.41B,21.06,0.39,-,174.40M,12.64%,1.17B,2.52,0.04,19.64%,2.15%,-4.59%,62.39M,1.63,-46.27%,0.30%,3.36,-8.98%,866.68M,1.62,57.14%,3.76%,3.74M,0.87%,5.02,1.67,8.35%,7.17%,13.91 -41.70%,-0.49%,4.85,10.13,-43.36% -,6.94%,5.66 43.29%,11.71%,0.30 (3.70%),14.32,-16.41% 6.10%,30.58%,4.35%,4.52%,19.79%,0.37 (4.56%),1.35,-20.33%,6.99%,0.40,0.75%,"Jun 30, 2025",1.42,-3.62%,7.20%,46.41,1.50,-33.78% -,1.60,-91.84%,-0.61%,1.84,9.00,79.03%,0.68,-11.95%,-3.97%,0.46,8.04,2177,0.03,Nov 06 BMO,-2.69%,1.11M,8.11,"Mar 31, 2006",Yes / Yes,20.00% 6.89%,"

","506,928",0.87%,HIMX
Hims & Hers Health Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NYSE,RUT,64.28,0.54,10.09%,219.12M,-7.94%,7.92B,58.12,0.60,-7.39%,204.68M,-4.11%,8.40B,4.74,0.05,89.50%,32.89%,-39.87%,133.79M,3.58,-11.46%,14.41%,2.72,-45.86%,2.21B,13.62,27.49%,9.44%,67.33M,43.80%,2.55,12.57,12.25%,26.21%,72.98 -52.36%,11.26%,2.77,68.18,- 17.22%,7.89%,23.97 45.06%,373.06%,-,48.22,75.77% -,65.40%,5.82%,5.55%,192.43%,-,3.80,28.15%,5.96%,2.29,-,-,1.64,78.02%,6.05%,37.51,2.72,- -,1.88,-80.29%,-6.80%,2.37,46.91,0.00%,1.92,49.16%,-18.37%,0.46,34.97,1637,1.92,Nov 03 AMC,-24.03%,24.79M,34.77,"Sep 13, 2019",Yes / Yes,-36.37% 3.23%,"

","11,407,303",-0.57%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,22.29,14.48,1.02%,39.24M,-1.25%,12.66B,18.51,17.43,-4.72%,38.84M,4.36%,15.27B,1.37,3.78,94.36%,4.53%,17.26%,569.00M,1.05,8.40%,-1.76%,3.85,37.56%,12.01B,2.54,15.16%,4.87%,1.76M,70.73%,127.01,40.58,13.52%,12.39%,333.31 -3.20%,62.72%,7.95,22.81,1.12% 1.03%,7.19%,158.88 103.07%,39.09%,5.42 (1.68%),17.68,6.59% 5.33%,12.52%,2.21%,2.89%,81.56%,5.43 (1.68%),1.27,-18.22%,4.48%,8.88,151.11%,"Nov 28, 2025",1.06,2.60%,4.74%,57.00,2.25,4.50% 7.78%,1.14,43.93%,2.24%,0.36,349.27,37.61%,0.59,16.11%,4.98%,0.85,321.29,44000,0.59,Oct 30 BMO,25.04%,457.05K,322.63,"Mar 22, 2011",Yes / Yes,11.67% 8.05%,"

","387,335",0.42%,HII
Hartford Insurance Group Inc.(The),Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.35,12.24,0.35%,279.63M,2.69%,38.71B,10.45,13.30,-5.77%,277.66M,4.36%,-,0.89,3.17,94.59%,1.75%,6.09%,3.54B,1.39,21.30%,-0.55%,3.17,10.16%,27.91B,2.14,6.42%,4.68%,4.86M,26.99%,64.78,-,11.69%,20.07%,139.92 -0.71%,25.47%,-,6.57,16.06% 12.84%,15.50%,104.93 32.40%,83.33%,2.16 (1.56%),-,5.83% 5.05%,-,1.61%,1.62%,200.45%,2.16 (1.55%),-,22.52%,16.56%,2.30,208.73%,"Dec 01, 2025",-,7.11%,12.67%,65.90,2.11,10.25% 9.97%,0.33,47.32%,2.95%,0.61,143.38,18.65%,0.24,7.12%,6.30%,1.01,138.36,19100,0.24,Oct 27 AMC,9.40%,1.54M,138.93,"Dec 15, 1995",Yes / Yes,22.16% 0.93%,"

","1,554,977",0.41%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,52.10,0.61,1.16%,70.50M,-0.50%,2.23B,-,-,0.00%,69.69M,0.22%,3.73B,-,0.63,86.15%,3.42%,28.72%,43.10M,0.84,-3.09%,-2.17%,1.45,67.14%,2.67B,1.61,-,0.89%,2.39M,2.96%,19.67,13.04,-,3.07%,35.59 -10.96%,0.60%,2.43,124.83,-40.52% -,1.45%,18.36 72.60%,-36.82%,-,10.08,4.92% 1.22%,30.16%,0.40%,0.34%,-17.47%,0.90 (2.85%),1.39,120.33%,8.63%,0.16,7.68%,"Dec 16, 2025",0.88,-16.00%,1.61%,56.30,3.00,1.14% 1.15%,1.22,417.02%,-0.28%,1.39,32.00,147.83%,1.17,-22.28%,1.64%,0.43,31.70,8200,1.14,Nov 19 AMC,27.36%,1.65M,31.69,"Mar 20, 2008",Yes / Yes,36.07% 9.76%,"

","716,691",-0.03%,HI
