Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.38,45.35%,24.36M,5.12%,1.38B,-,-5.09,0.26%,16.21M,27.48%,-80.60M,-,-1.10,51.10%,12.34%,58.03%,0.00M,-,-38.99%,3.39%,4.67,-21.65%,13.69,3.41,-7.06%,-26.96%,2.00M,7.89%,11.55,4.04,-,-28.23%,25.60,77.60,-19.29%,-,-,-,-23.75%,-39.92%,0.57,-,23.70,0.00%,-,82.11%,2.76,-,23.70,29.92%,0.00%,62.01,6.99%,6.98%,74,0.01,-,-,1.33,64.33,Yes / Yes,0.00,9.62%,-,0.57,44.43,-,-8.11%,-,May 09 BMO,428.13K,46.62,10.30%,30.86%,-6.22%,"

","244,230",4.93%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,139.38,0.66,0.84%,292.14M,2.68%,26.85B,45.44,2.02,-17.15%,290.66M,12.88%,193.70M,29.66,0.42,82.16%,4.29%,16.39%,5.64B,4.76,1.46%,1.15%,7.42,38.33%,0.06,1448.45,9.17%,1.13%,12.47M,57.32%,0.66,139.31,4.70%,68.69%,56.51,92.72,30.89%,2.65 (2.89%),-,-12.68%,1.28%,-1.21%,1.00,2.59 (2.83%),-,5.50%,42.42%,62.10%,1.58,"Jun 17, 2024",-,-66.73%,19.80%,79.15,1.69%,1.93%,27000,837.88,9.15%,3.43%,1.78,84.00,Yes / Yes,815.22,13.84%,404.82%,0.70,91.78,1.62%,2.99%,12.36%,May 02 BMO,1.68M,91.60,3.97%,10.63%,27.66%,"

","1,175,860",-0.20%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,125.52,0.21,11.34%,122.78M,-0.90%,3.23B,28.72,0.92,-0.03%,107.66M,-10.66%,25.29M,-,0.17,83.82%,4.58%,5.36%,789.30M,4.09,484.02%,-1.83%,4.50,-32.35%,7.02,3.78,31.97%,0.90%,4.93M,-56.93%,1.43,18.53,-,2.61%,24.14,61.84,-35.47%,0.41 (1.55%),12.79,-,1.04%,-57.05%,0.65,0.53 (2.00%),2.52,8.72%,39.42%,10.02%,0.79,"Jun 14, 2024",3.33,73.13%,18.47%,43.26,2.09%,2.86%,766,1.88,4.12%,3.20%,1.62,39.71,Yes / Yes,1.86,108.83%,429.04%,0.41,26.82,4.51%,21.67%,-0.69%,Apr 18 BMO,1.10M,26.56,-0.78%,-8.02%,-21.97%,"

","445,636",-0.97%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,45.51,2.01,0.20%,403.35M,0.45%,36.87B,25.40,3.60,-51.48%,402.61M,3.89%,819.80M,4.99,0.78,96.69%,2.58%,-1.00%,6.92B,5.33,11.19%,-8.72%,3.73,22.30%,24.41,3.74,9.33%,5.37%,10.38M,42.51%,3.60,25.38,9.12%,8.55%,59.20,96.67,18.15%,0.05 (0.05%),30.13,8.12%,6.54%,-5.47%,1.45,0.08 (0.09%),1.71,22.79%,37.55%,54.36%,2.14,"May 15, 2024",2.32,23.98%,18.81%,49.46,2.16%,2.41%,18000,0.28,11.41%,11.85%,2.12,102.03,Yes / Yes,0.27,25.91%,4.20%,0.49,91.05,-1.80%,13.34%,2.50%,May 02 AMC,2.79M,91.38,-0.14%,-0.51%,12.59%,"

","1,378,033",0.36%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,28.38,7.33,0.82%,181.50M,-2.19%,37.92B,16.71,12.46,-4.41%,180.71M,-4.18%,1.36B,2.67,2.57,89.62%,1.80%,-12.76%,15.07B,2.52,8.66%,0.41%,2.94,-5.41%,34.82,5.98,12.39%,5.19%,3.25M,-5.79%,8.64,24.07,10.63%,22.11%,167.42,261.73,-10.06%,-,23.35,42.42%,7.01%,-20.49%,1.50,-,0.88,7.76%,27.48%,24.30%,4.31,-,0.88,31.37%,13.89%,33.96,1.98%,1.90%,87000,2.17,4.00%,9.01%,1.52,269.92,Yes / Yes,2.05,1.98%,0.00%,0.89,206.81,0.88%,2.09%,2.89%,May 02 BMO,1.11M,208.10,-2.63%,-6.64%,-5.69%,"

","985,293",0.62%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,13.70,0.28,0.06%,525.01M,6.67%,2.02B,6.69,0.57,0.00%,524.69M,-12.73%,273.36M,3.05,0.08,65.66%,10.90%,-10.70%,4.39B,0.46,20.54%,7.93%,6.13,-19.83%,3.35,1.15,18.88%,3.91%,57.18M,-27.41%,1.59,2.42,4.49%,16.58%,3.06,6.47,-21.31%,-,-,-,9.02%,-40.65%,0.07,-,0.60,3.82%,27.58%,25.49%,0.19,-,0.60,583.45%,9.77%,41.16,5.02%,4.01%,4788,1.23,0.06%,6.23%,1.78,6.12,Yes / Yes,0.72,0.43%,0.00%,1.29,3.89,-0.04%,48.09%,-9.62%,May 16 BMO,9.32M,3.84,-3.36%,-15.39%,-12.23%,"

","12,040,137",-1.29%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,21.72,3.88,40.08%,46.32M,1.03%,3.84B,19.90,4.24,-0.26%,27.31M,0.12%,182.84M,24.14,0.50,57.07%,4.30%,-3.31%,1.19B,3.22,-39.16%,-3.03%,5.26,-18.37%,51.37,1.64,50.47%,6.94%,1.18M,-37.21%,25.02,3.37,0.90%,7.82%,80.27,141.85,-22.28%,-,18.47,-8.92%,7.76%,-40.53%,1.01,-,7.27,-1.81%,40.54%,5.10%,1.85,"Dec 19, 2012",9.52,101.08%,14.37%,48.77,1.73%,2.08%,6180,0.01,-15.25%,15.34%,2.23,102.21,Yes / Yes,0.01,-58.54%,0.00%,1.38,84.58,-1.38%,6.84%,-27.41%,Apr 30 BMO,223.52K,84.36,-0.19%,-2.08%,-8.93%,"

","309,371",-0.26%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,10.07,2.82,0.37%,378.70M,-2.68%,10.70B,9.42,3.01,-15.17%,376.04M,-8.61%,1.08B,1.60,0.60,104.16%,4.97%,-11.19%,10.86B,0.98,-5.10%,-1.17%,5.25,-11.77%,10.14,2.80,5.99%,6.38%,18.70M,-25.87%,5.12,5.54,6.30%,29.33%,27.20,40.90,-13.17%,1.31 (4.61%),14.01,12.34%,13.66%,-30.72%,1.11,1.28 (4.52%),1.06,2.65%,14.45%,4.19%,0.62,"Jun 04, 2024",1.06,21.90%,13.60%,31.51,2.27%,1.96%,57400,1.21,-0.15%,9.97%,2.19,34.86,Yes / Yes,1.07,-10.79%,43.57%,1.81,28.77,-0.07%,2.62%,-1.00%,Apr 24 BMO,3.56M,28.34,-4.24%,-7.28%,-8.46%,"

","6,450,593",-1.49%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,26.23,4.34,43.60%,32.00M,-3.97%,3.65B,19.87,5.73,-0.21%,18.06M,-5.88%,139.63M,2.19,1.09,56.98%,2.61%,-13.27%,1.33B,2.74,8.40%,8.31%,3.25,-15.88%,22.11,5.15,11.31%,10.23%,0.47M,-15.75%,3.03,37.56,12.00%,20.44%,108.39,156.75,-20.94%,-,65.03,22.72%,16.49%,-27.37%,1.19,2.75 (2.42%),1.43,17.83%,63.05%,5.04%,3.26,"Jun 14, 2024",2.75,-0.30%,17.22%,43.65,2.83%,2.84%,607,0.26,15.88%,10.50%,1.60,163.75,Yes / Yes,0.20,-24.33%,52.63%,0.48,114.28,0.00%,-17.48%,3.93%,May 07 AMC,145.08K,113.85,-1.07%,-3.94%,-13.21%,"

","69,390",-0.38%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,80.46,0.53,2.22%,346.04M,-0.99%,14.87B,15.05,2.84,-0.15%,339.62M,-3.17%,186.00M,4.19,0.41,102.30%,5.32%,8.98%,18.52B,0.80,-7.76%,-3.54%,2.52,17.80%,23.77,1.80,42.78%,0.79%,18.06M,36.67%,3.08,13.90,19.20%,2.23%,30.78,47.40,18.45%,1.84 (4.31%),17.88,-29.18%,1.15%,-9.66%,1.04,1.85 (4.32%),1.22,-3.32%,19.66%,39.12%,1.23,"May 23, 2024",1.68,-89.32%,3.24%,42.59,2.01%,2.39%,39000,0.99,-11.60%,1.00%,2.09,46.43,Yes / Yes,0.95,-66.99%,213.85%,0.74,43.54,1.40%,-23.56%,-7.99%,Jul 24 BMO,7.16M,42.82,-4.91%,2.35%,14.97%,"

","5,288,822",-1.65%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.82,20.06%,256.14M,-9.11%,2.04B,-,-0.72,10.39%,223.70M,-10.12%,-449.64M,-,-0.35,68.62%,24.42%,-46.47%,1.90M,1072.19,31.94%,-1.91%,8.80,-7.85%,2.43,2.99,44.27%,-53.07%,54.63M,3.12%,1.27,5.72,-,-66.77%,3.21,18.33,-10.46%,-,-,-8.25%,-59.69%,-60.28%,0.63,-,4.42,0.00%,-2251.94%,126.79%,0.49,-,4.63,24.46%,-24549.63%,27.27,5.48%,5.90%,557,0.12,-,-23615.70%,1.31,25.00,Yes / Yes,0.11,15.53%,-,1.39,7.39,-64.76%,1.01%,-,May 09 AMC,6.21M,7.28,-10.14%,-26.44%,-18.53%,"

","8,606,172",-1.49%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.51,64.46%,200.99M,12.57%,20.23B,153.77,0.24,-1.89%,195.73M,9.81%,-275.16M,-,0.01,28.37%,6.05%,8.83%,1.01B,19.96,90.64%,3.62%,2.96,21.14%,1.68,21.90,78.99%,-16.44%,11.84M,34.94%,1.08,34.04,-,-29.80%,21.48,42.28,10.04%,-,-,-4.47%,-27.58%,-13.12%,1.49,-,1.31,68.97%,74.54%,71.00%,1.43,-,1.36,-8.12%,-23.68%,66.16,3.55%,4.66%,2895,0.10,41.94%,-27.14%,1.75,41.21,Yes / Yes,0.08,20.40%,-,0.59,35.67,3.05%,222.58%,37.40%,Jun 06 AMC,4.00M,36.73,17.42%,4.55%,15.64%,"

","2,344,534",2.97%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,20.54,5.89,1.28%,24.87M,-1.63%,3.01B,15.89,7.61,-12.76%,24.62M,-5.86%,147.30M,2.74,1.37,96.99%,0.69%,-2.33%,1.94B,1.55,9.41%,-0.24%,1.60,-0.35%,47.47,2.55,14.16%,8.78%,0.17M,21.68%,10.83,11.16,7.50%,13.03%,95.69,133.71,-1.91%,-,14.38,9.98%,12.14%,-9.58%,1.09,1.48 (1.22%),1.67,7.45%,30.89%,26.33%,2.32,"May 17, 2024",2.50,13.19%,8.94%,39.70,1.51%,1.72%,2400,0.04,-3.07%,7.60%,2.00,141.50,Yes / Yes,0.03,24.18%,25.36%,0.90,122.68,-0.78%,6.71%,-1.84%,May 09 AMC,105.88K,120.89,-2.84%,-3.74%,3.38%,"

","95,635",-1.46%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.67,8.07%,144.34M,-2.41%,6.73B,-,-3.30,-1.49%,134.19M,15.08%,-384.50M,-,-0.94,96.75%,6.45%,7.61%,777.12M,8.66,-49.29%,-4.52%,7.07,-10.66%,2.03,22.67,13.59%,-13.61%,8.65M,9.24%,15.11,3.05,35.30%,-98.20%,35.95,54.44,-8.90%,-,-,-,-17.31%,-15.35%,0.40,-,7.28,13.97%,95.83%,28.21%,1.50,-,7.37,-15.53%,-50.05%,63.82,3.66%,3.35%,927,6.64,34.90%,-49.48%,1.80,57.90,Yes / Yes,6.49,-12.65%,-,0.51,45.60,-9.45%,5.12%,-8.45%,May 07 BMO,1.22M,46.09,7.49%,12.63%,1.43%,"

","624,491",1.07%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.83,14.81%,206.61M,4.37%,1.57B,-,-0.82,-0.04%,180.13M,-3.89%,-170.03M,-,-0.22,35.66%,19.63%,-18.75%,25.34M,61.84,-11.22%,-1.22%,7.34,-37.89%,2.28,3.26,5.48%,-30.05%,35.36M,-47.52%,1.78,4.17,20.00%,-32.95%,6.33,21.60,-40.19%,-,-,-,-34.40%,-65.69%,2.05,-,11.34,176.11%,9.13%,17.06%,0.39,-,11.81,-131.28%,-720.66%,48.77,5.15%,5.05%,324,0.03,88.21%,-671.00%,1.86,14.13,Yes / Yes,0.03,-39.24%,-,0.90,7.17,7.16%,24.00%,76.94%,May 08 AMC,4.81M,7.41,0.98%,-8.40%,-30.91%,"

","4,342,868",3.35%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,65.72,0.55,0.36%,611.96M,1.98%,22.08B,45.74,0.79,-3.62%,610.32M,3.12%,336.49M,5.44,0.19,102.07%,1.68%,4.77%,2.56B,8.64,-8.95%,3.29%,3.48,5.78%,16.55,2.18,1.81%,2.87%,10.27M,3.98%,1.55,23.30,12.09%,5.31%,28.49,36.53,5.66%,1.12 (3.11%),26.92,-,1.80%,-1.35%,0.99,1.36 (3.77%),-,7.86%,34.11%,26.50%,0.55,"Jun 27, 2024",-,9.09%,29.94%,60.79,1.53%,1.59%,1555,0.84,12.06%,13.17%,1.91,38.25,Yes / Yes,0.84,1.15%,241.49%,0.81,36.01,3.52%,29.43%,10.74%,Apr 30 AMC,2.95M,36.04,1.75%,3.03%,6.94%,"

","2,393,761",0.08%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",61.80,10.82,2.73%,280.42M,2.66%,186.95B,35.03,19.09,-4.80%,271.92M,16.90%,3.07B,4.20,1.85,85.65%,1.24%,7.64%,15.81B,11.82,16.92%,0.39%,2.36,13.13%,67.06,9.97,13.38%,10.16%,3.39M,46.07%,16.73,39.96,14.70%,16.90%,444.19,676.62,6.99%,3.43 (0.51%),36.94,10.59%,12.20%,-1.16%,1.23,3.48 (0.52%),1.50,19.25%,75.49%,50.55%,14.34,"Jul 10, 2024",1.50,37.68%,24.02%,69.88,2.01%,2.02%,18200,0.35,12.39%,19.43%,1.58,712.83,Yes / Yes,0.34,14.07%,37.04%,1.05,659.90,1.34%,5.30%,11.95%,May 23 AMC,1.43M,668.75,9.05%,7.62%,11.57%,"

","1,510,574",1.34%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,26.31,0.23,49.24%,285.15M,-1.60%,2.47B,11.03,0.56,0.00%,204.15M,8.87%,95.91M,-,0.09,14.83%,0.38%,5.86%,1.72B,1.44,124.85%,67.74%,0.90,14.98%,3.82,1.61,45.51%,0.88%,0.77M,103.31%,-,-,-,6.26%,2.85,6.78,10.43%,0.04 (0.63%),7.84,301.39%,4.31%,-9.44%,1.52,0.03 (0.49%),-,56.96%,-,115.44%,0.22,"Apr 15, 2024",0.56,15742.89%,8.67%,55.29,3.06%,3.35%,3270,2.26,42.46%,5.58%,1.73,6.59,Yes / Yes,0.33,1476.36%,0.00%,0.70,5.98,1.97%,8.29%,32.84%,May 09 BMO,857.18K,6.14,3.94%,5.01%,15.74%,"

","597,748",2.68%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",33.36,0.96,0.06%,4.26B,4.67%,136.31B,16.65,1.92,0.55%,4.25B,6.63%,4.07B,0.84,0.11,67.02%,2.35%,-19.41%,55.24B,2.47,5.79%,-1.78%,2.11,-31.94%,24.89,1.29,73.14%,2.15%,99.95M,-1.51%,5.01,6.40,39.84%,3.99%,29.73,51.28,-36.28%,0.52 (1.61%),-,-38.29%,2.64%,-37.56%,1.05,0.50 (1.56%),1.14,-4.59%,41.49%,7.70%,0.72,"May 06, 2024",1.57,240.60%,1.29%,60.40,2.06%,2.10%,124800,0.49,-2.09%,7.36%,2.66,39.73,Yes / Yes,0.45,86.47%,184.54%,0.95,31.23,-0.58%,31.10%,8.61%,Apr 25 AMC,47.38M,32.02,4.08%,3.19%,-17.75%,"

","45,121,603",2.53%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.62,10.55%,68.57M,0.75%,2.67B,62.93,0.58,-49.07%,65.69M,5.03%,-42.89M,-,0.12,79.88%,5.30%,13.86%,410.77M,6.49,292.30%,-0.43%,5.36,-0.36%,5.26,6.91,33.74%,-7.15%,3.48M,-9.99%,2.56,14.21,35.00%,-13.18%,30.36,45.43,-4.47%,-,63.42,-22.24%,-10.56%,-20.05%,0.61,-,1.09,25.26%,68.30%,19.63%,1.04,-,1.09,50.82%,-10.89%,55.83,2.26%,2.88%,1150,0.07,23.81%,-10.44%,1.17,47.00,Yes / Yes,0.05,66.36%,-,0.40,36.98,2.25%,93.10%,20.23%,May 07 AMC,649.64K,36.32,3.31%,4.00%,-0.45%,"

","257,217",-1.78%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,5.45,10.70,20.73%,48.93M,-1.65%,2.89B,6.71,8.69,-1.12%,39.30M,-3.69%,528.30M,-,2.47,64.95%,1.88%,10.78%,1.06B,2.73,-6.13%,-13.06%,1.31,27.25%,36.63,1.59,-12.81%,20.62%,0.74M,68.66%,4.33,13.48,-3.71%,31.52%,31.89,64.17,34.91%,6.36 (10.91%),6.32,-,22.31%,-9.10%,-0.05,0.48 (0.82%),2.72,50.88%,57.42%,82.91%,1.52,"Jun 12, 2024",2.73,-7.42%,52.83%,45.83,2.43%,2.45%,2698,0.40,0.83%,49.88%,1.00,72.14,Yes / Yes,0.32,-15.85%,55.87%,0.62,60.19,8.75%,22.47%,-4.43%,May 08 BMO,564.68K,58.33,-1.22%,-0.92%,17.97%,"

","352,511",-3.09%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,88.16%,145.21M,4.27%,3.60B,24.71,1.00,0.00%,17.28M,11.62%,-43.35M,-,0.20,11.31%,10.78%,19.75%,556.82M,6.47,-1.13%,1.76%,5.24,-1.59%,8.76,2.82,17.46%,-1.78%,1.86M,-1.40%,0.57,43.38,-,-3.39%,18.98,28.50,-8.63%,-,24.70,5.23%,-1.78%,-13.40%,0.59,-,0.74,20.64%,50.75%,30.03%,0.74,-,0.74,-5.05%,4.65%,64.52,2.84%,3.16%,1496,0.91,13.50%,-7.78%,1.33,32.18,Yes / Yes,0.90,-75.36%,-,2.76,23.44,0.70%,56.03%,20.65%,May 08 AMC,355.37K,24.68,4.32%,13.31%,4.30%,"

","979,154",5.29%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,-,-0.55,2.13%,29.56M,4.09%,4.19B,176.54,0.80,-11.89%,29.08M,-5.09%,-15.73M,-,-0.15,106.99%,6.15%,-34.80%,660.91M,6.33,122.42%,2.60%,2.65,-14.78%,19.85,7.10,394.30%,-2.50%,1.79M,-55.35%,14.86,9.48,64.60%,-2.88%,123.27,330.00,-30.75%,-,1272.11,13.57%,-2.56%,-57.31%,1.31,-,7.25,66.60%,84.65%,14.28%,8.40,-,7.93,65.18%,-5.45%,40.26,4.82%,5.21%,1011,0.04,41.71%,-2.38%,1.80,246.00,Yes / Yes,0.04,36.29%,-,0.63,133.94,1.61%,47.80%,28.24%,May 07 AMC,675.95K,140.87,-7.28%,-19.14%,-22.70%,"

","427,212",5.17%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.24,2.75%,161.23M,4.56%,11.29B,-,-3.92,-14.09%,156.78M,22.81%,-746.89M,-,-1.14,92.35%,7.38%,156.60%,315.49M,35.77,14.59%,-4.11%,3.35,144.07%,-3.13,-,14.03%,-55.80%,11.57M,238.98%,3.69,18.94,-,-,19.74,70.65,125.88%,-,-,-4.82%,-111.25%,-0.92%,1.16,-,1.61,275.45%,76.46%,254.61%,3.39,-,1.80,-22.78%,-215.75%,70.96,5.67%,5.06%,912,-,22.54%,-236.74%,1.06,76.50,Yes / Yes,-,9.69%,-,1.20,62.00,-2.90%,14.36%,15.77%,May 09 BMO,3.45M,70.00,9.57%,58.52%,124.49%,"

","4,138,302",12.90%,INSM
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,8.23,2.11,11.07%,83.98M,-3.82%,1.47B,7.45,2.33,0.00%,75.25M,-7.70%,181.11M,2.94,0.50,64.04%,8.75%,-12.41%,466.26M,3.15,-19.32%,-0.01%,4.85,-17.29%,9.68,1.79,12.43%,23.20%,6.59M,-53.77%,9.11,1.91,2.80%,25.54%,16.72,48.25,-21.90%,-,8.49,47.29%,22.04%,-64.00%,2.18,-,12.66,39.35%,83.10%,3.89%,0.59,-,13.45,4.32%,37.05%,41.44,3.11%,3.33%,581,0.01,-1.72%,38.84%,2.33,25.15,Yes / Yes,0.01,-41.91%,0.00%,0.77,17.48,-12.17%,-25.87%,-24.31%,May 02 BMO,1.36M,17.37,-3.96%,-4.61%,-19.44%,"

","1,050,244",-0.63%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,11.25,9.99,0.91%,65.20M,-2.12%,7.38B,10.86,10.35,-14.14%,65.05M,-2.22%,668.00M,2.39,2.50,87.40%,0.94%,-2.30%,7.91B,0.93,1.98%,-0.69%,1.58,4.05%,56.77,1.98,7.77%,8.93%,0.61M,4.21%,6.78,16.58,4.70%,19.12%,89.54,122.18,3.55%,3.22 (2.86%),7.29,9.24%,12.23%,-8.02%,0.72,3.12 (2.78%),1.39,5.65%,23.67%,25.51%,1.55,"Jul 01, 2024",2.44,21.16%,13.66%,37.12,1.13%,1.25%,11600,0.51,-3.49%,8.45%,2.12,128.20,Yes / Yes,0.47,13.60%,31.05%,2.26,112.95,-6.63%,0.77%,-11.93%,May 08 BMO,385.65K,112.38,-2.18%,-3.17%,3.13%,"

","872,504",-0.50%,INGR
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.34B,4.87%,55.57B,8.03,2.23,-,3.11B,2.11%,7.89B,-,0.54,5.52%,0.15%,6.56%,24.50B,2.27,-6.98%,-7.38%,1.90,21.96%,17.37,1.03,7.87%,0.71%,4.61M,32.44%,-,-,2.90%,13.90%,12.44,18.04,19.04%,1.07 (5.97%),-,-2.51%,3.14%,-0.89%,1.57,1.20 (6.68%),-,15.80%,-,43.67%,0.30,"Apr 24, 2024",0.28,64.55%,46.23%,61.63,0.91%,1.17%,62845,3.39,20.30%,32.20%,1.86,19.61,Yes / Yes,3.39,-,81.00%,0.58,17.77,2.42%,10.82%,1.45%,May 02 BMO,2.43M,17.88,4.09%,3.97%,19.48%,"

","1,419,877",0.62%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,25.42,0.76,0.00%,4.15B,4.29%,80.67B,23.09,0.84,-,4.15B,15.65%,3.17B,1.72,0.19,11.83%,1.79%,10.09%,18.56B,4.35,-0.23%,-5.57%,7.35,8.32%,2.55,7.61,10.99%,19.90%,74.41M,20.18%,0.87,22.25,14.80%,32.09%,15.24,20.62,6.32%,0.59 (3.06%),26.95,8.61%,27.95%,-5.78%,0.97,0.55 (2.84%),2.29,9.63%,30.10%,27.47%,0.29,"May 31, 2024",2.29,6.85%,21.01%,78.98,1.09%,1.17%,317240,0.09,1.67%,17.07%,2.08,19.30,Yes / Yes,0.07,28.90%,-,0.76,19.37,-1.00%,28.92%,0.32%,Jul 18 BMO,10.12M,19.43,6.97%,11.52%,8.16%,"

","7,709,550",0.31%,INFY
Infinera Corp.,Technology,Communication Equipment,USA,NASD,RUT,-,-0.34,1.54%,235.12M,16.92%,1.45B,15.10,0.41,0.00%,231.49M,13.26%,-78.20M,-,-0.08,101.34%,22.22%,3.36%,1.53B,0.95,-84.97%,6.36%,13.65,35.16%,0.70,8.83,1132.04%,-4.94%,51.45M,33.41%,0.81,7.56,20.00%,-44.97%,2.82,6.62,29.47%,-,66.09,39.38%,-9.02%,-7.10%,1.64,-,0.97,12.03%,37.78%,118.09%,0.25,-,1.65,-70.92%,-1.96%,65.40,2.17%,3.55%,3389,4.60,-5.99%,-5.11%,2.80,6.41,Yes / Yes,4.37,-601.59%,-,1.12,6.26,-32.31%,-241.67%,-21.72%,May 14 AMC,3.77M,6.15,12.51%,15.01%,29.93%,"

","4,220,611",-1.76%,INFN
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.02,49.81%,250.87M,0.65%,9.35B,25.36,1.23,-0.33%,150.37M,12.07%,0.40M,-,0.22,49.16%,3.17%,-12.53%,1.62B,5.78,21.36%,1.12%,2.28,20.46%,7.55,4.13,10.18%,0.01%,4.77M,71.33%,3.72,8.40,7.70%,0.02%,17.58,39.80,9.90%,-,29.00,6.36%,0.01%,-21.61%,1.07,-,1.81,5.40%,70.76%,77.47%,0.83,-,1.81,98.95%,6.38%,60.54,2.41%,2.69%,5000,0.83,7.30%,0.03%,1.62,38.30,Yes / Yes,0.82,107.32%,-,0.32,30.44,0.24%,10.11%,6.34%,May 01 AMC,2.10M,31.20,4.64%,4.07%,9.17%,"

","677,717",2.50%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,1247.93,0.01,0.55%,136.53M,-7.81%,2.02B,6.03,2.51,0.00%,133.24M,-16.44%,5.00M,-,0.40,78.41%,0.07%,-29.54%,1.12B,1.80,25.09%,-,0.94,-1.11%,0.07,205.19,27.58%,0.31%,0.09M,-36.55%,2.46,6.13,-,12.20%,14.38,24.90,-1.11%,-,-,-62.20%,1.81%,-39.36%,0.76,-,0.74,3.60%,81.14%,5.00%,0.52,"Jun 16, 2016",0.92,111.00%,1.16%,31.70,2.67%,2.48%,1164,27.90,18.57%,0.44%,1.00,32.66,Yes / Yes,26.70,8.55%,-,0.80,15.26,-5.25%,-10.84%,12.25%,Apr 25 BMO,98.74K,15.10,-7.85%,-12.19%,-17.64%,"

","79,154",-1.05%,INDV
Indie Semiconductor Inc,Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,-,-0.49,16.20%,163.19M,1.62%,1.17B,53.70,0.12,-2.57%,156.50M,-16.58%,-75.51M,-,-0.09,74.55%,15.65%,-2.02%,235.07M,5.00,7.57%,15.13%,7.80,-14.42%,2.34,2.68,148.24%,-9.46%,24.49M,-30.65%,0.79,7.93,-,-19.00%,4.67,9.85,-22.44%,-,-,-,-12.56%,-36.17%,1.22,-,1.49,86.10%,43.14%,34.69%,0.32,-,1.74,53.52%,-59.60%,45.27,3.77%,4.55%,900,0.43,81.87%,-32.12%,1.11,10.08,Yes / Yes,0.39,65.76%,-,0.33,6.12,-6.75%,-25.00%,29.42%,May 09 AMC,3.14M,6.29,-6.66%,-1.34%,-3.70%,"

","1,046,771",2.78%,INDI
