Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.90,18.38,2.60%,27.76M,13.04%,4.48B,7.78,21.02,-7.40%,26.70M,3.26%,529.11M,0.71,4.86,99.19%,3.01%,33.37%,4.17B,1.07,20.76%,0.01%,3.17,34.87%,100.03,1.64,7.38%,12.90%,0.80M,74.46%,30.55,5.35,12.50%,21.00%,74.79,173.86,18.75%,-,16.71,34.34%,15.07%,-5.92%,2.24,-,1.79,12.40%,26.78%,118.71%,6.34,"Jun 27, 2008",6.71,8.35%,15.84%,67.24,2.94%,4.24%,1607,0.36,-1.42%,12.67%,2.00,182.50,Yes / Yes,0.28,24.17%,0.00%,1.14,154.73,4.96%,11.47%,9.33%,Jul 30 BMO,253.39K,163.57,8.04%,17.80%,29.82%,"

","288,539",5.71%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,-,-5.66,17.74%,63.69M,7.74%,9.96B,13.58,11.62,-0.24%,51.92M,17.29%,-358.57M,-,2.87,82.45%,3.41%,36.27%,10.86B,0.92,8.76%,0.19%,2.30,37.25%,121.18,1.30,16.25%,-2.57%,1.77M,61.63%,7.88,20.02,12.50%,-4.52%,76.02,164.05,52.42%,-,14.77,-,-3.72%,-3.84%,1.38,-,1.04,2.52%,25.74%,107.51%,4.86,-,1.92,-11.97%,7.08%,67.71,2.90%,3.35%,43300,0.37,-4.11%,-3.30%,2.47,164.93,Yes / Yes,0.26,55.51%,-,0.89,149.88,-1.20%,9.27%,-5.05%,Jul 25 AMC,769.77K,157.75,4.81%,20.66%,37.96%,"

","683,279",5.25%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.43,2.04,9.06%,183.16M,0.96%,5.04B,10.63,2.38,-57.09%,181.07M,-2.92%,376.50M,2.22,0.55,111.34%,16.69%,2.47%,1.29B,3.89,3.89%,-5.61%,14.41,15.89%,9.12,2.78,12.54%,13.92%,30.22M,13.86%,1.38,18.28,5.60%,21.81%,19.16,27.63,18.88%,0.52 (2.06%),-,14.59%,17.02%,-8.40%,2.01,0.51 (2.00%),1.28,18.53%,53.99%,32.10%,0.69,"Aug 09, 2024",1.28,-41.30%,42.11%,51.99,2.17%,2.85%,247,0.22,-8.89%,29.09%,2.16,28.56,Yes / Yes,0.22,6.89%,22.57%,0.68,24.68,0.12%,-3.47%,20.13%,Aug 01 BMO,2.10M,25.31,1.22%,-0.26%,7.01%,"

","1,419,318",2.55%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,23.12,4.72,1.67%,24.50M,3.55%,2.68B,17.92,6.09,0.00%,24.14M,-5.61%,115.85M,3.82,1.42,88.25%,3.18%,-1.00%,865.53M,3.10,8.88%,-3.10%,5.91,-12.63%,38.87,2.81,22.66%,5.23%,0.77M,9.59%,0.38,285.02,6.05%,12.63%,95.71,130.86,-8.77%,1.86 (1.70%),-,7.34%,6.63%,-16.61%,0.75,1.88 (1.72%),1.25,11.30%,46.08%,14.02%,2.61,"Jul 17, 2024",1.40,4.03%,25.12%,57.69,1.58%,2.65%,1204,0.83,11.23%,13.38%,1.00,123.00,Yes / Yes,0.83,-26.38%,40.34%,0.55,105.88,1.13%,-32.80%,4.72%,Jul 25 AMC,129.78K,109.13,4.17%,2.29%,-2.62%,"

","70,989",3.07%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,21.02,4.33,36.89%,22.02M,4.62%,2.00B,13.14,6.93,-1.08%,13.88M,12.48%,95.97M,1.91,1.44,73.66%,27.06%,19.79%,787.88M,2.54,6.01%,0.12%,21.18,14.23%,40.68,2.24,11.23%,6.78%,3.76M,-23.95%,0.96,95.35,11.00%,11.27%,68.86,122.32,-7.53%,0.48 (0.53%),57.90,17.22%,7.96%,-25.52%,0.59,0.48 (0.53%),2.22,19.14%,38.66%,32.30%,2.48,"Aug 16, 2024",6.44,-11.94%,21.76%,70.40,2.08%,3.14%,705,0.36,-1.78%,12.18%,1.00,112.67,Yes / Yes,0.35,-0.10%,10.00%,0.98,88.84,0.93%,10.88%,-8.71%,Aug 01 BMO,177.33K,91.10,7.52%,15.28%,8.15%,"

","173,658",2.54%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,7.52%,62.07M,8.05%,218.89M,-,-2.22,-3.45%,58.00M,-36.55%,-136.37M,-,0.21,92.36%,10.76%,-24.62%,41.02M,5.34,-1235.52%,-8.37%,4.81,-80.76%,0.92,3.79,-11.01%,-53.82%,6.24M,-33.52%,2.24,1.56,-,-118.91%,3.14,21.88,-63.72%,-,-,48.88%,-155.91%,-84.05%,2.08,-,2.69,15.77%,61.08%,11.15%,0.32,-,2.71,-1959.74%,-479.76%,41.22,7.26%,8.06%,339,0.59,-73.10%,-332.47%,2.18,7.86,Yes / Yes,0.51,-196.24%,-,0.54,3.33,-48.43%,-34.66%,-17.81%,Aug 06 AMC,1.30M,3.49,-8.45%,-18.50%,-65.25%,"

","704,447",4.80%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.05,12.25%,138.58M,12.92%,2.00B,15.46,0.92,-3.43%,123.85M,0.35%,-5.40M,-,0.16,74.93%,6.01%,27.91%,649.22M,3.08,38.19%,0.84%,4.03,50.80%,5.05,2.80,22.74%,-0.21%,7.44M,72.68%,2.31,6.12,-,-0.79%,6.28,15.92,51.61%,-,11.67,1.08%,-0.41%,-11.06%,2.42,-,1.10,41.82%,54.57%,125.48%,0.68,-,1.10,97.76%,2.01%,60.61,5.07%,5.46%,911,0.87,7.50%,-0.83%,1.00,17.46,Yes / Yes,0.84,98.58%,-,1.13,13.50,1.91%,-9.27%,6.78%,Aug 07 AMC,1.85M,14.16,6.93%,3.69%,32.30%,"

","2,097,194",4.89%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,14.70,2.65,21.59%,326.55M,0.08%,11.83B,12.59,3.09,-0.55%,238.18M,-6.06%,879.32M,-,0.59,69.15%,4.67%,0.00%,17.06B,0.69,1.32%,-9.07%,2.63,-8.57%,10.53,3.70,14.28%,2.08%,11.12M,-9.65%,7.95,4.90,-2.63%,23.05%,33.44,48.24,-12.87%,-,8.08,31.55%,2.53%,-19.31%,2.25,-,1.42,19.19%,41.66%,16.42%,1.23,"Dec 08, 2022",1.47,153.82%,10.30%,46.46,2.11%,3.07%,45000,9.88,15.08%,5.15%,1.50,55.05,Yes / Yes,9.84,8.26%,0.00%,1.21,38.74,2.86%,42.57%,9.77%,Jul 31 AMC,4.23M,38.93,0.72%,-5.93%,-7.74%,"

","5,126,156",0.49%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.32,3.19,0.30%,36.16M,0.03%,3.16B,21.65,4.03,0.48%,36.07M,1.43%,115.55M,5.06,1.17,61.49%,4.59%,11.37%,662.23M,4.77,13.54%,-7.72%,10.94,35.28%,32.28,2.70,9.21%,4.37%,1.66M,15.08%,0.47,185.01,5.40%,10.13%,61.94,90.00,20.65%,-,210.28,6.01%,6.13%,-3.07%,0.70,1.71 (1.96%),0.90,4.67%,26.36%,40.85%,1.87,"Aug 30, 2024",1.32,0.88%,22.90%,60.10,1.74%,2.28%,719,0.67,-7.83%,17.45%,5.00,71.00,Yes / Yes,0.61,-17.06%,51.34%,0.86,85.71,-,-30.53%,-1.54%,Aug 07 BMO,151.48K,87.24,1.24%,7.10%,15.26%,"

","130,192",1.79%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,12.37,3.44,6.68%,286.55M,4.36%,12.23B,6.78,6.27,0.00%,268.14M,-1.55%,987.00M,1.30,1.43,77.56%,2.86%,-4.92%,43.07B,0.28,-1.27%,-1.83%,4.35,-21.68%,40.46,1.05,15.73%,3.09%,7.66M,-24.77%,3.48,12.24,9.50%,8.62%,38.01,60.32,-27.96%,2.34 (5.49%),15.29,-8.63%,5.52%,-29.44%,1.59,1.89 (4.43%),0.77,1.59%,9.54%,11.97%,1.14,"Aug 16, 2024",1.12,5.91%,4.68%,56.18,2.14%,2.58%,179000,0.64,6.37%,2.29%,2.29,49.61,Yes / Yes,0.54,-7.99%,43.72%,0.79,41.05,-0.66%,-4.99%,-0.22%,Aug 02 BMO,1.76M,42.56,4.24%,0.88%,-15.09%,"

","1,384,149",3.68%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.29,0.38,0.01%,12.67B,0.70%,54.37B,9.96,0.43,0.00%,12.67B,0.47%,4.82B,0.84,0.10,0.79%,0.03%,7.25%,56.98B,0.95,15.99%,21.85%,3.93,15.95%,5.06,0.85,7.61%,0.26%,3.22M,33.23%,-,-,13.50%,7.42%,3.14,4.63,24.71%,0.15 (3.57%),-,40.08%,2.63%,-7.34%,0.44,0.14 (3.22%),-,13.29%,-,36.62%,0.13,"Mar 27, 2024",1.82,4.25%,11.65%,55.62,1.40%,2.73%,52307,6.65,30.68%,8.45%,2.07,4.95,Yes / Yes,1.86,4.12%,27.55%,1.30,4.18,13.86%,52.56%,11.65%,Jul 31 AMC,820.07K,4.29,4.23%,2.87%,11.87%,"

","1,068,207",2.63%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,15.62,1.74,0.10%,1.81B,3.86%,48.75B,9.26,2.93,0.00%,1.79B,5.19%,3.15B,5.50,0.69,58.70%,0.65%,3.86%,37.41B,1.30,5.41%,-1.63%,5.64,11.73%,17.32,1.57,8.22%,0.51%,11.69M,52.27%,-,-,2.84%,9.60%,17.07,27.51,22.85%,1.17 (4.32%),2.84,1.48%,6.85%,-1.31%,1.07,1.15 (4.24%),-,18.70%,-,59.05%,0.56,"Aug 21, 2024",88.82,-18.56%,16.92%,64.39,1.89%,2.28%,38000,0.29,3.97%,8.42%,1.81,29.02,Yes / Yes,0.29,2.46%,55.79%,1.11,26.18,-,3.08%,2.02%,Aug 07 AMC,2.07M,27.15,6.28%,4.50%,14.87%,"

","2,298,488",3.71%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,20.62,0.58,0.78%,101.92M,1.60%,1.23B,7.40,1.63,0.00%,101.29M,10.04%,65.52M,-,0.40,64.83%,1.44%,14.10%,777.89M,1.58,-0.66%,4.72%,2.00,8.36%,18.45,0.65,3.12%,0.95%,1.46M,14.42%,5.30,2.27,-,5.14%,8.41,11.99,7.01%,1.40 (11.61%),8.58,-30.02%,0.61%,0.58%,2.20,1.40 (11.61%),-,53.54%,95.38%,43.40%,0.24,"Jun 28, 2024",-,285.32%,76.03%,64.02,1.15%,2.22%,377,4.74,4.06%,8.42%,2.00,12.67,Yes / Yes,4.74,195.06%,306.61%,0.89,11.86,-29.37%,15.70%,-1.24%,Aug 08 BMO,729.21K,12.06,5.98%,8.14%,9.62%,"

","648,666",1.69%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",26.96,19.59,13.80%,2.21B,0.11%,1335.74B,21.88,24.13,-0.80%,2.18B,16.45%,51.43B,1.98,5.17,67.02%,1.28%,13.36%,149.78B,8.92,42.96%,-1.63%,1.97,9.08%,61.89,8.53,13.52%,23.54%,27.86M,79.45%,23.00,22.96,13.60%,35.37%,276.03,544.23,49.17%,1.86 (0.35%),26.91,14.46%,26.67%,-2.98%,1.20,1.00 (0.19%),2.83,19.99%,81.49%,91.28%,15.82,"Jun 14, 2024",2.83,132.97%,40.49%,58.34,2.17%,3.15%,67317,0.24,24.28%,34.34%,1.48,568.78,Yes / Yes,0.23,73.03%,0.00%,0.80,531.93,2.12%,9.39%,22.10%,Jul 31 AMC,14.15M,528.00,4.55%,5.06%,17.81%,"

","11,299,704",-0.74%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,20.06,3.71,16.24%,730.82M,1.77%,52.06B,7.56,9.83,-0.03%,586.57M,-1.30%,2.71B,1.74,2.27,76.71%,1.35%,3.75%,68.77B,0.76,19.84%,-0.86%,2.44,7.23%,38.72,1.92,13.15%,0.43%,7.94M,20.43%,-,-,11.50%,10.12%,57.91,79.34,12.41%,2.15 (2.90%),3.47,-18.10%,5.92%,-6.30%,1.03,2.13 (2.87%),-,-0.28%,-,28.37%,1.39,"Aug 06, 2024",3.97,44.13%,6.95%,59.55,1.18%,2.05%,45000,0.69,-2.58%,3.94%,1.67,83.81,Yes / Yes,0.68,165.41%,113.79%,0.81,73.85,0.99%,8.39%,7.22%,Jul 31 AMC,3.25M,74.34,2.87%,3.20%,6.75%,"

","2,629,535",0.66%,MET
Methanex Corp.,Basic Materials,Chemicals,Canada,NASD,-,21.37,2.16,0.64%,67.39M,2.17%,3.10B,10.86,4.24,0.00%,66.96M,-3.94%,145.52M,0.56,0.48,81.20%,0.92%,-11.92%,3.58B,0.87,15.92%,7.15%,2.49,3.72%,29.82,1.54,62.55%,2.27%,0.62M,11.85%,6.32,7.28,38.50%,7.35%,38.31,56.43,-2.77%,0.74 (1.61%),23.02,-18.33%,3.19%,-18.39%,1.39,0.74 (1.61%),0.87,0.91%,5.70%,20.20%,1.48,"Sep 16, 2024",1.25,-34.17%,5.70%,52.36,2.23%,3.59%,1451,1.50,-9.91%,4.06%,1.55,57.45,Yes / Yes,1.27,-37.41%,28.39%,1.31,44.60,-3.59%,18.50%,-2.02%,Jul 30 AMC,247.30K,46.05,3.61%,-2.58%,-1.21%,"

","324,012",3.25%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,72.31,27.66,7.31%,50.70M,1.13%,101.42B,41.25,48.49,0.00%,46.99M,23.08%,1.40B,1.73,9.79,81.70%,1.32%,17.16%,17.43B,5.82,87.53%,1.74%,1.92,22.77%,72.11,27.74,32.87%,7.93%,0.62M,58.90%,155.74,12.84,41.80%,47.36%,1141.04,2029.99,27.28%,-,30.87,-,20.74%,-1.46%,1.59,-,1.26,59.37%,47.85%,75.31%,53.83,"Dec 28, 2017",1.28,83.81%,12.50%,68.82,1.81%,3.18%,58313,1.89,43.50%,8.03%,1.32,2178.00,Yes / Yes,0.84,104.49%,0.00%,0.51,1988.83,9.39%,22.80%,48.55%,Aug 01 AMC,321.09K,2000.31,8.50%,15.98%,23.21%,"

","162,642",0.58%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.49,8.37%,34.23M,-1.97%,1.11B,-,-0.21,-0.43%,31.36M,4.19%,-46.26M,-,-0.08,97.22%,5.93%,-31.45%,662.33M,1.67,47.77%,1.06%,4.71,0.09%,13.13,2.46,73.78%,-3.67%,1.86M,-17.47%,0.49,65.42,-,-6.45%,21.96,49.97,0.59%,0.16 (0.51%),-,-10.88%,-6.02%,-35.32%,1.89,-,1.82,29.00%,31.65%,47.18%,1.92,-,1.82,18.97%,-2.77%,45.50,4.33%,6.15%,3100,0.49,18.20%,-6.98%,1.14,49.50,Yes / Yes,0.42,-3.36%,-,0.82,31.91,-0.35%,-108.00%,8.94%,Aug 06 AMC,395.25K,32.32,2.72%,-13.10%,-11.89%,"

","323,020",1.28%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,36.75,10.64,17.81%,30.68M,0.98%,12.12B,30.11,12.98,-24.23%,25.48M,2.74%,339.64M,2.22,2.79,82.95%,3.17%,0.08%,2.03B,5.97,31.03%,-1.64%,3.24,-2.68%,24.69,15.83,11.57%,20.42%,0.81M,56.51%,16.48,23.72,16.52%,58.83%,227.21,459.77,27.53%,-,24.10,35.06%,37.93%,-14.98%,1.36,-,0.88,22.02%,27.14%,72.05%,13.12,-,0.88,27.08%,18.79%,50.26,2.22%,3.20%,5900,0.20,21.36%,16.73%,2.00,414.62,Yes / Yes,0.17,42.47%,0.00%,0.43,386.32,-0.06%,8.33%,14.59%,Jul 22 AMC,249.73K,390.91,2.02%,-2.21%,7.99%,"

","106,830",1.19%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,12.64,1.99,2.92%,203.69M,2.02%,5.14B,14.70,1.71,0.62%,197.94M,-5.51%,406.96M,-,0.35,78.03%,1.37%,0.04%,4.40B,1.17,10.22%,0.31%,2.47,18.31%,14.80,1.70,3.71%,5.25%,2.72M,25.25%,0.46,54.41,-1.10%,14.34%,18.04,27.30,27.27%,0.50 (1.98%),170.98,7.93%,7.70%,-7.69%,0.79,0.50 (1.98%),1.15,1.43%,14.41%,39.69%,0.53,"Sep 12, 2024",1.21,-6.37%,10.26%,50.74,1.57%,2.19%,9145,0.82,-34.02%,9.25%,2.00,26.00,Yes / Yes,0.75,-53.92%,34.18%,0.66,24.65,-1.28%,48.98%,-3.99%,Aug 08 BMO,1.10M,25.20,-0.45%,-0.58%,11.04%,"

","723,450",2.23%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,29.76,2.97,0.16%,1.31B,4.43%,113.32B,15.11,5.85,-2.41%,1.28B,12.61%,3.93B,6.76,1.25,87.30%,1.05%,8.56%,32.58B,3.48,4.84%,1.50%,2.02,3.13%,37.39,2.36,7.26%,4.35%,13.42M,5.58%,6.11,14.45,4.40%,7.93%,68.84,89.24,7.25%,2.73 (3.09%),22.02,-4.12%,5.29%,-0.99%,0.85,2.77 (3.14%),1.61,1.24%,60.27%,28.34%,1.68,"Sep 27, 2024",2.13,9.45%,18.18%,76.26,2.21%,1.95%,95000,0.58,3.23%,12.05%,2.34,93.72,Yes / Yes,0.55,34.91%,99.87%,0.73,87.83,1.33%,2.59%,2.77%,Aug 20 BMO,6.63M,88.35,7.27%,9.79%,7.71%,"

","4,841,702",0.59%,MDT
Mondelez International Inc.,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",24.54,2.90,0.35%,1.35B,1.58%,95.15B,19.72,3.61,0.00%,1.33B,7.29%,3.95B,3.58,0.84,80.92%,0.94%,3.46%,35.98B,2.64,5.33%,-0.13%,1.99,-3.72%,20.71,3.44,3.28%,5.44%,12.54M,-0.35%,1.10,64.68,6.86%,14.01%,60.75,77.20,-1.66%,1.78 (2.50%),26.40,9.73%,8.91%,-7.73%,0.54,1.70 (2.39%),0.50,6.91%,42.16%,17.25%,1.22,"Sep 30, 2024",0.68,-3.73%,20.27%,62.39,1.12%,1.94%,91000,0.73,5.41%,10.97%,1.37,78.59,Yes / Yes,0.60,-35.26%,44.76%,0.73,70.83,-1.24%,9.32%,-1.93%,Jul 30 AMC,6.31M,71.23,2.50%,5.49%,1.44%,"

","4,584,726",0.56%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.50,16.89%,19.88M,0.77%,5.49B,-,-19.14,-7.09%,18.05M,-10.84%,-510.45M,-,-7.05,103.83%,20.40%,7.62%,14.64M,374.79,-37.82%,-1.61%,9.10,6.85%,43.12,5.86,30.55%,-72.80%,3.68M,41.04%,48.95,5.16,0.00%,-106.27%,119.76,299.98,9.23%,-,-,-55.24%,-52.37%,-15.75%,-0.42,-,8.67,0.00%,90.79%,111.04%,11.27,-,8.72,-36.76%,-3622.65%,45.95,3.36%,4.37%,376,0.14,-,-3487.13%,1.53,362.53,Yes / Yes,0.14,-51.54%,-,0.40,248.68,244.07%,5.79%,-,Aug 07 BMO,404.42K,252.74,-2.10%,-6.90%,7.01%,"

","160,133",1.63%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-2.81,3.62%,72.74M,-1.37%,18.16B,82.57,3.00,-5.73%,70.70M,-3.38%,-202.95M,-,0.49,93.18%,6.59%,-30.29%,1.77B,10.29,-29.81%,1.63%,2.63,-45.16%,17.30,14.31,28.30%,-7.23%,4.66M,-33.21%,28.28,8.76,-,-19.69%,212.74,509.62,-39.44%,-,144.87,-5.43%,-8.19%,-51.41%,1.14,-,4.76,44.79%,73.90%,16.39%,10.36,-,4.76,39.81%,-14.92%,50.35,3.15%,4.07%,5037,0.96,29.15%,-11.50%,1.64,316.00,Yes / Yes,0.95,-42.85%,-,0.57,246.61,2.07%,33.19%,22.34%,Aug 29 AMC,1.77M,247.61,2.08%,1.42%,-28.73%,"

","1,003,598",0.41%,MDB
Mercury General Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,10.84,5.76,52.09%,55.37M,2.85%,3.46B,9.62,6.50,0.00%,26.53M,10.32%,319.20M,0.29,1.63,43.51%,2.59%,10.36%,5.02B,0.69,1567.37%,4.36%,3.29,24.03%,29.78,2.10,29.96%,4.45%,0.69M,118.95%,-,-,37.90%,20.94%,27.27,63.23,67.54%,0.59 (0.94%),4.44,-,14.27%,-1.14%,0.83,1.27 (2.03%),-,7.32%,-,129.23%,1.66,"Sep 12, 2024",0.53,266.33%,8.29%,67.18,2.06%,3.30%,4100,0.36,18.32%,6.36%,2.50,80.00,Yes / Yes,0.36,250.59%,73.00%,1.20,61.71,-1.06%,36.08%,20.47%,Jul 30 AMC,208.67K,62.51,3.97%,11.04%,28.60%,"

","249,502",1.30%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,31.67,0.21,71.00%,315.19M,1.80%,2.19B,17.69,0.38,-0.06%,93.32M,-6.59%,70.59M,5.28,0.07,37.12%,17.33%,-0.15%,958.44M,2.28,4.87%,3.39%,7.34,-13.71%,2.95,2.30,14.57%,2.43%,16.17M,-0.44%,0.01,583.59,6.00%,7.78%,4.80,9.45,-21.30%,-,-,197.89%,2.62%,-28.04%,1.67,-,0.25,11.14%,61.02%,41.67%,0.30,-,0.28,-23.85%,19.38%,49.55,4.09%,4.64%,6600,1.90,7.11%,7.37%,1.69,9.58,Yes / Yes,1.84,-18.52%,0.00%,0.43,6.58,-0.12%,23.60%,7.66%,Jul 31 AMC,2.20M,6.80,-0.80%,-2.97%,-9.43%,"

","953,763",3.34%,MCW
"Monarch Casino & Resort, Inc.",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,17.35,4.28,31.25%,19.09M,-0.81%,1.37B,15.27,4.86,-0.03%,12.69M,-2.98%,83.32M,1.24,1.37,63.81%,2.11%,14.06%,510.95M,2.68,9.90%,-4.31%,2.00,7.45%,27.07,2.74,5.32%,12.46%,0.27M,10.57%,1.82,40.88,14.00%,17.00%,56.25,80.22,7.36%,-,15.06,18.02%,16.28%,-7.45%,1.75,1.20 (1.62%),0.39,23.58%,44.27%,31.98%,1.82,"Aug 30, 2024",0.45,-7.35%,22.94%,54.37,2.08%,2.35%,2900,0.08,3.31%,16.31%,3.00,73.00,Yes / Yes,0.03,4.00%,21.41%,0.68,73.17,1.53%,7.29%,3.61%,Jul 24 AMC,133.82K,74.24,-0.25%,4.84%,7.99%,"

","91,017",1.46%,MCRI
Moody's Corp.,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,47.33,10.13,0.21%,182.47M,2.71%,87.30B,37.32,12.84,-1.98%,181.72M,9.65%,1.86B,3.05,2.52,94.16%,0.77%,17.78%,6.55B,13.32,14.66%,-0.31%,1.85,24.35%,20.75,23.10,13.16%,12.51%,1.40M,43.24%,14.82,32.36,15.49%,53.68%,298.86,480.71,22.74%,3.44 (0.72%),41.87,5.32%,18.07%,-0.28%,1.28,3.32 (0.69%),1.48,6.36%,66.82%,60.40%,7.84,"Aug 16, 2024",1.48,30.66%,41.02%,69.03,1.16%,1.69%,15151,1.93,18.56%,28.34%,2.20,471.83,Yes / Yes,1.72,47.30%,35.27%,0.68,480.00,5.33%,8.35%,21.62%,Jul 23 BMO,754.78K,479.38,3.94%,8.14%,20.23%,"

","511,470",-0.13%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,24.70,22.36,0.12%,130.00M,0.81%,71.60B,15.42,35.82,-20.43%,129.53M,-7.32%,2.96B,1.76,7.40,89.52%,1.46%,-1.05%,313.75B,0.23,17.15%,-1.31%,2.37,6.96%,-13.50,-,11.42%,4.36%,1.89M,31.06%,17.77,31.08,14.02%,-,404.72,637.51,19.26%,2.52 (0.46%),20.30,164.60%,55.88%,-13.39%,0.45,2.48 (0.45%),0.47,7.64%,3.94%,36.43%,12.80,"Aug 30, 2024",0.93,-16.68%,1.26%,39.23,1.45%,2.29%,51000,-,10.46%,0.94%,1.65,628.18,Yes / Yes,-,-0.18%,10.72%,0.68,560.90,-3.94%,9.32%,6.44%,Aug 07 AMC,796.16K,552.15,-4.73%,-5.67%,4.66%,"

","542,281",-1.56%,MCK
"Microchip Technology, Inc.",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",32.68,2.50,2.11%,536.66M,1.16%,43.88B,24.24,3.37,-0.55%,525.18M,-3.81%,1.37B,-,0.44,94.16%,4.41%,-16.66%,6.59B,6.66,-59.17%,-2.56%,3.39,-1.27%,11.94,6.85,67.99%,8.47%,23.15M,1.49%,0.59,139.26,-10.90%,20.70%,68.75,100.57,-9.30%,1.67 (2.04%),21.62,37.42%,10.89%,-18.67%,1.53,1.79 (2.19%),1.08,8.26%,54.34%,18.97%,3.16,"Aug 22, 2024",1.94,-42.15%,28.47%,48.89,2.76%,3.75%,22300,0.97,-24.84%,20.80%,1.67,95.10,Yes / Yes,0.96,-80.29%,48.34%,0.62,79.78,-0.04%,1.65%,-45.76%,Aug 01 AMC,6.83M,81.79,1.95%,-5.91%,-6.52%,"

","4,242,594",2.52%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.34,11.43,0.21%,731.30M,3.96%,207.68B,22.71,12.75,-1.10%,715.83M,15.14%,8.31B,5.70,3.18,72.43%,1.45%,12.25%,25.76B,8.06,-1.32%,0.22%,2.58,-2.76%,-6.72,-,8.18%,15.94%,10.36M,2.71%,1.10,262.23,4.45%,-,243.53,302.39,-2.36%,6.67 (2.31%),29.27,8.93%,17.86%,-4.26%,0.72,6.53 (2.26%),1.06,4.44%,56.27%,18.88%,5.21,"Sep 03, 2024",1.08,5.14%,45.47%,72.18,1.54%,2.05%,150000,-,6.46%,32.25%,1.92,295.67,Yes / Yes,-,-10.99%,53.87%,0.53,289.21,-2.01%,-3.39%,-0.12%,Jul 29 BMO,4.01M,289.52,6.17%,10.68%,4.86%,"

","2,137,430",0.11%,MCD
