Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,12.11,1.91,43.08%,54.09M,0.17%,1.23B,11.08,2.09,0.00%,30.79M,-1.41%,2.60B,-,0.38,25.65%,6.36%,-2.61%,103.19M,3.47,-22.60%,2.76%,5.31,-10.41%,354.55M,1.59,14.37%,3.89%,1.96M,0.87%,14.51,3.00,-0.10%,12.69%,27.77 -16.67%,-15.67%,7.72,6.51,-10.54% 47.35%,4.19%,19.46 18.91%,-19.61%,3.00 (12.96%),9.69,1.24% 24.33%,57.23%,1.56%,2.05%,331.91%,3.00 (12.96%),7.34,-24.86%,54.47%,0.50,-,"Jun 06, 2025",2.74,-3.86%,29.10%,51.38,2.71,9.26% 71.88%,2.77,-43.74%,1.90%,0.38,24.74,137.73%,2.27,-1.99%,-1.50%,0.61,23.04,9,2.14,May 21 BMO,-2.41%,368.89K,23.14,"Sep 22, 2014",Yes / Yes,12.10% 1.56%,"

","224,767",0.43%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,-,-0.30,42.35%,130.45M,4.69%,1.71B,98.76,0.09,0.18%,75.36M,51.53%,1.64B,-,-0.01,62.48%,25.12%,139.90%,-23.88M,0.73,-286.43%,11.65%,3.64,-31.78%,2.33B,3.15,139.19%,-1.26%,18.93M,-40.93%,2.98,2.91,37.81%,-5.96%,24.00 -60.92%,-41.88%,3.22,-,- -,-3.04%,3.46 171.10%,-15.11%,-,-,58.26% 96.48%,12.55%,6.28%,7.55%,-,-,0.70,52.48%,-1.01%,0.58,-,-,0.86,6.08%,-1.03%,66.85,2.70,- -,1.51,-230.29%,11.93%,2.71,7.50,0.00%,1.04,-30.74%,45.52%,0.70,9.36,1595,1.02,May 07 AMC,-14.34%,5.20M,9.38,"Oct 28, 2021",Yes / Yes,-19.82% 31.57%,"

","3,633,513",0.21%,FLNC
Flagstar Financial Inc,Financial,Banks - Regional,USA,NYSE,RUT,-,-1.71,27.86%,415.35M,-3.15%,4.73B,16.78,0.68,0.00%,299.44M,6.55%,-,-,-0.02,60.57%,20.49%,1.06%,-671.00M,0.84,90.14%,2.22%,9.26,21.30%,5.64B,0.62,302.39%,-0.60%,61.35M,22.08%,18.28,-,-,-7.62%,13.35 -14.65%,-1.13%,-,-,- -,-3.15%,8.56 33.06%,-60.29%,0.04 (0.35%),-,54.40% 27.86%,-,3.69%,3.26%,-61.14%,0.04 (0.35%),-,86.72%,-12.17%,0.43,-79.34%,"Jun 06, 2025",-,-13.26%,-11.89%,48.30,2.35,-53.89% -37.15%,0.26,83.46%,0.15%,1.10,13.11,-,1.63,-26.86%,-1.28%,2.94,12.05,6993,1.63,Jul 25 BMO,1.52%,6.63M,11.39,"Nov 23, 1993",Yes / Yes,-32.04% -4.50%,"

","19,463,503",-5.48%,FLG
Flex Ltd,Technology,Electronic Components,USA,NASD,-,21.95,2.28,0.62%,376.21M,-5.79%,18.68B,15.05,3.32,-35.53%,371.37M,1.98%,20.71B,1.99,0.75,101.42%,2.52%,44.23%,891.00M,0.72,13.25%,-2.47%,2.07,14.00%,26.07B,3.70,10.71%,4.83%,9.36M,30.22%,13.53,8.34,11.01%,17.67%,53.97 -7.37%,68.20%,5.99,16.92,2.80% 65.01%,10.27%,25.11 99.08%,347.72%,-,10.75,1.57% 1.29%,8.82%,3.10%,2.55%,533.41%,-,0.79,-8.00%,5.28%,1.48,536.93%,-,0.83,-3.63%,3.42%,50.20,1.58,- -,1.36,48.99%,-2.94%,1.05,59.29,0.00%,0.84,4.13%,6.83%,0.88,49.67,147979,0.70,Jul 24 BMO,26.01%,4.51M,49.99,"Mar 18, 1994",Yes / Yes,14.38% 4.57%,"

","3,961,304",0.64%,FLEX
Foot Locker Inc,Consumer Cyclical,Apparel Retail,USA,NYSE,RUT,-,-3.77,10.72%,95.25M,1.27%,2.43B,19.47,1.31,-13.91%,89.03M,5.90%,4.92B,-,0.07,85.31%,20.91%,112.42%,-359.00M,0.31,-22.46%,-7.44%,3.31,20.35%,7.90B,0.93,23.27%,-5.23%,18.62M,17.14%,27.38,6.97,1.52%,-12.85%,33.94 -24.90%,-1.92%,3.66,41.95,-75.55% -51.11%,-7.27%,11.00 131.73%,-7.68%,-,13.11,-3.78% -0.04%,26.45%,2.00%,1.75%,-7.48%,-,0.62,0.93%,2.19%,0.42,-63.30%,"Oct 12, 2023",0.49,-2.62%,-4.54%,67.72,3.00,- -,1.64,-4634.52%,1.84%,1.75,24.00,0.00%,1.09,-4.52%,5.47%,0.13,25.17,47306,0.89,May 29 BMO,24.70%,5.62M,25.49,"Jun 26, 1912",Yes / Yes,-20.27% -2.52%,"

","720,762",1.27%,FL
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,23.49,1.99,74.69%,93.62M,1.12%,4.39B,22.02,2.13,-0.01%,23.69M,8.28%,4.26B,5.13,0.60,25.25%,14.21%,6.50%,186.82M,3.65,2.38%,3.61%,19.07,11.66%,1.20B,9.77,4.42%,25.73%,3.37M,9.77%,4.80,22.62,4.58%,37.23%,50.51 -7.27%,-5.49%,2.07,25.73,5.60% 7.52%,37.25%,38.25 22.46%,2.05%,-,16.76,1.82% 3.73%,36.76%,2.05%,2.81%,70.98%,-,3.54,5.51%,19.41%,1.17,414.68%,"Jun 24, 2024",2.29,0.81%,15.55%,57.42,4.00,- -,2.90,2.36%,2.64%,0.82,45.00,0.00%,0.16,5.49%,3.89%,0.79,46.97,1681,0.13,Jul 02 AMC,6.06%,176.55K,46.84,"Sep 13, 1991",Yes / Yes,0.82% 3.42%,"

","138,751",-0.28%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,35.40,19.46,1.47%,35.28M,24.28%,24.30B,29.63,23.25,-7.87%,34.76M,35.69%,24.27B,1.55,5.63,97.85%,2.24%,83.07%,692.24M,3.16,44.95%,-0.17%,2.11,25.84%,7.68B,12.33,9.84%,14.92%,0.78M,62.42%,55.87,71.66,22.84%,40.09%,565.02 21.90%,109.26%,9.61,43.32,54.85% 36.52%,30.86%,272.92 152.36%,668.51%,1.75 (0.25%),22.56,31.74% 21.86%,21.74%,4.65%,3.29%,1589.33%,1.50 (0.22%),3.16,63.32%,12.17%,25.43,2848.37%,"May 16, 2025",1.10,26.33%,9.01%,84.26,1.44,35.72% 24.57%,1.13,74.50%,25.79%,1.47,656.50,8.22%,0.16,20.05%,34.46%,3.40,562.83,18300,0.14,Jul 24 AMC,57.24%,368.35K,688.74,"Jun 27, 1997",Yes / Yes,35.05% 10.31%,"

","1,253,893",22.37%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,2.11%,76.24M,7.05%,2.20B,9.29,3.11,-3.78%,74.67M,8.38%,2.39B,-,0.62,106.73%,9.40%,17.09%,-5.14M,2.05,11.72%,2.81%,3.43,-26.30%,1.07B,3.31,12.54%,-0.26%,7.02M,-29.04%,8.71,2.11,13.62%,-0.90%,49.90 -42.20%,-35.31%,13.66,17.73,39.75% -17.89%,-0.36%,21.04 37.07%,-71.23%,-,19.19,19.56% 26.01%,51.90%,4.05%,4.11%,-75.61%,-,2.23,91.60%,-2.20%,1.13,415.92%,-,1.89,14.44%,-0.48%,58.95,1.52,- -,1.89,106.65%,5.27%,1.19,36.95,-,1.86,13.24%,5.12%,0.47,28.63,3073,1.17,Jul 31 AMC,-11.31%,2.04M,28.84,"Apr 04, 2014",Yes / Yes,28.39% 2.68%,"

","965,947",0.73%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,29.07,4.77,2.34%,55.06M,-0.93%,7.63B,26.63,5.21,-1.11%,53.77M,8.23%,8.99B,5.11,0.60,107.67%,6.26%,82.29%,263.29M,1.89,-6.80%,-2.61%,1.95,50.56%,4.04B,4.11,10.85%,6.27%,3.37M,32.12%,33.75,12.24,5.69%,15.30%,142.13 -2.43%,83.01%,11.33,28.86,-2.44% 8.09%,7.46%,52.38 164.74%,10.78%,-,17.44,10.82% 15.99%,30.64%,2.79%,2.96%,33.64%,-,2.23,-10.36%,8.39%,4.06,260.46%,-,0.89,10.71%,6.52%,65.71,2.46,- -,1.71,30.92%,3.39%,1.06,133.89,0.00%,1.06,19.54%,10.90%,0.44,137.04,23200,0.90,Jun 04 AMC,42.28%,1.73M,138.67,"Jul 19, 2012",Yes / Yes,3.50% 0.41%,"

","753,663",1.19%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,13.33,3.21,0.55%,667.71M,-0.44%,28.60B,10.67,4.02,-1.50%,663.80M,5.31%,-,1.06,0.94,85.25%,3.26%,19.71%,2.18B,2.11,12.27%,-0.49%,4.35,-2.30%,13.56B,1.50,13.94%,1.10%,21.66M,1.32%,28.47,-,12.63%,11.58%,49.07 -12.70%,3.83%,-,8.75,-5.61% -1.20%,6.13%,32.25 32.84%,23.49%,1.51 (3.52%),-,17.62% 7.67%,-,2.12%,2.00%,132.20%,1.48 (3.45%),-,2.87%,25.32%,0.85,102.74%,"Jun 30, 2025",-,2.08%,16.10%,58.58,1.85,8.10% 8.90%,0.13,8.01%,-0.19%,0.94,48.20,45.93%,0.86,-3.81%,5.71%,0.90,42.69,18616,0.69,Jul 17 BMO,2.78%,4.97M,42.84,"Mar 17, 1980",Yes / Yes,1.45% 1.34%,"

","4,485,656",0.35%,FITB
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,51.26,1.60,0.12%,526.00M,2.00%,43.05B,13.11,6.25,0.25%,524.74M,1.50%,54.34B,5.45,1.36,99.70%,2.65%,2.59%,873.00M,4.22,10.10%,4.65%,4.45,3.34%,10.19B,2.86,8.74%,2.53%,13.89M,1.45%,28.64,53.48,9.40%,5.25%,91.98 -10.92%,9.11%,1.53,23.77,28.30% 16.50%,3.68%,66.51 23.20%,-15.84%,1.69 (2.06%),13.15,-9.97% -0.40%,37.13%,2.11%,1.76%,-42.11%,1.52 (1.86%),5.33,114.05%,23.24%,1.50,27.85%,"Jun 10, 2025",0.63,-9.12%,8.57%,56.80,2.00,-2.63% 0.57%,0.63,393.20%,1.70%,1.05,89.11,101.55%,0.80,2.63%,2.07%,0.86,80.41,50000,0.57,Aug 05 BMO,2.68%,3.12M,81.94,"Jun 20, 2001",Yes / Yes,1.07% 0.88%,"

","2,694,227",1.90%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,6.51,1.37,0.04%,140.07M,-9.15%,1.25B,4.79,1.87,0.00%,139.86M,-8.50%,-137.91M,0.37,-,56.17%,5.61%,15.80%,360.36M,0.67,29.78%,4.32%,5.91,21.80%,1.86B,0.59,14.01%,11.39%,7.85M,31.66%,15.22,0.87,17.62%,17.91%,11.08 -19.31%,77.03%,10.32,-,-2.88% 2.19%,16.87%,4.97 79.70%,98.67%,0.36 (4.05%),-,7.05% 15.24%,81.62%,4.65%,4.18%,338.24%,0.28 (3.10%),-0.07,25.93%,20.94%,0.42,-,"Apr 16, 2025",4.02,5.13%,19.41%,37.50,1.11,13.04% 21.06%,4.02,42.38%,-9.52%,0.41,12.19,20.49%,0.00,9.21%,-3.43%,2.66,9.42,3623,0.00,May 20 AMC,12.81%,1.33M,8.94,"Nov 10, 2017",Yes / Yes,- -,"

","3,533,776",-5.10%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,-,-0.14,50.59%,108.90M,-2.38%,1.70B,4.28,3.65,0.00%,53.91M,-0.89%,-,-,-0.43,42.71%,2.82%,-5.28%,-10.40M,0.67,-7.71%,-2.00%,2.40,-4.59%,2.56B,0.71,234.79%,-0.12%,1.52M,-13.95%,21.96,-,50.39%,-0.42%,21.32 -26.83%,-9.25%,-,-,18.81% -2.45%,-0.36%,14.17 10.09%,-,0.41 (2.60%),-,27.21% 33.23%,-,1.96%,2.33%,-,0.40 (2.56%),-,-103.35%,1.09%,0.38,-,"Jun 16, 2025",-,23.28%,-0.41%,40.75,2.40,- -,1.28,-155.53%,-2.60%,0.24,19.67,40.68%,0.21,25.63%,-5.60%,0.60,15.59,98,0.21,Aug 13 AMC,-7.94%,631.65K,15.60,"Jun 29, 2023",No / Yes,12.11% -3.89%,"

","377,627",0.06%,FIHL
Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,1090.00,0.01,9.49%,154.07M,10.66%,1.06B,87.25,0.07,-0.03%,147.12M,15.55%,863.20M,12.02,0.02,91.85%,5.36%,59.12%,1.18M,1.89,130.65%,21.35%,3.83,8.64%,561.17M,2.78,62.49%,0.23%,7.89M,5.65%,2.35,4.23,90.68%,0.31%,7.05 -7.30%,-2.53%,1.55,17.44,- 84.83%,0.28%,3.57 83.45%,-38.48%,-,91.25,9.81% 38.13%,65.95%,4.24%,4.33%,-,-,1.54,-94.52%,0.29%,0.26,-,-,2.66,3.02%,0.21%,72.50,3.10,- -,3.96,-107.59%,9.01%,1.34,4.83,0.00%,0.13,4.70%,22.22%,0.55,6.49,316,0.10,Aug 07 AMC,23.45%,2.06M,6.54,"May 27, 2021",Yes / Yes,- 4.86%,"

","1,128,749",0.77%,FIGS
Fair Isaac Corp,Technology,Software - Application,USA,NYSE,S&P 500,66.01,23.22,2.77%,24.35M,-0.59%,37.30B,42.26,36.27,-5.99%,23.67M,-19.06%,39.71B,2.74,7.76,88.22%,3.81%,-20.87%,577.09M,20.27,23.03%,1.03%,2.85,-17.37%,1.84B,-,24.16%,32.61%,0.90M,-23.02%,-46.16,254.39,24.08%,-,2402.51 -36.21%,-5.87%,6.02,54.41,15.13% 26.38%,40.93%,1477.11 3.75%,240.56%,-,48.00,9.27% 8.16%,80.81%,2.12%,4.51%,268.63%,-,21.58,21.81%,44.15%,62.42,1513.52%,"Mar 01, 2017",2.11,14.72%,31.36%,32.59,2.17,- -,2.11,27.66%,-6.55%,1.27,2081.84,0.00%,-,14.97%,-12.48%,0.42,1535.80,3586,-,Jul 30 AMC,-20.53%,316.43K,1532.52,"Jul 22, 1987",Yes / Yes,4.44% -0.21%,"

","134,032",-0.21%,FICO
First Interstate BancSystem Inc,Financial,Banks - Regional,USA,NASD,RUT,14.10,2.11,14.45%,104.91M,-3.35%,3.12B,11.38,2.61,-0.37%,89.73M,5.61%,-,1.24,0.58,82.63%,4.00%,5.02%,217.80M,2.14,10.24%,1.83%,3.82,-8.86%,1.46B,0.93,8.17%,0.75%,3.59M,-8.44%,32.04,-,11.37%,6.63%,36.77 -19.15%,-7.99%,-,9.58,-11.04% -5.02%,5.96%,22.95 29.54%,-24.25%,1.88 (6.33%),-,34.75% 17.30%,-,2.25%,2.50%,2.80%,1.88 (6.32%),-,-15.66%,19.51%,0.74,8.72%,"May 12, 2025",-,-0.05%,14.95%,50.28,2.25,4.66% 8.68%,0.07,-14.36%,-2.20%,0.80,31.88,85.84%,0.53,-5.46%,4.26%,0.78,29.53,3481,0.09,Jul 29 AMC,-1.63%,940.09K,29.73,"Mar 24, 2010",Yes / Yes,-11.76% -2.71%,"

","734,260",0.68%,FIBK
"Fiserv, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,23.74,5.98,0.80%,544.00M,-14.31%,77.21B,11.99,11.85,-1.52%,539.25M,-16.63%,106.46B,1.47,2.66,94.07%,1.17%,-19.71%,3.38B,3.66,15.76%,-0.27%,1.10,-31.22%,21.11B,3.06,16.29%,3.86%,6.30M,-30.86%,46.35,77.28,16.10%,12.66%,238.59 -40.47%,-9.66%,1.84,14.87,39.38% 25.78%,6.34%,128.22 10.77%,45.15%,-,11.14,8.03% 14.96%,61.14%,4.20%,2.32%,39.15%,-,5.04,3.93%,30.05%,5.56,222.65%,-,1.09,6.73%,16.01%,24.36,1.47,- -,1.09,21.55%,-13.98%,0.90,185.50,0.00%,1.18,8.01%,-14.15%,1.34,140.08,38000,1.11,Jul 23 BMO,-28.39%,5.71M,142.03,"Sep 25, 1986",Yes / Yes,1.44% 0.04%,"

","7,651,148",1.39%,FI
First Horizon Corporation,Financial,Banks - Regional,USA,NYSE,-,14.75,1.55,1.30%,509.00M,2.01%,11.57B,12.09,1.89,-0.73%,500.66M,12.14%,-,1.44,0.44,86.44%,2.18%,28.36%,815.00M,2.36,13.14%,-2.36%,1.93,9.09%,4.89B,1.36,7.58%,1.03%,10.92M,13.26%,16.77,-,10.24%,9.57%,22.83 -0.11%,37.91%,-,11.55,-8.07% -0.31%,7.91%,14.34 59.07%,2.47%,0.60 (2.63%),-,17.47% 17.21%,-,2.72%,2.27%,153.44%,0.60 (2.63%),-,28.87%,21.93%,0.52,43.37%,"Jun 13, 2025",-,-2.92%,16.66%,66.89,1.89,0.00% 1.39%,0.19,33.81%,3.94%,0.67,24.43,44.25%,0.54,-2.99%,9.79%,2.11,22.22,7155,0.15,Jul 16 BMO,15.32%,5.67M,22.81,"Mar 17, 1980",Yes / Yes,8.28% -0.03%,"

","11,995,890",2.66%,FHN
Federated Hermes Inc,Financial,Asset Management,USA,NYSE,-,13.88,3.55,4.59%,79.10M,4.14%,3.90B,10.82,4.55,-1.19%,75.48M,13.29%,3.88B,0.84,1.03,80.64%,3.20%,28.64%,277.77M,2.34,38.26%,-5.15%,3.11,30.07%,1.66B,3.62,1.95%,13.59%,2.42M,19.85%,13.60,7.19,16.60%,24.98%,49.08 0.39%,41.78%,6.85,11.38,5.52% 3.77%,18.29%,31.94 54.26%,49.74%,1.34 (2.72%),7.94,7.72% 4.29%,75.42%,1.66%,1.63%,136.58%,1.27 (2.58%),2.33,1.08%,28.07%,0.77,63.89%,"May 08, 2025",3.04,2.32%,16.70%,79.53,2.78,3.86% 2.30%,3.04,40.41%,6.10%,0.76,45.57,37.44%,0.43,6.88%,11.67%,0.82,48.84,2072,0.41,Jul 31 AMC,20.60%,776.66K,49.27,"May 14, 1998",Yes / Yes,36.72% 0.62%,"

","639,559",0.88%,FHI
First Hawaiian INC,Financial,Banks - Regional,USA,NASD,-,13.14,1.93,0.75%,125.72M,-0.47%,3.20B,12.44,2.04,0.00%,124.78M,4.78%,-,2.88,0.51,97.96%,4.27%,10.33%,246.48M,2.77,1.66%,-1.91%,6.23,-2.75%,1.15B,1.18,3.64%,1.03%,5.33M,-2.04%,21.61,-,4.57%,9.40%,28.80 -11.74%,2.21%,-,12.50,-4.38% -3.40%,9.31%,20.32 25.10%,8.77%,1.04 (4.09%),-,16.70% 5.85%,-,1.99%,2.26%,63.68%,1.04 (4.09%),-,12.05%,26.54%,0.55,-,"May 19, 2025",-,-2.63%,21.36%,53.11,4.12,0.00% 0.00%,0.14,20.13%,-1.02%,0.82,25.93,57.99%,0.09,-2.47%,3.25%,1.58,25.20,2000,0.00,Jul 25 BMO,0.98%,855.13K,25.42,"Aug 04, 2016",Yes / Yes,18.37% 1.67%,"

","1,353,390",0.87%,FHB
F&G Annuities & Life Inc,Financial,Insurance - Life,USA,NYSE,RUT,8.72,3.70,2.19%,134.71M,3.87%,4.34B,5.87,5.50,155.56%,131.81M,2.19%,-,0.61,0.62,96.22%,0.46%,-8.75%,486.00M,0.85,-21.21%,29.69%,2.93,-25.39%,5.14B,1.00,62.24%,0.73%,0.60M,-22.20%,32.39,-,14.25%,12.72%,50.75 -36.47%,-28.04%,-,0.73,-16.79% -,7.79%,30.01 7.43%,-,-,-,13.44% -,-,2.35%,2.38%,-,0.87 (2.70%),-,95.91%,15.72%,0.76,-,"Jun 16, 2025",-,-1.72%,9.46%,55.69,3.00,- -,0.11,-123.24%,2.51%,1.59,34.67,17.90%,0.51,-40.73%,1.46%,0.91,31.93,1338,0.43,Aug 06 AMC,-17.22%,205.83K,32.24,"Nov 22, 2022",Yes / Yes,-29.25% 48.07%,"

","187,707",0.97%,FG
F5 Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,28.43,10.53,0.70%,57.92M,-0.93%,17.19B,19.04,15.73,-7.41%,57.03M,1.68%,16.20B,3.65,3.51,99.45%,2.94%,11.64%,621.35M,5.85,9.59%,1.15%,3.56,9.70%,2.94B,5.23,7.34%,11.01%,1.68M,19.05%,57.22,13.65,7.79%,19.89%,313.00 -4.35%,72.25%,21.93,20.61,21.39% 6.18%,17.50%,170.21 75.88%,96.95%,-,18.73,2.65% 4.66%,79.56%,1.46%,1.99%,96.48%,-,5.51,26.65%,24.88%,5.54,157.46%,-,1.47,5.61%,21.14%,54.71,2.81,- -,1.51,23.97%,0.49%,1.03,303.20,0.00%,0.08,7.30%,2.42%,0.56,301.93,6557,0.07,Jul 30 AMC,11.50%,471.62K,299.37,"Jun 04, 1999",Yes / Yes,10.20% 1.76%,"

","262,538",-0.85%,FFIV
"First Financial Bankshares, Inc",Financial,Banks - Regional,USA,NASD,RUT,21.25,1.72,3.64%,143.08M,-2.33%,5.21B,19.09,1.91,0.27%,137.85M,1.56%,-,-,0.47,71.36%,5.27%,7.90%,245.63M,6.59,17.51%,1.08%,13.74,-0.25%,791.58M,3.00,4.15%,1.78%,7.27M,1.11%,12.14,-,-,15.09%,44.66 -18.38%,-2.96%,-,17.73,-0.62% 5.24%,13.96%,30.58 19.20%,-11.76%,0.70 (1.91%),-,13.36% 12.06%,-,2.07%,2.50%,30.13%,0.73 (2.00%),-,21.78%,37.87%,0.91,109.84%,"Jun 16, 2025",-,14.64%,31.03%,48.46,3.00,7.47% 8.90%,0.20,27.07%,-1.31%,0.88,39.00,46.14%,0.04,11.20%,0.76%,0.82,36.86,1500,0.01,Jul 17 AMC,-0.91%,528.94K,36.45,"Nov 01, 1993",Yes / Yes,6.21% 0.12%,"

","436,188",-1.11%,FFIN
First Financial Bancorp,Financial,Banks - Regional,USA,NASD,RUT,9.96,2.50,1.31%,95.76M,0.00%,2.38B,8.23,3.02,-2.17%,94.48M,3.28%,-,-,0.70,80.35%,1.30%,3.58%,238.62M,1.94,4.88%,-0.76%,3.40,-11.18%,1.23B,0.93,20.05%,1.30%,1.23M,-7.51%,26.71,-,-,9.77%,31.18 -20.27%,-6.82%,-,8.85,3.88% 3.66%,8.22%,21.10 17.82%,19.18%,0.97 (3.91%),-,23.29% 10.65%,-,2.75%,2.35%,89.05%,0.96 (3.86%),-,2.69%,23.03%,0.61,36.29%,"Jun 02, 2025",-,4.62%,19.40%,52.06,2.67,0.72% 0.87%,0.11,14.62%,-0.69%,0.96,28.60,39.19%,0.40,-0.10%,1.67%,2.44,23.84,2090,0.13,Jul 24 AMC,-3.91%,361.68K,24.86,"Dec 21, 1983",Yes / Yes,7.73% 2.79%,"

","882,214",4.28%,FFBC
Ferguson Enterprises Inc,Industrials,Industrial Distribution,USA,NYSE,-,27.97,8.01,1.14%,197.49M,0.57%,44.18B,21.36,10.49,0.00%,194.92M,2.13%,49.46B,4.24,3.01,94.58%,0.99%,32.18%,1.61B,1.46,-3.02%,4.40%,1.22,23.39%,30.21B,8.00,11.61%,9.53%,1.93M,29.09%,28.01,79.46,6.59%,29.08%,227.73 -1.61%,5.59%,2.82,31.45,8.99% 12.82%,15.26%,146.00 53.47%,92.72%,3.10 (1.38%),16.84,9.15% 6.13%,29.26%,1.62%,1.50%,201.53%,3.28 (1.46%),1.64,-12.51%,8.52%,3.94,-,"Jun 20, 2025",0.88,2.32%,5.32%,60.74,1.74,9.76% 8.72%,1.64,-5.26%,1.13%,1.09,236.57,37.06%,1.05,4.28%,7.36%,0.70,223.69,35000,0.90,Jun 03 BMO,18.75%,1.59M,224.07,"Oct 31, 2003",Yes / Yes,24.19% 2.76%,"

","1,110,333",0.17%,FERG
Ferrovial S.E,Industrials,Engineering & Construction,Netherlands,NASD,-,11.03,4.84,36.15%,728.53M,0.51%,38.76B,-,-,0.00%,463.52M,2.18%,47.82B,-,-,30.75%,0.12%,11.60%,3.51B,3.92,-,-37.76%,3.52,21.70%,9.89B,6.13,-,11.81%,0.55M,27.03%,8.72,7.75,-,66.80%,56.43 -5.39%,26.37%,6.89,46.20,58.80% 63.82%,20.73%,37.93 40.76%,-,-,32.97,6.60% 7.87%,9.84%,1.19%,1.44%,-,0.89 (1.67%),4.83,608.62%,9.84%,0.84,-,"May 23, 2025",1.13,7.49%,35.43%,57.74,-,8.74% 2.07%,1.22,953.24%,0.82%,-,-,14.78%,1.90,6.64%,2.54%,1.41,53.86,25501,1.69,Jul 29 AMC,17.68%,155.88K,53.39,"Oct 21, 2010",Yes / Yes,- -,"

","220,517",-0.87%,FER
"Franklin Electric Co., Inc",Industrials,Specialty Industrial Machinery,USA,NASD,RUT,24.28,3.83,14.34%,45.73M,2.23%,4.24B,19.63,4.73,-1.66%,39.06M,4.79%,4.38B,-,1.28,84.24%,1.78%,3.95%,177.61M,2.10,6.82%,2.00%,2.50,-6.20%,2.02B,3.27,14.75%,9.60%,0.69M,-4.68%,28.37,50.43,-,14.11%,111.94 -17.02%,-6.94%,1.84,20.77,5.88% 13.78%,13.12%,78.87 17.78%,19.84%,1.06 (1.14%),13.65,6.75% 8.99%,35.60%,1.60%,2.23%,78.02%,1.03 (1.11%),2.17,-4.84%,12.39%,1.88,237.78%,"May 08, 2025",0.82,-1.26%,8.81%,59.43,2.00,12.62% 11.51%,1.98,-5.26%,1.50%,1.08,103.80,25.89%,0.17,-1.23%,4.56%,0.81,92.32,6300,0.04,Jul 29 BMO,-3.77%,277.46K,92.89,"Mar 17, 1980",Yes / Yes,-8.43% -3.23%,"

","225,624",0.62%,FELE
Firstenergy Corp,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,22.31,1.88,0.17%,577.16M,2.84%,24.21B,15.50,2.71,-2.39%,576.20M,5.06%,50.12B,6.56,0.49,90.09%,3.29%,-0.80%,1.08B,1.74,-3.85%,-1.56%,4.24,7.48%,13.95B,1.93,7.02%,2.09%,18.94M,5.43%,21.77,148.50,3.40%,8.69%,44.97 -6.74%,5.17%,0.28,-,-9.19% 1.59%,3.21%,37.58 11.60%,11.28%,1.78 (4.24%),12.37,6.57% 4.07%,26.93%,1.48%,1.39%,1.65%,1.72 (4.10%),3.59,1.54%,18.04%,0.59,21.92%,"May 07, 2025",0.34,7.92%,7.78%,66.67,2.18,2.70% 2.14%,0.42,41.80%,3.47%,0.46,44.83,99.41%,1.97,14.54%,2.70%,1.27,41.40,12294,1.69,Jul 30 AMC,2.56%,4.46M,41.94,"Nov 10, 1997",Yes / Yes,10.58% 7.80%,"

","5,689,751",1.30%,FE
