Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Liberty Media Corp.,Communication Services,Entertainment,USA,NASD,-,48.35,1.31,90.50%,23.98M,-1.56%,14.85B,43.02,1.47,22.24%,22.30M,5.36%,371.00M,120.88,0.29,8.22%,1.37%,4.29%,3.39B,4.38,48.72%,-0.14%,3.12,7.18%,27.63,2.29,28.41%,3.44%,0.30M,-1.92%,5.25,12.04,0.40%,5.58%,55.08,69.48,9.11%,-,133.74,-,3.97%,-8.95%,1.08,-,1.65,19.91%,20.85%,14.86%,1.47,"Jul 20, 2023",1.65,-23.81%,11.35%,56.77,2.35%,2.19%,-,0.45,30.72%,10.94%,1.31,85.85,Yes / Yes,0.44,154.42%,0.00%,2.73,62.70,2.41%,304.79%,44.36%,May 08 BMO,97.77K,63.26,1.71%,2.97%,5.62%,"

","267,073",0.89%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,19.08,3.91,4.10%,93.35M,8.05%,6.96B,14.96,4.98,0.00%,89.52M,36.13%,546.81M,1.37,0.59,27.36%,3.87%,49.23%,1.28B,5.45,11.46%,0.37%,2.17,23.11%,33.71,2.21,13.91%,4.46%,3.46M,72.82%,11.06,6.74,13.91%,18.79%,35.91,75.25,36.50%,-,-,157.52%,17.29%,-0.90%,0.70,-,-,79.62%,93.75%,107.66%,3.17,-,-,50.18%,59.13%,69.54,4.81%,4.01%,3213,0.24,31.47%,42.77%,1.44,70.31,Yes / Yes,0.01,-7.09%,0.00%,0.60,73.52,-3.68%,39.99%,4.16%,May 28 BMO,1.60M,74.57,13.82%,23.57%,33.28%,"

","964,025",1.43%,FUTU
Cedar Fair L.P.,Consumer Cyclical,Leisure,USA,NYSE,-,18.31,2.43,10.82%,51.01M,8.74%,2.28B,10.73,4.14,0.00%,45.71M,12.72%,125.64M,-,1.14,55.40%,6.41%,7.43%,1.82B,1.25,42.31%,-5.43%,14.87,18.90%,-14.36,-,20.23%,5.62%,2.93M,2.28%,0.69,64.26,-2.12%,-,34.04,45.76,11.58%,1.22 (2.75%),23.52,1.66%,7.10%,-2.95%,1.47,1.20 (2.70%),0.32,118.71%,34.77%,30.46%,1.45,"Jun 05, 2024",0.45,-44.13%,19.13%,71.35,5.68%,3.39%,53050,-,0.70%,6.92%,1.00,52.89,Yes / Yes,-,-1.11%,49.62%,1.50,44.75,9.05%,-13.11%,20.18%,May 09 BMO,197.03K,44.41,11.19%,8.61%,12.81%,"

","295,032",-0.76%,FUN
Fulton Financial Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.82,1.61,1.27%,181.76M,0.81%,3.17B,9.50,1.84,0.00%,179.45M,20.83%,267.66M,1.35,0.34,65.76%,3.99%,14.79%,1.56B,2.04,-10.90%,0.11%,4.75,29.43%,15.82,1.10,25.75%,1.02%,7.17M,61.97%,-,-,8.00%,10.34%,9.94,17.68,6.08%,0.71 (4.07%),7.29,6.84%,6.38%,-1.24%,0.78,0.66 (3.78%),-,10.61%,-,75.65%,0.44,"Mar 28, 2024",0.04,-3.94%,21.90%,71.95,1.81%,2.86%,3400,0.83,29.00%,17.18%,2.75,18.71,Yes / Yes,0.52,-7.56%,38.95%,0.80,17.44,-1.28%,-6.49%,15.98%,Apr 16 AMC,1.51M,17.46,6.94%,11.02%,19.33%,"

","1,212,430",0.11%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,29.52,2.75,0.40%,54.49M,2.16%,4.42B,16.43,4.93,-22.96%,54.27M,7.82%,154.01M,2.03,1.03,96.35%,1.33%,5.92%,3.51B,1.26,10.81%,1.04%,2.59,12.07%,32.47,2.50,15.05%,3.34%,0.72M,23.51%,3.03,26.73,14.52%,9.06%,62.57,84.31,-0.43%,0.83 (1.03%),14.46,-4.70%,4.28%,-3.85%,1.48,0.84 (1.03%),1.23,3.42%,29.87%,29.55%,1.28,"Apr 24, 2024",1.99,-7.28%,10.92%,67.51,1.21%,1.41%,7200,1.04,-5.12%,4.39%,2.14,90.29,Yes / Yes,1.03,39.96%,31.09%,0.88,80.44,-1.53%,4.38%,0.15%,Mar 27 AMC,279.02K,81.06,5.36%,3.81%,8.18%,"

","245,784",0.77%,FUL
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,30.74,2.53,0.30%,352.03M,1.65%,27.38B,18.66,4.17,-21.10%,350.96M,-4.01%,899.60M,3.14,0.92,94.89%,0.84%,-6.93%,6.13B,4.47,11.03%,-8.27%,1.81,19.09%,29.76,2.61,9.48%,5.40%,2.95M,18.46%,2.00,38.87,9.80%,8.84%,63.05,87.10,5.65%,0.32 (0.41%),20.64,-21.58%,6.16%,-10.69%,1.14,0.30 (0.39%),1.14,0.13%,59.55%,23.38%,1.27,"May 31, 2024",1.47,18.77%,18.48%,45.25,1.28%,1.70%,18000,0.39,3.71%,14.68%,2.05,88.74,Yes / Yes,0.39,19.63%,11.91%,0.75,77.47,-0.21%,4.09%,4.37%,Apr 24 BMO,1.63M,77.79,0.49%,-4.82%,1.91%,"

","1,220,015",0.41%,FTV
Fortis Inc.,Utilities,Utilities - Regulated Electric,Canada,NYSE,-,17.74,2.32,0.13%,493.00M,1.68%,20.26B,16.97,2.42,0.00%,492.34M,10.64%,1.13B,6.82,0.47,59.97%,1.63%,5.77%,8.39B,2.41,2.07%,-,9.53,2.09%,30.75,1.34,3.35%,2.42%,8.04M,-9.75%,0.85,48.18,2.60%,7.38%,36.30,45.75,-0.10%,1.73 (4.22%),-,2.79%,3.07%,-10.19%,0.45,1.70 (4.15%),0.52,5.84%,27.66%,13.20%,0.56,"May 16, 2024",0.60,4.34%,27.66%,69.07,1.35%,1.38%,9600,1.40,-3.46%,13.50%,2.93,41.48,Yes / Yes,1.25,3.55%,73.81%,0.59,40.78,-2.54%,3.86%,-5.78%,May 01 BMO,843.41K,41.09,3.72%,4.43%,2.96%,"

","499,844",0.76%,FTS
Fortrea Holdings Inc,Healthcare,Biotechnology,USA,NASD,-,-,-1.39,0.19%,89.37M,-18.96%,2.57B,16.53,1.74,0.00%,89.20M,-21.84%,-123.60M,-,0.11,103.44%,7.41%,-15.41%,3.01B,0.86,-45.97%,-,6.41,-6.95%,17.92,1.61,130.10%,-2.39%,6.61M,-,1.04,27.71,-8.80%,-4.09%,24.92,41.02,-17.56%,-,24.49,-,-3.84%,-29.86%,-,-,1.62,6.72%,13.47%,15.43%,1.71,-,1.47,-,0.87%,25.20,6.08%,4.04%,18000,1.05,-,-4.11%,2.22,36.86,Yes / Yes,1.01,-686.81%,-,1.66,28.84,-12.26%,-447.83%,-13.36%,May 13 BMO,1.03M,28.77,-18.94%,-23.13%,-10.84%,"

","1,712,715",-0.24%,FTRE
Fortinet Inc,Technology,Software - Infrastructure,USA,NASD,"NDX, S&P 500",39.60,1.53,17.56%,761.00M,1.84%,46.39B,30.92,1.96,-0.41%,629.78M,-5.82%,1.20B,2.67,0.41,65.17%,2.56%,-14.32%,5.40B,8.60,8.36%,-4.27%,2.96,20.74%,-0.18,-,11.20%,16.55%,16.14M,-11.42%,3.96,15.35,14.86%,843.82%,44.12,81.24,3.76%,-,27.41,30.73%,140.23%,-25.25%,0.98,-,1.08,24.22%,76.95%,37.65%,1.87,-,1.20,26.06%,23.80%,42.49,2.23%,2.64%,13568,-,14.20%,22.23%,2.41,71.40,Yes / Yes,-,24.41%,0.00%,0.65,60.20,1.14%,11.89%,7.21%,May 02 AMC,5.45M,60.73,-2.31%,-8.08%,-1.28%,"

","3,546,966",0.88%,FTNT
TechnipFMC plc,Energy,Oil & Gas Equipment & Services,USA,NYSE,-,56.30,0.47,1.05%,432.90M,-0.11%,11.45B,14.75,1.80,-32.46%,426.46M,5.10%,212.90M,-,0.31,95.56%,2.46%,38.17%,8.13B,1.41,164.77%,-1.20%,2.31,22.73%,6.98,3.81,51.16%,2.28%,10.50M,91.84%,1.64,16.16,-,6.86%,13.11,27.30,31.93%,0.24 (0.91%),16.01,-,4.64%,-2.67%,1.62,0.15 (0.56%),0.86,-5.14%,16.49%,102.67%,0.67,"May 20, 2024",1.16,586.36%,7.22%,57.41,2.30%,2.51%,25027,0.64,18.65%,2.62%,1.79,29.72,Yes / Yes,0.53,39011.11%,80.52%,0.67,26.69,3.98%,39.51%,18.42%,Apr 25 BMO,4.55M,26.57,1.89%,4.90%,24.58%,"

","3,062,121",-0.45%,FTI
Frontdoor Inc.,Consumer Cyclical,Personal Services,USA,NASD,RUT,16.13,2.27,0.39%,78.38M,1.30%,2.85B,13.42,2.73,0.00%,77.49M,22.17%,183.00M,1.21,0.99,110.64%,4.15%,8.77%,1.79B,1.59,8.70%,0.91%,3.93,5.57%,2.07,17.68,9.03%,16.09%,3.21M,15.14%,4.86,7.53,13.30%,149.39%,28.25,38.97,3.89%,-,14.82,7.45%,24.24%,-6.11%,1.02,-,1.14,7.20%,48.74%,29.50%,0.80,-,1.14,102.74%,15.75%,74.31,1.75%,2.37%,1716,3.78,6.73%,10.22%,2.38,40.33,Yes / Yes,3.66,60.24%,0.00%,0.70,36.81,0.49%,123.24%,3.00%,May 02 BMO,817.21K,36.59,10.90%,14.78%,11.77%,"

","574,480",-0.60%,FTDR
FTAI Aviation Ltd,Industrials,Rental & Leasing Services,USA,NASD,RUT,36.41,2.19,1.21%,100.25M,1.62%,8.00B,27.26,2.93,0.00%,99.03M,11.22%,220.70M,-,0.47,93.23%,4.59%,47.61%,1.22B,6.55,-8.58%,-1.59%,4.86,94.85%,1.76,45.20,51.74%,9.04%,4.55M,178.14%,0.65,122.33,-,202.66%,27.29,81.40,71.92%,1.20 (1.50%),-,97.48%,7.69%,-2.00%,1.93,1.20 (1.50%),1.46,40.07%,34.42%,192.30%,2.78,"May 09, 2024",3.94,604.73%,31.19%,66.43,2.87%,4.13%,170,15.21,23.29%,18.09%,1.33,83.00,Yes / Yes,15.21,38.41%,56.84%,0.54,78.48,8.15%,-17.11%,11.45%,Apr 25 AMC,935.18K,79.77,7.45%,16.22%,63.76%,"

","503,960",1.64%,FTAI
FirstService Corp,Real Estate,Real Estate Services,Canada,NASD,-,73.91,2.02,11.47%,44.68M,-1.17%,6.71B,26.97,5.54,0.00%,39.81M,-0.98%,90.58M,4.93,1.30,81.00%,0.47%,-9.77%,4.47B,1.50,2.66%,-,2.37,3.20%,23.32,6.40,15.71%,2.74%,0.19M,1.18%,4.09,36.47,15.00%,9.10%,134.77,171.94,-7.90%,0.97 (0.65%),38.23,4.47%,3.80%,-13.18%,1.05,0.93 (0.62%),-,17.60%,29.19%,10.77%,2.56,"Jun 28, 2024",-,-27.05%,5.88%,41.24,1.54%,1.62%,-,1.40,13.85%,2.02%,1.88,185.00,Yes / Yes,1.27,-61.26%,39.77%,0.73,148.71,2.72%,0.80%,13.71%,Apr 24 BMO,78.69K,149.28,-0.66%,-5.43%,-4.08%,"

","57,686",0.38%,FSV
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,29.62,2.95,2.42%,61.00M,2.42%,5.34B,25.82,3.39,0.00%,59.62M,5.07%,181.60M,1.85,0.84,92.58%,1.27%,10.68%,1.76B,3.03,19.19%,-3.89%,2.01,33.65%,17.12,5.11,10.14%,11.22%,0.76M,64.78%,0.80,109.27,16.00%,18.85%,52.28,88.47,13.96%,0.44 (0.50%),28.74,10.75%,13.70%,-1.15%,0.97,0.42 (0.48%),1.29,10.06%,26.07%,67.26%,1.87,"May 16, 2024",2.82,41.92%,13.61%,60.96,1.72%,2.19%,4500,0.28,18.25%,10.31%,2.20,84.50,Yes / Yes,0.27,87.40%,15.24%,0.49,86.77,-0.16%,13.27%,10.22%,Apr 30 BMO,376.19K,87.45,4.38%,5.59%,22.41%,"

","184,028",0.78%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.00,7.09%,132.99M,5.90%,1.20B,154.41,0.06,-8.67%,126.92M,-30.32%,-131.83M,-,-0.08,61.72%,9.88%,-62.62%,521.94M,2.30,35.58%,-4.54%,2.56,-45.07%,7.27,1.21,152.04%,-7.83%,12.54M,-33.38%,2.41,3.65,30.00%,-13.52%,7.83,25.87,-50.56%,-,-,-25.28%,-9.53%,-65.98%,1.14,-,3.83,28.93%,50.70%,12.39%,0.68,-,3.83,27.81%,-36.92%,30.87,4.87%,4.98%,1207,0.43,16.53%,-25.26%,2.71,11.13,Yes / Yes,0.39,9.43%,-,0.77,9.07,0.31%,21.63%,13.57%,May 01 AMC,4.89M,8.80,-18.96%,-28.02%,-47.79%,"

","3,773,873",-2.98%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,20.13,9.54,5.69%,106.85M,0.63%,20.54B,9.26,20.73,-1.15%,100.95M,10.89%,1.02B,0.35,2.81,88.91%,4.57%,21.29%,3.56B,5.76,75.35%,2.01%,2.17,43.40%,64.48,2.98,52.75%,10.61%,4.61M,-13.39%,18.67,10.28,57.30%,16.05%,129.21,229.66,11.41%,-,-,41.58%,13.90%,-16.43%,1.38,-,1.86,9.81%,42.91%,48.54%,7.54,-,2.41,2356.08%,32.70%,61.50,4.52%,4.03%,6700,0.10,27.28%,28.75%,1.46,231.40,Yes / Yes,0.07,454.63%,0.00%,1.10,186.97,10.25%,10.13%,44.83%,May 01 AMC,2.13M,191.93,4.82%,11.68%,16.93%,"

","2,334,210",2.65%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.07,2.48,0.23%,280.07M,3.40%,5.60B,7.67,2.61,2.01%,266.71M,6.42%,-,-,0.71,33.97%,1.31%,0.41%,1.83B,3.06,-10.00%,-,2.08,2.75%,24.45,0.82,-6.80%,-,3.51M,7.55%,-,-,-0.90%,-,18.05,20.82,1.01%,-,-,-0.14%,-,-3.89%,1.29,2.53 (12.66%),-,-,-,10.83%,0.24,"Jun 12, 2024",-,-,-,67.56,1.48%,1.09%,-,-,-,-,2.60,20.78,Yes / Yes,-,34.30%,118.82%,1.02,20.13,0.93%,2.34%,-0.40%,May 08 AMC,1.68M,20.01,3.29%,5.02%,2.36%,"

","1,715,943",-0.60%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.72,2.81,1.09%,82.78M,0.86%,8.54B,36.12,2.85,-2.71%,82.05M,6.80%,229.06M,3.56,0.69,99.46%,2.16%,2.08%,1.15B,7.43,-3.32%,3.02%,2.86,12.99%,33.25,3.10,5.33%,2.87%,1.77M,12.01%,1.16,89.05,10.30%,8.12%,85.27,107.61,-0.06%,4.38 (4.25%),32.27,-2.50%,3.06%,-4.29%,1.23,4.35 (4.22%),-,5.48%,39.36%,20.78%,1.76,"Jun 21, 2024",-,-40.37%,35.00%,54.65,1.13%,1.68%,297,1.57,5.48%,19.91%,1.79,113.18,Yes / Yes,1.57,0.81%,155.01%,0.72,102.47,0.68%,-1.27%,6.69%,May 02 AMC,620.32K,102.99,0.83%,1.87%,4.79%,"

","444,602",0.51%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.40,45.08%,208.94M,0.87%,4.17B,33.93,0.41,-0.57%,164.11M,-19.42%,-118.10M,-,0.06,48.62%,7.11%,-34.46%,623.88M,6.68,27.68%,11.48%,4.09,-18.86%,3.61,3.86,23.75%,-8.26%,11.67M,-5.43%,4.04,3.45,30.00%,-11.10%,13.01,24.98,-40.66%,-,38.78,32.03%,-10.71%,-44.18%,0.78,-,4.00,36.86%,83.33%,7.15%,0.69,-,4.00,49.01%,-24.72%,27.23,2.19%,3.66%,4900,0.02,19.73%,-18.93%,1.83,19.80,Yes / Yes,0.02,46.73%,-,0.82,13.75,0.86%,32.80%,19.94%,May 01 AMC,2.85M,13.94,-14.33%,-20.06%,-29.87%,"

","2,335,023",1.38%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,726.41,0.18,2.93%,48.26M,7.98%,6.23B,119.18,1.08,-2.01%,47.01M,21.85%,9.77M,-,-0.06,116.04%,12.69%,44.81%,823.22M,7.57,190.48%,4.18%,8.81,90.89%,20.19,6.38,70.51%,0.68%,5.97M,85.18%,5.33,24.17,-,1.01%,54.60,128.12,48.36%,-,-,-35.68%,0.70%,0.46%,1.32,-,4.09,31.82%,33.35%,135.75%,3.90,-,4.97,114.22%,0.01%,78.51,3.13%,2.99%,1083,0.43,30.53%,1.19%,1.67,134.51,Yes / Yes,0.43,172.05%,-,0.89,127.23,3.42%,263.36%,33.62%,May 06 BMO,677.26K,128.72,15.65%,15.43%,51.16%,"

","601,133",1.17%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.47,17.59%,106.11M,-16.59%,3.68B,47.57,0.71,-6.55%,89.34M,-9.36%,-49.24M,-,0.14,64.30%,1.85%,-8.39%,370.38M,9.95,17.79%,2.43%,1.19,28.18%,6.53,5.20,18.91%,-5.25%,1.66M,48.32%,5.35,6.36,-,-7.37%,21.38,48.81,-1.82%,-,40.84,-15.56%,-6.84%,-30.38%,0.95,-,2.55,41.27%,78.15%,58.93%,1.84,-,2.55,48.31%,-18.35%,32.93,4.90%,3.80%,1400,0.03,25.06%,-13.29%,1.33,46.77,Yes / Yes,0.02,60.05%,-,1.01,33.30,1.72%,11.73%,25.67%,May 09 AMC,1.39M,33.98,-12.43%,-17.06%,3.88%,"

","1,408,887",2.04%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,9.20,2.95,35.70%,222.62M,7.23%,6.04B,7.81,3.47,0.00%,143.15M,11.42%,656.41M,-,0.85,28.15%,4.81%,16.89%,1.80B,3.35,19.93%,-9.80%,3.86,25.54%,10.23,2.65,-1.81%,-,6.88M,82.94%,1.42,19.13,-,-,13.35,26.77,35.31%,2.79 (10.27%),-,-,11.99%,1.34%,0.07,2.17 (8.00%),1.18,27.77%,43.07%,103.22%,0.65,"Mar 14, 2024",1.78,151.56%,40.09%,74.35,1.88%,2.46%,-,1.52,-,36.42%,1.21,29.46,Yes / Yes,1.40,-23.35%,97.33%,0.81,26.76,48.03%,4.17%,8.59%,Feb 29 BMO,1.78M,27.13,11.60%,13.87%,28.52%,"

","1,445,638",1.38%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.37,3.46,1.47%,59.42M,0.67%,2.10B,10.36,3.46,-2.34%,57.73M,10.40%,205.77M,1.48,0.79,74.28%,0.96%,6.69%,1.03B,2.05,-12.87%,-0.98%,2.13,23.67%,37.56,0.96,6.58%,1.14%,0.56M,40.58%,-,-,7.00%,9.55%,25.26,38.16,-3.21%,1.39 (3.87%),8.90,3.01%,7.16%,-5.95%,1.09,1.36 (3.79%),-,16.60%,-,42.08%,0.78,"Feb 29, 2024",0.14,-12.89%,23.23%,62.61,1.56%,2.38%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.58,35.46,-5.53%,-2.91%,13.22%,Apr 25 BMO,261.86K,35.89,3.86%,5.42%,11.28%,"

","151,464",1.21%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,13.36,5.35,71.51%,59.66M,3.31%,4.27B,-,-,-0.06%,17.00M,7.50%,317.41M,-,-,1.13%,3.67%,-10.70%,1.44B,2.97,-,1.70%,12.69,-9.24%,17.37,4.12,-,5.19%,0.62M,-11.59%,14.07,5.08,-,38.54%,64.00,102.40,-11.30%,-,-,48.13%,23.84%,-30.19%,1.03,-,-,87.48%,82.47%,11.70%,1.62,"Sep 03, 2002",-,202.24%,53.10%,60.81,1.67%,2.37%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,1.77,69.27,-,-,96.32%,-,49.12K,71.49,5.10%,2.37%,-9.89%,"

","86,794",3.20%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,22.20,2.17,0.44%,132.29M,1.60%,6.37B,29.61,1.63,0.00%,131.76M,-4.58%,287.07M,2.22,0.35,97.40%,1.60%,-10.55%,626.88M,10.16,-22.65%,3.81%,1.79,13.48%,19.61,2.45,1.55%,5.66%,2.11M,-9.07%,0.37,130.34,10.00%,11.36%,40.41,55.15,-8.60%,1.48 (3.07%),-,9.56%,5.92%,-12.71%,1.09,1.33 (2.76%),-,8.75%,45.96%,19.12%,0.97,"Jun 28, 2024",-,-24.26%,39.65%,50.19,1.71%,2.10%,156,0.87,11.18%,45.79%,2.47,53.14,Yes / Yes,0.87,22.24%,61.69%,0.68,47.92,0.68%,70.49%,8.60%,Apr 17 AMC,1.18M,48.14,2.93%,-3.64%,-3.13%,"

","798,610",0.46%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,1.42%,1.08B,-,-,-,60.75M,6.32%,-,-,-,25.01%,0.09%,4.39%,-,-,-,-,0.38,19.53%,-,-,-,-,0.05M,19.83%,-,-,-,-,13.91,18.09,9.32%,-,-,-,-,-1.44%,0.91,1.47 (8.24%),-,-,-,28.18%,0.20,"May 01, 2024",-,-,-,64.98,1.18%,1.00%,-,-,-,-,-,-,No / Yes,-,-,-,1.23,17.51,-,-,-,-,139.57K,17.83,3.30%,2.10%,10.34%,"

","171,614",1.83%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.95,1.78,0.66%,41.95M,4.90%,1.99B,13.34,3.59,0.00%,41.34M,14.54%,75.58M,1.80,0.35,102.51%,5.47%,-27.74%,1.40B,1.43,-39.21%,0.56%,2.88,-15.22%,28.65,1.67,49.56%,3.71%,2.26M,-51.05%,1.67,28.66,15.00%,6.41%,37.98,117.68,-29.00%,-,9.53,5.71%,3.89%,-59.29%,1.71,-,1.85,20.09%,29.78%,26.15%,1.97,-,3.43,-62.13%,8.91%,64.04,4.45%,3.88%,4300,0.65,-13.95%,5.41%,2.33,50.99,Yes / Yes,0.63,-108.54%,0.00%,0.68,47.64,1.80%,52.63%,-16.60%,May 02 AMC,786.32K,47.91,12.94%,4.60%,-32.68%,"

","536,794",0.57%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.32,3.19,50.87%,262.90M,-0.60%,15.38B,8.72,3.78,-0.08%,229.30M,8.42%,1.56B,0.76,0.81,56.11%,10.32%,8.96%,13.92B,1.11,-6.81%,-1.12%,7.40,11.39%,22.54,1.46,15.59%,7.06%,23.66M,6.29%,8.12,4.06,13.51%,15.02%,28.28,35.40,11.09%,0.53 (1.60%),14.23,-7.92%,8.36%,-6.91%,0.77,0.52 (1.58%),2.94,8.02%,31.92%,16.53%,0.62,"Mar 05, 2024",3.24,50.85%,17.49%,62.51,1.84%,1.82%,10400,0.77,-6.66%,11.19%,2.25,36.48,Yes / Yes,0.76,1453.38%,21.43%,0.76,33.31,0.02%,13.49%,-15.60%,May 08 BMO,3.20M,32.96,3.12%,6.56%,6.33%,"

","2,424,804",-1.05%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,9.59,3.19,71.73%,235.58M,0.07%,14.29B,8.06,3.80,-0.06%,131.95M,9.52%,1.56B,-,0.81,27.31%,2.79%,10.35%,13.92B,1.03,-6.96%,-,2.85,11.03%,22.54,1.36,16.22%,7.06%,3.69M,6.95%,8.12,3.77,-,15.02%,25.82,33.24,10.71%,0.53 (1.72%),13.22,-7.92%,8.36%,-7.91%,0.83,0.52 (1.70%),2.94,8.02%,31.92%,18.57%,0.54,"Mar 05, 2024",3.24,50.85%,17.49%,64.73,1.69%,1.69%,10400,0.77,-6.66%,11.19%,2.30,36.39,Yes / Yes,0.76,1453.38%,21.43%,0.44,30.96,-0.02%,13.11%,-15.60%,May 08 BMO,1.29M,30.61,3.75%,7.84%,6.76%,"

","571,013",-1.13%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,48.41,1.49,5.09%,60.66M,22.91%,4.51B,15.22,4.74,1.27%,59.33M,16.12%,92.00M,0.99,0.87,100.33%,12.82%,-6.60%,2.73B,1.66,29.28%,-1.27%,4.31,22.62%,10.79,6.69,29.61%,3.06%,7.60M,12.12%,9.28,7.77,49.09%,17.26%,42.91,92.30,-2.93%,-,16.97,-,3.76%,-21.82%,1.61,-,1.70,37.73%,20.80%,68.17%,3.21,-,1.70,-13.67%,7.05%,69.54,6.76%,4.29%,3030,2.63,27.42%,3.38%,1.48,85.87,Yes / Yes,2.62,26.09%,0.00%,2.24,65.00,-1.53%,-12.88%,29.32%,May 09 BMO,1.76M,72.16,18.74%,7.34%,11.74%,"

","3,944,880",11.02%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,19.14,4.13,6.40%,15.33M,-1.75%,1.21B,-,-,0.00%,14.35M,-2.70%,64.01M,-,-,28.92%,0.01%,29.96%,2.62B,0.46,-,-0.17%,3.28,-0.13%,38.04,2.08,-,2.28%,0.00M,-6.47%,34.48,2.29,-,10.87%,55.97,84.49,21.01%,-,-,13.76%,6.21%,-6.46%,1.12,1.24 (1.57%),1.35,12.17%,24.56%,41.20%,2.37,"Apr 03, 2024",1.39,-21.38%,9.13%,51.70,2.45%,1.45%,-,1.07,1.89%,2.44%,-,-,No / Yes,0.65,1.00%,10.48%,1.84,84.44,-,-,1.01%,-,0.49K,79.03,0.96%,5.20%,11.86%,"

",905,-6.41%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,41.79,1.31,1.01%,77.38M,-2.39%,4.23B,32.21,1.70,-19.82%,76.39M,23.65%,102.83M,2.09,0.31,100.33%,3.22%,28.82%,664.38M,6.37,54.03%,-0.98%,4.94,48.35%,11.96,4.58,51.31%,9.61%,2.46M,89.49%,4.60,11.91,20.00%,11.76%,28.22,57.39,31.38%,-,118.99,-5.30%,10.71%,-4.51%,1.10,-,3.67,5.15%,39.09%,94.19%,1.85,-,4.51,367.07%,1.71%,68.28,2.59%,3.78%,2115,0.05,-7.50%,15.48%,2.20,51.66,Yes / Yes,0.04,1494.83%,0.00%,1.28,55.08,2.02%,-5.46%,0.76%,May 01 AMC,498.13K,54.80,13.19%,18.90%,40.07%,"

","638,494",-0.51%,FORM
