Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Vail Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,20.84,7.81,1.48%,37.15M,5.69%,6.05B,20.93,7.78,0.07%,36.60M,4.63%,8.86B,1.64,-4.78,110.95%,10.31%,-1.09%,290.09M,2.05,27.61%,6.41%,5.12,4.25%,2.96B,6.76,0.46%,5.01%,3.77M,-13.12%,24.10,12.58,12.71%,30.55%,199.45 -18.35%,-8.46%,12.94,15.25,24.69% -3.67%,9.00%,129.85 25.41%,-29.00%,8.88 (5.45%),10.37,14.75% 4.90%,32.96%,2.59%,2.05%,-22.74%,8.88 (5.45%),3.00,6.01%,19.03%,3.55,47.90%,"Jun 24, 2025",0.54,2.38%,9.81%,61.98,2.46,- 5.79%,0.61,10.41%,6.07%,0.87,181.09,141.02%,3.30,0.96%,3.48%,0.61,159.86,53000,2.60,Jun 05 AMC,0.27%,737.02K,162.85,"Feb 04, 1997",Yes / Yes,4.94% -0.44%,"

","453,123",1.87%,MTN
Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.88,8.77,2.31%,71.16M,3.83%,5.54B,9.85,7.91,-4.14%,69.51M,12.08%,6.49B,-,1.63,101.97%,4.53%,22.27%,638.30M,0.89,-32.51%,1.68%,2.96,4.12%,6.22B,1.05,9.31%,8.70%,3.15M,1.24%,74.05,5.95,-7.25%,12.58%,106.99 -27.23%,-24.39%,13.08,-,3.59% 27.28%,8.99%,59.27 31.36%,90.69%,1.72 (2.21%),8.09,7.54% 11.77%,23.22%,3.18%,3.30%,52.64%,1.61 (2.07%),1.04,-23.00%,12.49%,2.59,243.22%,"Sep 16, 2025",1.82,-3.72%,10.27%,58.84,1.91,- -,11.20,-35.22%,4.08%,1.36,86.12,13.99%,0.36,-4.03%,8.65%,0.66,77.18,1898,0.35,Jul 23 AMC,4.80%,1.06M,77.86,"Jul 21, 1988",Yes / Yes,3.76% 2.75%,"

","706,860",0.88%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,9.18,3.05,1.50%,233.14M,1.82%,6.45B,9.13,3.07,-7.22%,227.06M,9.03%,-,2.13,0.73,101.03%,2.68%,5.94%,762.61M,5.30,3.44%,-0.26%,2.80,16.13%,1.22B,1.27,1.88%,11.76%,6.07M,18.09%,22.11,-,4.31%,14.85%,28.67 -2.34%,12.81%,-,8.37,16.07% 9.32%,13.15%,21.94 27.62%,85.92%,0.55 (1.98%),-,0.62% -0.10%,-,1.27%,1.62%,224.83%,0.54 (1.93%),-,12.70%,82.50%,0.43,159.98%,"Aug 07, 2025",-,3.26%,62.58%,62.68,3.00,20.51% 32.50%,3.69,5.68%,2.53%,0.88,27.33,16.95%,0.13,-0.34%,4.41%,0.64,27.85,555,0.13,Jul 30 AMC,10.69%,2.17M,28.00,"Aug 07, 1991",Yes / Yes,13.65% -0.58%,"

","1,385,514",0.54%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,-,7.32,6.82,7.28%,124.18M,7.89%,6.21B,7.98,6.25,0.52%,115.43M,-4.72%,9.77B,16.63,1.41,91.46%,8.02%,13.83%,853.13M,1.65,-14.63%,1.62%,5.57,-4.30%,3.77B,1.15,-2.16%,8.62%,9.25M,-11.32%,43.21,71.56,0.44%,17.07%,64.04 -22.10%,-12.89%,0.70,14.10,13.28% 56.93%,9.86%,35.19 41.77%,-16.09%,1.30 (2.61%),3.83,23.16% 27.61%,41.29%,3.14%,3.09%,415.39%,1.19 (2.38%),2.59,-12.42%,37.68%,1.50,131.51%,"Aug 15, 2025",0.81,16.20%,22.63%,57.65,1.33,92.05% -,0.85,-34.10%,4.97%,1.48,65.45,11.91%,0.61,8.24%,1.13%,0.87,48.70,452,0.61,Jul 22 AMC,-2.03%,1.66M,49.89,"Feb 02, 2012",Yes / Yes,7.63% -1.68%,"

","1,450,711",2.44%,MTDR
"Mettler-Toledo International, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,32.55,39.48,0.71%,20.60M,-2.40%,26.47B,27.84,46.16,-1.94%,20.45M,1.51%,28.60B,4.06,10.66,103.23%,3.45%,11.04%,829.75M,6.85,2.19%,3.32%,4.44,-0.33%,3.87B,-,9.88%,24.96%,0.71M,5.03%,-12.56,428.19,8.02%,-,1521.01 -15.50%,-10.49%,3.00,31.23,7.29% 12.50%,44.49%,946.69 35.76%,-1.76%,-,23.45,1.37% 5.18%,58.09%,2.72%,2.80%,33.97%,-,7.40,8.50%,28.38%,33.11,300.49%,-,0.77,3.11%,21.46%,53.24,2.44,- -,1.12,-5.90%,0.68%,1.37,1303.64,0.00%,-,3.85%,4.19%,0.64,1284.77,17300,-,Jul 31 AMC,5.76%,159.18K,1285.24,"Nov 14, 1997",Yes / Yes,5.13% 2.67%,"

","101,103",0.04%,MTD
Match Group Inc,Communication Services,Internet Content & Information,USA,NASD,S&P 500,18.44,2.03,0.90%,241.78M,1.16%,9.01B,13.76,2.72,-7.82%,238.45M,9.94%,12.10B,1.06,0.63,107.25%,5.13%,22.59%,537.81M,2.61,9.50%,-1.90%,2.88,14.85%,3.45B,-,23.00%,13.06%,12.24M,14.46%,-0.95,26.46,17.38%,-,39.20 -4.49%,0.32%,1.41,9.93,29.63% -0.62%,20.49%,26.39 41.87%,-36.13%,0.54 (1.44%),12.60,5.26% 11.15%,67.31%,1.86%,3.00%,-66.89%,0.57 (1.52%),3.51,-11.05%,23.20%,0.99,-,"Oct 03, 2025",0.70,-0.60%,15.59%,61.37,2.42,- -,0.70,0.72%,2.34%,1.37,38.89,9.40%,-,-0.04%,10.00%,0.53,37.30,2510,-,Aug 05 AMC,16.55%,4.26M,37.44,"Nov 19, 2015",Yes / Yes,0.00% 1.13%,"

","2,243,553",0.38%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,13.09,15.44,0.44%,156.52M,4.58%,31.57B,10.76,18.78,-6.98%,155.59M,3.95%,-,1.04,4.41,88.26%,2.35%,11.34%,2.54B,2.39,12.71%,-2.47%,3.30,6.49%,13.20B,1.21,13.79%,1.28%,3.65M,7.45%,166.94,-,12.56%,9.47%,225.70 -10.49%,19.77%,-,8.97,1.99% 1.25%,6.22%,150.75 34.01%,9.75%,5.50 (2.72%),-,30.89% 13.25%,-,1.76%,1.81%,98.70%,5.40 (2.67%),-,14.79%,26.30%,3.58,55.51%,"Sep 02, 2025",-,0.69%,19.27%,64.67,2.04,5.94% 5.47%,0.43,13.65%,5.56%,0.66,219.11,36.55%,0.51,-2.13%,4.43%,0.79,200.15,22101,0.43,Jul 16 BMO,6.56%,1.11M,202.02,"Mar 17, 1980",Yes / Yes,6.33% 0.30%,"

","877,944",0.93%,MTB
MAC Copper Ltd,Basic Materials,Copper,United Kingdom,NYSE,RUT,-,-0.68,26.29%,82.54M,0.16%,1.00B,8.21,1.48,0.00%,60.84M,0.66%,1.27B,-,0.32,38.04%,2.20%,0.00%,-56.20M,3.12,146.08%,4.85%,1.60,14.30%,321.80M,2.09,227.55%,-4.20%,1.34M,14.41%,5.82,9.32,-,-12.26%,14.31 -15.09%,0.50%,1.30,17.33,- -,-6.97%,7.69 58.00%,22.85%,-,8.93,- -,35.43%,0.25%,0.28%,-,-,3.95,12.66%,19.70%,0.05,-,-,0.45,-,-17.47%,64.01,3.29,- -,0.58,-556.10%,0.40%,0.34,12.30,-,0.78,-,0.67%,0.52,12.13,506,0.68,Aug 24 AMC,9.73%,835.10K,12.15,"Sep 20, 2021",No / Yes,-358.33% -6.60%,"

","438,326",0.16%,MTAL
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,10.03,3.28,0.00%,760.49M,-3.01%,25.00B,7.58,4.34,-,760.49M,-0.36%,35.38B,0.23,0.69,4.01%,0.35%,7.42%,2.52B,0.41,158.38%,3.49%,1.71,13.42%,60.82B,0.46,-0.70%,2.65%,2.69M,42.11%,71.50,4.59,44.58%,4.72%,35.13 -6.43%,40.89%,7.16,27.93,-49.93% -,3.87%,21.59 52.25%,43.60%,0.55 (1.68%),7.35,-6.58% -2.46%,7.57%,1.78%,2.19%,182.63%,0.53 (1.60%),0.58,573.45%,3.45%,0.84,68.59%,"Nov 13, 2025",0.59,-4.51%,4.14%,47.81,2.05,13.67% -,1.40,-,-0.35%,1.63,36.00,27.56%,0.25,-15.97%,0.49%,0.70,33.39,125416,0.19,Jul 31 BMO,14.19%,1.58M,32.87,"Aug 07, 1997",Yes / Yes,27.50% -0.71%,"

","1,100,039",-1.56%,MT
Strategy Inc,Technology,Software - Application,USA,NASD,NDX,30.11,11.36,7.13%,283.55M,-0.67%,96.99B,-,-0.32,0.07%,263.35M,-13.33%,108.05B,-,-0.10,49.74%,8.75%,-6.09%,4.73B,209.79,603.10%,9.08%,2.00,29.93%,462.32M,2.02,-101.04%,13.34%,23.05M,18.11%,168.98,1860.58,-,18.01%,543.00 -37.01%,128.02%,0.18,-,-4.27% -,8.08%,113.69 200.87%,1175.91%,-,-,-3.19% -0.96%,70.10%,4.09%,4.53%,2273.11%,-,233.71,244.31%,-13.37%,17.27,1464.63%,-,0.68,-3.81%,1023.69%,39.09,1.50,- -,0.68,5776.79%,-7.73%,3.83,567.31,-,0.16,2.73%,-12.66%,0.73,351.36,1534,0.16,Jul 31 AMC,-4.13%,11.51M,342.06,"Jun 11, 1998",Yes / Yes,33263.78% 0.84%,"

","8,396,453",-2.65%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,25.87,3.55,18.58%,55.68M,4.61%,5.11B,22.28,4.12,1.48%,45.33M,5.06%,5.62B,-,1.01,87.56%,6.03%,10.53%,198.47M,1.36,-23.58%,-1.20%,4.78,17.26%,3.74B,3.73,11.99%,8.03%,2.74M,22.79%,24.55,71.22,-1.20%,14.34%,92.68 -1.05%,10.18%,1.29,19.37,5.82% -2.51%,11.78%,68.10 34.67%,8.98%,3.46 (3.77%),13.81,5.62% 2.58%,40.90%,1.78%,1.80%,46.31%,3.40 (3.71%),1.50,-31.26%,8.51%,1.71,43.86%,"Jul 09, 2025",0.91,-4.11%,5.30%,64.19,2.64,3.44% 4.69%,1.92,-19.89%,4.77%,0.93,91.83,72.46%,0.42,-0.84%,5.26%,0.69,91.14,7423,0.23,Jul 01 BMO,12.06%,571.70K,91.71,"Dec 15, 1995",Yes / Yes,4.85% 0.10%,"

","394,788",0.63%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,37.38,12.42,0.43%,166.60M,0.49%,77.37B,28.84,16.10,-18.90%,165.89M,7.02%,82.51B,4.46,3.85,88.72%,1.63%,10.36%,2.12B,6.97,8.10%,0.17%,2.80,8.95%,11.09B,39.31,7.62%,14.22%,2.71M,0.47%,11.81,24.13,8.39%,152.71%,507.82 -8.55%,7.90%,19.24,32.45,8.79% 13.31%,20.95%,388.90 19.42%,86.77%,4.16 (0.90%),25.65,9.80% 6.52%,50.31%,1.66%,1.85%,206.32%,4.25 (0.92%),7.44,44.24%,25.48%,7.69,610.65%,"Sep 15, 2025",1.52,6.45%,19.08%,65.50,1.87,11.34% 11.39%,1.71,16.83%,2.03%,0.96,505.71,43.65%,4.23,5.21%,7.06%,0.75,455.62,21000,4.13,Aug 07 AMC,4.88%,967.60K,464.41,"Dec 17, 2010",Yes / Yes,6.45% 1.24%,"

","726,249",1.93%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,-,-0.93,29.90%,19.49M,0.37%,4.71B,4131.79,0.05,-0.73%,16.84M,-2.40%,5.75B,-,-0.80,63.16%,4.54%,4.52%,-22.46M,4.54,34.41%,0.83%,3.97,-3.21%,1.04B,-,107.79%,-1.48%,0.76M,-13.04%,-11.72,30.77,-,-,237.99 -17.54%,-6.04%,6.38,53.57,- 34.30%,-2.72%,173.26 13.27%,22.70%,-,318.65,8.16% 11.49%,27.03%,1.20%,2.00%,27.90%,-,5.53,-138.15%,1.42%,3.76,-,"Oct 14, 2022",0.44,1.18%,-2.16%,43.97,1.67,- -,0.44,-106.99%,-1.11%,0.78,256.80,0.00%,-,-10.25%,-2.87%,0.72,196.99,1007,-,Aug 12 BMO,-4.30%,192.78K,196.26,"Sep 17, 2015",Yes / Yes,-45.23% 18.68%,"

","139,572",-0.37%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,52.12,0.76,17.35%,40.59M,4.93%,1.87B,18.40,2.14,-0.88%,39.23M,1.83%,3.03B,0.96,-0.56,85.68%,3.76%,7.27%,37.43M,1.98,134.39%,1.72%,4.46,14.46%,942.73M,-,18.70%,2.16%,1.47M,10.70%,-0.28,42.96,54.55%,-,44.14 -10.72%,-5.74%,0.92,20.09,- -,3.34%,28.29 39.31%,-,-,15.76,12.99% 10.03%,37.05%,2.49%,3.14%,-,-,3.21,-75.17%,14.25%,1.16,-,-,0.46,-1.72%,3.97%,55.49,1.50,- -,0.47,-140.59%,3.50%,0.45,44.75,0.00%,-,-17.16%,1.12%,1.17,39.89,6600,-,Aug 13 BMO,9.35%,330.61K,39.41,"Apr 09, 2020",Yes / Yes,-45.78% 2.55%,"

","387,178",-1.20%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",37.15,13.64,1.47%,7.43B,0.20%,3766.68B,27.73,18.27,-0.13%,7.32B,-1.14%,3784.30B,2.22,3.65,73.23%,0.77%,10.80%,101.83B,13.37,13.80%,-0.36%,2.80,26.77%,281.72B,10.97,17.73%,18.00%,56.18M,20.22%,46.20,39.83,16.70%,33.28%,555.45 -8.77%,21.58%,12.72,52.60,12.24% 18.80%,22.93%,344.79 46.97%,82.44%,3.49 (0.69%),23.26,12.42% 14.52%,68.82%,1.24%,1.69%,136.15%,3.32 (0.66%),13.43,15.50%,45.62%,8.08,987.19%,"Aug 21, 2025",1.35,14.93%,36.15%,45.90,1.20,10.21% 10.23%,1.35,23.77%,-2.18%,1.04,624.51,24.34%,0.33,18.10%,-0.09%,0.86,502.04,228000,0.29,Jul 30 AMC,14.77%,20.06M,506.74,"Mar 13, 1986",Yes / Yes,8.16% 3.40%,"

","17,201,314",0.94%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,9.22,1.93,0.32%,86.96M,0.74%,1.54B,9.14,1.95,41.83%,86.56M,-7.25%,3.52B,-,0.50,32.54%,0.32%,-9.83%,170.60M,3.85,-18.04%,-,0.50,-14.27%,401.05M,0.86,-4.27%,4.50%,0.28M,-13.89%,20.59,19.40,-8.86%,9.34%,21.75 -18.21%,-13.63%,0.92,9.48,-3.07% -,4.44%,17.37 2.42%,-,2.06 (11.57%),11.50,48.36% -,82.81%,1.03%,1.48%,-,2.00 (11.23%),8.77,-35.08%,76.25%,0.26,-,"Sep 30, 2025",1.29,2.70%,42.54%,37.47,2.67,- -,1.29,-37.41%,-0.92%,0.38,19.10,82.25%,1.15,-4.30%,-5.06%,1.06,17.64,-,1.15,Aug 07 AMC,-10.48%,555.53K,17.79,"Jan 24, 2024",Yes / Yes,-2.86% -0.48%,"

","588,016",0.85%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,37.77,15.09,3.36%,77.37M,-0.71%,44.11B,29.67,19.22,-0.29%,74.76M,2.32%,48.42B,3.10,4.37,94.12%,2.07%,1.33%,1.18B,14.77,12.30%,0.51%,2.32,-1.60%,2.99B,-,12.59%,21.77%,1.55M,-4.98%,-11.45,127.00,12.18%,-,642.45 -11.25%,-0.18%,4.49,30.50,17.33% 16.34%,31.50%,486.73 17.14%,20.57%,7.60 (1.33%),26.48,11.81% 12.89%,75.78%,1.51%,1.95%,54.62%,7.00 (1.23%),16.21,0.98%,53.97%,11.23,786.98%,"Aug 15, 2025",0.86,10.48%,39.46%,54.26,1.81,20.70% 20.49%,0.86,16.40%,1.50%,1.33,624.60,45.56%,-,9.14%,1.10%,0.50,571.43,6132,-,Jul 22 BMO,-0.61%,666.10K,570.15,"Nov 15, 2007",Yes / Yes,0.56% 0.30%,"

","332,826",-0.22%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.36,-,192.59M,-5.35%,920.58M,-,-,-,191.67M,3.20%,2.97B,-,-,20.27%,0.01%,63.70%,-68.43M,1.36,-,-0.87%,1.23,25.46%,679.26M,1.89,-,-2.28%,0.01M,-15.40%,2.53,5.31,-,-11.87%,9.30 -48.60%,-23.52%,0.90,-,43.11% -,-2.57%,2.30 107.83%,147.67%,-,11.10,81.52% 0.39%,35.00%,8.59%,11.04%,-75.92%,-,4.38,27.99%,8.53%,0.45,-,-,0.92,15.03%,-10.07%,54.33,1.00,- -,0.96,88.82%,1.27%,-0.11,11.00,-,4.08,17.68%,13.16%,0.09,4.77,5848,3.98,Jul 31 BMO,9.38%,8.03K,4.78,"Oct 18, 2018",No / Yes,- -,"

",689,0.21%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,24.83,7.01,6.20%,39.14M,2.16%,6.82B,19.86,8.77,-1.22%,36.72M,-2.54%,7.40B,3.36,1.87,93.22%,3.42%,7.27%,276.91M,3.73,2.58%,7.68%,5.70,7.71%,1.83B,5.46,11.04%,11.55%,1.26M,5.04%,31.91,46.07,7.40%,24.23%,187.41 -7.09%,-1.58%,3.78,26.99,137.30% 15.70%,14.05%,127.86 36.19%,35.92%,2.10 (1.21%),15.94,8.90% 5.22%,47.37%,2.31%,2.04%,40.35%,2.08 (1.19%),4.05,1.85%,21.72%,3.57,271.44%,"Aug 15, 2025",1.90,0.55%,15.15%,51.99,2.14,4.55% 4.05%,3.11,-12.70%,0.35%,0.95,191.80,27.75%,0.58,2.52%,0.70%,1.07,170.14,5200,0.57,Aug 04 AMC,6.22%,220.55K,174.13,"Mar 17, 1980",Yes / Yes,9.97% 6.12%,"

","236,081",2.35%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,16.93,8.83,23.59%,1.60B,3.65%,238.46B,15.52,9.62,-0.06%,1.22B,4.05%,-,1.74,2.06,62.19%,1.25%,17.15%,14.14B,2.18,11.34%,-1.29%,2.91,13.99%,109.29B,2.43,8.74%,1.15%,15.27M,18.82%,61.59,-,9.72%,14.13%,149.08 0.20%,46.61%,-,11.91,-0.35% 8.89%,3.24%,94.09 58.76%,68.87%,3.87 (2.59%),-,20.48% 14.75%,-,1.60%,1.78%,194.06%,3.78 (2.53%),-,45.50%,14.07%,2.61,298.99%,"Jul 31, 2025",-,6.36%,12.94%,65.56,2.44,19.13% 22.25%,1.49,16.60%,3.31%,1.33,145.15,44.68%,4.08,11.13%,5.16%,0.63,148.97,80000,3.03,Jul 16 BMO,14.85%,5.25M,149.38,"Mar 21, 1986",Yes / Yes,7.47% 4.52%,"

","3,328,218",0.28%,MS
Marex Group Plc,Financial,Capital Markets,United Kingdom,NASD,RUT,13.33,2.72,25.72%,71.70M,1.48%,2.58B,8.77,4.13,0.00%,52.91M,-4.71%,-1143.95M,0.94,0.92,71.70%,6.13%,-18.61%,204.70M,0.89,22.08%,63.95%,2.49,-2.71%,2.89B,2.56,10.30%,-,3.24M,16.30%,14.14,0.21,14.11%,-,49.34 -26.53%,49.55%,176.74,2.24,55.77% -,6.26%,22.33 62.34%,-,0.59 (1.63%),-1.33,50.35% -,72.68%,3.01%,4.13%,-,0.58 (1.60%),-0.40,-,28.61%,1.34,-,"Aug 26, 2025",1.07,-,7.07%,47.78,1.12,- -,1.08,-,1.01%,-0.40,52.75,9.47%,7.89,-,-3.55%,0.50,36.30,2340,1.94,Aug 13 BMO,-0.67%,1.30M,36.25,"Apr 25, 2024",Yes / Yes,10.14% 6.35%,"

","657,130",-0.14%,MRX
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-0.57,1.07%,862.20M,5.01%,64.48B,20.98,3.57,-0.46%,853.02M,-2.03%,68.43B,-,0.67,81.09%,3.39%,15.79%,-491.50M,9.92,77.49%,-3.03%,1.47,-21.19%,6.50B,4.84,27.95%,-2.43%,28.96M,-32.29%,15.44,72.79,40.94%,-3.54%,127.48 -41.33%,4.11%,1.03,46.81,-24.61% -,-2.94%,47.08 58.84%,46.85%,0.24 (0.33%),49.25,8.93% 16.40%,43.17%,3.07%,3.75%,128.09%,0.24 (0.32%),10.52,50.00%,0.62%,2.84,527.96%,"Jul 11, 2025",0.94,21.60%,-7.56%,50.43,1.44,0.00% 0.00%,1.30,181.54%,-1.10%,1.86,90.97,-,0.36,63.26%,0.05%,0.57,74.26,7042,0.26,Aug 28 AMC,-9.64%,19.71M,74.79,"Jun 27, 2000",Yes / Yes,1.27% 0.97%,"

","11,158,548",0.71%,MRVL
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-5.54,9.86%,75.57M,4.42%,5.09B,-,-4.91,-1.15%,68.17M,2.06%,4.39B,-,-1.36,93.65%,6.52%,34.53%,-385.52M,90.50,-75.01%,6.47%,4.83,47.77%,56.23M,6.04,16.30%,-41.18%,4.44M,60.00%,11.14,7.16,-5.24%,-48.54%,68.18 -1.32%,25.55%,9.39,-,-24.70% -8.04%,-45.33%,33.19 102.71%,193.80%,-,-,-9.72% 3.02%,-,3.72%,3.54%,428.93%,-,78.06,-92.92%,-617.08%,2.30,-,-,8.39,59.77%,-685.64%,59.09,1.00,- -,8.39,-175.05%,2.18%,1.19,92.75,-,0.01,20.40%,10.81%,0.36,66.86,260,0.01,Aug 05 AMC,37.84%,919.89K,67.28,"May 19, 2016",Yes / Yes,-91.48% -14.66%,"

","333,754",0.63%,MRUS
Millrose Properties Inc,Real Estate,REIT - Residential,USA,NYSE,-,41.70,0.85,27.36%,154.18M,8.26%,5.46B,-,-,0.10%,120.59M,15.09%,6.41B,-,0.66,64.47%,2.19%,28.36%,135.29M,15.35,-,0.86%,2.58,59.06%,355.37M,1.00,-,-,2.64M,61.30%,35.39,81.95,-,-,35.23 0.45%,-,0.43,-,- -,1.96%,19.00 86.26%,-,-,47.49,- -,-,2.30%,2.39%,-,1.07 (3.02%),18.05,-,38.01%,0.71,-,"Jul 03, 2025",0.14,-,38.07%,81.21,1.00,- -,8.56,288.69%,9.75%,-,36.17,-,0.17,-,15.74%,0.61,35.17,-,0.17,Jul 31 BMO,31.23%,1.02M,35.39,"Feb 05, 2025",Yes / Yes,-4.23% 0.07%,"

","626,031",0.63%,MRP
Moderna Inc,Healthcare,Biotechnology,USA,NASD,S&P 500,-,-7.52,11.70%,389.00M,-6.66%,9.77B,-,-7.48,0.42%,343.56M,-23.15%,5.37B,-,-2.05,73.76%,18.29%,-3.65%,-2903.00M,3.17,-4.27%,2.84%,6.59,-25.25%,3.08B,1.04,22.65%,-20.97%,62.83M,-39.63%,24.16,1.90,18.81%,-27.50%,81.61 -69.24%,-69.55%,13.19,-,- -42.94%,-28.75%,23.15 8.42%,-82.38%,-,-,-43.99% 121.86%,45.74%,5.13%,4.64%,-62.98%,-,1.75,51.07%,-106.34%,1.35,-,-,3.77,-38.95%,-94.31%,37.07,2.85,- -,3.93,36.16%,-6.32%,1.93,43.37,-,0.08,-41.08%,-13.58%,1.95,24.73,5800,0.07,Aug 01 BMO,-22.94%,9.53M,25.10,"Dec 07, 2018",Yes / Yes,28.75% 28.16%,"

","18,630,087",1.50%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",12.96,6.49,0.10%,2.50B,-0.70%,209.99B,8.72,9.64,-0.17%,2.50B,1.74%,236.79B,1.16,2.37,80.05%,1.02%,10.37%,16.41B,3.31,16.59%,-0.95%,1.81,-5.94%,63.43B,4.30,8.07%,14.26%,25.53M,-15.49%,19.57,24.23,11.21%,35.44%,120.30 -30.12%,-27.90%,3.47,14.26,9.42% 12.04%,19.78%,73.31 14.68%,-7.78%,3.14 (3.73%),8.85,9.36% 6.55%,75.25%,2.07%,2.26%,3.69%,3.20 (3.81%),3.73,20.01%,35.05%,1.91,47.78%,"Sep 15, 2025",1.17,2.00%,25.87%,53.74,1.96,5.73% 6.66%,1.42,-17.85%,1.89%,0.38,100.60,46.32%,0.72,-2.20%,2.68%,0.71,84.99,75000,0.69,Jul 29 BMO,-4.54%,14.11M,84.07,"Jun 15, 1946",Yes / Yes,4.77% -0.37%,"

","10,056,251",-1.08%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-0.65,1.72%,59.00M,5.56%,4.08B,47.15,1.45,-49.22%,58.88M,31.32%,4.43B,-,0.09,109.50%,8.28%,40.94%,-37.90M,4.48,51.91%,2.47%,6.65,57.85%,912.02M,2.73,48.63%,-1.44%,4.87M,62.21%,24.97,13.21,45.16%,-2.57%,69.95 -2.60%,81.73%,5.16,34.95,- -,-1.79%,32.32 110.80%,33.80%,-,61.85,-2.64% 2.74%,23.21%,2.99%,4.19%,-10.15%,-,4.86,72.88%,-1.14%,2.43,332.57%,-,2.41,9.19%,-4.16%,72.26,2.22,- -,3.52,247.88%,11.03%,0.77,68.25,-,0.45,9.87%,22.58%,0.77,67.64,2162,0.44,Aug 11 AMC,44.18%,732.58K,68.13,"Jan 30, 1998",Yes / Yes,113.06% 11.92%,"

","564,779",0.72%,MRCY
MRC Global Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.24,2.56%,84.98M,8.61%,1.29B,13.63,1.11,0.00%,82.91M,0.00%,1.84B,-,0.33,100.83%,2.06%,20.85%,-20.00M,0.43,46.46%,1.63%,1.70,20.56%,2.97B,2.40,14.83%,2.25%,1.70M,18.39%,6.31,17.16,24.05%,5.66%,15.59 -2.95%,16.03%,0.88,12.03,- 10.92%,-1.78%,9.23 63.86%,57.44%,-,13.31,4.14% -3.84%,19.79%,3.17%,3.46%,168.74%,-,0.62,-124.43%,3.26%,0.47,25.56%,-,1.00,-9.81%,-0.67%,62.43,1.00,- -,1.84,-45.97%,6.70%,1.73,15.67,0.00%,1.16,-4.09%,9.16%,0.37,15.07,2600,1.10,Aug 06 BMO,16.65%,1.00M,15.13,"Apr 12, 2012",Yes / Yes,2.75% 1.69%,"

","370,764",0.40%,MRC
