Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",11.69,6.73,0.09%,2.53B,0.45%,198.14B,8.04,9.80,0.04%,2.51B,-14.70%,17.12B,0.96,2.13,80.35%,1.51%,-17.70%,63.97B,3.10,16.80%,1.39%,2.17,-27.56%,18.32,4.30,9.64%,15.30%,37.94M,-37.40%,5.47,14.39,12.22%,40.81%,75.93,134.63,-20.85%,3.29 (4.18%),10.95,12.04%,20.96%,-41.51%,0.49,3.16 (4.01%),1.15,7.14%,74.68%,3.70%,2.72,"Mar 17, 2025",1.36,4577.79%,33.37%,36.53,2.44%,3.72%,75000,0.83,6.85%,26.76%,1.78,110.58,Yes / Yes,0.76,404.83%,46.32%,0.98,78.97,0.91%,6.88%,7.60%,Apr 24 BMO,17.52M,78.74,-4.13%,-10.01%,-23.49%,"

","17,133,799",-0.29%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-1.56,2.13%,58.66M,0.06%,2.87B,49.72,0.97,-0.54%,58.41M,3.16%,-90.45M,-,0.08,107.77%,6.88%,12.61%,884.38M,3.24,162.00%,1.41%,6.95,39.30%,24.89,1.93,125.97%,-3.74%,4.02M,71.77%,4.06,11.83,-,-6.10%,26.48,52.25,14.43%,-,30.37,-,-4.29%,-8.02%,0.64,-,2.36,5.79%,20.49%,81.53%,2.01,-,3.62,-4.63%,-6.75%,61.13,3.71%,4.85%,2364,0.44,-1.21%,-10.23%,2.33,50.38,Yes / Yes,0.44,62.18%,-,1.03,47.96,22.35%,246.44%,13.00%,May 06 AMC,578.64K,48.06,6.21%,7.28%,21.10%,"

","594,329",0.21%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,82.80,0.05,17.35%,470.82M,-0.26%,1.97B,-,-0.06,0.00%,416.84M,-12.95%,27.29M,19.44,-0.04,60.51%,2.43%,4.28%,507.00M,3.88,-463.78%,-3.27%,1.46,-25.14%,2.15,1.81,67.32%,1.78%,10.14M,-26.55%,2.20,1.77,4.26%,2.34%,3.37,6.01,2.90%,-,53.22,-,2.51%,-35.05%,1.39,-,3.36,38.16%,-15.05%,15.73%,0.19,-,3.37,112.16%,-29.70%,46.96,3.24%,5.00%,854,0.01,-25.02%,5.38%,2.35,4.94,Yes / Yes,0.00,30.27%,0.00%,0.87,3.82,2.70%,4.03%,14.28%,May 07 AMC,6.95M,3.90,-1.78%,-2.58%,-12.58%,"

","6,024,418",2.09%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,14.60,36.77,4.06%,47.82M,-1.34%,25.71B,27.16,19.77,-2.22%,45.93M,-14.49%,1.79B,0.82,4.01,98.30%,5.34%,-22.11%,2.21B,11.65,18.84%,1.05%,2.35,-41.40%,65.78,8.16,17.80%,58.92%,2.45M,-9.22%,18.02,29.79,17.83%,68.78%,438.86,959.64,-9.25%,6.24 (1.16%),40.03,72.75%,56.56%,-44.04%,1.21,5.31 (0.99%),3.89,29.75%,55.32%,22.36%,43.15,"Mar 31, 2025",5.31,311.29%,24.44%,47.98,4.59%,8.46%,4017,0.01,21.20%,80.95%,1.63,758.42,Yes / Yes,0.00,1407.19%,13.67%,0.79,511.82,2.24%,2.84%,36.93%,May 01 AMC,1.04M,536.97,0.16%,-9.43%,-25.65%,"

","828,426",4.91%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-4.02,17.72%,600.40M,-2.02%,3.21B,55.26,0.10,-0.01%,495.32M,-12.77%,-2411.22M,-,0.01,61.18%,34.93%,22.81%,995.55M,3.22,101.65%,-4.54%,14.50,6.81%,8.05,0.66,45.56%,-14.79%,173.00M,20.59%,0.55,9.65,-,-38.69%,3.51,6.55,34.94%,0.32 (6.00%),13.07,-,-19.11%,-18.63%,1.47,0.39 (7.32%),-,8.10%,52.30%,51.85%,0.26,"Mar 10, 2025",-,-331.18%,-2.14%,45.60,3.29%,5.12%,118,1.85,14.19%,-242.20%,3.27,5.50,Yes / Yes,1.61,37.98%,-,0.67,5.20,0.94%,-1089.66%,289.44%,Feb 27 BMO,11.93M,5.33,-3.64%,-3.44%,9.29%,"

","8,002,738",2.50%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,12.15,4.21,63.97%,1.02B,2.07%,52.32B,10.69,4.79,0.00%,368.36M,-5.05%,4.28B,1.90,1.10,21.07%,2.04%,-1.48%,11.13B,4.70,7.10%,-6.23%,3.68,15.40%,13.35,3.83,6.21%,11.64%,7.52M,25.79%,1.49,34.44,6.40%,31.78%,39.84,54.87,6.92%,4.04 (7.89%),10.70,32.50%,12.79%,-6.74%,0.70,3.61 (7.06%),0.96,5.23%,45.46%,28.44%,1.67,"Feb 03, 2025",1.01,10.45%,40.45%,51.30,2.63%,3.37%,5560,1.56,4.30%,38.48%,2.00,57.50,Yes / Yes,1.43,-3.17%,83.30%,0.81,50.62,-0.33%,3.06%,3.29%,May 06 BMO,2.04M,51.17,1.08%,-2.12%,7.92%,"

","1,650,634",1.09%,MPLX
Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,NYSE,S&P 500,13.51,9.94,0.27%,316.00M,9.87%,41.84B,11.52,11.66,1.08%,310.68M,-9.67%,3.44B,1.07,-0.54,75.09%,2.74%,-9.02%,138.52B,0.30,-27.35%,-2.24%,2.85,-15.16%,56.16,2.39,68.73%,4.10%,8.52M,-31.61%,10.30,13.03,12.62%,16.33%,115.10,201.36,-3.73%,3.68 (2.74%),6.82,20.52%,8.00%,-33.30%,0.87,3.47 (2.58%),0.71,12.18%,6.52%,16.68%,6.66,"Feb 19, 2025",1.17,-57.85%,4.20%,50.88,3.19%,5.26%,18300,1.62,-6.70%,2.48%,1.95,158.53,Yes / Yes,1.43,-69.93%,33.54%,1.00,131.39,0.98%,3400.00%,-9.00%,May 06 BMO,2.99M,134.30,1.78%,-4.83%,-12.86%,"

","2,996,292",2.21%,MPC
MP Materials Corporation,Basic Materials,Other Industrial Metals & Mining,USA,NYSE,-,-,-0.58,26.81%,163.20M,-8.70%,3.74B,70.61,0.32,-10.48%,119.63M,-13.49%,-65.42M,-,-0.12,66.21%,18.07%,8.59%,203.85M,18.35,27.29%,2.69%,4.41,23.20%,6.46,3.54,201.34%,-2.70%,21.62M,39.15%,5.21,4.39,-,-5.41%,10.02,29.72,46.73%,-,-,-41.29%,-3.32%,-22.98%,2.21,-,5.63,43.50%,-32.99%,128.44%,2.54,-,6.29,-392.96%,-74.09%,44.88,11.44%,10.43%,804,0.87,-19.57%,-32.09%,1.64,27.20,Yes / Yes,0.87,-49.51%,-,1.29,22.85,15.86%,7.05%,48.01%,May 08 AMC,4.90M,22.89,-7.01%,-7.11%,20.94%,"

","6,314,894",0.18%,MP
Mosaic Company,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,50.81,0.55,0.69%,316.93M,5.91%,8.87B,11.42,2.45,0.00%,315.03M,1.16%,174.90M,7.71,0.45,87.82%,2.62%,0.54%,11.12B,0.80,22.71%,1.28%,1.39,6.44%,36.23,0.77,0.72%,0.76%,8.27M,-9.84%,0.91,30.82,6.59%,1.47%,22.36,32.29,13.71%,0.85 (3.05%),187.06,-,1.17%,-13.44%,1.08,0.85 (3.04%),0.47,9.48%,14.31%,25.00%,1.18,"Jun 05, 2025",1.08,-84.24%,9.84%,61.16,3.55%,4.89%,13765,0.39,-18.79%,1.57%,2.09,32.72,Yes / Yes,0.31,-52.40%,154.02%,0.82,27.86,-2.38%,-21.09%,-10.59%,May 06 AMC,5.93M,27.95,6.93%,7.58%,4.98%,"

","4,865,061",0.32%,MOS
Morningstar Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,-,32.01,8.58,41.28%,42.87M,-3.39%,11.75B,26.81,10.24,-1.42%,25.12M,-9.56%,369.90M,1.88,2.06,60.54%,0.98%,-16.73%,2.28B,5.16,8.35%,-0.41%,1.34,-20.32%,37.76,7.27,19.82%,10.64%,0.25M,-7.84%,12.88,21.32,17.00%,25.11%,250.34,365.00,-18.46%,1.95 (0.71%),26.17,19.52%,14.87%,-24.76%,1.01,1.72 (0.63%),1.01,14.16%,52.26%,9.69%,11.15,"Jul 11, 2025",1.01,161.17%,18.87%,44.26,3.44%,4.05%,11085,0.56,11.60%,16.26%,1.67,336.33,Yes / Yes,0.54,58.68%,19.46%,0.97,272.96,1.75%,3.76%,9.71%,Apr 30 AMC,182.55K,274.61,-2.46%,-7.38%,-14.00%,"

","177,954",0.60%,MORN
Molina Healthcare Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,16.25,20.43,1.33%,56.00M,-1.04%,18.16B,11.78,28.18,-0.16%,53.97M,6.19%,1.18B,1.29,6.19,98.29%,2.37%,9.69%,40.63B,0.45,8.07%,-5.05%,1.55,14.59%,80.29,4.14,15.13%,7.70%,1.28M,-9.66%,-,-,12.63%,27.07%,262.32,370.99,14.07%,-,33.38,12.22%,15.35%,-10.51%,0.63,-,-,19.92%,-,26.56%,14.86,-,1.62,8.57%,4.15%,52.64,5.05%,4.53%,18000,0.71,19.24%,2.90%,2.42,353.43,Yes / Yes,0.71,19.70%,0.00%,1.08,321.16,2.79%,1.86%,16.04%,Apr 23 AMC,825.75K,332.00,-0.12%,5.77%,5.10%,"

","893,636",3.38%,MOH
Topgolf Callaway Brands Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-7.90,29.03%,183.10M,6.45%,1.21B,-,-0.48,0.00%,130.16M,-4.49%,-1447.70M,-,-0.06,69.27%,13.39%,-21.24%,4.24B,0.29,-335.27%,-3.94%,5.47,-38.09%,13.15,0.50,10.37%,-17.28%,17.42M,-57.69%,2.43,2.72,-,-46.06%,5.42,16.89,-16.03%,-,13.98,-,-21.48%,-60.91%,1.22,-,1.02,24.85%,62.39%,21.77%,0.43,"May 26, 2020",1.94,-1641.55%,5.08%,54.05,5.02%,7.50%,30000,1.85,-1.06%,-34.15%,2.64,8.86,Yes / Yes,1.80,-1869.53%,-,0.78,6.56,4.48%,18.40%,3.04%,Feb 24 AMC,3.18M,6.60,4.19%,1.26%,-29.30%,"

","2,482,318",0.61%,MODG
Modine Manufacturing Co,Consumer Cyclical,Auto Parts,USA,NYSE,RUT,25.88,2.97,2.00%,52.50M,0.00%,4.05B,16.63,4.63,-10.05%,51.52M,-17.10%,160.20M,1.09,0.96,107.28%,9.40%,-46.07%,2.54B,1.59,19.59%,2.67%,3.20,-42.05%,16.29,4.72,19.04%,9.20%,4.84M,-8.05%,1.59,48.28,23.78%,20.25%,64.79,146.84,-33.62%,-,41.66,12.90%,12.68%,-47.60%,2.07,-,1.18,5.45%,24.36%,18.77%,6.32,"Nov 19, 2008",1.87,-29.43%,11.30%,47.89,5.42%,7.96%,11400,0.55,4.87%,6.31%,1.38,138.80,Yes / Yes,0.48,-8.85%,0.00%,1.11,72.20,0.47%,16.46%,9.87%,Feb 04 AMC,1.51M,76.95,0.13%,-6.62%,-30.08%,"

","1,675,715",6.58%,MOD
Altria Group Inc,Consumer Defensive,Tobacco,USA,NYSE,S&P 500,8.94,6.55,0.15%,1.69B,1.81%,98.75B,10.63,5.51,0.00%,1.68B,1.58%,11.24B,2.57,1.18,61.28%,2.30%,15.25%,20.44B,4.83,4.00%,0.48%,3.74,18.04%,-1.32,-,3.49%,30.47%,38.66M,39.13%,1.86,31.50,3.48%,-,42.40,60.18,11.99%,4.16 (7.11%),11.47,-,53.10%,-2.69%,0.63,4.04 (6.90%),0.39,0.68%,70.27%,38.11%,1.41,"Mar 25, 2025",0.51,43.51%,57.38%,57.45,2.03%,2.68%,6200,-,-0.28%,54.96%,2.81,56.64,Yes / Yes,-,53.96%,61.16%,0.87,58.82,1.18%,0.83%,1.63%,Apr 29 BMO,10.33M,58.56,1.86%,3.16%,9.96%,"

","8,940,228",-0.44%,MO
Monster Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",39.82,1.48,28.98%,973.08M,0.77%,57.50B,29.07,2.03,-0.09%,691.12M,2.18%,1.51B,3.35,0.46,66.41%,2.49%,20.08%,7.49B,7.67,13.19%,1.64%,2.60,9.32%,6.12,9.65,10.85%,17.34%,17.20M,11.20%,1.58,37.50,11.88%,21.27%,43.32,60.34,12.42%,-,34.55,8.01%,23.67%,-2.07%,0.61,-,2.65,12.39%,54.04%,36.40%,1.42,-,3.32,-4.13%,25.76%,58.95,1.98%,2.57%,6558,0.07,4.94%,20.14%,2.19,58.38,Yes / Yes,0.07,-20.85%,0.00%,0.75,59.28,1.03%,-5.31%,4.74%,Feb 27 AMC,6.62M,59.09,1.52%,6.29%,13.38%,"

","4,994,186",-0.32%,MNST
MINISO Group Holding Ltd ADR,Consumer Cyclical,Specialty Retail,China,NYSE,-,14.53,1.17,0.85%,308.71M,2.53%,5.25B,10.24,1.66,0.00%,306.07M,-7.36%,363.78M,0.74,0.28,10.43%,1.81%,-26.63%,2.36B,2.22,15.88%,80.17%,4.34,3.28%,4.37,3.89,24.23%,16.08%,5.55M,-16.91%,2.97,5.72,19.62%,26.89%,12.51,27.71,-28.84%,0.67 (3.96%),-,-,21.72%,-38.65%,0.24,0.60 (3.54%),1.55,9.98%,48.21%,35.89%,1.04,"Apr 08, 2025",2.04,4.13%,18.76%,46.98,3.39%,5.00%,-,0.30,10.01%,15.40%,1.34,23.26,Yes / Yes,0.18,-6.03%,49.56%,0.64,16.64,-2.40%,9.93%,-10.04%,Mar 21 BMO,1.28M,17.00,-0.03%,-11.49%,-11.51%,"

","813,526",2.16%,MNSO
Mach Natural Resources LP,Energy,Oil & Gas E&P,USA,NYSE,-,7.21,1.89,75.77%,118.33M,3.17%,1.62B,5.81,2.35,7.25%,28.67M,-11.94%,185.18M,-,0.63,7.88%,1.26%,-24.25%,988.48M,1.63,23.45%,51.85%,1.08,-17.52%,10.13,1.35,0.11%,7.98%,0.36M,-33.12%,0.89,15.27,-1.60%,15.49%,12.40,21.19,-20.55%,2.30 (16.85%),10.16,-,9.87%,-35.58%,-0.16,2.75 (20.15%),0.84,5.18%,35.48%,10.08%,0.63,"Feb 27, 2025",0.91,-,31.35%,44.12,3.86%,4.67%,505,0.64,-,18.73%,1.00,23.08,No / Yes,0.57,117.66%,168.83%,0.36,13.46,11.68%,-31.23%,39.79%,Mar 13 AMC,334.17K,13.65,-3.04%,-7.30%,-17.89%,"

","118,961",1.41%,MNR
Mannkind Corp,Healthcare,Biotechnology,USA,NASD,RUT,50.38,0.09,2.58%,302.96M,-0.65%,1.40B,17.96,0.26,-2.37%,296.01M,-11.85%,27.59M,1.09,0.04,55.45%,9.69%,-25.28%,285.50M,4.91,88.57%,9.31%,13.86,-30.15%,-0.26,-,36.11%,6.35%,28.67M,10.29%,0.65,7.10,46.12%,-,4.06,7.63,-28.30%,-,43.21,-,42.26%,-39.58%,1.16,-,2.94,38.86%,73.17%,13.55%,0.19,-,3.28,321.85%,24.06%,37.63,3.46%,4.04%,407,-,43.50%,9.66%,1.00,10.29,Yes / Yes,-,493.02%,0.00%,0.72,4.58,3.24%,-15.97%,31.30%,Feb 26 AMC,2.07M,4.61,-3.03%,-9.54%,-22.36%,"

","1,491,210",0.66%,MNKD
Monday.Com Ltd,Technology,Software - Application,Israel,NASD,-,409.97,0.60,23.97%,50.77M,-1.24%,12.59B,56.09,4.42,0.00%,38.60M,-10.32%,32.37M,21.21,0.70,73.50%,6.92%,-2.27%,972.00M,12.95,-1.74%,3.59%,2.68,-13.69%,20.29,12.22,28.58%,2.19%,2.67M,39.27%,28.79,8.61,19.33%,3.51%,179.02,342.64,5.33%,-,42.57,-,2.92%,-27.62%,1.31,-,2.64,67.96%,88.68%,38.53%,17.74,-,2.64,1540.31%,-2.16%,49.73,5.52%,7.41%,2508,0.10,33.21%,3.33%,1.39,351.88,Yes / Yes,0.07,81.80%,0.00%,0.70,237.67,2.51%,36.74%,32.29%,Feb 10 BMO,996.14K,247.99,1.75%,-6.96%,-5.21%,"

","699,136",4.34%,MNDY
MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,NASD,-,56.20,1.83,40.74%,72.33M,0.43%,11.32B,73.19,1.41,0.00%,65.05M,-3.63%,237.91M,12.86,0.20,51.23%,4.57%,-0.02%,935.76M,12.10,-54.13%,4.68%,3.34,1.68%,10.31,10.00,67.88%,14.26%,2.97M,69.34%,6.41,16.09,4.37%,23.09%,62.11,123.00,-8.15%,-,-,-,16.84%,-16.15%,0.88,-,2.88,36.25%,51.62%,66.04%,5.17,-,2.88,367.34%,11.22%,54.91,3.14%,5.33%,4576,0.23,28.51%,25.42%,1.20,118.78,Yes / Yes,0.22,8.69%,0.00%,0.77,104.15,1.71%,-2.91%,24.81%,Jan 23 BMO,890.02K,103.13,4.16%,5.34%,1.58%,"

","687,977",-0.98%,MMYT
"Merit Medical Systems, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,46.21,2.03,2.58%,58.74M,1.96%,5.54B,23.04,4.07,-11.01%,57.54M,-10.43%,120.36M,5.57,0.75,104.25%,4.69%,-10.47%,1.35B,4.09,5.43%,2.35%,3.93,-2.82%,23.48,3.99,11.54%,5.07%,2.70M,30.17%,6.41,14.62,8.30%,9.33%,72.81,111.45,-3.06%,-,29.83,83.71%,5.56%,-15.87%,0.74,-,2.85,6.51%,47.34%,28.77%,3.92,-,4.27,26.17%,12.09%,45.39,2.59%,4.34%,7400,0.58,8.07%,8.89%,1.42,117.45,Yes / Yes,0.57,-2.56%,0.00%,1.10,91.45,1.00%,12.20%,9.68%,Apr 24 AMC,687.80K,93.76,-2.71%,-6.39%,-4.29%,"

","756,325",2.53%,MMSI
Maximus Inc,Industrials,Specialty Business Services,USA,NYSE,RUT,14.72,4.64,1.29%,57.29M,0.32%,3.87B,10.74,6.36,-1.15%,55.87M,2.74%,283.96M,-,1.38,103.04%,3.58%,-12.07%,5.38B,0.72,-0.16%,-0.85%,2.95,-23.99%,28.75,2.38,4.26%,7.03%,2.00M,-16.12%,2.17,31.47,-,16.88%,63.77,93.97,-8.49%,-,13.77,6.08%,9.19%,-27.31%,0.59,1.20 (1.76%),1.72,13.15%,21.59%,7.12%,2.03,"May 15, 2025",1.72,53.64%,9.43%,51.20,2.08%,3.07%,41100,0.92,8.01%,5.28%,1.33,102.00,Yes / Yes,0.88,-34.14%,24.04%,0.59,68.17,8.85%,17.66%,5.70%,May 08 BMO,678.02K,68.31,0.32%,0.93%,-14.43%,"

","400,804",0.21%,MMS
3M Co,Industrials,Conglomerates,USA,NYSE,"DJIA, S&P 500",18.03,7.55,0.10%,539.47M,0.59%,73.38B,16.28,8.36,-18.58%,538.78M,-11.16%,4.17B,2.34,2.01,69.36%,2.03%,-8.76%,26.56B,2.76,5.21%,1.41%,2.51,0.68%,7.12,19.10,8.83%,9.36%,10.94M,47.46%,14.33,9.50,7.70%,97.86%,90.65,156.35,5.40%,3.04 (2.23%),115.02,-0.67%,27.06%,-12.98%,1.00,2.83 (2.08%),1.08,-4.29%,42.25%,50.09%,6.16,"Feb 14, 2025",1.41,159.97%,19.89%,47.08,4.07%,4.45%,61500,3.56,-18.72%,15.71%,2.25,153.47,Yes / Yes,3.01,-21.68%,47.79%,1.07,136.33,0.68%,5.52%,-25.00%,Apr 22 BMO,4.36M,136.06,-0.98%,-5.91%,1.56%,"

","4,651,937",-0.20%,MMM
Marcus & Millichap Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,-,-0.32,37.71%,38.86M,-2.23%,1.20B,45.12,0.68,-0.03%,24.38M,-15.55%,-12.34M,-,-0.16,59.65%,1.45%,-16.47%,696.06M,1.73,81.25%,0.26%,2.93,-18.64%,16.23,1.89,1233.33%,-1.41%,0.35M,-1.10%,8.93,3.44,-,-1.94%,29.36,42.80,-19.81%,0.50 (1.63%),86.76,-,-1.77%,-28.32%,1.26,0.50 (1.63%),-,5.50%,35.63%,4.50%,1.24,"Mar 12, 2025",-,63.55%,-4.50%,36.27,3.34%,3.90%,897,0.13,7.76%,-1.77%,5.00,30.00,Yes / Yes,0.10,181.64%,-,0.67,30.69,20.16%,1200.00%,44.41%,May 07 BMO,120.91K,30.68,-4.60%,-12.59%,-18.32%,"

","81,536",-0.03%,MMI
"Marsh & McLennan Cos., Inc",Financial,Insurance Brokers,USA,NYSE,S&P 500,26.87,8.15,0.10%,492.68M,-5.73%,107.93B,20.97,10.44,-23.00%,492.26M,-6.64%,4.04B,2.93,2.69,90.75%,0.90%,0.78%,25.06B,4.31,9.10%,1.34%,1.93,-2.50%,28.55,7.67,8.79%,7.73%,4.43M,8.22%,3.26,67.29,9.16%,30.51%,196.72,248.00,3.12%,3.44 (1.57%),25.84,19.15%,11.72%,-11.68%,0.87,3.26 (1.49%),-,8.06%,-,11.35%,7.11,"Apr 03, 2025",-,3.39%,26.23%,39.98,3.43%,3.13%,90000,1.59,7.61%,16.12%,2.75,238.50,Yes / Yes,1.45,-0.96%,38.54%,0.95,219.55,-0.22%,1.18%,9.14%,Apr 17 BMO,2.29M,219.04,-5.56%,-5.83%,-2.30%,"

","2,166,218",-0.23%,MMC
MoonLake Immunotherapeutics,Healthcare,Biotechnology,Switzerland,NASD,-,-,-1.89,16.60%,63.08M,7.45%,2.53B,-,-3.77,0.00%,52.78M,-2.62%,-118.94M,-,-0.75,100.25%,12.02%,-16.13%,0.00M,-,-59.95%,4.55%,15.42,-19.27%,7.08,5.58,-24.74%,-23.68%,6.35M,-6.35%,7.00,5.64,-26.00%,-25.24%,31.42,58.26,-27.04%,-,-,-319.65%,-26.53%,-32.18%,1.28,-,21.11,0.00%,-,25.75%,2.42,-,21.11,-147.80%,-,54.84,4.66%,7.67%,100,0.01,-,-,1.12,79.93,Yes / Yes,0.00,-482.68%,-,1.21,39.45,-,-16.07%,-,Feb 26 BMO,411.55K,39.51,5.91%,0.56%,-14.80%,"

","497,219",0.15%,MLTX
MeridianLink Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.39,63.20%,76.05M,-1.74%,1.26B,23.53,0.70,-1.26%,28.20M,-15.85%,-29.77M,-,0.16,37.93%,6.23%,-17.96%,316.30M,3.97,155.52%,-0.17%,7.25,-23.47%,5.62,2.92,18.62%,-3.00%,1.76M,-4.71%,1.21,13.55,38.37%,-6.36%,15.57,25.33,-20.58%,-,16.23,6.49%,-3.33%,-35.25%,1.00,-,2.35,16.40%,53.70%,5.32%,0.66,-,2.35,27.11%,2.74%,37.37,2.69%,3.74%,682,1.10,4.18%,-9.41%,3.00,19.67,Yes / Yes,1.09,72.73%,-,0.86,16.10,1.63%,-0.37%,6.51%,Mar 06 AMC,242.27K,16.40,-4.78%,-10.45%,-21.84%,"

","209,352",1.86%,MLNK
"Martin Marietta Materials, Inc",Basic Materials,Building Materials,USA,NYSE,S&P 500,15.41,32.35,0.77%,61.13M,-0.14%,30.20B,23.02,21.65,-0.17%,60.14M,1.56%,2.00B,1.36,1.87,99.60%,3.09%,-9.34%,6.54B,4.62,4.15%,-1.20%,3.13,-14.23%,154.65,3.22,15.98%,11.72%,1.86M,-13.47%,11.06,45.07,11.31%,22.83%,441.95,633.23,-3.52%,3.19 (0.64%),50.00,27.15%,13.06%,-21.30%,0.86,3.11 (0.62%),1.40,6.90%,28.72%,12.76%,16.88,"Mar 03, 2025",2.50,70.93%,22.22%,55.36,2.36%,3.70%,9400,0.64,-3.56%,30.54%,1.89,601.85,Yes / Yes,0.62,3.36%,9.45%,0.55,491.00,-0.90%,4.48%,1.48%,Apr 30 BMO,593.17K,498.34,2.98%,2.27%,-6.85%,"

","324,892",1.49%,MLM
MillerKnoll Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NASD,RUT,37.77,0.42,1.33%,67.74M,-0.80%,1.09B,8.84,1.81,0.00%,66.85M,-15.67%,30.10M,7.51,0.45,95.72%,4.14%,-27.16%,3.60B,0.30,-13.46%,-2.05%,4.41,-36.50%,18.51,0.87,0.83%,0.75%,2.77M,-36.15%,2.51,6.40,5.03%,2.28%,15.25,31.73,-29.00%,-,8.57,-16.26%,1.03%,-49.45%,1.20,0.75 (4.68%),1.05,9.68%,38.87%,5.18%,0.88,"Feb 28, 2025",1.67,-36.83%,1.73%,36.77,4.12%,5.56%,10200,1.43,-2.68%,0.84%,3.00,30.50,Yes / Yes,1.33,-162.06%,67.40%,0.74,15.92,-4.64%,1.15%,0.45%,Mar 26 AMC,628.43K,16.04,-7.20%,-17.36%,-32.65%,"

","468,087",0.75%,MLKN
"Mueller Industries, Inc",Industrials,Metal Fabrication,USA,NYSE,RUT,13.61,5.31,3.49%,113.75M,-1.74%,8.00B,11.20,6.45,-2.23%,106.89M,-9.09%,604.88M,-,1.59,94.36%,3.66%,-11.31%,3.77B,2.12,8.29%,-1.87%,4.16,0.03%,24.38,2.96,12.17%,20.00%,3.91M,38.20%,9.58,7.54,-,23.67%,53.53,96.81,-8.96%,-,14.15,42.73%,21.62%,-25.37%,1.05,0.85 (1.18%),3.89,11.51%,26.35%,34.97%,3.39,"Mar 14, 2025",5.06,0.35%,20.37%,45.69,3.74%,4.53%,5168,0.01,10.19%,16.05%,1.00,105.00,Yes / Yes,0.01,15.47%,15.07%,1.15,70.28,-0.28%,6.11%,26.10%,Apr 22 BMO,940.64K,72.25,-1.81%,-6.69%,-5.04%,"

","1,080,278",2.80%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,50.05,0.10,0.06%,419.71M,-0.81%,2.06B,7.24,0.68,0.00%,419.45M,-12.03%,43.54M,0.49,0.08,36.44%,2.10%,-10.58%,4.64B,0.44,245.84%,-1.98%,1.92,-31.28%,-3.16,-,93.86%,0.53%,8.79M,-20.33%,2.73,1.79,102.98%,-,4.55,8.90,-15.37%,0.03 (0.65%),-,-33.61%,0.72%,-44.94%,0.73,-,1.17,23.24%,24.79%,7.69%,0.27,"Feb 28, 2020",1.20,115.51%,11.05%,43.59,3.72%,5.48%,21784,-,22.86%,0.94%,1.69,6.70,Yes / Yes,-,86.52%,0.00%,1.34,4.82,1.07%,-175.47%,8.91%,Feb 27 BMO,4.57M,4.90,-1.94%,-9.58%,-18.16%,"

","6,120,526",1.66%,MLCO
