Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",14.95,4.84,0.27%,455.51M,-3.56%,32.94B,14.60,4.95,0.00%,454.29M,-4.98%,39.88B,2.07,1.40,85.54%,2.47%,-1.15%,2.22B,1.63,1.40%,1.91%,3.35,3.92%,20.25B,3.30,8.82%,6.34%,11.24M,-7.51%,21.94,8.18,7.22%,24.22%,94.80 -23.72%,-11.56%,8.84,23.53,-3.96% 5.31%,11.92%,57.65 25.43%,-,0.10 (0.14%),11.50,3.81% 3.41%,40.37%,2.47%,2.74%,-,0.14 (0.19%),1.97,32.21%,14.31%,1.99,-,"Oct 24, 2025",0.91,3.52%,10.95%,43.40,1.71,- -,1.14,-4.70%,-3.27%,1.27,89.38,2.88%,1.08,5.76%,-3.29%,1.24,71.02,53000,0.86,Oct 29 BMO,-3.89%,3.35M,72.31,"Dec 15, 2022",Yes / Yes,2.27% 1.10%,"

","4,152,497",1.82%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,4.40,13.87,56.05%,58.17M,1.06%,2.99B,12.48,4.89,-0.39%,25.56M,0.88%,4.26B,0.11,0.63,41.35%,3.07%,-10.22%,815.30M,0.67,119.58%,5.26%,3.77,9.95%,4.49B,1.62,11.31%,0.84%,0.78M,-0.21%,37.72,11.66,39.25%,2.08%,73.16 -16.63%,-10.03%,5.23,-,31.65% 51.03%,20.52%,48.23 26.46%,-14.71%,2.24 (3.67%),7.15,-12.25% -1.01%,21.88%,2.18%,2.20%,36.60%,2.18 (3.57%),0.95,203.31%,7.99%,1.30,86.86%,"Sep 16, 2025",1.17,-17.63%,18.17%,60.16,2.33,5.06% 4.37%,1.47,1024.24%,3.43%,0.94,72.60,15.12%,0.48,-50.51%,2.58%,1.00,60.82,14000,0.36,Nov 05 AMC,1.78%,207.89K,60.99,"Feb 28, 1996",Yes / Yes,-8.08% -17.45%,"

","207,088",0.28%,GEF
GE Aerospace,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,40.11,7.50,0.26%,1.05B,-2.65%,317.31B,41.88,7.18,-0.06%,1.05B,-1.89%,325.93B,1.85,1.44,79.81%,1.15%,11.95%,8.06B,7.22,35.18%,1.98%,3.08,28.81%,43.95B,16.87,15.51%,6.32%,12.10M,80.36%,17.83,23.49,21.72%,42.74%,316.67 -5.01%,70.02%,12.81,49.24,- 94.19%,20.99%,159.36 88.77%,463.17%,1.39 (0.46%),34.19,-19.49% -16.45%,37.67%,2.90%,2.61%,589.73%,1.36 (0.45%),7.42,31.83%,18.94%,7.83,104.94%,"Sep 29, 2025",0.76,-19.21%,18.33%,46.87,1.86,51.83% 28.47%,1.08,19.92%,-1.93%,1.42,337.40,18.74%,1.17,23.77%,-0.09%,0.73,296.01,53000,1.04,Oct 21 BMO,20.97%,3.92M,300.82,"Jun 23, 1892",Yes / Yes,13.47% 8.86%,"

","2,879,588",1.62%,GE
Gabelli Dividend & Income Trust,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.56,4.04,0.19%,88.62M,-3.04%,2.35B,-,-,0.00%,88.45M,-1.78%,-,-,-,32.55%,0.07%,0.23%,-,39.60,-,-,0.64,7.81%,59.31M,0.91,-,-,0.07M,9.73%,29.23,-,-,-,27.58 -3.92%,8.16%,-,-,- -,-,20.10 31.84%,26.09%,-,-,- -,-,1.18%,1.12%,34.60%,1.65 (6.23%),-,-,-,0.32,41.90%,"Dec 12, 2025",-,-,-,41.62,-,0.30% 0.18%,-,30.00%,-1.77%,1.03,-,39.59%,-,10.80%,-1.95%,1.38,26.32,-,-,-,3.87%,103.21K,26.50,"Nov 25, 2003",No / Yes,- -,"

","142,586",0.68%,GDV
GDS Holdings Limited ADR,Technology,Information Technology Services,China,NASD,-,2051.72,0.01,2.19%,200.93M,-7.18%,5.98B,-,-0.07,0.00%,196.52M,-12.83%,10.98B,-,-0.08,34.49%,4.87%,-7.03%,20.68M,3.82,14.45%,12.79%,3.77,0.34%,1.56B,1.80,-118.28%,0.40%,9.57M,25.21%,16.50,3.26,-13.19%,1.40%,52.50 -43.33%,35.47%,9.12,31.55,9.47% -9.65%,0.22%,16.92 75.78%,119.56%,-,16.26,5.76% 19.18%,21.92%,5.97%,4.17%,-68.00%,-,7.03,103.51%,12.24%,1.74,-,-,2.00,7.29%,1.32%,35.74,1.11,- -,2.00,64.79%,-10.62%,0.41,48.80,-,1.88,2.75%,-17.04%,1.47,29.02,2276,1.70,Nov 19 BMO,-6.86%,2.54M,29.75,"Nov 02, 2016",Yes / Yes,975.00% -0.04%,"

","3,729,504",2.52%,GDS
Godaddy Inc,Technology,Software - Infrastructure,USA,NYSE,S&P 500,21.42,5.80,0.73%,135.48M,-6.23%,16.80B,17.35,7.16,-5.73%,134.15M,-6.36%,19.74B,1.98,1.59,102.21%,4.47%,-14.89%,828.50M,3.45,-6.54%,-4.11%,4.00,-32.27%,4.87B,183.41,18.84%,10.37%,5.99M,-37.03%,0.68,18.18,10.81%,369.45%,216.00 -42.46%,-32.06%,6.84,10.92,65.75% 53.61%,21.10%,123.71 0.46%,68.20%,-,16.39,6.11% 8.89%,59.66%,2.48%,2.63%,71.40%,-,4.06,-55.15%,22.25%,3.33,287.65%,-,0.57,8.79%,17.02%,31.90,1.95,- -,0.57,14.53%,-4.84%,0.95,177.80,0.00%,42.17,10.33%,-7.92%,1.22,125.28,5518,41.77,Oct 30 AMC,-23.97%,1.50M,124.28,"Apr 01, 2015",Yes / Yes,3.11% 2.61%,"

","1,822,210",-0.80%,GDDY
General Dynamics Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,22.23,15.43,0.60%,270.12M,-1.83%,92.67B,19.89,17.25,-24.01%,268.50M,0.70%,100.02B,1.93,4.12,86.09%,0.85%,8.38%,4.21B,1.80,12.96%,0.83%,2.17,23.54%,51.51B,3.79,12.02%,7.34%,2.27M,30.20%,90.46,36.77,11.52%,17.78%,360.50 -4.84%,19.12%,9.33,19.26,5.68% 2.61%,12.78%,239.20 43.42%,41.28%,5.90 (1.72%),16.03,7.44% 3.93%,15.33%,1.81%,1.83%,132.58%,5.92 (1.73%),1.94,17.39%,10.34%,6.03,139.38%,"Oct 10, 2025",0.87,11.86%,8.18%,50.98,2.04,6.07% 6.84%,1.40,16.06%,-0.66%,0.41,382.11,41.67%,0.40,10.59%,1.47%,1.20,341.29,117000,0.35,Oct 24 BMO,15.56%,1.05M,343.06,"Apr 25, 1952",Yes / Yes,4.86% 3.30%,"

","1,253,322",0.52%,GD
GigaCloud Technology Inc,Technology,Software - Infrastructure,USA,NASD,RUT,9.61,3.33,32.93%,29.16M,-0.44%,1.19B,9.66,3.31,-3.40%,24.86M,16.80%,1.28B,0.82,0.57,48.58%,13.01%,6.78%,129.83M,0.97,2.62%,24.19%,3.49,78.06%,1.22B,2.60,5.75%,11.82%,3.23M,72.68%,12.28,3.23,11.78%,30.27%,34.50 -7.30%,53.31%,9.89,6.27,138.44% 160.76%,15.85%,11.17 186.30%,396.58%,-,9.05,41.00% 56.85%,23.12%,6.10%,6.08%,-,-,1.05,4.97%,10.83%,1.94,-,-,1.49,10.17%,10.62%,58.22,1.67,- -,2.08,0.59%,8.11%,2.22,37.67,0.00%,1.01,9.67%,10.42%,0.63,31.44,1561,0.79,Nov 06 AMC,47.34%,926.02K,31.98,"Aug 18, 2022",Yes / Yes,36.87% 10.53%,"

","579,887",1.72%,GCT
GCM Grosvenor Inc,Financial,Asset Management,USA,NASD,RUT,40.23,0.28,3.35%,53.35M,-3.81%,2.16B,12.69,0.87,-0.30%,50.77M,-4.97%,2.47B,3.98,0.24,116.33%,14.98%,-14.09%,34.01M,4.01,5.00%,-1.37%,10.70,-11.27%,537.67M,-,12.54%,5.39%,7.60M,-9.54%,-0.14,11.80,10.11%,-,14.48 -23.34%,-4.97%,0.94,11.46,-50.42% -,7.19%,10.93 1.56%,26.71%,0.46 (4.14%),19.84,-2.22% 3.86%,-,1.44%,1.06%,5.71%,0.44 (3.96%),4.59,109.57%,22.31%,0.15,-,"Sep 02, 2025",1.61,18.33%,6.33%,24.02,1.80,10.06% -,1.61,529.92%,-3.72%,0.90,15.50,1282.80%,-,10.72%,-6.69%,1.24,11.11,549,-,Nov 05 BMO,-10.88%,710.32K,11.10,"Feb 05, 2019",Yes / Yes,10.47% 6.52%,"

","880,186",-0.09%,GCMG
"Greenbrier Cos., Inc",Industrials,Railroads,USA,NYSE,RUT,6.63,6.34,3.63%,30.87M,-1.41%,1.30B,8.94,4.70,-0.78%,29.84M,-8.19%,3.01B,-,0.87,100.87%,6.90%,-8.30%,204.10M,0.40,-37.41%,0.93%,6.48,-6.31%,3.23B,0.85,13.94%,4.74%,2.06M,-31.12%,49.64,3.98,-,14.03%,71.06 -40.88%,-35.50%,10.54,-,65.75% 34.10%,6.22%,37.77 11.23%,10.64%,1.32 (3.14%),6.57,2.78% 2.98%,18.57%,2.88%,3.04%,39.89%,1.26 (3.00%),0.93,27.14%,10.43%,1.25,20.82%,"Nov 12, 2025",1.38,-8.66%,6.31%,40.43,2.50,4.71% 3.19%,2.43,-39.75%,-2.09%,1.65,46.50,19.53%,1.20,-28.14%,-5.88%,1.23,42.08,11000,1.14,Oct 28 AMC,-12.10%,317.91K,42.01,"Jul 14, 1994",Yes / Yes,6.78% -0.60%,"

","391,170",-0.17%,GBX
Global Business Travel Group Inc,Consumer Cyclical,Travel Services,USA,NYSE,RUT,309.37,0.02,60.55%,525.95M,-5.97%,3.63B,18.52,0.37,-0.00%,206.51M,-14.76%,4.68B,-,0.06,35.46%,3.33%,-13.16%,10.00M,1.44,177.01%,6.22%,6.46,14.17%,2.52B,2.38,62.00%,0.23%,6.87M,-25.32%,2.91,8.50,-,0.76%,9.60 -27.81%,-21.96%,0.82,29.26,58.71% -,0.34%,5.78 19.90%,43.78%,-,11.45,46.99% -,54.19%,3.89%,4.11%,-,-,1.86,107.40%,9.42%,0.31,-,-,1.23,5.71%,0.40%,31.44,1.33,- -,1.23,54.27%,-9.38%,0.76,10.67,-,0.96,12.90%,-12.11%,0.98,6.98,18000,0.94,Nov 10 BMO,-5.19%,1.06M,6.93,"Nov 23, 2020",Yes / Yes,-187.59% 9.66%,"

","1,045,324",-0.72%,GBTG
Golub Capital BDC Inc,Financial,Asset Management,USA,NASD,-,9.55,1.42,4.24%,266.38M,-3.57%,3.60B,10.27,1.32,0.00%,255.09M,-3.91%,8.55B,-,0.38,41.79%,2.65%,-7.52%,375.56M,4.43,-7.05%,-,4.26,-9.20%,813.65M,0.90,-9.20%,4.24%,6.76M,-10.82%,15.00,20.15,-6.87%,9.33%,16.00 -15.53%,-11.69%,0.67,8.94,-12.43% -,4.12%,12.68 6.62%,5.61%,1.33 (9.84%),13.53,26.37% 30.78%,79.61%,2.13%,1.56%,2.89%,1.56 (11.54%),10.51,-13.72%,77.66%,0.24,-12.98%,"Dec 12, 2025",2.49,32.19%,46.16%,36.59,2.33,11.08% 5.61%,2.49,628.94%,-3.12%,0.46,14.75,116.88%,1.28,56.50%,-2.92%,1.35,13.55,-,1.28,Nov 18 AMC,-7.61%,1.59M,13.52,"Apr 15, 2010",Yes / Yes,-0.31% -1.74%,"

","2,149,793",-0.22%,GBDC
"Glacier Bancorp, Inc",Financial,Banks - Regional,USA,NYSE,RUT,19.83,2.05,0.58%,129.94M,-5.56%,5.28B,13.09,3.10,1.10%,129.19M,-6.10%,-,0.67,0.49,77.49%,3.95%,-10.69%,237.00M,3.90,18.85%,4.05%,5.47,-0.59%,1.35B,1.33,55.43%,0.83%,5.11M,-19.14%,30.44,-,29.42%,6.92%,60.67 -33.06%,-27.79%,-,17.20,-16.31% -6.76%,6.11%,36.76 10.47%,-29.19%,1.32 (3.25%),-,15.38% 13.87%,-,3.45%,3.08%,-1.66%,1.32 (3.25%),-,26.19%,21.82%,1.38,45.96%,"Dec 09, 2025",-,8.73%,17.52%,36.71,1.83,1.30% 3.53%,0.05,27.23%,-2.91%,0.77,52.50,78.61%,0.88,11.11%,-10.45%,0.55,40.25,3441,0.07,Oct 16 AMC,-9.17%,933.67K,40.61,"Mar 22, 1984",Yes / Yes,-6.56% 0.35%,"

","518,099",0.89%,GBCI
GATX Corp,Industrials,Rental & Leasing Services,USA,NYSE,RUT,17.82,8.56,1.17%,35.68M,-3.03%,5.44B,15.63,9.75,-11.99%,35.28M,-6.47%,13.78B,1.90,2.41,102.15%,2.76%,-4.81%,307.60M,3.19,11.19%,1.52%,5.22,4.56%,1.70B,2.00,11.16%,2.40%,0.97M,-1.61%,76.20,7.82,9.38%,11.93%,178.26 -14.47%,0.62%,19.51,-,25.09% 6.04%,2.68%,139.44 9.34%,40.05%,2.41 (1.58%),14.26,8.03% 5.69%,48.83%,2.10%,2.49%,96.94%,2.41 (1.58%),8.08,13.61%,30.58%,3.70,237.85%,"Dec 15, 2025",1.82,10.66%,18.04%,33.95,1.50,5.07% 4.75%,1.82,-7.80%,-2.41%,1.18,187.25,29.82%,3.32,8.36%,-8.18%,0.81,152.77,2150,3.22,Oct 21 BMO,-3.52%,186.33K,152.47,"Nov 05, 1987",Yes / Yes,-9.57% 0.81%,"

","151,112",-0.20%,GATX
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.09,2.33,34.35%,371.05M,-5.74%,8.71B,10.73,2.19,-0.77%,243.60M,5.81%,11.87B,2.72,0.59,60.95%,9.03%,10.75%,889.00M,0.57,-4.46%,-8.23%,2.26,-14.65%,15.17B,2.54,4.13%,7.52%,22.00M,-0.63%,9.25,3.58,3.71%,28.07%,29.29 -19.84%,9.11%,6.55,11.33,48.70% 18.81%,10.59%,16.99 38.20%,90.43%,0.64 (2.74%),7.21,-3.27% -1.64%,40.99%,3.21%,3.64%,8.05%,0.65 (2.75%),0.78,15.17%,7.58%,0.85,-11.83%,"Jan 07, 2026",0.96,-0.05%,5.86%,52.29,2.10,0.00% -9.16%,1.68,5.95%,-0.50%,2.23,26.53,27.30%,1.63,0.13%,4.10%,0.74,23.85,82000,1.45,Nov 20 AMC,6.64%,9.74M,23.48,"May 19, 1976",Yes / Yes,3.41% -0.22%,"

","7,175,127",-1.55%,GAP
"General American Investors Co., Inc",Financial,Closed-End Fund - Equity,USA,NYSE,-,6.41,8.89,8.24%,23.28M,-1.22%,1.50B,-,-,3.57%,21.36M,0.47%,-,-,-,30.63%,0.08%,6.49%,-,54.16,-,-,0.89,18.51%,27.65M,0.89,-,-,0.02M,23.89%,64.04,-,-,-,58.77 -2.99%,26.32%,-,-,- -,-,37.89 50.47%,97.86%,-,-,- -,-,1.86%,1.41%,134.84%,0.45 (0.79%),-,-,-,0.86,257.92%,"Nov 17, 2025",-,-,-,49.02,-,14.99% 10.36%,-,5.40%,-0.51%,0.89,-,44.11%,-,-14.20%,0.39%,0.91,56.71,-,-,-,12.17%,19.14K,57.01,"Feb 01, 1927",No / Yes,- -,"

","17,475",0.53%,GAM
German American Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.29,2.86,4.61%,37.49M,-3.63%,1.42B,10.30,3.69,0.27%,35.76M,-2.04%,-,1.17,0.91,51.11%,3.73%,-4.79%,100.16M,3.16,5.77%,-0.16%,12.74,-1.09%,450.71M,1.27,23.27%,1.37%,1.33M,-5.54%,29.86,-,11.38%,10.75%,47.08 -19.31%,-16.71%,-,10.39,-3.76% 4.27%,7.69%,32.75 15.99%,-3.53%,-,-,15.57% 9.77%,-,2.10%,2.14%,18.39%,1.16 (3.05%),-,3.13%,27.72%,0.82,74.27%,"Nov 10, 2025",-,30.45%,22.22%,39.33,2.17,8.74% 9.69%,0.15,31.91%,-2.82%,0.66,45.67,38.22%,0.19,42.78%,-3.37%,1.46,38.13,1020,0.16,Oct 27 AMC,-2.58%,104.72K,37.99,"May 21, 1993",Yes / Yes,8.88% 2.47%,"

","153,092",-0.37%,GABC
Gabelli Equity Trust Inc,Financial,Closed-End Fund - Equity,USA,NYSE,-,6.63,0.90,0.57%,309.22M,-1.32%,1.85B,-,-,0.00%,307.47M,-0.50%,-,-,-,8.10%,0.21%,0.51%,-,56.45,-,-,1.34,4.55%,32.70M,1.10,-,-,0.64M,10.97%,5.41,-,-,-,6.32 -5.54%,8.35%,-,-,- -,-,4.50 32.67%,4.19%,-,-,- -,-,1.18%,1.10%,2.31%,0.60 (10.05%),-,-,-,0.07,9.77%,"Dec 12, 2025",-,-,-,45.10,-,-1.46% 0.40%,-,96.00%,-0.87%,0.78,-,-,-,-0.60%,-1.50%,0.68,5.99,-,-,-,3.23%,477.24K,5.97,"Aug 14, 1986",No / Yes,- -,"

","323,862",-0.33%,GAB
Genpact Ltd,Technology,Information Technology Services,Bermuda,NYSE,-,14.15,3.10,8.38%,172.41M,-3.56%,7.57B,11.15,3.94,-2.06%,157.97M,9.01%,8.26B,1.42,0.94,96.69%,4.75%,-1.35%,551.32M,1.51,10.34%,0.78%,3.78,0.57%,5.01B,2.98,8.82%,10.31%,7.50M,2.26%,14.76,10.22,9.96%,22.32%,56.76 -22.62%,-1.94%,4.30,11.67,14.14% 12.75%,15.59%,37.49 17.16%,-2.03%,0.45 (1.02%),9.79,5.82% 6.28%,35.49%,1.94%,2.19%,10.49%,0.66 (1.51%),1.65,-14.45%,15.18%,1.12,69.90%,"Dec 09, 2025",1.51,7.40%,11.01%,62.22,2.29,12.36% 12.40%,1.51,12.06%,6.28%,0.71,50.20,21.43%,0.56,6.72%,6.78%,1.07,43.80,140000,0.39,Nov 06 AMC,-3.07%,1.98M,43.92,"Aug 02, 2007",Yes / Yes,7.98% 2.00%,"

","2,131,324",0.27%,G
Frontier Communications Parent Inc,Communication Services,Telecom Services,USA,NASD,-,-,-1.52,6.22%,250.34M,-0.29%,9.48B,-,-0.76,0.00%,234.77M,0.93%,21.12B,-,-0.21,92.50%,2.23%,2.60%,-381.00M,1.55,2.35%,10.58%,2.06,2.94%,6.11B,2.02,40.33%,-1.79%,5.24M,9.08%,18.77,22.56,42.22%,-7.80%,37.97 -0.32%,8.58%,1.68,-,- 53.04%,-2.28%,34.39 10.06%,51.52%,-,9.46,-2.53% -6.04%,35.56%,0.35%,0.34%,-,-,3.46,-103.14%,7.08%,0.13,-,-,0.30,4.25%,-6.24%,60.81,3.20,- -,0.30,7.80%,0.23%,0.93,38.50,-,2.57,4.10%,0.81%,0.48,37.90,13000,2.56,Oct 28 AMC,3.27%,2.54M,37.85,"May 04, 2021",Yes / Yes,1.09% 0.90%,"

","1,211,201",-0.13%,FYBR
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,153.52,0.63,10.64%,223.63M,-5.54%,30.98B,48.34,1.99,-0.64%,223.43M,-1.19%,37.14B,-,0.42,89.03%,2.69%,-5.32%,169.00M,7.67,2035.25%,-,4.73,-1.75%,4.04B,3.25,-15.71%,1.13%,6.02M,3.58%,29.50,19.51,-,2.25%,109.36 -12.24%,17.61%,4.92,45.29,46.56% 37.83%,1.35%,75.26 27.53%,75.26%,-,43.24,19.59% 12.56%,23.89%,2.36%,3.28%,143.55%,-,9.19,-42.40%,12.25%,2.94,-,-,0.67,9.81%,4.18%,35.49,1.62,- -,0.67,-89.70%,-2.97%,0.73,114.94,-,0.95,19.10%,-5.19%,0.76,96.73,1184,0.69,Nov 05 BMO,-1.01%,1.27M,95.98,"Apr 18, 2016",Yes / Yes,1.02% 4.42%,"

","972,105",-0.78%,FWONK
Liberty Media Corp,Communication Services,Entertainment,USA,NASD,-,139.86,0.63,90.41%,23.99M,-5.49%,30.84B,44.81,1.95,-0.07%,23.99M,-2.56%,37.00B,-,0.42,8.29%,2.03%,-3.33%,169.00M,7.63,1996.62%,-,4.59,-2.49%,4.04B,2.96,-16.67%,1.13%,0.49M,4.05%,29.50,19.42,-,2.25%,99.52 -12.14%,17.64%,4.50,45.08,46.56% 37.83%,1.35%,68.00 28.59%,78.68%,-,43.07,19.59% 12.56%,23.89%,1.86%,2.75%,146.12%,-,9.16,-42.40%,12.25%,2.27,-,-,0.67,9.81%,4.18%,34.68,1.59,- -,0.67,-89.70%,-3.13%,0.77,114.06,-,0.95,19.10%,-5.31%,0.72,88.52,1184,0.69,Nov 05 BMO,-0.83%,106.05K,87.44,"Apr 18, 2016",Yes / Yes,2.78% 4.62%,"

","76,290",-1.22%,FWONA
Futu Holdings Ltd ADR,Financial,Capital Markets,Hong Kong,NASD,-,18.58,8.93,4.90%,94.70M,-10.90%,15.72B,15.60,10.63,0.00%,90.14M,-1.96%,15.54B,0.59,2.74,45.08%,5.56%,-8.06%,1.26B,5.88,74.78%,11.73%,2.11,51.94%,2.67B,4.93,14.83%,5.06%,5.01M,107.40%,33.67,7.94,31.33%,30.18%,202.53 -18.09%,90.63%,20.90,-,27.40% 95.25%,26.57%,70.60 134.99%,246.48%,-,-,23.91% 66.65%,94.45%,4.94%,4.68%,326.56%,-,5.81,119.01%,67.10%,9.08,-,"Dec 06, 2024",1.16,81.08%,47.11%,41.10,1.30,- -,1.16,141.64%,-8.95%,0.24,220.14,-,0.37,85.84%,-5.45%,0.71,167.74,3343,0.01,Nov 18 BMO,20.67%,2.37M,165.90,"Mar 08, 2019",Yes / Yes,20.34% 15.20%,"

","1,678,724",-1.10%,FUTU
Six Flags Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,-,-17.59,2.66%,101.26M,-16.22%,1.37B,46.41,0.29,0.37%,98.78M,-47.21%,6.79B,-,-0.24,109.19%,17.70%,-47.13%,-1.77B,0.44,-304.40%,4.86%,4.08,-60.44%,3.14B,2.23,102.25%,-20.52%,17.48M,-71.92%,6.07,19.36,-,-119.82%,49.77 -72.81%,-70.55%,0.70,-,-53.03% -,-30.32%,13.29 1.81%,-66.35%,-,8.61,26.50% 12.93%,21.32%,7.97%,7.45%,-58.55%,-,2.16,-2725.61%,10.12%,1.39,-76.41%,"Jun 05, 2024",0.48,31.13%,-56.44%,25.50,1.93,- -,0.58,-1171.11%,-31.04%,0.49,26.86,-,8.53,-2.27%,-36.26%,0.83,14.01,98000,8.51,Nov 07 BMO,-55.44%,4.29M,13.53,"Apr 23, 1987",Yes / Yes,-646.98% -1.30%,"

","3,564,532",-3.43%,FUN
Fulton Financial Corp,Financial,Banks - Regional,USA,NASD,RUT,9.11,1.91,1.22%,180.87M,-2.03%,3.14B,8.49,2.05,-0.45%,178.40M,-2.68%,-,0.78,0.49,78.22%,3.26%,-5.90%,351.01M,1.65,30.31%,1.38%,3.89,0.75%,1.90B,0.98,0.19%,1.13%,5.82M,-9.75%,17.81,-,11.74%,10.92%,22.49 -22.63%,-17.73%,-,11.18,-1.09% 3.10%,7.18%,14.32 21.47%,-5.43%,0.72 (4.15%),-,22.05% 11.81%,-,2.63%,2.34%,43.08%,0.72 (4.14%),-,20.38%,24.42%,0.44,23.80%,"Oct 01, 2025",-,9.60%,18.45%,45.23,2.50,7.21% 5.82%,0.07,61.64%,-1.09%,0.87,20.00,43.91%,0.43,-2.80%,-3.87%,0.90,17.25,3400,0.43,Oct 21 AMC,-4.27%,1.50M,17.40,"Sep 03, 1985",Yes / Yes,9.05% 2.06%,"

","1,350,409",0.87%,FULT
H.B. Fuller Company,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,26.80,2.08,0.46%,54.04M,-3.61%,3.02B,11.94,4.67,-11.70%,53.84M,-7.46%,4.98B,2.38,1.24,100.06%,3.23%,-5.89%,114.88M,0.86,9.51%,-0.19%,4.31,2.05%,3.50B,1.54,11.11%,2.26%,1.74M,-17.32%,36.22,24.64,11.28%,6.05%,78.68 -29.09%,-26.55%,2.26,24.86,-8.18% -1.78%,2.84%,47.56 17.30%,-26.45%,0.91 (1.64%),9.38,2.87% 4.26%,30.69%,2.70%,2.42%,12.43%,0.93 (1.66%),1.42,-36.69%,10.05%,1.42,41.81%,"Oct 16, 2025",1.18,-1.30%,3.28%,36.28,2.17,9.10% 6.33%,1.93,24.59%,-3.79%,1.09,70.00,37.93%,1.06,-2.82%,-5.36%,0.83,56.03,7500,1.06,Sep 24 AMC,-3.22%,403.38K,55.79,"Nov 01, 1982",Yes / Yes,1.38% -0.42%,"

","334,042",-0.43%,FUL
fuboTV Inc,Communication Services,Broadcasting,USA,NYSE,RUT,9.51,0.36,2.31%,342.66M,-13.23%,1.17B,-,-,-6.45%,334.81M,-6.58%,1.26B,-,-0.00,57.56%,20.50%,0.59%,123.05M,0.72,-,0.93%,4.46,10.36%,1.62B,2.91,-,10.69%,68.65M,170.63%,1.17,4.26,-,38.60%,6.45 -47.13%,125.83%,0.80,8.43,40.30% 19.08%,19.87%,1.21 181.82%,-2.01%,-,-,36.48% 228.06%,15.82%,7.03%,8.39%,-77.89%,-,0.78,153.56%,-5.33%,0.27,-,-,0.69,1.70%,7.61%,41.61,2.43,- -,0.69,66.32%,-7.59%,1.90,4.50,-,0.93,-2.33%,-12.24%,0.66,3.54,590,0.54,Nov 03 BMO,-2.49%,15.38M,3.41,"Apr 05, 2013",Yes / Yes,32.81% 4.58%,"

","10,117,895",-3.67%,FUBO
Fortive Corp,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,28.79,1.75,0.51%,317.60M,-3.09%,16.01B,17.74,2.84,-2.35%,316.00M,1.29%,18.90B,17.55,0.84,102.70%,2.22%,5.57%,602.30M,2.84,-10.28%,-3.10%,2.09,-4.53%,5.64B,2.46,8.08%,4.53%,7.02M,-10.76%,20.48,37.17,1.64%,7.79%,62.77 -19.67%,-10.55%,1.36,14.46,13.17% 3.68%,6.99%,45.49 10.83%,0.03%,0.29 (0.58%),12.95,5.85% 6.43%,60.33%,1.69%,2.43%,-3.72%,0.24 (0.48%),3.35,-30.29%,17.63%,1.12,-,"Nov 28, 2025",0.55,-8.96%,10.68%,50.17,2.70,4.55% 2.71%,0.67,-73.77%,-0.43%,1.11,57.19,13.55%,0.51,-33.07%,1.60%,0.81,50.38,18000,0.33,Oct 29 BMO,-3.22%,3.36M,50.42,"Jun 13, 2016",Yes / Yes,19.42% 1.93%,"

","2,716,824",0.08%,FTV
