Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.32,2.14%,65.90M,9.60%,1.82B,-,-1.52,0.00%,64.49M,-3.32%,-152.81M,-,-0.50,29.14%,2.33%,-5.08%,582.71M,3.13,-108.51%,-49.34%,7.50,-0.65%,48.48,0.57,-415.73%,-3.19%,1.50M,-25.22%,57.24,0.48,47.44%,-5.65%,24.16,42.46,-32.00%,-,-,-,-4.77%,-34.90%,0.23,-,9.95,16.83%,96.76%,14.40%,0.86,-,10.13,-3035.40%,-37.29%,50.73,2.79%,2.74%,1123,0.00,-7.12%,-26.22%,2.64,36.28,Yes / Yes,0.00,-1098.46%,0.00%,0.27,28.12,-11.40%,-379.33%,-59.71%,Oct 30 AMC,200.72K,27.64,2.17%,-2.60%,-4.69%,"

","54,795",-1.71%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,17.06,3.31,13.15%,33.88M,8.83%,1.92B,22.48,2.51,3.78%,29.52M,21.33%,113.11M,-,0.24,41.91%,2.42%,25.18%,17.39B,0.11,-43.35%,2.86%,11.36,16.76%,19.22,2.94,17.84%,3.80%,0.71M,56.71%,0.61,93.26,-,17.07%,34.00,54.75,33.37%,-,-,4.99%,4.56%,3.07%,1.40,2.86 (5.07%),0.64,11.18%,3.18%,65.97%,1.49,"Nov 08, 2024",1.14,-14.15%,1.52%,77.50,3.18%,2.67%,5060,2.82,5.31%,0.65%,2.00,54.00,Yes / Yes,2.44,94.14%,70.45%,0.71,54.75,-24.74%,-25.48%,4.77%,Nov 08 BMO,62.92K,56.43,11.79%,17.14%,23.91%,"

","44,872",3.07%,GLP
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,58.99,3.83,0.00%,43.30M,1.58%,9.79B,30.79,7.35,-,43.30M,6.07%,169.46M,3.63,1.73,102.55%,5.19%,11.85%,2.35B,4.16,11.33%,4.71%,5.20,40.40%,43.81,5.16,14.95%,6.41%,2.25M,2.44%,4.93,45.88,16.27%,9.45%,151.68,251.50,-4.95%,-,41.08,21.45%,8.55%,-10.06%,1.38,-,1.36,32.80%,31.59%,49.14%,7.02,-,1.36,6.94%,10.97%,54.83,2.21%,3.06%,29150,0.16,17.35%,7.20%,1.79,234.43,Yes / Yes,0.05,-0.35%,0.00%,0.32,229.55,0.01%,0.32%,12.72%,Nov 14 AMC,432.54K,226.21,1.55%,5.89%,15.31%,"

","138,971",-1.46%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,36.97,1.06,10.85%,104.58M,6.38%,4.10B,25.62,1.53,0.00%,93.22M,6.90%,13.50M,-,0.38,71.75%,2.53%,17.78%,274.13M,14.96,-51.35%,-3.15%,1.98,49.14%,19.45,2.02,18.03%,0.32%,2.36M,81.53%,7.17,5.47,-,0.65%,19.94,41.54,70.55%,1.00 (2.55%),-,28.18%,0.43%,-5.62%,0.59,1.00 (2.55%),1.55,-4.87%,37.91%,96.60%,1.39,"Nov 25, 2024",1.55,-75.72%,25.08%,58.92,3.78%,3.52%,470,0.70,-1.35%,4.92%,1.25,45.90,Yes / Yes,0.53,-138.16%,-,0.48,39.29,-3.08%,23.33%,-3.64%,Nov 12 BMO,1.19M,39.21,6.02%,5.34%,28.85%,"

","577,956",-0.20%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.60,42.58%,165.77M,4.29%,8.69B,179.53,0.29,0.00%,95.89M,33.44%,-99.16M,-,0.01,57.30%,7.83%,51.16%,675.25M,12.87,46.43%,3.79%,6.87,66.66%,5.21,9.99,166.79%,-8.68%,7.51M,51.38%,2.15,24.24,23.20%,-11.16%,28.11,52.57,31.29%,-,68.21,70.41%,-11.13%,-1.03%,1.22,-,2.18,72.70%,42.68%,85.09%,1.78,-,2.18,30.73%,-13.79%,82.68,2.70%,3.42%,923,0.03,28.76%,-14.68%,1.47,55.43,Yes / Yes,0.02,32.93%,-,0.78,51.86,4.05%,7.28%,31.71%,Nov 20 BMO,1.09M,52.03,18.21%,29.06%,46.75%,"

","851,923",0.33%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,9.21,11.82,0.62%,93.79M,-0.15%,9.14B,8.02,13.56,-0.95%,83.43M,1.71%,1.09B,1.54,3.12,83.25%,2.41%,3.60%,5.73B,1.60,15.85%,-6.38%,2.86,31.50%,55.04,1.98,9.94%,3.91%,2.01M,-9.50%,-,-,6.00%,23.55%,38.95,132.00,-10.59%,0.95 (0.87%),6.58,10.60%,15.66%,-17.55%,0.81,0.94 (0.87%),-,4.84%,-,179.41%,2.59,"Jan 06, 2025",0.81,25.53%,26.27%,49.64,1.87%,2.33%,3636,0.60,6.96%,19.04%,1.85,131.36,Yes / Yes,0.50,28.20%,8.93%,0.44,111.70,-0.60%,14.18%,5.15%,Oct 23 AMC,703.39K,108.83,-0.11%,0.77%,10.60%,"

","311,572",-2.57%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-2.96,3.64%,55.14M,2.00%,7.92B,-,-1.09,-2.46%,53.13M,3.58%,-149.57M,-,-0.37,99.78%,5.29%,7.29%,360.35M,21.98,19.70%,1.06%,5.31,27.44%,12.13,11.84,40.14%,-15.95%,2.81M,131.69%,4.76,30.18,8.00%,-26.10%,59.58,146.86,80.71%,-,-,-49.95%,-18.12%,-2.19%,1.04,-,4.71,12.76%,78.14%,141.12%,4.51,-,5.54,-10.22%,-30.50%,58.52,2.79%,3.68%,907,0.24,18.70%,-41.51%,1.73,142.42,Yes / Yes,0.24,37.80%,-,0.31,142.69,5.66%,41.40%,23.86%,Nov 04 AMC,529.52K,143.65,2.71%,7.32%,24.25%,"

","165,871",0.67%,GKOS
"General Mills, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,15.80,4.20,0.40%,559.10M,3.43%,36.82B,14.09,4.71,-2.94%,552.94M,-2.79%,2.40B,5.46,1.22,78.69%,3.53%,-8.26%,19.80B,1.86,-0.10%,-1.72%,5.21,-3.53%,16.69,3.97,4.22%,7.62%,19.51M,5.96%,0.84,78.65,2.90%,24.60%,61.47,75.90,1.81%,2.42 (3.65%),13.26,8.24%,11.60%,-12.62%,0.09,2.38 (3.59%),0.39,3.35%,34.02%,7.88%,1.06,"Jan 10, 2025",0.66,2.00%,17.48%,50.18,1.17%,1.70%,34000,1.44,-2.37%,12.14%,2.74,74.11,Yes / Yes,1.23,-9.68%,54.78%,0.48,66.23,0.98%,1.04%,-1.15%,Sep 18 BMO,3.74M,66.32,1.62%,-3.80%,-2.99%,"

","1,792,475",0.14%,GIS
"Gilead Sciences, Inc",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",1042.39,0.09,0.10%,1.25B,3.01%,115.23B,12.33,7.50,-7.82%,1.24B,4.72%,126.00M,138.99,1.72,85.34%,1.45%,17.04%,28.27B,4.08,-34.68%,0.57%,2.66,43.86%,14.83,6.24,70.88%,0.22%,18.06M,22.90%,5.37,17.21,7.50%,0.62%,62.07,98.90,14.13%,3.07 (3.32%),12.22,1.55%,0.32%,-6.51%,0.19,3.06 (3.31%),1.10,4.16%,77.96%,48.96%,1.88,"Dec 13, 2024",1.26,-97.87%,37.45%,59.14,1.65%,2.20%,18000,1.26,3.72%,0.45%,1.97,98.80,Yes / Yes,1.16,-42.06%,66.62%,0.57,92.41,7.55%,32.03%,7.05%,Nov 06 AMC,6.78M,92.46,0.95%,4.97%,22.42%,"

","3,850,964",0.05%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,19.72,2.52,2.79%,169.99M,0.53%,7.68B,14.39,3.46,0.00%,150.11M,2.83%,421.86M,4.83,0.81,78.17%,1.49%,9.01%,3.23B,2.38,16.12%,-9.98%,3.77,29.97%,9.98,4.98,15.79%,11.55%,2.24M,38.98%,0.51,97.87,4.08%,23.71%,30.68,50.58,50.45%,0.81 (1.63%),19.96,12.82%,14.88%,-1.66%,1.41,0.82 (1.65%),0.98,4.84%,30.15%,62.13%,0.80,"Nov 21, 2024",2.31,-3.35%,18.23%,61.18,1.18%,1.90%,43000,1.01,3.15%,13.05%,1.73,55.24,Yes / Yes,0.81,12.40%,24.74%,0.25,49.56,0.93%,0.48%,2.63%,Oct 31 BMO,593.02K,49.74,1.09%,3.46%,22.54%,"

","150,287",0.36%,GIL
G-III Apparel Group Ltd,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,7.26,4.01,13.50%,45.73M,-0.34%,1.28B,7.29,3.99,-2.81%,37.96M,-6.22%,186.51M,-,2.26,99.52%,11.24%,10.01%,3.09B,0.41,-0.73%,-0.82%,8.58,-3.13%,34.47,0.84,-0.42%,6.96%,4.27M,1.08%,9.45,3.08,-10.00%,12.89%,20.66,35.68,-14.30%,-,2.95,6.42%,8.97%,-18.39%,2.15,-,1.80,3.01%,39.56%,40.98%,0.95,-,2.92,207.01%,9.67%,42.18,2.69%,3.04%,4600,0.42,-3.52%,6.04%,3.00,31.50,Yes / Yes,0.37,50.79%,0.00%,0.45,29.62,-0.74%,90.62%,-2.27%,Sep 05 BMO,496.91K,29.12,-3.70%,-4.76%,1.58%,"

","224,782",-1.69%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,16.60,1.70,79.58%,38.07M,1.15%,1.08B,15.11,1.87,-0.04%,7.81M,7.66%,65.30M,1.04,0.30,33.19%,4.20%,-15.67%,1.33B,0.81,-12.23%,-0.07%,4.22,-18.38%,7.30,3.87,15.79%,12.27%,0.33M,-21.44%,1.02,27.76,16.00%,24.74%,25.00,46.97,-27.27%,-,27.41,8.78%,18.59%,-39.85%,0.86,1.00 (3.54%),1.09,7.31%,34.33%,12.98%,0.97,"Nov 08, 2024",2.02,-5.59%,6.58%,43.63,3.16%,3.15%,1870,0.31,9.80%,4.90%,3.00,40.00,Yes / Yes,0.26,-19.36%,43.47%,0.39,28.49,-3.10%,-23.48%,-3.44%,Oct 29 AMC,77.83K,28.25,1.02%,-8.75%,-20.06%,"

","30,381",-0.84%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,20.98,5.37,11.48%,201.17M,0.69%,25.41B,17.48,6.45,0.00%,199.51M,0.04%,1.24B,2.75,1.41,64.19%,0.57%,0.10%,10.79B,2.36,8.78%,-1.17%,8.09,13.88%,30.98,3.64,8.35%,10.35%,1.13M,11.78%,4.81,23.44,7.63%,18.96%,96.92,118.89,5.16%,0.22 (0.19%),16.54,9.34%,13.35%,-5.17%,0.95,0.11 (0.10%),1.36,3.43%,16.79%,16.33%,1.86,"Nov 20, 2024",1.36,5.53%,16.79%,53.58,1.15%,1.80%,90250,0.35,1.75%,11.53%,1.94,123.79,Yes / Yes,0.33,6.55%,0.00%,0.47,112.59,0.65%,0.00%,2.63%,Nov 06 BMO,139.58K,112.74,1.33%,-0.37%,3.55%,"

","66,007",0.13%,GIB
Graham Holdings Co,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.23,51.07,27.36%,3.51M,1.42%,4.04B,19.00,49.00,-0.01%,3.15M,10.66%,227.35M,1.01,18.94,63.06%,1.74%,17.09%,4.71B,0.86,31.79%,-2.52%,4.09,23.75%,921.05,1.01,-15.15%,3.22%,0.05M,50.46%,257.06,3.62,18.10%,5.91%,618.84,972.12,33.68%,-,15.41,-2.68%,4.44%,-4.22%,1.13,6.88 (0.74%),1.34,10.65%,27.12%,50.46%,20.67,"Oct 17, 2024",1.57,55.04%,4.51%,58.87,1.97%,2.03%,19900,0.30,9.27%,4.82%,5.00,685.00,No / Yes,0.28,427.50%,15.06%,0.78,936.58,-1.76%,7.25%,8.60%,Oct 30 BMO,13.42K,931.12,0.89%,9.38%,21.54%,"

","10,526",-0.58%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-4.24,4.63%,121.63M,12.98%,4.32B,-,-2.96,-0.31%,117.83M,51.71%,-512.41M,-,-0.78,102.98%,7.97%,36.83%,692.26M,6.25,19.46%,6.55%,4.49,29.15%,-0.49,-,14.13%,-30.72%,9.39M,41.19%,8.09,4.33,29.20%,-609.28%,15.81,37.04,29.39%,-,-,-8.88%,-40.93%,-5.51%,1.23,-,5.85,49.27%,60.24%,121.38%,1.63,-,6.22,-4.21%,-74.37%,74.26,5.44%,5.94%,1779,-,29.20%,-74.02%,1.42,41.60,Yes / Yes,-,-19.75%,-,0.39,35.10,12.31%,-20.48%,33.87%,Nov 06 AMC,2.09M,35.00,17.36%,40.00%,41.60%,"

","815,237",-0.28%,GH
Graco Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,32.19,2.83,0.97%,167.95M,1.65%,15.38B,29.64,3.07,-4.47%,167.21M,11.60%,487.33M,3.22,0.77,87.96%,1.23%,9.27%,2.13B,7.22,-4.21%,-2.13%,2.64,12.79%,14.88,6.12,5.53%,17.25%,2.06M,13.71%,4.53,20.12,10.00%,20.73%,77.49,94.77,4.98%,1.11 (1.22%),33.13,8.36%,19.32%,-3.89%,0.83,1.02 (1.12%),3.25,6.11%,53.64%,17.54%,1.59,"Oct 21, 2024",4.47,-6.93%,28.62%,62.56,1.49%,1.66%,4000,0.02,-2.41%,22.87%,2.58,87.14,Yes / Yes,0.00,-7.85%,32.64%,0.49,90.56,-3.19%,-5.46%,-3.79%,Oct 23 AMC,780.49K,91.08,2.87%,5.41%,7.22%,"

","379,912",0.57%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,8.22,0.41,0.00%,1.38B,-0.29%,4.52B,7.07,0.48,-,1.34B,6.62%,937.15M,-,0.10,25.72%,0.37%,3.68%,12.56B,0.36,-36.70%,-,0.50,-2.31%,4.87,0.69,8.50%,6.19%,4.92M,-10.86%,1.21,2.78,-1.40%,9.25%,2.92,4.10,-16.37%,0.15 (4.52%),5.57,19.48%,7.63%,-17.64%,1.73,0.15 (4.31%),1.53,6.28%,13.55%,15.75%,0.10,"Nov 21, 2024",2.98,-45.90%,10.19%,50.61,2.23%,2.62%,-,0.25,-11.75%,7.46%,1.17,4.61,Yes / Yes,0.21,-24.84%,33.56%,0.84,3.41,-1.21%,-1.32%,-10.33%,Nov 05 AMC,9.89M,3.38,-0.47%,1.06%,-1.09%,"

","8,351,526",-0.88%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,6.20,9.11,0.09%,119.35M,0.91%,6.74B,8.49,6.64,0.00%,119.25M,8.00%,1.34B,-,1.50,15.99%,3.05%,44.09%,15.84B,0.43,406.49%,-,3.42,69.68%,31.09,1.82,-20.65%,6.44%,3.63M,251.22%,-,-,-,32.82%,14.21,59.79,252.34%,2.75 (4.88%),4.64,16.66%,27.96%,-5.60%,1.89,0.00 (0.00%),-,52.07%,-,297.07%,2.41,"Aug 19, 2024",6.07,97.65%,38.88%,59.84,4.41%,4.68%,-,0.31,30.54%,8.48%,1.80,70.98,Yes / Yes,0.05,3.51%,-,0.45,56.11,10.72%,-39.67%,-41.45%,Nov 05 BMO,1.06M,56.44,2.28%,11.43%,62.48%,"

","480,142",0.59%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,32.60,1.33,81.08%,553.55M,3.52%,24.15B,24.56,1.77,0.00%,105.12M,14.06%,742.00M,9.12,0.45,18.42%,12.61%,-6.86%,6.77B,3.57,-30.77%,-16.81%,8.01,-11.27%,20.83,2.09,14.18%,4.13%,13.25M,-20.87%,6.25,6.95,3.58%,6.65%,35.85,62.61,-28.25%,-,19.28,-,5.40%,-30.55%,1.58,-,1.76,5.46%,25.49%,21.28%,1.79,-,2.42,-47.85%,12.19%,55.02,3.68%,4.50%,12000,0.25,-11.32%,10.95%,2.21,49.31,Yes / Yes,0.19,-28.79%,0.00%,0.52,42.85,0.79%,23.72%,-6.10%,Nov 05 BMO,1.65M,43.48,2.56%,6.58%,-8.25%,"

","868,291",1.47%,GFS
GFL Environmental Inc,Industrials,Waste Management,Canada,NYSE,-,-,-1.20,35.71%,359.35M,3.56%,18.65B,48.62,0.97,0.00%,252.92M,12.86%,-447.81M,-,0.16,65.91%,3.21%,9.44%,5.70B,3.27,-16.99%,4.47%,6.76,50.62%,12.75,3.72,63.60%,-2.90%,8.12M,72.36%,0.19,253.17,-,-8.26%,26.87,47.11,37.35%,0.05 (0.10%),100.40,39.81%,-3.85%,0.62%,1.16,0.06 (0.12%),0.58,33.09%,17.88%,76.40%,1.06,"Oct 16, 2024",0.58,-262.56%,5.25%,70.00,1.95%,2.54%,20000,1.48,3.13%,-7.86%,1.55,49.22,Yes / Yes,1.32,26362.50%,-,0.45,46.26,-2.54%,-7.14%,4.82%,Nov 06 AMC,1.20M,47.40,5.99%,12.29%,24.66%,"

","544,076",2.46%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,20.88,0.70,0.00%,895.02M,-3.52%,13.01B,7.32,1.99,-,895.01M,-14.92%,637.58M,0.75,-,18.98%,0.91%,5.82%,4.39B,2.97,20.50%,3.12%,2.79,-7.68%,5.21,2.79,63.26%,8.10%,8.16M,-4.78%,0.59,24.66,28.00%,14.69%,12.19,18.97,0.55%,0.46 (3.18%),37.89,-,10.19%,-23.33%,1.16,0.39 (2.69%),1.77,12.25%,35.24%,19.28%,0.55,"Sep 13, 2024",1.77,-5.12%,29.82%,41.44,2.34%,2.81%,6297,0.36,-1.13%,14.54%,2.67,17.72,Yes / Yes,0.34,-,39.95%,0.68,14.56,0.00%,19.44%,-,Aug 27 BMO,2.93M,14.54,-2.94%,-8.09%,-6.96%,"

","2,004,753",-0.14%,GFI
Griffon Corp,Industrials,Conglomerates,USA,NYSE,RUT,19.90,4.24,16.02%,48.30M,3.72%,4.03B,12.93,6.52,-9.74%,40.16M,32.48%,209.90M,1.42,1.19,76.75%,5.76%,27.36%,2.62B,1.54,8.09%,-2.39%,5.05,24.81%,4.66,18.11,17.78%,8.42%,2.32M,83.06%,2.39,35.23,14.00%,77.72%,45.70,86.73,38.31%,0.72 (0.85%),12.94,37.20%,11.12%,-2.80%,1.38,0.63 (0.75%),1.44,4.17%,39.64%,84.46%,2.79,"Nov 25, 2024",2.66,189.98%,16.80%,70.44,2.38%,3.76%,5300,7.59,-2.30%,8.00%,1.17,101.00,Yes / Yes,7.40,63.42%,14.20%,0.45,83.51,2.87%,24.79%,2.85%,Nov 13 BMO,458.85K,84.30,12.62%,19.90%,23.62%,"

","205,642",0.95%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,22.49,0.13,53.34%,405.00M,4.63%,1.21B,16.54,0.18,-2.00%,191.82M,-27.23%,54.22M,-,0.05,44.70%,3.36%,-22.63%,917.90M,1.32,179.34%,0.64%,19.10,-18.11%,1.66,1.77,27.30%,2.13%,6.44M,-39.38%,0.28,10.57,-,8.73%,2.78,5.77,-44.00%,-,22.94,-,2.63%,-49.05%,1.90,-,0.79,-0.07%,66.00%,5.76%,0.17,-,0.79,224.74%,21.48%,33.69,3.64%,5.83%,1700,2.04,-0.45%,5.91%,2.00,5.82,Yes / Yes,2.02,88.26%,0.00%,0.64,2.93,1.21%,-121.55%,4.90%,Nov 07 AMC,337.12K,2.94,-12.37%,-19.05%,-22.18%,"

","214,988",0.34%,GETY
Guess Inc,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,-,12.38,1.34,42.06%,53.01M,-0.48%,851.04M,7.31,2.26,0.00%,29.79M,-3.61%,92.51M,2.81,1.43,70.81%,26.38%,-20.13%,2.95B,0.29,-39.08%,-10.97%,9.07,-28.88%,9.55,1.73,18.35%,3.51%,7.86M,-18.08%,2.74,6.04,4.40%,19.18%,15.24,30.76,-21.85%,3.52 (21.26%),3.80,79.99%,5.44%,-46.20%,1.92,1.18 (7.10%),0.74,3.56%,45.45%,8.60%,0.64,"Dec 11, 2024",1.54,-47.76%,7.12%,42.11,4.95%,3.14%,12000,3.27,9.28%,3.13%,2.60,18.25,Yes / Yes,2.77,-156.04%,36.43%,0.99,16.39,-1.18%,-9.12%,13.41%,Nov 26 AMC,866.52K,16.55,-2.66%,-9.05%,-25.17%,"

","854,841",0.98%,GES
Geron Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.32,6.61%,604.50M,1.24%,2.46B,-,-0.07,-4.61%,564.54M,-1.93%,-201.19M,-,-0.03,78.63%,12.42%,-14.32%,29.48M,83.46,18.23%,10.30%,8.19,14.65%,0.48,8.40,73.39%,-46.90%,70.13M,113.09%,0.57,7.20,5.00%,-69.03%,1.64,5.34,92.89%,-,-,-16.08%,-65.53%,-23.78%,0.51,-,2.74,46.26%,94.51%,148.17%,0.19,-,2.89,5.76%,-705.46%,50.12,3.64%,5.06%,141,0.30,9199.68%,-682.48%,1.10,7.45,Yes / Yes,0.05,48.38%,-,0.41,4.17,49.00%,52.32%,17138.41%,Nov 07 BMO,8.56M,4.07,0.78%,-2.48%,3.38%,"

","3,512,728",-2.40%,GERN
"Geo Group, Inc",Industrials,Security & Protection Services,USA,NYSE,RUT,111.88,0.25,5.15%,139.83M,-1.64%,3.95B,18.19,1.55,3.45%,132.62M,77.62%,40.26M,11.19,0.22,77.89%,6.64%,103.75%,2.42B,1.63,-21.68%,-1.38%,2.82,94.36%,9.42,3.00,108.87%,1.09%,8.80M,167.11%,0.51,55.94,10.00%,3.13%,9.77,29.57,160.94%,-,19.89,-9.73%,1.31%,-4.41%,0.85,-,-,0.80%,22.22%,189.25%,1.49,"Jan 22, 2021",-,-68.01%,13.81%,73.09,4.33%,7.11%,16400,1.41,-0.05%,1.66%,1.50,29.20,Yes / Yes,1.34,15.52%,0.00%,0.46,28.69,-1.55%,-13.93%,0.06%,Nov 07 BMO,3.12M,28.26,13.61%,53.15%,88.60%,"

","1,434,037",-1.50%,GEO
Genius Sports Limited,Communication Services,Internet Content & Information,United Kingdom,NYSE,-,-,-0.32,10.73%,209.12M,12.56%,2.31B,2040.65,0.00,0.00%,188.47M,40.03%,-73.28M,-,0.01,79.48%,13.04%,31.76%,462.54M,4.98,61.87%,1.03%,9.26,91.60%,2.63,3.82,103.40%,-9.79%,24.58M,80.90%,0.30,33.38,-,-12.94%,4.91,10.15,62.46%,-,264.40,9.88%,-13.08%,-1.08%,2.10,-,1.50,39.25%,19.58%,104.48%,0.43,-,1.50,62.73%,-16.51%,74.09,4.31%,4.96%,2300,0.01,18.25%,-15.84%,1.15,11.23,Yes / Yes,0.01,196.22%,-,0.54,9.77,1.05%,562.96%,18.16%,Nov 12 BMO,2.65M,10.04,16.21%,26.12%,52.85%,"

","1,440,248",2.76%,GENI
Gen Digital Inc,Technology,Software - Infrastructure,USA,NASD,S&P 500,31.84,0.98,9.44%,623.00M,4.80%,19.25B,12.71,2.46,-0.39%,558.03M,16.09%,620.00M,5.49,0.55,85.31%,2.14%,18.07%,3.86B,4.99,12.46%,-0.94%,3.67,25.82%,3.41,9.17,11.54%,3.89%,11.92M,43.50%,1.20,26.12,5.80%,27.48%,19.08,31.13,36.90%,0.51 (1.62%),9.08,81.21%,6.68%,0.35%,0.76,0.50 (1.60%),0.32,9.40%,75.27%,63.73%,0.58,"Nov 18, 2024",0.32,-55.27%,40.94%,71.67,1.46%,2.20%,3400,4.09,2.12%,16.07%,2.25,31.83,Yes / Yes,3.42,11.84%,52.11%,0.59,30.84,0.41%,0.13%,2.74%,Oct 30 AMC,3.25M,31.24,4.86%,10.32%,25.92%,"

","1,909,884",1.30%,GEN
Genesis Energy L.P,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.73,23.42%,122.42M,3.28%,1.47B,-,-0.26,0.01%,93.79M,-7.06%,-89.81M,-,-0.26,67.61%,3.25%,-13.56%,3.01B,0.49,-272.73%,2.97%,7.33,-4.31%,3.10,3.86,31.58%,-0.04%,3.05M,-0.99%,0.26,46.18,6.00%,-0.20%,10.01,15.17,3.45%,0.63 (5.26%),-,-,-1.73%,-21.03%,2.10,0.61 (5.13%),0.91,4.07%,10.16%,19.68%,0.36,"Oct 31, 2024",1.03,-264.79%,7.97%,50.95,2.49%,3.68%,2137,3.37,-3.28%,-2.98%,2.00,13.67,Yes / Yes,3.36,-209.28%,272.36%,0.43,11.80,-,-220.00%,-11.56%,Oct 31 BMO,415.16K,11.98,4.14%,-4.16%,-5.56%,"

","176,581",1.53%,GEL
GE HealthCare Technologies Inc,Healthcare,Medical Devices,USA,NASD,"NDX, S&P 500",22.80,3.65,3.15%,455.34M,1.51%,38.03B,17.78,4.68,-0.20%,442.47M,-4.54%,1.68B,2.23,1.26,80.95%,1.97%,-1.86%,19.56B,1.94,9.35%,6.33%,2.65,6.72%,18.20,4.57,8.93%,5.06%,8.72M,22.94%,7.81,10.66,10.24%,21.70%,66.39,94.55,7.66%,0.13 (0.15%),22.44,-2.54%,9.34%,-11.96%,1.30,0.12 (0.14%),0.94,4.14%,41.42%,25.38%,1.91,"Jan 14, 2025",1.19,8.62%,14.56%,42.72,1.58%,2.38%,51000,1.29,1.42%,8.56%,1.90,96.76,Yes / Yes,1.16,25.06%,3.97%,0.39,83.00,-0.11%,8.31%,0.85%,Oct 30 BMO,3.29M,83.24,-1.39%,-5.32%,-1.89%,"

","1,277,723",0.29%,GEHC
Greif Inc,Consumer Cyclical,Packaging & Containers,USA,NYSE,RUT,15.43,4.60,56.39%,25.47M,2.29%,3.44B,14.71,4.83,0.00%,25.23M,11.49%,266.50M,11.02,1.09,38.32%,2.75%,13.61%,5.34B,0.65,-31.34%,-0.56%,3.99,9.38%,35.56,2.00,14.54%,4.19%,0.69M,3.44%,4.00,17.74,1.40%,13.31%,55.95,73.16,8.29%,2.09 (2.94%),22.95,11.64%,5.20%,-2.91%,0.94,2.10 (2.96%),1.28,4.45%,19.81%,26.95%,1.57,"Sep 16, 2024",1.70,-31.30%,8.32%,65.24,2.05%,2.21%,12000,1.58,-1.23%,4.99%,1.86,80.50,Yes / Yes,1.49,-3.70%,32.73%,0.57,70.80,2.13%,-9.39%,9.31%,Dec 04 AMC,174.34K,71.03,4.33%,9.44%,12.46%,"

","99,257",0.32%,GEF
