Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Nokia Corp ADR,Technology,Communication Equipment,Finland,NYSE,-,34.69,0.17,0.00%,5.58B,-0.16%,33.88B,15.58,0.39,-,5.58B,-11.39%,32.11B,15.91,0.17,11.39%,0.74%,32.24%,960.15M,1.55,-22.93%,1.49%,0.84,12.20%,21.81B,1.43,24.24%,2.18%,41.06M,37.02%,4.25,5.09,2.18%,4.03%,8.19 -25.89%,43.50%,1.19,23.25,-10.23% 315.10%,3.59%,4.00 51.75%,23.12%,0.17 (2.73%),10.74,-7.47% -4.46%,42.70%,1.59%,2.81%,50.62%,0.16 (2.62%),1.47,115.92%,8.23%,0.20,-15.58%,"Oct 28, 2025",1.23,5.05%,4.40%,44.83,1.97,- -,1.48,-50.60%,-4.78%,0.78,6.73,-,0.21,18.84%,0.41%,0.37,6.16,-,0.16,Oct 23 BMO,17.17%,48.60M,6.07,"Jul 01, 1994",Yes / Yes,21.01% 3.37%,"

","17,753,092",-1.46%,NOK
Northern Oil and Gas Inc,Energy,Oil & Gas E&P,USA,NYSE,RUT,14.02,1.77,2.94%,97.60M,10.99%,2.43B,7.85,3.16,0.00%,94.73M,21.28%,4.74B,-,0.97,116.89%,21.18%,0.65%,181.19M,1.11,-13.11%,0.87%,9.65,-13.57%,2.19B,1.08,-30.75%,3.44%,20.06M,-33.13%,23.00,76.63,-10.68%,7.95%,42.35 -41.32%,-42.85%,0.32,-,- -,3.95%,19.88 25.00%,-31.71%,1.78 (7.17%),3.14,30.43% 29.19%,34.86%,3.75%,3.86%,297.60%,1.77 (7.12%),2.16,-78.38%,31.57%,0.88,-50.30%,"Dec 30, 2025",1.10,1.51%,8.26%,67.38,2.08,121.95% -,1.10,-144.85%,10.67%,0.97,32.91,31.92%,1.05,-5.75%,9.65%,1.50,24.64,49,1.05,Nov 06 AMC,-4.96%,2.08M,24.85,"Jan 10, 2007",Yes / Yes,18.24% 7.53%,"

","3,120,251",0.85%,NOG
Northrop Grumman Corp,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,19.71,27.86,0.22%,142.79M,-4.07%,78.35B,19.02,28.87,-4.96%,142.40M,-3.77%,93.88B,3.16,7.01,83.43%,1.23%,-5.66%,4.02B,1.91,-0.38%,-1.90%,2.29,12.17%,40.93B,4.90,11.11%,8.24%,1.75M,16.98%,111.97,40.04,6.24%,26.15%,640.90 -14.34%,13.14%,13.71,42.72,-13.34% 16.47%,12.20%,426.24 28.79%,2.94%,8.35 (1.52%),16.83,4.78% 3.93%,19.42%,2.04%,1.73%,81.62%,8.99 (1.64%),2.29,72.35%,10.01%,10.56,191.37%,"Dec 01, 2025",0.97,-0.14%,9.82%,36.07,2.00,9.33% 9.30%,1.09,9.45%,-2.18%,0.05,667.53,28.41%,1.09,4.27%,-6.22%,0.96,553.00,97000,1.06,Oct 21 BMO,2.34%,764.13K,548.97,"Dec 10, 1951",Yes / Yes,19.04% -2.75%,"

","730,777",-0.73%,NOC
Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,Germany,NASD,-,610.56,0.06,9.57%,42.29M,57.92%,5.32B,-,-,0.00%,39.69M,68.18%,5.31B,-,-,0.16%,0.17%,-19.25%,2.56M,601.58,-,1.82%,1.39,331.74%,8.85M,87.90,-,13.83%,0.07M,541.25%,0.42,437.11,-,15.00%,55.65 -33.51%,-,0.08,2366.21,-50.61% -,14.40%,5.18 614.29%,-,-,2470.60,-40.18% -,71.91%,27.51%,22.36%,-,-,600.20,5.21%,24.34%,5.26,-,-,10.71,21.97%,28.95%,64.24,-,- -,10.71,-267.38%,42.38%,-,-,-,0.00,-36.00%,40.11%,1.01,40.83,27,0.00,-,52.04%,48.22K,37.00,"Feb 19, 2025",No / No,- -,"

","48,472",-9.38%,NNNN
NNN REIT Inc,Real Estate,REIT - Retail,USA,NYSE,-,19.26,2.09,0.92%,189.88M,-2.76%,7.64B,19.91,2.02,-0.84%,188.16M,0.95%,12.36B,-,0.49,91.77%,2.77%,-6.51%,391.00M,8.43,-5.57%,1.22%,4.07,-3.55%,906.30M,1.73,-0.51%,4.26%,5.21M,-1.57%,23.28,48.12,-0.66%,8.91%,44.23 -9.09%,-7.16%,0.84,11.59,12.61% 6.65%,4.39%,35.80 12.32%,-13.26%,2.36 (5.86%),15.06,6.17% 5.33%,66.69%,1.34%,1.36%,6.67%,2.36 (5.87%),13.64,-3.46%,61.45%,0.60,4.15%,"Oct 31, 2025",0.41,4.53%,43.14%,41.34,3.00,2.93% 2.44%,0.41,-3.08%,-1.65%,0.85,44.41,106.39%,1.10,5.31%,-3.05%,1.07,40.64,83,1.01,Nov 04 BMO,-4.02%,1.28M,40.21,"Oct 09, 1984",Yes / Yes,7.50% 1.19%,"

","1,370,024",-1.06%,NNN
Nelnet Inc,Financial,Credit Services,USA,NYSE,RUT,11.16,11.69,54.60%,25.38M,0.96%,4.69B,14.82,8.80,-0.25%,16.31M,0.36%,11.68B,-,1.21,38.96%,1.81%,3.03%,425.89M,2.05,35.67%,-0.57%,3.11,13.87%,2.29B,1.29,34.90%,3.05%,0.30M,22.16%,101.50,6.11,-,12.27%,136.68 -4.54%,20.41%,21.34,10.10,-21.53% 6.83%,3.71%,98.15 32.94%,32.41%,1.12 (0.86%),8.86,14.04% 2.72%,87.80%,2.43%,2.60%,92.16%,1.19 (0.91%),5.10,291.99%,53.78%,3.13,296.23%,"Dec 01, 2025",3.19,9.14%,18.62%,52.83,3.00,7.56% 8.64%,3.19,4385.85%,1.06%,0.83,135.00,22.74%,2.14,7.08%,1.01%,1.39,131.70,6739,2.14,Nov 06 AMC,8.24%,95.15K,130.48,"Dec 11, 2003",Yes / Yes,94.22% 15.04%,"

","132,182",-0.93%,NNI
Nano Nuclear Energy Inc,Industrials,Specialty Industrial Machinery,USA,NASD,RUT,-,-0.94,25.80%,41.54M,9.36%,1.80B,-,-3.19,0.00%,37.29M,-17.74%,1.59B,-,-0.50,38.88%,31.81%,12.17%,-34.51M,-,-94.12%,11.07%,3.36,14.65%,0.00M,6.56,-26.47%,-27.83%,11.86M,43.64%,5.45,8.55,-,-28.84%,60.87 -41.25%,34.34%,4.18,-,-202.57% -,-15.09%,17.26 107.18%,-,-,-,- -,-,7.05%,8.65%,-,-,-,-,-,3.12,-,-,73.00,-,-,50.44,1.00,- -,73.00,-20.99%,7.49%,7.15,45.00,-,0.01,-,-11.86%,0.43,36.57,5,0.01,Dec 03,7.30%,3.53M,35.76,"May 08, 2024",Yes / Yes,-35.84% -,"

","1,524,928",-2.21%,NNE
NextNav Inc,Technology,Software - Infrastructure,USA,NASD,RUT,-,-1.29,32.99%,134.73M,11.82%,2.14B,-,-0.65,-1.73%,90.35M,26.01%,2.22B,-,-0.15,50.04%,18.81%,0.70%,-153.56M,386.72,-19.05%,-1.59%,12.50,33.98%,5.54M,-,35.00%,-70.64%,16.99M,2.12%,-0.16,12.78,-,-706.79%,18.54 -14.29%,-2.75%,1.24,-,50.05% 40.78%,-69.51%,9.05 75.68%,382.98%,-,-,95.13% 77.66%,-202.87%,6.21%,6.94%,60.51%,-,400.84,-54.84%,-1243.44%,0.85,-,-,11.54,11.61%,-2772.36%,68.18,2.00,- -,11.54,-13.20%,19.93%,1.00,20.00,-,-,-44.80%,18.69%,0.96,15.49,96,-,Nov 06 BMO,16.16%,1.36M,15.89,"Nov 02, 2020",Yes / Yes,25.00% -21.61%,"

","1,303,879",2.58%,NN
Nuveen Municipal High Income Opportunity Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,46.00,0.23,-,115.10M,-0.66%,1.22B,-,-,-,115.08M,-0.56%,-,-,-,15.23%,0.69%,1.93%,-,11.15,-,-,2.49,3.22%,109.17M,1.01,-,-,0.79M,-2.13%,10.47,-,-,-,11.63 -9.03%,-8.40%,-,-,- -,-,9.36 13.03%,-4.43%,-,-,- -,-,0.68%,0.77%,-23.17%,0.79 (7.49%),-,-,-,0.08,-22.69%,"Dec 15, 2025",-,-,-,45.89,-,-3.63% -0.63%,-,-,-0.48%,0.81,-,27.36%,-,-,-0.33%,1.43,10.59,-,-,-,1.00%,317.43K,10.58,"Nov 20, 2003",No / Yes,- -,"

","455,426",-0.09%,NMZ
Newmark Group Inc,Real Estate,Real Estate Services,USA,NASD,RUT,30.16,0.58,13.85%,157.49M,0.35%,3.15B,9.43,1.85,0.00%,155.69M,1.34%,5.74B,1.60,0.65,63.11%,2.20%,-7.28%,103.62M,0.99,29.27%,4.28%,2.69,53.66%,3.18B,2.28,16.35%,1.98%,3.43M,36.14%,7.65,9.30,18.81%,8.08%,19.83 -12.07%,13.99%,1.87,-,-55.08% -10.03%,4.01%,9.65 80.82%,105.66%,0.12 (0.69%),14.59,-3.24% 3.44%,-,3.67%,3.76%,148.43%,0.12 (0.69%),1.80,94.52%,6.73%,0.62,-,"Nov 17, 2025",1.03,22.22%,3.26%,52.31,1.38,44.22% -21.00%,1.03,147.76%,3.48%,1.92,20.83,34.82%,1.93,32.93%,-1.17%,0.80,17.79,7500,0.87,Oct 30 BMO,19.77%,1.28M,17.44,"Dec 15, 2017",Yes / Yes,5.00% 15.58%,"

","1,017,992",-1.97%,NMRK
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,9.62,0.81,0.00%,2.93B,3.17%,22.94B,10.65,0.73,-,2.93B,12.36%,217.72B,-,0.17,2.40%,0.05%,5.25%,2.49B,0.74,-4.88%,-0.02%,2.14,25.32%,30.82B,0.97,-4.33%,0.61%,1.41M,35.06%,8.04,0.53,-1.52%,10.65%,7.98 -2.01%,25.12%,14.85,-,21.89% 3.67%,1.72%,4.86 60.91%,113.66%,0.32 (4.09%),54.45,29.87% 11.58%,38.15%,1.26%,1.63%,56.09%,0.32 (4.13%),7.06,37.04%,11.63%,0.15,29.47%,"Sep 30, 2025",1.38,-1.61%,8.07%,67.25,2.43,29.40% 19.51%,1.38,-4.35%,6.21%,0.71,8.04,53.60%,10.06,-5.35%,8.60%,1.27,7.90,27242,5.12,Oct 28 AMC,18.09%,658.72K,7.82,"Dec 17, 2001",Yes / Yes,19.24% -,"

","833,870",-1.01%,NMR
Navios Maritime Partners L.P,Industrials,Marine Shipping,Monaco,NYSE,-,6.35,8.74,30.66%,28.87M,2.04%,1.61B,3.80,14.62,0.00%,20.06M,14.62%,3.73B,0.26,3.03,31.10%,1.62%,12.85%,257.21M,1.22,-16.64%,0.41%,2.93,41.46%,1.31B,0.50,57.42%,4.48%,0.33M,28.23%,110.09,4.21,24.17%,8.36%,56.44 -1.65%,14.76%,13.19,5.94,-18.78% -,4.82%,28.37 95.66%,117.35%,0.20 (0.36%),5.22,23.21% 43.48%,64.34%,2.62%,2.77%,629.43%,0.20 (0.36%),2.84,-33.66%,28.60%,1.39,5.35%,"Nov 10, 2025",1.03,-1.33%,19.62%,71.16,1.00,0.00% -30.12%,1.03,-40.43%,4.81%,1.34,71.00,1.67%,0.77,1.79%,13.89%,1.43,55.17,-,0.68,Nov 18 BMO,30.45%,111.04K,55.51,"Nov 13, 2007",Yes / Yes,11.54% 9.99%,"

","158,630",0.62%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,7.85,4.78,1.96%,77.10M,-1.52%,2.89B,7.41,5.07,-3.94%,75.36M,2.01%,-,1.23,1.18,97.55%,2.08%,-5.82%,380.88M,4.17,9.45%,-0.60%,3.89,-5.63%,692.21M,1.15,2.87%,10.91%,1.57M,2.20%,32.62,-,6.37%,16.17%,43.20 -13.03%,-6.57%,-,7.47,18.63% 12.43%,12.99%,31.90 17.77%,74.50%,-,-,10.30% 11.44%,-,1.70%,2.11%,71.47%,-,-,9.51%,74.83%,0.77,423.26%,-,-,8.86%,55.02%,50.79,1.75,- -,6.00,6.34%,-0.05%,0.67,44.43,0.00%,0.17,7.58%,1.58%,0.82,37.50,230,0.17,Nov 04 AMC,-0.18%,402.81K,37.57,"Nov 08, 2013",Yes / Yes,0.93% -0.03%,"

","329,535",0.19%,NMIH
Newsmax Inc,Communication Services,Broadcasting,USA,NYSE,RUT,-,-,49.04%,89.88M,-2.29%,1.05B,-,-,0.00%,65.81M,-11.46%,902.09M,-,-0.04,20.81%,2.47%,-36.94%,-,-,-,1.55%,2.05,-51.70%,-,9.88,-,-,1.63M,-90.29%,0.82,6.96,-,-,265.00 -96.94%,-,1.16,-,-76.54% -,-,7.31 10.94%,-,-,-,12.42% -,-,4.94%,5.93%,-,-,-,-,-,0.46,-,-,2.71,-,-,39.77,1.00,- -,2.74,92.16%,-1.45%,-,21.00,-,0.05,11.51%,-18.87%,0.87,8.36,400,0.02,Nov 13 AMC,-53.49%,794.44K,8.11,"Mar 31, 2025",Yes / Yes,57.14% 2.97%,"

","689,401",-2.99%,NMAX
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,10.59,2.16,0.23%,683.03M,0.31%,15.62B,7.69,2.97,-8.45%,681.48M,5.39%,122.46B,3.97,0.73,60.42%,1.76%,3.20%,1.34B,2.28,7.71%,3.68%,1.62,19.99%,6.86B,1.19,2.29%,1.32%,12.03M,24.97%,19.25,7.45,2.67%,10.94%,22.98 -0.46%,15.86%,3.07,5.47,-36.70% -,3.04%,16.59 37.81%,5.54%,2.80 (12.24%),19.76,103.75% 28.49%,99.61%,1.02%,1.32%,-28.53%,2.75 (12.02%),17.86,2933.51%,89.95%,0.31,-40.93%,"Sep 30, 2025",0.04,17.14%,19.56%,70.44,1.67,-9.61% -9.15%,0.04,2406.04%,3.23%,1.30,22.10,160.39%,7.18,30.61%,6.81%,0.69,22.77,191,1.96,Oct 22 AMC,11.71%,7.41M,22.87,"Oct 08, 1997",Yes / Yes,1.23% 62.01%,"

","5,099,196",0.44%,NLY
Nektar Therapeutics,Healthcare,Biotechnology,USA,NASD,-,-,-7.94,1.44%,20.34M,-12.74%,1.16B,-,-9.70,-9.06%,20.05M,4.87%,1.05B,-,-2.41,70.47%,9.04%,28.36%,-120.74M,18.49,-14.92%,41.14%,1.87,469.57%,62.60M,13.14,2.99%,-39.63%,1.81M,307.89%,4.33,4.28,-8.97%,-180.24%,66.92 -14.97%,254.52%,13.28,-,41.29% 25.49%,-52.50%,0.43 13071.30%,35.48%,-,-,-1.15% -3.00%,85.92%,7.36%,6.93%,-76.86%,-,16.84,36.87%,-217.83%,4.15,-75.06%,-,4.24,-32.79%,-192.87%,47.78,1.22,- -,4.24,29.43%,-2.53%,-0.97,107.29,-,1.96,-51.13%,-3.05%,0.35,57.69,61,1.70,Nov 06 AMC,103.62%,968.86K,56.90,"May 03, 1994",Yes / Yes,30.35% 17.26%,"

","342,974",-1.37%,NKTR
"Nike, Inc",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",33.75,1.95,20.87%,1.19B,1.90%,97.35B,26.40,2.49,-0.09%,1.17B,6.04%,99.84B,2.81,0.36,66.21%,3.28%,-11.18%,2.90B,2.09,-23.82%,-1.25%,2.57,4.87%,46.52B,7.22,51.59%,7.70%,38.39M,-12.96%,9.12,11.35,12.00%,21.12%,82.44 -20.11%,-16.48%,5.80,32.35,-16.77% 6.29%,12.05%,52.28 25.98%,-39.96%,1.56 (2.37%),24.96,-0.28% 4.40%,41.45%,2.25%,2.44%,-51.11%,1.61 (2.44%),2.15,-44.29%,6.93%,1.66,-1.94%,"Dec 01, 2025",1.45,-7.07%,6.22%,55.15,1.95,9.68% 10.57%,2.19,-29.74%,3.41%,1.28,83.34,72.55%,0.82,1.01%,-0.39%,0.73,65.69,77800,0.78,Dec 18 AMC,-2.99%,14.91M,65.86,"Dec 02, 1980",Yes / Yes,80.15% 6.65%,"

","10,906,714",0.26%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,13.54,3.33,0.62%,100.48M,-6.24%,4.54B,13.46,3.35,-0.24%,100.12M,1.01%,8.30B,5.01,0.98,77.08%,2.22%,-2.55%,335.63M,2.23,-5.20%,0.47%,3.82,0.81%,2.03B,1.89,7.35%,4.61%,2.23M,-3.37%,23.80,477.55,2.70%,14.62%,50.76 -11.20%,-10.15%,0.09,-,5.33% 14.21%,5.79%,43.46 3.73%,-9.39%,1.92 (4.27%),13.27,-11.31% 0.81%,21.48%,2.18%,1.87%,36.48%,1.82 (4.05%),4.08,13.93%,21.48%,0.87,49.07%,"Dec 12, 2025",0.40,13.94%,16.51%,38.75,1.86,7.14% 7.46%,0.73,-83.63%,-3.52%,0.62,53.60,54.80%,1.58,-14.13%,-2.69%,1.38,45.02,1372,1.43,Nov 19 AMC,-3.74%,582.92K,45.08,"Jul 21, 1982",Yes / Yes,6.10% 12.17%,"

","805,643",0.13%,NJR
NIQ Global Intelligence plc,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-1.52,76.57%,295.00M,0.06%,4.64B,-,-,0.03%,69.11M,30.65%,8.30B,-,0.29,21.21%,7.99%,-11.33%,-449.60M,1.13,-,30.14%,3.59,-,4.10B,4.72,-,-10.69%,5.52M,-17.25%,3.33,10.40,-,-110.36%,20.39 -22.85%,-,1.51,-,-52.36% -,-9.60%,11.77 33.64%,-,-,9.82,19.40% -,41.04%,3.26%,4.80%,-,-,2.02,35.36%,5.53%,0.62,-,-,0.99,3.77%,-10.96%,61.76,1.46,- -,0.99,0.56%,7.49%,-,21.75,-,3.93,7.18%,10.69%,0.35,15.28,38625,3.77,Nov 13 BMO,-0.38%,1.54M,15.73,"Jul 23, 2025",Yes / Yes,-45.65% 2.93%,"

","534,328",2.95%,NIQ
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.44,1.80%,1.95B,-8.36%,9.80B,-,-0.31,0.00%,1.91B,-30.86%,9.73B,-,-0.02,14.89%,8.14%,-18.31%,-3.14B,0.98,31.55%,9.61%,2.23,38.84%,9.98B,20.48,67.85%,-20.54%,155.44M,15.60%,0.25,1.91,64.72%,-294.28%,8.02 -37.16%,8.62%,2.64,-,-13.19% 1.18%,-98.64%,3.02 66.89%,-60.56%,-,-,17.15% 51.40%,11.25%,3.89%,5.00%,-90.03%,-,0.97,3.77%,-29.58%,0.31,-,-,0.83,13.21%,-31.43%,31.28,1.94,- -,0.94,41.01%,-12.42%,1.06,7.17,-,7.53,14.26%,-23.81%,0.52,5.01,45635,5.17,Nov 25 BMO,0.10%,69.65M,5.04,"Sep 12, 2018",Yes / Yes,28.41% -1.47%,"

","35,936,084",0.60%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,11.96,8.88,0.00%,61.74M,0.12%,6.56B,9.58,11.09,-,61.74M,-17.89%,6.19B,3.02,3.21,56.05%,2.95%,-25.71%,565.76M,2.26,10.31%,-3.92%,2.49,-39.90%,2.90B,1.70,-9.59%,10.94%,1.82M,-37.47%,62.53,14.38,3.96%,15.23%,193.52 -45.12%,-42.71%,7.38,8.55,29.10% 17.72%,14.38%,99.00 7.27%,-45.31%,-,7.50,12.65% 11.72%,67.05%,3.07%,4.39%,-56.43%,-,2.13,34.09%,21.99%,4.59,68.57%,"Feb 23, 2017",1.41,9.46%,19.50%,36.77,1.68,- -,1.41,23.18%,-5.80%,0.97,162.14,0.00%,0.02,6.27%,-15.76%,1.62,107.67,8726,0.02,Nov 13 BMO,-28.00%,731.45K,106.20,"Jan 25, 1996",Yes / Yes,0.31% 0.50%,"

","1,181,484",-1.37%,NICE
Nicolet Bankshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,13.89,9.34,12.02%,14.80M,2.94%,1.92B,11.52,11.26,-0.83%,13.02M,4.59%,-,0.66,2.55,50.21%,3.63%,-5.80%,144.84M,3.51,22.02%,-1.56%,4.46,9.89%,546.88M,1.58,17.86%,1.64%,0.47M,23.62%,82.10,-,20.89%,12.25%,141.92 -8.62%,16.90%,-,12.95,13.93% 7.83%,10.73%,97.90 32.47%,56.78%,1.22 (0.94%),-,29.65% 22.07%,-,1.93%,2.34%,94.99%,1.20 (0.93%),-,19.23%,32.18%,3.13,275.91%,"Dec 08, 2025",-,6.21%,26.49%,60.99,1.80,- -,0.10,29.83%,4.03%,0.77,155.80,13.54%,0.11,6.63%,2.61%,0.81,129.36,-,0.11,Oct 23 AMC,4.87%,105.88K,129.69,"May 17, 2013",Yes / Yes,12.24% 5.79%,"

","86,075",0.26%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,22.18,1.89,0.28%,477.14M,-4.83%,20.04B,20.59,2.04,-1.41%,475.85M,-2.03%,37.81B,2.76,0.49,96.12%,2.41%,4.40%,893.50M,3.17,7.63%,0.24%,2.62,6.92%,6.33B,2.20,8.31%,2.74%,11.46M,14.25%,19.11,167.72,8.05%,10.23%,44.88 -6.42%,13.33%,0.25,-,8.43% 13.16%,3.79%,35.36 18.78%,50.32%,1.13 (2.69%),13.16,3.64% 0.93%,58.75%,2.25%,1.86%,73.55%,1.12 (2.67%),5.98,12.87%,27.54%,0.85,118.52%,"Oct 31, 2025",0.39,19.62%,14.12%,41.46,1.62,6.40% 5.79%,0.52,5.95%,-2.36%,0.65,47.00,65.49%,1.73,18.28%,-2.62%,0.58,41.89,7746,1.59,Oct 29 BMO,2.73%,4.38M,42.00,"Dec 19, 1962",Yes / Yes,-3.06% 21.89%,"

","2,543,516",0.26%,NI
"National Health Investors, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,24.72,3.17,4.59%,45.69M,-1.35%,3.74B,23.51,3.34,0.00%,45.45M,2.94%,4.78B,6.59,0.79,73.02%,4.03%,-0.13%,147.08M,10.42,-4.72%,0.54%,9.11,8.14%,358.46M,2.42,11.85%,5.72%,1.83M,13.15%,32.41,45.77,3.75%,10.87%,80.56 -2.66%,3.21%,1.71,17.57,8.54% -3.17%,6.09%,65.13 20.39%,39.37%,3.62 (4.62%),17.48,4.95% 1.23%,60.84%,1.52%,1.84%,21.27%,3.62 (4.62%),13.34,9.20%,53.71%,1.44,29.13%,"Dec 31, 2025",1.50,8.04%,41.03%,54.95,1.50,-1.79% -3.04%,1.50,6.29%,0.43%,0.68,86.00,115.16%,0.75,8.25%,2.32%,0.67,79.04,30,0.63,Nov 06 AMC,5.23%,201.16K,78.41,"Oct 09, 1991",Yes / Yes,0.83% -7.64%,"

","135,442",-0.80%,NHI
National Healthcare Corp,Healthcare,Medical Care Facilities,USA,AMEX,RUT,20.79,6.48,26.78%,15.52M,-1.14%,2.09B,-,-,-0.34%,11.36M,7.84%,1.88B,-,-,61.57%,2.68%,16.22%,101.25M,1.40,-,-,4.06,26.98%,1.49B,1.99,-,6.46%,0.30M,25.26%,67.87,6.02,-,9.94%,140.41 -4.05%,7.53%,22.39,11.75,-10.09% 8.03%,8.88%,89.14 51.14%,118.58%,-,70.46,8.11% 4.66%,62.73%,3.02%,3.06%,116.54%,2.50 (1.86%),1.26,-18.99%,-1.20%,3.82,101.06%,"Dec 31, 2025",1.72,23.74%,6.78%,60.00,-,4.68% 3.27%,1.75,-8.28%,2.23%,0.65,-,37.03%,0.12,13.70%,7.19%,0.63,136.59,14962,0.08,-,25.22%,74.99K,134.73,"Jan 02, 1987",Yes / Yes,31.76% -0.06%,"

","47,175",-1.36%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-1.83,1.47%,36.05M,1.30%,1.90B,10.46,5.06,0.00%,35.43M,-2.85%,3.08B,-,0.74,101.89%,2.87%,-12.89%,-65.90M,1.49,29.34%,-1.62%,4.20,25.83%,1.28B,13.81,11.40%,-3.39%,1.02M,29.84%,3.83,16.63,16.87%,-38.91%,60.77 -12.93%,8.47%,3.18,7.94,- -,-5.00%,28.49 85.71%,-32.40%,-,7.89,0.35% 1.70%,35.64%,2.71%,4.44%,-20.53%,-,2.40,88.25%,22.36%,1.77,-,-,0.80,-13.39%,-5.14%,55.19,1.50,- -,1.27,139.91%,5.19%,1.38,66.75,-,9.35,-11.59%,0.15%,1.05,52.25,1600,8.54,Nov 05 AMC,12.57%,242.06K,52.91,"May 02, 2016",Yes / Yes,11.15% -7.58%,"

","255,083",1.26%,NGVT
NGL Energy Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,-,-0.17,20.00%,125.72M,-0.61%,1.23B,16.28,0.60,0.40%,100.58M,14.00%,5.05B,-,0.09,46.34%,3.87%,66.16%,-23.06M,0.32,143.33%,9.71%,8.89,157.11%,3.82B,-,130.77%,1.90%,3.89M,95.79%,-1.52,141.84,-,12.40%,10.29 -5.05%,105.25%,0.07,5.23,35.49% 33.51%,-0.63%,2.64 270.08%,735.04%,-,7.73,-24.14% -14.48%,19.46%,3.64%,4.95%,348.17%,-,1.32,92.56%,10.22%,0.40,-44.17%,"Nov 05, 2020",1.05,-38.82%,-0.60%,62.90,2.00,- -,1.26,111.56%,0.02%,0.29,22.00,-,4.70,-50.12%,25.80%,0.33,9.87,569,4.64,Nov 04 AMC,87.91%,438.12K,9.77,"May 12, 2011",Yes / Yes,- 6.97%,"

","144,483",-1.01%,NGL
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,20.05,3.76,0.00%,992.31M,-0.92%,74.83B,12.95,5.82,-,992.31M,0.05%,131.22B,1.04,3.29,5.65%,0.19%,7.09%,3.69B,3.29,40.13%,-20.64%,2.82,6.66%,22.72B,1.49,12.95%,2.67%,1.85M,26.91%,50.46,13.69,19.27%,7.53%,78.49 -3.92%,19.76%,5.51,-,-1.41% 13.19%,3.45%,55.82 35.09%,30.28%,3.17 (4.20%),13.69,-2.38% 4.89%,29.42%,1.08%,1.14%,41.59%,3.12 (4.14%),5.78,38.21%,29.42%,1.00,13.84%,"Nov 21, 2025",0.90,-7.06%,16.26%,47.73,1.93,-1.90% -0.07%,0.97,-8.20%,-1.22%,0.77,80.06,77.41%,1.23,-7.00%,-0.04%,0.66,75.91,31654,1.14,Nov 06 BMO,6.15%,655.07K,75.41,"Oct 07, 1999",Yes / Yes,5.80% -32.24%,"

","433,245",-0.66%,NGG
