Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,26.90,17.78,5.35%,23.18M,-4.09%,11.09B,23.18,20.63,-1.14%,22.06M,6.68%,414.84M,1.99,3.22,85.98%,6.70%,13.32%,1.59B,6.99,8.15%,0.64%,7.46,3.16%,64.00,7.47,18.80%,10.31%,1.48M,6.17%,-,-,13.54%,32.28%,355.12,531.79,2.82%,0.66 (0.14%),11.64,44.11%,24.88%,-10.07%,1.27,0.62 (0.13%),-,38.35%,-,34.67%,21.45,"Feb 27, 2025",0.35,34.04%,33.04%,54.99,7.79%,4.00%,674,0.12,30.65%,26.14%,2.64,473.56,Yes / Yes,0.12,5.47%,3.37%,1.11,471.34,-3.06%,4.70%,17.35%,Apr 24 AMC,197.93K,478.23,1.61%,4.41%,5.29%,"

","220,134",1.46%,KNSL
Kiniksa Pharmaceuticals International Plc,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NASD,RUT,-,-0.61,44.73%,41.88M,-14.29%,1.35B,15.09,1.24,-0.98%,40.15M,-17.11%,-43.19M,-,0.14,56.59%,7.80%,-8.13%,423.24M,3.20,212.29%,-7.16%,5.01,-23.78%,6.05,3.08,83.39%,-7.80%,3.13M,5.19%,3.35,5.56,-,-9.85%,16.56,28.15,-5.71%,-,53.32,27.38%,-9.68%,-33.75%,0.13,-,3.04,110.12%,55.19%,12.62%,1.12,-,3.30,-403.56%,-10.78%,30.22,9.06%,4.51%,315,0.02,56.60%,-10.21%,1.00,35.86,Yes / Yes,0.02,-135.39%,-,2.01,19.90,-0.71%,-597.93%,46.93%,Feb 25 BMO,624.73K,18.65,-15.33%,-10.93%,-16.99%,"

","1,255,415",-6.28%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,25.19,3.54,0.98%,56.61M,-1.51%,5.06B,18.69,4.78,0.00%,56.10M,0.04%,201.70M,2.27,-0.90,88.08%,4.21%,-9.13%,2.90B,1.74,17.37%,7.14%,4.97,1.24%,26.07,3.42,14.65%,7.29%,2.36M,12.52%,4.96,17.99,11.10%,14.71%,66.13,108.83,-12.17%,-,33.74,8.03%,9.26%,-17.97%,1.10,-,1.64,7.54%,19.66%,34.99%,5.92,-,2.67,10.21%,10.91%,47.52,10.83%,5.83%,4761,0.49,2.42%,6.96%,1.57,117.46,Yes / Yes,0.48,12.38%,0.00%,1.00,91.81,0.85%,20.09%,1.59%,Feb 13 BMO,475.37K,89.27,-2.36%,-5.58%,-1.30%,"

","476,663",-2.77%,KNF
Knowles Corp,Technology,Electronic Components,USA,NYSE,RUT,-,-2.68,2.68%,87.36M,8.02%,1.28B,11.86,1.23,-8.13%,85.34M,-10.30%,-239.50M,-,0.18,102.06%,3.29%,-27.03%,686.10M,1.86,11.81%,0.12%,3.43,-15.94%,8.65,1.68,20.56%,-18.38%,2.81M,-10.57%,1.48,9.81,-,-26.50%,12.19,20.85,-26.99%,-,10.95,-,-26.72%,-30.23%,1.40,-,1.23,-5.60%,37.14%,19.36%,0.81,-,1.83,-433.94%,8.34%,43.39,9.70%,4.37%,5500,0.28,-3.04%,-34.91%,1.75,19.75,Yes / Yes,0.19,-68.96%,-,1.71,15.08,-2.40%,-4.42%,-33.78%,Apr 24 AMC,819.84K,14.55,-4.31%,-12.09%,-18.71%,"

","1,401,942",-3.51%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,22.60,2.94,0.46%,153.91M,-13.09%,10.22B,14.69,4.52,-27.77%,153.09M,-8.40%,460.96M,-,1.24,109.30%,7.93%,-18.89%,25.98B,0.39,19.92%,0.35%,5.48,-7.87%,40.36,1.65,17.52%,1.69%,12.14M,-20.31%,5.29,12.57,-,7.52%,65.83,91.25,-18.73%,-,30.28,-8.81%,1.84%,-27.18%,1.40,-,0.55,11.01%,9.81%,0.94%,4.94,-,2.30,-6.19%,-0.69%,37.09,10.11%,5.41%,29836,3.13,-2.46%,1.77%,2.18,85.79,Yes / Yes,3.03,56.45%,0.00%,9.16,80.06,0.06%,-12.12%,1.22%,Apr 10 BMO,2.21M,66.45,-10.63%,-16.14%,-15.87%,"

","20,271,819",-17.00%,KMX
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,15.06,1.22,1.25%,77.33M,-7.61%,1.42B,13.78,1.33,-6.42%,76.39M,-13.01%,96.21M,9.08,0.24,108.32%,4.43%,-24.70%,2.02B,0.70,-23.60%,-1.66%,3.14,-26.22%,15.78,1.16,16.03%,3.86%,3.38M,-25.59%,1.57,11.70,1.66%,7.67%,17.30,32.18,-23.73%,0.80 (4.37%),7.24,-13.99%,5.20%,-43.07%,1.39,0.80 (4.37%),1.13,-2.38%,30.13%,5.90%,0.99,"Feb 11, 2025",2.53,-19.05%,8.62%,33.95,8.04%,4.05%,8447,0.53,-2.46%,4.76%,3.88,22.25,Yes / Yes,0.52,-20.70%,58.52%,1.56,19.09,-1.13%,-3.03%,-2.68%,Feb 05 BMO,1.08M,18.32,-11.95%,-15.54%,-25.33%,"

","1,678,999",-4.03%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,11.85,4.91,4.82%,63.84M,-10.19%,3.72B,8.67,6.71,0.00%,60.94M,-11.16%,317.80M,1.95,1.49,85.14%,2.34%,-10.30%,4.64B,0.80,4.13%,1.20%,3.42,-2.87%,43.68,1.33,9.34%,2.51%,1.42M,1.70%,-,-,6.06%,12.01%,53.57,73.01,-12.54%,1.26 (2.16%),11.28,-9.21%,8.44%,-20.41%,1.26,1.25 (2.15%),-,-1.34%,-,8.47%,2.71,"Feb 18, 2025",0.38,216.51%,11.20%,34.27,8.63%,3.89%,7400,0.52,-6.08%,6.84%,1.57,84.40,Yes / Yes,0.35,89.30%,25.27%,1.54,60.19,2.61%,32.42%,0.03%,Feb 05 AMC,416.96K,58.11,-10.43%,-11.76%,-9.62%,"

","641,869",-3.46%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,22.04,1.17,12.75%,2.22B,-6.96%,57.31B,18.68,1.38,-0.44%,1.94B,-2.75%,2.60B,2.61,0.35,67.22%,1.60%,-8.84%,15.07B,3.80,11.45%,1.75%,2.04,10.59%,13.74,1.88,7.70%,3.65%,30.98M,39.56%,0.10,267.79,8.46%,8.54%,17.61,31.48,-5.88%,1.17 (4.54%),18.00,4.00%,4.29%,-18.07%,0.75,0.86 (3.34%),0.39,5.69%,36.67%,46.45%,1.07,"Feb 03, 2025",0.49,10.02%,29.08%,39.34,7.66%,3.42%,10933,1.05,-0.55%,17.24%,2.17,30.22,Yes / Yes,0.99,12.14%,97.84%,1.15,26.25,-4.52%,-4.65%,-0.05%,Apr 16 AMC,15.22M,25.79,-6.32%,-4.73%,3.77%,"

","17,548,106",-1.75%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,18.21,7.55,0.17%,331.80M,-5.32%,45.60B,17.31,7.94,-2.82%,331.08M,-1.77%,2.54B,3.93,1.90,80.68%,1.13%,8.46%,20.06B,2.27,3.21%,1.08%,1.66,-3.18%,2.53,54.31,5.42%,15.02%,3.73M,7.46%,3.64,37.78,4.64%,290.03%,123.84,150.45,4.92%,5.06 (3.68%),18.15,3.89%,31.73%,-8.61%,0.37,4.92 (3.58%),0.54,1.71%,36.14%,11.02%,3.52,"Mar 07, 2025",0.80,45.13%,14.74%,47.14,4.27%,2.15%,38000,9.38,-1.83%,12.69%,2.62,145.41,Yes / Yes,8.55,-10.98%,64.62%,1.02,135.15,1.50%,-0.97%,-0.85%,Apr 22 BMO,2.24M,137.49,-1.23%,-0.36%,-0.19%,"

","2,281,749",1.73%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,248.31,0.12,3.47%,53.54M,-0.51%,1.57B,13.00,2.26,-12.16%,51.53M,-18.08%,3.34M,-,0.19,94.29%,5.83%,-38.16%,701.17M,2.24,5227.78%,-0.56%,4.86,-33.83%,18.17,1.62,41.50%,0.24%,3.01M,-40.79%,10.08,2.92,-,0.31%,26.62,53.71,-36.99%,0.82 (2.79%),44.40,-,0.33%,-45.26%,1.54,0.81 (2.76%),4.90,20.50%,46.63%,10.42%,2.28,"Mar 20, 2025",5.99,-85.39%,-4.83%,35.63,13.38%,5.86%,2746,0.04,-4.92%,0.48%,1.88,50.14,Yes / Yes,0.03,823.93%,-,1.34,32.12,0.28%,32.14%,-2.96%,Feb 04 AMC,618.34K,29.40,-12.44%,-21.66%,-32.64%,"

","828,367",-8.47%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,22.99,0.82,27.64%,86.10M,-5.47%,1.62B,10.63,1.77,1.06%,62.38M,-5.18%,72.00M,2.77,0.39,79.83%,17.21%,15.44%,2.71B,0.60,-10.75%,10.54%,9.98,7.90%,3.68,5.12,16.83%,3.74%,10.74M,-9.47%,0.46,40.60,8.31%,23.34%,15.17,24.63,4.72%,0.66 (3.49%),-,-,8.26%,-23.50%,0.93,0.65 (3.42%),0.32,-1.03%,29.10%,24.19%,0.87,"Feb 28, 2025",0.74,-33.52%,9.12%,46.85,6.06%,4.19%,3280,2.04,-1.99%,2.66%,3.58,17.22,Yes / Yes,1.75,23.80%,77.33%,0.52,18.95,-0.77%,67.40%,-1.69%,Feb 11 BMO,1.08M,18.84,-2.14%,-0.63%,5.14%,"

","558,663",-0.58%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,-,-0.82,73.76%,117.98M,-2.50%,1.29B,11.07,0.99,0.00%,30.96M,-34.90%,-92.84M,-,0.17,28.40%,8.42%,-41.12%,2.66B,0.48,97.60%,115.34%,3.70,-,7.33,1.49,24.71%,-2.26%,2.61M,-,0.53,20.65,45.01%,-13.54%,10.31,29.89,-38.71%,-,-,-30.49%,-2.96%,-63.50%,-,-,0.52,9.39%,19.26%,5.82%,0.99,-,0.52,-191.19%,3.37%,29.66,9.42%,6.79%,-,2.85,6.09%,-3.49%,1.50,26.75,Yes / Yes,2.63,-1003.09%,-,0.98,11.55,0.05%,67.60%,4.69%,Mar 20 AMC,704.36K,10.91,-18.15%,-36.11%,-47.01%,"

","690,993",-5.54%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",27.62,23.78,0.17%,132.94M,5.79%,87.27B,20.08,32.71,-8.62%,132.66M,-3.47%,3.21B,1.67,8.07,88.12%,2.13%,-4.29%,10.84B,8.05,33.12%,-0.07%,2.35,-16.22%,26.96,24.36,3.52%,21.91%,2.83M,-5.75%,28.45,23.09,16.57%,96.81%,551.33,896.32,4.23%,6.36 (0.97%),25.96,22.04%,33.36%,-26.73%,1.38,6.30 (0.96%),1.56,17.33%,60.55%,19.12%,44.20,"Feb 24, 2025",2.30,20.80%,40.17%,46.79,12.18%,5.31%,15230,1.69,12.19%,29.61%,1.93,834.00,Yes / Yes,1.68,44.00%,27.86%,2.22,703.31,4.41%,5.74%,24.09%,Jan 30 AMC,1.21M,656.76,-3.58%,-7.56%,-9.47%,"

","2,673,790",-6.62%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,31.17,3.27,23.84%,888.23M,-0.66%,90.49B,14.57,6.99,-9.24%,676.50M,-10.93%,3.08B,1.48,1.14,60.90%,1.51%,-31.28%,23.38B,3.87,15.13%,-0.04%,1.62,-22.44%,26.63,3.83,29.20%,0.91%,10.24M,1.60%,17.30,5.89,21.11%,13.23%,86.15,170.40,-31.13%,0.75 (0.74%),12.56,-1.51%,4.15%,-40.22%,1.91,0.70 (0.69%),-,117.00%,36.58%,18.25%,8.95,"Feb 14, 2025",-,-18.20%,20.15%,41.03,14.63%,6.74%,4834,2.16,42.19%,13.16%,1.50,149.11,Yes / Yes,2.14,3.17%,21.06%,1.82,110.46,2.51%,3.33%,-53.10%,Feb 04 BMO,6.32M,101.87,-9.16%,-19.30%,-23.06%,"

","11,494,021",-7.78%,KKR
Nextdoor Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.25,45.43%,224.49M,2.08%,567.86M,-,-0.06,0.10%,210.79M,-14.04%,-98.06M,-,-0.04,31.95%,2.26%,-37.71%,247.28M,2.30,20.83%,3.70%,2.19,-39.75%,1.19,1.24,36.84%,-16.78%,4.77M,-30.00%,1.11,1.33,-,-19.38%,1.35,2.99,-37.97%,-,-,16.48%,-20.19%,-50.92%,1.14,-,16.70,20.62%,83.08%,8.89%,0.11,-,16.70,34.93%,-49.19%,35.28,8.98%,5.49%,546,0.09,13.27%,-39.66%,2.50,2.78,Yes / Yes,0.07,69.69%,-,0.61,1.53,3.34%,86.38%,17.41%,Feb 27 AMC,2.18M,1.47,-7.14%,-27.96%,-38.72%,"

","1,334,337",-3.92%,KIND
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,35.83,0.55,2.24%,679.49M,-1.49%,13.43B,26.98,0.73,-0.06%,664.25M,-5.27%,371.26M,2.57,0.17,94.10%,2.75%,-10.30%,2.06B,6.53,24.95%,0.02%,3.47,-13.24%,15.68,1.26,6.64%,2.11%,18.28M,5.43%,1.02,19.48,13.92%,4.03%,17.39,25.75,-15.62%,1.04 (5.26%),19.72,-7.14%,1.98%,-23.22%,1.28,0.98 (4.96%),-,13.09%,39.69%,13.72%,0.85,"Mar 07, 2025",-,-45.53%,32.04%,41.82,7.50%,3.87%,717,0.84,14.51%,18.04%,2.39,24.92,Yes / Yes,0.76,6.63%,175.60%,1.37,20.16,0.88%,28.42%,16.49%,May 01 BMO,5.27M,19.77,-3.92%,-7.23%,-12.07%,"

","7,221,185",-1.93%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",12.73,2.26,0.42%,1.20B,-6.39%,34.46B,10.28,2.81,-1.47%,1.19B,-4.82%,2.74B,-,0.60,83.69%,3.50%,-2.76%,25.85B,1.33,-12.46%,0.15%,3.66,-16.79%,41.16,0.70,4.76%,3.07%,41.69M,-22.39%,1.14,25.25,-1.37%,5.56%,27.25,38.96,-6.09%,1.60 (5.56%),10.91,7.39%,3.98%,-25.98%,0.27,1.60 (5.55%),0.59,0.72%,34.86%,5.83%,0.91,"Mar 07, 2025",1.06,-2.22%,20.97%,43.22,5.14%,2.57%,36000,0.42,-2.98%,10.62%,2.88,30.40,Yes / Yes,0.40,187.31%,70.85%,1.03,29.10,-1.30%,7.62%,-4.14%,Feb 12 BMO,11.39M,28.84,-2.92%,-3.90%,-10.71%,"

","11,674,189",-0.89%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,55.34,0.58,42.87%,87.81M,-7.23%,2.83B,14.49,2.22,-29.53%,50.24M,-12.94%,48.08M,0.77,0.39,56.09%,12.00%,-22.70%,1.16B,2.44,217.05%,37.94%,4.97,3.63%,15.49,2.08,25.25%,1.11%,6.03M,17.55%,0.05,596.48,71.57%,3.84%,24.83,50.43,-21.09%,1.71 (5.32%),-,-,1.20%,-36.11%,1.53,1.61 (5.00%),0.88,21.77%,38.01%,29.74%,2.50,"Feb 14, 2025",1.20,83.52%,27.74%,37.76,12.03%,5.79%,1300,1.95,36.33%,4.15%,1.27,47.00,Yes / Yes,1.94,317.91%,279.84%,1.27,33.57,-4.39%,-44.69%,36.97%,Mar 05 AMC,1.21M,32.22,-11.23%,-19.77%,-8.08%,"

","1,544,361",-4.02%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,17.80,0.77,0.62%,1.23B,7.88%,16.84B,13.32,1.03,0.00%,1.22B,23.00%,948.80M,2.05,0.22,63.52%,0.79%,31.89%,5.15B,3.27,41.73%,5.24%,0.44,45.17%,5.58,2.45,6.61%,8.86%,9.71M,111.92%,0.51,27.09,8.70%,14.66%,6.20,13.18,47.68%,0.12 (0.88%),13.37,6.28%,11.70%,3.87%,0.65,0.12 (0.88%),0.74,11.85%,31.84%,120.81%,0.65,"Mar 05, 2025",1.91,127.53%,29.12%,69.62,8.15%,4.38%,-,0.21,21.44%,18.43%,1.81,14.14,Yes / Yes,0.18,320.64%,15.79%,1.10,13.02,-2.58%,-17.18%,26.90%,Feb 12 AMC,21.96M,13.69,10.74%,16.64%,36.13%,"

","24,129,850",5.15%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,13.53,4.65,1.44%,51.57M,-2.12%,3.25B,11.84,5.32,-3.29%,50.90M,-5.33%,243.38M,1.13,1.26,99.36%,1.66%,-4.77%,2.74B,1.19,13.49%,3.55%,1.90,-12.46%,34.76,1.81,9.44%,6.75%,0.84M,-2.37%,15.88,3.96,11.97%,13.92%,59.44,80.64,-6.70%,1.54 (2.45%),10.27,12.26%,10.49%,-21.96%,1.41,1.59 (2.53%),1.90,8.68%,21.22%,5.87%,2.50,"Mar 27, 2025",1.90,62.57%,12.61%,41.65,5.78%,3.11%,9076,0.32,-3.27%,8.88%,1.60,79.75,Yes / Yes,0.29,-2.56%,31.59%,0.77,64.12,2.81%,5.41%,-0.05%,Mar 11 BMO,444.24K,62.93,-5.01%,-5.29%,-9.96%,"

","340,641",-1.86%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,38.20,3.49,0.71%,173.10M,-1.71%,23.05B,16.82,7.93,-8.17%,171.58M,-11.02%,611.00M,3.03,1.65,92.96%,0.94%,-19.09%,5.02B,4.59,11.87%,0.70%,1.47,-14.25%,29.97,4.45,13.10%,6.62%,1.61M,-16.64%,11.92,11.19,12.62%,12.22%,119.72,186.20,-16.95%,-,23.94,1.53%,8.53%,-28.35%,1.11,-,2.11,3.36%,62.53%,11.44%,7.86,-,2.93,-35.80%,13.47%,37.21,9.68%,4.52%,15500,0.39,-6.07%,12.18%,1.79,186.18,Yes / Yes,0.38,-0.61%,0.00%,1.19,142.50,1.88%,7.74%,3.10%,Feb 25 AMC,1.09M,133.41,-9.59%,-16.69%,-13.86%,"

","1,306,411",-6.38%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.30,0.37%,1.11B,-2.69%,15.06B,7.96,1.73,-2.39%,1.09B,-11.24%,-304.00M,-,0.32,86.00%,2.13%,-19.70%,9.18B,1.64,25.67%,22.75%,1.51,-17.87%,14.16,0.97,19.40%,-0.09%,23.20M,-11.53%,-,-,18.97%,-0.99%,12.73,20.04,-19.84%,0.83 (6.03%),20.34,-,-0.99%,-31.44%,1.07,0.82 (5.97%),-,4.62%,-,7.98%,0.88,"Mar 04, 2025",0.66,-133.79%,-3.70%,35.73,9.91%,4.73%,17406,0.81,-11.11%,-3.31%,2.04,18.47,Yes / Yes,0.69,-980.69%,-,1.29,14.52,-50.27%,15.54%,-26.80%,Apr 17 BMO,15.38M,13.74,-10.66%,-15.98%,-18.00%,"

","19,819,142",-5.37%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,18.99,4.91,0.74%,57.26M,0.34%,5.30B,11.97,7.79,-14.28%,56.48M,-3.54%,286.67M,-,1.29,97.71%,2.86%,-11.25%,3.27B,1.62,19.44%,-0.60%,2.48,-22.56%,58.54,1.59,19.45%,4.92%,1.61M,-6.78%,1.31,71.25,-,8.77%,83.94,132.21,-11.89%,-,12.82,15.69%,6.56%,-29.49%,0.92,-,0.92,4.11%,25.27%,11.06%,4.68,"Aug 08, 1989",1.45,31.91%,13.88%,42.25,7.94%,4.04%,5414,0.32,5.64%,8.78%,1.12,131.86,Yes / Yes,0.30,-29.06%,0.00%,0.94,95.98,-0.12%,0.54%,0.39%,May 01 BMO,651.95K,93.22,-5.29%,-8.23%,-18.37%,"

","616,014",-2.88%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.91,1.99,0.00%,1.28B,5.69%,10.01B,2.07,3.77,-,1.28B,1.83%,2.56B,0.14,0.91,1.53%,0.03%,11.27%,68.54B,0.15,77.10%,0.51%,2.34,5.98%,21.12,0.37,10.42%,1.45%,0.40M,-5.68%,3.05,2.56,28.79%,9.32%,6.68,9.43,13.37%,0.49 (6.33%),7.87,-,2.87%,-17.24%,0.76,-,0.30,6.54%,12.47%,16.77%,0.21,"Dec 30, 2020",0.46,167.64%,8.97%,57.81,4.84%,2.10%,-,3.42,1.51%,3.74%,1.64,9.39,Yes / Yes,2.29,-22.02%,0.00%,2.34,7.86,0.77%,9.86%,-1.18%,Feb 28 BMO,172.40K,7.80,3.35%,3.90%,2.78%,"

","402,600",-0.76%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,2.94,11.34,66.72%,52.40M,2.59%,1.74B,-,-,0.00%,17.35M,-0.89%,597.67M,-,-,25.17%,0.08%,6.18%,751.30M,2.31,-,20.97%,1.02,25.75%,30.69,1.09,-,0.39%,0.01M,60.70%,22.21,1.50,-,1.16%,19.63,35.33,-1.97%,-,-,-,21.35%,-5.66%,1.02,-,6.91,15.30%,18.10%,69.79%,1.28,"Apr 14, 2025",6.91,359.09%,5.97%,55.95,6.94%,3.28%,344,0.80,8.60%,79.55%,-,-,Yes / Yes,0.74,6097.67%,33.52%,6.65,33.94,-,-,5.64%,Apr 02 BMO,13.32K,33.33,2.69%,3.51%,16.10%,"

","88,534",-1.80%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",33.04,1.05,11.05%,1.36B,-2.47%,47.15B,15.98,2.17,-49.98%,1.21B,5.91%,1.44B,4.91,0.38,80.84%,2.30%,11.66%,15.35B,3.07,5.69%,0.29%,2.06,-4.01%,17.87,1.94,7.13%,2.73%,27.78M,12.06%,0.43,79.91,6.73%,5.77%,30.12,38.28,8.19%,0.92 (2.66%),28.47,3.57%,3.73%,-9.22%,0.52,0.91 (2.60%),0.32,6.70%,52.64%,15.37%,0.94,"Mar 28, 2025",0.49,-32.23%,23.24%,57.38,4.58%,2.39%,29400,0.71,3.62%,9.39%,1.90,38.81,Yes / Yes,0.59,-121.48%,84.51%,1.07,34.69,1.46%,1.51%,5.25%,Apr 24 BMO,13.50M,34.75,1.97%,4.51%,2.56%,"

","14,392,298",0.17%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,52.07,0.56,1.54%,231.80M,-6.16%,6.77B,14.13,2.06,-2.26%,229.10M,-14.44%,138.00M,-,0.57,78.29%,4.86%,-22.88%,15.11B,0.45,1214.62%,2.86%,4.40,19.76%,4.72,6.16,67.91%,1.32%,11.14M,31.27%,6.47,4.49,-,12.09%,19.24,43.61,-15.92%,-,-,19.46%,2.96%,-33.30%,1.97,-,0.87,-5.66%,20.26%,51.23%,2.22,-,0.87,113.08%,2.63%,37.52,10.78%,6.11%,80000,3.61,-8.20%,0.91%,1.33,44.60,Yes / Yes,3.26,1807.84%,-,0.69,31.15,-1.76%,25.03%,-4.88%,Feb 03 AMC,2.53M,29.09,-10.52%,-19.44%,-3.30%,"

","1,741,379",-6.61%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-1.12,0.00%,253.69M,-14.99%,3.21B,-,-0.06,-,253.68M,-27.80%,-273.65M,-,-0.08,6.43%,5.89%,21.87%,1.08B,2.97,-222.09%,3.58%,3.76,257.34%,3.09,4.10,76.37%,-11.91%,14.94M,321.67%,1.52,8.31,-,-32.59%,2.02,22.26,20.59%,-,-,-8.02%,-28.97%,-43.17%,2.25,-,0.67,18.19%,17.22%,526.24%,1.43,-,0.75,13.34%,-10.52%,39.53,13.39%,7.93%,-,0.78,8.56%,-25.30%,1.70,20.42,Yes / Yes,0.33,32.95%,-,0.59,12.98,7.00%,93.09%,30.30%,Mar 19 BMO,3.97M,12.65,-15.82%,-22.71%,64.51%,"

","2,346,361",-2.54%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,17.46,2.80,1.40%,132.44M,-4.58%,6.35B,11.37,4.31,-1.04%,127.92M,-3.36%,375.00M,1.95,0.87,101.00%,2.35%,-14.88%,7.74B,0.82,14.34%,2.32%,1.73,-28.36%,10.97,4.46,12.74%,6.13%,3.00M,-23.81%,2.70,18.14,8.97%,26.45%,43.89,72.60,-15.50%,0.65 (1.32%),16.49,14.43%,8.90%,-32.58%,0.84,0.61 (1.26%),1.05,7.25%,14.25%,11.53%,2.20,"Mar 14, 2025",1.05,241.73%,7.26%,46.28,6.86%,3.54%,38000,1.96,11.30%,4.84%,1.11,69.57,Yes / Yes,1.90,267.46%,21.50%,0.84,50.52,6.16%,11.38%,22.66%,Feb 24 AMC,1.74M,48.95,-2.51%,-4.06%,-19.09%,"

","1,464,448",-3.11%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,6.27,8.20,3.83%,71.73M,-7.57%,3.67B,6.70,7.67,-2.61%,68.71M,-16.30%,621.46M,6.89,1.51,100.42%,5.64%,-21.33%,6.85B,0.54,-13.75%,-0.31%,2.43,-36.62%,57.05,0.90,5.29%,9.10%,3.88M,-23.33%,3.77,13.63,0.91%,15.58%,49.75,89.70,-21.79%,0.96 (1.88%),-,24.25%,10.52%,-42.70%,1.45,1.00 (1.95%),0.60,10.06%,21.03%,3.32%,2.92,"Feb 06, 2025",6.38,16.02%,11.00%,32.64,8.88%,4.48%,2384,0.44,5.54%,9.07%,2.81,67.54,Yes / Yes,0.44,-15.19%,11.24%,1.21,54.04,-7.17%,-5.34%,-5.18%,Mar 24 AMC,1.59M,51.40,-11.46%,-16.14%,-29.91%,"

","1,920,790",-4.89%,KBH
Kayne Anderson BDC Inc,Financial,Asset Management,USA,NYSE,-,-,-,-,71.06M,-9.19%,1.05B,8.66,1.71,-,52.28M,-10.29%,-,-,0.43,-,0.26%,-10.74%,-,-,-16.23%,-,0.89,-6.58%,-,-,0.64%,-,0.13M,-,-,-,-,-,13.93,17.89,-9.88%,-,-,-,-,-17.14%,-,1.59 (10.72%),-,-,-,6.39%,0.48,"Jun 09, 2025",-,-,-,30.48,6.68%,2.51%,-,-,-,-,-,17.10,No / Yes,-,-,70.01%,0.82,15.38,6.28%,-5.86%,-,Mar 03 AMC,151.14K,14.82,-8.67%,-11.26%,-9.07%,"

","124,112",-3.64%,KBDC
