Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
GMS Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,13.93,6.07,0.69%,39.75M,2.45%,3.32B,10.13,8.34,-14.34%,39.01M,-6.09%,246.50M,6.33,2.19,105.20%,3.18%,-8.99%,5.54B,0.60,-5.60%,-2.57%,2.84,-8.07%,37.43,2.26,7.06%,6.85%,1.24M,29.18%,1.35,62.42,2.20%,17.45%,56.58,101.04,2.47%,-,9.46,38.73%,8.11%,-16.40%,1.68,-,1.45,12.90%,29.54%,49.29%,2.72,-,2.31,-22.58%,7.53%,42.95,2.41%,2.63%,7624,1.14,3.00%,4.45%,2.22,90.89,Yes / Yes,1.07,-32.01%,0.00%,0.94,82.93,-2.45%,-14.02%,2.76%,Aug 29 BMO,435.44K,84.47,-4.58%,-4.40%,-3.62%,"

","407,685",1.86%,GMS
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,236.61,0.30,17.20%,113.91M,-1.05%,9.49B,20.98,3.34,-0.41%,112.12M,4.07%,40.68M,14.25,0.65,87.22%,3.92%,5.83%,2.24B,4.24,23.18%,1.50%,4.79,26.58%,29.38,2.38,16.84%,1.13%,4.39M,40.01%,3.64,19.25,16.60%,1.36%,43.38,74.21,31.47%,-,58.92,-7.04%,1.00%,-5.59%,1.18,-,1.45,18.43%,55.12%,61.48%,1.70,-,2.42,-85.30%,8.10%,48.04,2.07%,2.08%,5000,0.13,103.89%,1.82%,1.88,81.33,Yes / Yes,0.02,-59.10%,0.00%,0.44,69.27,2.33%,10.72%,115.93%,Aug 06 AMC,916.42K,70.06,-0.48%,-0.90%,18.06%,"

","403,175",1.14%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,158.26,0.13,8.90%,426.22M,-8.89%,8.69B,-,-0.01,-0.04%,388.27M,-8.40%,42.50M,-,-0.03,23.04%,9.16%,-19.87%,4.55B,1.91,-150.00%,-3.91%,1.86,37.19%,10.28,1.98,66.67%,1.02%,35.55M,18.40%,9.87,2.07,-,1.50%,9.95,64.83,16.37%,-,-,-,0.90%,-68.53%,-0.07,-,5.52,-7.52%,26.24%,105.03%,1.60,"Mar 14, 2019",6.23,139.34%,-0.73%,40.93,8.07%,5.52%,8000,0.12,-21.70%,0.93%,4.00,19.11,Yes / Yes,0.08,515.22%,0.00%,0.50,20.64,-10.87%,111.76%,-31.41%,Sep 10 AMC,19.12M,20.40,-8.43%,-12.29%,9.65%,"

","9,509,446",-1.16%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,21.75,1.22,0.00%,653.30M,-4.33%,16.82B,18.50,1.43,-,634.93M,-0.30%,799.10M,0.83,0.32,7.72%,0.34%,-1.05%,2.75B,6.12,31.66%,24.27%,3.54,-15.48%,7.01,3.78,14.10%,15.61%,2.13M,-28.29%,3.56,7.44,26.10%,18.45%,24.53,38.80,-16.80%,-,17.96,20.52%,17.43%,-31.73%,0.99,-,5.02,43.21%,96.83%,7.99%,0.48,-,5.03,21.38%,31.64%,39.11,1.42%,1.26%,2204,0.03,19.83%,29.06%,1.96,37.99,Yes / Yes,0.03,4.02%,0.00%,0.58,26.93,7.80%,1.90%,27.12%,Aug 08 BMO,602.83K,26.49,-3.39%,-2.38%,-7.80%,"

","350,619",-1.63%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,5.19,8.89,0.20%,1.20B,-4.22%,51.84B,4.76,9.69,-40.82%,1.12B,6.46%,11.00B,0.40,2.38,88.63%,3.60%,-5.61%,178.09B,0.29,28.81%,-3.95%,2.84,14.56%,62.39,0.74,-2.00%,3.97%,40.37M,37.80%,29.79,1.55,12.85%,15.80%,26.30,50.50,28.40%,0.47 (1.03%),-,5.58%,7.01%,-8.67%,1.45,0.45 (0.98%),0.99,3.86%,11.69%,75.36%,1.33,"Sep 06, 2024",1.18,24.10%,6.48%,47.83,3.48%,2.20%,163000,1.84,4.93%,6.18%,2.07,56.80,Yes / Yes,1.29,39.17%,4.92%,0.95,44.67,5.64%,13.17%,7.20%,Jul 23 BMO,14.21M,46.12,-2.13%,-0.06%,9.73%,"

","13,556,562",3.25%,GM
"Corning, Inc.",Technology,Electronic Components,USA,NYSE,S&P 500,82.60,0.51,9.33%,820.00M,1.18%,35.82B,18.43,2.27,-0.53%,775.89M,5.26%,437.00M,5.96,0.53,74.25%,1.53%,10.10%,12.39B,2.89,12.49%,-1.98%,1.51,27.89%,12.99,3.22,18.80%,1.57%,11.87M,33.35%,1.66,25.24,13.87%,3.97%,25.26,46.39,37.47%,1.13 (2.70%),38.19,-9.80%,2.39%,-9.77%,1.03,1.12 (2.68%),0.98,2.83%,30.85%,65.72%,0.90,"Aug 30, 2024",1.57,-31.01%,8.96%,55.46,2.38%,1.84%,49800,0.77,-6.72%,3.53%,1.94,44.92,Yes / Yes,0.73,-63.19%,165.58%,0.31,41.85,1.53%,1.49%,0.25%,Jul 30 BMO,7.88M,41.86,1.43%,0.57%,19.63%,"

","2,418,031",0.02%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,18.05,2.89,4.40%,270.92M,1.18%,14.30B,17.21,3.03,-0.51%,262.33M,6.13%,777.58M,6.38,0.74,89.74%,1.86%,19.08%,1.49B,9.63,3.81%,2.76%,3.75,12.14%,15.23,3.42,5.31%,6.82%,4.89M,6.48%,1.61,32.33,2.83%,19.72%,41.80,52.60,5.59%,3.04 (5.83%),14.33,11.88%,7.32%,-0.92%,1.01,2.98 (5.72%),-,6.47%,80.03%,24.67%,0.81,"Sep 13, 2024",-,-0.16%,74.90%,65.92,1.51%,1.43%,18,1.67,7.47%,52.36%,1.83,54.43,Yes / Yes,1.57,29.55%,104.66%,0.83,52.23,0.70%,6.18%,6.74%,Jul 25 AMC,1.31M,52.11,2.41%,5.88%,12.33%,"

","1,079,482",-0.23%,GLPI
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.32,2.14%,65.90M,4.01%,1.93B,-,-1.05,0.00%,64.49M,19.79%,-152.81M,-,-0.15,29.27%,2.26%,12.48%,582.71M,3.31,-87.47%,-0.89%,9.64,-15.32%,47.33,0.62,-340.95%,-3.19%,1.46M,-18.90%,55.79,0.53,47.44%,-5.65%,24.16,42.46,-27.92%,-,-,-,-4.89%,-30.99%,0.22,-,9.87,16.83%,96.76%,21.27%,0.75,-,10.05,-3035.40%,-37.29%,63.08,2.72%,1.94%,1123,0.00,-7.12%,-26.22%,2.50,40.20,Yes / Yes,0.00,-61.15%,0.00%,1.16,29.22,28.51%,255.60%,-56.32%,Aug 01 AMC,151.46K,29.30,7.46%,9.95%,-8.31%,"

","175,938",0.27%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,16.05,2.74,15.23%,33.88M,4.37%,1.50B,11.79,3.73,4.56%,28.81M,17.94%,93.63M,-,1.57,41.74%,2.57%,-9.99%,17.19B,0.09,-15.16%,1.23%,9.93,-5.68%,18.66,2.36,16.93%,3.25%,0.74M,42.13%,0.41,106.00,-,14.87%,27.07,50.85,3.97%,2.90 (6.59%),-,4.99%,3.83%,-13.49%,1.37,2.81 (6.40%),0.62,11.18%,3.03%,62.50%,1.88,"Aug 08, 2024",1.10,-56.95%,1.40%,56.99,5.12%,4.30%,5060,2.95,1.59%,0.54%,2.00,51.00,Yes / Yes,2.47,4.86%,70.45%,0.63,42.41,-20.00%,-26.67%,15.08%,Aug 07 BMO,74.58K,43.99,3.71%,5.44%,0.12%,"

","46,898",3.73%,GLP
Globant S.A.,Technology,Information Technology Services,Luxembourg,NYSE,-,51.44,3.84,0.01%,43.30M,-0.99%,8.55B,26.64,7.41,0.00%,43.30M,3.93%,168.84M,-,1.62,99.67%,4.55%,22.63%,2.28B,3.74,11.25%,5.06%,3.94,-8.19%,41.24,4.79,16.05%,6.94%,1.97M,0.81%,4.17,47.40,-,9.90%,151.68,251.50,-17.04%,-,37.28,21.45%,9.05%,-21.50%,1.39,-,1.55,32.80%,31.64%,30.17%,5.74,-,1.55,11.56%,10.93%,51.02,2.63%,2.75%,29150,0.14,19.01%,7.39%,1.83,225.15,Yes / Yes,0.05,2.33%,0.00%,0.84,201.03,0.12%,0.78%,18.08%,Aug 15 AMC,499.93K,197.44,-1.11%,2.22%,-2.23%,"

","417,647",-1.79%,GLOB
Golar Lng,Energy,Oil & Gas Midstream,Bermuda,NASD,RUT,29.65,1.06,10.85%,104.58M,-1.87%,3.29B,15.13,2.08,0.00%,93.22M,-5.19%,140.74M,-,0.41,72.98%,3.88%,10.70%,276.58M,11.89,-38.98%,-3.92%,2.76,32.88%,20.06,1.57,27.77%,3.50%,3.62M,31.71%,5.23,6.01,-,6.74%,19.94,36.52,36.76%,1.00 (3.18%),-,28.18%,4.83%,-13.91%,0.58,1.00 (3.18%),1.24,-4.87%,41.52%,57.64%,0.80,"Aug 26, 2024",1.24,35.73%,28.93%,40.82,2.43%,2.22%,470,0.57,-0.96%,50.89%,1.00,44.26,Yes / Yes,0.40,680.65%,-,0.80,31.17,1.56%,-17.76%,-16.56%,Aug 15 BMO,1.31M,31.44,-3.09%,-5.44%,19.46%,"

","1,054,774",0.87%,GLNG
Global E Online Ltd,Consumer Cyclical,Internet Retail,Israel,NASD,-,-,-0.66,43.24%,165.77M,12.49%,6.21B,351.27,0.11,0.00%,94.79M,11.44%,-109.68M,-,-0.14,56.01%,8.91%,16.76%,632.89M,9.82,59.54%,4.79%,8.16,3.48%,5.26,7.07,132.31%,-9.73%,8.45M,-7.49%,2.05,18.19,23.20%,-12.16%,27.30,42.88,-6.13%,-,50.41,70.41%,-12.23%,-13.25%,1.07,-,2.28,72.70%,41.80%,36.26%,1.42,-,2.28,37.90%,-16.54%,64.52,4.41%,4.20%,923,0.03,27.51%,-17.33%,1.23,42.69,Yes / Yes,0.02,37.89%,-,1.02,36.67,1.24%,15.97%,26.03%,Aug 14 BMO,1.04M,37.20,8.92%,7.78%,6.53%,"

","1,055,793",1.45%,GLBE
Globe Life Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,9.25,11.06,2.31%,93.79M,-2.20%,9.19B,7.73,13.24,0.90%,87.74M,9.77%,1.04B,0.62,3.05,84.78%,2.37%,26.10%,5.66B,1.62,12.15%,-0.09%,2.08,-14.11%,58.06,1.76,10.83%,3.80%,2.08M,-7.13%,-,-,14.89%,22.69%,38.95,132.00,-15.97%,0.97 (0.95%),6.79,10.60%,15.23%,-22.52%,0.81,0.93 (0.91%),-,4.84%,-,162.59%,2.30,"Oct 04, 2024",0.66,28.61%,25.36%,60.71,2.53%,2.06%,3636,0.44,7.50%,18.47%,2.08,109.90,Yes / Yes,0.31,26.34%,8.93%,0.84,101.34,-0.61%,1.87%,8.58%,Jul 24 AMC,998.01K,102.28,1.16%,9.48%,-0.20%,"

","836,384",0.93%,GL
Glaukos Corporation,Healthcare,Medical Devices,USA,NYSE,RUT,-,-3.20,3.62%,54.95M,-1.62%,6.94B,-,-1.34,-5.97%,52.96M,4.03%,-158.61M,-,-0.48,100.42%,4.84%,11.27%,341.73M,20.30,7.45%,1.23%,4.49,44.13%,12.13,10.41,36.02%,-16.91%,2.57M,64.39%,4.76,26.52,8.00%,-27.49%,59.22,136.60,58.85%,-,-,-49.95%,-19.30%,-7.57%,1.04,-,4.67,12.76%,78.14%,113.22%,3.89,-,5.48,-21.11%,-33.14%,47.81,3.31%,2.83%,907,0.24,15.14%,-46.41%,1.73,136.33,Yes / Yes,0.24,-46.65%,-,0.91,125.50,7.68%,-0.91%,19.02%,Jul 31 AMC,571.85K,126.27,-2.54%,1.83%,24.91%,"

","522,233",0.61%,GKOS
"General Mills, Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,16.95,4.31,0.39%,559.10M,-2.01%,40.75B,15.45,4.73,-0.49%,555.96M,5.51%,2.50B,5.34,1.06,80.64%,2.97%,11.82%,19.86B,2.05,-0.40%,-0.52%,4.36,10.57%,16.81,4.34,4.99%,7.87%,16.52M,11.48%,0.75,97.49,3.17%,25.16%,60.33,75.90,12.08%,2.43 (3.32%),16.12,8.24%,11.90%,-3.81%,0.09,2.37 (3.25%),0.38,3.35%,34.74%,21.02%,1.27,"Jul 10, 2024",0.65,-0.48%,18.33%,60.50,1.76%,1.57%,34000,1.42,-1.18%,12.57%,2.71,69.74,Yes / Yes,1.23,-5.00%,54.78%,1.01,73.12,-2.87%,1.69%,-6.28%,Sep 18 BMO,3.79M,73.01,1.67%,7.16%,9.01%,"

","3,810,315",-0.15%,GIS
"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,USA,NASD,"NDX, S&P 500",101.64,0.82,0.21%,1.25B,5.57%,103.53B,11.56,7.20,-0.72%,1.24B,12.41%,1.05B,17.00,1.56,84.88%,1.59%,29.25%,27.78B,3.73,-43.67%,0.85%,2.86,9.51%,14.67,5.67,90.11%,1.82%,19.80M,8.28%,3.37,24.66,5.98%,5.34%,62.07,87.86,2.65%,3.08 (3.70%),15.01,1.55%,2.64%,-5.35%,0.19,3.04 (3.66%),0.95,4.16%,77.60%,33.98%,1.77,"Sep 13, 2024",1.14,-80.78%,36.44%,75.37,2.53%,1.82%,18000,1.28,2.05%,3.79%,2.17,84.41,Yes / Yes,1.18,55.31%,66.62%,1.66,80.94,3.75%,25.05%,5.46%,Aug 08 AMC,6.92M,83.16,7.44%,11.46%,13.40%,"

","11,446,923",2.74%,GILD
Gildan Activewear Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,18.41,2.43,2.71%,169.99M,1.57%,7.28B,13.30,3.37,0.00%,158.20M,6.90%,417.75M,6.25,0.85,88.61%,2.29%,17.48%,3.21B,2.27,15.38%,0.09%,5.99,27.45%,11.19,4.00,13.49%,11.27%,3.62M,55.96%,0.56,80.62,2.94%,21.95%,26.99,45.71,35.39%,0.81 (1.81%),14.56,12.82%,14.58%,-2.08%,1.43,0.80 (1.79%),0.97,4.84%,29.09%,65.84%,0.82,"Aug 22, 2024",2.35,-10.67%,17.14%,64.31,1.71%,1.75%,43000,0.72,2.91%,13.01%,1.83,44.81,Yes / Yes,0.55,-60.20%,24.74%,0.67,44.87,1.30%,3.76%,2.68%,Aug 01 BMO,604.95K,44.76,2.64%,8.30%,22.21%,"

","404,945",-0.25%,GIL
G-III Apparel Group Ltd.,Consumer Cyclical,Apparel Manufacturing,USA,NASD,RUT,7.50,4.01,13.54%,45.73M,-1.57%,1.32B,7.60,3.96,0.00%,37.94M,21.01%,186.51M,-,2.27,101.24%,9.27%,15.61%,3.09B,0.43,-0.69%,-0.83%,5.53,-0.86%,34.47,0.87,-1.33%,6.96%,3.52M,22.83%,9.45,3.18,-6.40%,12.89%,20.66,35.68,-11.51%,-,3.05,6.42%,8.97%,-15.72%,2.15,-,1.80,3.01%,39.56%,45.58%,1.33,-,2.92,207.01%,9.67%,62.15,4.84%,3.93%,4600,0.42,-3.52%,6.04%,3.40,30.60,Yes / Yes,0.37,50.79%,0.00%,0.90,30.57,-0.74%,90.62%,-2.27%,Sep 05 BMO,635.61K,30.07,10.97%,13.81%,4.08%,"

","570,752",-1.64%,GIII
Global Industrial Co,Industrials,Industrial Distribution,USA,NYSE,RUT,17.84,1.81,79.58%,38.07M,2.51%,1.23B,14.38,2.24,-3.61%,7.80M,1.74%,69.20M,0.99,0.63,33.92%,3.59%,-4.56%,1.35B,0.91,6.52%,-0.81%,4.20,-28.18%,7.08,4.55,14.29%,12.57%,0.28M,1.87%,1.02,31.72,18.00%,27.44%,30.13,46.97,-17.04%,-,18.32,8.78%,20.10%,-31.40%,0.84,0.95 (2.95%),0.99,7.31%,34.02%,6.94%,0.87,"Aug 12, 2024",1.87,0.85%,6.96%,47.97,2.41%,2.40%,1870,0.33,16.17%,5.14%,3.00,45.00,Yes / Yes,0.27,-6.10%,43.47%,0.42,31.61,-0.33%,0.97%,6.75%,Jul 30 AMC,66.66K,32.22,-0.92%,-1.82%,-14.32%,"

","27,915",1.93%,GIC
CGI Inc,Technology,Information Technology Services,Canada,NYSE,-,21.77,5.29,11.51%,204.40M,2.48%,25.63B,19.08,6.03,0.00%,197.06M,7.26%,1.23B,3.46,1.38,65.16%,0.75%,14.11%,10.72B,2.39,7.97%,-6.77%,9.62,-2.84%,28.86,3.99,9.01%,10.41%,1.48M,11.72%,3.80,30.27,6.30%,19.39%,93.07,118.89,7.35%,-,16.72,10.54%,14.95%,-3.20%,0.95,-,1.16,3.45%,16.32%,23.66%,1.90,-,1.16,7.15%,16.32%,68.46,1.60%,1.50%,91500,0.34,2.34%,11.51%,1.94,121.28,Yes / Yes,0.27,6.97%,0.00%,0.43,114.89,-0.93%,-0.55%,-0.53%,Jul 31 BMO,153.47K,115.09,3.71%,6.48%,7.42%,"

","66,440",0.17%,GIB
Graham Holdings Co.,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,25.24,29.63,26.94%,3.51M,-0.80%,3.29B,15.26,49.00,-0.04%,3.21M,2.75%,132.26M,1.39,15.31,64.24%,1.61%,3.96%,4.62B,0.71,31.79%,-0.88%,3.14,2.81%,901.88,0.83,-15.15%,1.91%,0.05M,28.29%,229.47,3.26,18.10%,3.40%,563.39,822.18,7.36%,-,20.56,-2.68%,2.60%,-9.05%,1.12,6.81 (0.91%),1.34,10.65%,26.50%,32.72%,15.24,"Jul 18, 2024",1.61,-33.63%,3.75%,48.01,1.42%,1.17%,19900,0.32,9.57%,2.87%,5.00,685.00,No / Yes,0.28,-118.51%,15.06%,0.52,733.12,1.50%,-154.81%,7.27%,Jul 31 BMO,16.46K,747.75,-1.67%,-0.46%,3.55%,"

","8,535",2.00%,GHC
Guardant Health Inc,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-4.09,4.97%,121.63M,5.14%,3.15B,-,-2.85,0.03%,116.91M,-13.99%,-490.76M,-,-0.75,95.30%,9.51%,-19.66%,643.81M,4.89,23.73%,1.88%,5.37,37.23%,-0.01,-,12.83%,-28.46%,11.12M,-23.34%,8.42,3.04,29.20%,-337.16%,15.81,37.04,-5.43%,-,-,-8.88%,-37.41%,-30.94%,1.11,-,6.07,49.27%,59.87%,61.80%,1.41,-,6.40,16.79%,-79.30%,43.68,5.13%,4.49%,1779,-,26.20%,-76.23%,1.38,41.50,Yes / Yes,-,-25.31%,-,1.03,24.87,9.01%,-11.48%,29.23%,Aug 07 AMC,2.07M,25.58,-3.25%,-12.87%,3.58%,"

","2,134,959",2.85%,GH
Graco Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,-,28.48,2.89,1.01%,167.95M,2.76%,13.91B,25.86,3.18,-4.75%,167.23M,2.62%,498.25M,2.74,0.76,92.15%,1.22%,1.54%,2.15B,6.46,-1.35%,0.07%,2.54,-12.30%,14.32,5.75,6.14%,17.83%,2.04M,9.12%,3.94,20.88,10.40%,21.97%,69.78,94.77,-5.12%,1.13 (1.37%),30.19,8.36%,20.52%,-13.14%,0.80,1.00 (1.21%),2.94,6.11%,53.52%,17.97%,1.50,"Jul 22, 2024",4.21,-1.69%,29.12%,54.84,1.85%,1.62%,4000,0.02,-1.75%,23.16%,2.58,88.00,Yes / Yes,0.00,-0.91%,32.64%,0.72,82.12,-1.61%,0.73%,-1.14%,Jul 24 AMC,802.51K,82.32,1.04%,1.27%,-2.61%,"

","576,052",0.24%,GGG
Gerdau S.A. ADR,Basic Materials,Steel,Brazil,NYSE,-,7.39,0.45,0.00%,1.38B,1.22%,4.59B,7.08,0.47,-,1.38B,3.75%,1.02B,-,0.13,30.48%,0.41%,4.08%,12.93B,0.36,-33.60%,-1.93%,0.93,-9.25%,4.73,0.70,1.37%,6.76%,5.69M,-21.46%,0.86,3.84,-1.40%,10.14%,2.92,4.33,-17.86%,0.16 (4.75%),6.74,19.48%,8.45%,-23.24%,1.72,0.09 (2.80%),1.36,6.28%,14.00%,13.70%,0.09,"Aug 13, 2024",2.83,-48.64%,10.64%,54.85,2.49%,2.31%,-,0.25,-12.51%,7.88%,1.18,4.64,Yes / Yes,0.21,-61.82%,33.56%,1.19,3.30,-3.29%,-8.90%,-13.61%,Jul 31 AMC,6.11M,3.32,1.89%,2.14%,-5.99%,"

","7,268,909",0.61%,GGB
Grupo Financiero Galicia ADR,Financial,Banks - Regional,Argentina,NASD,-,4.79,9.07,0.09%,119.35M,3.55%,5.19B,6.03,7.21,0.00%,119.25M,29.02%,1.34B,-,1.46,12.21%,3.43%,36.81%,17.29B,0.30,392.59%,4.66%,3.75,92.85%,34.95,1.24,-11.58%,7.03%,4.09M,195.73%,-,-,-,34.95%,9.81,43.89,171.43%,2.32 (5.33%),1.67,16.66%,30.45%,-0.93%,1.92,0.00 (0.00%),-,52.07%,-,343.36%,1.94,"Aug 19, 2024",8.28,126.96%,38.00%,75.37,5.02%,5.18%,-,0.16,60.79%,7.74%,1.80,60.13,Yes / Yes,0.05,85.49%,-,0.76,43.16,-8.06%,41.67%,-8.96%,Aug 23 BMO,1.09M,43.48,16.20%,36.82%,71.35%,"

","826,167",0.74%,GGAL
GlobalFoundries Inc,Technology,Semiconductors,USA,NASD,NDX,27.27,1.46,84.52%,553.55M,-3.39%,22.16B,20.87,1.91,0.00%,86.00M,-11.08%,814.00M,3.32,0.33,18.61%,13.04%,-19.09%,6.89B,3.22,-37.83%,1.60%,7.25,-25.76%,20.39,1.96,37.26%,4.55%,11.21M,-33.59%,6.06,6.58,8.21%,7.47%,39.12,62.61,-34.17%,-,19.15,-,6.08%,-36.29%,1.56,-,1.59,5.46%,26.75%,1.97%,1.63,-,2.22,-46.36%,13.33%,34.33,3.36%,3.20%,12000,0.24,-12.39%,11.82%,2.05,55.88,Yes / Yes,0.19,-35.52%,0.00%,0.95,41.10,1.08%,31.26%,-11.54%,Aug 06 BMO,1.55M,39.89,-9.40%,-16.99%,-23.03%,"

","1,475,390",-2.94%,GFS
GFL Environmental Inc.,Industrials,Waste Management,Canada,NYSE,-,-,-1.41,36.80%,359.35M,-1.06%,15.16B,39.17,1.03,0.00%,237.96M,-0.17%,-529.05M,-,0.26,60.09%,3.57%,7.39%,5.63B,2.69,-8.41%,-,7.88,15.92%,13.09,3.08,56.31%,-3.43%,8.49M,21.37%,0.26,154.58,-,-9.59%,26.87,43.79,16.66%,0.05 (0.12%),564.39,39.81%,-4.31%,-8.06%,1.17,0.05 (0.13%),0.89,33.09%,17.61%,49.83%,1.10,"Jul 15, 2024",0.89,-98.55%,4.98%,45.92,2.73%,2.41%,20000,1.50,2.03%,-9.39%,1.61,45.60,Yes / Yes,1.49,-270.85%,-,4.50,40.77,-1.02%,-7.26%,4.04%,Jul 31 AMC,1.08M,40.26,-3.22%,0.47%,13.72%,"

","4,846,056",-1.25%,GFL
Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,20.12,0.70,0.00%,895.02M,3.09%,12.54B,8.03,1.74,-,895.01M,-7.77%,637.58M,2.14,0.36,20.24%,1.02%,-11.55%,4.39B,2.86,15.68%,14.35%,2.64,-9.44%,5.21,2.69,49.31%,8.10%,9.17M,11.99%,0.59,23.76,9.40%,14.69%,10.31,18.97,-3.11%,0.46 (3.27%),36.51,-,10.19%,-26.13%,1.21,0.22 (1.58%),1.77,12.25%,35.24%,35.89%,0.51,"Sep 13, 2024",1.77,-5.12%,29.82%,41.64,2.59%,2.75%,6297,0.36,-1.13%,14.54%,2.82,18.14,Yes / Yes,0.34,-,39.95%,1.14,13.55,0.00%,19.44%,-,Aug 27 BMO,3.47M,14.01,-5.15%,-10.08%,-7.91%,"

","3,949,860",3.39%,GFI
Griffon Corp.,Industrials,Conglomerates,USA,NYSE,RUT,17.35,3.73,17.40%,53.06M,3.17%,3.19B,11.60,5.59,-1.44%,40.69M,5.16%,189.37M,0.87,1.18,76.61%,4.02%,-2.39%,2.61B,1.23,6.56%,-0.05%,3.15,-6.22%,4.53,14.31,15.46%,7.65%,1.64M,61.72%,2.71,23.92,19.88%,67.73%,38.33,77.99,6.32%,0.60 (0.93%),9.40,36.52%,10.17%,-16.91%,1.30,0.60 (0.93%),1.39,6.97%,39.23%,69.06%,2.18,"Aug 28, 2024",2.50,153.67%,16.16%,51.44,2.97%,2.71%,5700,7.51,-5.36%,7.27%,1.17,87.40,Yes / Yes,7.33,-6.68%,31.66%,0.61,62.94,-5.97%,-5.63%,-5.21%,Aug 07 BMO,519.42K,64.80,1.18%,-1.49%,0.18%,"

","317,061",2.96%,GFF
Getty Images Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,38.56,0.09,53.04%,405.00M,-2.80%,1.42B,19.30,0.18,-0.97%,192.74M,8.78%,38.01M,-,0.05,44.33%,3.48%,-7.96%,906.66M,1.57,240.20%,94.96%,9.19,-38.04%,1.59,2.18,5.68%,1.51%,6.72M,-37.81%,0.31,11.28,-,6.18%,2.88,7.35,-33.90%,-,21.16,-,1.87%,-52.79%,2.08,-,0.78,-0.07%,65.31%,20.49%,0.15,-,0.78,117.59%,20.58%,48.22,3.93%,3.80%,1700,2.13,-1.80%,4.19%,1.67,5.44,Yes / Yes,2.12,191.18%,0.00%,0.28,3.43,0.31%,-73.26%,1.54%,Aug 09 BMO,730.91K,3.47,-1.08%,-0.70%,-15.80%,"

","205,672",1.17%,GETY
Guess Inc.,Consumer Cyclical,Apparel Retail,Switzerland,NYSE,-,7.11,2.62,47.87%,53.01M,-3.62%,957.95M,6.62,2.82,-1.40%,26.81M,-15.97%,170.94M,1.62,0.37,79.20%,34.72%,-16.94%,2.87B,0.33,-20.06%,-7.38%,7.20,-20.91%,9.55,1.95,12.15%,6.49%,9.31M,-12.59%,4.26,4.38,4.40%,34.88%,18.61,30.76,-12.03%,3.52 (18.88%),4.28,79.99%,10.25%,-39.44%,1.95,1.18 (6.31%),0.76,3.56%,44.01%,0.11%,0.68,"Sep 11, 2024",1.47,20.94%,7.85%,29.14,2.81%,3.19%,12000,2.86,6.75%,5.96%,2.60,22.75,Yes / Yes,2.40,-147.89%,36.43%,0.74,19.02,0.36%,-2.48%,10.24%,Aug 28 AMC,1.29M,18.63,-9.57%,-14.21%,-18.51%,"

","950,196",-2.05%,GES
