Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kennametal Inc,Industrials,Tools & Accessories,USA,NYSE,RUT,18.16,1.22,1.25%,77.33M,2.99%,1.71B,16.08,1.37,-6.42%,76.40M,0.50%,96.21M,5.55,0.25,108.37%,5.23%,-21.84%,2.02B,0.84,-22.12%,-1.89%,4.03,-9.84%,15.78,1.40,17.54%,3.86%,4.00M,-12.73%,1.57,14.10,3.27%,7.67%,20.50,32.18,-8.08%,0.80 (3.62%),8.73,-13.99%,5.20%,-31.39%,1.56,0.80 (3.62%),1.13,-2.38%,30.13%,7.72%,0.63,"Feb 11, 2025",2.53,-19.05%,8.62%,45.07,3.20%,2.61%,8447,0.53,-2.46%,4.76%,3.88,23.94,Yes / Yes,0.52,-20.70%,58.52%,1.45,22.42,-1.13%,-3.03%,-2.68%,Feb 05 BMO,991.36K,22.08,-0.21%,-4.67%,-11.62%,"

","1,435,299",-1.52%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,13.22,4.91,4.81%,63.84M,-5.02%,4.14B,9.67,6.71,0.00%,60.83M,-6.71%,317.80M,2.18,1.49,85.22%,2.00%,-8.41%,4.64B,0.89,4.13%,0.93%,3.63,4.75%,43.68,1.48,9.34%,2.51%,1.22M,8.32%,-,-,6.06%,12.01%,54.11,73.01,-2.41%,1.26 (1.94%),12.57,-9.21%,8.44%,-11.19%,1.07,1.25 (1.93%),-,-1.34%,-,19.83%,1.68,"Feb 18, 2025",0.38,216.51%,11.20%,44.43,2.78%,2.39%,7400,0.52,-6.08%,6.84%,1.57,84.40,Yes / Yes,0.35,89.30%,25.27%,1.08,66.56,2.61%,32.42%,0.03%,Feb 05 AMC,335.82K,64.84,-2.08%,-1.86%,2.00%,"

","362,519",-2.58%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,22.34,1.17,12.75%,2.22B,-3.68%,58.08B,18.95,1.38,-0.43%,1.94B,-2.39%,2.60B,2.46,0.35,67.27%,1.92%,-4.56%,15.07B,3.85,11.54%,1.68%,2.53,21.69%,13.74,1.90,7.54%,3.65%,37.20M,46.69%,0.10,271.41,9.07%,8.54%,17.45,31.48,-4.60%,1.17 (4.48%),18.25,4.00%,4.29%,-16.96%,0.78,1.15 (4.40%),0.39,5.69%,36.67%,49.80%,0.76,"Feb 03, 2025",0.49,10.02%,29.08%,39.50,3.02%,2.57%,10933,1.05,-0.55%,17.24%,2.14,30.80,Yes / Yes,0.99,12.14%,97.84%,0.97,26.14,-4.52%,-4.65%,-0.05%,Jan 22 AMC,14.69M,26.14,-1.62%,-5.35%,9.13%,"

","14,223,874",0.00%,KMI
Kimberly-Clark Corp,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,19.53,7.55,0.17%,331.80M,2.83%,48.89B,18.58,7.93,-3.40%,331.12M,14.54%,2.54B,4.34,1.91,80.88%,1.67%,7.76%,20.06B,2.44,3.40%,1.19%,2.48,-0.44%,2.53,58.22,5.13%,15.02%,5.52M,18.10%,3.64,40.51,4.50%,290.03%,123.02,149.30,12.48%,5.06 (3.43%),19.45,3.89%,31.73%,-1.28%,0.40,4.92 (3.34%),0.54,1.71%,36.14%,19.82%,3.13,"Mar 07, 2025",0.80,45.13%,14.74%,74.20,3.02%,2.19%,38000,9.38,-1.83%,12.69%,2.62,144.47,Yes / Yes,8.55,-10.98%,64.62%,1.44,144.79,1.50%,-0.97%,-0.85%,Jan 28 BMO,2.22M,147.40,5.94%,10.91%,7.36%,"

","3,193,612",1.80%,KMB
"Kulicke & Soffa Industries, Inc",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,305.66,0.12,3.44%,53.54M,-0.44%,1.93B,16.00,2.26,-12.25%,51.55M,-15.03%,3.34M,-,0.19,94.41%,6.64%,-26.84%,701.17M,2.76,5227.78%,-0.56%,6.46,-9.00%,18.17,1.99,41.50%,0.24%,3.43M,-26.83%,10.08,3.59,-,0.31%,36.13,53.71,-22.44%,0.82 (2.27%),54.65,-,0.33%,-32.62%,1.47,0.80 (2.22%),4.90,20.50%,46.63%,0.17%,1.56,"Mar 20, 2025",5.99,-85.39%,-4.83%,31.67,3.70%,3.66%,2746,0.04,-4.92%,0.48%,1.88,50.14,Yes / Yes,0.03,823.93%,-,1.22,38.05,0.28%,32.14%,-2.96%,Feb 04 AMC,530.27K,36.19,-8.96%,-16.41%,-19.69%,"

","646,883",-4.89%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,RUT,26.81,0.82,27.66%,86.10M,13.31%,1.89B,12.30,1.79,1.06%,62.36M,34.95%,72.00M,2.97,0.39,79.72%,19.95%,6.75%,2.71B,0.70,-10.88%,10.31%,11.78,18.69%,3.68,5.97,17.93%,3.74%,12.44M,49.66%,0.46,47.34,9.03%,23.34%,14.37,24.63,22.12%,0.66 (2.99%),-,-,8.26%,-10.80%,0.95,0.65 (2.94%),0.32,-1.03%,29.10%,52.89%,0.89,"Feb 28, 2025",0.74,-33.52%,9.12%,73.40,5.51%,5.25%,3280,2.04,-1.99%,2.66%,3.36,17.12,Yes / Yes,1.75,23.80%,77.33%,2.23,20.05,-0.77%,67.40%,-1.69%,Feb 11 BMO,1.06M,21.97,13.77%,23.22%,23.30%,"

","2,352,501",9.58%,KLG
KinderCare Learning Companies Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,34.22,0.48,4.64%,117.97M,-12.56%,1.95B,-,-,0.00%,112.49M,-19.43%,55.57M,-,0.05,97.25%,2.71%,-29.91%,2.63B,0.74,-,116.13%,4.75,-,2.00,8.26,-,2.50%,3.05M,-,1.16,14.18,-,22.43%,17.05,29.89,-7.30%,-,-,-,1.82%,-44.80%,-,-,0.58,10.21%,20.21%,-3.23%,0.91,-,0.58,-55.26%,8.76%,26.40,5.94%,4.52%,-,12.64,6.76%,2.11%,1.50,31.75,Yes / Yes,11.95,-15.62%,-,1.41,17.92,0.30%,340.38%,7.53%,Mar 20 AMC,642.32K,16.50,-16.17%,-15.61%,-25.41%,"

","908,719",-7.92%,KLC
KLA Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",28.53,23.78,0.18%,132.94M,-1.85%,90.15B,20.83,32.57,-5.64%,132.65M,-10.96%,3.21B,1.75,8.07,88.17%,2.16%,1.82%,10.84B,8.32,33.14%,-0.09%,2.57,-6.83%,26.96,25.16,3.05%,21.91%,2.86M,-5.19%,28.45,23.85,16.34%,96.81%,609.40,896.32,7.66%,6.36 (0.94%),26.81,22.04%,33.36%,-24.32%,1.37,6.30 (0.93%),1.56,17.33%,60.55%,11.32%,28.96,"Feb 24, 2025",2.30,20.80%,40.17%,39.74,4.51%,3.64%,15230,1.69,12.19%,29.61%,1.93,835.22,Yes / Yes,1.68,44.00%,27.86%,1.24,711.29,4.41%,5.74%,24.09%,Jan 30 AMC,1.11M,678.36,-7.31%,-5.54%,-8.13%,"

","1,380,848",-4.63%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,S&P 500,33.09,3.27,23.85%,888.23M,-18.68%,96.08B,14.87,7.27,-5.69%,676.45M,-28.64%,3.08B,1.51,1.22,60.91%,1.64%,-31.36%,23.38B,4.11,23.39%,-0.04%,2.35,-8.67%,26.63,4.06,25.42%,0.91%,11.08M,11.52%,17.30,6.25,21.94%,13.23%,91.92,170.40,-26.87%,0.75 (0.69%),13.33,-1.51%,4.15%,-36.52%,1.78,0.70 (0.65%),-,117.00%,36.58%,17.68%,6.24,"Feb 14, 2025",-,-18.20%,20.15%,21.51,6.12%,4.00%,4834,2.16,42.19%,13.16%,1.57,170.67,Yes / Yes,2.14,3.17%,21.06%,2.54,115.27,2.51%,3.33%,-53.10%,Feb 04 BMO,4.71M,108.17,-17.84%,-25.57%,-17.87%,"

","11,971,154",-6.16%,KKR
Nextdoor Holdings Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,-,-0.25,45.39%,224.49M,-2.40%,629.67M,-,-0.06,0.11%,210.98M,-40.51%,-98.06M,-,-0.04,34.31%,1.68%,-34.80%,247.28M,2.55,20.83%,3.62%,1.66,-30.04%,1.19,1.38,36.84%,-16.78%,3.55M,-26.24%,1.11,1.47,-,-19.38%,1.60,2.99,-31.22%,-,-,16.48%,-20.19%,-45.58%,1.13,-,16.70,20.62%,83.08%,1.87%,0.15,-,16.70,34.93%,-49.19%,23.13,7.49%,6.38%,546,0.09,13.27%,-39.66%,2.50,2.78,Yes / Yes,0.07,69.69%,-,1.29,1.72,3.34%,86.38%,17.41%,Feb 27 AMC,2.14M,1.63,-30.04%,-32.71%,-34.81%,"

","2,750,079",-5.23%,KIND
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,38.55,0.55,2.26%,679.49M,-3.54%,14.45B,28.88,0.74,-0.06%,664.11M,-5.09%,371.26M,2.73,0.17,94.18%,2.80%,-15.66%,2.06B,7.02,25.63%,0.03%,4.25,-7.67%,15.68,1.36,6.60%,2.11%,18.62M,11.38%,1.02,20.95,14.12%,4.03%,17.39,25.75,-9.22%,1.04 (4.89%),21.22,-7.14%,1.98%,-17.39%,1.26,0.65 (3.07%),-,13.09%,39.69%,22.34%,0.47,"Mar 07, 2025",-,-45.53%,32.04%,37.97,2.43%,2.12%,717,0.84,14.51%,18.04%,2.39,25.36,Yes / Yes,0.76,6.63%,175.60%,1.24,21.43,0.88%,28.42%,16.49%,Feb 07 BMO,4.38M,21.27,-2.38%,-4.50%,-4.47%,"

","5,442,516",-0.75%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",14.23,2.26,0.63%,1.20B,2.87%,38.50B,11.45,2.81,-1.05%,1.19B,11.07%,2.74B,-,0.61,83.71%,3.34%,3.94%,25.85B,1.49,-11.58%,-0.00%,3.83,-10.82%,41.16,0.78,3.96%,3.07%,39.76M,-8.85%,1.14,28.21,-1.19%,5.56%,27.25,38.96,4.92%,1.60 (4.98%),12.18,7.39%,3.98%,-17.30%,0.41,1.60 (4.97%),0.59,0.72%,34.86%,18.24%,0.88,"Mar 07, 2025",1.06,-2.22%,20.97%,65.64,3.56%,2.94%,36000,0.42,-2.98%,10.62%,2.72,30.53,Yes / Yes,0.40,187.31%,70.85%,1.42,32.18,-1.30%,7.62%,-4.14%,Feb 12 BMO,10.37M,32.22,5.68%,7.55%,-1.79%,"

","14,748,787",0.12%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,57.13,0.58,43.50%,87.81M,-18.96%,2.90B,14.98,2.22,-37.51%,49.33M,-28.29%,48.08M,0.79,0.40,56.45%,7.31%,-18.28%,1.16B,2.51,219.03%,38.09%,3.13,24.71%,15.49,2.15,24.29%,1.11%,3.61M,24.76%,0.05,611.40,72.61%,3.84%,24.83,50.43,-18.54%,1.70 (5.11%),-,-,1.20%,-34.05%,1.53,1.61 (4.84%),0.88,21.77%,38.01%,33.98%,2.23,"Feb 14, 2025",1.20,83.52%,27.74%,24.33,7.03%,4.63%,1300,1.95,36.33%,4.15%,1.27,48.09,Yes / Yes,1.94,317.91%,279.84%,1.31,34.08,-4.39%,-44.69%,36.97%,Mar 05 AMC,1.15M,33.26,-21.14%,-24.32%,-1.97%,"

","1,505,512",-2.41%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,13.73,0.77,0.69%,1.23B,-1.68%,12.98B,12.86,0.82,0.00%,1.22B,-11.34%,948.80M,4.24,0.20,64.09%,0.83%,6.24%,5.15B,2.52,17.38%,5.43%,0.48,21.52%,5.58,1.89,2.86%,8.86%,10.14M,98.12%,0.51,20.88,3.24%,14.66%,5.32,12.28,13.92%,0.12 (1.14%),10.30,6.28%,11.70%,-14.04%,1.22,0.12 (1.14%),0.74,11.85%,31.84%,98.50%,0.47,"Mar 05, 2025",1.91,127.53%,29.12%,42.33,5.05%,3.94%,6600,0.21,21.44%,18.43%,2.00,13.37,Yes / Yes,0.18,320.64%,15.79%,1.24,11.15,-2.58%,-17.18%,26.90%,Feb 12 AMC,20.99M,10.56,-5.96%,-2.13%,10.63%,"

","26,017,112",-5.29%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,13.36,4.68,1.44%,51.75M,-1.98%,3.22B,11.74,5.33,-19.53%,50.84M,-8.36%,243.74M,1.15,1.13,99.54%,2.19%,-20.51%,2.74B,1.18,11.31%,3.50%,3.20,-8.00%,34.35,1.82,11.78%,7.08%,1.11M,-3.62%,14.26,4.38,11.57%,14.20%,59.78,80.64,-7.31%,1.49 (2.38%),11.84,12.26%,10.52%,-22.47%,1.46,1.44 (2.30%),2.07,8.68%,20.21%,4.58%,1.68,"Dec 20, 2024",2.07,138.97%,11.50%,34.25,3.09%,2.30%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,2.42,65.78,-0.15%,-0.21%,-4.28%,Mar 11 BMO,347.73K,62.52,-4.56%,-7.40%,-10.47%,"

","840,637",-4.96%,KFY
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,43.78,3.49,0.78%,173.10M,-1.92%,26.42B,19.17,7.97,-7.03%,171.46M,-13.91%,611.00M,3.40,1.65,92.96%,1.41%,-11.24%,5.02B,5.27,12.31%,0.73%,2.25,3.96%,29.97,5.10,13.24%,6.62%,2.42M,-2.71%,11.92,12.83,12.86%,12.22%,119.72,186.20,-4.82%,-,27.44,1.53%,8.53%,-17.89%,1.12,-,2.11,3.36%,62.53%,27.71%,5.04,-,2.93,-35.80%,13.47%,31.60,2.84%,2.89%,15500,0.39,-6.07%,12.18%,1.79,189.82,Yes / Yes,0.38,-0.61%,0.00%,1.31,155.89,1.88%,7.74%,3.10%,Feb 25 AMC,1.08M,152.89,-9.45%,-9.20%,-0.61%,"

","1,403,528",-1.92%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.30,0.37%,1.11B,-10.72%,16.75B,8.68,1.75,-2.37%,1.10B,-15.54%,-304.00M,-,0.32,85.21%,2.32%,-19.15%,9.18B,1.83,28.09%,26.49%,2.10,-6.65%,14.16,1.07,18.60%,-0.09%,25.50M,1.13%,-,-,20.15%,-0.99%,13.10,20.04,-11.55%,0.83 (5.47%),22.64,-,-0.99%,-24.35%,1.06,0.82 (5.41%),-,4.98%,-,15.68%,0.58,"Mar 04, 2025",0.66,-133.79%,-3.70%,25.85,4.40%,3.13%,17406,0.81,-11.11%,-3.31%,2.13,19.85,Yes / Yes,0.69,-980.69%,92.82%,1.82,15.73,-50.27%,15.54%,-26.80%,Jan 21 BMO,12.17M,15.16,-10.63%,-12.38%,-8.65%,"

","22,086,306",-3.62%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,19.38,4.91,1.00%,57.26M,-5.14%,5.43B,11.94,7.96,-16.56%,56.55M,-11.25%,286.67M,-,1.30,97.33%,2.65%,-21.42%,3.27B,1.66,20.49%,0.63%,2.24,-19.05%,58.54,1.62,21.07%,4.92%,1.50M,7.05%,1.30,72.98,-,8.77%,86.02,132.21,-10.11%,-,13.13,15.69%,6.56%,-28.07%,1.02,-,0.92,4.11%,25.27%,10.56%,2.94,"Aug 08, 1989",1.45,31.91%,13.88%,29.86,3.44%,2.54%,5414,0.32,5.64%,8.78%,1.25,135.43,Yes / Yes,0.30,-29.06%,0.00%,1.21,97.13,-0.12%,0.54%,0.39%,Jan 30 BMO,669.10K,95.10,-7.84%,-10.07%,-18.51%,"

","812,064",-2.09%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.56,2.15,0.00%,1.28B,5.94%,9.85B,2.10,3.66,-,1.28B,4.92%,2.74B,0.19,0.91,1.53%,0.05%,-1.79%,68.97B,0.14,80.18%,0.21%,3.30,-8.03%,22.77,0.34,5.30%,1.51%,0.69M,-17.79%,4.84,1.58,18.41%,9.68%,6.68,9.55,11.48%,0.07 (0.89%),11.47,-,2.90%,-19.64%,0.94,-,0.30,6.67%,12.02%,14.82%,0.20,"Dec 30, 2020",0.43,172.50%,8.87%,54.63,1.72%,1.76%,23138,3.82,2.15%,3.98%,1.54,9.52,Yes / Yes,2.41,-2.31%,0.00%,0.64,7.70,1.34%,9.86%,1.35%,Feb 28 BMO,210.81K,7.67,1.78%,5.47%,1.49%,"

","133,984",-0.39%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,9.86,3.22,66.72%,52.77M,0.87%,1.68B,-,-,0.00%,17.56M,0.46%,170.02M,-,-,24.85%,0.07%,3.54%,742.80M,2.26,-,20.90%,1.06,28.08%,22.06,1.44,-,4.24%,0.01M,21.06%,14.65,2.17,-,14.38%,19.63,34.33,-6.57%,-,-,-,6.58%,-7.47%,1.31,3.80 (11.96%),3.78,16.97%,17.57%,61.82%,0.82,"Apr 05, 2024",3.78,116.00%,7.64%,49.01,2.39%,2.27%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,0.90,31.62,-,-,3.49%,Dec 05 BMO,10.86K,31.76,-1.21%,-0.49%,14.16%,"

","9,751",0.46%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",30.94,1.05,11.05%,1.36B,-4.66%,44.15B,14.98,2.17,-49.91%,1.21B,4.97%,1.44B,4.63,0.38,78.60%,1.86%,-0.25%,15.35B,2.88,5.72%,0.32%,1.97,-11.98%,17.87,1.82,7.01%,2.73%,22.43M,11.44%,0.43,74.83,6.68%,5.77%,28.61,38.28,1.31%,0.93 (2.85%),26.66,3.57%,3.73%,-14.99%,0.57,0.89 (2.74%),0.32,6.70%,52.64%,13.72%,0.88,"Mar 28, 2025",0.49,-32.23%,23.24%,46.94,2.86%,2.57%,29400,0.71,3.62%,9.39%,2.00,38.41,Yes / Yes,0.59,-121.48%,84.51%,1.87,33.34,1.46%,1.51%,5.25%,Feb 25 BMO,11.40M,32.54,-1.46%,1.33%,-4.06%,"

","21,285,007",-2.40%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,60.64,0.56,1.55%,231.80M,-9.51%,7.88B,16.44,2.06,-2.25%,229.10M,-21.14%,138.00M,-,0.57,77.76%,3.59%,-2.67%,15.11B,0.52,1215.45%,2.67%,3.74,46.67%,4.72,7.18,67.98%,1.32%,8.23M,57.80%,6.47,5.23,-,12.09%,19.24,43.61,-2.08%,-,-,19.46%,2.96%,-22.31%,1.95,-,0.87,-5.66%,20.26%,76.14%,1.61,-,0.87,113.08%,2.63%,30.17,4.51%,3.99%,80000,3.61,-8.20%,0.91%,1.00,44.60,Yes / Yes,3.26,1807.84%,-,1.07,35.48,-1.76%,25.03%,-4.88%,Feb 03 AMC,2.20M,33.88,-12.17%,-11.40%,15.44%,"

","2,353,261",-4.51%,KD
Kingsoft Cloud Holdings Ltd ADR,Technology,Software - Application,China,NASD,-,-,-1.18,0.00%,253.69M,8.99%,4.14B,-,-0.37,-,253.68M,-6.32%,-285.56M,-,-0.10,6.41%,5.17%,99.75%,1.01B,4.10,13.79%,10.32%,3.40,654.63%,3.09,5.28,65.71%,-13.25%,13.12M,515.09%,0.96,16.96,45.79%,-33.16%,2.02,22.26,55.39%,-,-,-1.55%,-34.26%,-26.77%,2.18,-,0.67,20.55%,16.06%,706.93%,1.65,-,0.67,17.94%,-15.37%,49.64,8.62%,7.74%,10493,0.47,-4.55%,-28.28%,1.64,15.26,Yes / Yes,0.12,-32.61%,-,0.52,17.54,-1.45%,-299.14%,17.30%,Mar 19 BMO,3.86M,16.30,-9.28%,15.51%,160.87%,"

","2,013,577",-7.07%,KC
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,18.25,2.80,1.41%,132.44M,5.90%,6.78B,11.89,4.30,0.00%,130.58M,-5.96%,375.00M,2.03,0.87,98.70%,1.57%,-16.34%,7.74B,0.88,14.25%,2.29%,1.20,-22.95%,10.97,4.66,12.71%,6.13%,2.05M,-17.11%,2.64,19.36,8.97%,26.45%,47.16,72.60,-11.69%,0.65 (1.26%),17.60,14.43%,8.90%,-29.53%,0.74,0.60 (1.17%),1.05,7.25%,14.25%,8.48%,1.71,"Mar 14, 2025",1.05,241.73%,7.26%,47.25,3.57%,3.43%,38000,1.96,11.30%,4.84%,1.11,70.86,Yes / Yes,1.90,267.46%,21.50%,1.87,51.84,6.16%,11.38%,22.66%,Feb 24 AMC,1.71M,51.16,0.71%,-6.18%,-17.65%,"

","3,193,792",-1.31%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.56,8.47,3.83%,72.16M,6.90%,4.62B,7.24,8.84,-2.58%,69.40M,-3.67%,650.19M,1.74,1.58,99.11%,7.14%,-19.71%,6.93B,0.67,-2.12%,-0.69%,3.70,-18.87%,56.27,1.14,6.85%,9.51%,4.96M,-6.48%,8.30,7.70,4.34%,16.52%,59.00,89.70,-2.65%,0.96 (1.51%),14.19,24.25%,11.26%,-28.67%,1.64,1.00 (1.56%),0.88,10.06%,21.34%,8.44%,2.02,"Feb 06, 2025",5.83,20.03%,11.34%,51.00,3.35%,2.91%,2384,0.42,8.10%,9.38%,2.75,75.19,Yes / Yes,0.42,36.03%,11.24%,0.96,64.02,0.60%,3.31%,19.47%,Mar 24 AMC,1.34M,63.98,1.99%,-1.52%,-14.24%,"

","1,284,114",-0.06%,KBH
Kayne Anderson BDC Inc,Financial,Asset Management,USA,NYSE,-,-,-,-,71.06M,-3.35%,1.17B,9.56,1.72,-,64.46M,-3.92%,-,-,0.43,-,0.21%,-1.34%,-,-,-16.26%,-,1.16,3.22%,-,-,1.18%,-,0.13M,-,-,-,-,-,15.51,17.89,0.03%,-,-,-,-,-8.03%,-,1.19 (7.22%),-,-,-,6.08%,0.33,"Mar 31, 2025",-,-,-,40.19,2.89%,1.91%,-,-,-,-,2.00,17.20,No / Yes,-,-,70.01%,3.45,16.39,6.28%,-5.86%,-,Mar 03 AMC,115.56K,16.45,-3.55%,-2.51%,1.10%,"

","399,021",0.37%,KBDC
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,5.71,9.36,0.03%,373.60M,-1.31%,19.96B,4.96,10.78,0.00%,373.49M,-9.47%,3.57B,0.52,2.98,5.48%,0.13%,-20.59%,36.27B,0.55,15.26%,0.85%,2.78,-16.10%,96.01,0.56,6.33%,0.67%,0.49M,3.39%,-,-,10.93%,9.39%,45.59,72.89,-6.10%,2.34 (4.39%),3.09,5.44%,4.67%,-26.70%,0.94,1.71 (3.20%),-,6.62%,-,17.20%,1.40,"Sep 27, 2024",0.19,6.28%,16.34%,31.60,2.41%,1.98%,152,2.85,-1.25%,9.86%,1.20,78.99,Yes / Yes,1.13,184.03%,20.76%,0.83,54.34,-4.79%,3.65%,-9.83%,Feb 05 AMC,175.87K,53.43,-4.71%,-8.79%,-13.02%,"

","145,634",-1.67%,KB
Karooooo Ltd,Technology,Software - Application,Singapore,NASD,-,26.33,1.55,74.25%,30.89M,-7.08%,1.26B,24.74,1.65,0.00%,7.95M,-9.71%,48.04M,1.88,0.36,12.18%,0.88%,-7.75%,241.83M,5.23,18.96%,3.53%,1.70,11.80%,5.23,7.82,7.03%,19.95%,0.07M,63.68%,1.65,24.77,13.97%,31.45%,23.35,50.54,-9.37%,-,-,13.57%,26.12%,-19.04%,1.04,1.08 (2.64%),1.24,14.56%,68.79%,75.25%,2.20,"Aug 08, 2024",1.25,31.38%,27.30%,32.96,6.51%,4.51%,4387,0.20,10.07%,19.87%,1.50,51.76,No / Yes,0.14,28.92%,66.60%,1.70,42.85,-6.22%,13.76%,14.29%,Jan 14 AMC,41.27K,40.92,-10.68%,-11.37%,3.38%,"

","70,070",-4.50%,KARO
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,46.94,0.46,1.77%,106.85M,-3.17%,2.29B,19.36,1.11,0.26%,105.02M,2.74%,49.10M,-,0.22,101.94%,4.60%,6.36%,1.75B,1.31,12.75%,1.27%,6.36,27.52%,12.57,1.70,15.38%,2.00%,4.83M,35.94%,1.72,12.46,-,4.80%,15.43,22.47,7.91%,-,10.25,-20.49%,2.44%,-4.72%,1.36,-,1.11,-6.65%,39.97%,38.80%,0.71,"Mar 19, 2020",1.11,125.16%,15.85%,54.55,3.83%,3.47%,4800,0.99,6.47%,2.80%,1.88,24.14,Yes / Yes,0.03,1208.60%,0.00%,2.03,21.32,9.21%,1.20%,16.28%,Feb 19 AMC,759.16K,21.41,1.46%,3.69%,17.00%,"

","1,543,740",0.42%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,22.80,2.87,2.29%,16.10M,-4.56%,1.05B,11.27,5.81,0.00%,15.73M,-8.38%,46.80M,-,0.41,96.04%,2.96%,-20.74%,3.02B,0.35,29.12%,-3.78%,4.58,-5.70%,41.50,1.58,79.27%,2.04%,0.47M,-9.95%,1.14,57.31,-,7.09%,63.44,102.42,-6.80%,3.14 (4.79%),-,-5.60%,2.68%,-36.06%,1.27,3.08 (4.70%),1.18,23.96%,7.16%,3.23%,2.66,"Jan 24, 2025",2.44,-1.36%,3.16%,36.03,4.06%,3.84%,4000,1.63,-2.04%,1.55%,4.00,69.50,Yes / Yes,1.62,-8.68%,107.40%,1.63,68.75,1.75%,-20.31%,6.06%,Feb 19 AMC,101.64K,65.49,-7.19%,-7.59%,-15.40%,"

","165,497",-4.74%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,39.14,9.48,0.97%,11.75M,-0.30%,4.36B,33.25,11.16,-19.55%,11.64M,0.46%,111.60M,-,1.97,111.88%,9.97%,-9.68%,1.05B,4.14,-3.31%,-0.78%,7.12,22.47%,72.12,5.15,12.26%,8.56%,1.16M,14.56%,8.16,45.46,-,13.77%,249.51,429.95,7.56%,-,32.49,15.84%,9.62%,-13.70%,1.21,1.28 (0.34%),1.55,8.97%,44.25%,48.72%,12.19,"Apr 09, 2025",2.31,-4.18%,16.48%,48.45,2.99%,3.41%,3500,0.38,9.99%,10.59%,2.00,355.00,Yes / Yes,0.37,-12.54%,13.50%,0.92,376.16,0.07%,8.19%,8.11%,Feb 12 AMC,163.05K,371.06,-1.12%,0.95%,9.37%,"

","149,829",-1.36%,KAI
