Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Vail Resorts Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,-,28.94,6.03,3.56%,37.49M,5.33%,6.54B,20.73,8.42,-0.76%,36.13M,2.42%,230.41M,2.33,-5.01,105.02%,4.77%,1.52%,2.89B,2.27,20.58%,4.92%,3.63,-11.13%,19.30,9.04,15.05%,3.96%,1.72M,-21.34%,9.00,19.40,12.40%,26.68%,165.00,236.92,-18.25%,8.97 (5.14%),17.41,-3.67%,6.26%,-26.34%,1.14,8.72 (5.00%),0.71,6.04%,33.02%,5.77%,4.20,"Oct 08, 2024",0.81,-8.46%,19.02%,53.81,2.47%,2.04%,53000,4.21,-0.14%,7.99%,2.69,196.36,Yes / Yes,4.08,-39.39%,141.02%,1.36,179.98,0.21%,-10.51%,-1.62%,Sep 26 AMC,474.89K,174.52,2.51%,-0.88%,-10.21%,"

","645,535",-3.03%,MTN
Meritage Homes Corp,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.49,22.09,2.47%,36.43M,3.55%,6.79B,8.75,21.44,-2.67%,35.29M,-3.69%,812.39M,-,4.55,99.07%,3.41%,5.08%,6.43B,1.06,6.71%,0.90%,3.23,3.65%,139.02,1.35,0.82%,12.23%,1.20M,41.17%,22.98,8.16,-7.44%,17.19%,129.42,213.98,7.72%,3.00 (1.60%),-,28.99%,12.81%,-12.31%,1.83,2.52 (1.34%),1.47,12.17%,25.88%,44.99%,7.49,"Sep 16, 2024",8.93,2.14%,15.53%,47.31,3.78%,3.48%,1838,0.27,-0.66%,12.63%,2.31,216.88,Yes / Yes,0.26,-10.65%,5.42%,1.20,186.65,0.83%,7.36%,-1.40%,Oct 29 AMC,373.34K,187.64,-0.84%,-3.72%,6.61%,"

","449,179",0.53%,MTH
MGIC Investment Corp,Financial,Insurance - Specialty,USA,NYSE,-,8.68,2.83,1.51%,272.49M,-1.92%,6.22B,8.84,2.78,0.00%,255.33M,-2.92%,762.80M,1.28,0.67,95.82%,3.57%,3.24%,1.19B,5.23,11.30%,-2.31%,5.97,15.96%,20.66,1.19,-1.30%,11.81%,9.11M,39.47%,-,-,6.80%,15.03%,17.25,26.52,27.32%,0.49 (2.01%),8.55,6.88%,12.85%,-7.41%,1.26,0.60 (2.46%),-,0.62%,-,42.38%,0.63,"Nov 07, 2024",3.20,14.48%,83.97%,45.44,3.81%,2.21%,627,0.12,2.31%,64.09%,2.22,26.21,Yes / Yes,0.12,19.57%,17.29%,1.58,24.82,0.20%,15.96%,3.42%,Nov 04 AMC,1.53M,24.56,-2.46%,-2.67%,10.09%,"

","2,414,681",-1.05%,MTG
Matador Resources Co,Energy,Oil & Gas E&P,USA,NYSE,-,7.49,7.55,7.66%,119.46M,8.50%,7.05B,6.97,8.11,0.19%,115.22M,6.58%,925.33M,14.98,1.89,90.72%,6.32%,1.54%,3.33B,2.12,11.34%,2.86%,4.72,-13.02%,39.02,1.45,7.65%,10.25%,7.28M,-2.01%,0.62,91.60,0.50%,21.69%,47.15,71.08,-0.56%,0.86 (1.53%),20.47,23.93%,10.93%,-20.46%,3.28,0.80 (1.41%),0.84,36.85%,45.55%,19.92%,1.98,"Nov 15, 2024",0.88,6.54%,42.08%,63.44,3.71%,3.25%,395,0.74,23.90%,27.76%,1.25,74.38,Yes / Yes,0.74,-9.55%,9.22%,0.87,57.37,7.54%,14.01%,11.45%,Oct 22 AMC,1.54M,56.54,7.97%,8.65%,-4.02%,"

","1,343,689",-1.45%,MTDR
"Mettler-Toledo International, Inc",Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,38.84,36.34,1.54%,21.53M,9.27%,30.15B,32.09,43.99,-1.87%,21.03M,-2.69%,785.75M,4.32,11.87,94.08%,1.34%,1.02%,3.75B,8.04,6.23%,-2.15%,2.77,9.38%,-7.20,-,8.89%,23.74%,0.28M,35.43%,3.32,425.74,9.00%,-,953.28,1546.93,16.37%,-,33.54,12.55%,49.30%,-8.75%,1.17,-,0.63,5.52%,57.39%,48.07%,37.06,-,0.92,-8.92%,28.17%,58.23,3.37%,2.42%,17300,-,-5.16%,20.95%,3.27,1416.82,Yes / Yes,-,7.02%,0.00%,1.52,1398.19,1.04%,1.97%,-3.60%,Nov 07 AMC,101.53K,1411.52,3.73%,0.79%,4.08%,"

","154,013",0.95%,MTD
Match Group Inc,Communication Services,Internet Content & Information,USA,NASD,S&P 500,13.85,2.25,0.63%,268.89M,-13.66%,8.02B,13.18,2.36,0.00%,256.27M,-15.60%,622.64M,0.55,0.60,108.90%,5.60%,-10.73%,3.49B,2.30,-13.07%,5.22%,3.77,1.73%,-0.50,-,20.19%,14.36%,14.36M,3.73%,3.34,9.32,25.15%,-,27.66,42.42,-14.77%,-,8.98,7.04%,16.57%,-26.67%,1.33,-,2.51,14.46%,67.68%,12.49%,1.31,"Nov 10, 2015",2.49,42.73%,25.73%,25.99,3.41%,2.36%,2620,-,6.12%,17.86%,1.79,41.76,Yes / Yes,-,-10.35%,0.00%,6.23,37.88,-0.61%,7.17%,1.57%,Nov 06 AMC,3.80M,31.11,-16.03%,-15.54%,-9.62%,"

","23,719,425",-17.87%,MTCH
M & T Bank Corp,Financial,Banks - Regional,USA,NYSE,S&P 500,15.40,13.52,0.49%,167.01M,6.90%,34.53B,12.76,16.32,-25.61%,166.19M,16.17%,2.26B,3.38,3.76,85.89%,2.64%,28.28%,13.33B,2.59,-7.98%,0.60%,4.17,36.32%,159.38,1.31,12.28%,1.13%,4.38M,71.88%,-,-,4.55%,8.66%,115.93,216.84,51.82%,5.35 (2.57%),9.33,4.38%,5.59%,-4.03%,0.74,5.30 (2.55%),-,16.01%,-,79.52%,5.86,"Sep 03, 2024",0.53,-22.27%,23.53%,65.50,2.91%,2.37%,21980,0.49,9.78%,16.96%,1.95,213.83,Yes / Yes,0.40,0.94%,32.94%,1.41,216.56,0.65%,10.38%,6.89%,Oct 17 BMO,1.05M,208.11,6.81%,14.40%,32.61%,"

","1,480,707",-3.90%,MTB
ArcelorMittal,Basic Materials,Steel,Luxembourg,NYSE,-,-,-0.69,0.00%,819.27M,7.68%,20.82B,6.49,4.09,-,785.39M,7.68%,-594.01M,-,0.63,4.21%,0.70%,20.34%,63.68B,0.33,167.64%,1.30%,3.57,4.00%,66.47,0.40,40.08%,-0.64%,5.48M,15.46%,7.52,3.53,12.81%,-1.10%,20.52,29.01,-6.62%,0.51 (1.92%),27.96,-26.46%,-0.97%,-8.62%,1.75,0.47 (1.77%),0.66,0.37%,5.99%,29.19%,0.57,"Nov 12, 2024",1.53,-113.50%,2.11%,69.59,1.81%,1.51%,126756,0.21,-14.30%,-0.93%,2.00,31.00,Yes / Yes,0.17,-,38.94%,1.83,25.42,-0.71%,27.50%,-15.97%,Nov 07 BMO,1.53M,26.51,8.18%,9.60%,6.49%,"

","2,812,131",4.29%,MT
Microstrategy Inc,Technology,Software - Application,USA,NASD,-,-,-2.11,19.60%,202.64M,10.76%,54.88B,-,-0.45,-0.44%,162.92M,43.35%,-406.73M,-,-0.13,46.43%,18.16%,100.05%,467.24M,117.45,-201.06%,-1.11%,2.07,114.31%,18.62,14.54,83.05%,-6.94%,29.58M,471.87%,0.24,1138.55,10.00%,-17.63%,43.87,267.89,328.75%,-,-,68.03%,-5.06%,1.09%,3.06,-,0.65,-0.01%,73.56%,517.24%,18.91,-,0.65,-334.62%,-12.05%,70.66,8.97%,8.40%,1934,1.13,-7.35%,-87.05%,1.30,292.12,Yes / Yes,1.13,82.90%,0.00%,1.66,257.81,-4.43%,-1298.37%,-10.34%,Oct 30 AMC,14.31M,270.81,19.05%,50.06%,87.49%,"

","23,707,517",5.04%,MSTR
"MSC Industrial Direct Co., Inc",Industrials,Industrial Distribution,USA,NYSE,-,19.34,4.58,21.70%,55.90M,12.03%,4.95B,21.21,4.18,-0.04%,43.77M,8.91%,258.59M,2.12,0.73,78.42%,5.65%,9.66%,3.82B,1.30,-24.21%,-1.56%,4.01,-3.94%,24.90,3.56,14.54%,10.33%,2.47M,-8.02%,0.53,167.35,9.12%,18.01%,75.05,104.76,-12.52%,3.46 (3.90%),15.91,-2.51%,15.14%,-15.44%,0.87,3.32 (3.75%),0.90,2.85%,41.15%,18.03%,2.44,"Nov 13, 2024",1.96,-25.12%,10.61%,64.69,2.27%,2.44%,7423,0.41,-4.70%,6.77%,2.70,78.60,Yes / Yes,0.23,-36.37%,72.46%,1.07,88.79,-0.78%,-3.94%,-8.03%,Oct 24 BMO,617.35K,88.58,7.68%,7.82%,0.77%,"

","658,853",-0.24%,MSM
Motorola Solutions Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,55.04,8.54,0.41%,166.20M,4.58%,78.41B,32.53,14.45,-20.64%,166.16M,0.73%,1.46B,5.88,3.90,86.65%,0.95%,14.41%,10.42B,7.52,11.62%,1.65%,2.39,30.50%,4.81,97.74,8.32%,11.43%,1.58M,54.09%,8.28,56.78,9.36%,256.89%,304.13,480.28,50.10%,3.76 (0.80%),34.68,12.07%,21.00%,-2.15%,0.98,3.92 (0.83%),1.02,6.53%,49.11%,54.52%,6.71,"Sep 13, 2024",1.19,-3.06%,25.13%,61.41,1.55%,1.28%,21000,8.54,7.96%,14.04%,1.93,475.50,Yes / Yes,7.69,21.02%,36.45%,1.16,469.13,1.01%,10.63%,9.36%,Nov 07 AMC,658.49K,469.95,0.88%,3.67%,21.48%,"

","763,692",0.17%,MSI
Madison Square Garden Sports Corp,Communication Services,Entertainment,USA,NYSE,-,78.66,2.90,30.87%,19.42M,2.58%,5.48B,143.00,1.60,-0.02%,16.59M,6.43%,70.05M,4.65,0.31,62.18%,2.17%,16.41%,1.04B,5.28,-71.23%,1.65%,3.37,20.82%,-11.57,-,127.53%,5.11%,0.36M,33.89%,2.42,94.38,16.90%,-,166.26,230.69,25.63%,-,46.18,38.53%,9.52%,-0.98%,0.92,-,0.41,14.60%,39.82%,37.40%,4.81,"Oct 14, 2022",0.41,56.69%,14.71%,67.25,3.28%,1.87%,983,-,14.45%,6.75%,1.86,255.60,Yes / Yes,-,60.03%,0.00%,1.36,225.35,21.93%,64.12%,23.84%,Nov 01 BMO,107.10K,228.44,3.79%,7.33%,16.94%,"

","145,714",1.37%,MSGS
Madison Square Garden Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,14.04,3.07,16.59%,41.19M,3.28%,2.09B,21.42,2.01,-0.01%,40.08M,1.01%,144.30M,-,-0.79,85.35%,3.77%,15.47%,959.26M,2.18,-40.47%,2.35%,4.70,16.78%,-0.48,-,13.78%,9.14%,1.51M,48.81%,0.69,62.24,-11.00%,-,27.55,44.05,35.51%,-,23.98,-6.13%,14.39%,-2.20%,0.19,-,0.43,163.93%,35.08%,56.37%,1.09,-,0.43,-,13.51%,57.34,2.97%,2.34%,4700,-,-,15.04%,1.75,46.86,Yes / Yes,-,393.18%,0.00%,1.33,43.32,7.40%,365.44%,25.78%,Nov 08 BMO,321.68K,43.08,1.61%,3.28%,12.26%,"

","427,563",-0.55%,MSGE
Microsoft Corporation,Technology,Software - Infrastructure,USA,NASD,"DJIA, NDX, S&P 500",35.11,12.12,1.46%,7.43B,4.70%,3163.02B,28.20,15.09,-0.20%,7.33B,1.91%,90.51B,2.55,3.16,72.76%,0.82%,4.78%,254.19B,12.44,10.72%,0.34%,3.18,3.18%,38.69,10.99,15.48%,18.69%,60.31M,18.00%,10.55,40.33,13.74%,35.60%,357.63,468.35,13.13%,3.30 (0.77%),43.53,18.45%,24.09%,-9.16%,0.90,3.00 (0.71%),1.29,14.40%,69.35%,18.96%,8.01,"Nov 21, 2024",1.30,17.49%,44.49%,54.47,1.78%,1.60%,228000,0.34,16.44%,35.61%,1.33,500.60,Yes / Yes,0.31,10.54%,25.42%,1.04,420.18,1.58%,6.41%,16.04%,Oct 30 AMC,18.96M,425.43,1.27%,1.08%,1.01%,"

","19,635,942",1.25%,MSFT
Morgan Stanley Direct Lending Fund,Financial,Asset Management,USA,NYSE,-,6.80,2.97,0.20%,89.37M,2.22%,1.81B,9.14,2.21,0.00%,89.19M,2.43%,241.52M,-,0.63,16.23%,0.08%,2.69%,390.52M,4.63,-5.16%,-,0.26,-12.42%,20.83,0.97,-12.63%,7.18%,0.07M,-,1.06,19.03,-,14.63%,18.86,23.94,-1.05%,2.27 (11.21%),8.47,-,6.85%,-15.54%,-,1.50 (7.42%),-,138.52%,85.10%,7.21%,0.34,"Nov 04, 2024",-,58.05%,91.26%,57.94,1.73%,1.73%,-,0.89,26.54%,61.85%,2.67,21.10,Yes / Yes,0.89,-16.28%,16.08%,2.23,19.84,1.94%,2.76%,16.76%,Nov 07 AMC,276.51K,20.22,1.87%,1.49%,-3.34%,"

","617,651",1.92%,MSDL
MSCI Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,37.80,15.23,3.26%,79.09M,0.78%,45.12B,33.76,17.05,-0.07%,75.82M,-4.76%,1.21B,3.23,3.95,92.30%,0.85%,7.84%,2.80B,16.10,10.98%,-4.57%,1.46,19.31%,-9.58,-,13.63%,23.50%,0.65M,15.76%,6.39,90.05,11.69%,-,439.95,631.70,1.77%,6.40 (1.11%),31.49,20.50%,31.29%,-8.87%,1.09,6.18 (1.07%),0.93,12.10%,75.69%,30.85%,14.24,"Nov 15, 2024",0.93,26.79%,53.61%,43.99,2.76%,2.27%,5794,-,16.05%,43.06%,2.05,648.00,Yes / Yes,-,9.24%,38.37%,1.49,574.82,1.19%,2.03%,15.87%,Oct 29 BMO,442.82K,575.66,-2.85%,-0.80%,6.57%,"

","658,178",0.15%,MSCI
Studio City International Holdings Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NYSE,-,-,-0.45,-,192.59M,0.00%,1.25B,-,-,-,191.67M,-8.73%,-87.60M,-,-,20.33%,0.01%,-0.31%,627.53M,1.99,-,-0.03%,1.31,-7.43%,2.91,2.22,-,-2.78%,0.01M,19.56%,0.59,11.02,-,-13.58%,4.32,9.30,0.00%,-,-,-8.98%,-3.17%,-30.32%,-0.44,-,0.97,740.74%,34.15%,50.00%,0.49,-,1.01,56.26%,7.81%,50.15,5.84%,7.12%,5286,3.56,103.40%,-13.96%,1.00,11.00,No / Yes,3.51,26.07%,-,0.29,6.10,-,-,26.92%,Nov 05 BMO,8.88K,6.48,0.55%,0.50%,-5.53%,"

","2,587",6.23%,MSC
MSA Safety Inc,Industrials,Security & Protection Services,USA,NYSE,-,25.00,6.91,6.26%,39.32M,4.18%,6.80B,21.32,8.11,-0.40%,36.85M,-0.07%,273.36M,1.39,2.23,84.79%,0.77%,-2.32%,1.80B,3.77,9.25%,1.61%,1.80,-8.85%,27.77,6.22,5.60%,12.32%,0.28M,8.16%,3.94,43.86,18.00%,27.84%,157.34,200.60,2.40%,2.00 (1.16%),22.97,-14.17%,16.34%,-13.82%,0.99,1.96 (1.13%),1.56,5.87%,48.15%,9.88%,3.89,"Nov 15, 2024",2.68,715.30%,22.37%,55.30,2.46%,2.04%,5100,0.55,3.93%,15.15%,2.25,197.50,Yes / Yes,0.53,2.02%,126.15%,1.72,173.69,-3.84%,1.39%,-3.14%,Oct 23 AMC,156.55K,172.89,1.98%,-0.24%,-4.49%,"

","269,385",-0.46%,MSA
Morgan Stanley,Financial,Capital Markets,USA,NYSE,S&P 500,19.52,6.58,23.53%,1.63B,10.49%,206.92B,16.27,7.89,-0.09%,1.24B,17.79%,10.62B,1.13,1.60,61.36%,1.36%,35.60%,105.48B,1.96,41.36%,0.02%,2.86,30.91%,58.25,2.21,7.82%,0.92%,16.84M,70.10%,-,-,17.30%,11.04%,73.96,133.52,37.74%,3.56 (2.78%),8.27,1.84%,2.66%,-3.80%,1.34,3.55 (2.76%),-,15.18%,-,73.66%,3.18,"Oct 31, 2024",1.53,17.78%,13.87%,71.47,2.33%,2.05%,80000,3.78,15.54%,10.07%,2.57,117.96,Yes / Yes,2.85,36.69%,62.71%,1.32,131.49,7.19%,18.01%,11.04%,Oct 16 BMO,5.88M,128.44,8.42%,18.18%,31.00%,"

","7,779,262",-2.32%,MS
Marvell Technology Inc,Technology,Semiconductors,USA,NASD,NDX,-,-1.12,1.29%,865.50M,17.26%,81.37B,37.45,2.51,-3.05%,855.04M,28.97%,-965.90M,-,0.41,87.44%,2.12%,55.12%,5.28B,15.41,-3.31%,3.25%,1.61,38.80%,16.40,5.73,71.80%,-4.59%,18.12M,83.55%,0.93,100.62,23.62%,-6.53%,50.35,91.71,55.76%,0.24 (0.26%),57.49,-29.04%,-5.19%,2.43%,1.44,0.24 (0.26%),1.26,16.04%,44.15%,86.57%,3.26,"Oct 11, 2024",1.79,-153.56%,-7.48%,74.56,3.53%,3.47%,6577,0.33,-6.04%,-18.30%,1.23,92.47,Yes / Yes,0.31,7.34%,-,1.01,90.63,1.88%,2.18%,-5.07%,Aug 29 AMC,11.25M,93.94,13.51%,22.96%,32.21%,"

","11,413,037",3.65%,MRVL
Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.00,17.53%,132.23M,5.80%,1.98B,403.29,0.02,-18.36%,116.75M,1.95%,-132.08M,-,-0.00,88.80%,7.68%,-8.20%,278.58M,7.10,-211.42%,6.35%,4.61,-20.49%,3.09,2.54,158.16%,-7.12%,8.97M,13.95%,2.27,3.45,61.34%,-27.59%,4.52,11.56,19.69%,-,-,-37.53%,-13.40%,-32.15%,0.05,-,9.28,47.72%,41.33%,73.45%,0.43,-,10.00,-273.90%,-13.85%,50.08,5.30%,5.65%,650,1.29,-48.78%,-47.41%,1.60,11.00,Yes / Yes,1.26,-12.50%,-,1.05,8.03,-3.49%,-138.10%,6.51%,Nov 07 AMC,1.94M,7.84,0.84%,-4.18%,-3.47%,"

","2,041,310",-2.37%,MRVI
Merus N.V,Healthcare,Biotechnology,Netherlands,NASD,-,-,-3.91,13.21%,68.46M,9.15%,3.73B,-,-2.68,-1.00%,59.42M,4.63%,-244.56M,-,-0.92,88.75%,14.90%,7.41%,35.93M,103.85,7.12%,32.28%,19.39,20.79%,10.28,5.30,3.69%,-36.59%,8.85M,124.93%,9.24,5.90,-8.20%,-44.60%,22.01,61.61,98.18%,-,-,-18.50%,-34.32%,-11.54%,1.12,-,8.32,7.00%,-,147.61%,1.89,-,8.32,-5.06%,-642.76%,62.04,4.06%,3.52%,229,0.02,-21.33%,-680.61%,1.00,87.73,Yes / Yes,0.01,-242.63%,-,1.03,53.13,35.70%,-69.73%,6.70%,Oct 31 BMO,456.63K,54.50,4.51%,7.05%,11.14%,"

","472,435",2.58%,MRUS
"Marten Transport, Ltd",Industrials,Trucking,USA,NASD,RUT,42.95,0.41,29.35%,81.31M,14.79%,1.45B,34.60,0.51,0.00%,57.52M,5.77%,33.69M,4.30,0.06,69.16%,1.08%,4.78%,1.00B,1.44,-62.63%,2.08%,2.12,0.17%,9.41,1.89,59.80%,3.37%,0.62M,-1.71%,0.53,33.65,10.00%,4.44%,15.33,21.38,-15.30%,-,-,5.38%,4.39%,-16.88%,0.82,0.24 (1.35%),1.85,8.29%,7.57%,15.92%,0.50,"Sep 16, 2024",1.46,-59.72%,3.57%,66.30,3.16%,2.64%,4213,0.00,-15.54%,3.36%,2.33,17.50,Yes / Yes,0.00,-72.38%,27.76%,1.43,17.94,-1.50%,-22.84%,-15.09%,Oct 17 AMC,292.24K,17.77,9.15%,5.65%,0.38%,"

","416,872",-0.95%,MRTN
Marathon Oil Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,12.31,2.32,0.36%,577.00M,3.07%,15.97B,12.24,2.33,-4.28%,557.36M,1.46%,1.33B,12.31,0.58,75.87%,1.54%,4.58%,6.53B,2.45,-7.72%,-5.72%,1.51,5.00%,20.46,1.40,-3.14%,6.76%,8.57M,11.83%,0.24,119.18,1.00%,11.74%,21.81,30.06,18.17%,0.44 (1.55%),7.95,14.58%,8.31%,-5.02%,2.16,0.44 (1.54%),0.61,9.48%,39.65%,30.90%,0.69,"Nov 15, 2024",0.69,-14.26%,28.33%,61.82,2.29%,1.86%,1681,0.42,1.63%,20.37%,2.33,31.00,Yes / Yes,0.40,-32.15%,16.04%,1.38,28.80,5.45%,1.41%,-1.69%,Nov 06 AMC,5.67M,28.55,5.62%,4.73%,6.01%,"

","7,847,133",-0.87%,MRO
Moderna Inc,Healthcare,Biotechnology,USA,NASD,"NDX, S&P 500",-,-15.38,10.83%,382.00M,-7.51%,19.33B,-,-8.61,-1.06%,342.76M,-14.58%,-5867.00M,-,-1.90,67.78%,9.70%,-40.80%,5.04B,3.83,20.78%,1.72%,6.80,-59.02%,30.50,1.65,11.88%,-31.24%,33.26M,-31.74%,22.08,2.28,-,-40.94%,49.60,170.47,-49.44%,-,-,-20.02%,-45.28%,-70.51%,1.65,-,3.92,662.08%,22.47%,1.37%,2.68,-,4.09,-601.75%,-92.09%,23.77,6.26%,4.32%,5600,0.11,-52.22%,-116.36%,2.63,88.67,Yes / Yes,0.11,8.04%,-,3.68,51.81,48.95%,101.54%,-29.94%,Nov 07 BMO,4.89M,50.28,-7.64%,-19.50%,-49.40%,"

","17,985,100",-2.95%,MRNA
Merck & Co Inc,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",21.19,4.77,0.10%,2.53B,-1.12%,256.45B,10.71,9.44,0.00%,2.53B,-8.25%,12.15B,0.89,1.86,78.89%,1.03%,-11.68%,62.89B,4.08,414.14%,1.10%,2.84,-22.31%,17.58,5.76,21.64%,10.83%,26.04M,-2.72%,5.77,17.52,23.85%,28.33%,98.60,134.63,-7.20%,3.15 (3.11%),17.28,-42.70%,15.28%,-24.85%,0.41,3.08 (3.04%),1.15,7.72%,73.03%,2.61%,1.95,"Sep 16, 2024",1.36,163.70%,23.00%,26.55,1.54%,1.70%,72000,0.86,8.17%,19.32%,1.58,132.60,Yes / Yes,0.79,-33.34%,2065.60%,0.92,100.73,1.11%,5.80%,4.42%,Oct 31 BMO,9.18M,101.17,-4.17%,-8.88%,-16.89%,"

","8,415,114",0.44%,MRK
Mercury Systems Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-2.05,2.39%,58.09M,29.68%,2.50B,46.90,0.89,-0.84%,58.08M,15.66%,-118.46M,-,-0.04,109.38%,8.01%,17.84%,858.72M,2.91,148.31%,0.18%,8.10,45.51%,24.97,1.68,168.33%,-4.97%,4.65M,14.06%,2.65,15.82,13.19%,-7.90%,25.31,42.93,14.71%,-,47.85,-,-5.61%,-2.27%,0.77,-,2.59,5.79%,17.56%,65.74%,1.63,-,4.10,-130.49%,-11.78%,75.30,5.23%,3.21%,2364,0.45,-7.40%,-13.79%,2.89,36.38,Yes / Yes,0.45,53.20%,-,1.66,42.22,12.52%,152.15%,12.95%,Nov 05 AMC,574.31K,41.95,19.96%,16.26%,31.00%,"

","951,953",-0.64%,MRCY
Marqeta Inc,Technology,Software - Infrastructure,USA,NASD,RUT,161.60,0.02,22.21%,465.99M,-32.33%,1.92B,-,-0.17,-0.04%,395.44M,-22.31%,14.03M,-,-0.05,62.70%,3.95%,-28.41%,490.03M,3.93,112.99%,4.25%,2.85,-35.08%,2.17,1.76,-412.85%,0.92%,15.62M,-28.41%,2.21,1.73,-,1.17%,3.37,7.36,-45.13%,-,63.01,-16.44%,1.28%,-47.96%,1.62,-,3.66,53.96%,-20.34%,13.65%,0.36,-,3.66,107.05%,-34.57%,32.40,9.01%,4.69%,771,0.01,-35.62%,2.86%,2.29,5.47,Yes / Yes,0.00,45.57%,-,2.68,3.80,-0.07%,-10.91%,17.52%,Nov 04 AMC,5.48M,3.83,-25.17%,-24.14%,-30.34%,"

","14,669,993",0.79%,MQ
Monolithic Power System Inc,Technology,Semiconductors,USA,NASD,S&P 500,87.36,8.87,4.14%,48.03M,2.10%,37.79B,45.35,17.09,-6.80%,46.73M,-17.18%,434.24M,2.82,4.01,97.04%,2.76%,-5.81%,2.04B,18.53,19.15%,2.15%,2.23,9.49%,48.21,16.08,21.78%,16.76%,1.29M,57.38%,30.00,25.84,30.99%,20.21%,480.43,959.64,22.90%,-,55.67,30.00%,18.36%,-19.22%,1.14,4.75 (0.61%),5.16,27.08%,55.29%,61.36%,38.78,"Sep 30, 2024",6.42,-5.72%,23.81%,35.09,4.07%,3.85%,3564,0.01,11.62%,21.29%,2.00,954.67,Yes / Yes,0.01,18.78%,45.65%,1.62,785.29,3.25%,2.27%,30.59%,Oct 30 AMC,578.06K,775.21,-10.45%,-12.35%,-0.96%,"

","938,596",-1.28%,MPWR
Medical Properties Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-2.91,13.79%,598.99M,-1.94%,2.72B,33.42,0.14,-0.07%,517.42M,-12.02%,-1744.81M,-,0.02,64.67%,42.16%,-2.58%,722.07M,3.77,-84.88%,-11.75%,18.27,-3.20%,10.32,0.44,107.90%,-9.86%,218.13M,-8.47%,1.01,4.49,-2.00%,-24.06%,2.92,6.55,-7.54%,0.48 (10.49%),6.76,-,-11.21%,-30.69%,1.35,0.53 (11.67%),-,7.03%,50.81%,55.48%,0.24,"Sep 09, 2024",-,-2588.11%,1.91%,39.73,5.66%,4.96%,121,1.51,-49.17%,-241.64%,3.45,5.00,Yes / Yes,1.51,-654.08%,-,2.41,4.59,-11.16%,-5614.40%,-20.99%,Nov 07 BMO,11.94M,4.54,-2.99%,-11.96%,-2.37%,"

","28,728,518",-1.09%,MPW
MPLX LP,Energy,Oil & Gas Midstream,USA,NYSE,-,11.08,4.25,64.14%,1.00B,5.92%,47.94B,10.59,4.44,0.00%,365.94M,6.81%,4.30B,1.64,1.06,23.18%,2.59%,15.43%,11.06B,4.34,11.97%,5.96%,6.52,12.97%,13.29,3.54,4.39%,11.64%,9.48M,31.90%,2.38,19.76,6.75%,32.39%,35.07,46.47,28.13%,3.56 (7.57%),10.11,10.78%,12.86%,1.25%,1.36,2.55 (5.42%),0.95,10.33%,46.24%,34.16%,0.73,"Nov 08, 2024",0.99,21.85%,41.26%,75.69,1.75%,1.38%,5810,1.64,6.25%,38.90%,2.00,48.93,Yes / Yes,1.43,13.31%,83.08%,1.84,46.44,-3.87%,-3.35%,2.54%,Nov 05 BMO,1.45M,47.05,5.71%,6.69%,12.76%,"

","2,672,617",1.31%,MPLX
