Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Federal Signal Corp.,Industrials,Pollution & Treatment Controls,USA,NYSE,RUT,29.39,2.95,2.42%,61.00M,1.02%,5.30B,25.62,3.39,0.00%,59.62M,3.97%,181.60M,1.84,0.84,93.09%,1.27%,12.66%,1.76B,3.01,19.19%,-3.89%,2.02,32.43%,17.12,5.07,10.14%,11.22%,0.76M,65.78%,0.80,108.42,16.00%,18.85%,52.28,88.47,13.07%,0.44 (0.51%),28.52,10.75%,13.70%,-1.92%,0.97,0.42 (0.48%),1.29,10.06%,26.07%,65.96%,1.91,"May 16, 2024",2.82,41.92%,13.61%,59.12,1.73%,2.20%,4500,0.28,18.25%,10.31%,2.20,84.50,Yes / Yes,0.27,87.40%,15.24%,0.99,86.30,-0.16%,13.27%,10.22%,Apr 30 BMO,374.24K,86.77,3.79%,4.94%,21.67%,"

","368,741",0.54%,FSS
Fastly Inc,Technology,Software - Application,USA,NYSE,RUT,-,-1.00,7.09%,132.99M,6.58%,1.24B,159.15,0.06,-8.67%,126.92M,-30.92%,-131.83M,-,-0.08,62.41%,9.88%,-60.39%,521.94M,2.37,35.58%,-4.54%,2.54,-44.70%,7.27,1.25,152.04%,-7.83%,12.54M,-30.07%,2.41,3.76,30.00%,-13.52%,7.83,25.87,-49.04%,-,-,-25.28%,-9.53%,-64.94%,1.15,-,3.83,28.93%,50.70%,15.84%,0.69,-,3.83,27.81%,-36.92%,32.44,4.08%,4.85%,1207,0.43,16.53%,-25.26%,2.71,11.13,Yes / Yes,0.39,9.43%,-,1.02,8.70,0.31%,21.63%,13.57%,May 01 AMC,4.94M,9.07,-17.82%,-26.44%,-46.33%,"

","5,060,133",4.25%,FSLY
First Solar Inc,Technology,Solar,USA,NASD,S&P 500,19.61,9.54,5.67%,106.85M,-3.96%,20.01B,8.99,20.80,-1.15%,100.97M,6.26%,1.02B,0.34,2.82,89.46%,4.57%,22.73%,3.56B,5.61,75.41%,2.01%,2.18,39.61%,64.48,2.90,53.21%,10.61%,4.61M,-19.30%,18.67,10.01,57.30%,16.05%,129.21,229.66,8.53%,-,-,41.58%,13.90%,-18.59%,1.38,-,1.86,9.81%,42.91%,44.70%,7.36,-,2.41,2356.08%,32.70%,56.72,3.82%,3.88%,6700,0.10,27.28%,28.75%,1.43,231.06,Yes / Yes,0.07,454.63%,0.00%,1.12,189.54,10.25%,10.13%,44.83%,May 01 AMC,2.12M,186.97,2.50%,9.18%,13.84%,"

","2,364,461",-1.36%,FSLR
FS KKR Capital Corp,Financial,Asset Management,USA,NYSE,-,8.12,2.48,0.23%,280.07M,4.02%,5.64B,7.71,2.61,2.01%,266.71M,7.23%,-,-,0.71,33.97%,1.31%,1.67%,1.83B,3.08,-10.00%,-,2.09,2.95%,24.45,0.82,-6.80%,-,3.51M,9.22%,-,-,-0.90%,-,18.05,20.82,1.62%,-,-,-0.14%,-,-3.32%,1.29,2.53 (12.58%),-,-,-,11.50%,0.24,"May 14, 2024",-,-,-,72.30,1.33%,1.08%,-,-,-,-,2.60,20.78,Yes / Yes,-,34.30%,118.82%,1.07,19.93,0.93%,2.34%,-0.40%,May 08 AMC,1.68M,20.13,4.26%,5.77%,2.98%,"

","1,801,565",1.00%,FSK
Federal Realty Investment Trust.,Real Estate,REIT - Retail,USA,NYSE,S&P 500,36.53,2.81,1.09%,82.78M,-0.60%,8.50B,35.94,2.85,-2.71%,82.05M,4.51%,229.06M,3.55,0.69,98.37%,2.16%,1.41%,1.15B,7.39,-3.32%,3.02%,2.84,10.71%,33.25,3.08,5.33%,2.87%,1.77M,12.10%,1.16,88.60,10.30%,8.12%,85.27,107.61,-0.56%,4.38 (4.27%),32.10,-2.50%,3.06%,-4.78%,1.24,4.35 (4.25%),-,5.48%,39.36%,20.17%,1.79,"Jun 21, 2024",-,-40.37%,35.00%,52.61,1.21%,1.71%,297,1.57,5.48%,19.91%,1.79,113.18,Yes / Yes,1.57,0.81%,155.01%,0.70,102.46,0.68%,-1.27%,6.69%,May 02 AMC,624.88K,102.47,0.62%,1.37%,4.27%,"

","440,423",0.01%,FRT
Freshworks Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.40,45.61%,208.94M,-3.58%,4.11B,33.47,0.41,-0.57%,162.54M,-19.59%,-118.10M,-,0.06,47.93%,7.18%,-33.70%,623.88M,6.59,27.68%,11.48%,4.10,-21.20%,3.61,3.81,23.75%,-8.26%,11.67M,-2.48%,4.04,3.40,30.00%,-11.10%,13.01,24.98,-41.46%,-,38.25,32.03%,-10.71%,-44.94%,0.79,-,4.00,36.86%,83.33%,5.69%,0.72,-,4.00,49.01%,-24.72%,24.29,2.26%,3.75%,4900,0.02,19.73%,-18.93%,1.83,19.80,Yes / Yes,0.02,46.73%,-,0.71,13.74,0.86%,32.80%,19.94%,May 01 AMC,2.85M,13.75,-16.41%,-21.69%,-30.89%,"

","2,009,846",0.07%,FRSH
Freshpet Inc,Consumer Defensive,Packaged Foods,USA,NASD,-,718.00,0.18,2.92%,48.26M,5.41%,6.16B,117.80,1.08,-2.01%,47.02M,20.38%,9.77M,-,-0.06,115.18%,12.69%,45.36%,823.22M,7.48,190.48%,4.18%,8.88,89.81%,20.19,6.30,70.51%,0.68%,5.97M,84.12%,5.33,23.89,-,1.01%,54.60,127.25,46.65%,-,-,-35.68%,0.70%,-0.02%,1.31,-,4.09,31.82%,33.35%,133.02%,4.02,-,4.97,114.22%,0.01%,77.26,3.22%,2.96%,1083,0.43,30.53%,1.19%,1.67,134.51,Yes / Yes,0.43,172.05%,-,1.24,123.01,3.42%,263.36%,33.62%,May 06 BMO,672.13K,127.23,15.43%,14.39%,49.91%,"

","832,125",3.43%,FRPT
JFrog Ltd,Technology,Software - Application,USA,NASD,-,-,-0.47,17.59%,106.11M,-18.82%,3.61B,46.62,0.71,-6.67%,89.28M,-11.08%,-49.24M,-,0.14,60.33%,1.86%,-6.85%,370.38M,9.74,17.79%,2.43%,1.19,27.59%,6.53,5.10,18.91%,-5.25%,1.66M,47.48%,5.35,6.22,-,-7.37%,21.38,48.81,-3.79%,-,40.00,-15.56%,-6.84%,-31.78%,0.97,-,2.55,41.27%,78.15%,55.75%,1.90,-,2.55,48.31%,-18.35%,29.73,4.89%,3.86%,1400,0.03,25.06%,-13.29%,1.33,46.77,Yes / Yes,0.02,60.05%,-,1.56,34.10,1.72%,11.73%,25.67%,May 09 AMC,1.40M,33.30,-14.64%,-19.13%,1.86%,"

","2,182,593",-2.35%,FROG
Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,NYSE,-,9.08,2.95,35.70%,222.62M,7.60%,5.96B,7.68,3.48,0.00%,143.15M,10.76%,656.41M,-,0.84,28.16%,4.81%,17.21%,1.80B,3.31,19.54%,-9.80%,3.79,24.76%,10.23,2.62,-1.23%,-,6.88M,80.69%,1.42,18.87,-,-,13.35,26.74,33.47%,2.78 (10.40%),-,-,11.99%,0.07%,0.06,2.17 (8.11%),1.18,27.77%,43.07%,100.45%,0.66,"Mar 14, 2024",1.78,151.56%,40.09%,72.45,1.92%,2.48%,-,1.52,-,36.42%,1.21,29.46,Yes / Yes,1.40,-23.35%,97.33%,0.60,26.57,48.03%,4.17%,8.59%,Feb 29 BMO,1.82M,26.76,10.62%,12.71%,27.09%,"

","1,096,593",0.72%,FRO
First Merchants Corp.,Financial,Banks - Regional,USA,NASD,RUT,10.24,3.46,1.47%,59.42M,0.14%,2.08B,10.24,3.46,-2.34%,57.73M,7.91%,205.77M,1.46,0.79,74.73%,0.96%,8.01%,1.03B,2.02,-12.87%,-0.98%,2.12,23.86%,37.56,0.94,6.58%,1.14%,0.56M,41.78%,-,-,7.00%,9.55%,25.26,38.16,-4.37%,1.39 (3.92%),8.80,3.01%,7.16%,-7.08%,1.09,1.36 (3.84%),-,16.60%,-,40.38%,0.80,"Feb 29, 2024",0.14,-12.89%,23.23%,59.24,1.71%,2.40%,2162,0.39,26.92%,20.04%,1.20,41.50,Yes / Yes,0.29,-25.16%,35.92%,0.75,35.43,-5.53%,-2.91%,13.22%,Apr 25 BMO,262.76K,35.46,3.05%,4.25%,10.01%,"

","195,952",0.08%,FRME
Freedom Holding Corp,Financial,Capital Markets,Kazakhstan,NASD,-,12.95,5.35,71.51%,59.66M,-2.16%,4.13B,-,-,-0.06%,17.00M,4.15%,317.41M,-,-,1.11%,3.67%,-14.01%,1.44B,2.88,-,1.70%,12.76,-13.77%,17.37,3.99,-,5.19%,0.62M,-13.71%,14.07,4.92,-,38.54%,64.00,102.40,-14.06%,-,-,48.13%,23.84%,-32.35%,1.04,-,-,87.48%,82.47%,8.23%,1.56,"Sep 03, 2002",-,202.24%,53.10%,51.55,1.67%,2.38%,3689,3.08,130.31%,22.09%,-,-,Yes / Yes,0.29,47.99%,0.00%,0.80,69.25,-,-,96.32%,-,48.85K,69.27,2.04%,-0.99%,-12.75%,"

","39,285",0.03%,FRHC
"First Industrial Realty Trust, Inc.",Real Estate,REIT - Industrial,USA,NYSE,-,22.10,2.17,0.44%,132.29M,1.10%,6.34B,29.47,1.63,0.00%,131.76M,-5.24%,287.07M,2.21,0.35,95.48%,1.60%,-11.34%,626.88M,10.12,-22.65%,3.81%,1.79,10.77%,19.61,2.44,1.55%,5.66%,2.11M,-9.90%,0.37,129.74,10.00%,11.36%,40.41,55.15,-9.02%,1.48 (3.09%),-,9.56%,5.92%,-13.11%,1.08,1.33 (2.78%),-,8.75%,45.96%,18.58%,0.97,"Jun 28, 2024",-,-24.26%,39.65%,48.55,1.69%,2.10%,156,0.87,11.18%,45.79%,2.47,53.14,Yes / Yes,0.87,22.24%,61.69%,0.70,47.42,0.68%,70.49%,8.60%,Apr 17 AMC,1.18M,47.92,2.18%,-4.28%,-3.61%,"

","827,360",1.05%,FR
First Trust Intermediate Duration Preferred & Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,-,-2.69,-,60.85M,-0.74%,1.07B,-,-,-,60.75M,5.17%,-,-,-,25.01%,0.09%,2.34%,-,-,-,-,0.38,17.91%,-,-,-,-,0.05M,18.07%,-,-,-,-,13.91,18.09,7.36%,-,-,-,-,-3.21%,0.91,1.47 (8.40%),-,-,-,25.88%,0.19,"May 01, 2024",-,-,-,56.05,1.04%,1.03%,-,-,-,-,-,-,No / Yes,-,-,-,0.52,17.47,-,-,-,-,141.66K,17.51,1.67%,0.28%,8.42%,"

","74,231",0.23%,FPF
Fox Factory Holding Corp,Consumer Cyclical,Auto Parts,USA,NASD,RUT,26.80,1.78,0.66%,41.95M,9.02%,1.98B,13.27,3.59,0.00%,41.34M,12.94%,75.58M,1.79,0.35,103.31%,5.47%,-25.79%,1.40B,1.42,-39.21%,0.56%,2.88,-14.73%,28.65,1.66,49.56%,3.71%,2.26M,-50.30%,1.67,28.50,15.00%,6.41%,37.98,117.68,-29.40%,-,9.47,5.71%,3.89%,-59.52%,1.71,-,1.85,20.09%,29.78%,25.43%,1.95,-,3.43,-62.13%,8.91%,63.21,4.96%,3.73%,4300,0.65,-13.95%,5.41%,2.33,50.99,Yes / Yes,0.63,-108.54%,0.00%,0.50,47.78,1.80%,52.63%,-16.60%,May 02 AMC,784.59K,47.64,13.07%,3.85%,-33.35%,"

","395,275",-0.29%,FOXF
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,10.43,3.19,50.01%,262.90M,3.06%,15.82B,8.81,3.78,-0.08%,237.38M,9.75%,1.56B,0.77,0.81,55.98%,9.97%,12.19%,13.92B,1.14,-6.81%,-1.12%,7.37,10.55%,22.54,1.48,15.59%,7.06%,23.66M,8.43%,7.98,4.17,13.51%,15.02%,28.28,35.40,12.27%,0.53 (1.58%),14.63,-7.92%,8.36%,-5.92%,0.77,0.52 (1.56%),2.94,8.02%,31.92%,17.77%,0.63,"Mar 05, 2024",3.24,50.85%,17.49%,68.14,2.47%,1.82%,10400,0.77,-6.66%,11.19%,2.25,36.48,Yes / Yes,0.76,1453.38%,21.43%,0.82,33.18,0.02%,13.49%,-15.60%,May 08 BMO,3.21M,33.31,4.69%,7.99%,7.46%,"

","2,627,175",0.39%,FOXA
Fox Corporation,Communication Services,Entertainment,USA,NASD,S&P 500,9.70,3.19,72.21%,235.58M,3.72%,14.70B,8.16,3.80,-0.06%,131.95M,10.89%,1.56B,-,0.81,26.98%,2.79%,13.16%,13.92B,1.06,-6.96%,-,2.84,10.26%,22.54,1.37,16.22%,7.06%,3.69M,9.52%,7.98,3.88,-,15.02%,25.82,33.24,11.97%,0.53 (1.70%),13.60,-7.92%,8.36%,-6.86%,0.83,0.52 (1.68%),2.94,8.02%,31.92%,19.93%,0.55,"Mar 05, 2024",3.24,50.85%,17.49%,70.87,2.28%,1.70%,10400,0.77,-6.66%,11.19%,2.30,36.39,Yes / Yes,0.76,1453.38%,21.43%,0.55,30.74,-0.02%,13.11%,-15.60%,May 08 BMO,1.30M,30.96,5.47%,9.42%,7.97%,"

","718,245",0.72%,FOX
Shift4 Payments Inc,Technology,Software - Infrastructure,USA,NYSE,-,43.60,1.49,5.09%,60.66M,9.01%,4.06B,13.71,4.74,0.63%,59.33M,4.97%,92.00M,0.89,0.87,97.80%,12.82%,-14.81%,2.73B,1.49,29.28%,-1.27%,4.37,13.38%,10.79,6.02,29.61%,3.06%,7.60M,5.61%,9.28,7.00,49.09%,17.26%,42.91,92.30,-12.56%,-,15.29,-,3.76%,-29.58%,1.61,-,1.70,37.73%,20.80%,51.48%,2.88,-,1.70,-13.67%,7.05%,56.18,5.87%,4.10%,3030,2.63,27.42%,3.38%,1.48,85.87,Yes / Yes,2.62,26.09%,0.00%,1.21,65.73,-1.53%,-12.88%,29.32%,May 09 BMO,1.74M,65.00,7.21%,-3.77%,0.64%,"

","2,108,445",-1.11%,FOUR
Formula Systems (1985) Ltd. ADR,Technology,Information Technology Services,Israel,NASD,-,20.45,4.13,6.40%,15.33M,9.95%,1.29B,-,-,0.00%,14.35M,4.31%,64.01M,-,-,28.92%,0.01%,39.00%,2.62B,0.49,-,-0.17%,3.20,11.11%,38.04,2.22,-,2.28%,0.00M,-0.68%,34.48,2.45,-,10.87%,55.97,84.27,29.29%,-,-,13.76%,6.21%,0.20%,1.11,1.24 (1.47%),1.35,12.17%,24.56%,50.87%,2.02,"Apr 03, 2024",1.39,-21.38%,9.13%,64.74,1.09%,1.42%,-,1.07,1.89%,2.44%,-,-,No / Yes,0.65,1.00%,10.48%,0.04,82.78,-,-,1.01%,-,0.50K,84.44,8.09%,12.98%,19.59%,"

",22,2.01%,FORTY
FormFactor Inc.,Technology,Semiconductors,USA,NASD,RUT,42.01,1.31,1.01%,77.38M,-1.70%,4.25B,32.38,1.70,-10.65%,76.39M,24.93%,102.83M,2.10,0.31,99.87%,3.22%,37.32%,664.38M,6.40,54.03%,-0.98%,4.93,46.02%,11.96,4.61,51.31%,9.61%,2.46M,95.11%,4.60,11.97,20.00%,11.76%,28.22,57.39,32.05%,-,119.60,-5.30%,10.71%,-4.03%,1.10,-,3.67,5.15%,39.09%,95.18%,1.90,-,4.51,367.07%,1.71%,69.60,2.66%,3.81%,2115,0.05,-7.50%,15.48%,2.20,51.66,Yes / Yes,0.04,1494.83%,0.00%,1.00,55.02,2.02%,-5.46%,0.76%,May 01 AMC,499.58K,55.08,15.04%,20.05%,41.11%,"

","500,746",0.11%,FORM
Forestar Group Inc,Real Estate,Real Estate - Development,USA,NYSE,RUT,8.38,4.02,63.52%,49.90M,-1.52%,1.70B,8.10,4.15,-0.18%,18.46M,-8.91%,202.40M,2.15,0.93,36.78%,2.98%,5.95%,1.56B,1.09,15.12%,1.97%,2.17,14.03%,29.09,1.16,8.30%,8.20%,0.55M,69.30%,8.23,4.09,3.90%,14.88%,19.32,40.92,1.72%,-,13.61,8.78%,9.29%,-17.79%,1.78,-,-,95.85%,22.94%,74.12%,1.15,-,-,45.74%,15.88%,48.01,2.41%,3.54%,303,0.48,29.00%,12.99%,1.67,39.17,Yes / Yes,0.48,65.24%,0.00%,0.51,33.73,2.42%,22.71%,10.71%,Apr 18 BMO,253.11K,33.64,2.84%,-5.38%,7.32%,"

","130,287",-0.27%,FOR
Amicus Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.50,2.84%,293.59M,-10.46%,2.76B,42.43,0.22,-5.70%,287.78M,-12.48%,-147.07M,-,-0.05,106.43%,10.00%,-27.11%,423.49M,6.53,58.66%,-4.32%,9.27,-10.37%,0.44,21.14,204.28%,-20.68%,28.77M,-17.36%,0.81,11.53,-,-126.10%,9.02,14.57,-34.25%,-,-,22.84%,-25.94%,-35.96%,0.73,-,2.61,37.81%,87.55%,3.44%,0.41,-,3.03,30.03%,-13.64%,31.54,5.19%,3.50%,517,3.40,25.74%,-34.73%,1.36,17.50,Yes / Yes,3.34,12.05%,-,1.01,9.04,-0.70%,-148.45%,27.97%,May 09 BMO,3.10M,9.33,-8.85%,-16.33%,-22.41%,"

","3,135,524",3.21%,FOLD
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,-,-2.49,0.75%,192.18M,0.57%,24.36B,34.33,3.69,0.00%,190.73M,8.88%,-478.40M,-,0.77,77.96%,1.58%,18.90%,1.20B,20.31,-10.79%,-,4.01,6.16%,30.26,4.19,16.27%,-7.47%,3.01M,-19.12%,7.04,18.02,7.85%,-7.75%,102.29,158.79,14.38%,1.41 (1.12%),84.83,-,-8.21%,-20.18%,0.78,1.38 (1.09%),29.30,14.28%,62.90%,23.91%,2.78,"Jun 13, 2024",29.40,-170.63%,60.56%,61.71,1.78%,2.08%,40,0.00,-4.32%,-39.89%,2.33,142.71,Yes / Yes,0.00,-7.77%,-,0.44,125.90,2.51%,6.55%,-7.03%,May 01 AMC,750.83K,126.75,3.42%,6.54%,3.67%,"

","328,458",0.68%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,17.11,3.04,5.49%,273.25M,-0.36%,14.20B,9.07,5.73,-0.24%,258.21M,7.87%,824.00M,-,1.29,83.26%,1.70%,1.76%,12.61B,1.13,31.07%,0.12%,2.83,18.25%,26.08,1.99,23.15%,1.20%,4.38M,51.13%,-,-,-11.03%,12.38%,33.61,53.96,1.84%,1.92 (3.69%),2.06,-3.32%,7.23%,-3.71%,1.37,1.86 (3.58%),-,11.94%,-,54.60%,1.17,"Jun 14, 2024",-,23.66%,10.40%,56.69,2.37%,2.02%,22293,0.60,15.61%,6.53%,2.14,58.83,Yes / Yes,0.60,517.30%,95.92%,0.67,51.41,21.31%,-9.49%,33.13%,May 08 AMC,1.55M,51.96,3.28%,2.41%,12.53%,"

","1,041,389",1.07%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,59.43,2.08,1.42%,106.74M,5.68%,13.22B,48.76,2.53,-15.38%,105.49M,12.00%,224.49M,6.36,0.52,117.54%,15.13%,16.45%,4.39B,3.01,-19.14%,1.38%,11.47,56.12%,18.51,6.67,37.44%,4.99%,15.97M,33.47%,0.54,230.21,9.35%,12.10%,76.30,135.67,10.75%,-,73.08,15.46%,6.39%,-8.93%,1.80,-,0.21,21.49%,37.54%,61.93%,3.88,-,1.17,-25.34%,7.58%,65.82,2.66%,3.14%,12783,0.84,0.72%,5.11%,2.69,110.53,Yes / Yes,0.77,-30.39%,0.00%,0.94,122.57,-1.53%,4.59%,-2.21%,May 02 AMC,1.39M,123.55,9.76%,4.23%,19.18%,"

","1,312,361",0.80%,FND
F.N.B. Corp.,Financial,Banks - Regional,USA,NYSE,-,11.48,1.24,1.36%,358.83M,2.24%,5.10B,9.21,1.54,0.14%,354.85M,9.08%,447.66M,1.15,0.34,79.99%,2.39%,9.33%,2.35B,2.17,-10.47%,1.26%,4.01,26.83%,16.71,0.85,9.57%,1.02%,8.49M,35.56%,-,-,10.00%,7.80%,10.24,14.19,2.98%,0.48 (3.39%),8.93,3.24%,5.37%,-0.04%,1.02,0.48 (3.39%),-,10.65%,-,38.48%,0.27,"Jun 06, 2024",0.14,-16.32%,24.52%,64.66,1.47%,2.11%,4008,0.74,30.14%,19.03%,1.56,15.67,Yes / Yes,0.39,-19.48%,36.52%,0.52,14.04,-0.02%,0.32%,21.80%,Apr 17 AMC,2.12M,14.18,4.54%,4.64%,13.07%,"

","1,103,924",1.00%,FNB
Paragon 28 Inc,Healthcare,Medical Devices,USA,NYSE,RUT,-,-0.65,55.90%,82.83M,-24.60%,658.62M,-,-0.42,0.06%,36.58M,-19.23%,-54.02M,-,-0.17,36.34%,10.65%,-43.37%,225.44M,2.92,-1.48%,4.02%,6.77,-7.03%,1.98,4.00,28.16%,-16.67%,3.90M,-55.49%,0.70,11.31,29.80%,-29.23%,7.61,19.00,-36.12%,-,-,-,-19.69%,-58.21%,1.06,-,1.78,19.90%,71.81%,4.34%,0.68,-,3.57,24.28%,-18.84%,35.30,9.94%,5.98%,574,0.67,17.38%,-23.96%,1.00,16.00,Yes / Yes,0.67,-63.90%,-,0.88,8.11,2.40%,-47.61%,17.38%,May 08 AMC,575.37K,7.94,-16.15%,-21.02%,-32.06%,"

","504,192",-2.10%,FNA
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,30.84,7.54,0.64%,36.18M,11.03%,8.40B,24.35,9.54,-19.40%,35.91M,34.42%,275.90M,3.44,2.23,101.89%,4.05%,19.52%,2.79B,3.02,13.47%,1.22%,3.09,38.62%,45.91,5.06,9.65%,12.94%,1.45M,153.07%,21.96,10.58,8.96%,17.79%,91.16,229.02,22.10%,-,24.11,24.38%,16.60%,1.47%,0.96,-,2.69,14.18%,12.69%,154.93%,8.54,-,3.52,14.35%,9.86%,79.17,4.11%,3.65%,14663,0.00,8.08%,9.90%,1.86,217.43,Yes / Yes,0.00,37.76%,0.00%,1.17,219.77,2.37%,13.44%,9.96%,May 06 AMC,469.51K,232.39,26.91%,21.90%,32.26%,"

","551,024",5.74%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,36.32,3.33,0.00%,216.12M,0.73%,25.95B,18.65,6.48,-,214.84M,-1.41%,1.19B,15.79,1.31,34.07%,0.60%,-13.49%,42.03B,0.62,4.74%,5.97%,1.61,1.91%,46.60,2.59,11.87%,3.57%,1.28M,20.11%,38.51,3.14,2.30%,10.11%,95.14,142.91,-7.00%,3.68 (3.05%),12.67,25.36%,4.07%,-15.48%,0.94,2.13 (1.76%),1.42,11.24%,39.89%,26.96%,2.44,"Apr 16, 2024",1.68,-66.64%,8.55%,49.52,1.66%,2.07%,392968,0.81,16.99%,2.83%,2.00,146.30,Yes / Yes,0.75,-93.31%,-,0.66,122.02,-2.92%,-57.66%,8.69%,Apr 26 BMO,794.21K,120.79,1.67%,-1.83%,-0.09%,"

","524,615",-1.01%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,24.63,0.89,0.07%,586.83M,9.30%,12.90B,11.59,1.90,0.00%,586.39M,17.10%,523.71M,24.15,0.38,5.73%,0.24%,9.19%,21.11B,0.61,6.68%,-,2.99,27.87%,25.60,0.86,27.32%,1.38%,1.40M,-6.51%,2.11,10.40,1.02%,3.49%,16.37,27.72,5.52%,0.58 (2.63%),6.16,-24.77%,1.99%,-20.69%,0.93,0.60 (2.75%),1.14,1.53%,25.41%,34.27%,0.62,"May 17, 2024",1.50,-15.92%,9.11%,62.19,1.64%,1.90%,119845,0.87,3.82%,2.48%,3.00,20.46,Yes / Yes,0.76,-16.91%,47.52%,1.26,21.66,3.38%,27.06%,1.59%,May 07 BMO,469.56K,21.98,6.78%,10.89%,7.09%,"

","593,012",1.48%,FMS
FMC Corp.,Basic Materials,Agricultural Inputs,USA,NYSE,S&P 500,7.41,8.94,0.73%,124.76M,-0.72%,8.27B,13.24,5.01,0.66%,123.91M,16.80%,1.12B,1.65,0.61,94.08%,7.21%,28.70%,4.06B,2.04,0.19%,1.62%,4.51,29.33%,34.54,1.92,32.16%,10.28%,8.93M,-39.52%,3.35,19.80,4.49%,31.33%,49.49,111.95,5.11%,2.35 (3.55%),40.27,23.66%,15.02%,-40.80%,0.90,2.32 (3.50%),1.02,1.86%,41.25%,33.91%,2.24,"Jun 28, 2024",1.46,55.80%,15.86%,61.52,3.05%,3.21%,6600,1.04,-29.94%,27.58%,2.35,69.90,Yes / Yes,0.73,-101.39%,22.08%,0.60,66.71,-9.00%,11.52%,-31.71%,May 06 AMC,1.98M,66.27,9.45%,7.83%,3.60%,"

","1,195,216",-0.66%,FMC
flyExclusive Inc.,Industrials,Airlines,USA,AMEX,-,48.52,0.12,87.52%,16.65M,19.54%,99.07M,-,-0.33,0.17%,2.15M,21.05%,1.01M,-,-0.16,9.30%,1.88%,-22.24%,0.00M,-,15.00%,0.50%,0.72,-46.06%,2.75,2.09,35.29%,0.74%,0.04M,-42.90%,0.03,220.16,-,0.84%,3.39,24.21,4.55%,-,-,-,3.73%,-76.25%,0.28,-,0.06,-0.73%,-,69.62%,0.65,"Jun 21, 2011",0.06,-17.02%,0.00%,54.68,11.22%,9.32%,-,0.10,-,-,1.00,9.00,No / Yes,0.00,1670.83%,-,0.54,5.22,-9.38%,-700.00%,-,May 02 AMC,56.14K,5.75,23.58%,-29.65%,-38.61%,"

","30,399",10.15%,FLYX
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.10,4.91%,120.70M,-18.11%,2.09B,71.07,0.24,-5.75%,118.04M,-19.64%,-11.10M,-,-0.10,94.35%,5.98%,-22.45%,422.84M,4.94,106.60%,6.22%,4.05,-15.43%,6.42,2.62,5025.99%,-1.37%,7.06M,-43.14%,4.99,3.37,-,-1.72%,15.77,35.80,-27.34%,-,33.78,21.75%,-1.39%,-53.02%,1.03,-,4.05,43.66%,59.00%,6.66%,1.07,-,4.05,67.29%,-5.01%,24.30,6.81%,4.16%,1200,0.00,32.48%,-2.63%,1.22,27.76,Yes / Yes,0.00,-50.30%,-,0.88,17.21,2.21%,-77.30%,20.93%,May 07 AMC,1.74M,16.82,-15.91%,-26.17%,-34.17%,"

","1,538,665",-2.27%,FLYW
