Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.75,25.92%,202.89M,-0.09%,6.87B,100.62,0.34,-1.53%,150.31M,0.00%,-148.69M,-,0.05,55.61%,8.95%,1.14%,627.62M,10.94,394.41%,3.72%,5.72,44.43%,6.08,5.56,42.80%,-9.10%,13.45M,57.69%,6.45,5.24,-,-12.29%,18.91,34.06,43.15%,-,252.51,-30.02%,-12.05%,-0.66%,1.25,-,3.59,64.44%,81.98%,78.95%,0.12,-,3.59,40.94%,-31.51%,47.64,0.35%,0.36%,2200,0.00,15.72%,-23.69%,3.11,35.00,Yes / Yes,0.00,61.92%,-,1.38,33.94,5.04%,2205.26%,15.28%,Aug 29 AMC,2.35M,33.84,-0.15%,0.05%,13.15%,"

","3,246,470",-0.29%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.25M,-7.01%,3.40B,120.38,0.16,0.00%,170.29M,12.72%,-43.43M,-,-0.20,5.01%,0.36%,4.50%,617.39M,5.50,-127.87%,-28.33%,4.84,10.36%,4.25,4.59,196.84%,-3.40%,0.61M,10.11%,4.60,4.23,44.50%,-5.71%,11.93,21.92,7.62%,-,-,-,-5.46%,-11.09%,0.84,-,2.68,35.89%,41.68%,63.31%,0.77,-,2.81,-28.50%,-19.89%,54.30,2.63%,2.83%,1988,0.11,-19.35%,-7.03%,1.30,27.99,Yes / No,0.08,-79.15%,0.00%,0.60,19.49,-4.27%,138.22%,53.61%,Jul 31 AMC,125.05K,19.49,3.27%,5.91%,11.91%,"

","75,352",0.00%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.01,8.08,1.85%,52.02M,0.68%,3.39B,9.74,6.65,-3.31%,51.35M,17.54%,421.96M,-,0.65,94.65%,9.75%,-10.19%,1.69B,2.01,-38.41%,3.90%,6.80,3.14%,39.16,1.65,12.59%,17.56%,5.00M,33.53%,13.73,4.72,-,22.75%,44.37,75.53,7.20%,0.82 (1.27%),29.07,-6.93%,19.12%,-14.22%,1.03,0.31 (0.48%),5.37,9.95%,30.89%,46.03%,2.46,"Aug 06, 2024",6.37,-9.32%,27.44%,61.52,3.67%,3.54%,1143,0.08,3.96%,24.99%,2.00,75.80,Yes / Yes,0.08,-14.36%,3.04%,0.58,63.86,2.22%,2.09%,4.44%,Aug 01 AMC,735.75K,64.79,6.89%,10.02%,3.79%,"

","428,671",1.46%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,18.57,21.31,28.06%,265.54M,3.46%,102.14B,15.86,24.95,-0.05%,185.65M,0.28%,5.74B,1.55,4.96,65.31%,1.44%,24.10%,68.35B,1.49,18.28%,-0.18%,2.26,22.67%,-6.17,-,10.96%,10.34%,2.68M,68.44%,3.62,109.24,12.00%,-,215.96,409.42,46.22%,2.63 (0.67%),20.90,12.21%,15.68%,-3.33%,1.67,2.58 (0.65%),0.94,6.95%,14.90%,83.27%,7.98,"Sep 16, 2024",1.06,4.37%,14.90%,53.35,2.20%,1.99%,310000,-,10.38%,8.40%,1.74,404.43,Yes / Yes,-,29.02%,12.66%,0.72,394.54,2.57%,11.49%,10.28%,Oct 25 BMO,1.19M,395.78,-0.47%,2.23%,18.14%,"

","857,736",0.31%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,38.57,0.24,0.27%,350.73M,-3.28%,3.21B,10.49,0.87,0.00%,350.14M,24.39%,81.62M,-,0.07,77.19%,1.40%,1.56%,2.00B,1.60,93.35%,25.87%,1.29,19.35%,6.31,1.45,95.70%,1.53%,4.91M,100.22%,1.50,6.09,-,3.64%,3.94,10.49,65.40%,0.02 (0.18%),11.71,-8.17%,2.21%,-12.96%,1.78,0.01 (0.16%),1.49,4.49%,22.58%,131.73%,0.33,"Sep 03, 2024",1.86,280.02%,19.74%,58.40,3.06%,3.01%,2708,0.50,58.23%,4.08%,1.14,11.55,Yes / Yes,0.49,17.88%,6.94%,0.40,9.37,-3.53%,-100.00%,29.40%,Aug 13 BMO,3.80M,9.13,3.15%,13.60%,20.03%,"

","1,499,747",-2.56%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.22%,350.14M,1.25%,2.56B,12.78,0.57,0.00%,347.40M,7.69%,-298.36M,-,0.12,95.06%,13.63%,37.88%,4.96B,0.52,481.17%,3.30%,5.53,55.22%,0.18,39.75,63.37%,-2.34%,47.35M,87.63%,0.61,11.98,1.00%,-66.22%,3.58,7.44,63.23%,-,5.17,-,-8.51%,-2.15%,1.58,-,0.86,-3.32%,37.84%,103.35%,0.24,"Nov 21, 2022",1.46,24.88%,9.64%,60.95,2.78%,3.10%,48000,55.14,-16.96%,-6.02%,3.29,5.00,Yes / Yes,53.44,-1222.46%,-,0.52,7.24,-26.34%,62.69%,-30.83%,Aug 08 BMO,8.56M,7.28,2.56%,11.04%,36.69%,"

","4,414,651",0.55%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,14.76,1.05,1.31%,1.45B,6.01%,22.54B,11.47,1.35,-1.84%,1.43B,7.93%,1.55B,3.24,0.30,84.21%,1.94%,8.76%,11.39B,1.98,-5.50%,2.52%,2.00,17.04%,11.79,1.32,15.44%,0.87%,27.87M,54.74%,-,-,4.55%,8.79%,9.25,15.43,22.01%,0.63 (4.06%),8.26,0.68%,4.30%,0.58%,1.07,0.62 (3.99%),-,16.92%,-,67.78%,0.32,"Sep 17, 2024",0.11,-32.22%,17.83%,68.92,1.83%,1.88%,-,0.85,18.48%,13.58%,2.00,16.50,Yes / Yes,0.84,-15.90%,50.09%,0.78,15.39,0.42%,6.72%,10.62%,Oct 17 BMO,13.91M,15.52,5.64%,8.07%,14.18%,"

","10,817,853",0.84%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,36.74,0.41,0.86%,214.17M,2.04%,3.23B,19.72,0.76,-12.41%,213.29M,10.62%,90.25M,3.56,0.10,89.93%,6.40%,8.62%,995.74M,3.24,9.35%,-16.99%,7.83,10.29%,6.31,2.38,24.22%,3.14%,13.65M,16.19%,1.00,15.00,10.31%,6.87%,9.80,16.04,10.29%,-,15.99,259.04%,3.80%,-6.48%,1.21,-,1.68,12.19%,46.52%,53.06%,0.40,"Sep 10, 2003",2.59,16.39%,19.58%,57.59,2.53%,2.63%,1875,0.77,-0.22%,9.06%,2.50,16.06,Yes / Yes,0.75,27.10%,0.00%,0.36,14.76,0.63%,6.11%,0.30%,Jul 30 BMO,1.74M,15.00,1.31%,3.88%,8.97%,"

","630,835",1.63%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,16.29,2.15,2.07%,116.45M,0.78%,4.08B,13.50,2.59,-6.08%,114.05M,0.89%,259.17M,1.36,0.55,99.92%,10.89%,6.45%,376.77M,10.82,8.70%,0.26%,12.90,41.11%,19.63,1.78,6.96%,4.31%,12.42M,118.81%,1.38,25.37,12.00%,12.31%,15.71,36.15,26.94%,1.66 (4.75%),60.45,13.49%,4.08%,-3.15%,1.97,1.64 (4.68%),-,18.70%,100.00%,122.85%,1.01,"Oct 04, 2024",-,308.83%,70.61%,57.50,2.92%,2.86%,139,1.81,43.86%,68.79%,1.50,39.54,Yes / Yes,1.81,68.38%,111.37%,1.18,34.06,2.17%,12.94%,27.15%,Aug 01 AMC,962.59K,35.01,1.78%,6.13%,20.25%,"

","1,137,356",2.79%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.07%,138.79M,-1.27%,9.98B,16.18,4.42,-0.15%,130.95M,4.13%,-1035.50M,-,1.31,86.74%,2.49%,15.21%,4.55B,2.20,52.00%,-4.07%,2.45,28.75%,8.26,8.67,15.91%,-13.38%,3.26M,28.63%,7.96,8.99,34.01%,-57.63%,42.66,73.46,40.17%,2.80 (3.91%),12.85,-,-22.45%,-2.57%,0.61,2.80 (3.91%),1.27,2.61%,55.40%,67.77%,1.22,"Aug 21, 2024",1.46,-303.20%,10.71%,56.37,1.42%,1.63%,5502,3.47,-18.29%,-22.78%,1.59,76.25,Yes / Yes,3.01,158.43%,-,0.58,72.13,5.73%,56.75%,-17.70%,Oct 24 BMO,1.33M,71.57,-0.45%,4.27%,21.08%,"

","766,678",-0.78%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,20.91,2.58,1.09%,126.77M,0.19%,6.83B,11.37,4.75,-18.09%,125.30M,-13.40%,337.29M,0.91,0.98,98.06%,7.87%,-2.09%,873.30M,7.83,43.01%,-0.12%,7.20,39.33%,2.29,23.59,19.80%,17.85%,9.85M,47.65%,4.18,12.92,23.00%,153.16%,32.83,65.53,45.97%,-,16.74,-,18.82%,-17.67%,1.28,-,6.21,41.16%,71.52%,64.33%,2.23,-,7.41,50.71%,46.04%,41.92,4.32%,3.86%,373,5.19,12.88%,38.62%,2.00,61.70,Yes / Yes,5.19,28.90%,0.00%,0.60,53.00,12.89%,23.17%,4.67%,Aug 06 AMC,1.37M,53.95,-5.09%,-7.83%,15.46%,"

","817,352",1.79%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,10.16,3.01,0.43%,889.00M,-1.64%,27.00B,8.94,3.42,-2.51%,879.02M,9.72%,2.69B,1.09,0.75,89.22%,3.00%,-14.96%,23.18B,1.16,-0.07%,1.73%,2.87,-21.79%,11.33,2.70,9.38%,10.94%,26.36M,-26.72%,2.42,12.63,9.33%,28.80%,27.52,43.85,-15.41%,0.68 (2.23%),11.41,9.14%,14.57%,-30.26%,1.90,0.67 (2.19%),1.54,1.97%,19.22%,11.10%,0.82,"Sep 04, 2024",2.13,11.06%,17.75%,54.22,2.17%,2.69%,48000,0.87,3.42%,11.61%,1.35,41.19,Yes / Yes,0.85,18.46%,21.88%,0.55,30.82,-1.91%,0.01%,0.60%,Nov 07 BMO,9.20M,30.58,2.45%,1.40%,-11.44%,"

","5,072,956",-0.78%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,33.73,2.23,1.10%,50.79M,-2.46%,3.85B,13.92,5.41,-6.38%,50.61M,-1.05%,114.89M,2.11,1.07,109.86%,10.72%,-17.76%,1.33B,2.89,15.96%,10.65%,9.32,-11.30%,17.70,4.25,17.81%,5.10%,5.42M,-14.14%,6.73,11.19,15.99%,12.98%,70.74,97.97,-11.95%,1.00 (1.33%),52.82,17.09%,5.41%,-23.15%,0.31,-,2.33,6.80%,50.96%,6.43%,1.95,-,3.76,-16.22%,14.65%,44.08,2.24%,2.49%,3657,1.35,9.47%,8.61%,1.73,109.80,Yes / Yes,1.35,-6.91%,0.00%,0.55,74.97,0.33%,1.44%,7.98%,Nov 07 BMO,581.72K,75.29,-1.88%,-1.36%,-8.41%,"

","320,711",0.43%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,16.43,9.27,56.73%,44.28M,-0.07%,15.28B,37.46,4.07,-3.17%,43.41M,4.56%,975.00M,0.90,0.95,46.59%,11.58%,-6.10%,6.75B,2.26,60.49%,4.62%,8.93,0.21%,38.37,3.97,-1.03%,7.69%,5.03M,41.50%,19.62,7.76,18.30%,25.89%,96.77,162.24,16.80%,0.64 (0.42%),23.58,-21.10%,14.38%,-6.11%,1.50,0.60 (0.39%),-,21.34%,14.26%,57.40%,3.50,"Aug 27, 2024",-,127.59%,5.45%,51.86,1.70%,2.27%,51000,1.08,-3.41%,14.45%,2.24,160.19,Yes / Yes,0.76,449.77%,22.04%,0.95,155.09,-5.27%,57.36%,-20.83%,Aug 06 BMO,562.77K,152.32,-0.41%,3.65%,4.04%,"

","533,688",-1.79%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,74.71%,76.60M,2.85%,1.25B,21.18,0.63,-0.03%,23.63M,-1.26%,-44.24M,-,-,1.35%,1.94%,-15.09%,0.00M,-,131.76%,52.27%,8.29,-19.05%,0.71,18.91,40.62%,-215.90%,0.46M,116.91%,0.27,49.65,-,-269.01%,4.80,30.40,-48.07%,-,-,48.82%,-71.77%,-56.12%,2.02,-,3.07,227.98%,-,177.92%,0.84,"Jan 13, 2023",3.44,-411.66%,0.00%,53.82,4.35%,6.45%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,0.25,13.19,-,-,-,Aug 13 BMO,55.14K,13.34,1.99%,7.20%,-10.11%,"

","13,922",1.14%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,53.22,1.17,1.95%,119.06M,26.55%,7.43B,18.78,3.31,0.43%,117.14M,22.58%,140.00M,4.09,0.77,92.63%,2.95%,11.47%,10.36B,0.72,6.88%,1.73%,3.85,23.92%,24.29,2.56,19.68%,1.37%,3.46M,12.78%,3.93,15.85,13.00%,4.93%,46.07,63.07,1.72%,-,21.99,25.12%,1.88%,-1.36%,1.67,-,0.86,10.46%,13.13%,35.03%,2.04,-,0.86,-29.80%,3.35%,80.77,4.62%,2.98%,131000,1.87,9.42%,1.35%,1.35,68.53,Yes / Yes,1.56,-41.67%,0.00%,1.67,61.98,4.24%,0.15%,18.88%,Nov 04 AMC,899.28K,62.21,18.52%,23.92%,19.92%,"

","1,498,136",0.37%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,29.95,36.68,6.15%,49.32M,7.38%,53.63B,26.03,42.19,-1.35%,45.82M,10.52%,1.82B,3.33,9.97,73.90%,3.48%,11.16%,16.75B,3.20,5.58%,0.99%,7.14,14.96%,67.04,16.38,8.98%,22.21%,1.59M,49.36%,15.75,69.74,9.00%,58.56%,674.41,1088.84,32.54%,7.99 (0.73%),30.61,21.61%,33.61%,0.88%,1.16,7.82 (0.71%),1.40,8.12%,39.28%,62.86%,19.10,"Aug 12, 2024",2.30,5.01%,15.33%,75.83,1.81%,1.50%,26000,0.83,4.59%,10.86%,2.95,1017.64,Yes / Yes,0.65,2.24%,20.00%,0.87,1085.04,-0.90%,1.75%,3.11%,Aug 01 BMO,223.22K,1098.37,5.85%,10.24%,15.53%,"

","193,602",1.23%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.22%,83.03M,3.16%,15.60B,76.53,2.46,-7.44%,82.01M,9.38%,-6.10M,-,0.30,99.74%,2.08%,32.21%,980.50M,15.91,43.45%,-0.28%,2.14,71.95%,16.17,11.62,26.80%,-0.28%,1.70M,108.04%,12.10,15.53,5.00%,-0.48%,85.15,187.85,72.34%,-,88.04,-,-0.44%,0.04%,1.19,-,1.52,6.47%,59.50%,120.69%,3.43,-,1.52,94.26%,-5.35%,76.69,1.58%,1.62%,3469,0.33,8.30%,-0.62%,1.94,193.25,Yes / Yes,0.03,32.59%,-,0.98,185.82,2.70%,14.03%,7.99%,Sep 05 AMC,794.72K,187.92,4.59%,15.53%,42.75%,"

","777,620",1.13%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,52.44,1.56,0.96%,43.94M,0.92%,3.56B,15.55,5.25,-2.00%,43.27M,6.80%,89.53M,7.49,2.34,110.96%,9.93%,22.96%,3.81B,0.94,278.01%,4.68%,6.79,49.32%,21.33,3.82,43.09%,3.41%,4.30M,117.15%,8.63,9.45,7.00%,9.77%,33.74,82.45,60.36%,-,18.07,128.90%,5.16%,-1.08%,1.41,0.52 (0.64%),1.56,1.62%,12.61%,141.73%,1.85,"Sep 30, 2024",1.68,61.66%,2.94%,64.45,2.10%,2.17%,4100,0.88,16.81%,2.35%,2.33,80.50,Yes / Yes,0.86,280.66%,62.70%,0.65,81.78,7.34%,-42.72%,20.47%,Aug 01 BMO,633.04K,81.56,2.04%,8.66%,33.95%,"

","410,798",-0.27%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,25.95,1.20,8.02%,53.95M,0.42%,1.69B,24.37,1.28,0.00%,49.84M,-3.68%,63.53M,3.45,0.31,80.30%,4.73%,4.63%,197.03M,8.58,7.49%,1.36%,6.78,17.17%,17.55,1.78,3.52%,3.74%,2.36M,14.59%,0.13,238.65,7.52%,7.29%,25.70,32.87,6.71%,1.81 (5.81%),14.57,-0.25%,3.52%,-5.14%,0.94,1.80 (5.77%),-,6.68%,63.46%,21.32%,0.45,"Sep 26, 2024",-,-13.79%,50.88%,45.60,1.10%,1.34%,32,0.90,14.02%,32.24%,2.71,31.80,Yes / Yes,0.90,14.45%,150.79%,0.41,30.97,8.27%,1.08%,11.72%,Oct 23 AMC,347.92K,31.18,-1.26%,-0.50%,9.09%,"

","142,664",0.68%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.14,1.00,4.03%,238.25M,2.00%,1.78B,6.18,1.32,-1.53%,209.80M,1.87%,239.00M,0.96,0.29,91.14%,3.28%,-15.62%,3.71B,0.48,726.48%,-2.18%,8.10,-12.54%,-3.28,-,10.92%,9.33%,6.89M,10.42%,0.45,18.02,8.50%,-,6.43,10.16,-15.62%,-,5.54,-,30.76%,-19.69%,1.16,-,0.72,3.28%,23.72%,26.91%,0.19,-,0.94,178.40%,12.16%,52.76,2.03%,2.14%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.46,8.20,-8.76%,47.14%,-11.97%,Oct 24 BMO,849.85K,8.16,0.83%,0.98%,-8.36%,"

","386,894",-0.49%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,59.63,2.14,0.58%,42.81M,1.13%,5.45B,10.09,12.63,3.39%,42.56M,10.80%,100.80M,1.30,2.55,116.60%,17.24%,-24.32%,3.90B,1.40,66.06%,0.78%,10.12,-15.12%,65.39,1.95,24.86%,1.39%,7.34M,-20.54%,5.85,21.76,46.02%,4.78%,101.60,171.68,-6.55%,-,-,-23.54%,1.54%,-25.79%,1.71,-,0.98,30.23%,27.48%,25.39%,4.39,-,1.27,650.46%,12.72%,57.70,2.58%,3.15%,11637,1.48,69.77%,2.58%,1.42,183.19,Yes / Yes,1.37,2212.87%,0.00%,0.56,127.28,-6.40%,-11.94%,14.56%,Nov 01 BMO,725.15K,127.40,3.01%,6.99%,-7.74%,"

","404,475",0.09%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,27.47%,160.46M,11.12%,8.82B,85.35,0.64,-1.12%,116.39M,0.88%,-363.32M,-,0.15,60.71%,2.70%,8.51%,665.22M,13.26,134.22%,1.59%,1.48,2.12%,4.01,13.72,37.48%,-28.33%,3.14M,15.17%,6.75,8.14,30.00%,-50.94%,40.19,78.53,-12.69%,-,133.42,-31.81%,-56.52%,-30.00%,0.46,-,1.92,64.50%,89.29%,36.78%,1.97,-,1.92,-86.06%,-24.20%,61.67,3.25%,3.23%,2130,0.00,32.42%,-54.62%,1.50,65.12,Yes / Yes,0.00,123.87%,-,0.43,54.73,3.24%,51.36%,30.81%,Sep 03 AMC,2.12M,54.97,6.13%,11.28%,-1.07%,"

","908,259",0.44%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,18.82,0.95,8.50%,264.26M,1.89%,5.01B,11.48,1.55,-86.39%,257.68M,4.28%,252.90M,1.71,0.31,77.90%,3.37%,4.89%,3.48B,1.44,-3.63%,-4.10%,2.52,2.89%,12.14,1.47,18.28%,3.53%,8.69M,58.79%,2.06,8.65,11.00%,8.10%,10.68,19.07,32.64%,-,16.98,0.10%,4.51%,-6.66%,1.40,-,2.20,1.97%,39.86%,66.67%,0.40,-,3.11,18.01%,15.07%,57.24,1.59%,2.13%,14700,0.77,-2.89%,7.26%,1.82,20.32,Yes / Yes,0.76,14.60%,0.00%,0.30,17.70,-0.84%,0.76%,-5.43%,Oct 30 BMO,3.45M,17.80,1.41%,3.15%,9.82%,"

","1,034,453",0.56%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.24,0.76%,283.79M,1.81%,2.40B,5.39,1.56,2.54%,282.54M,7.53%,-352.00M,-,0.22,88.64%,6.90%,-29.46%,19.36B,0.12,377.94%,0.15%,3.40,-30.50%,16.52,0.51,55.71%,-1.57%,19.49M,-30.67%,2.99,2.82,-,-7.18%,7.27,15.24,-41.13%,-,-,-,-2.85%,-44.69%,1.69,-,0.54,7.24%,19.43%,15.96%,0.35,"Jan 31, 2020",1.06,4.66%,4.62%,49.54,4.09%,3.82%,71000,2.02,-5.50%,-1.82%,2.30,12.40,Yes / Yes,1.63,140.44%,-,0.59,8.58,-4.39%,36.59%,-6.10%,Jul 31 AMC,5.73M,8.43,0.47%,1.50%,-26.26%,"

","3,376,451",-1.75%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,15.81,2.48,0.01%,2.04B,1.29%,79.81B,8.67,4.52,0.00%,2.04B,-9.02%,5.09B,2.45,1.19,15.33%,0.51%,0.59%,39.58B,2.02,4.03%,-4.30%,2.60,-3.38%,8.91,4.39,9.89%,6.84%,10.36M,5.73%,1.85,21.16,6.46%,29.70%,33.67,45.92,5.59%,1.57 (4.02%),11.35,4.23%,14.42%,-14.80%,0.66,1.54 (3.93%),0.54,-1.06%,70.99%,16.20%,0.88,"Aug 16, 2024",0.82,-71.48%,23.93%,41.77,3.49%,1.85%,70212,1.18,12.17%,12.87%,2.32,47.91,Yes / Yes,0.94,-27.71%,47.48%,1.15,38.83,5.82%,14.01%,10.70%,Jul 31 BMO,3.98M,39.13,-2.58%,-5.49%,-5.13%,"

","4,587,929",0.77%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,132.58,0.71,3.54%,24.97M,7.68%,2.28B,46.18,2.04,-6.06%,23.35M,5.78%,18.57M,5.26,0.45,112.16%,15.62%,52.59%,276.59M,8.26,14.27%,2.15%,12.74,65.83%,1.64,57.43,34.45%,5.61%,3.65M,35.77%,1.09,86.89,25.19%,53.48%,50.47,94.90,24.49%,-,35.57,-,10.35%,-0.57%,1.36,-,-,34.46%,-,86.96%,3.53,"Aug 06, 2021",-,182.19%,13.56%,68.78,3.71%,4.03%,1415,3.99,14.14%,6.71%,2.08,86.45,Yes / Yes,3.51,59.46%,0.00%,0.58,90.48,5.09%,10.40%,12.72%,Jul 24 AMC,286.28K,94.36,5.65%,9.29%,29.61%,"

","167,178",4.29%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,15.97,0.84,0.12%,116.88M,-1.10%,1.58B,7.45,1.81,0.00%,116.73M,-5.60%,90.39M,-,0.54,30.11%,1.87%,-12.47%,373.36M,4.22,-4.87%,-,3.34,-9.77%,13.67,0.99,-16.55%,2.49%,2.19M,-3.58%,0.53,25.57,-2.28%,5.66%,13.39,15.94,-7.99%,-,8.34,6.25%,2.55%,-15.43%,1.12,1.80 (13.35%),-,38.41%,82.50%,0.67%,0.18,"Sep 30, 2024",-,1.61%,55.48%,32.48,0.83%,1.13%,-,1.22,0.83%,24.21%,3.50,13.17,Yes / Yes,1.22,-179.01%,99.53%,1.21,13.54,-3.09%,13.07%,-30.41%,Nov 07 AMC,655.32K,13.48,-3.35%,-3.72%,-9.69%,"

","789,881",-0.44%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.03,60.41%,1.88B,1.71%,2.26B,-,-0.00,-0.08%,752.13M,1.71%,-52.09M,-,-0.00,19.50%,3.57%,-8.46%,226.96M,9.96,-239.09%,2.39%,6.05,-8.46%,0.20,5.88,66.11%,-5.02%,26.82M,-13.14%,0.03,35.15,15.00%,-12.64%,1.01,2.13,-38.66%,-,36.31,-21.49%,-6.76%,-44.13%,0.86,-,0.95,13.14%,28.13%,17.82%,0.05,-,1.04,76.79%,-5.53%,47.04,3.20%,4.10%,348,1.10,17.81%,-22.95%,1.40,3.96,Yes / Yes,1.01,-364.29%,-,0.67,1.20,5.67%,-47.37%,9.65%,Aug 08 BMO,4.43M,1.19,-0.67%,-3.41%,-11.46%,"

","2,969,700",-0.83%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.78,31.14,0.51%,323.38M,5.69%,165.08B,12.64,41.34,-3.15%,314.19M,9.14%,10.57B,0.69,6.89,74.55%,1.41%,3.92%,121.38B,1.36,54.76%,-3.46%,2.17,30.40%,337.52,1.55,16.81%,0.70%,4.43M,68.71%,-,-,24.24%,9.53%,289.36,517.97,35.51%,11.56 (2.21%),4.90,-1.98%,2.95%,0.92%,1.35,11.25 (2.15%),-,18.16%,-,80.66%,9.94,"Aug 30, 2024",1.17,32.64%,11.79%,67.68,1.65%,1.71%,45300,5.35,30.42%,8.71%,1.79,523.30,Yes / Yes,2.00,179.35%,45.92%,1.04,516.30,3.10%,3.69%,17.55%,Oct 15 BMO,2.04M,522.75,5.06%,5.97%,18.28%,"

","2,128,774",1.25%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.44,83.05%,175.02M,10.47%,2.30B,33.97,0.39,-2.32%,29.83M,8.73%,-77.03M,-,0.07,10.61%,14.31%,5.40%,300.03M,7.67,89.06%,46.03%,8.07,30.41%,-0.24,-,1200.00%,-17.51%,4.27M,122.07%,0.09,140.88,-,-4.41%,5.71,13.25,48.97%,-,40.70,-,-31.77%,-1.28%,0.36,-,1.07,22.30%,67.85%,129.07%,0.40,-,1.07,-47.78%,29.29%,67.02,4.28%,3.26%,112,-,74.57%,-25.67%,1.33,15.67,Yes / Yes,-,-199.61%,-,1.10,12.66,5.75%,-360.00%,33.81%,Aug 08 AMC,528.78K,13.08,6.99%,9.25%,26.35%,"

","582,699",3.32%,GRND
