Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Mueller Industries, Inc.",Industrials,Metal Fabrication,USA,NYSE,RUT,15.90,5.15,3.56%,114.16M,13.32%,9.31B,15.44,5.30,-6.41%,109.69M,14.32%,586.47M,1.33,1.12,92.72%,3.29%,18.69%,3.58B,2.60,-1.89%,0.21%,4.56,42.77%,23.55,3.48,1.92%,19.98%,3.61M,119.38%,8.53,9.60,12.00%,23.94%,36.39,84.11,73.59%,-,15.16,42.21%,21.70%,-2.69%,1.03,0.75 (0.92%),3.85,8.86%,26.46%,124.92%,2.35,"Sep 06, 2024",4.86,-5.82%,20.54%,71.14,3.65%,2.52%,4509,0.01,0.34%,16.39%,1.00,50.00,Yes / Yes,0.01,27.22%,11.31%,1.29,81.80,6.61%,12.12%,21.72%,Oct 22 BMO,791.73K,81.85,9.90%,14.17%,37.25%,"

","1,023,471",0.06%,MLI
Melco Resorts & Entertainment Ltd ADR,Consumer Cyclical,Resorts & Casinos,Hong Kong,NASD,-,-,-0.31,0.06%,440.42M,-5.61%,2.96B,14.14,0.48,0.00%,440.15M,-11.10%,-136.29M,-,0.06,40.51%,1.64%,15.64%,4.38B,0.68,131.82%,-2.00%,1.84,6.15%,-2.85,-,136.30%,-1.61%,7.22M,-18.13%,2.61,2.58,8.00%,-,4.78,9.56,-24.13%,-,-,-,-2.20%,-29.60%,1.06,-,1.26,20.78%,24.50%,40.79%,0.33,"Feb 28, 2020",1.29,76.55%,11.00%,43.18,3.19%,4.40%,20209,-,95.37%,-3.11%,1.58,9.19,Yes / Yes,-,190.32%,-,0.44,6.68,-0.13%,-44.00%,22.33%,Aug 13 BMO,3.93M,6.73,-10.86%,4.55%,-5.50%,"

","1,741,032",0.75%,MLCO
MarketAxess Holdings Inc.,Financial,Capital Markets,USA,NASD,S&P 500,41.23,6.95,2.31%,37.90M,-0.82%,10.81B,34.92,8.20,-0.54%,36.88M,12.69%,262.12M,9.41,1.84,99.65%,2.12%,28.32%,776.46M,13.93,6.25%,0.85%,2.09,41.95%,35.18,8.14,12.70%,14.95%,0.78M,33.81%,13.00,22.03,4.38%,21.02%,192.42,297.97,-2.19%,2.97 (1.04%),37.40,8.46%,19.72%,-3.87%,1.07,2.94 (1.03%),-,12.18%,79.61%,48.87%,5.41,"Aug 21, 2024",-,3.50%,41.00%,65.83,1.79%,1.92%,881,0.06,5.93%,33.76%,2.50,280.25,Yes / Yes,0.00,8.19%,42.02%,0.49,290.29,-0.21%,2.43%,9.68%,Nov 06 BMO,374.08K,286.45,2.63%,9.81%,25.12%,"

","182,821",-1.32%,MKTX
"MKS Instruments, Inc.",Technology,Scientific & Technical Instruments,USA,NASD,-,788.06,0.13,0.55%,67.29M,-1.70%,6.79B,13.48,7.49,-0.76%,66.92M,-10.88%,9.00M,30.13,1.45,101.74%,2.59%,-18.26%,3.58B,1.90,27.21%,-1.69%,1.90,-16.40%,33.18,3.04,32.88%,0.10%,1.73M,46.01%,12.65,7.98,26.16%,0.38%,63.44,147.40,-1.87%,0.88 (0.87%),17.37,-,0.12%,-31.51%,1.62,0.88 (0.87%),2.31,12.63%,39.30%,59.13%,3.55,"Aug 26, 2024",3.58,100.50%,13.18%,41.33,2.07%,3.12%,10200,2.29,-6.67%,0.25%,1.71,136.67,Yes / Yes,2.25,101.29%,-,1.00,99.38,2.38%,46.17%,-11.57%,Nov 06 AMC,911.08K,100.95,-3.59%,-7.76%,-15.62%,"

","908,783",1.58%,MKSI
Markel Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,10.08,153.68,1.90%,13.13M,-2.57%,20.07B,15.57,99.53,-1.24%,12.70M,-1.58%,2.03B,0.21,21.43,78.63%,0.89%,-4.63%,16.19B,1.24,42.81%,-0.97%,3.21,7.89%,1177.14,1.32,12.71%,4.71%,0.11M,6.03%,-,-,46.93%,13.75%,1295.65,1670.24,9.15%,-,7.49,-,10.02%,-7.21%,0.73,-,-,20.07%,-,19.62%,28.66,-,0.75,9.83%,18.23%,44.02,2.02%,1.78%,21600,0.28,7.42%,12.53%,2.64,1727.20,Yes / Yes,0.28,-62.82%,0.00%,0.80,1578.13,7.38%,17.38%,-10.64%,Jul 31 AMC,35.40K,1549.80,-1.37%,-1.12%,0.85%,"

","28,408",-1.80%,MKL
"McCormick & Co., Inc.",Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,26.49,2.94,6.19%,268.36M,-2.89%,20.89B,24.98,3.12,-0.70%,251.73M,-6.47%,792.60M,3.78,0.77,81.63%,1.86%,2.29%,6.68B,3.13,8.47%,-1.55%,2.62,2.81%,20.20,3.85,6.43%,6.05%,4.67M,20.94%,0.75,104.06,7.00%,15.14%,62.10,85.49,13.80%,1.68 (2.16%),26.98,-6.36%,9.04%,-8.93%,0.76,1.68 (2.16%),0.32,4.76%,38.47%,25.38%,1.34,"Oct 07, 2024",0.71,22.42%,16.05%,36.76,2.22%,1.65%,13800,0.85,1.11%,11.87%,2.74,85.80,Yes / Yes,0.62,31.34%,61.84%,0.63,78.77,0.73%,23.29%,-0.29%,Oct 01 BMO,1.79M,77.86,-3.00%,-3.99%,5.45%,"

","1,129,174",-1.16%,MKC
Mirum Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.34,20.26%,46.72M,-1.44%,1.86B,-,-0.87,-0.37%,38.04M,0.49%,-106.65M,-,-0.45,95.89%,18.40%,-7.51%,264.38M,7.02,53.62%,0.74%,15.79,58.99%,4.81,8.08,52.56%,-19.32%,7.00M,41.47%,5.83,6.67,-,-69.35%,23.14,45.23,31.74%,-,-,-39.57%,-19.59%,-14.02%,1.16,-,3.09,88.90%,73.04%,68.06%,1.39,-,3.28,50.67%,-40.07%,46.31,3.41%,3.66%,264,1.38,128.34%,-40.34%,1.09,59.45,Yes / Yes,1.38,73.15%,-,0.44,39.36,3.79%,-10.10%,107.68%,Aug 07 AMC,443.49K,38.89,-1.21%,-3.48%,20.97%,"

","195,498",-1.19%,MIRM
Mirion Technologies Inc.,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.32,3.95%,232.27M,-0.35%,3.34B,29.37,0.49,-1.00%,223.09M,30.31%,-64.80M,-,0.08,84.83%,1.97%,34.21%,821.30M,4.06,15.73%,3.74%,2.85,29.49%,6.49,2.21,24.25%,-2.43%,4.38M,107.81%,0.55,26.00,10.00%,-4.31%,6.70,14.80,40.10%,0.12 (0.86%),50.92,-,-2.92%,-2.94%,0.78,-,1.55,26.89%,32.17%,114.33%,0.49,-,2.18,76.16%,0.19%,74.19,2.65%,3.95%,3000,0.48,8.34%,-7.89%,1.00,14.00,Yes / Yes,0.47,58.38%,-,1.37,14.17,-1.74%,33.51%,5.02%,Oct 29 AMC,1.54M,14.36,10.32%,25.46%,34.66%,"

","2,103,188",1.34%,MIR
Middleby Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,-,19.25,7.15,1.33%,53.60M,-1.47%,7.40B,13.19,10.43,-0.36%,53.05M,-2.56%,386.91M,3.26,2.48,101.07%,5.14%,3.93%,3.91B,1.89,-1.46%,1.19%,4.61,-2.55%,63.64,2.16,9.17%,5.52%,2.73M,21.44%,8.54,16.11,5.90%,12.05%,109.59,161.01,-6.47%,-,10.52,5.38%,6.69%,-14.51%,1.58,-,1.43,9.42%,36.27%,25.60%,3.05,"Jun 02, 2004",2.50,-14.61%,17.89%,51.85,1.76%,2.33%,10722,0.71,-4.03%,9.90%,2.10,162.57,Yes / Yes,0.69,-1.30%,0.00%,0.65,138.08,-0.25%,3.63%,-4.66%,Oct 31 BMO,591.77K,137.65,1.07%,0.21%,-0.73%,"

","386,338",-0.31%,MIDD
MI Homes Inc.,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,8.56,18.38,2.51%,27.76M,-9.69%,4.31B,7.58,20.76,-12.34%,26.72M,-4.41%,529.11M,0.68,4.94,96.42%,3.96%,-5.59%,4.17B,1.03,21.91%,-3.72%,3.39,31.06%,100.03,1.57,5.06%,12.90%,1.06M,96.63%,30.55,5.15,12.50%,21.00%,77.76,176.18,14.24%,-,16.08,34.34%,15.07%,-10.68%,2.23,-,1.79,12.40%,26.78%,102.37%,5.46,"Jun 27, 2008",6.71,8.35%,15.84%,41.85,3.32%,2.87%,1607,0.36,-1.42%,12.67%,2.33,182.50,Yes / Yes,0.28,24.17%,0.00%,0.57,160.27,4.96%,11.47%,9.33%,Oct 30 BMO,311.80K,157.36,-5.01%,-3.12%,14.91%,"

","178,920",-1.82%,MHO
"Mohawk Industries, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,14.80,8.84,17.66%,63.69M,-18.73%,8.26B,11.60,11.29,-0.21%,51.97M,-16.37%,563.89M,3.03,2.05,81.25%,1.75%,-19.56%,10.81B,0.76,6.63%,-0.12%,1.29,13.37%,124.40,1.05,15.18%,4.26%,0.91M,67.34%,6.72,19.48,4.88%,7.46%,76.02,164.29,26.45%,-,16.73,-,5.72%,-20.34%,1.37,-,1.09,2.52%,25.62%,72.17%,5.30,-,2.03,-11.97%,7.08%,21.94,3.21%,2.50%,43300,0.33,-3.24%,5.22%,2.29,162.57,Yes / Yes,0.26,121.40%,-,4.54,151.87,0.71%,0.47%,-1.71%,Oct 24 AMC,704.72K,130.88,-16.22%,-15.22%,2.15%,"

","3,197,261",-13.82%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,12.77,2.04,7.89%,199.12M,-0.46%,5.18B,12.87,2.02,-70.75%,183.41M,9.70%,376.50M,1.29,0.48,110.35%,16.22%,-1.37%,1.29B,4.00,-3.50%,2.21%,13.89,-1.29%,9.12,2.85,2.81%,13.92%,29.75M,15.10%,1.38,18.78,9.87%,21.81%,19.16,27.63,22.12%,0.52 (1.99%),-,14.59%,17.02%,-5.90%,2.01,0.51 (1.94%),1.28,18.53%,53.99%,35.70%,0.67,"Aug 09, 2024",1.28,-41.30%,42.11%,52.06,2.01%,2.46%,247,0.22,-8.89%,29.09%,2.26,27.12,Yes / Yes,0.22,6.89%,22.57%,0.64,25.85,0.12%,-3.47%,20.13%,Oct 30 AMC,2.14M,26.00,-0.23%,2.92%,5.96%,"

","1,376,839",0.58%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,12.47,9.15,1.66%,24.50M,5.22%,2.80B,19.01,6.00,0.00%,24.14M,3.13%,224.80M,0.96,1.50,88.60%,2.34%,4.26%,888.78M,3.15,16.78%,-0.48%,2.22,2.20%,44.56,2.56,12.77%,10.17%,0.56M,17.63%,0.17,690.36,13.00%,22.42%,95.50,130.86,-4.56%,1.90 (1.66%),113.02,7.34%,13.20%,-12.75%,0.74,1.89 (1.66%),1.23,11.30%,46.28%,19.55%,3.10,"Oct 17, 2024",1.35,4.03%,25.12%,65.07,2.76%,2.30%,1204,0.56,8.24%,25.29%,1.00,127.50,Yes / Yes,0.56,269.28%,40.34%,3.80,105.22,17.12%,378.74%,9.55%,Oct 24 AMC,254.11K,114.17,6.64%,7.92%,2.20%,"

","966,495",8.51%,MGRC
"MGP Ingredients, Inc.",Consumer Defensive,Beverages - Wineries & Distilleries,USA,NASD,RUT,13.24,4.33,36.23%,22.02M,-7.26%,1.26B,10.27,5.59,-1.30%,14.02M,-30.00%,106.75M,1.56,1.25,73.75%,31.14%,-27.81%,737.72M,1.71,-5.30%,3.79%,16.49,-28.77%,40.68,1.41,0.36%,6.78%,4.37M,-40.08%,0.96,60.05,8.50%,11.27%,56.50,102.42,-41.77%,0.48 (0.84%),36.46,17.22%,8.85%,-43.99%,0.60,0.48 (0.84%),2.22,19.14%,38.66%,1.54%,3.04,"Aug 16, 2024",6.44,8.28%,23.24%,14.41,3.79%,3.29%,705,0.36,-9.22%,14.47%,1.33,82.67,Yes / Yes,0.35,-,10.00%,1.37,57.59,0.93%,10.88%,-23.70%,Oct 31 BMO,264.78K,57.37,-22.53%,-29.40%,-29.28%,"

","363,332",-0.38%,MGPI
Macrogenics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.19,7.51%,62.07M,-12.97%,218.89M,-,-2.09,0.00%,58.01M,14.80%,-136.37M,-,0.21,92.45%,9.25%,-36.20%,41.02M,5.34,-1238.85%,-7.22%,7.11,-76.03%,0.92,3.79,-4.04%,-53.82%,5.37M,-29.64%,2.24,1.56,-,-118.91%,2.95,21.88,-63.72%,-,-,48.88%,-155.91%,-84.05%,2.09,-,2.69,15.77%,61.08%,18.26%,0.23,-,2.71,-1959.74%,-479.76%,42.96,5.94%,6.15%,339,0.59,-73.10%,-332.47%,2.18,7.71,Yes / Yes,0.51,-196.24%,-,0.58,3.60,-48.43%,-34.66%,-17.81%,Aug 06 AMC,754.70K,3.49,-7.34%,-1.32%,-60.90%,"

","436,597",-3.06%,MGNX
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,-,-0.05,12.14%,138.58M,1.71%,1.76B,13.62,0.92,-3.02%,124.01M,-4.37%,-5.40M,-,0.16,75.06%,7.13%,-13.76%,649.22M,2.71,38.19%,1.23%,5.14,35.69%,5.05,2.47,22.74%,-0.21%,8.84M,86.12%,2.31,5.39,37.05%,-0.79%,6.28,15.92,33.51%,-,10.28,1.08%,-0.41%,-21.67%,2.42,-,1.10,41.82%,54.57%,98.57%,0.54,-,1.10,97.76%,2.01%,49.35,4.45%,4.61%,911,0.87,7.50%,-0.83%,1.00,17.50,Yes / Yes,0.84,98.58%,-,0.66,12.32,1.91%,-9.27%,6.78%,Nov 07 AMC,1.72M,12.47,1.45%,-3.71%,6.66%,"

","1,135,375",1.22%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,15.25,2.65,22.31%,326.55M,-2.02%,12.26B,14.02,2.88,-0.08%,235.99M,5.35%,879.32M,-,0.55,66.64%,6.44%,-5.66%,17.06B,0.72,-4.11%,-4.80%,3.18,-1.78%,10.53,3.83,12.41%,2.08%,15.21M,16.55%,7.95,5.08,-1.76%,23.05%,33.44,48.24,-9.67%,-,8.38,31.55%,2.53%,-16.34%,2.24,-,1.42,19.19%,41.66%,20.69%,1.00,"Dec 08, 2022",1.47,153.82%,10.30%,55.70,1.96%,2.44%,45000,9.88,15.08%,5.15%,1.50,53.00,Yes / Yes,9.84,8.26%,0.00%,0.49,40.10,2.86%,42.57%,9.77%,Oct 30 AMC,4.78M,40.36,0.88%,5.10%,-2.52%,"

","2,345,209",0.65%,MGM
"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,28.40,3.19,0.30%,36.16M,-2.71%,3.28B,22.50,4.03,0.43%,36.07M,0.69%,115.55M,5.26,1.17,61.56%,4.09%,5.75%,662.23M,4.95,13.54%,-3.92%,14.77,16.86%,32.28,2.81,9.21%,4.37%,1.48M,27.84%,0.47,192.31,5.40%,10.13%,61.94,94.57,25.40%,-,218.57,6.01%,6.13%,-4.11%,0.70,1.73 (1.91%),0.90,4.67%,26.36%,46.40%,1.68,"Nov 29, 2024",1.32,0.88%,22.90%,49.33,1.70%,1.74%,719,0.67,-7.83%,17.45%,5.00,75.00,Yes / Yes,0.61,-17.06%,51.34%,0.62,91.79,-,-30.53%,-1.54%,Aug 07 BMO,99.99K,90.68,-0.61%,1.26%,14.11%,"

","62,240",-1.21%,MGEE
Magna International Inc.,Consumer Cyclical,Auto Parts,Canada,NYSE,-,12.20,3.44,6.60%,286.55M,-3.47%,12.06B,7.03,5.97,0.00%,268.36M,-0.52%,987.00M,0.86,1.41,72.12%,2.88%,-4.07%,43.07B,0.28,-3.00%,1.57%,4.77,-14.54%,40.46,1.04,12.13%,3.09%,7.74M,-15.91%,3.48,12.07,14.24%,8.62%,38.01,60.32,-28.94%,1.93 (4.61%),15.08,-8.63%,5.52%,-30.40%,1.57,1.89 (4.49%),0.77,1.59%,9.54%,10.44%,1.10,"Aug 16, 2024",1.12,5.91%,4.68%,52.57,2.61%,2.20%,179000,0.64,6.37%,2.29%,2.45,48.17,Yes / Yes,0.54,-7.99%,43.72%,0.96,42.11,-0.66%,-4.99%,-0.22%,Nov 01 BMO,1.62M,41.98,1.16%,1.62%,-10.46%,"

","1,561,333",-0.31%,MGA
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,10.77,0.38,0.01%,12.67B,-5.10%,51.84B,8.98,0.46,0.00%,12.67B,-1.21%,4.82B,0.78,0.10,0.79%,0.02%,-5.32%,56.98B,0.91,23.48%,-1.23%,1.18,6.23%,5.06,0.81,6.94%,0.26%,2.45M,21.36%,-,-,13.83%,7.42%,3.14,4.63,18.90%,0.16 (3.94%),-,40.08%,2.63%,-11.66%,0.43,0.07 (1.72%),-,13.29%,-,30.25%,0.10,"Mar 27, 2024",1.82,4.25%,11.65%,46.38,1.21%,1.61%,52307,6.65,30.68%,8.45%,1.93,5.00,Yes / Yes,1.86,4.12%,27.55%,0.32,4.10,13.86%,52.56%,11.65%,Jul 31 AMC,2.08M,4.09,-2.13%,-1.31%,2.28%,"

","666,637",-0.24%,MFG
Manulife Financial Corp.,Financial,Insurance - Life,Canada,NYSE,-,17.14,1.74,0.10%,1.81B,-2.30%,52.97B,10.13,2.94,0.00%,1.78B,0.54%,3.15B,6.04,0.69,52.64%,0.44%,15.02%,37.41B,1.42,5.55%,-0.03%,3.98,26.93%,17.32,1.72,8.35%,0.51%,7.79M,72.20%,-,-,2.84%,9.60%,17.07,30.86,34.80%,1.17 (3.94%),3.09,1.48%,6.85%,-3.47%,1.07,1.15 (3.86%),-,18.70%,-,74.52%,0.42,"Aug 21, 2024",88.82,-18.56%,16.92%,53.44,1.43%,1.32%,38000,0.29,3.97%,8.42%,1.76,30.20,Yes / Yes,0.29,2.46%,55.79%,0.49,29.98,-,3.08%,2.02%,Nov 07 BMO,1.96M,29.79,-0.87%,3.96%,16.46%,"

","954,351",-0.63%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,20.84,0.58,0.80%,101.92M,-3.48%,1.24B,7.33,1.66,0.00%,101.27M,-4.54%,65.52M,-,0.41,64.09%,1.75%,10.12%,777.89M,1.60,1.36%,2.15%,2.31,13.61%,18.45,0.66,3.23%,0.95%,1.77M,44.09%,5.30,2.30,-,5.14%,8.42,13.45,8.16%,1.40 (11.48%),8.67,-30.02%,0.61%,-9.37%,2.21,1.40 (11.48%),-,53.54%,95.38%,44.77%,0.21,"Sep 27, 2024",-,285.32%,76.03%,44.25,1.73%,1.63%,377,4.74,4.06%,8.42%,2.00,13.58,Yes / Yes,4.74,195.06%,306.61%,0.48,12.28,-29.37%,15.70%,-1.24%,Nov 06 BMO,765.22K,12.19,-1.19%,-1.89%,7.33%,"

","369,063",-0.73%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",29.27,19.59,13.79%,2.21B,-0.56%,1450.22B,23.44,24.46,-0.27%,2.18B,0.95%,51.43B,1.25,5.21,67.20%,1.43%,23.09%,149.78B,9.68,43.71%,-0.22%,2.46,29.32%,61.89,9.26,14.46%,23.54%,31.26M,91.38%,23.00,24.93,23.40%,35.37%,279.40,602.95,61.95%,1.87 (0.33%),29.21,14.46%,26.67%,-4.93%,1.21,1.50 (0.26%),2.83,19.99%,81.49%,105.17%,12.07,"Sep 16, 2024",2.83,132.97%,40.49%,52.62,2.08%,1.89%,67317,0.24,24.28%,34.34%,1.46,612.45,Yes / Yes,0.23,73.03%,0.00%,0.89,567.78,2.12%,9.39%,22.10%,Oct 30 AMC,12.71M,573.25,-1.26%,4.01%,15.43%,"

","11,283,019",0.96%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,22.24,3.71,16.49%,730.82M,-3.43%,57.70B,8.38,9.84,0.00%,584.86M,1.04%,2.71B,1.58,2.18,75.51%,1.44%,9.13%,68.77B,0.84,18.68%,-0.49%,2.61,17.00%,38.72,2.13,14.32%,0.43%,8.43M,39.74%,-,-,14.03%,10.12%,57.91,86.94,24.59%,2.15 (2.61%),3.84,-18.10%,5.92%,-5.24%,1.03,2.13 (2.59%),-,-0.28%,-,42.27%,1.35,"Nov 05, 2024",3.97,44.13%,6.95%,48.01,1.46%,1.52%,45000,0.69,-2.58%,3.94%,1.65,91.64,Yes / Yes,0.68,165.41%,113.79%,0.94,84.36,0.99%,8.39%,7.22%,Oct 30 AMC,3.22M,82.39,-1.91%,3.36%,12.48%,"

","3,044,816",-2.34%,MET
Methanex Corp.,Basic Materials,Chemicals,Canada,NASD,-,18.82,2.16,0.67%,67.39M,0.07%,2.73B,10.49,3.87,0.00%,66.93M,-1.96%,145.52M,0.49,0.57,81.31%,1.04%,-14.72%,3.58B,0.76,24.22%,2.27%,1.91,-15.97%,29.82,1.36,38.32%,2.27%,0.69M,3.36%,6.32,6.41,38.50%,7.35%,36.13,56.43,-14.36%,0.74 (1.83%),20.28,-18.33%,3.19%,-28.12%,1.37,0.74 (1.82%),0.87,0.91%,5.70%,12.26%,1.13,"Sep 16, 2024",1.25,-34.17%,5.70%,43.70,2.19%,2.56%,1451,1.50,-9.91%,4.06%,1.64,55.00,Yes / Yes,1.27,-37.41%,28.39%,0.69,40.38,-3.59%,18.50%,-2.02%,Nov 06 AMC,362.65K,40.56,-3.25%,-3.62%,-11.81%,"

","249,088",0.45%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,74.01,27.66,7.46%,50.70M,-1.56%,103.80B,40.62,50.40,0.00%,46.91M,-2.52%,1.40B,3.36,10.57,81.61%,1.25%,26.27%,17.43B,5.96,93.47%,-0.06%,1.92,45.62%,72.11,28.39,33.87%,7.93%,0.59M,71.90%,155.74,13.15,22.00%,47.36%,1162.73,2161.73,30.28%,-,31.59,-,20.74%,-5.29%,1.61,-,1.26,59.37%,47.85%,76.08%,44.79,"Dec 28, 2017",1.28,83.81%,12.50%,50.19,1.91%,2.07%,58313,1.89,43.50%,8.03%,1.52,2369.95,Yes / Yes,0.84,104.49%,0.00%,0.71,2055.93,9.39%,22.80%,48.55%,Aug 01 AMC,304.72K,2047.35,0.41%,0.10%,17.77%,"

","217,060",-0.42%,MELI
Montrose Environmental Group Inc,Industrials,Waste Management,USA,NYSE,RUT,-,-1.49,9.17%,34.23M,-3.67%,908.12M,-,-0.35,-0.40%,31.09M,-3.63%,-46.26M,-,-0.08,97.91%,10.95%,-13.81%,662.33M,1.37,39.62%,23.78%,5.99,-38.46%,13.13,2.02,63.29%,-3.67%,3.40M,11.75%,0.49,53.70,-,-6.45%,19.59,49.97,-17.43%,0.16 (0.62%),-,-10.88%,-6.02%,-46.91%,1.87,-,1.82,29.00%,31.65%,35.43%,1.60,-,1.82,18.97%,-2.77%,52.00,4.30%,6.99%,3100,0.49,18.20%,-6.98%,1.14,49.50,Yes / Yes,0.42,-3.36%,-,0.49,26.65,-0.35%,-108.00%,8.94%,Nov 06 AMC,568.47K,26.53,9.17%,-5.03%,-26.31%,"

","276,709",-0.45%,MEG
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,28.91,11.42,17.81%,30.68M,-7.35%,10.26B,26.35,12.53,-2.94%,25.55M,1.21%,365.57M,1.91,2.94,82.34%,4.35%,-14.27%,2.07B,4.96,33.76%,0.19%,3.21,-16.60%,28.42,11.62,5.52%,20.48%,1.11M,27.73%,21.14,15.62,15.15%,54.06%,239.00,459.77,7.73%,-,19.16,35.06%,36.21%,-28.18%,1.36,-,0.99,22.02%,28.30%,38.17%,13.07,-,0.99,33.66%,19.74%,41.89,4.62%,3.21%,5900,0.17,16.24%,17.65%,2.33,356.50,Yes / Yes,0.15,35.38%,0.00%,0.68,328.08,-1.42%,8.64%,8.29%,Oct 21 AMC,346.17K,330.22,-3.02%,-6.21%,-12.06%,"

","236,512",0.65%,MEDP
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,14.44,1.99,2.82%,203.69M,-4.95%,5.87B,16.80,1.71,0.64%,198.14M,5.00%,406.96M,2.04,0.35,74.82%,2.79%,6.55%,4.40B,1.33,8.59%,0.44%,2.80,16.66%,14.80,1.94,5.17%,5.25%,5.52M,54.23%,0.46,62.13,7.06%,14.34%,18.04,30.52,45.35%,0.50 (1.75%),195.27,7.93%,7.70%,-5.70%,0.79,0.51 (1.75%),1.15,1.43%,14.41%,59.53%,0.71,"Sep 12, 2024",1.21,-6.37%,10.26%,56.30,2.12%,2.26%,9145,0.82,-34.02%,9.25%,2.33,28.50,Yes / Yes,0.75,-53.92%,34.18%,0.72,28.77,-1.28%,48.98%,-3.99%,Nov 07 BMO,1.98M,28.78,1.50%,7.26%,17.67%,"

","1,412,898",0.03%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,30.48,2.97,0.08%,1.31B,-1.79%,116.18B,15.47,5.86,-1.83%,1.28B,1.27%,3.93B,6.10,1.25,85.16%,0.84%,13.24%,32.58B,3.57,4.87%,-2.58%,1.79,13.61%,37.39,2.42,7.39%,4.35%,10.77M,26.88%,6.12,14.81,5.00%,7.92%,68.84,92.68,9.97%,2.73 (3.02%),22.58,-4.12%,5.29%,-2.25%,0.85,2.78 (3.07%),1.61,1.24%,60.13%,31.60%,1.32,"Sep 27, 2024",2.13,9.45%,17.95%,54.46,1.67%,1.29%,95000,0.58,3.23%,12.05%,2.32,94.92,Yes / Yes,0.55,35.53%,99.87%,0.57,90.99,1.33%,2.59%,2.77%,Nov 19 BMO,6.01M,90.59,0.95%,1.53%,7.43%,"

","3,446,653",-0.44%,MDT
Mondelez International Inc.,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",23.85,2.90,0.35%,1.35B,-3.28%,92.48B,19.41,3.57,0.00%,1.33B,-6.85%,3.95B,4.12,0.85,80.88%,1.05%,3.17%,35.98B,2.57,5.25%,-0.20%,2.40,-1.95%,20.71,3.34,2.07%,5.44%,13.94M,5.40%,1.10,62.87,5.79%,14.01%,64.18,77.20,-4.42%,1.78 (2.58%),25.66,9.73%,8.91%,-10.32%,0.55,1.75 (2.52%),0.50,6.91%,42.16%,7.87%,1.06,"Sep 30, 2024",0.68,-3.73%,20.27%,34.78,1.60%,1.43%,91000,0.73,5.41%,10.97%,1.41,81.00,Yes / Yes,0.60,-35.26%,44.76%,1.07,69.95,-1.24%,9.32%,-1.93%,Oct 29 AMC,5.80M,69.23,-2.82%,-4.51%,-1.88%,"

","6,175,992",-1.03%,MDLZ
