Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,48.24,1.22,1.41%,58.37M,0.27%,3.43B,-,-,-62.36%,57.62M,-3.86%,71.03M,-,-,81.42%,1.13%,2.16%,387.52M,8.85,-,-4.78%,4.08,4.93%,12.13,4.84,-,4.62%,0.65M,-0.69%,1.49,39.55,-,10.35%,45.93,64.69,-2.41%,-,36.47,20.89%,6.28%,-9.21%,1.26,0.50 (0.85%),-,31.33%,28.82%,27.87%,1.46,"Aug 09, 2024",-,-16.91%,22.24%,51.39,1.67%,2.43%,978,0.64,20.96%,18.33%,2.00,19.00,Yes / Yes,0.60,-29.44%,33.02%,0.50,59.34,-,-,-12.92%,Jul 24 AMC,159.89K,58.73,-0.73%,2.65%,5.04%,"

","79,167",-1.03%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.48,45.80%,698.26M,-4.41%,3.57B,-,-0.66,-0.36%,388.18M,-19.42%,-331.46M,-,-0.18,32.75%,19.09%,2.26%,1.08M,3302.20,14.35%,0.23%,11.23,-8.79%,1.25,3.97,2.82%,-26.47%,74.11M,-29.46%,1.15,4.32,-11.81%,-33.50%,4.50,7.69,-25.11%,-,-,-,-36.03%,-35.24%,1.98,-,19.87,0.00%,-2977.42%,10.67%,0.31,-,19.87,45.43%,-50377.24%,41.41,4.06%,5.36%,1777,0.03,-,-30549.03%,2.67,7.30,Yes / Yes,0.03,60.18%,-,0.93,5.24,-100.00%,-0.06%,-,Aug 07 AMC,6.60M,4.98,-7.31%,-9.59%,-10.61%,"

","6,134,351",-4.96%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,53.96,0.72,1.45%,329.16M,-0.18%,12.75B,19.46,1.99,-7.14%,325.13M,5.36%,233.70M,4.91,0.46,89.23%,3.87%,11.71%,5.10B,2.50,-26.16%,-0.68%,5.38,4.25%,13.84,2.80,19.26%,2.49%,12.60M,36.70%,3.45,11.23,11.00%,5.28%,24.87,39.03,31.41%,0.87 (2.25%),24.46,-9.86%,3.75%,-0.76%,0.92,0.88 (2.27%),1.23,3.82%,58.56%,55.77%,0.30,"Aug 30, 2024",1.69,-42.79%,7.24%,63.69,0.57%,0.80%,11144,0.38,-9.96%,4.58%,2.93,40.00,Yes / Yes,0.38,37.03%,92.46%,1.38,39.00,-4.70%,-29.48%,-16.82%,Jul 25 AMC,2.34M,38.74,1.07%,4.20%,11.29%,"

","3,228,595",-0.67%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",23.47,6.92,0.27%,2.41B,2.05%,390.82B,15.18,10.69,-0.14%,2.40B,3.88%,17.03B,4.24,2.18,73.31%,0.79%,5.77%,86.57B,4.51,0.86%,-0.39%,2.61,1.18%,29.72,5.46,6.89%,8.79%,18.85M,-2.21%,10.58,15.34,5.53%,22.34%,143.13,167.84,3.58%,4.65 (2.87%),19.25,-0.27%,16.51%,-3.27%,0.52,4.81 (2.96%),0.85,1.31%,68.75%,13.43%,2.35,"Aug 27, 2024",1.07,39.69%,25.94%,63.24,0.88%,1.61%,131900,0.58,-11.50%,19.68%,2.18,171.05,Yes / Yes,0.44,-1.24%,84.93%,0.87,161.43,0.52%,4.01%,-12.12%,Jul 17 BMO,7.22M,162.35,1.49%,5.95%,5.38%,"

","6,251,243",0.57%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,31.22,7.92,1.09%,47.51M,1.17%,11.73B,15.52,15.93,0.00%,46.99M,6.53%,382.60M,3.47,2.69,99.02%,2.07%,24.50%,21.75B,0.54,70.45%,-3.45%,3.24,34.01%,134.31,1.84,26.31%,2.41%,0.97M,53.11%,8.94,27.64,9.00%,6.15%,119.46,254.67,30.88%,-,18.27,-15.03%,4.16%,-2.94%,1.37,-,-,5.28%,98.88%,106.92%,7.10,"Nov 14, 2019",-,24.36%,3.41%,59.20,1.83%,3.32%,106100,0.59,5.53%,1.76%,2.00,261.33,Yes / Yes,0.44,3278.72%,0.00%,0.57,246.56,2.77%,5.18%,10.78%,Aug 06 BMO,301.20K,247.19,1.79%,9.83%,29.10%,"

","173,175",0.26%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.42,7.42,0.00%,52.14M,-6.60%,926.71M,5.49,3.27,-,51.57M,-12.04%,457.50M,0.07,-0.15,31.52%,8.55%,-37.06%,16.51B,0.06,-98.64%,-9.18%,5.50,-31.39%,56.22,0.32,2256.48%,2.58%,4.41M,-46.13%,73.20,0.25,36.71%,16.76%,17.08,38.65,-51.35%,-,-,42.45%,8.69%,-53.51%,0.38,3.00 (16.69%),0.72,37.41%,14.98%,5.21%,1.15,"Aug 15, 2024",1.03,122.80%,4.39%,37.54,4.75%,5.75%,57397,2.55,23.41%,2.77%,3.75,22.27,Yes / Yes,0.82,-65.88%,15.79%,1.20,19.31,-4.99%,1046.16%,-5.98%,Aug 30 BMO,801.75K,17.97,-9.20%,-15.29%,-32.44%,"

","962,207",-6.94%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,31.33,5.23,0.82%,72.89M,-0.59%,11.94B,25.91,6.32,0.00%,72.41M,-2.47%,381.82M,4.18,1.61,94.96%,2.79%,-3.44%,2.21B,5.41,11.53%,0.59%,4.52,-5.67%,24.42,6.71,8.39%,13.29%,2.02M,4.58%,0.53,311.92,7.50%,22.13%,136.57,178.37,0.23%,2.20 (1.34%),23.42,8.27%,19.16%,-8.17%,0.64,2.14 (1.31%),1.20,7.22%,41.35%,19.93%,3.57,"May 24, 2024",1.20,8.44%,23.06%,44.20,2.35%,2.18%,7120,0.08,6.44%,17.29%,2.63,178.57,Yes / Yes,0.08,3.31%,40.93%,1.29,165.45,-0.64%,4.55%,3.96%,Aug 20 AMC,447.90K,163.79,-1.89%,-1.22%,-1.24%,"

","579,227",-1.00%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,37.90,4.50,21.67%,19.33M,-0.84%,3.31B,27.70,6.15,-0.12%,15.23M,3.43%,87.33M,-,1.86,77.38%,4.16%,4.56%,1.59B,2.08,15.33%,-1.43%,6.95,18.59%,48.52,3.51,18.57%,6.51%,0.63M,4.56%,3.30,51.68,-,9.58%,133.23,176.38,1.98%,-,30.53,-5.80%,8.00%,-3.36%,0.63,2.94 (1.72%),1.39,7.18%,30.76%,27.94%,3.67,"Sep 17, 2024",2.27,31.90%,7.61%,52.93,1.32%,2.10%,5000,0.18,5.05%,5.49%,2.17,192.25,Yes / Yes,0.16,3.08%,69.43%,0.77,173.59,-0.22%,-0.59%,3.33%,Aug 05 AMC,91.21K,170.45,1.06%,1.96%,8.05%,"

","69,971",-1.81%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,29.11,1.16,0.00%,433.78M,3.17%,14.58B,19.23,1.76,-,431.41M,-3.26%,507.83M,4.41,0.34,1.80%,0.02%,10.64%,3.97B,3.67,-7.04%,8.61%,1.07,-11.73%,4.49,7.53,17.42%,10.82%,0.09M,19.48%,1.32,25.64,6.60%,27.78%,24.28,41.98,-12.59%,-,39.24,17.57%,16.33%,-19.49%,1.74,-,1.44,9.74%,40.56%,39.21%,1.04,"May 26, 2022",1.94,1.94%,23.68%,51.48,2.06%,2.92%,-,0.62,6.37%,12.78%,2.19,35.37,Yes / Yes,0.61,0.34%,0.00%,0.25,34.35,-0.52%,5.72%,3.97%,Aug 13 BMO,85.15K,33.80,0.17%,2.02%,-3.97%,"

","21,127",-1.60%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,12.54,2.92,0.56%,163.30M,1.53%,5.83B,11.03,3.32,-8.34%,158.58M,2.98%,462.10M,2.64,0.76,93.83%,3.09%,7.18%,2.28B,2.55,18.62%,1.56%,4.61,16.71%,28.04,1.31,6.36%,7.22%,4.90M,39.50%,11.61,3.15,4.76%,10.32%,22.17,39.11,21.36%,1.57 (4.28%),9.89,-1.88%,9.67%,-6.44%,1.49,1.56 (4.26%),-,-0.06%,75.93%,65.01%,0.82,"Aug 12, 2024",-,38.07%,26.31%,58.50,1.74%,2.43%,2196,0.07,8.97%,20.26%,3.36,37.40,Yes / Yes,0.07,49.80%,65.75%,0.93,36.98,3.45%,17.40%,14.04%,Aug 01 BMO,1.06M,36.59,2.60%,4.84%,16.21%,"

","990,100",-1.05%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.67,0.91,0.06%,134.06M,-0.11%,1.18B,-,-,18.67%,133.90M,0.23%,-,-,-,27.22%,0.07%,1.50%,57.62M,20.47,-,-,0.16,3.17%,9.26,0.95,-,-,0.09M,9.45%,-,-,-,-,7.61,8.89,7.06%,-,-,-,-,-1.01%,0.57,1.02 (11.59%),-,-,-,15.64%,0.10,"Aug 15, 2024",-,-,-,53.68,0.88%,1.11%,-,-,-,-,-,-,No / Yes,-,338.30%,-,0.75,8.78,-,-,172.00%,-,549.81K,8.80,0.77%,0.49%,3.21%,"

","414,552",0.23%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,-,-0.32,2.10%,85.31M,-4.05%,1.16B,8.19,1.68,-2.75%,82.85M,-12.09%,-26.84M,-,0.40,101.66%,3.57%,-11.92%,4.04B,0.29,-12.58%,-5.36%,4.04,-24.13%,9.11,1.51,20.67%,-1.61%,2.96M,-6.97%,2.53,5.44,1.40%,-6.69%,11.02,21.75,-27.22%,-,10.45,-16.41%,-1.30%,-36.83%,2.25,-,1.33,0.01%,17.64%,24.68%,0.62,-,2.03,-149.30%,4.05%,40.10,2.67%,4.47%,17700,1.77,-18.74%,-0.66%,3.18,15.60,Yes / Yes,1.68,-148.57%,0.00%,0.57,13.95,-1.42%,24.72%,-12.41%,Aug 05 AMC,732.13K,13.74,-7.99%,-4.61%,-18.74%,"

","417,116",-1.51%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,31.58,1.82,21.31%,210.63M,0.47%,11.79B,13.19,4.35,-3.91%,161.71M,5.11%,411.28M,1.75,0.79,69.86%,6.40%,22.86%,8.92B,1.32,171.21%,-3.06%,7.72,38.36%,46.57,1.23,45.81%,0.76%,10.36M,67.56%,58.10,0.99,18.00%,4.56%,31.38,59.30,42.02%,1.32 (2.31%),-,-1.01%,1.77%,-3.22%,1.31,1.25 (2.18%),-,9.89%,91.87%,82.89%,1.30,"Aug 19, 2024",-,-6.59%,43.05%,61.40,1.28%,2.47%,7564,3.01,12.07%,4.61%,1.75,61.33,Yes / Yes,1.35,1176.04%,108.81%,0.69,57.49,4.00%,1.06%,31.23%,Jun 26 AMC,1.34M,57.39,2.22%,9.32%,30.12%,"

","929,312",-0.17%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,9.69,2.75,0.19%,1.41B,-1.33%,36.37B,6.57,4.05,0.00%,1.36B,3.42%,4.30B,0.40,1.03,17.34%,2.12%,-18.48%,152.93B,0.24,24.10%,-11.74%,2.47,11.19%,20.75,1.28,5.32%,4.98%,28.94M,-19.95%,21.11,1.26,23.93%,14.12%,20.82,35.69,-7.79%,0.81 (3.06%),-,-,10.65%,-25.35%,0.39,0.76 (2.85%),0.89,17.88%,15.04%,27.95%,1.06,"Apr 04, 2024",1.15,38.85%,3.07%,48.42,3.85%,2.85%,517124,0.39,-0.42%,2.81%,1.51,39.08,Yes / Yes,0.33,91.12%,34.39%,2.40,27.02,0.64%,50.75%,-1.90%,Aug 15 BMO,11.71M,26.64,0.65%,-1.45%,-1.06%,"

","28,107,776",-1.41%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,29.51,2.39,0.49%,680.37M,1.20%,47.16B,17.93,3.94,-1.26%,665.50M,4.53%,1.62B,3.26,1.24,96.02%,1.27%,-3.54%,26.93B,1.75,4.93%,0.09%,1.82,21.16%,23.90,2.95,7.19%,3.77%,8.48M,20.38%,1.31,54.08,9.04%,10.04%,47.90,75.36,22.48%,1.51 (2.14%),32.19,3.00%,6.54%,-6.32%,1.30,1.48 (2.10%),0.71,2.88%,32.96%,47.39%,1.61,"Jun 24, 2024",0.94,-20.05%,9.46%,57.26,1.22%,2.35%,100000,0.73,1.19%,6.02%,2.17,77.00,Yes / Yes,0.55,-5.20%,53.91%,0.65,70.55,-1.45%,5.42%,1.37%,Jul 31 BMO,4.66M,70.60,3.06%,3.00%,13.70%,"

","3,012,819",0.07%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,4.64,18.70,1.42%,31.86M,-2.88%,2.76B,15.29,5.68,0.00%,31.42M,-12.62%,602.20M,0.27,1.41,108.45%,5.62%,-7.70%,1.64B,1.68,25.85%,-4.69%,5.65,-13.06%,47.67,1.82,10.03%,5.18%,1.77M,-19.20%,14.93,5.82,17.30%,11.20%,86.89,112.08,-12.71%,0.40 (0.46%),-,41.21%,27.80%,-22.55%,1.24,0.40 (0.46%),1.96,-2.47%,35.25%,-0.09%,2.71,"Aug 19, 2024",2.54,369.37%,9.09%,37.67,2.35%,3.02%,5100,0.43,-22.34%,36.65%,2.50,110.33,Yes / Yes,0.43,-1.27%,2.20%,0.58,88.61,-7.00%,-15.61%,-6.36%,Jul 30 AMC,312.48K,86.81,-5.74%,-8.35%,-11.26%,"

","179,965",-2.03%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.03,5.16,24.02%,9.01M,-5.50%,1.08B,-,-,0.00%,8.82M,-7.77%,60.25M,-,-,72.59%,1.66%,-6.25%,1.07B,1.01,-,-1.26%,2.29,-4.33%,27.80,3.34,-,12.81%,0.15M,-6.72%,0.04,2247.26,-,19.60%,88.04,106.56,-7.72%,-,14.77,8.48%,17.03%,-12.73%,0.10,0.85 (0.91%),0.77,4.13%,19.92%,5.63%,2.58,"Aug 20, 2024",2.34,-4.45%,7.81%,35.53,3.39%,2.35%,1800,0.17,6.71%,5.65%,1.00,107.00,Yes / Yes,0.10,-31.99%,15.52%,2.80,100.66,-,-,15.09%,Aug 20 AMC,64.12K,92.99,-7.14%,-4.62%,-5.42%,"

","179,248",-7.62%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.80,8.75%,339.00M,1.28%,1.64B,-,-0.49,0.00%,316.50M,-16.55%,-948.00M,-,-0.41,79.12%,14.64%,-17.71%,9.31B,0.18,-139.27%,-9.78%,3.27,-27.52%,7.77,0.61,54.57%,-6.90%,46.33M,-23.55%,4.31,1.10,55.70%,-30.33%,3.42,7.58,-14.59%,-,-,-,-11.50%,-37.47%,1.91,-,0.50,20.61%,0.60%,38.60%,0.30,-,0.54,-3638.13%,-2.86%,37.78,2.12%,6.23%,-,2.23,-6.05%,-10.18%,3.08,5.98,Yes / Yes,2.06,-82.69%,-,0.88,4.77,1.24%,176.48%,-6.97%,Jul 30 BMO,14.16M,4.74,-13.32%,-16.83%,-18.19%,"

","12,504,476",-0.63%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,9.75,10.99,4.13%,131.29M,0.06%,12.15B,11.78,9.10,-1.72%,108.76M,-3.52%,1.41B,0.90,2.24,98.96%,4.16%,-9.34%,30.38B,0.40,-2.46%,-2.54%,2.95,-23.62%,19.17,5.59,8.08%,7.62%,4.53M,3.70%,21.89,4.89,10.85%,56.07%,95.85,156.94,-15.90%,0.33 (0.30%),11.72,65.15%,25.83%,-31.73%,1.25,0.32 (0.30%),0.74,9.53%,8.85%,11.78%,3.22,"Aug 15, 2024",1.13,53.61%,4.82%,50.03,1.76%,3.19%,236000,1.43,-13.88%,4.63%,1.75,136.12,Yes / Yes,1.39,-38.54%,5.32%,0.53,108.61,3.67%,2.08%,-20.18%,Jun 20 BMO,1.54M,107.14,1.68%,-3.04%,-13.47%,"

","821,262",-1.35%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,12.24,0.89,4.13%,146.86M,1.77%,1.59B,12.89,0.85,-0.58%,139.33M,-20.75%,131.10M,-,0.21,115.03%,17.96%,-24.06%,1.05B,1.52,-10.47%,0.37%,10.21,-27.05%,3.83,2.85,0.67%,9.99%,25.03M,-3.62%,0.76,14.41,-,26.24%,9.16,15.86,-16.32%,-,10.02,-,11.02%,-31.15%,0.90,-,2.47,10.13%,40.15%,19.15%,0.52,-,2.82,2.45%,22.80%,36.29,2.81%,4.41%,1864,1.16,-1.70%,12.53%,1.67,14.20,Yes / Yes,1.14,-25.20%,0.00%,0.57,11.05,-11.95%,-29.66%,-8.21%,Aug 07 BMO,2.45M,10.92,-10.75%,-13.95%,-17.95%,"

","1,399,119",-1.18%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,29.83,5.81,20.31%,103.22M,3.66%,17.68B,23.36,7.42,-0.05%,81.36M,5.85%,604.33M,3.93,1.46,75.38%,2.09%,9.75%,12.34B,1.43,-18.44%,-3.47%,1.88,-17.84%,39.97,4.34,30.56%,7.25%,1.70M,-8.96%,0.52,330.46,7.60%,15.13%,153.12,219.51,-13.20%,1.72 (0.99%),86.18,9.50%,10.87%,-21.01%,1.15,1.71 (0.99%),1.21,9.23%,10.26%,13.23%,5.06,"Aug 02, 2024",1.21,-29.16%,7.10%,59.30,2.54%,3.11%,34718,0.36,-10.90%,4.90%,1.92,181.40,Yes / Yes,0.36,-27.33%,24.09%,0.69,175.50,-3.00%,-10.77%,-6.51%,Jul 16 AMC,906.12K,173.38,3.31%,6.06%,-4.47%,"

","621,914",-1.21%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.55,0.29%,94.31M,2.43%,1.49B,-,-1.68,5.51%,86.36M,5.62%,-149.75M,-,-0.35,98.74%,7.83%,19.83%,579.64M,2.58,-73.08%,-3.59%,7.25,4.98%,23.13,0.75,-24.44%,-2.70%,6.76M,23.43%,2.38,7.26,6.00%,-6.54%,12.63,18.17,1.59%,0.70 (4.05%),31.99,-,-3.18%,-4.90%,1.08,0.75 (4.34%),-,-1.11%,28.24%,36.82%,0.42,"Aug 07, 2024",-,-484.27%,3.00%,62.86,1.58%,2.79%,844,1.33,-3.94%,-25.83%,3.67,16.50,Yes / Yes,1.33,-166.11%,-,0.37,17.27,17.09%,34.15%,-11.03%,Jul 30 AMC,932.66K,17.28,3.82%,8.08%,9.90%,"

","346,100",0.06%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,20.46,5.60,3.52%,62.26M,4.14%,7.07B,5.30,21.61,0.14%,59.58M,5.30%,394.92M,4.22,5.53,95.21%,3.84%,8.57%,3.91B,1.81,6.82%,-0.78%,3.03,-10.82%,60.94,1.88,10.63%,3.49%,2.29M,-18.29%,32.08,3.57,4.85%,10.84%,99.06,146.70,-6.87%,-,6.77,-3.53%,4.42%,-21.92%,0.57,-,1.90,15.52%,73.60%,15.64%,2.78,-,2.25,546.69%,16.63%,59.01,1.70%,2.64%,2800,1.54,3.91%,10.10%,1.50,175.44,Yes / Yes,1.37,70.48%,0.00%,0.59,114.36,1.37%,7.68%,6.95%,Jul 31 AMC,755.37K,114.55,2.48%,4.94%,-1.18%,"

","448,200",0.17%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.92,27.46%,46.25M,6.45%,2.31B,-,-1.56,-21.07%,37.86M,-2.64%,-44.05M,-,-0.34,80.27%,9.68%,-2.54%,15.13M,152.38,14.29%,1.29%,5.30,202.53%,12.61,3.51,-37.77%,-8.53%,3.66M,290.80%,12.39,3.57,-,-9.20%,5.65,65.60,311.93%,-,-,-92.62%,-6.48%,-32.62%,3.56,-,57.34,32.66%,86.32%,682.30%,2.79,-,57.34,43.67%,-435.86%,58.62,6.45%,6.97%,64,0.04,94.86%,-291.17%,1.22,67.25,Yes / Yes,0.03,73.86%,-,0.54,44.90,1052.46%,64.60%,741.72%,Aug 07 AMC,691.07K,44.20,10.06%,6.79%,43.22%,"

","370,267",-1.56%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.71,54.19%,126.94M,-1.11%,2.28B,20.00,0.89,-21.07%,58.51M,-1.60%,-89.47M,-,0.16,41.64%,5.82%,2.82%,598.41M,3.82,93.91%,-0.14%,6.53,-9.56%,5.43,3.29,48.80%,-5.81%,3.40M,11.05%,1.60,11.17,53.00%,-12.78%,14.68,21.41,-0.94%,-,54.15,-23.11%,-8.31%,-16.44%,0.42,-,0.85,31.00%,70.70%,21.91%,0.59,-,0.85,23.13%,-12.00%,53.08,2.73%,3.22%,2767,0.56,14.60%,-14.95%,1.40,23.62,Yes / Yes,0.56,48.25%,-,0.50,18.42,0.89%,5.17%,13.27%,Aug 07 AMC,521.32K,17.89,1.72%,4.59%,0.06%,"

","260,096",-2.88%,JAMF
"Jack In The Box, Inc.",Consumer Cyclical,Restaurants,USA,NASD,RUT,-,-2.02,2.81%,19.73M,-8.32%,973.53M,7.56,6.73,-0.40%,18.60M,-8.55%,-36.74M,-,1.13,106.69%,6.67%,-5.76%,1.59B,0.61,2.85%,-2.21%,2.35,-27.61%,-44.23,-,8.51%,-1.29%,1.24M,-36.65%,2.65,19.18,8.32%,-,46.10,86.20,-37.66%,1.76 (3.46%),-,14.89%,-1.71%,-40.96%,1.97,1.76 (3.46%),0.42,14.47%,26.47%,10.40%,2.47,"Aug 30, 2024",0.43,-126.75%,16.61%,42.88,3.70%,4.96%,9523,-,-7.43%,-2.30%,2.43,60.17,Yes / Yes,-,-545.04%,27.93%,0.83,52.20,-0.72%,7.29%,-7.00%,Aug 06 AMC,528.02K,50.89,-6.95%,-3.96%,-21.77%,"

","437,036",-2.51%,JACK
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,29.35,5.06,1.29%,125.98M,1.36%,18.47B,16.39,9.07,-3.14%,122.65M,3.98%,640.12M,2.16,2.09,91.81%,1.31%,7.80%,16.94B,1.09,10.83%,-0.12%,2.29,1.84%,53.25,2.79,13.61%,4.28%,1.61M,8.97%,9.76,15.23,13.60%,9.76%,120.71,154.50,14.50%,1.13 (0.76%),19.68,34.99%,6.97%,-3.81%,0.72,1.13 (0.76%),1.14,9.30%,20.17%,23.12%,2.54,"Jul 26, 2024",1.14,-12.72%,7.14%,61.78,0.97%,1.77%,60000,0.54,6.34%,3.78%,2.11,160.73,Yes / Yes,0.39,-9.46%,19.63%,0.56,148.44,-3.56%,-0.20%,1.07%,Aug 06 BMO,701.82K,148.62,2.74%,3.96%,6.31%,"

","394,590",0.12%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,11.00,10.71,0.02%,230.84M,0.94%,27.11B,9.32,12.63,0.00%,230.16M,1.34%,2.48B,0.83,-,1.99%,0.06%,9.62%,19.08B,1.42,19.28%,-5.00%,9.02,12.73%,110.06,1.07,10.36%,2.36%,0.13M,31.43%,31.23,3.77,13.20%,9.81%,86.05,120.99,26.09%,4.49 (3.81%),3.34,-2.00%,4.06%,-2.67%,0.95,3.28 (2.78%),-,-2.60%,42.29%,36.85%,2.80,"Mar 27, 2024",-,26.62%,20.15%,55.12,1.12%,2.22%,33807,1.57,-2.44%,12.99%,1.67,134.26,No / Yes,1.41,23.50%,29.62%,1.38,119.96,1.79%,-,-7.68%,Aug 05 AMC,14.73K,117.76,2.93%,3.78%,13.55%,"

","20,278",-1.83%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,-,-0.75,1.75%,449.50M,-0.71%,7.53B,9.28,1.80,0.00%,442.17M,0.90%,-337.20M,-,0.42,89.87%,1.60%,5.95%,5.77B,1.30,7.73%,5.36%,1.80,7.11%,23.50,0.71,10.85%,-0.35%,7.09M,11.91%,3.42,4.88,10.71%,-0.67%,12.48,18.28,-6.22%,0.82 (4.89%),5.86,-,-1.52%,-8.48%,1.43,0.81 (4.84%),-,1.87%,63.83%,34.05%,0.46,"Aug 16, 2024",-,-153.40%,13.99%,55.96,1.85%,2.99%,8489,0.52,-0.69%,-5.84%,2.71,17.43,Yes / Yes,0.52,0.59%,-,0.64,16.75,-0.22%,7.93%,-0.44%,Jul 23 BMO,3.95M,16.73,1.70%,5.55%,6.48%,"

","2,536,378",-0.12%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,298.10,0.09,0.66%,67.81M,-0.18%,1.92B,235.25,0.12,-0.73%,67.56M,7.18%,6.47M,70.98,0.01,65.00%,1.63%,14.43%,264.72M,7.24,-25.00%,2.63%,3.30,12.60%,22.61,1.25,100.00%,0.26%,1.10M,24.69%,0.55,51.65,4.20%,0.41%,22.61,28.57,11.40%,0.90 (3.19%),19.20,-41.15%,0.28%,-1.19%,-,0.88 (3.13%),-,1.86%,27.20%,24.86%,0.48,"Jun 28, 2024",-,60.61%,14.22%,64.33,1.18%,1.94%,104,0.55,6.78%,2.44%,2.33,29.00,Yes / Yes,0.50,-28.20%,1109.40%,0.63,28.27,1.29%,100.00%,4.39%,Jul 31 AMC,333.47K,28.23,2.02%,7.94%,11.52%,"

","210,514",-0.14%,IVT
"Illinois Tool Works, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,24.10,10.20,0.46%,299.30M,2.32%,72.99B,22.89,10.74,-3.40%,295.52M,2.73%,3.07B,5.33,2.52,84.11%,1.81%,-1.17%,16.01B,4.56,5.98%,0.43%,5.03,-4.96%,9.97,24.65,4.02%,19.64%,5.34M,4.17%,2.90,84.68,4.52%,101.32%,217.50,271.15,-6.15%,5.61 (2.28%),25.80,5.09%,32.66%,-9.33%,1.11,5.60 (2.28%),0.92,2.19%,42.92%,13.03%,4.24,"Sep 30, 2024",1.30,0.98%,26.47%,56.94,1.08%,2.04%,45000,2.86,-0.38%,19.15%,3.29,248.81,Yes / Yes,2.17,2.59%,55.65%,0.56,246.63,-1.28%,2.71%,-1.15%,Jul 30 BMO,1.06M,245.84,1.49%,1.95%,-1.56%,"

","595,357",-0.32%,ITW
