Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",25.43,2.69,0.20%,1.29B,1.82%,88.60B,20.69,3.31,0.00%,1.29B,4.49%,107.17B,9.78,0.68,84.03%,1.69%,5.36%,3.60B,2.43,-10.32%,2.39%,2.71,14.01%,36.46B,3.44,9.79%,4.91%,21.84M,14.57%,19.91,54.53,2.60%,13.27%,76.06 -10.03%,3.59%,1.26,26.74,4.00% 4.90%,8.53%,53.95 26.84%,16.75%,1.91 (2.80%),17.83,8.26% 7.09%,32.00%,1.43%,1.07%,29.82%,1.83 (2.68%),2.94,-14.60%,12.90%,1.16,67.95%,"Jun 30, 2025",0.40,0.90%,9.88%,59.59,1.86,10.41% 10.43%,0.61,-70.44%,1.89%,0.50,72.83,52.29%,0.78,0.25%,2.53%,0.79,68.50,90000,0.64,Apr 29 AMC,4.14%,8.07M,68.43,"Jun 13, 2001",Yes / Yes,13.15% -0.01%,"

","6,345,657",-0.09%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-18.04,9.55%,22.19M,-0.03%,6.33B,-,-1.04,-3.45%,20.08M,4.25%,5.60B,-,-3.57,107.11%,19.35%,-17.73%,-391.59M,19.94,40.34%,6.22%,11.69,-2.66%,317.38M,8.90,92.06%,-37.67%,3.89M,-7.64%,32.03,7.46,-,-50.16%,377.46 -24.50%,6.42%,38.20,-,-14.40% -32.06%,-47.21%,200.63 42.04%,338.03%,-,-,- -,96.20%,0.98%,1.95%,156.60%,-,17.64,21.83%,-133.95%,11.58,239.26%,-,5.58,-,-123.38%,48.57,1.31,- -,5.91,55.06%,1.29%,-1.08,420.67,-,0.17,-,-3.45%,0.90,282.99,528,0.17,May 01 BMO,-3.66%,332.44K,284.98,"Feb 06, 2007",Yes / Yes,11.43% 19.70%,"

","298,118",0.70%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-1.15,3.87%,81.72M,3.33%,17.10B,55.08,3.80,-2.93%,78.55M,10.96%,14.72B,-,0.67,85.31%,3.44%,5.96%,-86.11M,8.12,-13.85%,4.90%,1.06,-17.18%,2.10B,5.64,20.48%,-2.59%,2.70M,-10.12%,37.12,6.97,11.10%,-4.00%,370.00 -43.45%,-5.08%,30.03,103.08,28.58% 11.21%,-2.79%,140.78 48.64%,-10.96%,-,-,31.93% 36.61%,72.71%,1.89%,3.17%,0.51%,-,6.99,59.66%,-8.14%,8.38,-,-,5.66,19.24%,-4.09%,59.43,1.63,- -,5.66,57.96%,2.80%,1.40,272.39,-,0.02,21.85%,12.20%,0.75,203.24,5558,0.02,Jun 04 AMC,-13.57%,2.54M,209.25,"Oct 19, 2017",Yes / Yes,49.79% 3.96%,"

","1,911,970",2.96%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.01,1.76%,85.81M,-2.46%,1.16B,7.85,1.72,0.00%,84.40M,-3.51%,1.59B,-,0.42,88.71%,2.06%,-7.29%,-82.37M,0.59,10.27%,-7.53%,2.02,-3.78%,1.98B,1.47,3.12%,-3.96%,1.74M,2.74%,9.20,5.28,5.28%,-10.01%,17.67 -23.71%,74.84%,2.55,5.96,- 41.89%,-5.84%,6.62 103.63%,-27.68%,-,7.08,1.74% 2.49%,22.01%,1.01%,1.80%,-23.58%,-,0.81,-17.77%,10.02%,0.44,-81.35%,-,1.81,-1.13%,-4.17%,43.64,2.25,- -,1.81,401.45%,-2.52%,1.27,17.14,-,0.83,-7.42%,-1.39%,0.64,13.37,6455,0.79,May 06 BMO,-1.04%,859.88K,13.48,"Sep 20, 1995",Yes / Yes,36.65% 1.53%,"

","549,820",0.82%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,12.63,5.17,52.06%,55.39M,-0.14%,3.62B,9.78,6.67,0.06%,26.55M,8.98%,-,-,1.65,51.09%,5.93%,15.35%,286.16M,0.65,-59.34%,17.84%,4.40,-3.14%,5.60B,1.99,128.24%,3.63%,1.57M,-1.79%,32.87,-,-0.19%,16.71%,80.72 -19.12%,26.51%,-,4.98,23.58% 7.88%,11.86%,44.19 47.75%,50.30%,1.27 (1.95%),-,11.10% 6.63%,-,2.13%,1.86%,57.36%,1.27 (1.95%),-,33.06%,6.68%,1.53,17.32%,"Jun 12, 2025",-,16.64%,5.11%,58.94,2.00,-20.53% -12.74%,0.77,-247.42%,1.35%,0.98,80.00,15.03%,0.33,9.40%,8.67%,0.78,65.47,4200,0.33,May 06 AMC,6.51%,358.00K,65.29,"Nov 20, 1985",Yes / Yes,29.52% -3.63%,"

","279,138",-0.27%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,26.32,0.24,70.08%,324.81M,4.21%,2.09B,13.28,0.48,-0.19%,97.20M,-9.05%,3.85B,1.86,0.12,33.80%,15.70%,-23.09%,80.60M,2.05,17.51%,5.74%,9.73,-10.57%,1.02B,2.02,11.38%,2.68%,15.26M,-11.80%,3.18,53.16,14.12%,8.21%,8.60 -25.23%,-9.44%,0.12,-,- 133.07%,2.89%,5.84 10.10%,-38.76%,-,13.42,9.47% 9.58%,63.04%,2.16%,2.12%,-,-,3.79,3.39%,20.08%,0.21,-,-,0.29,8.18%,7.92%,41.29,1.83,- -,0.34,61.51%,-2.15%,1.56,9.38,0.00%,1.74,9.40%,-8.46%,0.75,6.43,6640,1.69,Apr 30 AMC,-11.83%,1.57M,6.43,"Jun 25, 2021",Yes / Yes,8.80% 1.44%,"

","1,183,581",0.00%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.99,5.07,31.10%,18.47M,3.54%,1.59B,16.59,5.20,-0.05%,12.72M,5.53%,1.53B,15.04,1.19,65.64%,1.96%,6.27%,95.64M,3.03,1.83%,1.52%,2.57,8.90%,525.92M,2.97,2.91%,13.77%,0.25M,9.29%,29.01,21.21,1.13%,18.31%,96.11 -10.28%,26.73%,4.07,14.63,2.85% 17.64%,17.44%,65.65 31.35%,65.24%,1.20 (1.39%),8.76,9.72% 15.95%,43.94%,0.53%,1.11%,146.56%,1.20 (1.39%),2.91,19.95%,23.31%,1.81,357.02%,"May 30, 2025",0.64,3.84%,18.19%,64.58,3.00,- -,0.69,13.49%,2.25%,1.57,88.00,31.28%,0.03,3.07%,6.42%,0.83,86.11,2900,0.02,Apr 22 AMC,5.83%,96.85K,86.23,"Aug 06, 1993",Yes / Yes,6.09% 2.14%,"

","79,939",0.14%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,42.25,11.58,0.11%,179.94M,2.53%,87.97B,31.77,15.39,-7.52%,179.70M,3.65%,93.06B,3.68,3.28,93.63%,1.44%,4.23%,2.11B,12.17,9.16%,1.60%,3.30,4.02%,7.23B,23.78,13.08%,13.99%,2.58M,3.30%,20.56,39.97,11.49%,57.90%,531.93 -8.07%,15.68%,12.23,35.24,-1.49% 8.70%,19.62%,378.71 29.12%,92.79%,3.53 (0.72%),26.61,4.46% 7.98%,66.61%,1.33%,1.10%,77.81%,3.58 (0.73%),12.88,26.38%,42.25%,8.75,352.65%,"May 16, 2025",1.52,15.95%,29.14%,60.32,2.21,11.09% 11.20%,1.52,9.94%,1.82%,1.38,506.29,30.18%,1.93,7.73%,4.83%,0.89,476.27,15838,1.90,Apr 22 BMO,3.08%,780.90K,489.00,"Jun 12, 1969",Yes / Yes,8.14% 2.58%,"

","692,570",2.67%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,27.92,25.82,0.16%,125.00M,0.17%,90.03B,17.19,41.94,-26.47%,124.90M,1.43%,91.85B,2.23,8.24,89.71%,1.79%,9.07%,3.29B,0.25,12.95%,1.17%,2.20,26.24%,359.05B,-,12.35%,4.62%,2.23M,26.48%,-16.59,15.12,12.53%,-,733.10 -1.67%,19.49%,47.68,16.23,52.67% 39.07%,85.21%,464.42 55.21%,137.10%,2.51 (0.35%),19.28,10.80% 9.22%,3.41%,0.73%,0.89%,366.70%,2.84 (0.39%),0.26,15.29%,1.15%,12.80,207.46%,"Jun 02, 2025",0.53,16.22%,0.92%,53.66,1.68,14.54% 11.16%,0.90,66.50%,0.38%,0.49,780.21,10.69%,-,18.95%,1.75%,0.52,721.83,45000,-,May 08 AMC,17.35%,1.01M,720.82,"Nov 10, 1994",Yes / Yes,2.98% -3.69%,"

","530,919",-0.14%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",-,-0.01,2.13%,538.70M,3.28%,37.99B,27.63,2.55,-0.05%,527.89M,21.33%,43.00B,-,0.23,97.31%,5.74%,30.69%,-2.70M,8.63,5.66%,3.42%,2.54,25.45%,4.40B,5.36,84.17%,-0.00%,30.31M,22.81%,13.14,49.23,34.94%,-0.01%,96.98 -27.38%,-20.88%,1.43,49.20,- -,-0.02%,34.12 106.39%,23.28%,1.84 (2.62%),38.20,-13.58% -3.55%,44.50%,1.37%,2.46%,34.68%,1.82 (2.58%),9.77,-100.12%,8.53%,2.49,195.06%,"May 22, 2025",1.47,-42.35%,-0.06%,69.57,1.74,25.99% 20.05%,2.59,-202.57%,8.09%,1.47,67.57,48.34%,0.82,-26.80%,26.09%,0.71,68.58,19400,0.81,May 08 AMC,14.91%,11.92M,70.43,"Mar 19, 1993",Yes / Yes,5.06% 0.82%,"

","8,420,666",2.70%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",25.71,11.34,0.08%,715.00M,-1.63%,208.41B,21.97,13.26,-8.93%,714.43M,-7.27%,259.94B,3.63,3.15,75.29%,1.28%,-4.65%,8.16B,8.11,4.74%,2.51%,2.54,0.20%,25.71B,-,8.05%,14.86%,9.16M,0.55%,-4.83,168.34,7.09%,-,326.32 -10.68%,14.84%,1.73,31.08,4.31% 7.66%,16.81%,243.53 19.69%,23.93%,7.16 (2.46%),18.69,3.73% 3.94%,56.27%,0.89%,0.74%,52.77%,6.98 (2.39%),10.11,-3.83%,45.90%,4.81,208.01%,"Jun 02, 2025",1.17,-0.22%,31.75%,31.68,2.24,8.90% 7.47%,1.18,-2.12%,-3.89%,0.55,331.33,59.52%,-,-3.45%,-6.01%,1.24,289.52,150000,-,May 01 BMO,-3.35%,3.61M,291.47,"Jul 05, 1966",Yes / Yes,0.30% -2.38%,"

","4,459,889",0.67%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,28.49,2.18,1.06%,74.18M,9.74%,5.02B,21.01,2.96,-6.87%,73.40M,9.95%,5.14B,1.02,0.30,100.66%,4.99%,-1.25%,169.72M,3.91,13.12%,6.04%,3.75,-12.38%,1.28B,9.52,43.82%,15.30%,3.66M,-15.81%,6.53,27.08,27.94%,39.98%,82.89 -24.96%,15.70%,2.30,12.04,-30.71% -1.28%,24.77%,47.00 32.34%,62.91%,2.64 (4.25%),23.98,-8.72% 9.86%,-,2.51%,2.34%,101.03%,2.50 (4.02%),4.00,1414.95%,15.84%,1.78,180.43%,"May 05, 2025",0.64,45.14%,13.22%,65.25,2.75,1.43% 3.71%,0.64,190.07%,7.72%,1.63,58.33,135.18%,0.45,40.97%,10.93%,1.11,59.53,1308,0.41,Apr 23 AMC,-6.51%,976.04K,62.20,"Apr 16, 2014",Yes / Yes,15.34% 6.53%,"

","1,087,660",4.49%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.67,88.40%,100.50M,16.33%,14.58B,44.75,0.40,-0.01%,94.20M,12.26%,13.06B,-,0.09,13.49%,23.18%,17.63%,-2974.00M,7.87,14.97%,8.84%,5.83,3.46%,1.85B,1.21,39.57%,-21.36%,21.84M,-9.89%,14.84,9.64,36.94%,-22.18%,28.73 -37.52%,-31.33%,1.86,36.82,-243.55% -56.11%,-24.68%,10.48 71.28%,-,-,129.34,6.07% 13.48%,45.49%,6.72%,4.22%,-,-,7.05,-1681.25%,-22.07%,0.90,-,-,6.38,-0.38%,-160.50%,63.95,2.18,- -,7.64,53.55%,11.16%,0.47,18.35,-,0.00,83.26%,17.65%,2.56,16.42,3900,0.00,Apr 24 BMO,16.52%,3.74M,17.95,"Oct 26, 2022",Yes / Yes,5.68% 0.72%,"

","9,585,247",9.32%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.04,5.44,56.19%,45.88M,4.92%,1.51B,6.16,5.33,-0.05%,20.10M,3.79%,-,-,1.08,31.77%,3.27%,-15.61%,247.87M,1.05,-27.99%,-63.98%,3.90,-9.97%,1.43B,0.94,17.56%,1.59%,0.66M,-9.90%,35.08,-,-5.90%,14.81%,53.27 -38.31%,-17.93%,-,6.41,9.81% 31.88%,4.07%,27.25 20.59%,45.98%,0.39 (1.18%),-,45.17% 40.84%,-,0.99%,2.05%,182.95%,0.38 (1.16%),-,-14.72%,26.93%,1.04,-,"Jun 13, 2025",-,9.73%,17.34%,55.62,2.00,14.47% 13.63%,0.11,-48.55%,2.54%,1.30,40.67,5.71%,1.86,-8.22%,2.74%,0.77,32.11,663,1.82,Apr 28 AMC,-13.83%,168.26K,32.86,"Oct 27, 2017",Yes / Yes,-25.80% -13.68%,"

","129,478",2.34%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.03,0.78,2.11%,127.20M,6.86%,1.38B,7.56,1.44,1.02%,124.07M,9.65%,2.40B,1.63,0.39,94.47%,3.21%,-20.48%,101.70M,0.51,-6.88%,-0.71%,3.91,-26.97%,2.72B,1.06,13.18%,3.80%,3.98M,-25.33%,10.27,12.18,8.59%,8.02%,20.67 -47.22%,-27.65%,0.90,8.74,-12.31% 4.10%,4.21%,9.63 13.29%,-,-,7.39,-1.84% 2.48%,31.51%,1.30%,2.56%,-,-,0.88,-44.70%,8.82%,0.43,-,"May 23, 2013",1.10,1.30%,3.74%,55.52,1.00,- -,1.90,-64.58%,5.84%,1.43,15.00,0.00%,0.86,3.48%,0.14%,0.73,10.59,13000,0.85,May 06 AMC,-26.19%,1.02M,10.91,"Dec 09, 2022",Yes / Yes,-19.57% 2.45%,"

","745,467",3.02%,MBC
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,7.31,15.18,2.40%,32.64M,-0.85%,3.62B,10.89,10.19,-2.76%,31.86M,0.12%,4.20B,-,1.98,86.85%,4.01%,-16.17%,512.60M,1.04,-27.21%,-0.15%,2.57,-19.73%,3.48B,1.38,0.49%,11.72%,1.28M,-17.74%,80.66,29.68,-4.69%,20.48%,169.12 -34.41%,-9.82%,3.74,7.60,-13.43% 48.79%,16.12%,91.75 20.90%,51.24%,1.36 (1.23%),4.82,-4.47% 9.21%,25.76%,1.13%,1.13%,269.00%,1.36 (1.23%),1.21,80.21%,16.98%,3.20,166.70%,"May 08, 2025",0.86,11.88%,14.72%,48.00,1.50,7.59% 8.95%,0.86,108.71%,-1.20%,1.30,142.50,9.48%,0.27,8.30%,2.13%,0.59,111.70,4356,0.21,May 05 AMC,-15.65%,495.87K,110.92,"Nov 01, 1982",Yes / Yes,2.23% -1.55%,"

","291,662",-0.70%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,12.54,1.55,0.76%,322.90M,0.67%,6.28B,11.13,1.75,0.00%,320.45M,0.10%,7.72B,3.12,0.20,101.06%,3.46%,-3.52%,529.82M,1.16,0.40%,-1.69%,2.61,7.22%,5.40B,2.95,7.45%,8.63%,11.07M,9.76%,6.60,5.05,4.02%,25.50%,22.07 -11.81%,13.73%,3.85,10.81,-14.53% -,11.20%,13.94 39.55%,-9.32%,-,8.66,-0.48% 3.61%,50.30%,0.66%,1.73%,92.67%,-,1.43,88.76%,13.42%,0.53,-26.23%,"Aug 21, 2017",1.86,-0.73%,9.82%,58.22,1.62,- -,2.43,-51.04%,2.23%,0.67,23.45,0.00%,1.26,2.11%,9.10%,0.66,19.12,34000,1.22,May 05 AMC,3.33%,4.24M,19.46,"Aug 12, 1963",Yes / Yes,69.57% 5.16%,"

","2,780,410",1.78%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,-,-9.21,7.87%,54.20M,4.76%,9.23B,31.48,5.41,-0.98%,49.95M,13.58%,9.78B,-,1.22,100.99%,6.26%,1.59%,-494.50M,4.68,13.08%,6.47%,4.85,-0.21%,1.97B,9.75,8.72%,-10.54%,3.13M,3.01%,17.46,69.15,12.00%,-23.93%,194.88 -12.63%,30.59%,2.46,55.18,- -,-30.83%,101.61 67.57%,39.54%,-,56.93,19.12% 17.43%,50.50%,0.38%,2.07%,-24.26%,-,4.96,-713.82%,4.28%,5.20,338.84%,"Nov 23, 2012",1.62,-0.12%,-25.06%,59.87,1.80,- -,2.17,-1006.54%,3.76%,1.19,183.71,-,0.72,-24.51%,6.65%,1.34,168.12,9200,0.69,May 06 AMC,6.75%,645.07K,170.27,"Aug 08, 2007",Yes / Yes,12.49% 1.11%,"

","863,144",1.28%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,17.43,3.66,0.36%,210.90M,2.06%,13.45B,15.77,4.04,-5.60%,210.19M,1.75%,16.63B,3.90,1.08,95.73%,2.88%,-9.89%,793.00M,1.75,-13.74%,-0.49%,2.47,-13.76%,7.70B,-,14.35%,15.19%,6.06M,-12.11%,-1.20,35.69,4.47%,-,86.70 -26.44%,-6.54%,1.79,15.96,32.39% 11.37%,27.17%,56.55 12.79%,33.68%,1.21 (1.89%),11.24,-2.23% 3.14%,36.23%,1.36%,1.77%,31.83%,1.20 (1.88%),2.16,-10.72%,17.29%,1.64,165.04%,"May 23, 2025",1.09,-2.67%,10.29%,52.86,2.38,6.39% 18.27%,1.75,-9.84%,1.50%,1.19,68.47,31.44%,-,-6.49%,1.67%,1.05,62.95,18000,-,Apr 23 BMO,-13.31%,2.45M,63.78,"Jul 02, 1962",Yes / Yes,-4.90% -2.01%,"

","2,584,221",1.32%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,-,-1.44,2.27%,346.28M,-2.87%,5.24B,-,-0.96,-3.29%,343.93M,-4.92%,7.67B,-,-0.23,58.84%,25.45%,1.85%,-329.12M,7.43,-222.42%,-0.04%,2.02,-31.14%,705.06M,1.38,54.36%,-7.00%,87.53M,-11.27%,10.76,24.78,-,-10.61%,30.28 -50.86%,-27.98%,0.60,-,- -,-5.43%,9.81 51.68%,126.48%,-,-,60.36% 253.73%,-35.71%,2.98%,4.85%,1598.63%,-,10.87,-152.87%,-79.36%,0.94,-70.57%,-,0.79,40.57%,-46.68%,48.88,2.29,- -,0.79,-222.77%,-2.07%,6.62,20.58,0.00%,0.71,29.47%,1.33%,1.01,14.18,152,0.63,May 08 AMC,-11.41%,43.29M,14.88,"Feb 09, 2012",Yes / Yes,-200.50% -1.41%,"

","43,712,855",4.94%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",30.61,8.78,17.39%,275.00M,4.20%,73.60B,23.77,11.30,-0.10%,226.27M,3.08%,88.93B,2.89,2.61,60.68%,2.51%,10.62%,2.48B,2.90,7.73%,0.73%,3.10,-3.21%,25.39B,-,12.47%,9.45%,5.68M,-3.66%,-11.52,140.73,10.58%,-,307.52 -12.61%,10.14%,1.91,39.98,35.63% 17.02%,21.12%,204.55 31.38%,85.13%,2.63 (0.98%),21.70,21.90% 3.66%,19.57%,0.54%,1.44%,194.89%,2.56 (0.95%),3.50,-9.50%,15.40%,5.55,250.23%,"May 23, 2025",0.45,5.45%,9.75%,59.59,2.41,- 5.43%,0.45,23.81%,2.30%,1.42,278.95,28.94%,-,4.79%,6.07%,0.82,264.11,418000,-,May 06 BMO,2.12%,1.83M,268.73,"Mar 23, 1998",Yes / Yes,2.98% 1.23%,"

","1,505,544",1.75%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.49,77.96%,54.32M,9.44%,3.28B,-,-0.36,0.00%,37.62M,44.77%,4.12B,-,0.01,15.86%,6.60%,39.32%,-83.01M,3.99,35.32%,-1.99%,8.59,9.07%,822.27M,12.89,-23.87%,-4.37%,2.48M,10.89%,1.49,34.75,52.78%,-34.14%,19.17 0.39%,19.43%,0.55,41.98,-4.20% -,-9.11%,12.05 59.67%,79.14%,-,19.63,7.81% 0.52%,-7.09%,4.25%,4.41%,17.60%,-,5.01,20.00%,-7.36%,0.68,18.25%,"Jun 03, 2022",0.37,-4.57%,-10.10%,81.47,1.67,- -,0.39,96.38%,19.58%,0.61,22.67,-,3.66,16.66%,29.56%,3.54,18.99,-,2.58,Jun 06 BMO,23.12%,289.19K,19.24,"Aug 10, 2012",Yes / Yes,83.18% 2.71%,"

","1,022,397",1.32%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,55.48,3.51,1.43%,60.71M,1.04%,11.82B,38.78,5.02,-0.32%,59.84M,3.81%,11.66B,5.93,1.13,100.25%,3.56%,9.37%,217.15M,11.25,-2.53%,-2.89%,2.50,-30.89%,1.05B,48.22,9.08%,31.40%,2.13M,-27.98%,4.04,57.40,9.36%,89.60%,312.60 -37.74%,-16.49%,3.39,38.33,26.92% 21.66%,74.34%,140.81 38.23%,79.03%,-,42.18,16.24% 11.02%,55.01%,2.28%,1.70%,120.78%,-,11.10,14.35%,25.71%,4.85,228.01%,-,1.10,9.18%,20.67%,57.71,2.09,- -,1.10,-0.73%,2.25%,1.08,200.57,0.00%,0.19,3.24%,5.88%,0.44,192.67,4690,0.19,Apr 22 AMC,-15.52%,854.09K,194.64,"Apr 23, 1998",Yes / Yes,15.93% 2.45%,"

","374,682",1.02%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,17.30,2.31,1.66%,46.51M,-2.87%,1.85B,9.22,4.33,0.00%,45.52M,-7.27%,2.92B,1.96,0.68,106.02%,6.41%,-31.81%,111.00M,0.11,-37.08%,5.32%,3.11,-30.24%,17.54B,0.88,51.12%,1.34%,2.92M,-30.87%,45.21,4.68,8.81%,5.19%,78.22 -48.99%,-44.58%,8.53,-,-24.22% -17.21%,3.29%,37.99 5.03%,-46.65%,1.85 (4.64%),6.90,-4.85% -3.07%,17.22%,2.56%,2.57%,-43.50%,2.26 (5.66%),0.17,133.51%,1.93%,1.41,-55.06%,"Jun 02, 2025",1.12,-5.52%,0.63%,43.34,2.85,6.92% 7.16%,1.12,-85.42%,-2.53%,1.06,48.11,102.53%,0.70,-7.11%,-5.92%,1.04,38.78,26700,0.60,Apr 17 BMO,-30.05%,939.20K,39.90,"May 03, 1988",Yes / Yes,-18.67% 2.39%,"

","979,207",2.89%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.94,5.89,4.05%,88.66M,1.95%,5.21B,15.44,3.79,-7.69%,85.42M,6.09%,7.37B,-,0.99,21.50%,5.73%,-0.15%,517.01M,8.72,-3.35%,-,8.42,7.62%,598.15M,1.83,-4.06%,10.31%,4.90M,0.48%,32.03,47.75,-2.94%,19.31%,62.99 -7.03%,20.37%,1.23,16.81,6.86% 23.25%,10.44%,44.26 32.30%,79.73%,3.94 (6.73%),10.97,20.97% 21.03%,100.00%,0.93%,0.93%,87.87%,3.25 (5.54%),12.32,7.67%,112.33%,1.08,112.20%,"Jul 08, 2025",0.91,39.15%,86.44%,61.80,3.00,5.60% 3.83%,0.91,3.97%,1.89%,0.82,55.75,49.89%,0.80,-9.58%,5.89%,0.87,57.92,104,0.74,May 08 AMC,6.45%,581.49K,58.56,"Oct 05, 2007",Yes / Yes,-0.74% -0.23%,"

","507,593",1.10%,MAIN
MAG Silver Corp,Basic Materials,Silver,Canada,AMEX,-,23.95,0.88,3.27%,103.46M,-1.86%,2.18B,25.77,0.82,0.00%,100.08M,14.08%,2.02B,7.37,0.25,58.47%,1.60%,26.94%,91.63M,-,23.84%,-3.25%,0.90,54.05%,0.00M,3.61,-12.02%,15.52%,1.60M,56.43%,5.83,13.93,3.25%,16.27%,21.83 -3.53%,70.74%,1.51,198.08,128.38% -,15.13%,11.18 88.44%,62.15%,0.38 (1.82%),-,- -,-,1.34%,1.81%,75.53%,0.20 (0.94%),-,55.24%,-,0.57,180.30%,"May 19, 2025",7.35,-,-,65.01,2.22,- -,7.35,89.97%,2.22%,0.73,20.35,0.00%,0.00,-,17.00%,1.27,21.45,49,0.00,May 12 BMO,33.09%,1.79M,21.06,"Oct 17, 2003",Yes / Yes,12.90% 9.73%,"

","2,268,411",-1.82%,MAG
Macerich Co,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.81,0.75%,253.03M,2.49%,4.34B,-,-0.10,-0.01%,250.75M,8.21%,9.45B,-,-0.07,100.63%,5.45%,-7.47%,-179.68M,4.50,68.25%,-1.08%,6.70,-17.77%,963.43M,1.56,65.18%,-1.48%,13.67M,-17.32%,10.53,12.60,-,-4.79%,22.27 -26.04%,12.92%,1.31,18.12,-49.65% -,-2.50%,12.48 31.97%,97.79%,0.68 (4.15%),18.75,3.20% -0.07%,20.85%,1.37%,1.85%,92.84%,0.34 (2.06%),9.81,-3.85%,19.18%,0.53,-76.37%,"Jun 03, 2025",0.34,9.58%,-18.65%,57.99,2.75,4.26% -25.68%,0.34,65.84%,2.74%,2.14,18.52,-,2.02,18.46%,6.95%,0.89,16.04,616,1.70,May 12 BMO,-8.07%,2.04M,16.47,"Mar 10, 1994",Yes / Yes,-127.27% 19.32%,"

","1,813,938",2.68%,MAC
"Mid-America Apartment Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,S&P 500,31.05,4.80,0.90%,116.92M,-0.24%,17.92B,38.68,3.86,-0.87%,116.00M,-3.39%,23.10B,-,0.89,98.35%,4.06%,-8.88%,561.67M,8.16,-11.49%,2.15%,4.89,-1.13%,2.20B,2.92,-5.80%,4.86%,4.71M,-3.49%,51.10,258.00,-1.52%,9.37%,173.38 -13.96%,6.44%,0.58,23.83,-0.90% 7.89%,5.44%,137.47 8.51%,-7.65%,6.07 (4.07%),19.25,7.21% 5.95%,32.12%,0.74%,0.85%,25.81%,5.93 (3.97%),10.52,0.73%,27.54%,2.72,101.51%,"Jul 15, 2025",0.22,1.55%,25.57%,38.81,2.19,12.48% 8.82%,0.22,26.22%,-1.57%,0.77,170.04,132.10%,0.85,1.04%,-4.62%,1.36,150.16,2532,0.73,Apr 30 AMC,-5.29%,964.44K,149.17,"Jan 28, 1994",Yes / Yes,78.51% -0.26%,"

","1,312,690",-0.66%,MAA
