Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",23.41,2.82,0.35%,1.35B,-0.56%,88.25B,19.15,3.45,0.00%,1.33B,-8.08%,3.82B,4.62,0.68,81.10%,0.96%,-6.09%,36.15B,2.44,5.21%,0.05%,2.25,-7.47%,20.83,3.17,-1.35%,5.34%,12.76M,-4.76%,1.18,56.11,5.07%,13.53%,64.18,77.20,-8.88%,1.77 (2.68%),23.85,9.73%,8.48%,-14.51%,0.55,1.75 (2.64%),0.42,6.91%,40.64%,2.84%,1.16,"Sep 30, 2024",0.63,-15.82%,19.93%,31.76,1.33%,1.70%,91000,0.73,2.13%,10.56%,1.41,80.83,Yes / Yes,0.61,-11.64%,44.76%,0.93,66.52,0.99%,16.46%,1.94%,Oct 29 AMC,5.68M,66.00,-3.93%,-7.71%,-5.91%,"

","5,285,911",-0.78%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-25.07,16.57%,19.88M,-6.82%,6.87B,-,-13.58,-1.20%,18.20M,45.79%,-518.67M,-,-4.51,102.08%,24.91%,28.90%,76.81M,89.49,-20.83%,13.38%,13.04,48.85%,35.64,8.84,43.77%,-79.11%,4.53M,115.86%,46.02,6.85,0.00%,-129.76%,135.15,368.29,36.20%,-,-,-55.24%,-57.92%,-14.43%,-0.43,-,5.93,0.00%,95.23%,133.19%,17.05,-,5.98,-30.31%,-713.49%,65.08,6.48%,5.54%,376,0.15,-,-675.24%,1.53,368.87,Yes / Yes,0.15,7.96%,-,1.39,339.04,79.76%,27.09%,-,Oct 31 BMO,347.48K,315.15,16.94%,30.33%,28.38%,"

","483,489",-7.05%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-3.02,3.56%,72.74M,7.09%,22.23B,98.73,3.05,-2.88%,71.24M,5.70%,-219.88M,-,0.67,93.51%,6.03%,20.82%,1.82B,12.22,-26.87%,2.52%,3.53,-20.08%,18.45,16.31,25.14%,-7.61%,4.29M,-20.39%,30.66,9.81,14.20%,-19.56%,212.74,509.62,-26.41%,-,149.31,-5.43%,-8.55%,-40.96%,1.14,-,4.85,44.79%,73.54%,41.44%,11.40,-,4.85,12.69%,-15.71%,64.71,4.86%,3.43%,5037,0.90,22.37%,-12.08%,1.67,332.38,Yes / Yes,0.89,-39.77%,-,2.08,291.65,2.81%,44.24%,12.82%,Aug 29 AMC,1.21M,300.89,8.59%,8.19%,-3.51%,"

","2,525,018",3.17%,MDB
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,7.38,10.08,52.06%,55.37M,2.04%,4.12B,10.71,6.95,0.00%,26.55M,12.50%,558.28M,0.19,1.77,43.45%,2.48%,23.31%,5.48B,0.75,1959.05%,2.56%,2.41,29.63%,33.63,2.21,12.52%,7.43%,0.66M,108.40%,-,-,37.90%,34.50%,35.47,76.47,99.46%,1.27 (1.71%),4.25,-,22.78%,-2.68%,0.84,1.27 (1.71%),-,7.32%,-,109.84%,2.22,"Dec 12, 2024",0.57,648.26%,13.14%,65.61,2.29%,2.62%,4100,0.32,24.45%,10.18%,2.50,80.00,Yes / Yes,0.32,2905.45%,73.00%,0.95,73.92,1.51%,49.42%,43.67%,Oct 29 AMC,273.57K,74.42,7.27%,14.08%,31.94%,"

","260,976",0.68%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,35.74,0.22,70.49%,315.19M,-4.32%,2.57B,20.44,0.39,-0.34%,95.09M,23.91%,73.45M,2.49,0.07,35.68%,11.38%,17.70%,973.70M,2.64,9.73%,-2.71%,7.13,3.10%,3.04,2.63,11.16%,2.49%,10.82M,21.65%,0.05,154.73,14.34%,7.85%,5.84,9.45,-7.64%,-,-,197.89%,2.67%,-15.56%,1.63,-,0.24,11.14%,62.35%,36.64%,0.26,-,0.27,-16.72%,19.41%,65.84,2.74%,2.90%,6600,1.87,6.85%,7.54%,1.75,9.51,Yes / Yes,1.81,14.53%,0.00%,0.83,8.28,0.01%,15.09%,6.52%,Oct 30 AMC,1.52M,7.98,9.56%,17.78%,11.34%,"

","1,262,723",-3.62%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,18.46,4.52,31.32%,19.09M,1.21%,1.53B,17.13,4.87,-0.03%,12.62M,9.45%,86.76M,3.69,1.13,64.58%,1.24%,12.17%,515.86M,2.97,12.36%,-4.66%,1.35,23.37%,27.94,2.98,3.16%,12.99%,0.16M,34.47%,2.14,38.94,5.00%,17.08%,61.96,84.15,20.61%,-,17.27,18.02%,16.47%,-0.89%,1.74,1.20 (1.44%),0.51,23.58%,43.99%,34.60%,1.59,"Nov 29, 2024",0.57,2.01%,22.84%,70.52,1.41%,1.86%,2900,0.04,4.46%,16.82%,3.00,77.50,Yes / Yes,0.03,19.48%,21.41%,0.64,83.14,2.90%,7.46%,3.69%,Oct 23 AMC,115.98K,83.40,5.36%,7.55%,15.88%,"

","74,279",0.31%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,43.82,10.94,0.10%,182.47M,3.96%,86.87B,35.85,13.37,-12.77%,181.01M,-1.59%,2.00B,2.92,2.27,93.04%,1.01%,2.63%,6.90B,12.60,22.50%,-0.16%,2.49,16.96%,21.55,22.25,10.26%,13.37%,1.83M,39.57%,17.74,27.02,15.00%,56.45%,342.16,495.10,22.75%,3.40 (0.71%),37.36,5.32%,18.17%,-3.17%,1.29,3.32 (0.69%),1.63,6.36%,66.81%,40.12%,8.11,"Nov 22, 2024",1.63,33.14%,41.85%,58.97,1.47%,1.62%,15151,2.03,20.43%,29.05%,2.32,504.06,Yes / Yes,1.82,38.40%,35.27%,1.24,475.48,6.19%,11.88%,23.17%,Oct 22 BMO,733.52K,479.42,2.25%,1.13%,11.96%,"

","909,332",0.83%,MCO
Mckesson Corporation,Healthcare,Medical Distribution,USA,NYSE,S&P 500,32.37,19.29,0.11%,130.00M,13.71%,79.29B,17.11,36.50,-22.29%,126.80M,21.60%,2.54B,2.41,8.45,88.48%,1.61%,14.52%,330.19B,0.24,18.64%,0.02%,1.98,13.24%,-23.76,-,12.11%,3.66%,2.04M,32.71%,19.78,31.58,13.43%,-,431.35,637.51,34.91%,2.57 (0.41%),17.23,164.60%,64.93%,-2.03%,0.47,2.57 (0.41%),0.50,7.64%,3.82%,44.80%,15.22,"Dec 02, 2024",0.91,-23.80%,1.15%,86.34,3.58%,2.27%,51000,-,13.43%,0.77%,1.55,644.80,Yes / Yes,-,-62.16%,10.72%,0.62,617.66,4.84%,2.75%,21.29%,Nov 06 AMC,1.03M,624.60,16.11%,21.03%,14.88%,"

","636,008",1.12%,MCK
"Microchip Technology, Inc",Technology,Semiconductors,USA,NASD,"NDX, S&P 500",46.44,1.43,2.12%,536.66M,-9.71%,35.76B,26.45,2.52,-0.14%,525.63M,-11.48%,781.60M,12.04,0.31,95.00%,5.77%,-18.09%,5.50B,6.51,-67.03%,0.97%,5.14,-30.17%,11.69,5.70,55.18%,4.85%,30.31M,-13.09%,0.53,124.99,3.86%,11.80%,66.08,100.57,-26.16%,1.84 (2.77%),23.67,37.42%,7.27%,-33.78%,1.50,1.79 (2.70%),0.48,8.26%,50.01%,0.77%,2.55,"Nov 22, 2024",0.88,-68.57%,20.68%,28.56,3.38%,3.06%,22300,1.03,-38.55%,14.22%,1.74,85.05,Yes / Yes,0.71,-88.09%,48.34%,1.16,67.30,0.99%,5.94%,-48.37%,Nov 05 AMC,5.90M,66.59,-10.39%,-12.50%,-21.60%,"

","6,832,922",-1.05%,MCHP
McDonald's Corp,Consumer Cyclical,Restaurants,USA,NYSE,"DJIA, S&P 500",26.10,11.39,0.03%,731.30M,1.14%,213.09B,23.59,12.60,-19.80%,716.41M,-5.10%,8.24B,4.84,2.90,72.88%,1.22%,8.18%,25.94B,8.22,-1.10%,0.20%,2.62,8.57%,-7.22,-,6.73%,15.23%,8.77M,10.46%,1.70,174.52,5.39%,-,243.53,317.90,0.28%,6.76 (2.27%),32.39,8.93%,17.55%,-6.46%,0.74,6.68 (2.25%),0.77,4.44%,56.00%,22.10%,5.16,"Dec 02, 2024",0.78,0.28%,45.37%,47.91,1.41%,1.59%,150000,-,3.69%,31.79%,2.03,323.57,Yes / Yes,-,-1.11%,53.87%,0.69,298.65,0.81%,0.78%,2.70%,Oct 29 BMO,3.35M,297.35,-0.88%,-0.81%,6.44%,"

","2,323,037",-0.44%,MCD
Moelis & Co,Financial,Capital Markets,USA,NYSE,RUT,141.73,0.53,0.34%,70.59M,-6.37%,5.78B,32.09,2.35,-38.33%,70.34M,6.22%,40.96M,-,0.39,103.53%,3.48%,17.47%,970.70M,5.95,610.28%,0.71%,3.62,34.50%,5.21,14.47,130.14%,3.60%,2.45M,81.37%,1.90,39.57,-4.70%,11.15%,41.18,81.60,34.26%,2.44 (3.24%),29.42,-,7.14%,-7.65%,1.37,2.40 (3.18%),-,5.32%,-,83.00%,2.65,"Nov 04, 2024",-,1913.07%,3.31%,59.47,3.60%,3.00%,1161,0.58,14.60%,4.22%,3.67,66.57,Yes / Yes,0.56,240.74%,-,1.23,76.93,0.06%,14.11%,0.58%,Oct 23 AMC,675.63K,75.36,6.23%,9.15%,25.49%,"

","833,185",-2.04%,MC
Mobileye Global Inc,Consumer Cyclical,Auto Parts,Israel,NASD,-,-,-3.65,88.54%,94.65M,12.11%,14.04B,41.08,0.42,0.09%,92.98M,42.23%,-2956.00M,-,0.11,11.70%,22.02%,21.30%,1.80B,7.80,-72.28%,-4.23%,3.18,-40.12%,14.89,1.16,85.69%,-21.03%,20.48M,-54.89%,1.61,10.77,-2.64%,-21.94%,10.48,44.48,-60.04%,-,66.94,46.60%,-24.47%,-61.08%,0.28,-,4.54,24.86%,45.92%,65.17%,1.00,-,5.80,-4775.27%,-20.60%,70.68,5.25%,6.73%,3700,0.00,-10.26%,-164.13%,2.39,18.06,Yes / Yes,0.00,-15965.88%,-,0.95,16.93,4.24%,4.38%,-8.30%,Oct 31 BMO,6.43M,17.31,20.81%,31.83%,-23.22%,"

","6,125,908",2.24%,MBLY
Merchants Bancorp,Financial,Banks - Regional,USA,NASD,RUT,6.74,6.05,58.14%,43.24M,-3.37%,1.86B,7.32,5.56,-0.88%,19.15M,-11.16%,267.52M,-,1.31,32.72%,3.35%,-1.85%,1.42B,1.31,2.25%,16.36%,3.70,-5.32%,32.55,1.25,-3.53%,1.72%,0.64M,28.71%,-,-,-,16.92%,31.30,53.27,-4.30%,0.36 (0.88%),-,32.49%,4.91%,-23.50%,1.13,0.35 (0.86%),-,46.79%,-,30.19%,1.81,"Sep 13, 2024",0.11,16.99%,27.67%,48.39,3.28%,4.49%,618,1.85,36.27%,18.78%,2.00,52.33,Yes / Yes,1.81,-30.62%,5.67%,0.87,40.81,-6.35%,-17.80%,16.03%,Oct 28 AMC,173.21K,40.75,-0.17%,-5.12%,-3.93%,"

","150,413",-0.15%,MBIN
MasterBrand Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.83,1.13,1.42%,126.80M,-4.81%,2.14B,10.27,1.64,-0.16%,125.30M,-7.89%,148.00M,-,0.39,92.65%,2.84%,7.13%,2.71B,0.79,5.97%,-0.88%,4.19,-0.77%,10.13,1.66,10.42%,5.54%,3.56M,39.47%,0.85,19.72,-,12.11%,11.94,20.67,13.27%,-,12.18,15.53%,6.15%,-18.63%,1.37,-,1.02,4.24%,32.42%,40.87%,0.75,"May 23, 2013",1.82,-7.48%,10.16%,40.16,4.29%,3.94%,12000,0.88,-4.37%,5.46%,1.00,23.00,Yes / Yes,0.87,-51.44%,0.00%,1.20,16.77,-0.91%,10.99%,6.02%,Nov 05 AMC,848.17K,16.82,-6.39%,-4.82%,0.79%,"

","1,018,431",0.30%,MBC
MediaAlpha Inc,Communication Services,Internet Content & Information,USA,NYSE,RUT,75.54,0.17,42.62%,47.40M,8.69%,841.97M,16.25,0.78,-8.78%,31.61M,-34.39%,9.62M,8.21,0.22,55.34%,7.33%,-27.04%,681.23M,1.24,149.75%,34.09%,3.89,-32.17%,-0.15,-,75.52%,5.21%,2.32M,40.18%,0.48,26.07,9.20%,-,8.90,25.78,13.27%,-,23.12,-,6.53%,-51.01%,1.13,-,1.22,9.36%,16.19%,41.91%,1.05,"Nov 08, 2004",1.22,111.38%,3.90%,30.32,5.33%,6.06%,137,-,72.47%,1.41%,1.29,24.50,Yes / Yes,-,159.12%,-,0.64,12.47,4.86%,33.65%,247.49%,Oct 30 AMC,595.15K,12.63,-23.35%,-26.84%,-27.22%,"

","380,987",1.28%,MAX
Matson Inc,Industrials,Marine Shipping,USA,NYSE,RUT,13.92,12.02,2.18%,34.40M,0.81%,5.56B,16.74,10.00,-16.02%,32.49M,25.19%,410.80M,0.93,3.20,90.01%,2.84%,28.36%,3.32B,1.67,58.93%,-2.32%,3.25,45.64%,76.99,2.17,-24.40%,9.41%,0.92M,84.39%,8.21,20.38,15.00%,16.61%,90.60,168.18,52.71%,-,11.79,26.84%,13.39%,-0.48%,1.07,1.32 (0.79%),1.13,10.78%,22.97%,84.74%,4.69,"Nov 07, 2024",1.13,39.08%,14.05%,72.94,3.08%,2.85%,4315,0.26,6.86%,12.37%,2.00,155.33,Yes / Yes,0.20,73.42%,15.14%,1.21,163.97,-0.39%,26.31%,16.25%,Oct 30 AMC,283.37K,167.37,13.33%,19.42%,34.37%,"

","341,969",2.07%,MATX
"Mattel, Inc",Consumer Cyclical,Leisure,USA,NASD,-,11.81,1.59,0.92%,348.50M,-0.05%,6.33B,11.85,1.59,-2.32%,333.81M,0.70%,548.25M,0.89,0.20,100.55%,4.18%,-2.89%,5.35B,1.18,19.08%,1.58%,5.72,-0.05%,6.87,2.74,8.28%,8.59%,13.97M,3.02%,2.15,8.75,13.32%,25.22%,15.87,20.59,-0.48%,-,9.20,-,11.25%,-8.76%,0.77,-,1.88,4.06%,49.60%,18.40%,0.58,"Aug 21, 2017",2.45,581.55%,13.42%,44.79,2.73%,3.04%,33000,1.14,2.52%,10.24%,1.80,23.73,Yes / Yes,1.11,166.63%,0.00%,1.01,18.84,-0.78%,20.10%,-3.90%,Oct 23 AMC,2.44M,18.79,-2.34%,-1.61%,0.81%,"

","2,474,240",-0.27%,MAT
Masimo Corp,Healthcare,Medical Devices,USA,NASD,-,110.97,1.46,8.04%,52.80M,-3.55%,8.66B,34.83,4.64,0.00%,49.24M,12.33%,78.70M,-,1.42,91.49%,6.80%,32.99%,2.04B,4.24,6.27%,-4.56%,4.87,39.20%,27.35,5.91,15.26%,2.59%,3.35M,83.21%,3.01,53.67,-4.00%,5.75%,86.94,173.90,37.94%,-,46.14,-15.29%,3.48%,-7.03%,0.98,-,1.11,20.89%,50.05%,85.97%,5.20,"Nov 23, 2012",2.01,-11.69%,7.89%,70.66,3.16%,3.30%,9000,0.59,-3.48%,3.85%,2.00,172.00,Yes / Yes,0.55,-8.24%,0.00%,0.68,160.85,0.34%,17.13%,5.37%,Nov 05 AMC,688.09K,161.68,8.33%,18.64%,25.08%,"

","464,584",0.52%,MASI
Masco Corp,Industrials,Building Products & Equipment,USA,NYSE,S&P 500,21.08,3.76,0.37%,220.60M,-1.20%,17.10B,17.90,4.43,-9.43%,214.95M,-6.91%,831.00M,2.80,0.88,96.58%,1.51%,3.54%,7.88B,2.17,6.07%,0.72%,2.29,9.76%,-0.41,-,8.15%,15.58%,3.25M,42.48%,2.99,26.47,7.54%,-,55.43,86.70,18.32%,1.17 (1.47%),17.46,11.15%,26.91%,-8.59%,1.24,1.16 (1.46%),1.21,3.98%,36.23%,42.97%,1.64,"Nov 08, 2024",1.83,2.65%,17.06%,39.18,1.83%,1.95%,18000,-,-1.57%,10.54%,2.48,87.83,Yes / Yes,-,-30.47%,28.50%,0.98,79.02,-0.62%,-0.44%,0.20%,Oct 29 BMO,1.42M,79.25,-2.77%,-3.12%,5.81%,"

","1,389,058",0.29%,MAS
MARA Holdings Inc,Financial,Capital Markets,USA,NASD,RUT,11.78,1.84,2.59%,294.48M,12.32%,6.39B,84.98,0.26,-1.33%,286.85M,28.25%,425.06M,0.24,-0.16,58.03%,24.55%,40.36%,598.75M,10.67,-81.83%,18.90%,1.77,7.43%,9.37,2.32,14.30%,9.51%,70.43M,136.38%,0.66,33.05,50.00%,12.19%,8.84,34.09,-7.62%,-,50.36,-,12.16%,-36.34%,5.61,-,4.00,799.85%,-11.79%,145.48%,1.89,-,4.00,138.78%,-60.30%,59.28,11.23%,8.22%,60,0.22,131.04%,70.99%,2.36,21.73,Yes / Yes,0.22,-225.03%,0.00%,2.35,25.23,-6.18%,-0.92%,34.54%,Nov 12 AMC,39.78M,21.70,14.66%,27.00%,12.49%,"

","93,577,789",-13.99%,MARA
"Marriott International, Inc",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",29.95,9.56,12.31%,290.54M,3.70%,79.61B,26.99,10.62,-0.05%,243.69M,9.94%,2.77B,6.08,2.38,58.82%,2.00%,29.10%,24.77B,3.21,-7.11%,-2.16%,3.54,21.39%,-8.69,-,14.40%,10.75%,4.87M,44.89%,1.42,202.05,4.92%,1446.77%,196.24,287.00,27.03%,2.32 (0.81%),30.15,13.58%,24.98%,-0.18%,1.58,2.30 (0.80%),-,9.32%,19.71%,45.98%,5.48,"Nov 21, 2024",-,1.25%,15.21%,76.58,1.67%,1.76%,411000,-,5.20%,11.18%,2.57,260.83,Yes / Yes,-,-17.47%,19.26%,0.92,286.02,-0.33%,-1.98%,5.52%,Nov 04 BMO,1.38M,286.47,6.86%,12.56%,17.84%,"

","1,273,948",0.16%,MAR
Manchester United Plc,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.86,76.33%,53.33M,0.81%,2.94B,-,-0.53,0.00%,40.07M,5.21%,-143.75M,-,-0.37,15.98%,7.01%,0.58%,831.62M,3.54,44.07%,-5.93%,11.72,3.15%,1.09,15.91,-124.49%,-8.52%,2.81M,-3.07%,0.55,31.65,-0.18%,-91.18%,13.50,22.00,-14.72%,-,34.22,-,-17.13%,-21.00%,0.68,-,0.35,1.34%,-8.56%,28.74%,0.40,"Jun 03, 2022",0.36,-311.87%,-8.83%,59.10,2.60%,2.22%,-,3.83,6.44%,-17.29%,2.33,19.70,Yes / Yes,3.58,-1115.18%,-,3.22,17.95,3.89%,5.01%,-14.34%,Sep 11 BMO,239.83K,17.38,4.13%,5.77%,6.15%,"

","771,756",-3.18%,MANU
"Manhattan Associates, Inc",Technology,Software - Application,USA,NASD,-,81.67,3.52,1.14%,61.57M,2.26%,17.55B,58.56,4.91,-1.79%,60.38M,-4.65%,219.08M,5.44,1.06,102.93%,3.97%,12.68%,1.02B,17.13,23.37%,-0.87%,6.03,28.61%,4.55,63.15,6.36%,34.47%,2.39M,34.28%,3.52,81.66,15.00%,89.78%,199.23,307.50,33.47%,-,64.74,12.35%,66.80%,-6.54%,1.51,-,1.22,11.05%,54.05%,44.25%,6.80,-,1.22,33.40%,25.35%,58.19,1.86%,2.13%,4580,0.18,15.33%,21.38%,1.80,304.29,Yes / Yes,0.18,29.80%,0.00%,0.91,284.34,1.44%,26.81%,11.84%,Oct 22 AMC,397.00K,287.39,2.76%,3.07%,15.21%,"

","360,972",1.07%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,80.49,0.79,1.51%,48.42M,-3.05%,2.99B,12.39,5.15,1.03%,46.73M,-11.40%,38.10M,3.66,1.01,102.06%,3.94%,-9.49%,18.08B,0.17,-24.05%,0.16%,3.64,-17.97%,46.01,1.39,12.20%,0.45%,1.84M,-11.08%,8.75,7.29,22.00%,1.66%,61.53,80.25,-19.73%,2.97 (4.66%),26.64,-27.09%,1.10%,-20.51%,1.43,3.01 (4.72%),1.15,-2.53%,17.38%,3.67%,1.52,"Dec 02, 2024",1.15,-81.34%,2.27%,41.80,1.82%,2.48%,27900,0.66,-5.28%,0.21%,3.00,71.30,Yes / Yes,0.60,-21.63%,166.87%,0.78,63.41,0.97%,0.08%,-3.11%,Oct 17 BMO,506.80K,63.79,-0.14%,-7.17%,-11.41%,"

","394,180",0.60%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.47,5.51,4.28%,84.83M,1.32%,4.61B,12.98,4.02,0.00%,83.35M,2.37%,472.92M,1.18,1.04,20.65%,4.53%,6.69%,552.77M,8.33,0.15%,-,10.58,7.20%,30.57,1.71,-2.98%,9.89%,3.77M,32.25%,1.30,40.03,8.00%,18.68%,39.26,52.76,23.08%,3.87 (7.40%),11.97,13.35%,11.54%,-1.00%,1.29,2.90 (5.55%),-,32.81%,100.00%,33.04%,0.74,"Dec 06, 2024",-,11.85%,112.12%,59.45,1.39%,1.36%,100,0.82,40.78%,85.56%,2.67,49.40,Yes / Yes,0.52,13.86%,52.77%,1.48,52.27,0.06%,-2.80%,30.33%,Nov 07 AMC,356.87K,52.23,1.05%,3.00%,7.66%,"

","529,745",-0.08%,MAIN
Macerich Co,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-0.90,0.91%,225.53M,2.85%,4.51B,-,-0.22,0.00%,223.48M,4.25%,-194.79M,-,0.04,90.65%,5.79%,27.43%,886.96M,5.08,131.30%,3.24%,8.47,20.15%,11.12,1.72,-154.43%,1.03%,12.94M,89.69%,0.98,19.60,1.20%,3.16%,10.00,20.40,24.04%,0.68 (3.57%),17.13,-,-3.17%,-6.18%,2.53,0.68 (3.55%),-,-1.39%,22.35%,91.40%,0.66,"Nov 12, 2024",-,3.94%,23.65%,56.21,3.95%,3.33%,655,1.74,1.64%,-21.96%,3.85,16.51,Yes / Yes,1.44,20.09%,-,1.38,19.38,5.60%,-608.22%,1.12%,Nov 06 BMO,1.53M,19.14,1.89%,7.17%,18.02%,"

","2,106,875",-1.24%,MAC
"Mid-America Apartment Communities, Inc",Real Estate,REIT - Residential,USA,NYSE,S&P 500,36.42,4.43,0.70%,116.69M,5.05%,19.35B,39.12,4.12,0.00%,116.06M,5.69%,517.46M,56.03,1.05,93.16%,2.56%,5.21%,2.18B,8.86,-12.68%,-1.26%,4.25,17.16%,51.09,3.16,0.28%,4.50%,2.97M,34.91%,0.53,302.12,0.65%,8.61%,118.72,167.39,19.99%,5.91 (3.66%),23.93,19.57%,4.98%,-3.61%,0.88,5.88 (3.64%),-,6.52%,33.38%,35.90%,3.15,"Oct 15, 2024",-,-11.54%,31.86%,63.75,1.76%,2.01%,2427,0.82,2.31%,23.70%,2.36,163.35,Yes / Yes,0.74,3.96%,120.49%,0.88,159.76,0.47%,-6.18%,1.68%,Oct 30 AMC,698.59K,161.34,4.33%,2.53%,13.68%,"

","613,951",0.99%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,39.47,13.22,10.94%,927.00M,0.14%,479.00B,31.93,16.34,-4.06%,817.43M,2.89%,12.32B,2.63,3.72,79.74%,0.78%,11.34%,27.23B,17.59,18.23%,0.30%,2.75,13.95%,8.09,64.53,12.75%,28.36%,6.39M,32.34%,12.46,41.88,15.00%,179.23%,393.02,534.03,22.36%,2.57 (0.49%),35.32,16.16%,49.20%,-2.27%,1.10,2.64 (0.51%),1.29,11.54%,96.80%,32.79%,8.76,"Oct 09, 2024",1.29,15.09%,57.63%,58.89,1.54%,1.54%,33400,2.47,11.65%,45.25%,1.56,560.45,Yes / Yes,2.37,4.02%,20.03%,1.15,529.17,1.42%,3.90%,12.62%,Oct 31 BMO,2.32M,521.88,1.52%,3.89%,11.01%,"

","2,681,378",-1.38%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.18,0.65,0.75%,277.37M,-6.34%,4.18B,5.88,2.56,-2.65%,275.30M,-3.64%,184.00M,-,-0.01,75.95%,5.44%,-11.25%,23.51B,0.18,-22.29%,-6.71%,2.70,-22.20%,15.51,0.97,-5.80%,1.15%,14.98M,40.32%,2.33,6.47,-,4.32%,10.59,22.10,-25.10%,0.69 (4.59%),6.34,-36.16%,1.78%,-31.81%,2.13,0.69 (4.56%),0.34,0.80%,41.04%,42.30%,0.47,"Dec 13, 2024",1.48,-75.89%,5.61%,43.10,3.54%,2.69%,85581,1.40,-3.71%,0.78%,2.67,17.00,Yes / Yes,1.40,762.56%,169.02%,0.71,15.08,-2.41%,64.49%,-3.48%,Nov 26 BMO,5.55M,15.07,-3.30%,-1.85%,-15.04%,"

","3,946,323",-0.07%,M
La-Z-Boy Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,15.32,2.82,1.26%,42.44M,5.81%,1.81B,12.80,3.37,-1.55%,41.30M,6.96%,121.31M,1.39,0.64,97.42%,4.57%,3.25%,2.06B,0.88,-0.67%,-0.59%,3.97,19.05%,23.78,1.82,13.96%,6.44%,1.89M,45.78%,8.29,5.21,11.00%,12.43%,29.55,45.23,16.96%,0.84 (1.95%),14.02,14.43%,8.63%,-4.53%,1.34,0.80 (1.85%),1.28,4.42%,43.15%,46.13%,1.09,"Sep 05, 2024",1.90,-11.92%,7.36%,67.21,2.25%,2.28%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,1.19,43.32,2.76%,2.77%,2.88%,Nov 19 AMC,474.93K,43.18,7.40%,5.66%,12.74%,"

","566,677",-0.32%,LZB
LegalZoom.com Inc,Industrials,Specialty Business Services,USA,NASD,RUT,61.89,0.13,35.70%,188.54M,0.61%,1.42B,14.40,0.57,-0.06%,111.12M,20.77%,24.49M,3.44,0.16,58.07%,2.47%,44.88%,678.84M,2.09,24.50%,-5.47%,2.31,-13.59%,0.35,23.61,11.53%,6.32%,2.74M,-24.70%,0.65,12.60,18.00%,23.61%,5.33,13.74,-27.43%,-,18.12,26.77%,36.93%,-40.32%,1.13,-,0.60,12.95%,62.07%,53.85%,0.33,"Aug 08, 2011",0.60,209.66%,5.82%,62.50,4.92%,3.35%,1190,0.13,4.65%,3.61%,3.33,7.78,Yes / Yes,0.10,64.14%,0.00%,1.25,8.42,0.56%,16.04%,0.79%,Nov 06 AMC,1.19M,8.20,9.30%,18.18%,-8.11%,"

","1,477,893",-2.61%,LZ
