Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,15.54,12.04,2.25%,25.68M,-7.32%,4.80B,29.75,6.29,-22.28%,25.11M,-13.97%,358.61M,-,2.40,100.24%,8.12%,8.89%,868.52M,5.53,-30.28%,-5.79%,5.29,20.10%,33.38,5.60,-25.31%,19.89%,2.04M,95.47%,38.25,4.89,-13.07%,49.85%,96.48,231.96,-3.47%,2.25 (1.20%),18.08,78.91%,40.36%,-19.39%,1.35,1.90 (1.02%),1.70,23.35%,80.51%,93.81%,9.40,"Apr 09, 2025",1.70,80.93%,50.60%,37.57,3.89%,4.55%,430,0.57,58.03%,41.29%,2.17,227.00,Yes / Yes,0.04,189.09%,14.08%,0.61,183.37,3.50%,0.54%,139.58%,May 01 BMO,385.48K,186.99,-7.49%,-10.38%,9.14%,"

","235,567",1.97%,IDCC
"Idacorp, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,-,21.50,5.49,0.51%,53.96M,-1.06%,6.38B,18.52,6.37,-0.54%,53.74M,3.31%,289.17M,2.77,1.07,86.08%,2.67%,5.62%,1.83B,3.48,5.93%,2.85%,4.27,13.67%,61.73,1.91,9.39%,3.14%,1.44M,27.89%,6.83,17.28,7.77%,9.27%,90.64,120.84,8.00%,3.52 (2.98%),-,3.59%,4.53%,-2.33%,0.55,3.38 (2.86%),1.06,6.48%,23.35%,30.21%,2.88,"May 05, 2025",1.41,6.67%,22.45%,54.69,2.25%,2.52%,2130,0.92,3.48%,15.77%,2.00,124.75,Yes / Yes,0.92,14.37%,60.95%,0.99,116.28,-15.59%,11.79%,-3.14%,May 01 BMO,336.16K,118.02,1.48%,2.60%,9.13%,"

","332,846",1.50%,IDA
"ICU Medical, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,RUT,-,-4.83,7.93%,24.52M,-7.02%,3.22B,16.12,8.11,-1.99%,22.66M,-11.14%,-117.69M,-,1.28,98.97%,4.15%,-21.69%,2.38B,1.35,6.59%,-1.24%,3.41,-27.61%,80.16,1.63,22.25%,-2.74%,0.94M,34.86%,12.54,10.42,15.24%,-5.76%,93.36,196.26,-15.78%,-,25.80,-,-3.32%,-33.42%,0.83,-,1.53,16.29%,34.41%,39.98%,8.56,-,2.58,-292.14%,3.84%,38.52,4.41%,6.32%,15000,0.84,5.28%,-4.95%,1.50,188.50,Yes / Yes,0.80,-36.97%,-,1.86,136.72,4.19%,42.38%,6.96%,Feb 27 AMC,276.20K,130.68,-7.14%,-10.72%,-16.64%,"

","515,053",-4.42%,ICUI
Icon Plc,Healthcare,Diagnostics & Research,Ireland,NASD,-,14.34,9.54,0.70%,80.76M,-6.78%,11.05B,8.98,15.24,0.00%,80.19M,-26.01%,791.47M,2.15,3.11,97.06%,2.85%,-33.30%,8.28B,1.33,-2.66%,-3.33%,2.18,-53.67%,117.92,1.16,11.82%,4.67%,2.28M,-53.13%,6.67,20.50,6.66%,8.44%,133.63,347.72,-34.77%,-,10.01,6.54%,6.06%,-60.66%,1.29,-,1.26,28.75%,23.52%,2.36%,7.83,-,1.26,28.86%,14.73%,27.72,3.56%,5.14%,41900,0.38,1.99%,9.56%,1.68,210.19,Yes / Yes,0.37,21.42%,0.00%,3.78,137.23,0.24%,0.04%,-1.22%,Apr 30 AMC,1.05M,136.79,-12.56%,-21.92%,-43.05%,"

","3,966,905",-0.32%,ICLR
ICL Group Ltd,Basic Materials,Agricultural Inputs,Israel,NYSE,-,20.58,0.32,44.27%,1.27B,2.69%,8.38B,13.73,0.47,0.00%,719.15M,10.19%,407.00M,2.38,0.10,32.64%,0.28%,9.08%,6.84B,1.22,12.91%,-11.61%,2.19,59.85%,4.52,1.44,10.18%,3.55%,2.02M,39.27%,0.34,18.95,8.63%,7.08%,3.79,6.57,31.38%,0.21 (3.22%),12.89,-3.21%,5.33%,-1.14%,1.07,0.19 (2.88%),0.84,8.72%,32.98%,71.24%,0.21,"Mar 12, 2025",1.54,-37.13%,11.90%,65.09,2.09%,3.32%,13067,0.40,-8.59%,5.95%,3.17,6.02,Yes / Yes,0.33,4.43%,59.41%,0.63,6.36,-6.33%,-6.76%,-5.27%,Feb 26 BMO,921.59K,6.49,9.08%,7.79%,31.37%,"

","578,941",2.04%,ICL
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,14.61,5.83,1.67%,18.67M,2.59%,1.57B,11.73,7.26,-0.17%,18.13M,1.33%,110.17M,-,1.73,97.08%,2.99%,-36.10%,2.02B,0.78,-7.57%,3.50%,1.67,-51.35%,52.63,1.62,5.40%,5.04%,0.54M,-38.33%,1.02,83.42,-,11.60%,75.91,179.67,-28.56%,-,10.46,10.18%,7.06%,-52.60%,0.47,0.56 (0.66%),1.10,6.55%,33.88%,12.19%,3.42,"Mar 28, 2025",1.10,33.76%,8.28%,49.34,3.27%,3.99%,9300,0.61,2.88%,5.45%,1.80,105.00,Yes / Yes,0.59,11.59%,9.62%,0.68,83.38,0.42%,0.65%,3.76%,May 01 AMC,324.80K,85.16,1.91%,-4.95%,-35.81%,"

","219,727",2.13%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,33.61,4.78,0.72%,574.00M,0.56%,92.31B,21.17,7.59,-11.84%,570.37M,-7.86%,2.75B,2.93,1.70,92.53%,1.02%,5.91%,11.08B,8.33,12.33%,0.51%,1.68,-2.51%,48.17,3.34,11.34%,2.00%,5.81M,22.68%,4.49,35.78,11.47%,10.32%,124.34,177.45,7.83%,1.93 (1.20%),21.96,6.92%,6.08%,-9.45%,1.14,1.83 (1.14%),-,13.43%,69.86%,29.23%,4.52,"Jun 13, 2025",-,14.02%,39.82%,46.13,2.29%,2.82%,12920,0.75,15.32%,24.85%,1.67,188.62,Yes / Yes,0.64,86.16%,37.65%,0.84,155.03,-0.20%,1.69%,7.07%,May 01 BMO,3.47M,160.68,-1.66%,-4.04%,1.02%,"

","2,908,362",3.64%,ICE
Ibotta Inc,Technology,Software - Application,USA,NYSE,RUT,23.17,2.03,59.04%,27.81M,1.78%,1.39B,24.52,1.91,-3.04%,12.09M,20.30%,68.74M,-,0.01,46.04%,15.10%,-36.07%,367.25M,3.77,-52.39%,-2.14%,3.77,-31.71%,14.77,3.18,57.02%,-,1.83M,-54.55%,11.85,3.96,-5.58%,-,31.40,110.95,-27.89%,-,12.13,-,15.03%,-57.70%,-1.15,-,2.85,33.32%,85.27%,49.46%,2.78,"May 03, 2021",2.85,77.59%,7.60%,53.71,4.69%,6.04%,886,0.00,14.75%,18.72%,1.89,50.25,Yes / Yes,0.00,267.68%,0.00%,0.54,45.61,-5.06%,418.86%,-1.30%,May 14 AMC,484.48K,46.93,4.78%,-2.81%,-23.65%,"

","262,055",2.89%,IBTA
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.63,89.60%,852.74M,-6.92%,2.37B,-,-0.29,0.00%,91.80M,-0.74%,-413.56M,-,-0.13,9.59%,68.83%,-16.46%,14.74M,161.05,20.97%,17.40%,9.86,-21.80%,-0.57,-,41.22%,-93.21%,63.18M,-45.21%,0.17,15.85,-,-,2.28,10.53,5.08%,-,-,2.39%,-141.63%,-74.45%,0.29,-,3.21,651.00%,-19.05%,17.98%,0.27,-,3.36,46.82%,-2334.23%,47.89,9.49%,10.60%,680,-,2270.58%,-2804.77%,1.40,11.25,Yes / Yes,-,73.18%,-,0.96,2.51,-21.54%,55.00%,5333.09%,Mar 03 BMO,6.41M,2.69,-3.05%,-9.13%,-29.80%,"

","6,152,417",7.17%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,17.84,9.11,16.06%,27.76M,-3.53%,4.48B,14.00,11.60,0.00%,23.18M,-5.71%,256.60M,3.94,2.21,94.28%,7.74%,-18.49%,2.94B,1.52,-5.15%,-1.51%,4.21,-35.43%,25.41,6.39,10.71%,12.70%,1.79M,-26.95%,11.86,13.69,4.53%,37.31%,151.27,278.21,-6.39%,2.73 (1.68%),17.84,31.88%,15.90%,-41.63%,1.83,1.41 (0.87%),2.40,14.80%,32.37%,7.36%,9.46,"Mar 14, 2025",2.94,5.81%,13.25%,46.02,4.69%,5.86%,10800,1.39,5.86%,8.72%,2.33,193.64,Yes / Yes,1.29,4.59%,15.38%,0.85,154.21,-1.67%,0.90%,4.09%,Feb 27 BMO,426.32K,162.40,-3.12%,-4.51%,-20.28%,"

","361,333",5.31%,IBP
International Bancshares Corp,Financial,Banks - Regional,USA,NASD,RUT,9.17,6.57,11.30%,62.21M,5.28%,3.75B,-,-,-1.40%,55.19M,-5.06%,409.17M,-,-,68.12%,1.42%,-9.71%,1.04B,3.60,-,1.85%,2.31,-8.35%,44.96,1.34,-,2.64%,0.79M,14.64%,-,-,-,15.60%,53.33,76.91,-4.64%,-,7.62,16.03%,14.03%,-21.69%,0.85,1.36 (2.26%),-,11.03%,-,12.94%,2.40,"Feb 14, 2025",0.06,-0.55%,48.82%,49.91,2.44%,4.53%,2336,0.23,7.33%,39.27%,3.00,22.00,Yes / Yes,0.04,7.99%,20.10%,0.93,58.69,-,-,2.39%,Nov 07 BMO,340.51K,60.23,0.60%,-3.46%,-5.60%,"

","315,994",2.62%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,21.23,1.60,0.00%,3.56B,8.95%,121.37B,17.87,1.91,-,3.56B,8.95%,5.88B,1.76,0.38,17.76%,0.61%,23.39%,33.70B,3.60,7.34%,0.75%,4.11,18.01%,9.69,3.52,14.06%,2.10%,21.61M,34.01%,-,-,12.08%,18.52%,25.12,34.14,14.13%,0.29 (0.84%),-,51.86%,9.87%,-0.18%,0.54,0.24 (0.70%),-,8.11%,-,35.64%,0.72,"Aug 12, 2024",0.23,13.74%,24.78%,76.83,1.69%,2.01%,187765,0.74,24.97%,17.45%,1.22,37.80,Yes / Yes,0.74,4.84%,13.22%,1.68,33.53,1.47%,6.04%,23.72%,Apr 19 AMC,5.25M,34.08,8.02%,13.79%,15.06%,"

","8,848,086",1.64%,IBN
International Business Machines Corp,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",37.54,6.42,0.09%,927.26M,0.77%,223.38B,21.08,11.43,-3.25%,926.38M,-1.22%,6.02B,6.68,1.42,63.33%,2.12%,7.42%,62.75B,3.56,4.28%,1.79%,3.81,3.44%,29.48,8.17,6.08%,4.42%,19.67M,32.75%,15.97,15.09,5.62%,24.14%,162.62,266.45,9.58%,6.76 (2.81%),18.02,-9.46%,7.54%,-9.59%,0.62,6.68 (2.77%),0.97,-3.07%,55.56%,48.14%,8.54,"Feb 10, 2025",1.01,-20.56%,17.05%,50.01,2.33%,3.55%,293400,2.14,1.45%,9.60%,2.32,255.50,Yes / Yes,1.92,-12.80%,103.78%,0.82,236.22,-0.03%,3.81%,1.00%,Apr 23 AMC,5.16M,240.90,0.55%,-2.94%,8.26%,"

","4,224,440",1.98%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,-,21.73,7.25,-,-,-8.97%,66.55B,20.52,7.68,0.00%,105.63M,-9.16%,793.00M,3.32,1.79,-,1.92%,-18.33%,9.58B,6.95,3.47%,0.09%,0.80,5.39%,39.30,4.01,5.51%,0.55%,2.03M,42.39%,184.37,0.85,6.54%,19.26%,103.69,236.53,-10.86%,1.23 (0.78%),30.61,27.01%,3.71%,-33.42%,1.19,1.00 (0.64%),-,-,95.12%,51.88%,10.27,"May 30, 2025",-,-,83.96%,43.06,3.87%,5.92%,2998,3.76,15.28%,8.28%,1.58,202.10,Yes / Yes,3.75,19.89%,12.27%,0.73,153.51,1.28%,-2.27%,8.48%,Apr 15 AMC,2.52M,157.48,-3.92%,-14.75%,-3.51%,"

","1,829,889",2.59%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,28.22,0.23,54.59%,162.87M,-1.83%,1.06B,15.83,0.41,-0.18%,74.46M,-27.64%,37.80M,0.71,0.03,42.54%,8.14%,-36.55%,530.10M,1.99,28.69%,2.38%,5.60,-39.98%,6.19,1.04,37.45%,3.23%,6.06M,-29.23%,0.52,12.43,39.56%,3.94%,6.26,13.62,-38.31%,-,9.09,-,3.58%,-52.72%,1.56,-,3.02,20.26%,66.44%,2.86%,0.39,-,3.02,401.94%,12.73%,28.61,4.56%,5.43%,902,0.06,11.75%,7.13%,1.81,14.04,Yes / Yes,0.05,47.19%,0.00%,1.14,6.38,2.85%,-18.99%,13.96%,May 12 AMC,1.08M,6.44,-12.08%,-27.73%,-37.56%,"

","1,234,162",0.94%,IAS
Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.09,14.38%,77.17M,-6.34%,1.21B,5.77,2.72,-0.05%,66.10M,-30.32%,-6.94M,-,0.43,92.67%,5.01%,-37.62%,1.61B,0.75,-3.83%,-1.81%,4.77,-20.70%,20.03,0.78,10.40%,-0.18%,3.31M,-50.46%,3.54,4.42,5.92%,-0.44%,14.45,32.66,-30.91%,-,48.47,-,-0.24%,-52.02%,1.36,-,0.71,1.45%,57.32%,8.44%,1.16,-,1.17,-110.70%,8.70%,27.03,5.38%,6.27%,4396,1.28,4.47%,-0.43%,3.08,24.75,Yes / Yes,0.88,-0.51%,-,1.06,15.19,-0.55%,13.58%,11.49%,May 05 BMO,693.58K,15.67,-17.35%,-26.77%,-29.95%,"

","731,753",3.16%,IART
Iamgold Corp,Basic Materials,Gold,Canada,NYSE,-,5.27,1.45,3.95%,571.40M,4.80%,4.39B,8.20,0.93,0.00%,552.08M,26.49%,827.00M,0.32,0.09,58.05%,1.76%,32.41%,1.67B,2.64,28.54%,-1.03%,0.71,49.51%,5.84,1.31,34.90%,15.06%,9.72M,109.89%,0.61,12.60,16.67%,29.57%,3.44,8.38,48.06%,-,-,-,18.54%,-8.83%,1.00,-,0.72,13.62%,32.86%,122.09%,0.45,"Jul 01, 2013",1.21,653.21%,30.90%,65.56,6.19%,6.38%,-,0.35,68.54%,49.65%,1.73,8.75,Yes / Yes,0.34,869.23%,0.00%,1.24,7.78,-1.77%,-27.99%,63.17%,Feb 21 BMO,13.77M,7.64,13.83%,22.66%,40.95%,"

","17,060,421",-1.80%,IAG
IAC Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-6.44,9.99%,80.48M,-0.89%,2.69B,75.56,0.44,0.00%,72.13M,-15.84%,-541.47M,-,-0.75,93.06%,6.03%,-3.66%,3.81B,0.71,98.37%,-3.75%,3.25,-23.61%,64.66,0.52,610.59%,-5.44%,4.35M,-14.43%,22.55,1.49,-,-9.29%,32.04,48.02,-5.60%,-,9.30,-,-6.89%,-30.14%,1.43,0.00 (0.00%),2.80,0.81%,65.02%,4.70%,1.54,-,2.80,-343.35%,-0.12%,40.36,2.74%,4.64%,8300,0.43,-12.78%,-14.22%,1.47,54.10,Yes / Yes,0.41,-162.34%,-,0.86,32.90,5.89%,-1100.00%,-6.50%,May 05 AMC,1.34M,33.55,-6.80%,-9.23%,-14.62%,"

","1,149,672",1.98%,IAC
Hexcel Corp,Industrials,Aerospace & Defense,USA,NYSE,-,30.34,1.59,0.81%,81.00M,-8.43%,3.88B,17.64,2.74,0.00%,79.74M,-13.36%,132.10M,1.68,0.56,103.49%,4.21%,-29.43%,1.90B,2.04,4.52%,7.86%,2.89,-22.39%,18.86,2.56,29.09%,4.68%,3.36M,-21.32%,1.56,30.97,18.08%,8.14%,45.28,73.58,-22.95%,0.68 (1.42%),19.14,-14.94%,5.88%,-34.34%,1.24,0.62 (1.28%),1.20,-1.92%,24.58%,6.70%,2.44,"Feb 07, 2025",2.21,28.25%,12.50%,34.72,3.26%,4.36%,5894,0.48,6.31%,6.94%,2.61,63.69,Yes / Yes,0.47,132.84%,37.70%,3.73,50.50,-3.55%,-12.96%,3.81%,Apr 21 AMC,1.16M,48.31,-8.54%,-15.97%,-21.48%,"

","4,346,535",-4.34%,HXL
Howmet Aerospace Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,44.21,2.81,1.20%,405.43M,-2.48%,50.34B,31.61,3.93,-0.14%,400.15M,-5.01%,1.15B,2.30,0.77,92.93%,2.65%,-2.25%,7.43B,6.78,21.08%,1.13%,3.51,17.03%,11.10,11.20,20.73%,11.03%,10.60M,95.75%,1.39,89.10,19.20%,26.89%,62.80,140.55,13.65%,0.41 (0.33%),51.53,22.24%,14.45%,-11.56%,1.38,0.31 (0.25%),0.98,2.34%,27.54%,97.93%,6.11,"May 09, 2025",2.17,52.65%,22.42%,48.53,3.07%,4.94%,23930,0.76,11.90%,15.52%,1.66,143.16,Yes / Yes,0.75,34.99%,9.25%,0.74,119.47,0.60%,3.04%,9.24%,May 01 BMO,3.02M,124.30,-1.27%,-3.22%,12.86%,"

","2,233,830",4.04%,HWM
Hawkins Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,31.36,3.92,8.01%,20.77M,-0.78%,2.57B,27.99,4.39,0.00%,19.25M,16.16%,81.85M,3.21,0.73,71.10%,2.96%,6.01%,952.13M,2.70,11.42%,2.99%,4.39,-8.30%,22.01,5.58,9.74%,12.11%,0.57M,64.47%,0.40,309.80,9.78%,19.24%,71.98,139.55,0.15%,0.72 (0.59%),32.05,25.79%,14.32%,-11.96%,0.76,0.88 (0.72%),1.53,14.82%,22.98%,70.69%,4.92,"Feb 14, 2025",2.50,12.36%,12.08%,65.82,3.05%,4.41%,934,0.27,3.01%,8.60%,1.50,139.00,Yes / Yes,0.25,1.07%,17.85%,0.49,119.93,4.00%,14.65%,8.49%,Jan 29 AMC,129.65K,122.86,9.51%,12.86%,5.21%,"

","62,893",2.44%,HWKN
Hancock Whitney Corp,Financial,Banks - Regional,USA,NASD,RUT,9.22,5.42,1.32%,86.03M,4.89%,4.30B,8.62,5.80,-1.69%,84.99M,-4.47%,469.46M,1.15,1.35,87.08%,3.41%,-17.75%,1.91B,2.25,5.04%,3.27%,3.74,-6.56%,49.73,1.00,4.54%,1.34%,2.90M,16.92%,-,-,7.99%,11.55%,43.60,62.40,-8.70%,1.78 (3.57%),7.04,7.29%,10.58%,-19.94%,1.07,1.65 (3.30%),-,8.19%,-,14.59%,2.33,"Mar 05, 2025",0.16,17.51%,30.61%,49.52,3.37%,5.07%,3476,0.23,-2.86%,24.57%,1.22,62.33,Yes / Yes,0.07,11.17%,28.39%,0.80,48.18,-0.13%,7.05%,-28.46%,Apr 15 AMC,775.47K,49.96,0.79%,-5.46%,-7.10%,"

","619,595",3.69%,HWC
Hut 8 Corp,Financial,Capital Markets,USA,NASD,RUT,3.45,3.42,11.26%,99.48M,-2.56%,1.22B,34.17,0.34,0.00%,92.16M,-8.60%,331.88M,-,-0.17,58.98%,12.43%,-54.86%,162.39M,7.54,-108.55%,10.35%,2.33,-6.95%,9.82,1.20,219.79%,27.22%,11.46M,49.62%,1.71,6.88,-28.15%,40.01%,7.67,31.95,-42.46%,-,-,105.42%,26.55%,-63.10%,4.03,-,1.67,81.92%,17.22%,53.72%,1.22,-,1.67,372.62%,-24.55%,45.68,7.46%,9.80%,222,0.35,103.22%,204.38%,1.00,27.54,Yes / Yes,0.28,1186.96%,0.00%,1.63,10.64,-17.50%,4166.57%,-18.53%,Mar 03 BMO,4.92M,11.79,-1.59%,-16.00%,-30.56%,"

","8,034,937",10.81%,HUT
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,21.54,6.29,2.34%,17.72M,-5.46%,2.43B,16.63,8.14,-18.50%,17.50M,-3.90%,116.63M,-,1.16,91.72%,2.76%,5.15%,1.52B,1.59,10.60%,-1.70%,2.13,25.70%,31.69,4.27,13.75%,8.95%,0.48M,49.69%,1.22,110.73,-,21.32%,84.26,153.85,8.95%,-,12.59,27.57%,12.49%,-12.01%,0.25,-,1.21,10.23%,29.65%,60.67%,5.50,-,1.21,97.52%,10.90%,39.24,3.24%,4.13%,7230,0.71,8.80%,7.66%,1.00,169.25,Yes / Yes,0.66,1156.06%,0.00%,1.27,138.13,2.62%,24.78%,14.09%,Apr 29 AMC,227.05K,135.38,-4.66%,-3.84%,11.94%,"

","288,708",-1.99%,HURN
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-0.94,5.65%,172.14M,-4.66%,2.27B,20.55,0.64,0.10%,163.93M,-19.61%,-162.00M,-,-0.11,86.38%,4.20%,-27.01%,6.04B,0.38,137.61%,1.34%,1.96,-44.34%,17.19,0.76,2015.02%,-2.26%,6.89M,-44.86%,1.96,6.68,-,-5.22%,11.90,25.92,-27.45%,1.01 (7.69%),28.77,-,-3.36%,-49.54%,0.89,1.00 (7.65%),0.77,-0.89%,14.35%,9.92%,0.85,"Mar 14, 2025",1.36,-277.52%,1.23%,37.67,3.79%,6.19%,6300,0.76,-1.23%,-2.68%,2.61,17.93,Yes / Yes,0.63,-77.47%,-,1.90,12.77,0.56%,-159.34%,3.49%,May 01 AMC,3.51M,13.08,-7.74%,-17.91%,-33.08%,"

","6,689,240",2.43%,HUN
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,26.00,9.96,0.22%,120.64M,-9.09%,31.25B,18.18,14.24,-1.38%,120.43M,-2.72%,1.21B,2.45,10.07,97.11%,3.04%,-9.05%,117.76B,0.27,0.75%,3.37%,2.10,-2.79%,135.73,1.91,-12.79%,2.59%,3.66M,-20.29%,-,-,10.59%,7.40%,213.31,406.46,2.05%,3.90 (1.51%),13.07,-13.05%,4.32%,-36.30%,0.51,3.54 (1.37%),-,12.71%,-,21.38%,13.63,"Jun 27, 2025",1.76,-49.85%,2.18%,44.25,5.06%,4.40%,65680,0.75,10.70%,1.02%,2.52,296.76,Yes / Yes,0.70,-30.23%,35.45%,0.77,245.91,1.40%,3.19%,10.40%,Apr 30 BMO,1.74M,258.92,-4.59%,-2.24%,-12.45%,"

","1,339,515",5.29%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,6314.92,0.09,3.85%,51.77M,2.70%,28.26B,48.04,11.28,-6.76%,50.14M,-10.63%,4.63M,303.46,1.77,91.62%,2.20%,-25.38%,2.63B,10.75,14.03%,0.65%,1.64,1.58%,36.86,14.70,21.81%,0.13%,1.10M,-16.59%,39.68,13.65,20.81%,0.29%,434.84,881.13,-22.24%,-,50.40,-,0.21%,-38.51%,1.77,-,1.58,31.53%,85.03%,24.60%,31.19,-,1.58,102.51%,-2.42%,44.12,3.65%,5.33%,8246,0.39,21.07%,0.18%,1.41,805.13,Yes / Yes,0.13,135.63%,0.00%,1.02,519.06,4.44%,5.81%,20.84%,Feb 12 AMC,670.86K,541.82,-1.38%,-14.48%,-10.89%,"

","685,093",4.38%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,18.94,1.70,3.11%,60.75M,-3.65%,1.97B,12.16,2.65,0.00%,59.36M,-14.01%,103.99M,1.15,0.43,96.79%,2.27%,-29.31%,3.95B,0.50,8.12%,3.25%,2.05,-27.14%,26.83,1.20,28.30%,3.46%,1.35M,-16.83%,2.07,15.55,16.40%,6.34%,30.97,53.21,-27.69%,0.23 (0.70%),13.75,1.24%,5.18%,-39.45%,1.15,0.50 (1.55%),1.33,3.03%,7.52%,4.04%,1.57,"Mar 18, 2025",1.33,-34.78%,3.52%,37.25,3.28%,4.51%,6500,0.31,-6.10%,2.64%,2.31,43.07,Yes / Yes,0.22,-12.91%,29.38%,0.65,31.64,-3.09%,-0.19%,-1.17%,Feb 06 AMC,658.54K,32.22,-6.77%,-14.80%,-25.91%,"

","426,382",1.83%,HUBG
Hubbell Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,23.70,14.37,0.40%,53.76M,-2.85%,18.24B,17.93,18.99,-0.92%,53.36M,0.64%,776.30M,3.96,3.73,94.17%,3.80%,-24.39%,5.63B,3.24,6.05%,0.07%,2.74,-25.57%,60.79,5.60,8.09%,11.42%,2.03M,-13.19%,6.44,52.88,5.99%,25.26%,299.42,481.35,-18.71%,5.32 (1.56%),22.50,14.51%,16.08%,-29.26%,0.93,5.08 (1.49%),0.98,5.09%,34.01%,13.72%,14.84,"Feb 28, 2025",1.64,2.27%,19.73%,49.00,2.53%,4.45%,17700,0.53,4.76%,13.79%,2.33,421.70,Yes / Yes,0.48,15.24%,34.64%,0.48,329.22,-5.53%,2.07%,-0.85%,May 01 BMO,738.08K,340.52,1.00%,-3.40%,-15.23%,"

","357,742",3.43%,HUBB
Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-9.34,4.05%,306.69M,112.20%,2.62B,-,-0.15,-1.00%,136.36M,145.89%,-2862.00M,-,-0.97,-,38.96%,114.61%,9.05B,0.29,72.03%,2.42%,3.91,162.96%,0.50,17.08,88.85%,-12.33%,53.13M,42.24%,3.68,2.32,74.40%,-176.39%,2.47,8.74,132.79%,-,-,-79.95%,-15.47%,-2.52%,1.43,-,1.64,3.23%,3.13%,244.94%,0.83,-,1.64,-581.59%,-6.20%,76.98,26.36%,14.14%,26000,123.58,-3.44%,-31.63%,3.70,3.31,Yes / Yes,119.92,-37.19%,-,5.11,7.83,-3.99%,-70.25%,-6.59%,May 12 AMC,13.58M,8.52,84.83%,100.19%,124.78%,"

","69,432,938",8.81%,HTZ
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,26.85,1.30,0.13%,313.33M,4.02%,10.95B,15.92,2.20,0.00%,312.92M,-7.05%,423.42M,1.74,0.35,51.23%,3.95%,9.05%,3.32B,3.30,18.58%,1.34%,5.48,-5.10%,5.39,6.49,15.91%,4.83%,12.36M,-6.45%,4.87,7.18,15.42%,25.06%,27.03,42.98,5.81%,1.41 (4.03%),11.91,8.18%,7.15%,-18.68%,0.46,0.97 (2.78%),0.99,17.32%,35.78%,29.30%,1.54,"Apr 09, 2025",0.99,-25.12%,20.60%,49.85,3.22%,4.31%,-,2.91,7.68%,12.75%,1.33,44.43,Yes / Yes,2.55,-93.17%,116.95%,0.74,34.45,6.37%,-55.57%,8.43%,Mar 20 BMO,2.26M,34.95,-0.05%,-2.60%,3.60%,"

","1,679,977",1.45%,HTHT
