Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.41,4.25,50.90%,56.04M,3.59%,1.99B,4.99,3.76,-0.00%,52.00M,3.13%,458.71M,-,0.68,35.81%,2.69%,11.14%,1.97B,1.01,65.56%,-29.67%,1.96,40.42%,21.96,0.85,-6.90%,8.12%,1.40M,-,-,-,-,22.99%,12.44,20.71,25.48%,-,3.81,-,19.21%,-9.42%,-,-,-,4.31%,-,50.80%,0.62,-,0.84,-,33.80%,51.62,2.63%,3.56%,550,0.07,-,23.34%,1.38,22.71,Yes / Yes,0.07,284.48%,-,0.58,18.56,13.38%,59.38%,56.69%,Aug 07 AMC,714.17K,18.76,0.03%,0.26%,16.78%,"

","414,065",1.08%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.67,2.30,1.73%,91.42M,0.39%,3.29B,11.19,3.22,-93.85%,89.84M,-2.57%,166.90M,1.42,0.66,91.18%,6.52%,-6.49%,1.44B,2.28,22.94%,6.70%,6.61,3.63%,5.08,7.09,25.79%,4.33%,5.86M,17.61%,1.09,33.04,11.00%,43.54%,29.20,39.11,13.82%,2.70 (7.49%),4.80,10.77%,4.27%,-7.95%,1.48,2.57 (7.14%),1.11,13.94%,62.42%,23.29%,0.58,"Aug 08, 2024",1.11,15.21%,60.69%,50.00,1.18%,1.55%,211,7.45,12.70%,11.58%,2.00,40.20,Yes / Yes,7.41,18.14%,112.66%,0.60,35.85,0.09%,-6.91%,12.81%,Oct 30 BMO,886.40K,36.00,0.62%,-0.25%,1.93%,"

","534,064",0.42%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,15.90,8.59,9.53%,307.16M,-1.33%,42.10B,14.87,9.19,0.00%,278.76M,4.46%,2.65B,0.50,1.94,80.65%,1.96%,-12.09%,12.43B,3.39,94.99%,2.68%,3.39,-9.39%,34.04,4.01,-6.71%,11.02%,5.48M,-15.35%,6.57,20.79,32.00%,28.21%,123.79,167.75,-5.22%,1.89 (1.38%),76.55,-,13.43%,-18.55%,1.16,1.81 (1.33%),1.14,20.14%,40.82%,10.38%,2.87,"Sep 16, 2024",1.27,64.88%,36.62%,50.07,1.26%,2.00%,1756,0.94,6.37%,21.29%,2.29,160.54,Yes / Yes,0.88,534.47%,38.95%,0.62,135.93,-0.46%,2.12%,36.78%,Oct 30 BMO,1.61M,136.64,-0.24%,1.40%,-6.05%,"

","1,006,354",0.52%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,11.29,5.99,1.28%,23.75M,-7.94%,1.55B,8.63,7.84,0.00%,22.56M,13.31%,141.85M,1.25,2.60,108.05%,10.76%,13.84%,1.93B,0.80,-19.43%,-5.70%,3.39,-29.61%,68.71,0.99,9.25%,4.91%,2.43M,-37.85%,0.88,76.79,9.00%,9.24%,48.05,127.83,-43.98%,-,8.22,1.21%,6.14%,-47.05%,0.86,-,0.85,5.60%,47.57%,40.85%,2.99,-,1.77,4.40%,14.70%,61.17,3.87%,3.68%,1927,0.48,-3.65%,7.35%,2.14,86.75,Yes / Yes,0.47,-34.59%,0.00%,0.86,68.78,3.35%,15.60%,-3.56%,Oct 09 BMO,714.95K,67.68,6.36%,17.37%,-25.82%,"

","618,200",-1.60%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,77.70,3.41,69.53%,54.72M,1.43%,36.75B,62.80,4.22,-0.10%,42.23M,1.27%,477.85M,4.26,0.99,28.35%,4.41%,18.37%,3.78B,9.72,20.34%,-0.43%,5.13,34.22%,25.54,10.38,20.58%,7.42%,1.86M,59.46%,1.46,181.09,18.23%,14.81%,155.42,269.38,48.24%,0.21 (0.08%),65.90,8.91%,8.25%,-1.57%,1.23,0.21 (0.08%),1.47,11.95%,41.86%,70.60%,5.02,"Jul 01, 2024",3.30,18.89%,21.16%,57.73,1.77%,1.73%,9600,0.64,43.13%,12.64%,1.79,271.40,Yes / Yes,0.64,32.31%,6.88%,1.18,262.93,-0.31%,5.27%,37.26%,Aug 26 AMC,363.70K,265.15,0.91%,4.59%,22.61%,"

","428,475",0.84%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,11.69,4.44,12.58%,36.45M,-0.33%,1.89B,12.37,4.19,0.00%,31.93M,12.37%,161.55M,8.94,1.00,77.59%,2.96%,-0.88%,1.53B,1.23,-23.59%,0.13%,3.16,-11.74%,15.77,3.29,17.80%,5.97%,0.94M,17.30%,0.24,220.05,1.31%,31.49%,38.06,66.18,-0.84%,1.10 (2.12%),-,16.90%,6.97%,-21.60%,1.82,1.10 (2.12%),1.38,4.84%,42.82%,36.31%,1.55,"Aug 28, 2024",1.49,3.16%,17.91%,63.12,3.01%,2.99%,2765,3.03,12.80%,10.53%,1.80,63.00,Yes / Yes,3.02,-19.68%,23.61%,0.57,50.74,-1.51%,-11.42%,4.46%,Jul 30 BMO,298.45K,51.88,4.44%,10.05%,1.78%,"

","171,052",2.25%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-10.55,0.23%,164.36M,9.65%,1.72B,8.04,1.30,0.00%,163.98M,-14.62%,-1163.45M,-,0.84,43.52%,9.53%,-18.04%,3.66B,0.47,-16.91%,10.53%,3.18,6.96%,9.84,1.06,-23.30%,-6.92%,15.63M,-17.19%,3.45,3.03,-6.95%,-68.26%,7.61,18.19,-26.36%,-,-,-0.42%,-23.20%,-42.55%,0.55,-,3.69,6.02%,-40.23%,37.41%,0.54,"Aug 17, 2023",3.69,-604.78%,-40.23%,50.38,4.04%,4.72%,3706,3.48,-5.86%,-31.81%,3.00,10.25,Yes / Yes,3.48,-2461.24%,59.65%,0.60,10.39,-,-10.20%,0.19%,Aug 09 AMC,4.92M,10.45,4.72%,-7.78%,-10.70%,"

","2,951,189",0.58%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,19.28,3.23,0.10%,2.54B,3.87%,158.44B,16.75,3.72,0.00%,2.54B,-1.11%,8.20B,1.85,0.76,13.52%,0.65%,3.30%,55.83B,2.84,11.83%,4.61%,5.85,9.63%,22.50,2.77,15.87%,2.07%,16.48M,5.56%,-,-,10.41%,17.44%,52.16,67.44,-7.18%,0.75 (1.21%),-,12.89%,5.95%,-7.64%,0.91,0.70 (1.12%),-,25.70%,-,19.42%,1.01,"Aug 12, 2024",0.27,0.86%,17.82%,52.17,0.81%,1.22%,213527,1.42,105.86%,14.69%,1.51,67.82,Yes / Yes,1.42,-3.42%,18.08%,0.67,61.39,5.49%,0.50%,88.91%,Jul 20 AMC,2.82M,62.29,-0.66%,1.06%,5.44%,"

","1,878,982",1.47%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",28.17,14.86,0.06%,993.29M,0.61%,415.80B,26.75,15.65,-9.97%,992.68M,9.23%,14.77B,7.28,3.63,71.98%,1.01%,14.35%,152.09B,2.73,-1.08%,-0.29%,3.08,25.77%,4.45,94.05,4.68%,17.05%,10.06M,40.79%,1.62,257.78,3.87%,513.36%,274.26,421.56,20.79%,8.89 (2.12%),24.78,9.21%,23.11%,-0.70%,1.01,8.84 (2.11%),0.33,7.45%,31.76%,52.63%,6.96,"Aug 29, 2024",1.15,-7.23%,13.91%,73.58,1.35%,1.69%,463100,14.62,-1.80%,9.71%,2.00,403.85,Yes / Yes,13.46,-1.02%,55.32%,0.74,415.58,1.42%,3.10%,0.60%,Aug 13 BMO,3.27M,418.61,3.09%,9.62%,16.17%,"

","2,420,460",0.73%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.75,25.92%,202.89M,-0.50%,6.85B,100.38,0.34,-1.53%,150.31M,-0.53%,-148.69M,-,0.05,55.73%,8.95%,0.81%,627.62M,10.91,394.41%,3.72%,5.91,43.48%,6.08,5.55,42.80%,-9.10%,13.45M,53.59%,6.45,5.23,-,-12.29%,18.91,34.06,42.81%,-,251.91,-30.02%,-12.05%,-0.90%,1.25,-,3.59,64.44%,81.98%,78.53%,0.13,-,3.59,40.94%,-31.51%,42.60,0.40%,0.35%,2200,0.00,15.72%,-23.69%,3.11,35.00,Yes / Yes,0.00,61.92%,-,1.56,33.86,5.04%,2205.26%,15.28%,Aug 29 AMC,2.27M,33.76,-0.36%,-0.22%,12.51%,"

","3,550,704",-0.30%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.25M,-1.34%,3.45B,122.36,0.16,0.00%,170.29M,21.53%,-43.43M,-,-0.20,5.01%,0.36%,3.23%,617.39M,5.59,-127.87%,-28.33%,5.25,20.43%,4.25,4.66,196.84%,-3.40%,0.61M,5.48%,4.60,4.30,44.50%,-5.71%,11.93,21.92,9.39%,-,-,-,-5.46%,-9.63%,0.84,-,2.68,35.89%,41.68%,65.99%,0.81,-,2.81,-28.50%,-19.89%,55.88,3.19%,2.87%,1988,0.11,-19.35%,-7.03%,1.30,27.95,Yes / Yes,0.08,-79.15%,0.00%,1.48,18.81,-4.27%,138.22%,53.61%,Jul 31 AMC,115.41K,19.81,3.32%,7.63%,13.65%,"

","170,483",5.32%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.01,8.08,1.85%,52.02M,6.39%,3.39B,9.74,6.65,-3.31%,51.35M,21.26%,421.96M,-,0.65,94.65%,9.75%,-7.12%,1.69B,2.01,-38.41%,3.90%,6.86,-0.48%,39.16,1.65,12.59%,17.56%,5.00M,36.52%,13.73,4.71,-,22.75%,44.37,75.53,7.12%,0.82 (1.27%),29.05,-6.93%,19.12%,-14.29%,1.03,0.31 (0.48%),5.37,9.95%,30.89%,45.92%,2.43,"Aug 06, 2024",6.37,-9.32%,27.44%,59.96,3.27%,3.50%,1143,0.08,3.96%,24.99%,2.00,75.80,Yes / Yes,0.08,-14.36%,3.04%,0.72,63.32,2.22%,2.09%,4.44%,Oct 30 AMC,729.72K,64.74,4.89%,9.67%,3.66%,"

","527,174",2.24%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,19.20,21.31,28.06%,265.54M,5.92%,105.61B,16.40,24.95,-0.05%,185.65M,2.95%,5.74B,1.60,4.96,65.29%,1.44%,27.20%,68.35B,1.55,18.28%,-0.18%,2.27,31.57%,-6.17,-,10.96%,10.34%,2.68M,70.93%,3.62,112.95,12.00%,-,215.96,411.87,51.19%,2.63 (0.64%),21.61,12.21%,15.68%,-0.64%,1.67,2.58 (0.63%),0.94,6.95%,14.90%,89.49%,9.06,"Sep 16, 2024",1.06,4.37%,14.90%,63.48,2.21%,2.11%,310000,-,10.38%,8.40%,1.74,407.70,Yes / Yes,-,29.02%,12.66%,1.49,401.26,2.57%,11.49%,10.28%,Oct 25 BMO,1.18M,409.23,2.75%,5.12%,21.66%,"

","1,759,592",1.99%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,38.78,0.24,0.27%,350.73M,2.00%,3.22B,9.70,0.95,0.00%,350.14M,21.59%,81.62M,-,0.06,77.20%,1.40%,14.04%,2.00B,1.61,100.44%,25.87%,1.30,20.63%,6.31,1.46,105.27%,1.53%,4.91M,94.90%,1.50,6.12,-,3.64%,3.94,10.49,66.30%,0.02 (0.18%),11.77,-8.17%,2.21%,-12.49%,1.78,0.01 (0.16%),1.49,4.49%,22.58%,132.99%,0.32,"Sep 03, 2024",1.86,280.02%,19.74%,58.34,2.66%,2.95%,2708,0.50,58.23%,4.08%,1.14,11.65,Yes / Yes,0.49,17.88%,6.94%,0.39,8.95,-3.53%,-100.00%,29.40%,Aug 13 BMO,3.79M,9.18,2.00%,13.13%,20.14%,"

","1,489,618",2.57%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.22%,350.14M,0.27%,2.59B,12.92,0.57,0.00%,347.40M,8.24%,-298.36M,-,0.12,95.05%,13.63%,35.79%,4.96B,0.52,481.17%,3.30%,5.62,56.26%,0.18,40.19,63.37%,-2.34%,47.35M,76.50%,0.61,12.11,1.00%,-66.22%,3.58,7.50,65.02%,-,5.22,-,-8.51%,-1.87%,1.58,-,0.86,-3.32%,37.84%,105.59%,0.23,"Nov 21, 2022",1.46,24.88%,9.64%,62.72,2.88%,3.11%,48000,55.14,-16.96%,-6.02%,3.29,5.00,Yes / Yes,53.44,-1222.46%,-,0.42,7.37,-26.34%,62.69%,-30.83%,Aug 08 BMO,8.42M,7.36,2.91%,10.88%,37.44%,"

","3,526,417",-0.14%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,15.06,1.05,1.31%,1.45B,6.02%,23.01B,11.71,1.35,-1.84%,1.43B,8.72%,1.55B,3.31,0.30,84.25%,1.94%,10.77%,11.39B,2.02,-5.50%,2.52%,2.01,20.46%,11.79,1.34,15.44%,0.87%,27.87M,55.60%,-,-,4.55%,8.79%,9.25,16.03,24.53%,0.63 (3.98%),8.43,0.68%,4.30%,-1.22%,1.07,0.62 (3.91%),-,16.92%,-,71.24%,0.33,"Sep 17, 2024",0.11,-32.22%,17.83%,73.00,2.23%,1.96%,-,0.85,18.48%,13.58%,2.00,16.50,Yes / Yes,0.84,-15.90%,50.09%,1.21,15.59,0.42%,6.72%,10.62%,Oct 17 BMO,13.90M,15.84,6.98%,9.57%,16.28%,"

","16,770,394",1.60%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,37.86,0.41,0.86%,214.17M,6.62%,3.33B,20.49,0.75,-12.41%,213.29M,9.34%,90.25M,3.67,0.10,89.93%,6.40%,25.79%,995.74M,3.34,9.13%,-16.99%,7.89,16.68%,6.31,2.45,23.45%,3.14%,13.65M,19.01%,1.00,15.47,10.31%,6.87%,9.80,16.04,13.68%,-,16.48,259.04%,3.80%,-3.62%,1.21,-,1.68,12.19%,46.52%,57.76%,0.41,"Sep 10, 2003",2.59,16.39%,19.58%,64.72,2.93%,2.56%,1875,0.77,-0.22%,9.06%,2.50,16.06,Yes / Yes,0.75,27.10%,0.00%,0.72,15.13,0.63%,6.11%,0.30%,Jul 30 BMO,1.73M,15.46,3.81%,6.65%,12.18%,"

","1,243,559",2.18%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,16.48,2.15,2.07%,116.45M,2.40%,4.12B,13.66,2.59,-6.08%,114.05M,0.48%,259.17M,1.37,0.55,99.52%,10.89%,12.52%,376.77M,10.95,8.70%,0.26%,13.15,45.16%,19.63,1.80,6.96%,4.31%,12.42M,104.15%,1.38,25.67,12.00%,12.31%,16.13,36.15,28.43%,1.66 (4.70%),61.16,13.49%,4.08%,-2.02%,1.97,1.64 (4.63%),-,18.70%,100.00%,119.59%,0.95,"Oct 04, 2024",-,308.83%,70.61%,59.98,2.90%,2.77%,139,1.81,43.86%,68.79%,1.50,39.62,Yes / Yes,1.81,68.38%,111.37%,1.39,35.00,2.17%,12.94%,27.15%,Aug 01 AMC,944.61K,35.42,2.95%,6.70%,21.35%,"

","1,311,359",1.20%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.07%,138.79M,-0.87%,9.98B,16.20,4.42,-0.15%,130.95M,1.69%,-1035.50M,-,1.31,86.60%,2.49%,18.84%,4.55B,2.20,52.00%,-4.07%,2.46,30.63%,8.26,8.67,15.87%,-13.38%,3.26M,26.03%,7.96,9.00,34.01%,-57.63%,42.66,73.46,40.25%,2.80 (3.91%),12.85,-,-22.45%,-2.52%,0.61,2.80 (3.91%),1.27,2.61%,55.40%,67.86%,1.22,"Aug 21, 2024",1.46,-303.20%,10.71%,56.57,1.36%,1.60%,5502,3.47,-18.29%,-22.78%,1.59,76.75,Yes / Yes,3.01,158.43%,-,1.05,71.64,5.73%,56.75%,-17.70%,Oct 24 BMO,1.32M,71.61,-0.51%,3.82%,20.73%,"

","1,388,179",-0.04%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,20.72,2.58,1.09%,126.77M,5.53%,6.77B,11.26,4.75,-19.05%,125.30M,-13.68%,337.29M,0.90,0.98,97.97%,7.87%,-1.55%,873.30M,7.75,43.01%,-0.12%,7.29,40.61%,2.29,23.37,19.80%,17.85%,9.85M,44.45%,4.18,12.80,23.00%,153.16%,32.83,65.53,44.64%,-,16.59,-,18.82%,-18.42%,1.28,-,6.21,41.16%,71.52%,62.84%,2.09,-,7.41,50.71%,46.04%,40.72,2.60%,3.84%,373,5.19,12.88%,38.62%,2.00,61.70,Yes / Yes,5.19,28.90%,0.00%,0.67,53.82,12.89%,23.17%,4.67%,Aug 06 AMC,1.35M,53.46,-4.53%,-8.76%,14.01%,"

","910,886",-0.67%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,9.73,3.01,0.43%,889.00M,-3.49%,25.87B,8.60,3.41,-2.51%,879.02M,0.00%,2.69B,1.04,0.75,89.09%,3.00%,-19.59%,23.18B,1.12,-0.16%,1.73%,2.88,-22.98%,11.33,2.59,9.08%,10.94%,26.36M,-30.83%,2.42,12.10,9.33%,28.80%,27.52,43.85,-18.95%,0.68 (2.32%),10.93,9.14%,14.57%,-33.18%,1.90,0.67 (2.29%),1.54,1.97%,19.22%,6.45%,0.82,"Sep 04, 2024",2.13,11.06%,17.75%,44.43,1.75%,2.59%,48000,0.87,3.42%,11.61%,1.35,41.08,Yes / Yes,0.85,18.46%,21.88%,0.73,29.23,-1.91%,0.01%,0.60%,Nov 07 BMO,9.14M,29.30,-1.86%,-2.64%,-14.98%,"

","6,686,839",0.24%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,33.85,2.23,1.10%,50.79M,-0.71%,3.87B,13.97,5.41,-6.38%,50.61M,-1.27%,114.89M,2.12,1.07,109.86%,10.72%,-12.73%,1.33B,2.90,15.96%,10.65%,9.32,-10.97%,17.70,4.27,17.81%,5.10%,5.42M,-16.11%,6.73,11.23,15.99%,12.98%,70.74,97.97,-11.62%,1.00 (1.32%),53.02,17.09%,5.41%,-22.86%,0.31,-,2.33,6.80%,50.96%,6.83%,1.90,-,3.76,-16.22%,14.65%,45.61,2.33%,2.38%,3657,1.35,9.47%,8.61%,1.73,109.80,Yes / Yes,1.35,-6.91%,0.00%,0.74,75.19,0.33%,1.44%,7.98%,Nov 07 BMO,581.78K,75.57,-1.43%,-0.42%,-7.95%,"

","429,159",0.51%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,16.56,9.27,56.73%,44.28M,-0.33%,15.40B,37.92,4.05,-3.17%,43.41M,3.46%,975.00M,0.90,0.94,46.60%,11.58%,0.38%,6.75B,2.28,59.69%,4.62%,8.88,3.14%,38.37,4.00,-0.96%,7.69%,5.03M,43.58%,19.62,7.83,18.30%,25.89%,96.77,162.24,17.72%,0.64 (0.41%),23.77,-21.10%,14.38%,-5.37%,1.50,0.60 (0.39%),-,21.34%,14.26%,58.64%,3.31,"Aug 27, 2024",-,127.59%,5.45%,54.05,1.51%,2.17%,51000,1.08,-3.41%,14.45%,2.24,160.19,Yes / Yes,0.76,449.77%,22.04%,0.59,151.58,-5.27%,57.36%,-20.83%,Aug 06 BMO,565.99K,153.52,0.09%,3.91%,4.70%,"

","331,696",1.28%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,74.71%,76.60M,10.77%,1.31B,22.22,0.63,-0.03%,23.63M,-0.36%,-44.24M,-,-,1.35%,1.94%,-7.53%,0.00M,-,131.76%,52.27%,8.44,-11.68%,0.71,19.83,40.62%,-215.90%,0.46M,122.06%,0.27,52.07,-,-269.01%,5.25,30.40,-45.54%,-,-,48.82%,-71.77%,-53.98%,2.02,-,3.07,227.98%,-,166.48%,0.81,"Jan 13, 2023",3.44,-411.66%,0.00%,58.89,4.76%,5.89%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,0.96,13.57,-,-,-,Aug 13 BMO,54.21K,13.99,7.10%,11.23%,-4.95%,"

","51,977",3.10%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,53.85,1.17,1.95%,119.06M,23.67%,7.52B,19.00,3.31,0.43%,117.14M,22.28%,140.00M,4.14,0.77,92.42%,2.95%,16.62%,10.36B,0.73,6.88%,1.73%,3.72,28.86%,24.29,2.59,19.68%,1.37%,3.46M,16.81%,3.93,16.04,13.00%,4.93%,46.07,63.07,2.93%,-,22.25,25.12%,1.88%,-0.19%,1.67,-,0.86,10.46%,13.13%,36.64%,1.99,-,0.86,-29.80%,3.35%,78.89,3.91%,2.95%,131000,1.87,9.42%,1.35%,1.35,68.53,Yes / Yes,1.56,-41.67%,0.00%,1.62,61.38,4.24%,0.15%,18.88%,Nov 04 AMC,929.97K,62.95,17.57%,24.03%,21.34%,"

","1,510,848",2.56%,GXO
W.W. Grainger Inc.,Industrials,Industrial Distribution,USA,NYSE,S&P 500,30.34,36.68,6.15%,49.32M,8.09%,54.34B,26.40,42.15,-1.35%,45.82M,9.76%,1.82B,3.37,9.97,73.96%,3.48%,16.25%,16.75B,3.24,5.54%,0.99%,7.25,17.16%,67.04,16.60,8.92%,22.21%,1.59M,52.09%,15.75,70.67,9.00%,58.56%,674.41,1106.01,34.30%,7.99 (0.72%),31.02,21.61%,33.61%,0.63%,1.16,7.82 (0.70%),1.40,8.12%,39.28%,65.02%,20.04,"Aug 12, 2024",2.30,5.01%,15.33%,74.41,2.22%,1.56%,26000,0.83,4.59%,10.86%,2.89,1045.00,Yes / Yes,0.65,2.24%,20.00%,0.95,1085.57,-0.90%,1.75%,3.11%,Aug 01 BMO,220.06K,1112.93,6.38%,11.05%,16.73%,"

","208,975",2.52%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.22%,83.03M,3.09%,15.81B,77.40,2.46,-7.44%,82.01M,10.03%,-6.10M,-,0.30,99.67%,2.08%,35.82%,980.50M,16.12,44.97%,-0.28%,2.12,75.73%,16.17,11.77,25.69%,-0.28%,1.70M,110.07%,12.10,15.73,5.00%,-0.48%,85.15,189.42,74.61%,-,89.20,-,-0.44%,0.51%,1.19,-,1.52,6.47%,59.50%,123.59%,3.56,-,1.52,94.26%,-5.35%,79.06,1.89%,1.70%,3469,0.33,8.30%,-0.62%,1.81,198.55,Yes / Yes,0.03,32.59%,-,4.13,188.19,2.70%,14.03%,7.99%,Sep 05 AMC,803.40K,190.39,4.99%,15.67%,43.76%,"

","3,320,312",1.17%,GWRE
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,53.13,1.56,0.96%,43.94M,0.98%,3.61B,15.75,5.25,-2.00%,43.27M,6.37%,89.53M,7.59,2.34,110.95%,9.93%,27.46%,3.81B,0.95,278.01%,4.68%,6.88,53.51%,21.33,3.87,43.09%,3.41%,4.30M,124.82%,8.63,9.57,7.00%,9.77%,33.74,82.60,62.45%,-,18.31,128.90%,5.16%,0.02%,1.41,0.52 (0.63%),1.56,1.62%,12.61%,144.87%,1.81,"Sep 30, 2024",1.68,61.66%,2.94%,67.37,1.92%,2.15%,4100,0.88,16.81%,2.35%,2.33,80.50,Yes / Yes,0.86,280.66%,62.70%,0.66,81.38,7.34%,-42.72%,20.47%,Aug 01 BMO,624.78K,82.62,2.80%,9.31%,35.00%,"

","411,227",1.52%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,26.52,1.20,8.02%,53.95M,2.77%,1.73B,24.90,1.28,0.00%,49.84M,-1.70%,63.53M,3.53,0.31,80.30%,4.73%,4.22%,197.03M,8.76,7.49%,1.36%,6.82,21.93%,17.55,1.82,3.52%,3.74%,2.36M,15.64%,0.13,243.86,7.52%,7.29%,25.70,32.87,9.03%,1.81 (5.69%),14.89,-0.25%,3.52%,-3.07%,0.94,1.80 (5.65%),-,6.68%,63.46%,23.97%,0.47,"Sep 26, 2024",-,-13.79%,50.88%,58.91,1.40%,1.39%,32,0.90,14.02%,32.24%,2.71,31.80,Yes / Yes,0.90,14.45%,150.79%,0.45,31.36,8.27%,1.08%,11.72%,Oct 23 AMC,345.97K,31.86,1.14%,1.49%,11.38%,"

","156,096",1.59%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,8.13,1.00,4.03%,238.25M,3.16%,1.78B,6.17,1.32,-1.53%,209.80M,0.25%,239.00M,0.96,0.29,91.13%,3.28%,-16.24%,3.71B,0.48,726.48%,-2.18%,8.18,-10.83%,-3.28,-,10.92%,9.33%,6.89M,6.68%,0.45,18.00,8.50%,-,6.43,10.16,-15.72%,-,5.53,-,30.76%,-19.78%,1.16,-,0.72,3.28%,23.72%,26.75%,0.19,-,0.94,178.40%,12.16%,52.30,1.91%,2.11%,9700,-,-2.98%,6.44%,1.50,12.50,Yes / Yes,-,115.25%,-,0.61,8.12,-8.76%,47.14%,-11.97%,Oct 24 BMO,842.39K,8.15,0.65%,0.75%,-8.32%,"

","513,853",0.37%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,59.37,2.14,0.58%,42.81M,0.38%,5.43B,10.05,12.62,3.39%,42.56M,5.90%,100.80M,1.29,2.54,116.65%,17.24%,-22.17%,3.90B,1.39,65.66%,0.78%,10.15,-14.06%,65.39,1.94,25.10%,1.39%,7.34M,-20.39%,5.85,21.67,46.02%,4.78%,101.60,171.68,-6.96%,-,-,-23.54%,1.54%,-26.12%,1.71,-,0.98,30.23%,27.48%,24.84%,4.32,-,1.27,650.46%,12.72%,55.89,2.74%,3.02%,11637,1.48,69.77%,2.58%,1.42,183.14,Yes / Yes,1.37,2212.87%,0.00%,0.70,124.56,-6.40%,-11.94%,14.56%,Nov 01 BMO,723.08K,126.84,2.15%,6.28%,-8.07%,"

","505,507",1.83%,GTLS
