Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,66.92,0.89,1.95%,119.06M,-1.11%,7.14B,17.99,3.32,0.43%,117.16M,-5.08%,107.00M,5.58,0.98,93.27%,2.28%,23.96%,11.05B,0.65,7.49%,-0.30%,2.42,13.46%,26.00,2.30,19.27%,1.02%,2.67M,4.39%,4.59,13.03,12.00%,3.63%,46.07,63.33,-2.31%,-,28.11,25.12%,1.38%,-5.65%,1.61,-,0.86,10.46%,12.47%,29.69%,1.53,-,0.86,-47.18%,3.23%,53.36,1.67%,2.26%,131000,1.78,14.44%,0.97%,1.44,69.94,Yes / Yes,1.49,-50.05%,0.00%,0.73,60.41,5.04%,2.42%,27.76%,Nov 04 AMC,1.10M,59.75,-1.24%,6.97%,14.43%,"

","804,033",-1.09%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,31.69,37.12,6.14%,49.32M,-1.09%,57.27B,27.85,42.23,-1.69%,45.71M,5.67%,1.83B,3.52,9.70,73.02%,3.41%,21.69%,16.93B,3.38,6.22%,0.87%,7.50,24.08%,71.92,16.35,8.42%,21.20%,1.56M,46.74%,29.73,39.55,9.00%,55.48%,772.13,1227.66,41.91%,8.04 (0.68%),30.51,21.61%,29.81%,-4.21%,1.16,8.01 (0.68%),1.68,8.12%,39.25%,52.31%,23.95,"Nov 08, 2024",2.59,2.83%,15.28%,62.31,2.04%,1.85%,26000,0.92,3.99%,10.80%,3.05,1105.09,Yes / Yes,0.75,4.61%,20.00%,1.89,1202.01,-0.31%,-0.96%,4.28%,Oct 31 BMO,208.15K,1176.01,3.43%,9.51%,19.62%,"

","393,143",-2.16%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,-,-0.08,1.26%,83.03M,0.09%,16.31B,78.76,2.48,-7.18%,82.48M,2.56%,-6.10M,-,0.30,100.56%,2.26%,32.08%,980.50M,16.63,44.06%,0.63%,2.20,60.46%,16.17,12.07,27.47%,-0.28%,1.86M,102.05%,12.03,16.23,5.00%,-0.48%,94.52,199.33,79.07%,-,92.02,-,-0.44%,-2.04%,1.18,-,1.52,6.47%,59.50%,106.58%,3.08,-,1.52,94.26%,-5.35%,69.86,1.32%,1.37%,3469,0.33,8.30%,-0.62%,2.00,193.09,Yes / Yes,0.03,32.59%,-,0.73,196.43,2.70%,14.03%,7.99%,Sep 05 AMC,846.01K,195.26,2.72%,6.78%,38.71%,"

","616,190",-0.60%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,46.78,2.05,0.90%,43.94M,-0.01%,4.19B,18.76,5.10,-9.12%,43.32M,15.88%,110.86M,6.68,1.21,108.93%,9.80%,34.86%,3.96B,1.06,207.47%,3.79%,6.67,55.45%,23.04,4.15,71.12%,3.88%,4.24M,105.58%,10.81,8.86,7.00%,11.30%,43.92,99.32,88.24%,-,14.26,128.90%,6.11%,-3.60%,1.41,0.52 (0.54%),1.46,1.62%,13.02%,117.99%,2.75,"Sep 30, 2024",1.56,180.42%,3.60%,73.95,2.79%,3.21%,4100,0.82,17.81%,2.80%,2.33,98.25,Yes / Yes,0.80,45.72%,62.70%,0.82,96.74,-0.88%,-33.00%,14.21%,Oct 31 BMO,636.31K,95.74,8.23%,15.91%,46.08%,"

","524,921",-1.03%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,26.87,1.16,8.02%,53.95M,0.00%,1.72B,24.56,1.27,0.00%,50.60M,-1.76%,62.72M,4.49,0.31,80.93%,4.27%,2.42%,198.02M,8.70,7.33%,1.51%,8.99,9.94%,17.51,1.79,3.26%,3.55%,2.16M,8.98%,0.13,245.31,5.98%,6.91%,25.70,33.23,7.12%,1.81 (5.78%),13.84,-0.25%,3.46%,-5.81%,0.93,1.80 (5.75%),-,6.68%,64.71%,21.79%,0.55,"Dec 26, 2024",-,-18.16%,52.09%,43.76,1.94%,1.67%,32,0.88,9.21%,31.67%,2.43,33.60,Yes / Yes,0.88,-12.05%,150.79%,1.16,31.71,4.79%,-12.05%,1.94%,Oct 23 AMC,240.52K,31.30,-1.79%,-1.40%,8.03%,"

","278,876",-1.29%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,7.69,1.01,4.10%,238.25M,0.00%,1.67B,6.02,1.29,-2.14%,204.81M,-4.29%,234.00M,0.90,0.29,92.82%,3.29%,-3.35%,3.58B,0.47,687.00%,-1.69%,8.82,-17.63%,-3.62,-,16.14%,9.99%,6.75M,4.70%,0.45,17.17,8.50%,-,7.13,10.16,-19.34%,-,5.22,-,32.28%,-23.23%,1.15,-,0.72,3.28%,24.30%,9.40%,0.26,-,0.94,180.05%,12.30%,49.40,2.97%,3.48%,9700,-,-6.85%,6.54%,1.50,12.00,Yes / Yes,-,5.45%,-,0.83,7.90,-2.94%,-7.61%,-13.96%,Oct 24 BMO,764.93K,7.80,0.85%,-1.55%,-11.03%,"

","638,017",-1.27%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,47.71,3.55,0.58%,42.81M,3.94%,7.25B,13.88,12.20,3.18%,42.56M,33.54%,166.40M,1.14,3.17,118.44%,17.76%,46.79%,4.07B,1.78,49.00%,1.22%,9.53,9.99%,70.66,2.40,34.49%,2.05%,7.56M,35.99%,7.30,23.20,41.80%,6.77%,101.60,174.32,24.24%,-,30.99,-23.54%,2.50%,-2.83%,1.81,-,1.00,30.23%,28.50%,66.71%,6.08,-,1.27,337.73%,13.97%,77.12,3.29%,3.95%,11637,1.34,46.07%,4.09%,1.48,189.75,Yes / Yes,1.24,1745.43%,0.00%,0.86,172.30,-3.27%,-12.83%,18.33%,Nov 01 BMO,793.06K,169.38,19.65%,30.98%,21.48%,"

","682,272",-1.69%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.34,27.49%,160.46M,-0.07%,9.81B,94.88,0.64,-1.09%,116.35M,12.51%,-363.32M,-,0.15,60.75%,3.86%,34.66%,665.22M,14.75,134.17%,2.11%,2.54,8.23%,4.01,15.26,37.61%,-28.33%,4.50M,25.41%,6.75,9.06,30.00%,-50.94%,40.72,78.53,-2.87%,-,148.42,-31.81%,-56.52%,-22.13%,0.50,-,1.92,64.50%,89.29%,50.17%,2.35,-,1.92,-86.06%,-24.20%,67.37,4.23%,3.91%,2130,0.00,32.42%,-54.62%,1.48,65.32,Yes / Yes,0.00,123.87%,-,1.20,60.93,3.24%,51.36%,30.81%,Sep 03 AMC,1.77M,61.15,7.30%,12.48%,11.99%,"

","2,129,173",0.36%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,24.91,0.83,8.50%,264.26M,-2.49%,5.28B,13.13,1.58,-87.53%,233.06M,14.02%,221.80M,2.26,0.33,100.26%,4.83%,18.99%,3.44B,1.53,-0.95%,-1.47%,3.75,19.20%,12.21,1.70,17.21%,3.12%,11.26M,75.76%,2.26,9.20,11.00%,7.15%,11.22,21.54,54.55%,-,17.81,0.10%,3.98%,-3.71%,1.37,-,2.11,1.97%,40.23%,84.85%,0.55,-,3.02,-8.85%,14.94%,68.82,2.08%,2.75%,14700,0.80,-4.39%,6.44%,1.82,22.41,Yes / Yes,0.79,-38.44%,0.00%,0.93,20.66,-0.12%,8.16%,-4.83%,Oct 30 BMO,3.00M,20.74,5.40%,13.26%,22.50%,"

","2,801,584",0.39%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.04,7.78%,283.79M,-5.09%,2.66B,6.30,1.48,0.24%,262.75M,11.34%,-297.00M,-,0.36,89.58%,9.56%,9.00%,19.05B,0.14,371.27%,-0.40%,4.72,-29.05%,16.65,0.56,49.68%,-1.32%,25.12M,-31.70%,3.30,2.83,-,-6.10%,7.27,15.24,-34.85%,-,-,-,-2.28%,-38.78%,1.73,-,0.65,7.24%,19.60%,28.34%,0.39,"Jan 31, 2020",1.14,40.90%,4.59%,57.02,3.56%,4.55%,71000,2.12,-6.28%,-1.56%,2.33,12.48,Yes / Yes,1.74,62.06%,-,0.61,9.49,-2.80%,65.77%,-6.18%,Nov 04 AMC,5.32M,9.33,5.84%,10.11%,-13.95%,"

","3,247,953",-1.69%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,22.37,1.54,0.01%,2.04B,-6.19%,70.14B,7.94,4.33,0.00%,2.04B,-12.29%,3.17B,4.29,0.52,15.50%,0.80%,-16.69%,39.69B,1.77,1.95%,-4.53%,3.23,-23.37%,9.21,3.73,7.50%,4.16%,16.29M,-0.26%,2.11,16.28,5.22%,18.18%,34.29,45.92,-7.20%,1.56 (4.53%),10.06,4.23%,8.66%,-25.12%,0.66,1.54 (4.47%),0.53,-1.06%,70.66%,0.29%,0.78,"Nov 15, 2024",0.81,-57.77%,18.27%,25.53,1.54%,1.45%,70212,1.15,9.06%,7.97%,2.41,45.65,Yes / Yes,0.95,-104.11%,47.48%,1.39,35.11,-0.89%,12.25%,1.03%,Oct 30 BMO,5.05M,34.39,-6.91%,-12.47%,-16.17%,"

","7,026,212",-2.05%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,163.88,0.73,3.47%,24.97M,7.36%,4.42B,56.91,2.09,-12.68%,23.55M,19.91%,19.19M,5.31,0.40,109.38%,15.73%,38.95%,283.60M,15.60,18.86%,1.93%,14.11,87.79%,2.39,49.78,32.49%,5.49%,3.70M,61.18%,1.35,88.28,30.89%,36.58%,50.47,122.97,57.24%,-,61.85,-,9.93%,-3.07%,1.37,-,-,34.46%,-,136.16%,4.18,"Aug 06, 2021",-,69.40%,14.22%,77.06,3.71%,4.12%,1415,2.64,10.93%,6.77%,2.08,94.18,Yes / Yes,2.31,5.60%,0.00%,0.95,121.31,-3.11%,11.09%,9.86%,Oct 23 AMC,262.53K,119.19,9.80%,22.98%,55.73%,"

","249,738",-1.75%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,18.76,0.68,0.12%,117.30M,-2.74%,1.50B,7.05,1.81,0.00%,117.15M,-7.40%,-,-,0.50,31.53%,1.29%,-7.80%,455.59M,3.29,-2.30%,-,2.37,-17.41%,14.62,0.87,-16.60%,-,1.51M,-14.65%,-,-,-2.28%,-,12.68,15.94,-12.90%,-,-,5.34%,-,-19.95%,1.10,1.80 (14.11%),-,-,-,0.63%,0.23,"Dec 31, 2024",-,1.61%,-,33.15,2.23%,1.68%,-,-,-26.87%,-,3.20,12.83,Yes / Yes,-,-,100.64%,1.35,12.84,-1.93%,6.42%,-3.10%,Nov 07 AMC,636.75K,12.76,-3.61%,-6.58%,-13.41%,"

","858,382",-0.62%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.41%,1.88B,2.16%,3.58B,1575.00,0.00,-0.08%,752.13M,56.20%,-35.98M,-,-0.00,19.92%,3.30%,51.20%,241.58M,14.80,-165.87%,1.67%,1.86,53.66%,0.21,9.08,114.50%,-3.07%,24.85M,35.97%,0.03,68.89,15.00%,-7.21%,1.00,2.13,-2.58%,-,46.68,-21.49%,-4.60%,-11.27%,1.03,-,0.99,13.14%,30.52%,89.00%,0.16,-,1.09,-70.54%,-3.24%,66.97,11.21%,9.99%,348,1.07,13.58%,-14.90%,1.50,3.33,Yes / Yes,0.99,179.17%,-,1.78,1.75,19.84%,223.08%,25.35%,Nov 07 AMC,13.36M,1.89,30.03%,44.98%,45.45%,"

","23,843,894",8.00%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.27,34.08,0.50%,323.38M,1.11%,184.77B,13.95,42.19,-5.91%,312.34M,11.09%,11.47B,0.79,8.07,76.18%,1.45%,16.73%,123.72B,1.49,59.45%,-3.54%,2.32,26.71%,343.57,1.71,15.69%,0.74%,4.53M,73.77%,-,-,21.89%,10.21%,332.47,607.15,52.58%,11.51 (1.96%),4.91,-1.98%,2.98%,-3.05%,1.36,11.25 (1.91%),-,18.16%,-,77.04%,14.44,"Aug 30, 2024",1.26,64.90%,12.59%,67.41,2.09%,2.06%,45300,5.47,18.41%,9.27%,1.79,569.79,Yes / Yes,2.18,53.57%,45.92%,0.85,594.22,7.90%,21.94%,8.11%,Oct 15 BMO,1.95M,588.61,7.88%,14.12%,27.84%,"

","1,668,283",-0.94%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,83.34%,175.02M,-3.05%,2.53B,32.18,0.45,-2.58%,29.32M,11.61%,-51.91M,-,0.08,11.43%,16.54%,20.84%,319.10M,7.93,112.50%,41.73%,9.31,49.17%,-0.08,-,1012.50%,-11.47%,4.85M,106.94%,0.22,64.65,-,-966.61%,6.01,15.21,63.10%,-,32.31,-,-19.46%,-5.85%,0.34,-,1.40,22.30%,68.78%,138.27%,0.51,-,1.40,-780.71%,31.30%,60.00,4.18%,3.84%,112,-,31.79%,-16.27%,1.33,19.33,Yes / Yes,-,5584.00%,-,1.53,14.18,3.54%,93.10%,27.14%,Nov 07 AMC,520.83K,14.32,3.97%,11.75%,31.15%,"

","795,575",0.99%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,26.85,7.87,19.41%,191.78M,0.49%,40.59B,28.83,7.33,-0.10%,154.74M,26.49%,1.52B,2.75,1.88,57.22%,2.57%,22.85%,5.96B,6.81,21.51%,1.32%,4.56,24.35%,39.07,5.41,7.94%,17.53%,3.97M,77.73%,12.62,16.74,9.78%,21.91%,117.30,214.83,64.44%,3.02 (1.43%),32.29,12.90%,19.93%,-1.61%,0.99,2.96 (1.40%),2.33,9.56%,58.43%,80.20%,4.63,"Dec 13, 2024",3.29,45.56%,23.81%,75.36,1.44%,2.19%,19900,0.01,17.91%,25.48%,3.56,171.00,Yes / Yes,0.01,54.11%,43.49%,1.19,212.98,9.84%,37.67%,24.15%,Oct 30 BMO,870.58K,211.37,11.11%,17.82%,30.48%,"

","1,032,887",-0.76%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,38.08,0.25,0.06%,257.44M,0.53%,2.46B,9.65,0.99,0.00%,257.30M,12.49%,170.26M,0.62,-,57.18%,1.62%,35.27%,7.11B,0.35,86.63%,15.26%,3.70,24.51%,8.82,1.08,48.24%,0.27%,4.17M,2.03%,2.80,3.42,61.25%,0.99%,5.30,12.15,-17.39%,-,-,-37.97%,1.08%,-21.40%,0.50,-,0.79,6.28%,38.05%,80.19%,0.39,"Jun 03, 2021",2.26,-23.44%,13.06%,62.05,3.76%,3.73%,23744,1.84,-,2.40%,2.75,14.76,Yes / Yes,1.65,-,0.00%,1.36,9.09,-6.10%,-26.24%,8.80%,Nov 07 AMC,1.13M,9.55,7.01%,7.92%,23.38%,"

","1,531,569",5.06%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.08,7.70,7.98%,45.01M,-1.73%,3.11B,8.33,8.39,-22.60%,40.95M,-16.50%,347.91M,1.51,2.07,79.92%,3.04%,-1.20%,1.98B,1.57,33.22%,-3.49%,3.38,21.72%,33.11,2.11,2.61%,17.37%,1.24M,47.92%,2.35,29.74,6.00%,25.36%,46.57,84.66,34.67%,-,-,43.25%,19.05%,-17.38%,1.80,-,0.42,24.08%,32.61%,50.20%,2.76,-,7.30,34.04%,21.91%,39.12,2.63%,3.67%,600,0.20,12.72%,17.55%,3.00,74.00,Yes / Yes,0.20,27.24%,0.00%,0.85,69.86,-3.00%,-4.50%,24.99%,Oct 30 AMC,368.42K,69.95,-4.92%,-9.42%,8.80%,"

","313,516",0.13%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.02,40.08%,3.81B,10.77%,18.74B,112.14,0.04,0.00%,2.37B,31.39%,-96.00M,-,0.01,41.17%,2.44%,49.21%,2.69B,6.98,68.45%,1.98%,1.89,29.59%,1.58,3.00,221.52%,-1.08%,57.94M,42.47%,1.43,3.31,-,-1.52%,2.90,4.93,40.36%,-,28.17,42.25%,-1.46%,-4.06%,0.88,-,2.67,94.09%,41.62%,63.10%,0.17,-,2.70,88.98%,-4.58%,74.50,5.47%,3.61%,10604,0.05,21.59%,-3.57%,1.36,5.34,Yes / Yes,0.04,126.18%,-,1.46,4.89,2.88%,300.00%,16.42%,Nov 12 BMO,30.69M,4.73,11.61%,22.25%,34.99%,"

","44,709,360",-3.27%,GRAB
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,10.96,2.02,39.92%,372.00M,1.19%,8.32B,10.89,2.03,-0.19%,226.11M,-0.36%,767.00M,0.23,0.58,65.14%,14.51%,-8.75%,15.17B,0.55,30.80%,2.31%,6.15,1.56%,7.72,2.86,8.54%,6.86%,32.82M,60.49%,5.70,3.88,48.00%,29.71%,13.43,30.75,5.69%,0.60 (2.70%),7.05,-12.38%,9.90%,-28.13%,2.34,0.60 (2.71%),0.84,-1.43%,40.80%,64.56%,0.74,"Jan 08, 2025",1.49,597.39%,6.09%,54.82,2.96%,2.98%,85000,1.88,0.44%,5.06%,2.24,27.69,Yes / Yes,1.67,70.55%,44.94%,0.58,22.34,2.56%,32.78%,4.85%,Nov 21 AMC,5.34M,22.10,1.74%,4.35%,-1.03%,"

","3,114,603",-1.07%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.40,2.75%,64.65M,-5.12%,718.93M,35.70,0.31,0.00%,62.88M,-9.89%,-20.33M,-,-0.23,103.55%,10.02%,-21.58%,2.58B,0.28,49.95%,0.02%,6.04,-41.72%,14.32,0.78,139.14%,-1.10%,6.30M,-58.07%,3.90,2.85,15.00%,-2.32%,10.74,28.50,-55.91%,-,67.25,-,-1.45%,-60.98%,1.46,-,1.16,6.09%,4.84%,3.54%,0.75,"May 23, 2019",1.78,86.70%,-0.01%,42.50,4.31%,6.58%,921,0.68,-25.97%,-0.79%,1.67,20.28,Yes / Yes,0.52,92.83%,-,1.08,10.82,-1.24%,435.30%,-28.22%,Oct 31 BMO,1.04M,11.12,-4.38%,-10.44%,-35.01%,"

","1,128,146",2.77%,GPRE
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,21.91,5.30,0.86%,260.38M,3.83%,29.57B,9.06,12.83,-1.66%,252.31M,14.22%,1.36B,1.95,2.97,91.28%,2.49%,6.78%,10.02B,2.95,11.10%,2.33%,2.76,6.35%,89.67,1.30,10.80%,2.76%,6.29M,3.90%,12.34,9.42,11.25%,6.03%,91.60,141.77,-8.50%,1.04 (0.90%),10.24,5.82%,3.59%,-18.03%,0.99,1.00 (0.86%),0.93,24.95%,62.79%,26.87%,3.06,"Dec 13, 2024",0.93,59.28%,22.94%,68.77,2.28%,2.69%,27000,0.77,5.81%,13.61%,2.00,128.67,Yes / Yes,0.67,-10.85%,26.54%,0.65,116.07,-1.00%,-0.40%,5.08%,Oct 30 BMO,2.28M,116.21,9.28%,10.58%,4.07%,"

","1,486,298",0.12%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.16,2.33,1.25%,306.06M,-2.31%,8.52B,10.64,2.67,-8.12%,296.38M,-3.73%,716.00M,1.22,0.62,108.06%,5.92%,-0.67%,8.96B,0.95,-13.87%,2.20%,7.65,1.21%,10.03,2.83,6.38%,6.47%,17.55M,28.77%,0.42,67.60,10.00%,25.81%,21.54,30.70,15.13%,0.40 (1.42%),-,26.82%,8.54%,-7.56%,0.83,0.40 (1.41%),0.72,9.91%,22.81%,31.75%,0.66,"Sep 13, 2024",1.73,5.77%,13.47%,43.27,1.83%,2.20%,23500,1.80,-6.31%,7.99%,1.91,32.53,Yes / Yes,1.79,-0.82%,17.10%,0.89,28.63,-2.57%,-5.17%,-5.66%,Oct 29 BMO,2.29M,28.38,-2.44%,-2.96%,1.75%,"

","2,033,843",-0.87%,GPK
"Group 1 Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,10.98,37.42,3.47%,13.68M,2.03%,5.47B,10.17,40.42,-1.38%,12.86M,12.09%,500.90M,-,9.06,104.94%,13.74%,16.23%,18.87B,0.29,-13.13%,0.52%,13.26,29.25%,223.12,1.84,5.10%,5.74%,1.77M,42.99%,4.41,93.24,-2.37%,17.90%,255.73,421.09,34.86%,1.89 (0.46%),-,40.41%,8.41%,-2.41%,1.35,1.86 (0.45%),0.24,9.90%,15.83%,60.70%,12.65,"Dec 02, 2024",1.00,-17.57%,4.76%,65.08,2.79%,3.00%,16011,1.84,8.05%,2.65%,1.80,431.71,Yes / Yes,1.00,-25.41%,4.21%,0.95,417.34,3.16%,0.28%,10.97%,Oct 30 BMO,133.30K,410.96,9.32%,10.87%,29.04%,"

","126,497",-1.53%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.24,4.22%,57.20M,-1.72%,2.16B,-,-0.76,0.00%,54.78M,-3.33%,-100.53M,-,-0.18,101.03%,19.06%,1.54%,0.00M,-,4.63%,40.81%,15.72,5.04%,16.10,2.34,1.62%,-17.09%,10.44M,-29.67%,16.21,2.33,-,-17.71%,26.61,66.38,-7.53%,-,-,-,-10.88%,-43.22%,-3.48,-,41.38,0.00%,-,41.64%,2.45,-,41.38,-,0.00%,45.97,6.79%,6.11%,93,0.01,-,-,1.00,87.40,Yes / Yes,0.00,12.59%,-,1.75,36.37,-,17.86%,-,Nov 13 AMC,664.23K,37.69,-2.23%,-4.44%,-6.04%,"

","1,160,301",3.63%,GPCR
Genuine Parts Co,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,15.94,7.77,0.37%,139.57M,0.66%,17.22B,14.58,8.49,-0.44%,138.52M,-13.49%,1.09B,2.24,1.63,81.36%,1.59%,-10.81%,23.30B,0.74,-12.45%,1.37%,1.94,-19.63%,33.77,3.67,3.99%,5.84%,2.21M,-10.42%,7.75,15.97,7.10%,24.50%,112.74,164.45,-10.58%,3.99 (3.22%),19.11,11.14%,11.02%,-24.69%,0.94,3.95 (3.19%),0.57,4.72%,34.77%,9.85%,3.23,"Sep 06, 2024",1.17,-12.33%,6.92%,48.07,1.70%,2.37%,60000,1.28,1.19%,4.67%,2.33,129.44,Yes / Yes,1.10,-34.86%,40.71%,1.25,123.68,0.50%,-22.28%,2.50%,Oct 22 BMO,1.14M,123.85,2.48%,-5.47%,-12.94%,"

","1,422,794",0.14%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,-18.63%,389.07M,-,-0.42,0.00%,148.41M,-19.14%,-85.53M,-,-0.19,34.99%,5.84%,-38.64%,485.37M,0.80,-12055.91%,11.44%,3.19,-67.21%,2.48,1.06,17.40%,-11.42%,8.67M,2.75%,2.96,0.88,16.03%,-20.60%,2.30,8.44,-27.62%,-,-,19.99%,-20.85%,-68.94%,-0.02,-,1.46,118.93%,70.61%,13.91%,0.20,-,1.47,-434.59%,-23.63%,32.96,5.58%,5.31%,7767,0.16,27.58%,-17.62%,1.62,4.90,Yes / Yes,0.12,-871.96%,-,0.37,2.65,5.39%,-8.42%,39.21%,Aug 27 BMO,2.72M,2.62,-13.22%,-17.58%,-48.47%,"

","1,004,556",-1.13%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,21.42,0.44,50.60%,101.36M,-2.99%,1.28B,11.35,0.83,0.00%,50.08M,-14.44%,46.99M,1.31,1.10,38.09%,18.08%,-12.45%,975.84M,1.31,3.12%,-6.58%,11.43,-28.58%,2.74,3.44,10.74%,4.02%,9.06M,-12.04%,0.37,25.13,16.41%,17.88%,9.29,14.75,-20.51%,-,8.13,-15.56%,5.99%,-36.14%,1.35,-,0.71,9.71%,58.95%,1.36%,0.42,-,1.85,21.90%,9.42%,36.27,4.38%,3.73%,4462,2.50,6.72%,4.81%,3.54,10.53,Yes / Yes,1.96,43.42%,0.00%,0.91,9.66,3.79%,192.33%,-6.21%,Nov 07 BMO,792.14K,9.42,-5.60%,-12.09%,-20.52%,"

","724,334",-2.48%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.29,7.54,52.38%,5.90B,-2.86%,2158.02B,19.53,8.99,-0.01%,5.83B,6.31%,94.27B,1.32,2.12,38.15%,1.10%,7.74%,339.52B,6.36,38.09%,-0.09%,2.61,0.80%,25.61,6.86,12.24%,22.80%,64.26M,31.40%,7.59,23.15,17.60%,32.10%,127.90,191.75,25.69%,0.39 (0.22%),38.66,21.56%,27.88%,-8.43%,1.03,0.40 (0.23%),1.95,18.09%,57.89%,37.28%,3.77,"Dec 09, 2024",1.95,45.10%,31.27%,57.24,1.68%,1.97%,182502,0.09,14.56%,27.77%,1.49,209.68,Yes / Yes,0.08,36.56%,0.00%,1.26,178.88,2.17%,14.94%,15.07%,Oct 29 AMC,24.63M,175.58,2.45%,6.29%,7.63%,"

","30,971,598",-1.84%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",23.53,7.54,58.02%,5.69B,-2.70%,2160.33B,19.73,8.99,-0.01%,5.14B,6.36%,94.27B,1.34,2.11,27.43%,0.79%,7.65%,339.52B,6.36,38.06%,-0.09%,2.33,1.09%,25.61,6.92,12.24%,22.80%,40.44M,30.95%,7.65,23.17,17.60%,32.10%,129.40,193.31,25.84%,0.42 (0.23%),38.70,21.56%,27.88%,-8.26%,1.04,0.40 (0.23%),1.95,18.09%,57.89%,37.06%,3.76,"Dec 09, 2024",1.95,45.10%,31.27%,57.56,1.66%,1.94%,182502,0.09,14.56%,27.77%,1.50,209.56,Yes / Yes,0.08,36.56%,0.00%,1.03,180.49,2.17%,14.95%,15.07%,Oct 29 AMC,17.38M,177.35,2.50%,6.47%,7.76%,"

","17,883,491",-1.74%,GOOG
