Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,14.97,2.88,20.33%,206.25M,-17.39%,8.89B,8.37,5.15,-2.98%,164.24M,-25.30%,643.72M,0.51,0.64,75.28%,1.35%,-45.41%,9.34B,0.95,4.77%,4.38%,1.10,-30.80%,49.47,0.87,64.54%,1.00%,2.22M,-2.31%,64.45,0.67,29.15%,6.54%,40.72,82.68,-44.97%,1.65 (3.82%),101.15,-0.32%,2.65%,-47.82%,1.46,1.40 (3.25%),-,18.51%,90.40%,5.94%,3.23,"May 19, 2025",-,165.47%,38.42%,23.86,7.24%,4.58%,7822,3.10,11.76%,6.89%,1.60,71.33,Yes / Yes,1.39,-14.18%,43.67%,2.00,47.95,-14.49%,-39.28%,-44.11%,Mar 26 AMC,2.02M,43.14,-22.38%,-32.64%,-33.02%,"

","4,042,449",-10.03%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,9.83,3.74,0.21%,1.38B,-11.47%,50.97B,7.22,5.10,0.00%,1.38B,-16.19%,5.75B,1.09,0.97,21.81%,2.02%,7.54%,161.01B,0.32,9.84%,-3.42%,2.14,-17.83%,21.39,1.72,8.85%,6.23%,27.91M,34.98%,23.88,1.54,9.05%,17.55%,24.13,47.82,6.17%,0.93 (2.52%),-,25.28%,13.36%,-23.02%,0.55,0.76 (2.06%),0.97,15.00%,15.74%,52.55%,1.77,"Apr 08, 2025",1.29,77.60%,3.42%,33.81,2.78%,2.89%,-,0.38,5.20%,3.57%,1.36,55.32,Yes / Yes,0.31,204.36%,26.23%,1.97,39.90,5.23%,19.60%,13.99%,Mar 06 BMO,13.06M,36.81,-12.03%,-10.91%,4.80%,"

","25,695,787",-7.74%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,27.38,2.62,0.36%,660.59M,-10.03%,47.33B,17.12,4.19,-53.55%,657.79M,-11.56%,1.75B,2.97,0.79,92.06%,1.44%,-9.18%,25.60B,1.85,-2.55%,0.23%,2.01,-6.36%,24.07,2.98,16.79%,3.71%,9.47M,9.43%,1.88,38.05,9.23%,9.80%,59.83,91.14,-9.16%,1.48 (2.07%),22.83,36.00%,6.88%,-21.33%,1.30,1.48 (2.06%),0.84,-0.58%,34.62%,19.84%,2.76,"Mar 24, 2025",0.99,-14.72%,10.76%,30.28,3.97%,2.72%,94000,0.70,-4.53%,6.83%,2.05,95.67,Yes / Yes,0.60,14.96%,58.68%,1.50,77.23,2.62%,8.46%,-10.96%,Feb 05 BMO,4.71M,71.70,-10.90%,-13.06%,-6.96%,"

","7,065,034",-7.16%,JCI
JBT Marel Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,39.10,2.65,1.76%,51.97M,-15.21%,5.39B,14.56,7.12,0.00%,51.05M,-20.92%,85.40M,1.99,0.84,79.22%,3.78%,-17.29%,1.72B,3.13,12.90%,26.71%,3.58,4.38%,48.47,2.14,23.65%,2.76%,1.93M,4.22%,23.65,4.38,19.62%,5.58%,82.64,139.05,-18.45%,0.40 (0.39%),27.52,-8.03%,3.05%,-25.46%,1.24,0.40 (0.39%),3.04,-1.99%,36.16%,25.42%,5.22,"Mar 10, 2025",3.48,-85.89%,9.14%,25.34,5.71%,3.56%,12200,0.82,-4.48%,4.96%,2.29,136.83,Yes / Yes,0.81,-108.68%,15.08%,1.71,112.49,-4.24%,-6.23%,6.31%,Feb 24 AMC,540.07K,103.65,-16.00%,-17.89%,-6.35%,"

","925,820",-7.86%,JBTM
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.33,15.38%,353.00M,-24.38%,1.39B,-,-0.32,0.16%,298.71M,-35.41%,-795.00M,-,-0.61,83.66%,22.33%,-47.33%,9.28B,0.15,-14.78%,15.68%,2.77,-40.03%,7.48,0.53,60.77%,-4.70%,66.72M,-42.48%,10.23,0.39,-,-26.60%,4.15,8.31,-49.87%,-,-,-,-7.04%,-52.59%,1.80,-,1.06,18.78%,2.66%,-5.06%,0.40,-,1.10,-148.99%,-0.87%,25.29,9.89%,6.12%,-,3.46,-3.50%,-8.57%,3.65,5.72,Yes / Yes,3.28,59.34%,-,2.13,4.17,0.88%,28.57%,-2.06%,Jan 28 BMO,24.09M,3.94,-25.40%,-35.36%,-37.10%,"

","51,191,341",-5.52%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,27.96,4.18,2.90%,109.53M,-14.05%,12.80B,11.28,10.36,-4.04%,106.36M,-15.46%,484.00M,2.33,2.29,95.54%,3.35%,-18.17%,27.45B,0.47,5.44%,-1.38%,2.54,-1.76%,14.26,8.20,15.78%,2.80%,3.56M,-15.42%,14.53,8.04,11.99%,24.10%,95.85,174.80,-18.78%,0.32 (0.28%),10.22,43.90%,10.61%,-33.14%,1.15,0.32 (0.27%),0.66,3.29%,10.83%,21.95%,6.60,"Feb 18, 2025",1.02,-29.44%,4.74%,26.75,5.96%,3.91%,138000,2.42,-14.45%,1.76%,1.73,174.43,Yes / Yes,2.36,-85.49%,2.87%,2.42,123.49,4.99%,6.20%,-0.58%,Mar 20 BMO,1.40M,116.88,-14.62%,-22.46%,-10.08%,"

","3,385,070",-5.35%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,14.34,0.48,4.90%,140.00M,-3.90%,968.15M,10.67,0.65,-0.00%,133.43M,-14.71%,70.40M,1.22,0.08,106.21%,7.86%,-6.63%,963.80M,1.00,-14.54%,-4.22%,7.06,-27.60%,3.71,1.86,32.76%,5.31%,10.48M,-52.35%,1.06,6.48,11.76%,13.56%,6.40,15.35,-6.12%,-,7.23,-,6.08%,-55.03%,1.21,-,2.43,6.18%,37.53%,7.81%,0.36,-,2.82,-47.79%,16.17%,34.13,5.87%,4.02%,1883,1.26,-9.61%,7.30%,1.80,10.50,Yes / Yes,1.23,-99.14%,0.00%,1.56,6.59,24.63%,167.38%,-12.48%,Feb 26 BMO,1.49M,6.90,-10.79%,-13.76%,-26.59%,"

","2,323,579",4.70%,JBI
"J.B. Hunt Transport Services, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,24.22,5.56,20.70%,100.56M,-7.84%,13.47B,17.03,7.91,0.17%,79.31M,-17.01%,570.89M,1.30,1.17,76.16%,4.54%,-21.34%,12.09B,1.11,11.98%,3.59%,3.54,-19.91%,39.92,3.37,26.97%,6.59%,3.60M,-31.71%,0.47,286.66,18.60%,14.06%,135.42,200.40,-21.09%,1.82 (1.35%),21.80,3.11%,10.97%,-32.80%,1.33,1.73 (1.28%),1.03,6.79%,10.38%,-0.56%,5.59,"Feb 07, 2025",1.06,-20.32%,7.00%,28.61,5.15%,3.38%,33646,0.45,-5.79%,4.72%,1.89,180.91,Yes / Yes,0.30,3.72%,30.96%,2.19,136.23,0.40%,-5.05%,-4.76%,Apr 15 AMC,1.02M,134.66,-9.58%,-15.55%,-20.55%,"

","2,230,380",-1.15%,JBHT
JBG SMITH Properties,Real Estate,REIT - Office,USA,NYSE,RUT,-,-1.67,0.15%,84.50M,-3.96%,1.39B,-,-1.86,-12.77%,81.92M,2.34%,-145.99M,-,-0.42,96.58%,13.00%,-0.97%,547.31M,2.54,-14.55%,1.85%,11.33,-13.03%,21.41,0.71,1.59%,-2.77%,10.65M,-1.10%,2.01,7.60,-,-7.24%,13.65,18.86,-0.52%,0.70 (4.58%),18.34,-,-3.55%,-18.93%,1.08,0.70 (4.58%),-,-3.13%,25.56%,12.06%,0.59,"Dec 30, 2024",-,-99.45%,1.14%,47.41,4.54%,3.94%,645,1.45,-9.42%,-26.67%,4.33,15.50,Yes / Yes,1.27,-110.66%,-,1.39,15.54,3.31%,-89.47%,-11.38%,Feb 18 AMC,939.56K,15.29,-0.75%,0.15%,-5.95%,"

","1,304,345",-1.61%,JBGS
Jazz Pharmaceuticals plc,Healthcare,Biotechnology,Ireland,NASD,-,12.65,8.70,4.54%,60.63M,-10.48%,6.68B,4.81,22.87,-1.35%,57.97M,-19.36%,560.12M,2.46,4.78,97.57%,7.80%,-11.09%,4.07B,1.64,11.51%,2.00%,4.76,0.31%,67.52,1.63,-1.88%,4.79%,4.52M,-5.88%,49.28,2.23,5.15%,14.31%,99.06,148.06,-10.65%,-,4.92,-1.00%,5.48%,-25.68%,0.38,-,3.99,13.88%,73.63%,11.08%,4.98,-,4.46,38.88%,17.86%,25.20,4.39%,3.28%,2800,1.51,6.12%,13.77%,1.30,193.82,Yes / Yes,1.50,129.94%,0.00%,2.29,120.82,2.84%,12.60%,7.53%,Feb 25 AMC,949.34K,110.04,-16.87%,-16.65%,-7.27%,"

","2,170,382",-8.92%,JAZZ
Janux Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.28,16.13%,59.06M,-11.44%,1.52B,-,-2.32,2.50%,49.57M,-16.20%,-68.99M,-,-0.37,107.89%,21.18%,-51.60%,10.59M,143.83,-41.25%,51.85%,10.91,-40.69%,17.32,1.49,-28.12%,-9.57%,10.50M,-29.09%,17.34,1.49,-,-10.09%,25.77,71.71,-51.87%,-,-,-67.90%,-6.61%,-64.06%,3.24,-,59.21,32.33%,80.54%,0.00%,1.97,-,59.21,4.61%,-933.58%,31.00,7.43%,5.65%,81,0.02,30.99%,-651.62%,1.13,85.38,Yes / Yes,0.02,-41.21%,-,0.86,26.99,-99.85%,21.86%,-100.00%,Feb 27 AMC,962.17K,25.77,-13.15%,-24.74%,-41.88%,"

","830,782",-4.52%,JANX
Jamf Holding Corp,Technology,Software - Application,USA,NASD,RUT,-,-0.54,53.15%,129.33M,-13.04%,1.40B,10.99,0.98,-0.55%,60.61M,-21.80%,-68.45M,-,0.21,44.44%,4.06%,-23.35%,627.40M,2.23,35.62%,-1.35%,3.57,-36.32%,5.54,1.95,18.82%,-4.32%,2.46M,-39.46%,1.76,6.12,19.59%,-9.55%,11.59,21.41,-23.13%,-,67.74,-13.80%,-6.21%,-49.56%,0.44,-,0.94,25.55%,72.24%,-6.78%,0.51,-,0.94,39.34%,-8.50%,23.88,4.14%,3.40%,2595,0.55,11.92%,-10.91%,1.50,19.80,Yes / Yes,0.54,7.47%,-,1.28,11.60,0.33%,11.33%,8.18%,Feb 27 AMC,689.59K,10.80,-15.99%,-23.73%,-32.02%,"

","880,047",-6.90%,JAMF
Jacobs Solutions Inc,Industrials,Engineering & Construction,USA,NYSE,S&P 500,22.96,4.85,1.16%,122.91M,-8.06%,13.66B,16.21,6.88,0.02%,121.12M,-9.83%,608.88M,1.75,1.40,89.96%,1.82%,-16.18%,14.40B,0.95,13.69%,4.09%,2.47,-17.49%,34.21,3.26,14.54%,4.47%,2.21M,-10.94%,15.49,7.19,13.09%,10.92%,111.17,150.54,-16.59%,0.94 (0.85%),21.69,-,9.65%,-25.97%,0.78,1.19 (1.07%),1.25,-0.96%,22.06%,0.26%,3.27,"Feb 21, 2025",1.25,-13.39%,7.35%,27.79,2.95%,2.19%,45000,0.72,-13.76%,4.23%,2.16,152.92,Yes / Yes,0.50,-107.99%,18.35%,1.16,118.48,0.34%,5.56%,-29.40%,Feb 04 BMO,893.49K,111.45,-8.43%,-12.57%,-13.93%,"

","1,035,831",-5.93%,J
Orix Corporation ADR,Financial,Financial Conglomerates,Japan,NYSE,-,8.21,2.29,0.02%,1.14B,-11.10%,20.48B,1.54,12.23,0.00%,1.09B,-9.95%,2.64B,0.67,3.82,2.21%,0.07%,-11.18%,19.36B,1.06,18.87%,15.32%,4.08,-18.34%,22.80,0.83,7.24%,2.40%,0.76M,-11.10%,7.31,2.57,12.17%,10.07%,18.11,25.17,-11.37%,4.43 (23.50%),2.52,-2.00%,4.21%,-25.18%,0.89,2.06 (10.93%),-,-1.92%,42.22%,3.95%,0.47,"Sep 30, 2024",-,34.40%,20.51%,24.73,1.75%,1.42%,33807,1.59,0.31%,13.63%,1.82,128.82,No / Yes,1.41,-4.05%,26.94%,1.40,20.32,0.80%,-4.65%,7.47%,Feb 10 AMC,186.69K,18.83,-10.77%,-10.09%,-14.80%,"

","261,793",-7.33%,IX
Invesco Ltd,Financial,Asset Management,USA,NYSE,S&P 500,10.82,1.18,1.74%,448.00M,-15.67%,5.74B,6.29,2.04,0.00%,440.05M,-18.67%,538.00M,0.93,0.40,90.28%,2.35%,-27.42%,6.01B,0.95,7.36%,4.23%,2.11,-27.95%,23.55,0.54,10.88%,2.77%,10.35M,-23.20%,3.34,3.83,11.58%,5.31%,13.74,19.55,-26.72%,0.86 (6.70%),4.44,-1.69%,2.44%,-34.48%,1.44,0.82 (6.40%),-,0.07%,63.30%,-6.77%,0.68,"Feb 14, 2025",-,258.61%,13.31%,24.74,5.52%,3.55%,8508,0.52,3.97%,8.95%,2.81,18.81,Yes / Yes,0.51,128.05%,69.23%,2.83,13.83,0.60%,10.61%,7.69%,Jan 28 BMO,4.91M,12.81,-15.63%,-23.87%,-24.47%,"

","13,889,762",-7.38%,IVZ
InvenTrust Properties Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,149.20,0.18,0.62%,77.45M,-7.02%,2.10B,76.90,0.35,0.00%,76.98M,-7.49%,13.66M,5.11,0.08,70.54%,1.34%,-8.76%,274.40M,7.67,66.67%,4.61%,2.40,-4.73%,22.72,1.20,11.58%,0.53%,1.03M,11.39%,1.18,23.07,29.22%,0.82%,23.51,31.65,-9.82%,0.95 (3.51%),20.89,17.03%,0.54%,-14.15%,-,0.90 (3.30%),-,3.85%,29.37%,15.56%,0.76,"Mar 31, 2025",-,135.64%,17.13%,30.78,2.80%,2.62%,101,0.45,5.61%,4.98%,1.80,33.50,Yes / Yes,0.43,196.23%,470.72%,1.48,28.04,2.40%,160.00%,8.99%,Feb 11 AMC,428.23K,27.17,-6.06%,-7.81%,-5.98%,"

","632,325",-3.10%,IVT
"Illinois Tool Works, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,19.26,11.71,0.36%,294.00M,-8.48%,66.17B,20.16,11.19,-18.79%,292.31M,-14.91%,3.49B,33.78,2.34,84.08%,2.23%,-9.78%,15.90B,4.16,-11.66%,1.01%,5.94,-13.87%,11.28,20.00,8.17%,22.81%,6.51M,-14.62%,3.23,69.80,0.57%,110.24%,232.77,279.13,-11.04%,5.93 (2.63%),23.27,8.63%,35.66%,-19.19%,1.13,5.90 (2.62%),0.97,2.82%,43.65%,-3.09%,6.75,"Mar 31, 2025",1.36,20.26%,26.82%,27.33,3.21%,2.60%,44000,2.44,-1.30%,21.94%,3.19,263.75,Yes / Yes,1.95,6.48%,49.52%,1.84,239.44,-1.26%,1.84%,-1.28%,Feb 05 BMO,1.10M,225.57,-10.30%,-12.17%,-11.59%,"

","2,022,675",-5.79%,ITW
Itau Unibanco Holding S.A. ADR,Financial,Banks - Regional,Brazil,NYSE,-,8.33,0.64,0.59%,5.83B,-3.39%,31.07B,6.57,0.81,0.00%,5.80B,3.46%,7.64B,0.98,0.18,17.36%,1.03%,19.77%,63.14B,0.49,10.21%,-,2.26,-8.72%,2.89,1.85,8.76%,1.54%,59.87M,-7.23%,-,-,8.52%,20.84%,4.37,6.11,19.60%,0.47 (8.81%),1.61,1.98%,8.79%,-12.75%,0.75,0.04 (0.69%),-,7.84%,-,21.99%,0.15,"May 05, 2025",0.70,15.18%,15.38%,45.22,2.26%,2.13%,96705,4.32,-7.01%,12.10%,1.67,6.82,Yes / Yes,1.54,4.87%,24.01%,0.95,5.69,5.03%,0.12%,-16.99%,Feb 05 AMC,26.49M,5.33,-3.11%,0.23%,0.05%,"

","25,109,815",-6.33%,ITUB
ITT Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,17.90,6.30,0.75%,81.50M,-12.39%,9.18B,15.78,7.15,0.00%,80.79M,-17.99%,518.30M,1.68,1.43,93.69%,1.38%,-20.49%,3.63B,2.53,9.39%,3.38%,2.27,-23.86%,33.90,3.33,11.50%,12.00%,1.11M,-14.70%,5.40,20.89,10.64%,19.60%,118.84,161.13,-21.08%,1.33 (1.18%),20.92,11.41%,16.89%,-30.02%,1.38,1.31 (1.16%),0.96,5.43%,34.35%,-5.12%,5.22,"Mar 06, 2025",1.40,27.04%,17.07%,26.19,4.87%,3.16%,11700,0.27,10.59%,14.28%,1.67,172.80,Yes / Yes,0.11,39.81%,20.26%,2.69,119.56,0.21%,1.81%,12.05%,Feb 06 BMO,489.00K,112.76,-14.91%,-19.45%,-20.52%,"

","1,313,777",-5.69%,ITT
Itron Inc,Technology,Scientific & Technical Instruments,USA,NASD,RUT,18.29,5.18,1.34%,45.13M,-8.70%,4.32B,15.76,6.02,-15.10%,44.96M,-10.74%,239.10M,2.41,1.32,107.64%,8.28%,-12.66%,2.44B,1.77,-4.17%,1.08%,6.14,-10.23%,30.81,3.08,11.70%,7.95%,3.72M,5.85%,23.07,4.11,7.59%,17.70%,88.87,124.90,-12.70%,-,20.81,33.39%,8.99%,-24.11%,1.32,-,2.92,0.40%,33.66%,6.66%,3.62,-,3.44,147.67%,10.95%,32.51,3.94%,2.67%,5788,0.92,12.29%,9.80%,1.50,129.62,Yes / Yes,0.91,30.92%,0.00%,1.49,100.84,1.44%,27.38%,6.18%,Feb 25 BMO,606.58K,94.79,-9.65%,-8.87%,-10.20%,"

","905,011",-6.00%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,33.86,3.36,3.65%,33.55M,-2.78%,3.82B,16.82,6.76,0.00%,32.39M,-6.83%,119.90M,2.85,1.23,116.67%,8.21%,-13.97%,1.73B,2.20,13.85%,1.33%,6.19,-10.63%,48.27,2.36,12.04%,4.02%,2.66M,-2.19%,1.38,82.13,11.88%,7.71%,107.11,146.36,-14.20%,-,38.28,4.13%,4.44%,-22.31%,1.03,-,1.87,7.06%,25.17%,6.15%,4.10,-,2.95,31.15%,13.61%,34.95,4.25%,3.23%,11000,0.68,8.49%,6.91%,1.55,154.50,Yes / Yes,0.67,16.35%,0.00%,2.82,116.07,0.60%,-1.97%,9.37%,Apr 24 BMO,429.30K,113.70,-3.77%,-11.18%,-11.20%,"

","1,211,284",-2.04%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.72,1.76%,106.24M,0.13%,14.05B,36.58,3.61,-7.15%,104.65M,0.45%,-74.68M,-,-0.08,82.78%,2.55%,55.42%,680.85M,20.63,100.84%,1.80%,0.78,79.90%,10.81,12.20,59788.92%,-7.13%,2.67M,90.56%,9.41,14.01,-,-8.58%,64.09,131.98,57.89%,-,-,23.01%,-6.43%,-0.08%,0.42,-,6.23,7627.06%,91.63%,105.76%,0.35,-,6.36,50.50%,-17.14%,84.55,0.12%,0.11%,860,0.01,46.62%,-10.97%,2.83,132.00,Yes / No,0.01,46.36%,-,0.00,131.87,3.01%,-117.39%,50.81%,Feb 21 BMO,3.44M,131.87,0.28%,1.98%,42.80%,"

",0,0.00%,ITCI
"Gartner, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,23.90,16.03,2.79%,77.38M,-8.37%,29.44B,27.93,13.72,-4.19%,74.68M,-20.67%,1.25B,4.97,2.75,94.71%,2.45%,-20.70%,6.27B,4.70,-12.97%,2.51%,2.92,-24.45%,17.56,21.82,11.91%,15.32%,1.83M,-18.82%,25.17,15.23,4.81%,122.93%,402.30,584.01,-20.90%,-,21.28,44.23%,30.15%,-34.38%,1.24,-,0.95,8.34%,64.49%,-4.74%,14.41,"Jul 19, 1999",0.95,44.57%,17.86%,24.00,3.22%,3.12%,21044,2.13,6.10%,20.00%,2.55,534.22,Yes / Yes,2.06,93.54%,0.00%,1.58,404.95,1.46%,67.65%,8.13%,Feb 04 BMO,628.27K,383.24,-11.72%,-20.67%,-22.22%,"

","995,755",-5.36%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",70.41,6.41,0.63%,356.60M,-8.19%,161.79B,47.97,9.41,-5.66%,356.00M,-16.15%,2.32B,4.82,1.74,86.32%,1.36%,-13.83%,8.35B,19.37,9.34%,0.91%,2.33,-7.20%,46.08,9.80,17.31%,13.52%,4.85M,17.78%,11.20,40.31,14.60%,15.62%,364.17,616.00,-13.48%,-,124.09,10.77%,14.04%,-26.69%,1.69,-,3.22,13.81%,67.46%,24.00%,19.53,-,4.07,27.76%,28.12%,30.20,4.23%,3.66%,15638,0.01,17.24%,27.81%,2.03,629.26,Yes / Yes,0.01,11.34%,0.00%,1.97,494.61,7.32%,23.32%,25.16%,Apr 22 AMC,2.08M,451.58,-8.46%,-17.13%,-11.25%,"

","4,106,411",-8.70%,ISRG
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-3.64,2.56%,31.39M,-4.44%,3.15B,-,-0.62,-11.07%,30.61M,-1.04%,-113.29M,-,-0.98,109.34%,9.55%,12.19%,591.84M,5.33,53.86%,0.23%,6.54,41.26%,2.90,34.65,63.04%,-16.60%,2.92M,-6.66%,17.05,5.88,-,-75.27%,55.92,128.52,11.28%,-,-,-10.95%,-13.95%,-21.93%,1.32,-,5.70,22.53%,68.86%,79.43%,5.09,-,5.82,10.05%,-13.94%,41.37,5.35%,4.52%,2000,8.11,20.13%,-19.14%,1.38,133.00,Yes / Yes,7.93,96.63%,-,0.91,105.92,3.94%,87.92%,24.01%,Feb 20 AMC,447.08K,100.34,-3.24%,-6.75%,13.20%,"

","405,441",-5.27%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,109.07,0.17,0.95%,230.84M,-8.92%,4.50B,62.32,0.30,-0.46%,228.93M,-9.26%,39.30M,4.65,0.04,100.74%,7.83%,-3.85%,640.03M,7.04,44.42%,3.25%,9.14,-4.56%,14.91,1.27,24.18%,0.64%,17.92M,25.34%,0.18,103.66,23.47%,1.14%,14.92,22.10,-4.23%,0.65 (3.41%),29.92,-19.26%,0.69%,-14.04%,0.98,0.64 (3.37%),-,34.86%,24.01%,27.36%,0.53,"Mar 28, 2025",-,328.03%,20.22%,28.01,3.52%,2.28%,917,0.66,-3.17%,6.14%,1.54,22.12,Yes / Yes,0.65,97.56%,367.39%,1.72,20.55,-1.63%,-100.00%,-3.64%,Feb 12 AMC,1.96M,19.00,-8.81%,-7.30%,-4.39%,"

","3,371,355",-7.54%,IRT
Irsa Inversiones Y Representaciones S.A. ADR,Real Estate,Real Estate Services,Argentina,NYSE,-,-,-4.28,0.03%,75.77M,-5.14%,950.91M,-,-,0.00%,75.74M,-4.27%,-323.22M,-,-,12.11%,0.21%,-21.17%,417.77M,2.28,-,34.61%,1.06,21.70%,15.42,0.81,-,-14.47%,0.16M,59.57%,2.38,5.27,-,-30.83%,7.41,17.67,-15.94%,-,5.27,49.01%,-24.08%,-28.98%,1.46,0.00 (0.00%),-,13.11%,63.66%,69.29%,0.73,"Nov 25, 2024",-,-172.08%,43.39%,39.53,6.33%,5.52%,-,0.39,-9.69%,-77.37%,1.00,20.00,Yes / Yes,0.20,32.09%,-,2.39,12.92,35.65%,-,-7.82%,-,151.35K,12.55,-5.61%,-8.41%,3.30%,"

","361,089",-2.86%,IRS
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.99,36.84%,29.87M,-21.28%,1.42B,-,-5.28,-6.26%,21.83M,-25.73%,-109.36M,-,-1.11,51.72%,10.24%,-34.00%,0.00M,-,-21.89%,-4.92%,5.56,-19.49%,14.85,2.78,-9.43%,-25.29%,2.24M,35.15%,14.17,2.91,-1.67%,-27.73%,25.64,68.73,-34.98%,-,-,38.12%,-23.10%,-40.03%,0.79,-,21.17,0.00%,-,60.74%,2.66,-,21.17,-14.19%,-,22.67,8.10%,5.06%,84,0.07,-,-,1.00,98.40,Yes / Yes,0.07,-1.90%,-,1.93,45.77,-,13.31%,-,Feb 27 BMO,401.85K,41.22,-19.50%,-22.97%,-22.06%,"

","773,882",-9.94%,IRON
Iron Mountain Inc,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,127.17,0.61,0.79%,293.59M,-9.29%,22.67B,35.49,2.17,-23.91%,291.41M,-6.76%,180.16M,11.00,0.41,82.00%,2.97%,-26.30%,6.15B,3.69,7.60%,-0.75%,4.04,-35.35%,-1.71,-,14.21%,1.00%,8.65M,-2.32%,0.53,145.61,11.56%,5995.19%,73.36,130.24,-26.56%,3.01 (3.90%),-,-8.13%,1.21%,-40.73%,1.11,2.63 (3.40%),-,7.76%,41.40%,5.22%,3.23,"Mar 17, 2025",-,-2.68%,19.39%,29.14,4.22%,3.22%,28850,-,12.22%,2.93%,1.88,112.86,Yes / Yes,-,262.38%,448.87%,1.31,83.10,-1.22%,-6.10%,11.37%,Feb 13 BMO,2.14M,77.19,-10.47%,-16.72%,-27.13%,"

","2,802,365",-7.11%,IRM
IREN Ltd,Financial,Capital Markets,Australia,NASD,-,-,-0.26,5.51%,213.50M,-2.14%,1.33B,5.55,1.07,0.00%,211.25M,-22.05%,-51.26M,-,0.16,42.69%,9.62%,-43.21%,279.66M,4.75,174.12%,51.78%,1.33,-23.85%,6.02,0.99,398.20%,-4.52%,20.32M,6.83%,2.04,2.91,-,-6.15%,4.15,15.92,-39.51%,-,-,-65.75%,-3.98%,-62.69%,3.63,-,0.94,255.14%,0.68%,43.13%,0.71,-,0.94,-,-13.59%,35.52,9.95%,8.68%,144,0.00,-,-18.33%,1.25,20.77,Yes / Yes,0.00,218.78%,-,1.33,6.04,2.01%,2784.38%,176.22%,Feb 12 AMC,15.31M,5.94,-12.63%,-34.30%,-40.07%,"

","20,325,028",-1.66%,IREN
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,25.93,0.95,12.92%,110.36M,-10.71%,2.67B,18.53,1.33,-0.53%,94.78M,-18.84%,112.78M,1.34,0.22,90.17%,13.20%,-16.84%,830.68M,3.22,8.44%,-0.75%,9.74,-21.46%,5.23,4.71,30.16%,4.23%,12.51M,-4.13%,0.86,28.59,19.33%,15.40%,24.14,35.85,-15.27%,0.58 (2.36%),8.74,-,4.81%,-31.41%,0.74,0.56 (2.28%),1.25,8.30%,47.79%,1.86%,1.08,"Mar 17, 2025",1.73,632.38%,24.21%,27.74,3.80%,3.64%,873,3.13,5.05%,13.58%,1.50,40.88,Yes / Yes,3.07,2.13%,58.42%,1.21,25.58,4.36%,98.14%,9.37%,Feb 13 BMO,1.29M,24.59,-11.27%,-15.80%,-13.96%,"

","1,549,300",-3.87%,IRDM
