Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.32M,-2.07%,2.31B,65.47,0.20,0.00%,170.32M,-12.72%,-43.43M,-,0.12,4.15%,0.24%,-28.89%,617.39M,3.74,-107.10%,-23.36%,5.55,-32.55%,4.25,3.12,574.79%,-3.40%,0.41M,-2.00%,4.60,2.88,1.01%,-5.71%,13.00,21.92,-8.12%,-,-,-,-5.46%,-39.60%,0.81,-,2.68,45.94%,41.68%,1.85%,0.53,-,2.81,-28.50%,-19.89%,39.33,2.31%,2.76%,1988,0.11,-19.35%,-7.03%,1.18,27.20,Yes / Yes,0.08,-79.15%,0.00%,1.40,13.97,-4.27%,138.22%,53.61%,-,74.31K,13.24,-4.55%,-11.83%,-25.28%,"

","103,744",-5.23%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.24,7.24,1.74%,52.31M,-0.68%,2.74B,9.74,5.38,-0.86%,51.32M,0.15%,378.34M,-,0.49,100.42%,11.37%,-22.87%,1.59B,1.72,-45.10%,5.96%,9.01,-11.93%,39.89,1.31,2.19%,15.77%,5.84M,-11.23%,11.33,4.63,-9.22%,19.75%,49.97,75.53,-3.37%,0.82 (1.56%),92.03,-6.93%,16.86%,-30.61%,1.08,0.32 (0.61%),4.67,14.42%,28.43%,4.88%,2.07,"Nov 05, 2024",5.81,-16.29%,24.77%,41.63,3.97%,3.99%,1143,0.08,-3.91%,23.75%,2.00,73.00,Yes / Yes,0.08,-51.35%,3.04%,1.04,53.23,0.50%,11.14%,-22.61%,Feb 13 AMC,648.14K,52.41,-2.50%,-9.29%,-16.13%,"

","673,869",-1.54%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,14.65,21.99,28.54%,253.30M,-2.38%,81.57B,11.52,27.96,-0.02%,180.75M,4.49%,5.76B,1.20,5.78,63.61%,2.64%,-12.17%,70.60B,1.16,13.22%,-3.54%,3.16,-8.58%,-8.57,-,12.46%,9.95%,4.77M,4.96%,7.63,42.20,12.16%,-,289.98,417.14,7.30%,2.80 (0.87%),14.47,16.93%,15.28%,-22.80%,1.68,2.64 (0.82%),0.97,6.69%,14.94%,11.06%,9.29,"Mar 17, 2025",1.08,8.96%,14.94%,50.22,3.19%,3.02%,310000,-,8.67%,8.16%,1.86,381.41,Yes / Yes,-,-4.95%,12.00%,1.01,324.53,0.28%,1.46%,5.68%,Jan 24 BMO,1.51M,322.05,0.25%,2.13%,-6.74%,"

","1,529,950",-0.76%,HCA
Hudbay Minerals Inc,Basic Materials,Copper,Canada,NYSE,-,40.10,0.23,0.18%,393.66M,12.94%,3.28B,11.26,0.83,0.00%,350.46M,8.35%,86.25M,0.91,0.18,76.97%,1.32%,0.32%,1.98B,1.65,97.07%,-4.87%,1.02,34.78%,6.45,1.45,83.01%,1.60%,4.61M,74.25%,1.38,6.77,43.97%,3.76%,4.94,10.49,15.31%,0.01 (0.16%),13.48,-8.17%,2.34%,-10.96%,1.70,0.01 (0.16%),1.47,9.49%,22.89%,89.07%,0.39,"Sep 03, 2024",1.86,687.50%,18.42%,63.81,4.64%,4.07%,2708,0.46,41.32%,4.35%,1.08,10.93,Yes / Yes,0.45,-2.92%,6.94%,1.82,8.97,6.89%,191.48%,-3.45%,Feb 19 BMO,4.53M,9.34,8.81%,8.43%,7.96%,"

","8,221,865",4.12%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.66,1.14%,351.78M,-7.14%,2.66B,14.67,0.51,0.00%,348.48M,-9.70%,-230.35M,-,0.14,97.84%,12.11%,4.58%,4.39B,0.61,557.95%,5.56%,7.50,45.00%,0.42,17.76,30.22%,-1.15%,42.19M,67.56%,0.90,8.38,118.23%,-30.87%,4.06,9.10,-7.37%,-,6.17,-,-6.41%,-17.14%,1.71,-,0.90,-4.74%,40.03%,85.51%,0.33,"Nov 21, 2022",1.49,55.45%,10.94%,34.99,4.39%,3.77%,48000,23.93,-24.56%,-5.25%,3.14,6.83,Yes / Yes,23.05,174.41%,-,0.82,7.98,0.07%,27.01%,-37.99%,Feb 13 BMO,5.62M,7.54,-8.41%,-9.75%,14.06%,"

","4,598,183",-5.51%,HBI
"Huntington Bancshares, Inc",Financial,Banks - Regional,USA,NASD,S&P 500,13.83,1.22,1.19%,1.45B,-1.63%,24.58B,10.79,1.57,-0.27%,1.43B,2.24%,1.80B,1.01,0.32,85.13%,3.37%,8.88%,11.94B,2.06,14.16%,0.37%,2.92,27.70%,12.21,1.39,12.55%,0.99%,48.00M,36.78%,-,-,13.72%,9.93%,12.05,18.44,4.00%,0.64 (3.77%),18.51,-0.74%,4.99%,-8.27%,1.09,0.62 (3.66%),-,17.90%,-,40.41%,0.39,"Mar 18, 2025",0.12,-1.25%,20.16%,50.02,2.30%,2.14%,-,0.84,10.86%,15.08%,2.04,19.31,Yes / Yes,0.83,132.24%,50.82%,0.88,17.16,3.85%,8.90%,12.20%,Jan 23 BMO,16.45M,16.92,-0.07%,-0.28%,12.30%,"

","14,436,218",-1.40%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,32.98,0.43,18.90%,215.41M,-5.98%,3.05B,19.49,0.73,-0.90%,174.71M,-4.07%,94.96M,2.22,0.24,94.66%,5.54%,-13.02%,1.00B,3.04,13.21%,-32.01%,5.26,2.24%,6.37,2.22,14.59%,3.29%,9.68M,14.10%,1.27,11.13,14.85%,7.16%,11.96,16.87,-7.39%,-,14.03,259.04%,3.97%,-16.06%,1.16,-,1.69,12.19%,46.95%,18.39%,0.38,"Sep 10, 2003",2.62,43.38%,19.67%,37.30,2.80%,2.08%,1875,0.76,3.09%,9.47%,2.50,16.21,Yes / Yes,0.74,39.51%,0.00%,0.83,14.69,2.11%,10.00%,3.30%,Oct 29 BMO,1.84M,14.16,-4.36%,-7.78%,-2.69%,"

","1,531,908",-3.61%,HAYW
HA Sustainable Infrastructure Capital Inc,Real Estate,Real Estate Services,USA,NYSE,RUT,15.83,1.78,1.97%,118.19M,0.71%,3.34B,10.72,2.63,-6.13%,116.15M,2.10%,217.91M,1.78,0.59,99.68%,11.99%,-20.04%,368.88M,9.06,8.08%,2.37%,11.36,-6.12%,19.11,1.48,9.22%,3.46%,13.93M,20.14%,0.50,56.60,8.88%,10.11%,22.92,36.56,5.14%,1.66 (5.88%),53.92,13.49%,3.41%,-22.84%,2.05,1.66 (5.88%),-,22.99%,100.00%,23.08%,0.83,"Dec 30, 2024",-,424.40%,72.73%,52.78,2.21%,2.83%,139,1.83,26.51%,59.07%,1.31,39.13,Yes / Yes,1.83,-187.56%,111.37%,0.57,28.28,-0.07%,-6.22%,-8.78%,Feb 13 AMC,1.23M,28.21,2.10%,-0.77%,-8.59%,"

","692,696",-0.25%,HASI
"Hasbro, Inc",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-4.64,5.96%,139.49M,2.09%,8.24B,13.61,4.34,-0.02%,130.75M,3.40%,-641.20M,-,0.32,89.04%,3.30%,-11.81%,4.32B,1.91,53.20%,2.63%,2.89,-6.42%,9.23,6.40,12.82%,-8.24%,4.31M,19.92%,8.50,6.95,24.68%,-36.80%,46.09,73.46,5.62%,2.80 (4.74%),10.52,-,-13.50%,-19.62%,0.52,2.10 (3.56%),1.29,2.51%,59.64%,28.12%,1.42,"Nov 20, 2024",1.47,-15.20%,11.15%,53.28,2.48%,2.22%,5502,3.10,-19.82%,-14.83%,1.56,76.00,Yes / Yes,2.69,228.87%,-,0.74,59.65,-1.11%,34.07%,-14.82%,Feb 20 BMO,1.49M,59.05,2.09%,-0.98%,-6.39%,"

","1,104,054",-1.01%,HAS
Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,18.89,3.02,1.05%,127.18M,0.81%,7.26B,11.30,5.05,-13.86%,125.44M,11.55%,392.47M,0.53,1.16,97.40%,7.50%,-2.76%,947.36M,7.67,49.04%,-1.72%,5.79,5.51%,3.56,16.04,22.37%,19.57%,9.41M,63.05%,5.24,10.90,35.68%,111.83%,34.36,65.53,19.43%,-,18.50,-,20.06%,-12.87%,1.33,-,9.15,44.18%,74.59%,66.18%,1.41,-,10.36,61.49%,50.35%,66.11,2.17%,2.61%,373,3.32,21.35%,41.43%,2.00,64.75,Yes / Yes,3.32,72.51%,0.00%,0.61,57.94,15.03%,28.11%,34.28%,Feb 18 AMC,1.63M,57.10,2.46%,11.27%,9.29%,"

","999,297",-1.45%,HALO
Halliburton Co,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,8.90,2.83,0.46%,878.50M,-3.19%,22.13B,8.24,3.06,0.00%,872.49M,-9.23%,2.50B,2.24,0.61,86.24%,3.37%,-11.71%,22.94B,0.96,-10.49%,-3.45%,2.89,-18.05%,11.73,2.15,14.17%,9.95%,29.45M,-27.66%,2.98,8.45,3.97%,25.14%,25.21,41.56,-7.36%,0.70 (2.80%),9.13,-,13.55%,-39.39%,1.87,0.68 (2.70%),1.54,3.23%,18.76%,-0.08%,0.82,"Dec 04, 2024",2.05,-3.41%,16.96%,33.46,3.20%,3.07%,48000,0.82,-0.32%,10.90%,1.71,34.20,Yes / Yes,0.76,-4.61%,24.03%,0.79,25.48,-0.41%,0.72%,-2.25%,Jan 22 BMO,10.20M,25.19,-7.81%,-10.24%,-19.53%,"

","8,100,904",-1.14%,HAL
Haemonetics Corp,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,23.35,2.54,1.11%,50.24M,-14.06%,2.98B,11.85,5.01,0.00%,49.68M,-23.65%,130.06M,1.76,1.22,112.24%,9.98%,-20.86%,1.37B,2.17,14.78%,-1.06%,7.01,-30.77%,18.05,3.29,10.14%,5.50%,4.96M,-23.04%,6.39,9.29,13.30%,14.06%,61.43,97.97,-24.00%,1.00 (1.69%),31.08,17.09%,6.12%,-39.43%,0.43,-,2.55,6.80%,51.09%,-3.40%,3.50,-,3.97,2.55%,15.62%,27.85,6.15%,4.69%,3657,1.35,8.14%,9.47%,1.45,96.80,Yes / Yes,1.35,21.92%,0.00%,3.82,62.99,-1.19%,1.37%,3.66%,Feb 06 BMO,707.72K,59.34,-16.77%,-23.22%,-27.27%,"

","2,702,492",-5.79%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,12.36,13.27,57.96%,42.28M,3.66%,15.75B,44.07,3.72,-3.21%,39.89M,7.14%,1.38B,0.54,0.73,47.49%,10.36%,14.62%,6.78B,2.32,53.74%,-0.63%,8.17,25.82%,38.50,4.26,-5.43%,11.40%,4.13M,26.67%,11.90,13.78,22.69%,37.84%,125.44,168.20,4.48%,0.60 (0.37%),26.74,-21.10%,20.77%,-2.49%,1.50,0.60 (0.37%),-,23.08%,14.45%,30.75%,3.83,"Nov 22, 2024",-,197.39%,6.12%,63.85,2.62%,2.14%,51000,0.93,-4.07%,20.32%,2.40,166.82,Yes / Yes,0.79,627.83%,22.04%,0.88,166.34,2.11%,-2.57%,2.11%,Feb 13 BMO,505.62K,164.02,4.58%,4.14%,8.31%,"

","442,511",-1.39%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-,81.26%,85.77M,5.13%,1.04B,-,-,-0.09%,16.10M,21.12%,-,-,-,2.02%,7.84%,-19.17%,-,-,-,19.51%,11.43,22.22%,0.74,16.43,-,-,1.26M,6.33%,0.29,41.39,-,-,8.26,26.37,0.00%,-,-,48.82%,-,-54.11%,1.88,-,3.29,309.98%,-,46.49%,0.70,"Jan 13, 2023",3.72,-411.67%,-,56.28,4.96%,5.27%,4,0.03,-,-,2.00,45.00,No / Yes,0.02,101.34%,-,0.39,12.75,-,-,-,Nov 13 BMO,110.48K,12.10,7.38%,8.16%,-4.21%,"

","43,551",-5.10%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,48.50,0.89,1.96%,119.47M,-4.73%,5.17B,13.99,3.10,0.00%,116.66M,-4.92%,107.00M,4.02,0.94,92.47%,3.46%,-24.96%,11.05B,0.47,5.61%,-0.21%,3.11,-8.73%,26.00,1.67,13.19%,1.02%,4.04M,-20.74%,4.59,9.44,12.05%,3.63%,41.38,63.33,-0.46%,-,20.37,25.12%,1.38%,-31.63%,1.69,-,0.86,12.95%,12.47%,4.64%,1.23,-,0.86,-47.18%,3.23%,37.58,2.90%,2.44%,131000,1.78,14.44%,0.97%,1.53,64.44,Yes / Yes,1.49,-50.05%,0.00%,0.96,43.85,5.04%,2.42%,27.76%,Feb 12 AMC,1.30M,43.30,-2.99%,-8.05%,-15.50%,"

","1,243,775",-1.25%,GXO
W.W. Grainger Inc,Industrials,Industrial Distribution,USA,NYSE,S&P 500,26.64,38.88,6.15%,48.70M,-2.53%,50.44B,22.92,45.19,-1.68%,45.70M,-2.54%,1.91B,3.00,9.53,73.34%,3.30%,-7.68%,17.17B,2.94,4.43%,-0.39%,5.68,8.90%,71.92,14.40,11.08%,22.49%,1.51M,10.15%,21.27,48.69,8.89%,56.00%,874.98,1227.66,-1.73%,8.72 (0.84%),32.13,20.14%,30.26%,-15.63%,1.17,8.01 (0.77%),1.49,8.49%,39.36%,18.38%,24.09,"Feb 10, 2025",2.49,6.60%,15.36%,32.01,1.91%,2.04%,26000,0.86,4.19%,11.12%,3.00,1126.36,Yes / Yes,0.70,22.17%,20.69%,0.73,1045.32,-0.20%,-0.31%,5.90%,Jan 31 BMO,265.63K,1035.80,-4.98%,-6.87%,1.18%,"

","194,408",-0.91%,GWW
Guidewire Software Inc,Technology,Software - Application,USA,NYSE,-,604.05,0.35,0.82%,83.52M,1.07%,17.83B,82.56,2.59,-12.29%,82.83M,24.81%,30.11M,16.89,0.52,100.63%,2.32%,14.67%,1.04B,17.21,49.71%,-0.04%,1.52,51.83%,15.18,14.06,27.96%,1.33%,1.92M,87.42%,16.04,13.31,35.76%,2.43%,107.00,219.49,26.66%,-,95.57,-,1.53%,-2.72%,1.30,-,2.63,6.47%,60.76%,99.56%,5.74,-,2.63,142.76%,-2.29%,71.56,2.45%,2.73%,3469,0.78,12.92%,2.91%,1.94,215.58,Yes / Yes,0.56,132.08%,-,0.69,217.67,3.53%,43.48%,26.76%,Dec 05 AMC,1.27M,213.53,8.39%,14.02%,32.40%,"

","871,705",-1.90%,GWRE
Granite Construction Inc,Industrials,Engineering & Construction,USA,NYSE,RUT,43.25,2.05,0.84%,43.70M,0.43%,3.87B,17.34,5.10,-9.80%,43.34M,0.17%,110.86M,0.51,1.21,116.07%,10.23%,-3.10%,3.96B,0.98,207.47%,7.37%,8.21,29.87%,23.04,3.84,71.12%,3.88%,4.43M,92.48%,10.81,8.19,84.85%,11.30%,45.74,105.20,0.92%,-,13.19,128.90%,6.11%,-15.86%,1.35,0.52 (0.59%),1.46,0.82%,13.02%,93.53%,2.52,"Dec 31, 2024",1.56,180.42%,3.60%,46.85,2.12%,2.59%,4100,0.82,17.81%,2.80%,2.33,99.00,Yes / Yes,0.80,45.72%,62.70%,0.70,88.84,-0.88%,-33.00%,14.21%,Feb 13 BMO,540.49K,88.52,-1.09%,-3.69%,15.36%,"

","376,238",-0.36%,GVA
Getty Realty Corp,Real Estate,REIT - Retail,USA,NYSE,RUT,26.73,1.16,7.90%,55.02M,0.39%,1.71B,24.14,1.29,0.00%,50.67M,5.53%,62.72M,4.97,0.32,88.09%,8.54%,-1.21%,198.02M,8.65,6.46%,9.72%,14.44,4.27%,17.51,1.78,5.33%,3.55%,4.33M,16.77%,0.13,243.97,5.38%,6.91%,25.51,33.85,3.32%,1.81 (5.81%),13.76,-0.25%,3.46%,-8.02%,0.95,1.82 (5.85%),-,7.52%,64.71%,22.05%,0.65,"Dec 26, 2024",-,-18.16%,52.09%,53.48,1.67%,2.07%,32,0.88,9.21%,31.67%,2.14,33.67,Yes / Yes,0.88,-12.05%,150.79%,0.74,31.27,4.79%,-12.05%,1.94%,Feb 12 AMC,299.68K,31.13,1.34%,0.13%,3.51%,"

","222,741",-0.45%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,9.36,1.01,0.78%,214.69M,-0.94%,2.03B,7.30,1.30,-2.91%,211.89M,3.94%,234.00M,-,0.28,90.70%,3.47%,25.20%,3.58B,0.57,680.95%,-4.26%,8.40,18.33%,-3.62,-,17.85%,9.99%,7.35M,9.71%,0.45,20.89,-,-,7.13,10.16,5.09%,-,6.35,-,32.28%,-6.59%,1.10,0.06 (0.63%),0.72,5.05%,24.30%,33.10%,0.29,"Jan 15, 2025",0.94,180.05%,12.30%,52.59,3.41%,2.91%,9700,-,-6.85%,6.54%,1.50,12.00,Yes / Yes,-,5.45%,-,0.67,9.55,-2.94%,-7.61%,-13.96%,Oct 24 BMO,874.12K,9.49,-0.03%,3.40%,9.58%,"

","583,420",-0.63%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,55.34,3.55,0.60%,42.81M,-7.15%,8.41B,15.89,12.36,2.99%,42.55M,-1.76%,166.40M,1.56,3.11,121.32%,11.88%,31.79%,4.07B,2.07,48.77%,4.48%,6.95,73.84%,70.66,2.78,36.44%,2.05%,5.06M,66.06%,7.30,26.91,35.36%,6.77%,101.60,220.03,2.94%,-,35.94,-23.54%,2.50%,-10.71%,1.87,-,1.00,34.77%,28.50%,93.36%,8.81,-,1.27,337.73%,13.97%,43.10,5.33%,3.78%,11637,1.34,46.07%,4.09%,1.64,210.32,Yes / Yes,1.24,1745.43%,0.00%,1.39,202.22,-3.27%,-12.83%,18.33%,Feb 28 BMO,727.56K,196.46,-5.95%,-1.56%,27.14%,"

","1,011,425",-2.85%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.32,23.28%,140.53M,-3.04%,11.45B,88.46,0.80,-3.45%,124.52M,16.48%,-48.60M,-,0.23,66.19%,7.09%,25.04%,711.60M,16.09,216.68%,3.77%,2.97,63.35%,4.47,15.78,25.92%,-3.92%,8.82M,-0.56%,5.65,12.49,72.82%,-7.65%,40.72,78.53,25.20%,-,-,-31.81%,-6.71%,-10.16%,0.64,-,2.49,64.50%,89.00%,73.26%,3.07,-,2.49,88.66%,-20.99%,59.05,3.60%,4.24%,2130,0.00,32.01%,-6.83%,1.39,80.48,Yes / Yes,0.00,109.61%,-,0.69,71.45,4.32%,48.39%,30.99%,Dec 05 AMC,2.97M,70.55,5.82%,11.25%,28.89%,"

","2,045,086",-1.26%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,30.60,0.74,4.58%,255.20M,9.09%,5.76B,13.21,1.71,-88.68%,243.72M,9.83%,195.50M,2.57,0.34,99.89%,3.14%,11.51%,3.41B,1.69,4.98%,8.11%,3.15,40.01%,11.85,1.90,17.08%,2.78%,7.64M,71.24%,2.68,8.42,11.91%,6.26%,12.40,23.34,9.72%,-,19.44,-20.79%,3.58%,-3.30%,1.34,-,2.26,2.62%,40.57%,81.94%,0.69,-,3.20,-13.64%,14.95%,63.66,4.56%,2.95%,14100,0.83,-4.54%,5.74%,1.73,26.00,Yes / Yes,0.81,-40.30%,0.00%,1.61,23.22,0.23%,8.76%,-3.93%,Feb 06 BMO,2.43M,22.57,9.18%,6.69%,22.43%,"

","3,899,150",-2.80%,GTES
Goodyear Tire & Rubber Co,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-1.04,7.77%,284.92M,-5.30%,2.39B,5.81,1.45,0.24%,262.77M,-4.87%,-297.00M,-,0.30,85.64%,8.50%,-8.99%,19.05B,0.13,372.44%,-4.61%,4.87,9.23%,16.65,0.50,45.71%,-1.32%,22.34M,-39.44%,3.30,2.55,107.32%,-6.10%,7.27,14.00,-6.67%,-,-,-,-2.28%,-40.00%,1.73,-,0.65,10.22%,19.60%,15.54%,0.33,"Jan 31, 2020",1.14,40.90%,4.59%,34.07,3.61%,3.30%,71000,2.12,-6.28%,-1.56%,2.56,10.88,Yes / Yes,1.74,62.06%,-,1.19,8.68,-2.80%,65.77%,-6.18%,Nov 04 AMC,4.58M,8.40,-7.03%,-10.09%,-15.23%,"

","5,460,423",-3.23%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,22.78,1.58,0.00%,2.04B,2.18%,73.55B,7.85,4.59,-,2.04B,5.72%,3.26B,3.15,1.02,15.05%,0.88%,-2.65%,40.10B,1.83,2.80%,-4.94%,3.51,-8.46%,8.39,4.30,12.01%,4.36%,17.89M,-13.68%,2.39,15.09,7.22%,19.11%,31.72,45.92,6.56%,1.62 (4.48%),12.15,-11.63%,9.20%,-21.52%,0.60,1.56 (4.33%),0.52,-0.74%,71.67%,13.64%,0.81,"Feb 21, 2025",0.78,-47.11%,17.00%,58.26,2.26%,1.60%,70212,1.24,6.28%,8.13%,2.65,41.27,Yes / Yes,1.07,21.53%,94.46%,1.04,36.38,5.94%,18.70%,4.14%,Feb 05 BMO,5.09M,36.04,4.58%,5.14%,-7.34%,"

","5,316,518",-0.93%,GSK
Goosehead Insurance Inc,Financial,Insurance Brokers,USA,NASD,RUT,154.60,0.73,3.47%,24.37M,4.92%,4.17B,58.71,1.92,-12.68%,23.54M,13.59%,19.19M,5.83,0.40,109.01%,13.05%,10.88%,283.60M,14.72,19.73%,-1.17%,12.87,40.81%,2.39,46.96,20.26%,5.49%,3.07M,50.74%,1.35,83.28,26.52%,36.58%,47.59,122.96,11.20%,-,58.35,-,9.93%,-8.56%,1.53,-,-,35.87%,-,136.25%,3.92,"Jan 21, 2025",-,69.40%,14.22%,60.94,3.06%,3.86%,1415,2.64,10.93%,6.77%,2.08,107.73,Yes / Yes,2.31,5.60%,0.00%,0.77,107.61,-3.11%,11.09%,9.86%,Oct 23 AMC,238.65K,112.44,5.57%,4.92%,35.04%,"

","183,604",4.49%,GSHD
Goldman Sachs BDC Inc,Financial,Asset Management,USA,NYSE,-,18.81,0.67,0.69%,117.30M,-1.87%,1.48B,7.19,1.75,-0.15%,117.15M,4.91%,-,-,0.49,29.60%,1.25%,-1.95%,445.94M,3.31,-3.62%,-,1.39,-11.83%,13.54,0.93,-20.25%,-,1.46M,-15.38%,-,-,-,-,11.72,15.94,4.13%,-,-,-,-,-20.95%,1.13,1.80 (14.29%),-,-,-,7.51%,0.21,"Dec 31, 2024",-,1.61%,-,48.73,1.71%,1.63%,-,-,-26.87%,-,-,12.67,Yes / Yes,-,-28.10%,100.64%,0.90,12.87,-1.93%,6.42%,-8.00%,Nov 07 AMC,1.05M,12.60,0.45%,-0.46%,-10.26%,"

","944,318",-2.10%,GSBD
Globalstar Inc,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.78%,1.89B,-1.31%,2.86B,1324.56,0.00,0.13%,743.47M,-29.44%,-35.98M,-,-0.00,20.64%,4.78%,-13.71%,241.58M,11.84,-298.81%,4.02%,1.92,38.53%,0.21,7.25,109.23%,-3.07%,35.51M,-7.93%,0.03,55.09,22.02%,-7.21%,1.00,2.74,-27.05%,-,37.33,-21.49%,-4.60%,-44.89%,0.97,-,0.99,16.12%,30.52%,51.00%,0.15,-,1.09,-70.54%,-3.24%,36.71,6.38%,7.24%,348,1.07,13.58%,-14.90%,1.00,4.50,Yes / Yes,0.99,179.17%,-,1.02,1.60,19.84%,223.08%,25.35%,Nov 07 AMC,18.51M,1.51,-13.59%,-21.38%,6.06%,"

","18,965,241",-5.63%,GSAT
"Goldman Sachs Group, Inc",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",16.18,40.55,0.49%,322.90M,2.42%,203.62B,12.72,51.55,-5.37%,307.85M,13.06%,13.53B,1.37,12.57,74.10%,1.41%,24.47%,126.09B,1.61,14.53%,-2.37%,1.94,38.67%,339.33,1.93,11.03%,0.86%,4.33M,70.37%,-,-,11.77%,11.95%,375.20,658.85,14.54%,12.53 (1.91%),5.41,14.03%,3.71%,-0.45%,1.36,11.50 (1.75%),-,20.29%,-,74.81%,13.03,"Feb 28, 2025",1.48,77.97%,14.72%,69.62,1.76%,1.94%,45300,5.46,14.55%,10.73%,1.92,659.52,Yes / Yes,1.99,118.20%,28.37%,1.17,658.22,12.23%,45.57%,8.11%,Jan 15 BMO,2.23M,655.90,4.91%,9.09%,26.67%,"

","2,613,172",-0.35%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.30,84.15%,176.19M,1.63%,3.20B,42.16,0.43,-2.62%,27.99M,4.56%,-51.91M,-,0.09,12.56%,25.42%,30.15%,319.10M,10.03,114.58%,-17.08%,7.81,67.41%,-0.08,-,821.42%,-11.47%,7.12M,114.05%,0.22,81.85,-,-966.61%,7.93,18.42,1.63%,-,40.90,-,-19.46%,-1.60%,0.31,-,1.40,22.30%,68.78%,128.63%,0.49,-,1.40,-780.71%,31.30%,61.91,1.80%,2.71%,112,-,31.79%,-16.27%,1.25,20.00,Yes / Yes,-,5584.00%,-,1.53,18.09,3.54%,93.10%,27.14%,Nov 07 AMC,910.70K,18.13,3.75%,7.22%,39.86%,"

","1,392,509",0.22%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,27.65,7.87,19.39%,192.14M,0.84%,41.80B,28.23,7.71,-0.07%,154.62M,4.37%,1.52B,2.19,2.01,57.73%,1.90%,6.58%,5.96B,7.02,25.95%,1.82%,3.79,34.07%,39.07,5.57,9.50%,17.53%,2.94M,78.70%,12.62,17.24,12.64%,21.91%,120.06,222.97,5.53%,3.02 (1.39%),33.25,12.90%,19.93%,-2.38%,0.99,2.98 (1.37%),2.33,8.89%,58.43%,81.30%,4.27,"Mar 14, 2025",3.29,45.56%,23.81%,57.06,2.32%,1.87%,19900,0.01,17.91%,25.48%,3.55,176.00,Yes / Yes,0.01,54.11%,43.49%,0.80,219.78,9.84%,37.67%,24.15%,Feb 19 BMO,776.31K,217.67,1.07%,2.03%,19.05%,"

","623,759",-0.96%,GRMN
