Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Innodata Inc,Technology,Information Technology Services,USA,NASD,RUT,52.32,0.85,4.45%,31.30M,7.18%,1.39B,41.97,1.06,-62.13%,29.91M,-25.10%,28.66M,-,0.17,49.65%,12.95%,11.54%,170.46M,8.14,-16.77%,30.21%,1.93,217.92%,2.03,21.87,42.66%,33.16%,3.87M,582.31%,1.50,29.60,-,64.28%,5.46,71.00,12.22%,-,50.90,-,42.62%,-37.54%,2.58,-,2.02,28.71%,39.13%,712.27%,5.02,-,2.02,2827.93%,14.06%,47.64,6.95%,10.48%,6648,0.07,96.44%,16.81%,1.25,74.00,Yes / Yes,0.06,493.41%,0.00%,0.84,46.12,11.64%,44.66%,126.64%,Feb 20 AMC,2.01M,44.35,-6.26%,-1.11%,52.63%,"

","1,693,553",-3.84%,INOD
Inmode Ltd,Healthcare,Medical Devices,Israel,NASD,RUT,7.87,2.34,16.22%,69.56M,1.32%,1.28B,8.63,2.13,0.00%,58.28M,-3.66%,181.28M,0.82,0.38,62.11%,10.76%,7.16%,394.82M,3.25,10.33%,-5.34%,6.25,5.74%,10.12,1.82,9.89%,21.99%,6.27M,-13.24%,8.58,2.15,9.62%,24.31%,14.87,21.92,10.30%,-,9.71,16.55%,25.56%,-15.97%,1.97,-,9.16,24.18%,80.31%,23.87%,0.64,-,10.23,0.38%,28.50%,48.18,2.99%,3.68%,599,0.01,-19.76%,45.91%,2.43,21.33,Yes / Yes,0.01,312.63%,0.00%,1.21,19.00,-10.33%,-20.42%,21.88%,Feb 04 BMO,1.00M,18.42,-1.67%,1.43%,4.82%,"

","1,213,558",-3.05%,INMD
Ingredion Inc,Consumer Defensive,Packaged Foods,USA,NYSE,-,13.65,9.70,0.93%,64.50M,0.33%,8.50B,11.52,11.50,-16.32%,63.59M,1.67%,647.00M,2.68,2.43,90.89%,2.90%,-4.54%,7.43B,1.14,4.18%,2.59%,2.96,-1.85%,58.98,2.25,3.65%,8.58%,1.84M,14.13%,15.70,8.44,5.09%,17.62%,109.51,155.44,-3.69%,3.34 (2.52%),7.49,9.65%,11.28%,-14.77%,0.74,3.16 (2.39%),1.69,4.12%,26.61%,20.98%,2.75,"Apr 01, 2025",2.62,1.35%,16.08%,52.22,1.68%,2.15%,11200,0.53,-8.95%,8.71%,2.12,151.33,Yes / Yes,0.51,-27.59%,32.53%,0.79,133.04,-3.33%,2.57%,-6.30%,Feb 04 BMO,621.86K,132.48,0.58%,0.67%,0.46%,"

","494,240",-0.42%,INGR
Ingram Micro Holding Corp,Technology,Information Technology Services,USA,NYSE,-,17.45,1.13,90.98%,234.83M,2.56%,4.61B,5.90,3.33,-4.22%,21.19M,-13.56%,264.22M,1.92,0.56,10.20%,5.31%,-0.81%,47.98B,0.10,4.05%,24.22%,3.19,-,15.90,1.23,14.65%,1.42%,1.13M,-,3.91,5.02,9.11%,7.30%,18.38,25.69,1.24%,0.30 (1.53%),24.12,-11.33%,3.63%,-23.59%,-,0.07 (0.38%),0.98,0.53%,7.18%,6.83%,0.79,"Mar 11, 2025",1.40,-25.09%,1.95%,41.95,3.59%,4.09%,23500,1.02,-0.12%,0.55%,1.73,26.08,Yes / Yes,0.95,-39.11%,0.00%,1.17,19.93,1.15%,1.38%,2.50%,Mar 04 AMC,353.03K,19.63,-1.31%,-9.58%,-10.54%,"

","411,748",-1.51%,INGM
ING Groep N.V. ADR,Financial,Banks - Diversified,Netherlands,NYSE,-,-,-,0.00%,3.10B,-0.93%,62.82B,8.48,2.39,-,3.10B,18.31%,6.93B,-,0.47,5.55%,0.06%,33.08%,24.47B,2.57,0.18%,-1.37%,0.64,9.90%,16.83,1.21,16.31%,0.65%,1.91M,29.96%,-,-,9.40%,12.75%,14.92,20.79,30.87%,1.11 (5.49%),-,9.28%,3.90%,-2.41%,1.14,1.18 (5.83%),-,17.59%,-,35.95%,0.42,"Jan 13, 2025",0.20,-3.21%,41.16%,66.39,1.13%,1.54%,61121,4.52,0.25%,28.30%,2.48,19.79,Yes / Yes,2.40,-18.76%,46.02%,0.65,19.77,-0.11%,-6.21%,-0.83%,Feb 06 BMO,2.99M,20.29,3.76%,13.74%,18.80%,"

","1,955,058",2.63%,ING
Infosys Ltd ADR,Technology,Information Technology Services,India,NYSE,-,23.63,0.80,0.00%,4.15B,2.06%,78.20B,22.73,0.83,-,4.15B,-9.60%,3.31B,3.72,0.19,11.70%,2.42%,-19.60%,19.12B,4.09,-2.65%,0.12%,9.59,-17.59%,2.49,7.56,11.97%,20.73%,100.50M,3.99%,0.87,21.74,6.36%,33.16%,15.95,23.63,-14.10%,0.58 (3.07%),18.77,8.61%,30.11%,-20.31%,0.96,0.58 (3.10%),2.11,9.63%,30.29%,18.06%,0.40,"Oct 29, 2024",2.11,11.92%,21.34%,38.92,1.47%,1.63%,317240,0.09,3.08%,17.29%,2.10,23.27,Yes / Yes,0.06,9.66%,50.40%,1.11,18.59,-0.16%,-0.26%,6.08%,Apr 17 BMO,10.48M,18.83,-1.82%,-9.08%,-12.24%,"

","11,605,208",1.29%,INFY
Informatica Inc,Technology,Software - Infrastructure,USA,NYSE,-,621.12,0.03,43.72%,259.49M,2.51%,6.52B,14.06,1.34,-9.59%,170.30M,-2.49%,9.93M,68.71,0.24,55.39%,3.16%,-27.98%,1.64B,3.98,8.49%,-0.94%,2.28,-26.14%,7.60,2.48,8.20%,0.19%,5.38M,-47.91%,3.56,5.29,9.04%,0.44%,16.37,39.80,-27.42%,-,16.07,-,0.24%,-52.71%,1.04,-,1.74,4.69%,72.69%,14.97%,0.74,-,1.74,107.49%,8.56%,43.32,2.17%,3.40%,5200,0.81,2.81%,0.61%,2.29,20.80,Yes / Yes,0.79,-85.25%,0.00%,0.50,18.53,-6.22%,9.33%,-3.79%,Feb 13 AMC,2.36M,18.82,1.93%,-13.50%,-24.97%,"

","1,171,774",1.57%,INFA
Indivior Plc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.26,10.90%,125.00M,-1.64%,1.19B,6.70,1.43,0.00%,111.07M,16.12%,-36.00M,-,0.23,77.93%,1.86%,-16.98%,1.19B,1.01,-27.11%,-7.95%,1.48,1.05%,-2.78,-,18.15%,-2.20%,2.06M,-54.05%,2.57,3.73,0.12%,12.20%,7.33,22.53,-22.93%,-,170.11,-56.08%,-,-57.48%,1.11,-,0.70,9.72%,82.66%,30.70%,0.50,"Jun 16, 2016",0.89,-1568.57%,23.57%,46.02,3.55%,5.52%,1051,-,8.69%,-3.03%,1.00,14.70,Yes / Yes,-,-57.94%,0.00%,0.51,10.10,14.71%,43.82%,1.71%,Feb 20 BMO,1.40M,9.58,-0.79%,-7.69%,-15.36%,"

","717,342",-5.15%,INDV
Independent Bank Corp,Financial,Banks - Regional,USA,NASD,RUT,14.43,4.52,1.12%,42.50M,2.47%,2.77B,9.43,6.91,-0.13%,42.05M,-3.85%,192.08M,-,1.17,84.08%,3.44%,-0.49%,976.65M,2.84,18.68%,4.15%,5.01,7.58%,70.43,0.93,27.96%,0.99%,1.45M,26.74%,-,-,-,6.52%,45.11,77.23,1.54%,2.33 (3.57%),13.28,-2.11%,6.20%,-15.60%,0.85,2.28 (3.50%),-,13.32%,-,44.49%,1.93,"Mar 31, 2025",0.02,-16.59%,25.26%,51.47,2.51%,2.87%,1837,0.25,6.21%,19.67%,2.00,78.25,Yes / Yes,0.04,-6.63%,50.46%,0.90,65.15,1.02%,3.97%,3.40%,Jan 17 BMO,288.81K,65.18,1.40%,-1.59%,4.45%,"

","259,921",0.05%,INDB
Incyte Corp,Healthcare,Biotechnology,USA,NASD,S&P 500,228.91,0.27,1.44%,193.43M,3.47%,12.01B,9.52,6.52,-2.03%,190.74M,-16.12%,32.62M,2.35,1.04,95.45%,3.07%,-7.43%,4.24B,2.83,420.17%,0.02%,3.36,-5.57%,17.82,3.48,16.47%,0.53%,5.85M,7.55%,11.15,5.57,97.36%,0.76%,50.35,83.95,-10.12%,-,48.24,-40.36%,0.93%,-26.05%,0.87,-,1.94,14.56%,91.09%,23.30%,2.44,-,1.97,-88.32%,1.89%,33.36,2.78%,3.33%,2617,0.02,14.76%,0.77%,2.44,74.00,Yes / Yes,0.01,14.62%,0.00%,1.50,62.78,3.39%,-5.06%,16.32%,Feb 10 BMO,1.74M,62.08,-7.61%,-11.64%,-8.46%,"

","2,603,516",-1.11%,INCY
Immunovant Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-2.62,59.16%,147.20M,-3.19%,3.09B,-,-3.06,19.94%,69.37M,-10.96%,-382.71M,-,-0.71,47.38%,22.19%,-29.11%,0.00M,-,-49.95%,6.13%,10.84,-37.77%,2.40,7.59,-8.41%,-67.59%,15.39M,-45.03%,2.21,8.25,-21.29%,-74.17%,17.01,34.47,-26.56%,-,-,-,-108.53%,-47.23%,0.75,-,6.04,0.00%,-,6.94%,1.27,-,6.04,-43.10%,-,38.92,10.21%,6.53%,207,0.00,-,-,1.29,45.83,Yes / Yes,0.00,-112.56%,-,1.74,19.44,-,-1.10%,-,Feb 06 BMO,1.42M,18.19,-6.43%,-12.26%,-31.44%,"

","2,468,497",-6.43%,IMVT
Imperial Oil Ltd,Energy,Oil & Gas Integrated,Canada,AMEX,-,11.12,6.59,69.61%,509.05M,6.12%,37.33B,11.74,6.25,0.00%,154.70M,6.34%,3.50B,2.07,1.52,26.62%,10.59%,17.33%,35.65B,1.05,-4.47%,0.12%,31.45,6.83%,32.06,2.29,4.92%,11.45%,16.38M,8.56%,1.34,54.85,5.37%,21.08%,60.95,80.17,19.06%,1.90 (2.59%),12.69,24.83%,18.22%,-8.52%,1.13,1.81 (2.47%),0.96,16.86%,14.45%,20.33%,1.99,"Mar 05, 2025",1.33,4.85%,12.52%,65.69,2.39%,3.14%,5100,0.18,-0.39%,9.81%,2.84,72.15,Yes / Yes,0.18,-5.63%,26.59%,0.46,72.79,-12.55%,13.35%,-6.28%,Jan 31 BMO,520.94K,73.34,7.24%,6.42%,4.29%,"

","240,200",0.76%,IMO
"Ingles Markets, Inc",Consumer Defensive,Grocery Stores,USA,NASD,RUT,14.77,4.14,22.24%,14.55M,-1.75%,1.14B,-,-,0.00%,14.45M,-4.55%,78.74M,-,-,69.64%,4.96%,-8.70%,5.45B,0.21,-,-,5.91,-16.18%,84.00,0.73,-,3.18%,0.72M,-19.93%,14.50,4.22,-,5.15%,58.92,82.01,-5.00%,-,63.58,6.65%,3.75%,-25.35%,0.80,0.66 (1.08%),1.45,6.25%,22.99%,3.90%,1.61,"Jan 10, 2025",3.24,-57.42%,1.83%,42.00,2.10%,2.76%,26360,0.36,-7.38%,1.45%,-,-,Yes / Yes,0.34,-61.77%,11.88%,0.84,61.70,-,-,-13.03%,Dec 27 BMO,121.36K,61.22,-1.18%,-4.10%,-10.60%,"

","102,226",-0.78%,IMKTA
Immunocore Holdings plc ADR,Healthcare,Biotechnology,United Kingdom,NASD,-,-,-1.03,11.71%,50.06M,3.33%,1.47B,-,-1.73,15.97%,44.20M,-2.23%,-50.78M,-,-0.38,89.70%,16.81%,3.17%,310.29M,4.73,-45.09%,0.02%,27.25,-11.63%,7.16,4.09,-16.67%,-6.32%,7.43M,-52.63%,16.39,1.79,-4.88%,-13.92%,27.19,66.00,-0.61%,-,70.23,-,-6.41%,-55.58%,0.78,-,4.36,92.63%,97.76%,7.83%,1.61,-,4.38,10.51%,-22.68%,48.73,5.00%,5.82%,493,1.20,24.19%,-16.36%,1.75,65.19,Yes / Yes,1.20,-17.12%,-,0.61,29.64,-0.52%,-105.87%,17.66%,Feb 26 BMO,272.65K,29.32,-0.37%,-2.26%,-11.60%,"

","165,909",-1.08%,IMCR
Imax Corp,Communication Services,Entertainment,Canada,NYSE,RUT,56.31,0.48,20.43%,52.95M,11.59%,1.44B,19.21,1.41,-1.16%,42.19M,3.39%,26.06M,3.07,0.16,92.28%,11.47%,9.30%,352.21M,4.09,32.76%,0.83%,6.66,34.99%,5.66,4.80,12.08%,3.17%,4.84M,69.22%,1.90,14.32,18.35%,9.10%,14.94,27.77,6.09%,-,23.55,-8.74%,4.84%,-2.20%,0.92,-,1.25,11.45%,52.94%,81.79%,0.90,-,1.42,6.43%,15.00%,65.53,3.91%,3.41%,700,0.93,-6.04%,7.40%,1.55,30.27,Yes / Yes,0.80,109.96%,0.00%,1.46,26.99,-9.61%,-4.53%,7.74%,Feb 19 AMC,726.96K,27.16,7.58%,9.03%,23.09%,"

","1,060,050",0.63%,IMAX
Illumina Inc,Healthcare,Diagnostics & Research,USA,NASD,-,-,-7.72,0.55%,159.00M,2.78%,13.86B,17.06,5.13,0.00%,157.53M,-6.84%,-1222.00M,-,0.94,98.77%,4.13%,-34.68%,4.37B,3.17,8.27%,7.85%,2.64,-33.29%,14.92,5.86,13.94%,-14.89%,6.51M,-34.47%,7.70,11.36,11.66%,-30.11%,80.18,156.66,-34.50%,-,19.56,-,-27.67%,-44.13%,1.36,-,1.42,5.55%,65.44%,9.17%,3.92,-,1.78,-4.69%,26.88%,36.86,3.68%,4.39%,10370,1.10,-2.93%,-27.95%,2.31,130.14,Yes / Yes,0.86,205.59%,-,1.15,88.02,1.68%,4.08%,-1.60%,Feb 06 AMC,2.46M,87.53,1.43%,-18.18%,-29.67%,"

","2,837,462",-0.56%,ILMN
Innovative Industrial Properties Inc,Real Estate,REIT - Industrial,USA,NYSE,RUT,11.74,5.52,1.62%,28.33M,-0.72%,1.84B,13.03,4.98,-1.63%,27.87M,-11.38%,157.60M,-,1.21,71.18%,5.38%,-31.98%,308.52M,5.96,-13.12%,0.42%,4.21,-51.93%,67.50,0.96,3.78%,6.68%,1.50M,-36.61%,5.34,12.15,-,8.20%,61.72,138.35,-2.69%,7.39 (11.39%),9.40,22.13%,7.05%,-53.13%,1.56,7.52 (11.60%),-,56.69%,67.82%,5.07%,2.45,"Mar 31, 2025",-,-4.24%,55.68%,38.30,3.33%,3.21%,22,0.15,-0.32%,51.08%,3.00,79.00,Yes / Yes,0.15,-6.73%,136.11%,0.77,66.29,0.60%,0.00%,-3.05%,Feb 19 AMC,355.78K,64.85,-6.02%,-7.61%,-37.12%,"

","273,304",-2.17%,IIPR
IHS Holding Ltd,Communication Services,Telecom Services,United Kingdom,NYSE,-,-,-4.91,54.64%,333.44M,20.77%,1.78B,7.55,0.71,0.00%,151.24M,40.79%,-1632.03M,-,0.08,20.04%,0.10%,73.70%,1.71B,1.04,108.89%,8.77%,0.34,79.53%,-1.36,-,62.59%,-33.85%,0.16M,57.82%,1.73,3.09,-,-21745.59%,2.44,5.75,83.22%,-,11.18,-30.79%,-50.45%,-6.96%,0.93,-,1.29,7.92%,47.60%,119.26%,0.30,-,1.33,16.08%,27.95%,85.83,9.18%,6.59%,2864,-,-19.49%,-95.37%,1.43,7.39,Yes / Yes,-,154.25%,-,1.97,5.34,3.47%,7504.17%,-14.12%,Mar 18 BMO,468.11K,5.35,32.75%,41.47%,63.51%,"

","922,460",0.19%,IHS
Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,NYSE,-,29.06,3.84,0.00%,157.56M,-0.66%,17.42B,19.84,5.62,-,156.27M,-10.06%,625.17M,2.19,1.04,8.53%,0.50%,-10.87%,4.90B,3.56,14.95%,0.45%,3.82,2.98%,-14.67,-,12.98%,13.08%,0.77M,7.11%,6.49,17.16,13.28%,-,91.57,137.25,-10.79%,1.89 (1.70%),25.17,13.11%,65.67%,-18.81%,1.28,1.57 (1.41%),0.96,6.47%,21.66%,21.71%,2.51,"Apr 04, 2025",0.97,-11.99%,21.66%,30.49,1.36%,1.77%,12587,-,6.34%,12.77%,3.12,121.43,No / Yes,-,-1.27%,42.25%,0.82,110.88,-0.94%,-0.96%,8.23%,Feb 18 BMO,202.55K,111.44,-5.36%,-11.31%,-2.70%,"

","165,181",0.51%,IHG
International Game Technology PLC,Consumer Cyclical,Gambling,United Kingdom,NYSE,RUT,9.88,1.71,44.52%,201.86M,-0.47%,3.41B,12.02,1.40,0.00%,112.09M,-5.01%,348.00M,0.69,0.20,47.41%,2.74%,-1.11%,3.35B,1.02,49.46%,1.57%,2.23,-22.10%,8.18,2.06,40.25%,1.21%,3.07M,-23.93%,3.48,4.84,14.22%,8.08%,16.42,24.13,-4.42%,0.80 (4.74%),3.93,-,5.04%,-30.05%,1.66,0.80 (4.74%),2.25,-5.79%,47.50%,2.80%,0.50,"Mar 11, 2025",2.29,123.24%,25.58%,44.16,2.49%,3.06%,11019,3.32,-22.16%,10.38%,1.86,23.40,Yes / Yes,3.18,2759.25%,46.90%,0.68,17.07,-0.61%,22.49%,-42.39%,Feb 25 BMO,1.38M,16.88,-2.69%,-2.37%,-14.18%,"

","931,371",-1.11%,IGT
International General Insurance Holdings Ltd,Financial,Insurance - Diversified,Israel,NASD,-,8.83,2.97,62.74%,44.10M,3.06%,1.19B,8.13,3.23,0.00%,16.84M,0.65%,133.90M,-,0.59,18.91%,0.77%,9.41%,534.10M,2.22,0.62%,-6.28%,1.54,37.40%,14.37,1.83,7.82%,8.60%,0.13M,102.25%,-,-,-,24.05%,12.48,27.76,10.56%,-,-,101.32%,20.55%,-5.37%,0.04,0.08 (0.32%),-,12.08%,-,110.53%,0.99,"Apr 04, 2025",0.78,17.14%,26.59%,53.83,3.99%,4.16%,402,0.00,13.29%,25.07%,1.00,31.50,Yes / Yes,0.00,-9.72%,2.85%,0.75,26.89,-0.73%,-11.98%,10.29%,Feb 25 AMC,84.46K,26.27,2.65%,3.22%,25.60%,"

","63,352",-2.31%,IGIC
Intercorp Financial Services Inc,Financial,Banks - Regional,Peru,NYSE,-,11.32,3.03,71.44%,113.29M,1.63%,3.94B,6.95,4.94,1.12%,32.97M,7.45%,346.31M,0.38,0.89,17.76%,0.31%,18.56%,2.91B,1.36,71.57%,21.17%,0.59,39.98%,25.65,1.34,14.45%,1.40%,0.10M,27.07%,-,-,30.05%,12.38%,20.56,34.60,16.94%,1.49 (4.36%),3.63,-4.57%,6.22%,-0.84%,0.95,1.00 (2.91%),-,7.51%,-,66.88%,0.75,"Apr 17, 2024",0.39,22.11%,15.01%,67.59,2.27%,2.24%,-,1.24,11.87%,11.91%,1.12,37.36,No / Yes,0.92,74.63%,40.13%,1.30,33.84,9.38%,21.79%,71.52%,Feb 06 BMO,172.72K,34.31,4.99%,8.81%,26.83%,"

","224,934",1.39%,IFS
International Flavors & Fragrances Inc,Basic Materials,Specialty Chemicals,USA,NYSE,S&P 500,81.11,0.95,1.58%,255.70M,-4.81%,19.67B,17.36,4.43,0.66%,251.70M,-3.38%,243.00M,20.03,1.13,93.53%,1.83%,-10.50%,11.48B,1.71,-1.72%,3.42%,2.79,-24.76%,54.27,1.42,4.60%,0.81%,4.61M,-7.68%,1.83,41.94,4.05%,1.71%,77.05,106.77,-9.02%,1.61 (2.09%),32.68,-24.99%,1.10%,-27.96%,1.25,1.60 (2.08%),1.35,25.44%,30.57%,-0.17%,1.65,"Mar 21, 2025",1.84,109.47%,9.94%,33.84,1.98%,1.99%,22400,0.69,0.04%,2.12%,1.83,97.63,Yes / Yes,0.58,98.24%,168.56%,0.87,77.53,3.34%,20.05%,2.52%,Feb 18 AMC,1.65M,76.92,-4.09%,-7.22%,-17.16%,"

","1,441,372",-0.79%,IFF
Idex Corporation,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,27.71,6.65,0.23%,75.90M,-0.14%,13.97B,20.27,9.10,0.00%,75.61M,-6.23%,505.00M,3.37,1.67,101.36%,1.42%,-12.31%,3.27B,4.27,4.96%,1.40%,1.95,-11.67%,50.00,3.69,9.85%,8.01%,1.08M,-25.01%,8.43,21.87,8.22%,13.77%,177.71,245.70,-11.91%,2.77 (1.50%),23.17,3.63%,8.93%,-24.96%,1.05,2.07 (1.12%),1.85,5.93%,43.23%,3.75%,4.30,"Jan 17, 2025",2.53,-15.42%,21.32%,40.36,1.74%,2.28%,9000,0.52,-0.16%,15.45%,2.18,231.42,Yes / Yes,0.49,13.30%,41.48%,0.77,185.10,0.10%,0.90%,9.38%,Feb 05 BMO,551.69K,184.37,-0.99%,-7.52%,-10.83%,"

","422,089",-0.39%,IEX
IES Holdings Inc,Industrials,Engineering & Construction,USA,NASD,RUT,17.61,10.61,3.11%,20.01M,4.16%,3.74B,-,-,-4.85%,19.39M,3.97%,216.18M,-,-,92.47%,3.47%,-12.30%,3.00B,1.25,-,0.25%,3.03,1.59%,32.61,5.73,-,18.74%,0.67M,62.55%,5.60,33.36,-,37.89%,112.73,320.08,-7.03%,-,17.75,44.73%,31.17%,-41.63%,1.48,-,1.47,22.30%,23.01%,65.73%,12.03,-,1.68,102.01%,10.57%,48.65,5.07%,6.25%,9485,0.06,23.09%,7.21%,-,-,Yes / Yes,0.06,45.84%,0.00%,0.55,187.07,-,-,18.14%,Feb 04 BMO,222.40K,186.83,5.21%,-10.91%,-5.96%,"

","122,588",-0.13%,IESC
Icahn Enterprises L P,Energy,Oil & Gas Refining & Marketing,USA,NASD,-,-,-0.95,86.39%,522.74M,-2.32%,4.85B,10.92,0.85,0.00%,71.13M,-8.57%,-436.00M,-,0.19,0.81%,16.51%,-0.11%,10.17B,0.48,172.34%,4.20%,13.60,-28.28%,6.20,1.50,25.00%,-2.35%,11.74M,-45.57%,10.02,0.93,-,-12.09%,8.53,19.10,7.04%,-,8.79,29.52%,-4.20%,-51.41%,0.68,3.00 (32.33%),3.04,5.82%,9.18%,8.79%,0.33,"Mar 10, 2025",3.41,47.48%,1.49%,41.93,2.56%,3.61%,15037,2.69,-14.71%,-4.29%,1.00,15.00,Yes / Yes,2.20,42.41%,-,0.46,9.41,-9.96%,-202.76%,-12.71%,Feb 26 BMO,863.52K,9.28,-3.28%,-4.45%,-27.00%,"

","399,008",-1.38%,IEP
Ideaya Biosciences Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.30,7.65%,86.50M,-2.49%,1.58B,-,-2.84,0.00%,80.84M,-15.49%,-274.48M,-,-0.68,101.01%,11.37%,-27.35%,7.00M,225.22,15.80%,0.05%,10.43,-48.54%,12.24,1.47,-0.46%,-30.95%,9.19M,-60.53%,7.73,2.33,11.27%,-32.67%,16.95,44.42,-29.92%,-,-,-0.01%,-25.46%,-59.46%,0.43,-,14.97,0.23%,45.23%,6.25%,0.99,-,14.97,-67.97%,-4671.07%,37.16,4.41%,5.37%,131,0.02,-70.07%,-3921.10%,1.15,51.08,Yes / Yes,0.02,-186.70%,-,0.97,18.59,37.50%,-136.96%,78.43%,Feb 13 BMO,880.95K,18.01,-4.67%,-14.96%,-40.41%,"

","857,674",-3.12%,IDYA
"Idexx Laboratories, Inc",Healthcare,Diagnostics & Research,USA,NASD,"NDX, S&P 500",39.16,10.67,1.03%,81.60M,-0.44%,33.97B,30.77,13.57,-1.57%,80.49M,-9.92%,887.87M,3.00,2.86,89.81%,3.40%,2.11%,3.90B,8.72,12.26%,-1.39%,3.95,-17.58%,19.55,21.36,13.32%,27.10%,2.74M,-21.51%,3.54,117.83,13.04%,57.66%,398.50,548.88,1.02%,-,42.03,16.90%,41.43%,-23.91%,1.52,-,0.90,10.23%,61.01%,4.81%,11.83,-,1.25,5.82%,28.93%,41.19,2.09%,2.96%,11000,0.62,6.46%,22.78%,1.93,526.70,Yes / Yes,0.34,13.00%,0.00%,1.27,423.60,2.05%,9.04%,5.84%,Feb 03 BMO,693.77K,417.66,-2.36%,-4.41%,-8.73%,"

","877,987",-1.40%,IDXX
IDT Corp,Communication Services,Telecom Services,USA,NYSE,RUT,16.46,3.15,19.29%,23.49M,2.98%,1.31B,15.24,3.40,-1.49%,20.35M,5.11%,79.89M,0.63,-,47.22%,0.75%,8.25%,1.22B,1.07,58.97%,2.85%,1.63,32.84%,10.84,4.78,9.68%,14.56%,0.15M,35.76%,10.97,4.72,25.99%,33.05%,33.84,58.77,9.05%,-,33.81,243.59%,29.27%,-11.83%,0.59,0.21 (0.41%),1.64,-2.91%,33.99%,53.13%,1.61,"Mar 17, 2025",1.64,116.54%,7.21%,61.44,2.60%,3.56%,1833,0.01,1.75%,6.54%,1.00,77.20,Yes / Yes,0.00,40.47%,3.94%,1.08,52.23,-,-,2.45%,Mar 06 AMC,93.80K,51.82,5.56%,7.02%,18.76%,"

","101,752",-0.78%,IDT
Interdigital Inc,Technology,Software - Application,USA,NASD,RUT,18.75,12.04,2.10%,25.68M,3.04%,5.80B,35.91,6.29,-23.50%,25.14M,7.64%,358.61M,-,2.40,99.49%,8.69%,19.45%,868.52M,6.68,-30.28%,-4.37%,5.68,62.92%,33.38,6.76,-25.31%,19.89%,2.18M,114.56%,38.25,5.90,-13.07%,49.85%,95.33,231.96,16.52%,2.25 (1.00%),21.82,78.91%,40.36%,-2.69%,1.43,1.70 (0.75%),1.70,23.35%,80.51%,136.78%,7.53,"Apr 09, 2025",1.70,80.93%,50.60%,66.18,2.33%,3.81%,430,0.57,58.03%,41.29%,2.00,227.00,Yes / Yes,0.04,189.09%,14.08%,0.67,221.60,3.50%,0.54%,139.58%,Feb 06 BMO,384.42K,225.72,5.48%,12.19%,38.17%,"

","258,679",1.86%,IDCC
"Idacorp, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,-,20.42,5.49,0.51%,53.96M,-3.28%,6.05B,17.55,6.39,-0.54%,53.70M,-1.95%,289.17M,2.64,1.06,86.19%,2.16%,2.83%,1.83B,3.30,5.97%,2.80%,3.85,9.66%,61.73,1.82,9.59%,3.14%,1.16M,24.77%,6.83,16.40,7.75%,9.27%,88.70,120.42,2.57%,3.52 (3.14%),-,3.59%,4.53%,-6.92%,0.58,3.38 (3.02%),1.06,6.48%,23.35%,26.37%,2.08,"Feb 05, 2025",1.41,6.67%,22.45%,42.00,1.85%,1.82%,2130,0.92,3.48%,15.77%,2.22,122.88,Yes / Yes,0.92,14.37%,60.95%,0.93,114.13,-15.59%,11.79%,-3.14%,Feb 20 BMO,300.94K,112.09,-2.67%,-0.19%,5.92%,"

","278,692",-1.79%,IDA
