Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,44.98,1.48,1.30%,135.07M,-2.65%,8.86B,17.15,3.88,-0.73%,131.33M,3.69%,199.00M,3.00,0.84,100.43%,1.27%,1.94%,7.17B,1.23,11.48%,-1.56%,1.57,26.73%,10.53,6.32,19.66%,3.30%,1.67M,7.88%,3.11,21.39,15.00%,13.19%,49.37,69.37,20.14%,0.57 (0.86%),39.02,-,5.70%,-4.04%,0.91,0.57 (0.86%),1.10,7.94%,13.94%,34.84%,1.29,"Jun 17, 2024",1.10,293.22%,7.04%,54.73,2.56%,1.88%,34000,1.50,7.22%,2.77%,1.25,79.00,Yes / Yes,1.49,130.42%,-,1.11,65.77,-0.98%,4.62%,5.82%,Jul 24 BMO,1.07M,66.57,1.59%,2.47%,11.78%,"

","1,186,136",1.22%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,11.25,7.56,3.36%,75.87M,5.55%,6.39B,9.59,8.87,-12.10%,72.68M,22.33%,602.74M,1.05,2.05,98.84%,9.66%,29.62%,6.44B,0.99,19.32%,-4.11%,4.85,42.91%,53.08,1.60,5.74%,9.07%,7.02M,60.28%,8.57,9.93,10.75%,15.54%,42.11,84.90,36.14%,0.89 (1.05%),12.13,32.69%,10.56%,0.15%,1.79,0.85 (1.00%),0.97,8.46%,21.57%,101.92%,2.77,"Aug 08, 2024",6.05,-13.08%,11.35%,72.19,3.48%,3.28%,2205,0.43,-7.15%,9.36%,2.75,75.67,Yes / Yes,0.43,10.94%,9.96%,0.88,83.76,3.41%,19.35%,-3.14%,Jun 18 AMC,1.45M,85.03,14.00%,18.32%,35.25%,"

","1,268,912",1.52%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,8.37,7.75,0.03%,382.76M,6.72%,24.85B,6.18,10.51,-,382.65M,16.26%,3.19B,0.54,2.74,5.93%,0.08%,18.77%,42.23B,0.59,10.29%,7.87%,1.32,60.97%,100.34,0.65,11.92%,0.56%,0.29M,62.58%,-,-,15.40%,7.92%,36.57,64.61,56.93%,2.30 (3.55%),3.32,4.78%,4.03%,0.48%,0.99,2.08 (3.21%),-,6.97%,-,77.52%,1.61,"Mar 27, 2024",0.15,-5.22%,12.24%,64.83,2.58%,1.62%,152,2.70,19.04%,7.55%,1.41,73.88,Yes / Yes,1.06,-,20.76%,0.76,64.56,1.19%,0.00%,60.70%,Jul 24 AMC,223.08K,64.92,6.94%,10.83%,32.95%,"

","168,857",0.56%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.79,2.04%,108.04M,-0.78%,1.94B,18.18,0.98,0.60%,106.09M,8.36%,-194.90M,-,0.21,103.66%,3.34%,2.70%,1.64B,1.18,11.83%,-3.23%,5.08,22.96%,12.28,1.46,22.23%,-3.03%,3.55M,15.72%,1.39,12.84,14.00%,-7.41%,12.86,18.73,20.80%,-,10.88,-,-8.82%,-4.48%,1.44,-,1.15,-5.63%,41.49%,39.11%,0.38,"Mar 19, 2020",1.15,32.29%,15.46%,57.76,2.10%,1.96%,4500,1.02,4.47%,-11.88%,2.00,19.83,Yes / Yes,0.14,370.64%,-,0.51,17.86,-2.09%,-9.48%,-1.02%,Aug 07 AMC,697.34K,17.89,2.51%,4.60%,13.38%,"

","357,401",0.17%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,30.43,2.51,2.14%,16.02M,-19.85%,1.23B,13.64,5.61,-0.19%,15.72M,-11.01%,40.70M,-,0.79,99.12%,3.94%,-19.43%,2.98B,0.41,17.88%,3.32%,4.35,12.57%,41.15,1.86,73.58%,1.78%,0.62M,-3.14%,4.38,17.46,-,6.26%,53.67,102.42,7.43%,3.26 (4.26%),10.29,-11.65%,2.35%,-25.33%,1.35,3.08 (4.03%),1.42,23.46%,7.52%,42.51%,3.93,"Jul 25, 2024",2.55,294.46%,3.32%,30.79,5.31%,3.66%,4000,1.63,-5.42%,1.37%,3.00,78.67,Yes / Yes,1.61,-83.39%,105.26%,1.73,77.76,-0.06%,-30.89%,-5.00%,Jul 24 AMC,142.36K,76.48,-15.94%,-17.32%,-0.98%,"

","246,718",-1.65%,KALU
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,36.83,9.60,1.28%,11.71M,3.20%,4.15B,32.18,10.98,-6.73%,11.59M,20.67%,112.68M,4.60,2.43,106.76%,12.47%,25.20%,976.89M,4.25,-0.07%,0.95%,16.92,28.97%,66.65,5.30,9.48%,8.74%,1.44M,64.99%,7.04,50.23,8.00%,15.38%,196.99,356.36,26.12%,-,35.21,13.30%,10.34%,-0.80%,1.22,1.22 (0.35%),1.27,9.21%,43.53%,79.46%,9.36,"Jul 11, 2024",2.05,4.14%,17.34%,71.14,3.13%,2.46%,3100,0.40,7.58%,11.53%,2.00,325.00,Yes / Yes,0.39,-12.43%,11.72%,0.79,355.83,1.12%,14.31%,8.36%,Jul 30 AMC,85.38K,353.52,10.11%,19.20%,24.29%,"

","67,860",-0.65%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,21.40,2.67,15.83%,340.59M,-0.83%,19.53B,14.90,3.83,-3.49%,287.76M,-0.95%,920.00M,2.66,0.90,73.70%,4.16%,-1.04%,14.35B,1.36,13.80%,-1.00%,5.07,4.37%,9.24,6.18,5.98%,5.59%,11.97M,-9.30%,0.71,80.71,8.05%,26.32%,47.62,63.63,2.18%,2.27 (3.98%),17.69,-6.41%,11.39%,-10.21%,0.34,2.28 (3.99%),0.41,-0.49%,34.19%,19.96%,1.01,"Jun 03, 2024",0.62,9.52%,13.44%,46.42,1.75%,1.69%,23000,2.09,-8.55%,6.41%,2.76,62.17,Yes / Yes,1.56,-10.14%,84.89%,0.79,57.47,1.16%,19.31%,-21.05%,Aug 01 BMO,2.36M,57.13,0.03%,-2.58%,2.54%,"

","1,872,230",-0.59%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,2.29,38.04,1.84%,78.66M,3.66%,6.65B,4.67,18.66,-1.66%,74.86M,19.03%,3.18B,-,4.36,96.52%,4.34%,25.33%,3.57B,1.86,36.55%,-1.79%,4.89,72.29%,125.76,0.69,6.40%,1.06%,3.25M,168.83%,-,-,-,34.31%,31.40,88.12,70.27%,2.80 (3.21%),1.25,-12.54%,26.06%,-1.07%,1.50,2.64 (3.03%),-,8.68%,-,177.64%,2.48,"Jun 06, 2024",-,58.15%,113.89%,71.60,3.08%,3.03%,3840,0.20,-62.07%,89.08%,3.00,79.50,Yes / Yes,0.20,154.88%,23.06%,0.94,87.84,-119.27%,12.91%,56.88%,Aug 07 AMC,664.01K,87.18,9.60%,14.09%,46.77%,"

","622,863",-0.75%,JXN
"Nordstrom, Inc.",Consumer Cyclical,Department Stores,USA,NYSE,-,12.12,1.82,33.35%,162.40M,0.32%,3.62B,11.64,1.90,0.00%,109.08M,4.64%,299.00M,1.78,0.72,56.60%,13.72%,15.53%,14.85B,0.24,-15.93%,-3.76%,6.22,11.45%,5.11,4.32,6.53%,3.46%,14.96M,-1.07%,2.62,8.45,6.80%,43.11%,12.88,24.03,19.78%,0.77 (3.48%),19.04,-24.38%,6.19%,-8.03%,2.62,0.76 (3.44%),0.36,0.91%,36.16%,71.58%,0.77,"Jun 04, 2024",1.03,1347.10%,3.32%,50.82,3.19%,3.24%,54000,5.07,-1.94%,2.01%,3.17,19.64,Yes / Yes,4.78,81.25%,92.67%,0.66,22.11,4.24%,-196.66%,4.84%,May 30 AMC,2.41M,22.10,-0.41%,1.55%,18.09%,"

","1,578,543",-0.05%,JWN
JPMorgan Chase & Co.,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",11.76,17.93,0.38%,2.88B,0.27%,605.49B,12.32,17.11,-9.86%,2.86B,5.86%,52.22B,3.69,4.02,73.54%,0.79%,8.97%,267.58B,2.26,9.68%,0.11%,2.51,22.39%,111.30,1.89,-3.89%,1.34%,22.58M,35.14%,-,-,3.18%,16.45%,135.19,217.56,23.96%,4.80 (2.28%),4.31,12.53%,7.11%,-3.08%,1.11,4.40 (2.09%),-,14.88%,-,55.97%,3.77,"Jul 05, 2024",1.48,15.34%,26.00%,57.49,1.52%,1.82%,309926,2.47,29.93%,19.51%,1.77,223.15,Yes / Yes,1.16,28.79%,25.27%,0.72,212.24,20.78%,4.01%,23.92%,Jul 12 BMO,8.99M,210.85,1.04%,4.15%,17.21%,"

","6,507,117",-0.65%,JPM
St. Joe Co.,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,51.44,1.22,1.33%,58.37M,1.94%,3.66B,-,-,-59.48%,57.62M,16.52%,71.03M,-,-,79.54%,0.93%,6.99%,387.52M,9.44,-,-4.78%,3.10,11.46%,12.13,5.16,-,4.62%,0.54M,-3.00%,1.49,42.17,-,10.35%,45.93,65.99,4.05%,-,38.89,20.89%,6.28%,-5.10%,1.26,0.48 (0.77%),-,31.33%,28.82%,36.34%,1.73,"Aug 09, 2024",-,-16.91%,22.24%,65.50,3.87%,2.70%,978,0.64,20.96%,18.33%,2.00,19.00,Yes / Yes,0.60,-29.44%,33.02%,1.11,63.70,-,-,-12.92%,Jul 24 AMC,173.77K,62.62,7.89%,10.99%,13.70%,"

","192,629",-1.70%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.75,46.61%,698.26M,-4.02%,4.40B,-,-0.69,-0.37%,378.25M,21.76%,-494.24M,-,-0.18,31.08%,19.04%,16.07%,1.06M,4150.39,6.81%,0.23%,11.30,10.30%,1.38,4.49,5.79%,-41.48%,72.01M,-20.28%,1.31,4.76,-11.81%,-48.35%,4.50,8.98,-6.62%,-,-,-,-49.34%,-30.88%,1.97,-,24.89,0.00%,-2940.78%,38.00%,0.42,-,24.89,-45.52%,-49032.64%,54.31,6.66%,7.20%,1777,0.03,-,-46759.13%,2.67,7.40,Yes / Yes,0.03,25.99%,-,0.75,6.30,-51.55%,15.61%,-,Aug 07 AMC,6.37M,6.21,3.20%,15.25%,10.40%,"

","4,775,093",-1.43%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,52.42,0.72,1.24%,324.99M,1.05%,12.23B,18.91,1.99,-11.13%,320.96M,4.53%,233.70M,4.77,0.46,90.87%,3.71%,8.44%,5.10B,2.40,-26.16%,-0.69%,5.52,1.18%,13.84,2.72,19.26%,2.49%,11.90M,26.78%,3.49,10.78,11.00%,5.28%,24.87,38.04,27.68%,0.87 (2.31%),23.47,-9.86%,3.75%,-1.05%,0.94,0.88 (2.34%),1.23,3.82%,58.56%,51.35%,0.38,"Aug 30, 2024",1.69,-42.79%,7.24%,66.03,1.20%,0.95%,11144,0.38,-9.96%,4.58%,2.87,39.96,Yes / Yes,0.38,37.03%,92.46%,0.85,37.25,-4.70%,-29.48%,-16.82%,Jul 25 AMC,2.16M,37.64,1.71%,4.76%,11.75%,"

","1,831,070",1.05%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",22.92,6.92,0.16%,2.41B,2.80%,381.69B,14.83,10.69,-1.74%,2.40B,8.75%,17.03B,4.14,2.21,72.61%,0.75%,8.50%,86.57B,4.41,0.86%,-0.39%,2.46,-0.59%,29.72,5.33,6.88%,8.79%,17.99M,-8.71%,10.58,14.98,5.53%,22.34%,143.13,175.97,1.16%,4.65 (2.93%),18.80,-0.27%,16.51%,-9.89%,0.51,4.81 (3.03%),0.85,1.31%,68.75%,10.78%,2.55,"Aug 27, 2024",1.07,39.69%,25.94%,65.78,1.89%,1.60%,131900,0.58,-11.50%,19.68%,2.17,171.12,Yes / Yes,0.44,-1.24%,84.93%,0.77,160.64,0.52%,4.01%,-12.12%,Jul 17 BMO,7.31M,158.56,4.92%,6.28%,3.38%,"

","5,602,646",-1.29%,JNJ
Jones Lang Lasalle Inc.,Real Estate,Real Estate Services,USA,NYSE,-,40.64,6.22,0.99%,47.51M,7.92%,12.03B,15.94,15.86,0.00%,47.09M,23.66%,300.70M,4.52,2.42,97.44%,2.23%,38.54%,21.20B,0.57,69.66%,-3.44%,3.66,43.34%,132.50,1.91,26.34%,1.92%,1.05M,53.70%,8.34,30.31,9.00%,4.88%,119.46,252.09,33.87%,-,25.36,-15.03%,3.27%,0.30%,1.37,-,-,5.28%,-,111.65%,6.53,"Nov 14, 2019",-,-39.19%,3.49%,77.08,3.17%,2.78%,106100,0.56,1.75%,1.42%,1.89,242.67,Yes / Yes,0.46,807.55%,0.00%,0.78,250.83,6.13%,106.28%,8.67%,Aug 06 BMO,287.13K,252.84,14.15%,20.44%,39.43%,"

","225,381",0.80%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,2.86,7.42,0.48%,52.14M,-1.35%,1.10B,3.59,5.92,0.00%,51.33M,-1.02%,457.50M,0.08,0.17,33.25%,9.23%,-11.97%,16.51B,0.07,-98.62%,-9.18%,5.78,-23.78%,56.22,0.38,4160.22%,2.58%,4.74M,-48.32%,73.20,0.29,36.71%,16.76%,19.93,43.15,-42.47%,-,-,42.45%,8.69%,-50.75%,0.36,1.50 (7.06%),0.72,37.41%,14.98%,6.62%,1.10,"Nov 22, 2023",1.03,122.80%,4.39%,45.90,3.58%,4.43%,57397,2.55,23.41%,2.77%,3.17,26.66,Yes / Yes,0.82,-65.88%,15.79%,0.82,21.48,-4.99%,1046.16%,-5.98%,Apr 29 BMO,820.46K,21.25,-1.30%,-10.76%,-22.71%,"

","671,738",-1.07%,JKS
"Jack Henry & Associates, Inc.",Technology,Information Technology Services,USA,NASD,S&P 500,32.82,5.18,0.65%,72.89M,0.73%,12.41B,29.55,5.76,0.00%,72.43M,2.07%,378.52M,4.38,1.32,96.11%,2.79%,3.21%,2.19B,5.67,2.92%,0.59%,4.63,0.35%,24.42,6.97,11.48%,14.08%,2.02M,0.40%,0.37,455.24,7.50%,22.81%,136.57,178.37,4.14%,2.12 (1.25%),26.71,1.29%,18.17%,-4.60%,0.63,2.14 (1.26%),1.20,7.59%,41.85%,24.60%,3.14,"May 24, 2024",1.20,8.44%,23.80%,59.08,1.84%,1.83%,7120,0.18,8.00%,17.30%,2.63,178.50,Yes / Yes,0.17,6.86%,40.27%,0.57,170.33,-0.60%,1.81%,5.90%,May 07 AMC,435.86K,170.17,2.47%,2.84%,3.90%,"

","249,146",-0.09%,JKHY
J&J Snack Foods Corp.,Consumer Defensive,Packaged Foods,USA,NASD,RUT,37.65,4.44,21.61%,19.33M,-1.36%,3.24B,27.48,6.08,-0.08%,15.20M,2.26%,86.01M,-,2.03,77.54%,4.22%,22.35%,1.58B,2.06,16.96%,-1.43%,7.00,4.07%,47.36,3.53,15.60%,6.72%,0.64M,5.12%,2.25,74.28,-,9.70%,133.23,177.71,0.04%,-,30.57,-5.80%,8.00%,-5.91%,0.61,2.94 (1.76%),1.33,7.18%,30.75%,25.50%,3.56,"Jun 18, 2024",2.41,84.50%,7.56%,52.79,2.50%,2.04%,5000,0.20,7.34%,5.45%,2.17,187.00,Yes / Yes,0.17,92.75%,69.43%,0.98,167.85,5.63%,41.41%,6.48%,Aug 05 AMC,91.54K,167.21,0.60%,1.37%,6.84%,"

","89,757",-0.38%,JJSF
James Hardie Industries plc ADR,Basic Materials,Building Materials,Ireland,NYSE,-,30.49,1.16,-,433.78M,-1.48%,15.34B,19.19,1.84,-,-,10.88%,510.29M,3.91,0.39,1.89%,-,-1.94%,3.94B,3.90,-3.05%,8.93%,1.11,-3.70%,4.29,8.25,18.06%,10.87%,0.09M,23.20%,1.37,25.82,7.80%,29.41%,24.28,41.98,-8.53%,-,34.45,17.57%,16.81%,-15.75%,1.71,-,1.37,9.74%,40.35%,45.68%,0.98,"May 26, 2022",1.79,1.17%,23.86%,60.73,2.60%,2.22%,-,0.65,4.21%,12.97%,2.00,36.01,Yes / Yes,0.63,-30.86%,0.00%,0.55,35.08,4.30%,-4.85%,8.75%,Aug 13 BMO,79.45K,35.37,5.45%,8.27%,2.62%,"

","43,445",0.83%,JHX
Janus Henderson Group plc,Financial,Asset Management,United Kingdom,NYSE,-,13.71,2.65,0.43%,163.30M,0.25%,5.82B,11.36,3.19,-9.62%,159.77M,7.56%,422.70M,2.88,0.73,92.69%,3.17%,14.52%,2.21B,2.64,13.99%,1.55%,5.10,23.81%,27.56,1.32,6.56%,6.70%,5.06M,25.79%,10.29,3.53,4.76%,9.59%,22.17,36.67,20.36%,1.57 (4.33%),10.89,-1.88%,8.93%,-1.04%,1.49,1.56 (4.30%),-,-0.06%,75.71%,63.65%,0.66,"May 10, 2024",-,24.14%,25.02%,62.70,1.80%,1.83%,2196,0.07,9.50%,19.15%,3.36,34.60,Yes / Yes,0.07,52.10%,65.75%,0.72,36.55,0.82%,15.26%,12.12%,Aug 01 BMO,991.29K,36.29,3.15%,6.13%,19.37%,"

","710,750",-0.71%,JHG
Nuveen Floating Rate Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,9.67,0.91,0.06%,134.06M,-0.23%,1.18B,-,-,18.67%,133.90M,1.97%,-,-,-,29.22%,0.04%,2.44%,57.62M,20.47,-,-,0.09,4.89%,9.26,0.95,-,-,0.05M,11.39%,-,-,-,-,7.61,8.89,7.06%,-,-,-,-,-1.01%,0.57,1.02 (11.59%),-,-,-,15.64%,0.08,"Jul 15, 2024",-,-,-,51.65,0.72%,0.84%,-,-,-,-,-,-,No / Yes,-,338.30%,-,0.95,8.84,-,-,172.00%,-,516.93K,8.80,0.07%,0.43%,4.17%,"

","492,635",-0.45%,JFR
JELD-WEN Holding Inc.,Industrials,Building Products & Equipment,USA,NYSE,RUT,48.92,0.34,2.01%,85.31M,6.00%,1.44B,9.99,1.68,-8.33%,84.26M,28.86%,29.94M,28.78,0.27,98.93%,3.55%,-21.54%,4.18B,0.35,-10.97%,-5.27%,3.33,-8.70%,9.45,1.78,18.75%,-0.34%,2.99M,-4.66%,2.74,6.14,1.70%,-1.40%,11.02,21.75,-11.07%,-,6.27,-16.41%,1.42%,-22.80%,2.26,-,1.39,0.01%,18.01%,52.36%,0.68,-,2.08,-50.09%,4.47%,67.22,4.68%,4.15%,17700,1.69,-19.26%,0.72%,3.17,15.91,Yes / Yes,1.60,-282.44%,0.00%,0.75,16.95,-0.81%,16.86%,-21.55%,Aug 05 AMC,896.89K,16.79,14.67%,15.37%,0.87%,"

","672,069",-0.94%,JELD
Jefferies Financial Group Inc,Financial,Capital Markets,USA,NYSE,-,31.45,1.82,20.76%,210.63M,4.16%,11.74B,13.30,4.30,-4.01%,162.84M,16.82%,411.28M,1.75,0.76,68.38%,5.58%,31.20%,8.92B,1.32,166.06%,-3.06%,7.52,39.59%,46.57,1.23,46.81%,0.76%,9.08M,54.63%,58.10,0.98,18.00%,4.56%,31.38,57.49,41.43%,1.32 (2.32%),-,-1.01%,1.77%,-0.59%,1.33,1.20 (2.10%),-,9.89%,91.87%,82.12%,1.28,"Aug 19, 2024",-,-6.59%,43.05%,72.00,2.49%,2.19%,7564,3.01,12.07%,4.61%,1.75,59.00,Yes / Yes,1.35,1176.04%,108.81%,1.06,56.96,4.00%,1.06%,31.23%,Jun 26 AMC,1.21M,57.15,6.83%,16.86%,35.99%,"

","1,282,696",0.33%,JEF
JD.com Inc ADR,Consumer Cyclical,Internet Retail,China,NASD,-,12.04,2.21,0.08%,1.41B,-0.89%,36.42B,7.17,3.71,0.00%,1.37B,1.33%,3.49B,0.65,0.85,19.16%,2.53%,-12.29%,153.71B,0.24,11.21%,-11.33%,3.02,11.53%,19.55,1.36,9.36%,4.27%,34.56M,-29.94%,18.13,1.47,18.53%,11.35%,20.82,41.95,-7.89%,0.73 (2.75%),-,-,9.04%,-36.57%,0.39,0.76 (2.86%),0.87,17.88%,14.68%,27.81%,0.86,"Apr 04, 2024",1.15,21.25%,2.78%,45.57,2.37%,2.56%,517124,0.31,0.45%,2.27%,1.60,39.48,Yes / Yes,0.26,9.64%,34.39%,0.41,26.56,0.85%,21.19%,1.88%,May 16 BMO,11.44M,26.61,-0.20%,-7.53%,-1.13%,"

","4,722,513",0.19%,JD
Johnson Controls International plc,Industrials,Building Products & Equipment,Ireland,NYSE,S&P 500,28.03,2.47,0.36%,680.37M,-1.28%,46.69B,17.15,4.04,-0.85%,671.27M,3.39%,1.70B,2.80,1.08,95.97%,1.61%,6.44%,26.83B,1.74,2.35%,0.09%,2.15,22.46%,23.24,2.98,12.77%,3.90%,10.81M,-0.03%,1.27,54.48,10.01%,10.75%,47.90,74.23,20.23%,1.51 (2.18%),37.50,3.00%,7.05%,-6.64%,1.29,1.48 (2.14%),0.64,2.88%,32.95%,44.68%,1.55,"Jun 24, 2024",0.86,23.07%,7.63%,52.36,2.05%,2.00%,100000,0.77,2.83%,6.32%,2.30,72.33,Yes / Yes,0.54,-311.62%,53.91%,1.33,68.77,-0.20%,3.43%,0.19%,Jul 31 BMO,5.04M,69.30,1.41%,-0.26%,14.66%,"

","6,716,378",0.77%,JCI
John Bean Technologies Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,5.20,18.72,1.31%,31.86M,-6.70%,3.10B,17.26,5.64,0.00%,31.42M,0.43%,602.50M,0.30,1.24,103.16%,5.00%,7.28%,1.67B,1.86,25.81%,-4.92%,5.04,-4.69%,46.80,2.08,9.44%,5.07%,1.57M,-17.80%,15.04,6.48,17.30%,11.22%,88.03,123.82,-2.05%,0.40 (0.41%),-,41.21%,28.18%,-21.33%,1.26,0.40 (0.41%),1.83,-2.47%,34.82%,10.66%,2.98,"May 22, 2024",2.37,360.98%,10.00%,50.20,3.02%,2.96%,5100,0.43,-25.17%,36.06%,2.50,110.33,Yes / Yes,0.43,-11.21%,2.20%,1.35,100.50,-1.07%,0.69%,-25.10%,Jul 30 AMC,311.57K,97.41,1.45%,1.77%,-1.37%,"

","421,928",-3.07%,JBT
"Sanfilippo (John B.) & Son, Inc",Consumer Defensive,Packaged Foods,USA,NASD,RUT,18.39,5.56,23.96%,8.96M,1.44%,1.19B,-,-,0.00%,8.82M,6.85%,64.91M,-,-,72.81%,1.97%,5.36%,1.03B,1.15,-,-1.26%,2.86,-1.70%,27.73,3.69,-,13.85%,0.17M,-2.46%,0.03,3120.09,-,21.14%,87.98,107.49,1.49%,-,12.38,13.72%,19.44%,-4.91%,0.08,0.79 (0.77%),0.71,3.48%,21.05%,16.17%,2.38,"Aug 20, 2024",2.46,-1.40%,8.74%,63.11,2.01%,2.19%,1400,0.15,0.80%,6.29%,1.00,107.00,Yes / Yes,0.04,-14.65%,13.89%,0.65,103.79,-,-,13.98%,May 01 AMC,60.55K,102.21,5.86%,5.15%,4.23%,"

","39,154",-1.52%,JBSS
Jetblue Airways Corp,Industrials,Airlines,USA,NASD,RUT,-,-2.46,7.21%,339.00M,-2.31%,2.02B,-,-0.22,0.00%,315.62M,0.51%,-835.00M,-,-0.10,81.64%,13.76%,2.60%,9.50B,0.21,-113.36%,-9.95%,4.16,7.23%,7.74,0.77,77.00%,-6.20%,43.41M,-22.99%,4.60,1.29,-,-27.81%,3.42,7.97,6.85%,-,-,-,-10.65%,-25.60%,1.92,-,0.51,20.61%,2.66%,73.39%,0.29,-,0.54,-167.74%,-0.67%,49.72,5.76%,4.75%,-,2.15,-2.59%,-8.79%,3.20,5.88,Yes / Yes,1.98,-259.61%,-,1.76,6.21,0.30%,16.88%,-5.11%,Jul 30 BMO,10.43M,5.93,-1.00%,2.57%,4.09%,"

","18,357,549",-4.51%,JBLU
Jabil Inc,Technology,Electronic Components,USA,NYSE,S&P 500,10.01,10.99,3.75%,131.29M,-2.96%,12.47B,12.09,9.10,-2.60%,109.18M,1.88%,1.41B,0.92,2.24,105.17%,4.89%,-7.03%,30.38B,0.41,-2.46%,-2.54%,3.35,-10.77%,19.17,5.74,8.08%,7.62%,5.34M,0.92%,21.89,5.02,10.85%,56.07%,100.18,156.94,-13.70%,0.33 (0.30%),12.03,65.15%,25.83%,-29.94%,1.27,0.32 (0.29%),0.74,9.53%,8.85%,9.75%,3.27,"Aug 15, 2024",1.13,53.61%,4.82%,42.67,2.86%,2.48%,236000,1.43,-13.88%,4.63%,1.75,136.12,Yes / Yes,1.39,-38.54%,5.32%,0.72,110.38,3.67%,2.08%,-20.18%,Jun 20 BMO,1.60M,109.95,-1.65%,-4.33%,-12.73%,"

","1,151,138",-0.39%,JBL
Janus International Group Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,15.72,0.96,3.97%,146.86M,10.84%,2.19B,13.08,1.15,-7.72%,140.18M,16.96%,140.49M,-,0.27,102.67%,17.57%,3.37%,1.07B,2.05,9.20%,0.37%,12.38,6.82%,3.67,4.10,11.96%,10.84%,24.63M,31.50%,1.22,12.30,-,29.92%,9.16,15.86,15.17%,-,12.48,-,11.82%,-5.23%,0.90,-,2.63,10.13%,40.17%,63.99%,0.40,-,2.95,23.21%,23.50%,76.10,3.29%,2.63%,1864,1.24,2.59%,13.14%,1.29,17.79,Yes / Yes,1.22,17.90%,0.00%,1.95,14.56,0.63%,8.25%,1.03%,Aug 07 BMO,1.99M,15.03,14.84%,12.38%,14.63%,"

","3,870,276",3.23%,JBI
"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,S&P 500,29.34,5.81,19.99%,103.22M,3.53%,17.60B,22.84,7.47,-0.05%,82.56M,8.53%,604.33M,3.86,1.46,75.82%,1.92%,5.25%,12.34B,1.43,-18.10%,-3.43%,1.74,-17.39%,39.97,4.27,30.81%,7.25%,1.59M,-14.79%,0.52,328.87,7.60%,15.13%,153.12,219.51,-14.63%,1.72 (1.01%),85.76,9.50%,10.87%,-22.32%,1.14,1.70 (1.00%),1.21,9.23%,10.26%,11.36%,4.87,"Aug 02, 2024",1.21,-29.16%,7.10%,59.52,3.38%,2.72%,34718,0.36,-10.90%,4.90%,1.88,181.40,Yes / Yes,0.36,-27.33%,24.09%,0.81,171.54,-3.00%,-10.77%,-6.51%,Jul 16 AMC,910.83K,170.52,4.34%,5.93%,-6.61%,"

","736,357",-0.59%,JBHT
