Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Granite Construction Inc.,Industrials,Engineering & Construction,USA,NYSE,RUT,84.10,0.65,1.01%,43.94M,0.07%,2.39B,11.09,4.90,-0.28%,43.53M,8.61%,43.60M,12.01,-0.22,106.05%,9.49%,10.35%,3.51B,0.68,332.73%,-1.87%,11.28,38.99%,22.24,2.44,16.74%,1.75%,4.13M,33.17%,10.31,5.27,7.00%,4.52%,33.74,55.33,6.88%,0.52 (0.96%),55.18,128.90%,2.63%,-1.75%,1.46,0.52 (0.96%),1.49,1.62%,11.30%,61.11%,1.23,"Mar 27, 2024",1.60,-56.48%,1.47%,67.78,1.79%,2.52%,4100,0.75,12.66%,1.24%,1.80,44.20,Yes / Yes,0.69,13.21%,62.70%,1.16,54.02,11.34%,-36.05%,18.31%,Feb 22 BMO,366.11K,54.36,3.87%,10.92%,24.29%,"

","425,177",0.63%,GVA
Getty Realty Corp.,Real Estate,REIT - Retail,USA,NYSE,RUT,23.52,1.15,8.41%,53.95M,-0.11%,1.46B,-,-,0.00%,49.42M,-1.10%,57.94M,-,-,81.73%,3.50%,-7.01%,185.85M,7.86,-,3.10%,5.83,-8.95%,17.71,1.53,-,3.55%,1.73M,-23.42%,0.10,276.12,-,7.01%,25.90,36.19,-7.36%,1.82 (6.71%),13.91,-0.25%,3.35%,-25.21%,0.91,1.74 (6.43%),-,6.68%,62.83%,4.52%,0.50,"Mar 27, 2024",-,-38.37%,49.38%,49.85,2.11%,1.73%,32,0.81,12.23%,31.18%,2.67,30.50,Yes / Yes,0.81,-46.99%,150.79%,0.57,26.99,-10.98%,-2.85%,10.48%,Feb 14 AMC,296.75K,27.07,0.84%,-1.23%,-8.48%,"

","169,356",0.30%,GTY
Garrett Motion Inc,Consumer Cyclical,Auto Parts,Switzerland,NASD,-,-,-1.29,3.94%,238.25M,0.31%,2.33B,6.51,1.50,-64.20%,228.88M,4.83%,-83.00M,-,0.25,83.41%,2.03%,21.97%,3.89B,0.60,716.48%,1.03%,4.40,22.28%,-3.09,-,28.10%,8.87%,4.65M,43.26%,1.09,8.95,8.50%,-,6.43,9.95,1.03%,-,6.09,-,-8.82%,-1.81%,1.31,-,0.83,4.09%,23.52%,51.94%,0.29,-,1.02,-270.38%,12.71%,59.97,3.09%,3.11%,9700,-,7.85%,-2.14%,1.50,14.00,Yes / Yes,-,-6.37%,0.00%,0.68,9.52,-1.31%,-3.33%,5.23%,Feb 15 BMO,1.06M,9.77,2.23%,7.30%,20.71%,"

","717,611",2.63%,GTX
Chart Industries Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,352.45,0.43,0.55%,42.28M,3.28%,6.39B,10.58,14.28,0.82%,42.05M,19.88%,22.90M,12.89,1.56,119.11%,13.91%,16.06%,3.36B,1.90,77.56%,1.20%,9.19,-12.57%,66.36,2.28,32.02%,0.66%,5.85M,38.21%,4.76,31.76,27.35%,1.80%,102.91,184.65,10.80%,-,202.11,-23.54%,0.36%,-18.19%,1.69,-,0.88,30.23%,26.19%,46.79%,5.79,-,1.19,-19.73%,10.28%,66.52,3.28%,3.72%,11637,1.40,108.32%,0.68%,1.48,197.68,Yes / Yes,1.30,187.91%,0.00%,1.03,148.87,-7.47%,6.74%,129.95%,Feb 28 BMO,636.69K,151.06,7.71%,15.51%,4.03%,"

","657,642",1.47%,GTLS
Gitlab Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-2.74,36.95%,114.67M,2.78%,9.02B,126.58,0.45,-5.48%,99.33M,-18.47%,-424.17M,-,-0.04,55.58%,3.70%,-10.43%,579.91M,15.55,11.67%,8.12%,1.33,19.91%,3.63,15.78,102.41%,-33.98%,3.68M,57.85%,6.58,8.70,38.10%,-63.21%,26.24,78.53,-9.12%,-,269.60,-31.81%,-77.60%,-27.14%,0.49,-,1.97,64.50%,89.78%,118.06%,3.10,-,1.89,-136.55%,-30.64%,38.85,3.39%,4.17%,2170,0.00,36.66%,-73.15%,1.52,73.16,Yes / Yes,0.00,9.73%,-,0.84,55.58,3.73%,81.82%,33.25%,Mar 04 AMC,2.77M,57.22,-9.73%,-14.68%,6.54%,"

","2,317,115",2.95%,GTLB
Gates Industrial Corporation plc,Industrials,Specialty Industrial Machinery,USA,NYSE,-,20.46,0.85,28.27%,264.26M,0.81%,4.62B,10.60,1.65,-62.30%,189.57M,31.40%,233.50M,1.86,0.31,63.72%,2.17%,40.71%,3.57B,1.29,3.38%,-0.17%,1.41,48.98%,12.19,1.44,17.38%,3.23%,4.12M,32.60%,2.74,6.38,11.00%,7.38%,10.68,17.56,30.33%,-,11.01,0.10%,4.06%,-0.40%,1.56,-,2.25,1.97%,38.28%,63.76%,0.46,-,3.08,11.04%,13.76%,82.95,2.07%,2.77%,14700,0.80,0.45%,6.54%,1.90,18.00,Yes / Yes,0.78,-21.05%,0.00%,2.14,17.45,0.08%,37.96%,-3.36%,Feb 08 BMO,2.92M,17.49,11.86%,23.80%,37.33%,"

","6,247,352",0.23%,GTES
Goodyear Tire & Rubber Co.,Consumer Cyclical,Auto Parts,USA,NASD,RUT,-,-2.42,0.74%,283.79M,4.61%,3.74B,6.84,1.92,-0.61%,282.04M,6.13%,-689.00M,-,0.00,84.92%,5.70%,-8.04%,20.07B,0.19,509.37%,-1.18%,4.02,5.96%,16.45,0.80,50.26%,-3.13%,16.07M,30.33%,3.47,3.79,-,-13.82%,9.85,16.50,-8.17%,-,-,-,-5.59%,-20.33%,1.84,-,0.55,8.88%,17.45%,33.43%,0.39,"Jan 31, 2020",1.07,-440.59%,3.42%,61.25,2.91%,2.75%,71000,1.85,-3.55%,-3.43%,2.00,15.54,Yes / Yes,1.64,-177.75%,0.00%,0.82,12.53,-4.83%,28.98%,-4.80%,Feb 12 AMC,4.00M,13.15,7.73%,1.15%,-1.41%,"

","3,271,997",4.95%,GT
GSK Plc ADR,Healthcare,Drug Manufacturers - General,United Kingdom,NYSE,-,14.01,2.99,0.01%,2.03B,-3.30%,85.08B,9.40,4.46,0.00%,2.03B,-0.21%,6.13B,2.92,0.93,14.58%,0.23%,15.00%,37.73B,2.25,-0.06%,0.61%,1.33,11.87%,8.39,5.00,12.98%,8.31%,4.76M,20.04%,3.26,12.88,4.80%,41.19%,33.33,43.84,13.14%,1.54 (3.68%),13.66,4.23%,16.84%,-4.36%,0.66,1.47 (3.50%),0.62,-1.06%,70.52%,25.80%,0.54,"Feb 22, 2024",0.88,-64.86%,22.97%,47.40,0.87%,0.90%,70212,1.35,-4.87%,16.25%,2.32,46.20,Yes / Yes,1.14,-75.40%,47.52%,0.50,42.32,6.12%,0.08%,15.46%,Jan 31 BMO,3.57M,41.93,-1.45%,1.64%,13.09%,"

","1,799,208",-0.92%,GSK
Goosehead Insurance Inc,Financial,Insurance - Diversified,USA,NASD,RUT,134.00,0.57,10.63%,24.97M,0.41%,1.91B,34.39,2.21,-18.53%,22.42M,-13.67%,14.14M,7.53,0.27,101.33%,8.88%,3.06%,261.28M,7.30,19.39%,0.90%,8.12,1.85%,2.27,33.58,39.28%,4.18%,1.99M,56.41%,1.76,43.32,17.80%,42.07%,46.77,92.76,0.34%,-,41.21,-,7.79%,-18.00%,1.30,-,-,34.46%,-,62.63%,3.18,"Aug 06, 2021",-,2524.66%,14.00%,47.16,3.01%,4.97%,1415,2.53,24.78%,5.41%,1.75,84.64,Yes / Yes,2.21,575.71%,0.00%,0.57,75.13,-7.92%,-13.98%,9.77%,Feb 21 AMC,245.21K,76.06,-0.41%,-2.32%,7.31%,"

","140,459",1.24%,GSHD
"Goldman Sachs BDC, Inc.",Financial,Asset Management,USA,NYSE,-,8.35,1.80,0.13%,109.58M,-1.89%,1.65B,7.87,1.91,0.00%,109.54M,-1.83%,195.90M,-,0.55,30.30%,1.33%,-1.18%,454.90M,3.63,236.20%,1.33%,2.30,-0.40%,14.62,1.03,-11.08%,5.50%,1.46M,10.51%,0.48,31.48,-2.28%,12.30%,12.75,15.65,2.66%,-,5.49,6.20%,7.20%,-3.91%,1.17,1.80 (11.97%),-,25.40%,56.50%,17.96%,0.21,"Dec 28, 2023",-,-,54.40%,44.09,1.68%,1.38%,-,1.14,-,43.10%,3.00,14.88,Yes / Yes,1.14,1278.20%,100.00%,1.18,15.01,11.50%,-1.30%,8.40%,Feb 28 AMC,634.21K,15.04,-1.76%,-0.77%,3.17%,"

","745,503",0.20%,GSBD
Globalstar Inc.,Communication Services,Telecom Services,USA,AMEX,RUT,-,-0.02,60.12%,1.88B,2.10%,2.77B,-,-0.01,0.35%,757.79M,-15.12%,-30.04M,-,-0.00,18.73%,3.51%,-12.05%,223.81M,12.39,-221.96%,1.49%,5.36,10.61%,0.20,7.25,-25.00%,-2.81%,26.59M,39.05%,0.03,48.89,15.00%,-7.13%,0.85,2.13,-24.74%,-,77.55,-21.49%,-4.09%,-31.46%,0.85,-,0.73,13.14%,29.55%,71.00%,0.10,-,0.81,88.65%,1.38%,48.18,7.43%,6.64%,348,1.04,50.71%,-13.42%,1.40,3.92,Yes / Yes,0.94,-166.67%,-,1.80,1.35,-0.89%,-100.00%,26.88%,Feb 28 BMO,4.96M,1.46,-0.41%,-9.85%,4.69%,"

","8,928,400",8.15%,GSAT
"Goldman Sachs Group, Inc.",Financial,Capital Markets,USA,NYSE,"DJIA, S&P 500",17.37,22.82,0.54%,325.56M,1.06%,129.07B,10.13,39.14,-2.59%,323.82M,3.11%,7.91B,1.76,8.81,72.46%,1.51%,5.33%,110.07B,1.17,47.95%,-0.22%,2.21,15.96%,326.87,1.21,15.67%,0.55%,4.88M,28.09%,-,-,9.85%,7.28%,289.36,397.49,2.77%,11.37 (2.87%),0.88,-1.98%,2.48%,-0.26%,1.42,10.75 (2.71%),-,18.17%,-,37.02%,7.62,"Feb 28, 2024",0.87,-24.19%,9.86%,60.95,2.02%,1.96%,45300,5.51,63.86%,7.18%,1.84,420.59,Yes / Yes,1.73,64.86%,45.92%,0.97,388.66,4.82%,51.50%,23.74%,Jan 16 BMO,2.21M,396.47,1.86%,2.87%,14.19%,"

","2,145,333",2.01%,GS
Grindr Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.32,92.26%,175.02M,3.32%,1.85B,-,-,0.04%,13.55M,24.79%,-55.77M,-,-,7.30%,18.07%,33.12%,259.69M,7.13,-,15.14%,5.05,77.95%,-0.10,-,-,-12.37%,2.45M,70.48%,0.16,67.02,-,-4.41%,4.49,10.54,20.39%,-,52.20,-,-18.02%,0.28%,0.26,-,1.12,39.04%,63.61%,135.41%,0.43,-,1.12,-43.81%,25.78%,74.14,5.06%,4.55%,112,-,376.25%,-21.47%,-,-,Yes / Yes,-,-955.52%,0.00%,0.82,10.31,-,-,32.20%,Mar 07 AMC,484.49K,10.57,17.48%,20.56%,54.71%,"

","398,298",2.52%,GRND
Garmin Ltd,Technology,Scientific & Technical Instruments,Switzerland,NYSE,S&P 500,21.85,6.71,19.67%,191.78M,-1.13%,28.13B,24.37,6.02,-0.46%,154.06M,19.49%,1.29B,3.90,1.00,55.13%,1.45%,15.99%,5.23B,5.38,-2.90%,0.87%,2.33,37.82%,36.56,4.01,10.89%,15.79%,2.23M,51.50%,10.26,14.29,5.60%,19.52%,94.33,149.42,14.11%,3.01 (2.05%),23.78,12.90%,18.10%,-1.83%,0.99,2.92 (1.99%),2.37,9.56%,57.48%,55.50%,2.34,"Jun 14, 2024",3.39,33.24%,20.89%,75.59,1.13%,1.96%,19900,0.02,7.57%,24.67%,3.00,138.48,Yes / Yes,0.02,84.42%,43.49%,0.78,146.48,4.79%,22.46%,13.48%,Feb 21 BMO,957.64K,146.68,4.17%,12.65%,27.35%,"

","746,650",0.14%,GRMN
Grifols SA ADR,Healthcare,Drug Manufacturers - General,Spain,NASD,-,66.56,0.09,0.06%,256.91M,-0.79%,1.62B,5.16,1.22,0.00%,256.76M,-26.35%,64.22M,2.05,-,48.57%,2.86%,-37.60%,7.13B,0.23,153.74%,-0.02%,2.29,-35.49%,25.06,0.25,34.69%,0.27%,7.36M,-5.56%,2.28,2.76,32.40%,0.99%,5.30,12.15,-45.59%,0.02 (0.28%),-,-37.97%,0.39%,-48.23%,0.56,-,1.29,6.28%,35.24%,18.68%,0.52,"Jun 03, 2021",2.79,-71.15%,11.12%,41.11,3.80%,7.20%,23744,1.74,11.94%,0.90%,2.20,15.20,Yes / Yes,1.58,-68.99%,0.00%,0.66,6.06,1.83%,-27.22%,3.81%,-,3.22M,6.29,-12.25%,-18.52%,-30.58%,"

","2,132,959",3.80%,GRFS
Green Brick Partners Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.44,6.14,7.42%,45.01M,5.51%,2.61B,7.83,7.41,-36.07%,41.64M,6.64%,281.75M,5.49,1.51,77.20%,3.32%,12.47%,1.78B,1.47,11.46%,6.03%,4.21,32.94%,27.84,2.08,8.24%,15.98%,1.38M,80.15%,4.44,13.07,1.72%,24.09%,32.14,59.36,11.65%,-,12.69,43.25%,17.03%,-2.31%,1.71,-,1.08,24.08%,30.64%,80.43%,2.02,-,8.93,2.18%,19.98%,64.48,3.75%,3.46%,600,0.27,1.13%,15.85%,3.00,54.00,Yes / Yes,0.27,33.88%,0.00%,1.17,56.55,-5.80%,-10.68%,4.48%,Feb 29 AMC,327.91K,57.99,5.91%,9.21%,16.34%,"

","383,011",2.55%,GRBK
Grab Holdings Limited,Technology,Software - Application,Singapore,NASD,-,-,-0.11,49.33%,3.74B,-0.93%,12.55B,122.14,0.03,0.00%,1.99B,-8.31%,-434.00M,-,-0.01,36.01%,3.49%,1.27%,2.36B,5.32,67.84%,1.27%,3.02,-8.31%,1.63,1.96,174.07%,-4.83%,69.44M,14.70%,1.29,2.49,-,-6.65%,2.65,3.92,-5.04%,-,106.39,42.25%,-6.10%,-18.37%,0.90,-,3.87,94.09%,36.48%,20.75%,0.10,-,3.90,74.41%,-17.16%,50.46,2.47%,3.30%,11934,0.12,64.69%,-18.39%,1.31,4.65,Yes / Yes,0.10,108.85%,-,1.21,3.18,3.03%,160.98%,30.08%,Feb 22 BMO,22.97M,3.20,1.15%,-0.16%,-4.24%,"

","27,845,828",0.63%,GRAB
"Gap, Inc.",Consumer Cyclical,Apparel Retail,USA,NYSE,-,20.24,1.33,42.71%,372.00M,17.76%,10.01B,17.17,1.57,-1.23%,212.44M,41.75%,502.00M,1.41,0.13,59.20%,13.92%,28.71%,14.89B,0.67,-3.51%,-2.01%,4.13,170.98%,6.98,3.87,13.95%,4.48%,29.58M,186.52%,5.05,5.34,14.40%,20.80%,7.22,25.43,29.08%,0.59 (2.20%),9.00,-12.38%,6.75%,6.13%,2.23,0.60 (2.22%),0.78,-1.43%,38.69%,273.82%,1.00,"Apr 09, 2024",1.42,348.38%,4.19%,84.08,5.06%,4.57%,85000,2.10,-4.66%,3.37%,2.82,20.84,Yes / Yes,1.87,165.10%,44.94%,1.53,25.40,1.97%,117.49%,1.30%,Mar 07 AMC,7.17M,26.99,29.62%,33.56%,84.02%,"

","10,959,062",6.26%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-1.62,3.34%,64.26M,7.73%,1.41B,9.90,2.21,-0.47%,62.12M,-3.82%,-93.38M,-,-0.16,108.79%,9.31%,-15.62%,3.30B,0.43,143.77%,3.28%,4.93,-30.76%,14.18,1.54,217.53%,-4.34%,5.78M,-29.80%,5.89,3.71,15.00%,-10.65%,19.44,36.02,-13.24%,-,-,-,-6.72%,-39.26%,1.60,-,1.34,6.09%,1.72%,12.55%,0.87,"May 23, 2019",1.90,28.32%,-2.32%,54.45,4.54%,3.69%,921,0.80,-9.92%,-2.83%,1.36,34.38,Yes / Yes,0.65,118.60%,-,0.87,21.80,-8.90%,-20.79%,-20.10%,Feb 07 BMO,1.17M,21.88,3.06%,1.03%,-21.02%,"

","1,023,153",0.37%,GPRE
Gulfport Energy Corp.,Energy,Oil & Gas E&P,USA,NYSE,RUT,2.40,65.50,2.46%,19.10M,7.86%,2.86B,5.37,29.28,-60.92%,17.74M,18.50%,1.24B,-,4.94,103.49%,4.58%,19.23%,1.05B,2.72,12.68%,-1.85%,3.97,38.55%,113.18,1.39,42.41%,42.88%,0.81M,107.16%,12.93,12.17,-,80.68%,74.07,156.76,18.12%,-,15.40,93.35%,43.15%,0.37%,0.59,-,0.73,7.71%,26.43%,112.44%,3.99,-,1.15,253.55%,22.76%,79.33,2.38%,2.79%,223,0.31,-54.89%,117.98%,1.56,169.44,Yes / Yes,0.30,-65.64%,0.00%,1.04,156.39,15.08%,13.59%,-51.81%,Feb 27 AMC,204.58K,157.34,8.16%,16.90%,29.23%,"

","212,480",0.61%,GPOR
"Global Payments, Inc.",Technology,Software - Infrastructure,USA,NYSE,S&P 500,35.23,3.78,0.85%,260.38M,-0.68%,34.34B,10.09,13.19,-0.74%,255.80M,1.75%,986.23M,2.50,2.57,90.22%,2.65%,4.48%,9.65B,3.56,11.52%,0.61%,3.09,8.26%,88.33,1.51,13.52%,2.07%,6.78M,33.32%,8.74,15.22,14.12%,4.35%,95.12,141.77,4.80%,1.09 (0.82%),21.59,5.82%,2.52%,-6.13%,0.97,1.00 (0.75%),0.99,24.95%,61.39%,39.92%,2.80,"Mar 14, 2024",0.99,755.07%,23.86%,54.40,1.95%,1.89%,27000,0.77,7.56%,10.22%,1.64,156.25,Yes / Yes,0.70,47.61%,26.54%,0.75,131.31,0.15%,0.32%,8.03%,Feb 14 BMO,2.20M,133.09,1.60%,0.42%,11.30%,"

","1,635,941",1.36%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,11.66,2.34,1.35%,306.06M,-3.88%,8.35B,9.45,2.88,-2.32%,301.92M,10.23%,723.00M,0.47,0.63,102.71%,3.88%,10.76%,9.43B,0.89,-7.40%,-0.22%,4.14,17.04%,9.09,3.00,7.04%,6.72%,11.72M,15.50%,0.53,51.52,25.00%,29.33%,20.07,28.64,10.63%,0.41 (1.49%),24.55,26.82%,9.54%,-4.78%,0.84,0.40 (1.47%),0.42,9.91%,23.27%,35.87%,0.62,"Mar 14, 2024",1.10,38.77%,14.09%,58.56,2.48%,2.30%,23500,2.02,-0.13%,7.67%,1.80,30.10,Yes / Yes,1.73,26.00%,17.10%,0.61,27.21,-6.44%,7.23%,-5.74%,Feb 20 AMC,2.83M,27.27,2.09%,5.26%,14.67%,"

","1,715,122",0.22%,GPK
"Group 1 Automotive, Inc.",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,6.53,42.56,3.93%,13.68M,4.44%,3.81B,7.00,39.74,-0.42%,13.15M,6.36%,586.90M,-,9.61,103.17%,16.09%,-5.13%,17.87B,0.21,-10.91%,-2.40%,16.06,5.43%,195.44,1.42,0.76%,8.10%,2.12M,35.75%,4.18,66.56,-1.70%,23.91%,199.25,310.08,-8.74%,1.80 (0.65%),-,40.41%,12.04%,-10.31%,1.42,1.82 (0.65%),0.33,9.90%,16.38%,39.57%,6.67,"Feb 29, 2024",1.11,-9.29%,5.51%,60.94,2.45%,2.18%,16011,0.87,10.18%,3.28%,2.00,335.00,Yes / Yes,0.82,-27.22%,4.21%,1.23,266.23,1.56%,-8.67%,10.10%,Jan 31 BMO,131.78K,278.10,5.02%,2.94%,4.49%,"

","161,886",4.46%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.51,14.69%,46.41M,13.95%,1.79B,-,-0.93,0.00%,39.59M,-10.93%,-89.51M,-,-0.21,81.44%,7.67%,14.19%,0.00M,-,-15.82%,-,4.74,9.74%,9.76,3.96,0.55%,-30.87%,3.04M,70.48%,10.07,3.84,-,-33.29%,21.21,75.02,-5.23%,-,-,-,-19.59%,-48.50%,-5.07,-,19.14,0.00%,-,82.13%,2.55,-,19.14,-,0.00%,48.05,5.79%,6.53%,93,0.01,-,-,1.00,81.17,Yes / Yes,0.01,-64.07%,-,1.41,36.48,-,19.35%,-,Mar 08 BMO,640.87K,38.63,-0.40%,-8.56%,-10.06%,"

","904,641",5.89%,GPCR
Genuine Parts Co.,Consumer Cyclical,Specialty Retail,USA,NYSE,S&P 500,16.64,9.33,0.26%,139.57M,1.19%,21.65B,14.58,10.65,0.00%,139.06M,7.64%,1.32B,2.34,2.16,80.10%,1.07%,11.25%,23.09B,0.94,4.81%,1.08%,1.51,4.56%,31.53,4.93,8.94%,7.64%,1.49M,-5.73%,7.90,19.65,7.10%,32.14%,126.35,174.91,12.14%,4.00 (2.57%),23.46,11.14%,14.74%,-11.21%,0.94,3.85 (2.48%),0.63,4.72%,34.39%,22.92%,2.23,"Feb 29, 2024",1.23,12.19%,7.57%,70.43,1.44%,1.34%,60000,1.18,4.50%,5.70%,2.40,153.14,Yes / Yes,1.03,27.20%,40.71%,0.91,155.07,-1.11%,2.79%,1.13%,Feb 15 BMO,988.92K,155.31,3.09%,6.96%,5.57%,"

","894,993",0.15%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.00,0.06%,152.10M,-4.85%,1.13B,79.16,0.09,0.00%,152.01M,52.56%,0.13M,-,-0.01,31.25%,8.43%,100.00%,417.74M,2.72,745.52%,-10.59%,1.93,191.41%,1.72,4.34,250.33%,0.02%,12.82M,97.88%,2.71,2.75,16.03%,0.03%,2.22,8.42,106.08%,-,-,19.99%,0.03%,-11.40%,0.07,-,1.81,146.66%,73.37%,236.04%,0.54,-,1.82,-95.95%,-4.71%,62.10,5.90%,9.13%,4002,0.06,12.18%,0.03%,1.71,8.20,Yes / Yes,0.04,-267.10%,0.00%,0.36,7.35,3.69%,14.23%,18.99%,Feb 27 BMO,6.66M,7.46,4.99%,43.59%,110.02%,"

","2,393,728",1.50%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,33.78,0.37,50.68%,53.18M,-5.08%,1.27B,16.47,0.76,0.00%,49.99M,-8.75%,36.12M,2.36,0.05,48.51%,24.13%,4.60%,936.63M,1.35,-15.89%,-,8.87,-18.77%,3.06,4.09,15.98%,2.92%,12.06M,-30.85%,1.15,10.84,14.30%,10.98%,9.80,22.65,5.57%,-,87.63,-5.70%,4.66%,-44.77%,1.50,-,0.81,15.98%,60.15%,27.65%,0.49,-,1.87,-12.95%,9.89%,45.41,3.76%,3.71%,4760,1.87,7.92%,3.86%,3.14,12.68,Yes / Yes,1.58,0.66%,0.00%,0.47,12.41,0.51%,2.11%,5.23%,Feb 01 BMO,1.36M,12.51,-4.64%,-0.48%,-9.97%,"

","634,380",0.81%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",25.62,5.81,52.78%,5.90B,6.40%,1849.28B,18.95,7.85,-0.01%,5.87B,5.40%,73.80B,1.33,1.51,37.69%,0.90%,9.53%,307.16B,6.02,17.14%,-0.22%,1.68,7.75%,22.74,6.54,15.56%,19.23%,52.60M,46.95%,8.92,16.67,19.25%,27.36%,99.74,153.78,6.48%,-,26.61,21.56%,23.87%,-3.28%,1.04,-,2.10,18.09%,56.75%,49.13%,3.55,-,2.10,27.48%,28.05%,63.64,2.23%,2.06%,182502,0.11,9.36%,24.03%,1.55,165.06,Yes / Yes,0.09,56.00%,0.00%,0.66,147.03,1.21%,2.87%,14.30%,Jan 30 AMC,31.35M,148.74,6.96%,4.34%,11.25%,"

","20,775,859",1.16%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",25.78,5.81,57.58%,5.69B,6.33%,1860.97B,19.06,7.85,-0.01%,5.27B,5.26%,73.80B,1.34,1.51,27.86%,0.58%,9.10%,307.16B,6.06,17.12%,-,1.33,7.82%,22.74,6.58,15.59%,19.23%,30.66M,46.85%,8.92,16.78,19.25%,27.36%,100.28,155.20,6.21%,-,26.78,21.56%,23.87%,-3.56%,1.05,-,2.10,18.09%,56.75%,49.26%,3.50,-,2.10,27.48%,28.05%,63.26,2.20%,2.02%,182502,0.11,9.36%,24.03%,1.56,165.00,Yes / Yes,0.09,56.00%,0.00%,0.76,147.92,1.21%,3.05%,14.30%,Jan 30 AMC,23.08M,149.68,6.80%,4.06%,11.08%,"

","17,629,119",1.19%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,21.85,2.88,53.43%,63.43M,0.66%,4.00B,17.53,3.59,-5.39%,29.57M,-6.68%,198.43M,4.37,1.24,55.77%,17.18%,1.25%,2.38B,1.68,9.96%,-1.37%,16.44,12.20%,13.63,4.62,11.18%,9.04%,5.08M,26.30%,1.03,61.12,5.00%,22.01%,43.62,70.10,-0.27%,0.85 (1.35%),13.49,17.30%,12.33%,-10.13%,0.88,0.80 (1.27%),0.84,8.53%,52.22%,44.43%,1.54,"Mar 07, 2024",2.21,6.10%,12.31%,43.91,2.02%,2.30%,7300,0.92,4.92%,8.33%,2.25,70.14,Yes / Yes,0.86,-51575.00%,26.54%,1.39,62.02,-3.77%,-11.90%,-7.70%,Feb 29 BMO,309.01K,63.00,-3.29%,-3.05%,8.63%,"

","428,952",1.58%,GOLF
Barrick Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,21.64,0.72,0.75%,1.76B,-1.88%,27.53B,13.91,1.13,0.00%,1.74B,6.45%,1.27B,3.23,0.20,65.55%,0.90%,-11.56%,11.38B,2.42,13.42%,-1.75%,0.80,-3.98%,13.30,1.18,18.34%,2.77%,15.61M,-14.04%,2.36,6.64,6.70%,5.52%,13.76,20.75,-13.32%,0.44 (2.78%),30.23,-,4.53%,-24.43%,0.57,0.40 (2.55%),2.40,10.59%,26.35%,13.95%,0.38,"Feb 28, 2024",3.16,202.80%,24.53%,54.12,2.12%,2.01%,23000,0.20,2.93%,11.18%,1.77,20.50,Yes / Yes,0.20,165.29%,55.50%,0.92,15.25,-2.17%,27.36%,10.37%,Feb 14 BMO,19.58M,15.68,2.75%,1.40%,-3.36%,"

","18,033,456",2.82%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,7.82,1.09,52.43%,128.46M,-8.36%,1.09B,17.39,0.49,0.32%,60.92M,-8.16%,145.68M,1.24,0.07,45.05%,15.05%,-13.11%,397.58M,2.75,-72.61%,-4.83%,9.42,-32.14%,0.32,26.97,64.68%,17.38%,9.17M,-42.03%,1.09,7.88,6.30%,-,7.76,17.94,-15.60%,-,17.46,-,20.77%,-52.34%,1.07,-,3.49,-6.98%,62.36%,10.25%,0.44,-,4.37,50.28%,31.23%,45.19,6.01%,5.12%,457,16.65,-1.61%,36.64%,2.14,13.40,Yes / Yes,16.22,-47.67%,0.00%,1.81,8.09,1.30%,15.30%,-9.57%,Feb 28 BMO,973.01K,8.55,-1.41%,-5.16%,-27.58%,"

","1,757,471",5.69%,GOGO
