Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Itron Inc.,Technology,Scientific & Technical Instruments,USA,NASD,RUT,25.71,4.06,1.11%,45.51M,7.01%,4.69B,21.61,4.83,-2.38%,44.47M,7.45%,187.60M,0.99,1.10,104.68%,7.79%,1.33%,2.35B,2.00,34.49%,1.41%,4.96,19.32%,27.58,3.78,6.83%,6.49%,3.46M,64.67%,20.48,5.09,26.00%,15.35%,56.11,113.07,38.13%,-,32.04,-,7.48%,-7.76%,1.47,-,2.61,-1.00%,33.26%,85.88%,2.66,-,3.16,381.66%,10.13%,61.40,2.58%,2.36%,5859,1.02,22.16%,7.98%,1.81,121.58,Yes / Yes,1.02,107.10%,0.00%,0.59,103.41,1.64%,28.55%,12.57%,Aug 01 BMO,697.85K,104.30,4.59%,3.79%,14.21%,"

","411,462",0.86%,ITRI
Integer Holdings Corp,Healthcare,Medical Devices,USA,NYSE,RUT,41.38,3.05,2.59%,33.33M,2.40%,4.23B,20.76,6.07,-5.10%,32.66M,4.13%,105.37M,3.21,1.37,114.58%,8.52%,7.52%,1.67B,2.53,13.79%,-0.67%,8.75,11.14%,46.34,2.72,14.31%,3.52%,2.78M,55.09%,1.02,123.87,12.90%,7.03%,69.40,131.17,27.29%,-,64.48,-,3.82%,-3.85%,1.09,-,1.96,6.27%,25.00%,81.73%,3.34,-,3.29,49.13%,12.39%,53.66,2.80%,2.34%,10500,0.78,11.75%,6.31%,1.55,129.78,Yes / Yes,0.77,23.58%,0.00%,0.62,127.87,-0.18%,5.85%,9.21%,Jul 25 BMO,318.04K,126.12,-0.09%,3.61%,12.29%,"

","196,039",-1.37%,ITGR
Intra-Cellular Therapies Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,-,-0.86,6.53%,105.67M,2.11%,7.94B,116.26,0.65,-4.57%,98.77M,0.37%,-84.30M,-,-0.17,91.59%,2.46%,9.06%,564.53M,14.06,59.59%,1.75%,2.38,14.90%,10.84,6.93,209.50%,-8.29%,2.43M,36.49%,9.70,7.75,-,-9.63%,45.50,84.89,4.87%,-,-,12.47%,-7.28%,-11.52%,1.00,-,7.69,7617.73%,92.72%,65.08%,1.99,-,7.81,55.51%,-19.93%,53.11,2.40%,2.39%,610,0.02,54.31%,-14.93%,1.35,96.13,Yes / Yes,0.01,64.92%,-,0.38,75.26,2.21%,15.88%,45.67%,Aug 07 BMO,1.02M,75.11,1.22%,-0.78%,6.87%,"

","390,363",-0.20%,ITCI
"Gartner, Inc.",Technology,Information Technology Services,USA,NYSE,S&P 500,48.31,10.50,2.85%,78.34M,1.56%,39.10B,38.99,13.01,-5.52%,74.86M,5.11%,828.70M,4.16,2.37,93.62%,1.60%,14.61%,6.06B,6.45,2.78%,0.26%,3.46,6.87%,8.34,60.80,11.74%,11.21%,1.20M,44.90%,16.04,31.64,11.62%,134.40%,323.61,515.09,12.47%,-,38.88,52.81%,23.17%,-1.50%,1.32,-,0.81,8.47%,64.52%,56.78%,9.73,"Jul 19, 1999",0.81,-9.21%,18.09%,65.20,2.06%,1.84%,20237,4.67,5.47%,13.67%,2.69,505.44,Yes / Yes,4.53,18.18%,0.00%,0.62,510.08,0.66%,6.47%,6.11%,Jul 30 BMO,347.27K,507.35,3.65%,6.28%,10.78%,"

","215,526",-0.54%,IT
Intuitive Surgical Inc,Healthcare,Medical Instruments & Supplies,USA,NASD,"NDX, S&P 500",82.99,5.82,0.66%,355.35M,-0.19%,171.75B,63.24,7.64,-4.49%,353.01M,0.91%,2.09B,5.89,1.64,87.26%,1.12%,12.40%,7.57B,22.68,16.24%,-0.44%,2.62,23.10%,41.40,11.68,15.16%,13.71%,3.94M,63.54%,13.39,36.10,14.09%,15.75%,254.85,496.18,43.27%,-,409.41,9.71%,14.23%,-2.59%,1.40,-,4.22,14.41%,66.86%,89.65%,9.42,-,5.15,46.37%,25.79%,53.74,1.83%,1.82%,13676,0.00,13.62%,27.65%,2.00,493.17,Yes / Yes,0.00,23.94%,0.00%,0.77,491.39,1.94%,15.45%,14.47%,Jul 18 AMC,1.51M,483.32,-0.31%,4.23%,20.53%,"

","1,158,501",-1.64%,ISRG
Ironwood Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,103.70,0.04,2.60%,156.35M,9.80%,715.64M,11.44,0.39,-5.46%,155.59M,3.70%,9.21M,-,0.08,108.55%,8.74%,-21.40%,400.56M,1.79,104.01%,-3.23%,6.15,-47.36%,-2.01,-,51.61%,1.84%,13.60M,-46.28%,0.66,6.78,-,-559.14%,3.79,15.70,-60.84%,-,4.89,-28.37%,2.92%,-71.46%,0.50,-,3.92,5.56%,99.49%,18.21%,0.33,-,3.92,101.01%,32.83%,42.55,5.95%,6.92%,267,-,-6.25%,2.30%,1.50,12.12,Yes / Yes,-,99.92%,-,0.52,4.47,-11.86%,-106.41%,-12.09%,Aug 08 BMO,2.21M,4.48,-4.83%,-19.04%,-48.06%,"

","1,154,778",0.22%,IRWD
iRhythm Technologies Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-4.26,1.70%,30.95M,-1.24%,2.23B,-,-1.89,-1.45%,30.70M,9.21%,-131.59M,-,-0.57,114.20%,8.07%,-25.32%,537.09M,4.16,30.14%,0.43%,5.19,-30.09%,3.18,22.50,33.17%,-19.51%,2.48M,-21.01%,17.97,3.98,-,-81.46%,60.88,124.11,-33.19%,-,-,-13.90%,-16.04%,-42.38%,1.21,-,6.76,27.64%,67.19%,17.46%,4.27,-,6.92,-29.97%,-21.75%,46.96,4.72%,5.97%,2000,7.43,18.81%,-24.50%,1.08,117.55,Yes / Yes,7.27,-6.55%,-,0.73,73.70,1.30%,27.24%,19.27%,Aug 01 AMC,477.66K,71.51,1.33%,-10.13%,-27.81%,"

","350,605",-2.97%,IRTC
Independence Realty Trust Inc,Real Estate,REIT - Residential,USA,NYSE,RUT,-,-0.04,0.74%,235.12M,2.81%,4.91B,67.38,0.31,0.00%,233.39M,6.92%,-8.65M,-,0.09,89.40%,5.37%,14.99%,654.59M,7.50,469.01%,-0.46%,6.07,35.17%,15.10,1.38,4.92%,-0.14%,12.52M,34.06%,0.20,103.52,-,-0.25%,11.52,21.18,36.41%,0.64 (3.07%),38.66,-,-0.15%,-1.46%,1.15,0.64 (3.07%),-,36.76%,24.61%,81.13%,0.38,"Jun 28, 2024",-,-112.47%,21.04%,63.49,1.50%,1.74%,952,0.65,0.90%,-1.32%,1.82,20.86,Yes / Yes,0.64,-3.57%,-,0.84,21.09,-2.09%,-16.81%,-3.39%,Jul 31 AMC,2.06M,20.87,3.09%,6.77%,24.14%,"

","1,726,669",-1.04%,IRT
Disc Medicine Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-3.66,47.78%,24.36M,-4.42%,1.41B,-,-5.01,2.75%,15.52M,-1.23%,-91.00M,-,-1.06,58.46%,9.56%,5.55%,0.00M,-,-30.53%,3.39%,5.23,-28.30%,13.69,3.46,-12.14%,-20.35%,1.48M,-10.66%,16.85,2.81,-,-21.16%,25.60,77.60,-18.02%,-,-,-,-26.82%,-38.98%,0.60,-,23.70,0.00%,-,84.96%,2.10,-,25.02,6.61%,0.00%,46.28,3.59%,4.34%,74,0.00,-,-,1.30,66.10,Yes / Yes,0.00,-38.43%,-,0.37,47.68,-,6.74%,-,Aug 08 BMO,283.94K,47.35,-4.14%,0.98%,-4.27%,"

","104,649",-0.69%,IRON
Iron Mountain Inc.,Real Estate,REIT - Specialty,USA,NYSE,S&P 500,149.05,0.78,0.80%,292.14M,1.54%,34.00B,54.74,2.12,-9.88%,290.98M,7.04%,229.37M,31.71,0.48,85.71%,3.41%,31.32%,5.82B,5.84,4.38%,1.15%,4.90,45.48%,-0.45,-,11.48%,1.32%,9.92M,84.44%,0.50,232.38,4.70%,161.90%,56.51,118.46,65.65%,2.68 (2.31%),-,-12.68%,1.52%,-2.15%,1.02,2.67 (2.30%),-,5.50%,42.23%,105.13%,2.55,"Sep 16, 2024",-,-39.83%,19.76%,62.94,2.09%,2.10%,27000,-,11.09%,3.94%,1.78,102.12,Yes / Yes,-,30150.00%,404.82%,0.68,118.19,1.97%,-0.24%,13.00%,Aug 01 BMO,2.03M,115.92,2.68%,9.15%,39.07%,"

","1,372,546",-1.92%,IRM
Iridium Communications Inc,Communication Services,Telecom Services,USA,NASD,-,39.26,0.72,11.62%,122.78M,6.70%,3.35B,27.58,1.03,0.00%,104.62M,4.73%,88.37M,-,0.20,83.99%,4.88%,7.92%,797.26M,4.21,575.93%,-1.88%,4.98,7.06%,6.64,4.27,26.67%,3.21%,5.10M,-40.40%,0.54,52.80,-,9.89%,24.14,51.62,-31.15%,0.41 (1.46%),13.09,-,3.65%,-45.10%,0.63,0.54 (1.91%),1.52,8.72%,43.09%,17.40%,1.03,"Sep 13, 2024",2.25,563.70%,21.06%,59.00,4.20%,3.74%,766,2.10,2.70%,11.08%,1.71,40.00,Yes / Yes,2.08,209.53%,429.04%,0.84,27.95,-1.44%,57.80%,4.12%,Jul 23 BMO,1.02M,28.34,6.16%,5.42%,-6.92%,"

","857,997",1.40%,IRDM
Ingersoll-Rand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,46.46,2.02,0.20%,403.35M,6.75%,37.92B,26.00,3.61,-41.21%,402.66M,3.25%,825.30M,4.93,0.82,99.46%,2.22%,0.72%,7.04B,5.39,12.42%,-8.47%,3.77,3.03%,24.66,3.81,8.62%,5.02%,8.94M,42.59%,2.63,35.68,9.41%,8.52%,59.20,101.30,21.50%,0.05 (0.05%),28.98,8.12%,5.61%,-7.24%,1.42,0.08 (0.09%),1.52,22.79%,38.26%,58.73%,2.28,"Aug 15, 2024",2.18,17.59%,19.49%,61.42,2.91%,2.19%,18000,0.48,8.99%,11.73%,2.12,102.23,Yes / Yes,0.48,3.30%,4.20%,0.91,90.94,0.32%,6.07%,7.04%,Jul 31 AMC,2.37M,93.97,4.73%,1.69%,6.62%,"

","2,156,124",3.33%,IR
IQVIA Holdings Inc,Healthcare,Diagnostics & Research,USA,NYSE,S&P 500,31.12,7.71,0.82%,181.50M,2.03%,43.75B,19.24,12.47,-0.09%,180.80M,0.15%,1.42B,3.04,2.81,93.33%,1.53%,12.50%,15.16B,2.89,9.81%,0.41%,2.33,-5.47%,36.83,6.52,11.36%,5.43%,2.77M,13.35%,9.20,26.07,10.23%,22.84%,167.42,261.73,3.72%,-,23.95,42.42%,7.49%,-8.31%,1.50,-,0.85,7.76%,27.57%,43.34%,5.83,-,0.85,32.25%,13.88%,48.14,2.23%,2.21%,87000,2.00,3.45%,9.39%,1.63,275.25,Yes / Yes,1.83,23.81%,0.00%,1.20,239.38,0.65%,2.94%,2.53%,Jul 22 BMO,1.19M,239.98,-1.97%,0.94%,3.94%,"

","1,427,204",0.25%,IQV
iQIYI Inc ADR,Communication Services,Entertainment,China,NASD,-,8.65,0.24,0.06%,525.01M,0.49%,1.08B,6.00,0.34,0.00%,524.90M,-34.29%,230.82M,1.93,0.02,70.02%,10.62%,-49.75%,4.30B,0.25,-42.24%,8.28%,5.89,-48.49%,3.40,0.60,44.20%,3.70%,55.73M,-56.84%,1.84,1.11,4.49%,14.20%,1.92,5.80,-57.99%,-,-,-,7.54%,-64.66%,0.06,-,0.53,3.82%,27.06%,6.77%,0.14,-,0.53,80.50%,9.04%,31.53,4.88%,6.47%,4788,1.28,-4.16%,5.37%,2.07,3.55,Yes / Yes,0.72,-81.73%,0.00%,0.87,1.97,0.91%,0.86%,-7.58%,Aug 22 BMO,9.46M,2.05,-10.27%,-30.37%,-47.60%,"

","8,238,420",4.06%,IQ
IPG Photonics Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,-,22.80,3.02,41.29%,46.32M,10.43%,3.04B,30.13,2.28,-0.12%,25.96M,1.94%,140.68M,25.33,0.20,60.74%,5.08%,-20.22%,1.11B,2.74,-69.22%,-3.12%,5.10,-20.79%,50.95,1.35,60.22%,5.42%,1.32M,-31.23%,24.05,2.86,0.90%,6.05%,61.86,111.11,-36.60%,-,15.49,-8.92%,6.21%,-38.07%,0.99,-,6.91,-1.81%,40.73%,11.24%,2.01,"Dec 19, 2012",9.02,40.66%,10.05%,50.90,3.08%,2.67%,6180,0.01,-18.96%,12.67%,2.50,84.67,Yes / Yes,0.01,-65.91%,0.00%,1.15,68.77,-0.66%,-10.11%,-24.22%,Jul 30 BMO,258.51K,68.81,2.34%,-7.82%,-21.47%,"

","298,203",0.06%,IPGP
"Interpublic Group Of Cos., Inc.",Communication Services,Advertising Agencies,USA,NYSE,S&P 500,11.58,2.70,0.37%,378.70M,0.26%,11.73B,10.69,2.92,0.00%,374.20M,0.03%,1.03B,1.90,0.70,106.09%,6.71%,5.58%,10.91B,1.08,-4.89%,-1.15%,5.94,-3.70%,10.22,3.06,2.69%,6.05%,25.13M,1.59%,4.11,7.59,6.10%,27.43%,27.20,35.17,-4.32%,1.30 (4.18%),12.60,12.34%,13.06%,-11.20%,1.09,1.30 (4.16%),1.06,2.65%,14.61%,14.82%,0.71,"Sep 03, 2024",1.06,11.78%,13.63%,50.45,2.32%,1.93%,57400,1.13,0.89%,9.46%,2.50,32.64,Yes / Yes,1.06,-17.29%,43.57%,0.79,31.17,-0.04%,3.02%,1.63%,Jul 24 BMO,4.23M,31.23,-1.17%,1.60%,-0.41%,"

","3,364,475",0.19%,IPG
"Inter Parfums, Inc.",Consumer Defensive,Household & Personal Products,USA,NASD,RUT,26.83,4.39,43.65%,32.00M,2.59%,3.77B,19.67,5.99,-0.01%,18.04M,-7.53%,141.50M,2.24,1.77,58.60%,3.42%,5.26%,1.36B,2.77,8.67%,8.31%,4.17,-11.61%,22.39,5.26,16.04%,10.42%,0.62M,-14.92%,2.40,49.19,12.00%,20.43%,108.39,156.75,-18.17%,-,67.31,22.72%,16.70%,-24.82%,1.18,2.88 (2.44%),1.27,17.83%,65.42%,8.73%,3.60,"Sep 13, 2024",2.58,-3.92%,17.53%,41.16,2.66%,2.55%,607,0.26,12.43%,10.38%,1.60,164.75,Yes / Yes,0.18,4.90%,52.63%,0.96,119.13,0.07%,8.54%,10.67%,Aug 06 AMC,148.08K,117.85,-3.47%,-6.76%,-9.64%,"

","142,693",-1.07%,IPAR
International Paper Co.,Consumer Cyclical,Packaging & Containers,USA,NYSE,S&P 500,37.98,1.30,1.55%,346.04M,5.16%,17.19B,18.11,2.73,-0.45%,341.98M,5.12%,462.00M,1.98,0.23,114.18%,11.64%,9.08%,18.57B,0.93,-34.10%,-3.54%,7.45,41.64%,24.75,2.00,92.00%,1.98%,39.80M,44.54%,3.02,16.39,19.20%,5.44%,31.76,50.17,36.90%,1.85 (3.74%),23.30,-29.18%,2.83%,-1.36%,1.02,1.85 (3.74%),1.17,-3.32%,19.79%,55.80%,1.02,"Aug 15, 2024",1.59,-68.93%,5.07%,63.72,2.28%,1.80%,39000,0.95,-8.25%,2.49%,2.31,50.08,Yes / Yes,0.90,120.32%,213.85%,0.93,49.83,-0.90%,33.30%,1.11%,Jul 24 BMO,5.34M,49.49,3.02%,6.71%,22.62%,"

","4,995,363",-0.68%,IP
Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.68,18.58%,256.14M,13.51%,3.16B,-,-0.72,0.00%,247.13M,-0.76%,-440.22M,-,-0.30,68.27%,23.34%,28.96%,32.77M,96.51,31.97%,-1.80%,8.19,-25.73%,2.58,4.03,44.22%,-51.14%,57.69M,97.72%,1.36,7.66,-,-65.36%,3.21,18.33,28.17%,-,-,-8.25%,-52.48%,-43.15%,0.64,-,4.85,0.00%,-124.49%,224.61%,0.69,-,5.15,25.12%,-1401.36%,52.55,6.88%,6.25%,557,0.11,13669.75%,-1343.27%,1.50,22.90,Yes / Yes,0.09,28.17%,-,0.91,9.81,26.47%,3.82%,12969.75%,Aug 08 AMC,7.04M,10.42,-3.19%,8.92%,1.57%,"

","6,396,655",6.22%,IOVA
Samsara Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.49,63.39%,556.36M,0.55%,26.45B,180.57,0.26,-2.27%,203.68M,20.90%,-264.80M,-,0.04,31.70%,7.58%,68.14%,1.09B,24.17,149.52%,3.59%,4.18,28.69%,1.73,27.42,50.76%,-15.27%,15.44M,68.98%,1.21,39.33,-,-27.86%,21.48,47.79,42.45%,-,-,-4.47%,-25.63%,-0.50%,1.48,-,1.37,68.97%,75.10%,121.37%,2.22,-,1.43,-6.07%,-20.88%,69.43,5.29%,4.39%,2895,0.09,40.36%,-24.19%,1.88,44.64,Yes / Yes,0.07,20.57%,-,1.78,46.94,3.68%,443.48%,36.92%,Sep 05 AMC,3.70M,47.55,11.61%,20.90%,33.99%,"

","6,585,746",1.30%,IOT
Innospec Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,18.76,5.97,1.24%,24.87M,5.66%,2.79B,16.47,6.80,-3.19%,24.63M,2.98%,149.60M,2.50,1.35,96.84%,1.49%,-9.48%,1.89B,1.48,-2.35%,-0.24%,2.77,-7.79%,47.82,2.34,14.35%,9.04%,0.37M,4.86%,9.63,11.63,7.50%,13.10%,95.69,133.71,-9.10%,-,16.98,9.98%,12.20%,-16.21%,1.07,1.48 (1.32%),1.69,7.45%,30.39%,17.07%,2.88,"May 17, 2024",2.63,18.05%,9.53%,51.62,2.10%,2.31%,2400,0.04,-5.94%,7.90%,2.00,128.50,Yes / Yes,0.03,7.46%,25.36%,0.88,109.91,-7.20%,1.22%,-9.45%,Aug 06 AMC,132.92K,112.03,1.52%,-4.03%,-7.26%,"

","117,487",1.93%,IOSP
Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,-,-,-2.53,8.31%,157.71M,-2.08%,6.55B,-,-3.39,-0.33%,144.60M,-10.65%,-365.48M,-,-1.11,90.03%,7.03%,1.84%,813.95M,8.04,-38.56%,-4.20%,6.37,-1.24%,1.81,22.99,4.33%,-12.91%,10.16M,-3.26%,13.18,3.15,35.30%,-105.63%,35.95,54.44,-17.95%,-,-,-,-16.64%,-23.76%,0.41,-,7.51,13.97%,95.83%,15.47%,1.82,-,7.61,-16.73%,-44.83%,36.48,3.73%,3.51%,927,7.50,29.06%,-44.90%,1.74,61.73,Yes / Yes,7.33,23.83%,-,0.92,40.70,44.15%,51.36%,19.55%,Aug 01 BMO,1.60M,41.51,-10.42%,-12.74%,-9.30%,"

","1,474,746",1.99%,IONS
IonQ Inc,Technology,Computer Hardware,USA,NYSE,RUT,-,-0.79,14.18%,206.61M,17.68%,1.74B,-,-0.81,-0.27%,183.72M,11.54%,-163.87M,-,-0.22,32.05%,20.70%,7.41%,31.20M,55.72,-4.49%,-1.20%,8.11,-14.88%,2.17,3.75,0.12%,-29.95%,38.03M,-52.46%,1.73,4.70,20.00%,-33.22%,6.22,17.68,-34.46%,-,-,-,-34.25%,-54.07%,2.03,-,12.53,176.11%,7.95%,30.55%,0.44,-,13.15,-39.41%,-635.98%,61.91,5.83%,5.32%,324,0.04,90.62%,-525.13%,1.86,10.28,Yes / Yes,0.03,18.20%,-,1.03,7.82,31.46%,18.18%,106.36%,Aug 07 AMC,4.69M,8.12,11.98%,7.66%,-13.09%,"

","4,854,368",3.84%,IONQ
Invitation Homes Inc,Real Estate,REIT - Residential,USA,NYSE,S&P 500,80.49,0.45,0.38%,611.96M,0.06%,22.12B,46.19,0.78,-3.43%,610.25M,2.35%,275.30M,22.55,0.17,99.61%,1.69%,1.69%,2.61B,8.47,-17.44%,3.38%,3.01,4.30%,16.38,2.21,11.42%,2.52%,10.34M,2.32%,1.57,22.97,3.57%,4.70%,28.49,37.80,5.86%,1.12 (3.10%),24.47,-,1.48%,-4.47%,1.00,1.10 (3.05%),-,7.86%,34.00%,26.75%,0.69,"Sep 26, 2024",-,-12.87%,29.50%,49.47,1.89%,1.68%,1555,0.85,10.47%,10.54%,1.96,39.30,Yes / Yes,0.85,-67.34%,241.49%,1.07,36.77,2.36%,-35.62%,9.15%,Jul 24 AMC,3.44M,36.11,-0.62%,0.94%,4.17%,"

","3,678,410",-1.79%,INVH
Intuit Inc,Technology,Software - Application,USA,NASD,"NDX, S&P 500",61.79,10.44,2.52%,280.27M,1.77%,180.74B,29.02,22.22,-5.90%,273.22M,-1.33%,2.96B,4.35,2.36,85.30%,1.16%,7.02%,16.29B,11.10,14.16%,0.39%,2.39,2.29%,65.78,9.80,14.88%,9.89%,3.16M,19.84%,14.53,44.36,14.20%,16.60%,473.56,676.62,3.17%,4.00 (0.62%),39.00,12.08%,12.13%,-4.70%,1.24,3.60 (0.56%),1.29,19.40%,75.76%,36.16%,15.49,"Oct 10, 2024",1.29,24.71%,23.66%,54.18,2.48%,2.41%,18800,0.36,13.34%,18.19%,1.69,719.88,Yes / Yes,0.33,-122.70%,34.51%,0.70,646.25,3.22%,7.42%,17.40%,Aug 22 AMC,1.32M,644.82,1.25%,1.24%,2.61%,"

","926,950",-0.22%,INTU
Inter & Co Inc,Financial,Banks - Regional,Brazil,NASD,-,24.27,0.30,49.24%,285.15M,5.65%,2.93B,12.76,0.57,0.00%,204.15M,-1.75%,125.67M,-,0.09,19.55%,0.74%,25.47%,1.78B,1.64,126.64%,67.74%,0.77,25.69%,3.47,2.10,48.12%,1.12%,1.51M,68.75%,-,-,-,8.33%,3.52,7.84,31.12%,0.04 (0.57%),-,301.39%,6.23%,-6.96%,1.54,-,-,56.96%,-,107.10%,0.26,"Apr 15, 2024",0.62,867.03%,10.51%,53.12,2.05%,3.29%,3270,2.33,35.45%,7.04%,1.91,7.85,Yes / Yes,0.32,273.47%,0.00%,0.44,7.22,2.68%,3.84%,16.71%,Aug 07 BMO,1.96M,7.29,-1.25%,4.59%,23.14%,"

","870,363",0.97%,INTR
Intel Corp.,Technology,Semiconductors,USA,NASD,"DJIA, NDX, S&P 500",93.51,0.23,0.06%,4.28B,13.12%,91.81B,19.01,1.13,0.81%,4.27B,2.87%,975.00M,3.17,-0.01,65.19%,2.53%,-30.70%,55.12B,1.67,-72.51%,-1.78%,1.56,-49.73%,26.95,0.80,291.33%,0.50%,108.16M,-43.32%,6.85,3.14,29.46%,0.90%,18.51,51.28,-57.27%,0.37 (1.71%),-,-38.29%,0.60%,-58.13%,1.02,0.50 (2.33%),1.24,-4.59%,41.42%,15.99%,1.06,"Aug 07, 2024",1.59,205.70%,0.92%,51.61,4.69%,4.14%,124800,0.46,1.99%,1.77%,3.13,25.10,Yes / Yes,0.42,-206.88%,184.54%,2.81,20.91,-0.69%,-80.16%,-0.90%,Aug 01 AMC,69.44M,21.47,6.82%,-13.96%,-40.02%,"

","195,322,331",2.68%,INTC
Intapp Inc,Technology,Software - Application,USA,NASD,RUT,-,-0.46,9.82%,74.62M,7.33%,3.55B,56.35,0.84,-19.23%,67.37M,13.81%,-32.02M,-,0.13,89.32%,5.03%,40.78%,430.52M,8.24,37.55%,-0.42%,5.49,37.08%,5.40,8.78,36.11%,-4.70%,3.39M,34.17%,2.79,17.00,30.55%,-8.60%,30.36,48.15,24.86%,-,60.74,1.52%,-7.57%,-1.41%,0.65,-,1.09,24.75%,69.82%,56.36%,1.50,-,1.09,57.99%,-7.57%,70.96,3.45%,3.00%,1235,0.06,22.70%,-7.44%,1.33,48.00,Yes / Yes,0.05,95.29%,-,1.12,47.51,2.51%,20.29%,20.88%,Aug 13 AMC,617.73K,47.47,7.06%,21.99%,27.18%,"

","692,496",-0.08%,INTA
International Seaways Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,4.85,10.50,20.02%,48.93M,8.75%,2.53B,5.76,8.84,-0.87%,39.74M,3.47%,519.26M,-,1.73,67.83%,1.98%,-4.72%,1.02B,2.47,-10.32%,-13.03%,1.24,3.04%,38.00,1.34,-7.15%,19.48%,0.79M,38.16%,3.54,14.37,-3.71%,29.61%,36.62,62.33,21.31%,5.69 (11.16%),6.72,-,20.30%,-18.26%,-0.06,0.48 (0.94%),3.87,50.88%,55.49%,39.15%,1.30,"Sep 11, 2024",3.89,-21.00%,50.70%,57.89,2.16%,2.19%,2698,0.39,-11.27%,50.70%,1.20,69.60,Yes / Yes,0.35,-6.48%,55.87%,0.73,50.58,-1.67%,-6.24%,-11.91%,Aug 07 BMO,633.93K,50.95,4.24%,-0.17%,0.75%,"

","461,092",0.73%,INSW
Instructure Holdings Inc,Technology,Software - Application,USA,NYSE,RUT,-,-0.37,87.72%,145.21M,0.04%,3.44B,24.80,0.95,0.00%,17.98M,0.90%,-53.32M,-,0.21,11.99%,10.30%,-3.09%,596.20M,5.78,-1.06%,1.76%,3.03,8.89%,8.68,2.71,11.48%,-2.07%,1.85M,-3.80%,0.94,25.01,-,-4.19%,18.98,28.25,-12.92%,-,30.67,5.23%,-2.20%,-16.74%,0.59,-,0.89,20.64%,51.28%,23.92%,0.13,-,0.89,-35.65%,6.19%,54.35,0.29%,0.28%,1496,0.97,17.58%,-8.94%,3.00,31.55,Yes / Yes,0.91,-87.70%,-,0.74,23.58,1.99%,16.99%,30.04%,Aug 02 AMC,611.45K,23.52,0.30%,-0.34%,1.22%,"

","453,123",-0.25%,INST
Inspire Medical Systems Inc,Healthcare,Medical Devices,USA,NYSE,-,1137.59,0.18,1.96%,29.56M,-2.77%,6.16B,148.25,1.39,-13.00%,29.24M,9.51%,6.01M,-,0.07,106.13%,4.45%,26.29%,705.71M,8.73,203.56%,2.59%,2.03,3.75%,21.41,9.66,86.98%,0.89%,1.30M,-2.00%,14.74,14.02,-,1.03%,123.00,257.40,1.61%,-,-,13.57%,0.91%,-19.70%,1.32,-,8.35,66.60%,84.83%,68.05%,8.88,-,9.25,114.08%,-2.03%,64.33,3.68%,4.03%,1011,0.04,34.14%,0.85%,1.75,226.38,Yes / Yes,0.04,178.75%,-,0.96,207.93,3.60%,328.90%,29.65%,Aug 06 AMC,640.37K,206.70,6.47%,21.92%,12.34%,"

","613,346",-0.59%,INSP
Insmed Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.40,2.38%,171.85M,2.36%,12.59B,-,-4.30,-18.92%,167.75M,-3.86%,-802.69M,-,-1.20,105.37%,7.29%,13.23%,328.61M,38.31,2.11%,-3.91%,5.24,180.26%,0.23,314.54,17.78%,-49.41%,12.23M,175.31%,7.26,10.10,-,-,21.92,80.53,136.40%,-,-,-4.82%,-67.95%,-9.03%,1.12,-,2.53,275.45%,76.07%,234.22%,2.86,-,2.71,-2.95%,-195.93%,48.08,3.64%,3.77%,912,35.53,21.94%,-244.27%,1.06,87.50,Yes / Yes,29.43,-9.19%,-,0.59,73.23,2.71%,-55.90%,16.98%,Aug 08 BMO,2.33M,73.26,-2.37%,-1.78%,67.10%,"

","1,368,053",0.04%,INSM
