Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Nomura Holdings Inc. ADR,Financial,Capital Markets,Japan,NYSE,-,12.85,0.45,0.00%,2.97B,7.81%,17.14B,9.54,0.61,-,2.95B,-5.69%,1.41B,1.18,-,7.78%,0.05%,-0.34%,30.01B,0.57,58.90%,-0.34%,1.92,4.32%,7.29,0.80,9.11%,0.38%,1.56M,58.47%,9.34,0.62,10.90%,6.39%,3.65,6.62,28.60%,0.22 (3.87%),-,-,1.36%,-12.35%,0.65,0.15 (2.58%),-,14.45%,32.47%,58.69%,0.18,"Mar 27, 2024",-,72.64%,7.35%,55.70,1.49%,2.53%,26850,9.65,38.71%,4.70%,2.50,6.71,Yes / Yes,3.82,166.73%,39.01%,1.27,5.80,13.77%,-,20.32%,Jul 30 AMC,815.53K,5.80,4.83%,0.27%,6.79%,"

","1,034,445",0.00%,NMR
Navios Maritime Partners L.P.,Industrials,Marine Shipping,Monaco,NYSE,-,4.26,12.89,40.49%,30.18M,20.76%,1.66B,3.28,16.75,0.00%,17.96M,8.22%,392.89M,0.13,4.12,30.94%,1.15%,12.38%,1.31B,1.26,16.31%,10.49%,1.28,73.44%,92.59,0.59,15.64%,7.62%,0.21M,140.94%,10.55,5.20,33.08%,14.43%,20.92,53.83,96.39%,0.20 (0.36%),-,-,8.01%,2.01%,1.97,0.20 (0.36%),0.89,58.08%,65.25%,162.48%,1.94,"Aug 09, 2024",3.72,-31.21%,33.94%,73.77,3.39%,3.48%,-,0.67,-2.86%,29.97%,1.00,61.00,Yes / Yes,0.67,-9.50%,1.42%,8.03,47.35,9.53%,7.75%,-1.38%,Aug 20 BMO,161.16K,54.91,19.53%,12.84%,43.15%,"

","1,293,843",15.97%,NMM
NMI Holdings Inc,Financial,Insurance - Specialty,USA,NASD,RUT,9.04,4.23,1.80%,80.88M,2.30%,3.05B,8.01,4.78,-11.45%,78.24M,0.66%,348.50M,0.92,1.13,98.64%,1.65%,14.62%,617.91M,4.93,18.41%,-1.34%,2.43,32.17%,25.65,1.49,5.07%,12.14%,1.29M,34.87%,-,-,9.80%,18.37%,25.62,42.01,28.87%,-,8.20,19.21%,14.17%,-8.95%,1.12,-,-,16.52%,-,49.30%,0.86,-,6.05,18.23%,78.41%,59.11,1.45%,2.46%,238,0.20,13.77%,56.40%,2.00,42.57,Yes / Yes,0.20,18.77%,0.00%,0.45,38.51,1.93%,14.54%,13.62%,Jul 30 AMC,532.66K,38.25,0.89%,7.08%,20.94%,"

","239,270",-0.68%,NMIH
New Mountain Finance Corp,Financial,Asset Management,USA,NASD,-,11.24,1.09,10.23%,107.85M,1.74%,1.32B,9.01,1.36,0.08%,96.71M,-1.29%,-,7.54,0.35,40.16%,2.12%,-2.55%,372.54M,3.55,-10.20%,-,5.47,-2.32%,12.74,0.96,-3.50%,-,2.05M,-1.42%,-,-,1.49%,-,11.60,13.04,-3.24%,-,-,2.88%,-,-6.05%,1.19,1.27 (10.37%),-,-,-,5.60%,0.13,"Sep 16, 2024",-,-,-,51.83,0.71%,1.07%,-,-,-,-,2.10,12.83,Yes / Yes,-,-1.00%,111.37%,0.44,12.30,5.56%,0.19%,-0.90%,Jul 31 AMC,375.53K,12.25,0.36%,-0.27%,-2.35%,"

","165,526",-0.41%,NMFC
Annaly Capital Management Inc,Real Estate,REIT - Mortgage,USA,NYSE,-,-,-1.34,0.35%,500.08M,1.61%,10.10B,7.28,2.77,-5.39%,499.26M,-0.35%,-660.79M,-,0.66,54.14%,1.77%,0.15%,6.33B,1.59,-7.38%,29.27%,2.32,7.75%,19.25,1.05,4.45%,-0.56%,8.85M,5.50%,3.17,6.36,-2.90%,-4.47%,14.52,21.07,4.03%,2.60 (12.90%),2.28,-70.88%,-2.32%,-4.37%,1.58,2.60 (12.90%),-,81.42%,99.62%,38.77%,0.33,"Jun 28, 2024",-,68.09%,60.59%,54.87,1.01%,1.67%,187,7.19,17.51%,-10.44%,1.92,20.95,Yes / Yes,1.55,-135.07%,-,0.91,20.31,-89.63%,4.62%,24.97%,Jul 24 AMC,3.81M,20.15,1.27%,1.65%,4.80%,"

","3,451,375",-0.79%,NLY
"Nike, Inc.",Consumer Cyclical,Footwear & Accessories,USA,NYSE,"DJIA, S&P 500",22.42,3.73,21.30%,1.21B,6.45%,125.29B,23.42,3.57,-0.12%,1.18B,11.62%,5.70B,4.63,0.53,67.71%,1.95%,-8.95%,51.39B,2.44,-20.52%,-0.25%,1.53,-19.11%,9.60,8.70,13.67%,15.07%,23.02M,-20.27%,7.72,10.82,4.84%,40.09%,70.75,123.39,-23.04%,1.49 (1.78%),18.94,8.40%,22.89%,-32.28%,1.01,1.45 (1.74%),1.69,5.90%,44.01%,18.11%,1.97,"Sep 03, 2024",2.40,15.03%,11.76%,69.10,1.92%,2.23%,79400,0.83,0.38%,11.09%,2.16,91.12,Yes / Yes,0.73,49.28%,38.91%,0.52,83.28,-1.98%,20.58%,-1.44%,Jun 27 AMC,15.01M,83.56,11.06%,3.98%,-13.14%,"

","7,780,640",0.34%,NKE
New Jersey Resources Corporation,Utilities,Utilities - Regulated Gas,USA,NYSE,RUT,19.12,2.39,0.56%,99.17M,2.26%,4.52B,15.66,2.91,-9.94%,98.61M,-0.93%,235.67M,3.19,0.88,74.07%,2.05%,2.49%,1.71B,2.64,8.77%,1.49%,3.85,8.57%,21.63,2.11,-0.80%,3.60%,2.02M,5.38%,0.42,109.57,6.00%,11.39%,38.92,47.37,2.33%,1.69 (3.70%),-,0.51%,4.62%,-3.69%,0.61,1.68 (3.68%),0.41,-4.77%,20.20%,17.21%,0.82,"Jun 12, 2024",0.60,-17.71%,20.20%,56.10,1.35%,1.85%,1350,1.59,-27.51%,13.75%,2.57,48.40,Yes / Yes,1.38,-849.36%,58.64%,0.78,45.36,-2.80%,-70.78%,8.21%,Aug 06 BMO,524.15K,45.62,0.23%,3.34%,5.72%,"

","410,514",0.57%,NJR
NIO Inc ADR,Consumer Cyclical,Auto Manufacturers,China,NYSE,-,-,-1.69,0.08%,1.91B,-1.03%,7.34B,-,-0.92,0.00%,1.91B,-17.91%,-3015.93M,-,-0.31,17.05%,10.04%,-26.25%,7.63B,0.96,19.67%,-3.52%,4.46,-35.40%,1.37,2.81,25.01%,-22.00%,191.34M,-63.92%,3.14,1.23,-4.62%,-105.75%,3.61,11.35,-57.55%,-,-,30.22%,-51.80%,-66.08%,1.82,-,1.03,67.02%,6.13%,6.65%,0.22,-,1.15,-9.72%,-42.59%,42.63,4.57%,5.01%,32820,1.59,4.86%,-39.55%,2.03,6.77,Yes / Yes,1.04,15.95%,-,1.01,4.07,-5.09%,-8.59%,-11.66%,Jun 06 BMO,42.91M,3.85,-4.93%,-11.32%,-32.23%,"

","43,334,502",-5.41%,NIO
NICE Ltd ADR,Technology,Software - Application,Israel,NASD,-,29.81,5.99,0.21%,63.46M,11.60%,11.34B,14.64,12.20,0.00%,63.33M,-1.54%,396.16M,2.10,2.68,63.38%,3.15%,-10.99%,2.55B,4.45,22.06%,-0.36%,2.81,-21.79%,53.14,3.36,13.69%,7.94%,2.00M,-8.34%,23.73,7.53,14.20%,11.94%,149.54,270.73,-10.47%,0.03 (0.02%),16.27,14.49%,9.88%,-34.02%,1.05,-,2.06,10.56%,67.06%,19.45%,6.73,"Feb 23, 2017",2.45,30.07%,18.99%,54.68,4.26%,3.43%,8384,0.16,11.95%,15.55%,1.12,264.93,Yes / Yes,0.16,33.85%,0.00%,0.42,184.96,0.04%,2.40%,14.33%,Aug 15 BMO,711.72K,178.63,3.08%,3.80%,-12.16%,"

","296,743",-3.42%,NICE
Nicolet Bankshares Inc.,Financial,Banks - Regional,USA,NYSE,RUT,13.42,6.90,11.72%,14.89M,6.31%,1.39B,12.23,7.57,-3.61%,13.29M,-7.55%,104.88M,1.92,1.86,45.83%,1.62%,12.17%,496.34M,2.81,9.32%,-2.02%,4.37,16.98%,73.03,1.27,3.08%,1.23%,0.22M,19.51%,-,-,7.00%,10.14%,63.58,104.58,15.07%,1.09 (1.18%),12.67,-0.19%,8.36%,-11.45%,0.76,1.03 (1.11%),-,20.97%,-,45.67%,3.02,"Jun 03, 2024",0.09,70.34%,28.27%,53.87,2.65%,3.12%,-,0.15,38.35%,21.13%,2.20,107.80,Yes / Yes,0.15,26.87%,18.37%,1.22,93.12,5.62%,13.12%,17.99%,Jul 16 AMC,49.31K,92.61,-1.39%,5.60%,13.75%,"

","59,938",-0.55%,NIC
NiSource Inc,Utilities,Utilities - Regulated Gas,USA,NYSE,S&P 500,19.72,1.63,0.30%,447.38M,1.61%,14.42B,17.43,1.84,-4.30%,447.14M,4.38%,731.60M,2.63,0.18,99.74%,3.70%,10.41%,5.24B,2.75,7.95%,-2.30%,4.02,23.56%,17.55,1.83,6.80%,2.70%,16.52M,21.60%,0.30,106.10,7.50%,10.23%,22.86,32.38,21.09%,1.06 (3.30%),-,-,3.54%,-0.71%,0.50,1.04 (3.25%),0.63,1.98%,60.50%,40.64%,0.48,"Oct 31, 2024",0.78,7.49%,27.17%,68.36,1.04%,1.60%,7411,1.71,-10.42%,13.96%,1.56,33.74,Yes / Yes,1.63,112.43%,67.61%,0.80,32.13,20.49%,30.03%,-0.49%,Aug 07 BMO,4.11M,32.15,2.49%,7.34%,16.53%,"

","3,268,125",0.06%,NI
"National Health Investors, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,25.95,2.93,4.76%,43.41M,2.30%,3.31B,24.56,3.10,0.51%,41.39M,3.76%,127.50M,1.03,0.74,65.99%,3.08%,15.75%,328.95M,10.06,-4.55%,-6.59%,6.95,43.03%,28.67,2.66,3.77%,5.13%,1.28M,52.12%,0.34,224.07,25.19%,10.15%,48.51,76.65,36.35%,3.60 (4.73%),16.80,-3.15%,5.53%,-0.66%,1.06,3.60 (4.73%),-,2.17%,62.12%,56.98%,1.68,"Sep 27, 2024",-,16.07%,56.13%,63.55,2.23%,2.47%,26,0.91,6.65%,38.76%,1.86,73.00,Yes / Yes,0.85,-11.76%,115.20%,1.39,74.41,1.25%,11.99%,8.95%,Aug 06 AMC,183.44K,76.15,2.27%,7.29%,24.19%,"

","254,697",2.34%,NHI
National Healthcare Corp.,Healthcare,Medical Care Facilities,USA,AMEX,RUT,21.39,5.93,19.91%,15.35M,-0.20%,1.96B,-,-,-0.18%,12.35M,0.65%,91.85M,-,-,55.53%,3.35%,27.93%,1.16B,1.69,-,-1.96%,7.46,29.85%,61.33,2.07,-,7.01%,0.41M,84.30%,20.90,6.07,-,10.04%,63.44,138.49,37.20%,-,24.58,2.34%,9.23%,-8.44%,0.42,2.38 (1.88%),-,2.68%,69.66%,99.87%,3.53,"Sep 30, 2024",-,187.00%,6.32%,54.36,1.92%,2.78%,13123,0.08,8.38%,7.94%,-,-,Yes / Yes,0.05,62.40%,53.87%,0.56,127.63,-0.06%,31.76%,4.45%,May 10 BMO,55.50K,126.80,-0.84%,7.24%,29.21%,"

","30,821",-0.65%,NHC
Ingevity Corp,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-11.89,1.05%,36.23M,1.71%,1.32B,8.89,4.09,0.00%,35.96M,-19.53%,-431.30M,-,0.90,97.77%,1.98%,-28.81%,1.55B,0.85,-26.70%,-2.76%,2.67,-20.97%,7.84,4.64,41.48%,-16.90%,0.71M,-29.66%,3.45,10.54,6.20%,-86.35%,33.49,56.29,-23.06%,-,18.42,-,-24.96%,-35.46%,1.63,-,1.07,8.78%,23.89%,8.48%,1.87,-,1.92,-350.18%,13.35%,37.98,3.08%,4.96%,1700,5.49,-10.88%,-27.85%,1.80,48.60,Yes / Yes,5.07,-904.94%,-,0.89,36.77,-4.17%,-4.17%,-18.98%,Jul 31 AMC,266.56K,36.33,-8.56%,-14.39%,-18.76%,"

","235,922",-1.20%,NGVT
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,18.29,3.56,0.02%,977.17M,1.35%,63.70B,13.55,4.81,0.00%,976.94M,4.99%,2.88B,3.45,-,4.13%,0.11%,-4.14%,24.93B,2.56,-7.40%,-0.04%,1.26,4.00%,46.61,1.40,5.89%,2.33%,1.09M,13.05%,5.50,11.84,5.30%,7.50%,53.00,68.97,2.04%,2.97 (4.55%),-,5.88%,3.16%,-5.48%,0.58,3.61 (5.54%),0.84,6.24%,27.45%,23.00%,0.92,"Jun 07, 2024",0.91,-69.44%,27.51%,63.24,0.90%,1.14%,31425,1.58,-4.24%,11.54%,1.57,71.85,Yes / Yes,1.41,-81.54%,102.03%,0.33,65.00,2.31%,2.31%,-2.28%,May 23 BMO,864.38K,65.19,2.42%,7.47%,5.08%,"

","287,657",0.29%,NGG
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",43.65,16.00,0.75%,432.76M,7.80%,299.79B,30.43,22.96,-9.15%,425.97M,7.88%,7.09B,1.69,5.08,83.23%,1.52%,9.01%,36.28B,8.26,58.65%,3.06%,2.00,21.46%,51.52,13.56,20.30%,14.20%,6.49M,72.68%,15.51,45.03,25.80%,31.57%,344.73,697.49,43.47%,-,43.96,35.03%,19.48%,0.15%,1.25,-,0.95,16.71%,43.80%,102.63%,18.07,-,0.95,71.11%,23.77%,72.45,2.46%,2.72%,13000,0.75,12.94%,19.55%,1.90,697.46,Yes / Yes,0.65,48.23%,0.00%,1.47,688.53,0.34%,2.93%,16.35%,Jul 18 BMO,3.25M,698.54,9.89%,6.86%,21.00%,"

","4,763,669",1.45%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.57,1.01,-,94.80M,1.52%,1.20B,-,-,-,94.80M,0.87%,-,-,-,44.14%,0.06%,2.09%,30.86M,39.02,-,-,0.25,3.59%,14.22,0.89,-,-,0.05M,6.57%,-,-,-,-,10.45,12.82,0.79%,-,-,-,-,-0.94%,1.13,0.81 (6.34%),-,-,-,21.53%,0.16,"Jun 13, 2024",-,-,-,59.80,0.88%,1.13%,-,-,-,-,-,-,No / Yes,-,-,-,0.64,12.66,-,-,57.50%,-,221.33K,12.70,1.73%,2.53%,4.05%,"

","141,324",0.32%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,17.03,3.44,1.45%,91.82M,-0.24%,5.36B,9.12,6.43,-1.08%,90.03M,0.60%,318.81M,2.10,0.88,77.77%,3.43%,2.36%,1.75B,3.05,-8.40%,-1.24%,5.93,20.91%,33.99,1.73,35.82%,3.84%,3.09M,9.40%,0.89,65.81,8.10%,10.54%,45.32,59.62,16.88%,1.95 (3.33%),25.71,2.67%,5.54%,-1.64%,0.64,2.00 (3.41%),0.65,11.92%,36.05%,29.39%,1.00,"Jun 28, 2024",0.77,-43.43%,31.07%,55.25,1.23%,1.75%,2240,0.86,-33.84%,18.17%,2.50,69.00,Yes / Yes,0.85,-158.74%,37.54%,0.72,59.14,-22.78%,3.32%,-7.79%,Jul 31 AMC,520.43K,58.64,0.30%,3.46%,10.96%,"

","376,774",-0.85%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,10.96,1.17,43.63%,205.00M,-2.06%,2.63B,6.89,1.86,0.00%,115.60M,-49.96%,242.32M,0.14,0.11,57.00%,17.21%,-53.31%,2.39B,1.10,-77.36%,-0.93%,6.42,-59.84%,7.61,1.69,210.39%,2.37%,19.89M,-55.50%,1.45,8.83,78.81%,15.90%,12.63,40.04,-66.00%,0.34 (2.69%),-,-,2.53%,-67.96%,1.54,0.40 (3.12%),0.63,96.21%,42.78%,1.58%,1.23,"Sep 13, 2024",0.72,-37.91%,32.80%,29.60,6.69%,7.55%,1390,4.99,-1.14%,10.13%,1.60,26.75,Yes / Yes,4.77,-176.32%,15.10%,1.26,13.09,-37.44%,-1254.86%,-23.75%,Aug 09 BMO,3.10M,12.83,-24.00%,-35.16%,-55.51%,"

","3,893,652",-1.99%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.05,36.78%,254.30M,-6.93%,1.22B,-,-0.77,-19.68%,164.03M,-41.61%,-25.89M,-,-0.14,43.93%,7.13%,-41.32%,0.00M,-,85.72%,3.58%,5.42,-11.65%,2.48,1.90,-474.34%,-0.74%,11.69M,-21.80%,0.78,6.01,0.60%,-4.55%,4.01,8.52,-1.47%,-,-,-18.13%,-0.72%,-44.84%,1.31,-,0.45,0.00%,-,17.21%,0.44,-,0.45,97.20%,0.00%,21.27,6.89%,7.61%,147,4.71,-,-,1.50,10.25,Yes / Yes,4.71,84.99%,-,0.57,4.71,-,197.00%,-,May 29,2.16M,4.70,-28.20%,-35.93%,-20.41%,"

","1,222,744",-0.21%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,12.89,42.82,16.45%,9.59M,0.72%,5.29B,-,-,-0.59%,8.02M,0.88%,409.56M,1.67,-,64.48%,1.02%,0.24%,2.72B,1.95,-,1.94%,2.52,-9.40%,128.76,4.29,-,14.85%,0.08M,18.52%,9.14,60.39,7.70%,38.49%,436.90,650.00,1.10%,-,10.99,14.73%,16.61%,-15.10%,0.51,9.50 (1.72%),1.48,3.92%,29.94%,26.31%,10.15,"Sep 16, 2024",2.66,18.83%,19.19%,54.94,1.19%,1.73%,2000,1.01,-1.77%,15.07%,3.00,651.00,Yes / Yes,1.00,12.24%,21.88%,0.51,550.13,-,-,3.66%,Jul 29 AMC,32.30K,551.85,0.37%,3.00%,-1.59%,"

","16,383",0.31%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.30,12.82%,298.09M,0.71%,28.13B,97.90,0.84,-5.65%,297.90M,4.67%,-102.02M,-,0.18,83.83%,3.18%,8.87%,1.48B,19.04,44.76%,-0.16%,3.20,-15.98%,2.58,31.90,18.57%,-3.74%,9.46M,39.59%,5.15,16.00,-,-13.39%,53.88,116.00,-1.12%,-,176.41,-13.56%,-4.48%,-29.03%,1.10,-,3.51,46.59%,77.26%,52.80%,3.20,-,3.51,54.85%,-11.58%,56.65,2.97%,4.61%,3682,1.63,31.09%,-6.90%,2.34,91.41,Yes / Yes,1.59,84.42%,-,0.40,84.07,1.75%,42.05%,29.99%,Aug 01 AMC,2.96M,82.33,4.80%,3.81%,-0.16%,"

","1,189,069",-2.07%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,8.03,3.18,2.94%,93.40M,0.95%,2.39B,14.22,1.79,0.00%,90.79M,-8.89%,297.00M,0.43,0.56,64.66%,4.03%,-24.79%,1.20B,1.99,2.32%,0.10%,2.35,-10.08%,37.86,0.67,-19.57%,-0.25%,3.66M,-44.88%,3.43,7.43,18.60%,-1.58%,20.17,51.53,-16.11%,3.61 (14.14%),16.01,-,3.51%,-50.49%,1.03,3.54 (13.90%),1.22,7.45%,10.19%,26.47%,0.89,"Aug 06, 2024",1.30,86.59%,3.93%,47.30,2.21%,3.42%,-,1.63,-2.52%,24.81%,3.11,28.64,Yes / Yes,1.39,24.90%,-,0.76,25.56,-1.51%,-12.05%,-3.08%,Jul 24 BMO,1.56M,25.51,-0.20%,-5.61%,-9.68%,"

","1,178,595",-0.20%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.04,0.34%,216.61M,-1.92%,3.53B,101.94,0.16,8.23%,215.95M,-1.81%,-9.42M,-,-0.03,116.53%,10.34%,19.31%,924.22M,3.82,200.00%,88.50%,11.15,-5.45%,14.51,1.12,300.00%,-0.21%,22.34M,-27.51%,0.79,20.68,10.00%,-0.30%,11.46,23.64,-18.90%,-,-,-,-0.23%,-31.01%,1.20,-,2.59,18.78%,50.06%,42.32%,0.72,-,3.82,46.69%,7.50%,48.41,3.55%,4.28%,2917,0.29,12.37%,-1.02%,1.67,20.25,Yes / Yes,0.29,-197.28%,-,0.32,16.49,4.85%,-100.00%,-2.07%,Jul 30 BMO,2.00M,16.31,-2.55%,-0.74%,2.23%,"

","638,353",-1.09%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.62,1.50%,127.37M,-1.21%,2.09B,83.79,0.19,-0.56%,126.23M,10.00%,-78.55M,-,0.01,98.83%,3.86%,9.19%,628.25M,3.32,151.19%,-4.35%,6.33,10.75%,7.16,2.27,216.28%,-4.71%,4.88M,20.15%,3.03,5.38,-,-8.39%,11.03,21.22,0.62%,-,-,-,-5.96%,-23.28%,1.19,-,1.93,17.35%,39.51%,47.60%,0.77,-,2.01,32.16%,-14.01%,53.74,3.27%,5.41%,2100,0.66,13.89%,-12.50%,1.57,20.75,Yes / Yes,0.44,24.01%,-,0.61,16.75,1.66%,1067.74%,11.97%,Jul 29 AMC,770.74K,16.28,0.70%,10.37%,4.50%,"

","466,837",-2.81%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.14,0.27%,1.15B,4.96%,59.04B,14.01,3.67,-1.09%,1.14B,8.80%,-1973.00M,-,0.80,73.83%,1.49%,15.77%,14.72B,4.01,84.31%,-2.16%,2.21,55.02%,25.52,2.02,23.72%,-4.24%,17.07M,34.69%,2.32,22.21,30.30%,-8.18%,29.42,51.39,24.31%,1.00 (1.94%),95.99,-,-5.12%,0.12%,0.51,1.30 (2.53%),1.73,10.93%,17.49%,74.88%,1.41,"Sep 05, 2024",2.11,-123.93%,13.30%,69.64,2.38%,2.93%,40200,0.31,31.67%,-13.40%,2.04,53.70,Yes / Yes,0.31,278.72%,-,0.82,51.19,6.51%,16.79%,59.37%,Jul 24 AMC,7.72M,51.45,6.84%,13.30%,29.92%,"

","6,330,618",0.51%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.65,3.08,0.16%,2.06B,1.10%,162.33B,21.43,3.69,-1.62%,2.05B,8.34%,6.32B,3.13,0.97,82.92%,1.58%,4.10%,24.47B,6.63,7.57%,0.94%,3.05,39.52%,23.91,3.30,8.07%,3.58%,32.39M,16.44%,1.02,77.23,8.20%,13.45%,47.15,80.56,30.03%,2.06 (2.61%),38.73,0.74%,5.37%,-1.96%,0.55,1.97 (2.49%),0.41,8.06%,35.15%,67.53%,1.61,"Aug 30, 2024",0.49,-23.83%,25.79%,61.84,1.46%,2.19%,16800,1.68,7.51%,25.82%,1.83,82.35,Yes / Yes,1.39,-42.84%,51.95%,0.54,79.35,-16.56%,1.19%,8.52%,Jul 24 BMO,10.64M,78.98,3.04%,6.39%,20.82%,"

","5,727,511",-0.47%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,72.69,0.16,-,298.99M,-0.34%,3.48B,-,-,-,298.99M,1.93%,-,-,-,35.40%,0.13%,6.02%,268.08M,12.97,-,-,0.41,5.44%,12.41,0.94,-,-,0.39M,11.51%,-,-,-,-,9.20,11.77,5.73%,-,-,-,-,-1.15%,0.53,0.61 (5.25%),-,-,-,26.41%,0.08,"Aug 15, 2024",-,-,-,55.47,0.34%,0.56%,-,-,-,-,-,-,No / Yes,-,-,379.69%,0.92,11.63,-,-,-0.10%,-,939.55K,11.63,0.35%,1.37%,5.91%,"

","866,287",0.00%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,9.08,4.10,22.43%,140.77M,-4.66%,5.32B,6.96,5.35,3.49%,110.86M,-20.78%,598.51M,0.22,0.89,74.05%,9.56%,-22.43%,2.67B,1.99,-0.67%,3.20%,7.93,-11.86%,27.89,1.34,62.28%,11.10%,10.59M,-28.32%,1.18,31.60,40.80%,15.54%,38.45,55.34,-22.65%,1.83 (4.91%),46.97,-,12.99%,-32.69%,1.00,1.20 (3.22%),1.55,26.45%,29.86%,-3.12%,1.38,"Sep 12, 2024",1.55,52.37%,24.93%,29.52,2.41%,3.47%,5300,0.16,22.66%,22.41%,1.33,58.57,Yes / Yes,0.16,198.15%,21.09%,1.07,38.59,9.82%,18.46%,8.51%,Jul 31 AMC,1.34M,37.25,-12.12%,-15.18%,-17.94%,"

","1,429,734",-3.47%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,28.52,8.40,5.54%,57.01M,0.87%,13.71B,22.99,10.42,0.00%,54.10M,-0.46%,483.46M,2.19,2.33,75.36%,2.17%,-10.78%,2.65B,5.17,5.35%,-0.80%,4.35,-9.33%,48.69,4.92,9.49%,10.32%,1.17M,3.07%,2.19,109.32,13.00%,18.29%,208.91,279.38,-9.35%,2.76 (1.15%),22.59,5.72%,11.24%,-14.29%,0.90,2.72 (1.14%),1.38,3.30%,55.01%,14.63%,4.75,"Aug 27, 2024",2.21,-5.83%,25.80%,52.20,1.43%,2.03%,7900,0.59,1.74%,18.23%,2.60,278.80,Yes / Yes,0.54,-7.33%,31.09%,1.00,239.65,-1.58%,1.08%,0.07%,Aug 21 AMC,269.50K,239.47,-0.04%,1.92%,-3.93%,"

","270,659",-0.08%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,40.27,1.74,43.26%,575.16M,1.70%,40.28B,22.58,3.10,-22.90%,326.11M,11.20%,947.00M,5.13,0.68,59.81%,1.49%,12.23%,6.57B,6.14,-2.47%,0.04%,1.72,26.20%,18.92,3.70,12.87%,3.39%,4.86M,35.31%,0.77,91.55,7.85%,11.05%,46.88,70.08,20.55%,0.94 (1.34%),26.21,18.00%,4.61%,0.01%,0.96,0.90 (1.28%),-,7.36%,58.43%,49.51%,1.11,"Sep 13, 2024",-,-22.19%,28.35%,70.40,0.91%,1.85%,8525,0.94,7.53%,14.42%,2.12,72.14,Yes / Yes,0.89,-29.12%,41.29%,0.71,69.97,2.51%,7.39%,25.05%,Jul 25 BMO,2.82M,70.09,3.97%,10.71%,18.29%,"

","2,012,441",0.17%,NDAQ
Ncino Inc.,Technology,Software - Application,USA,NASD,-,-,-0.30,19.68%,113.68M,6.00%,3.95B,39.36,0.87,-62.24%,92.43M,3.47%,-34.08M,-,0.13,75.26%,4.26%,8.03%,490.96M,8.04,33.33%,-31.59%,3.53,14.41%,9.30,3.69,30.66%,-2.49%,3.94M,16.24%,1.13,30.48,-,-3.26%,27.13,37.48,1.96%,-,50.58,-8.60%,-2.88%,-8.51%,0.59,-,1.02,39.73%,54.77%,26.39%,0.91,-,1.02,59.74%,-5.07%,63.46,2.48%,2.69%,1653,0.12,14.77%,-6.94%,1.89,37.57,Yes / Yes,0.11,74.00%,-,0.59,34.37,1.14%,40.43%,12.68%,Aug 27 AMC,1.12M,34.29,5.37%,7.49%,9.64%,"

","662,105",-0.23%,NCNO
