Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
Franco-Nevada Corporation,Basic Materials,Gold,Canada,NYSE,-,42.56,4.77,0.67%,192.78M,-0.22%,39.12B,28.46,7.13,0.00%,191.49M,5.63%,38.89B,0.82,1.59,80.55%,1.55%,2.11%,919.80M,25.31,65.91%,-0.17%,3.57,23.26%,1.55B,5.59,33.89%,13.31%,2.98M,72.57%,36.31,165.28,34.78%,14.17%,225.63 -10.06%,64.28%,1.23,-,-9.25% 9.38%,13.13%,114.81 76.76%,39.43%,1.51 (0.74%),28.87,-5.04% 5.70%,71.99%,2.08%,2.77%,51.86%,1.52 (0.75%),25.16,251.42%,69.08%,5.52,316.95%,"Dec 04, 2025",4.63,41.02%,59.51%,54.53,2.30,7.47% 7.78%,4.64,87.80%,1.56%,0.49,230.11,50.24%,0.00,76.65%,1.19%,0.69,199.32,41,0.00,Nov 03 AMC,14.88%,833.49K,202.93,"Dec 06, 2007",Yes / Yes,3.52% 7.45%,"

","571,605",1.81%,FNV
Fidelity National Financial Inc,Financial,Insurance - Specialty,USA,NYSE,-,13.24,4.30,5.65%,271.00M,-2.79%,15.42B,9.22,6.17,-0.04%,255.82M,-0.28%,-,0.62,1.49,82.91%,1.35%,-4.34%,1.17B,1.10,11.38%,-1.27%,3.13,3.01%,14.06B,1.85,19.63%,1.36%,3.44M,1.34%,30.83,-,14.81%,14.22%,66.72 -14.73%,-8.37%,-,2.41,-18.01% 3.94%,8.91%,50.61 12.42%,52.03%,1.98 (3.48%),-,-4.28% 10.12%,-,1.76%,1.82%,63.31%,2.00 (3.52%),-,55.78%,13.28%,1.16,125.73%,"Dec 17, 2025",-,3.91%,8.32%,43.78,1.67,7.54% 9.01%,-,36.07%,-2.37%,1.02,69.80,41.70%,0.57,11.82%,-0.65%,0.98,56.78,23533,0.57,Nov 06 AMC,-3.05%,1.10M,56.89,"Oct 14, 2005",Yes / Yes,14.47% 12.96%,"

","1,083,741",0.19%,FNF
Floor & Decor Holdings Inc,Consumer Cyclical,Home Improvement Retail,USA,NYSE,-,30.68,2.00,1.15%,107.75M,-4.78%,6.61B,29.11,2.11,0.06%,106.52M,3.53%,8.39B,2.68,0.35,113.50%,8.03%,-27.87%,216.80M,1.42,0.27%,5.83%,3.64,-18.99%,4.66B,2.80,10.64%,4.15%,8.56M,-38.47%,21.92,32.33,10.86%,9.69%,115.51 -46.89%,-42.76%,1.90,289.31,-10.35% 5.78%,5.17%,55.11 11.32%,-20.45%,-,15.36,9.08% 16.85%,38.52%,3.77%,4.09%,-23.98%,-,1.80,10.26%,6.60%,2.57,-,-,0.34,6.04%,4.65%,43.69,2.48,- -,1.27,10.60%,-0.68%,1.73,78.26,0.00%,0.84,5.51%,-6.82%,1.18,61.84,13690,0.78,Oct 30 AMC,-19.66%,2.35M,61.35,"Apr 27, 2017",Yes / Yes,13.22% 0.49%,"

","2,766,063",-0.79%,FND
F.N.B. Corp,Financial,Banks - Regional,USA,NYSE,-,12.12,1.40,1.49%,358.38M,1.99%,6.07B,9.94,1.71,-0.74%,352.82M,5.41%,-,0.88,0.41,86.17%,4.58%,3.48%,506.86M,2.30,7.68%,2.37%,1.70,19.03%,2.63B,0.92,13.93%,1.04%,16.15M,14.68%,18.52,-,11.31%,7.87%,17.08 -0.76%,2.48%,-,9.76,1.03% 1.72%,5.71%,10.88 55.79%,22.03%,0.48 (2.83%),-,24.30% 11.00%,-,1.37%,2.16%,84.84%,0.48 (2.83%),-,27.56%,23.07%,0.34,16.33%,"Dec 01, 2025",-,4.54%,19.24%,65.11,1.11,0.00% 0.00%,0.09,36.64%,3.86%,0.93,18.83,37.92%,0.64,1.47%,6.07%,0.45,17.01,4104,0.34,Oct 16 AMC,13.60%,9.51M,16.95,"Sep 02, 1986",Yes / Yes,9.54% 2.18%,"

","4,304,192",-0.35%,FNB
Fabrinet,Technology,Electronic Components,Cayman Islands,NYSE,RUT,51.38,9.70,0.43%,35.83M,12.88%,17.86B,32.12,15.52,-37.66%,35.67M,10.98%,16.89B,1.38,3.25,109.33%,3.80%,33.79%,351.06M,4.97,29.69%,-2.75%,2.28,109.68%,3.59B,8.66,17.66%,12.89%,1.36M,126.69%,57.53,18.43,23.24%,18.06%,498.00 0.09%,112.22%,27.04,88.56,19.61% 24.42%,17.00%,148.55 235.54%,275.88%,-,42.87,14.76% 15.80%,11.87%,4.19%,5.79%,619.26%,-,4.70,14.83%,9.42%,23.45,1997.85%,-,2.03,19.71%,9.77%,67.22,1.64,- -,2.83,25.02%,13.73%,1.03,515.62,0.00%,0.00,21.62%,18.15%,0.77,491.03,16457,0.00,Nov 03 AMC,63.98%,595.28K,498.45,"Jun 25, 2010",Yes / Yes,3.39% 4.68%,"

","460,028",1.51%,FN
Fomento Economico Mexicano S.A.B. de C.V. ADR,Consumer Defensive,Beverages - Brewers,Mexico,NYSE,-,46.13,2.24,0.00%,205.90M,1.62%,21.29B,19.46,5.31,-,205.90M,7.88%,33.08B,2.37,1.56,30.89%,0.42%,20.95%,768.73M,0.50,-1.76%,-30.68%,1.65,0.93%,42.32B,2.59,21.40%,1.78%,0.86M,25.02%,39.92,3.16,8.21%,5.48%,105.67 -2.15%,16.33%,32.75,11.77,-3.36% 3.35%,3.00%,78.43 31.83%,39.87%,7.90 (7.64%),5.44,15.86% 10.13%,41.11%,2.51%,2.43%,40.61%,2.31 (2.23%),0.78,-38.87%,8.58%,2.41,11.21%,"Oct 16, 2025",1.05,1.44%,1.82%,69.95,1.50,-1.20% 2.53%,1.34,-55.59%,6.76%,0.45,121.47,45.83%,1.05,10.84%,8.45%,0.89,101.04,391244,0.92,Oct 28 BMO,8.39%,521.70K,103.40,"May 11, 1998",Yes / Yes,-67.46% 1.12%,"

","464,262",2.34%,FMX
Fresenius Medical Care AG ADR,Healthcare,Medical Care Facilities,Germany,NYSE,-,16.46,1.38,0.07%,579.70M,-4.38%,13.15B,9.31,2.44,0.00%,579.27M,-5.46%,25.11B,0.48,0.56,6.23%,0.13%,-8.73%,807.27M,0.61,35.63%,0.19%,1.83,-20.78%,21.71B,0.86,10.10%,2.22%,0.77M,0.22%,26.25,8.91,19.48%,5.31%,30.46 -25.51%,-6.16%,2.55,6.62,-20.26% -14.87%,3.08%,22.05 2.90%,38.52%,0.84 (3.69%),6.80,0.15% 1.35%,25.02%,1.45%,1.32%,-46.12%,0.81 (3.59%),1.16,13.17%,9.00%,0.41,-45.43%,"May 23, 2025",1.00,4.09%,3.72%,31.34,2.90,5.17% 2.66%,1.36,37.84%,-3.12%,0.89,27.14,57.49%,0.81,9.16%,-10.12%,1.04,22.83,113840,0.72,Nov 04 BMO,-11.83%,418.19K,22.69,"Sep 17, 1996",Yes / Yes,6.34% -2.33%,"

","433,338",-0.61%,FMS
FMC Corp,Basic Materials,Agricultural Inputs,USA,NYSE,-,-,-4.25,0.82%,124.92M,-2.41%,1.67B,4.98,2.69,1.16%,123.89M,-4.43%,5.86B,-,1.22,92.33%,9.70%,-63.74%,-532.30M,0.46,-13.65%,-2.30%,2.66,-69.64%,3.61B,0.44,-10.64%,-3.97%,12.02M,-72.50%,30.21,3.36,-3.00%,-11.52%,59.88 -77.67%,-76.62%,3.98,-,-22.00% -5.52%,-7.46%,12.17 9.86%,-90.05%,2.11 (15.75%),9.08,-5.59% -1.63%,37.10%,4.29%,4.34%,-88.68%,2.32 (17.35%),1.62,-136.59%,10.95%,0.78,-63.24%,"Sep 30, 2025",1.05,-13.42%,-14.75%,30.38,2.64,5.60% 7.18%,1.40,-976.07%,-0.11%,0.66,20.44,85.56%,1.24,-49.11%,-36.37%,1.36,13.10,5700,0.89,Oct 29 AMC,-61.75%,4.52M,13.37,"Sep 10, 1948",Yes / Yes,4.44% -9.50%,"

","6,163,912",2.06%,FMC
Flywire Corp,Technology,Software - Infrastructure,USA,NASD,RUT,-,-0.03,7.47%,120.24M,-0.29%,1.66B,43.46,0.31,-0.22%,113.00M,0.22%,1.30B,0.22,-0.01,91.39%,4.70%,2.72%,-2.44M,2.85,420.68%,2.53%,3.01,30.92%,583.03M,2.00,200.28%,-0.19%,5.31M,-34.09%,6.79,4.40,196.64%,-0.29%,21.75 -37.52%,-36.26%,3.09,31.91,- -,-0.29%,8.20 65.73%,-38.26%,-,34.15,34.75% 38.98%,58.28%,3.61%,3.40%,-,-,2.23,-111.24%,2.22%,0.49,-,-,1.53,22.71%,-0.42%,49.97,2.31,- -,1.53,-22.94%,-0.44%,1.29,16.29,0.00%,0.02,27.63%,1.09%,0.89,13.49,1250,0.02,Nov 04 AMC,16.08%,1.76M,13.59,"May 26, 2021",Yes / Yes,24.39% 7.53%,"

","1,564,317",0.74%,FLYW
Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,NASD,-,-,-2.73,44.39%,148.14M,8.72%,3.10B,-,-,0.03%,88.55M,-1.42%,2.15B,-,-0.50,14.79%,2.99%,-54.50%,-395.83M,27.86,-,58.55%,1.27,-,111.22M,3.04,-,-,2.64M,-67.75%,6.40,3.11,-,-,73.80 -73.63%,-,6.25,-,- -,-40.19%,16.00 21.62%,-,-,-,- -,-4.91%,8.51%,9.20%,-,-,19.31,-,-226.93%,1.74,-,-,6.20,-,-355.91%,45.35,1.33,- -,6.20,-194.99%,3.68%,-,38.33,-,0.05,37.59%,-16.51%,0.64,19.13,772,0.04,Nov 12 AMC,-40.48%,2.08M,19.46,"Aug 07, 2025",Yes / Yes,-266.48% 11.08%,"

","1,332,490",1.73%,FLY
Flutter Entertainment Plc,Consumer Cyclical,Gambling,USA,NYSE,-,-,-1.31,9.90%,175.90M,3.79%,37.86B,20.89,10.34,-0.15%,157.92M,-3.15%,47.46B,0.79,2.04,96.78%,4.30%,-25.83%,-221.00M,2.45,6.11%,-5.90%,2.60,-19.26%,15.44B,4.11,34.03%,-0.81%,6.79M,-16.42%,52.55,10.07,26.31%,-2.27%,313.68 -31.14%,-22.75%,21.45,29.48,- -36.42%,-1.02%,189.33 14.09%,46.48%,-,19.97,19.17% 38.77%,46.12%,2.85%,3.70%,18.82%,-,3.07,-276.84%,6.64%,7.64,-,-,0.96,-,-1.43%,51.88,1.29,- -,0.96,-577.58%,5.36%,1.16,300.75,0.00%,1.37,16.81%,-4.88%,0.97,214.78,27345,1.34,Nov 12 AMC,-15.65%,2.61M,216.00,"Feb 10, 2004",Yes / Yes,169.91% -0.83%,"

","2,534,909",0.57%,FLUT
Flowserve Corp,Industrials,Specialty Industrial Machinery,USA,NYSE,-,21.08,3.44,0.42%,127.98M,3.57%,9.21B,18.32,3.95,-35.35%,126.58M,4.65%,10.11B,0.98,0.94,102.30%,3.55%,28.89%,452.78M,1.97,31.55%,-8.43%,2.14,52.71%,4.69B,4.10,14.31%,8.15%,4.49M,25.97%,17.69,11.05,18.72%,20.97%,72.82 -0.49%,17.42%,6.56,14.64,30.44% 3.33%,11.75%,37.34 94.05%,126.37%,0.84 (1.16%),16.32,8.78% 2.96%,33.72%,2.55%,2.89%,115.98%,0.84 (1.16%),2.16,69.89%,11.18%,2.01,56.13%,"Sep 26, 2025",1.54,3.19%,9.66%,66.79,1.69,1.64% 2.02%,2.10,278.98%,4.47%,1.30,76.80,39.32%,0.74,3.65%,16.86%,0.83,71.31,16000,0.70,Oct 28 AMC,35.37%,2.10M,72.46,"Mar 17, 1980",Yes / Yes,13.01% -2.66%,"

","1,748,263",1.61%,FLS
Fluor Corporation,Industrials,Engineering & Construction,USA,NYSE,RUT,2.21,19.68,1.57%,161.17M,1.76%,7.00B,18.07,2.40,-5.29%,158.65M,-5.07%,5.28B,3.01,0.35,91.52%,5.71%,4.93%,3.38B,0.45,-4.75%,-7.13%,2.56,-3.28%,15.59B,1.35,8.70%,36.46%,9.06M,-12.00%,32.18,2.47,6.00%,91.03%,57.50 -24.52%,-22.46%,17.55,29.52,- -,54.11%,29.20 48.63%,21.70%,0.03 (0.06%),-,4.85% -1.19%,-0.29%,3.87%,4.17%,145.48%,-,0.34,1228.51%,-1.49%,1.76,-11.32%,"Feb 28, 2020",1.45,-1.81%,21.72%,48.57,2.00,- -,1.45,-1486.56%,1.56%,1.34,51.43,0.00%,0.21,-17.73%,-3.49%,0.65,43.35,26866,0.21,Nov 07 BMO,1.56%,3.54M,43.40,"Dec 01, 2000",Yes / Yes,51.08% -19.75%,"

","2,286,744",0.12%,FLR
Flowco Holdings Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,34.67,0.51,75.75%,28.26M,3.60%,1.60B,13.89,1.29,-0.30%,21.74M,7.92%,2.81B,-,0.31,24.39%,3.24%,11.77%,46.50M,2.14,-86.61%,0.41%,2.06,1.83%,748.50M,4.31,-7.83%,-,0.71M,-39.90%,4.14,221.04,-,-,30.50 -41.48%,-,0.08,-,54.27% -,7.56%,14.03 27.23%,-,0.24 (1.37%),9.67,89.79% -,33.54%,4.10%,4.63%,-,0.24 (1.34%),3.75,-,18.88%,0.77,-,"Nov 14, 2025",1.33,-,6.21%,60.65,1.00,- -,2.90,-37.06%,5.18%,-,26.88,-,0.71,89.83%,10.41%,1.05,17.84,-,0.66,Nov 05 BMO,-2.79%,342.02K,17.85,"Jan 16, 2025",No / Yes,16.36% -6.75%,"

","358,660",0.06%,FLOC
"Flowers Foods, Inc",Consumer Defensive,Packaged Foods,USA,NYSE,-,11.58,0.91,7.26%,211.18M,-0.94%,2.24B,10.71,0.99,-2.25%,195.84M,-10.78%,4.35B,-,0.16,82.70%,9.11%,-25.84%,194.02M,0.44,-19.20%,-1.90%,4.23,-36.93%,5.13B,1.57,-4.42%,4.99%,17.84M,-48.74%,6.73,133.67,-7.14%,13.73%,22.19 -52.29%,-52.43%,0.08,7.09,6.51% 8.55%,6.33%,10.34 2.42%,-64.68%,0.98 (9.22%),8.34,5.63% 4.35%,45.73%,2.96%,2.98%,-52.12%,0.98 (9.29%),0.85,-19.45%,6.91%,0.32,-54.67%,"Nov 28, 2025",0.47,0.26%,3.78%,37.60,3.00,4.60% 4.84%,0.79,-39.20%,-2.75%,0.31,12.71,81.22%,1.50,3.02%,-10.63%,0.88,10.71,10200,1.16,Nov 06 AMC,-31.36%,4.21M,10.59,"Nov 05, 1987",Yes / Yes,0.74% -0.37%,"

","3,703,899",-1.12%,FLO
Flex Lng Ltd,Energy,Oil & Gas Midstream,Bermuda,NYSE,RUT,13.92,1.82,42.91%,54.09M,-0.16%,1.37B,12.27,2.07,0.00%,30.88M,-4.44%,2.76B,-,0.42,25.84%,7.63%,0.12%,98.48M,3.89,-26.58%,7.75%,5.79,7.41%,351.03M,1.86,19.29%,3.78%,2.36M,10.59%,13.65,2.86,-1.46%,12.79%,27.67 -8.31%,12.06%,8.89,8.69,-10.54% 47.35%,3.93%,19.46 30.37%,-29.59%,3.00 (11.82%),10.66,1.24% 24.33%,54.69%,2.35%,2.51%,230.72%,3.00 (11.82%),7.87,6.76%,52.15%,0.62,-,"Nov 28, 2025",3.05,-3.20%,28.05%,44.41,3.00,9.26% 71.88%,3.10,-3.48%,-2.37%,0.30,26.12,137.73%,2.54,-5.31%,-1.03%,0.74,25.38,9,2.39,Nov 12 BMO,4.53%,407.13K,25.37,"Sep 22, 2014",Yes / Yes,1.22% 2.43%,"

","302,428",-0.04%,FLNG
Fluence Energy Inc,Utilities,Utilities - Renewable,USA,NASD,RUT,-,-0.43,31.67%,131.16M,19.94%,4.38B,91.79,0.26,0.00%,89.76M,15.15%,4.19B,-,-0.21,58.23%,25.49%,254.14%,-48.31M,1.93,82.78%,11.35%,2.88,381.69%,2.26B,7.31,509.39%,-2.27%,22.88M,50.76%,3.28,6.13,-,-10.72%,24.79 -3.43%,42.16%,3.91,-,37.22% 17.04%,-5.85%,3.46 591.91%,41.49%,-,-,23.59% 32.16%,12.54%,10.76%,12.27%,-,-,1.85,-324.40%,-1.54%,2.17,-,-,1.08,-16.15%,-2.14%,66.22,3.10,- -,1.51,-62.55%,25.81%,2.87,16.24,0.00%,0.95,-15.17%,32.33%,0.70,22.86,1670,0.92,Nov 24 AMC,157.53%,7.96M,23.94,"Oct 28, 2021",Yes / Yes,-32.75% -24.87%,"

","5,602,716",4.72%,FLNC
Flagstar Bank NA,Financial,Banks - Regional,USA,NYSE,RUT,-,-1.03,27.51%,415.61M,1.84%,5.28B,21.81,0.58,0.00%,301.39M,16.73%,-,-,0.02,64.00%,18.43%,0.63%,-427.00M,1.01,84.53%,-0.51%,11.09,6.19%,5.24B,0.69,210.74%,-0.38%,55.54M,36.12%,18.30,-,-,-4.72%,13.35 -4.83%,11.80%,-,-,- -,-2.22%,8.56 48.36%,-53.22%,0.04 (0.31%),-,54.40% 27.86%,-,2.56%,3.00%,-57.71%,0.04 (0.31%),-,92.89%,-7.52%,0.36,-74.61%,"Dec 05, 2025",-,-18.33%,-8.15%,68.36,2.32,-53.89% -37.15%,0.61,86.26%,7.87%,1.10,13.74,-,1.68,-25.22%,9.11%,1.23,12.88,6993,1.37,Oct 24 BMO,8.76%,5.01M,12.70,"Nov 23, 1993",Yes / Yes,-42.67% 0.79%,"

","6,181,365",-1.40%,FLG
Flex Ltd,Technology,Electronic Components,USA,NASD,-,30.23,2.27,0.73%,370.87M,19.30%,25.33B,19.52,3.51,-13.80%,367.07M,9.36%,27.37B,1.35,0.78,99.10%,1.46%,18.00%,876.00M,0.96,18.56%,-4.50%,1.24,56.18%,26.33B,5.05,11.72%,4.59%,5.37M,78.43%,13.58,11.26,14.47%,17.45%,69.25 -1.08%,75.19%,6.08,21.27,2.80% 65.01%,10.12%,25.11 172.80%,332.77%,-,14.00,1.57% 1.29%,9.02%,4.81%,4.37%,460.21%,-,1.04,0.51%,5.34%,2.89,721.74%,-,0.83,0.77%,3.33%,67.92,1.45,- -,1.33,-2.11%,14.88%,1.23,76.00,0.00%,0.85,3.96%,12.76%,2.01,67.54,147979,0.72,Oct 29 BMO,41.48%,4.34M,68.50,"Mar 18, 1994",Yes / Yes,4.73% 1.79%,"

","8,708,901",1.42%,FLEX
National Beverage Corp,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,RUT,17.40,1.98,74.67%,93.62M,-1.71%,3.23B,16.76,2.06,0.00%,23.71M,4.83%,3.05B,6.12,0.51,24.95%,9.46%,-12.21%,185.80M,2.69,1.78%,-0.33%,6.56,-25.55%,1.20B,6.41,1.65%,29.48%,2.24M,-19.15%,5.38,12.93,2.74%,45.84%,49.95 -30.93%,-30.39%,2.67,18.71,5.60% 7.52%,33.24%,32.21 7.11%,-27.04%,-,11.68,1.82% 3.73%,37.47%,3.24%,2.89%,-15.59%,-,2.54,0.91%,19.98%,1.02,118.93%,"Jun 24, 2024",2.60,0.46%,15.45%,51.32,4.00,- -,3.24,-1.83%,1.86%,0.55,35.00,0.00%,0.14,0.32%,-1.03%,0.93,33.93,1681,0.11,Sep 11 AMC,-16.07%,341.75K,34.50,"Sep 13, 1991",Yes / Yes,0.18% -4.46%,"

","317,659",1.68%,FIZZ
"Comfort Systems USA, Inc",Industrials,Engineering & Construction,USA,NYSE,-,41.65,23.61,1.31%,35.27M,5.11%,34.69B,31.95,30.79,-12.08%,34.81M,2.97%,34.24B,0.93,6.73,97.06%,1.88%,30.78%,837.62M,4.17,79.75%,-1.32%,1.47,101.68%,8.32B,15.53,17.32%,16.44%,0.66M,131.95%,63.32,39.37,34.36%,43.84%,1036.67 -5.12%,97.85%,24.98,43.43,54.85% 36.52%,31.94%,276.44 255.81%,680.64%,1.91 (0.19%),27.35,31.74% 21.86%,22.78%,4.57%,4.95%,1869.98%,1.95 (0.20%),4.11,80.54%,13.36%,44.68,2968.03%,"Nov 13, 2025",1.20,27.71%,10.06%,57.17,1.60,35.72% 24.57%,1.22,101.62%,3.80%,1.66,1132.80,8.22%,0.19,35.24%,7.97%,0.77,989.48,18300,0.17,Oct 23 AMC,58.99%,446.45K,983.61,"Jun 27, 1997",Yes / Yes,31.25% 13.58%,"

","344,898",-0.59%,FIX
Five9 Inc,Technology,Software - Infrastructure,USA,NASD,RUT,60.42,0.36,2.70%,78.21M,9.24%,1.68B,6.76,3.18,-5.65%,76.10M,8.42%,1.80B,0.51,0.78,111.90%,11.42%,-14.91%,31.28M,1.49,18.94%,-3.32%,4.17,-26.44%,1.13B,2.17,8.23%,1.66%,8.69M,-47.07%,9.91,2.49,13.31%,4.67%,49.90 -56.89%,-48.50%,8.64,10.23,39.75% -17.89%,2.01%,17.71 21.46%,-68.39%,-,9.89,19.56% 26.01%,54.31%,3.77%,4.33%,-86.12%,-,1.60,181.86%,1.78%,0.91,216.79%,-,4.20,12.48%,2.77%,57.50,1.57,- -,4.20,444.31%,8.70%,1.32,33.95,-,1.03,8.20%,0.16%,0.84,20.82,3073,1.00,Nov 06 AMC,-16.39%,2.08M,21.51,"Apr 04, 2014",Yes / Yes,6.18% 0.24%,"

","1,747,647",3.31%,FIVN
Five Below Inc,Consumer Cyclical,Specialty Retail,USA,NASD,-,31.48,5.57,2.39%,55.16M,10.35%,9.67B,27.89,6.29,-2.75%,53.83M,15.14%,11.16B,2.23,3.51,107.23%,5.44%,20.10%,307.87M,2.18,15.86%,-1.07%,2.23,42.03%,4.43B,4.96,7.66%,6.86%,2.93M,67.05%,35.36,18.44,12.49%,17.27%,180.05 -2.62%,51.19%,9.51,29.94,-2.44% 8.09%,8.48%,52.38 234.75%,-4.79%,-,19.18,10.82% 15.99%,31.36%,4.44%,4.10%,12.35%,-,2.52,14.99%,8.88%,6.62,526.66%,-,0.59,15.78%,6.96%,70.37,2.04,- -,1.60,2046.73%,10.54%,1.14,186.33,0.00%,1.03,23.06%,12.45%,0.68,174.62,23200,0.86,Dec 03 AMC,41.86%,1.31M,175.34,"Jul 19, 2012",Yes / Yes,173.42% 5.84%,"

","892,762",0.41%,FIVE
Fifth Third Bancorp,Financial,Banks - Regional,USA,NASD,S&P 500,13.51,3.34,0.57%,660.97M,3.32%,29.87B,12.50,3.62,-0.29%,657.31M,5.39%,-,0.83,1.00,88.23%,6.93%,-0.73%,2.26B,2.20,11.25%,1.20%,6.20,13.57%,13.58B,1.54,3.51%,1.13%,45.54M,6.86%,29.26,-,15.02%,11.52%,47.28 -4.44%,-4.52%,-,10.49,-5.61% -1.20%,6.49%,32.25 40.09%,28.17%,1.54 (3.40%),-,17.62% 7.67%,-,2.05%,2.06%,69.91%,1.51 (3.34%),-,11.62%,22.40%,0.90,114.94%,"Dec 31, 2025",-,0.15%,16.64%,66.92,1.80,8.10% 8.90%,0.22,16.88%,4.47%,0.99,50.95,45.93%,0.90,16.35%,5.38%,1.11,45.22,18616,0.65,Oct 17 BMO,9.77%,7.35M,45.18,"Mar 17, 1980",Yes / Yes,5.80% 0.73%,"

","8,149,162",-0.09%,FITB
"Fiserv, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,10.24,6.47,0.84%,537.00M,4.70%,35.61B,7.87,8.41,0.78%,533.32M,3.94%,64.89B,5.35,1.92,92.81%,2.03%,-49.89%,3.61B,1.68,-2.14%,0.21%,1.15,-60.78%,21.16B,1.42,-2.28%,4.53%,10.80M,-67.77%,46.78,33.34,1.47%,13.64%,238.59 -72.25%,-67.54%,1.99,7.68,39.38% 25.78%,6.68%,59.56 11.17%,-37.22%,-,7.05,8.03% 14.96%,60.50%,2.92%,2.97%,-42.69%,-,3.07,24.92%,28.74%,2.66,36.23%,-,1.08,5.16%,17.05%,37.16,2.47,- -,1.08,49.53%,4.82%,0.80,85.23,0.00%,1.21,0.92%,-25.91%,0.63,65.73,38000,1.15,Oct 29 BMO,-56.28%,9.39M,66.21,"Sep 25, 1986",Yes / Yes,-22.85% -7.98%,"

","5,921,388",0.73%,FISV
"Fidelity National Information Services, Inc",Technology,Information Technology Services,USA,NYSE,S&P 500,205.26,0.32,0.11%,519.00M,-2.44%,33.75B,10.28,6.34,-0.02%,517.28M,0.60%,46.25B,1.04,1.69,99.18%,2.44%,-1.81%,175.00M,3.23,10.50%,-2.44%,3.13,-19.64%,10.46B,2.44,9.91%,0.52%,12.64M,-19.31%,26.70,59.10,9.88%,1.15%,85.85 -24.09%,-23.77%,1.10,16.85,28.30% 16.50%,0.77%,59.51 9.51%,-12.00%,1.67 (2.56%),10.88,-9.97% -0.40%,36.66%,2.10%,2.17%,-56.14%,1.60 (2.46%),4.42,-75.98%,22.81%,1.50,1.05%,"Dec 09, 2025",0.53,4.26%,1.67%,48.93,1.89,-2.63% 0.57%,0.53,11.09%,0.07%,0.94,80.75,101.55%,0.94,5.72%,-0.78%,0.54,65.88,50000,0.64,Nov 05 BMO,-10.13%,4.03M,65.17,"Jun 20, 2001",Yes / Yes,1.72% 1.99%,"

","2,191,034",-1.08%,FIS
FinVolution Group ADR,Financial,Credit Services,China,NYSE,-,3.51,1.47,0.04%,140.07M,4.67%,722.76M,4.41,1.17,0.00%,140.02M,-14.29%,-392.89M,1.16,0.31,54.75%,4.69%,-32.46%,388.34M,0.37,12.41%,-2.29%,4.08,-40.00%,1.95B,0.57,-18.57%,11.19%,6.57M,-24.01%,9.09,0.55,3.80%,17.76%,11.08 -53.43%,-25.00%,9.43,-,-2.88% 2.19%,15.84%,4.70 9.79%,6.39%,0.35 (6.86%),-,7.05% 15.24%,80.61%,4.25%,4.66%,120.51%,0.28 (5.37%),-0.20,29.40%,23.43%,0.27,-,"Apr 16, 2025",4.00,9.32%,19.95%,41.48,1.11,13.04% 21.06%,4.00,-2.72%,-3.60%,0.39,7.51,20.49%,0.07,7.30%,-15.32%,1.64,5.35,3623,0.06,Nov 19 AMC,-36.08%,1.61M,5.16,"Nov 10, 2017",Yes / Yes,-8.57% -3.99%,"

","2,633,955",-3.55%,FINV
Fidelis Insurance Holdings Ltd,Financial,Insurance - Diversified,Bermuda,NYSE,RUT,-,-0.05,47.95%,103.03M,-0.53%,1.95B,5.01,3.71,0.00%,54.58M,-1.38%,-,0.10,0.94,44.59%,2.64%,9.03%,-14.50M,0.76,53.41%,-1.12%,2.97,9.80%,2.56B,0.79,105.21%,-0.15%,1.44M,2.59%,23.45,-,49.80%,-0.57%,19.71 -5.63%,-7.32%,-,-,18.81% -2.45%,-0.44%,14.17 31.26%,-,0.50 (2.69%),-,27.21% 33.23%,-,2.10%,2.14%,-,0.45 (2.42%),-,-101.08%,1.16%,0.41,-,"Dec 10, 2025",-,11.71%,-0.57%,51.76,2.40,- -,1.49,41.74%,-0.41%,0.27,20.67,40.68%,0.35,-4.95%,0.95%,1.00,18.13,98,0.35,Nov 12 AMC,10.05%,484.77K,18.60,"Jun 29, 2023",No / Yes,1.40% 24.88%,"

","482,527",2.59%,FIHL
