Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,14.35,18.85,0.75%,39.62M,4.29%,10.61B,14.37,18.84,-2.63%,38.87M,1.26%,748.00M,2.30,3.92,94.16%,1.84%,5.63%,11.78B,0.90,-2.50%,-1.67%,2.54,-5.06%,106.42,2.54,13.17%,6.75%,0.71M,20.94%,0.28,964.71,6.25%,19.12%,199.11,299.50,4.21%,4.16 (1.54%),31.21,-2.21%,12.23%,-9.66%,0.52,5.14 (1.90%),0.76,7.03%,14.56%,35.89%,6.05,"Aug 30, 2024",0.82,44.95%,5.63%,59.78,2.04%,2.39%,44000,0.69,8.04%,6.35%,2.40,287.73,Yes / Yes,0.46,34.09%,29.41%,0.74,269.63,4.65%,21.18%,6.82%,Aug 01 BMO,280.78K,270.57,1.65%,5.73%,3.74%,"

","208,473",0.35%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.61,9.51,0.34%,298.47M,2.09%,32.37B,9.53,11.60,-18.51%,291.46M,5.14%,2.89B,1.11,2.52,95.67%,1.31%,8.11%,25.47B,1.27,13.84%,-1.72%,2.54,18.67%,52.20,2.12,14.71%,4.19%,3.82M,52.70%,-,-,10.50%,19.53%,68.82,112.65,37.42%,1.89 (1.72%),5.85,12.66%,14.43%,-1.94%,0.92,1.83 (1.66%),-,5.40%,-,60.51%,2.14,"Sep 03, 2024",0.34,52.99%,14.87%,63.41,1.59%,1.97%,18700,0.28,8.14%,11.35%,2.22,117.54,Yes / Yes,0.28,41.28%,21.89%,1.01,110.13,-1.30%,11.65%,7.22%,Jul 25 AMC,1.50M,110.46,3.44%,6.72%,18.20%,"

","1,510,689",0.30%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-2.97,0.84%,69.90M,-6.84%,2.35B,10.89,3.08,-0.34%,69.56M,-21.79%,-209.20M,-,0.92,94.79%,2.28%,-25.06%,3.11B,0.76,-8.47%,-3.89%,3.69,-30.49%,20.08,1.67,-4.41%,-4.16%,1.58M,-26.26%,3.20,10.48,12.00%,-13.60%,32.95,50.58,-29.93%,-,362.28,8.51%,-5.87%,-33.70%,1.44,0.89 (2.65%),0.88,11.61%,30.63%,1.76%,1.61,"Jun 14, 2024",1.35,-223.76%,10.26%,29.94,3.73%,4.17%,10400,1.60,10.46%,-6.73%,1.40,46.80,Yes / Yes,1.53,-678.58%,48.73%,0.74,33.79,-3.86%,4.04%,9.67%,Aug 07 AMC,429.54K,33.53,-15.93%,-18.05%,-23.87%,"

","319,417",-0.77%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-10.91,1.28%,50.04M,1.90%,3.61B,76.82,0.94,-0.24%,49.56M,6.09%,-541.27M,-,0.04,97.00%,4.36%,11.62%,1.09B,3.31,128.80%,-1.69%,6.50,-3.15%,59.13,1.22,-69.34%,-5.50%,2.16M,0.74%,18.03,3.99,20.00%,-16.72%,56.22,82.63,-11.74%,-,-,-,-6.34%,-12.93%,1.45,-,-,11.24%,25.21%,27.97%,2.46,"Nov 25, 2008",-,-554.89%,13.95%,61.47,1.89%,3.48%,608,1.87,-29.30%,-49.52%,1.25,84.23,Yes / Yes,1.87,209.87%,-,0.73,71.91,32.40%,83.75%,41.10%,Jul 26 BMO,332.24K,71.94,5.66%,10.01%,4.37%,"

","241,997",0.04%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,25.62,1.43,30.72%,105.96M,5.90%,3.72B,9.57,3.83,-0.52%,70.25M,-14.58%,158.00M,-,0.86,73.46%,8.18%,-14.24%,4.43B,0.84,14.51%,-2.61%,7.39,-17.27%,18.71,1.96,-7.94%,1.61%,5.74M,-16.15%,5.92,6.18,-5.70%,7.85%,33.13,49.02,-8.89%,-,22.39,-1.62%,1.83%,-25.32%,1.86,-,2.97,33.95%,30.53%,10.49%,1.59,-,4.36,-56.09%,15.49%,40.89,2.97%,3.76%,15000,3.50,9.36%,3.57%,1.88,47.86,Yes / Yes,3.50,-97.31%,0.00%,0.92,36.40,-7.29%,-33.53%,22.64%,Aug 08 BMO,777.72K,36.61,-7.66%,-8.95%,-11.57%,"

","714,955",0.58%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,82.14,0.13,13.66%,84.59M,4.15%,991.50M,34.14,0.32,-5.72%,77.53M,-0.09%,21.60M,-,0.08,81.31%,0.92%,28.82%,1.11B,0.89,541.67%,0.42%,5.49,31.12%,1.10,10.02,25.97%,1.76%,0.72M,24.04%,-,-,-,17.99%,7.52,11.47,41.54%,-,5.68,-,6.75%,-3.75%,0.81,-,-,27.09%,-,46.81%,0.34,-,1.49,90.92%,6.30%,56.84,3.14%,2.89%,1732,0.86,25.87%,1.94%,3.00,10.80,Yes / Yes,0.83,254.45%,0.00%,0.95,10.61,20.40%,50.00%,19.96%,Aug 06 BMO,130.43K,11.04,1.73%,3.57%,21.87%,"

","124,559",4.05%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,4.67,4.25,51.60%,56.04M,15.60%,2.10B,5.27,3.77,-0.00%,51.25M,17.65%,458.71M,-,0.57,36.00%,0.63%,19.35%,1.97B,1.07,61.98%,-,0.70,34.10%,21.96,0.90,-4.65%,8.12%,0.32M,-,-,-,-,22.99%,12.44,19.34,32.84%,-,4.03,-,19.21%,2.69%,-,-,-,4.31%,-,59.65%,0.73,-,0.84,-,33.80%,73.26,4.94%,3.73%,550,0.07,-,23.34%,1.00,21.83,Yes / Yes,0.07,284.48%,-,2.38,19.13,13.38%,59.38%,56.69%,Aug 07 AMC,465.45K,19.86,16.88%,19.33%,30.20%,"

","1,108,044",3.82%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.94,2.30,1.93%,91.42M,3.04%,3.35B,11.93,3.07,-86.70%,89.55M,-4.94%,166.90M,1.43,0.64,97.19%,4.42%,4.24%,1.44B,2.32,21.66%,0.12%,4.17,10.17%,5.08,7.20,21.22%,4.33%,3.96M,27.22%,1.09,33.59,11.14%,43.54%,27.57,39.11,15.71%,2.70 (7.37%),4.88,10.77%,4.27%,-6.42%,1.49,2.57 (7.02%),1.11,13.94%,62.42%,32.75%,0.84,"Aug 08, 2024",1.11,15.21%,60.69%,51.51,2.21%,2.31%,211,7.45,12.70%,11.58%,2.00,39.60,Yes / Yes,7.41,18.14%,112.66%,0.82,35.85,0.09%,-6.91%,12.81%,Jul 31 BMO,949.46K,36.60,-0.22%,0.12%,6.97%,"

","774,924",2.09%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,15.90,8.59,9.52%,307.16M,1.63%,42.09B,11.91,11.47,-1.06%,278.66M,-12.13%,2.65B,2.00,2.53,81.96%,2.38%,-12.62%,12.43B,3.39,114.40%,-0.09%,3.40,-7.70%,34.04,4.01,5.95%,11.02%,6.64M,-10.58%,6.57,20.78,7.95%,28.21%,130.35,167.75,-5.25%,1.85 (1.35%),76.52,-,13.43%,-18.58%,1.18,1.75 (1.28%),1.14,20.14%,40.82%,4.79%,3.22,"Jun 14, 2024",1.27,64.88%,36.62%,40.88,1.44%,2.22%,1756,0.94,6.37%,21.29%,2.44,168.92,Yes / Yes,0.88,534.47%,38.95%,0.56,136.34,-0.46%,2.12%,36.78%,Jul 31 BMO,1.96M,136.59,-3.52%,-6.01%,-7.17%,"

","1,085,642",0.18%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,8.07,6.39,1.22%,23.75M,-3.31%,1.18B,6.50,7.92,0.00%,22.51M,-13.35%,152.22M,1.01,1.04,108.45%,10.86%,-52.34%,1.95B,0.60,-20.07%,-3.64%,4.62,-58.71%,67.93,0.76,11.26%,5.35%,2.44M,-58.02%,0.71,72.76,8.00%,9.93%,48.05,127.83,-57.36%,-,6.66,1.21%,6.54%,-59.70%,0.86,-,0.90,5.60%,47.85%,7.21%,2.91,-,1.94,8.79%,15.35%,31.45,4.91%,4.73%,1927,0.51,-4.06%,7.82%,2.14,82.00,Yes / Yes,0.50,-71.94%,0.00%,1.08,51.54,-6.51%,-37.83%,-12.16%,Jul 09 BMO,529.13K,51.51,-7.12%,-31.14%,-49.46%,"

","572,197",-0.05%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,75.79,3.17,69.50%,54.72M,1.82%,33.32B,56.93,4.23,-0.13%,42.20M,7.41%,443.29M,4.29,0.92,30.43%,3.98%,12.17%,3.51B,9.49,23.86%,-0.00%,4.24,23.99%,24.48,9.83,17.25%,7.25%,1.68M,42.97%,1.47,163.23,17.68%,14.28%,155.42,258.84,34.52%,0.22 (0.09%),67.56,8.91%,7.68%,-7.04%,1.22,0.21 (0.09%),1.57,11.95%,41.79%,54.81%,6.49,"Jul 01, 2024",3.52,16.09%,21.02%,62.24,3.11%,2.65%,9600,0.71,41.13%,12.63%,1.86,242.15,Yes / Yes,0.70,15.93%,6.88%,1.04,239.39,0.44%,9.02%,38.90%,Aug 26 AMC,395.84K,240.61,3.29%,5.15%,21.38%,"

","409,893",0.51%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,10.33,4.44,12.58%,36.45M,2.66%,1.68B,11.18,4.10,-2.00%,31.90M,-12.36%,161.55M,0.33,1.01,77.66%,3.24%,-4.64%,1.53B,1.09,-23.60%,-1.49%,3.43,-18.57%,15.77,2.91,15.20%,5.97%,1.03M,-0.63%,0.24,194.56,31.40%,31.49%,38.06,66.18,-12.33%,1.10 (2.40%),-,16.90%,6.97%,-30.68%,1.85,1.10 (2.40%),1.38,4.84%,42.82%,20.52%,2.06,"Aug 28, 2024",1.49,3.16%,17.91%,45.56,2.44%,4.72%,2765,3.03,12.80%,10.53%,1.67,62.80,Yes / Yes,3.02,-19.68%,23.61%,0.69,45.99,-1.51%,-11.42%,4.46%,Jul 30 BMO,301.57K,45.87,-5.56%,-1.47%,-9.72%,"

","209,316",-0.26%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-10.55,0.36%,110.15M,-13.74%,1.47B,6.25,2.14,0.00%,109.81M,4.86%,-1163.45M,-,0.84,65.39%,14.46%,13.31%,3.66B,0.40,-2.45%,0.37%,3.84,1.13%,9.84,1.36,7.54%,-6.92%,15.88M,-8.24%,5.14,2.60,4.20%,-68.26%,7.61,18.19,-5.78%,-,-,-0.42%,-23.20%,-26.50%,0.59,0.36 (2.69%),3.69,6.02%,-40.23%,75.81%,1.06,"Aug 17, 2023",3.69,-604.78%,-40.23%,45.52,6.10%,6.96%,3706,3.48,-5.86%,-31.81%,3.67,15.00,Yes / Yes,3.48,-2461.24%,-,0.64,13.51,-,-10.20%,0.19%,Aug 09 AMC,4.14M,13.37,-15.16%,9.62%,9.26%,"

","2,653,458",-1.04%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.61,3.23,0.03%,2.54B,-1.02%,152.63B,16.00,3.76,0.00%,2.54B,-0.32%,8.20B,1.46,0.77,14.24%,0.46%,7.26%,55.83B,2.73,12.50%,-,3.95,10.92%,22.50,2.67,16.37%,2.07%,11.72M,-5.44%,-,-,12.70%,17.44%,52.16,67.44,-10.43%,0.76 (1.26%),-,12.89%,5.95%,-10.87%,0.91,0.70 (1.16%),-,25.70%,-,15.24%,1.11,"Aug 12, 2024",0.27,0.86%,17.82%,50.10,1.24%,1.34%,213527,1.42,105.86%,14.69%,1.53,67.30,Yes / Yes,1.42,-3.42%,18.08%,0.62,59.84,6.74%,0.56%,88.91%,Jul 20 AMC,2.96M,60.11,0.46%,-1.50%,1.95%,"

","1,838,667",0.45%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",24.36,14.86,0.06%,992.00M,3.85%,359.02B,23.13,15.65,-23.00%,989.63M,-1.10%,14.77B,6.41,3.65,72.98%,0.92%,5.64%,152.09B,2.36,-1.08%,0.42%,2.61,0.27%,1.83,197.34,4.72%,17.05%,9.12M,8.72%,1.63,222.58,3.80%,513.36%,274.26,396.87,4.48%,8.88 (2.45%),21.40,9.21%,23.11%,-8.77%,1.01,8.68 (2.40%),0.33,7.45%,31.76%,32.01%,8.92,"May 30, 2024",1.15,-7.23%,13.91%,57.32,2.58%,2.49%,463100,14.62,-1.80%,9.71%,2.03,381.09,Yes / Yes,13.46,-0.97%,55.32%,0.94,360.07,1.42%,3.10%,0.60%,Aug 13 BMO,3.50M,362.06,1.82%,3.59%,4.75%,"

","3,301,890",0.55%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.96,31.65%,208.71M,0.33%,7.05B,115.92,0.29,-1.22%,146.02M,0.87%,-188.54M,-,-0.00,57.06%,7.05%,2.58%,605.73M,11.64,246.25%,12.36%,3.18,38.22%,6.03,5.60,149.06%,-11.67%,10.30M,18.94%,6.27,5.39,-,-15.67%,18.91,34.05,42.89%,-,3983.18,-30.02%,-15.56%,-0.79%,1.25,-,3.61,64.44%,81.47%,78.64%,0.16,-,3.61,27.53%,-39.77%,61.51,0.28%,0.41%,2200,0.00,18.08%,-31.13%,3.11,35.04,Yes / Yes,0.00,8.42%,-,0.73,33.75,4.79%,620.83%,16.38%,Aug 29 AMC,3.24M,33.78,0.48%,0.53%,23.29%,"

","2,361,707",0.09%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,-,-0.25,2.30%,174.25M,-7.05%,3.22B,81.05,0.23,0.00%,170.27M,-3.75%,-43.43M,-,-0.20,5.02%,0.28%,-11.88%,617.39M,5.21,-139.24%,-18.63%,3.40,35.11%,4.25,4.35,196.80%,-3.40%,0.47M,30.81%,4.60,4.01,44.50%,-5.71%,11.93,21.92,1.99%,-,-,-,-5.46%,-15.74%,0.83,-,2.68,35.89%,41.68%,54.76%,0.94,-,2.81,-28.50%,-19.89%,46.67,3.37%,3.61%,1988,0.11,-19.35%,-7.03%,1.29,28.33,Yes / Yes,0.08,-79.15%,0.00%,0.97,19.65,-4.27%,138.22%,53.61%,Jul 31 AMC,139.68K,18.47,-3.52%,0.21%,5.39%,"

","135,627",-6.01%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,7.31,8.08,1.77%,52.02M,-3.95%,3.09B,7.81,7.56,-3.25%,51.30M,-15.27%,421.96M,-,1.18,97.14%,5.54%,-7.41%,1.69B,1.83,-28.10%,2.91%,3.85,1.35%,39.16,1.51,9.61%,17.56%,2.84M,50.12%,13.73,4.30,-,22.75%,37.81,75.53,-2.28%,0.82 (1.39%),26.50,-6.93%,19.12%,-21.81%,1.04,0.31 (0.52%),5.37,9.95%,30.89%,56.22%,2.98,"Aug 06, 2024",6.37,-9.32%,27.44%,38.92,5.28%,4.52%,1143,0.08,3.96%,24.99%,2.00,77.00,Yes / Yes,0.08,-14.36%,3.04%,0.78,58.24,2.22%,2.09%,4.44%,Aug 01 AMC,739.62K,59.06,-7.91%,-10.62%,-3.87%,"

","579,234",1.41%,HCC
HCA Healthcare Inc,Healthcare,Medical Care Facilities,USA,NYSE,S&P 500,17.54,21.31,28.06%,265.54M,3.57%,96.46B,15.15,24.68,-0.04%,185.43M,16.18%,5.74B,1.56,4.88,67.23%,1.38%,15.82%,68.35B,1.41,17.27%,-2.55%,2.07,21.49%,-6.17,-,10.70%,10.34%,2.56M,39.96%,3.62,103.16,11.21%,-,215.96,375.64,38.09%,2.63 (0.70%),19.73,12.21%,15.68%,-0.50%,1.67,2.52 (0.67%),0.94,6.95%,14.90%,73.07%,7.95,"Sep 16, 2024",1.06,4.37%,14.90%,73.23,1.53%,2.27%,310000,-,10.38%,8.40%,1.69,386.14,Yes / Yes,-,29.02%,12.66%,0.59,371.89,2.57%,11.49%,10.28%,Jul 23 BMO,1.24M,373.77,5.40%,9.98%,22.29%,"

","731,864",0.51%,HCA
Hudbay Minerals Inc.,Basic Materials,Copper,Canada,NYSE,-,32.66,0.24,0.21%,350.73M,6.33%,2.71B,8.64,0.90,0.00%,349.57M,-3.98%,81.62M,0.43,0.10,83.97%,1.62%,-19.98%,2.00B,1.36,151.38%,1.32%,1.52,44.22%,6.31,1.23,54.80%,1.53%,5.65M,63.77%,1.50,5.15,76.70%,3.64%,3.94,10.49,40.04%,0.02 (0.20%),9.91,-8.17%,2.21%,-26.31%,1.78,0.01 (0.19%),1.49,4.49%,22.58%,96.19%,0.38,"Sep 03, 2024",1.86,280.02%,19.74%,47.06,4.96%,4.59%,2708,0.50,58.23%,4.08%,1.07,11.52,Yes / Yes,0.49,17.88%,6.94%,0.75,7.84,-3.53%,-100.00%,29.40%,Aug 13 BMO,3.71M,7.73,0.89%,-9.03%,12.09%,"

","2,796,499",-1.40%,HBM
Hanesbrands Inc,Consumer Cyclical,Apparel Manufacturing,USA,NYSE,RUT,-,-0.85,1.22%,350.14M,4.60%,2.24B,11.15,0.57,0.00%,347.06M,17.53%,-298.36M,-,0.14,98.03%,14.49%,24.41%,4.96B,0.45,514.72%,-6.18%,5.83,46.77%,0.18,34.78,54.92%,-2.34%,50.31M,18.18%,0.61,10.48,-,-66.22%,3.54,6.47,42.83%,-,4.52,-,-8.51%,-1.55%,1.57,-,0.86,-3.32%,37.84%,79.94%,0.34,"Nov 21, 2022",1.46,24.88%,9.64%,63.42,5.10%,5.75%,48000,55.14,-16.96%,-6.02%,3.25,4.93,Yes / Yes,53.44,-1222.46%,-,0.84,6.38,-26.34%,62.69%,-30.83%,Aug 08 BMO,8.62M,6.37,11.10%,20.21%,33.35%,"

","7,265,474",-0.16%,HBI
"Huntington Bancshares, Inc.",Financial,Banks - Regional,USA,NASD,S&P 500,13.22,1.05,1.30%,1.45B,2.13%,20.19B,10.07,1.38,-2.23%,1.43B,-2.80%,1.55B,2.70,0.30,84.54%,1.99%,-1.91%,11.39B,1.77,-4.24%,1.69%,1.60,8.26%,11.79,1.18,16.26%,0.87%,28.50M,22.68%,-,-,4.90%,8.79%,9.25,15.24,9.28%,0.63 (4.54%),7.40,0.68%,4.30%,-8.82%,1.08,0.62 (4.46%),-,16.92%,-,50.27%,0.37,"Sep 17, 2024",0.11,-32.22%,17.83%,51.22,2.01%,2.41%,-,0.85,18.48%,13.58%,2.00,16.42,Yes / Yes,0.84,-15.90%,50.09%,0.59,13.77,0.42%,6.72%,10.62%,Jul 19 BMO,17.77M,13.90,-2.26%,2.79%,7.46%,"

","10,559,525",0.94%,HBAN
Hayward Holdings Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,-,34.41,0.41,0.75%,214.17M,0.00%,3.02B,18.56,0.76,-16.71%,213.38M,14.32%,90.25M,3.34,0.10,109.47%,7.36%,-4.29%,995.74M,3.04,9.35%,-0.57%,11.17,5.64%,6.31,2.23,23.60%,3.14%,15.71M,0.14%,1.00,14.05,10.30%,6.87%,9.80,16.04,3.31%,-,14.97,259.04%,3.80%,-12.41%,1.22,-,1.68,12.19%,46.52%,43.37%,0.50,-,2.59,16.39%,19.58%,56.01,2.16%,3.62%,1875,0.77,-0.22%,9.06%,2.50,15.62,Yes / Yes,0.75,27.10%,0.00%,0.67,14.16,0.63%,6.11%,0.30%,Jul 30 BMO,1.41M,14.05,2.89%,6.37%,6.01%,"

","945,677",-0.78%,HAYW
HA Sustainable Infrastructure Capital Inc.,Real Estate,Real Estate Services,USA,NYSE,RUT,14.66,2.15,2.26%,116.75M,2.57%,3.68B,12.16,2.59,0.00%,113.95M,0.06%,259.17M,1.70,0.55,106.16%,11.75%,-1.16%,376.77M,9.76,8.45%,-1.30%,12.14,23.43%,19.63,1.60,7.11%,4.31%,13.39M,35.78%,1.38,22.89,8.60%,12.31%,13.22,34.00,14.21%,1.66 (5.28%),54.53,13.49%,4.08%,-7.35%,1.98,1.62 (5.14%),-,18.70%,100.00%,138.28%,1.14,"Oct 04, 2024",-,308.83%,70.61%,52.26,2.93%,3.66%,139,1.81,43.86%,68.79%,1.54,38.08,Yes / Yes,1.81,68.38%,111.37%,0.38,31.06,2.17%,12.94%,27.15%,Aug 01 AMC,1.10M,31.50,-0.11%,1.41%,16.08%,"

","424,106",1.42%,HASI
"Hasbro, Inc.",Consumer Cyclical,Leisure,USA,NASD,S&P 500,-,-7.46,6.25%,138.79M,3.22%,9.25B,15.37,4.32,-0.15%,130.49M,10.09%,-1035.50M,-,1.24,87.59%,3.56%,11.53%,4.55B,2.03,50.43%,-0.61%,2.50,29.95%,8.26,8.04,14.34%,-13.38%,4.64M,2.63%,7.96,8.33,33.10%,-57.63%,42.66,73.57,29.93%,2.80 (4.22%),11.91,-,-22.45%,-9.83%,0.59,2.10 (3.17%),1.27,2.61%,55.40%,55.51%,1.68,"Aug 21, 2024",1.46,-303.20%,10.71%,64.53,1.63%,2.89%,5502,3.47,-18.29%,-22.78%,1.62,73.58,Yes / Yes,3.01,158.43%,-,0.50,66.04,5.73%,56.75%,-17.70%,Jul 25 BMO,1.86M,66.34,5.23%,9.42%,21.67%,"

","928,173",0.45%,HAS
Halozyme Therapeutics Inc.,Healthcare,Biotechnology,USA,NASD,RUT,23.03,2.58,1.11%,126.77M,7.64%,7.53B,12.40,4.79,-13.79%,125.16M,9.43%,337.29M,0.82,1.00,97.30%,7.15%,30.91%,873.30M,8.62,43.05%,3.83%,6.77,65.47%,2.29,25.98,20.92%,17.85%,8.95M,37.26%,4.18,14.23,28.00%,153.16%,32.83,59.15,60.77%,-,18.43,-,18.82%,0.46%,1.27,-,6.21,41.16%,71.52%,80.99%,1.83,-,7.41,50.71%,46.04%,72.67,3.07%,3.24%,373,5.30,12.88%,38.62%,1.73,59.10,Yes / Yes,5.19,28.90%,0.00%,1.47,59.10,12.89%,23.17%,4.67%,Aug 06 AMC,1.32M,59.42,7.73%,12.04%,40.00%,"

","1,943,152",0.54%,HALO
Halliburton Co.,Energy,Oil & Gas Equipment & Services,USA,NYSE,S&P 500,10.42,3.01,0.43%,889.00M,1.23%,27.70B,8.78,3.57,-11.22%,878.25M,-13.89%,2.69B,0.80,0.77,90.18%,3.09%,-16.28%,23.18B,1.20,1.00%,0.91%,3.16,-11.21%,11.33,2.77,13.06%,10.94%,27.15M,-20.13%,2.42,12.96,13.00%,28.80%,30.31,43.85,-13.20%,0.68 (2.17%),11.70,9.14%,14.57%,-28.44%,1.92,0.66 (2.10%),1.54,1.97%,19.22%,3.55%,0.85,"Jun 05, 2024",2.13,11.06%,17.75%,40.97,1.64%,2.45%,48000,0.87,3.42%,11.61%,1.29,44.27,Yes / Yes,0.85,18.46%,21.88%,0.75,31.28,-1.91%,0.01%,0.60%,Jul 19 BMO,8.59M,31.38,-3.47%,-6.05%,-12.94%,"

","6,419,089",0.32%,HAL
Haemonetics Corp.,Healthcare,Medical Instruments & Supplies,USA,NYSE,RUT,33.75,2.23,1.17%,50.79M,-2.19%,3.86B,13.88,5.43,-6.02%,50.52M,-12.99%,114.89M,2.81,1.07,119.28%,9.50%,-20.53%,1.33B,2.89,16.34%,-0.55%,7.46,4.81%,17.70,4.26,17.85%,5.10%,4.80M,-17.66%,6.73,11.20,12.00%,12.98%,70.74,97.97,-11.89%,2.00 (2.65%),52.86,17.09%,5.41%,-23.10%,0.32,-,2.33,6.80%,50.96%,6.50%,3.04,-,3.76,-16.22%,14.65%,30.37,3.19%,3.69%,3657,1.35,9.47%,8.61%,1.62,113.43,Yes / Yes,1.35,-6.91%,0.00%,1.23,73.99,0.33%,1.44%,7.98%,Aug 08 BMO,643.56K,75.34,-11.39%,-11.95%,-10.51%,"

","792,683",1.82%,HAE
Hyatt Hotels Corporation,Consumer Cyclical,Lodging,USA,NYSE,-,15.43,9.27,56.66%,44.28M,5.89%,14.36B,33.71,4.25,-7.75%,43.46M,-6.43%,975.00M,0.84,0.98,47.37%,7.79%,-4.07%,6.75B,2.13,60.79%,-0.35%,6.23,6.53%,38.37,3.73,3.14%,7.69%,3.38M,24.66%,19.62,7.29,18.30%,25.89%,96.77,162.24,9.73%,0.61 (0.42%),22.15,-21.10%,14.38%,-11.80%,1.50,0.60 (0.42%),-,21.34%,14.26%,47.88%,3.87,"Aug 27, 2024",-,127.59%,5.45%,50.48,2.06%,2.55%,51000,1.08,-3.41%,14.45%,2.21,159.22,Yes / Yes,0.76,449.77%,22.04%,0.88,142.36,-2.04%,57.36%,-20.83%,Aug 06 BMO,543.49K,143.10,0.20%,-2.81%,2.41%,"

","480,274",0.52%,H
Gyre Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-17.57,81.62%,76.60M,4.71%,1.02B,17.29,0.63,-0.08%,17.17M,-28.02%,-44.24M,-,-,1.35%,1.86%,-28.78%,0.00M,-,131.76%,-1.27%,4.67,-31.81%,0.71,15.43,40.62%,-215.90%,0.32M,65.38%,0.27,40.53,-,-269.01%,4.80,30.40,-57.61%,-,-,48.82%,-71.77%,-64.18%,2.04,-,3.07,227.98%,-,126.87%,1.12,"Sep 21, 2022",3.44,-411.66%,0.00%,42.13,6.90%,9.76%,4,0.03,-100.00%,-,2.00,45.00,No / Yes,0.02,-67.06%,-,0.22,10.68,-,-,-,Aug 13 BMO,68.37K,10.89,-13.63%,-10.13%,-30.78%,"

","15,246",1.97%,GYRE
GXO Logistics Inc,Industrials,Integrated Freight & Logistics,USA,NYSE,-,41.24,1.17,1.95%,119.06M,0.94%,5.76B,14.49,3.33,-0.35%,117.03M,-10.71%,140.00M,2.71,0.79,97.06%,3.15%,-8.47%,10.36B,0.56,7.37%,1.87%,4.29,-14.17%,24.29,1.98,19.65%,1.37%,3.68M,-23.22%,3.93,12.28,15.20%,4.93%,46.07,65.48,-21.19%,-,17.04,25.12%,1.88%,-26.39%,1.70,-,0.86,10.46%,13.13%,4.62%,1.95,-,0.86,-29.80%,3.35%,42.06,3.21%,3.70%,131000,1.87,9.42%,1.35%,1.40,68.07,Yes / Yes,1.56,-41.67%,0.00%,0.55,48.64,4.24%,0.15%,18.88%,Aug 06 BMO,857.86K,48.20,-6.33%,-4.78%,-9.28%,"

","472,358",-0.90%,GXO
