Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Gap, Inc",Consumer Cyclical,Apparel Retail,USA,NYSE,-,11.52,2.16,39.92%,372.00M,16.25%,10.54B,11.64,2.13,-0.17%,226.10M,14.90%,823.00M,0.24,0.36,63.49%,14.51%,6.66%,15.23B,0.69,41.11%,-0.11%,5.48,22.01%,7.72,3.22,5.69%,7.19%,32.82M,31.65%,5.23,4.75,48.00%,29.42%,18.34,30.75,18.75%,0.60 (2.41%),9.52,-12.38%,10.31%,-19.25%,2.37,0.60 (2.42%),0.84,-1.43%,43.66%,35.40%,1.03,"Jan 08, 2025",1.54,1900.36%,6.94%,69.45,5.98%,3.90%,85000,1.74,2.70%,5.40%,2.24,28.62,Yes / Yes,1.55,23.86%,44.94%,2.57,24.87,0.55%,24.65%,1.65%,Nov 21 AMC,5.99M,24.83,13.45%,15.60%,10.76%,"

","15,406,618",-0.16%,GPS
Green Plains Inc,Basic Materials,Chemicals,USA,NASD,RUT,-,-0.40,2.83%,64.65M,5.66%,740.10M,34.59,0.32,0.00%,62.82M,-2.44%,-20.33M,-,-0.23,101.63%,10.03%,-19.29%,2.58B,0.29,51.24%,-3.23%,5.98,-37.86%,14.32,0.78,141.80%,-1.10%,6.30M,-54.04%,3.82,2.94,15.00%,-2.32%,10.36,28.50,-55.55%,-,69.23,-,-1.45%,-60.67%,1.47,-,1.16,6.09%,4.84%,8.20%,0.67,"May 23, 2019",1.78,86.70%,-0.01%,46.20,4.92%,6.48%,921,0.68,-25.97%,-0.79%,1.80,19.55,Yes / Yes,0.52,92.83%,-,0.96,11.32,-1.24%,435.30%,-28.22%,Oct 31 BMO,1.05M,11.21,-2.06%,-7.99%,-33.01%,"

","1,011,771",-0.97%,GPRE
"Global Payments, Inc",Technology,Software - Infrastructure,USA,NYSE,S&P 500,22.35,5.30,0.86%,260.38M,2.17%,30.37B,9.23,12.85,-1.65%,252.30M,19.62%,1.36B,1.99,2.97,94.46%,2.49%,7.82%,10.02B,3.03,11.10%,2.72%,2.76,16.86%,89.67,1.32,10.96%,2.76%,6.29M,5.28%,12.26,9.67,11.25%,6.03%,91.60,141.77,-6.63%,1.04 (0.88%),10.52,5.82%,3.59%,-16.36%,0.99,1.00 (0.84%),0.93,24.95%,62.79%,29.45%,2.57,"Dec 13, 2024",0.93,59.28%,22.94%,70.57,1.45%,2.52%,27000,0.77,5.81%,13.61%,2.00,129.74,Yes / Yes,0.67,-10.85%,26.54%,0.97,117.08,-1.00%,-0.40%,5.08%,Oct 30 BMO,2.28M,118.58,5.94%,11.86%,6.86%,"

","2,202,251",1.28%,GPN
Graphic Packaging Holding Co,Consumer Cyclical,Packaging & Containers,USA,NYSE,-,12.68,2.33,1.25%,306.06M,4.41%,9.03B,11.10,2.67,-8.00%,296.38M,-0.20%,716.00M,0.79,0.62,105.45%,5.92%,-0.37%,8.96B,1.01,-13.87%,-0.62%,7.46,7.13%,10.03,2.95,6.38%,6.47%,17.55M,29.71%,0.41,71.66,16.00%,25.81%,22.12,30.70,20.08%,0.40 (1.36%),-,26.82%,8.54%,-3.58%,0.84,0.40 (1.35%),0.72,9.91%,22.81%,33.82%,0.64,"Dec 13, 2024",1.73,5.77%,13.47%,58.15,2.23%,2.32%,23500,1.80,-6.31%,7.99%,1.91,32.53,Yes / Yes,1.79,-0.82%,17.10%,1.06,29.28,-2.57%,-5.17%,-5.66%,Oct 29 BMO,2.35M,29.60,3.22%,1.59%,5.64%,"

","2,503,882",1.09%,GPK
"Group 1 Automotive, Inc",Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,11.58,37.42,3.48%,13.68M,7.73%,5.95B,10.70,40.49,-0.84%,12.85M,25.00%,500.90M,-,9.08,105.49%,13.75%,17.69%,18.87B,0.32,-13.49%,2.51%,12.73,39.90%,223.12,1.94,5.73%,5.74%,1.77M,52.69%,4.28,101.29,-2.29%,17.90%,255.73,422.92,42.16%,1.89 (0.44%),-,40.41%,8.41%,2.43%,1.35,1.86 (0.43%),0.24,9.90%,15.83%,69.40%,12.45,"Dec 02, 2024",1.00,-17.57%,4.76%,70.02,2.42%,3.06%,16011,1.84,8.05%,2.65%,1.80,452.00,Yes / Yes,1.00,-25.41%,4.21%,1.31,421.14,3.16%,0.28%,10.97%,Oct 30 BMO,138.81K,433.21,9.04%,14.35%,33.93%,"

","181,431",2.87%,GPI
Structure Therapeutics Inc ADR,Healthcare,Biotechnology,USA,NASD,-,-,-2.21,5.38%,57.25M,7.12%,1.95B,-,-1.16,0.00%,54.17M,-9.52%,-110.93M,-,-0.23,102.11%,19.28%,-17.19%,0.00M,-,1.41%,11.61%,14.48,-8.28%,15.66,2.17,-45.26%,-19.30%,10.44M,-33.99%,15.99,2.13,-,-20.36%,26.61,66.38,-16.56%,-,-,-,-12.33%,-48.76%,-3.57,-,27.63,0.00%,-,27.81%,2.69,-,27.63,3.70%,0.00%,43.46,8.84%,7.78%,93,0.00,-,-,1.00,86.12,Yes / Yes,0.00,3.85%,-,1.32,33.41,-,-9.59%,-,Nov 14 BMO,721.32K,34.01,-7.03%,-12.06%,-14.22%,"

","955,272",1.80%,GPCR
Genuine Parts Co,Consumer Cyclical,Auto Parts,USA,NYSE,S&P 500,16.66,7.77,0.37%,139.57M,4.25%,18.31B,15.24,8.49,0.14%,138.52M,13.33%,1.09B,2.35,1.56,81.85%,1.59%,-9.28%,23.30B,0.79,-12.45%,0.07%,1.86,-8.68%,33.77,3.83,3.99%,5.84%,2.21M,-5.77%,7.62,16.98,7.10%,24.50%,112.74,164.45,-6.52%,3.99 (3.08%),20.32,11.14%,11.02%,-21.27%,0.94,3.95 (3.05%),0.57,4.72%,34.77%,14.84%,3.15,"Dec 06, 2024",1.17,-12.33%,6.92%,59.32,2.20%,2.14%,60000,1.28,1.19%,4.67%,2.33,129.44,Yes / Yes,1.10,-34.86%,40.71%,1.39,124.80,0.50%,-22.28%,2.50%,Oct 22 BMO,1.19M,129.47,6.93%,0.14%,-8.58%,"

","1,648,193",3.74%,GPC
Gaotu Techedu Inc ADR,Consumer Defensive,Education & Training Services,China,NYSE,-,-,-0.33,0.06%,148.50M,-1.54%,378.67M,-,-0.40,0.00%,148.41M,-15.56%,-85.53M,-,-0.24,28.38%,5.84%,-22.96%,485.37M,0.78,-12976.01%,-25.66%,3.16,-58.67%,2.48,1.03,26.03%,-11.42%,8.67M,1.19%,2.96,0.86,16.03%,-20.60%,2.30,8.44,-29.56%,-,-,19.99%,-20.85%,-69.77%,-0.02,-,1.46,118.93%,70.61%,10.87%,0.15,-,1.47,-434.59%,-23.63%,31.52,2.54%,4.43%,7767,0.16,27.58%,-17.62%,1.62,4.59,Yes / Yes,0.12,-871.96%,-,1.18,2.55,5.39%,-8.42%,39.21%,Dec 04 BMO,2.74M,2.55,-10.16%,-19.07%,-49.26%,"

","3,231,959",0.00%,GOTU
Canada Goose Holdings Inc,Consumer Cyclical,Apparel Manufacturing,Canada,NYSE,-,22.06,0.44,50.60%,101.36M,2.75%,1.29B,11.70,0.83,0.00%,50.08M,-5.09%,46.99M,2.12,1.10,36.44%,18.08%,-16.67%,975.84M,1.33,2.98%,-0.98%,11.68,-31.88%,2.74,3.54,10.75%,4.02%,9.06M,-9.26%,0.38,25.42,10.41%,17.88%,9.23,14.75,-18.14%,-,8.23,-15.56%,5.99%,-34.24%,1.35,-,0.71,9.71%,58.95%,5.10%,0.37,-,1.85,21.90%,9.42%,45.96,3.45%,3.81%,4462,2.50,6.72%,4.81%,3.54,10.52,Yes / Yes,1.96,43.42%,0.00%,2.11,9.36,3.79%,192.33%,-6.21%,Nov 07 BMO,775.29K,9.70,0.67%,-8.34%,-17.47%,"

","1,637,386",3.63%,GOOS
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.24,7.54,52.38%,5.90B,-4.36%,2027.09B,18.65,8.99,-0.01%,5.83B,1.44%,94.27B,1.40,2.12,37.91%,1.10%,1.80%,339.52B,5.97,38.09%,-2.45%,2.54,-4.96%,25.61,6.55,12.24%,22.80%,64.26M,22.65%,7.71,21.74,15.85%,32.10%,127.90,191.75,20.02%,0.39 (0.23%),36.31,21.56%,27.88%,-12.57%,1.01,0.40 (0.24%),1.95,18.09%,57.89%,31.08%,4.40,"Dec 09, 2024",1.95,45.10%,31.27%,45.02,3.01%,2.30%,182502,0.09,14.56%,27.77%,1.49,209.68,Yes / Yes,0.08,36.56%,0.00%,1.30,164.76,2.17%,14.94%,15.07%,Oct 29 AMC,25.28M,167.65,-3.64%,-0.11%,2.17%,"

","32,826,999",1.75%,GOOGL
Alphabet Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",22.48,7.54,58.02%,5.69B,-4.17%,2029.12B,18.85,8.99,-0.01%,5.14B,1.46%,94.27B,1.42,2.11,27.26%,0.79%,1.83%,339.52B,5.98,38.06%,-2.48%,2.26,-4.83%,25.61,6.61,12.24%,22.80%,40.44M,22.58%,7.78,21.76,15.85%,32.10%,129.40,193.31,20.22%,0.42 (0.25%),36.35,21.56%,27.88%,-12.35%,1.02,0.40 (0.24%),1.95,18.09%,57.89%,30.94%,4.36,"Dec 09, 2024",1.95,45.10%,31.27%,45.30,2.92%,2.26%,182502,0.09,14.56%,27.77%,1.50,209.56,Yes / Yes,0.08,36.56%,0.00%,1.18,166.57,2.17%,14.95%,15.07%,Oct 29 AMC,17.91M,169.43,-3.49%,0.08%,2.35%,"

","21,134,458",1.72%,GOOG
Acushnet Holdings Corp,Consumer Cyclical,Leisure,USA,NYSE,RUT,25.22,2.94,53.69%,63.43M,8.46%,4.55B,20.94,3.54,-13.33%,28.16M,22.66%,188.61M,5.04,-0.32,59.41%,16.71%,11.56%,2.42B,1.88,4.32%,4.13%,15.58,16.79%,14.01,5.30,15.56%,8.40%,4.71M,29.42%,1.62,45.91,5.00%,21.05%,55.74,76.38,17.48%,0.85 (1.15%),18.51,17.30%,12.00%,-2.84%,0.88,0.84 (1.13%),1.14,8.53%,53.00%,33.12%,2.10,"Dec 06, 2024",2.10,-10.85%,12.07%,72.78,2.79%,2.99%,7300,0.85,0.35%,7.78%,2.78,73.00,Yes / Yes,0.82,4.58%,26.54%,0.78,71.96,0.02%,12.93%,4.57%,Nov 07 BMO,302.04K,74.21,9.78%,14.54%,14.16%,"

","235,931",3.13%,GOLF
Barrick Gold Corp,Basic Materials,Gold,Canada,NYSE,-,19.07,0.93,0.69%,1.76B,2.79%,43.48B,9.77,1.81,0.00%,1.74B,-9.84%,1.63B,0.58,0.47,62.41%,0.64%,-13.55%,12.29B,3.54,51.42%,-1.45%,0.53,1.38%,13.63,1.30,42.28%,3.50%,11.04M,8.93%,1.72,10.29,32.86%,6.95%,13.76,21.35,-2.27%,0.40 (2.27%),36.90,-,5.70%,-17.19%,0.54,0.40 (2.26%),2.06,10.59%,29.41%,28.49%,0.55,"Nov 29, 2024",2.65,2627.35%,27.55%,40.90,2.02%,2.37%,24600,0.20,10.82%,13.24%,1.76,23.85,Yes / Yes,0.20,31.47%,55.50%,1.20,18.22,-1.21%,-4.37%,17.07%,Nov 07 BMO,20.75M,17.68,-2.68%,-8.94%,-0.65%,"

","24,901,441",-2.96%,GOLD
Gogo Inc,Communication Services,Telecom Services,USA,NASD,RUT,19.70,0.43,50.84%,128.46M,8.10%,1.04B,22.33,0.38,0.00%,61.83M,17.29%,56.43M,3.13,0.03,47.48%,27.09%,3.83%,404.72M,2.56,-67.89%,-1.80%,13.21,-19.83%,0.42,20.12,7.62%,7.15%,16.75M,-18.51%,1.43,5.87,6.30%,130.82%,6.17,11.17,-16.98%,-,10.99,-,8.01%,-24.71%,1.17,-,2.81,-6.98%,62.24%,36.31%,0.44,-,3.58,-64.40%,24.78%,61.36,5.55%,5.55%,457,12.72,-0.79%,13.94%,2.00,12.75,Yes / Yes,12.37,-48.06%,0.00%,0.86,8.12,3.32%,33.33%,2.63%,Nov 05 BMO,1.27M,8.41,9.24%,16.99%,-1.14%,"

","1,089,891",3.57%,GOGO
Golden Ocean Group Limited,Industrials,Marine Shipping,Bermuda,NASD,RUT,10.34,1.07,40.45%,199.63M,-9.55%,2.21B,6.72,1.65,0.00%,119.11M,2.12%,214.09M,-,0.29,32.85%,3.66%,-12.13%,972.69M,2.27,123.05%,4.77%,2.98,-24.52%,9.65,1.15,32.05%,6.18%,4.36M,21.23%,0.52,21.41,-0.20%,11.25%,8.42,15.77,13.52%,1.21 (10.92%),13.12,-0.88%,6.66%,-29.74%,1.22,1.00 (9.03%),1.00,12.74%,33.05%,31.59%,0.32,"Sep 11, 2024",1.17,8.22%,30.80%,40.33,2.25%,1.79%,38,0.74,3.31%,22.01%,1.80,14.93,Yes / Yes,0.67,79.33%,89.29%,0.88,11.14,4.45%,11.76%,17.20%,Nov 27 BMO,1.46M,11.08,-3.22%,-6.41%,-12.84%,"

","1,287,117",-0.54%,GOGL
Guggenheim Strategic Opportunities Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,8.78,1.80,-,142.62M,0.83%,2.25B,-,-,-,142.61M,0.76%,-,-,-,14.30%,0.90%,4.43%,-,-,-,-,1.61,8.88%,-,-,-,-,1.28M,21.90%,-,-,-,-,12.59,16.08,23.52%,-,-,-,-,-1.68%,0.60,2.19 (13.82%),-,-,-,25.58%,0.14,"Nov 15, 2024",-,-,-,51.72,0.73%,0.85%,-,-,-,-,-,-,No / Yes,-,-,151.04%,0.87,15.86,-,-,-,-,797.73K,15.81,0.10%,0.29%,5.30%,"

","691,287",-0.32%,GOF
Grocery Outlet Holding Corp,Consumer Defensive,Grocery Stores,USA,NASD,-,40.70,0.51,4.57%,99.22M,16.91%,2.12B,21.82,0.96,-9.55%,92.70M,24.51%,51.26M,105.17,0.17,104.90%,12.58%,10.89%,4.26B,0.50,-25.88%,-6.23%,5.49,-5.09%,12.43,1.68,20.64%,1.69%,11.66M,-26.79%,0.67,30.95,0.39%,4.22%,13.60,29.80,-22.55%,-,-,34.39%,1.88%,-29.93%,0.20,-,0.33,11.94%,30.42%,53.53%,0.99,-,1.46,-37.22%,2.03%,70.66,5.46%,5.97%,997,1.29,9.03%,1.20%,2.94,17.40,Yes / Yes,1.23,-9.08%,0.00%,1.55,19.54,0.84%,3.13%,10.39%,Nov 05 AMC,2.12M,20.88,20.41%,23.52%,-2.14%,"

","3,296,816",6.86%,GO
Genworth Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,38.26,0.20,1.98%,446.82M,5.53%,3.41B,8.69,0.90,-3.90%,418.58M,16.02%,88.00M,7.65,0.22,85.17%,1.54%,14.16%,6.94B,0.49,827.78%,0.33%,2.41,25.52%,19.40,0.40,7.78%,0.14%,6.45M,32.77%,-,-,5.00%,1.16%,5.67,7.77,17.07%,-,16.37,-7.62%,0.89%,0.64%,0.99,-,-,-2.46%,-,37.92%,0.16,"Oct 08, 2008",-,-74.30%,6.47%,74.03,1.63%,2.19%,2700,0.19,-4.81%,1.27%,3.00,8.00,Yes / Yes,0.19,213.50%,0.00%,2.07,7.77,-,-42.11%,4.95%,Nov 06 AMC,2.67M,7.82,9.10%,11.44%,20.18%,"

","5,530,101",0.64%,GNW
Gentex Corp,Consumer Cyclical,Auto Parts,USA,NASD,-,16.60,1.87,0.24%,231.46M,4.96%,7.19B,14.95,2.08,0.00%,226.89M,-0.54%,427.66M,1.09,0.48,94.68%,2.64%,0.58%,2.36B,3.05,1.14%,0.64%,3.86,-9.73%,10.63,2.92,11.71%,16.16%,6.00M,-0.48%,0.86,35.94,15.29%,18.25%,28.30,37.58,-4.84%,0.48 (1.54%),20.66,2.52%,17.67%,-17.29%,0.90,0.48 (1.54%),2.11,5.08%,33.81%,9.82%,0.67,"Oct 09, 2024",3.69,10.54%,21.29%,59.68,1.90%,2.08%,6245,0.00,7.13%,18.12%,2.25,34.11,Yes / Yes,0.00,19.38%,26.13%,0.70,30.40,3.44%,11.91%,5.67%,Oct 25 BMO,1.55M,31.08,2.50%,3.73%,-5.09%,"

","1,083,238",2.24%,GNTX
Generac Holdings Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,S&P 500,39.75,4.82,1.71%,60.14M,5.35%,11.75B,23.20,8.26,-13.95%,58.48M,16.59%,292.37M,4.97,2.52,88.29%,4.10%,22.82%,4.12B,2.85,29.43%,-2.66%,2.84,26.72%,40.50,4.73,18.21%,5.65%,2.40M,69.93%,3.49,54.86,8.00%,12.25%,108.89,195.94,48.31%,-,20.12,-1.56%,7.76%,-2.17%,1.39,-,0.96,16.47%,35.25%,76.03%,5.54,"Jun 10, 2013",2.03,88.87%,11.95%,66.81,2.60%,3.24%,8600,0.63,2.91%,7.09%,2.38,177.84,Yes / Yes,0.56,94.10%,0.00%,0.82,189.08,1.01%,15.47%,9.61%,Oct 31 BMO,844.24K,191.68,5.66%,13.34%,32.16%,"

","688,437",1.38%,GNRC
Global Net Lease Inc,Real Estate,REIT - Diversified,USA,NYSE,RUT,-,-0.95,13.34%,230.89M,3.56%,1.76B,-,-,-5.69%,199.87M,-5.97%,-218.14M,-,-,62.11%,2.68%,-12.60%,812.62M,2.17,-,-1.79%,4.11,4.42%,9.84,0.77,-,-2.25%,5.36M,-13.40%,0.78,9.75,5.00%,-6.89%,6.52,10.19,-24.02%,1.18 (15.58%),7.57,-,-3.05%,-25.77%,1.33,1.18 (15.60%),-,13.78%,37.60%,15.95%,0.19,"Oct 11, 2024",-,42.68%,28.14%,44.10,2.09%,2.54%,77,2.15,102.00%,-26.84%,2.75,9.70,Yes / Yes,2.15,70.11%,-,1.27,7.36,-2.43%,-,66.34%,Nov 06 AMC,1.30M,7.56,-0.43%,-6.64%,-3.19%,"

","1,658,620",2.72%,GNL
GMS Inc,Industrials,Building Products & Equipment,USA,NYSE,RUT,17.12,6.07,0.68%,39.75M,4.31%,4.19B,12.55,8.27,-9.24%,39.02M,15.52%,246.50M,7.78,2.19,100.76%,2.97%,12.81%,5.54B,0.76,-6.37%,-4.82%,2.76,10.96%,37.43,2.77,7.09%,6.85%,1.16M,53.79%,1.32,78.74,2.20%,17.45%,65.46,103.56,25.97%,-,11.93,38.73%,8.11%,0.27%,1.69,-,1.45,12.90%,29.54%,58.63%,2.45,-,2.31,-22.58%,7.53%,68.71,2.01%,2.21%,7624,1.14,3.00%,4.45%,2.33,93.89,Yes / Yes,1.07,-32.01%,0.00%,1.04,101.70,-2.45%,-14.02%,2.76%,Dec 05 BMO,419.60K,103.84,6.38%,10.59%,13.59%,"

","434,394",2.10%,GMS
Globus Medical Inc,Healthcare,Medical Devices,USA,NYSE,-,127.46,0.66,17.10%,113.91M,3.25%,11.48B,24.68,3.42,-1.45%,112.88M,15.47%,91.51M,9.06,0.74,80.58%,2.53%,17.79%,2.48B,4.63,28.43%,-3.39%,3.58,29.01%,29.94,2.82,14.91%,1.75%,2.86M,82.41%,5.11,16.52,14.07%,2.22%,44.02,85.30,58.55%,-,39.07,-7.04%,2.20%,-0.95%,1.19,-,1.64,18.43%,53.40%,91.94%,1.82,-,2.51,-57.22%,7.31%,70.49,2.06%,2.22%,5000,0.13,102.10%,3.69%,1.94,90.54,Yes / Yes,0.02,4214.94%,0.00%,1.43,84.72,3.48%,28.26%,63.10%,Nov 05 AMC,796.82K,84.49,5.18%,12.58%,28.99%,"

","1,138,187",-0.27%,GMED
Gamestop Corporation,Consumer Cyclical,Specialty Retail,USA,NYSE,-,230.18,0.13,8.89%,426.51M,12.22%,12.69B,-,-0.01,-0.06%,388.58M,44.24%,42.50M,-,-0.03,29.58%,9.25%,43.06%,4.55B,2.79,-150.00%,17.03%,3.60,24.77%,10.28,2.89,66.67%,1.02%,35.94M,143.20%,9.84,3.02,-,1.50%,9.95,64.83,69.25%,-,-,-,0.90%,-54.23%,-0.09,-,5.52,-7.52%,26.24%,198.19%,1.57,"Mar 14, 2019",6.23,139.34%,-0.73%,74.22,6.85%,6.67%,8000,0.12,-21.70%,0.93%,4.50,10.00,Yes / Yes,0.08,515.22%,0.00%,1.29,27.90,-10.87%,111.76%,-31.41%,Sep 10 AMC,9.98M,29.67,16.43%,29.16%,44.23%,"

","12,857,429",6.34%,GME
Genmab ADR,Healthcare,Biotechnology,Denmark,NASD,-,20.03,1.04,0.00%,653.30M,0.58%,13.20B,15.26,1.36,-,635.13M,-10.08%,674.78M,0.80,0.36,8.28%,0.37%,-25.46%,2.87B,4.60,29.20%,0.84%,2.28,-25.78%,7.52,2.76,10.61%,12.34%,2.34M,-34.25%,4.08,5.09,24.96%,14.67%,20.34,32.88,-34.70%,-,14.01,20.52%,13.73%,-36.77%,0.96,-,5.15,43.21%,96.08%,2.21%,0.45,-,5.17,9.82%,32.42%,31.95,1.23%,1.78%,2204,0.03,18.04%,23.49%,1.93,36.07,Yes / Yes,0.03,-38.16%,0.00%,2.68,20.65,-3.01%,-6.87%,17.81%,Nov 06 AMC,1.03M,20.79,-4.91%,-9.77%,-22.54%,"

","2,744,769",0.68%,GMAB
General Motors Company,Consumer Cyclical,Auto Manufacturers,USA,NYSE,S&P 500,6.43,9.37,0.16%,1.20B,7.02%,69.58B,5.68,10.59,-88.50%,1.10B,15.61%,10.99B,0.40,1.76,86.97%,2.70%,22.23%,182.72B,0.38,34.92%,-2.63%,2.31,39.71%,64.49,0.93,2.25%,3.88%,29.65M,113.63%,30.03,2.00,15.96%,15.23%,27.93,59.39,67.59%,0.48 (0.79%),-,5.58%,6.76%,1.36%,1.44,0.45 (0.75%),1.03,3.86%,11.96%,115.50%,1.72,"Dec 06, 2024",1.21,31.93%,6.67%,73.00,3.42%,2.95%,163000,1.80,6.25%,6.02%,2.18,59.57,Yes / Yes,1.29,21.48%,4.92%,1.97,58.53,9.15%,24.37%,10.48%,Oct 22 BMO,12.84M,60.20,8.98%,18.02%,30.43%,"

","25,278,757",2.85%,GM
"Corning, Inc",Technology,Electronic Components,USA,NYSE,S&P 500,269.91,0.18,9.01%,820.00M,3.92%,41.91B,20.88,2.31,-0.55%,779.10M,4.35%,156.00M,16.81,0.56,72.37%,1.29%,13.50%,12.61B,3.32,14.74%,-1.82%,2.24,34.62%,13.64,3.54,18.46%,0.55%,10.02M,71.13%,1.86,25.98,16.05%,1.38%,27.57,51.03,58.49%,1.12 (2.33%),40.33,-9.80%,0.82%,-5.43%,1.03,1.12 (2.32%),1.05,2.83%,31.48%,75.05%,1.01,"Nov 15, 2024",1.66,-73.45%,10.62%,57.38,2.09%,2.08%,49800,0.75,-2.89%,1.24%,2.00,53.92,Yes / Yes,0.71,-171.77%,165.58%,1.94,48.52,0.36%,2.72%,6.87%,Oct 29 BMO,4.47M,48.26,0.94%,3.94%,23.09%,"

","8,658,542",-0.54%,GLW
Gaming and Leisure Properties Inc,Real Estate,REIT - Specialty,USA,NASD,-,17.91,2.86,4.34%,270.92M,3.74%,14.15B,17.15,2.99,-0.60%,262.49M,3.03%,778.26M,2.88,0.73,96.20%,2.01%,0.49%,1.51B,9.36,1.35%,6.99%,4.23,16.25%,15.51,3.31,6.51%,6.51%,5.27M,14.36%,3.80,13.49,6.21%,18.95%,41.80,52.60,3.91%,3.03 (5.91%),13.88,11.88%,6.53%,-2.50%,1.01,3.01 (5.87%),-,6.47%,80.46%,22.68%,0.84,"Sep 13, 2024",-,4.70%,73.73%,60.58,1.54%,1.82%,18,1.80,7.33%,51.51%,1.68,55.43,Yes / Yes,1.80,-3.50%,104.66%,1.53,50.92,0.05%,-9.41%,7.17%,Oct 24 AMC,1.25M,51.28,2.59%,1.43%,8.29%,"

","1,912,569",0.71%,GLPI
Galapagos NV ADR,Healthcare,Biotechnology,Belgium,NASD,-,-,-2.32,2.14%,65.90M,1.15%,1.80B,-,-1.52,0.00%,64.49M,-5.66%,-152.81M,-,-0.50,29.14%,2.21%,-7.86%,582.71M,3.09,-108.51%,-49.34%,6.45,0.44%,48.48,0.56,-415.73%,-3.19%,1.42M,-26.21%,57.24,0.48,47.44%,-5.65%,24.16,42.46,-32.82%,-,-,-,-4.77%,-35.67%,0.22,-,9.95,16.83%,96.76%,13.04%,0.86,-,10.13,-3035.40%,-37.29%,48.64,2.96%,2.65%,1123,0.00,-7.12%,-26.22%,2.64,36.28,Yes / Yes,0.00,-1098.46%,0.00%,0.86,27.13,-11.40%,-379.33%,-59.71%,Oct 30 AMC,220.62K,27.31,0.78%,-4.35%,-6.40%,"

","188,667",0.66%,GLPG
Global Partners LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.96,3.31,13.11%,33.88M,2.31%,1.83B,21.03,2.51,4.36%,29.53M,12.59%,113.11M,-,0.24,41.91%,2.56%,23.81%,17.39B,0.11,-43.35%,2.86%,12.05,14.52%,19.22,2.75,17.84%,3.80%,0.75M,54.37%,0.59,89.18,-,17.07%,33.50,53.21,24.75%,-,-,4.99%,4.56%,-0.81%,1.39,2.86 (5.42%),0.64,11.18%,3.18%,57.55%,1.42,"Nov 08, 2024",1.14,-14.15%,1.52%,68.34,2.98%,2.60%,5060,2.82,5.31%,0.65%,2.00,54.00,Yes / Yes,2.44,94.14%,70.45%,0.69,53.01,-24.74%,-25.48%,4.77%,Nov 08 BMO,62.65K,52.78,7.23%,11.12%,16.22%,"

","43,190",-0.43%,GLP
Globant S.A,Technology,Information Technology Services,Luxembourg,NYSE,-,60.23,3.83,0.00%,43.30M,13.16%,10.29B,31.44,7.35,-,43.30M,5.92%,169.46M,3.70,1.73,102.56%,5.99%,14.21%,2.35B,4.37,11.33%,4.71%,6.05,40.17%,43.81,5.27,14.95%,6.41%,2.60M,6.49%,4.79,48.23,16.27%,9.45%,151.68,251.50,-2.95%,-,43.17,21.45%,8.55%,-8.17%,1.38,-,1.36,32.80%,31.59%,52.26%,7.75,-,1.36,6.94%,10.97%,59.36,3.80%,3.21%,29150,0.16,17.35%,7.20%,1.79,234.43,Yes / Yes,0.05,-0.35%,0.00%,0.83,229.25,0.01%,0.32%,12.72%,Nov 14 AMC,428.92K,230.95,4.68%,9.23%,17.67%,"

","353,859",0.74%,GLOB
