Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
"Marriott International, Inc.",Consumer Cyclical,Lodging,USA,NASD,"NDX, S&P 500",24.88,10.00,12.32%,290.54M,1.35%,70.05B,23.44,10.62,0.00%,246.85M,7.85%,2.94B,4.43,2.31,59.91%,1.97%,3.60%,24.44B,2.87,-6.18%,-3.59%,3.11,-0.71%,-7.39,-,13.28%,11.55%,4.88M,28.42%,1.24,200.71,5.61%,1446.77%,180.75,260.57,10.34%,2.24 (0.90%),26.03,13.58%,26.89%,-4.51%,1.59,2.30 (0.92%),-,9.32%,20.47%,37.66%,4.82,"Aug 16, 2024",-,12.79%,16.06%,63.68,2.07%,1.87%,411000,-,6.60%,12.01%,2.54,245.87,Yes / Yes,-,13.12%,19.26%,0.55,246.08,-0.50%,1.40%,5.99%,Jul 31 BMO,1.57M,248.82,4.57%,8.11%,4.79%,"

","857,470",1.11%,MAR
Manchester United Plc.,Communication Services,Entertainment,United Kingdom,NYSE,-,-,-0.86,76.68%,53.33M,0.49%,2.76B,-,-0.41,0.00%,39.49M,-4.57%,-143.75M,-,-0.37,17.56%,5.64%,0.99%,831.62M,3.31,70.55%,1.08%,8.03,16.45%,1.09,14.90,-217.58%,-8.52%,2.23M,-16.13%,0.55,29.65,-0.18%,-91.18%,13.50,22.00,-20.12%,0.08 (0.48%),32.05,-,-17.13%,-26.00%,0.68,-,0.35,1.34%,-8.56%,20.59%,0.42,"Jun 03, 2022",0.36,-311.87%,-8.83%,47.20,2.33%,2.62%,-,3.83,6.44%,-17.29%,2.33,20.74,Yes / Yes,3.58,-1115.18%,-,1.31,15.99,3.89%,5.01%,-14.34%,Sep 11 BMO,277.49K,16.28,-0.07%,-2.99%,-3.78%,"

","364,644",1.81%,MANU
"Manhattan Associates, Inc.",Technology,Software - Application,USA,NASD,-,84.49,3.28,1.14%,61.57M,-2.38%,16.99B,58.01,4.78,-1.41%,60.55M,8.18%,204.72M,5.63,1.05,99.85%,3.38%,12.65%,996.57M,17.05,12.93%,-1.19%,4.91,14.75%,3.93,70.59,13.21%,34.34%,2.04M,39.47%,3.31,83.81,15.00%,99.58%,182.97,287.63,28.81%,-,63.55,12.35%,70.24%,-3.57%,1.51,-,1.15,11.05%,53.50%,51.59%,6.42,-,1.15,41.77%,23.90%,58.23,2.04%,2.30%,4580,0.21,17.49%,20.54%,1.91,269.38,Yes / Yes,0.21,33.85%,0.00%,1.23,274.75,3.71%,23.35%,14.85%,Jul 23 AMC,416.69K,277.36,2.62%,6.77%,16.14%,"

","514,601",0.95%,MANH
ManpowerGroup,Industrials,Staffing & Employment Services,USA,NYSE,-,77.33,0.92,1.49%,48.42M,-0.93%,3.39B,11.68,6.11,-0.11%,46.74M,-0.75%,45.60M,2.34,1.29,100.56%,4.38%,2.42%,18.23B,0.19,-19.43%,-2.41%,5.06,-3.44%,44.79,1.59,25.58%,0.53%,2.05M,-1.33%,9.88,7.23,33.00%,1.99%,66.03,80.25,-10.15%,2.90 (4.07%),11.67,-27.09%,1.34%,-11.02%,1.42,3.01 (4.22%),1.14,-2.53%,17.46%,8.13%,1.61,"Jun 03, 2024",1.14,-83.94%,2.11%,45.38,1.77%,1.98%,27900,0.70,-5.14%,0.25%,3.00,78.00,Yes / Yes,0.59,-3.44%,166.87%,1.30,72.62,-0.24%,2.67%,-6.91%,Jul 18 BMO,404.66K,71.40,-1.14%,-1.24%,-3.14%,"

","527,117",-1.68%,MAN
Main Street Capital Corporation,Financial,Asset Management,USA,NYSE,-,9.40,5.34,4.27%,84.83M,0.99%,4.37B,12.70,3.95,0.00%,83.36M,1.82%,452.17M,1.17,1.03,19.93%,4.92%,-2.66%,513.54M,8.51,0.39%,3.76%,10.84,7.80%,29.80,1.68,-4.90%,9.64%,4.10M,27.88%,0.35,143.42,8.00%,18.71%,36.77,52.08,18.27%,3.86 (7.69%),12.25,13.35%,11.65%,-3.63%,1.30,2.84 (5.65%),-,32.81%,100.00%,36.48%,0.60,"Oct 08, 2024",-,20.79%,114.27%,59.35,0.95%,1.18%,100,0.86,38.76%,88.05%,2.67,48.80,Yes / Yes,0.51,-9.61%,52.77%,0.69,50.07,0.83%,0.42%,144.88%,Aug 08 AMC,378.23K,50.19,1.32%,1.69%,6.29%,"

","261,605",0.24%,MAIN
Macerich Co.,Real Estate,REIT - Retail,USA,NYSE,RUT,-,-1.00,0.91%,215.98M,0.97%,3.82B,-,-0.19,9.07%,214.03M,16.55%,-216.43M,-,-0.06,93.96%,5.91%,18.26%,884.52M,4.32,120.80%,-3.19%,7.96,9.27%,11.58,1.53,-172.37%,-0.97%,12.64M,64.65%,0.84,21.02,0.21%,-2.91%,9.14,18.33,14.58%,0.68 (3.87%),12.73,-,-3.09%,-3.55%,2.54,0.60 (3.39%),-,-1.39%,22.68%,93.43%,0.48,"Aug 19, 2024",-,-106.57%,23.80%,63.89,2.72%,2.85%,655,1.85,2.29%,-24.47%,3.79,15.34,Yes / Yes,1.80,-187.23%,-,0.58,17.92,8.11%,1759.51%,2.49%,Jul 31 BMO,1.59M,17.68,5.61%,11.15%,11.99%,"

","926,484",-1.34%,MAC
"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,USA,NYSE,S&P 500,35.73,4.39,0.70%,116.69M,-2.85%,18.35B,37.83,4.15,-0.94%,116.06M,-4.04%,513.01M,-,1.01,94.30%,2.52%,12.57%,2.17B,8.44,-11.55%,-1.50%,3.97,22.20%,51.54,3.05,-0.42%,4.50%,2.93M,23.30%,0.65,239.81,-0.78%,8.47%,115.56,167.39,16.73%,5.91 (3.77%),22.25,19.57%,4.92%,-6.23%,0.87,5.81 (3.70%),-,6.52%,33.72%,35.83%,2.73,"Oct 15, 2024",-,-14.17%,32.48%,41.81,1.70%,1.78%,2427,0.78,2.91%,23.59%,2.40,160.14,Yes / Yes,0.73,-30.25%,120.49%,0.79,157.81,0.23%,-17.36%,2.11%,Jul 31 AMC,737.13K,156.96,-3.28%,0.73%,13.15%,"

","579,380",-0.54%,MAA
Mastercard Incorporated,Financial,Credit Services,USA,NYSE,S&P 500,37.87,13.09,10.82%,927.00M,1.25%,457.83B,29.80,16.63,-5.67%,823.83M,2.79%,12.26B,1.97,3.73,78.87%,0.65%,10.57%,26.41B,17.34,16.79%,-0.21%,2.17,3.80%,8.01,61.84,16.15%,30.14%,5.36M,25.19%,8.00,61.94,19.18%,189.68%,359.77,501.80,16.19%,2.69 (0.54%),39.23,16.16%,55.87%,-1.24%,1.10,2.55 (0.51%),1.14,11.54%,96.75%,37.75%,7.12,"Oct 09, 2024",1.14,22.51%,57.75%,61.45,1.07%,1.46%,33400,2.10,11.90%,46.42%,1.55,524.97,Yes / Yes,1.96,16.86%,20.03%,0.69,496.38,1.59%,2.29%,10.85%,Jul 31 BMO,2.48M,495.57,1.00%,5.00%,8.32%,"

","1,712,362",-0.16%,MA
Macy's Inc,Consumer Cyclical,Department Stores,USA,NYSE,-,23.62,0.65,0.75%,277.37M,3.30%,4.26B,5.91,2.60,-5.54%,275.30M,-0.90%,184.00M,-,-0.00,76.69%,5.92%,-14.39%,23.51B,0.18,-21.87%,-4.74%,2.55,-18.61%,15.51,0.99,-4.96%,1.15%,16.29M,32.90%,2.33,6.59,-3.22%,4.32%,10.54,22.10,-23.71%,0.69 (4.50%),6.46,-36.16%,1.78%,-30.54%,2.15,0.69 (4.47%),0.34,0.80%,41.04%,45.64%,0.46,"Sep 13, 2024",1.48,-75.89%,5.61%,49.78,2.54%,2.72%,85581,1.40,-3.71%,0.78%,2.67,17.10,Yes / Yes,1.40,762.56%,169.02%,0.70,15.42,-2.41%,64.49%,-3.48%,Aug 21 BMO,6.40M,15.35,2.23%,-2.37%,-16.06%,"

","4,499,346",-0.45%,M
La-Z-Boy Inc.,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,RUT,14.75,2.82,1.26%,42.44M,-0.67%,1.74B,12.33,3.37,-1.55%,41.30M,1.12%,121.31M,1.89,0.64,99.03%,6.30%,14.07%,2.06B,0.84,-0.67%,0.06%,5.01,15.53%,23.78,1.75,13.96%,6.44%,2.60M,35.21%,8.29,5.02,7.80%,12.43%,27.92,45.23,12.65%,0.84 (2.02%),13.50,14.43%,8.63%,-8.05%,1.29,0.80 (1.92%),1.28,4.42%,43.15%,48.96%,1.15,"Sep 05, 2024",1.90,-11.92%,7.36%,48.44,2.25%,2.66%,10200,0.48,-7.46%,5.89%,3.00,43.00,Yes / Yes,0.41,-3.08%,26.93%,0.46,42.20,2.76%,2.77%,2.88%,Aug 20 AMC,519.15K,41.59,-0.35%,-0.33%,10.38%,"

","236,569",-1.45%,LZB
LegalZoom.com Inc.,Industrials,Specialty Business Services,USA,NASD,RUT,58.89,0.11,35.72%,188.54M,-2.30%,1.12B,11.31,0.56,-0.06%,112.88M,-1.55%,20.97M,4.06,0.15,57.31%,3.68%,-22.06%,677.51M,1.65,21.25%,-5.09%,2.19,-51.38%,0.35,18.43,13.11%,5.19%,4.16M,-40.45%,0.68,9.40,14.50%,18.31%,5.33,13.74,-43.72%,-,14.76,26.77%,31.30%,-53.71%,1.08,-,0.62,12.95%,61.48%,19.32%,0.21,"Aug 08, 2011",0.62,332.01%,4.07%,44.05,3.11%,3.12%,1190,0.13,6.56%,3.10%,3.11,7.00,Yes / Yes,0.10,-2.78%,0.00%,0.74,6.49,2.57%,6.72%,5.04%,Aug 07 AMC,1.90M,6.36,-3.01%,-0.60%,-33.08%,"

","1,414,982",-2.00%,LZ
Live Nation Entertainment Inc,Communication Services,Entertainment,USA,NYSE,S&P 500,106.63,1.05,33.14%,233.30M,4.28%,25.69B,45.37,2.46,-0.23%,153.99M,16.98%,255.69M,3.04,1.70,74.39%,8.39%,17.66%,23.81B,1.08,-3.11%,-0.67%,7.03,7.03%,-0.19,-,85.20%,1.27%,12.91M,32.13%,27.83,4.01,35.12%,474.88%,76.48,111.11,19.16%,-,46.27,-,3.83%,0.38%,1.34,-,0.92,72.49%,21.89%,45.83%,2.20,-,0.92,-1.96%,4.02%,81.18,1.91%,2.18%,14700,-,24.02%,1.07%,1.46,119.21,Yes / Yes,-,0.88%,0.00%,1.81,110.61,0.13%,-2.74%,6.97%,Jul 30 AMC,1.84M,111.53,9.46%,14.67%,17.14%,"

","3,315,680",0.83%,LYV
Lloyds Banking Group plc ADR,Financial,Banks - Regional,United Kingdom,NYSE,-,-,-,0.03%,15.88B,-2.58%,46.40B,7.95,0.38,0.00%,15.36B,2.03%,5.85B,-,0.07,2.41%,0.08%,6.71%,31.81B,1.46,-11.58%,9.17%,1.21,15.71%,3.15,0.96,13.44%,0.52%,12.79M,46.60%,-,-,-10.30%,12.10%,1.88,3.18,26.36%,0.16 (5.31%),-,4.99%,3.41%,-5.03%,1.32,0.15 (4.92%),-,29.67%,-,60.64%,0.07,"Aug 05, 2024",2.95,-3.69%,27.42%,46.41,1.99%,1.97%,62569,3.50,7.57%,18.39%,2.61,3.25,Yes / Yes,2.48,7.62%,36.16%,0.96,3.06,-0.87%,26.76%,-19.00%,Jul 25 BMO,10.57M,3.02,-1.37%,0.23%,13.90%,"

","10,099,915",-1.31%,LYG
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,14.97%,391.24M,-6.07%,5.14B,13.59,0.92,-0.09%,348.75M,10.48%,-64.93M,-,0.19,78.04%,13.86%,-6.35%,5.10B,1.01,8.61%,4.61%,3.39,-31.40%,1.41,8.90,29.96%,-1.38%,48.35M,19.31%,4.39,2.85,18.00%,-13.46%,8.85,20.82,-16.34%,-,13.96,22.39%,-4.87%,-39.77%,2.05,-,0.74,20.78%,33.48%,41.69%,0.53,-,0.74,95.44%,-2.46%,54.81,3.81%,4.50%,2945,2.18,19.88%,-1.27%,2.48,14.35,Yes / Yes,1.31,104.08%,-,0.64,12.49,3.56%,37.67%,40.64%,Aug 07 BMO,14.25M,12.54,3.42%,8.14%,-13.63%,"

","9,118,168",0.40%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,13.41,7.11,20.31%,324.48M,0.44%,30.97B,10.11,9.42,-0.01%,259.06M,-0.46%,2.31B,1.85,2.14,72.42%,1.80%,0.12%,40.88B,0.76,-9.97%,-0.31%,2.64,-9.99%,41.37,2.30,20.99%,6.31%,4.65M,1.96%,8.81,10.82,7.25%,17.63%,88.46,107.02,0.21%,5.17 (5.42%),12.10,-11.67%,8.96%,-10.97%,1.06,5.18 (5.44%),1.28,5.13%,11.71%,7.71%,1.84,"Aug 26, 2024",2.10,10.34%,7.46%,49.40,1.45%,1.79%,20000,0.93,-5.04%,5.66%,2.48,104.57,Yes / Yes,0.92,29.30%,76.43%,0.99,95.81,1.09%,0.49%,2.27%,Aug 02 BMO,1.76M,95.28,0.61%,-0.69%,-2.13%,"

","1,740,057",-0.55%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,110.35,0.09,2.65%,293.45M,-3.35%,2.89B,-,-0.02,0.19%,286.54M,-4.76%,25.87M,22.07,-0.02,94.12%,1.43%,4.58%,340.42M,8.48,-142.56%,-0.93%,1.89,11.99%,7.25,1.35,51.12%,0.82%,4.09M,11.86%,0.17,59.05,5.00%,1.46%,7.75,10.56,-1.11%,0.52 (5.31%),15.43,-38.47%,0.69%,-7.15%,0.88,0.52 (5.30%),-,-2.61%,27.82%,26.58%,0.18,"Sep 30, 2024",-,-57.97%,17.00%,37.60,1.58%,1.76%,64,0.74,2.13%,7.60%,2.00,11.40,Yes / Yes,0.74,138.69%,617.36%,0.54,9.89,2.97%,145.66%,-1.45%,Jul 31 BMO,2.17M,9.81,-3.20%,-2.57%,5.35%,"

","1,179,253",-0.81%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,15.64,4.26,2.81%,143.67M,2.54%,9.57B,13.07,5.09,0.37%,139.64M,7.87%,618.10M,1.07,1.19,96.38%,4.47%,-19.47%,6.46B,1.48,-11.55%,0.72%,1.93,-34.16%,12.88,5.17,13.35%,8.80%,6.24M,-27.81%,0.84,79.19,14.60%,37.02%,52.99,111.88,-38.40%,1.46 (2.19%),-,9.43%,11.72%,-40.49%,0.74,1.36 (2.04%),0.54,12.16%,25.48%,25.65%,1.95,"Nov 01, 2024",1.19,-38.52%,15.00%,60.20,4.04%,2.72%,10700,2.19,9.61%,9.57%,1.86,69.55,Yes / Yes,1.87,-45.05%,25.69%,2.09,64.91,6.46%,1.47%,-0.67%,Oct 01 AMC,3.24M,66.58,3.37%,7.48%,-22.48%,"

","6,761,505",2.57%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.47,94.76%,203.03M,0.50%,1.22B,-,-,-0.04%,10.65M,-0.66%,-96.12M,-,-,0.87%,6.91%,-19.79%,34.66M,35.18,-,-98.27%,22.98,-12.54%,0.78,7.67,-,-37.30%,0.74M,-17.24%,0.56,10.79,-,-47.10%,5.20,12.04,-46.95%,-,-,-,-60.23%,-50.17%,0.96,-,3.03,4.00%,-16.28%,15.38%,0.42,"Mar 10, 2010",3.91,81.87%,-311.16%,45.04,3.91%,7.27%,248,0.01,-43.75%,-277.31%,3.00,7.25,Yes / Yes,0.00,39.31%,-,1.72,5.94,-50.16%,18.59%,-8.21%,Jul 25 BMO,32.01K,6.00,-2.83%,-8.07%,-24.70%,"

","55,001",1.01%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,24.31,2.13,47.64%,753.45M,15.62%,38.16B,18.57,2.79,0.00%,385.63M,33.97%,1.61B,1.83,0.54,46.40%,3.89%,21.79%,11.43B,3.34,29.19%,0.35%,2.30,-3.97%,5.10,10.16,14.26%,7.42%,15.01M,13.39%,6.40,8.10,13.27%,39.81%,36.62,55.65,5.30%,0.80 (1.54%),17.47,-12.26%,9.72%,-6.89%,1.12,0.80 (1.54%),1.57,22.98%,38.41%,41.51%,1.53,"Aug 06, 2024",1.58,2763.81%,24.11%,83.01,3.52%,2.66%,38700,3.66,68.48%,14.08%,1.50,53.94,Yes / Yes,3.41,17.11%,25.06%,1.51,51.83,-2.02%,-5.81%,8.62%,Jul 24 AMC,6.54M,51.82,20.91%,26.76%,11.60%,"

","9,898,388",-0.02%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,250.81,0.12,0.41%,599.16M,4.16%,17.72B,21.83,1.35,151.63%,596.69M,-0.03%,110.00M,19.60,-0.09,99.10%,7.25%,3.46%,27.03B,0.66,-71.43%,-4.52%,4.14,5.49%,17.47,1.69,201.96%,0.31%,43.28M,8.75%,16.69,1.77,12.79%,1.04%,21.91,35.18,2.39%,0.71 (2.42%),-,-29.89%,0.67%,-15.95%,1.16,0.72 (2.43%),0.85,15.47%,14.96%,34.94%,1.03,"Sep 04, 2024",0.90,-81.36%,-0.55%,56.21,3.57%,3.31%,74806,0.87,7.54%,0.41%,3.19,26.40,Yes / Yes,0.57,-46.60%,99.09%,0.64,29.88,0.43%,12.38%,4.50%,Oct 24 BMO,10.47M,29.57,1.10%,6.68%,2.50%,"

","6,672,729",-1.04%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-2.10,7.90%,1.01B,-5.87%,6.84B,-,-0.52,0.96%,936.50M,42.89%,-2065.00M,-,-0.09,64.94%,8.80%,547.12%,13.72B,0.50,-250.93%,0.64%,2.19,373.94%,0.46,14.68,-72.05%,-5.98%,82.40M,384.17%,1.47,4.57,-,-150.18%,0.78,7.83,267.76%,-,0.77,-45.15%,-10.94%,-14.05%,1.19,-,0.90,-8.97%,27.90%,762.71%,0.51,"Aug 29, 2022",0.95,80.70%,4.19%,58.11,7.23%,8.07%,28000,40.52,-12.01%,-15.06%,3.33,4.32,Yes / Yes,39.51,99.44%,-,0.31,6.71,0.69%,-147.15%,-10.73%,Aug 06 AMC,37.65M,6.73,5.78%,28.36%,183.54%,"

","11,627,296",0.30%,LUMN
Lululemon Athletica inc.,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",20.13,12.94,12.62%,121.11M,0.30%,31.99B,17.39,14.98,0.02%,107.28M,0.95%,1.63B,2.28,2.68,87.82%,4.22%,-13.25%,9.99B,3.20,9.32%,0.78%,2.01,-30.34%,32.59,8.00,7.33%,25.64%,4.52M,-31.95%,13.11,19.87,8.83%,43.16%,226.01,516.39,-49.04%,-,18.82,27.57%,31.32%,-49.55%,1.25,-,1.46,24.40%,58.52%,15.27%,9.10,-,2.43,63.87%,24.25%,47.50,3.04%,3.16%,38000,0.36,13.02%,16.34%,1.89,311.76,Yes / Yes,0.29,17.24%,0.00%,0.76,266.45,-1.46%,6.66%,7.33%,Aug 29 AMC,2.25M,260.53,-0.71%,1.16%,-27.69%,"

","1,709,413",-2.22%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.58,0.04%,838.06M,70.78%,3.48B,10.06,0.41,0.00%,837.75M,82.02%,-334.31M,-,-0.01,10.40%,0.83%,40.68%,3.82B,0.91,-226.71%,-7.20%,2.10,111.73%,19.46,0.21,248.80%,-0.98%,6.96M,118.73%,7.85,0.53,71.12%,-2.79%,0.94,3.75,202.08%,-,-,-42.05%,-1.89%,10.67%,0.89,0.04 (0.94%),-,1.13%,79.56%,339.53%,0.21,"Oct 11, 2023",-,-206.09%,-1.93%,86.72,10.86%,4.73%,36215,0.58,-41.56%,-8.76%,2.67,2.55,Yes / Yes,0.58,-179.67%,57.14%,3.29,3.67,-5.30%,-662.50%,-41.30%,Aug 21 AMC,3.31M,4.15,67.47%,61.13%,111.41%,"

","10,874,502",13.08%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,44.96,0.53,65.75%,196.67M,-3.53%,4.93B,27.63,0.87,-9.94%,70.34M,2.56%,109.32M,3.23,0.19,30.39%,9.52%,28.66%,2.41B,2.05,93.99%,0.00%,4.13,64.52%,11.89,2.02,21.12%,1.57%,6.70M,56.69%,0.24,99.95,13.90%,4.79%,11.10,25.75,59.28%,-,-,11.79%,1.66%,-6.72%,1.88,-,0.32,11.48%,32.86%,116.40%,0.78,-,0.44,29.57%,12.27%,49.22,3.13%,3.03%,37000,1.81,17.97%,4.54%,1.69,26.62,Yes / Yes,1.78,208.80%,0.00%,0.57,23.98,5.17%,86.51%,18.88%,Aug 01 BMO,1.62M,24.02,-1.35%,2.68%,38.40%,"

","925,285",0.17%,LTH
"LTC Properties, Inc.",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,16.42,2.20,2.18%,43.02M,-2.22%,1.57B,19.38,1.87,-0.22%,42.54M,-0.11%,93.39M,-,0.50,73.98%,3.39%,5.54%,202.10M,7.79,-7.70%,0.09%,4.94,14.49%,20.44,1.77,-6.35%,4.98%,1.44M,14.86%,0.14,255.02,-3.15%,10.90%,30.30,38.28,12.64%,2.28 (6.30%),14.95,-11.14%,5.34%,-5.49%,0.91,2.28 (6.30%),-,3.59%,92.97%,19.41%,0.58,"Oct 23, 2024",-,29.20%,77.36%,44.22,1.49%,1.52%,23,0.97,6.34%,46.21%,3.00,35.50,Yes / Yes,0.97,201.98%,105.78%,0.68,36.57,-5.41%,-2.44%,4.47%,Jul 29 AMC,292.10K,36.18,-1.87%,-0.88%,7.04%,"

","197,541",-1.07%,LTC
"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,USA,NASD,-,30.13,6.13,1.03%,35.72M,0.81%,6.55B,25.12,7.35,0.00%,35.09M,1.19%,219.36M,2.51,1.46,100.09%,2.61%,0.26%,4.89B,1.34,-20.66%,-2.42%,3.79,-2.47%,28.23,6.54,25.88%,12.21%,0.92M,7.03%,14.22,12.99,12.00%,22.00%,159.47,200.43,-3.66%,1.38 (0.75%),20.82,3.56%,20.96%,-7.88%,0.80,1.35 (0.73%),2.17,6.59%,13.34%,15.79%,4.20,"Aug 20, 2024",2.17,-34.91%,5.51%,50.82,2.26%,2.11%,1468,0.13,-22.39%,4.49%,3.12,175.08,Yes / Yes,0.05,-20.29%,17.12%,0.56,186.06,-2.13%,1.89%,-10.83%,Jul 30 AMC,241.60K,184.64,0.80%,-0.32%,-0.38%,"

","135,822",-0.76%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.97,10.00%,153.55M,4.08%,2.47B,29.67,0.55,0.00%,136.36M,26.41%,-150.27M,-,0.11,60.64%,3.60%,19.39%,966.28M,2.56,140.19%,-,5.09,11.10%,15.51,1.05,43.13%,-5.85%,4.91M,18.00%,4.46,3.66,-,-6.23%,11.01,21.71,-22.25%,-,-,13.42%,-6.35%,-24.83%,2.61,-,5.96,68.91%,30.83%,48.23%,0.59,-,6.09,85.53%,-17.77%,74.30,3.89%,4.10%,3000,0.01,26.19%,-15.55%,2.04,18.34,Yes / Yes,0.01,29.13%,-,0.81,16.44,2.90%,45.56%,27.26%,Aug 01 BMO,965.45K,16.32,18.17%,22.75%,11.13%,"

","786,004",-0.73%,LSPD
Lattice Semiconductor Corp.,Technology,Semiconductors,USA,NASD,-,38.07,1.36,1.13%,137.34M,0.50%,7.16B,37.50,1.39,-6.95%,136.22M,20.67%,189.92M,-,0.24,108.89%,8.36%,-16.71%,627.66M,11.40,-50.00%,-3.10%,3.89,-30.83%,5.07,10.24,37.84%,23.94%,11.39M,-39.39%,0.79,65.53,-6.68%,29.82%,40.65,87.64,-24.70%,-,41.64,-,26.72%,-40.72%,1.39,-,3.13,13.67%,63.45%,27.80%,2.32,-,4.40,-7.51%,23.18%,55.27,4.26%,4.20%,1156,0.03,-13.17%,30.26%,1.60,61.58,Yes / Yes,0.02,-54.82%,0.00%,0.46,51.31,-4.66%,-4.52%,-34.72%,Jul 29 AMC,2.93M,51.95,6.52%,6.93%,-18.92%,"

","1,356,571",1.25%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,18.00,4.67,5.54%,43.24M,-0.78%,3.64B,14.77,5.69,0.00%,40.88M,4.08%,204.18M,0.90,0.22,107.13%,13.76%,22.13%,2.04B,1.78,6.24%,1.54%,8.25,35.94%,27.20,3.09,14.16%,11.09%,5.62M,87.69%,16.00,5.25,20.00%,19.23%,43.77,86.60,41.50%,-,12.47,38.85%,12.28%,-2.99%,0.29,-,4.95,15.97%,37.20%,91.94%,2.37,-,5.10,59.96%,12.30%,57.42,3.13%,2.84%,-,0.45,11.03%,10.01%,1.67,86.00,Yes / Yes,0.41,40.29%,0.00%,0.92,83.85,1.58%,11.71%,10.49%,Aug 06 AMC,681.24K,84.01,2.05%,5.16%,23.83%,"

","628,372",0.19%,LRN
Lam Research Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",28.07,29.01,0.41%,130.38M,1.29%,105.51B,18.21,44.69,-6.72%,129.08M,6.32%,3.83B,2.54,8.04,86.11%,1.71%,-24.81%,14.91B,7.08,17.46%,1.98%,1.73,-16.79%,65.50,12.43,25.58%,20.40%,2.20M,29.04%,45.12,18.04,11.03%,45.71%,574.42,1130.00,3.94%,8.48 (1.04%),24.79,16.17%,28.91%,-27.96%,1.48,8.30 (1.02%),2.00,10.85%,47.60%,41.72%,31.47,"Sep 17, 2024",2.97,-12.33%,29.02%,52.54,4.05%,3.27%,17450,0.62,-14.48%,25.68%,1.79,1016.81,Yes / Yes,0.55,30.31%,27.59%,0.98,797.38,1.29%,7.45%,20.71%,Jul 31 AMC,1.28M,814.09,4.95%,-0.01%,-9.09%,"

","1,255,534",2.10%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.57,32.64%,68.63M,-2.96%,832.92M,-,-1.64,1.08%,56.08M,9.95%,-112.11M,-,-0.38,45.09%,21.99%,-16.35%,14.84M,56.13,-38.07%,-3.69%,10.09,-34.82%,0.82,12.19,1.76%,-75.00%,12.33M,60.59%,1.60,6.26,-,-181.73%,5.71,16.99,-16.83%,-,-,30.44%,-173.95%,-41.11%,0.21,-,5.78,423.30%,61.12%,75.22%,0.51,-,6.08,-99.71%,-655.83%,48.51,3.77%,4.91%,136,0.05,-16.65%,-755.46%,1.22,24.75,Yes / Yes,0.03,-0.72%,-,0.45,10.22,-61.28%,-8.35%,-23.55%,Aug 07 BMO,1.22M,10.01,2.35%,-5.34%,-20.13%,"

","554,494",-2.10%,LQDA
