Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
National Grid Plc ADR,Utilities,Utilities - Regulated Electric,United Kingdom,NYSE,-,17.84,3.56,0.02%,977.17M,-2.26%,62.16B,13.27,4.79,0.00%,976.94M,1.21%,2.88B,3.37,-,3.86%,0.11%,-4.38%,24.93B,2.49,-7.76%,-0.04%,1.29,4.34%,46.61,1.36,5.90%,2.33%,1.09M,7.16%,5.50,11.56,5.30%,7.50%,53.00,68.97,-0.43%,2.95 (4.64%),-,5.88%,3.16%,-7.77%,0.58,3.68 (5.79%),0.84,6.24%,27.45%,20.02%,1.11,"Jun 07, 2024",0.91,-69.44%,27.51%,56.88,1.57%,1.29%,31425,1.58,-4.24%,11.54%,1.57,71.43,Yes / Yes,1.41,-81.54%,102.03%,0.87,63.13,2.31%,2.31%,-2.28%,May 23 BMO,844.10K,63.61,1.47%,6.51%,3.00%,"

","734,243",0.76%,NGG
Netflix Inc.,Communication Services,Entertainment,USA,NASD,"NDX, S&P 500",39.62,16.00,0.70%,432.76M,3.31%,272.07B,27.61,22.96,-7.95%,426.21M,-2.88%,7.09B,1.54,5.08,83.48%,1.52%,3.57%,36.28B,7.50,58.65%,3.06%,1.98,13.50%,51.52,12.30,20.30%,14.20%,6.49M,47.81%,15.51,40.86,25.80%,31.57%,344.73,697.49,30.20%,-,39.90,35.03%,19.48%,-9.11%,1.24,-,0.95,16.71%,43.80%,83.89%,18.98,-,0.95,71.11%,23.77%,49.21,2.99%,3.05%,13000,0.75,12.94%,19.55%,1.94,697.46,Yes / Yes,0.65,48.23%,0.00%,0.60,630.35,0.34%,2.93%,16.35%,Jul 18 BMO,3.27M,633.94,0.29%,-2.74%,11.49%,"

","1,978,299",0.57%,NFLX
Virtus AllianzGI Dividend Interest & Premium Strategy Fund,Financial,Closed-End Fund - Equity,USA,NYSE,-,12.36,1.01,-,94.80M,0.89%,1.18B,-,-,-,94.80M,0.65%,-,-,-,44.69%,0.05%,1.38%,30.86M,38.34,-,-,0.23,1.71%,14.22,0.88,-,-,0.05M,1.96%,-,-,-,-,10.45,12.82,-0.95%,-,-,-,-,-2.65%,1.12,0.81 (6.45%),-,-,-,19.43%,0.18,"Jun 13, 2024",-,-,-,52.45,1.49%,1.26%,-,-,-,-,-,-,No / Yes,-,-,-,1.01,12.44,-,-,57.50%,-,215.79K,12.48,-0.03%,1.08%,2.82%,"

","218,175",0.32%,NFJ
National Fuel Gas Co.,Energy,Oil & Gas Integrated,USA,NYSE,-,17.19,3.44,1.39%,91.82M,0.42%,5.41B,9.33,6.35,-0.53%,90.09M,6.30%,318.81M,2.12,0.86,79.00%,3.43%,4.93%,1.75B,3.08,-1.91%,-1.24%,5.91,21.36%,33.99,1.74,25.14%,3.84%,3.09M,6.34%,0.89,66.44,8.10%,10.54%,45.32,59.60,18.00%,1.95 (3.29%),25.95,2.67%,5.54%,-0.67%,0.63,2.00 (3.38%),0.65,11.92%,36.05%,30.63%,1.19,"Jun 28, 2024",0.77,-43.43%,31.07%,61.74,2.25%,1.97%,2240,0.86,-33.84%,18.17%,2.20,68.67,Yes / Yes,0.85,-158.74%,37.54%,0.88,59.45,-22.78%,3.32%,-7.79%,Jul 31 AMC,522.42K,59.20,2.20%,5.18%,12.55%,"

","457,385",-0.42%,NFG
New Fortress Energy Inc,Utilities,Utilities - Regulated Gas,USA,NASD,-,11.10,1.17,43.61%,205.00M,-24.15%,2.67B,5.31,2.45,0.00%,115.64M,-36.83%,242.32M,0.14,0.33,54.80%,17.20%,-52.69%,2.39B,1.11,-54.61%,-0.93%,7.96,-59.36%,7.61,1.71,103.54%,2.37%,19.89M,-56.42%,1.45,8.95,78.81%,15.90%,15.60,40.04,-65.54%,0.34 (2.64%),-,-,2.53%,-67.53%,1.57,0.40 (3.08%),0.63,96.21%,42.78%,-16.67%,1.36,"Jun 14, 2024",0.72,330.03%,36.70%,23.56,8.54%,6.63%,1390,4.99,-1.14%,10.13%,1.60,33.00,Yes / Yes,4.77,-176.32%,15.10%,8.02,17.02,-37.44%,-1254.86%,-23.75%,Aug 09 BMO,2.50M,13.00,-36.30%,-39.01%,-55.88%,"

","20,050,589",-23.62%,NFE
NextDecade Corporation,Energy,Oil & Gas E&P,USA,NASD,RUT,-,-0.77,35.85%,254.30M,-40.12%,1.28B,-,-0.76,-20.18%,163.16M,-36.53%,-120.35M,-,-0.11,40.02%,7.17%,-27.34%,0.00M,-,88.21%,3.60%,5.82,-0.20%,2.04,2.44,-581.82%,-4.73%,11.69M,-8.81%,0.97,5.10,0.60%,-27.11%,4.01,8.52,4.19%,-,-,-18.13%,-3.93%,-41.67%,1.43,-,0.56,0.00%,-,23.94%,0.51,-,0.56,-2.75%,0.00%,20.02,13.97%,6.56%,147,4.89,-,-,1.67,10.67,Yes / Yes,4.88,145.84%,-,2.00,5.21,-,197.00%,-,May 29,2.01M,4.97,-34.82%,-35.29%,-15.64%,"

","4,012,598",-4.61%,NEXT
NewMarket Corp.,Basic Materials,Specialty Chemicals,USA,NYSE,-,12.75,42.82,18.57%,9.59M,-0.89%,5.24B,-,-,-0.45%,7.81M,3.26%,409.56M,1.66,-,62.80%,1.04%,-3.42%,2.72B,1.93,-,1.94%,2.42,-7.18%,128.76,4.24,-,14.85%,0.08M,17.28%,9.14,59.75,7.70%,38.49%,436.90,650.00,0.03%,-,10.88,14.73%,16.61%,-16.00%,0.51,9.50 (1.74%),1.48,3.92%,29.94%,24.97%,12.12,"Jun 14, 2024",2.66,18.83%,19.19%,51.48,1.80%,2.14%,2000,1.01,-1.77%,15.07%,3.00,651.00,Yes / Yes,1.00,12.24%,21.88%,0.56,546.20,-,-,3.66%,Jul 29 AMC,33.72K,545.99,-0.47%,2.21%,-2.11%,"

","18,860",-0.04%,NEU
Cloudflare Inc,Technology,Software - Infrastructure,USA,NYSE,-,-,-0.30,12.89%,298.09M,-2.20%,26.37B,92.97,0.84,-5.82%,295.57M,-5.25%,-102.02M,-,0.18,85.87%,3.20%,5.96%,1.48B,17.84,43.28%,-0.16%,3.10,-13.95%,2.58,30.11,19.06%,-3.74%,9.46M,22.20%,5.18,15.00,-,-13.39%,53.88,116.00,-6.67%,-,165.35,-13.56%,-4.48%,-33.01%,1.10,-,3.51,46.59%,77.26%,44.22%,3.49,-,3.51,54.85%,-11.58%,48.47,5.95%,4.48%,3682,1.63,31.09%,-6.90%,2.34,91.43,Yes / Yes,1.59,84.42%,-,0.63,76.82,1.75%,42.05%,29.99%,Aug 01 AMC,3.05M,77.71,-1.07%,-0.03%,-4.79%,"

","1,914,395",1.16%,NET
NextEra Energy Partners LP,Utilities,Utilities - Renewable,USA,NYSE,-,7.50,3.18,2.79%,93.40M,-8.13%,2.23B,13.36,1.78,0.00%,90.93M,-13.19%,297.00M,0.40,0.56,63.59%,4.03%,-26.36%,1.20B,1.86,2.13%,0.10%,2.29,-15.14%,37.86,0.63,-19.91%,-0.25%,3.66M,-51.35%,3.43,6.94,18.60%,-1.58%,20.17,51.53,-21.64%,3.61 (15.13%),14.96,-,3.51%,-53.76%,1.02,3.54 (14.88%),1.22,7.45%,10.19%,18.15%,1.07,"Aug 06, 2024",1.30,86.59%,3.93%,34.65,4.05%,3.94%,-,1.63,-2.52%,24.81%,3.11,28.64,Yes / Yes,1.39,24.90%,-,1.27,24.66,-1.51%,-12.05%,-3.08%,Jul 24 BMO,1.60M,23.83,-9.99%,-15.54%,-15.77%,"

","2,038,435",-3.37%,NEP
Neogen Corp.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.04,0.19%,216.61M,2.56%,3.64B,105.00,0.16,15.74%,216.29M,3.67%,-9.42M,-,-0.03,113.70%,10.33%,35.16%,924.22M,3.94,200.00%,88.50%,10.75,3.32%,14.51,1.16,300.00%,-0.21%,22.34M,-24.56%,0.79,21.30,10.00%,-0.30%,11.46,24.09,-16.46%,-,-,-,-0.23%,-30.28%,1.19,-,2.59,18.78%,50.06%,46.60%,0.80,-,3.82,46.69%,7.50%,52.94,5.97%,4.63%,2917,0.29,12.37%,-1.02%,1.67,20.25,Yes / Yes,0.29,-197.28%,-,0.50,16.99,4.85%,-100.00%,-2.07%,Jul 30 BMO,2.08M,16.80,-0.53%,4.00%,5.61%,"

","1,036,043",-1.12%,NEOG
Neogenomics Inc.,Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-0.62,1.25%,127.37M,-3.61%,2.12B,85.18,0.19,-0.60%,126.56M,15.33%,-78.55M,-,0.01,99.81%,3.85%,6.77%,628.25M,3.38,151.19%,-4.35%,6.24,14.14%,7.16,2.31,216.28%,-4.71%,4.88M,11.67%,3.03,5.47,-,-8.39%,11.03,21.22,2.29%,-,-,-,-5.96%,-22.01%,1.19,-,1.93,17.35%,39.51%,50.05%,0.92,-,2.01,32.16%,-14.01%,58.24,6.35%,5.65%,2100,0.66,13.89%,-12.50%,1.57,20.75,Yes / Yes,0.44,24.01%,-,0.73,16.92,1.66%,1067.74%,11.97%,Jul 29 AMC,781.56K,16.55,5.24%,15.15%,6.75%,"

","568,117",-2.19%,NEO
Newmont Corp,Basic Materials,Gold,USA,NYSE,S&P 500,-,-2.14,0.14%,1.15B,-1.65%,54.74B,13.14,3.63,-2.01%,1.15B,1.14%,-1973.00M,-,0.80,72.80%,1.49%,11.37%,14.72B,3.72,82.93%,-2.16%,2.14,43.10%,25.52,1.87,23.26%,-4.24%,17.07M,19.54%,2.32,20.60,30.30%,-8.18%,29.42,50.72,15.27%,1.00 (2.10%),89.01,-,-5.12%,-5.93%,0.51,1.30 (2.72%),1.73,10.93%,17.49%,62.17%,1.58,"Sep 05, 2024",2.11,-123.93%,13.30%,55.59,3.95%,2.96%,40200,0.31,31.67%,-13.40%,2.12,52.74,Yes / Yes,0.31,278.72%,-,0.46,47.71,6.51%,16.79%,59.37%,Jul 24 AMC,7.97M,47.71,0.34%,7.62%,21.69%,"

","3,630,765",0.00%,NEM
NextEra Energy Inc,Utilities,Utilities - Regulated Electric,USA,NYSE,S&P 500,25.15,3.08,0.08%,2.06B,-2.20%,159.21B,21.01,3.69,-3.20%,2.05B,3.69%,6.32B,3.07,0.98,81.29%,1.58%,3.86%,24.47B,6.51,7.53%,0.94%,2.88,37.61%,23.91,3.24,8.17%,3.58%,32.39M,12.39%,1.02,75.74,8.20%,13.45%,47.15,80.56,27.53%,2.06 (2.66%),37.99,0.74%,5.37%,-3.85%,0.54,1.97 (2.54%),0.41,8.06%,35.15%,64.30%,1.96,"Aug 30, 2024",0.49,-23.83%,25.79%,58.88,2.36%,2.58%,16800,1.68,7.51%,25.82%,1.83,80.59,Yes / Yes,1.39,-42.84%,51.95%,0.45,77.54,-16.56%,1.19%,8.52%,Jul 24 BMO,11.24M,77.46,3.77%,4.43%,19.91%,"

","5,040,918",-0.10%,NEE
Nuveen AMT-Free Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,73.00,0.16,-,298.99M,-0.68%,3.49B,-,-,-,298.99M,0.86%,-,-,-,35.40%,0.13%,7.35%,268.08M,13.03,-,-,0.41,6.47%,12.41,0.94,-,-,0.39M,9.77%,-,-,-,-,9.20,11.77,6.18%,-,-,-,-,-0.72%,0.52,0.57 (4.90%),-,-,-,26.96%,0.09,"Aug 15, 2024",-,-,-,61.20,0.99%,0.70%,-,-,-,-,-,-,No / Yes,-,-,379.69%,0.95,11.68,-,-,-0.10%,-,947.00K,11.68,1.43%,2.71%,7.15%,"

","904,207",0.00%,NEA
Noble Corp Plc,Energy,Oil & Gas Drilling,USA,NYSE,RUT,9.59,4.10,22.39%,140.77M,-6.42%,5.63B,7.37,5.34,3.49%,110.92M,-12.02%,598.51M,0.15,0.91,75.79%,9.55%,-16.68%,2.67B,2.11,-0.45%,3.20%,8.30,-11.90%,27.89,1.41,61.57%,11.10%,10.59M,-24.92%,1.18,33.40,63.60%,15.54%,39.28,55.34,-18.25%,1.76 (4.48%),49.64,-,12.99%,-28.86%,1.08,1.50 (3.81%),1.55,26.45%,29.86%,0.23%,1.67,"Sep 12, 2024",1.55,52.37%,24.93%,32.61,3.44%,3.68%,5300,0.16,22.66%,22.41%,1.20,57.43,Yes / Yes,0.16,198.15%,21.09%,1.09,40.48,9.82%,18.46%,8.51%,Jul 31 AMC,1.28M,39.37,-12.94%,-11.86%,-13.77%,"

","1,387,032",-2.74%,NE
Nordson Corp.,Industrials,Specialty Industrial Machinery,USA,NASD,S&P 500,27.92,8.40,5.41%,57.01M,-2.88%,13.43B,22.51,10.42,0.00%,54.17M,-0.35%,483.46M,2.15,2.33,74.13%,2.16%,-15.62%,2.65B,5.06,5.35%,-0.80%,4.25,-10.47%,48.69,4.82,9.49%,10.32%,1.17M,-4.32%,2.19,107.03,13.00%,18.29%,208.91,279.38,-11.25%,2.76 (1.18%),22.11,5.72%,11.24%,-16.09%,0.91,2.72 (1.16%),1.38,3.30%,55.01%,12.22%,5.61,"May 20, 2024",2.21,-5.83%,25.80%,45.17,2.19%,2.31%,7900,0.59,1.74%,18.23%,2.60,278.80,Yes / Yes,0.54,-7.33%,31.09%,0.62,235.45,-1.58%,1.08%,0.07%,Aug 21 AMC,275.87K,234.44,-2.47%,0.23%,-5.62%,"

","171,046",-0.43%,NDSN
Nasdaq Inc,Financial,Financial Data & Stock Exchanges,USA,NASD,S&P 500,39.12,1.74,35.70%,575.16M,1.84%,39.13B,21.90,3.11,-26.46%,326.88M,9.47%,947.00M,4.72,0.68,60.32%,1.49%,13.14%,6.57B,5.96,-2.43%,0.04%,1.70,19.96%,18.92,3.60,12.98%,3.39%,4.86M,34.94%,0.77,88.94,8.29%,11.05%,46.88,70.01,17.11%,0.94 (1.38%),25.46,18.00%,4.61%,-2.74%,0.95,0.90 (1.32%),-,7.36%,58.43%,45.24%,1.40,"Sep 13, 2024",-,-22.19%,28.35%,64.42,2.17%,1.92%,8525,0.94,7.53%,14.42%,2.12,71.71,Yes / Yes,0.89,-29.12%,41.29%,0.58,68.04,2.51%,7.39%,25.05%,Jul 25 BMO,2.86M,68.09,4.36%,9.94%,16.28%,"

","1,651,594",0.07%,NDAQ
Ncino Inc.,Technology,Software - Application,USA,NASD,-,-,-0.30,21.12%,113.68M,2.07%,3.69B,36.96,0.87,-58.64%,90.77M,1.10%,-34.08M,-,0.13,60.69%,4.34%,4.19%,490.96M,7.52,33.21%,-31.59%,3.65,2.95%,9.30,3.45,30.41%,-2.49%,3.94M,8.48%,1.13,28.53,-,-3.26%,27.13,37.48,-4.55%,-,47.35,-8.60%,-2.88%,-14.35%,0.58,-,1.02,39.73%,54.77%,18.32%,0.93,-,1.02,59.74%,-5.07%,51.55,2.50%,2.81%,1653,0.12,14.77%,-6.94%,2.00,37.00,Yes / Yes,0.11,74.00%,-,0.55,32.10,1.14%,40.43%,12.68%,May 29 AMC,1.08M,32.10,-0.39%,1.99%,3.23%,"

","593,694",0.00%,NCNO
Norwegian Cruise Line Holdings Ltd,Consumer Cyclical,Travel Services,USA,NYSE,S&P 500,20.07,0.78,1.06%,439.69M,-1.19%,6.92B,8.31,1.89,-0.13%,435.02M,-17.55%,420.17M,0.39,0.92,59.65%,6.58%,-2.84%,9.09B,0.76,120.03%,-1.22%,2.13,-10.06%,1.58,9.98,22.94%,2.17%,28.60M,-12.07%,1.35,11.65,51.20%,118.63%,12.70,21.73,-21.46%,-,-,-38.02%,3.17%,-27.57%,2.73,-,0.22,120.24%,29.04%,23.89%,0.85,-,0.24,148.46%,13.96%,35.63,5.04%,4.58%,41000,20.36,26.87%,4.62%,2.38,21.97,Yes / Yes,18.13,70.34%,0.00%,0.81,15.52,-0.33%,16.18%,7.57%,Jul 31 BMO,13.41M,15.74,-13.69%,-12.19%,-10.12%,"

","10,857,453",1.42%,NCLH
NBT Bancorp. Inc.,Financial,Banks - Regional,USA,NASD,RUT,17.19,2.59,2.35%,47.11M,-2.39%,2.10B,13.71,3.25,-0.18%,46.04M,7.64%,121.59M,3.44,0.77,63.26%,2.60%,18.04%,753.09M,2.79,-11.15%,-0.93%,5.71,32.48%,31.00,1.44,13.07%,0.96%,1.20M,21.42%,-,-,5.00%,9.10%,30.31,50.83,6.18%,1.32 (2.97%),12.54,0.74%,7.10%,-12.46%,0.52,1.28 (2.88%),-,7.61%,-,46.84%,1.62,"Aug 30, 2024",0.07,-19.75%,22.51%,50.66,3.26%,4.10%,2034,0.33,30.26%,16.15%,2.50,49.67,Yes / Yes,0.17,-0.98%,46.74%,0.60,44.85,0.88%,-0.86%,27.11%,Jul 22 AMC,209.92K,44.50,-3.88%,9.36%,18.54%,"

","124,978",-0.78%,NBTB
"Neurocrine Biosciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,-,44.50,3.31,2.21%,100.98M,-3.80%,14.88B,21.81,6.75,-15.67%,98.74M,0.56%,339.20M,1.36,1.51,93.34%,2.71%,5.48%,2.12B,7.02,88.37%,-1.45%,3.35,9.60%,24.87,5.92,45.15%,11.46%,2.67M,45.27%,10.29,14.32,32.80%,15.55%,100.52,157.98,11.81%,-,30.08,62.04%,12.27%,-6.75%,0.36,-,4.08,34.77%,97.28%,46.56%,4.62,"Dec 29, 1995",4.19,87.53%,25.70%,54.70,2.72%,2.87%,1400,0.12,26.69%,16.00%,1.59,171.67,Yes / Yes,0.10,-34.36%,0.00%,0.86,146.73,8.10%,-44.16%,30.37%,Aug 01 BMO,796.77K,147.32,0.74%,4.84%,10.80%,"

","684,274",0.40%,NBIX
National Bank Holdings Corp,Financial,Banks - Regional,USA,NYSE,RUT,12.04,3.31,2.21%,37.78M,0.61%,1.51B,12.26,3.25,-8.57%,37.08M,-3.91%,126.45M,1.20,0.74,102.63%,1.79%,13.12%,591.96M,2.55,-17.80%,-6.65%,2.52,17.87%,32.92,1.21,6.28%,1.27%,0.67M,15.55%,-,-,10.00%,10.56%,28.38,46.51,7.13%,1.10 (2.77%),14.96,13.76%,9.46%,-14.35%,0.85,1.08 (2.71%),-,16.08%,-,40.38%,1.31,"Aug 30, 2024",0.02,15.86%,26.18%,45.51,2.70%,3.37%,1274,0.09,24.23%,21.36%,2.20,47.60,Yes / Yes,0.07,-20.38%,27.95%,0.62,39.67,-5.20%,-8.02%,5.41%,Jul 23 AMC,264.17K,39.84,-5.65%,1.28%,11.66%,"

","164,947",0.43%,NBHC
Navient Corp,Financial,Credit Services,USA,NASD,RUT,10.71,1.37,1.92%,113.50M,-4.50%,1.60B,8.44,1.74,-0.47%,107.31M,-1.21%,160.00M,1.44,0.30,99.16%,7.88%,-5.06%,4.84B,0.33,-40.12%,-6.70%,10.90,-9.06%,25.12,0.58,18.36%,0.26%,8.45M,-18.88%,36.61,0.40,7.42%,5.64%,13.95,19.68,-21.32%,0.64 (4.35%),1.79,4.38%,0.32%,-25.56%,1.42,0.64 (4.37%),-,-0.64%,89.90%,4.98%,0.50,"Jun 07, 2024",-,-52.96%,80.14%,43.59,2.92%,3.07%,4500,19.24,6.19%,3.31%,3.44,14.25,Yes / Yes,17.30,-39.13%,34.53%,0.65,14.59,-5.99%,-32.39%,-9.20%,Jul 24 BMO,775.71K,14.65,-4.83%,-1.26%,-10.22%,"

","506,351",0.41%,NAVI
NCR Atleos Corp,Technology,Software - Application,USA,NYSE,RUT,-,-2.46,2.38%,70.90M,-1.65%,2.06B,5.96,4.79,0.00%,70.40M,2.40%,-174.00M,-,0.68,90.47%,5.29%,27.44%,4.25B,0.48,269.02%,-,4.04,25.54%,3.99,7.16,54.02%,-2.26%,3.73M,-,8.31,3.44,-,-7.33%,18.00,35.29,17.58%,-,-,-,-5.36%,-19.07%,-,-,0.88,1.45%,19.39%,58.67%,1.53,"Aug 31, 2016",1.05,-236.93%,9.26%,43.81,5.55%,4.98%,20000,10.75,2.58%,-4.09%,1.67,34.67,Yes / Yes,10.47,-121.91%,-,0.40,28.66,2.93%,10.81%,6.49%,Aug 13 AMC,922.24K,28.56,-8.20%,-2.04%,19.00%,"

","372,399",-0.35%,NATL
Inari Medical Inc,Healthcare,Medical Devices,USA,NASD,RUT,-,-0.98,14.53%,57.76M,2.83%,2.83B,295.08,0.16,-4.06%,49.80M,-8.60%,-57.05M,-,-0.11,92.31%,9.19%,14.50%,547.47M,5.18,-2356.15%,0.07%,5.18,-15.44%,7.29,6.68,122.37%,-9.53%,4.58M,-22.75%,1.88,25.83,-,-13.28%,36.73,71.85,-25.06%,-,142.60,32.83%,-12.54%,-32.29%,0.98,-,1.45,197.48%,85.43%,32.45%,2.44,-,1.80,-225.40%,-4.25%,45.08,4.99%,4.81%,1300,0.08,24.67%,-10.42%,1.57,67.67,Yes / Yes,0.07,-1614.61%,-,0.67,48.72,1.41%,-97.57%,22.53%,Jul 30 AMC,883.61K,48.65,-6.95%,-2.71%,-6.26%,"

","588,571",-0.14%,NARI
Duckhorn Portfolio Inc,Consumer Defensive,Beverages - Wineries & Distilleries,USA,NYSE,RUT,12.03,0.54,66.43%,115.32M,-7.00%,957.30M,10.45,0.62,-0.06%,49.36M,-7.53%,62.49M,3.76,0.10,37.30%,14.11%,-19.93%,398.18M,2.40,-17.60%,-1.06%,7.23,-24.91%,8.55,0.76,12.85%,4.01%,6.96M,-47.42%,0.11,60.86,3.20%,5.73%,6.48,12.89,-33.91%,-,-,32.97%,3.96%,-49.50%,0.27,-,1.04,13.86%,48.98%,0.46%,0.22,-,8.09,9.51%,27.42%,33.84,3.22%,3.08%,470,0.26,4.53%,15.69%,2.12,9.62,Yes / Yes,0.25,-21.02%,0.00%,0.87,6.58,-1.18%,-4.76%,1.41%,Jun 06 AMC,963.15K,6.51,-9.32%,-10.77%,-25.66%,"

","839,274",-1.06%,NAPA
NewAmsterdam Pharma Company NV,Healthcare,Biotechnology,Netherlands,NASD,-,-,-,55.79%,82.47M,2.17%,1.57B,-,-1.73,-0.34%,39.79M,-17.15%,-,-,-0.49,38.68%,3.52%,-20.45%,-,-,-9.53%,3.24%,5.67,-11.14%,4.30,4.04,26.38%,-,1.40M,62.52%,4.78,3.63,-,-,5.63,26.35,55.68%,-,-,-,-,-34.00%,0.03,-,9.83,-28.76%,-,208.74%,1.08,-,9.83,-210.57%,0.00%,45.90,6.07%,6.25%,29,0.00,-,-,1.22,37.14,Yes / Yes,0.00,-627.95%,-,0.43,16.91,88.97%,28.92%,-,Aug 07 BMO,247.04K,17.39,-3.17%,-7.51%,-0.24%,"

","105,142",2.84%,NAMS
Nuveen Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,48.16,0.25,-,233.40M,-0.25%,2.81B,-,-,-,233.35M,1.09%,-,-,-,36.89%,0.05%,7.31%,223.76M,12.56,-,-,0.16,6.55%,12.85,0.94,-,-,0.12M,9.65%,-,-,-,-,9.56,12.09,5.15%,-,-,-,-,-0.41%,0.48,0.60 (4.96%),-,-,-,26.01%,0.09,"Aug 15, 2024",-,-,-,63.52,0.96%,0.66%,-,-,-,-,-,-,No / Yes,-,4.30%,257.96%,0.89,12.02,-,-,0.40%,-,714.52K,12.04,1.62%,2.71%,7.22%,"

","636,888",0.17%,NAD
Nuveen California Quality Municipal Income Fund,Financial,Closed-End Fund - Debt,USA,NYSE,-,15.22,0.77,-,144.74M,0.00%,1.70B,-,-,-,144.74M,-0.26%,-,-,-,28.09%,0.15%,5.59%,135.37M,12.53,-,-,0.50,6.55%,12.83,0.91,-,-,0.22M,10.15%,-,-,-,-,9.32,11.86,5.68%,-,-,-,-,-1.18%,0.47,0.58 (4.91%),-,-,-,25.75%,0.12,"Aug 15, 2024",-,-,-,58.52,1.39%,0.94%,-,-,-,-,-,-,No / Yes,-,-,60.03%,0.61,11.70,-,-,2.20%,-,436.83K,11.72,1.10%,2.01%,7.04%,"

","264,799",0.17%,NAC
N-able Inc,Technology,Information Technology Services,USA,NYSE,RUT,75.52,0.17,65.69%,183.22M,-3.48%,2.42B,26.74,0.49,-0.02%,63.57M,-12.30%,32.27M,-,0.10,35.14%,1.54%,0.93%,449.18M,5.38,21.62%,0.37%,1.46,-3.62%,3.91,3.34,8.44%,2.82%,0.98M,-2.54%,0.85,15.35,-,4.63%,11.50,15.48,-1.51%,-,31.52,-,2.97%,-15.72%,0.47,-,2.97,13.11%,83.87%,13.48%,0.36,-,2.97,107.81%,17.14%,35.03,3.01%,2.30%,1584,0.51,13.66%,7.19%,2.00,15.38,Yes / Yes,0.50,107.82%,0.00%,0.81,13.63,2.37%,34.62%,12.60%,Aug 08 BMO,670.37K,13.05,-6.42%,-8.24%,-0.99%,"

","544,072",-4.26%,NABL
MYR Group Inc,Industrials,Engineering & Construction,USA,NASD,RUT,34.32,2.92,2.30%,16.68M,0.68%,1.65B,15.48,6.47,0.00%,16.13M,-29.85%,49.22M,1.72,0.78,92.68%,4.09%,-36.05%,3.59B,0.46,-50.04%,-3.58%,3.39,-34.96%,38.04,2.63,139.81%,3.23%,0.66M,-29.89%,0.11,884.48,20.00%,7.95%,92.48,181.02,-30.73%,-,-,23.59%,7.00%,-44.66%,1.03,-,1.36,19.30%,8.70%,8.33%,6.97,-,1.36,-44.53%,1.90%,29.04,5.48%,5.23%,9000,0.14,6.66%,1.37%,2.00,148.00,Yes / Yes,0.11,-168.80%,0.00%,1.05,103.68,-5.42%,-180.67%,-6.72%,Jul 31 AMC,194.81K,100.18,-23.58%,-27.34%,-31.10%,"

","204,657",-3.38%,MYRG
"Myriad Genetics, Inc.",Healthcare,Diagnostics & Research,USA,NASD,RUT,-,-1.81,4.12%,89.90M,4.88%,2.54B,107.50,0.26,-6.07%,87.08M,7.92%,-155.20M,-,0.02,104.18%,5.04%,10.69%,802.20M,3.16,127.78%,1.61%,5.21,26.36%,8.15,3.43,246.67%,-13.66%,4.39M,64.99%,1.07,26.09,-8.20%,-21.03%,13.82,28.90,46.03%,-,-,-,-17.83%,-3.29%,1.91,-,1.78,4.63%,63.71%,102.24%,1.26,-,1.96,40.77%,-13.86%,61.27,6.08%,4.48%,2700,0.19,14.78%,-19.35%,2.71,26.69,Yes / Yes,0.18,71.49%,-,0.86,27.67,2.45%,527.35%,15.26%,Aug 06 AMC,842.14K,27.95,2.97%,11.27%,30.01%,"

","721,740",1.01%,MYGN
