Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Mirion Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-0.18,7.23%,225.92M,-0.13%,3.49B,26.57,0.57,-0.33%,215.61M,2.38%,-36.10M,-,0.07,83.47%,2.36%,-13.92%,860.80M,4.06,13.62%,0.65%,2.51,35.77%,6.48,2.32,21.45%,-1.31%,5.09M,34.68%,0.78,19.26,20.61%,-2.41%,9.11,18.81,-13.87%,-,71.29,-,-1.63%,-20.10%,0.75,-,1.75,28.38%,34.92%,64.98%,0.63,-,2.26,63.59%,3.32%,50.26,4.32%,4.22%,2860,0.48,7.48%,-4.19%,1.20,19.80,Yes / Yes,0.47,193.05%,-,0.60,14.35,3.79%,19.97%,10.37%,Feb 11 AMC,2.03M,15.03,2.39%,-2.76%,9.50%,"

","1,220,696",4.74%,MIR
Middleby Corp,Industrials,Specialty Industrial Machinery,USA,NASD,-,19.58,7.91,1.39%,53.69M,-1.12%,8.30B,14.01,11.05,-0.17%,52.88M,-2.69%,428.43M,2.49,1.98,113.56%,6.29%,14.14%,3.88B,2.14,5.07%,8.61%,4.17,11.23%,67.77,2.28,10.79%,6.04%,3.33M,-2.38%,12.86,12.04,7.86%,12.44%,118.41,182.73,14.26%,-,13.02,4.54%,7.04%,-15.31%,1.63,-,1.79,6.88%,36.28%,30.70%,4.71,"Jun 02, 2004",2.81,6.54%,18.18%,46.80,3.33%,2.96%,10616,0.69,-4.00%,11.06%,2.50,186.71,Yes / Yes,0.67,45.56%,0.00%,0.48,152.73,1.73%,14.23%,0.53%,Feb 25 BMO,798.25K,154.76,0.03%,-4.11%,9.03%,"

","383,293",1.33%,MIDD
MI Homes Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,5.87,19.71,1.83%,27.06M,-1.87%,3.14B,5.67,20.40,-27.49%,26.62M,-0.67%,563.73M,-,4.16,94.51%,2.79%,-12.62%,4.50B,0.70,-6.46%,-3.00%,2.43,-32.47%,108.62,1.07,10.65%,13.09%,0.74M,-12.58%,30.30,3.82,-,20.66%,109.92,176.18,-12.96%,-,18.31,34.48%,15.22%,-34.32%,1.74,-,1.95,12.89%,26.62%,5.28%,3.77,"Jun 27, 2008",7.42,21.14%,15.68%,45.33,3.17%,2.98%,1760,0.36,11.84%,12.51%,1.00,168.00,Yes / Yes,0.26,28.78%,0.00%,0.59,114.34,3.17%,-2.55%,24.16%,Apr 23 BMO,305.04K,115.72,-1.29%,-3.76%,-19.04%,"

","181,235",1.21%,MHO
"Mohawk Industries, Inc",Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,NYSE,S&P 500,14.40,8.13,18.68%,62.60M,0.25%,7.33B,10.17,11.51,-0.32%,50.90M,3.69%,517.60M,1.55,1.41,78.72%,3.11%,-1.17%,10.84B,0.68,-1.14%,0.63%,2.03,-27.09%,120.63,0.97,20.08%,3.93%,1.58M,-8.81%,10.65,11.00,9.28%,6.82%,104.88,164.29,-1.66%,-,10.79,-4.60%,5.44%,-28.69%,1.23,-,1.12,2.01%,25.55%,11.70%,3.49,-,2.06,218.48%,7.28%,52.77,3.31%,2.96%,41900,0.35,-2.68%,4.78%,2.00,143.06,Yes / Yes,0.26,-32.40%,0.00%,0.60,115.01,3.99%,5.31%,0.95%,Feb 06 AMC,778.88K,117.15,1.94%,-0.95%,-12.09%,"

","467,799",1.86%,MHK
Magnolia Oil & Gas Corp,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.26,1.94,5.18%,189.36M,0.47%,4.99B,11.29,2.28,0.02%,183.99M,13.75%,361.54M,2.90,0.53,114.71%,17.38%,10.62%,1.32B,3.79,8.95%,-1.11%,11.77,5.32%,9.82,2.62,6.76%,12.97%,31.98M,-1.79%,1.34,19.19,4.57%,20.06%,21.63,29.02,10.01%,0.49 (1.91%),18.74,46.84%,15.64%,-11.37%,1.22,0.54 (2.10%),1.42,18.77%,51.11%,18.91%,0.76,"Feb 14, 2025",1.42,-4.99%,38.91%,64.49,2.31%,3.33%,252,0.21,7.25%,27.47%,2.47,27.69,Yes / Yes,0.21,-15.77%,26.82%,0.65,25.51,0.15%,3.52%,1.23%,Feb 19 BMO,2.72M,25.72,5.50%,6.81%,2.27%,"

","1,761,804",0.82%,MGY
McGrath Rentcorp,Industrials,Rental & Leasing Services,USA,NASD,RUT,12.00,9.43,1.48%,24.55M,-2.77%,2.78B,16.95,6.68,-16.51%,24.19M,-2.42%,231.73M,-,0.92,88.07%,1.52%,1.91%,910.94M,3.05,1.60%,1.30%,2.50,7.54%,45.76,2.47,10.87%,10.13%,0.37M,-6.25%,0.03,3431.71,-,22.53%,95.50,129.93,1.25%,1.94 (1.71%),19.45,19.12%,13.52%,-12.86%,0.65,1.90 (1.68%),1.26,10.31%,45.69%,18.55%,3.17,"Apr 16, 2025",1.35,104.30%,25.80%,44.11,3.53%,2.72%,1219,0.54,9.51%,25.44%,1.00,145.00,Yes / Yes,0.53,21.40%,20.15%,0.88,112.40,-1.29%,6.28%,10.00%,Apr 24 AMC,147.30K,113.22,-0.21%,-4.80%,0.61%,"

","129,101",0.73%,MGRC
Magnite Inc,Communication Services,Advertising Agencies,USA,NASD,RUT,82.98,0.14,3.20%,141.43M,-9.65%,1.65B,10.28,1.12,-13.66%,138.38M,-21.43%,22.79M,-,0.07,87.88%,8.80%,-29.86%,668.17M,2.46,29.40%,3.53%,4.71,-16.90%,5.43,2.12,21.90%,0.82%,12.17M,8.79%,3.38,3.41,-,3.10%,8.38,21.29,-27.70%,-,8.13,-,1.68%,-45.94%,2.74,-,1.14,38.29%,59.62%,37.43%,0.79,-,1.14,113.55%,7.65%,30.74,5.36%,5.70%,905,0.79,7.82%,3.41%,1.17,20.62,Yes / Yes,0.77,11.07%,0.00%,0.77,11.40,-2.11%,-6.21%,3.76%,Feb 26 AMC,2.58M,11.51,-8.97%,-26.87%,-21.25%,"

","1,985,708",0.96%,MGNI
MGM Resorts International,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,12.86,2.39,23.75%,294.37M,-4.27%,8.78B,10.83,2.84,-0.07%,217.73M,-5.70%,743.65M,1.45,0.50,70.46%,7.85%,-10.48%,17.24B,0.51,-10.17%,-1.68%,3.19,-21.34%,10.27,2.99,22.08%,1.64%,17.08M,-35.64%,8.46,3.64,8.85%,21.76%,28.63,47.45,-11.26%,-,7.23,-9.17%,2.14%,-35.19%,1.80,-,1.26,18.59%,40.69%,7.40%,1.21,"Dec 08, 2022",1.30,-24.59%,9.64%,42.04,4.11%,3.61%,78000,10.54,6.66%,4.31%,1.43,49.14,Yes / Yes,10.48,-44.00%,0.00%,0.96,29.94,1.87%,40.14%,-0.66%,Feb 12 AMC,5.35M,30.75,-2.31%,-8.45%,-17.41%,"

","5,119,524",2.71%,MGM
"MGE Energy, Inc",Utilities,Utilities - Regulated Electric,USA,NASD,RUT,27.96,3.33,0.32%,36.49M,2.27%,3.40B,21.35,4.36,0.38%,36.39M,2.41%,120.57M,-,0.96,62.94%,2.69%,-1.39%,676.94M,5.02,18.62%,2.74%,6.10,1.77%,33.71,2.76,10.38%,4.38%,0.98M,18.00%,0.61,151.62,-,10.17%,72.27,109.22,-0.95%,1.84 (1.98%),83.16,5.83%,5.97%,-14.79%,0.79,1.78 (1.91%),1.27,3.95%,25.94%,28.78%,1.82,"Feb 28, 2025",1.81,2.33%,22.40%,55.90,1.55%,2.07%,717,0.65,-1.95%,17.81%,5.00,80.00,Yes / Yes,0.64,9.19%,52.75%,0.65,92.92,-,-27.38%,4.11%,Feb 25 BMO,160.32K,93.07,1.21%,2.41%,3.08%,"

","104,139",0.16%,MGEE
Magna International Inc,Consumer Cyclical,Auto Parts,Canada,NYSE,-,9.83,3.52,6.62%,282.88M,-8.18%,9.74B,5.52,6.26,0.00%,263.09M,1.26%,1.01B,1.17,0.89,71.62%,2.81%,-17.12%,42.84B,0.23,-7.74%,-0.17%,4.03,-15.77%,40.73,0.85,25.42%,3.19%,7.40M,-35.18%,4.43,7.81,8.42%,8.62%,33.28,53.53,-17.28%,1.91 (5.53%),6.83,-8.91%,5.83%,-35.42%,1.49,1.91 (5.53%),0.74,2.26%,9.75%,3.89%,1.28,"Feb 28, 2025",1.08,-17.04%,4.94%,39.17,4.03%,3.38%,170000,0.61,0.09%,2.36%,2.45,45.33,Yes / Yes,0.50,-24.92%,54.14%,0.69,34.22,3.10%,11.18%,1.66%,Feb 14 BMO,1.84M,34.57,-4.66%,-8.28%,-15.86%,"

","1,260,238",1.02%,MGA
MidCap Financial Investment Corporation,Financial,Asset Management,USA,NASD,-,10.03,1.27,0.78%,93.78M,-2.97%,1.19B,8.05,1.58,7.67%,93.05M,-5.42%,-,-,0.38,29.74%,0.87%,-6.05%,301.78M,3.96,-8.95%,-,1.72,-4.85%,14.98,0.85,1.65%,-,0.81M,-13.08%,-,-,-,-,12.26,16.12,-5.56%,-,-,-,-,-20.97%,1.05,1.51 (11.89%),-,-,-,3.92%,0.24,"Mar 11, 2025",-,-,-,36.63,1.95%,1.97%,-,-,-,-,-,14.21,Yes / Yes,-,-27.70%,141.29%,0.65,12.85,-5.29%,-0.17%,14.20%,Feb 25 AMC,468.68K,12.74,-1.67%,-6.39%,-7.61%,"

","305,838",-0.86%,MFIC
"Mizuho Financial Group, Inc. ADR",Financial,Banks - Regional,Japan,NYSE,-,11.76,0.46,0.01%,12.60B,-6.04%,67.83B,10.33,0.53,0.00%,12.47B,-3.89%,5.86B,0.59,0.04,1.29%,0.02%,10.57%,59.57B,1.14,36.70%,0.07%,1.35,30.14%,5.31,1.03,11.70%,0.31%,1.95M,40.93%,-,-,19.85%,8.56%,3.45,6.08,11.25%,0.17 (3.21%),-,40.08%,3.04%,-10.53%,0.40,0.16 (2.89%),-,16.01%,-,57.68%,0.14,"Sep 30, 2024",1.99,27.77%,10.90%,39.73,1.58%,1.50%,52307,5.88,13.63%,9.83%,1.67,6.14,Yes / Yes,1.89,24.07%,27.55%,0.68,5.44,5.44%,51.59%,15.74%,Feb 03 AMC,1.44M,5.44,-4.85%,-3.14%,15.32%,"

","979,316",0.00%,MFG
Manulife Financial Corp,Financial,Insurance - Life,Canada,NYSE,-,15.57,2.08,0.14%,1.73B,3.95%,55.74B,10.14,3.19,0.00%,1.72B,10.83%,3.70B,1.83,0.71,51.51%,0.86%,5.62%,39.34B,1.42,6.43%,-1.97%,6.51,9.48%,17.82,1.82,9.88%,0.58%,14.78M,31.50%,-,-,8.50%,11.03%,22.61,33.07,5.34%,1.23 (3.81%),2.94,-0.08%,8.16%,-2.18%,0.98,1.18 (3.64%),-,-1.03%,-,43.08%,0.78,"Mar 05, 2025",196.35,7.53%,17.35%,65.63,2.64%,2.46%,37000,0.28,6.16%,9.40%,1.82,35.36,Yes / Yes,0.28,-0.65%,56.10%,0.98,31.76,-31.35%,10.29%,-14.07%,Feb 19 AMC,2.27M,32.35,6.85%,7.03%,10.83%,"

","2,214,894",1.86%,MFC
MFA Financial Inc,Real Estate,REIT - Mortgage,USA,NYSE,RUT,12.68,0.81,1.07%,102.08M,-4.81%,1.05B,6.93,1.49,0.00%,101.43M,-2.28%,85.92M,-,0.34,65.69%,2.22%,0.68%,846.03M,1.25,-11.84%,-1.00%,2.06,-19.10%,18.04,0.57,7.33%,1.07%,2.25M,-8.45%,5.87,1.75,-1.77%,6.35%,9.36,13.45,0.98%,1.42 (13.76%),5.27,-23.75%,0.78%,-23.49%,1.76,1.41 (13.70%),-,55.20%,95.45%,9.94%,0.24,"Mar 31, 2025",-,79.07%,75.26%,37.36,2.41%,2.14%,348,4.99,26.34%,10.16%,1.83,11.75,Yes / Yes,4.99,-103.09%,171.25%,0.93,10.35,-42.93%,-1.27%,93.32%,Feb 19 BMO,1.09M,10.29,-4.19%,-2.68%,-8.43%,"

","1,010,993",-0.58%,MFA
Meta Platforms Inc,Communication Services,Internet Content & Information,USA,NASD,"NDX, S&P 500",24.41,23.92,13.72%,2.19B,-4.43%,1479.48B,20.35,28.69,-0.53%,2.19B,-8.76%,62.36B,2.18,5.24,67.62%,1.12%,-1.24%,164.50B,8.99,5.48%,1.13%,1.51,2.01%,72.07,8.10,14.00%,24.66%,24.55M,18.84%,30.85,18.93,11.20%,37.14%,414.50,740.91,-0.27%,1.73 (0.30%),27.36,29.99%,27.07%,-21.19%,1.23,2.02 (0.35%),2.98,19.06%,81.68%,40.88%,22.78,"Mar 14, 2025",2.98,61.97%,42.41%,39.82,3.73%,3.66%,74067,0.27,21.94%,37.91%,1.43,760.78,Yes / Yes,0.26,50.43%,8.38%,0.79,586.00,2.94%,18.71%,20.63%,Jan 29 AMC,16.27M,583.93,-2.76%,-10.28%,1.17%,"

","12,830,648",-0.35%,META
Metlife Inc,Financial,Insurance - Life,USA,NYSE,S&P 500,13.84,5.96,16.78%,689.21M,-1.72%,56.19B,7.93,10.40,-0.04%,566.91M,1.14%,4.23B,1.16,2.04,75.48%,1.13%,1.20%,70.99B,0.79,14.26%,-1.10%,1.79,0.01%,39.82,2.07,11.71%,0.65%,6.42M,11.94%,-,-,11.98%,15.41%,67.30,89.05,0.74%,2.26 (2.74%),3.72,-0.38%,9.15%,-7.37%,0.82,2.18 (2.64%),-,0.45%,-,22.57%,2.19,"Feb 04, 2025",3.96,225.22%,9.38%,51.24,3.40%,2.58%,45000,0.70,6.10%,5.95%,1.80,98.36,Yes / Yes,0.68,129.93%,36.26%,0.89,81.16,-4.30%,-0.96%,-1.90%,Feb 05 AMC,3.58M,82.49,1.25%,-0.67%,3.33%,"

","3,202,821",1.64%,MET
Mesoblast Ltd ADR,Healthcare,Biotechnology,Australia,NASD,-,-,-0.93,-,85.82M,-14.66%,1.50B,-,-0.31,-,-,-19.65%,-103.11M,-,-,2.39%,-,-35.37%,5.66M,264.99,31.35%,-61.96%,7.27,59.30%,4.00,2.95,48.77%,-15.58%,2.65M,238.68%,0.30,39.44,-,-21.26%,4.60,22.00,-40.30%,-,-,12.34%,-18.17%,-46.27%,2.51,-,0.63,2.11%,165.82%,156.96%,0.75,-,0.96,12.87%,-912.32%,31.20,5.12%,4.39%,73,0.27,-,-1822.03%,1.00,25.02,Yes / Yes,0.23,10.96%,-,0.46,11.90,7.25%,14.29%,-3.91%,Feb 26 AMC,365.19K,11.82,-10.87%,-25.98%,7.11%,"

","166,967",-0.67%,MESO
Methanex Corp,Basic Materials,Chemicals,Canada,NASD,-,14.67,2.32,0.87%,67.40M,-5.31%,2.29B,7.44,4.58,0.00%,66.81M,-15.07%,163.99M,8.43,1.32,86.40%,1.00%,-31.06%,3.72B,0.62,8.82%,3.30%,1.54,-17.63%,31.06,1.10,13.13%,2.52%,0.67M,-23.69%,13.23,2.57,1.74%,8.15%,33.97,56.43,-31.82%,0.76 (2.22%),5.01,16.26%,3.16%,-39.66%,0.93,0.74 (2.17%),2.00,6.24%,8.73%,0.24%,1.32,"Mar 17, 2025",2.62,-5.03%,8.73%,22.02,2.96%,3.49%,1415,1.54,-0.10%,4.41%,1.64,58.55,Yes / Yes,1.48,35.19%,30.60%,0.81,34.34,-3.12%,13.22%,2.88%,Jan 29 AMC,433.93K,34.05,-8.28%,-21.52%,-23.69%,"

","350,314",-0.84%,MEOH
MercadoLibre Inc,Consumer Cyclical,Internet Retail,USA,NASD,NDX,51.31,37.69,7.28%,50.70M,-6.79%,98.05B,29.36,65.86,-0.00%,47.00M,-6.11%,1.91B,1.63,8.39,80.93%,1.63%,12.33%,20.78B,4.72,23.80%,-1.02%,1.84,-5.75%,85.82,22.54,41.16%,8.92%,0.77M,26.49%,181.15,10.68,31.48%,51.50%,1324.99,2374.54,13.74%,-,18.31,-,23.38%,-18.55%,1.65,-,1.19,56.18%,46.09%,45.97%,79.56,"Dec 28, 2017",1.21,91.72%,12.66%,41.63,3.47%,3.86%,84207,2.03,43.56%,9.20%,1.42,2573.09,Yes / Yes,0.88,287.27%,0.00%,1.11,1915.00,4.07%,59.41%,42.20%,Feb 20 AMC,416.99K,1934.03,-4.93%,-4.67%,0.69%,"

","462,762",0.99%,MELI
Medpace Holdings Inc,Healthcare,Diagnostics & Research,USA,NASD,-,24.63,12.63,19.01%,30.56M,-2.02%,9.48B,22.76,13.67,-0.07%,24.67M,-4.06%,404.34M,3.28,3.05,84.54%,5.04%,-6.63%,2.11B,4.50,-2.64%,-0.15%,3.71,-6.76%,27.01,11.52,11.18%,21.52%,1.24M,-21.80%,21.97,14.16,7.52%,58.41%,289.01,459.77,-6.32%,-,16.57,36.50%,42.48%,-32.31%,1.56,-,0.93,19.95%,29.73%,7.69%,11.19,-,0.93,42.04%,21.19%,42.63,4.08%,3.35%,5900,0.18,11.84%,19.17%,2.46,351.78,Yes / Yes,0.15,49.32%,0.00%,1.77,297.73,0.34%,24.87%,7.66%,Apr 21 AMC,335.40K,311.23,-3.13%,-6.72%,-12.16%,"

","595,112",4.53%,MEDP
Mimedx Group Inc,Healthcare,Biotechnology,USA,NASD,RUT,27.03,0.28,21.36%,146.93M,0.65%,1.13B,21.24,0.36,-0.65%,115.89M,-5.06%,42.42M,3.50,0.05,49.79%,3.58%,-18.88%,348.88M,3.25,-2.86%,4.64%,7.18,30.12%,1.31,5.85,33.09%,16.70%,4.15M,3.22%,0.71,10.85,7.72%,25.01%,5.47,10.14,-20.06%,-,17.56,-,19.67%,-24.16%,1.84,-,3.69,3.85%,82.56%,40.59%,0.27,-,4.21,-32.91%,17.00%,43.21,3.42%,3.30%,837,0.13,8.52%,12.16%,1.00,13.40,Yes / Yes,0.12,-85.79%,0.00%,0.99,7.50,3.90%,-30.56%,7.00%,Feb 26 AMC,578.47K,7.69,-2.27%,-6.11%,2.04%,"

","572,869",2.53%,MDXG
MDU Resources Group Inc,Industrials,Conglomerates,USA,NYSE,-,12.40,1.37,3.18%,203.93M,1.55%,3.48B,16.78,1.02,0.46%,197.82M,1.19%,281.15M,1.91,0.39,79.99%,3.05%,-5.33%,3.85B,0.90,5.66%,6.75%,3.09,12.27%,13.19,1.29,6.79%,3.89%,6.03M,20.92%,0.33,52.04,6.48%,10.51%,12.98,20.39,-5.44%,0.53 (3.12%),-,-4.05%,5.81%,-16.44%,0.78,0.40 (2.35%),0.92,-15.48%,15.11%,31.29%,0.36,"Mar 13, 2025",0.98,-32.26%,10.68%,52.93,2.03%,2.05%,2052,0.86,-22.50%,7.31%,2.00,18.33,Yes / Yes,0.80,-67.84%,37.13%,1.08,16.93,-32.26%,1.34%,-52.83%,Feb 06 BMO,1.95M,17.04,1.35%,-0.07%,5.11%,"

","2,105,758",0.65%,MDU
Medtronic Plc,Healthcare,Medical Devices,Ireland,NYSE,S&P 500,27.01,3.29,0.12%,1.28B,0.71%,113.97B,15.24,5.83,-1.43%,1.28B,-4.48%,4.26B,4.10,1.58,85.00%,1.00%,11.62%,33.20B,3.43,4.89%,1.13%,1.66,-1.30%,38.49,2.31,6.89%,4.71%,12.83M,2.11%,6.18,14.39,6.58%,8.42%,75.96,96.25,11.24%,2.70 (3.04%),20.85,-4.12%,5.81%,-7.68%,0.82,2.80 (3.15%),1.43,1.24%,60.32%,16.98%,1.86,"Mar 28, 2025",1.90,4.48%,18.65%,44.32,2.03%,1.93%,95000,0.54,2.72%,12.83%,2.39,95.52,Yes / Yes,0.49,1.35%,99.87%,0.72,88.49,-0.42%,2.23%,2.51%,Feb 18 BMO,7.73M,88.86,-2.43%,-2.27%,2.89%,"

","5,547,057",0.42%,MDT
Mondelez International Inc,Consumer Defensive,Confectioners,USA,NASD,"NDX, S&P 500",19.31,3.42,0.19%,1.32B,-0.30%,85.54B,20.40,3.24,0.00%,1.29B,1.29%,4.61B,9.80,0.66,83.08%,2.16%,11.03%,36.44B,2.35,-13.49%,0.10%,2.59,-10.23%,20.44,3.24,11.53%,6.59%,27.87M,-5.20%,1.08,61.10,1.97%,16.69%,53.95,76.06,10.71%,1.91 (2.89%),24.28,4.90%,10.67%,-13.06%,0.51,1.83 (2.77%),0.48,7.20%,33.59%,22.58%,1.39,"Mar 31, 2025",0.68,-5.47%,13.93%,54.92,1.92%,2.06%,90000,0.69,1.18%,12.65%,1.84,67.50,Yes / Yes,0.60,86.96%,52.29%,1.05,67.65,-0.38%,-1.20%,3.11%,Feb 04 AMC,10.76M,66.13,0.23%,5.37%,-0.02%,"

","11,348,935",-2.25%,MDLZ
Madrigal Pharmaceuticals Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-22.11,9.67%,22.00M,0.23%,7.39B,200.85,1.67,-4.20%,19.95M,4.13%,-465.89M,-,-3.74,104.00%,20.52%,7.37%,180.13M,41.02,40.90%,1.25%,10.15,57.67%,34.28,9.76,112.87%,-55.37%,4.09M,30.84%,42.18,7.93,-,-80.35%,189.00,377.46,8.44%,-,-,-32.06%,-53.37%,-11.35%,-0.93,-,5.90,0.00%,95.93%,77.04%,16.42,-,6.10,-10.89%,-276.39%,50.27,5.05%,4.80%,528,0.16,-,-258.64%,1.29,412.62,Yes / Yes,0.16,52.28%,-,0.65,323.98,4.27%,30.86%,-,Feb 26 BMO,403.31K,334.60,-0.12%,0.19%,16.32%,"

","263,350",3.28%,MDGL
MongoDB Inc,Technology,Software - Infrastructure,USA,NASD,NDX,-,-1.79,3.63%,80.47M,-6.96%,14.63B,53.17,3.39,-3.15%,78.24M,-29.17%,-129.07M,-,0.66,81.59%,3.89%,-22.97%,2.01B,7.29,-28.55%,-1.56%,1.46,-33.35%,34.58,5.21,29.58%,-4.10%,3.04M,-49.40%,28.78,6.26,8.80%,-6.70%,170.66,387.19,-22.60%,-,121.26,11.21%,-4.54%,-53.46%,1.49,-,5.00,37.05%,73.16%,5.58%,11.10,-,5.00,28.46%,-10.77%,33.45,4.53%,5.35%,5558,0.03,19.22%,-6.43%,1.70,290.00,Yes / Yes,0.02,124.41%,-,1.13,176.61,5.33%,93.70%,19.74%,Mar 05 AMC,2.09M,180.19,-4.30%,-24.98%,-30.68%,"

","2,351,668",2.03%,MDB
Pediatrix Medical Group Inc,Healthcare,Medical Care Facilities,USA,NYSE,RUT,-,-1.20,1.36%,85.87M,0.47%,1.27B,9.12,1.62,-2.97%,84.66M,2.56%,-99.07M,-,0.24,98.31%,3.42%,12.11%,2.01B,0.63,2.09%,-4.80%,4.54,27.78%,8.91,1.66,5.39%,-4.53%,2.89M,52.05%,4.06,3.65,2.86%,-12.28%,6.62,17.67,12.88%,-,6.89,41.89%,-7.11%,-16.19%,1.25,-,1.47,2.58%,20.97%,123.72%,0.56,-,1.47,-65.03%,9.13%,55.03,4.64%,3.50%,6455,0.87,0.92%,-4.92%,2.25,18.36,Yes / Yes,0.82,123.61%,-,0.79,14.51,3.32%,38.81%,1.19%,Feb 20 BMO,637.51K,14.81,3.32%,2.53%,21.15%,"

","501,596",2.07%,MD
Mercury General Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,6.67,8.45,52.03%,55.39M,-0.49%,3.12B,9.59,5.88,-0.00%,26.57M,2.49%,467.95M,-,-3.25,43.75%,9.89%,-15.37%,5.48B,0.57,-79.80%,1.42%,3.19,-10.50%,35.14,1.60,304.70%,6.02%,2.63M,7.23%,-,-,-,26.78%,44.19,80.72,-15.21%,1.27 (2.25%),3.15,7.88%,18.50%,-30.17%,0.92,1.27 (2.25%),-,7.47%,-,27.56%,1.75,"Mar 13, 2025",0.66,385.75%,11.06%,54.82,2.58%,3.02%,4200,0.30,18.27%,8.55%,2.00,80.00,Yes / Yes,0.30,-47.21%,15.03%,0.32,56.15,6.48%,148.46%,-0.62%,Feb 11 AMC,824.14K,56.37,0.81%,5.26%,-7.37%,"

","263,565",0.39%,MCY
Mister Car Wash Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NASD,RUT,37.79,0.21,70.03%,323.69M,-4.84%,2.61B,16.49,0.49,-0.47%,97.11M,-1.83%,70.24M,2.64,0.10,31.66%,12.69%,12.10%,994.73M,2.63,18.13%,0.12%,8.86,23.81%,3.08,2.61,11.80%,2.13%,12.32M,9.07%,0.21,38.63,14.29%,7.34%,5.84,8.60,10.56%,-,-,133.07%,2.50%,-6.28%,1.57,-,0.47,10.38%,62.60%,38.01%,0.29,-,0.53,-14.92%,19.24%,51.73,3.86%,3.43%,6640,1.87,7.30%,7.06%,1.83,9.53,Yes / Yes,1.82,-26.26%,0.00%,1.22,7.92,1.07%,25.00%,9.14%,Feb 19 AMC,1.39M,8.06,0.20%,1.99%,10.99%,"

","1,692,016",1.77%,MCW
"Monarch Casino & Resort, Inc",Consumer Cyclical,Resorts & Casinos,USA,NASD,RUT,16.01,4.95,31.10%,18.44M,-2.35%,1.46B,15.41,5.14,-0.05%,12.72M,-11.37%,94.05M,41.04,0.99,64.48%,2.24%,1.10%,522.19M,2.80,0.36%,2.06%,2.57,-0.06%,28.08,2.82,3.30%,13.45%,0.29M,6.88%,3.18,24.89,0.39%,18.25%,64.50,96.11,0.41%,1.20 (1.51%),15.68,17.64%,17.72%,-17.57%,1.61,1.20 (1.51%),0.55,23.67%,43.94%,22.82%,2.26,"Feb 28, 2025",0.62,17.73%,23.20%,33.73,2.61%,2.80%,2900,0.03,4.13%,18.01%,3.00,91.80,Yes / Yes,0.03,46.32%,31.28%,0.50,78.70,4.60%,23.30%,4.94%,Feb 11 AMC,111.16K,79.22,-3.76%,-7.83%,0.24%,"

","56,033",0.66%,MCRI
Moody's Corp,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,41.81,11.26,0.11%,180.31M,0.17%,84.71B,29.75,15.83,-12.28%,179.69M,-2.16%,2.06B,3.35,3.57,92.61%,1.70%,-0.56%,7.09B,11.95,12.73%,0.65%,3.71,-0.78%,19.77,23.82,12.61%,13.66%,3.05M,19.55%,16.53,28.48,12.47%,59.80%,360.05,531.93,-0.52%,3.26 (0.69%),33.60,8.70%,19.58%,-11.48%,1.40,3.49 (0.74%),1.43,8.59%,66.41%,30.78%,10.47,"Feb 25, 2025",1.43,28.97%,41.94%,50.41,2.04%,2.20%,15838,2.17,19.81%,29.03%,2.23,550.68,Yes / Yes,1.95,17.39%,30.18%,0.78,468.78,-1.82%,0.82%,12.97%,Feb 13 BMO,821.18K,470.89,2.50%,-2.73%,-0.08%,"

","638,111",0.45%,MCO
