Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Henry Schein Inc,Healthcare,Medical Distribution,USA,NASD,S&P 500,31.61,2.44,1.70%,125.15M,-5.75%,9.63B,15.23,5.07,-1.68%,122.57M,9.19%,314.00M,4.49,1.21,102.85%,4.71%,13.53%,12.50B,0.77,5.82%,1.04%,3.68,13.71%,27.99,2.76,6.44%,3.08%,5.77M,4.72%,1.01,76.39,7.04%,8.78%,63.67,82.63,11.56%,-,20.88,-1.96%,5.54%,-6.57%,0.89,-,0.82,5.86%,29.62%,21.25%,1.95,-,1.42,-27.46%,4.79%,53.15,2.16%,2.48%,25000,0.85,-1.53%,2.51%,2.40,79.83,Yes / Yes,0.62,-25.24%,0.00%,0.74,77.48,-1.90%,4.29%,0.38%,Feb 25 BMO,1.57M,77.20,0.13%,3.98%,8.71%,"

","1,154,912",-0.36%,HSIC
HSBC Holdings plc ADR,Financial,Banks - Diversified,United Kingdom,NYSE,-,9.08,6.06,0.01%,3.65B,5.50%,196.69B,8.71,6.32,0.00%,3.57B,12.41%,22.57B,1.63,1.29,1.48%,0.19%,22.51%,152.26B,1.29,12.73%,-15.86%,5.81,32.85%,52.75,1.04,-1.58%,0.74%,6.82M,44.46%,-,-,5.56%,12.02%,36.08,54.80,11.36%,4.19 (7.60%),-,12.69%,5.85%,0.51%,0.51,3.01 (5.47%),-,12.33%,-,52.68%,0.75,"Nov 08, 2024",2.13,-11.64%,16.93%,76.92,1.00%,1.00%,221000,2.05,16.58%,14.82%,1.33,56.00,Yes / Yes,1.00,16.70%,52.62%,1.43,54.60,5.92%,13.11%,12.45%,Feb 19 BMO,1.17M,55.08,5.62%,10.21%,20.95%,"

","1,675,686",0.88%,HSBC
Harmony Biosciences Holdings Inc,Healthcare,Biotechnology,USA,NASD,RUT,17.91,2.11,29.08%,57.03M,-3.86%,2.16B,11.49,3.29,-36.09%,40.45M,3.81%,122.62M,0.64,0.73,72.94%,9.31%,4.88%,681.88M,3.16,10.41%,-6.97%,7.02,13.26%,10.46,3.62,40.08%,14.38%,3.77M,13.60%,7.20,5.26,27.80%,22.75%,28.14,41.61,9.97%,-,9.80,-,16.02%,-9.06%,0.80,-,3.20,683.02%,75.16%,34.47%,1.37,-,3.24,-14.96%,25.71%,51.98,3.44%,3.70%,246,0.38,25.83%,17.98%,1.33,54.22,Yes / Yes,0.28,25.17%,0.00%,1.10,37.74,1.07%,18.81%,16.08%,Oct 29 BMO,536.26K,37.84,-1.75%,5.42%,10.99%,"

","591,955",0.26%,HRMY
Hormel Foods Corp,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,19.45,1.47,47.08%,548.61M,-2.53%,15.66B,15.74,1.81,-0.03%,290.78M,-5.72%,805.04M,2.38,0.39,41.01%,4.28%,-5.90%,11.92B,1.31,4.53%,-0.29%,4.63,-8.70%,14.57,1.96,9.75%,5.99%,12.45M,-1.82%,1.40,20.43,8.16%,10.24%,28.51,36.86,-9.05%,1.16 (4.07%),15.50,-3.96%,7.34%,-22.60%,0.21,1.14 (3.99%),1.19,4.95%,17.16%,0.07%,0.58,"Jan 13, 2025",2.32,1.14%,8.79%,31.95,1.54%,1.97%,20000,0.38,-1.56%,6.75%,3.14,33.56,Yes / Yes,0.37,12.14%,77.04%,0.99,29.00,-0.14%,-0.80%,-1.88%,Feb 27 BMO,2.69M,28.53,-4.57%,-8.02%,-9.98%,"

","2,660,688",-1.62%,HRL
Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,NYSE,RUT,17.00,12.23,1.52%,28.40M,1.11%,5.90B,14.04,14.81,-15.51%,27.99M,13.29%,348.00M,1.31,3.89,98.32%,3.86%,-10.95%,3.45B,1.71,8.16%,4.74%,3.71,59.89%,52.01,4.00,11.31%,4.62%,1.08M,37.07%,5.00,41.58,13.00%,26.01%,124.70,246.88,9.79%,2.54 (1.22%),125.62,38.28%,5.30%,-15.81%,2.10,2.66 (1.28%),1.22,14.36%,34.18%,66.69%,6.91,"Feb 18, 2025",1.22,-0.18%,20.44%,55.11,3.26%,3.25%,7200,3.49,6.58%,10.09%,2.00,248.67,Yes / Yes,3.45,7.96%,20.93%,1.25,207.52,3.62%,-2.83%,6.28%,Feb 13 BMO,291.55K,207.86,1.38%,2.59%,22.78%,"

","365,010",0.16%,HRI
H&R Block Inc,Consumer Cyclical,Personal Services,USA,NYSE,-,14.17,3.63,1.42%,133.84M,-5.30%,6.89B,9.98,5.16,-5.75%,132.15M,-5.66%,528.26M,1.47,5.17,97.29%,10.39%,-12.99%,3.62B,1.90,19.67%,-0.48%,10.50,-8.45%,-6.52,-,-2.27%,19.38%,13.73M,9.72%,2.55,20.18,9.63%,968.17%,45.64,68.45,-2.55%,1.52 (2.96%),10.03,15.11%,41.01%,-24.78%,0.67,1.39 (2.70%),0.73,4.06%,44.31%,12.82%,1.28,"Mar 04, 2025",0.73,-2.16%,22.07%,33.58,1.91%,2.34%,70900,-,3.77%,14.59%,2.50,62.33,Yes / Yes,-,-34.69%,30.33%,0.82,52.43,-1.64%,-3.59%,-0.01%,Feb 04 AMC,1.31M,51.49,-4.82%,-5.90%,-9.12%,"

","1,066,505",-1.79%,HRB
Healthcare Realty Trust Inc,Real Estate,REIT - Healthcare Facilities,USA,NYSE,-,-,-1.59,0.92%,355.83M,-2.29%,5.74B,-,-0.37,2.15%,351.13M,0.56%,-594.31M,-,-0.07,113.88%,3.74%,-8.83%,1.29B,4.46,-110.06%,13.36%,4.50,-7.11%,15.50,1.05,76.01%,-4.88%,13.14M,4.51%,0.06,251.96,21.67%,-9.49%,12.77,18.90,-4.37%,1.24 (7.65%),11.70,-,-5.52%,-14.23%,0.96,1.24 (7.65%),-,24.30%,8.82%,26.94%,0.36,"Nov 12, 2024",-,-118.09%,3.80%,40.54,1.79%,2.16%,584,0.95,-4.62%,-46.11%,3.18,18.00,Yes / Yes,0.95,-45.02%,-,0.99,16.17,-0.58%,-394.30%,-7.84%,Feb 19 BMO,2.92M,16.21,-2.28%,-4.26%,-5.20%,"

","2,876,732",0.25%,HR
Healthequity Inc,Healthcare,Health Information Services,USA,NASD,RUT,104.46,1.10,3.01%,86.82M,2.27%,9.92B,30.90,3.71,-3.67%,84.06M,12.46%,96.70M,3.99,0.72,102.88%,5.23%,15.88%,1.15B,8.63,40.14%,-0.62%,5.57,64.48%,24.47,4.68,17.55%,2.94%,4.40M,43.84%,3.72,30.80,26.16%,4.70%,65.01,113.61,19.34%,-,29.28,-11.29%,2.98%,0.79%,0.62,-,3.20,17.73%,55.93%,76.14%,2.95,-,3.20,227.77%,17.36%,74.65,2.02%,2.99%,3150,0.53,18.47%,8.41%,1.40,114.29,Yes / Yes,0.53,-61.82%,0.00%,1.58,112.50,3.55%,7.99%,20.55%,Dec 09 AMC,788.87K,114.51,5.83%,12.36%,31.40%,"

","1,247,262",1.79%,HQY
HP Inc,Technology,Computer Hardware,USA,NYSE,S&P 500,11.74,2.81,0.38%,939.00M,1.44%,30.98B,8.52,3.88,-11.97%,935.40M,1.29%,2.77B,1.79,0.85,83.36%,2.89%,-10.27%,53.15B,0.58,6.90%,1.85%,3.83,-2.19%,-1.41,-,7.34%,7.22%,27.02M,16.26%,3.47,9.53,6.57%,-,27.42,39.79,1.26%,1.17 (3.53%),9.81,6.29%,35.91%,-16.97%,1.11,1.12 (3.38%),0.45,-1.51%,21.14%,20.47%,0.77,"Mar 12, 2025",0.72,-14.43%,7.41%,50.85,2.11%,2.26%,58000,-,-0.67%,5.22%,2.83,36.79,Yes / Yes,-,-3.81%,39.29%,0.61,33.15,0.49%,0.04%,1.36%,Feb 27 AMC,7.05M,33.04,1.00%,-1.48%,-4.64%,"

","4,312,015",-0.33%,HPQ
HighPeak Energy Inc,Energy,Oil & Gas E&P,USA,NASD,RUT,11.33,1.26,85.35%,126.63M,1.06%,1.81B,16.74,0.85,0.28%,18.55M,-1.92%,163.31M,-,0.16,20.86%,26.13%,0.28%,1.14B,1.59,-43.04%,2.19%,19.24,-7.22%,12.68,1.13,-5.28%,5.28%,4.85M,0.35%,1.07,13.33,-15.45%,10.67%,12.48,17.48,-2.93%,-,15.00,-,6.38%,-18.36%,0.76,0.16 (1.12%),0.93,321.94%,35.96%,14.34%,0.50,"Dec 02, 2024",0.96,-13.96%,32.64%,50.15,4.06%,3.22%,48,0.67,6.34%,14.38%,3.00,19.17,Yes / Yes,0.59,26.69%,6.33%,0.87,14.91,0.52%,28.44%,-21.42%,Nov 04 AMC,251.91K,14.27,0.28%,-0.87%,-2.69%,"

","219,494",-4.29%,HPK
Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,NYSE,S&P 500,11.15,1.89,1.58%,1.30B,-1.26%,27.74B,9.23,2.28,-6.43%,1.29B,-4.05%,2.55B,1.67,0.50,84.05%,2.52%,-4.31%,30.07B,0.92,6.96%,1.93%,2.21,22.69%,19.13,1.10,7.32%,4.02%,32.65M,36.24%,11.48,1.84,6.66%,11.21%,14.47,24.66,-1.22%,0.54 (2.54%),14.05,19.99%,6.44%,-14.48%,1.22,0.52 (2.47%),0.98,0.87%,31.77%,45.80%,0.72,"Dec 20, 2024",1.28,25.00%,8.10%,42.30,2.02%,3.13%,61000,0.80,3.30%,8.49%,2.11,24.27,Yes / Yes,0.60,99.77%,27.22%,0.54,21.18,2.50%,3.91%,15.65%,Dec 05 AMC,14.79M,21.09,-5.03%,-4.10%,4.81%,"

","7,928,341",-0.42%,HPE
"Helmerich & Payne, Inc",Energy,Oil & Gas Drilling,USA,NYSE,RUT,8.91,3.02,3.93%,99.19M,-18.80%,2.68B,7.71,3.49,1.58%,95.63M,-23.55%,299.52M,-,0.72,104.89%,10.38%,-25.39%,2.76B,0.97,-17.26%,-0.04%,6.43,-22.66%,29.71,0.91,20.65%,5.85%,9.92M,-28.21%,6.03,4.47,-0.43%,10.50%,26.61,43.70,-15.83%,1.00 (3.71%),13.19,-,6.33%,-38.33%,1.39,1.00 (3.71%),2.52,7.30%,25.96%,1.28%,1.41,"Feb 14, 2025",2.81,-27.85%,15.33%,28.77,5.36%,4.02%,7000,0.60,-2.59%,10.87%,2.67,38.62,Yes / Yes,0.60,-42.23%,44.07%,1.31,27.24,-2.22%,4.23%,0.02%,Feb 06 BMO,1.54M,26.95,-16.81%,-17.82%,-21.95%,"

","2,027,364",-1.06%,HP
Hope Bancorp Inc,Financial,Banks - Regional,USA,NASD,RUT,13.80,0.82,5.11%,120.76M,-4.14%,1.37B,8.85,1.28,-3.02%,114.57M,-0.87%,99.63M,-,0.13,90.45%,1.76%,-16.11%,1.01B,1.35,0.00%,1.87%,2.98,-2.07%,17.68,0.64,56.40%,0.55%,2.02M,5.19%,-,-,-,4.68%,9.80,14.53,-7.65%,0.56 (4.93%),10.07,-9.41%,4.01%,-21.91%,1.13,0.56 (4.93%),-,8.37%,-,15.82%,0.34,"Feb 06, 2025",0.15,-36.32%,14.23%,38.40,2.32%,2.68%,1244,0.16,-7.28%,9.85%,2.50,13.50,Yes / Yes,0.16,-8.57%,68.08%,0.81,11.74,-1.63%,41.34%,-11.67%,Jan 27 BMO,678.34K,11.35,-4.12%,-7.97%,-5.59%,"

","552,472",-3.32%,HOPE
Robinhood Markets Inc,Financial,Capital Markets,USA,NASD,-,95.28,0.59,32.41%,761.99M,3.15%,49.42B,43.60,1.28,-4.88%,597.51M,41.22%,525.00M,-,0.30,50.98%,2.27%,83.07%,2.44B,20.29,-25.17%,-6.63%,0.60,201.56%,8.16,6.85,9.85%,1.51%,13.55M,384.07%,7.80,7.17,-12.01%,7.62%,11.43,57.27,50.05%,-,261.50,-48.35%,7.21%,-2.37%,2.14,-,-,87.20%,92.82%,389.15%,2.66,-,-,172.48%,22.50%,66.18,4.92%,4.94%,2200,1.33,35.86%,21.55%,1.74,50.94,Yes / Yes,0.01,274.32%,-,1.91,53.34,8.46%,141.40%,37.10%,Feb 12 AMC,22.64M,55.91,8.78%,26.38%,97.50%,"

","43,142,457",4.82%,HOOD
Honeywell International Inc,Industrials,Conglomerates,USA,NASD,"DJIA, NDX, S&P 500",23.54,8.71,0.41%,650.25M,-7.80%,133.31B,17.77,11.54,-1.07%,647.56M,-6.43%,5.71B,2.81,2.25,79.42%,1.08%,-6.60%,38.49B,3.46,6.65%,0.42%,1.71,4.18%,26.77,7.66,9.37%,8.35%,6.98M,5.22%,16.84,12.17,8.38%,32.59%,189.75,242.77,-9.24%,4.55 (2.22%),27.02,0.70%,12.78%,-15.55%,1.07,4.37 (2.13%),1.01,1.16%,38.34%,8.04%,4.98,"Nov 15, 2024",1.31,2.73%,20.30%,30.98,2.60%,2.03%,95000,1.62,5.04%,14.82%,2.14,242.40,Yes / Yes,1.33,2.56%,50.17%,0.81,206.94,2.57%,6.42%,6.94%,Feb 06 BMO,4.09M,205.01,-6.38%,-8.33%,-3.48%,"

","3,302,532",-0.93%,HON
Home Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,15.12,2.01,7.48%,198.88M,-1.65%,6.04B,13.55,2.24,-1.14%,183.92M,10.26%,402.24M,3.44,0.54,69.57%,2.39%,1.88%,1.46B,4.13,8.15%,0.40%,4.25,18.10%,19.92,1.53,3.17%,1.78%,4.40M,28.27%,-,-,4.40%,10.38%,22.38,32.90,7.42%,0.80 (2.64%),13.17,3.10%,8.04%,-7.61%,1.07,0.75 (2.47%),-,13.63%,-,35.84%,0.71,"Feb 12, 2025",0.26,3.77%,35.55%,53.38,2.22%,2.27%,2819,0.30,8.83%,27.49%,2.00,33.00,Yes / Yes,0.26,18.31%,37.30%,0.71,31.23,0.66%,-3.40%,5.71%,Jan 15 AMC,1.04M,30.40,0.33%,2.38%,12.04%,"

","737,160",-2.66%,HOMB
"Hologic, Inc",Healthcare,Medical Instruments & Supplies,USA,NASD,S&P 500,20.10,3.16,1.61%,225.56M,-12.73%,14.26B,13.65,4.65,-2.10%,220.79M,-9.62%,744.00M,2.56,1.02,105.47%,2.68%,-19.34%,4.04B,3.53,4.66%,2.21%,2.52,-22.31%,21.16,3.00,8.97%,8.65%,5.93M,-13.49%,8.79,7.23,7.84%,15.78%,63.62,84.67,-11.87%,-,12.61,-,10.24%,-24.97%,0.96,-,2.78,6.10%,55.94%,-0.14%,1.86,-,3.49,50.25%,24.19%,27.43,3.12%,2.18%,7063,0.53,1.75%,18.42%,2.50,81.73,Yes / Yes,0.52,-15.61%,0.00%,0.85,64.47,0.00%,0.94%,0.86%,Feb 05 AMC,2.35M,63.53,-8.68%,-11.82%,-17.23%,"

","2,008,332",-1.46%,HOLX
"Harley-Davidson, Inc",Consumer Cyclical,Recreational Vehicles,USA,NYSE,-,7.85,3.33,1.20%,127.33M,-1.10%,3.32B,6.31,4.14,-0.28%,126.37M,-7.51%,455.36M,0.74,0.89,93.74%,8.31%,-20.69%,5.19B,0.64,-3.12%,-0.95%,5.88,-25.10%,26.95,0.97,24.11%,3.79%,10.50M,-29.15%,13.55,1.93,10.58%,14.20%,25.25,44.16,-13.34%,0.69 (2.63%),3.83,5.08%,5.97%,-40.87%,1.51,0.69 (2.64%),1.19,1.07%,33.29%,3.41%,0.97,"Dec 10, 2024",1.40,-31.78%,7.48%,33.61,3.50%,3.28%,6400,2.20,-11.13%,8.78%,2.35,32.38,Yes / Yes,1.41,-607.57%,20.06%,0.92,26.23,-9.01%,-40.97%,-34.71%,Feb 05 BMO,1.78M,26.11,-5.36%,-12.28%,-22.62%,"

","1,644,687",-0.46%,HOG
HNI Corp,Industrials,Business Equipment & Supplies,USA,NYSE,RUT,18.80,2.57,2.43%,47.80M,-0.84%,2.31B,13.87,3.48,-15.30%,46.65M,2.33%,123.90M,1.30,0.74,83.42%,2.56%,-12.05%,2.56B,0.90,10.47%,6.29%,3.57,-1.69%,17.71,2.72,18.79%,6.30%,1.19M,13.40%,0.84,57.35,14.47%,15.61%,40.94,58.42,-4.25%,-,10.33,-12.45%,9.94%,-17.44%,0.88,1.31 (2.72%),0.68,2.48%,39.97%,17.81%,1.11,"Feb 24, 2025",1.09,176.47%,8.71%,41.89,2.01%,1.87%,8200,0.57,10.36%,4.83%,1.00,61.00,Yes / Yes,0.47,22.05%,118.11%,0.74,49.36,-5.69%,5.37%,-5.54%,Feb 20 BMO,333.72K,48.23,-3.13%,-5.79%,-3.84%,"

","246,520",-2.29%,HNI
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,16.30,0.73,0.01%,634.72M,-0.08%,7.54B,7.04,1.69,0.00%,634.64M,32.15%,459.03M,0.90,-,23.90%,1.91%,15.00%,3.35B,2.25,38.08%,3.31%,1.91,23.11%,3.53,3.37,18.95%,14.48%,12.12M,102.73%,0.41,29.10,18.19%,22.54%,5.41,12.48,44.70%,0.19 (1.63%),19.48,-,19.58%,-4.85%,1.84,0.13 (1.10%),0.77,13.73%,27.52%,119.59%,0.41,"Oct 11, 2024",1.12,69.72%,24.38%,67.90,2.98%,3.17%,34715,0.05,20.46%,13.71%,3.38,12.14,Yes / Yes,0.05,-16.82%,14.15%,1.49,12.10,-,-,13.13%,Aug 28 BMO,6.33M,11.88,7.28%,22.88%,22.92%,"

","9,451,328",-1.82%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,16.36,2.48,0.59%,40.76M,4.43%,1.65B,9.62,4.22,-42.22%,40.55M,9.12%,102.80M,-,1.01,103.15%,2.20%,-0.59%,1.60B,1.04,19.97%,-0.18%,4.46,21.37%,31.60,1.28,10.54%,0.90%,0.89M,8.48%,-,-,-,8.90%,31.81,43.26,3.36%,1.44 (3.55%),4.57,-10.82%,5.61%,-6.26%,0.28,1.36 (3.35%),-,2.38%,-,27.48%,1.02,"Dec 16, 2024",-,904.08%,10.17%,56.76,3.63%,2.28%,1700,0.42,6.92%,6.44%,2.60,45.00,Yes / Yes,0.42,-3.34%,54.84%,1.13,42.43,36.87%,58.64%,1.51%,Feb 05 AMC,200.22K,40.55,3.77%,2.55%,11.16%,"

","226,061",-4.43%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.81,4.05,0.01%,1.56B,-3.90%,43.05B,6.38,4.32,0.00%,1.56B,-3.63%,6.52B,3.53,1.20,21.50%,0.29%,2.91%,143.83B,0.30,-5.13%,5.89%,2.84,-5.84%,55.49,0.50,4.83%,3.34%,4.46M,-19.73%,20.70,1.33,1.93%,7.69%,23.41,37.90,-3.40%,1.34 (4.84%),717.11,8.48%,5.00%,-27.23%,0.63,1.42 (5.15%),1.12,0.03%,21.60%,17.81%,0.63,"Sep 27, 2024",1.43,1.51%,6.58%,45.70,1.14%,1.41%,194993,0.85,8.47%,4.53%,1.81,33.54,Yes / Yes,0.50,-59.81%,13.90%,0.74,27.94,-3.82%,-68.98%,4.80%,Feb 13 BMO,1.57M,27.58,-2.28%,0.47%,-9.43%,"

","1,154,481",-1.29%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,214.29,0.04,6.69%,152.10M,-2.53%,1.23B,11.05,0.73,-5.29%,141.93M,-9.50%,7.12M,-,0.08,90.69%,5.36%,-20.67%,1.34B,0.92,644.97%,-0.67%,5.54,-21.81%,10.33,0.78,92.09%,0.28%,7.61M,-14.10%,2.13,3.80,-,0.46%,7.76,13.05,-13.09%,-,6.82,-,0.33%,-37.93%,2.44,-,2.15,16.66%,15.69%,4.38%,0.29,-,2.15,-66.19%,9.18%,37.38,2.93%,3.24%,2531,0.43,7.74%,0.53%,1.43,13.88,Yes / Yes,0.38,88.33%,-,0.73,8.23,-4.80%,3.83%,-13.46%,Feb 24 AMC,1.37M,8.10,-3.63%,-10.86%,-22.06%,"

","995,113",-1.58%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,44.51,6.14,2.39%,241.81M,6.05%,65.79B,29.55,9.25,-1.40%,235.28M,13.24%,1.53B,3.13,1.63,98.46%,1.70%,10.42%,11.17B,5.89,12.49%,-2.37%,2.88,33.01%,-15.41,-,15.54%,9.62%,4.00M,42.30%,5.72,47.81,14.23%,-,186.83,274.18,10.64%,0.72 (0.26%),34.32,15.11%,18.53%,-0.27%,1.30,0.60 (0.22%),-,11.47%,26.11%,46.36%,5.40,"Feb 21, 2025",-,42.78%,21.17%,75.51,3.22%,1.99%,181000,-,9.17%,13.74%,2.46,269.82,Yes / Yes,-,260.27%,9.77%,1.32,269.12,0.18%,4.51%,6.67%,Feb 06 BMO,1.39M,273.45,6.74%,8.47%,19.87%,"

","1,841,662",1.61%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,28.73,5.36,11.18%,41.77M,-9.58%,8.53B,29.47,5.22,0.01%,37.27M,11.46%,215.28M,1.85,1.15,96.99%,4.86%,-20.88%,691.66M,12.33,27.14%,6.59%,3.93,13.13%,15.54,9.90,4.77%,15.38%,1.81M,32.78%,5.90,26.06,15.50%,38.54%,103.42,203.72,3.93%,1.89 (1.23%),29.27,21.48%,21.17%,-24.47%,1.30,1.92 (1.24%),-,17.68%,-,48.78%,5.97,"Mar 14, 2025",-,64.13%,48.05%,43.03,3.17%,3.15%,700,0.57,41.16%,31.13%,3.00,172.71,Yes / Yes,0.57,155.89%,48.18%,1.43,156.59,8.46%,13.75%,34.33%,Feb 04 BMO,460.49K,153.87,-3.14%,-4.13%,1.77%,"

","656,641",-1.74%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,33.14,0.30,0.10%,4.53B,2.39%,44.63B,20.40,0.48,0.00%,4.52B,8.35%,1.37B,5.24,0.10,11.31%,0.57%,2.60%,14.17B,3.15,-0.11%,-9.51%,2.94,1.44%,4.60,2.15,10.52%,3.20%,25.67M,21.28%,0.15,66.49,6.33%,6.55%,7.89,10.80,3.35%,0.15 (1.56%),21.64,11.68%,4.52%,-8.70%,0.27,0.16 (1.60%),0.58,6.92%,60.45%,24.97%,0.15,"Aug 16, 2024",0.84,-7.21%,20.57%,66.50,0.98%,1.29%,-,0.53,3.20%,9.68%,2.24,9.94,Yes / Yes,0.45,24561.95%,53.35%,0.57,9.85,-0.29%,1.19%,15.22%,Aug 01 BMO,8.72M,9.86,4.04%,3.27%,4.93%,"

","4,946,675",0.10%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,243.34,0.04,2.14%,196.51M,0.50%,1.98B,17.79,0.56,-2.15%,192.39M,5.90%,8.42M,14.25,0.11,99.00%,1.15%,-9.99%,1.47B,1.34,27.50%,-3.17%,2.66,10.44%,6.01,1.67,8.04%,0.35%,2.21M,11.17%,0.30,33.03,17.08%,0.72%,8.43,12.08,3.18%,-,15.32,-,0.42%,-16.80%,1.67,-,0.76,1.95%,39.25%,19.29%,0.27,-,2.32,161.65%,6.49%,49.09,1.98%,2.45%,3801,0.71,-0.57%,0.57%,1.67,13.53,Yes / Yes,0.68,45.53%,-,1.36,10.14,0.98%,0.00%,-1.42%,Feb 18 BMO,831.30K,10.05,-0.63%,-1.94%,1.21%,"

","1,132,125",-0.89%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,29.34,0.32,3.58%,116.73M,-16.58%,1.11B,9.85,0.96,0.00%,112.36M,-23.55%,39.22M,1.23,0.05,90.75%,2.16%,-21.08%,678.72M,1.63,-25.64%,-6.68%,2.15,-28.12%,3.99,2.39,66.38%,5.01%,2.43M,-30.58%,0.87,10.89,23.80%,8.69%,8.42,15.46,-28.12%,-,21.15,-,6.53%,-38.49%,0.86,-,1.80,12.01%,52.98%,12.95%,0.51,-,2.18,-55.58%,13.53%,18.53,6.35%,3.62%,1359,0.32,11.65%,5.78%,1.50,12.10,Yes / Yes,0.29,-55.84%,0.00%,1.99,9.42,4.03%,22.55%,32.96%,Feb 10 AMC,1.13M,9.51,-17.07%,-23.65%,-24.64%,"

","2,249,720",0.96%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,36.68,1.13,1.34%,33.20M,-5.01%,1.38B,18.05,2.29,-1.03%,32.80M,-5.22%,37.50M,6.63,0.35,99.07%,1.86%,-21.65%,819.80M,1.68,-9.74%,3.95%,3.98,-3.68%,26.67,1.55,8.52%,2.37%,0.61M,-2.36%,1.40,29.45,5.53%,4.34%,39.08,57.29,-7.33%,-,15.00,-5.31%,2.74%,-27.79%,0.88,0.36 (0.87%),1.54,14.18%,27.04%,5.86%,1.14,"Jan 03, 2025",3.03,-28.50%,9.81%,30.96,1.87%,2.31%,2700,0.57,-2.20%,4.57%,1.60,59.50,Yes / Yes,0.55,224.88%,31.68%,0.53,42.39,-0.97%,8.46%,-3.43%,Feb 24 AMC,153.38K,41.37,-5.45%,-10.91%,-11.69%,"

","81,738",-2.41%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,33.90,5.24,24.28%,54.02M,-3.25%,12.45B,24.79,7.16,-0.18%,53.12M,7.60%,358.87M,1.51,1.62,77.36%,1.22%,-4.45%,2.25B,5.54,32.34%,-1.29%,1.77,20.88%,29.66,5.98,20.48%,11.15%,0.65M,39.89%,11.41,15.55,22.50%,18.64%,121.81,192.10,2.20%,2.28 (1.29%),18.36,11.22%,14.32%,-7.61%,0.72,2.26 (1.27%),-,14.57%,-,45.70%,4.20,"Mar 03, 2025",-,28.37%,21.13%,45.83,2.04%,2.09%,2610,0.21,22.09%,15.98%,3.22,192.14,Yes / Yes,0.20,32.89%,53.50%,1.81,179.85,5.02%,8.11%,24.18%,Jan 28 AMC,365.30K,177.48,-2.48%,-0.68%,12.12%,"

","660,796",-1.32%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.03,6.43%,628.27M,5.71%,4.01B,24.29,0.26,-0.26%,596.40M,23.09%,-19.61M,-,0.05,65.99%,2.74%,9.77%,840.96M,4.76,998.25%,2.27%,1.21,21.43%,3.24,1.94,188.25%,-0.64%,16.32M,76.26%,0.03,179.92,-,-0.95%,3.33,7.68,28.11%,0.04 (0.64%),-,-17.47%,-0.77%,-18.10%,1.92,0.04 (0.64%),0.54,2.08%,10.81%,88.97%,0.25,"Nov 21, 2024",1.09,57.39%,7.01%,67.92,3.74%,4.19%,1775,0.27,11.14%,-2.33%,1.22,7.73,Yes / Yes,0.24,107.01%,-,1.45,6.06,5.63%,-8.81%,34.73%,Feb 13 AMC,13.47M,6.29,10.53%,15.20%,9.63%,"

","19,538,625",3.80%,HL
