Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Enterprise Value,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Income,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Sales,P/B,EPS next Y Percentage,ROA,Short Interest,Perf YTD,Book/sh,P/C,EPS next 5Y,ROE,52W High,Perf Year,Cash/sh,P/FCF,EPS past 3/5Y,ROIC,52W Low,Perf 3Y,Dividend Est.,EV/EBITDA,Sales past 3/5Y,Gross Margin,Volatility W,Volatility M,Perf 5Y,Dividend TTM,EV/Sales,EPS Y/Y TTM,Oper. Margin,ATR (14),Perf 10Y,Dividend Ex-Date,Quick Ratio,Sales Y/Y TTM,Profit Margin,RSI (14),Recom,Dividend Gr. 3/5Y,Current Ratio,EPS Q/Q,SMA20,Beta,Target Price,Payout,Debt/Eq,Sales Q/Q,SMA50,Rel Volume,Prev Close,Employees,LT Debt/Eq,Earnings,SMA200,Avg Volume,Price,IPO,Option/Short,EPS/Sales Surpr.,Trades,Volume,Change,Ticker
"ICF International, Inc",Industrials,Consulting Services,USA,NASD,RUT,15.04,5.75,1.45%,18.43M,-8.08%,1.59B,11.85,7.30,-1.57%,18.16M,-12.46%,2.21B,-,1.74,95.11%,1.88%,-1.44%,107.76M,0.81,-5.91%,-0.12%,1.89,5.49%,1.98B,1.59,4.21%,5.28%,0.34M,-27.41%,54.29,59.31,-,11.09%,179.67 -51.83%,-48.55%,1.46,13.34,16.10% 10.18%,6.65%,75.91 14.00%,-24.45%,-,9.97,9.15% 6.44%,34.30%,3.08%,2.95%,35.81%,0.56 (0.65%),1.12,10.03%,8.39%,2.77,187.03%,"Sep 05, 2025",1.29,-0.47%,5.45%,29.68,1.80,0.00% 0.00%,1.29,-5.60%,-8.08%,0.49,104.50,9.62%,0.64,-7.01%,-9.38%,1.25,88.30,9300,0.62,Oct 30 AMC,-8.51%,180.19K,86.54,"Sep 28, 2006",Yes / Yes,5.60% -1.38%,"

","225,028",-1.99%,ICFI
Intercontinental Exchange Inc,Financial,Financial Data & Stock Exchanges,USA,NYSE,S&P 500,30.23,5.21,0.70%,572.00M,-3.15%,90.16B,20.72,7.60,-11.41%,568.41M,-10.60%,107.53B,2.60,1.63,93.02%,1.26%,-13.38%,3.00B,7.73,13.18%,0.03%,2.42,1.49%,11.67B,3.17,10.63%,2.13%,7.19M,5.70%,49.73,37.90,11.63%,10.89%,189.35 -16.82%,-2.83%,4.16,20.22,-12.68% 6.92%,6.49%,142.29 10.69%,68.61%,1.93 (1.23%),16.91,2.98% 12.43%,69.67%,2.46%,1.72%,54.70%,1.89 (1.20%),9.22,29.10%,41.12%,2.99,240.20%,"Dec 16, 2025",1.01,11.44%,25.74%,27.03,1.68,10.89% 10.35%,1.01,34.66%,-5.06%,1.08,201.62,37.65%,0.69,12.79%,-9.59%,1.40,159.30,12920,0.63,Oct 30 BMO,-7.63%,2.97M,157.50,"Nov 16, 2005",Yes / Yes,2.34% 0.24%,"

","4,170,431",-1.13%,ICE
ImmunityBio Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-0.49,89.60%,915.63M,-7.09%,2.23B,-,-0.36,0.00%,98.33M,-8.88%,2.92B,-,-0.11,13.20%,74.67%,-18.62%,-367.09M,39.41,21.18%,24.14%,7.93,-4.07%,56.60M,-,26.98%,-86.74%,73.43M,-7.81%,-0.62,14.52,43.55%,-,7.48 -68.45%,-32.95%,0.16,-,11.44% 2.39%,-138.80%,1.83 28.96%,-56.30%,-,-,150.86% 221.39%,70.86%,4.76%,5.22%,-70.09%,-,51.60,50.80%,-504.18%,0.13,-80.70%,-,3.98,4227.22%,-648.57%,39.09,1.00,- -,4.11,46.81%,-8.46%,0.18,10.20,-,-,2423.88%,-5.17%,1.28,2.44,680,-,Aug 05 BMO,-14.07%,9.26M,2.36,"Jul 28, 2015",Yes / Yes,7.41% 14.16%,"

","11,901,437",-3.28%,IBRX
Installed Building Products Inc,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,26.60,8.99,15.08%,27.33M,-1.33%,6.54B,22.62,10.57,-0.22%,23.21M,-12.13%,7.21B,28.61,2.73,105.67%,10.55%,20.35%,249.90M,2.21,-7.49%,9.28%,4.96,40.40%,2.96B,9.84,3.42%,12.36%,2.45M,37.88%,24.32,21.42,0.93%,37.03%,280.00 -14.57%,0.23%,11.17,23.61,31.44% 31.88%,15.86%,150.83 58.59%,176.51%,1.96 (0.82%),14.08,14.32% 14.24%,32.16%,3.45%,3.27%,127.67%,1.46 (0.61%),2.44,0.25%,12.61%,8.25,847.55%,"Sep 15, 2025",2.31,3.44%,8.45%,39.17,2.92,5.27% -,2.85,9.36%,-4.28%,1.83,237.91,15.38%,1.48,3.08%,-6.42%,0.73,240.48,10800,1.37,Aug 07 BMO,21.96%,493.92K,239.20,"Feb 13, 2014",Yes / Yes,22.90% 6.88%,"

","360,812",-0.53%,IBP
International Bancshares Corp,Financial,Banks - Regional,USA,NASD,RUT,9.94,6.61,9.66%,62.15M,-4.25%,4.09B,-,-,-1.96%,56.16M,-7.77%,-,-,-,69.17%,1.83%,-6.42%,411.89M,3.93,-,0.47%,5.01,15.37%,1.04B,1.35,-,2.58%,1.03M,4.10%,48.62,-,-,14.71%,76.91 -14.51%,12.55%,-,8.57,17.98% 16.03%,12.91%,54.11 21.51%,49.09%,-,-,18.85% 9.98%,-,2.30%,1.94%,137.28%,1.40 (2.13%),-,2.08%,48.80%,1.40,163.84%,"Aug 15, 2025",-,1.99%,39.59%,30.98,3.00,4.70% 4.68%,0.15,3.36%,-4.48%,0.84,22.00,20.10%,0.26,0.56%,-5.71%,1.47,67.18,2336,0.06,May 05 BMO,0.02%,205.01K,65.75,"May 30, 1996",Yes / Yes,- -,"

","302,271",-2.13%,IBOC
ICICI Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.37,1.69,0.12%,3.57B,1.07%,111.05B,16.71,1.86,0.00%,3.57B,-2.78%,-,1.61,0.38,17.94%,0.75%,-6.36%,6.21B,3.13,6.28%,-4.86%,6.09,0.94%,35.46B,2.89,13.93%,2.07%,26.68M,4.12%,10.77,-,11.42%,17.47%,34.56 -10.05%,6.11%,-,-,20.78% 32.61%,9.78%,27.42 13.40%,43.60%,0.29 (0.92%),-,17.96% 10.34%,-,1.06%,0.93%,197.51%,0.26 (0.83%),-,12.99%,25.04%,0.36,288.62%,"Aug 12, 2025",-,17.32%,17.52%,46.40,1.17,24.05% -,0.31,11.73%,-0.22%,0.55,38.63,12.37%,0.65,8.05%,-2.60%,0.72,30.86,182665,0.65,Jul 19 AMC,-1.47%,4.38M,31.09,"Mar 28, 2000",Yes / Yes,3.45% 5.88%,"

","3,138,013",0.75%,IBN
International Business Machines Corp,Technology,Information Technology Services,USA,NYSE,"DJIA, S&P 500",45.06,6.17,0.10%,931.52M,-3.66%,258.79B,23.20,11.97,0.00%,930.60M,8.10%,311.06B,6.33,2.44,63.99%,1.74%,-2.10%,5.83B,4.04,8.11%,0.00%,3.11,21.03%,64.04B,9.41,7.22%,4.15%,16.20M,26.38%,29.53,16.66,7.12%,22.73%,301.04 -7.71%,21.52%,16.67,21.15,0.41% -9.46%,6.83%,203.51 36.51%,120.95%,6.70 (2.41%),18.64,3.05% -4.05%,56.94%,2.73%,2.39%,138.39%,6.70 (2.41%),4.86,-31.73%,18.53%,7.00,101.18%,"Aug 08, 2025",0.84,2.69%,9.11%,53.80,2.55,0.61% 0.74%,0.88,17.91%,0.23%,0.69,284.62,103.78%,2.46,7.65%,7.57%,0.86,288.23,293400,2.11,Oct 22 AMC,8.87%,5.21M,277.82,"Nov 11, 1915",Yes / Yes,5.70% 2.34%,"

","4,491,034",-3.61%,IBM
Interactive Brokers Group Inc,Financial,Capital Markets,USA,NASD,S&P 500,36.19,1.91,-,441.36M,-1.92%,30.73B,31.01,2.23,-8.54%,430.34M,8.95%,-20.94B,3.26,0.54,-,2.74%,15.79%,838.00M,3.15,16.83%,0.53%,1.76,68.00%,9.76B,6.31,8.39%,0.53%,11.81M,56.25%,10.93,0.35,11.11%,19.15%,72.71 -5.10%,87.03%,194.76,0.93,28.80% 27.01%,16.99%,32.82 110.27%,305.05%,0.31 (0.45%),-2.52,46.69% 28.89%,94.25%,3.62%,3.26%,456.53%,0.28 (0.41%),-2.15,-,84.11%,2.27,607.98%,"Aug 29, 2025",1.04,12.30%,8.59%,56.34,1.73,28.06% 16.00%,1.04,23.16%,2.80%,1.22,74.89,12.27%,4.43,10.06%,6.34%,0.75,72.62,2998,0.02,Oct 16 AMC,28.13%,6.69M,69.01,"May 04, 2007",Yes / Yes,8.21% 7.74%,"

","5,021,669",-4.97%,IBKR
Integral Ad Science Holding Corp,Communication Services,Advertising Agencies,USA,NASD,RUT,30.38,0.34,54.93%,165.27M,-0.20%,1.69B,26.57,0.38,-0.12%,74.89M,17.15%,1.63B,0.92,0.07,44.52%,7.53%,27.41%,55.76M,2.97,50.15%,1.06%,2.04,49.27%,569.84M,1.57,10.95%,4.81%,5.64M,-2.49%,6.50,18.54,33.09%,5.52%,13.62 -25.26%,-0.68%,0.55,11.23,- -,5.12%,6.26 62.59%,31.19%,-,11.49,17.89% 19.95%,66.30%,0.23%,1.16%,-,-,2.86,1946.11%,13.12%,0.17,-,-,3.64,14.39%,9.79%,70.59,3.00,- -,3.64,108.51%,6.24%,1.58,10.59,0.00%,0.03,15.66%,12.13%,1.83,10.19,902,0.02,Aug 07 AMC,15.05%,2.77M,10.18,"Jun 30, 2021",Yes / Yes,154.45% 3.87%,"

","5,064,090",-0.10%,IAS
Integra Lifesciences Holdings Corp,Healthcare,Medical Devices,USA,NASD,RUT,-,-6.53,15.53%,77.92M,-9.86%,1.04B,5.52,2.41,0.00%,65.81M,-13.77%,2.80B,-,0.43,92.53%,9.48%,9.25%,-500.63M,0.64,-13.54%,-4.93%,5.08,-23.42%,1.62B,1.00,9.09%,-12.93%,6.24M,-41.18%,13.33,4.10,1.54%,-38.92%,27.13 -50.83%,-23.73%,3.26,-,- -,-20.65%,11.06 20.61%,-70.16%,-,9.49,1.45% 1.20%,55.71%,5.76%,5.48%,-72.48%,-,1.73,-2309.98%,9.05%,0.77,-56.30%,-,0.73,3.53%,-30.87%,41.68,3.09,- -,1.23,-3839.89%,-6.58%,1.21,16.12,-,1.94,-0.61%,-6.58%,0.67,14.16,4396,1.33,Jul 31 BMO,-22.37%,1.23M,13.34,"Aug 16, 1995",Yes / Yes,3.16% 5.22%,"

","826,703",-5.79%,IART
Iamgold Corp,Basic Materials,Gold,Canada,NYSE,-,9.18,1.38,3.29%,575.10M,-4.37%,7.30B,8.22,1.54,0.00%,556.20M,14.93%,8.27B,0.24,0.25,64.81%,1.93%,80.14%,806.10M,3.66,54.33%,0.42%,0.77,84.59%,1.99B,2.13,86.21%,15.48%,10.74M,146.12%,5.97,32.49,37.50%,26.28%,13.99 -9.22%,177.29%,0.39,-,- -,17.55%,4.64 173.71%,994.83%,-,8.96,23.79% 9.35%,31.69%,4.63%,3.98%,223.16%,-,4.15,460.89%,29.34%,0.52,660.48%,"Jul 01, 2013",0.76,59.15%,40.44%,61.06,1.83,- -,1.47,-14.89%,3.03%,1.24,13.51,0.00%,0.35,48.42%,24.62%,0.87,12.59,-,0.34,Aug 07 AMC,70.96%,13.87M,12.70,"Dec 02, 2002",Yes / Yes,-6.00% 4.25%,"

","12,082,957",0.87%,IAG
IAC Inc,Communication Services,Internet Content & Information,USA,NASD,-,-,-5.30,15.04%,74.11M,-7.05%,2.58B,89.05,0.36,0.00%,68.10M,-12.52%,2.97B,-,-0.26,89.75%,9.02%,-20.52%,-448.05M,0.84,104.59%,5.61%,4.88,-6.32%,3.09B,0.52,46.95%,-5.28%,6.14M,-9.54%,61.47,2.35,-,-8.49%,45.44 -29.25%,-25.01%,13.67,16.40,- -,-7.09%,32.04 0.33%,-30.40%,-,8.88,0.96% -4.36%,63.61%,2.34%,2.63%,-53.68%,-,0.96,-138.59%,4.51%,0.92,203.96%,-,2.87,-23.79%,-14.52%,29.36,1.50,- -,2.87,250.28%,-7.75%,1.26,48.69,-,0.29,-38.19%,-9.47%,0.95,33.41,8300,0.29,Aug 04 AMC,-12.02%,1.26M,32.15,"Jan 19, 1993",Yes / Yes,871.77% -2.34%,"

","1,196,462",-3.77%,IAC
Hexcel Corp,Industrials,Aerospace & Defense,USA,NYSE,-,57.62,1.08,0.80%,79.60M,-4.10%,4.94B,24.86,2.50,-1.52%,78.93M,-0.88%,5.69B,3.63,0.36,106.66%,5.91%,4.76%,88.00M,2.64,-9.46%,4.59%,4.68,21.36%,1.87B,3.18,35.76%,3.10%,4.66M,-1.05%,19.52,63.94,15.86%,5.63%,71.05 -12.68%,4.25%,0.97,29.10,102.99% -14.94%,3.69%,45.28 37.03%,12.31%,0.68 (1.10%),17.56,12.86% -4.37%,23.08%,3.03%,2.45%,65.62%,0.66 (1.06%),3.04,-15.47%,10.81%,1.65,37.35%,"Aug 08, 2025",1.50,1.92%,4.70%,45.02,2.53,- -1.28%,2.69,-72.36%,-1.60%,1.34,69.00,37.70%,0.53,-3.18%,-0.96%,0.84,64.47,5894,0.53,Oct 22 AMC,4.71%,996.24K,62.04,"Mar 03, 1980",Yes / Yes,8.89% 3.51%,"

","835,253",-3.77%,HXL
Howmet Aerospace Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,53.79,3.42,1.03%,404.00M,-2.73%,74.21B,42.64,4.32,-16.90%,398.96M,-0.07%,77.15B,2.30,0.91,95.86%,2.76%,-0.12%,1.40B,9.61,34.82%,1.23%,4.62,48.23%,7.72B,14.91,19.05%,12.86%,11.02M,68.32%,12.34,135.92,23.37%,29.98%,198.48 -7.25%,78.75%,1.35,72.90,68.44% 22.24%,16.56%,98.83 86.27%,452.33%,0.44 (0.24%),35.60,14.33% 0.92%,29.23%,2.28%,2.53%,912.60%,0.40 (0.22%),9.99,51.50%,24.45%,4.72,1021.76%,"Nov 07, 2025",1.08,8.85%,18.07%,43.65,1.52,86.63% 16.72%,2.31,54.90%,-3.44%,1.47,210.88,9.25%,0.68,9.20%,0.72%,0.72,188.83,23930,0.67,Oct 30 BMO,18.72%,2.39M,184.09,"Jun 11, 1951",Yes / Yes,4.37% 2.31%,"

","1,724,929",-2.51%,HWM
Hawkins Inc,Basic Materials,Specialty Chemicals,USA,NASD,RUT,41.08,4.06,8.35%,20.72M,-8.79%,3.48B,33.66,4.96,0.00%,19.13M,-5.75%,3.78B,4.67,1.24,72.41%,5.88%,5.53%,84.64M,3.44,8.70%,-0.54%,6.62,51.00%,1.01B,7.13,13.13%,10.01%,1.13M,35.97%,23.39,240.16,8.80%,18.69%,186.15 -10.39%,28.02%,0.69,42.99,18.21% 24.79%,10.80%,98.30 69.68%,329.23%,0.75 (0.45%),23.21,7.95% 12.52%,23.05%,3.57%,3.09%,602.76%,0.73 (0.44%),3.73,5.20%,11.84%,5.64,765.37%,"Aug 15, 2025",1.45,9.51%,8.37%,41.41,2.00,10.42% 8.76%,2.31,1.53%,-5.00%,0.84,188.00,17.38%,0.64,14.61%,-3.67%,0.98,170.63,1035,0.62,Jul 30 AMC,22.38%,170.08K,166.80,"Mar 18, 1980",Yes / Yes,5.24% 4.43%,"

","166,790",-2.24%,HWKN
Hancock Whitney Corp,Financial,Banks - Regional,USA,NASD,RUT,10.89,5.42,1.21%,85.35M,-5.58%,5.00B,9.83,6.00,-0.08%,83.73M,-7.03%,-,1.36,1.43,88.21%,5.24%,-2.03%,468.24M,2.49,7.77%,-1.31%,5.51,26.58%,2.01B,1.15,5.52%,1.33%,4.39M,7.84%,51.15,-,8.00%,11.30%,64.66 -8.74%,17.74%,-,8.73,0.42% 7.29%,9.95%,43.90 34.43%,21.44%,1.79 (3.03%),-,15.52% 7.57%,-,2.89%,2.19%,179.80%,1.75 (2.97%),-,27.66%,28.96%,1.45,119.69%,"Sep 05, 2025",-,0.76%,23.28%,30.29,1.67,11.57% 6.79%,0.12,0.34%,-5.82%,1.20,70.56,28.39%,0.32,-4.04%,-4.56%,1.25,61.76,3476,0.08,Oct 14 AMC,3.31%,796.07K,59.01,"Jun 04, 1991",Yes / Yes,-3.03% 0.47%,"

","993,235",-4.45%,HWC
Hut 8 Corp,Financial,Capital Markets,USA,NASD,RUT,30.87,1.41,11.35%,104.42M,8.65%,4.60B,1315.12,0.03,-0.32%,93.55M,36.33%,4.76B,-,-0.12,61.97%,15.47%,96.97%,156.58M,33.19,-107.94%,3.55%,2.58,271.44%,138.54M,3.59,112.45%,9.93%,14.47M,112.64%,12.13,14.10,-,16.01%,46.59 -6.48%,284.38%,3.09,-,- 105.42%,10.08%,10.04 333.96%,320.97%,-,-,5.42% 21.32%,0.80%,9.84%,7.90%,1077.57%,-,34.33,25.92%,-57.10%,3.12,-,-,1.81,0.02%,113.02%,67.66,1.00,- -,1.81,247.49%,14.23%,4.32,32.41,0.00%,0.29,17.28%,45.77%,1.95,46.36,222,0.23,Aug 07 BMO,111.15%,5.62M,43.57,"Mar 08, 2018",Yes / Yes,0.00% 0.00%,"

","10,935,783",-6.02%,HUT
Huron Consulting Group Inc,Industrials,Consulting Services,USA,NASD,RUT,25.32,5.73,2.26%,17.30M,-3.53%,2.51B,16.89,8.59,-4.27%,16.92M,2.21%,3.14B,-,1.88,102.36%,5.03%,8.59%,105.10M,1.58,16.32%,2.04%,4.72,1.53%,1.59B,5.28,14.11%,7.49%,0.85M,16.70%,27.46,41.14,-,21.55%,155.00 -6.45%,36.76%,3.53,13.27,29.46% 27.57%,9.20%,102.94 40.86%,111.51%,-,15.08,17.97% 9.53%,29.80%,2.87%,2.26%,253.68%,-,1.97,35.56%,11.39%,3.59,128.72%,-,1.99,8.99%,6.60%,51.18,1.00,- -,1.99,-46.17%,-0.33%,0.27,171.50,0.00%,1.46,8.07%,4.03%,0.77,147.50,7230,1.41,Jul 31 AMC,5.32%,180.11K,145.01,"Oct 13, 2004",Yes / Yes,5.39% -0.04%,"

","138,758",-1.69%,HURN
Huntsman Corp,Basic Materials,Chemicals,USA,NYSE,-,-,-1.80,5.76%,172.60M,-12.78%,1.41B,-,-0.16,0.88%,163.75M,-27.17%,3.68B,-,-0.16,92.11%,9.74%,-28.46%,-310.00M,0.24,-745.53%,5.31%,3.32,-39.58%,5.86B,0.50,75.88%,-4.29%,15.94M,-54.96%,16.39,3.54,-,-10.43%,24.13 -66.35%,-65.12%,2.30,10.53,- -,-6.41%,8.68 -6.40%,-69.74%,1.00 (12.32%),11.36,-7.68% -2.35%,13.74%,5.52%,4.49%,-65.37%,1.00 (12.32%),0.63,-259.58%,0.65%,0.43,-23.97%,"Sep 15, 2025",0.85,-1.56%,-5.29%,27.02,2.89,11.57% 9.00%,1.43,-823.64%,-13.64%,0.70,11.43,-,0.86,-7.37%,-18.65%,1.13,8.71,6300,0.71,Jul 31 AMC,-38.19%,4.80M,8.12,"Feb 11, 2005",Yes / Yes,-58.86% -2.13%,"

","5,409,188",-6.77%,HUN
Humana Inc,Healthcare,Healthcare Plans,USA,NYSE,S&P 500,21.51,13.03,0.23%,120.27M,-1.23%,33.70B,20.63,13.58,2.42%,119.99M,0.54%,-,2.36,2.94,95.37%,2.75%,23.20%,1.58B,0.27,5.28%,-0.41%,1.70,-3.46%,123.11B,1.85,-20.41%,3.14%,3.30M,10.45%,151.61,-,9.13%,9.03%,315.35 -11.14%,15.22%,-,13.82,-23.91% -13.05%,5.11%,206.87 35.46%,-44.48%,3.79 (1.35%),-,12.09% 12.65%,-,3.61%,4.14%,-33.22%,3.54 (1.26%),-,-7.25%,2.68%,12.03,52.70%,"Sep 26, 2025",-,9.88%,1.28%,52.57,2.50,8.13% 9.98%,1.95,-19.79%,4.09%,0.41,293.52,35.45%,0.69,9.64%,0.71%,0.83,290.60,65680,0.69,Jul 30 BMO,7.17%,1.94M,280.22,"Jul 02, 1969",Yes / Yes,5.96% 1.62%,"

","1,606,847",-3.57%,HUM
HubSpot Inc,Technology,Software - Application,USA,NYSE,-,-,-0.23,3.80%,52.70M,-2.70%,23.17B,38.43,11.44,-4.02%,50.69M,-11.50%,21.78B,-,2.59,91.14%,2.67%,-18.37%,-11.92M,8.13,17.34%,-1.72%,1.43,-15.27%,2.85B,11.22,20.08%,-0.34%,1.35M,-36.90%,39.18,13.88,20.10%,-0.65%,881.13 -50.10%,-17.41%,31.68,36.99,- -,-0.52%,418.34 5.10%,48.18%,-,339.43,26.41% 31.24%,84.55%,6.33%,4.42%,51.86%,-,7.65,58.78%,-2.39%,21.59,846.73%,-,1.65,18.96%,-0.42%,37.24,1.27,- -,1.65,78.16%,-9.51%,1.60,692.58,0.00%,0.14,19.43%,-7.52%,1.04,452.99,8246,0.12,Aug 06 AMC,-25.77%,947.36K,439.66,"Oct 09, 2014",Yes / Yes,3.13% 2.84%,"

","981,830",-2.94%,HUBS
"Hub Group, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,RUT,20.05,1.65,2.97%,60.64M,-3.04%,2.03B,14.87,2.23,0.00%,59.40M,-11.73%,2.38B,1.61,0.49,98.34%,1.84%,-5.43%,100.02M,0.54,-3.00%,0.60%,1.79,-1.66%,3.78B,1.21,20.26%,3.54%,1.09M,-25.67%,27.36,12.39,12.42%,6.03%,53.21 -37.76%,-22.11%,2.67,16.17,-12.38% 1.24%,5.01%,30.75 7.71%,-7.02%,0.25 (0.75%),7.36,-2.31% 1.47%,7.67%,4.59%,3.29%,27.41%,0.50 (1.51%),0.63,-11.26%,3.57%,1.21,79.12%,"Sep 12, 2025",1.42,-5.37%,2.65%,39.38,2.35,- -,1.42,-11.69%,-5.74%,1.13,39.47,29.38%,0.28,-8.20%,-7.24%,1.20,35.10,6500,0.19,Jul 31 AMC,-10.56%,609.86K,33.12,"Mar 13, 1996",Yes / Yes,1.72% -1.43%,"

","734,521",-5.64%,HUBG
Hubbell Inc,Industrials,Electrical Equipment & Parts,USA,NYSE,S&P 500,26.52,15.40,0.40%,53.14M,-1.10%,21.71B,21.02,19.43,-3.68%,52.93M,-9.42%,23.32B,3.38,4.98,97.79%,3.63%,-1.59%,828.80M,3.86,7.80%,2.14%,3.67,19.49%,5.63B,6.22,8.77%,11.82%,1.92M,-2.49%,65.63,54.32,7.85%,25.34%,481.35 -15.14%,-7.40%,7.52,27.64,25.45% 14.51%,17.82%,299.42 36.41%,71.91%,5.33 (1.30%),17.30,10.30% 4.16%,34.80%,2.80%,2.44%,191.28%,5.28 (1.29%),4.14,13.74%,20.44%,10.83,373.69%,"Aug 29, 2025",0.76,0.95%,14.73%,35.36,2.27,7.67% 7.74%,1.30,15.64%,-4.29%,0.99,464.60,34.64%,0.57,2.19%,-5.19%,0.77,418.89,17700,0.33,Jul 29 BMO,2.56%,522.51K,408.46,"Jul 02, 1962",Yes / Yes,11.33% -1.52%,"

","401,740",-2.49%,HUBB
Hertz Global Holdings Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,-,-8.29,3.90%,309.90M,-10.40%,1.74B,-,-0.52,-0.53%,298.67M,-9.82%,20.35B,-,0.07,110.20%,18.50%,-29.20%,-2.55B,0.20,58.96%,9.56%,6.48,35.27%,8.61B,-,73.60%,-10.56%,55.27M,53.01%,-1.63,1.54,-,-350.48%,9.39 -40.36%,69.18%,3.63,-,-227.32% -79.95%,-13.48%,2.77 102.17%,-66.75%,-,7.50,7.25% -1.54%,7.16%,7.92%,7.05%,-,-,2.36,-225.06%,-3.26%,0.43,-,-,1.10,-7.58%,-29.58%,37.15,3.70,- -,1.10,66.34%,-12.57%,2.17,4.01,-,-,-7.14%,-5.84%,0.86,5.65,26000,-,Aug 07 BMO,1.06%,8.53M,5.60,"Jul 01, 2021",Yes / Yes,17.64% 1.30%,"

","7,341,840",-0.88%,HTZ
H2O America,Utilities,Utilities - Regulated Water,USA,NASD,RUT,15.97,3.05,8.45%,35.29M,3.39%,1.72B,15.81,3.08,0.00%,32.31M,-2.13%,3.57B,6.29,1.17,80.34%,1.38%,-6.38%,102.80M,2.18,3.57%,1.72%,1.84,-5.62%,788.74M,1.17,3.71%,2.21%,0.45M,-1.00%,41.54,86.63,2.54%,7.50%,60.56 -19.53%,-14.30%,0.56,-,12.12% 28.46%,3.25%,44.91 8.51%,-20.05%,1.68 (3.44%),11.92,9.27% 12.22%,45.80%,2.19%,2.02%,-21.31%,1.66 (3.41%),4.53,11.98%,23.05%,1.00,57.49%,"Aug 11, 2025",0.64,12.40%,13.03%,52.08,1.00,5.57% 5.92%,0.64,11.01%,1.19%,0.53,61.67,55.82%,1.28,12.53%,-1.03%,0.84,48.40,822,1.15,Jul 28 AMC,-4.83%,241.75K,48.73,"Jun 01, 1972",Yes / Yes,2.99% 5.92%,"

","202,276",0.68%,HTO
H World Group Limited ADR,Consumer Cyclical,Lodging,China,NASD,-,23.16,1.61,0.00%,307.67M,-3.43%,11.33B,16.34,2.27,-,304.82M,0.65%,14.83B,1.54,0.65,46.26%,5.45%,14.08%,520.74M,3.37,23.45%,-7.50%,7.60,16.84%,3.37B,6.74,12.49%,5.91%,16.60M,12.56%,5.51,6.33,15.01%,30.38%,41.56 -10.55%,-8.08%,5.87,11.97,- 7.49%,9.36%,30.13 23.40%,0.77%,1.57 (4.23%),16.43,18.75% 15.39%,36.50%,2.93%,2.56%,-17.34%,1.78 (4.79%),4.41,1.61%,21.50%,1.02,510.07%,"Sep 09, 2025",0.81,4.43%,15.47%,44.82,1.30,- 37.28%,0.81,47.70%,-3.29%,0.32,45.14,120.75%,3.11,4.66%,2.64%,0.90,37.42,28502,2.28,Aug 20 BMO,6.36%,2.18M,37.18,"Mar 26, 2010",Yes / Yes,12.52% 2.03%,"

","1,968,611",-0.64%,HTHT
Hilltop Holdings Inc,Financial,Financial Conglomerates,USA,NYSE,RUT,14.40,2.22,30.38%,63.00M,-3.41%,2.02B,18.01,1.78,0.40%,43.86M,-8.52%,-,3.14,0.51,57.19%,3.07%,2.24%,143.40M,1.29,-8.19%,-2.11%,3.12,14.16%,1.57B,0.92,11.27%,0.93%,1.35M,11.81%,34.90,-,4.58%,6.62%,36.13 -11.42%,4.20%,-,-,-27.74% -6.52%,5.88%,26.67 20.02%,20.11%,-,-,-4.22% -0.88%,-,2.15%,2.11%,51.20%,0.71 (2.22%),-,27.33%,7.55%,0.69,63.73%,"Aug 15, 2025",-,3.16%,9.15%,34.09,3.00,12.31% 16.27%,0.27,81.43%,-4.45%,0.91,34.33,39.07%,0.45,7.15%,-4.02%,1.41,32.48,3646,0.11,Jul 24 AMC,3.53%,431.07K,32.01,"Feb 12, 2004",Yes / Yes,40.74% -1.78%,"

","608,029",-1.45%,HTH
Hercules Capital Inc,Financial,Asset Management,USA,NYSE,-,11.08,1.51,1.85%,181.73M,-9.24%,3.03B,8.44,1.98,1.01%,178.31M,-14.49%,5.06B,-,0.48,31.36%,2.59%,-11.55%,256.61M,7.38,-4.89%,-,4.42,-0.02%,410.98M,1.41,3.50%,6.45%,4.62M,-15.97%,11.84,56.92,-0.64%,12.81%,21.80 -23.40%,-15.96%,0.29,10.29,2.68% -1.15%,6.07%,15.53 7.52%,42.92%,1.60 (9.58%),14.76,14.70% 10.20%,97.67%,2.75%,1.81%,54.13%,1.59 (9.53%),12.32,-13.91%,83.36%,0.35,79.44%,"Aug 12, 2025",1.66,-15.88%,62.44%,17.72,1.50,7.44% 4.73%,1.66,69.16%,-10.45%,0.90,21.16,99.39%,0.97,-33.03%,-12.30%,3.04,17.06,100,0.97,Jul 31 AMC,-11.59%,1.04M,16.70,"Jun 09, 2005",Yes / Yes,6.22% 6.65%,"

","3,174,848",-2.11%,HTGC
