Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,40.45,0.55,2.15%,679.49M,1.13%,15.09B,29.37,0.76,0.00%,659.60M,3.32%,371.26M,-,0.17,95.82%,2.38%,-8.95%,2.05B,7.35,-56.61%,0.68%,3.78,3.14%,15.68,1.43,7.02%,2.11%,15.70M,13.42%,1.02,21.87,-21.63%,4.03%,17.39,25.75,-4.48%,1.04 (4.66%),31.53,-7.22%,1.93%,-13.08%,1.52,0.97 (4.33%),-,12.85%,39.49%,28.73%,0.51,"Mar 07, 2025",-,-45.53%,31.97%,45.83,2.40%,2.20%,660,0.81,14.14%,18.10%,2.42,25.71,Yes / Yes,0.81,7.33%,176.36%,0.87,22.14,0.88%,136.57%,15.02%,Feb 07 BMO,4.16M,22.38,-0.29%,-3.91%,1.75%,"

","3,598,216",1.08%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",26.56,1.11,0.49%,1.21B,3.07%,35.77B,9.74,3.04,-0.75%,1.20B,3.75%,1.37B,11.65,0.78,83.99%,3.35%,-9.87%,26.13B,1.37,0.84%,4.41%,3.92,-16.13%,39.97,0.74,1.08%,1.54%,40.33M,-18.89%,1.06,27.86,2.28%,2.81%,28.31,38.96,-3.68%,1.60 (5.41%),11.39,-,2.02%,-24.08%,0.39,1.60 (5.41%),0.56,1.64%,34.93%,4.49%,0.61,"Nov 29, 2024",1.06,-53.92%,20.71%,50.04,1.82%,1.86%,36000,0.42,-3.80%,5.24%,2.46,34.06,Yes / Yes,0.40,-212.96%,69.21%,0.90,28.96,-0.52%,0.87%,-2.85%,Feb 12 BMO,10.29M,29.58,1.02%,-1.91%,-11.29%,"

","9,229,109",2.14%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,151.00,0.30,43.51%,84.51M,-3.51%,3.96B,24.72,1.83,-37.50%,49.47M,7.86%,23.94M,1.53,0.38,39.96%,5.82%,31.11%,1.08B,3.68,221.27%,-14.98%,2.85,56.86%,14.75,3.07,96.68%,0.62%,2.88M,88.83%,0.09,532.36,98.85%,1.98%,23.54,50.43,10.95%,1.59 (3.52%),-,-,0.61%,-10.17%,1.09,1.58 (3.49%),0.93,16.92%,37.89%,92.44%,1.87,"Feb 14, 2025",1.27,-29.70%,27.17%,49.02,3.35%,4.15%,781,2.14,33.77%,2.23%,1.38,47.23,Yes / Yes,2.12,-123.83%,146.60%,1.00,46.17,2.49%,-120.12%,40.55%,Mar 05 AMC,1.01M,45.30,-3.98%,3.94%,38.68%,"

","1,009,208",-1.88%,KGS
Kinross Gold Corp,Basic Materials,Gold,Canada,NYSE,-,20.16,0.60,0.69%,1.23B,5.14%,14.82B,13.19,0.91,0.00%,1.22B,15.52%,738.60M,0.75,0.24,63.49%,0.87%,12.82%,4.85B,3.06,69.74%,8.39%,0.57,42.22%,5.41,2.23,22.45%,6.92%,10.64M,126.69%,0.39,30.65,26.81%,11.63%,4.75,12.28,30.10%,0.12 (1.00%),16.74,-,9.35%,-1.83%,1.29,0.12 (1.00%),0.54,9.45%,27.74%,153.89%,0.38,"Nov 27, 2024",1.52,201.61%,24.57%,71.94,2.84%,3.28%,6600,0.26,15.44%,15.23%,1.94,13.15,Yes / Yes,0.19,224.83%,35.55%,1.21,12.12,8.82%,28.76%,29.90%,Feb 12 AMC,18.63M,12.06,8.44%,17.30%,31.23%,"

","22,555,304",-0.50%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,14.56,4.68,1.73%,51.75M,-2.32%,3.52B,12.80,5.32,-16.81%,50.69M,4.22%,243.74M,1.26,1.13,96.86%,2.21%,-12.51%,2.74B,1.28,11.32%,-3.45%,3.33,0.66%,34.35,1.98,11.75%,7.08%,1.12M,15.56%,14.26,4.78,11.57%,14.20%,57.80,80.64,1.08%,1.49 (2.18%),12.92,12.26%,10.52%,-15.45%,1.57,1.44 (2.11%),2.07,8.68%,20.21%,17.96%,1.46,"Dec 20, 2024",2.07,138.97%,11.50%,43.40,1.96%,1.94%,9076,0.33,-3.59%,8.89%,1.60,81.50,Yes / Yes,0.30,3209.84%,31.59%,0.58,67.69,-0.15%,-0.21%,-4.28%,Dec 05 BMO,337.40K,68.18,-2.39%,-2.59%,-2.14%,"

","196,225",0.72%,KFY
Kforce Inc,Industrials,Staffing & Employment Services,USA,NYSE,RUT,19.20,2.68,6.66%,19.08M,-5.21%,982.04M,15.45,3.33,0.00%,17.81M,-4.26%,50.41M,3.49,0.47,89.65%,4.52%,-17.20%,1.41B,0.70,0.77%,-1.52%,7.47,-18.13%,8.71,5.91,23.34%,13.88%,0.81M,-24.44%,0.02,2805.84,5.50%,32.14%,51.11,74.79,-9.22%,1.56 (3.03%),12.70,4.33%,26.91%,-31.18%,0.83,1.52 (2.95%),2.06,1.27%,27.01%,0.70%,1.38,"Mar 07, 2025",2.00,8.30%,4.96%,29.42,2.46%,2.39%,10400,0.23,-8.26%,3.59%,2.50,62.75,Yes / Yes,0.21,-26.03%,56.72%,1.09,51.30,0.50%,1.13%,-5.41%,Feb 03 AMC,107.84K,51.47,-6.29%,-9.31%,-15.02%,"

","117,480",0.33%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,50.47,3.50,0.99%,172.60M,0.34%,30.53B,22.00,8.02,-5.70%,171.19M,9.45%,614.00M,3.90,1.69,89.41%,1.37%,6.89%,4.98B,6.13,10.65%,-2.20%,2.01,43.70%,29.58,5.97,15.66%,6.84%,2.35M,9.54%,10.39,17.00,12.94%,12.58%,119.72,180.26,9.92%,-,34.00,1.53%,8.66%,-2.05%,1.08,-,2.10,3.36%,62.76%,47.48%,3.84,-,2.96,-40.85%,13.90%,60.41,1.71%,2.10%,15500,0.40,-8.88%,12.33%,1.80,184.09,Yes / Yes,0.39,-133.05%,0.00%,0.41,177.28,2.27%,5.08%,-1.83%,Feb 25 AMC,1.17M,176.56,2.67%,4.86%,15.92%,"

","477,387",-0.41%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,-,-0.30,0.58%,1.11B,-2.17%,19.44B,10.09,1.74,-1.43%,1.10B,5.02%,-304.00M,-,0.32,84.82%,1.69%,-8.35%,9.17B,2.12,28.49%,4.47%,1.74,20.19%,14.16,1.24,17.74%,-0.09%,18.61M,26.60%,-,-,20.46%,-0.99%,13.10,20.04,2.45%,0.83 (4.72%),-,-,-1.00%,-12.37%,1.25,0.82 (4.67%),-,5.11%,-,33.99%,0.45,"Mar 04, 2025",0.17,-133.79%,-3.75%,47.66,2.02%,2.33%,-,0.78,-11.17%,-3.31%,2.17,19.92,Yes / Yes,0.67,-980.69%,92.82%,0.83,17.51,-50.27%,15.54%,-27.03%,Jan 21 BMO,10.67M,17.56,-1.06%,-1.31%,6.91%,"

","8,835,092",0.29%,KEY
Kirby Corp,Industrials,Marine Shipping,USA,NYSE,-,21.93,4.91,1.31%,57.40M,0.68%,6.18B,13.52,7.96,-13.24%,56.65M,3.61%,286.67M,-,1.30,98.20%,2.19%,-14.41%,3.27B,1.89,20.49%,0.26%,2.00,-7.73%,57.33,1.88,21.07%,5.29%,1.24M,27.40%,1.30,83.01,-,8.77%,83.24,132.21,1.75%,-,17.54,15.68%,6.78%,-18.57%,1.18,-,1.05,4.11%,25.27%,29.32%,2.81,"Aug 08, 1989",1.67,31.91%,13.88%,47.20,1.91%,2.44%,5450,0.26,5.64%,8.78%,1.25,135.43,Yes / Yes,0.26,-29.07%,0.00%,0.83,107.66,-0.12%,0.54%,0.39%,Jan 30 BMO,619.95K,107.65,-0.89%,-2.76%,-8.51%,"

","511,953",-0.01%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,3.30,2.15,0.01%,1.28B,-1.11%,9.12B,2.05,3.46,0.00%,1.28B,3.35%,2.77B,-,0.55,1.49%,0.05%,-13.52%,68.74B,0.13,171.96%,1.14%,3.21,0.00%,22.77,0.31,75.06%,1.52%,0.68M,-7.55%,4.84,1.47,-,10.05%,6.68,9.55,3.20%,0.03 (0.39%),10.61,-25.31%,2.92%,-25.62%,0.99,-,0.30,7.82%,12.06%,6.29%,0.14,"Dec 30, 2020",0.43,126.50%,8.50%,45.11,1.25%,1.50%,23138,3.55,6.07%,4.02%,1.46,10.01,Yes / Yes,2.24,125.40%,-,0.48,7.17,-1.00%,38.96%,3.22%,Nov 13 BMO,211.89K,7.10,-1.53%,-3.03%,-6.15%,"

","101,985",-0.98%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,9.91,3.22,66.72%,52.77M,2.11%,1.69B,-,-,0.00%,17.56M,1.24%,170.02M,-,-,21.13%,0.05%,11.64%,742.80M,2.27,-,1.10%,0.76,29.69%,22.06,1.45,-,4.24%,0.01M,34.84%,14.65,2.18,-,14.38%,19.63,34.33,-6.09%,-,-,-,6.58%,-6.99%,1.30,3.80 (11.90%),3.78,16.97%,17.57%,62.66%,0.78,"Apr 05, 2024",3.78,116.00%,7.64%,54.11,1.63%,2.00%,325,1.32,8.29%,22.89%,-,-,Yes / Yes,1.22,121.42%,-,0.27,32.17,-,-,3.49%,Dec 05 BMO,11.85K,31.93,0.58%,2.32%,18.15%,"

","3,180",-0.75%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",19.10,1.65,17.40%,1.36B,0.90%,42.81B,15.48,2.04,-21.69%,1.12B,3.88%,2.28B,2.80,0.57,75.36%,2.00%,-4.13%,15.15B,2.83,7.05%,-3.44%,2.42,-8.68%,18.41,1.71,6.37%,4.36%,22.44M,0.22%,0.41,76.45,6.82%,9.05%,28.61,38.28,-1.74%,0.88 (2.80%),38.39,23.74%,5.87%,-17.55%,0.64,0.89 (2.82%),0.34,7.47%,53.23%,10.29%,0.64,"Jan 03, 2025",0.53,20.13%,23.75%,49.74,1.93%,1.89%,28100,0.66,2.70%,15.04%,2.14,37.44,Yes / Yes,0.55,22.77%,53.60%,0.79,30.90,-0.84%,0.65%,2.26%,Feb 25 BMO,9.28M,31.56,0.31%,-1.35%,-7.09%,"

","7,351,546",2.14%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,71.59,0.56,1.68%,231.80M,0.20%,9.31B,19.41,2.06,-2.08%,228.36M,8.87%,138.00M,-,0.57,73.56%,3.82%,45.19%,15.11B,0.62,1215.45%,2.98%,3.64,76.68%,4.72,8.48,67.98%,1.32%,8.73M,87.35%,6.47,6.18,-,12.09%,19.24,43.61,15.61%,-,-,19.46%,2.96%,-8.28%,1.94,-,0.87,-5.66%,20.26%,107.95%,1.52,-,0.87,113.08%,2.63%,56.08,4.77%,3.48%,80000,3.61,-8.20%,0.91%,1.00,44.60,Yes / Yes,3.26,1807.84%,-,0.77,41.02,-1.76%,25.03%,-4.88%,Feb 03 AMC,2.40M,40.00,1.71%,8.20%,42.71%,"

","1,845,503",-2.49%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,22.93,2.39,1.35%,133.23M,3.09%,7.29B,14.35,3.81,-1.91%,131.44M,-6.17%,320.00M,1.45,0.82,97.19%,1.79%,-22.69%,7.35B,0.99,11.84%,-1.00%,1.49,-14.83%,11.28,4.85,17.22%,5.02%,2.35M,2.03%,3.47,15.79,15.84%,20.94%,52.57,72.60,-5.51%,0.57 (1.05%),16.92,-,7.44%,-24.60%,0.85,0.60 (1.10%),1.07,6.24%,14.24%,4.13%,1.42,"Dec 13, 2024",1.07,264.21%,7.33%,41.91,1.88%,2.43%,34000,1.89,7.55%,4.35%,1.36,75.00,Yes / Yes,1.86,583.23%,-,0.56,55.37,-0.38%,0.17%,10.00%,Feb 24 AMC,1.58M,54.74,-2.78%,-5.06%,-13.87%,"

","893,377",-1.14%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,7.59,8.47,3.70%,72.16M,-3.43%,4.63B,7.15,8.99,-2.67%,69.49M,1.63%,650.19M,1.07,1.59,100.21%,6.83%,-20.12%,6.93B,0.67,-0.96%,-4.91%,3.79,-19.90%,56.27,1.14,7.38%,9.51%,4.74M,5.87%,8.30,7.73,7.11%,16.52%,60.00,89.70,-2.28%,0.96 (1.50%),14.24,24.25%,11.26%,-28.41%,1.88,1.00 (1.56%),0.88,10.06%,21.34%,7.03%,2.10,"Feb 06, 2025",5.83,20.03%,11.34%,40.74,2.26%,3.32%,2384,0.42,8.10%,9.38%,2.87,75.79,Yes / Yes,0.42,36.03%,11.24%,0.75,64.08,0.60%,3.31%,19.47%,Jan 13 AMC,1.25M,64.22,-4.15%,-7.53%,-14.60%,"

","940,057",0.22%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.78,8.58,0.03%,377.21M,-7.12%,21.95B,5.38,10.82,0.00%,377.09M,-1.44%,3.61B,0.51,2.97,5.32%,0.11%,-14.43%,46.86B,0.47,16.15%,6.11%,2.28,-3.61%,107.17,0.54,5.98%,0.60%,0.42M,15.14%,-,-,13.23%,8.33%,45.59,72.89,2.27%,2.37 (4.06%),3.11,5.48%,4.35%,-20.17%,0.97,2.83 (4.87%),-,20.95%,-,27.64%,1.56,"Sep 27, 2024",0.12,6.60%,12.65%,37.73,2.40%,2.16%,152,2.71,27.59%,7.70%,1.22,79.42,Yes / Yes,1.05,191.37%,20.76%,1.21,58.92,-4.85%,1.48%,104.56%,Feb 05 AMC,183.72K,58.19,-5.04%,-4.29%,-5.28%,"

","222,120",-1.24%,KB
Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,111.80,0.19,1.96%,106.84M,3.43%,2.26B,22.01,0.96,0.24%,104.75M,6.93%,21.40M,5.77,0.21,100.79%,4.34%,8.03%,1.69B,1.34,17.13%,0.23%,6.64,24.29%,12.42,1.70,13.83%,1.39%,4.54M,47.14%,1.50,14.06,19.38%,3.38%,12.86,21.51,6.50%,-,10.71,-,1.07%,-1.77%,1.56,-,1.08,-10.51%,39.92%,64.31%,0.48,"Mar 19, 2020",1.08,111.82%,15.33%,60.73,2.22%,2.24%,4500,0.96,3.76%,1.27%,2.12,21.86,Yes / Yes,0.03,994.50%,-,0.59,21.09,3.87%,18.99%,7.71%,Feb 19 AMC,683.69K,21.13,2.79%,3.74%,17.44%,"

","401,463",0.19%,KAR
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,25.38,2.91,2.49%,16.09M,5.45%,1.19B,15.09,4.90,0.00%,15.69M,5.34%,47.30M,0.67,0.41,95.09%,2.84%,-11.46%,2.98B,0.40,-5.47%,-2.47%,4.77,8.67%,41.46,1.78,89.19%,2.07%,0.44M,14.05%,2.84,26.04,37.99%,7.23%,60.71,102.42,5.25%,3.15 (4.26%),23.80,-11.65%,2.73%,-27.79%,1.37,3.08 (4.16%),1.36,30.46%,7.36%,21.83%,2.12,"Jan 24, 2025",2.60,257.54%,3.22%,57.96,2.34%,2.85%,4000,1.61,-5.13%,1.59%,4.00,71.50,Yes / Yes,1.60,119.74%,105.26%,1.01,72.41,-5.75%,-21.38%,0.55%,Feb 19 AMC,93.24K,73.96,3.10%,0.55%,-7.30%,"

","93,725",2.14%,KALU
"Kadant, Inc",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,37.28,9.77,2.01%,11.75M,-0.93%,4.28B,34.45,10.58,-9.91%,11.51M,6.86%,114.96M,5.19,2.08,114.42%,9.87%,-5.89%,1.03B,4.14,0.66%,3.59%,11.18,23.65%,72.52,5.02,4.67%,8.70%,1.14M,21.43%,7.64,47.69,7.19%,14.52%,249.51,429.95,5.61%,-,31.14,13.30%,9.78%,-15.26%,1.25,1.28 (0.35%),1.46,8.71%,44.13%,46.03%,9.07,"Jan 10, 2025",2.29,-0.17%,17.65%,46.63,2.18%,2.17%,3100,0.38,8.72%,11.12%,2.00,355.00,Yes / Yes,0.38,1.99%,11.72%,0.85,368.34,1.36%,8.42%,11.23%,Feb 12 AMC,101.63K,364.35,-1.77%,-1.64%,10.22%,"

","86,536",-1.08%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,21.24,3.87,14.92%,345.00M,0.55%,28.33B,19.94,4.12,-4.88%,293.28M,0.85%,1.34B,5.74,1.03,67.18%,2.03%,1.91%,12.75B,2.22,-0.44%,11.38%,2.89,9.78%,10.94,7.51,5.64%,8.60%,5.97M,49.62%,2.01,40.83,3.70%,38.65%,52.46,82.31,1.52%,2.31 (2.81%),25.03,6.75%,14.54%,-0.13%,0.32,2.26 (2.75%),0.56,-1.10%,38.09%,56.69%,0.26,"Dec 02, 2024",0.81,41.01%,14.93%,65.47,0.28%,0.32%,23000,1.68,-16.16%,10.53%,3.00,81.27,Yes / Yes,1.45,1224.84%,58.25%,0.50,82.28,0.74%,11.93%,-1.58%,Feb 06 BMO,2.06M,82.20,0.46%,1.16%,12.43%,"

","1,029,383",-0.10%,K
Jackson Financial Inc,Financial,Insurance - Life,USA,NYSE,RUT,-,-12.45,2.55%,74.35M,1.14%,6.80B,4.40,20.95,-1.22%,71.98M,8.97%,-1002.00M,-,4.88,93.92%,4.74%,-16.99%,3.94B,1.73,48.12%,-1.72%,5.58,11.56%,136.72,0.67,10.17%,-0.31%,3.41M,77.28%,-,-,21.08%,-9.50%,48.00,115.22,5.80%,2.80 (3.04%),1.15,-12.54%,-7.87%,-20.04%,1.48,2.80 (3.04%),-,29.82%,-,91.94%,2.74,"Dec 05, 2024",-,-156.98%,-30.52%,48.48,2.17%,2.73%,3840,0.19,108.80%,-25.44%,3.20,102.00,Yes / Yes,0.19,-119.10%,23.06%,0.58,92.93,39.21%,-1.49%,-18.61%,Feb 19 AMC,610.95K,92.13,-1.26%,-0.03%,5.99%,"

","353,966",-0.86%,JXN
"Nordstrom, Inc",Consumer Cyclical,Department Stores,USA,NYSE,-,15.50,1.57,45.65%,164.90M,0.21%,4.01B,11.64,2.09,-0.03%,89.70M,1.25%,263.00M,9.33,0.93,50.19%,9.48%,6.11%,15.11B,0.27,-6.05%,-10.32%,3.20,9.26%,5.99,4.06,4.82%,2.87%,8.51M,27.41%,2.41,10.11,1.66%,30.65%,16.78,24.99,0.66%,0.85 (3.48%),10.84,-24.38%,5.21%,-2.72%,2.62,0.76 (3.13%),0.35,1.67%,36.64%,44.83%,0.16,"Dec 03, 2024",1.14,120.60%,3.63%,58.63,0.29%,0.35%,54000,4.37,3.57%,1.74%,3.19,24.14,Yes / Yes,4.12,-33.85%,92.67%,0.47,24.30,3.58%,48.65%,4.34%,Mar 04 AMC,2.66M,24.31,0.42%,1.90%,8.09%,"

","1,259,798",0.04%,JWN
JPMorgan Chase & Co,Financial,Banks - Diversified,USA,NYSE,"DJIA, S&P 500",13.93,19.75,0.92%,2.80B,2.63%,774.19B,13.72,20.04,-0.09%,2.79B,14.64%,56.87B,2.34,4.56,73.67%,1.08%,16.33%,278.64B,2.78,2.21%,-1.03%,3.35,33.62%,116.07,2.37,7.59%,1.47%,30.26M,57.32%,-,-,5.94%,17.28%,172.62,278.55,14.72%,5.27 (1.92%),7.33,12.99%,7.62%,-1.28%,1.09,4.80 (1.75%),-,16.59%,-,59.31%,4.78,"Jan 06, 2025",1.48,21.78%,27.21%,70.41,1.85%,1.88%,317233,2.18,15.39%,20.41%,2.19,273.86,Yes / Yes,1.16,58.24%,24.30%,0.80,271.04,2.06%,17.48%,5.60%,Jan 15 BMO,9.04M,274.99,3.60%,9.43%,24.25%,"

","7,193,627",1.46%,JPM
St. Joe Co,Real Estate,Real Estate - Diversified,USA,NYSE,RUT,39.89,1.17,3.78%,58.40M,-1.97%,2.73B,-,-,-23.48%,56.19M,7.31%,68.45M,-,-,79.32%,1.49%,-11.75%,385.14M,7.10,-,-4.11%,3.14,-18.45%,12.27,3.81,-,4.43%,0.84M,-14.61%,1.42,33.03,-,9.82%,42.94,64.69,4.16%,-,33.14,20.89%,5.89%,-27.65%,1.30,0.52 (1.11%),-,35.35%,29.20%,9.00%,1.14,"Nov 07, 2024",-,-26.13%,22.63%,45.55,2.10%,2.49%,978,0.63,5.76%,17.77%,2.00,19.00,Yes / Yes,0.62,-13.29%,33.02%,0.58,46.52,-,-,-2.35%,Oct 23 AMC,267.49K,46.80,-2.25%,-0.56%,-13.82%,"

","156,149",0.60%,JOE
Joby Aviation Inc,Industrials,Airports & Air Services,USA,NYSE,RUT,-,-0.69,41.82%,717.09M,-8.23%,5.63B,-,-0.71,-0.74%,445.14M,-15.79%,-476.86M,-,-0.19,30.58%,13.91%,44.31%,1.11M,5073.00,9.04%,1.44%,3.47,46.61%,1.09,6.76,0.62%,-41.22%,61.91M,27.34%,0.93,7.93,6.64%,-50.45%,4.50,10.72,-9.47%,-,-,-,-59.02%,-31.34%,2.33,-,16.12,0.00%,-2998.02%,63.56%,0.57,-,16.12,7.08%,-51673.05%,38.09,6.28%,6.32%,1777,0.04,-,-42844.56%,2.33,8.06,Yes / Yes,0.03,-9509.09%,-,0.79,7.83,-82.22%,-6.71%,-,Nov 07 BMO,17.84M,7.36,-10.32%,-11.59%,19.86%,"

","14,079,961",-6.00%,JOBY
Juniper Networks Inc,Technology,Communication Equipment,USA,NYSE,S&P 500,42.19,0.86,1.29%,331.09M,1.26%,11.95B,16.05,2.25,0.00%,326.83M,-6.11%,287.90M,3.48,0.41,86.61%,3.40%,-7.44%,5.07B,2.36,21.35%,0.06%,2.49,-6.40%,14.03,2.57,7.73%,2.95%,11.12M,-2.30%,4.18,8.63,12.12%,6.21%,33.72,39.79,-3.60%,0.88 (2.44%),17.77,-2.79%,4.69%,-9.27%,0.86,0.88 (2.44%),1.14,2.92%,58.76%,7.06%,0.73,"Mar 03, 2025",1.46,-10.01%,7.17%,43.78,1.53%,1.93%,11144,0.37,-8.82%,5.67%,2.83,39.89,Yes / Yes,0.28,25.36%,102.33%,0.63,35.97,1.14%,11.50%,2.88%,Feb 04 AMC,4.47M,36.10,-2.33%,-2.80%,-3.07%,"

","2,817,312",0.36%,JNPR
Johnson & Johnson,Healthcare,Drug Manufacturers - General,USA,NYSE,"DJIA, S&P 500",26.93,5.80,0.51%,2.41B,1.72%,375.90B,14.13,11.05,-0.04%,2.40B,9.90%,14.07B,5.46,2.65,72.69%,0.72%,-0.38%,88.82B,4.23,6.08%,0.61%,1.99,-2.80%,29.14,5.36,4.38%,8.58%,17.20M,-0.17%,8.43,18.52,4.93%,20.89%,140.68,168.85,7.96%,5.10 (3.26%),18.12,0.55%,13.87%,-7.53%,0.48,4.91 (3.14%),0.79,2.03%,76.27%,10.98%,2.40,"Feb 18, 2025",1.03,15.10%,23.66%,65.65,1.19%,1.60%,131900,0.51,-4.51%,15.84%,2.17,168.94,Yes / Yes,0.45,-15.14%,84.80%,0.84,154.24,0.40%,2.43%,5.28%,Jan 22 BMO,8.66M,156.13,3.81%,5.31%,1.40%,"

","7,235,809",1.23%,JNJ
Jones Lang Lasalle Inc,Real Estate,Real Estate Services,USA,NYSE,-,28.01,9.88,1.10%,47.47M,-0.57%,13.13B,16.55,16.73,0.00%,46.92M,16.19%,478.00M,0.74,6.01,98.17%,1.41%,4.26%,22.50B,0.58,87.17%,-0.03%,2.23,16.18%,140.02,1.98,20.76%,2.87%,0.66M,54.24%,9.23,29.99,38.10%,7.53%,169.05,288.50,9.32%,-,23.26,-15.03%,5.59%,-4.08%,1.36,-,-,4.07%,98.89%,63.70%,7.52,"Nov 14, 2019",-,109.85%,3.61%,55.31,2.47%,2.48%,106100,0.75,9.86%,2.12%,1.40,327.86,Yes / Yes,0.29,159.25%,0.00%,1.34,279.45,4.47%,27.73%,14.82%,Feb 19 BMO,297.65K,276.74,1.15%,3.79%,13.69%,"

","398,440",-0.97%,JLL
JinkoSolar Holding Co. Ltd ADR,Technology,Solar,China,NYSE,-,35.58,0.59,0.48%,51.57M,0.58%,1.08B,6.98,3.01,0.00%,51.33M,-14.96%,78.08M,-,-0.41,28.73%,9.04%,-14.58%,14.49B,0.07,-89.19%,-7.18%,4.86,7.42%,55.60,0.38,178.15%,0.43%,4.64M,-17.40%,74.07,0.28,-13.52%,2.78%,16.70,37.36,-15.74%,-,-,42.45%,1.15%,-43.84%,0.38,-,0.92,43.33%,12.80%,25.63%,1.22,"Aug 15, 2024",1.22,-87.41%,-0.10%,43.37,3.73%,5.21%,57397,2.48,-11.91%,0.54%,3.57,27.19,Yes / Yes,1.37,-98.13%,15.79%,0.56,21.65,11.15%,109.97%,-22.16%,Oct 30 BMO,955.14K,20.98,-0.97%,-12.50%,-8.57%,"

","536,549",-3.09%,JKS
"Jack Henry & Associates, Inc",Technology,Information Technology Services,USA,NASD,S&P 500,30.83,5.55,1.64%,72.90M,-1.79%,12.46B,26.98,6.34,-1.54%,71.70M,-0.60%,405.21M,3.23,1.36,97.10%,3.34%,-5.00%,2.27B,5.48,11.77%,7.49%,3.85,2.72%,27.10,6.31,8.39%,14.30%,2.40M,-1.77%,0.35,485.90,9.53%,21.90%,157.00,189.63,-2.47%,2.22 (1.30%),26.36,8.27%,19.46%,-9.84%,0.66,2.20 (1.29%),1.00,7.40%,41.42%,8.90%,3.26,"Dec 02, 2024",1.00,8.62%,22.65%,40.65,2.49%,1.80%,7170,0.10,5.36%,17.82%,2.81,187.33,Yes / Yes,0.05,6.25%,40.93%,0.86,173.66,-0.43%,1.42%,5.16%,Feb 04 AMC,621.49K,170.97,-1.58%,-2.13%,-0.55%,"

","532,878",-1.55%,JKHY
J&J Snack Foods Corp,Consumer Defensive,Packaged Foods,USA,NASD,RUT,29.33,4.33,21.44%,19.46M,2.43%,2.48B,21.49,5.91,-0.52%,15.31M,-10.39%,84.41M,2.62,0.77,78.27%,4.92%,-27.54%,1.59B,1.56,2.72%,0.68%,6.65,-24.81%,48.66,2.61,16.79%,6.40%,0.75M,-12.98%,3.77,33.67,11.21%,9.08%,116.60,180.80,-18.09%,-,28.61,-2.31%,7.74%,-29.72%,0.67,3.03 (2.38%),1.59,6.54%,30.08%,8.98%,4.79,"Dec 17, 2024",2.63,5.38%,7.18%,31.32,3.13%,3.37%,5000,0.17,2.14%,5.31%,2.17,171.50,Yes / Yes,0.15,-29.87%,67.08%,1.06,125.09,0.48%,-44.44%,4.10%,Feb 03 AMC,113.28K,127.07,-6.10%,-15.71%,-21.46%,"

","120,435",1.58%,JJSF
