Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,NASD,-,11.70,9.59,0.00%,191.96M,-5.04%,21.54B,7.56,14.83,-,191.96M,-0.40%,1.84B,-,2.50,10.44%,0.51%,24.67%,4.19B,5.14,23.21%,-,2.32,54.87%,12.50,8.98,23.35%,14.14%,0.99M,-,-,-,-,89.03%,78.00,136.17,21.30%,8.34 (7.44%),12.47,37.75%,70.85%,-17.60%,-,8.38 (7.47%),-,31.51%,-,43.85%,5.14,"Apr 12, 2024",0.80,46.92%,53.41%,42.19,3.95%,4.24%,-,0.14,47.51%,43.97%,1.00,133.70,No / Yes,0.10,31.92%,72.32%,0.66,111.23,18.25%,1.78%,41.43%,Apr 22 BMO,425.56K,112.20,-8.37%,2.82%,22.89%,"

","280,099",0.87%,KSPI
Krystal Biotech Inc,Healthcare,Biotechnology,USA,NASD,RUT,1913.27,0.09,16.50%,28.24M,-5.38%,4.81B,31.63,5.38,-4.56%,23.62M,-1.67%,10.93M,-,0.31,84.46%,9.20%,33.98%,50.70M,94.91,521.70%,0.26%,5.39,49.49%,27.58,6.17,121.79%,1.59%,2.17M,96.91%,18.81,9.04,-,1.68%,82.09,189.97,37.10%,-,-,-,1.39%,-10.46%,0.87,-,17.55,0.00%,84.02%,107.20%,6.78,-,17.76,103.28%,-191.77%,49.90,3.16%,3.57%,229,0.01,-,21.56%,1.00,192.44,Yes / Yes,0.01,124.16%,0.00%,0.50,169.75,47.60%,197.31%,-,Feb 26 BMO,403.56K,170.09,-2.56%,10.37%,34.31%,"

","200,430",0.20%,KRYS
Kura Sushi USA Inc,Consumer Cyclical,Restaurants,USA,NASD,RUT,804.82,0.14,46.09%,10.15M,-4.77%,1.23B,173.33,0.64,-0.25%,6.02M,9.98%,1.56M,-,0.17,61.19%,24.04%,23.33%,212.93M,5.77,80.78%,11.85%,12.68,79.48%,14.72,7.48,151.16%,0.59%,1.45M,69.95%,5.63,19.57,-,1.21%,51.02,122.81,44.97%,-,-,-7.54%,0.55%,-10.28%,1.99,-,2.37,37.68%,14.11%,115.95%,5.58,-,2.43,310.50%,-0.47%,53.19,3.69%,5.66%,3219,0.78,30.45%,0.73%,1.86,112.83,No / Yes,0.72,13.80%,0.00%,1.12,110.05,1.14%,-181.25%,30.37%,Apr 04 AMC,114.18K,110.18,-0.73%,6.74%,30.01%,"

","127,916",0.12%,KRUS
"Kimbell Royalty Partners, LP",Energy,Oil & Gas E&P,USA,NYSE,-,23.22,0.68,1.50%,95.79M,-2.70%,1.52B,16.91,0.94,-6.83%,57.35M,4.07%,60.10M,25.80,0.19,32.90%,2.33%,9.53%,294.10M,5.17,-62.00%,-4.92%,4.02,-2.88%,9.33,1.70,16.38%,5.10%,1.34M,-4.52%,0.32,49.01,0.90%,9.40%,14.02,17.11,5.38%,-,-,17.20%,10.90%,-7.31%,1.09,1.68 (10.59%),7.90,33.20%,-,13.12%,0.26,"Mar 12, 2024",7.90,-,37.20%,51.69,2.24%,1.43%,29,0.44,-,20.50%,1.40,21.29,Yes / Yes,0.44,-79.90%,188.10%,0.64,15.89,-,-,44.40%,May 02 BMO,331.91K,15.86,0.06%,2.03%,3.13%,"

","213,052",-0.19%,KRP
Keros Therapeutics Inc,Healthcare,Biotechnology,USA,NASD,RUT,-,-5.19,23.95%,31.84M,-9.11%,2.09B,-,-5.51,-0.46%,27.36M,-13.88%,-152.99M,-,-1.33,69.28%,7.68%,9.08%,0.15M,13912.27,-1.34%,2.79%,5.54,106.33%,10.43,5.56,-4.48%,-45.21%,2.10M,49.52%,9.20,6.30,-,-50.19%,27.02,73.00,45.88%,-,-,-111.11%,-44.26%,-20.55%,1.31,-,14.25,-40.00%,-1245.70%,114.66%,3.24,-,14.25,-25.19%,-112543.71%,37.98,4.53%,5.01%,136,0.04,-99.96%,-101319.21%,1.00,88.00,Yes / Yes,0.04,-22.83%,-,0.52,57.68,-,2.49%,-,Feb 28 AMC,379.59K,58.00,-9.26%,-7.81%,33.18%,"

","196,607",0.55%,KROS
"Kronos Worldwide, Inc.",Basic Materials,Specialty Chemicals,USA,NYSE,RUT,-,-0.43,81.28%,115.10M,-7.90%,1.30B,15.32,0.74,0.00%,21.53M,0.35%,-49.10M,-,-0.01,15.45%,3.77%,27.22%,1.67B,0.78,191.50%,4.84%,3.09,61.34%,7.02,1.61,87.69%,-2.60%,0.81M,21.88%,1.71,6.61,-9.48%,-5.56%,6.16,12.48,13.78%,0.38 (3.36%),-,-,-3.87%,-9.37%,1.19,0.76 (6.72%),1.49,0.61%,9.89%,83.60%,0.39,"Mar 04, 2024",3.01,-147.16%,-3.58%,49.04,2.98%,3.12%,2196,0.57,-13.66%,-2.95%,3.67,9.67,Yes / Yes,0.57,73.26%,-,0.62,11.48,5.55%,64.36%,16.85%,Mar 06 AMC,262.87K,11.31,-4.31%,9.60%,25.79%,"

","162,466",-1.48%,KRO
Kite Realty Group Trust,Real Estate,REIT - Retail,USA,NYSE,RUT,92.26,0.22,0.85%,219.45M,-4.18%,4.37B,84.52,0.24,-4.19%,217.58M,-4.09%,47.50M,-,0.04,94.18%,2.73%,-8.79%,827.84M,5.28,-25.32%,3.69%,3.20,-1.97%,16.26,1.23,43.44%,0.66%,5.93M,-0.84%,0.19,105.51,-,1.30%,19.12,24.23,-12.86%,1.00 (5.04%),17.34,-,0.75%,-17.80%,1.31,0.98 (4.92%),-,25.93%,23.08%,4.18%,0.43,"Apr 04, 2024",-,475.39%,15.72%,36.68,1.93%,1.80%,229,0.86,2.38%,5.74%,2.25,25.50,Yes / Yes,0.78,811.76%,448.66%,1.57,20.02,-2.98%,207.69%,-2.13%,Apr 30 AMC,1.85M,19.92,-4.07%,-5.59%,-8.46%,"

","2,913,581",-0.50%,KRG
Kilroy Realty Corp.,Real Estate,REIT - Office,USA,NYSE,-,18.04,1.80,2.32%,117.24M,-9.70%,3.80B,18.88,1.72,-0.47%,114.60M,-6.58%,211.01M,5.64,0.43,106.23%,6.73%,-18.17%,1.13B,3.36,-10.25%,0.38%,6.93,8.33%,46.30,0.70,6.18%,1.90%,7.71M,9.48%,4.35,7.45,3.20%,3.88%,25.96,43.37,-18.70%,2.16 (6.67%),6.31,-6.79%,2.20%,-25.32%,1.04,2.12 (6.56%),-,8.70%,37.54%,24.77%,1.16,"Mar 27, 2024",-,-9.06%,29.20%,37.01,3.12%,2.97%,248,0.94,2.98%,18.68%,2.35,40.93,Yes / Yes,0.77,-10.50%,120.29%,0.80,32.95,-5.18%,4.00%,-5.39%,May 02 AMC,1.11M,32.39,-7.63%,-8.40%,-6.81%,"

","892,275",-1.70%,KRC
Kroger Co.,Consumer Defensive,Grocery Stores,USA,NYSE,S&P 500,18.68,2.96,0.81%,720.00M,-0.25%,39.90B,12.19,4.54,0.00%,715.87M,-1.39%,2.15B,2.33,1.34,82.74%,2.18%,19.11%,150.04B,0.27,-7.24%,-0.01%,3.03,25.18%,16.13,3.43,2.75%,4.18%,15.61M,18.50%,4.29,12.88,8.00%,19.82%,42.10,58.34,20.94%,1.19 (2.15%),13.42,-4.67%,7.15%,-5.24%,0.49,1.13 (2.04%),0.36,4.41%,20.16%,31.32%,1.01,"Feb 14, 2024",0.81,-3.51%,3.30%,50.84,2.10%,1.53%,414000,1.66,1.20%,1.43%,2.48,58.37,Yes / Yes,1.58,63.09%,38.18%,1.18,55.36,-0.01%,18.32%,6.44%,Mar 07 BMO,5.15M,55.28,-2.23%,5.96%,16.61%,"

","6,100,788",-0.14%,KR
Kosmos Energy Ltd,Energy,Oil & Gas E&P,USA,NYSE,RUT,13.70,0.44,2.26%,471.50M,-2.09%,2.87B,6.82,0.89,-15.06%,460.82M,6.84%,213.52M,0.58,0.17,94.73%,8.38%,-5.14%,1.72B,1.67,-2.28%,0.35%,4.74,-21.01%,2.24,2.71,15.70%,4.49%,38.62M,-19.44%,0.20,30.12,23.80%,23.46%,5.23,8.28,-9.24%,-,-,-,6.21%,-26.45%,2.36,-,0.49,26.57%,48.96%,16.44%,0.27,"Mar 04, 2020",0.76,-6.52%,42.74%,53.52,4.87%,4.47%,243,2.33,-23.90%,12.42%,1.36,8.40,Yes / Yes,2.33,117.91%,0.00%,1.01,6.05,7.51%,29.17%,0.74%,May 07 BMO,8.14M,6.09,2.02%,4.36%,-8.57%,"

","8,190,881",0.66%,KOS
Koppers Holdings Inc,Basic Materials,Specialty Chemicals,USA,NYSE,RUT,13.36,4.15,4.38%,20.86M,-0.68%,1.17B,10.52,5.27,-22.40%,20.24M,4.72%,89.20M,0.74,0.65,92.97%,1.63%,11.42%,2.15B,0.54,7.11%,0.37%,2.64,47.85%,23.92,2.32,12.78%,5.03%,0.33M,62.41%,3.14,17.65,18.00%,19.86%,28.45,58.23,8.22%,-,45.84,30.43%,6.36%,-4.81%,1.84,0.25 (0.45%),0.93,5.00%,17.02%,94.86%,1.43,"Mar 07, 2024",2.14,41.46%,8.94%,54.98,2.65%,2.36%,2108,1.87,8.77%,4.14%,1.00,65.50,Yes / Yes,1.81,-9.18%,5.80%,0.99,55.70,6.11%,-4.29%,6.34%,Feb 28 BMO,124.46K,55.43,1.01%,3.92%,25.26%,"

","123,382",-0.48%,KOP
Coca-Cola Femsa S.A.B. DE C.V. ADR,Consumer Defensive,Beverages - Non-Alcoholic,Mexico,NYSE,-,17.56,5.29,5.19%,52.52M,-2.27%,4.88B,13.31,6.97,0.00%,49.80M,-5.59%,1.11B,1.55,1.21,43.21%,0.68%,1.63%,13.99B,0.35,13.98%,0.84%,2.17,26.61%,35.70,2.60,11.42%,7.30%,0.34M,11.33%,35.26,2.63,11.30%,15.94%,69.12,104.38,-1.91%,3.79 (4.08%),4.04,14.07%,9.70%,-11.06%,0.88,2.54 (2.74%),1.00,8.70%,45.25%,34.30%,2.44,"Apr 12, 2024",1.23,16.81%,14.16%,40.73,2.89%,2.40%,117364,0.53,24.00%,7.94%,1.75,110.47,Yes / Yes,0.53,-15.44%,-,1.49,94.79,0.31%,1.58%,20.95%,Feb 22 BMO,155.09K,92.83,-3.30%,-4.67%,6.16%,"

","231,120",-2.07%,KOF
Coca-Cola Co,Consumer Defensive,Beverages - Non-Alcoholic,USA,NYSE,"DJIA, S&P 500",23.52,2.47,0.62%,4.31B,-2.78%,250.31B,19.33,3.00,-2.72%,4.28B,-3.04%,10.71B,3.79,0.70,72.59%,0.62%,-3.22%,45.87B,5.46,4.62%,0.39%,1.91,9.78%,6.02,9.64,6.73%,11.25%,26.68M,-7.91%,3.17,18.32,6.21%,42.82%,51.55,64.99,-1.48%,1.95 (3.36%),25.68,10.53%,17.15%,-10.66%,0.59,1.86 (3.21%),0.95,6.53%,59.86%,12.63%,0.67,"Mar 14, 2024",1.13,12.41%,28.17%,32.96,1.16%,1.00%,79100,1.67,7.11%,23.36%,1.69,66.47,Yes / Yes,1.41,-2.46%,74.52%,0.80,58.14,2.56%,0.20%,11.22%,Apr 30 BMO,13.99M,58.06,-3.08%,-3.25%,-1.55%,"

","11,232,946",-0.14%,KO
Knight-Swift Transportation Holdings Inc,Industrials,Trucking,USA,NYSE,-,37.87,1.34,3.23%,161.38M,-5.35%,8.20B,13.46,3.77,-0.11%,156.27M,-6.21%,217.15M,0.75,0.77,90.11%,2.32%,-6.38%,7.14B,1.15,27.92%,0.63%,1.86,6.12%,43.92,1.16,71.51%,1.78%,3.63M,-8.95%,2.89,17.58,50.80%,3.09%,45.73,60.99,-11.92%,0.75 (1.48%),91.06,-10.64%,2.37%,-16.74%,1.01,0.58 (1.14%),0.94,7.09%,10.85%,11.04%,1.21,"Mar 07, 2024",0.94,-71.61%,4.14%,35.30,1.98%,2.15%,34800,0.38,-3.86%,3.04%,1.78,62.06,Yes / Yes,0.29,-107.18%,41.73%,1.07,50.75,-1.21%,-79.32%,10.80%,Apr 24 AMC,1.96M,50.78,-4.08%,-8.72%,-7.06%,"

","2,085,635",0.06%,KNX
Kinetik Holdings Inc,Energy,Oil & Gas Midstream,USA,NYSE,RUT,17.05,2.26,35.01%,57.10M,-1.36%,2.30B,16.68,2.31,-49.53%,38.81M,4.96%,123.93M,1.27,0.43,36.00%,6.11%,16.29%,1.26B,1.82,-17.79%,4.21%,3.95,7.37%,-9.30,-,17.91%,2.20%,2.37M,19.39%,0.21,186.50,13.40%,-,26.32,40.42,15.21%,3.00 (7.80%),9.01,-,4.07%,-4.80%,2.82,3.00 (7.80%),1.02,103.78%,22.19%,46.23%,0.86,"Feb 21, 2024",1.03,57.94%,14.55%,54.44,2.23%,2.09%,330,-,3.78%,9.84%,2.00,39.00,Yes / Yes,-,110.46%,161.22%,0.78,38.33,6.34%,261.32%,21.85%,Feb 28 AMC,601.18K,38.48,-0.68%,6.93%,9.74%,"

","466,768",0.39%,KNTK
Kinsale Capital Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,34.22,13.22,5.36%,23.18M,0.41%,10.53B,25.18,17.96,-4.30%,22.03M,-12.37%,308.09M,2.28,3.34,84.88%,4.30%,16.43%,1.21B,8.67,19.89%,2.65%,5.37,3.00%,46.88,9.65,19.84%,10.25%,0.95M,45.25%,-,-,15.00%,33.63%,297.33,548.47,35.05%,0.58 (0.13%),12.34,53.36%,24.25%,-17.54%,0.93,0.57 (0.13%),-,40.80%,-,52.11%,13.77,"Feb 26, 2024",0.33,91.84%,32.17%,37.78,2.67%,2.86%,574,0.17,48.21%,25.36%,2.40,528.29,Yes / Yes,0.17,53.00%,4.24%,0.72,447.27,-16.77%,12.73%,44.31%,Apr 25 AMC,176.34K,452.28,-7.12%,-6.37%,11.47%,"

","126,146",1.12%,KNSL
Kiniksa Pharmaceuticals Ltd,Healthcare,Biotechnology,USA,NASD,RUT,95.41,0.18,45.92%,70.61M,-1.52%,1.23B,-,-0.18,-0.60%,38.19M,-12.66%,14.08M,-,-0.08,49.59%,8.40%,-5.16%,270.26M,4.56,-184.31%,-0.13%,9.05,7.05%,6.23,2.80,-4.77%,2.86%,3.21M,53.83%,2.92,5.97,-,3.37%,10.65,22.09,-0.46%,-,93.61,-,3.14%,-20.96%,0.34,-,3.85,98.80%,65.46%,64.02%,0.59,-,4.34,-92.44%,-9.32%,30.66,2.36%,2.79%,297,0.03,22.74%,5.21%,1.00,28.20,Yes / Yes,0.02,455.68%,0.00%,0.86,17.44,13.84%,455.69%,34.76%,Feb 28 BMO,354.55K,17.46,-7.23%,-10.78%,-0.64%,"

","304,967",0.11%,KNSA
Knife River Corp,Basic Materials,Building Materials,USA,NYSE,RUT,24.37,3.23,0.87%,56.58M,-0.74%,4.46B,19.24,4.09,0.00%,56.09M,4.64%,182.87M,1.09,-0.86,80.62%,2.44%,24.86%,2.83B,1.57,10.22%,-,3.38,50.11%,22.38,3.52,15.00%,-,1.37M,-,4.64,16.99,22.40%,-,33.67,83.78,18.99%,-,22.87,-,9.27%,-6.00%,-,-,1.71,9.24%,19.04%,133.88%,2.14,-,2.63,-,10.68%,52.02,3.33%,2.43%,4389,0.57,-,6.46%,1.40,85.25,Yes / Yes,0.56,-79.32%,0.00%,0.52,80.54,14.20%,114.29%,-33.68%,Feb 15 BMO,405.82K,78.75,-0.73%,5.19%,33.23%,"

","209,594",-2.22%,KNF
Knowles Corp,Technology,Communication Equipment,USA,NYSE,RUT,19.55,0.80,2.30%,89.09M,-4.43%,1.40B,11.85,1.31,-0.74%,87.68M,2.10%,72.40M,1.30,0.18,97.61%,1.41%,-6.94%,707.60M,1.97,26.70%,-2.20%,2.32,12.93%,11.61,1.34,17.71%,5.47%,1.24M,-5.18%,0.97,15.98,15.00%,7.14%,12.78,18.48,-13.18%,-,13.23,1.75%,5.71%,-15.85%,1.48,-,1.41,-2.60%,36.93%,21.67%,0.41,-,2.61,117.05%,6.50%,43.72,2.51%,2.27%,7100,0.28,-7.47%,10.23%,1.75,19.50,Yes / Yes,0.23,122.86%,0.00%,0.76,15.57,-0.01%,-5.08%,9.18%,Feb 07 AMC,533.53K,15.55,-1.20%,-3.12%,-3.50%,"

","404,665",-0.13%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,23.12,3.02,0.44%,157.61M,-16.30%,11.02B,17.94,3.89,-17.92%,157.22M,-13.55%,479.20M,1.40,1.04,108.31%,12.16%,0.26%,26.54B,0.42,5.94%,1.50%,9.66,2.30%,38.54,1.81,21.61%,1.78%,19.12M,0.49%,6.84,10.20,16.50%,8.20%,59.66,88.22,-9.04%,-,-,-8.81%,1.95%,-20.88%,1.64,-,0.67,11.17%,9.28%,17.00%,2.72,-,2.26,-0.41%,-0.61%,28.26,4.01%,2.74%,29836,3.18,-10.61%,1.81%,2.41,78.21,Yes / Yes,3.04,-27.05%,0.00%,1.53,69.46,-2.72%,-30.51%,-1.68%,Apr 11 BMO,1.98M,69.80,-14.63%,-11.05%,-7.24%,"

","3,025,239",0.49%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,15.82,1.50,4.36%,79.83M,-3.45%,1.88B,14.36,1.66,-0.04%,75.81M,-0.67%,121.53M,1.54,0.30,103.77%,5.89%,-1.98%,2.07B,0.91,-2.93%,0.79%,7.17,-1.37%,16.25,1.46,12.17%,4.74%,4.47M,-9.79%,1.14,20.77,10.30%,9.58%,22.08,30.60,-7.83%,0.80 (3.37%),9.79,-9.66%,6.33%,-22.32%,1.76,0.80 (3.37%),1.06,-2.02%,30.57%,7.68%,0.54,"Feb 12, 2024",2.44,-2.12%,9.24%,44.29,2.22%,1.87%,8739,0.52,1.96%,5.86%,3.44,25.00,Yes / Yes,0.49,6.97%,54.98%,0.83,23.87,-0.29%,15.30%,-0.36%,Feb 07 BMO,622.97K,23.77,-1.60%,-2.83%,-5.80%,"

","518,241",-0.42%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,-,-4.26,4.65%,64.11M,-1.35%,3.63B,10.57,5.34,0.55%,61.35M,-3.56%,-272.10M,-,0.89,81.20%,2.26%,2.36%,4.95B,0.73,673.78%,-3.04%,3.06,29.05%,39.08,1.44,25.66%,-2.07%,1.39M,7.21%,-,-,10.00%,-11.00%,38.32,64.69,15.82%,1.26 (2.23%),-,-,-7.80%,-12.86%,0.91,1.24 (2.20%),-,6.97%,-,47.10%,1.75,"Feb 16, 2024",0.27,9.92%,0.05%,44.16,4.28%,2.99%,8100,0.58,-11.73%,-5.50%,1.57,71.20,Yes / Yes,0.39,191.64%,-,0.60,54.71,9.34%,8.18%,-13.91%,Feb 01 AMC,454.46K,56.37,-4.16%,-3.40%,13.03%,"

","272,083",3.03%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,16.64,1.06,12.82%,2.22B,-4.27%,39.26B,13.98,1.27,-0.03%,1.93B,0.51%,2.38B,3.14,0.34,63.83%,2.29%,-0.73%,14.97B,2.62,13.22%,-0.08%,3.15,3.39%,13.65,1.30,4.42%,3.37%,44.29M,-0.67%,0.04,408.97,5.30%,7.78%,15.89,18.72,0.28%,1.15 (6.51%),8.98,9.87%,4.05%,-5.50%,0.88,1.13 (6.39%),0.28,4.24%,33.06%,11.33%,0.29,"Jan 30, 2024",0.35,-5.23%,25.78%,39.98,1.98%,1.48%,10891,1.07,-23.29%,15.87%,2.50,20.41,Yes / Yes,0.93,-10.19%,105.73%,1.15,17.97,-8.19%,-6.07%,-3.36%,Apr 17 AMC,14.05M,17.69,-2.79%,0.37%,2.21%,"

","16,124,549",-1.56%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,24.06,5.21,0.28%,337.00M,-2.08%,42.21B,16.93,7.40,-0.94%,335.96M,0.65%,1.76B,4.57,1.63,78.32%,1.31%,1.80%,20.43B,2.07,5.27%,1.12%,2.03,4.04%,2.72,46.14,6.97%,9.99%,4.41M,-8.77%,3.24,38.62,5.26%,241.31%,116.32,147.87,3.10%,4.91 (3.92%),15.20,5.26%,20.33%,-15.28%,0.42,4.76 (3.80%),0.54,2.03%,34.42%,7.71%,1.72,"Mar 07, 2024",0.82,-8.86%,15.03%,48.85,1.22%,1.22%,41000,9.25,1.27%,8.63%,2.86,131.15,Yes / Yes,8.48,0.25%,90.65%,1.06,125.40,-0.37%,-1.80%,0.12%,Apr 23 BMO,2.17M,125.28,-0.70%,1.24%,0.59%,"

","2,296,000",-0.10%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,52.55,0.90,3.57%,56.31M,-4.39%,2.67B,17.10,2.78,-4.00%,54.33M,-0.27%,51.85M,2.63,0.24,93.79%,7.56%,-6.02%,737.45M,3.63,-5.34%,-3.02%,8.47,5.02%,20.55,2.31,61.09%,3.42%,4.11M,-3.06%,12.60,3.77,20.00%,4.43%,40.20,60.20,-13.25%,-,58.14,4.29%,4.31%,-21.15%,1.48,0.78 (1.64%),5.19,13.62%,46.62%,18.08%,1.35,"Mar 22, 2024",6.50,-82.65%,6.82%,43.24,2.46%,2.35%,3025,0.04,-39.50%,7.03%,2.17,57.48,Yes / Yes,0.04,-35.50%,76.54%,0.65,47.48,-0.47%,15.96%,-2.86%,Jan 31 AMC,484.97K,47.47,-2.66%,-2.76%,-6.03%,"

","314,235",-0.02%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,-,-,-,24.28%,85.81M,1.44%,1.81B,13.90,1.52,0.84%,64.84M,26.48%,-,-,0.38,62.95%,10.01%,61.15%,-,-,-32.90%,-,5.67,95.83%,3.50,6.04,1.89%,-,6.49M,-,1.04,20.31,-,-,9.65,22.08,60.65%,0.66 (3.11%),-,-,-,-4.39%,-,0.32 (1.52%),0.43,-0.71%,-,118.64%,0.73,"Feb 29, 2024",0.84,-,-,73.64,4.25%,3.88%,3150,1.66,-,-,3.00,15.33,Yes / Yes,1.62,-,12.48%,0.67,20.97,0.79%,44.30%,-,Feb 13 BMO,1.14M,21.11,8.98%,29.03%,56.06%,"

","764,835",0.67%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",35.21,19.69,0.14%,136.75M,-0.51%,93.76B,24.66,28.11,-5.35%,135.04M,1.38%,2.71B,5.85,5.04,88.97%,1.46%,22.32%,9.66B,9.71,-11.19%,-4.67%,2.02,42.42%,22.50,30.81,24.77%,19.32%,1.98M,84.86%,24.72,28.05,6.02%,95.85%,355.88,729.15,19.27%,5.58 (0.80%),29.60,36.50%,32.44%,-4.92%,1.34,5.50 (0.79%),1.21,21.24%,60.38%,94.82%,19.28,"Feb 15, 2024",1.88,-19.07%,38.35%,51.89,2.39%,2.52%,15000,2.00,-7.53%,28.02%,2.14,704.32,Yes / Yes,1.74,-37.99%,21.53%,0.94,678.49,1.05%,4.16%,-16.49%,Apr 25 AMC,976.91K,693.31,-0.01%,2.19%,25.22%,"

","918,381",2.18%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,-,23.55,4.09,24.42%,885.01M,-3.97%,85.22B,15.88,6.06,-16.21%,668.87M,-0.42%,3.68B,0.90,0.97,57.74%,1.03%,18.07%,16.45B,5.18,40.15%,0.60%,1.93,59.82%,25.83,3.73,26.50%,1.26%,6.86M,85.49%,12.99,7.42,26.12%,18.39%,47.79,103.48,16.22%,0.70 (0.73%),12.26,14.69%,5.19%,-6.95%,1.62,0.66 (0.69%),-,121.30%,52.42%,101.49%,2.81,"Feb 15, 2024",-,413.84%,32.77%,44.30,3.74%,2.68%,4490,2.17,210.96%,22.38%,1.47,116.05,Yes / Yes,2.10,1114.91%,15.88%,1.38,95.84,1.67%,8.81%,124.53%,Feb 06 BMO,3.55M,96.29,-3.03%,-1.08%,29.21%,"

","4,909,410",0.47%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,17.41,1.01,2.15%,674.14M,-7.07%,11.87B,22.75,0.77,-0.06%,659.64M,-6.73%,625.29M,-,0.18,101.51%,2.60%,-13.04%,1.80B,6.61,-28.38%,-1.47%,3.15,3.50%,15.37,1.15,5.94%,3.60%,17.16M,-5.41%,1.16,15.15,-,6.83%,16.27,22.83,-17.36%,0.98 (5.54%),14.71,-0.05%,3.70%,-22.88%,1.45,0.94 (5.34%),-,10.08%,40.80%,8.25%,0.42,"Mar 06, 2024",-,536.75%,32.42%,32.36,2.06%,2.00%,660,0.85,4.03%,34.79%,2.24,22.42,Yes / Yes,0.78,332.68%,91.43%,1.04,18.04,0.23%,38.71%,3.85%,May 02 BMO,5.44M,17.61,-6.48%,-8.78%,-8.74%,"

","5,659,993",-2.38%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",15.81,2.31,0.38%,1.22B,-1.53%,44.39B,11.41,3.21,-3.66%,1.21B,6.46%,2.85B,3.73,0.69,79.23%,1.85%,-2.71%,26.64B,1.67,2.01%,2.86%,2.73,16.42%,40.66,0.90,5.49%,3.16%,22.41M,-6.42%,1.16,31.64,4.25%,5.81%,30.68,41.47,-1.05%,1.61 (4.40%),14.98,-,4.11%,-11.77%,0.67,1.60 (4.37%),0.54,0.33%,34.03%,19.26%,0.53,"Mar 07, 2024",0.99,20.73%,20.23%,53.66,1.51%,1.37%,36000,0.42,0.59%,10.72%,2.09,39.67,Yes / Yes,0.40,-14.87%,69.21%,1.06,36.31,-1.79%,1.27%,-7.06%,May 01 BMO,8.22M,36.59,0.39%,1.86%,4.38%,"

","8,693,928",0.77%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,81.77,0.32,80.33%,77.40M,-3.14%,2.38B,15.99,1.66,0.00%,17.64M,1.45%,20.07M,-,0.37,21.56%,11.91%,24.47%,850.38M,2.80,479.47%,-,4.81,48.57%,14.76,1.80,-1.22%,0.54%,2.10M,-,0.06,428.29,-,2.93%,15.05,29.00,32.22%,1.54 (5.80%),51.18,-,0.68%,-8.45%,-,0.76 (2.86%),0.73,16.92%,37.24%,76.41%,0.83,"Feb 15, 2024",1.09,-,29.12%,47.71,2.73%,3.00%,781,1.60,-,2.36%,1.38,28.50,Yes / Yes,1.60,-449.61%,146.60%,0.92,26.63,0.65%,-130.64%,25.70%,Mar 06 AMC,437.40K,26.55,-2.53%,2.64%,30.65%,"

","403,069",-0.30%,KGS
