Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,NYSE,-,15.71,0.92,0.07%,622.18M,-2.03%,8.99B,6.31,2.29,0.00%,621.73M,-6.17%,580.30M,0.48,-,22.01%,1.21%,32.81%,3.80B,2.37,63.07%,-4.20%,1.16,51.95%,3.90,3.70,36.62%,16.77%,7.52M,48.66%,0.83,17.50,32.83%,25.19%,7.97,18.77,76.00%,0.26 (1.80%),17.30,-,22.88%,-23.02%,1.04,0.17 (1.20%),1.46,13.73%,31.52%,81.30%,0.77,"Apr 11, 2025",1.84,20.44%,28.29%,45.35,5.59%,4.64%,34715,0.05,20.35%,15.28%,3.50,15.66,Yes / Yes,0.04,37.42%,14.15%,0.95,15.84,-,-,26.51%,Mar 04 BMO,6.48M,14.45,-4.67%,-3.06%,27.69%,"

","6,136,886",-8.78%,HMY
Horace Mann Educators Corp,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,15.91,2.76,0.64%,40.95M,-0.16%,1.79B,9.94,4.41,-10.33%,40.52M,7.84%,114.50M,0.98,0.57,103.43%,1.74%,7.68%,1.63B,1.10,25.97%,-0.80%,2.54,8.69%,32.79,1.34,10.18%,0.96%,0.71M,28.52%,-,-,16.23%,8.97%,31.81,44.44,11.88%,-,3.45,-10.84%,6.06%,-1.24%,0.29,1.37 (3.12%),-,2.38%,-,37.98%,1.04,"Jun 16, 2025",-,77.17%,10.94%,62.96,1.70%,1.36%,1750,0.41,6.67%,7.04%,2.50,46.50,Yes / Yes,0.41,43.82%,54.90%,0.93,42.92,40.08%,10.43%,7.88%,May 06 AMC,278.77K,43.89,3.38%,5.14%,12.37%,"

","258,204",2.26%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,8.54,3.49,0.00%,1.45B,1.91%,43.22B,6.28,4.75,-,1.45B,-1.26%,5.44B,0.83,1.15,23.11%,0.43%,7.92%,142.29B,0.30,13.56%,2.04%,5.81,13.94%,56.92,0.52,14.06%,2.70%,6.17M,-9.82%,20.90,1.43,10.23%,6.54%,23.41,33.96,4.48%,1.51 (5.05%),-,8.03%,4.22%,-12.16%,0.53,0.67 (2.26%),1.07,1.00%,21.50%,27.42%,0.58,"Mar 28, 2025",1.36,-25.77%,5.57%,52.79,0.96%,1.40%,194993,0.93,0.83%,3.82%,1.95,33.74,Yes / Yes,0.56,-81.65%,34.32%,0.60,29.50,1.55%,-64.90%,-3.82%,May 13 AMC,1.06M,29.83,-0.66%,2.44%,2.36%,"

","642,057",1.12%,HMC
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,39.92,6.34,2.18%,238.78M,-1.31%,60.16B,28.04,9.02,-1.28%,232.51M,15.24%,1.57B,2.96,2.02,98.15%,2.50%,-1.89%,11.30B,5.33,11.16%,-1.28%,2.41,1.18%,-18.33,-,14.02%,9.82%,5.82M,23.80%,3.40,74.54,13.48%,-,194.93,275.22,2.40%,0.61 (0.24%),29.78,15.11%,22.53%,-8.04%,1.24,0.60 (0.24%),-,11.47%,25.79%,29.83%,6.30,"May 23, 2025",-,38.52%,21.03%,62.19,2.50%,1.84%,181000,-,7.43%,13.90%,2.46,248.25,Yes / Yes,-,18.80%,9.77%,0.75,244.77,-0.88%,6.83%,4.74%,Apr 29 BMO,2.42M,253.08,3.28%,9.96%,6.31%,"

","1,805,110",3.40%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,32.22,5.36,34.48%,41.77M,0.05%,9.84B,36.18,4.77,-0.05%,28.40M,16.35%,215.28M,2.26,1.17,103.02%,11.16%,12.09%,691.66M,14.22,27.72%,7.27%,6.11,-11.25%,15.54,11.11,-4.73%,15.38%,3.17M,44.79%,5.74,30.06,14.24%,38.54%,114.85,203.72,16.58%,1.88 (1.09%),33.76,21.48%,21.17%,-15.28%,1.31,1.96 (1.14%),-,19.44%,-,50.28%,6.65,"Mar 14, 2025",-,64.13%,48.05%,62.19,3.79%,2.43%,700,0.57,41.16%,31.13%,3.33,157.80,Yes / Yes,0.57,155.89%,48.18%,1.07,165.41,8.46%,13.75%,34.33%,May 29 BMO,519.13K,172.60,4.68%,13.06%,7.44%,"

","557,124",4.35%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,27.96,0.40,0.00%,4.51B,3.22%,50.65B,20.62,0.54,-,4.51B,10.31%,1.84B,2.94,-,12.63%,0.50%,10.64%,14.35B,3.53,10.24%,19.65%,1.58,18.46%,4.47,2.51,9.26%,4.27%,22.72M,32.12%,0.62,17.97,9.50%,8.90%,8.24,11.19,17.71%,0.19 (1.66%),22.22,17.40%,5.93%,0.36%,0.27,0.17 (1.51%),0.78,5.97%,63.23%,36.20%,0.20,"Apr 25, 2025",0.98,43.24%,22.32%,67.86,0.56%,1.42%,-,0.63,2.16%,12.84%,2.12,11.15,Yes / Yes,0.53,24561.95%,41.96%,1.06,11.14,3.31%,5.24%,15.22%,Feb 27 BMO,14.35M,11.23,4.81%,8.47%,12.34%,"

","15,185,663",0.81%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,81.77,0.09,1.82%,197.38M,-5.25%,1.50B,14.05,0.54,3.09%,193.91M,-1.17%,18.43M,6.69,0.14,102.62%,2.53%,-26.48%,1.48B,1.01,12.70%,1.41%,3.06,-29.68%,5.99,1.27,-2.28%,0.78%,4.91M,-18.93%,0.18,41.23,12.22%,1.57%,6.64,12.08,-22.18%,-,18.06,-,0.94%,-37.25%,1.69,-,0.79,1.50%,38.90%,14.16%,0.31,-,2.46,1049.49%,6.20%,46.45,4.21%,3.66%,3886,0.69,0.31%,1.24%,1.88,10.71,Yes / Yes,0.66,78.95%,0.00%,0.74,7.25,0.47%,2.88%,2.58%,Apr 29 BMO,1.61M,7.58,-0.24%,-5.05%,-21.48%,"

","1,194,177",4.55%,HLMN
"Harmonic, Inc",Technology,Communication Equipment,USA,NASD,RUT,20.28,0.45,2.31%,114.68M,-2.56%,1.03B,10.13,0.90,1.31%,110.48M,-0.76%,53.25M,1.23,0.02,92.84%,2.55%,-9.33%,689.80M,1.50,-35.90%,-5.31%,2.66,-24.34%,3.89,2.35,80.40%,7.03%,2.81M,-21.95%,1.32,6.94,16.55%,12.45%,7.91,15.46,-30.91%,-,9.44,-,9.16%,-40.88%,1.05,-,1.69,12.01%,54.00%,15.55%,0.28,-,2.06,-27.75%,15.72%,47.04,1.86%,2.22%,1240,0.33,20.53%,7.72%,1.83,11.58,Yes / Yes,0.30,170.56%,0.00%,0.50,8.94,4.01%,112.77%,9.07%,Apr 28 AMC,1.06M,9.14,-1.00%,-1.75%,-22.72%,"

","524,151",2.24%,HLIT
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,30.33,5.81,23.06%,53.82M,-1.44%,12.31B,21.91,8.05,-0.06%,53.71M,10.70%,399.71M,2.32,1.62,76.76%,1.89%,5.28%,2.39B,5.15,12.46%,-1.24%,2.42,-5.69%,31.14,5.66,13.74%,11.44%,1.02M,31.25%,13.97,12.62,13.06%,19.93%,127.14,192.10,1.53%,2.40 (1.36%),15.22,15.80%,15.59%,-8.22%,0.84,2.28 (1.29%),-,18.16%,-,38.67%,4.26,"Jun 02, 2025",-,39.55%,21.84%,60.59,1.89%,1.82%,2702,0.20,24.88%,16.71%,2.50,175.67,Yes / Yes,0.18,48.88%,39.16%,0.96,172.85,6.07%,20.81%,28.05%,May 07 AMC,420.83K,176.31,2.43%,7.99%,4.81%,"

","403,890",2.00%,HLI
Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,46.98,0.11,7.55%,632.44M,5.67%,3.30B,14.86,0.35,-0.15%,584.78M,-10.77%,69.88M,1.26,0.05,66.68%,5.13%,0.19%,1.00B,3.30,89.77%,0.22%,1.37,-7.28%,3.28,1.59,68.26%,2.34%,30.00M,-12.23%,0.04,139.50,37.19%,3.49%,4.41,7.68,6.31%,0.02 (0.38%),207.15,-,2.68%,-32.03%,1.48,0.03 (0.67%),0.75,7.49%,21.52%,18.37%,0.25,"May 23, 2025",1.43,177.96%,17.44%,51.24,1.78%,4.98%,1830,0.28,41.04%,6.98%,1.89,7.00,Yes / Yes,0.26,571.88%,70.67%,0.87,5.10,10.37%,-13.61%,37.89%,May 01 AMC,21.88M,5.22,3.26%,-3.55%,-9.00%,"

","18,996,226",2.35%,HL
"Highwoods Properties, Inc",Real Estate,REIT - Office,USA,NYSE,-,18.47,1.60,1.82%,107.81M,-2.32%,3.18B,42.77,0.69,0.00%,105.85M,4.57%,171.15M,-,0.16,106.61%,3.61%,2.15%,818.13M,3.89,17.02%,4.66%,3.69,-6.64%,22.09,1.34,-37.27%,2.87%,3.82M,13.59%,0.37,80.52,-6.98%,7.21%,24.07,36.78,-3.50%,2.00 (6.78%),15.68,-6.23%,2.97%,-19.77%,1.22,2.00 (6.78%),-,2.36%,30.46%,22.60%,0.81,"May 19, 2025",-,31.64%,25.34%,52.75,2.30%,1.66%,350,1.39,-2.01%,20.92%,2.56,30.62,Yes / Yes,1.39,267.44%,212.83%,1.34,28.73,-0.37%,435.29%,-4.73%,Apr 29 AMC,1.04M,29.51,0.10%,3.01%,-3.78%,"

","1,387,328",2.71%,HIW
Himax Technologies ADR,Technology,Semiconductors,Taiwan,NASD,-,17.22,0.50,0.00%,174.90M,3.36%,1.51B,14.95,0.58,-,174.90M,21.75%,87.11M,0.95,0.10,19.44%,3.83%,-10.49%,913.71M,1.65,-11.55%,-1.95%,3.55,65.13%,5.20,1.66,42.98%,5.31%,6.70M,29.62%,4.49,1.92,18.04%,9.79%,5.12,13.91,7.21%,0.37 (4.33%),15.11,-,9.30%,-38.03%,2.24,0.29 (3.36%),1.52,11.67%,30.73%,68.36%,0.37,"Jun 30, 2025",1.71,80.97%,8.52%,65.97,3.11%,2.82%,2177,0.59,0.61%,9.53%,2.00,8.60,Yes / Yes,0.03,60.70%,81.23%,0.94,8.21,1.33%,14.00%,4.22%,May 08 BMO,1.89M,8.62,8.85%,14.65%,18.91%,"

","1,777,364",4.99%,HIMX
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,77.67,0.69,10.37%,215.21M,-14.40%,11.94B,55.36,0.96,-6.40%,200.62M,89.96%,164.40M,2.21,0.15,70.37%,31.06%,33.87%,1.78B,6.69,24.57%,-5.89%,1.68,144.88%,2.46,21.72,46.00%,24.54%,62.31M,229.99%,1.44,37.02,35.15%,36.79%,13.47,72.98,120.68%,-,50.77,17.22%,27.00%,-26.88%,2.01,-,1.32,62.28%,68.19%,296.14%,4.92,-,1.59,6218.70%,6.48%,56.25,4.46%,8.35%,1637,0.12,85.99%,9.21%,2.44,47.00,Yes / Yes,0.11,313.81%,0.00%,0.73,54.83,8.80%,65.43%,110.67%,May 05 AMC,37.14M,53.36,2.71%,38.00%,78.76%,"

","27,165,576",-2.68%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,16.42,13.87,0.87%,39.24M,-0.66%,8.94B,13.64,16.70,-0.09%,38.90M,0.79%,546.00M,1.45,3.24,96.00%,3.82%,29.84%,11.46B,0.78,3.92%,-0.48%,1.96,19.76%,121.64,1.87,15.13%,4.69%,1.49M,-10.47%,4.26,53.53,11.34%,12.27%,158.88,285.81,20.57%,4.55 (2.00%),-,1.03%,7.11%,-20.28%,0.29,5.30 (2.33%),0.99,5.40%,12.81%,43.40%,5.70,"May 30, 2025",1.07,-21.80%,4.20%,56.17,1.46%,1.17%,44000,0.71,-1.04%,4.76%,2.50,233.55,Yes / Yes,0.61,-2.12%,37.61%,0.48,224.74,-1.96%,29.91%,-2.53%,May 01 BMO,759.17K,227.84,-0.37%,5.39%,4.32%,"

","365,871",1.38%,HII
Hartford Insurance Group Inc.(The),Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,13.05,10.03,0.38%,285.10M,-0.52%,37.21B,10.12,12.94,-27.42%,283.02M,10.29%,2.97B,1.09,2.82,94.60%,1.02%,12.52%,26.93B,1.38,7.39%,-1.18%,1.70,10.80%,57.91,2.26,16.98%,4.10%,2.90M,27.94%,-,-,11.93%,18.49%,98.16,132.09,19.73%,2.07 (1.58%),6.57,12.84%,13.99%,-0.84%,0.71,1.98 (1.51%),-,5.16%,-,33.44%,2.42,"Jun 02, 2025",0.31,14.16%,14.56%,64.43,1.18%,1.17%,19100,0.26,7.55%,11.02%,2.09,135.06,Yes / Yes,0.26,-13.05%,18.65%,1.05,128.92,0.05%,2.45%,6.09%,Apr 24 AMC,1.71M,130.98,2.62%,7.04%,12.43%,"

","1,787,941",1.60%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,-,-3.81,1.03%,70.40M,-5.65%,1.40B,8.46,2.35,2.19%,69.73M,-11.72%,-268.80M,-,0.49,93.97%,2.96%,-34.48%,3.05B,0.46,-32.95%,1.91%,3.77,-37.56%,18.85,1.05,5.57%,-5.23%,2.06M,-55.26%,6.61,3.01,-7.83%,-18.22%,18.36,46.92,-35.41%,-,10.75,-,-8.15%,-57.63%,1.50,0.90 (4.50%),1.14,13.72%,30.58%,8.28%,1.09,"Jun 16, 2025",1.51,-423.59%,9.60%,42.98,5.38%,4.68%,10450,1.52,0.31%,-8.82%,1.80,31.25,Yes / Yes,1.48,-770.34%,-,1.57,18.75,3.60%,11.52%,-8.84%,Apr 29 AMC,547.68K,19.88,-4.85%,-10.34%,-30.42%,"

","859,650",6.03%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,13.06,5.22,1.46%,50.40M,-2.40%,3.44B,18.15,3.76,0.10%,49.65M,-0.19%,260.71M,5.01,1.04,91.83%,2.71%,-9.59%,1.83B,1.88,-66.03%,35.80%,2.79,-14.45%,55.32,1.23,93.05%,3.08%,1.35M,7.54%,16.63,4.10,2.61%,10.15%,59.83,87.77,-11.31%,-,11.64,18.33%,3.24%,-22.27%,1.24,-,-,23.90%,31.08%,14.02%,1.98,"Nov 25, 2008",-,144.74%,26.87%,47.18,2.81%,1.84%,545,1.88,82.64%,14.27%,1.00,82.33,Yes / Yes,1.88,119.92%,0.00%,1.60,66.64,4.80%,85.68%,16.47%,May 07 AMC,482.68K,68.22,-1.25%,-2.12%,-9.19%,"

","771,362",2.37%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,119.00,0.33,28.43%,93.45M,-6.31%,3.57B,9.01,4.32,-13.45%,65.61M,12.88%,34.00M,3.87,0.85,87.39%,11.04%,-3.88%,4.97B,0.72,15.38%,-0.30%,6.26,-4.61%,16.94,2.30,37.04%,0.29%,7.25M,-6.58%,6.22,6.26,30.78%,1.90%,30.59,44.99,-0.13%,-,11.85,-28.38%,0.39%,-13.54%,1.63,-,2.49,40.60%,46.89%,27.17%,1.39,-,3.95,-84.43%,12.23%,52.09,3.03%,3.22%,21800,4.44,18.40%,0.68%,2.20,47.72,Yes / Yes,4.44,-367.19%,0.00%,0.65,37.94,-8.24%,-83.02%,-0.69%,May 01 BMO,1.16M,38.90,-0.36%,5.49%,0.96%,"

","754,039",2.53%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,44.40,0.21,7.98%,90.06M,-3.29%,3.21B,22.93,0.41,-2.59%,83.48M,8.55%,19.27M,1.90,0.11,83.57%,0.42%,-7.11%,1.25B,2.58,34.72%,0.71%,4.72,-15.01%,1.81,5.20,26.80%,1.58%,0.35M,4.79%,-,-,23.31%,12.50%,8.03,12.35,-2.59%,-,21.49,-37.91%,4.55%,-23.89%,0.88,-,-,24.76%,-,17.06%,0.38,-,1.40,29.28%,6.22%,52.75,2.60%,2.93%,1744,0.73,17.56%,1.55%,3.67,10.50,Yes / Yes,0.70,274.54%,0.00%,1.10,9.10,24.97%,255.56%,20.34%,May 07 BMO,73.76K,9.40,0.64%,3.69%,-7.92%,"

","81,115",3.30%,HGTY
Hamilton Insurance Group Ltd,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,6.56,3.19,43.70%,66.02M,-1.65%,2.15B,5.00,4.18,-0.27%,57.83M,15.09%,324.13M,0.62,0.98,51.76%,2.97%,14.46%,2.38B,0.90,-16.00%,5.70%,2.91,12.24%,23.59,0.89,35.72%,4.98%,1.72M,24.11%,-,-,10.62%,14.07%,15.19,21.68,9.83%,-,3.38,-,12.71%,-3.60%,0.73,-,-,30.99%,-,37.59%,0.57,-,0.72,-3.34%,23.31%,60.75,1.59%,1.85%,600,0.06,35.36%,13.63%,1.43,23.50,Yes / Yes,0.06,-43.84%,0.00%,1.13,20.61,52.79%,3693.10%,15.55%,May 07 AMC,589.63K,20.90,4.02%,5.65%,9.68%,"

","667,251",1.41%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.15,2.54,1.40%,116.78M,1.39%,8.30B,11.82,3.26,-80.75%,115.15M,-0.62%,250.10M,1.19,0.66,93.10%,4.99%,-3.75%,1.52B,5.46,12.32%,6.61%,5.07,6.85%,5.15,7.48,16.53%,6.16%,5.74M,8.53%,0.03,1361.43,12.78%,49.74%,33.59,44.05,4.08%,2.93 (7.60%),12.57,-7.52%,6.03%,-12.51%,0.59,2.76 (7.17%),0.81,12.31%,63.23%,14.74%,1.00,"May 08, 2025",0.81,15.22%,61.40%,52.23,1.26%,1.62%,220,5.94,8.77%,16.43%,2.00,44.00,Yes / Yes,5.90,8.95%,105.25%,0.43,38.16,0.10%,5.21%,7.42%,Apr 30 BMO,1.13M,38.54,1.60%,-1.18%,1.89%,"

","488,962",1.00%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,18.36,7.22,7.15%,309.27M,-0.16%,41.00B,15.80,8.39,-1.81%,287.14M,0.18%,2.23B,1.62,1.13,77.76%,3.02%,-9.78%,12.50B,3.28,-38.82%,-4.08%,4.46,-10.10%,37.25,3.56,41.67%,8.59%,8.68M,-12.39%,4.28,30.97,11.33%,20.82%,123.79,161.69,-0.32%,2.02 (1.52%),36.77,-,10.79%,-18.00%,0.64,1.94 (1.46%),0.91,23.09%,38.29%,7.10%,3.11,"Jun 16, 2025",1.08,10.59%,33.18%,48.27,1.15%,1.35%,1797,0.82,8.08%,17.82%,2.18,158.51,Yes / Yes,0.79,-55.86%,20.88%,1.63,131.36,5.50%,10.08%,-12.00%,Apr 30 BMO,1.95M,132.58,0.50%,-4.20%,-4.93%,"

","3,171,102",0.93%,HES
Heico Corp,Industrials,Aerospace & Defense,USA,NYSE,-,67.79,4.04,69.51%,55.02M,-2.53%,33.22B,55.53,4.93,-0.06%,42.36M,11.39%,567.37M,4.47,1.09,28.14%,4.45%,20.25%,3.99B,8.32,20.90%,-4.40%,3.50,-1.23%,26.96,10.16,11.22%,7.45%,1.88M,27.02%,1.36,200.76,15.16%,16.18%,211.92,283.60,15.26%,0.23 (0.08%),47.35,8.96%,9.31%,-3.38%,1.03,0.22 (0.08%),1.43,14.82%,41.95%,29.30%,6.44,"Jan 03, 2025",3.40,32.43%,22.12%,59.85,2.18%,1.43%,10000,0.63,23.06%,14.21%,2.08,278.00,Yes / Yes,0.63,45.81%,5.73%,1.45,268.05,3.55%,8.92%,14.93%,May 27 AMC,538.64K,274.02,2.53%,5.46%,8.38%,"

","783,492",2.23%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,38.33,2.49,12.77%,36.67M,-0.68%,3.50B,28.24,3.38,0.00%,31.98M,6.40%,90.89M,-,0.55,77.99%,5.72%,-0.49%,1.46B,2.39,-31.16%,-8.82%,2.40,72.72%,16.47,5.80,45.69%,3.34%,1.83M,97.07%,0.28,339.17,-,15.74%,40.92,101.28,94.98%,-,34.67,6.84%,4.11%,-5.75%,1.86,1.10 (1.15%),1.83,3.72%,39.08%,133.26%,1.11,"Feb 18, 2025",1.92,-46.60%,12.40%,61.80,0.96%,0.90%,2800,2.66,-3.52%,6.21%,3.00,92.00,Yes / Yes,2.66,-124.11%,32.65%,0.57,94.64,-11.90%,-123.95%,-13.98%,Apr 29 BMO,760.62K,95.46,2.42%,2.61%,36.23%,"

","431,938",0.87%,HEES
"Hawaiian Electric Industries, Inc",Utilities,Utilities - Regulated Electric,USA,NYSE,RUT,-,-12.23,0.19%,172.49M,1.68%,0.76M,10.35,1.05,0.00%,172.17M,8.05%,-1325.66M,-,0.24,77.34%,4.46%,0.46%,3.38B,0.00,3.06%,6.47%,3.32,3.82%,8.73,1.25,3.96%,-10.45%,7.69M,-2.34%,15941.09,0.00,3.85%,-67.93%,7.61,18.19,11.72%,-,0.01,-,-31.09%,-40.24%,0.65,-,1.25,3.47%,-51.18%,42.93%,0.33,"Aug 17, 2023",1.25,-819.97%,-51.18%,57.84,1.91%,1.98%,2602,2.07,-7.58%,-39.23%,2.60,12.12,Yes / Yes,1.77,-59.53%,-,0.75,10.61,-,-0.90%,-17.06%,May 09 AMC,2.32M,10.87,3.17%,3.51%,3.98%,"

","1,739,601",2.45%,HE
Super Hi International Holding LTD. ADR,Consumer Cyclical,Restaurants,Singapore,NASD,-,32.99,0.59,-,65.03M,-11.15%,1.27B,21.91,0.89,-,-,0.77%,38.63M,0.84,0.20,0.60%,-,-15.55%,788.08M,1.62,76.69%,1.41%,1.39,17.44%,5.63,3.48,26.54%,6.17%,0.01M,-,3.94,4.98,39.19%,12.11%,13.94,30.00,-31.85%,-,-,-,7.23%,-34.67%,-0.43,-,2.32,30.17%,22.89%,40.60%,1.19,"Dec 18, 2006",2.60,40.82%,6.25%,39.94,4.48%,4.43%,13057,0.57,-,4.90%,1.71,23.66,No / Yes,0.46,355.43%,0.00%,0.52,19.85,-,0.00%,5.51%,May 21 AMC,4.38K,19.60,-9.24%,-13.70%,-3.78%,"

","2,290",-1.26%,HDL
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,22.63,3.28,0.01%,2.55B,0.52%,189.31B,18.57,3.99,0.00%,2.55B,2.76%,8.37B,1.66,0.79,14.11%,0.55%,23.27%,55.69B,3.40,10.79%,4.79%,4.57,17.12%,23.01,3.22,16.25%,1.68%,13.99M,32.07%,-,-,13.64%,14.51%,55.00,75.37,16.13%,0.82 (1.11%),-,9.29%,6.19%,-1.61%,0.64,0.70 (0.94%),-,25.23%,-,34.84%,1.46,"Aug 12, 2024",0.27,0.54%,20.43%,61.10,0.93%,1.59%,213527,1.22,13.13%,15.03%,1.30,76.84,Yes / Yes,1.22,1.66%,20.12%,0.87,73.98,4.49%,3.30%,-7.32%,Apr 19 AMC,3.06M,74.16,2.01%,6.84%,15.87%,"

","2,657,499",0.24%,HDB
"Home Depot, Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",25.13,14.74,0.07%,993.93M,-2.37%,368.15B,22.71,16.31,0.04%,993.21M,3.59%,14.64B,4.94,4.73,72.52%,0.96%,-5.82%,162.95B,2.26,-1.51%,-0.63%,2.48,-7.40%,6.68,55.45,8.66%,16.41%,9.51M,12.04%,1.38,268.92,5.09%,299.52%,323.77,439.37,-4.78%,9.18 (2.48%),24.23,7.79%,23.23%,-15.70%,1.02,9.05 (2.44%),0.28,7.98%,31.41%,14.40%,8.14,"Jun 05, 2025",1.09,-1.19%,13.24%,52.95,1.72%,1.33%,470100,7.70,7.33%,8.98%,1.79,422.90,Yes / Yes,6.92,-4.93%,60.36%,1.04,362.71,1.42%,-0.99%,9.44%,May 20 BMO,3.83M,370.40,0.62%,2.71%,-4.32%,"

","3,990,841",2.12%,HD
"Healthcare Services Group, Inc",Healthcare,Medical Care Facilities,USA,NASD,RUT,25.48,0.56,1.00%,72.92M,-2.79%,1.04B,15.82,0.90,-0.24%,72.19M,4.32%,41.39M,1.01,0.20,103.90%,3.84%,36.72%,1.74B,0.60,58.59%,-1.72%,4.37,25.20%,7.05,2.02,7.22%,5.09%,2.77M,25.64%,1.97,7.22,25.16%,8.37%,9.12,14.90,22.77%,-,13.25,-9.23%,7.93%,-4.29%,0.56,-,2.81,-1.32%,15.82%,56.27%,0.46,"Nov 17, 2022",2.89,1.32%,3.00%,61.67,1.05%,1.37%,35300,0.02,3.71%,2.38%,2.20,15.00,Yes / Yes,0.02,12.68%,0.00%,0.94,14.20,0.84%,22.67%,5.72%,Apr 23 BMO,634.97K,14.26,-1.21%,17.88%,25.18%,"

","597,650",0.42%,HCSG
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,62.05,0.22,2.30%,174.32M,-0.52%,2.34B,23.95,0.56,0.00%,170.32M,-8.21%,37.70M,1.02,1.42,4.08%,0.25%,-14.80%,629.37M,3.71,1004.53%,-3.49%,4.57,-25.33%,4.36,3.08,-74.65%,2.95%,0.43M,-31.86%,4.80,2.80,60.76%,5.06%,11.51,21.50,-6.94%,-,-,-,4.58%,-37.63%,0.53,-,2.70,31.79%,44.63%,16.56%,0.56,-,2.83,-63.36%,-6.94%,43.02,0.57%,1.81%,1811,0.12,-25.48%,5.99%,1.32,25.00,Yes / Yes,0.08,-79.15%,0.00%,0.53,13.40,2.30%,75.00%,53.61%,Mar 19 AMC,93.08K,13.41,-4.22%,-6.66%,-17.27%,"

","49,173",0.07%,HCM
HCI Group Inc,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,15.97,10.34,21.21%,10.77M,-1.58%,1.91B,10.91,15.14,0.00%,9.10M,16.39%,126.52M,-,4.76,84.98%,13.08%,36.37%,759.50M,2.51,77.49%,3.74%,8.39,52.94%,48.55,3.40,-2.51%,8.21%,1.19M,66.03%,-,-,-,28.75%,83.64,176.40,41.75%,1.60 (0.97%),6.14,21.85%,21.89%,-6.36%,1.23,1.60 (0.97%),-,26.09%,-,97.48%,5.68,"May 16, 2025",2.52,3.25%,27.59%,65.11,1.21%,2.09%,564,0.44,20.89%,16.66%,1.67,188.25,Yes / Yes,0.11,40.65%,18.00%,0.72,165.24,0.72%,10.33%,4.57%,May 08 AMC,141.90K,165.18,4.40%,10.82%,35.21%,"

","101,760",-0.04%,HCI
