Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Horace Mann Educators Corp.,Financial,Insurance - Property & Casualty,USA,NYSE,RUT,21.90,1.56,0.62%,40.84M,0.74%,1.40B,8.97,3.82,-21.90%,40.71M,-11.73%,64.90M,1.72,0.45,99.71%,1.66%,-2.75%,1.52B,0.92,101.36%,1.26%,2.92,2.36%,29.57,1.16,23.16%,0.57%,0.67M,8.87%,-,-,12.70%,5.52%,27.81,39.25,4.74%,1.37 (3.99%),4.83,20.00%,3.69%,-12.74%,0.30,1.33 (3.88%),-,5.00%,-,23.16%,0.70,"Jun 13, 2024",-,727.81%,7.21%,42.41,2.00%,2.13%,1700,0.45,9.64%,4.26%,2.50,39.50,Yes / Yes,0.45,300.56%,121.15%,0.99,34.00,37.45%,-23.07%,9.07%,May 08 AMC,230.97K,34.25,-1.11%,-3.87%,2.31%,"

","227,852",0.74%,HMN
Honda Motor ADR,Consumer Cyclical,Auto Manufacturers,Japan,NYSE,-,6.87,4.71,0.00%,1.61B,-2.85%,52.01B,7.11,4.55,-,1.61B,-5.74%,7.70B,0.36,1.35,21.08%,0.08%,-8.69%,141.12B,0.37,-1.46%,3.51%,1.25,6.06%,52.14,0.62,6.33%,4.03%,1.28M,5.34%,20.37,1.59,19.10%,9.18%,29.05,37.90,4.69%,1.32 (4.08%),18.87,8.48%,6.22%,-14.62%,0.70,0.84 (2.60%),1.13,0.03%,21.60%,11.39%,0.54,"Mar 27, 2024",1.43,68.03%,6.79%,38.27,1.07%,0.99%,197039,0.80,13.11%,5.46%,2.10,39.88,Yes / Yes,0.48,222.53%,13.90%,0.57,32.40,-1.13%,23.91%,10.43%,May 10 AMC,1.02M,32.36,-2.97%,-6.49%,-3.08%,"

","588,174",-0.12%,HMC
Helix Energy Solutions Group Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,-,-0.21,6.18%,152.29M,-9.56%,1.57B,12.23,0.84,-3.36%,143.03M,-9.32%,-32.00M,-,0.19,88.69%,2.44%,7.62%,1.34B,1.18,707.02%,-3.50%,2.37,14.56%,9.62,1.07,98.33%,-1.28%,3.50M,45.83%,2.12,4.85,-,-2.15%,6.60,12.14,0.29%,-,7.94,-,-1.53%,-15.07%,2.46,-,1.68,13.66%,15.33%,56.21%,0.33,-,1.68,37.46%,8.18%,33.78,3.43%,2.65%,2531,0.47,37.28%,-2.40%,1.33,15.40,Yes / Yes,0.43,-407.35%,-,0.68,10.37,3.63%,-990.05%,18.44%,Apr 24 AMC,1.48M,10.31,-9.02%,-8.26%,0.30%,"

","1,001,898",-0.58%,HLX
Hilton Worldwide Holdings Inc,Consumer Cyclical,Lodging,USA,NYSE,S&P 500,43.80,4.59,2.08%,253.49M,2.36%,50.30B,24.46,8.22,-0.79%,244.84M,0.73%,1.20B,2.78,1.85,96.38%,1.33%,-1.84%,10.52B,4.78,14.72%,-2.94%,2.07,20.15%,-11.29,-,15.43%,7.71%,3.26M,39.12%,5.68,35.42,15.73%,-,136.76,215.79,10.48%,0.64 (0.32%),28.79,11.53%,14.86%,-6.78%,1.31,0.60 (0.30%),-,10.86%,26.94%,47.10%,4.06,"May 16, 2024",-,1.06%,21.79%,48.94,2.32%,1.94%,178000,-,12.52%,11.41%,2.27,217.37,Yes / Yes,-,35.70%,13.88%,0.93,202.58,2.35%,8.30%,12.21%,Apr 24 BMO,1.57M,201.17,-0.70%,-1.30%,11.16%,"

","1,466,560",-0.70%,HLT
Hamilton Lane Inc,Financial,Asset Management,USA,NASD,RUT,33.37,3.63,10.93%,40.55M,-2.42%,4.90B,22.28,5.43,-1.23%,36.10M,2.96%,140.86M,2.22,1.11,94.34%,1.97%,11.24%,553.84M,8.85,18.66%,-0.97%,2.86,21.50%,12.95,9.34,16.73%,11.68%,0.71M,62.39%,2.95,41.00,15.00%,29.95%,70.77,130.97,6.66%,1.95 (1.61%),39.57,21.48%,17.85%,-7.61%,1.19,1.78 (1.47%),-,17.68%,-,70.98%,3.59,"Jun 14, 2024",-,19.63%,45.36%,52.14,3.13%,2.80%,700,0.52,4.74%,25.43%,3.00,125.20,Yes / Yes,0.50,46.13%,48.18%,0.66,123.40,29.83%,36.30%,56.63%,May 23 BMO,248.47K,121.00,0.49%,4.40%,15.50%,"

","164,404",-1.94%,HLNE
Haleon plc ADR,Healthcare,Drug Manufacturers - Specialty & Generic,United Kingdom,NYSE,-,30.54,0.28,0.00%,4.62B,2.39%,39.18B,17.20,0.50,-,4.57B,3.00%,1.30B,3.32,0.09,11.11%,0.42%,0.35%,14.05B,2.79,4.19%,-,2.76,4.76%,4.58,1.87,9.40%,-,19.12M,4.00%,0.29,29.44,9.20%,-,7.70,8.96,4.25%,0.16 (1.88%),21.00,11.68%,4.02%,-4.24%,0.26,0.15 (1.74%),0.73,6.92%,59.47%,11.50%,0.12,"Mar 14, 2024",1.04,-1.16%,19.99%,61.04,1.08%,1.28%,-,0.57,-,9.26%,1.94,9.21,Yes / Yes,0.53,24561.95%,53.35%,0.48,8.54,-1.37%,2.41%,15.22%,May 01 BMO,6.93M,8.58,2.22%,2.96%,3.54%,"

","3,329,813",0.47%,HLN
Hillman Solutions Corp,Industrials,Tools & Accessories,USA,NASD,RUT,-,-0.01,0.94%,194.91M,-1.43%,1.75B,16.04,0.56,-28.15%,194.20M,-6.68%,-1.95M,-,0.14,97.63%,2.00%,-9.05%,1.48B,1.19,15.93%,0.38%,4.80,14.76%,5.93,1.51,17.27%,-0.08%,3.89M,4.07%,0.16,57.14,7.40%,-0.17%,6.02,10.85,-2.93%,-,11.47,-,-0.10%,-17.57%,1.67,-,0.78,1.56%,37.12%,48.50%,0.25,-,2.49,91.87%,6.26%,38.41,1.89%,2.18%,3801,0.74,0.28%,-0.13%,1.40,12.00,Yes / Yes,0.71,83.80%,-,0.77,9.07,-1.18%,17.37%,0.17%,May 07 BMO,809.10K,8.94,-4.35%,-7.81%,1.82%,"

","622,828",-1.43%,HLMN
"Harmonic, Inc.",Technology,Communication Equipment,USA,NASD,RUT,19.28,0.61,2.34%,116.54M,-3.54%,1.37B,12.18,0.96,-7.73%,113.82M,8.02%,70.81M,0.50,0.03,103.13%,5.88%,-9.36%,572.32M,2.39,57.21%,-7.77%,3.95,14.23%,3.65,3.21,65.39%,9.80%,6.69M,-34.93%,0.72,16.20,38.90%,19.01%,8.80,18.43,-10.12%,-,71.03,-,16.20%,-36.41%,0.91,-,0.78,9.65%,48.91%,33.18%,0.36,-,1.09,92.14%,1.03%,52.44,2.76%,2.58%,1359,0.38,-9.89%,12.37%,1.17,16.00,Yes / Yes,0.07,-266.67%,0.00%,0.46,11.82,0.30%,100.00%,-22.57%,Apr 29 AMC,1.69M,11.72,0.32%,3.16%,3.28%,"

","772,164",-0.85%,HLIT
Helios Technologies Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,47.83,0.99,0.70%,33.10M,-2.57%,1.58B,15.01,3.16,-2.92%,32.97M,-1.92%,32.80M,11.96,0.61,94.01%,2.07%,7.08%,834.40M,1.89,6.24%,-6.35%,3.62,19.96%,25.80,1.84,27.21%,2.09%,0.68M,-18.56%,1.12,42.25,4.00%,3.94%,37.50,67.31,4.67%,0.36 (0.76%),26.85,-5.31%,2.39%,-29.48%,0.86,0.36 (0.76%),1.35,13.18%,27.01%,26.59%,1.50,"Apr 03, 2024",2.83,-60.38%,9.05%,44.37,3.02%,3.13%,2700,0.64,-2.76%,3.93%,1.20,60.40,Yes / Yes,0.60,-35.00%,31.68%,0.42,47.88,3.11%,19.37%,-0.56%,May 08 AMC,189.02K,47.47,-6.10%,-0.04%,0.88%,"

","80,041",-0.86%,HLIO
Houlihan Lokey Inc,Financial,Capital Markets,USA,NYSE,-,32.04,4.12,23.52%,68.58M,-1.54%,9.05B,20.06,6.58,-0.21%,52.45M,-1.72%,280.30M,3.68,1.19,78.83%,2.44%,6.33%,1.92B,4.72,25.43%,-0.87%,3.86,17.01%,26.58,4.96,16.77%,9.13%,1.28M,44.61%,10.53,12.53,8.70%,16.25%,89.18,137.92,10.02%,2.28 (1.73%),34.57,11.22%,12.68%,-4.34%,0.69,2.22 (1.68%),-,14.57%,-,47.94%,2.63,"Jun 03, 2024",-,2.49%,19.44%,47.18,1.92%,2.05%,2610,0.23,5.83%,14.64%,2.75,134.17,Yes / Yes,0.20,7.98%,53.50%,1.13,133.23,2.25%,3.66%,17.02%,May 08 AMC,330.80K,131.93,-1.93%,0.99%,11.84%,"

","374,159",-0.98%,HLI
Hecla Mining Co.,Basic Materials,Other Precious Metals & Mining,USA,NYSE,RUT,-,-0.14,6.48%,599.08M,-0.85%,3.63B,28.30,0.20,0.00%,585.69M,16.28%,-87.35M,-,0.02,61.08%,3.21%,40.49%,710.25M,5.11,742.59%,-0.23%,1.94,21.90%,3.17,1.83,218.92%,-2.93%,18.82M,7.18%,0.13,45.31,-,-4.39%,3.33,6.29,20.63%,0.03 (0.52%),-,-17.47%,-3.33%,-7.75%,2.04,0.02 (0.30%),1.00,5.80%,6.51%,74.25%,0.27,"May 23, 2024",1.67,-76.60%,2.48%,55.32,4.00%,4.51%,1775,0.34,-1.53%,-12.30%,1.20,7.35,Yes / Yes,0.34,-74.55%,-,0.92,5.54,0.74%,205.26%,-5.00%,May 08 AMC,9.71M,5.80,2.19%,8.67%,29.68%,"

","8,901,056",4.69%,HL
"Highwoods Properties, Inc.",Real Estate,REIT - Office,USA,NYSE,-,20.84,1.22,1.71%,105.71M,0.60%,2.69B,46.90,0.54,1.12%,104.19M,-4.74%,128.46M,-,0.26,108.04%,6.30%,3.64%,834.94M,3.22,-30.79%,-1.80%,7.52,23.79%,22.40,1.13,-43.83%,2.17%,6.56M,16.56%,0.26,98.43,-,5.36%,17.06,28.45,10.37%,2.00 (7.91%),11.49,-2.76%,2.26%,-10.93%,1.29,2.00 (7.89%),-,3.27%,30.29%,48.58%,0.66,"May 17, 2024",-,-20.12%,25.15%,45.68,1.92%,2.25%,349,1.37,-1.37%,15.39%,2.64,26.00,Yes / Yes,1.37,-40.84%,144.33%,0.70,25.54,2.22%,34.48%,-0.67%,Apr 23 AMC,872.30K,25.34,-3.08%,-1.12%,11.16%,"

","609,660",-0.78%,HIW
Hims & Hers Health Inc,Consumer Defensive,Household & Personal Products,USA,NYSE,RUT,-,-0.02,29.87%,205.10M,5.89%,4.63B,50.44,0.43,-5.90%,150.63M,74.66%,-2.35M,-,0.05,47.26%,14.69%,50.31%,959.40M,4.83,253.25%,4.52%,2.62,144.00%,1.61,13.43,153.69%,-0.57%,22.13M,134.71%,0.95,22.76,-,-0.72%,5.65,21.75,142.36%,-,89.27,-,-0.66%,-0.83%,1.08,-,2.48,60.52%,77.60%,281.77%,1.29,-,2.80,95.76%,-1.40%,72.48,6.61%,7.57%,1046,0.03,55.65%,-0.25%,2.08,17.69,Yes / Yes,0.03,199.79%,-,0.70,21.75,2.89%,385.44%,45.81%,May 06 AMC,8.43M,21.57,29.54%,46.35%,112.21%,"

","5,863,657",-0.83%,HIMS
Huntington Ingalls Industries Inc,Industrials,Aerospace & Defense,USA,NYSE,S&P 500,14.13,17.74,0.74%,39.62M,-0.23%,9.88B,13.19,19.00,-3.64%,39.14M,0.83%,705.00M,2.16,3.62,91.53%,1.86%,-14.12%,11.59B,0.85,-3.46%,-1.66%,2.24,4.22%,104.43,2.40,15.31%,6.40%,0.73M,19.42%,0.25,988.23,6.55%,18.34%,199.11,299.50,-3.47%,4.39 (1.75%),21.82,-2.21%,10.72%,-16.32%,0.54,5.14 (2.05%),0.89,7.03%,14.42%,25.88%,4.44,"May 31, 2024",0.96,25.11%,5.50%,40.43,1.59%,1.55%,44000,0.64,7.53%,6.09%,2.20,285.16,Yes / Yes,0.59,19.80%,29.41%,0.68,251.56,-0.07%,9.25%,4.90%,May 02 BMO,325.20K,250.63,-0.73%,-5.78%,0.12%,"

","221,905",-0.37%,HII
Hartford Financial Services Group Inc.,Financial,Insurance - Property & Casualty,USA,NYSE,S&P 500,11.34,8.80,0.36%,298.47M,-1.46%,29.50B,8.74,11.42,-34.26%,294.70M,0.42%,2.70B,1.08,2.34,94.22%,1.46%,2.78%,25.04B,1.18,12.35%,-1.70%,2.47,26.33%,50.99,1.96,14.47%,3.95%,4.29M,41.32%,-,-,10.50%,18.26%,68.82,103.64,24.11%,1.89 (1.89%),6.97,12.66%,13.62%,-3.75%,0.93,1.83 (1.84%),-,5.40%,-,44.96%,1.62,"Jun 03, 2024",0.31,51.45%,14.19%,46.83,1.81%,1.43%,18700,0.28,9.43%,10.79%,2.09,110.26,Yes / Yes,0.28,48.60%,21.89%,0.47,100.20,-1.50%,-4.81%,8.61%,Apr 25 AMC,1.73M,99.76,-1.54%,-0.36%,16.47%,"

","806,765",-0.44%,HIG
Hillenbrand Inc,Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,37.35,1.17,1.04%,69.90M,-4.49%,3.08B,11.29,3.88,3.07%,69.46M,-2.64%,82.60M,3.11,0.82,92.09%,2.46%,-10.57%,3.04B,1.01,-4.91%,-3.90%,5.60,11.61%,23.52,1.86,15.99%,1.59%,1.71M,-14.08%,3.21,13.66,12.00%,5.04%,37.19,53.76,-8.42%,-,-,8.51%,2.16%,-18.49%,1.48,0.89 (2.02%),0.86,11.61%,30.70%,17.83%,1.17,"Jun 14, 2024",1.34,-52.25%,10.43%,43.13,2.54%,2.28%,10400,1.38,7.84%,2.72%,1.00,58.50,Yes / Yes,1.32,-72.25%,48.73%,0.52,44.52,-2.03%,1.67%,13.65%,Apr 30 AMC,305.47K,43.82,-2.02%,-5.54%,-1.61%,"

","159,411",-1.57%,HI
Howard Hughes Holdings Inc,Real Estate,Real Estate - Diversified,USA,NYSE,-,-,-11.73,1.23%,50.04M,1.98%,3.37B,1485.49,0.05,1.97%,49.64M,1.13%,-581.50M,-,-0.07,92.98%,4.54%,-10.72%,1.00B,3.37,119.02%,-1.69%,5.82,-11.15%,58.65,1.14,-97.87%,-6.05%,2.26M,-14.49%,17.74,3.78,20.00%,-17.99%,59.00,86.72,-21.64%,-,-,-,-6.93%,-22.69%,1.46,-,-,11.24%,20.26%,13.63%,1.48,-,-,-465.26%,8.83%,53.27,1.76%,2.23%,608,1.85,-37.23%,-58.12%,1.00,86.00,Yes / Yes,1.85,-129.77%,-,0.65,67.41,-15.33%,-51.30%,-14.08%,May 08 AMC,387.35K,67.04,0.72%,1.44%,-8.73%,"

","252,023",-0.55%,HHH
Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,NYSE,RUT,19.12,2.12,30.41%,105.96M,-1.10%,4.21B,8.93,4.55,-0.51%,72.16M,-7.81%,236.00M,3.61,0.91,71.19%,7.48%,-9.61%,4.20B,1.00,17.55%,-2.56%,8.22,12.15%,19.13,2.12,6.56%,2.34%,5.40M,-13.54%,6.54,6.21,5.30%,11.41%,33.13,49.02,1.07%,-,16.85,-1.62%,2.69%,-17.16%,1.84,-,3.11,33.95%,32.48%,22.56%,1.14,-,4.44,-32.50%,17.00%,39.81,2.68%,2.74%,15000,3.38,5.26%,5.62%,1.38,57.25,Yes / Yes,3.38,-105.95%,0.00%,0.80,40.83,2.81%,26.18%,23.77%,May 09 BMO,656.81K,40.61,-2.85%,-6.53%,-1.89%,"

","527,394",-0.54%,HGV
Hagerty Inc,Financial,Insurance - Property & Casualty,USA,NYSE,-,155.96,0.06,12.44%,84.59M,5.48%,840.72M,35.64,0.28,-1.51%,75.05M,7.92%,15.46M,-,0.08,81.31%,1.41%,9.00%,1.06B,0.79,418.75%,0.42%,19.19,12.24%,1.10,8.88,32.64%,1.46%,1.06M,0.82%,-,-,-,17.46%,7.52,10.00,25.77%,-,4.98,-,4.85%,-1.90%,0.79,-,-,27.09%,-,30.45%,0.32,-,2.19,464.21%,4.94%,66.86,4.06%,3.58%,1732,0.83,24.96%,1.46%,3.00,9.75,Yes / Yes,0.79,-49.60%,0.00%,1.43,10.00,20.74%,58.10%,21.91%,May 07 BMO,55.05K,9.81,7.35%,9.11%,15.64%,"

","78,950",-1.90%,HGTY
Hamilton Insurance Group Ltd.,Financial,Insurance - Reinsurance,Bermuda,NYSE,RUT,5.26,3.30,57.25%,56.04M,-0.12%,1.93B,4.83,3.59,0.01%,47.46M,18.50%,364.41M,-,0.73,34.74%,1.02%,20.64%,1.76B,1.10,34.96%,-,1.27,10.15%,19.90,0.87,9.13%,6.71%,0.49M,-,-,-,-,18.56%,12.44,17.73,16.12%,-,4.49,-,15.45%,-2.09%,-,-,-,4.31%,-,39.55%,0.48,-,0.89,-,28.84%,67.24,2.71%,2.92%,550,0.07,-,20.75%,1.00,20.50,Yes / Yes,0.07,202.41%,-,0.74,17.66,73.77%,32.94%,120.39%,May 08 AMC,384.11K,17.36,4.25%,17.01%,17.45%,"

","285,892",-1.70%,HG
Hess Midstream LP,Energy,Oil & Gas Midstream,USA,NYSE,-,15.68,2.21,1.93%,79.92M,0.87%,2.77B,10.92,3.17,-93.72%,78.38M,-0.46%,142.50M,1.41,0.64,88.56%,7.91%,-0.86%,1.40B,1.98,28.21%,0.12%,6.73,7.19%,5.06,6.84,18.77%,3.83%,6.20M,21.40%,0.05,658.39,11.14%,45.08%,27.57,36.84,9.39%,2.69 (7.77%),4.33,10.77%,3.84%,-6.08%,1.50,2.50 (7.24%),0.89,13.94%,62.59%,25.50%,0.64,"May 01, 2024",0.89,10.58%,60.76%,45.41,1.61%,1.56%,211,8.23,10.36%,10.18%,2.00,37.80,Yes / Yes,8.19,26.35%,112.66%,0.88,34.25,0.38%,-7.55%,16.59%,Apr 25 BMO,921.69K,34.60,-1.58%,-1.73%,6.50%,"

","813,977",1.02%,HESM
Hess Corporation,Energy,Oil & Gas E&P,USA,NYSE,S&P 500,22.69,6.52,9.55%,307.16M,-1.48%,45.59B,13.04,11.35,-1.06%,278.69M,-6.63%,2.01B,2.85,2.51,78.71%,2.21%,2.53%,11.56B,3.94,97.26%,-0.09%,2.53,6.93%,32.03,4.62,13.96%,8.61%,6.15M,11.89%,4.67,31.71,7.95%,22.31%,129.05,167.75,2.65%,2.00 (1.35%),-,-,10.66%,-11.79%,1.19,1.75 (1.18%),1.10,20.14%,38.53%,14.67%,3.22,"Jun 14, 2024",1.23,-6.38%,34.08%,39.10,2.66%,1.88%,1756,0.98,-7.18%,17.36%,2.41,176.38,Yes / Yes,0.91,180.39%,38.95%,0.50,147.02,11.98%,84.82%,35.34%,Apr 25 BMO,2.43M,147.98,-3.92%,-4.67%,-1.10%,"

","1,214,669",0.65%,HES
Helen of Troy Ltd,Consumer Defensive,Household & Personal Products,Bermuda,NASD,RUT,14.62,7.06,1.31%,23.75M,-1.59%,2.46B,10.38,9.95,0.00%,23.50M,5.24%,168.59M,1.83,1.60,109.75%,11.12%,-15.47%,2.01B,1.23,0.96%,-3.46%,8.46,-3.01%,68.94,1.50,10.56%,5.86%,2.61M,4.52%,0.78,132.81,8.00%,10.79%,87.50,143.68,-14.58%,-,9.12,1.21%,7.22%,-28.18%,0.87,-,0.99,5.60%,47.09%,17.93%,2.58,-,1.87,18.42%,15.78%,47.51,2.23%,2.31%,1927,0.43,-2.77%,8.41%,1.86,132.30,Yes / Yes,0.43,19.16%,0.00%,0.54,104.69,2.12%,5.48%,1.41%,Apr 24 BMO,308.73K,103.19,-1.99%,0.23%,-7.51%,"

","166,585",-1.43%,HELE
Heico Corp.,Industrials,Aerospace & Defense,USA,NYSE,-,70.86,3.17,69.51%,54.72M,4.58%,31.16B,53.43,4.21,-0.03%,42.23M,7.94%,443.29M,4.01,0.91,28.02%,3.59%,19.41%,3.51B,8.87,22.64%,-0.00%,4.09,28.97%,24.48,9.19,17.97%,7.25%,1.52M,41.11%,1.47,152.61,17.68%,14.28%,155.42,229.26,25.77%,0.20 (0.09%),63.17,8.91%,7.68%,-1.88%,1.21,0.20 (0.09%),1.57,11.95%,41.79%,44.74%,4.35,"Jun 30, 2023",3.52,16.09%,21.21%,67.05,2.15%,1.89%,9600,0.71,41.13%,12.63%,1.90,229.04,Yes / Yes,0.70,15.93%,6.88%,0.78,227.66,0.44%,9.02%,38.90%,May 29 BMO,370.64K,224.96,4.14%,9.62%,23.44%,"

","288,048",-1.19%,HEI
H&E Equipment Services Inc,Industrials,Rental & Leasing Services,USA,NASD,RUT,9.65,4.66,12.54%,36.45M,-5.16%,1.64B,8.88,5.07,-2.00%,31.95M,-6.37%,169.51M,0.31,1.03,78.13%,1.84%,-22.89%,1.52B,1.08,-8.66%,-1.49%,2.10,-2.17%,15.08,2.99,19.06%,6.54%,0.59M,10.40%,0.25,181.08,31.40%,35.05%,38.06,66.18,-13.97%,1.10 (2.44%),-,16.90%,7.52%,-31.98%,1.90,1.10 (2.44%),1.50,4.84%,43.06%,18.26%,1.61,"May 30, 2024",2.05,19.95%,18.71%,32.96,3.54%,2.77%,2765,3.09,17.27%,11.17%,1.00,65.80,Yes / Yes,3.09,0.25%,23.61%,1.02,45.02,5.34%,-9.07%,15.16%,Apr 30 BMO,280.21K,45.01,-5.83%,-17.12%,-9.87%,"

","284,551",-0.02%,HEES
"Hawaiian Electric Industries, Inc.",Utilities,Utilities - Regulated Electric,USA,NYSE,-,6.06,1.70,0.36%,110.15M,-3.47%,1.13B,4.80,2.14,0.00%,109.90M,4.26%,186.64M,1.44,0.63,58.65%,20.78%,-12.51%,3.66B,0.31,-2.44%,0.37%,9.75,-22.30%,21.55,0.48,7.54%,1.13%,22.83M,-72.10%,4.56,2.25,4.20%,8.05%,8.74,40.16,-27.55%,-,15.84,-0.42%,2.97%,-74.40%,0.60,0.36 (3.50%),3.14,6.02%,9.31%,17.62%,0.43,"Aug 17, 2023",3.14,-17.99%,9.31%,44.44,3.46%,4.10%,3706,1.61,-5.90%,5.10%,3.67,10.00,Yes / Yes,1.61,-23.48%,-,0.55,10.56,-,-16.67%,-3.35%,May 10 AMC,2.34M,10.28,-4.70%,-3.61%,-16.66%,"

","1,294,869",-2.65%,HE
HDFC Bank Ltd. ADR,Financial,Banks - Regional,India,NYSE,-,18.13,3.26,0.03%,2.53B,3.25%,149.75B,15.34,3.85,0.00%,2.53B,4.09%,7.73B,1.05,0.78,13.39%,0.38%,5.48%,49.23B,3.04,14.33%,-,3.69,-6.04%,20.77,2.85,16.99%,1.96%,9.71M,-8.23%,-,-,17.20%,17.26%,52.16,71.39,-11.97%,0.76 (1.29%),-,12.89%,5.45%,-17.24%,0.91,0.68 (1.16%),-,26.38%,-,13.27%,1.51,"May 08, 2024",0.25,6.18%,18.78%,55.58,2.46%,1.41%,173222,1.61,93.66%,15.71%,1.33,67.20,Yes / Yes,1.61,1.98%,18.22%,0.75,58.43,19.13%,-14.45%,115.55%,Apr 20 AMC,2.63M,59.08,4.03%,3.07%,0.40%,"

","1,981,025",1.11%,HDB
"Home Depot, Inc.",Consumer Cyclical,Home Improvement Retail,USA,NYSE,"DJIA, S&P 500",22.21,14.91,0.06%,992.00M,0.58%,328.32B,20.46,16.18,-23.00%,991.00M,-2.81%,14.87B,6.53,4.58,72.76%,0.86%,-12.07%,151.83B,2.16,1.09%,0.42%,2.32,2.35%,1.83,180.47,5.93%,19.11%,8.48M,11.86%,4.30,77.00,3.40%,1362.97%,274.26,396.87,-4.46%,8.90 (2.69%),18.36,9.21%,29.16%,-16.57%,0.99,8.68 (2.62%),0.42,7.45%,31.70%,20.72%,5.90,"May 30, 2024",1.34,-9.16%,13.97%,44.95,1.65%,1.71%,463100,28.03,-2.52%,9.79%,2.08,381.03,Yes / Yes,27.01,-5.08%,55.32%,0.81,330.26,-0.57%,0.80%,-2.25%,May 14 BMO,3.65M,331.10,-1.33%,-3.44%,-1.28%,"

","2,957,226",0.25%,HD
HashiCorp Inc,Technology,Software - Infrastructure,USA,NASD,-,-,-0.96,33.49%,208.69M,0.60%,7.04B,115.40,0.29,-1.70%,138.80M,2.90%,-188.54M,-,-0.01,49.84%,5.46%,28.23%,605.73M,11.63,227.56%,12.36%,1.64,35.60%,6.03,5.60,186.60%,-11.67%,7.58M,-4.90%,6.27,5.39,-,-15.67%,18.91,36.39,42.77%,-,3979.26,-30.02%,-15.56%,-7.25%,1.25,-,3.61,64.44%,81.47%,78.48%,0.32,-,3.61,27.53%,-39.77%,77.37,0.48%,0.48%,2200,0.00,18.08%,-31.13%,2.93,33.84,Yes / Yes,0.00,8.42%,-,0.47,33.79,4.79%,620.83%,16.38%,May 30 AMC,4.62M,33.75,1.55%,12.34%,34.55%,"

","2,190,688",-0.12%,HCP
HUTCHMED (China) Limited ADR,Healthcare,Drug Manufacturers - Specialty & Generic,Hong Kong,NASD,-,32.09,0.57,2.30%,174.25M,-2.18%,3.21B,167.68,0.11,0.00%,170.25M,-5.19%,99.32M,-,-,6.49%,0.28%,27.00%,844.58M,3.80,-184.77%,-18.59%,3.32,3.42%,4.19,4.40,121.62%,8.60%,0.48M,46.35%,5.09,3.63,-,14.81%,10.68,21.92,1.82%,-,16.85,-,12.71%,-15.88%,0.84,-,2.60,35.89%,54.03%,72.66%,0.77,-,2.72,127.85%,1.94%,45.15,4.08%,2.95%,1988,0.12,94.29%,11.76%,1.25,27.60,Yes / Yes,0.07,-79.15%,0.00%,0.92,18.92,-4.21%,27.27%,53.61%,Feb 28 AMC,145.59K,18.44,-6.81%,-0.50%,8.89%,"

","134,147",-2.54%,HCM
Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,NYSE,RUT,8.29,8.31,1.83%,52.02M,3.50%,3.60B,9.35,7.36,0.21%,51.34M,4.22%,433.34M,-,1.44,91.33%,5.92%,12.29%,1.67B,2.15,-21.14%,3.03%,3.96,21.17%,37.83,1.82,-2.64%,18.72%,3.04M,96.27%,13.44,5.12,-,24.37%,34.24,73.08,13.96%,0.64 (0.93%),52.67,-6.93%,20.26%,-5.76%,1.08,0.30 (0.43%),5.85,9.95%,32.44%,101.13%,2.75,"May 03, 2024",6.86,-36.47%,29.09%,55.65,5.92%,3.49%,1143,0.09,-10.59%,25.92%,2.14,74.83,Yes / Yes,0.08,-25.22%,3.04%,0.73,68.55,6.00%,2.10%,-1.21%,May 01 AMC,767.43K,68.87,4.62%,6.51%,22.15%,"

","559,317",0.47%,HCC
