Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Knowles Corp,Technology,Communication Equipment,USA,NYSE,RUT,19.28,0.80,2.30%,89.09M,-7.20%,1.37B,11.69,1.31,-0.74%,87.57M,-0.26%,72.40M,1.29,0.18,98.18%,1.67%,-6.00%,707.60M,1.94,26.70%,-2.21%,2.78,9.34%,11.61,1.32,17.71%,5.47%,1.46M,-6.46%,0.97,15.75,15.00%,7.14%,12.78,18.48,-14.35%,-,13.03,1.75%,5.71%,-16.99%,1.50,-,1.41,-2.60%,36.93%,20.03%,0.43,-,2.61,117.05%,6.50%,33.31,2.64%,2.52%,7100,0.28,-7.47%,10.23%,1.75,19.50,Yes / Yes,0.23,122.86%,0.00%,0.94,15.63,-0.01%,-5.08%,9.18%,Feb 07 AMC,524.50K,15.34,-6.39%,-7.55%,-5.97%,"

","495,509",-1.86%,KN
Carmax Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,S&P 500,25.80,3.14,0.44%,158.08M,0.35%,12.78B,22.58,3.59,-17.92%,157.22M,11.58%,497.95M,1.56,-,108.22%,12.12%,22.71%,26.63B,0.48,-,1.51%,9.67,0.50%,38.25,2.12,-,1.88%,19.06M,34.16%,6.90,11.74,16.50%,8.64%,55.76,87.50,5.47%,-,-,-3.36%,2.00%,-7.50%,1.60,-,0.71,16.62%,9.34%,45.14%,2.19,-,2.45,-12.45%,-0.42%,62.15,2.50%,2.52%,30621,3.26,-15.85%,1.87%,2.47,77.59,Yes / Yes,3.12,117.89%,0.00%,0.81,83.22,-2.32%,23.66%,-5.49%,Dec 21 BMO,1.97M,80.94,5.04%,9.65%,8.06%,"

","1,594,493",-2.74%,KMX
Kennametal Inc.,Industrials,Tools & Accessories,USA,NYSE,RUT,15.98,1.50,4.36%,79.83M,-5.36%,1.90B,14.39,1.67,-0.41%,75.81M,-0.46%,121.53M,1.55,0.31,103.76%,5.22%,-3.07%,2.07B,0.92,-2.14%,0.79%,5.79,-4.83%,16.25,1.48,12.20%,4.74%,3.96M,-15.00%,1.14,20.99,10.30%,9.58%,22.08,30.60,-6.86%,0.80 (3.33%),9.89,-9.66%,6.33%,-21.50%,1.79,0.80 (3.33%),1.06,-2.02%,30.57%,8.81%,0.58,"Feb 12, 2024",2.44,-2.12%,9.24%,41.11,2.52%,1.96%,8739,0.52,1.96%,5.86%,3.44,25.12,Yes / Yes,0.49,6.97%,54.98%,0.85,24.99,-0.29%,15.30%,-0.36%,Feb 07 BMO,684.12K,24.02,-3.04%,-2.79%,-6.27%,"

","578,974",-3.88%,KMT
Kemper Corporation,Financial,Insurance - Property & Casualty,USA,NYSE,-,-,-4.26,4.82%,64.11M,0.86%,3.78B,10.94,5.37,0.53%,61.22M,5.08%,-272.10M,-,0.86,81.30%,2.22%,21.82%,4.95B,0.76,671.19%,-3.04%,2.95,17.20%,39.08,1.50,27.07%,-2.07%,1.36M,1.24%,-,-,10.00%,-11.00%,38.32,63.07,20.69%,1.26 (2.14%),-,-,-7.80%,-6.87%,0.91,1.24 (2.11%),-,6.97%,-,53.29%,1.37,"Feb 16, 2024",0.27,9.92%,0.05%,54.45,1.77%,2.18%,8100,0.58,-11.73%,-5.50%,1.57,69.60,Yes / Yes,0.39,191.64%,-,0.63,58.74,9.34%,8.18%,-13.91%,Feb 01 AMC,460.27K,58.74,0.88%,3.43%,21.24%,"

","292,116",0.00%,KMPR
Kinder Morgan Inc,Energy,Oil & Gas Midstream,USA,NYSE,S&P 500,16.51,1.06,12.83%,2.22B,-1.73%,38.97B,13.97,1.26,-0.03%,1.93B,5.97%,2.38B,55.04,0.34,63.92%,1.50%,1.97%,14.97B,2.60,12.35%,-0.08%,2.06,2.33%,13.65,1.29,4.56%,3.37%,29.03M,3.66%,0.04,405.96,0.30%,7.78%,15.89,18.30,-0.45%,1.15 (6.56%),8.91,9.87%,4.05%,-4.04%,0.88,1.13 (6.44%),0.28,4.24%,33.06%,10.51%,0.25,"Jan 30, 2024",0.35,-5.23%,25.78%,52.85,1.37%,1.37%,10891,1.07,-23.29%,15.87%,2.48,20.38,Yes / Yes,0.93,-10.19%,105.73%,1.49,17.89,-8.19%,-6.07%,-3.36%,Jan 17 AMC,14.06M,17.56,0.76%,1.13%,2.38%,"

","20,920,607",-1.84%,KMI
Kimberly-Clark Corp.,Consumer Defensive,Household & Personal Products,USA,NYSE,S&P 500,23.97,5.21,0.28%,337.00M,-0.87%,42.05B,17.03,7.33,-0.94%,335.93M,5.28%,1.76B,4.75,1.62,78.55%,1.51%,2.50%,20.43B,2.06,4.83%,1.12%,2.54,-0.14%,2.72,45.97,6.39%,9.99%,5.06M,0.94%,3.24,38.47,5.05%,241.31%,116.32,147.87,2.72%,4.94 (3.96%),15.15,5.26%,20.33%,-15.59%,0.41,4.76 (3.81%),0.54,2.03%,34.42%,7.30%,1.73,"Mar 07, 2024",0.82,-8.86%,15.03%,56.57,1.34%,1.27%,41000,9.25,1.27%,8.63%,2.95,127.32,Yes / Yes,8.48,0.25%,90.65%,1.29,127.90,-0.37%,-1.80%,0.12%,Jan 24 BMO,1.99M,124.81,1.87%,2.17%,-0.65%,"

","2,560,192",-2.42%,KMB
"Kulicke & Soffa Industries, Inc.",Technology,Semiconductor Equipment & Materials,USA,NASD,RUT,52.52,0.90,3.56%,56.31M,-8.42%,2.67B,17.10,2.78,-6.69%,54.33M,-0.96%,51.85M,2.63,0.24,93.75%,8.16%,-11.92%,737.45M,3.63,-5.34%,-3.05%,8.74,-0.65%,20.55,2.31,61.09%,3.42%,4.43M,-10.17%,12.60,3.77,20.00%,4.43%,40.20,60.20,-13.29%,-,58.12,4.29%,4.31%,-21.18%,1.47,0.77 (1.62%),5.19,13.62%,46.62%,18.03%,1.74,"Dec 20, 2023",6.50,-82.65%,6.82%,41.73,3.45%,3.10%,3025,0.04,-39.50%,7.03%,2.20,57.75,Yes / Yes,0.04,-35.50%,76.54%,0.61,48.64,-0.47%,15.96%,-2.86%,Jan 31 AMC,507.07K,47.45,-3.85%,-5.67%,-7.56%,"

","307,787",-2.45%,KLIC
WK Kellogg Co,Consumer Defensive,Packaged Foods,USA,NYSE,-,-,-,24.28%,85.81M,9.57%,1.37B,10.48,1.52,0.84%,64.98M,16.80%,-,-,0.38,62.79%,9.05%,27.36%,-,-,-32.92%,-,5.19,-,3.50,4.55,1.94%,-,5.88M,-,1.04,15.35,-,-,9.65,21.00,21.16%,0.66 (4.12%),-,-,-,-24.19%,-,0.32 (2.01%),0.43,-0.71%,-,64.89%,0.45,"Feb 29, 2024",0.84,-,-,74.28,3.42%,2.99%,3150,1.66,-,-,3.22,14.28,Yes / Yes,1.62,-,12.48%,1.25,15.80,0.79%,44.30%,-,Feb 13 BMO,1.13M,15.92,7.77%,15.35%,27.65%,"

","1,413,170",0.76%,KLG
KLA Corp.,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",35.16,19.69,0.13%,136.75M,-4.28%,93.62B,24.63,28.11,-2.00%,135.06M,8.00%,2.71B,5.84,5.29,89.08%,1.52%,23.40%,9.66B,9.69,-9.87%,-4.67%,2.11,43.16%,22.50,30.77,22.94%,19.32%,2.06M,82.66%,24.72,28.01,6.02%,95.85%,355.88,729.15,19.10%,5.61 (0.81%),29.56,36.50%,32.44%,-5.05%,1.34,5.50 (0.79%),1.21,21.24%,60.38%,94.54%,17.82,"Feb 15, 2024",1.88,-19.07%,38.35%,56.58,2.44%,2.23%,15000,2.00,-7.53%,28.02%,2.23,678.70,Yes / Yes,1.74,-37.99%,21.53%,0.96,688.71,1.05%,4.16%,-16.49%,Jan 25 AMC,977.06K,692.33,1.13%,9.81%,30.98%,"

","933,965",0.53%,KLAC
KKR & Co. Inc,Financial,Asset Management,USA,NYSE,-,23.69,4.09,24.44%,885.01M,-1.16%,85.70B,16.07,6.03,-14.47%,668.74M,1.00%,3.68B,0.95,1.09,57.74%,1.04%,24.89%,16.45B,5.21,45.39%,0.60%,1.86,53.18%,25.83,3.75,21.17%,1.26%,6.94M,90.37%,12.99,7.46,25.02%,18.39%,47.46,101.80,16.89%,0.70 (0.73%),12.33,14.69%,5.19%,-4.88%,1.62,0.66 (0.68%),-,121.30%,52.42%,104.05%,2.23,"Feb 15, 2024",-,413.84%,32.77%,55.65,2.17%,2.09%,4490,2.17,210.96%,22.38%,1.35,107.17,Yes / Yes,2.10,1114.91%,15.88%,0.52,97.96,1.67%,8.81%,124.53%,Feb 06 BMO,3.73M,96.84,0.12%,7.08%,39.04%,"

","1,946,327",-1.14%,KKR
Kimco Realty Corporation,Real Estate,REIT - Retail,USA,NYSE,S&P 500,18.59,1.01,2.26%,672.90M,-2.89%,12.65B,24.35,0.77,-0.06%,657.68M,-3.59%,625.29M,-,0.18,102.02%,2.32%,-7.25%,1.80B,7.04,-28.43%,-1.47%,2.47,1.68%,15.37,1.22,5.76%,3.60%,15.27M,-1.65%,1.16,16.14,-,6.83%,16.27,22.83,-11.78%,0.97 (5.17%),15.67,-0.05%,3.70%,-17.67%,1.44,0.94 (5.00%),-,10.08%,40.80%,15.56%,0.39,"Mar 06, 2024",-,536.75%,32.42%,32.26,1.73%,1.67%,660,0.85,4.03%,34.79%,2.14,22.88,Yes / Yes,0.78,332.68%,91.43%,0.68,19.37,0.23%,38.71%,3.85%,Feb 08 BMO,6.19M,18.80,-3.88%,-6.24%,-2.60%,"

","4,176,933",-2.94%,KIM
Kraft Heinz Co,Consumer Defensive,Packaged Foods,USA,NASD,"NDX, S&P 500",14.83,2.31,0.48%,1.22B,-0.52%,41.63B,10.70,3.21,-2.92%,1.21B,-5.01%,2.85B,3.49,0.69,79.17%,1.80%,-7.89%,26.64B,1.56,2.00%,2.87%,2.67,3.40%,40.66,0.84,5.54%,3.16%,21.76M,-10.02%,1.16,29.67,4.25%,5.81%,30.68,41.47,-7.19%,1.61 (4.69%),14.05,-,4.11%,-17.24%,0.67,1.60 (4.66%),0.54,0.33%,34.03%,11.86%,0.57,"Mar 07, 2024",0.99,20.73%,20.23%,36.23,1.44%,1.67%,36000,0.42,0.59%,10.72%,2.10,39.44,Yes / Yes,0.40,-14.87%,69.21%,1.13,34.53,-1.79%,1.27%,-7.06%,Feb 14 BMO,8.15M,34.32,-2.65%,-5.95%,-2.31%,"

","9,211,341",-0.61%,KHC
Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,NYSE,RUT,81.24,0.32,76.66%,77.40M,4.97%,2.04B,13.86,1.90,0.00%,18.07M,7.98%,20.07M,-,0.37,25.08%,9.20%,47.70%,850.38M,2.40,511.13%,-,3.88,48.96%,14.76,1.79,7.39%,0.54%,1.66M,-,0.07,367.23,-,2.93%,15.05,29.00,31.37%,1.54 (5.85%),43.88,-,0.68%,-9.03%,-,0.76 (2.88%),0.73,16.92%,37.24%,75.28%,0.87,"Feb 15, 2024",1.09,-,29.12%,65.62,3.15%,3.31%,781,1.60,-,2.36%,1.38,27.88,Yes / Yes,1.60,-449.61%,146.60%,1.25,25.82,0.65%,-130.64%,25.70%,Mar 06 AMC,428.40K,26.38,4.21%,12.02%,35.44%,"

","537,362",2.17%,KGS
Kinross Gold Corp.,Basic Materials,Gold,Canada,NYSE,-,16.72,0.34,0.99%,1.23B,3.87%,6.91B,18.86,0.30,0.00%,1.22B,13.51%,416.30M,-,0.05,60.04%,0.88%,0.36%,4.24B,1.63,-25.06%,43.33%,0.82,14.43%,4.95,1.14,-9.48%,3.98%,10.76M,47.38%,0.29,19.09,-,6.99%,3.70,6.34,-6.94%,0.12 (2.13%),20.35,-,5.00%,-11.20%,1.12,0.12 (2.13%),0.79,9.33%,22.11%,52.16%,0.19,"Mar 05, 2024",2.47,170.38%,18.12%,59.98,3.48%,3.17%,6400,0.37,20.37%,9.82%,2.06,6.81,Yes / Yes,0.37,161.48%,35.55%,0.99,5.71,6.89%,13.52%,3.67%,Feb 14 AMC,13.16M,5.63,9.19%,4.72%,8.66%,"

","13,020,059",-1.40%,KGC
Korn Ferry,Industrials,Staffing & Employment Services,USA,NYSE,RUT,21.84,2.89,1.56%,52.27M,-2.83%,3.30B,13.56,4.66,-1.21%,51.37M,8.63%,148.18M,1.46,1.13,94.68%,1.80%,13.00%,2.83B,1.16,-15.30%,-1.71%,2.78,31.45%,32.55,1.94,11.39%,4.26%,0.93M,19.61%,15.00,4.21,15.00%,8.95%,44.45,69.69,6.47%,1.03 (1.63%),15.44,10.92%,6.58%,-9.33%,1.47,0.84 (1.33%),1.83,10.86%,18.79%,42.16%,1.64,"Mar 26, 2024",1.83,-39.18%,10.33%,55.58,2.02%,2.43%,10697,0.34,-0.67%,5.23%,1.60,71.50,Yes / Yes,0.32,428.91%,15.19%,1.71,64.34,1.64%,7.66%,-1.45%,Mar 06 BMO,333.08K,63.19,1.65%,6.35%,19.38%,"

","570,326",-1.79%,KFY
Kforce Inc.,Industrials,Staffing & Employment Services,USA,NASD,RUT,21.87,3.12,5.90%,19.52M,-5.75%,1.33B,18.37,3.71,-0.80%,18.37M,3.63%,61.08M,1.46,0.58,93.78%,7.46%,-1.86%,1.53B,0.87,-12.41%,-2.43%,11.15,21.16%,8.15,8.37,21.45%,15.81%,1.37M,9.56%,0.01,11093.87,15.00%,35.79%,50.89,74.79,0.95%,1.52 (2.23%),15.91,6.40%,28.68%,-8.81%,0.86,1.46 (2.14%),2.37,3.58%,27.55%,34.01%,1.79,"Mar 14, 2024",2.37,-15.49%,6.07%,44.22,2.28%,2.32%,10400,0.36,-10.46%,3.99%,2.83,70.75,Yes / Yes,0.34,133.36%,45.99%,0.84,70.00,0.07%,3.92%,-13.40%,Feb 06 BMO,122.88K,68.20,-2.33%,0.02%,7.26%,"

","102,863",-2.57%,KFRC
Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,NYSE,S&P 500,27.73,5.44,0.82%,174.60M,-4.04%,26.35B,20.49,7.37,-6.50%,173.13M,-1.43%,969.00M,6.39,1.41,87.06%,1.77%,1.06%,5.34B,4.93,-25.83%,-3.16%,2.42,14.46%,27.54,5.48,19.26%,11.07%,3.06M,-3.71%,10.01,15.08,4.34%,21.02%,118.57,172.72,-5.11%,-,22.20,46.88%,15.57%,-12.60%,1.05,-,1.34,7.32%,64.62%,27.32%,3.23,-,1.93,-15.05%,23.62%,43.05,1.76%,2.00%,14900,0.43,-3.77%,18.14%,1.80,166.00,Yes / Yes,0.29,-32.34%,0.00%,0.83,151.97,0.88%,2.78%,-8.83%,Feb 20 AMC,1.27M,150.96,-1.68%,-2.02%,2.37%,"

","1,057,416",-0.66%,KEYS
Keycorp,Financial,Banks - Regional,USA,NYSE,S&P 500,16.31,0.88,0.43%,936.56M,-3.67%,13.47B,8.65,1.67,-1.31%,929.84M,6.58%,824.00M,-,0.23,80.71%,2.55%,10.75%,10.33B,1.30,3.57%,-0.17%,1.36,26.16%,12.96,1.11,41.21%,0.51%,23.69M,18.49%,-,-,-5.80%,6.86%,8.53,15.29,0.14%,0.82 (5.70%),5.08,-12.34%,2.38%,-5.69%,1.28,0.82 (5.69%),-,7.70%,-,68.95%,0.45,"Feb 26, 2024",0.40,-54.33%,11.06%,49.31,2.39%,2.85%,-,1.58,28.96%,7.98%,1.92,15.85,Yes / Yes,1.36,-91.58%,92.82%,0.81,14.93,0.48%,9.03%,13.48%,Jan 18 BMO,17.38M,14.42,-0.05%,0.67%,20.15%,"

","14,068,108",-3.42%,KEY
Kirby Corp.,Industrials,Marine Shipping,USA,NYSE,-,23.71,3.73,0.99%,58.63M,-0.93%,5.17B,14.57,6.06,-10.77%,57.94M,5.56%,222.88M,7.41,0.97,96.68%,1.77%,21.29%,3.09B,1.67,32.88%,0.41%,2.72,2.98%,54.33,1.63,22.67%,3.95%,1.03M,24.02%,0.56,158.69,3.20%,7.16%,64.92,90.21,12.58%,-,37.33,23.26%,5.14%,-2.07%,1.21,-,1.01,2.10%,22.64%,36.09%,1.52,"Aug 08, 1989",1.68,83.90%,10.68%,60.27,1.61%,1.64%,5450,0.37,11.02%,7.21%,1.00,100.60,Yes / Yes,0.36,68.38%,0.00%,0.82,88.16,2.63%,0.97%,9.45%,Feb 01 BMO,377.51K,88.35,1.23%,6.74%,10.82%,"

","311,046",0.22%,KEX
Korea Electric Power ADR,Utilities,Utilities - Regulated Electric,South Korea,NYSE,-,-,-2.95,0.00%,1.28B,2.59%,12.20B,3.13,3.03,-,1.28B,20.56%,-3784.60M,-,0.26,1.34%,0.02%,31.22%,67.52B,0.18,187.44%,0.48%,3.24,41.16%,21.68,0.44,24.39%,-2.04%,0.30M,46.83%,4.42,2.15,25.00%,-12.64%,5.93,9.40,31.03%,-,-,-25.31%,-3.71%,1.06%,1.02,-,0.34,4.64%,-1.67%,60.34%,0.18,"Dec 30, 2020",0.48,79.97%,-5.30%,70.70,1.13%,1.21%,23694,3.83,22.64%,-5.61%,1.38,10.70,Yes / Yes,2.67,116.31%,-,2.26,9.22,1.66%,1361.83%,18.88%,Feb 23 BMO,91.77K,9.50,6.20%,19.30%,31.28%,"

","207,635",3.04%,KEP
Kenon Holdings Ltd,Utilities,Utilities - Independent Power Producers,Singapore,NYSE,-,-,-20.14,60.45%,53.89M,-5.80%,1.31B,-,-,0.00%,21.31M,-1.94%,-1085.35M,-,-,26.84%,0.04%,7.17%,685.96M,1.90,-,-,1.27,1.94%,22.27,1.09,-,-25.61%,0.01M,-16.68%,16.42,1.47,-,-59.75%,17.64,32.39,-0.49%,-,19.01,-,-43.26%,-25.22%,1.36,2.79 (11.52%),2.79,12.49%,16.59%,37.30%,0.63,"Apr 06, 2023",2.79,-170.14%,3.05%,40.42,1.78%,1.94%,287,1.20,21.46%,-158.22%,-,-,Yes / Yes,1.09,-181.67%,176.66%,0.51,24.87,-,-,40.49%,-,6.70K,24.22,-4.43%,-2.55%,2.02%,"

","3,410",-2.61%,KEN
Keurig Dr Pepper Inc,Consumer Defensive,Beverages - Non-Alcoholic,USA,NASD,"NDX, S&P 500",18.72,1.55,25.47%,1.39B,0.14%,40.24B,14.15,2.05,-32.90%,1.03B,-6.21%,2.18B,2.69,0.35,65.22%,1.35%,-11.23%,14.81B,2.72,6.63%,-0.97%,1.45,-12.47%,18.47,1.57,7.35%,4.20%,14.00M,-16.26%,0.19,150.71,6.96%,8.59%,27.66,35.99,-12.97%,0.87 (3.01%),44.51,23.74%,5.89%,-19.42%,0.66,0.83 (2.86%),0.24,15.86%,51.84%,4.86%,0.51,"Mar 27, 2024",0.38,53.87%,21.64%,35.02,1.26%,1.63%,28100,0.58,5.39%,14.72%,2.18,35.01,Yes / Yes,0.44,55.85%,53.60%,1.68,28.90,-1.28%,1.63%,1.68%,Feb 22 BMO,9.68M,29.00,-2.97%,-6.44%,-8.58%,"

","16,253,961",0.35%,KDP
Kyndryl Holdings Inc,Technology,Information Technology Services,USA,NYSE,-,-,-4.53,1.44%,227.70M,2.36%,5.08B,18.68,1.18,0.00%,226.69M,7.23%,-1032.00M,-,0.03,73.92%,1.91%,19.92%,16.46B,0.31,89.22%,4.83%,2.71,38.50%,5.17,4.27,435.46%,-9.04%,4.32M,53.19%,7.35,3.01,-,-68.32%,11.35,22.90,6.30%,-,-,-8.48%,-22.84%,-3.54%,1.64,-,0.76,-5.97%,16.90%,94.54%,0.66,-,0.76,25.95%,-0.36%,54.70,3.34%,2.50%,90000,3.54,-5.02%,-6.27%,1.40,26.00,Yes / Yes,2.80,88.80%,-,0.99,21.47,0.52%,-126.53%,-8.53%,Feb 06 AMC,1.59M,22.09,1.57%,4.45%,30.85%,"

","1,575,884",2.89%,KD
KBR Inc,Industrials,Engineering & Construction,USA,NYSE,-,-,-2.04,1.31%,135.07M,-2.43%,8.19B,15.54,3.90,-0.17%,133.31M,14.27%,-266.00M,-,0.69,97.77%,1.80%,13.52%,6.96B,1.18,10.27%,-1.54%,1.70,1.73%,10.24,5.92,21.56%,-4.78%,2.40M,12.87%,2.25,26.93,13.20%,-17.72%,49.37,65.87,9.40%,0.57 (0.95%),25.91,-,-7.92%,-7.97%,0.95,0.69 (1.14%),1.05,9.77%,14.05%,22.79%,1.03,"Mar 14, 2024",1.05,-243.16%,7.03%,64.16,1.63%,1.92%,34000,1.49,5.97%,-3.82%,1.17,70.03,Yes / Yes,1.43,-74.92%,38.20%,0.65,61.29,-2.96%,0.52%,7.59%,Feb 20 BMO,1.42M,60.62,1.92%,8.31%,3.92%,"

","921,659",-1.09%,KBR
KB Home,Consumer Cyclical,Residential Construction,USA,NYSE,RUT,9.50,7.04,3.67%,75.87M,-4.27%,5.07B,8.28,8.07,-20.74%,73.08M,10.71%,585.86M,0.88,1.57,97.19%,8.26%,20.35%,6.41B,0.79,6.90%,-4.08%,5.27,36.71%,50.22,1.33,7.45%,8.74%,6.03M,89.12%,9.59,6.98,10.80%,15.68%,34.32,70.91,7.09%,0.81 (1.22%),4.82,32.69%,10.66%,-5.67%,1.73,0.75 (1.12%),0.99,8.46%,21.53%,94.90%,1.86,"Feb 07, 2024",5.63,-22.57%,11.58%,55.07,2.97%,2.46%,2205,0.45,-7.14%,9.14%,2.82,66.35,Yes / Yes,0.44,-24.92%,9.96%,1.31,70.17,3.00%,9.06%,-13.71%,Mar 20 AMC,1.14M,66.89,1.84%,6.59%,24.38%,"

","1,503,943",-4.67%,KBH
KB Financial Group Inc ADR,Financial,Banks - Regional,South Korea,NYSE,-,6.64,8.68,0.00%,378.66M,7.70%,21.82B,5.39,10.69,-,378.66M,13.85%,3.42B,0.49,2.96,6.17%,0.08%,46.02%,36.72B,0.59,17.60%,7.66%,1.49,38.24%,106.42,0.54,6.70%,0.61%,0.32M,55.44%,-,-,13.60%,9.10%,35.20,58.16,39.28%,2.55 (4.43%),2.16,4.78%,4.07%,-0.93%,1.03,1.16 (2.02%),-,6.97%,-,63.72%,1.54,"Sep 28, 2023",0.19,2.87%,13.46%,74.64,1.98%,1.44%,-,2.78,9.01%,9.30%,1.27,59.37,Yes / Yes,1.08,-29.28%,17.58%,1.03,58.09,-1.54%,-43.07%,7.41%,Feb 08 BMO,213.64K,57.62,14.36%,26.69%,40.36%,"

","220,821",-0.81%,KB
Openlane Inc.,Consumer Cyclical,Auto & Truck Dealerships,USA,NYSE,RUT,-,-1.83,2.22%,108.04M,0.00%,1.69B,15.67,1.00,0.81%,105.65M,13.52%,-199.30M,-,0.21,100.73%,3.68%,8.25%,1.65B,1.03,14.81%,-3.27%,5.31,0.84%,12.28,1.27,20.56%,-3.16%,3.88M,20.15%,1.47,10.62,14.00%,-7.65%,12.19,16.49,5.47%,-,9.55,-,-9.01%,-5.28%,1.47,-,1.15,-5.63%,41.09%,28.14%,0.41,"Mar 19, 2020",1.15,33.32%,15.18%,57.55,1.82%,2.95%,4500,1.07,8.27%,-12.11%,2.14,18.50,Yes / Yes,0.14,-83.05%,-,0.76,15.76,-0.42%,22.89%,4.96%,Feb 20 AMC,731.41K,15.62,2.68%,6.55%,4.68%,"

","558,122",-0.89%,KAR
Kaman Corp.,Industrials,Aerospace & Defense,USA,NYSE,RUT,149.67,0.31,1.41%,28.29M,0.42%,1.30B,33.74,1.36,0.00%,27.92M,1.48%,8.70M,14.97,0.09,85.95%,1.41%,105.97%,775.85M,1.68,70.41%,-3.08%,1.08,126.62%,24.45,1.88,62.87%,0.58%,0.39M,104.23%,1.24,36.94,10.00%,1.26%,18.06,45.94,91.61%,-,31.03,-31.93%,0.82%,-0.11%,1.20,0.80 (1.74%),0.71,1.33%,31.71%,154.10%,0.30,"Mar 18, 2024",1.32,118.70%,6.96%,79.89,0.17%,0.38%,3031,0.82,12.78%,1.12%,3.00,46.00,Yes / Yes,0.53,103.58%,285.31%,0.59,45.91,3.03%,0.00%,3.03%,Feb 22 AMC,364.27K,45.89,0.66%,14.76%,74.53%,"

","214,711",-0.04%,KAMN
Kaiser Aluminum Corp,Basic Materials,Aluminum,USA,NASD,RUT,26.27,2.93,2.80%,16.02M,2.13%,1.23B,13.44,5.74,0.00%,15.57M,25.47%,47.20M,-,0.61,99.79%,2.74%,27.42%,3.09B,0.40,29.13%,3.25%,3.31,1.15%,40.72,1.89,62.12%,2.07%,0.43M,9.86%,5.14,14.99,-,7.36%,53.67,88.41,8.29%,3.17 (4.12%),17.98,-11.65%,2.74%,-12.80%,1.34,3.08 (4.00%),1.39,23.46%,7.05%,43.65%,2.69,"Jan 24, 2024",2.68,259.17%,3.08%,67.28,3.59%,3.91%,4000,1.65,-9.94%,1.53%,3.67,63.33,Yes / Yes,1.64,128.65%,105.26%,1.87,77.72,0.84%,235.53%,-7.00%,Feb 21 AMC,128.78K,77.09,8.18%,14.34%,11.85%,"

","241,239",-0.81%,KALU
"Kadant, Inc.",Industrials,Specialty Industrial Machinery,USA,NYSE,RUT,32.02,9.90,1.29%,11.71M,-4.51%,3.71B,28.86,10.98,-8.17%,11.57M,4.18%,116.07M,4.00,1.97,103.04%,8.04%,17.33%,957.67M,3.88,-0.57%,0.95%,10.14,44.49%,66.08,4.79,9.99%,9.98%,0.93M,54.70%,9.08,34.88,8.00%,16.26%,183.19,354.02,13.03%,-,27.78,13.30%,12.89%,-10.51%,1.28,1.16 (0.37%),1.34,9.21%,43.47%,72.95%,8.68,"Apr 09, 2024",2.05,-4.42%,17.57%,49.91,2.43%,2.84%,3100,0.18,5.85%,12.12%,2.00,325.00,Yes / Yes,0.16,4.60%,11.72%,1.51,326.69,4.70%,14.90%,2.83%,Feb 14 AMC,91.68K,316.83,-2.87%,6.60%,28.46%,"

","138,852",-3.02%,KAI
Kellanova Co,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,19.20,2.76,16.29%,340.59M,-1.23%,18.09B,13.88,3.81,-3.25%,286.08M,-2.34%,951.00M,2.43,0.86,71.96%,4.69%,-2.04%,15.21B,1.19,12.58%,-1.00%,4.55,-4.24%,9.32,5.68,6.52%,5.74%,13.41M,-12.73%,0.80,66.03,7.90%,27.52%,47.62,67.84,-5.31%,2.31 (4.37%),18.69,-6.41%,10.81%,-21.96%,0.40,2.31 (4.36%),0.41,-0.49%,33.66%,11.16%,1.08,"Feb 29, 2024",0.66,-1.69%,13.55%,38.61,1.91%,1.85%,23000,2.06,-0.71%,6.25%,2.79,58.71,Yes / Yes,1.77,127.39%,84.89%,1.45,54.00,3.25%,2.52%,-17.19%,Feb 08 BMO,2.95M,52.94,-3.73%,-3.78%,-6.15%,"

","4,276,732",-1.96%,K
