Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Lyft Inc,Technology,Software - Application,USA,NASD,-,-,-0.16,9.46%,406.28M,9.49%,6.27B,14.66,1.03,-0.06%,375.34M,13.17%,-65.26M,-,0.21,82.27%,12.80%,5.00%,5.46B,1.15,29.17%,0.37%,3.26,50.15%,1.58,9.56,22.14%,-1.34%,48.03M,21.45%,4.65,3.25,25.74%,-11.61%,8.93,20.82,17.21%,-,9.78,22.39%,-4.68%,-27.38%,2.16,-,0.75,9.06%,34.12%,69.41%,0.69,-,0.75,93.31%,-1.49%,63.12,4.54%,4.38%,2945,1.89,25.41%,-1.20%,2.36,18.74,Yes / Yes,1.13,3.22%,-,1.91,14.17,5.46%,48.52%,31.54%,Feb 11 AMC,14.71M,15.12,10.42%,5.24%,8.45%,"

","28,121,439",6.70%,LYFT
LyondellBasell Industries NV,Basic Materials,Specialty Chemicals,United Kingdom,NYSE,S&P 500,18.27,4.15,20.61%,324.76M,-0.60%,24.63B,9.17,8.27,0.00%,257.84M,3.85%,1.35B,1.41,0.71,73.06%,2.13%,-12.25%,40.31B,0.61,-0.11%,0.69%,1.88,-21.16%,42.24,1.80,29.35%,5.81%,5.49M,-19.72%,10.43,7.27,12.98%,16.01%,72.21,107.02,2.11%,5.44 (7.18%),15.50,-15.24%,5.17%,-29.13%,1.05,5.27 (6.95%),1.25,7.01%,11.34%,5.03%,1.77,"Dec 02, 2024",2.13,-5.96%,6.96%,46.15,2.03%,2.12%,20000,0.92,-1.48%,3.36%,2.54,82.80,Yes / Yes,0.91,-430.50%,125.68%,0.78,76.61,2.95%,3.96%,-2.26%,Jan 31 BMO,2.91M,75.84,-1.40%,-0.71%,-15.75%,"

","2,263,117",-1.01%,LYB
LXP Industrial Trust,Real Estate,REIT - Industrial,USA,NYSE,RUT,123.58,0.07,2.62%,294.49M,0.61%,2.44B,-,-0.04,0.00%,286.80M,3.24%,19.52M,-,-0.02,95.40%,1.94%,-14.90%,340.56M,7.16,-99.00%,0.25%,2.77,-14.55%,7.13,1.16,-4906.34%,0.66%,5.56M,-6.02%,0.19,44.18,-26.62%,1.18%,7.65,10.56,1.97%,0.53 (6.34%),13.00,-38.47%,0.53%,-21.63%,0.93,0.53 (6.34%),-,1.21%,26.93%,8.24%,0.19,"Dec 31, 2024",-,-60.90%,15.40%,46.92,1.80%,2.39%,64,0.76,0.56%,5.73%,2.00,10.80,Yes / Yes,0.76,-57.63%,617.36%,0.64,8.29,4.42%,185.47%,0.17%,Feb 13 BMO,2.01M,8.28,-0.20%,-2.82%,-10.33%,"

","1,282,924",-0.12%,LXP
Lamb Weston Holdings Inc,Consumer Defensive,Packaged Foods,USA,NYSE,S&P 500,23.12,2.53,1.87%,142.64M,-2.99%,8.34B,16.00,3.66,0.39%,139.97M,-3.94%,367.00M,-,0.88,95.41%,7.19%,-26.88%,6.33B,1.32,-39.17%,-7.66%,4.04,-1.23%,11.45,5.11,18.33%,5.06%,10.07M,-41.62%,0.55,105.61,-7.98%,22.24%,52.99,107.50,-12.48%,1.44 (2.46%),-,9.43%,6.89%,-45.59%,0.73,1.45 (2.48%),0.53,12.16%,22.79%,10.38%,2.01,"Jan 31, 2025",1.35,-67.09%,13.81%,36.72,2.43%,2.96%,10700,2.52,-0.33%,5.80%,2.27,67.75,Yes / Yes,2.26,-117.11%,25.69%,0.49,58.91,-4.24%,-34.43%,-7.57%,Dec 19 BMO,2.49M,58.49,-2.89%,-12.59%,-19.42%,"

","1,230,794",-0.71%,LW
LiveWire Group Inc,Consumer Cyclical,Auto Manufacturers,USA,NYSE,RUT,-,-0.46,94.83%,203.25M,-18.09%,506.10M,-,-,-0.04%,10.50M,-49.60%,-93.93M,-,-,0.92%,5.73%,-63.91%,26.63M,19.00,-,5.23%,17.25,-61.98%,0.68,3.68,-,-45.36%,0.60M,-76.71%,0.32,7.85,-,-58.52%,2.66,11.36,-48.23%,-,-,-3.60%,-81.31%,-78.08%,0.96,-,2.39,-4.49%,8.16%,-6.39%,0.29,"Mar 10, 2010",3.29,14.57%,-343.50%,16.47,9.59%,7.87%,248,0.01,-29.96%,-352.66%,3.00,7.25,Yes / Yes,0.00,31.35%,-,1.99,2.66,-,-,-28.69%,Feb 05 BMO,34.84K,2.49,-29.60%,-45.75%,-59.59%,"

","69,223",-6.39%,LVWR
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,21.29,1.96,47.56%,716.30M,-7.26%,30.21B,13.77,3.03,-0.07%,380.23M,-15.22%,1.45B,1.60,0.60,47.47%,5.79%,-17.81%,11.30B,2.67,17.87%,-0.42%,4.22,4.65%,4.03,10.35,13.10%,6.81%,22.02M,-21.00%,5.03,8.28,13.28%,41.30%,36.62,56.60,-18.87%,0.98 (2.36%),19.16,-10.93%,10.59%,-26.38%,1.09,0.85 (2.04%),0.73,24.75%,36.76%,13.79%,1.61,"Feb 10, 2025",0.74,22.50%,21.83%,35.02,3.28%,2.97%,40300,4.83,8.93%,12.80%,1.60,58.65,Yes / Yes,3.73,-10.84%,40.77%,1.23,42.98,1.51%,-6.17%,-0.65%,Jan 29 AMC,5.22M,41.67,-5.82%,-14.99%,-9.45%,"

","6,409,736",-3.05%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,42.42,0.71,1.34%,593.31M,-1.15%,18.07B,12.46,2.42,61.72%,591.67M,-8.36%,469.00M,0.88,-0.16,88.54%,5.40%,-4.01%,27.48B,0.66,70.10%,-9.94%,4.41,19.47%,17.44,1.73,48.10%,1.26%,31.95M,-1.98%,14.55,2.07,48.19%,4.50%,23.58,36.12,-10.38%,0.75 (2.48%),-,-29.29%,2.85%,-16.58%,1.10,0.72 (2.39%),0.85,16.11%,16.89%,27.78%,0.88,"Mar 12, 2025",0.92,-6.20%,1.85%,33.82,2.17%,2.75%,72450,0.78,5.34%,1.71%,3.24,31.68,Yes / Yes,0.59,212.96%,95.45%,0.85,31.00,-0.41%,21.32%,1.60%,Jan 30 BMO,7.25M,30.13,-5.03%,-7.85%,1.80%,"

","6,125,874",-2.81%,LUV
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-0.06,7.71%,1.01B,2.26%,5.05B,-,-0.69,0.01%,936.60M,-9.78%,-55.00M,-,-0.23,65.53%,7.93%,-44.79%,13.11B,0.39,-334.20%,0.93%,5.57,-7.43%,0.34,14.78,24.51%,-0.16%,74.31M,243.45%,1.86,2.68,-,-12.49%,0.97,10.33,-6.21%,-,4.59,59.19%,-0.31%,-51.79%,1.27,-,1.11,-9.26%,26.31%,413.32%,0.37,"Aug 29, 2022",1.21,99.47%,3.64%,38.66,7.15%,6.87%,28000,39.14,-9.95%,-0.42%,3.27,5.09,Yes / Yes,37.70,104.24%,-,0.68,4.99,4.01%,295.65%,-5.35%,Feb 04 AMC,13.35M,4.98,-5.31%,-14.29%,9.44%,"

","9,134,528",-0.20%,LUMN
Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",28.87,13.85,12.77%,117.05M,-2.58%,50.72B,25.98,15.39,-0.14%,106.11M,1.73%,1.74B,2.96,5.83,82.62%,4.58%,27.65%,10.18B,4.98,12.27%,-2.98%,2.62,65.34%,32.63,12.25,7.32%,26.49%,4.86M,-12.68%,9.37,42.68,9.75%,46.21%,226.01,480.94,4.52%,-,31.81,27.57%,33.32%,-16.89%,1.20,-,1.00,25.25%,58.84%,76.86%,11.99,-,2.00,76.07%,24.30%,52.57,2.80%,3.04%,38000,0.38,10.84%,17.05%,2.19,407.83,Yes / Yes,0.31,46.05%,0.00%,0.72,398.10,1.66%,6.04%,8.73%,Dec 05 AMC,1.86M,399.71,0.43%,4.07%,26.54%,"

","1,341,272",0.40%,LULU
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.01%,838.06M,10.55%,2.20B,11.08,0.24,0.00%,837.97M,8.71%,-469.30M,-,-0.03,9.91%,0.95%,-1.50%,3.50B,0.63,-386.46%,-1.80%,2.51,-5.42%,14.38,0.18,139.17%,-1.45%,7.96M,140.94%,6.58,0.40,31.09%,-3.79%,1.01,4.15,9.62%,-,-,-42.05%,-2.49%,-36.87%,0.88,-,-,-0.09%,79.13%,160.22%,0.15,"Jun 04, 2024",-,-425.73%,-6.09%,56.54,4.44%,5.58%,36215,0.56,-38.81%,-13.43%,2.71,3.09,Yes / Yes,0.56,-791.59%,57.14%,1.07,2.47,-7.90%,-2716.07%,-29.27%,Oct 21 BMO,3.17M,2.62,5.54%,5.55%,3.67%,"

","3,407,644",6.07%,LU
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,45.29,0.69,61.20%,206.61M,4.91%,6.45B,26.85,1.16,-18.90%,80.30M,32.19%,142.76M,0.82,0.15,36.74%,6.42%,30.42%,2.52B,2.56,94.71%,25.95%,3.59,31.08%,12.40,2.51,61.17%,2.03%,5.15M,134.71%,0.66,47.07,54.98%,5.97%,11.89,31.61,40.91%,-,-,11.79%,2.16%,-1.39%,1.94,-,0.46,12.20%,33.46%,162.15%,0.88,-,0.59,111.08%,13.13%,78.26,2.90%,3.45%,37000,1.61,18.12%,5.67%,1.57,31.88,Yes / Yes,1.58,397.93%,0.00%,1.12,31.48,1.33%,-2.46%,18.47%,Feb 27 BMO,1.43M,31.17,8.81%,22.98%,40.74%,"

","1,606,012",-0.98%,LTH
"LTC Properties, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,14.59,2.33,2.08%,45.03M,-1.77%,1.54B,17.19,1.97,-0.85%,44.32M,-0.91%,100.50M,-,0.49,76.60%,4.04%,-10.55%,208.60M,7.36,-0.56%,5.42%,5.56,-5.51%,21.05,1.61,-8.10%,5.38%,1.79M,11.94%,0.77,43.83,-2.78%,11.34%,30.30,39.89,-1.79%,2.28 (6.72%),15.02,-11.14%,5.80%,-14.94%,0.97,2.28 (6.72%),-,1.94%,93.22%,11.98%,0.66,"Feb 20, 2025",-,21.86%,77.84%,42.28,1.34%,1.86%,23,0.83,6.58%,48.18%,2.75,37.57,Yes / Yes,0.83,22.80%,105.78%,0.87,33.97,-9.00%,26.44%,13.13%,Feb 24 AMC,321.68K,33.93,-1.41%,-4.14%,-4.89%,"

","278,558",-0.12%,LTC
"Landstar System, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,-,29.03,5.51,1.01%,35.32M,-1.70%,5.65B,22.17,7.22,-2.99%,34.59M,-4.67%,195.95M,2.07,1.14,100.74%,1.74%,-15.48%,4.82B,1.17,8.25%,-0.05%,2.10,-14.64%,27.54,5.81,21.03%,10.84%,0.60M,-14.96%,16.04,9.98,14.05%,20.03%,158.78,194.54,-5.76%,1.41 (0.88%),20.14,-0.74%,18.81%,-17.73%,0.82,1.38 (0.86%),2.21,7.06%,12.96%,0.80%,4.18,"Feb 18, 2025",1.96,-25.11%,4.86%,32.22,1.96%,2.37%,1468,0.17,-9.13%,4.07%,3.12,164.09,Yes / Yes,0.07,-19.26%,25.03%,0.70,159.41,0.78%,-2.57%,0.41%,Jan 29 AMC,286.34K,160.05,-5.80%,-8.06%,-10.71%,"

","200,242",0.40%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.80,9.99%,152.97M,-3.76%,2.02B,-,-,0.00%,136.75M,-13.46%,-123.79M,-,-,57.57%,4.10%,-15.55%,1.05B,1.92,-,-6.57%,8.26,5.55%,15.16,0.88,-,-4.87%,5.61M,-31.99%,4.36,3.05,-,-5.21%,11.01,18.96,-12.61%,-,-,13.42%,-5.31%,-29.80%,2.71,-,5.87,68.91%,31.67%,20.89%,0.68,-,5.98,40.51%,-12.70%,37.63,5.42%,3.62%,3000,0.01,22.05%,-11.75%,2.19,16.22,Yes / Yes,0.01,33.96%,-,1.37,13.12,-0.93%,16.39%,16.87%,Feb 06 BMO,679.34K,13.31,-7.16%,-14.56%,-9.28%,"

","928,564",1.45%,LSPD
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,52.78,1.03,1.58%,137.94M,-0.13%,7.52B,33.65,1.62,-2.28%,135.80M,-2.42%,143.32M,-,0.21,112.10%,7.25%,0.55%,562.58M,13.36,19.68%,3.18%,5.10,15.09%,5.10,10.68,50.27%,17.55%,9.85M,-14.78%,0.90,60.47,-,21.56%,40.65,85.69,-3.85%,-,57.05,-,20.07%,-36.43%,1.45,-,2.84,16.76%,62.22%,34.00%,2.42,-,3.98,-32.52%,18.04%,43.56,3.91%,4.13%,1156,0.03,-24.23%,25.48%,1.73,65.50,Yes / Yes,0.02,-86.46%,0.00%,2.27,53.29,0.28%,-20.59%,-33.86%,Feb 10 AMC,1.93M,54.47,-3.43%,-5.68%,-4.08%,"

","4,375,763",2.21%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,23.53,5.98,5.61%,43.56M,2.23%,6.13B,19.24,7.32,-1.53%,41.10M,29.09%,269.74M,1.13,2.02,111.94%,13.09%,41.49%,2.19B,2.79,41.54%,2.38%,6.87,74.24%,30.26,4.65,10.21%,14.00%,5.38M,140.28%,16.48,8.54,20.88%,22.95%,54.81,145.00,35.41%,-,19.13,38.85%,14.79%,-2.94%,0.46,-,5.93,15.97%,36.81%,156.78%,4.52,-,6.02,56.75%,15.36%,83.65,3.05%,3.47%,7800,0.43,13.13%,12.30%,1.40,131.50,Yes / Yes,0.38,32.02%,0.00%,1.10,142.28,3.07%,4.25%,16.31%,Jan 28 AMC,783.25K,140.73,12.53%,23.08%,62.03%,"

","864,606",-1.09%,LRN
Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",25.44,3.29,0.44%,1.28B,4.41%,107.48B,21.52,3.89,-0.04%,1.28B,8.68%,4.29B,1.62,0.99,79.12%,2.93%,9.05%,16.21B,6.63,23.47%,-12.04%,3.16,4.78%,6.85,12.21,4.01%,22.23%,37.41M,-1.32%,4.41,18.97,15.68%,50.42%,68.87,113.00,15.92%,0.90 (1.08%),26.51,16.17%,32.32%,-25.90%,1.53,6.53 (7.80%),1.73,10.85%,47.73%,21.58%,2.99,"Mar 05, 2025",2.54,27.25%,29.72%,62.56,2.75%,3.33%,17450,0.57,13.21%,26.49%,1.78,91.92,Yes / Yes,0.51,27.78%,27.59%,1.07,82.33,1.36%,3.60%,16.44%,Jan 29 AMC,11.84M,83.73,5.40%,8.90%,-0.92%,"

","12,672,757",1.70%,LRCX
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,30.27%,84.55M,13.19%,1.37B,-,-1.46,0.89%,59.01M,30.18%,-119.47M,-,-0.38,54.98%,17.87%,52.44%,15.61M,87.94,-28.71%,19.16%,12.27,42.53%,1.31,12.41,6.25%,-65.55%,10.55M,11.25%,2.41,6.72,32.55%,-150.73%,8.26,16.99,37.93%,-,-,30.44%,-106.71%,-4.53%,0.07,-,6.33,479.58%,57.24%,96.37%,0.59,-,6.33,-82.56%,-715.07%,78.18,4.74%,4.54%,136,0.02,-14.78%,-765.37%,1.20,25.00,Yes / Yes,0.01,-21.44%,-,0.91,15.75,6.99%,19.72%,20.94%,Nov 13 BMO,859.54K,16.22,15.34%,29.87%,38.37%,"

","782,189",2.98%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,19.71,5.81,1.70%,70.00M,-2.74%,8.04B,20.38,5.62,-3.17%,69.05M,7.47%,417.00M,0.73,0.86,91.24%,2.65%,5.89%,2.92B,2.76,77.11%,-4.07%,3.10,19.53%,23.80,4.81,-1.49%,16.83%,1.83M,71.94%,4.93,23.25,26.99%,26.33%,66.54,122.87,10.58%,-,16.97,-1.98%,20.46%,-6.80%,2.00,1.04 (0.91%),1.69,6.63%,28.38%,72.09%,3.19,"Nov 20, 2024",2.92,277.99%,18.75%,51.26,2.40%,2.61%,4100,0.22,11.04%,14.29%,2.92,116.67,Yes / Yes,0.22,-22.66%,38.83%,0.71,115.22,6.02%,37.68%,-0.82%,Feb 19 BMO,590.80K,114.51,-0.58%,1.67%,15.13%,"

","421,988",-0.62%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,26.10,14.03,1.99%,75.34M,0.54%,27.41B,15.28,23.96,-4.74%,73.39M,9.80%,1.06B,1.26,4.79,96.53%,1.08%,18.80%,12.39B,2.21,21.22%,-2.47%,1.51,84.68%,38.90,9.41,19.73%,8.87%,0.79M,50.16%,35.84,10.21,20.66%,42.26%,187.19,375.83,12.13%,1.29 (0.35%),179.45,16.22%,12.56%,-2.59%,0.82,1.20 (0.33%),-,17.47%,32.80%,95.58%,9.39,"Mar 11, 2025",-,2.38%,14.32%,64.99,2.95%,2.45%,8400,1.87,23.20%,8.55%,1.53,416.73,Yes / Yes,1.87,25.81%,8.55%,2.09,369.14,5.31%,7.38%,32.85%,Jan 30 AMC,523.81K,366.10,2.81%,7.76%,32.84%,"

","1,095,820",-0.82%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-1.95,0.01%,1.00B,3.90%,3.20B,9.78,0.33,0.00%,999.93M,-2.14%,-1767.78M,-,0.05,1.60%,0.04%,-11.11%,19.48B,0.16,112.76%,1.38%,2.03,-17.31%,5.34,0.60,38.61%,-7.27%,0.44M,-28.25%,1.37,2.34,-,-36.21%,3.05,4.86,4.23%,-,-,10.72%,-14.85%,-34.09%,1.36,-,0.43,0.80%,8.65%,4.92%,0.09,"Dec 30, 2021",0.65,28.09%,-2.16%,48.29,2.31%,2.35%,27791,2.56,19.52%,-9.07%,2.20,3.89,Yes / Yes,1.48,-1068.85%,-,0.82,3.23,0.42%,-1354.81%,0.22%,Jan 22 BMO,214.14K,3.20,-0.67%,-0.89%,-14.71%,"

","175,788",-0.93%,LPL
Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,NYSE,RUT,6.07,3.92,14.42%,42.80M,2.11%,1.02B,6.27,3.79,0.00%,36.63M,-1.70%,161.32M,-,0.49,72.18%,5.29%,-13.11%,418.84M,2.43,-63.17%,-1.82%,2.38,-29.57%,24.96,0.95,35.47%,8.86%,1.94M,-25.41%,7.35,3.24,-27.17%,15.72%,21.83,47.17,0.43%,3.42 (14.38%),4.14,-,9.41%,-49.57%,0.93,-,3.95,35.71%,52.68%,8.97%,1.02,"Feb 05, 2025",3.97,-48.08%,42.44%,48.77,4.69%,4.22%,577,0.69,-24.25%,38.52%,1.00,34.04,Yes / Yes,0.60,-79.68%,0.00%,0.81,23.44,-5.87%,-34.26%,-50.53%,Jan 31 BMO,813.46K,23.79,-1.36%,0.46%,-26.01%,"

","657,242",1.49%,LPG
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,21.40,11.99,0.33%,565.00M,-0.02%,144.80B,20.57,12.46,-7.97%,562.79M,3.87%,6.83B,15.07,1.81,76.89%,1.26%,-2.02%,83.72B,1.73,-9.15%,0.24%,3.06,8.51%,-23.75,-,4.73%,15.67%,7.10M,15.68%,6.39,40.15,1.42%,-,211.80,287.01,3.91%,4.54 (1.77%),18.51,35.96%,29.43%,-10.65%,1.11,4.55 (1.77%),0.23,5.36%,31.15%,21.08%,4.97,"Jan 22, 2025",1.13,-7.58%,12.31%,48.25,1.80%,1.73%,284000,-,-7.20%,8.16%,2.21,284.45,Yes / Yes,-,-2.55%,32.97%,0.85,251.94,1.16%,2.39%,-1.47%,Feb 26 BMO,2.32M,256.44,-0.96%,-0.87%,3.37%,"

","1,980,575",1.79%,LOW
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,23.88,7.61,2.40%,29.27M,2.69%,5.30B,20.73,8.77,-2.85%,28.45M,11.04%,225.06M,2.43,2.94,94.10%,0.94%,13.52%,1.02B,5.20,14.06%,-2.86%,1.65,26.82%,26.10,6.96,9.22%,24.25%,0.27M,37.03%,9.04,20.10,9.84%,31.82%,118.48,183.79,10.99%,-,22.77,7.53%,26.21%,-1.08%,0.79,-,3.69,5.43%,51.84%,53.44%,3.53,-,3.69,19.10%,26.82%,75.25,1.69%,2.00%,5800,0.14,8.22%,22.09%,1.33,182.33,Yes / Yes,0.12,19.01%,0.00%,0.68,180.45,-0.59%,0.79%,7.38%,Feb 19 AMC,161.74K,181.80,4.84%,8.01%,21.47%,"

","109,992",0.75%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,14.62,0.82,-,119.20M,0.42%,1.42B,11.92,1.00,-,119.18M,-4.17%,95.28M,-,0.38,19.10%,0.53%,20.85%,966.39M,1.47,5693.71%,-0.73%,0.85,79.55%,6.32,1.89,-17.13%,7.49%,0.63M,85.69%,0.12,100.58,-,14.42%,5.70,13.79,0.00%,0.20 (1.67%),-,-11.00%,10.85%,-13.42%,1.25,-,0.41,15.89%,24.52%,109.49%,0.58,"Jun 30, 2023",1.29,-10.77%,14.35%,50.53,3.96%,5.01%,2885,0.26,8.32%,9.86%,2.50,12.07,Yes / Yes,0.19,-5.74%,184.79%,0.39,12.11,4.23%,532.16%,-18.82%,Aug 08 BMO,741.87K,11.94,1.92%,-1.23%,35.72%,"

","287,304",-1.40%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,23.64,4.25,12.22%,149.44M,4.23%,15.02B,-,-,0.01%,131.17M,15.58%,655.08M,-,-,66.25%,4.47%,27.87%,4.56B,3.30,-,3.05%,9.76,17.61%,14.07,7.14,-,17.73%,5.87M,20.63%,10.06,10.00,-,30.52%,74.72,102.59,22.08%,-,16.49,20.00%,30.03%,-2.01%,0.73,1.37 (1.36%),1.77,13.02%,41.71%,34.54%,2.34,"Sep 24, 2024",2.14,38.87%,15.15%,69.89,1.48%,1.98%,7300,0.05,7.28%,14.38%,2.65,101.15,Yes / Yes,0.04,-15.21%,33.83%,0.83,98.63,13.71%,69.99%,6.76%,Jan 28 AMC,601.03K,100.53,7.54%,15.01%,14.11%,"

","498,799",1.93%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,20.70,1.69,23.77%,45.19M,2.10%,1.59B,10.22,3.43,-0.39%,34.31M,-8.41%,77.47M,-,0.38,66.29%,3.62%,-29.10%,944.12M,1.68,40.83%,0.11%,6.43,-11.32%,22.02,1.59,44.26%,0.64%,1.24M,-4.91%,-,-,-,8.15%,31.03,50.57,-11.30%,0.12 (0.34%),3.38,30.93%,6.97%,-30.63%,1.68,0.12 (0.34%),-,27.52%,-,13.05%,1.35,"Dec 02, 2024",1.92,3.59%,10.66%,37.72,2.96%,3.34%,998,0.11,16.48%,8.21%,3.00,41.00,Yes / Yes,0.11,-39.88%,7.10%,0.90,35.30,-2.31%,-58.23%,13.14%,Jan 22 AMC,193.36K,35.08,-5.13%,-12.85%,-13.37%,"

","173,760",-0.62%,LOB
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,30.39,3.21,0.63%,89.00M,14.45%,8.63B,18.26,5.35,0.00%,87.75M,14.18%,295.00M,0.56,0.89,70.28%,3.04%,-1.96%,3.16B,2.73,93.64%,-8.36%,4.39,-4.54%,9.64,10.13,57.81%,5.14%,2.67M,16.23%,4.54,21.51,54.05%,32.47%,83.91,115.00,13.07%,-,27.56,-,6.22%,-15.07%,1.64,-,1.61,2.22%,59.39%,16.40%,2.68,-,1.88,133.07%,23.94%,71.66,3.28%,2.42%,6500,4.57,12.37%,9.33%,1.68,112.12,Yes / Yes,4.53,-13.73%,0.00%,2.37,87.96,-1.20%,-33.98%,11.76%,Feb 25 AMC,609.03K,97.67,10.31%,8.81%,0.74%,"

","1,446,162",11.04%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,14.44,6.02,2.71%,70.85M,-2.94%,6.04B,12.43,6.99,-2.36%,67.24M,-7.54%,427.61M,1.91,1.55,103.65%,9.85%,-4.67%,1.50B,4.04,8.25%,7.76%,6.87,-10.64%,16.65,5.22,3.72%,23.95%,6.62M,59.18%,12.46,6.97,7.55%,45.53%,53.47,126.89,-2.85%,-,13.37,35.30%,34.65%,-31.51%,0.38,-,1.56,45.39%,64.78%,62.55%,3.85,-,1.65,306.77%,31.70%,38.60,4.02%,4.32%,834,0.53,24.15%,28.57%,1.15,131.82,Yes / Yes,0.05,-4.76%,0.00%,0.94,88.71,2.01%,9.23%,18.37%,Nov 06 BMO,963.44K,86.91,-6.24%,-5.40%,-7.94%,"

","910,055",-2.03%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,23.24,2.58,0.38%,256.24M,1.01%,15.36B,18.62,3.22,0.00%,255.63M,2.87%,661.00M,3.43,0.68,81.61%,3.03%,5.04%,3.97B,3.87,7.20%,0.58%,5.18,7.10%,27.19,2.20,6.39%,3.02%,7.74M,25.30%,3.22,18.58,6.78%,9.65%,46.80,64.19,1.23%,1.92 (3.21%),-,4.83%,4.08%,-6.73%,0.55,1.95 (3.25%),0.72,2.86%,25.84%,27.93%,1.01,"Jan 31, 2025",0.86,-5.75%,22.89%,54.31,1.42%,1.74%,3281,1.53,-3.81%,16.66%,2.56,62.55,Yes / Yes,1.33,12.52%,65.22%,0.74,59.47,-1.11%,3.99%,0.37%,Feb 20 AMC,1.49M,59.87,1.11%,0.34%,5.36%,"

","1,098,767",0.67%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,20.82,6.23,2.84%,10.87M,-1.16%,1.41B,20.01,6.48,-3.67%,10.65M,5.16%,68.40M,5.09,1.79,96.30%,2.64%,-2.92%,612.00M,2.30,0.46%,1.05%,3.61,10.16%,44.94,2.88,7.27%,8.91%,0.28M,0.63%,17.86,7.26,4.09%,14.32%,109.27,140.26,9.56%,1.44 (1.11%),21.90,97.35%,11.06%,-7.59%,0.70,1.42 (1.10%),2.65,7.95%,31.23%,18.62%,3.03,"Feb 14, 2025",3.87,-0.53%,12.49%,46.90,1.98%,2.22%,1280,0.27,-7.17%,11.18%,2.50,138.00,Yes / Yes,0.27,15.91%,23.44%,0.68,130.16,-2.06%,12.63%,3.05%,Jan 07 BMO,77.83K,129.62,-2.74%,0.76%,6.36%,"

","53,049",-0.41%,LNN
