Company,Sector,Industry,Country,Exchange,Index,P/E,EPS (ttm),Insider Own,Shs Outstand,Perf Week,Market Cap,Forward P/E,EPS next Y,Insider Trans,Shs Float,Perf Month,Income,PEG,EPS next Q,Inst Own,Short Float,Perf Quarter,Sales,P/S,EPS this Y,Inst Trans,Short Ratio,Perf Half Y,Book/sh,P/B,EPS next Y Percentage,ROA,Short Interest,Perf Year,Cash/sh,P/C,EPS next 5Y,ROE,52W Range From,52W Range To,Perf YTD,Dividend Est.,P/FCF,EPS past 5Y,ROI,52W High,Beta,Dividend TTM,Quick Ratio,Sales past 5Y,Gross Margin,52W Low,ATR (14),Dividend Ex-Date,Current Ratio,EPS Y/Y TTM,Oper. Margin,RSI (14),Volatility W,Volatility M,Employees,Debt/Eq,Sales Y/Y TTM,Profit Margin,Recom,Target Price,Option/Short,LT Debt/Eq,EPS Q/Q,Payout,Rel Volume,Prev Close,Sales Surprise,EPS Surprise,Sales Q/Q,Earnings,Avg Volume,Price,SMA20,SMA50,SMA200,Trades,Volume,Change,Ticker
Las Vegas Sands Corp,Consumer Cyclical,Resorts & Casinos,USA,NYSE,S&P 500,21.86,1.96,47.40%,716.30M,-7.08%,30.63B,14.09,3.04,-0.07%,376.56M,2.69%,1.45B,1.67,0.59,48.50%,5.11%,-20.74%,11.30B,2.71,18.35%,2.10%,3.70,6.98%,4.03,10.63,13.03%,6.81%,19.24M,-16.93%,5.10,8.39,13.12%,41.30%,36.62,56.60,-16.69%,0.98 (2.29%),19.43,-10.93%,10.59%,-24.41%,0.91,0.85 (1.99%),0.73,24.75%,36.76%,16.85%,1.54,"Feb 10, 2025",0.74,22.50%,21.83%,40.73,3.46%,3.13%,40300,4.83,8.93%,12.80%,1.57,58.24,Yes / Yes,3.73,-10.84%,40.77%,0.97,44.82,1.51%,-6.17%,-0.65%,Jan 29 AMC,5.20M,42.79,-3.40%,-5.46%,-6.57%,"

","5,025,209",-4.53%,LVS
Southwest Airlines Co,Industrials,Airlines,USA,NYSE,S&P 500,42.38,0.71,1.14%,593.31M,0.50%,17.84B,12.05,2.50,56.03%,585.90M,-0.10%,469.00M,0.86,-0.17,86.82%,7.11%,-11.94%,27.48B,0.65,72.08%,0.96%,4.66,1.24%,17.44,1.73,51.24%,1.26%,41.65M,-12.14%,14.72,2.04,49.42%,4.50%,23.58,36.12,-10.47%,0.75 (2.48%),-,-29.29%,2.85%,-16.67%,0.99,0.72 (2.39%),0.85,16.11%,16.89%,27.65%,1.19,"Mar 12, 2025",0.92,-6.20%,1.85%,48.29,5.06%,3.25%,72450,0.78,5.34%,1.71%,3.24,31.74,Yes / Yes,0.59,212.96%,95.45%,2.42,30.53,-0.41%,21.32%,1.60%,Jan 30 BMO,8.94M,30.10,0.14%,-3.92%,0.74%,"

","21,627,861",-1.41%,LUV
Intuitive Machines Inc,Industrials,Aerospace & Defense,USA,NASD,RUT,-,-3.01,10.84%,90.38M,-47.41%,1.11B,-,-0.17,-35.47%,80.58M,-62.77%,-127.90M,-,-0.08,43.79%,23.27%,-40.26%,203.51M,5.46,-191.88%,32.63%,1.18,34.42%,-6.20,-,92.59%,-77.17%,18.75M,35.65%,0.61,12.13,-,-,3.15,24.95,-59.14%,-,-,-,-,-70.26%,1.41,-,1.72,-35.83%,0.15%,135.56%,2.06,-,1.72,-1340.93%,-23.17%,26.22,24.26%,14.61%,382,-,-,-62.85%,1.67,16.25,Yes / Yes,-,-165.61%,0.00%,1.31,6.48,14.91%,-613.04%,359.34%,Nov 14 BMO,15.93M,7.42,-49.66%,-58.65%,-24.90%,"

","20,906,841",14.51%,LUNR
Lumen Technologies Inc,Communication Services,Telecom Services,USA,NYSE,RUT,-,-0.06,8.20%,1.01B,-3.49%,5.05B,-,-0.74,0.00%,930.69M,0.00%,-55.00M,-,-0.26,70.42%,8.32%,-28.86%,13.11B,0.39,-390.14%,8.45%,6.18,-12.32%,0.46,10.89,28.36%,-0.16%,77.44M,173.63%,1.87,2.67,-,-12.49%,0.97,10.33,-6.21%,-,4.58,59.19%,-0.29%,-51.79%,1.16,-,1.11,-9.26%,26.31%,413.32%,0.37,"Aug 29, 2022",1.15,99.47%,3.64%,50.64,7.62%,7.20%,25000,41.20,-9.95%,-0.42%,2.86,5.27,Yes / Yes,39.77,104.24%,-,1.50,4.87,4.01%,295.65%,-5.35%,Feb 04 AMC,12.54M,4.98,4.06%,-2.54%,1.24%,"

","18,823,739",2.26%,LUMN
Lululemon Athletica inc,Consumer Cyclical,Apparel Retail,Canada,NASD,"NDX, S&P 500",22.86,13.85,12.77%,117.05M,-9.45%,40.16B,20.58,15.38,-0.17%,106.23M,-20.82%,1.74B,2.35,5.83,85.62%,6.37%,-20.80%,10.18B,3.94,12.26%,2.63%,4.21,27.32%,32.63,9.70,7.27%,26.49%,6.76M,-31.26%,9.37,33.79,9.72%,46.21%,226.01,480.94,-17.24%,-,25.19,27.57%,33.32%,-34.19%,1.26,-,1.00,25.25%,58.84%,40.03%,13.43,-,2.00,76.07%,24.30%,22.42,4.31%,3.84%,38000,0.38,10.84%,17.05%,2.22,407.07,Yes / Yes,0.31,46.05%,0.00%,1.05,319.42,1.66%,6.04%,8.73%,Dec 05 AMC,1.61M,316.49,-11.48%,-16.66%,-0.21%,"

","1,684,684",-0.92%,LULU
Lucky Strike Entertainment Corp,Consumer Cyclical,Leisure,USA,NYSE,-,-,-0.03,44.21%,85.43M,3.58%,1.45B,42.61,0.24,-2.68%,79.78M,-15.74%,-0.49M,-,0.23,58.77%,9.90%,-14.74%,1.18B,1.22,186.27%,-18.50%,14.29,-8.00%,-1.25,-,-54.87%,0.41%,7.90M,-20.69%,0.56,17.92,-,-108.04%,8.87,14.92,1.10%,0.22 (2.17%),-,-783.61%,-0.02%,-32.17%,0.80,0.22 (2.17%),0.64,38.96%,26.43%,14.09%,0.61,"Feb 21, 2025",0.72,-99.28%,13.71%,45.97,7.31%,6.33%,11374,-,8.60%,-0.04%,1.40,16.10,Yes / Yes,-,136.56%,-,1.04,9.59,-4.53%,139.11%,-1.83%,Feb 05 BMO,552.69K,10.12,-5.25%,-4.54%,-13.52%,"

","574,751",5.53%,LUCK
Lufax Holding Ltd ADR,Financial,Credit Services,China,NYSE,-,-,-0.76,0.01%,838.06M,1.61%,2.65B,15.61,0.20,0.00%,837.97M,20.61%,-469.30M,-,-,10.42%,1.38%,23.44%,3.50B,0.76,-423.66%,1.58%,3.27,42.99%,14.38,0.22,129.40%,-1.45%,11.54M,166.48%,6.58,0.48,-,-3.79%,1.22,4.15,32.22%,-,-,-42.05%,-2.49%,-23.86%,0.71,-,-,-0.09%,79.13%,158.67%,0.16,"Jun 04, 2024",-,-425.73%,-6.09%,59.49,4.73%,4.80%,36215,0.56,-38.81%,-13.43%,2.00,3.40,Yes / Yes,0.56,-791.59%,57.14%,1.29,3.15,-7.90%,-2716.07%,-29.27%,Oct 21 BMO,3.53M,3.16,5.46%,18.18%,20.38%,"

","4,564,981",0.32%,LU
LATAM Airlines Group S.A. ADR,Industrials,Airlines,Chile,NYSE,-,9.80,3.24,13.83%,302.22M,-3.35%,9.59B,7.73,4.11,0.00%,260.42M,-1.18%,976.97M,0.58,0.80,8.16%,0.14%,11.10%,12.83B,0.75,18.00%,0.00%,1.28,33.53%,2.40,13.20,7.77%,6.53%,0.37M,-97.31%,6.53,4.86,16.82%,166.51%,21.83,1200.00,15.08%,0.90 (2.85%),8.20,-37.79%,13.50%,-97.36%,3.33,0.59 (1.86%),0.54,17.94%,24.89%,45.40%,0.72,"May 09, 2019",0.61,68.75%,12.29%,52.54,2.31%,2.07%,38664,9.89,10.24%,7.61%,1.18,40.39,No / Yes,9.01,221.43%,0.00%,1.10,31.82,-0.21%,6.09%,3.92%,Jan 31 BMO,286.91K,31.74,-1.48%,5.89%,-85.77%,"

","315,632",-0.25%,LTM
Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,NYSE,RUT,38.50,0.74,53.79%,207.50M,-11.43%,5.98B,19.06,1.50,-33.70%,96.86M,-8.53%,156.24M,1.17,0.26,38.16%,5.91%,17.23%,2.62B,2.28,66.09%,11.33%,2.64,20.30%,12.58,2.27,21.68%,1.97%,5.72M,94.34%,0.13,214.33,32.81%,6.42%,12.34,33.64,28.89%,-,118.14,36.38%,2.39%,-15.25%,1.90,-,0.21,13.40%,34.85%,131.04%,1.26,-,0.33,99.18%,14.78%,41.44,5.30%,4.01%,42000,1.54,18.24%,5.96%,1.57,36.00,Yes / Yes,1.50,44.93%,0.00%,1.02,28.33,0.65%,10.82%,18.69%,Feb 27 BMO,2.17M,28.51,-8.15%,-0.26%,19.48%,"

","2,212,083",0.64%,LTH
"LTC Properties, Inc",Real Estate,REIT - Healthcare Facilities,USA,NYSE,RUT,17.20,2.05,2.13%,45.51M,-1.84%,1.60B,17.89,1.97,-0.31%,44.48M,3.95%,90.33M,-,0.47,76.58%,3.75%,-6.52%,210.99M,7.60,-4.31%,2.33%,4.63,-3.63%,21.11,1.67,1.02%,4.96%,1.67M,9.33%,0.21,170.36,-2.51%,9.81%,31.14,39.89,2.08%,2.29 (6.48%),14.45,0.27%,5.84%,-11.58%,0.73,2.28 (6.46%),-,2.86%,89.13%,13.26%,0.75,"Mar 21, 2025",-,-4.13%,75.32%,51.77,2.43%,2.06%,23,0.71,6.54%,42.81%,2.75,37.71,Yes / Yes,0.61,-41.08%,111.63%,0.69,35.73,-4.69%,-20.41%,4.74%,Feb 24 AMC,360.61K,35.27,0.54%,1.88%,-1.50%,"

","249,158",-1.29%,LTC
"Landstar System, Inc",Industrials,Integrated Freight & Logistics,USA,NASD,-,27.34,5.51,1.04%,35.32M,-2.48%,5.32B,20.88,7.22,-2.91%,34.95M,-5.81%,195.95M,1.95,1.14,101.00%,2.98%,-15.86%,4.82B,1.10,7.94%,1.97%,3.27,-16.00%,27.54,5.47,21.38%,10.84%,1.04M,-18.15%,16.04,9.40,14.05%,20.03%,152.11,194.54,-11.24%,1.44 (0.96%),20.83,-0.74%,18.80%,-22.51%,0.87,1.41 (0.94%),1.96,7.06%,12.96%,-0.89%,4.54,"Feb 18, 2025",1.96,-25.11%,4.86%,34.57,4.06%,2.60%,1441,0.17,-9.13%,4.07%,3.12,163.75,Yes / Yes,0.07,-19.26%,25.03%,1.68,152.12,0.78%,-2.57%,0.41%,Jan 29 AMC,318.53K,150.75,-4.48%,-8.50%,-14.91%,"

","533,609",-0.90%,LSTR
Lightspeed Commerce Inc,Technology,Software - Application,Canada,NYSE,-,-,-0.80,9.92%,152.97M,-8.74%,1.64B,17.83,0.60,0.00%,137.80M,-19.23%,-123.79M,-,0.11,63.88%,4.20%,-37.90%,1.05B,1.56,183.54%,4.73%,7.20,-12.24%,15.16,0.71,32.92%,-4.87%,5.78M,-20.78%,4.33,2.48,67.14%,-5.21%,10.52,18.96,-29.42%,-,-,13.42%,-5.31%,-43.30%,2.60,-,5.87,68.91%,31.67%,2.19%,0.52,-,5.98,40.51%,-12.70%,22.27,3.89%,3.66%,3000,0.01,22.05%,-11.75%,2.05,16.49,Yes / Yes,0.01,33.96%,-,1.03,10.77,-0.93%,16.39%,16.87%,Feb 06 BMO,802.53K,10.75,-13.68%,-21.92%,-26.08%,"

","824,079",-0.19%,LSPD
Lattice Semiconductor Corp,Technology,Semiconductors,USA,NASD,-,132.66,0.44,1.45%,137.70M,-6.40%,8.08B,37.66,1.56,-1.91%,135.84M,7.60%,61.13M,4.49,0.22,113.32%,7.51%,1.63%,509.40M,15.86,20.38%,2.63%,4.32,37.94%,5.16,11.35,43.65%,7.26%,10.20M,-27.15%,0.99,59.27,29.54%,8.71%,40.65,81.53,3.46%,-,78.29,6.89%,8.49%,-28.11%,1.57,-,2.62,7.23%,59.22%,44.18%,3.30,-,3.66,-76.39%,11.91%,44.15,5.68%,5.66%,1110,0.02,-30.90%,12.00%,1.73,69.50,Yes / Yes,0.01,-83.17%,0.00%,0.85,58.62,0.28%,-20.59%,-31.17%,Feb 10 AMC,2.36M,58.61,-7.40%,-1.03%,4.89%,"

","1,996,844",-0.02%,LSCC
Stride Inc,Consumer Defensive,Education & Training Services,USA,NYSE,RUT,20.07,5.98,5.43%,43.56M,-14.79%,5.23B,16.53,7.26,-1.54%,41.18M,-14.71%,269.74M,0.99,2.01,114.76%,10.26%,8.68%,2.19B,2.38,40.77%,0.92%,5.14,53.49%,30.26,3.97,9.97%,14.00%,4.23M,96.19%,16.48,7.28,20.32%,22.95%,56.17,145.00,15.49%,-,16.31,38.85%,14.79%,-17.22%,0.51,-,5.93,15.97%,36.81%,113.69%,5.64,-,6.02,56.75%,15.36%,33.31,6.62%,3.77%,7800,0.43,13.13%,12.30%,1.40,134.00,Yes / Yes,0.38,32.02%,0.00%,0.82,119.54,3.07%,4.25%,16.31%,Jan 28 AMC,822.14K,120.03,-10.68%,-4.58%,28.11%,"

","677,174",0.41%,LRN
Lam Research Corp,Technology,Semiconductor Equipment & Materials,USA,NASD,"NDX, S&P 500",23.27,3.29,0.46%,1.28B,-3.11%,98.32B,19.78,3.87,-1.87%,1.28B,-8.53%,4.29B,1.52,0.99,82.28%,1.95%,0.00%,16.21B,6.07,23.79%,4.28%,1.93,4.30%,6.85,11.17,3.25%,22.23%,24.86M,-19.94%,4.41,17.35,15.33%,50.42%,68.87,113.00,6.04%,0.90 (1.17%),24.25,16.17%,32.32%,-32.22%,1.52,6.76 (8.83%),1.73,10.85%,47.73%,11.21%,3.75,"Mar 05, 2025",2.54,27.25%,29.72%,45.79,4.58%,4.33%,17450,0.57,13.21%,26.49%,1.72,96.82,Yes / Yes,0.51,27.78%,27.59%,0.98,73.36,1.36%,3.60%,16.44%,Jan 29 AMC,12.89M,76.59,-4.58%,-3.05%,-8.08%,"

","12,694,466",4.40%,LRCX
Liquidity Services Inc,Consumer Cyclical,Internet Retail,USA,NASD,RUT,39.41,0.75,24.96%,30.78M,-6.75%,921.55M,20.91,1.42,-7.50%,23.29M,-12.16%,23.89M,-,0.30,72.42%,6.40%,20.01%,414.32M,2.22,19.42%,1.75%,3.81,38.03%,6.15,4.83,15.45%,7.81%,1.49M,67.08%,4.48,6.62,-,13.48%,16.79,39.72,-8.05%,-,15.90,-,12.10%,-25.25%,1.41,-,1.28,10.51%,44.36%,76.83%,1.44,-,1.38,27.32%,7.37%,33.08,4.59%,4.20%,781,0.07,32.16%,5.77%,1.00,41.00,Yes / Yes,0.04,202.18%,0.00%,1.04,29.85,16.06%,27.27%,71.51%,Feb 06 BMO,391.62K,29.69,-10.47%,-12.12%,16.85%,"

","406,393",-0.54%,LQDT
Liquidia Corp,Healthcare,Biotechnology,USA,NASD,RUT,-,-1.62,17.69%,84.55M,-6.63%,1.23B,-,-1.46,1.52%,69.67M,-10.60%,-119.47M,-,-0.37,58.92%,16.18%,31.70%,15.61M,78.62,-27.37%,-3.21%,13.17,57.44%,1.31,11.09,5.18%,-65.55%,11.27M,3.28%,2.41,6.00,35.73%,-150.73%,8.26,16.99,23.30%,-,-,30.44%,-106.71%,-14.66%,0.26,-,6.33,479.58%,57.24%,75.54%,0.67,-,6.33,-82.56%,-715.07%,45.13,5.32%,4.20%,136,0.02,-14.78%,-765.37%,1.20,25.33,Yes / Yes,0.01,-21.44%,-,1.47,13.90,6.99%,19.72%,20.94%,Nov 13 BMO,856.30K,14.50,-6.26%,1.35%,20.62%,"

","1,254,562",4.32%,LQDA
Louisiana-Pacific Corp,Industrials,Building Products & Equipment,USA,NYSE,-,15.58,5.89,1.75%,70.00M,-4.56%,6.40B,15.26,6.02,-0.43%,68.47M,-19.85%,421.00M,5.79,1.21,92.48%,3.07%,-23.69%,2.94B,2.17,-6.85%,-0.54%,3.07,-1.59%,23.87,3.84,9.83%,16.82%,2.10M,19.35%,4.88,18.81,2.69%,26.08%,71.39,122.87,-11.37%,1.10 (1.20%),15.16,-,20.61%,-25.30%,1.86,1.06 (1.15%),1.67,8.10%,28.22%,28.56%,3.67,"Feb 27, 2025",2.86,138.97%,18.33%,29.55,3.58%,3.62%,4300,0.23,13.95%,14.31%,2.83,114.00,Yes / Yes,0.22,9.84%,17.58%,1.33,89.56,2.14%,20.03%,3.50%,Feb 19 BMO,685.63K,91.78,-7.94%,-14.43%,-9.46%,"

","910,863",2.48%,LPX
LPL Financial Holdings Inc,Financial,Capital Markets,USA,NASD,-,22.75,14.03,0.79%,74.66M,-7.50%,23.84B,13.32,23.96,-6.86%,74.09M,-12.81%,1.06B,1.11,4.79,95.89%,1.62%,-2.55%,12.39B,1.92,20.96%,-0.41%,1.72,51.86%,39.25,8.13,19.97%,8.76%,1.20M,20.92%,36.01,8.86,20.56%,42.26%,187.19,384.04,-2.24%,1.29 (0.40%),-,16.23%,12.26%,-16.88%,0.66,1.20 (0.38%),-,17.47%,32.80%,70.52%,15.00,"Mar 11, 2025",-,2.38%,14.32%,34.63,4.35%,4.16%,9000,2.06,23.20%,8.55%,1.53,417.40,Yes / Yes,1.95,25.94%,8.55%,1.15,313.23,5.31%,7.38%,32.85%,Jan 30 AMC,698.77K,319.20,-10.22%,-9.20%,12.09%,"

","804,313",1.91%,LPLA
LG Display Co Ltd. ADR,Technology,Consumer Electronics,South Korea,NYSE,-,-,-2.05,0.01%,1.00B,-1.52%,3.25B,10.00,0.32,0.00%,999.93M,1.56%,-1877.56M,-,0.06,1.52%,0.06%,2.52%,19.48B,0.17,112.64%,-0.34%,3.06,-16.02%,4.44,0.73,44.13%,-7.50%,0.63M,-18.95%,1.37,2.37,-,-37.33%,3.05,4.86,5.86%,-,15.43,8.53%,-18.90%,-33.06%,1.26,-,0.47,1.37%,8.64%,6.56%,0.10,"Dec 30, 2021",0.64,24.03%,-2.16%,47.19,2.95%,2.57%,27791,2.23,19.52%,-9.64%,2.25,3.82,Yes / Yes,1.24,-1263.19%,-,1.04,3.21,0.16%,-1354.81%,0.22%,Jan 22 BMO,206.29K,3.25,-2.45%,-0.22%,-11.73%,"

","214,599",1.25%,LPL
"Lowe's Cos., Inc",Consumer Cyclical,Home Improvement Retail,USA,NYSE,S&P 500,18.70,12.21,0.10%,564.65M,-6.02%,128.93B,16.94,13.47,-7.97%,564.09M,-10.96%,6.94B,2.45,2.92,76.30%,1.30%,-16.49%,83.67B,1.54,2.68%,-0.17%,2.99,-6.70%,-25.41,-,9.54%,16.05%,7.32M,-5.63%,3.78,60.44,7.62%,-,211.80,287.01,-7.48%,4.75 (2.08%),16.75,17.37%,31.12%,-20.45%,1.06,4.55 (1.99%),0.16,3.66%,31.25%,7.80%,6.09,"Jan 22, 2025",1.09,-7.21%,12.39%,29.86,2.93%,2.28%,284000,-,-3.13%,8.29%,2.13,281.26,Yes / Yes,-,12.68%,37.24%,1.15,232.67,1.41%,4.87%,-0.26%,Feb 26 BMO,2.45M,228.33,-6.36%,-8.96%,-8.49%,"

","2,825,308",-1.87%,LOW
Lotus Technology Inc. ADR,Consumer Cyclical,Auto Manufacturers,China,NASD,-,-,-1.57,0.73%,677.23M,-14.36%,1.05B,-,-0.58,0.00%,672.30M,-36.99%,-903.81M,-,-,0.13%,0.02%,-60.56%,1.02B,1.03,24.54%,0.75%,0.93,-69.06%,-0.55,-,51.76%,-63.21%,0.13M,-79.11%,0.97,1.60,45.26%,-3518.47%,1.45,13.85,-57.06%,-,-,-,-,-88.81%,0.32,-,0.46,3505.38%,12.57%,6.90%,0.25,-,0.61,-4014.25%,-82.08%,25.68,10.92%,12.51%,3180,-,-,-88.79%,3.00,4.00,No / Yes,-,-800.23%,-,1.50,1.50,-,-,-,Nov 21 BMO,142.77K,1.55,-28.09%,-44.45%,-68.12%,"

","213,646",3.33%,LOT
Grand Canyon Education Inc,Consumer Defensive,Education & Training Services,USA,NASD,-,21.78,7.74,2.07%,28.86M,-6.87%,4.84B,17.66,9.55,-5.65%,28.13M,-7.28%,226.23M,-,2.51,96.07%,0.94%,0.46%,1.03B,4.69,7.46%,-0.81%,1.65,23.44%,27.16,6.21,10.49%,22.73%,0.27M,26.94%,11.30,14.92,-,30.13%,126.17,192.18,2.91%,-,19.16,7.56%,25.72%,-12.29%,0.83,-,3.78,5.84%,51.89%,33.61%,4.86,-,3.78,13.70%,26.84%,35.68,3.44%,2.71%,5830,0.14,7.50%,21.90%,1.33,203.00,Yes / Yes,0.12,4.57%,0.00%,1.32,168.05,1.02%,0.45%,5.13%,Feb 19 AMC,160.96K,168.57,-5.55%,-2.93%,9.67%,"

","212,613",0.31%,LOPE
Loma Negra Compania Industrial Argentina Sociedad Anonima ADR,Basic Materials,Building Materials,Argentina,NYSE,-,9.01,1.19,-,119.20M,-0.37%,1.28B,8.76,1.23,-,119.18M,-10.13%,138.99M,-,-,17.71%,0.81%,-12.19%,657.72M,1.94,303.78%,9.20%,1.98,48.00%,6.32,1.70,22.50%,12.82%,0.97M,60.87%,0.07,154.10,-,24.53%,5.70,13.79,-10.13%,0.51 (4.75%),-,9.67%,16.56%,-22.19%,1.00,-,0.27,3.36%,26.35%,88.26%,0.56,"Jun 30, 2023",1.02,242.59%,15.31%,44.24,4.79%,4.95%,2885,0.22,-42.74%,21.13%,2.33,12.27,Yes / Yes,0.09,205.43%,0.00%,0.74,10.55,-1.42%,-,-63.91%,Mar 06 AMC,490.03K,10.73,-3.12%,-7.38%,16.73%,"

","362,405",1.71%,LOMA
Logitech International S.A,Technology,Computer Hardware,Switzerland,NASD,-,21.27,4.25,12.20%,149.44M,-7.42%,13.52B,19.17,4.72,0.01%,131.21M,-10.04%,655.08M,3.53,0.87,63.77%,3.18%,6.54%,4.56B,2.97,9.21%,2.81%,6.12,6.76%,14.07,6.43,1.65%,17.73%,4.17M,-0.08%,10.06,8.99,6.03%,30.52%,74.72,105.65,9.82%,1.33 (1.47%),14.83,20.00%,30.03%,-14.40%,0.93,1.37 (1.51%),1.77,13.02%,41.71%,21.04%,2.54,"Sep 24, 2024",2.14,38.87%,15.15%,34.08,2.67%,1.87%,7300,0.05,7.28%,14.38%,2.61,103.04,Yes / Yes,0.04,-15.21%,33.83%,1.29,92.19,6.23%,12.27%,6.76%,Jan 28 AMC,681.02K,90.44,-9.53%,-4.35%,0.83%,"

","876,229",-1.90%,LOGI
Live Oak Bancshares Inc,Financial,Banks - Regional,USA,NYSE,RUT,16.65,1.69,23.48%,45.19M,-6.09%,1.28B,8.22,3.43,-0.20%,34.58M,-19.56%,77.47M,-,0.38,67.43%,3.50%,-39.21%,944.12M,1.35,40.83%,1.14%,6.02,-32.05%,22.02,1.28,44.26%,0.64%,1.21M,-30.11%,-,-,-,8.15%,27.57,50.57,-28.65%,0.12 (0.43%),2.72,30.93%,6.97%,-44.20%,1.73,0.12 (0.43%),-,27.52%,-,2.36%,1.02,"Feb 25, 2025",1.92,3.59%,10.66%,24.07,2.98%,2.98%,998,0.11,16.48%,8.21%,3.00,41.00,Yes / Yes,0.11,-39.88%,7.10%,1.42,27.62,-2.31%,-58.23%,13.14%,Jan 22 AMC,201.28K,28.22,-10.25%,-19.55%,-29.66%,"

","285,494",2.17%,LOB
Loar Holdings Inc,Industrials,Aerospace & Defense,USA,NYSE,-,317.78,0.20,22.38%,89.70M,-11.32%,5.95B,93.59,0.68,-23.79%,72.62M,-18.27%,17.97M,-,0.10,79.47%,2.31%,-30.85%,378.81M,15.71,1480.13%,42.52%,3.38,-13.00%,8.58,7.41,64.19%,-0.45%,1.67M,-,0.59,107.87,-,-1.10%,42.57,96.99,-13.92%,-,220.61,-,1.31%,-34.41%,-,-,2.28,32.59%,45.33%,49.45%,3.46,-,3.95,349.32%,22.59%,33.65,5.38%,5.07%,1400,0.79,26.14%,4.74%,1.50,95.50,Yes / Yes,0.79,197.84%,-,0.74,64.44,6.39%,15.56%,25.01%,Nov 13 BMO,495.32K,63.62,-7.52%,-13.75%,-11.62%,"

","366,544",-1.27%,LOAR
Light & Wonder Inc,Consumer Cyclical,Gambling,USA,NASD,-,27.66,3.69,0.63%,86.00M,-5.99%,8.61B,14.88,6.85,-5.86%,83.94M,4.37%,336.00M,0.90,1.06,71.46%,3.83%,4.41%,3.19B,2.70,50.97%,-3.66%,4.68,-3.78%,7.40,13.78,23.35%,6.12%,3.21M,0.59%,3.62,28.14,30.66%,47.97%,84.00,115.00,18.01%,-,25.78,-,7.44%,-11.36%,1.30,-,1.39,3.75%,59.47%,21.36%,3.55,-,1.61,109.44%,23.87%,51.81,3.01%,3.16%,6800,6.16,9.82%,10.54%,1.62,122.24,Yes / Yes,6.10,64.77%,0.00%,0.80,102.01,-0.33%,35.55%,3.37%,Feb 25 AMC,685.90K,101.94,-1.86%,8.12%,4.00%,"

","547,562",-0.07%,LNW
Lantheus Holdings Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,NASD,RUT,23.06,4.37,2.81%,70.91M,0.37%,6.91B,12.80,7.88,-3.98%,66.55M,16.04%,312.44M,2.36,1.64,109.85%,9.53%,13.29%,1.53B,4.50,3.27%,7.36%,6.86,0.25%,15.34,6.57,12.90%,17.21%,6.34M,61.31%,13.33,7.57,9.76%,32.82%,56.44,126.89,12.73%,-,14.07,40.75%,18.31%,-20.52%,0.15,-,5.23,39.97%,64.43%,78.69%,5.44,-,5.52,-5.33%,29.07%,58.96,6.45%,6.14%,808,0.57,18.32%,20.37%,1.15,131.11,Yes / Yes,0.57,-111.55%,0.00%,1.36,104.62,3.99%,3.03%,10.48%,Feb 26 BMO,923.69K,100.85,10.76%,9.90%,4.98%,"

","1,256,315",-3.60%,LNTH
Alliant Energy Corp,Utilities,Utilities - Regulated Electric,USA,NASD,S&P 500,23.15,2.69,0.26%,256.32M,-1.99%,15.96B,18.10,3.43,0.00%,256.01M,3.86%,690.00M,3.54,0.70,83.89%,3.35%,1.83%,3.98B,4.01,5.79%,3.46%,4.93,4.95%,27.33,2.28,6.80%,3.04%,8.58M,26.02%,0.32,197.05,6.53%,10.01%,47.23,66.54,5.14%,2.03 (3.27%),-,2.84%,4.34%,-6.55%,0.53,1.95 (3.13%),0.33,2.06%,27.47%,31.65%,1.19,"Jan 31, 2025",0.44,-3.22%,24.46%,49.85,1.94%,1.90%,2998,1.52,-1.12%,17.33%,2.47,64.25,Yes / Yes,1.27,23.38%,71.46%,0.81,62.62,12.17%,2.74%,1.56%,Feb 20 AMC,1.74M,62.18,-1.09%,2.74%,7.11%,"

","1,416,671",-0.70%,LNT
Lindsay Corporation,Industrials,Farm & Heavy Construction Machinery,USA,NYSE,RUT,20.52,6.23,1.95%,10.87M,-1.62%,1.39B,19.72,6.48,-5.26%,10.66M,-1.44%,68.40M,5.02,1.79,97.48%,3.04%,-1.52%,612.00M,2.27,0.46%,0.36%,4.21,11.42%,44.94,2.84,7.27%,8.91%,0.32M,11.12%,17.86,7.15,4.09%,14.32%,109.27,140.26,7.98%,1.44 (1.13%),21.59,97.35%,11.06%,-8.92%,0.70,1.43 (1.12%),2.65,7.95%,31.23%,16.91%,3.32,"Feb 14, 2025",3.87,-0.53%,12.49%,42.31,2.45%,2.53%,1280,0.27,-7.17%,11.18%,2.50,138.00,Yes / Yes,0.27,15.91%,23.44%,1.39,130.41,-2.06%,12.63%,3.05%,Jan 07 BMO,76.82K,127.75,-3.24%,-1.93%,3.56%,"

","107,018",-2.04%,LNN
